FieldOfView 109.9064 TargetEye Both Mode single
SampleIndex PCIndex Timestamp CamPos.x CamPos.y CamPos.z CamRot.x CamRot.y CamRot.z LeftGazePos.x LeftGazePos.y RightGazePos.x RightGazePos.y LeftPupilPos.x LeftPupilPos.y RightPupilPos.x RightPupilPos.y LeftConfidence RightConfidence
11826 9 344.9323 -0.06743126 1.627284 1.164439 37.66508 179.9617 354.3937 0.4658121 0.4155471 0.3417451 0.2878488 -1 -1 -1 -1 0.3534469 0
11827 9 344.9435 -0.06752841 1.626458 1.164474 37.92125 179.6221 354.1131 0.4386387 0.3919342 0.3417451 0.2878488 0.348976 0.4759222 0 1 0.519152 0
11828 9 344.9546 -0.06752695 1.625745 1.164664 38.1294 179.2767 353.8337 0.4386387 0.3919342 0.3417451 0.2878488 -1 -1 -1 -1 0.519152 0
11829 9 344.9657 -0.06748785 1.62505 1.164707 38.31562 178.9263 353.5531 0.438978 0.3914214 0.3417451 0.2878488 0.3484499 0.475582 0 1 0.6162254 0
11830 9 344.9768 -0.06741486 1.624419 1.164812 38.48951 178.5831 353.2904 0.438978 0.3914214 0.3417451 0.2878488 -1 -1 -1 -1 0.6162254 0
11831 9 344.988 -0.06735556 1.623751 1.164813 38.70941 178.2665 353.0389 0.438978 0.3914214 0.3417451 0.2878488 -1 -1 -1 -1 0.6162254 0
11832 9 344.9991 -0.06731568 1.623054 1.164904 38.92314 177.9586 352.8062 0.4400387 0.3914341 0.4315567 0.3625631 0.347624 0.4761806 0.2523424 0.6564184 0.4673644 0.3133883
11833 9 345.0108 -0.06725 1.622446 1.164972 39.1504 177.66 352.5776 0.4400387 0.3914341 0.4315567 0.3625631 -1 -1 -1 -1 0.4673644 0.3133883
11834 9 345.0213 -0.06713398 1.621808 1.165073 39.36433 177.397 352.3812 0.4429993 0.3936124 0.3417451 0.2878488 0.3463957 0.480031 0 1 0.3678569 0
11835 9 345.0322 -0.0670477 1.621195 1.165094 39.56685 177.1252 352.188 0.4429993 0.3936124 0.3417451 0.2878488 -1 -1 -1 -1 0.3678569 0
11836 9 345.0435 -0.06693752 1.620629 1.165097 39.73616 176.8693 352.0254 0.4441058 0.3951025 0.4433677 0.3702439 0.3462729 0.4821448 0.2714604 0.6484395 0.2791208 0.5263812
11837 9 345.0544 -0.0667439 1.619914 1.165137 39.90134 176.6221 351.8589 0.4441058 0.3951025 0.4433677 0.3702439 -1 -1 -1 -1 0.2791208 0.5263812
11838 9 345.066 -0.06654914 1.619294 1.165099 40.07719 176.4182 351.7406 0.4441058 0.3951025 0.4443518 0.3683805 -1 -1 0.2709705 0.6515105 0.2791208 0.4044084
11839 9 345.0768 -0.06644441 1.618601 1.164997 40.24937 176.2151 351.6284 0.4461378 0.3966876 0.4443518 0.3683805 0.3454635 0.4848349 -1 -1 0.4238118 0.4044084
11840 9 345.0878 -0.0663432 1.618042 1.164839 40.46231 176.0298 351.5323 0.4461378 0.3966876 0.4443518 0.3683805 -1 -1 -1 -1 0.4238118 0.4044084
11841 9 345.0989 -0.06606103 1.617441 1.164847 40.68897 175.8757 351.4692 0.447927 0.3987006 0.4450105 0.3693699 0.345054 0.4878029 0.2724914 0.6502663 0.4312633 0.4552657
11842 9 345.11 -0.06584065 1.616995 1.164938 40.91362 175.7024 351.3899 0.447927 0.3987006 0.4450105 0.3693699 -1 -1 -1 -1 0.4312633 0.4552657
11843 9 345.1212 -0.06563027 1.616505 1.164946 41.13646 175.5566 351.3367 0.4486316 0.4005716 0.4451751 0.3672403 0.3454277 0.4900376 0.2708969 0.6534781 0.3361513 0.6296106
11844 9 345.1322 -0.06532685 1.616002 1.164935 41.31991 175.4195 351.2961 0.4486316 0.4005716 0.4451751 0.3672403 -1 -1 -1 -1 0.3361513 0.6296106
11845 9 345.1438 -0.065082 1.615656 1.164915 41.46765 175.2957 351.2458 0.4502279 0.4017737 0.3417451 0.2878488 0.3447584 0.4920617 0 1 0.4220404 0
11846 9 345.1545 -0.06482007 1.615249 1.164863 41.58893 175.193 351.2182 0.4502279 0.4017737 0.3417451 0.2878488 -1 -1 -1 -1 0.4220404 0
11847 9 345.1655 -0.06452121 1.614819 1.164798 41.70742 175.085 351.1886 0.4503537 0.4030974 0.3417451 0.2878488 0.3453152 0.4934321 0 1 0.1931149 0
11848 9 345.1779 -0.06428213 1.614437 1.164639 41.81805 175.0092 351.1988 0.4503537 0.4030974 0.3417451 0.2878488 -1 -1 -1 -1 0.1931149 0
11849 9 345.1878 -0.06406195 1.614099 1.164333 41.94973 174.9387 351.2202 1.095475 1.107091 0.4555481 0.3834702 0 1 0.2948659 0.6340332 0 0.4677996
11850 9 345.1991 -0.06375374 1.613719 1.1642 42.07877 174.8868 351.2456 1.095475 1.107091 0.4555481 0.3834702 -1 -1 -1 -1 0 0.4677996
11851 9 345.2099 -0.06346874 1.613366 1.164081 42.21832 174.8341 351.2769 1.095475 1.107091 0.4555481 0.3834702 -1 -1 -1 -1 0 0.4677996
11852 9 345.2212 -0.06320949 1.613052 1.163904 42.38708 174.7643 351.285 1.095475 1.107091 0.3417451 0.2878488 0 1 0 1 0 0
11853 9 345.2325 -0.06288956 1.612718 1.163793 42.542 174.7091 351.3112 1.095475 1.107091 0.3417451 0.2878488 -1 -1 -1 -1 0 0
11854 9 345.2433 -0.06263809 1.61236 1.163619 42.69112 174.6651 351.328 1.095475 1.107091 0.3417451 0.2878488 0 1 0 1 0 0
11855 9 345.2542 -0.06231518 1.611955 1.163492 42.81347 174.6403 351.3698 1.095475 1.107091 0.3417451 0.2878488 -1 -1 -1 -1 0 0
11856 9 345.2659 -0.06203644 1.611623 1.163349 42.93244 174.6422 351.42 1.095475 1.107091 0.4556325 0.3826254 -1 -1 0.2943069 0.6352193 0 0
11857 9 345.2765 -0.06178729 1.611324 1.163194 43.05445 174.6537 351.477 1.095475 1.107091 0.4556325 0.3826254 -1 -1 -1 -1 0 0
11858 9 345.2879 -0.06154536 1.610998 1.163006 43.17146 174.6893 351.5551 1.095475 1.107091 0.4556325 0.3826254 -1 -1 -1 -1 0 0
11859 9 345.2989 -0.06122194 1.610658 1.162829 43.30587 174.7438 351.6492 0.4700267 0.4195943 0.4564103 0.3825085 0.3376078 0.5188774 0.295037 0.6356732 0.5534666 0.2952819
11860 9 345.3097 -0.06106304 1.610273 1.162645 43.45273 174.7894 351.7162 0.4700267 0.4195943 0.4564103 0.3825085 -1 -1 -1 -1 0.5534666 0.2952819
11861 9 345.3213 -0.06083573 1.60991 1.162582 43.6193 174.8647 351.8041 1.095475 1.107091 0.3417451 0.2878488 0 1 0 1 0 0
11862 9 345.3322 -0.06061594 1.609571 1.162477 43.7809 174.9507 351.8914 1.095475 1.107091 0.3417451 0.2878488 -1 -1 -1 -1 0 0
11863 9 345.3431 -0.06045015 1.609292 1.162411 43.93224 175.0656 352.0043 1.095475 1.107091 0.3417451 0.2878488 -1 -1 0 1 0 0
11864 9 345.3542 -0.06035988 1.609001 1.16231 44.0803 175.185 352.1168 1.095475 1.107091 0.3417451 0.2878488 -1 -1 -1 -1 0 0
11865 9 345.3654 -0.06029068 1.608724 1.162192 44.20724 175.3193 352.2341 1.095475 1.107091 0.3417451 0.2878488 -1 -1 -1 -1 0 0
11866 9 345.3767 -0.06024478 1.608528 1.162063 44.32916 175.4731 352.3579 0.5089152 0.4064636 0.5120358 0.3803657 0.2998041 0.5227219 0.3504832 0.6652724 0.5270057 0.4613511
11867 9 345.3875 -0.06024508 1.608284 1.161871 44.43342 175.6553 352.4783 0.5089152 0.4064636 0.5120358 0.3803657 -1 -1 -1 -1 0.5270057 0.4613511
11868 9 345.3987 -0.060212 1.60806 1.161744 44.54593 175.8362 352.6086 0.5070385 0.4125566 0.5120358 0.3803657 0.304206 0.5278964 -1 -1 0.4564493 0.4613511
11869 9 345.41 -0.06031479 1.607879 1.16162 44.67041 176.0486 352.7347 0.5070385 0.4125566 0.5120358 0.3803657 -1 -1 -1 -1 0.4564493 0.4613511
11870 9 345.4211 -0.06040587 1.607696 1.161468 44.796 176.278 352.8737 0.5062124 0.4153852 0.5074185 0.3847076 0.3062131 0.5302712 0.3492203 0.6566768 0.565359 0.5675946
11871 9 345.4322 -0.06050198 1.607551 1.161372 44.91195 176.5569 353.0341 0.5062124 0.4153852 0.5074185 0.3847076 -1 -1 -1 -1 0.565359 0.5675946
11872 9 345.4432 -0.06071006 1.607447 1.161341 45.00129 176.8801 353.2061 0.5053928 0.4175844 0.5066193 0.3852398 0.3079185 0.5320308 0.348823 0.6555076 0.5478213 0.5735635
11873 9 345.4544 -0.06097068 1.607365 1.161202 45.09352 177.2201 353.3824 0.5053928 0.4175844 0.5066193 0.3852398 -1 -1 -1 -1 0.5478213 0.5735635
11874 9 345.4654 -0.0613236 1.607308 1.161149 45.17357 177.6165 353.5643 0.5041564 0.4196583 0.5048924 0.3864864 0.3099059 0.5334955 0.3480314 0.6528671 0.5159978 0.9026957
11875 9 345.4766 -0.06172781 1.607268 1.161113 45.25427 178.0477 353.7566 0.5041564 0.4196583 0.5048924 0.3864864 -1 -1 -1 -1 0.5159978 0.9026957
11876 9 345.4877 -0.06226574 1.607301 1.161076 45.33801 178.5477 353.9569 0.5041564 0.4196583 0.5048924 0.3864864 -1 -1 -1 -1 0.5159978 0.9026957
11877 9 345.4994 -0.06263851 1.607273 1.161026 45.41085 179.0892 354.1941 0.5026168 0.4220552 0.5042071 0.3871399 0.3122935 0.5351235 0.3478349 0.6516129 0.5250541 0.5366776
11878 9 345.5099 -0.06319715 1.607316 1.161018 45.4712 179.6582 354.4356 0.5026168 0.4220552 0.5042071 0.3871399 -1 -1 -1 -1 0.5250541 0.5366776
11879 9 345.5212 -0.06372626 1.60734 1.161035 45.50994 180.2489 354.7169 0.5013882 0.4239373 0.5017772 0.3876152 0.3141846 0.5363775 0.3457368 0.6496497 0.5589792 0.4520628
11880 9 345.5318 -0.064202 1.607391 1.160982 45.55289 180.8133 355.0075 0.5013882 0.4239373 0.5017772 0.3876152 -1 -1 -1 -1 0.5589792 0.4520628
11881 9 345.5434 -0.06478699 1.607441 1.160969 45.56845 181.3946 355.3246 0.4994712 0.4257175 0.3417451 0.2878488 0.3165911 0.5372498 0 1 0.4268476 0
11882 9 345.5542 -0.06536837 1.607476 1.160934 45.58427 181.9555 355.6107 0.4994712 0.4257175 0.3417451 0.2878488 -1 -1 -1 -1 0.4268476 0
11883 9 345.5653 -0.06582491 1.607468 1.160951 45.61122 182.5215 355.9299 0.4994712 0.4257175 0.3417451 0.2878488 -1 -1 -1 -1 0.4268476 0
11884 9 345.5763 -0.06641431 1.607474 1.160953 45.64846 183.0827 356.2288 0.4969633 0.4262786 0.3417451 0.2878488 0.3189062 0.5367551 0 1 0.3381615 0
11885 9 345.5882 -0.06704853 1.607489 1.160941 45.70284 183.6338 356.5208 0.4969633 0.4262786 0.3417451 0.2878488 -1 -1 -1 -1 0.3381615 0
11886 9 345.5988 -0.06757136 1.607444 1.160978 45.75829 184.1967 356.7985 0.4814589 0.4250057 0.3417451 0.2878488 0.3309388 0.5290473 -1 -1 0.6234802 0
11887 9 345.61 -0.06813948 1.607415 1.16102 45.82732 184.7473 357.0584 0.4814589 0.4250057 0.3417451 0.2878488 -1 -1 -1 -1 0.6234802 0
11888 9 345.6208 -0.06871872 1.607379 1.161001 45.89503 185.281 357.297 0.4787788 0.4249774 0.3417451 0.2878488 0.3331021 0.5278326 0 1 0.3416281 0
11889 9 345.6326 -0.06928317 1.607331 1.161056 45.95437 185.8048 357.5251 0.4787788 0.4249774 0.3417451 0.2878488 -1 -1 -1 -1 0.3416281 0
11890 9 345.6433 -0.06984578 1.607259 1.161275 46.02135 186.2971 357.7364 0.4787788 0.4249774 0.3417451 0.2878488 -1 -1 -1 -1 0.3416281 0
11891 9 345.6549 -0.0704319 1.607192 1.161351 46.08015 186.7877 357.9274 0.4787788 0.4249774 0.3417451 0.2878488 -1 -1 0 1 0.3416281 0
11892 9 345.6654 -0.07092811 1.607047 1.161514 46.13016 187.2577 358.1118 0.4787788 0.4249774 0.3417451 0.2878488 -1 -1 -1 -1 0.3416281 0
11893 9 345.6762 -0.07154576 1.60694 1.161603 46.18807 187.694 358.2693 0.4606737 0.4260629 0.4539517 0.3938569 0.3482774 0.5203322 0.3009254 0.6196088 0.6354985 0.4483846
11894 9 345.6885 -0.0721799 1.606899 1.161653 46.25531 188.1251 358.4077 0.4606737 0.4260629 0.4539517 0.3938569 -1 -1 -1 -1 0.6354985 0.4483846
11895 9 345.6985 -0.07261215 1.606805 1.161742 46.30982 188.551 358.5211 0.458007 0.425792 0.4538284 0.3978827 0.3502973 0.5187668 0.3036939 0.6143748 0.4971788 0.4215512
11896 9 345.7099 -0.0732099 1.606706 1.161825 46.34951 188.975 358.631 0.458007 0.425792 0.4538284 0.3978827 -1 -1 -1 -1 0.4971788 0.4215512
11897 9 345.7207 -0.07384799 1.60667 1.161854 46.39577 189.3529 358.6932 0.4542378 0.4268118 0.4472302 0.3993748 0.3538277 0.5177967 0.2977528 0.6100631 0.3450727 0.6233297
11898 9 345.7321 -0.07442866 1.606589 1.161974 46.43631 189.7402 358.7615 0.4542378 0.4268118 0.4472302 0.3993748 -1 -1 -1 -1 0.3450727 0.6233297
11899 9 345.7437 -0.07501204 1.606488 1.162079 46.47823 190.087 358.7975 0.4542378 0.4268118 0.4472302 0.3993748 -1 -1 -1 -1 0.3450727 0.6233297
11900 9 345.7541 -0.07559152 1.606425 1.162261 46.54192 190.4177 358.8393 0.4509795 0.4274206 0.4411957 0.3975766 0.3567456 0.5166798 0.2900273 0.6102832 0.2571881 0.6725792
11901 9 345.7652 -0.07611002 1.606335 1.162416 46.58274 190.7333 358.8846 0.4509795 0.4274206 0.4411957 0.3975766 -1 -1 -1 -1 0.2571881 0.6725792
11902 9 345.7764 -0.07670696 1.606215 1.162528 46.61969 191.0517 358.9594 0.4460928 0.4283768 0.43642 0.3990662 0.3611391 0.5149896 0.2859562 0.606815 0.358586 0.4342042
11903 9 345.7873 -0.07726769 1.606159 1.162775 46.65187 191.3682 359.0323 0.4460928 0.4283768 0.43642 0.3990662 -1 -1 -1 -1 0.358586 0.4342042
11904 9 345.799 -0.07777636 1.606101 1.162948 46.6868 191.627 359.0716 0.4460928 0.4283768 0.43642 0.3990662 -1 -1 -1 -1 0.358586 0.4342042
11905 9 345.8097 -0.07831611 1.606083 1.163117 46.71437 191.8984 359.1093 0.4435817 0.4313229 0.4355559 0.4005503 0.3645892 0.5162973 0.2860743 0.6046482 0.2064563 0.3546512
11906 9 345.8207 -0.07880123 1.606043 1.163308 46.73306 192.1453 359.1082 0.4435817 0.4313229 0.4355559 0.4005503 -1 -1 -1 -1 0.2064563 0.3546512
11907 9 345.832 -0.07925515 1.605989 1.163468 46.74686 192.3568 359.0806 0.4435817 0.4313229 0.4355559 0.4005503 -1 -1 -1 -1 0.2064563 0.3546512
11908 9 345.8439 -0.0796708 1.606029 1.163652 46.75463 192.5609 359.0628 0.4435817 0.4313229 0.4355559 0.4005503 -1 -1 -1 -1 0.2064563 0.3546512
11909 9 345.8546 -0.08008416 1.605982 1.163814 46.75465 192.7245 359.0209 0.4427985 0.4577262 0.4327583 0.4234813 0.3778811 0.5385461 0.2984738 0.5758787 0.5352251 0.6545383
11910 9 345.865 -0.08046921 1.605915 1.164023 46.74143 192.8493 358.9635 0.4427985 0.4577262 0.4327583 0.4234813 -1 -1 -1 -1 0.5352251 0.6545383
11911 9 345.8763 -0.08085229 1.60595 1.164208 46.74494 192.9211 358.8852 0.4427985 0.4577262 0.4327583 0.4234813 -1 -1 -1 -1 0.5352251 0.6545383
11912 9 345.8876 -0.08119257 1.605886 1.16455 46.74472 192.9831 358.7803 0.4395341 0.4578989 0.4309876 0.4244993 0.3806099 0.5369211 0.2972118 0.5741331 0.5600399 0.5087656
11913 9 345.8988 -0.08155705 1.605894 1.16475 46.75724 193.0045 358.6465 0.4395341 0.4578989 0.4309876 0.4244993 -1 -1 -1 -1 0.5600399 0.5087656
11914 9 345.9096 -0.08190338 1.60589 1.164933 46.7516 193.0446 358.5107 0.4370044 0.4569396 0.428837 0.4258739 0.3822044 0.5347392 0.2957589 0.5718693 0.6208867 0.4481708
11915 9 345.9207 -0.08220138 1.605866 1.165265 46.73933 193.0397 358.3241 0.4370044 0.4569396 0.428837 0.4258739 -1 -1 -1 -1 0.6208867 0.4481708
11916 9 345.932 -0.08252306 1.605877 1.165485 46.71984 193.0448 358.1479 0.4347965 0.45659 0.4266008 0.4263576 0.3838257 0.5332239 0.2936369 0.5706272 0.4976539 0.3924246
11917 9 345.943 -0.0828243 1.605943 1.165724 46.71184 193.0578 357.9677 0.4347965 0.45659 0.4266008 0.4263576 -1 -1 -1 -1 0.4976539 0.3924246
11918 9 345.9543 -0.08313544 1.60595 1.166068 46.69564 193.0842 357.8295 0.4347965 0.45659 0.4266008 0.4263576 -1 -1 -1 -1 0.4976539 0.3924246
11919 9 345.9653 -0.08336897 1.605883 1.16643 46.68699 193.1015 357.6771 0.4324514 0.4564609 0.4241535 0.4267559 0.3856611 0.531801 0.2912239 0.5694364 0.7988989 0.3975152
11920 9 345.9767 -0.08370166 1.605924 1.166756 46.68529 193.1255 357.5515 0.4324514 0.4564609 0.4241535 0.4267559 -1 -1 -1 -1 0.7988989 0.3975152
11921 9 345.9873 -0.08408849 1.60599 1.167038 46.69584 193.1685 357.4381 0.4315419 0.4553842 0.4235316 0.4267398 0.3858831 0.5303926 0.2905348 0.5692724 0.9168867 0.4338207
11922 9 345.9987 -0.08449601 1.606006 1.16734 46.69907 193.2215 357.3316 0.4315419 0.4553842 0.4235316 0.4267398 -1 -1 -1 -1 0.9168867 0.4338207
11923 9 346.0101 -0.08488308 1.60598 1.167622 46.69062 193.2849 357.2207 0.4315419 0.4553842 0.4227614 0.4268354 -1 -1 0.2897543 0.5689372 0.9168867 0.7462105
11924 9 346.0205 -0.08526589 1.60604 1.167911 46.68552 193.3667 357.1391 0.4314673 0.4542341 0.4227614 0.4268354 0.3853942 0.5293923 -1 -1 0.9459758 0.7462105
11925 9 346.0319 -0.08560441 1.60607 1.168211 46.67618 193.4648 357.0598 0.4314673 0.4542341 0.4227614 0.4268354 -1 -1 -1 -1 0.9459758 0.7462105
11926 9 346.0431 -0.08600171 1.606129 1.168516 46.65851 193.5403 356.9815 0.4312122 0.4549327 0.4219123 0.4268141 0.385934 0.5298299 0.2888124 0.5687162 0.9019972 0.857757
11927 9 346.054 -0.08633144 1.60612 1.168868 46.62951 193.6693 356.9472 0.4312122 0.4549327 0.4219123 0.4268141 -1 -1 -1 -1 0.9019972 0.857757
11928 9 346.0654 -0.08673428 1.606158 1.169166 46.60696 193.7691 356.9063 0.430491 0.4539595 0.4211958 0.4266233 0.3860515 0.5286083 0.2879068 0.5687315 0.8570423 0.7934084
11929 9 346.0764 -0.0871044 1.606211 1.169491 46.57633 193.8698 356.8742 0.430491 0.4539595 0.4211958 0.4266233 -1 -1 -1 -1 0.8570423 0.7934084
11930 9 346.0873 -0.08742593 1.606206 1.169912 46.56425 193.9566 356.8163 0.429729 0.453421 0.4205326 0.4271101 0.3864089 0.5277236 0.28749 0.5679794 0.957606 0.7472853
11931 9 346.0989 -0.08781867 1.606239 1.170259 46.55902 194.0246 356.7536 0.429729 0.453421 0.4205326 0.4271101 -1 -1 -1 -1 0.957606 0.7472853
11932 9 346.1096 -0.08816294 1.606279 1.170611 46.55338 194.0968 356.6822 0.4287191 0.452389 0.4188027 0.4270164 0.3867292 0.5262805 0.2855331 0.5676013 0.8242483 0.6437089
11933 9 346.1206 -0.08848764 1.606298 1.171003 46.54292 194.1761 356.6127 0.4287191 0.452389 0.4188027 0.4270164 -1 -1 -1 -1 0.8242483 0.6437089
11934 9 346.1319 -0.08879191 1.606302 1.17141 46.53161 194.2355 356.5263 0.4287191 0.452389 0.4173163 0.4266016 -1 -1 0.2836357 0.5676717 0.8242483 0.7643496
11935 9 346.1428 -0.08913746 1.606367 1.17174 46.52314 194.2727 356.411 0.4273032 0.452348 0.4173163 0.4266016 0.3878514 0.5254301 -1 -1 0.6724393 0.7643496
11936 9 346.1546 -0.08941159 1.606374 1.172198 46.47143 194.322 356.3051 0.4273032 0.452348 0.4173163 0.4266016 -1 -1 -1 -1 0.6724393 0.7643496
11937 9 346.1649 -0.08979115 1.606426 1.172476 46.42618 194.3357 356.17 0.4261343 0.4513095 0.4158469 0.4263025 0.3882942 0.5238796 0.2818275 0.5676203 0.6616301 0.7788364
11938 9 346.176 -0.0900615 1.606546 1.172794 46.37641 194.3252 356.0028 0.4261343 0.4513095 0.4158469 0.4263025 -1 -1 -1 -1 0.6616301 0.7788364
11939 9 346.1873 -0.09032568 1.606599 1.173046 46.31178 194.2901 355.8253 0.4248751 0.4537643 0.4142439 0.4273421 0.3904885 0.5252042 0.2807214 0.5659856 0.782006 1
11940 9 346.1987 -0.09059316 1.606608 1.173388 46.26264 194.2239 355.6189 0.4248751 0.4537643 0.4142439 0.4273421 -1 -1 -1 -1 0.782006 1
11941 9 346.2098 -0.09091088 1.60658 1.173623 46.22644 194.1157 355.3607 1.095475 1.107091 0.4276759 0.4658074 0 1 0.3183438 0.5281006 0 0.3274788
11942 9 346.2212 -0.0911376 1.606616 1.174055 46.21341 194.0418 355.1128 1.095475 1.107091 0.4276759 0.4658074 -1 -1 -1 -1 0 0.3274788
11943 9 346.2318 -0.09127551 1.606587 1.174442 46.18976 193.9652 354.8522 1.095475 1.107091 0.4276759 0.4658074 -1 -1 -1 -1 0 0.3274788
11944 9 346.2429 -0.09151348 1.606584 1.174788 46.18143 193.9226 354.6209 0.4264342 0.4802003 0.4251609 0.4635657 0.4017047 0.547428 0.3143558 0.529606 0.7230138 0.2539817
11945 9 346.2562 -0.09172161 1.606597 1.175227 46.17155 193.9113 354.4237 0.4264342 0.4802003 0.4251609 0.4635657 -1 -1 -1 -1 0.7230138 0.2539817
11946 9 346.265 -0.09194785 1.606643 1.175564 46.16226 193.9056 354.2536 0.4270439 0.4788552 0.4253767 0.4638372 0.4005843 0.5467316 0.3147434 0.5293937 0.9023106 0.3280894
11947 9 346.2765 -0.09214699 1.606738 1.175981 46.13867 193.911 354.1098 0.4270439 0.4788552 0.4253767 0.4638372 -1 -1 -1 -1 0.9023106 0.3280894
11948 9 346.2874 -0.09235325 1.606757 1.17641 46.10342 193.9221 353.9803 0.4276303 0.478486 0.4258201 0.4632763 0.3999358 0.5467814 0.3149074 0.5301121 0.8006678 0.4290082
11949 9 346.2989 -0.09262666 1.606811 1.176732 46.07113 193.9196 353.8647 0.4276303 0.478486 0.4258201 0.4632763 -1 -1 -1 -1 0.8006678 0.4290082
11950 9 346.3095 -0.09284848 1.60686 1.177091 46.04044 193.932 353.771 0.4276303 0.478486 0.4258201 0.4632763 -1 -1 -1 -1 0.8006678 0.4290082
11951 9 346.3206 -0.09305343 1.606863 1.177535 46.00943 193.9374 353.6766 0.4273107 0.4774832 0.4252723 0.4625229 0.3997293 0.5458117 0.3138863 0.5307184 0.7067205 0.279327
11952 9 346.3323 -0.09326386 1.606893 1.17787 45.98168 193.9713 353.5891 0.4273107 0.4774832 0.4252723 0.4625229 -1 -1 -1 -1 0.7067205 0.279327
11953 9 346.3438 -0.09345475 1.6069 1.178246 45.95919 194.0302 353.5173 0.4275101 0.4773012 0.4228114 0.4612776 0.3994825 0.545784 0.3105035 0.5312464 0.7386756 0.3771574
11954 9 346.3542 -0.09365477 1.606951 1.178619 45.94967 194.0953 353.4602 0.4275101 0.4773012 0.4228114 0.4612776 -1 -1 -1 -1 0.7386756 0.3771574
11955 9 346.365 -0.09388965 1.607008 1.179008 45.95337 194.1467 353.3852 0.4275087 0.4763734 0.421796 0.4603423 0.3990515 0.5450545 0.3088638 0.5319102 0.8005117 0.3083647
11956 9 346.3764 -0.09406619 1.607042 1.179426 45.93522 194.2183 353.3434 0.4275087 0.4763734 0.421796 0.4603423 -1 -1 -1 -1 0.8005117 0.3083647
11957 9 346.3874 -0.09421286 1.607009 1.179985 45.91364 194.2685 353.2944 0.4266782 0.4755112 0.4203508 0.4583488 0.3993242 0.5438958 0.3061445 0.53356 0.7304994 0.4473078
11958 9 346.3988 -0.09439375 1.607067 1.180368 45.90468 194.3382 353.2638 0.4266782 0.4755112 0.4203508 0.4583488 -1 -1 -1 -1 0.7304994 0.4473078
11959 9 346.4094 -0.09457351 1.607118 1.180772 45.88544 194.3878 353.2078 0.4258548 0.4754183 0.4192646 0.4569232 0.3999496 0.543345 0.3041359 0.5347367 0.9533589 0.2068504
11960 9 346.4206 -0.0946883 1.607085 1.181212 45.8504 194.4393 353.1609 0.4258548 0.4754183 0.4192646 0.4569232 -1 -1 -1 -1 0.9533589 0.2068504
11961 9 346.432 -0.09486876 1.607152 1.181552 45.83164 194.5019 353.0941 0.4258548 0.4754183 0.4178305 0.4568461 -1 -1 0.302521 0.5343981 0.9533589 0.3275098
11962 9 346.4429 -0.09498577 1.607231 1.181956 45.8033 194.5622 353.0367 0.4247532 0.475036 0.4178305 0.4568461 0.4006656 0.5424015 -1 -1 0.95443 0.3275098
11963 9 346.454 -0.09512909 1.607313 1.182242 45.77573 194.6154 352.9831 0.4247532 0.475036 0.4178305 0.4568461 -1 -1 -1 -1 0.95443 0.3275098
11964 9 346.4668 -0.0952633 1.607388 1.182573 45.75364 194.6662 352.9374 0.4239803 0.4750226 0.4168653 0.456306 0.4012868 0.5419386 0.3011502 0.5346892 0.8777059 0.3000558
11965 9 346.4757 -0.09534234 1.60745 1.182942 45.72267 194.7273 352.9116 0.4239803 0.4750226 0.4168653 0.456306 -1 -1 -1 -1 0.8777059 0.3000558
11966 9 346.4874 -0.09543626 1.60754 1.183271 45.70738 194.7624 352.8882 0.4227172 0.4744777 0.4154921 0.4550303 0.402057 0.5407657 0.2989022 0.5356482 0.7833694 0.3608326
11967 9 346.4984 -0.09549607 1.607571 1.18367 45.67716 194.7996 352.8605 0.4227172 0.4744777 0.4154921 0.4550303 -1 -1 -1 -1 0.7833694 0.3608326
11968 9 346.5094 -0.09556517 1.607594 1.183946 45.65784 194.8283 352.8332 0.421754 0.474141 0.4123607 0.4529067 0.4026806 0.5399303 0.2942144 0.5370394 0.7249786 0.72543
11969 9 346.5204 -0.09556393 1.607612 1.184344 45.6358 194.8331 352.7809 0.421754 0.474141 0.4123607 0.4529067 -1 -1 -1 -1 0.7249786 0.72543
11970 9 346.5322 -0.0956127 1.607665 1.184649 45.595 194.8307 352.7073 0.4201166 0.4733092 0.4123607 0.4529067 0.4036182 0.5382982 -1 -1 0.777054 0.72543
11971 9 346.5433 -0.09560743 1.607759 1.184958 45.56256 194.8312 352.6534 0.4201166 0.4733092 0.4112158 0.4519412 -1 -1 0.2923838 0.5377631 0.777054 0.6073955
11972 9 346.5538 -0.09550634 1.607723 1.185468 45.51618 194.8146 352.5917 0.4201166 0.4733092 0.4112158 0.4519412 -1 -1 -1 -1 0.777054 0.6073955
11973 9 346.5651 -0.09558284 1.607813 1.185747 45.48568 194.8006 352.5232 0.4192441 0.4724607 0.4098925 0.4516416 0.4039265 0.5371031 0.2907436 0.537731 0.9541649 0.6428795
11974 9 346.5761 -0.09563921 1.607712 1.18591 45.4554 194.7931 352.4847 0.4192441 0.4724607 0.4098925 0.4516416 -1 -1 -1 -1 0.9541649 0.6428795
11975 9 346.5874 -0.09558797 1.607762 1.186168 45.41946 194.7821 352.4528 0.4176437 0.4718162 0.409282 0.4513013 0.4049194 0.5356281 0.2898672 0.5379356 0.7000161 0.6101109
11976 9 346.5982 -0.09555593 1.60785 1.186388 45.38209 194.778 352.4281 0.4176437 0.4718162 0.409282 0.4513013 -1 -1 -1 -1 0.7000161 0.6101109
