FieldOfView 109.9064 TargetEye Both Mode single
SampleIndex PCIndex Timestamp CamPos.x CamPos.y CamPos.z CamRot.x CamRot.y CamRot.z LeftGazePos.x LeftGazePos.y RightGazePos.x RightGazePos.y LeftPupilPos.x LeftPupilPos.y RightPupilPos.x RightPupilPos.y LeftConfidence RightConfidence
8425 3 540.0612 -0.2925369 1.33324 0.4826209 21.93283 174.846 0.4722572 0.6529367 0.5211587 0.4398889 0.583956 -1 -1 -1 -1 0 0
8426 3 540.0726 -0.29281 1.332875 0.4823636 21.95987 174.8874 0.4443015 0.6529367 0.5211587 0.4398889 0.583956 0 1 0 1 0 0
8427 3 540.0843 -0.293075 1.332529 0.4820926 22.00782 174.9516 0.449902 0.5801347 0.4579003 0.4398889 0.583956 0.3357989 0.6056141 -1 -1 0.8554306 0
8428 3 540.095 -0.2933443 1.332217 0.4818836 22.07576 175.0064 0.4544542 0.5801347 0.4579003 0.4398889 0.583956 -1 -1 0 1 0.8554306 0
8429 3 540.1059 -0.293513 1.33188 0.4817184 22.11337 175.0582 0.4581323 0.5801347 0.4579003 0.4398889 0.583956 -1 -1 -1 -1 0.8554306 0
8430 3 540.1173 -0.2938002 1.331524 0.4813791 22.14863 175.08 0.4576541 0.5795729 0.4596907 0.4398889 0.583956 0.3370203 0.6068313 0 1 0.7886676 0
8431 3 540.128 -0.2940387 1.331238 0.4811963 22.18927 175.1188 0.4470626 0.5795729 0.4596907 0.4398889 0.583956 -1 -1 -1 -1 0.7886676 0
8432 3 540.1393 -0.2942829 1.331011 0.4809691 22.22739 175.1524 0.4458657 0.5785016 0.4613763 0.4398889 0.583956 0.3386968 0.6077343 -1 -1 0.8663589 0
8433 3 540.151 -0.294549 1.33076 0.4807675 22.25639 175.1743 0.4340317 0.5785016 0.4613763 0.4398889 0.583956 -1 -1 -1 -1 0.8663589 0
8434 3 540.1633 -0.294797 1.330535 0.4806449 22.28801 175.2051 0.4276964 0.5767418 0.4611403 0.4398889 0.583956 0.3403192 0.6067798 0 1 0.6836505 0
8435 3 540.1726 -0.294925 1.330332 0.4805999 22.30272 175.2502 0.4232766 0.5767418 0.4611403 0.4398889 0.583956 -1 -1 -1 -1 0.6836505 0
8436 3 540.1841 -0.2951592 1.330102 0.4803969 22.30605 175.2791 0.4134194 0.6529367 0.5211587 0.4398889 0.583956 0 1 0 1 0 0
8437 3 540.195 -0.2953716 1.329976 0.4803135 22.31688 175.2984 0.4024823 0.6529367 0.5211587 0.4398889 0.583956 -1 -1 -1 -1 0 0
8438 3 540.206 -0.2955633 1.329877 0.4801672 22.31875 175.3345 0.3952132 0.6529367 0.5211587 0.4398889 0.583956 0 1 0 1 0 0
8439 3 540.2173 -0.2957909 1.329761 0.4800618 22.33213 175.344 0.4097542 0.6529367 0.5211587 0.4398889 0.583956 -1 -1 -1 -1 0 0
8440 3 540.2283 -0.2960002 1.329663 0.4800425 22.35019 175.3563 0.4110044 0.6529367 0.5211587 0.4398889 0.583956 0 1 0 1 0 0
8441 3 540.2393 -0.2961853 1.329643 0.4799836 22.35406 175.3641 0.4087154 0.6529367 0.5211587 0.4398889 0.583956 -1 -1 -1 -1 0 0
8442 3 540.2506 -0.2963535 1.329628 0.4800127 22.33856 175.3862 0.4216551 0.6529367 0.5211587 0.4398889 0.583956 0 1 0 1 0 0
8443 3 540.2618 -0.2965511 1.329631 0.480035 22.3272 175.3762 0.4094048 0.6529367 0.5211587 0.4398889 0.583956 -1 -1 -1 -1 0 0
8444 3 540.273 -0.2966236 1.329712 0.4800278 22.31981 175.3795 0.4012649 0.5710374 0.4543175 0.4398889 0.583956 0.3432664 0.5987553 0 1 0.8710193 0
8445 3 540.284 -0.2968 1.329749 0.4800653 22.29622 175.3787 0.3856882 0.5710374 0.4543175 0.4398889 0.583956 -1 -1 -1 -1 0.8710193 0
8446 3 540.2952 -0.2969527 1.329808 0.4802122 22.28449 175.3805 0.3792656 0.5719933 0.4534138 0.4398889 0.583956 0.342001 0.5984193 0 1 0.8677028 0
8447 3 540.306 -0.2970284 1.329954 0.4802325 22.2944 175.3888 0.3659751 0.5719933 0.4534138 0.4398889 0.583956 -1 -1 -1 -1 0.8677028 0
8448 3 540.3172 -0.2971888 1.330009 0.4802986 22.28147 175.3828 0.3579371 0.5733637 0.4525036 0.4398889 0.583956 0.3403315 0.5982529 -1 -1 0.9763668 0
8449 3 540.3282 -0.2973174 1.330117 0.4804682 22.25389 175.386 0.3468155 0.5733637 0.4525036 0.4398889 0.583956 -1 -1 -1 -1 0.9763668 0
8450 3 540.3394 -0.2973908 1.330266 0.4806238 22.24312 175.3865 0.3415017 0.5735806 0.4524192 0.5673455 0.3807039 0.3400896 0.5982758 0.5951508 0.6306606 0.9746027 0.4784251
8451 3 540.3505 -0.2974946 1.330433 0.480787 22.2179 175.3887 0.3253694 0.5735806 0.4524192 0.5673455 0.3807039 -1 -1 -1 -1 0.9746027 0.4784251
8452 3 540.3617 -0.2975873 1.330576 0.4810021 22.20667 175.386 0.3244587 0.573651 0.4524919 0.5663498 0.3802718 0.3400492 0.5983661 0.5940618 0.6305022 0.8845235 0.5179472
8453 3 540.3726 -0.2975741 1.330776 0.4811357 22.19298 175.3812 0.3054402 0.573651 0.4524919 0.5663498 0.3802718 -1 -1 -1 -1 0.8845235 0.5179472
8454 3 540.3842 -0.2976387 1.330932 0.48128 22.17975 175.3532 0.3039468 0.5735077 0.4524886 0.5656913 0.3797888 0.3401866 0.5983021 0.5932612 0.6306265 0.8676671 0.698818
8455 3 540.3949 -0.2976585 1.33108 0.481513 22.16426 175.3132 0.2961468 0.5735077 0.4524886 0.5656913 0.3797888 -1 -1 -1 -1 0.8676671 0.698818
8456 3 540.4061 -0.297582 1.331295 0.4816466 22.15827 175.2846 0.2942885 0.5737602 0.4520992 0.5656913 0.3797888 0.3397945 0.5980874 -1 -1 0.8151183 0.698818
8457 3 540.4175 -0.2975653 1.331443 0.4818799 22.13352 175.2476 0.2919663 0.5737602 0.4520992 0.5656913 0.3797888 -1 -1 -1 -1 0.8151183 0.698818
8458 3 540.4282 -0.2975044 1.331577 0.4821451 22.12458 175.1833 0.2891132 0.5733086 0.4515957 0.5647475 0.3797333 0.34004 0.5974765 0.5923678 0.6300737 0.8730549 0.6448798
8459 3 540.4391 -0.2974037 1.331754 0.4822744 22.11022 175.1148 0.2725804 0.5733086 0.4515957 0.5647475 0.3797333 -1 -1 -1 -1 0.8730549 0.6448798
8460 3 540.4505 -0.2973009 1.33182 0.4824205 22.10785 175.0332 0.2575511 0.5730119 0.4513938 0.5641105 0.3797299 0.3402501 0.597182 0.5917768 0.6296632 0.8942263 0.7533674
8461 3 540.4619 -0.2971305 1.331903 0.4827127 22.12057 174.9384 0.2316539 0.5730119 0.4513938 0.5641105 0.3797299 -1 -1 -1 -1 0.8942263 0.7533674
8462 3 540.4727 -0.2968823 1.332034 0.4828574 22.13649 174.8396 0.1947808 0.5726838 0.4509747 0.5637104 0.3799491 0.3404079 0.5966935 0.5914932 0.6291518 0.9432076 0.8100916
8463 3 540.4838 -0.2966618 1.332064 0.4830833 22.17117 174.7116 0.1634319 0.5726838 0.4509747 0.5637104 0.3799491 -1 -1 -1 -1 0.9432076 0.8100916
8464 3 540.4954 -0.2963955 1.332057 0.4834145 22.19874 174.5907 0.1284366 0.5731951 0.4501732 0.5632271 0.3797092 0.339609 0.5962444 0.5909488 0.6291148 1 0.7784457
8465 3 540.5061 -0.2960827 1.332064 0.4837053 22.25285 174.4381 0.09383386 0.5731951 0.4501732 0.5632271 0.3797092 -1 -1 -1 -1 1 0.7784457
8466 3 540.5172 -0.2957369 1.332036 0.484009 22.28918 174.2958 0.06407826 0.5728342 0.4487836 0.5635288 0.3793446 0.3394287 0.5949296 0.5910837 0.6297293 0.8425802 0.86927
8467 3 540.5281 -0.295373 1.332004 0.484355 22.33102 174.1393 0.04454556 0.5728342 0.4487836 0.5635288 0.3793446 -1 -1 -1 -1 0.8425802 0.86927
8468 3 540.5392 -0.294907 1.331993 0.4846294 22.37967 173.9548 0.01985466 0.5728342 0.4487836 0.5620608 0.3782305 -1 -1 0.5892763 0.6300651 0.8425802 0.5894362
8469 3 540.5503 -0.294439 1.331928 0.4849174 22.42699 173.7633 0.007566386 0.5728342 0.4487836 0.5620608 0.3782305 -1 -1 -1 -1 0.8425802 0.5894362
8470 3 540.5616 -0.2938839 1.331843 0.4852921 22.48134 173.5458 359.9903 0.5521832 0.4362267 0.4398889 0.583956 0.3543201 0.5756547 0 1 0.5463837 0
8471 3 540.5727 -0.2932192 1.331793 0.4856091 22.53453 173.3258 359.977 0.5521832 0.4362267 0.4398889 0.583956 -1 -1 -1 -1 0.5463837 0
8472 3 540.5844 -0.2925387 1.331705 0.4859861 22.56912 173.0878 359.9703 0.5341023 0.4266979 0.4398889 0.583956 0.367525 0.5600621 0 1 0.4543463 0
8473 3 540.5947 -0.2917995 1.331628 0.4864126 22.60816 172.8372 359.9668 0.5341023 0.4266979 0.4398889 0.583956 -1 -1 -1 -1 0.4543463 0
8474 3 540.6071 -0.2909122 1.331683 0.4865617 22.63052 172.5538 359.9358 0.5341023 0.4266979 0.5253723 0.352696 -1 -1 0.5441242 0.6385756 0.4543463 0.6859592
8475 3 540.6169 -0.2899458 1.331639 0.4869164 22.65512 172.2393 359.9016 0.5341023 0.4266979 0.5253723 0.352696 -1 -1 -1 -1 0.4543463 0.6859592
8476 3 540.6282 -0.2889212 1.331602 0.4873582 22.66429 171.8929 359.8466 0.536626 0.4270976 0.5275198 0.3534717 0.3653314 0.5614305 0.5465572 0.6387908 0.5242993 0.6360477
8477 3 540.6392 -0.2877049 1.331679 0.4876608 22.66833 171.5267 359.8026 0.536626 0.4270976 0.5275198 0.3534717 -1 -1 -1 -1 0.5242993 0.6360477
8478 3 540.6506 -0.2864743 1.331746 0.4881219 22.68123 171.1224 359.75 0.5379195 0.4277107 0.529844 0.3553198 0.3643681 0.5624868 0.5495439 0.6378257 0.3648236 0.633767
8479 3 540.6614 -0.2850641 1.331795 0.4886649 22.67372 170.6839 359.6956 0.5379195 0.4277107 0.529844 0.3553198 -1 -1 -1 -1 0.3648236 0.633767
8480 3 540.673 -0.2835604 1.331926 0.4891405 22.67199 170.2071 359.6452 0.5425069 0.4255428 0.5314713 0.3571245 0.359214 0.5624483 0.5518163 0.6365524 0.463204 0.3970679
8481 3 540.6837 -0.2819648 1.332067 0.4897411 22.67129 169.6904 359.5987 0.5425069 0.4255428 0.5314713 0.3571245 -1 -1 -1 -1 0.463204 0.3970679
8482 3 540.6948 -0.2801267 1.332188 0.4903641 22.66192 169.0925 359.5685 0.5454324 0.4253505 0.5314713 0.3571245 0.3563954 0.5634582 -1 -1 0.4589216 0.3970679
8483 3 540.7058 -0.2781442 1.33231 0.4909853 22.66351 168.4528 359.5206 0.5454324 0.4253505 0.5314713 0.3571245 -1 -1 -1 -1 0.4589216 0.3970679
8484 3 540.7171 -0.2759708 1.332454 0.4917414 22.65336 167.6712 359.4532 0.5454516 0.4245123 0.5374465 0.3670332 0.3560441 0.5627266 0.5613594 0.628172 0.586571 0.5201539
8485 3 540.7281 -0.2737673 1.33253 0.4925056 22.64952 166.8779 359.382 0.5454516 0.4245123 0.5374465 0.3670332 -1 -1 -1 -1 0.586571 0.5201539
8486 3 540.7393 -0.27136 1.332698 0.4931098 22.66327 166.0103 359.2819 0.6529367 0.5211587 0.4398889 0.583956 0 1 0 1 0 0
8487 3 540.7506 -0.2690032 1.332793 0.4939589 22.64933 165.1666 359.1822 0.6529367 0.5211587 0.4398889 0.583956 -1 -1 -1 -1 0 0
8488 3 540.7616 -0.2664597 1.332841 0.4948362 22.63901 164.262 359.0639 0.6529367 0.5211587 0.4398889 0.583956 0 1 0 1 0 0
8489 3 540.7726 -0.2638355 1.332992 0.4955024 22.6282 163.3575 358.9633 0.6529367 0.5211587 0.4398889 0.583956 -1 -1 -1 -1 0 0
8490 3 540.7838 -0.2611765 1.3331 0.4963036 22.60458 162.4399 358.8383 0.6529367 0.5211587 0.4398889 0.583956 0 1 0 1 0 0
8491 3 540.7947 -0.2584435 1.333151 0.4972771 22.58635 161.5319 358.7278 0.6529367 0.5211587 0.4398889 0.583956 -1 -1 -1 -1 0 0
8492 3 540.806 -0.2556763 1.333296 0.4980819 22.58352 160.6249 358.6025 0.6529367 0.5211587 0.4398889 0.583956 0 1 0 1 0 0
8493 3 540.8171 -0.2528785 1.333337 0.499113 22.57523 159.7477 358.4966 0.6529367 0.5211587 0.4398889 0.583956 -1 -1 -1 -1 0 0
8494 3 540.8281 -0.250095 1.333374 0.5001837 22.56519 158.8633 358.3648 0.6529367 0.5211587 0.4398889 0.583956 0 1 0 1 0 0
8495 3 540.8392 -0.2472604 1.333525 0.5010559 22.54548 158.0305 358.2689 0.6529367 0.5211587 0.4398889 0.583956 -1 -1 -1 -1 0 0
8496 3 540.8546 -0.2444684 1.333591 0.5021907 22.52631 157.1991 358.1823 0.6529367 0.5211587 0.4398889 0.583956 0 1 0 1 0 0
8497 3 540.8613 -0.2415344 1.334059 0.5027715 22.49392 156.4256 358.1332 0.6529367 0.5211587 0.4398889 0.583956 -1 -1 -1 -1 0 0
8498 3 540.8727 -0.2387124 1.334159 0.5037616 22.47889 155.6813 358.0964 0.6529367 0.5211587 0.4398889 0.583956 -1 -1 0 1 0 0
8499 3 540.8839 -0.2359245 1.334266 0.5048803 22.43641 154.9407 358.0528 0.6529367 0.5211587 0.4398889 0.583956 -1 -1 -1 -1 0 0
8500 3 540.8956 -0.2332568 1.334298 0.5060283 22.39176 154.2185 358.0022 0.6529367 0.5211587 0.4398889 0.583956 0 1 0 1 0 0
8501 3 540.906 -0.2303715 1.334418 0.5070012 22.34817 153.4879 357.938 0.6529367 0.5211587 0.4398889 0.583956 -1 -1 -1 -1 0 0
8502 3 540.9169 -0.2275627 1.334549 0.5081125 22.29185 152.7707 357.8202 0.3676538 0.4330671 0.4398889 0.583956 0.5217191 0.4877841 0 1 0.839272 0
8503 3 540.9281 -0.22478 1.334645 0.5092282 22.22466 152.0807 357.7104 0.3676538 0.4330671 0.4398889 0.583956 -1 -1 -1 -1 0.839272 0
8504 3 540.9391 -0.22201 1.334773 0.5102298 22.16037 151.4125 357.617 0.3876819 0.4440498 0.4398889 0.583956 0.5082744 0.5070854 0 1 0.7137554 0
8505 3 540.9503 -0.2192595 1.334857 0.5114168 22.08306 150.792 357.5552 0.3876819 0.4440498 0.4398889 0.583956 -1 -1 -1 -1 0.7137554 0
8506 3 540.9613 -0.2165082 1.335041 0.5123737 22.02306 150.1669 357.5075 0.4023576 0.4457741 0.4398889 0.583956 0.4956276 0.5162437 0 1 0 0
8507 3 540.9725 -0.213746 1.33515 0.5134079 21.93987 149.5282 357.4774 0.4023576 0.4457741 0.4398889 0.583956 -1 -1 -1 -1 0 0
8508 3 540.9841 -0.211009 1.335259 0.5145421 21.86099 148.8915 357.432 0.4163418 0.4467326 0.4398889 0.583956 0.4832984 0.5241731 0 1 0.7732133 0
8509 3 540.9948 -0.2083311 1.335405 0.5155049 21.80036 148.2632 357.3683 0.4163418 0.4467326 0.4398889 0.583956 -1 -1 -1 -1 0.7732133 0
8510 3 541.0059 -0.2056074 1.33548 0.5164965 21.73436 147.6445 357.3007 0.6529367 0.5211587 0.4398889 0.583956 0 1 -1 -1 0 0
8511 3 541.0169 -0.2029978 1.33555 0.5176529 21.66852 147.0726 357.2148 0.6529367 0.5211587 0.4398889 0.583956 -1 -1 -1 -1 0 0
8512 3 541.028 -0.2004697 1.33567 0.5184856 21.60541 146.5476 357.1437 0.6529367 0.5211587 0.4398889 0.583956 0 1 0 1 0 0
8513 3 541.039 -0.1978082 1.335713 0.5194641 21.52376 146.0291 357.0945 0.6529367 0.5211587 0.4398889 0.583956 -1 -1 -1 -1 0 0
8514 3 541.0504 -0.1952916 1.335761 0.5204679 21.45754 145.5407 357.06 0.6529367 0.5211587 0.4398889 0.583956 -1 -1 0 1 0 0
8515 3 541.0614 -0.192764 1.335819 0.521445 21.38306 145.0703 357.0461 0.6529367 0.5211587 0.4398889 0.583956 -1 -1 -1 -1 0 0
8516 3 541.0726 -0.1902349 1.335867 0.5223521 21.30044 144.6266 357.0606 0.6529367 0.5211587 0.4398889 0.583956 0 1 -1 -1 0 0
8517 3 541.0851 -0.1878047 1.335965 0.5234231 21.21519 144.2142 357.0927 0.6529367 0.5211587 0.4398889 0.583956 -1 -1 -1 -1 0 0
8518 3 541.0947 -0.1854011 1.336018 0.5244297 21.13173 143.8266 357.1379 0.6529367 0.5211587 0.4398889 0.583956 -1 -1 0 1 0 0
8519 3 541.1073 -0.1830148 1.336065 0.5253195 21.05238 143.4552 357.1868 0.6529367 0.5211587 0.4398889 0.583956 -1 -1 -1 -1 0 0
8520 3 541.117 -0.1807239 1.336107 0.5262948 20.95317 143.115 357.2412 0.5055068 0.4525094 0.4398889 0.583956 0.4042038 0.5696293 0 1 0.99 0
8521 3 541.1277 -0.1784545 1.336087 0.5273019 20.84608 142.7852 357.2969 0.5055068 0.4525094 0.4398889 0.583956 -1 -1 -1 -1 0.99 0
8522 3 541.1393 -0.1761797 1.336092 0.5280716 20.72454 142.4676 357.3539 0.5055068 0.4525094 0.4398889 0.583956 -1 -1 0 1 0.99 0
8523 3 541.1501 -0.174037 1.336107 0.5288374 20.58833 142.21 357.394 0.5055068 0.4525094 0.4398889 0.583956 -1 -1 -1 -1 0.99 0
8524 3 541.1614 -0.1719074 1.336138 0.5295829 20.4524 141.9792 357.4631 0.5002417 0.4795725 0.4398889 0.583956 0.419168 0.5886464 0 1 0.4145275 0
8525 3 541.1722 -0.1697602 1.33617 0.5301988 20.30199 141.7858 357.5504 0.5002417 0.4795725 0.4398889 0.583956 -1 -1 -1 -1 0.4145275 0
8526 3 541.1837 -0.1677398 1.336219 0.5308422 20.14546 141.6098 357.6236 0.5002417 0.4795725 0.4398889 0.583956 -1 -1 0 1 0.4145275 0
8527 3 541.1946 -0.1656541 1.336515 0.5313451 20.0106 141.4297 357.6965 0.5002417 0.4795725 0.4398889 0.583956 -1 -1 -1 -1 0.4145275 0
8528 3 541.206 -0.1636789 1.336607 0.5318778 19.86999 141.2739 357.768 0.6529367 0.5211587 0.4398889 0.583956 0 1 -1 -1 0 0
8529 3 541.2167 -0.1617662 1.33672 0.5324919 19.70423 141.1157 357.8307 0.6529367 0.5211587 0.4398889 0.583956 -1 -1 -1 -1 0 0
8530 3 541.2286 -0.1598592 1.33686 0.5331076 19.53376 140.9929 357.9172 0.6529367 0.5211587 0.4398889 0.583956 0 1 0 1 0 0
8531 3 541.2388 -0.1579413 1.336967 0.5335507 19.37143 140.8895 358.0043 0.6529367 0.5211587 0.4398889 0.583956 -1 -1 -1 -1 0 0
8532 3 541.2504 -0.1561503 1.33704 0.5339916 19.19131 140.8037 358.0822 0.6529367 0.5211587 0.4398889 0.583956 -1 -1 -1 -1 0 0
8533 3 541.2612 -0.1541229 1.337104 0.5345654 19.02847 140.7277 358.177 0.6529367 0.5211587 0.4398889 0.583956 -1 -1 -1 -1 0 0
8534 3 541.2723 -0.1523936 1.337023 0.5351477 18.87657 140.6904 358.2757 0.6529367 0.5211587 0.4398889 0.583956 -1 -1 -1 -1 0 0
8535 3 541.2834 -0.150741 1.337 0.5355003 18.70217 140.6857 358.3644 0.6529367 0.5211587 0.4398889 0.583956 -1 -1 -1 -1 0 0
8536 3 541.2947 -0.1489082 1.336946 0.5360007 18.53545 140.6959 358.4881 0.6529367 0.5211587 0.4398889 0.583956 0 1 0 1 0 0
8537 3 541.3057 -0.1472851 1.336913 0.5362206 18.38801 140.7355 358.6135 0.6529367 0.5211587 0.4398889 0.583956 -1 -1 -1 -1 0 0
8538 3 541.3172 -0.1456747 1.336874 0.5364968 18.25603 140.7769 358.7298 0.6529367 0.5211587 0.5431784 0.4369975 0 1 0.5928578 0.5574558 0 0.5390564
8539 3 541.3278 -0.1441008 1.336811 0.5366945 18.15937 140.8116 358.8521 0.6529367 0.5211587 0.5431784 0.4369975 -1 -1 -1 -1 0 0.5390564
8540 3 541.3392 -0.1425295 1.336703 0.5368506 18.07108 140.8677 358.9644 0.6529367 0.5211587 0.5452779 0.4361544 -1 -1 0.5947283 0.5593882 0 0.4397993
8541 3 541.3503 -0.1410718 1.336536 0.5369645 17.99089 140.9372 359.0724 0.6529367 0.5211587 0.5452779 0.4361544 -1 -1 -1 -1 0 0.4397993
8542 3 541.3629 -0.1396443 1.336335 0.5370699 17.9106 141.0589 359.1953 0.6529367 0.5211587 0.5465367 0.4343528 0 1 0.5953736 0.5618089 0 0.4756375
8543 3 541.3722 -0.1382199 1.33613 0.5371692 17.84449 141.1885 359.3075 0.6529367 0.5211587 0.5465367 0.4343528 -1 -1 -1 -1 0 0.4756375
8544 3 541.3837 -0.1368557 1.335915 0.537305 17.78223 141.3396 359.4299 0.6529367 0.5211587 0.5487272 0.4328638 0 1 0.5970825 0.5644509 0 0.4334388
8545 3 541.3945 -0.135566 1.335661 0.5373464 17.7319 141.4626 359.5507 0.6529367 0.5211587 0.5487272 0.4328638 -1 -1 -1 -1 0 0.4334388
8546 3 541.4059 -0.1342501 1.335377 0.5373374 17.72557 141.6172 359.68 0.5547566 0.4719683 0.5492151 0.4311057 0.3654866 0.6059675 0.5969365 0.5664359 0.99 0.2998085
8547 3 541.4174 -0.1330037 1.335082 0.5374178 17.71969 141.765 359.799 0.5547566 0.4719683 0.5492151 0.4311057 -1 -1 -1 -1 0.99 0.2998085
8548 3 541.4279 -0.131789 1.334764 0.5374235 17.75577 141.9298 359.9167 0.5549814 0.4705559 0.5504949 0.4299246 0.3647489 0.6049535 0.597809 0.5683033 0.8953876 0.403749
8549 3 541.4389 -0.1305621 1.334385 0.5374271 17.80843 142.1045 0.02975478 0.5549814 0.4705559 0.5504949 0.4299246 -1 -1 -1 -1 0.8953876 0.403749
8550 3 541.45 -0.1293515 1.334042 0.5375572 17.83999 142.2591 0.1283685 0.554925 0.4692746 0.5510573 0.4278125 0.3643263 0.6039197 0.5975995 0.5706978 0.8630992 0.4164849
8551 3 541.461 -0.1280735 1.333627 0.5377614 17.86981 142.373 0.2193057 0.554925 0.4692746 0.5510573 0.4278125 -1 -1 -1 -1 0.8630992 0.4164849
8552 3 541.4724 -0.1268878 1.333275 0.5377979 17.88865 142.4994 0.3017672 0.5546502 0.4693943 0.5519618 0.426773 0.3646322 0.6038973 0.5981321 0.5722345 0.8887993 0.3981428
8553 3 541.4833 -0.1257255 1.33295 0.5378218 17.90734 142.6081 0.3972393 0.5546502 0.4693943 0.5519618 0.426773 -1 -1 -1 -1 0.8887993 0.3981428
8554 3 541.4948 -0.1244719 1.332629 0.537925 17.92721 142.7209 0.4891283 0.5532502 0.4706054 0.552299 0.4266874 0.3664129 0.6042554 0.5984423 0.5725095 0.8311287 0.5491459
8555 3 541.5057 -0.1233619 1.332299 0.5379565 17.95025 142.8297 0.5766525 0.5532502 0.4706054 0.552299 0.4266874 -1 -1 -1 -1 0.8311287 0.5491459
8556 3 541.517 -0.1222586 1.331986 0.5381145 17.9851 142.9165 0.6805472 0.552835 0.4727276 0.5525905 0.4271852 0.3675936 0.6057445 0.5989236 0.5721806 0.8483285 0.6118985
8557 3 541.5291 -0.1211725 1.331701 0.538133 18.03426 142.985 0.7874439 0.5527223 0.4727632 0.552707 0.4271146 0.3677138 0.6057245 0.5990154 0.5723164 0.8984256 0.5304361
8558 3 541.5388 -0.1200833 1.331366 0.538177 18.08019 143.0429 0.8606334 0.5527223 0.4727632 0.552707 0.4271146 -1 -1 -1 -1 0.8984256 0.5304361
8559 3 541.5504 -0.1190209 1.331053 0.5382705 18.12933 143.1047 0.9460272 0.5527223 0.4727632 0.552707 0.4271146 -1 -1 -1 -1 0.8984256 0.5304361
8560 3 541.561 -0.1180045 1.330739 0.5383322 18.17143 143.1857 1.043789 0.5524033 0.4727936 0.5531565 0.4268002 0.3680278 0.6056125 0.5993534 0.5728827 0.9483675 0.4708945
8561 3 541.5723 -0.1169185 1.330451 0.5383459 18.23399 143.2658 1.156611 0.5524033 0.4727936 0.5531565 0.4268002 -1 -1 -1 -1 0.9483675 0.4708945
8562 3 541.5834 -0.1158764 1.3301 0.538359 18.30428 143.3369 1.282192 0.5536931 0.4712792 0.5546809 0.4254897 0.3662422 0.6049736 0.6004026 0.5750541 0.7586138 0.2075413
8563 3 541.5953 -0.1148912 1.329766 0.5384432 18.36088 143.3828 1.409849 0.5536931 0.4712792 0.5546809 0.4254897 -1 -1 -1 -1 0.7586138 0.2075413
8564 3 541.6057 -0.1138984 1.3295 0.5385141 18.4321 143.4073 1.533202 0.6529367 0.5211587 0.5546809 0.4254897 0 1 -1 -1 0 0.2075413
8565 3 541.6166 -0.1129164 1.329253 0.5385851 18.49911 143.4147 1.665506 0.6529367 0.5211587 0.5546809 0.4254897 -1 -1 -1 -1 0 0.2075413
8566 3 541.6279 -0.1119432 1.329011 0.5386604 18.53905 143.422 1.78998 0.6529367 0.5211587 0.4398889 0.583956 0 1 0 1 0 0
8567 3 541.6389 -0.1109743 1.328786 0.5386726 18.57656 143.4047 1.903456 0.6529367 0.5211587 0.4398889 0.583956 -1 -1 -1 -1 0 0
8568 3 541.65 -0.1100588 1.328546 0.5387585 18.60893 143.4063 2.014307 0.6529367 0.5211587 0.4398889 0.583956 0 1 0 1 0 0
8569 3 541.6611 -0.1091991 1.328209 0.5389777 18.64602 143.3982 2.1003 0.6529367 0.5211587 0.4398889 0.583956 -1 -1 -1 -1 0 0
8570 3 541.6724 -0.1083245 1.327988 0.5390183 18.69799 143.4086 2.175854 0.6529367 0.5211587 0.4398889 0.583956 -1 -1 0 1 0 0
8571 3 541.6841 -0.1075608 1.327749 0.5391175 18.74029 143.4146 2.201308 0.6529367 0.5211587 0.4398889 0.583956 -1 -1 -1 -1 0 0
8572 3 541.6945 -0.106797 1.327445 0.539354 18.77586 143.4317 2.217597 0.6529367 0.5211587 0.4398889 0.583956 0 1 0 1 0 0
8573 3 541.7054 -0.1061274 1.327227 0.5395219 18.82912 143.446 2.238561 0.6529367 0.5211587 0.4398889 0.583956 -1 -1 -1 -1 0 0
8574 3 541.7166 -0.1054735 1.327116 0.5397736 18.88906 143.4717 2.250115 0.6529367 0.5211587 0.4398889 0.583956 -1 -1 0 1 0 0
8575 3 541.7275 -0.1048577 1.326941 0.5399923 18.93927 143.4777 2.243589 0.6529367 0.5211587 0.4398889 0.583956 -1 -1 -1 -1 0 0
8576 3 541.7388 -0.1042942 1.326838 0.5401994 18.98399 143.4791 2.238916 0.6529367 0.5211587 0.4398889 0.583956 0 1 0 1 0 0
8577 3 541.7499 -0.1037641 1.326739 0.5404194 19.01476 143.4725 2.233297 0.6529367 0.5211587 0.4398889 0.583956 -1 -1 -1 -1 0 0
8578 3 541.761 -0.1032336 1.326673 0.5407567 19.02653 143.4577 2.226987 0.6529367 0.5211587 0.4398889 0.583956 0 1 0 1 0 0
8579 3 541.7719 -0.1027405 1.326652 0.5409939 19.02539 143.4606 2.225545 0.6529367 0.5211587 0.4398889 0.583956 -1 -1 -1 -1 0 0
8580 3 541.785 -0.1023246 1.326639 0.5412441 19.02573 143.4351 2.219403 0.5781853 0.4143036 0.4398889 0.583956 0.3209899 0.5664361 -1 -1 0.982052 0
8581 3 541.7944 -0.1019271 1.326677 0.5415915 19.01429 143.4263 2.224703 0.5781853 0.4143036 0.4398889 0.583956 -1 -1 -1 -1 0.982052 0
8582 3 541.8058 -0.1015734 1.326726 0.5418812 19.00782 143.4071 2.231569 0.5795286 0.4147968 0.5776154 0.3659938 0.3198913 0.5674419 0.5982002 0.6552505 0.8421664 0.5642617
