pcIndex middleAcc leftAcc leftCon rightAcc rightCon caliIndex
3 7.724842 9.377668 0.447965 6.188525 0.4791983 0
3 7.724715 9.377647 0.447965 6.188494 0.4791983 0
3 7.543193 9.014956 0.5476671 6.18843 0.4791983 0
3 7.543298 9.014999 0.5476671 6.188494 0.4791983 0
3 7.466398 8.78096 0.4803918 6.302074 0.6194379 0
3 7.466477 8.781006 0.4803918 6.302136 0.6194379 0
3 7.383922 8.604439 0.4720136 6.302136 0.6194379 0
3 7.383948 8.604416 0.4720136 6.302167 0.6194379 0
3 7.388066 8.531796 0.4351291 6.363346 0.5921825 0
3 7.388146 8.531866 0.4351291 6.363346 0.5921825 0
3 7.350043 8.456819 0.5406067 6.376121 0.5066147 0
3 7.350097 8.456841 0.5406067 6.376152 0.5066147 0
3 7.339198 8.348473 0.7236202 6.438671 0.4030539 0
3 7.339224 8.348473 0.7236202 6.438671 0.4030539 0
3 7.237957 8.189328 0.8356413 6.381807 0.4966367 0
3 7.237957 8.189257 0.8356413 6.381746 0.4966367 0
3 7.157796 8.009964 0.78063 6.400981 0.6450517 0
3 7.157796 8.009915 0.78063 6.401012 0.6450517 0
3 7.111161 8.00359 0.7084807 6.332582 0.6440635 0
3 7.111161 8.003565 0.7084807 6.332582 0.6440635 0
3 7.126207 8.046666 0.7002444 6.327007 0.6897838 0
3 7.126097 8.046642 0.7002444 6.326945 0.6897838 0
3 7.067912 8.087866 0.8619912 6.17838 0.7459554 0
3 7.06794 8.087987 0.8619912 6.178443 0.7459554 0
3 7.069993 8.053178 0.8005813 6.213061 0.553266 0
3 7.070076 8.053226 0.8005813 6.213155 0.553266 0
3 7.07163 7.970507 0.7995141 6.293357 0.6119609 0
3 7.071492 7.970433 0.7995141 6.293326 0.6119609 0
3 7.129125 8.016211 0.7411161 6.375598 0.5619342 0
3 7.129153 8.016357 0.7411161 6.37569 0.5619342 0
3 7.146824 8.12161 0.870018 6.32338 0.5777625 0
3 7.14688 8.121706 0.870018 6.323473 0.5777625 0
3 7.155247 8.068595 0.802984 6.378366 0.5772135 0
3 7.155137 8.068521 0.802984 6.378304 0.5772135 0
3 7.096166 7.956061 0.8691169 6.36969 0.5814934 0
3 7.096249 7.956086 0.8691169 6.36969 0.5814934 0
3 7.118937 7.924491 0.8849344 6.440346 0.522614 0
3 7.118991 7.924591 0.8849344 6.440468 0.522614 0
3 7.11403 7.90162 0.8184197 6.472054 0.6828414 0
3 7.11414 7.901744 0.8184197 6.472145 0.6828414 0
3 7.132756 7.91366 0.7894853 6.503518 0.5319211 0
3 7.132839 7.91366 0.7894853 6.503578 0.5319211 0
3 7.041106 7.83624 0.7116137 6.401808 0.5105301 0
3 7.041106 7.83624 0.7116137 6.40187 0.5105301 0
3 6.984155 7.836266 0.7116137 6.297437 0.5400435 0
3 6.984183 7.83624 0.7116137 6.297437 0.5400435 0
3 6.830815 7.678131 0.7739726 6.167486 0.6231945 0
3 6.830729 7.678054 0.7739726 6.167391 0.6231945 0
3 6.818976 7.678131 0.7739726 6.131973 0.4706746 0
3 6.818803 7.678003 0.7739726 6.131813 0.4706746 0
3 6.796071 7.654938 0.7838724 6.123623 0.592222 0
3 6.795927 7.654759 0.7838724 6.123495 0.592222 0
3 6.842636 7.731953 0.8373047 6.15017 0.647916 0
3 6.842664 7.731953 0.8373047 6.15017 0.647916 0
3 6.83383 7.763062 0.8502508 6.11353 0.5553069 0
3 6.833744 7.762961 0.8502508 6.113402 0.5553069 0
3 6.810341 7.71335 0.7923332 6.113434 0.5553069 0
3 6.810313 7.71335 0.7923332 6.113466 0.5553069 0
3 6.823749 7.659269 0.7405027 6.171585 0.6383016 0
3 6.823749 7.659244 0.7405027 6.171585 0.6383016 0
3 6.932511 7.725121 0.7537748 6.30907 0.5003636 0
3 6.932511 7.725146 0.7537748 6.30907 0.5003636 0
3 7.002302 7.796666 0.7984005 6.372737 0.5750273 0
3 7.00233 7.79664 0.7984005 6.372768 0.5750273 0
3 7.03372 7.860101 0.7055993 6.387581 0.6770266 0
3 7.033692 7.860075 0.7055993 6.387581 0.6770266 0
3 7.052297 7.866117 0.8119559 6.405055 0.56591 0
3 7.052408 7.866241 0.8119559 6.405177 0.56591 0
3 6.996866 7.846153 0.8110194 6.319317 0.5752716 0
3 6.996838 7.846128 0.8110194 6.319348 0.5752716 0
3 6.935991 7.806553 0.8026437 6.244348 0.5861934 0
3 6.935991 7.806579 0.8026437 6.244348 0.5861934 0
3 7.044504 8.0119 0.6590992 6.313512 0.4744861 0
3 7.044281 8.011679 0.6590992 6.313326 0.4744861 0
3 20.9126 20.78403 0.8322326 21.62294 0.4744861 1
3 20.91259 20.78403 0.8322326 21.62294 0.4744861 1
3 25.79544 20.88113 0.8951039 32.03275 0 1
3 25.79538 20.88109 0.8951039 32.03268 0 1
3 20.93048 20.82185 0.9044261 21.07062 0.6697996 1
3 20.93052 20.82184 0.9044261 21.07064 0.6697996 1
3 20.87567 20.83349 0.7987837 20.94585 0.7999871 1
3 20.87557 20.83339 0.7987837 20.94577 0.7999871 1
3 20.93354 20.94544 0.7838243 20.95371 0.6515927 1
3 20.93354 20.94546 0.7838243 20.95372 0.6515927 1
3 20.9635 21.00211 0.8605337 20.95933 0.7581364 1
3 20.9635 21.0021 0.8605337 20.95932 0.7581364 1
3 20.92756 20.97732 0.8584667 20.91286 0.7149912 1
3 20.92758 20.97733 0.8584667 20.91286 0.7149912 1
3 20.83149 20.81797 0.7477245 20.87508 0.8195729 1
3 20.8314 20.81789 0.7477245 20.87504 0.8195729 1
3 20.7964 20.81794 0.7477245 20.80499 0.6022162 1
3 20.79646 20.81801 0.7477245 20.80503 0.6022162 1
3 33.38824 34.72153 0 32.03283 0 1
3 33.38815 34.72142 0 32.03274 0 1
3 33.38811 34.72143 0 32.03272 0 1
3 33.38818 34.72147 0 32.03279 0 1
3 22.48659 12.48983 0.9492589 32.0328 0 1
3 22.48654 12.48979 0.9492589 32.03279 0 1
3 22.50931 12.53816 0.7588388 32.03281 0 1
3 22.50922 12.53805 0.7588388 32.03271 0 1
3 12.11663 12.2913 0.7908596 11.9421 0.7579286 1
3 12.11665 12.29132 0.7908596 11.94207 0.7579286 1
3 12.16382 12.29143 0.7908596 12.03626 0.7383596 1
3 12.16384 12.2914 0.7908596 12.03622 0.7383596 1
3 12.07455 12.26474 0.682909 11.88463 0.8452513 1
3 12.07458 12.26472 0.682909 11.88463 0.8452513 1
3 12.03164 12.2464 0.7206472 11.81748 0.7585403 1
3 12.03156 12.24637 0.7206472 11.81743 0.7585403 1
3 22.23647 11.99 0.8225216 32.03265 0 1
3 22.23661 11.99017 0.8225216 32.03278 0 1
3 33.38821 34.72153 0 32.03284 0 1
3 33.38815 34.72145 0 32.03276 0 1
3 21.89415 34.72138 0 8.512692 0.6929141 1
3 21.89428 34.72145 0 8.512762 0.6929141 1
3 8.758652 8.964053 0 8.553913 0.8395486 1
3 8.758472 8.963922 0 8.553729 0.8395486 1
3 8.745522 8.938526 0.9746918 8.553867 0.8395486 1
3 8.745566 8.938526 0.9746918 8.553843 0.8395486 1
3 8.696758 8.821248 0.8115983 8.574072 0.6350103 1
3 8.696735 8.821248 0.8115983 8.574025 0.6350103 1
3 8.630763 8.797031 0.7357675 8.466357 0.6795926 1
3 8.630854 8.797075 0.7357675 8.46645 0.6795926 1
3 8.498123 8.673306 0.8267739 8.323882 0.6859588 1
3 8.498077 8.673261 0.8267739 8.323811 0.6859588 1
3 8.448524 8.649994 0.7096822 8.247359 0.5184296 1
3 8.404969 8.649949 0.7096822 8.160412 0.5565253 1
3 8.364382 8.568503 0.836898 8.160412 0.5565253 1
3 8.364429 8.568572 0.836898 8.160508 0.5565253 1
3 8.258803 8.543414 0.9213694 7.975062 0.7015325 1
3 8.258875 8.54346 0.9213694 7.97516 0.7015325 1
3 8.123035 8.434775 0.8300229 7.812534 0.5799695 1
3 8.122987 8.434706 0.8300229 7.812534 0.5799695 1
3 8.043079 8.357218 0.9375726 7.730404 0.6934062 1
3 8.04286 8.35703 0.9375726 7.730201 0.6934062 1
3 8.007635 8.336422 0.7898644 7.681069 0.693266 1
3 8.007365 8.336186 0.7898644 7.680814 0.693266 1
3 7.891653 8.309597 0.7624516 7.479921 0.7720892 1
3 7.891653 8.309503 0.7624516 7.479895 0.7720892 1
3 7.802655 8.157236 0.8111868 7.454747 1 1
3 7.720725 8.044593 0.7493859 7.403693 0.6868308 1
3 7.720903 8.04474 0.7493859 7.403852 0.6868308 1
3 7.720725 8.044618 0.7493859 7.403693 0.6868308 1
3 7.625553 7.946434 0.9052159 7.311154 0.7520548 1
3 7.625526 7.946409 0.9052159 7.3111 0.7520548 1
3 7.57528 7.946483 0.9052159 7.20718 0.7237514 1
3 7.575228 7.946384 0.9052159 7.207153 0.7237514 1
3 7.481888 7.783538 0.8838972 7.182175 0.6202437 1
3 7.481993 7.783665 0.8838972 7.182257 0.6202437 1
3 7.430756 7.776904 0.9119425 7.086373 0.760224 1
3 7.430756 7.776879 0.9119425 7.086318 0.760224 1
3 7.424336 7.776904 0.9119425 7.07396 0.6856893 1
3 7.424415 7.776955 0.9119425 7.074016 0.6856893 1
3 7.543818 7.86679 0.7959535 7.223902 0.8125892 1
3 7.543766 7.866741 0.7959535 7.223821 0.8125892 1
3 7.511232 7.863196 0.7667093 7.162016 0.7081816 1
3 7.506214 7.85323 0.8791757 7.161961 0.7081816 1
3 7.515254 7.85333 0.8791757 7.180317 0.7359514 1
3 7.515437 7.85343 0.8791757 7.180372 0.7359514 1
3 7.584574 7.900577 0.9363878 7.27203 0.8263785 1
3 7.584445 7.900502 0.9363878 7.271922 0.8263785 1
3 7.559617 7.946334 0.9502853 7.177421 0.8285839 1
3 7.559799 7.946434 0.9502853 7.177585 0.8285839 1
3 7.520527 7.891801 0.9098346 7.153437 0.8397349 1
3 7.520527 7.891777 0.9098346 7.153382 0.8397349 1
3 7.512903 7.877536 0.8428711 7.153437 0.8397349 1
3 7.512825 7.877438 0.8428711 7.153382 0.8397349 1
3 7.453483 7.874821 0.8332678 7.037121 0.5472617 1
3 7.453352 7.874745 0.8332678 7.037093 0.5472617 1
3 7.479947 7.938722 0.8170892 7.024621 0.8888259 1
3 7.48 7.938772 0.8170892 7.02465 0.8888259 1
3 7.490302 7.960526 0.7496649 7.024594 0.8888259 1
3 7.49025 7.960477 0.7496649 7.024566 0.8888259 1
3 7.4392 7.926077 0.8111444 6.957422 0.6952798 1
3 7.439095 7.925928 0.8111444 6.957337 0.6952798 1
3 7.445476 7.885855 0.8330259 7.007427 0.7731447 1
3 7.445529 7.88593 0.8330259 7.007483 0.7731447 1
3 7.429276 7.857353 0.7717313 7.004431 0.6505769 1
3 7.429224 7.857303 0.7717313 7.004347 0.6505769 1
3 7.456036 7.838369 0.9118051 7.0764 0.6740726 1
3 7.456115 7.838369 0.9118051 7.076511 0.6740726 1
3 7.443868 7.81821 0.8985847 7.071852 0.7435677 1
3 7.443947 7.818311 0.8985847 7.071991 0.7435677 1
3 7.426344 7.85348 0.8348967 7.002554 0.8687409 1
3 7.426371 7.853505 0.8348967 7.002554 0.8687409 1
3 7.422089 7.806276 0.8529481 7.040521 0.7244052 1
3 7.422195 7.806402 0.8529481 7.040605 0.7244052 1
3 7.391784 7.793317 0.6922582 6.993529 0.7486364 1
3 7.391916 7.793443 0.6922582 6.993613 0.7486364 1
3 7.3629 7.807081 0.8200451 6.921695 0.711261 1
3 7.362926 7.807081 0.8200451 6.921638 0.711261 1
3 7.385915 7.840548 0.7904612 6.934152 0.7164326 1
3 7.385676 7.840348 0.7904612 6.933926 0.7164326 1
3 7.39656 7.88359 0.8414695 6.911911 0.6550015 1
3 7.396719 7.883739 0.8414695 6.912081 0.6550015 1
3 7.358315 7.88085 0.7934257 6.839625 0.6558072 1
3 7.357008 7.880825 0.7934257 6.838105 0.7272958 1
3 7.357034 7.880925 0.7934257 6.838077 0.7272958 1
3 7.356848 7.880775 0.7934257 6.837933 0.7272958 1
3 7.271869 7.811404 0.801707 6.73537 0.6568716 1
3 7.271922 7.811404 0.801707 6.735399 0.6568716 1
3 7.356288 7.791327 0.7074899 6.924046 0.7789379 1
3 7.356155 7.791252 0.7074899 6.924018 0.7789379 1
3 7.330022 7.791276 0.7074899 6.871896 0.6540526 1
3 7.329995 7.791151 0.7074899 6.871896 0.6540526 1
3 7.348949 7.801523 0.7837089 6.898845 0.8469847 1
3 7.348896 7.801548 0.7837089 6.898788 0.8469847 1
3 7.325765 7.739437 0.8839601 6.914578 0.7814335 1
3 7.325845 7.739564 0.8839601 6.914663 0.7814335 1
3 7.323542 7.740198 0.8977681 6.908504 0.8012071 1
3 7.323461 7.740147 0.8977681 6.908476 0.8012071 1
3 7.310805 7.696793 0.8849498 6.92651 0.6487455 1
3 7.310805 7.696844 0.8849498 6.926595 0.6487455 1
3 7.332056 7.739513 0.8604791 6.926538 0.6487455 1
3 7.332002 7.739488 0.8604791 6.926454 0.6487455 1
3 7.250496 7.654784 0.7495219 6.851028 0.8619975 1
3 7.250631 7.654938 0.7495219 6.851172 0.8619975 1
3 7.272678 7.694983 0.9205623 6.851115 0.8619975 1
3 7.272705 7.695058 0.9205623 6.851172 0.8619975 1
3 7.370117 7.819465 0.8501277 6.922006 0.4015477 1
3 7.370198 7.819541 0.8501277 6.922006 0.4015477 1
3 7.449375 7.88446 0.84508 7.015121 0.584146 1
3 7.449507 7.884585 0.84508 7.015261 0.584146 1
3 7.542829 7.9606 0.771293 7.125905 0.6419899 1
3 7.542908 7.960699 0.771293 7.125905 0.6419899 1
3 7.470891 7.910186 0.952919 7.033385 0.6548197 1
3 7.470996 7.910261 0.952919 7.033496 0.6548197 1
3 7.496221 7.906066 0.8164067 7.087591 0.7183082 1
3 7.496195 7.906091 0.8164067 7.087619 0.7183082 1
3 7.539707 7.918545 0.7700294 7.163084 0.740642 1
3 7.539472 7.918272 0.7700294 7.162865 0.740642 1
3 7.522536 7.917379 0.7697509 7.133444 0.6283736 1
3 7.522666 7.917503 0.7697509 7.133582 0.6283736 1
3 7.502344 7.924938 0.7547207 7.088864 0.667442 1
3 7.502292 7.924963 0.7547207 7.088809 0.667442 1
3 7.490329 7.878708 0.8582852 7.109037 0.9726545 1
3 7.490093 7.878534 0.8582852 7.108843 0.9726545 1
3 7.503155 7.907456 0.8710632 7.107685 0.6162344 1
3 7.503207 7.90753 0.8710632 7.107739 0.6162344 1
3 7.482544 7.860075 0.8173296 7.110693 0.7762401 1
3 7.482412 7.859975 0.8173296 7.11061 0.7762401 1
3 7.423225 7.822452 0.7641338 7.029451 0.6191272 1
3 7.423278 7.822553 0.7641338 7.029591 0.6191272 1
3 7.474462 7.881971 0.8437591 7.073018 0.7852011 1
3 7.474489 7.882045 0.8437591 7.073073 0.7852011 1
3 7.539967 7.927736 0.8582829 7.159605 0.758241 1
3 7.539993 7.927761 0.8582829 7.159577 0.758241 1
3 7.488338 7.886502 0.8783744 7.095475 0.6977414 1
3 7.488363 7.886551 0.8783744 7.095502 0.6977414 1
3 7.501402 7.887398 0.8993802 7.120617 0.7236515 1
3 7.501506 7.887497 0.8993802 7.120783 0.7236515 1
3 7.512956 7.856129 0.8125802 7.174878 0.7565154 1
3 7.513113 7.856304 0.8125802 7.175015 0.7565154 1
3 7.549669 7.861624 0.816644 7.240992 0.7425342 1
3 7.549616 7.861573 0.816644 7.240911 0.7425342 1
3 7.482544 7.819792 0.7923979 7.147977 0.587947 1
3 7.482596 7.819842 0.7923979 7.14806 0.587947 1
3 7.462166 7.819667 0.7923979 7.107574 0.7419198 1
3 7.46214 7.819641 0.7923979 7.107547 0.7419198 1
3 7.402182 7.793594 0.7543052 7.013834 0.8292462 1
3 7.402208 7.793569 0.7543052 7.013806 0.8292462 1
3 7.384268 7.765766 0.7942443 7.00502 0.6034136 1
3 7.384321 7.765792 0.7942443 7.005047 0.6034136 1
3 7.444843 7.785405 0.8741222 7.106139 0.8416587 1
3 7.444896 7.785429 0.8741222 7.106139 0.8416587 1
3 7.518282 7.841799 0.8128583 7.197128 0.7350075 1
3 7.518308 7.841824 0.8128583 7.19721 0.7350075 1
3 7.544624 7.895109 0.8505625 7.197292 0.7350075 1
3 7.54452 7.89501 0.8505625 7.197128 0.7350075 1
3 7.605865 7.945346 0.8293538 7.270114 0.6386856 1
3 7.605891 7.945346 0.8293538 7.270169 0.6386856 1
3 7.62918 7.991513 0.9143239 7.270223 0.6386856 1
3 7.629206 7.991611 0.9143239 7.270276 0.6386856 1
3 7.656476 8.020127 0.8788568 7.294927 0.7370052 1
3 7.65645 8.020103 0.8788568 7.294954 0.7370052 1
3 7.695977 8.038173 0.8780468 7.357088 0.7745885 1
3 7.696028 8.038197 0.8780468 7.357061 0.7745885 1
3 7.655963 8.009179 0.8076186 7.305677 0.6591125 1
3 7.655784 8.008959 0.8076186 7.30549 0.6591125 1
3 7.596338 7.953224 0.7768099 7.243105 0.6895428 1
3 7.596105 7.953001 0.7768099 7.242807 0.6895428 1
3 7.605349 7.902788 0.8289627 7.311261 0.5910895 1
3 7.605401 7.902862 0.8289627 7.311342 0.5910895 1
3 7.618137 7.884735 0.882321 7.355461 0.7298987 1
3 7.618111 7.884735 0.882321 7.355487 0.7298987 1
3 7.559124 7.874846 0.8461638 7.246625 0.7813955 1
3 7.559124 7.87477 0.8461638 7.246571 0.7813955 1
3 7.601142 7.897595 0.8486156 7.307557 0.7038432 1
3 7.601323 7.897769 0.8486156 7.307718 0.7038432 1
3 7.61105 7.872128 0.7236891 7.3533 0.5242531 1
3 7.611204 7.872277 0.7236891 7.353354 0.5242531 1
3 7.731343 7.903856 0.7375342 7.563432 0.640874 1
3 7.731343 7.903881 0.7375342 7.56351 0.640874 1
3 7.746788 7.935754 0.8571891 7.559825 0.8213597 1
3 7.746914 7.935853 0.8571891 7.559955 0.8213597 1
3 7.740147 7.928751 0.7878253 7.552163 0.6997758 1
3 7.740046 7.928652 0.7878253 7.552111 0.6997758 1
3 7.752107 7.899285 0.9150134 7.605143 0.6465731 1
3 7.716147 7.899285 0.9150134 7.533588 0.7308074 1
3 7.728601 7.923798 0.9422904 7.533561 0.7308074 1
3 7.728576 7.923748 0.9422904 7.533561 0.7308074 1
3 7.699724 7.897595 0.7802104 7.502108 0.6911996 1
3 7.699801 7.897694 0.7802104 7.502265 0.6911996 1
3 7.677543 7.909392 0.8918656 7.445976 0.8060128 1
3 7.677414 7.909293 0.8918656 7.445871 0.8060128 1
3 7.704209 8.011165 0.8415124 7.397647 0.6522111 1
3 7.704312 8.011287 0.8415124 7.3977 0.6522111 1
3 7.706604 8.01114 0.8415124 7.402633 0.6938788 1
3 7.706579 8.011189 0.8415124 7.40258 0.6938788 1
3 7.7643 8.120304 0.9123711 7.410368 0.7100489 1
3 7.7643 8.120328 0.9123711 7.410368 0.7100489 1
3 7.742809 8.08891 0.84618 7.398205 0.6112684 1
3 7.742759 8.088958 0.84618 7.398205 0.6112684 1
3 7.76708 8.088958 0.84618 7.447663 0.6729938 1
3 7.767056 8.088958 0.84618 7.447637 0.6729938 1
3 7.779377 8.083447 0.7854659 7.477376 0.5917526 1
3 7.779327 8.08335 0.7854659 7.477218 0.5917526 1
3 7.840322 8.101956 0.7942833 7.580045 0.8135833 1
3 7.840222 8.101835 0.7942833 7.579942 0.8135833 1
3 7.814544 8.10484 0.8535713 7.52556 0.8022861 1
3 7.814469 8.104671 0.8535713 7.52543 0.8022861 1
3 7.812057 8.099655 0.8666953 7.525483 0.8022861 1
3 7.811932 8.099558 0.8666953 7.525352 0.8022861 1
3 7.803233 8.040785 0.9084165 7.566935 0.8018915 1
3 7.803007 8.040541 0.9084165 7.566727 0.8018915 1
3 7.706604 8.000007 0.8510861 7.414497 0.7288628 1
3 7.706629 8.000031 0.8510861 7.41455 0.7288628 1
3 7.683088 7.953076 0.8211061 7.414577 0.7288628 1
3 7.682985 7.952977 0.8211061 7.414471 0.7288628 1
3 7.671738 7.934122 0.8375195 7.412142 0.7658997 1
3 7.671763 7.934221 0.8375195 7.412221 0.7658997 1
3 7.761292 8.136415 0.8862928 7.387641 0.7607906 1
3 7.761316 8.136438 0.8862928 7.387588 0.7607906 1
3 21.52305 34.72154 0 7.576135 0.4861436 1
3 21.52292 34.72143 0 7.576006 0.4861436 1
3 8.399102 9.116197 0.9292283 7.73931 0.4404333 1
3 8.39915 9.11624 0.9292283 7.739437 0.4404333 1
3 8.140636 8.810508 0.7855695 7.572482 0.2678042 1
3 8.140709 8.810486 0.7855695 7.572482 0.2678042 1
3 7.674961 8.352165 0.8887187 7.328041 0.4452382 1
3 7.675062 8.352236 0.8887187 7.328094 0.4452382 1
3 7.492608 8.037097 0.9619961 7.295681 0.1875562 1
3 7.49245 8.037 0.9619961 7.295546 0.1875562 1
3 7.305194 7.934641 0.8235901 6.97623 0.5106857 1
3 7.305328 7.934666 0.8235901 6.976314 0.5106857 1
3 7.241507 7.912345 0.7378067 6.798322 0.3024362 1
3 7.241533 7.912395 0.7378067 6.798437 0.3024362 1
3 7.204294 7.859251 0.9175825 6.715336 0.3350157 1
3 7.204185 7.859127 0.9175825 6.715277 0.3350157 1
3 7.161495 7.874471 0.7702114 6.560377 0.5045524 1
3 7.161331 7.874297 0.7702114 6.560198 0.5045524 1
3 7.112182 7.766297 0.917756 6.555204 0.4596316 1
3 7.112127 7.766222 0.917756 6.555204 0.4596316 1
3 7.07665 7.657578 0.8393925 6.561005 0.4626996 1
3 7.076594 7.65745 0.8393925 6.560915 0.4626996 1
3 6.967789 7.611978 0.7984384 6.370953 0.4610536 1
3 6.967733 7.611875 0.7984384 6.37086 0.4610536 1
3 6.911911 7.51212 0.9309273 6.349188 0.5218562 1
3 6.912081 7.512302 0.9309273 6.349434 0.5218562 1
3 6.851057 7.482832 0.8952661 6.250624 0.5887618 1
3 6.851057 7.482858 0.8952661 6.250624 0.5887618 1
3 6.850943 7.482754 0.8952661 6.25053 0.5887618 1
3 6.851 7.48278 0.8952661 6.250561 0.5887618 1
3 6.850971 7.482728 0.8952661 6.250561 0.5887618 1
3 6.851057 7.482832 0.8952661 6.250561 0.5887618 1
3 6.937687 7.444527 0.7041495 6.444059 0.6727043 1
3 6.9378 7.444606 0.7041495 6.444151 0.6727043 1
3 6.934152 7.393429 0.6838297 6.48389 0.713197 1
3 6.934152 7.393323 0.6838297 6.483738 0.713197 1
3 6.942322 7.336096 0.8364028 6.555473 0.746013 1
3 6.942294 7.336096 0.8364028 6.555503 0.746013 1
3 6.969816 7.355088 0.8765564 6.591897 0.6285268 1
3 6.969929 7.355168 0.8765564 6.591927 0.6285268 1
3 6.998548 7.389049 0.847629 6.612481 0.7449698 1
3 6.998464 7.388916 0.847629 6.612362 0.7449698 1
3 6.965565 7.359115 0.8316401 6.57626 0.6924053 1
3 6.96548 7.358954 0.8316401 6.576141 0.6924053 1
3 7.04804 7.458273 0.7282339 6.642929 0.5479744 1
3 7.04804 7.458247 0.7282339 6.642869 0.5479744 1
3 7.0736 7.42645 0.7257534 6.724266 0.5956683 1
3 7.073544 7.426424 0.7257534 6.724208 0.5956683 1
3 7.071603 7.421561 0.7854013 6.724208 0.5956683 1
3 7.071742 7.421666 0.7854013 6.724383 0.5956683 1
3 6.948253 7.396003 0.8940649 6.501829 0.6983356 1
3 6.948168 7.395977 0.8940649 6.501709 0.6983356 1
3 7.08784 7.523213 0.8679928 6.653194 0.6032614 1
3 7.087701 7.523083 0.8679928 6.653017 0.6032614 1
3 7.125079 7.539317 0.9292504 6.711596 0.8234741 1
3 7.125162 7.539369 0.9292504 6.711596 0.8234741 1
3 7.09069 7.453852 0.8438654 6.728057 0.7646645 1
3 7.090662 7.453904 0.8438654 6.728115 0.7646645 1
3 7.032102 7.42283 0.82779 6.642043 0.6394451 1
3 7.032269 7.422856 0.82779 6.642131 0.6394451 1
3 6.957704 7.403533 0.8664724 6.512737 0.6512421 1
3 6.957535 7.403401 0.8664724 6.512527 0.6512421 1
3 6.979434 7.406448 0.7700119 6.553199 0.616778 1
3 6.979463 7.406501 0.7700119 6.553289 0.616778 1
3 6.992743 7.354713 0.8203142 6.631227 0.7841611 1
3 6.992856 7.354901 0.8203142 6.631405 0.7841611 1
3 6.951838 7.364152 0.7664529 6.540319 0.8653595 1
3 6.951978 7.364259 0.7664529 6.54044 0.8653595 1
3 6.896456 7.406793 0.9031726 6.387642 0.7032352 1
3 6.896314 7.406661 0.9031726 6.38755 0.7032352 1
3 6.85246 7.373019 0.7952774 6.334471 0.710034 1
3 6.852661 7.373152 0.7952774 6.334626 0.710034 1
3 6.765295 7.335374 0.8791698 6.199287 0.5961974 1
3 6.765208 7.33532 0.8791698 6.199224 0.5961974 1
3 6.813797 7.355461 0.8474256 6.276324 0.73413 1
3 6.813768 7.355408 0.8474256 6.276292 0.73413 1
3 6.862357 7.367349 0.7516692 6.361312 0.7829409 1
3 6.862357 7.367322 0.7516692 6.361312 0.7829409 1
3 6.859326 7.44197 0.6982291 6.283723 0.8019919 1
3 6.859269 7.441838 0.6982291 6.283598 0.8019919 1
3 6.850686 7.419419 0.8289906 6.288277 0.6272852 1
3 6.850771 7.419472 0.8289906 6.288339 0.6272852 1
3 6.876918 7.419604 0.8289906 6.342019 0.6796896 1
3 6.876803 7.419551 0.8289906 6.341896 0.6796896 1
3 6.852918 7.319602 0.8066414 6.390312 0.825603 1
3 6.853004 7.319764 0.8066414 6.390405 0.825603 1
3 6.774537 7.281817 0.904168 6.272449 0.7650633 1
3 6.774537 7.28179 0.904168 6.272418 0.7650633 1
3 6.867585 7.281844 0.904168 6.457434 0.8683012 1
3 6.867557 7.281871 0.904168 6.457434 0.8683012 1
3 6.84573 7.20914 0.8311096 6.486157 0.6176648 1
3 6.845816 7.209113 0.8311096 6.486187 0.6176648 1
3 6.874407 7.201653 0.9104908 6.554905 0.6185929 1
3 6.874236 7.201543 0.9104908 6.554726 0.6185929 1
3 6.876518 7.212051 0.762273 6.54838 0.6873722 1
3 6.876462 7.211969 0.762273 6.54838 0.6873722 1
3 6.897992 7.252011 0.7759729 6.54829 0.6873722 1
3 6.897992 7.251984 0.7759729 6.54829 0.6873722 1
3 6.901005 7.248926 0.7761772 6.557118 0.7622827 1
3 6.90092 7.248899 0.7761772 6.557058 0.7622827 1
3 6.896513 7.193857 0.7991305 6.604321 0.6238308 1
3 6.896655 7.194021 0.7991305 6.604528 0.6238308 1
3 6.908136 7.216131 0.8372968 6.604321 0.6238308 1
3 6.908136 7.216104 0.8372968 6.60435 0.6238308 1
3 6.890481 7.197756 0.7937711 6.587582 0.8438156 1
3 6.890538 7.197811 0.7937711 6.587582 0.8438156 1
3 6.91869 7.264931 0.8247802 6.580046 0.7271838 1
3 6.91852 7.264823 0.8247802 6.579897 0.7271838 1
3 6.872553 7.245677 0.812939 6.511443 0.6692408 1
3 6.872467 7.245543 0.812939 6.511292 0.6692408 1
3 6.880796 7.235815 0.75359 6.537951 0.6399072 1
3 6.88071 7.235815 0.75359 6.538011 0.6399072 1
3 6.816905 7.17619 0.7851067 6.466568 0.752467 1
3 6.816933 7.176245 0.7851067 6.466659 0.752467 1
3 6.766165 7.134489 0.8157892 6.411265 0.5593743 1
3 6.766107 7.134407 0.8157892 6.411174 0.5593743 1
3 6.748286 7.113809 0.9117869 6.392644 0.6865066 1
3 6.748315 7.113837 0.9117869 6.392674 0.6865066 1
3 6.737553 7.17712 0.8977631 6.30851 0.6741493 1
3 6.737553 7.177147 0.8977631 6.30851 0.6741493 1
3 6.756767 7.149816 0.9881882 6.37526 0.5967259 1
3 6.756912 7.149871 0.9881882 6.37529 0.5967259 1
3 6.762222 7.083964 0.8343675 6.447893 0.7188693 1
3 6.762193 7.083936 0.8343675 6.447893 0.7188693 1
