FieldOfView 109.9064 TargetEye Both Mode single
SampleIndex PCIndex Timestamp CamPos.x CamPos.y CamPos.z CamRot.x CamRot.y CamRot.z LeftGazePos.x LeftGazePos.y RightGazePos.x RightGazePos.y LeftPupilPos.x LeftPupilPos.y RightPupilPos.x RightPupilPos.y LeftConfidence RightConfidence
4336 3 806.9956 0.1001079 1.611237 -1.198373 19.89887 355.4041 1.227703 0.4416842 0.3775412 0.4502829 0.3944188 -1 -1 -1 -1 0 0
4337 3 807.0068 0.09986579 1.611461 -1.198303 19.77662 355.3199 1.301103 0.4416842 0.3775412 0.4762127 0.489619 0 1 0.541323 0.5970652 0 0.4383287
4338 3 807.0184 0.09970787 1.611652 -1.198283 19.67231 355.2424 1.374614 0.4416842 0.3775412 0.4762127 0.489619 -1 -1 -1 -1 0 0.4383287
4339 3 807.0292 0.09949112 1.611855 -1.198304 19.57976 355.1643 1.443946 0.4726114 0.4674645 0.4739504 0.4848839 0.4622119 0.4208955 0.53761 0.6003224 0.99 0.4837135
4340 3 807.0399 0.09924617 1.612035 -1.198327 19.48604 355.0627 1.499159 0.4726114 0.4674645 0.4739504 0.4848839 -1 -1 -1 -1 0.99 0.4837135
4341 3 807.051 0.09905413 1.612174 -1.198344 19.39672 354.9671 1.542399 0.4747472 0.4647423 0.4739504 0.4848839 0.4593283 0.4196924 -1 -1 0.895554 0.4837135
4342 3 807.0621 0.0988096 1.61236 -1.198338 19.30167 354.8766 1.577054 0.4747472 0.4647423 0.4739504 0.4848839 -1 -1 -1 -1 0.895554 0.4837135
4343 3 807.0736 0.09854752 1.612537 -1.198358 19.20179 354.7837 1.592987 0.477107 0.4626231 0.472291 0.4790674 0.456473 0.4190517 0.5341333 0.6048581 0.9019392 0.6179178
4344 3 807.0842 0.09834605 1.61273 -1.198357 19.11279 354.6824 1.601476 0.477107 0.4626231 0.472291 0.4790674 -1 -1 -1 -1 0.9019392 0.6179178
4345 3 807.0955 0.09811184 1.612891 -1.198356 19.02021 354.6054 1.627211 0.4794305 0.4612894 0.4718645 0.4769237 0.453942 0.4190081 0.5330293 0.6066241 0.9299244 0.6255264
4346 3 807.1074 0.09790978 1.61306 -1.198392 18.95089 354.5226 1.627759 0.4794305 0.4612894 0.4718645 0.4769237 -1 -1 -1 -1 0.9299244 0.6255264
4347 3 807.1178 0.09777802 1.613178 -1.198454 18.87335 354.4523 1.63127 0.4824183 0.4600563 0.4722999 0.474717 0.4508656 0.4193262 0.5327572 0.6088137 0.9320548 0.6656309
4348 3 807.1299 0.09761977 1.613286 -1.198515 18.82176 354.3794 1.62695 0.4847669 0.4583545 0.4732585 0.4724995 0.4481738 0.4189828 0.5330011 0.6112427 0.8528642 0.6114964
4349 3 807.1397 0.09746879 1.613384 -1.198561 18.76727 354.3065 1.617324 0.4847669 0.4583545 0.4732585 0.4724995 -1 -1 -1 -1 0.8528642 0.6114964
4350 3 807.1514 0.09730944 1.613489 -1.198629 18.71003 354.244 1.607796 0.4847669 0.4583545 0.4742751 0.4701502 -1 -1 0.5332619 0.6138321 0.8528642 0.6903249
4351 3 807.1624 0.0971579 1.613584 -1.198706 18.65801 354.2053 1.597787 0.4871179 0.4569547 0.4742751 0.4701502 0.4455915 0.4188737 -1 -1 1 0.6903249
4352 3 807.1738 0.09701374 1.613677 -1.198773 18.60893 354.1588 1.58404 0.4871179 0.4569547 0.4754826 0.4683474 -1 -1 0.5338896 0.6160117 1 0.6874654
4353 3 807.1842 0.09697348 1.613763 -1.198831 18.54818 354.1073 1.577596 0.4891479 0.4554733 0.4754826 0.4683474 0.4432603 0.4185525 -1 -1 0.8547719 0.6874654
4354 3 807.1963 0.09691936 1.613891 -1.198901 18.48786 354.075 1.565871 0.4891479 0.4554733 0.4768361 0.4678211 -1 -1 0.5350744 0.6170791 0.8547719 0.626322
4355 3 807.2071 0.09680542 1.614002 -1.198942 18.43126 354.0407 1.553516 0.4909745 0.4546453 0.4768361 0.4678211 0.4413493 0.4186665 -1 -1 0.9018788 0.626322
4356 3 807.2177 0.09671006 1.614113 -1.198953 18.37226 354.0302 1.533312 0.4909745 0.4546453 0.4768361 0.4678211 -1 -1 -1 -1 0.9018788 0.626322
4357 3 807.2294 0.0965957 1.61418 -1.198937 18.31381 354.0028 1.520054 0.4924818 0.454857 0.4780678 0.4664554 0.4401021 0.4194855 0.535871 0.6188819 0.8814015 0.6291342
4358 3 807.2397 0.0965111 1.614263 -1.198987 18.25546 353.9933 1.507863 0.4924818 0.454857 0.4780678 0.4664554 -1 -1 -1 -1 0.8814015 0.6291342
4359 3 807.251 0.09641665 1.614344 -1.199 18.21422 353.9731 1.489212 0.4931153 0.4537742 0.478832 0.4654795 0.4391454 0.4188763 0.5363255 0.6201255 0.8101318 0.8253334
4360 3 807.2622 0.09632561 1.614372 -1.199004 18.15276 353.9736 1.494294 0.4931153 0.4537742 0.478832 0.4654795 -1 -1 -1 -1 0.8101318 0.8253334
4361 3 807.2731 0.0962351 1.614445 -1.199046 18.10473 353.9629 1.498806 0.493991 0.4529431 0.4794831 0.4652009 0.4380685 0.4185735 0.5368898 0.6206707 0.9454894 0.5972602
4362 3 807.2845 0.096183 1.614539 -1.199029 18.05919 353.9615 1.492657 0.493991 0.4529431 0.4794831 0.4652009 -1 -1 -1 -1 0.9454894 0.5972602
4363 3 807.2955 0.09617224 1.614647 -1.199008 17.99564 353.9682 1.494241 0.4947608 0.4518201 0.4798595 0.4640607 0.4369773 0.4179848 0.5369037 0.6219043 0.9770178 0.7213511
4364 3 807.3069 0.09614217 1.614759 -1.198968 17.92108 353.9738 1.47591 0.4947608 0.4518201 0.4798595 0.4640607 -1 -1 -1 -1 0.9770178 0.7213511
4365 3 807.3179 0.09611958 1.614874 -1.198921 17.85113 353.9957 1.462261 0.4951833 0.4520306 0.4806036 0.4633398 0.4366832 0.4183372 0.5374213 0.6229095 0.9918233 0.6983974
4366 3 807.3295 0.09610131 1.614995 -1.198871 17.80038 354.0206 1.44974 0.4951833 0.4520306 0.4806036 0.4633398 -1 -1 -1 -1 0.9918233 0.6983974
4367 3 807.3398 0.09610716 1.615108 -1.198718 17.75802 354.0456 1.434057 0.495341 0.4514149 0.4809989 0.4626358 0.4363176 0.4179004 0.5375941 0.6237472 0.8804145 0.6584566
4368 3 807.3509 0.0961023 1.615144 -1.198696 17.70578 354.0629 1.410448 0.495341 0.4514149 0.4809989 0.4626358 -1 -1 -1 -1 0.8804145 0.6584566
4369 3 807.3621 0.09613657 1.615255 -1.198693 17.67278 354.0874 1.405735 0.4952178 0.4499592 0.4814625 0.4609244 0.4358894 0.4166553 0.5375137 0.6255691 0.8561537 0.7631791
4370 3 807.3732 0.09611809 1.615314 -1.198746 17.62656 354.1119 1.406061 0.4952178 0.4499592 0.4814625 0.4609244 -1 -1 -1 -1 0.8561537 0.7631791
4371 3 807.3842 0.09614852 1.615394 -1.198707 17.59065 354.1309 1.413709 0.4946672 0.4487129 0.481028 0.4603671 0.435913 0.4154001 0.5368977 0.6259035 0.944613 0.6874767
4372 3 807.3952 0.09617954 1.61547 -1.1987 17.54866 354.1571 1.422413 0.4946672 0.4487129 0.481028 0.4603671 -1 -1 -1 -1 0.944613 0.6874767
4373 3 807.4064 0.09618929 1.615518 -1.198709 17.5078 354.1666 1.420395 0.4946672 0.4487129 0.4808134 0.4595183 -1 -1 0.5364092 0.6266132 0.944613 0.7187746
4374 3 807.4175 0.09620696 1.61552 -1.198699 17.46919 354.1837 1.415225 0.4946672 0.4487129 0.4808134 0.4595183 -1 -1 -1 -1 0.944613 0.7187746
4375 3 807.4288 0.09623986 1.615561 -1.198678 17.43828 354.2061 1.399276 0.4940563 0.4479068 0.4801929 0.4591076 0.4361511 0.414481 0.5356522 0.6267284 0.8452508 0.7008494
4376 3 807.4398 0.09625703 1.615601 -1.19864 17.41738 354.2179 1.384869 0.4940563 0.4479068 0.4801929 0.4591076 -1 -1 -1 -1 0.8452508 0.7008494
4377 3 807.4509 0.09632894 1.615604 -1.198631 17.404 354.2331 1.371266 0.4937473 0.4474753 0.4799396 0.4586334 0.4362624 0.4139969 0.5352444 0.6270673 0.9182072 0.8016886
4378 3 807.4622 0.09639278 1.615647 -1.198628 17.40155 354.2584 1.348284 0.4937473 0.4474753 0.4799396 0.4586334 -1 -1 -1 -1 0.9182072 0.8016886
4379 3 807.4733 0.09641486 1.615658 -1.198581 17.40523 354.2672 1.32333 0.4930578 0.446995 0.4792325 0.4576225 0.4366886 0.4133133 0.5342063 0.6277185 0.8338537 0.6983229
4380 3 807.484 0.09651983 1.615587 -1.198622 17.40937 354.2774 1.298381 0.4930578 0.446995 0.4792325 0.4576225 -1 -1 -1 -1 0.8338537 0.6983229
4381 3 807.4954 0.09657508 1.615573 -1.198596 17.42845 354.2871 1.290065 0.4928563 0.4464396 0.4789807 0.4575745 0.4366592 0.4127733 0.5339371 0.6276537 0.8261468 0.6500441
4382 3 807.5065 0.09664017 1.615559 -1.198604 17.44672 354.2745 1.27446 0.4928563 0.4464396 0.4789807 0.4575745 -1 -1 -1 -1 0.8261468 0.6500441
4383 3 807.5179 0.09668994 1.615571 -1.198605 17.46481 354.278 1.274401 0.492283 0.4459818 0.4788974 0.4574894 0.436991 0.4121577 0.5338257 0.6276982 0.8798681 0.7545494
4384 3 807.5284 0.09667584 1.615505 -1.198526 17.46566 354.2782 1.273193 0.492283 0.4459818 0.4788974 0.4574894 -1 -1 -1 -1 0.8798681 0.7545494
4385 3 807.5397 0.09670749 1.615509 -1.198537 17.45845 354.2743 1.249332 0.4921167 0.4456207 0.4785406 0.4570971 0.4370024 0.4117921 0.5333396 0.6279162 0.8426196 0.7142503
4386 3 807.5507 0.09669608 1.61558 -1.198469 17.44704 354.2755 1.225809 0.4921167 0.4456207 0.4785406 0.4570971 -1 -1 -1 -1 0.8426196 0.7142503
4387 3 807.5622 0.09682155 1.615664 -1.198474 17.42747 354.2821 1.205927 0.4919594 0.4461354 0.4780156 0.4572797 0.4373311 0.4121481 0.5328696 0.6275125 0.8445862 0.7796764
4388 3 807.5728 0.09688982 1.615707 -1.19836 17.40708 354.2948 1.185696 0.4919594 0.4461354 0.4780156 0.4572797 -1 -1 -1 -1 0.8445862 0.7796764
4389 3 807.5841 0.0969713 1.615769 -1.198276 17.39066 354.3066 1.143368 0.4927148 0.4469887 0.4780156 0.4572797 0.4369867 0.413164 -1 -1 0.8325268 0.7796764
4390 3 807.5951 0.0969837 1.615786 -1.198197 17.38526 354.3226 1.114013 0.4927148 0.4469887 0.4780156 0.4572797 -1 -1 -1 -1 0.8325268 0.7796764
4391 3 807.6063 0.09704614 1.615823 -1.198195 17.37116 354.3336 1.096034 0.4909186 0.448076 0.4775391 0.4580122 0.4389628 0.413298 0.5326266 0.626607 0.874379 0.7333307
4392 3 807.6174 0.09711391 1.615856 -1.198149 17.37337 354.3488 1.082907 0.4909186 0.448076 0.4775391 0.4580122 -1 -1 -1 -1 0.874379 0.7333307
4393 3 807.629 0.0972324 1.615888 -1.198156 17.36669 354.3566 1.067223 0.4416842 0.3775412 0.4775391 0.4580122 0 1 -1 -1 0 0.7333307
4394 3 807.6396 0.0973193 1.615912 -1.198131 17.36975 354.3734 1.058144 0.4416842 0.3775412 0.4775391 0.4580122 -1 -1 -1 -1 0 0.7333307
4395 3 807.6508 0.09748149 1.615839 -1.198169 17.36026 354.3998 1.047871 0.4416842 0.3775412 0.4635679 0.4641234 0 1 0.5206587 0.6150724 0 0.8657226
4396 3 807.662 0.09756762 1.615859 -1.198134 17.3609 354.4196 1.008516 0.4416842 0.3775412 0.4635679 0.4641234 -1 -1 -1 -1 0 0.8657226
4397 3 807.6732 0.09766519 1.61588 -1.198078 17.34291 354.44 0.9863499 0.4416842 0.3775412 0.4626436 0.4634949 0 1 0.5195346 0.6152984 0 0.9072861
4398 3 807.684 0.09771216 1.61593 -1.197996 17.31818 354.4633 0.9587968 0.4416842 0.3775412 0.4626436 0.4634949 -1 -1 -1 -1 0 0.9072861
4399 3 807.6964 0.0978058 1.615977 -1.197952 17.30154 354.4894 0.9404065 0.477971 0.455077 0.4626436 0.4634949 0.4528897 0.4134352 -1 -1 0.99 0.9072861
4400 3 807.7062 0.09790984 1.616019 -1.197861 17.27914 354.5142 0.9266616 0.477971 0.455077 0.4626436 0.4634949 -1 -1 -1 -1 0.99 0.9072861
4401 3 807.7175 0.09799778 1.616047 -1.197849 17.27748 354.5465 0.9028702 0.4779543 0.4559926 0.4622338 0.4641097 0.4532486 0.4141564 0.5193318 0.6145645 0.9019535 0.7797427
4402 3 807.7285 0.09812796 1.616101 -1.197874 17.26901 354.5764 0.9028234 0.4779543 0.4559926 0.4622338 0.4641097 -1 -1 -1 -1 0.9019535 0.7797427
4403 3 807.7396 0.09819674 1.616139 -1.197909 17.27097 354.6075 0.8967513 0.4773839 0.4555513 0.4619289 0.4646044 0.4535799 0.4135602 0.5191934 0.6139845 0.9396716 0.8436978
4404 3 807.7507 0.0982579 1.616158 -1.197927 17.26038 354.6428 0.8872696 0.4773839 0.4555513 0.4619289 0.4646044 -1 -1 -1 -1 0.9396716 0.8436978
4405 3 807.762 0.09828243 1.616154 -1.197897 17.25223 354.6686 0.8780782 0.4764392 0.4551628 0.4615328 0.4645247 0.4542565 0.4128458 0.5187749 0.6139055 0.8681657 0.8795172
4406 3 807.7731 0.09837955 1.616179 -1.197867 17.22366 354.691 0.8779433 0.4764392 0.4551628 0.4615328 0.4645247 -1 -1 -1 -1 0.8681657 0.8795172
4407 3 807.7844 0.0984436 1.616204 -1.197893 17.18895 354.7177 0.8598794 0.4754179 0.4549618 0.4609015 0.4644122 0.4550697 0.412248 0.518113 0.6137671 0.9259844 0.6912895
4408 3 807.795 0.09847239 1.61622 -1.197911 17.16388 354.7608 0.8728135 0.4754179 0.4549618 0.4609015 0.4644122 -1 -1 -1 -1 0.9259844 0.6912895
4409 3 807.8066 0.09854057 1.616247 -1.197941 17.14485 354.7799 0.8644843 0.4721215 0.4535661 0.4616068 0.464119 0.4574055 0.4097318 0.5187139 0.6143128 0.8820463 0.836117
4410 3 807.8174 0.09853718 1.616275 -1.197961 17.12284 354.8182 0.8549632 0.4721215 0.4535661 0.4616068 0.464119 -1 -1 -1 -1 0.8820463 0.836117
4411 3 807.8287 0.09867063 1.616336 -1.198054 17.12356 354.839 0.8353072 0.4717143 0.4521028 0.4626651 0.4638619 0.457202 0.4084029 0.5196772 0.6149637 0.4909782 0.530019
4412 3 807.8395 0.09869409 1.616324 -1.198132 17.10691 354.8582 0.8299384 0.4717143 0.4521028 0.4626651 0.4638619 -1 -1 -1 -1 0.4909782 0.530019
4413 3 807.8507 0.09881806 1.616284 -1.198252 17.11323 354.8795 0.8252133 0.4734195 0.4474595 0.4502829 0.3944188 0.4539554 0.4054485 0 1 0.4648357 0
4414 3 807.8618 0.09888753 1.616287 -1.198385 17.1108 354.8984 0.8074613 0.4734195 0.4474595 0.4502829 0.3944188 -1 -1 -1 -1 0.4648357 0
4415 3 807.8729 0.09892693 1.616279 -1.198492 17.12656 354.9049 0.8055139 0.4416842 0.3775412 0.4632725 0.4210323 0 1 0.5057527 0.6575796 0 0.614552
4416 3 807.8839 0.09899193 1.616218 -1.198631 17.13103 354.92 0.7922679 0.4416842 0.3775412 0.4632725 0.4210323 -1 -1 -1 -1 0 0.614552
4417 3 807.8953 0.09903735 1.616223 -1.198744 17.13106 354.9181 0.7990409 0.4416842 0.3775412 0.4502829 0.3944188 -1 -1 0 1 0 0
4418 3 807.9064 0.09904909 1.616232 -1.198848 17.12992 354.9241 0.7913808 0.4416842 0.3775412 0.4502829 0.3944188 -1 -1 -1 -1 0 0
4419 3 807.9174 0.09903854 1.616212 -1.198971 17.11132 354.9282 0.7764829 0.4804491 0.4291467 0.4502829 0.3944188 0.4409041 0.3935479 0 1 0.2637038 0
4420 3 807.9285 0.09906492 1.616238 -1.199074 17.08546 354.9258 0.7634131 0.4804491 0.4291467 0.4502829 0.3944188 -1 -1 -1 -1 0.2637038 0
4421 3 807.9398 0.0990397 1.616276 -1.199201 17.06801 354.9257 0.7456184 0.4804491 0.4291467 0.4502829 0.3944188 -1 -1 0 1 0.2637038 0
4422 3 807.9506 0.09901315 1.616307 -1.19927 17.05437 354.9182 0.7284343 0.4804491 0.4291467 0.4502829 0.3944188 -1 -1 -1 -1 0.2637038 0
4423 3 807.9617 0.09896934 1.616295 -1.199356 17.04651 354.9186 0.7268929 0.4882509 0.4446504 0.4502829 0.3944188 0.4400159 0.4093858 -1 -1 0.4551712 0
4424 3 807.973 0.09896699 1.616309 -1.199458 17.05476 354.9083 0.7279432 0.4882509 0.4446504 0.4502829 0.3944188 -1 -1 -1 -1 0.4551712 0
4425 3 807.984 0.09891951 1.616353 -1.199543 17.0644 354.9029 0.7184537 0.4896517 0.4351742 0.4863602 0.4455815 0.4352503 0.4021753 0.5375411 0.6426201 0.5927435 0.6502295
4426 3 807.9952 0.09892744 1.616378 -1.199699 17.05725 354.9143 0.7281141 0.4896517 0.4351742 0.4863602 0.4455815 -1 -1 -1 -1 0.5927435 0.6502295
4427 3 808.0062 0.09891891 1.616386 -1.19977 17.04378 354.9146 0.7370278 0.4902027 0.4330196 0.4858403 0.4409911 0.4339659 0.400609 0.5355238 0.6469357 0.9329721 0.5322521
4428 3 808.0172 0.09897226 1.6164 -1.199874 17.02451 354.9056 0.7367706 0.4902027 0.4330196 0.4858403 0.4409911 -1 -1 -1 -1 0.9329721 0.5322521
4429 3 808.0284 0.09894842 1.616432 -1.19995 16.99242 354.9009 0.7399257 0.4902027 0.4330196 0.486712 0.4403068 -1 -1 0.536191 0.6480272 0.9329721 0.5874705
4430 3 808.0394 0.09892166 1.616471 -1.200044 16.96729 354.9041 0.7545193 0.4902027 0.4330196 0.486712 0.4403068 -1 -1 -1 -1 0.9329721 0.5874705
4431 3 808.0507 0.09890193 1.616477 -1.200106 16.94204 354.8965 0.7491689 0.4911663 0.4322302 0.4857731 0.4401805 0.4328364 0.4003361 0.5351917 0.6477153 0.8787577 0.7167792
4432 3 808.0622 0.0988335 1.616477 -1.200155 16.92573 354.8993 0.7653924 0.4911663 0.4322302 0.4857731 0.4401805 -1 -1 -1 -1 0.8787577 0.7167792
4433 3 808.0729 0.09882939 1.616489 -1.200221 16.91271 354.8917 0.7852591 0.4920593 0.4321592 0.4858422 0.4396734 0.4320368 0.4006326 0.5350972 0.6482556 0.9101973 0.8049175
4434 3 808.0838 0.09880352 1.616479 -1.200297 16.90043 354.8973 0.7985694 0.4920593 0.4321592 0.4858422 0.4396734 -1 -1 -1 -1 0.9101973 0.8049175
4435 3 808.0953 0.09875301 1.616435 -1.200309 16.90727 354.8937 0.8174564 0.4927692 0.4317087 0.4853202 0.4390258 0.4312539 0.4005384 0.5343535 0.6486626 0.8512727 0.875651
4436 3 808.1063 0.09873384 1.616418 -1.200386 16.91245 354.8843 0.8220564 0.4927692 0.4317087 0.4853202 0.4390258 -1 -1 -1 -1 0.8512727 0.875651
4437 3 808.1174 0.09861752 1.616458 -1.200367 16.92902 354.8823 0.8154339 0.493322 0.4306013 0.4852846 0.4379781 0.4303624 0.3998294 0.5339755 0.6497002 0.8370758 0.9239914
4438 3 808.1282 0.09862304 1.616436 -1.200428 16.94017 354.878 0.8006695 0.493322 0.4306013 0.4852846 0.4379781 -1 -1 -1 -1 0.8370758 0.9239914
4439 3 808.1395 0.09866369 1.616453 -1.200603 16.94851 354.8645 0.7891505 0.4936535 0.4300594 0.4847097 0.437553 0.4298736 0.3995052 0.5332495 0.6498618 0.8781215 0.8275112
4440 3 808.1505 0.09857839 1.616462 -1.200621 16.96351 354.8767 0.7705516 0.4936535 0.4300594 0.4847097 0.437553 -1 -1 -1 -1 0.8781215 0.8275112
4441 3 808.1626 0.09857976 1.616441 -1.200667 16.97518 354.8667 0.7668393 0.4937977 0.4299317 0.4847097 0.437553 0.4297012 0.3994547 -1 -1 0.825255 0.8275112
4442 3 808.1726 0.0985631 1.616446 -1.200819 16.99353 354.8837 0.771167 0.4937977 0.4299317 0.4847097 0.437553 -1 -1 -1 -1 0.825255 0.8275112
4443 3 808.1841 0.09852821 1.616441 -1.20081 17.0131 354.8605 0.7846778 0.493957 0.4299996 0.4847894 0.4375049 0.4295886 0.3995748 0.5333151 0.6499472 0.875392 0.9837502
4444 3 808.1948 0.09850138 1.616414 -1.200873 17.0246 354.8597 0.8002034 0.493957 0.4299996 0.4847894 0.4375049 -1 -1 -1 -1 0.875392 0.9837502
4445 3 808.2073 0.09852836 1.616408 -1.200939 17.03573 354.8531 0.8201388 0.4946516 0.4296633 0.4847054 0.4373004 0.4288622 0.3995658 0.5331626 0.6501147 0.8637654 0.9754492
4446 3 808.217 0.09848076 1.616366 -1.200956 17.05384 354.845 0.8383834 0.4946516 0.4296633 0.4847054 0.4373004 -1 -1 -1 -1 0.8637654 0.9754492
4447 3 808.2286 0.09845161 1.616306 -1.201001 17.06208 354.8399 0.8384663 0.4946432 0.4296661 0.4847503 0.437481 0.4288704 0.3995648 0.5332674 0.6499532 0.8413098 0.9786444
4448 3 808.2394 0.09844217 1.616279 -1.201041 17.07583 354.8262 0.8436018 0.4946432 0.4296661 0.4847503 0.437481 -1 -1 -1 -1 0.8413098 0.9786444
4449 3 808.2507 0.0984484 1.616193 -1.201121 17.07938 354.8163 0.8302282 0.4945902 0.4295658 0.4848698 0.4374397 0.4288791 0.3994593 0.533376 0.6500503 0.8725111 0.9490446
4450 3 808.2618 0.09848326 1.616201 -1.201156 17.10775 354.7962 0.81409 0.4945902 0.4295658 0.4848698 0.4374397 -1 -1 -1 -1 0.8725111 0.9490446
4451 3 808.2728 0.09849215 1.616173 -1.201157 17.10845 354.7792 0.8157369 0.4945698 0.4297439 0.4846652 0.4367394 0.428963 0.3996014 0.5329381 0.6506626 0.9155653 0.8580512
4452 3 808.2836 0.09844172 1.616195 -1.201157 17.12033 354.7731 0.8175042 0.4945698 0.4297439 0.4846652 0.4367394 -1 -1 -1 -1 0.9155653 0.8580512
4453 3 808.2953 0.09845525 1.616203 -1.201213 17.11943 354.7672 0.826376 0.4949314 0.4295441 0.4843808 0.4364088 0.4285756 0.3995756 0.5325392 0.6508652 0.8247009 0.902415
4454 3 808.3059 0.09829736 1.616069 -1.201171 17.11476 354.7532 0.8331971 0.4949314 0.4295441 0.4843808 0.4364088 -1 -1 -1 -1 0.8247009 0.902415
4455 3 808.3173 0.0982936 1.616044 -1.201211 17.11343 354.7501 0.8320656 0.4957636 0.4296282 0.4845981 0.437125 0.427886 0.3999749 0.5329956 0.650242 0.8616014 1
4456 3 808.3284 0.09838921 1.616112 -1.201314 17.12902 354.7431 0.8413663 0.4957636 0.4296282 0.4845981 0.437125 -1 -1 -1 -1 0.8616014 1
4457 3 808.3395 0.09840399 1.61612 -1.201338 17.13657 354.737 0.8347843 0.4961885 0.4298871 0.4850769 0.4370257 0.4276137 0.4003617 0.5334524 0.6505645 0.7469291 0.9590068
4458 3 808.3504 0.09842587 1.616066 -1.201445 17.13163 354.7192 0.8292774 0.4961885 0.4298871 0.4850769 0.4370257 -1 -1 -1 -1 0.7469291 0.9590068
4459 3 808.3629 0.09856194 1.616115 -1.201614 17.12021 354.7137 0.8177298 0.4957648 0.4281677 0.4852037 0.4368338 0.4273432 0.3987397 0.5335193 0.6508173 0.8554907 1
4460 3 808.3725 0.09859648 1.616121 -1.201689 17.1229 354.7026 0.8063126 0.4957648 0.4281677 0.4852037 0.4368338 -1 -1 -1 -1 0.8554907 1
4461 3 808.3838 0.09866226 1.616109 -1.201739 17.11903 354.6908 0.7948141 0.4957648 0.4281677 0.4502829 0.3944188 -1 -1 0 1 0.8554907 0
4462 3 808.3951 0.09871054 1.61611 -1.201806 17.12246 354.7033 0.7940568 0.4957648 0.4281677 0.4502829 0.3944188 -1 -1 -1 -1 0.8554907 0
4463 3 808.4063 0.09879842 1.616074 -1.20173 17.1176 354.6927 0.7853395 0.4777251 0.3948524 0.4502829 0.3944188 0.4300721 0.3636218 -1 -1 0.6987002 0
4464 3 808.4171 0.09882942 1.616058 -1.201777 17.12603 354.6968 0.7757619 0.4777251 0.3948524 0.4502829 0.3944188 -1 -1 -1 -1 0.6987002 0
4465 3 808.4283 0.09899151 1.616106 -1.201921 17.14185 354.696 0.7785847 0.4754851 0.3914434 0.4552778 0.4004454 0.4306178 0.3599239 0.4901726 0.6767915 0.4801518 0.9926341
4466 3 808.4394 0.09902224 1.616079 -1.202105 17.15616 354.6956 0.7840153 0.4754851 0.3914434 0.4552778 0.4004454 -1 -1 -1 -1 0.4801518 0.9926341
4467 3 808.4504 0.09907994 1.616023 -1.202185 17.16712 354.6992 0.7823743 0.4744657 0.3905528 0.4561532 0.4011962 0.4311158 0.3588228 0.4913588 0.6762871 0.6056801 0.9916947
4468 3 808.4618 0.09908909 1.615987 -1.202295 17.18002 354.7033 0.7950098 0.4744657 0.3905528 0.4561532 0.4011962 -1 -1 -1 -1 0.6056801 0.9916947
4469 3 808.4728 0.09918636 1.615988 -1.202443 17.19738 354.7124 0.8016807 0.4732433 0.3906121 0.4565574 0.40071 0.4321453 0.3584896 0.4916056 0.6769894 0.7458589 1
4470 3 808.4838 0.0992038 1.615982 -1.202487 17.19674 354.7061 0.7968567 0.4732433 0.3906121 0.4565574 0.40071 -1 -1 -1 -1 0.7458589 1
4471 3 808.4949 0.09927908 1.615981 -1.20256 17.20685 354.7103 0.7966919 0.4724077 0.3909045 0.4569504 0.400838 0.4329462 0.3584806 0.4920624 0.6769989 0.9273905 0.9674002
4472 3 808.5064 0.09930864 1.615959 -1.202663 17.21953 354.7104 0.7911957 0.4724077 0.3909045 0.4569504 0.400838 -1 -1 -1 -1 0.9273905 0.9674002
4473 3 808.5172 0.09930742 1.61596 -1.2027 17.20999 354.7079 0.7829183 0.4713269 0.3915078 0.4568056 0.4017445 0.4340695 0.3586613 0.4922377 0.6759266 0.8980938 0.9646162
4474 3 808.5283 0.09931818 1.615951 -1.202803 17.22089 354.7146 0.7848349 0.4713269 0.3915078 0.4568056 0.4017445 -1 -1 -1 -1 0.8980938 0.9646162
4475 3 808.5392 0.09937149 1.615913 -1.202869 17.22322 354.7102 0.7705967 0.4713269 0.3915078 0.4568319 0.4020279 -1 -1 0.4923672 0.6756199 0.8980938 1
4476 3 808.5504 0.09942952 1.615858 -1.202971 17.22596 354.7122 0.7720818 0.4713269 0.3915078 0.4568319 0.4020279 -1 -1 -1 -1 0.8980938 1
4477 3 808.562 0.09949559 1.615849 -1.20309 17.24218 354.7149 0.7601279 0.4702469 0.3914273 0.4574741 0.4017623 0.4349272 0.3582487 0.492942 0.6761676 0.9882171 1
4478 3 808.5726 0.09954292 1.615793 -1.20319 17.25162 354.7026 0.7511315 0.4702469 0.3914273 0.4574741 0.4017623 -1 -1 -1 -1 0.9882171 1
4479 3 808.5839 0.09947777 1.615824 -1.203229 17.26909 354.7111 0.7512262 0.4697303 0.3911271 0.4576708 0.4018976 0.4352354 0.3578259 0.4931959 0.6760934 0.9544953 0.9052454
4480 3 808.5948 0.09952605 1.615788 -1.203345 17.28072 354.7179 0.7536137 0.4697303 0.3911271 0.4576708 0.4018976 -1 -1 -1 -1 0.9544953 0.9052454
4481 3 808.6061 0.09957266 1.615763 -1.203504 17.29725 354.7174 0.7470279 0.4697303 0.3911271 0.4576989 0.4015616 -1 -1 0.4931046 0.6764805 0.9544953 1
4482 3 808.6169 0.0996103 1.615738 -1.203612 17.30413 354.7135 0.7366861 0.4697303 0.3911271 0.4576989 0.4015616 -1 -1 -1 -1 0.9544953 1
4483 3 808.6282 0.09973717 1.61577 -1.203821 17.29235 354.7213 0.7392976 0.4695174 0.3909296 0.457433 0.4020141 0.4353336 0.3575882 0.4929896 0.6758699 0.8752517 1
