pcIndex middleAcc leftAcc leftCon rightAcc rightCon caliIndex
11 7.219473 8.242574 0.5678414 8.789167 0.3508693 0
11 7.219311 8.24255 0.5678414 8.789011 0.3508693 0
11 7.090607 8.046691 0.4695769 8.58403 0.3446405 0
11 7.09069 8.046691 0.4695769 8.584122 0.3446405 0
11 7.001854 7.577741 0.5387918 8.524082 0.245277 0
11 7.001826 7.577767 0.5387918 8.524082 0.245277 0
11 7.011569 7.414312 0.6011812 8.524082 0.245277 0
11 7.011569 7.414286 0.6011812 8.524059 0.245277 0
11 6.912535 7.243429 0.5385203 8.406815 0.233954 0
11 6.91245 7.243403 0.5385203 8.406837 0.233954 0
11 6.894066 7.042276 0.5196672 8.386889 0.1922451 0
11 6.894152 7.042387 0.5196672 8.386913 0.1922451 0
11 6.890566 6.781424 0.6149825 8.386889 0.1922451 0
11 6.890594 6.781453 0.6149825 8.386959 0.1922451 0
11 6.786136 6.47805 0.573445 8.251858 0.1777789 0
11 6.786165 6.478111 0.573445 8.251858 0.1777789 0
11 6.817249 6.523478 0.5342326 8.148326 0.2050834 0
11 6.817077 6.523297 0.5342326 8.148085 0.2050834 0
11 6.809506 6.186149 0.5306318 8.148206 0.2050834 0
11 6.809564 6.186244 0.5306318 8.148277 0.2050834 0
11 6.999809 6.053042 0.5624377 8.410061 0.2072271 0
11 6.999697 6.05301 0.5624377 8.410085 0.2072271 0
11 7.071325 6.068019 0.5352807 8.444502 0.1922637 0
11 7.071381 6.068083 0.5352807 8.444595 0.1922637 0
11 6.99594 5.850122 0.5989903 8.444502 0.1922637 0
11 6.996025 5.850155 0.5989903 8.444595 0.1922637 0
11 6.907738 5.584723 0.6085028 8.438105 0.2347256 0
11 6.907653 5.584652 0.6085028 8.438011 0.2347256 0
11 6.748809 5.147041 0.6480356 8.481236 0.3211762 0
11 6.74878 5.147117 0.6480356 8.481236 0.3211762 0
11 6.686537 5.020827 0.6021087 8.453799 0.2141894 0
11 6.68683 5.021101 0.6021087 8.454078 0.2141894 0
11 6.643283 4.90065 0.5687588 8.454055 0.2141894 0
11 6.643223 4.90073 0.5687588 8.453961 0.2141894 0
11 6.55308 4.905125 0.4947503 8.32256 0.27386 0
11 6.55299 4.905085 0.4947503 8.322489 0.27386 0
11 18.07613 29.83469 0 8.32256 0.27386 0
11 18.07606 29.83467 0 8.322489 0.27386 0
11 19.87242 29.83463 0 45.16578 0 0
11 19.87239 29.83468 0 45.16573 0 0
11 23.18314 22.48469 0.5903724 45.16571 0 0
11 23.18332 22.48458 0.5903724 45.16576 0 0
11 21.11767 22.48453 0.5903724 19.74233 0.4970085 0
11 21.11762 22.48452 0.5903724 19.7423 0.4970085 0
11 24.67994 29.83471 0 19.74243 0.4970085 0
11 24.67981 29.83457 0 19.74228 0.4970085 0
11 13.40766 16.24361 0 13.0294 0.634304 1
11 13.40772 16.24361 0 13.02936 0.634304 1
11 13.40772 16.24365 0 13.0294 0.634304 1
11 13.40768 16.24356 0 13.02936 0.634304 1
11 13.25877 16.24365 0 12.77319 0.6218874 1
11 13.25873 16.24367 0 12.77316 0.6218874 1
11 13.18067 16.2437 0 12.63331 0.7376214 1
11 13.18052 16.24352 0 12.63317 0.7376214 1
11 13.12266 16.24366 0 12.53879 0.6763939 1
11 13.12265 16.24361 0 12.53877 0.6763939 1
11 8.869354 6.106535 0 12.53877 0.6763939 1
11 8.869354 6.106535 0 12.53876 0.6763939 1
11 8.901304 6.148097 0.4461846 12.47614 0.7801352 1
11 8.901282 6.148065 0.4461846 12.47612 0.7801352 1
11 8.963154 6.30879 0.3515168 12.40772 0.7480707 1
11 8.963066 6.30879 0.3515168 12.40766 0.7480707 1
11 9.004117 6.390374 0.3979168 12.40775 0.7480707 1
11 9.004008 6.390343 0.3979168 12.40764 0.7480707 1
11 9.001717 6.462625 0.3713843 12.24295 0.7675751 1
11 9.00176 6.462655 0.3713843 12.243 0.7675751 1
11 8.96723 6.466659 0.3441868 12.161 0.5627191 1
11 8.967209 6.466689 0.3441868 12.161 0.5627191 1
11 8.892715 5.851462 0.4051257 12.16108 0.5627191 1
11 39.41528 5.851529 0.4051257 60.5284 0 1
11 39.33111 5.718991 0.6444037 60.52838 0 1
11 39.33117 5.719162 0.6444037 60.52841 0 1
11 39.31248 5.528504 0.5436032 60.52841 0 1
11 39.31235 5.528752 0.5436032 60.52837 0 1
11 39.3216 5.370895 0.6693805 60.52841 0 1
11 39.32148 5.370895 0.6693805 60.52835 0 1
11 8.299879 5.15955 0.7117641 11.44572 0.7577529 1
11 8.299785 5.159436 0.7117641 11.4457 0.7577529 1
11 8.084929 4.904206 0.6840181 11.27255 0.6045922 1
11 8.084905 4.904206 0.6840181 11.27253 0.6045922 1
11 8.084929 4.904206 0.6840181 11.27253 0.6045922 1
11 8.084686 4.904006 0.6840181 11.27238 0.6045922 1
11 7.030177 3.260928 0.4634421 10.96532 0.3181081 1
11 7.030288 3.261168 0.4634421 10.96544 0.3181081 1
11 39.2225 3.238336 0.5748942 60.52837 0 1
11 39.22256 3.238275 0.5748942 60.5284 0 1
11 39.19584 3.433192 0.6002949 60.52837 0 1
11 39.19594 3.432792 0.6002949 60.52847 0 1
11 6.757551 3.596572 0.7229791 10.05037 0.5662662 1
11 6.757493 3.596517 0.7229791 10.05031 0.5662662 1
11 6.755983 3.544587 0.5560091 10.08147 0.3903618 1
11 6.75607 3.544642 0.5560091 10.08163 0.3903618 1
11 6.756651 3.528421 0.5888517 10.08145 0.3903618 1
11 6.756622 3.528365 0.5888517 10.08138 0.3903618 1
11 6.740929 3.587523 0.52797 9.993988 0.3809536 1
11 6.740841 3.587469 0.52797 9.99387 0.3809536 1
11 6.714605 3.624986 0.614967 9.890679 0.6113515 1
11 6.714694 3.625041 0.614967 9.890718 0.6113515 1
11 6.714605 3.625094 0.614967 9.890718 0.6113515 1
11 6.667181 3.510173 0.6111774 9.890878 0.6113515 1
11 6.613401 3.510005 0.6111774 9.785949 0.6068407 1
11 6.61346 3.510061 0.6111774 9.785989 0.6068407 1
11 6.437788 3.378639 0.6660574 9.62588 0.5199118 1
11 6.43788 3.378755 0.6660574 9.626002 0.5199118 1
11 6.43791 3.378755 0.6660574 9.626002 0.5199118 1
11 6.437788 3.378581 0.6660574 9.62588 0.5199118 1
11 12.65721 16.24359 0 9.508843 0.5646796 1
11 12.65725 16.24367 0 9.508843 0.5646796 1
11 13.13798 16.24359 0 10.35927 0.5172665 1
11 13.13798 16.2436 0 10.35929 0.5172665 1
11 13.13799 16.2436 0 10.3593 0.5172665 1
11 13.13804 16.24365 0 10.35929 0.5172665 1
11 7.04066 5.035906 0.6774648 10.40085 0.5631221 1
11 7.040577 5.035828 0.6774648 10.40083 0.5631221 1
11 7.014059 4.911192 0.6129473 10.43722 0.5539524 1
11 7.014282 4.911312 0.6129473 10.43739 0.5539524 1
11 6.969704 4.797344 0.70235 10.43739 0.5539524 1
11 6.969506 4.797099 0.70235 10.43728 0.5539524 1
11 6.99695 4.716215 0.6665935 10.51599 0.5128726 1
11 6.997034 4.71634 0.6665935 10.5161 0.5128726 1
11 7.029228 4.766332 0.5832896 10.45203 0.5751247 1
11 7.029172 4.76625 0.5832896 10.45199 0.5751247 1
11 6.97862 4.713514 0.7224534 10.45209 0.5751247 1
11 6.978591 4.713514 0.7224534 10.45201 0.5751247 1
11 6.878486 4.599427 0.7912002 10.31811 0.6103062 1
11 6.878429 4.599299 0.7912002 10.31801 0.6103062 1
11 6.815236 4.567933 0.7734027 10.21712 0.5633754 1
11 6.815063 4.567761 0.7734027 10.217 0.5633754 1
11 6.767121 4.510931 0.8205505 10.21721 0.5633754 1
11 6.766976 4.510714 0.8205505 10.217 0.5633754 1
11 6.769584 4.533844 0.7162199 10.15563 0.6315202 1
11 6.769613 4.533844 0.7162199 10.15563 0.6315202 1
11 6.93087 4.463044 0.5433819 9.986291 0.5393634 1
11 6.931125 4.463264 0.5433819 9.986488 0.5393634 1
11 7.031488 4.625799 0.7235416 9.986369 0.5393634 1
11 7.031544 4.625841 0.7235416 9.986448 0.5393634 1
11 7.505848 4.816661 0.7971463 10.31326 0.5927344 1
11 7.505744 4.816539 0.7971463 10.31317 0.5927344 1
11 7.459509 4.836509 0.8495229 10.1963 0.4952479 1
11 7.586773 5.083034 0.7859543 10.19628 0.4952479 1
11 7.633552 5.082956 0.7859543 10.28912 0.5282183 1
11 7.633655 5.082995 0.7859543 10.28918 0.5282183 1
11 7.694599 5.189539 0.7418568 10.28908 0.5282183 1
11 7.694753 5.189653 0.7418568 10.2892 0.5282183 1
11 7.796867 5.36341 0.7473565 10.3375 0.518857 1
11 7.695594 5.179109 0.7601407 10.33754 0.518857 1
11 7.695696 5.179184 0.7601407 10.33757 0.518857 1
11 7.69562 5.179109 0.7601407 10.33754 0.518857 1
11 7.522927 4.698362 0.742001 10.43532 0.412042 1
11 7.440968 4.698446 0.742001 10.26638 0.5031052 1
11 7.440915 4.698404 0.742001 10.26633 0.5031052 1
11 7.440968 4.698487 0.742001 10.26635 0.5031052 1
11 11.63301 16.24356 0 10.08559 0.7095213 1
11 11.63307 16.24356 0 10.08567 0.7095213 1
11 11.63305 16.24358 0 10.08567 0.7095213 1
11 11.63298 16.24352 0 10.08559 0.7095213 1
11 40.41159 2.66271 0.5372825 60.52841 0 1
11 40.41157 2.662784 0.5372825 60.52839 0 1
11 35.59243 16.2437 0 60.52837 0 1
11 35.59243 16.24367 0 60.52837 0 1
11 35.59248 16.2436 0 60.52839 0 1
11 35.59263 16.24353 0 60.52847 0 1
11 40.44315 2.206023 0.4240798 60.52837 0 1
11 40.44313 2.2062 0.4240798 60.52834 0 1
11 35.59251 16.24356 0 60.52839 0 1
11 35.59251 16.2436 0 60.52841 0 1
11 2.668218 0.3990945 0.4339735 5.771188 0.619525 1
11 2.668145 0.3995845 0.4339735 5.771086 0.619525 1
11 2.65837 0.4873863 0.6096379 5.816958 0.4900816 1
11 2.658443 0.4869847 0.6096379 5.817026 0.4900816 1
11 2.732443 0.4320539 0.5564775 5.859998 0.6520742 1
11 2.732729 0.4334104 0.5564775 5.860198 0.6520742 1
11 2.792531 0.3121605 0.6796323 5.860232 0.6520742 1
11 2.792461 0.3127867 0.6796323 5.860098 0.6520742 1
11 10.95999 16.24375 0 5.941253 0.4883128 1
11 10.96 16.24375 0 5.941187 0.4883128 1
11 38.92055 5.132746 0.552918 60.52837 0 1
11 38.92065 5.132708 0.552918 60.52842 0 1
11 38.91206 5.160803 0.3684352 60.52839 0 1
11 38.96226 5.079564 0.2638957 60.52839 0 1
11 8.899031 5.079448 0.2638957 12.80329 0.5210852 1
11 8.899031 5.079448 0.2638957 12.80326 0.5210852 1
11 8.805044 4.90049 0.5243068 12.8034 0.5210852 1
11 8.804888 4.90033 0.5243068 12.80323 0.5210852 1
11 7.998166 4.70253 0.4237801 11.29032 0 1
11 7.998264 4.702655 0.4237801 11.29041 0 1
11 38.98536 4.65703 0.4212961 60.52843 0 1
11 38.98529 4.656903 0.4212961 60.5284 0 1
11 39.00885 4.62982 0.3920767 60.5284 0 1
11 8.179013 4.629651 0.3920767 11.91173 0.4706606 1
11 8.195944 4.659763 0.4397853 11.91173 0.4706606 1
11 8.195872 4.659721 0.4397853 11.91173 0.4706606 1
11 8.1958 4.659636 0.4397853 11.9117 0.4706606 1
11 8.196063 4.659931 0.4397853 11.9119 0.4706606 1
11 8.19592 4.659721 0.4397853 11.91178 0.4706606 1
11 8.195775 4.659595 0.4397853 11.91165 0.4706606 1
11 39.00174 4.949893 0.7773476 60.52839 0 1
11 39.01306 4.962464 0.750554 60.52839 0 1
11 39.01313 4.962464 0.750554 60.52843 0 1
11 38.98786 4.905724 0.745181 60.52841 0 1
11 38.98785 4.905923 0.745181 60.52842 0 1
11 38.99923 4.854379 0.6983458 60.52832 0 1
11 38.99928 4.854339 0.6983458 60.52836 0 1
11 38.98439 4.941099 0.8218853 60.52837 0 1
11 38.9844 4.941178 0.8218853 60.52841 0 1
11 7.883963 4.901489 0.7349336 10.93821 0.5805005 1
11 7.884012 4.901569 0.7349336 10.93834 0.5805005 1
11 7.908474 4.89489 0.7645967 10.98523 0.4560516 1
11 7.908474 4.89485 0.7645967 10.98523 0.4560516 1
11 7.952261 4.881865 0.6665224 11.08496 0.6542754 1
11 7.95236 4.881945 0.6665224 11.08511 0.6542754 1
11 7.95806 4.906842 0.6461915 11.08502 0.6542754 1
11 7.958183 4.906922 0.6461915 11.08514 0.6542754 1
11 8.116048 5.024221 0.7866066 11.28015 0.5359414 1
11 8.116096 5.02426 0.7866066 11.2802 0.5359414 1
11 8.316163 5.160461 0.6818104 11.53046 0.6505732 1
11 8.316163 5.160537 0.6818104 11.53041 0.6505732 1
11 8.33039 5.073427 0.7145751 11.65173 0.7184079 1
11 8.330319 5.07335 0.7145751 11.65166 0.7184079 1
11 8.344144 5.106646 0.7728899 11.65168 0.7184079 1
11 8.34412 5.106531 0.7728899 11.65171 0.7184079 1
11 8.283184 4.968264 0.7561234 11.67131 0.5880978 1
11 8.28316 4.968185 0.7561234 11.67123 0.5880978 1
11 8.294034 4.995948 0.7862477 11.67121 0.5880978 1
11 8.294011 4.995909 0.7862477 11.67121 0.5880978 1
11 8.323693 5.153242 0.6250896 11.57617 0.563491 1
11 8.323457 5.153128 0.6250896 11.57605 0.563491 1
11 8.368231 5.153242 0.6250896 11.66148 0.6128992 1
11 8.368325 5.153357 0.6250896 11.66157 0.6128992 1
11 8.342402 5.063415 0.7560961 11.71918 0.6034184 1
11 8.342497 5.063454 0.7560961 11.71924 0.6034184 1
11 8.359686 5.10488 0.7984846 11.71933 0.6034184 1
11 8.359709 5.104765 0.7984846 11.71926 0.6034184 1
11 8.332558 5.104727 0.7984846 11.65925 0.7103242 1
11 8.332676 5.104842 0.7984846 11.65937 0.7103242 1
11 8.318076 5.022271 0.6698765 11.71647 0.6188613 1
11 8.3181 5.022427 0.6698765 11.71654 0.6188613 1
11 8.352165 5.086848 0.7498425 11.71659 0.6188613 1
11 8.352095 5.086733 0.7498425 11.71654 0.6188613 1
11 8.286858 5.014072 0.7673054 11.64891 0.8068042 1
11 8.286904 5.014072 0.7673054 11.64899 0.8068042 1
11 8.212481 4.976341 0.8016793 11.52989 0.6008394 1
11 8.212552 4.976419 0.8016793 11.52996 0.6008394 1
11 8.201499 4.9453 0.5692362 11.53003 0.6008394 1
11 8.211022 4.977601 0.6547707 11.53005 0.6008394 1
11 8.190551 4.977679 0.6547707 11.48679 0.5974211 1
11 8.19036 4.977482 0.6547707 11.48666 0.5974211 1
11 8.099776 4.818044 0.8254732 11.45695 0.5689825 1
11 8.100018 4.818288 0.8254732 11.45714 0.5689825 1
11 8.062754 4.736276 0.6047289 11.45695 0.5689825 1
11 8.062826 4.736317 0.6047289 11.45695 0.5689825 1
11 8.115927 4.836306 0.5959736 11.46371 0.6410013 1
11 8.115975 4.836306 0.5959736 11.46372 0.6410013 1
11 8.071465 4.738426 0.5867995 11.44666 0.6178634 1
11 8.071343 4.738426 0.5867995 11.44663 0.6178634 1
11 13.6371 16.24352 0 11.44658 0.6178634 1
11 13.62349 16.24363 0 11.49363 0.3288292 1
11 13.62353 16.24365 0 11.49369 0.3288292 1
11 13.62355 16.24367 0 11.49367 0.3288292 1
11 8.132746 4.849211 0.6302193 11.44548 0.5492119 1
11 8.133036 4.849575 0.6302193 11.44572 0.5492119 1
11 8.134291 4.854984 0.8049113 11.44577 0.5492119 1
11 8.166352 4.854904 0.8049113 11.51333 0.645762 1
11 8.204156 4.935307 0.6800845 11.51345 0.645762 1
11 8.204132 4.935346 0.6800845 11.51343 0.645762 1
11 8.267904 5.002062 0.7999125 11.5776 0.5174767 1
11 8.267857 5.002022 0.7999125 11.57752 0.5174767 1
11 8.248812 4.966686 0.6467798 11.5775 0.5174767 1
11 8.248836 4.966686 0.6467798 11.5775 0.5174767 1
11 8.200662 4.868724 0.7654508 11.58368 0.703714 1
11 8.20059 4.868604 0.7654508 11.58356 0.703714 1
11 8.27939 4.995281 0.7343627 11.60336 0.7134706 1
11 8.279462 4.995399 0.7343627 11.60341 0.7134706 1
11 8.238451 4.919044 0.6087667 11.60317 0.7134706 1
11 8.238594 4.919203 0.6087667 11.60336 0.7134706 1
11 8.243336 4.958158 0.6402947 11.56843 0.6038388 1
11 8.243406 4.958238 0.6402947 11.56848 0.6038388 1
11 8.26617 4.952268 0.7010232 11.61796 0.5560177 1
11 8.265933 4.952109 0.7010232 11.61778 0.5560177 1
11 8.332393 5.074778 0.6988308 11.61798 0.5560177 1
11 8.332393 5.074739 0.6988308 11.61796 0.5560177 1
11 8.367739 5.051522 0.7450923 11.71326 0.6095638 1
11 8.367315 5.05156 0.7450923 11.71107 0.5634968 1
11 8.328645 4.976656 0.6537095 11.71109 0.5634968 1
11 8.328692 4.976696 0.6537095 11.71112 0.5634968 1
11 8.289985 4.89905 0.6653053 11.7112 0.5634968 1
11 8.289985 4.89909 0.6653053 11.71119 0.5634968 1
11 8.296614 4.89917 0.6653053 11.72383 0.548373 1
11 8.296401 4.89897 0.6653053 11.72368 0.548373 1
11 8.299454 4.950012 0.7055037 11.67837 0.5930064 1
11 8.299572 4.950091 0.7055037 11.67847 0.5930064 1
11 8.268521 4.89657 0.7300172 11.67837 0.5930064 1
11 8.268545 4.89661 0.7300172 11.67845 0.5930064 1
11 8.251168 4.872908 0.6370745 11.66765 0.642632 1
11 8.251216 4.872908 0.6370745 11.66765 0.642632 1
11 8.251716 4.910674 0.6251319 11.62942 0.6012086 1
11 8.251596 4.910514 0.6251319 11.62927 0.6012086 1
11 8.222253 4.860953 0.6690262 11.62925 0.6012086 1
11 8.222324 4.861073 0.6690262 11.62932 0.6012086 1
11 8.265648 4.89641 0.7984837 11.6753 0.5225345 1
11 8.265576 4.89629 0.7984837 11.67525 0.5225345 1
11 8.192421 4.810475 0.7066866 11.61581 0.7079892 1
11 8.192445 4.810475 0.7066866 11.61586 0.7079892 1
11 8.207912 4.886718 0.5157322 11.55718 0.5936207 1
11 8.207817 4.886678 0.5157322 11.55713 0.5936207 1
11 8.235996 4.949022 0.7752719 11.55715 0.5936207 1
11 8.235996 4.949022 0.7752719 11.55715 0.5936207 1
11 8.213939 4.872626 0.7861274 11.5741 0.6031842 1
11 8.213939 4.872626 0.7861274 11.57411 0.6031842 1
11 8.201261 4.837036 0.7478769 11.57417 0.6031842 1
11 8.201116 4.836873 0.7478769 11.57403 0.6031842 1
11 8.11237 4.792932 0.6525772 11.44598 0.4629909 1
11 8.095387 4.757611 0.7515786 11.44608 0.4629909 1
11 8.097546 4.757487 0.7515786 11.45143 0.5273173 1
11 8.097522 4.757487 0.7515786 11.4514 0.5273173 1
11 8.115056 4.75934 0.6433249 11.48592 0.636094 1
11 8.114935 4.759216 0.6433249 11.4858 0.636094 1
11 8.107529 4.744045 0.7096014 11.48585 0.636094 1
11 8.107505 4.744004 0.7096014 11.48588 0.636094 1
11 8.141722 4.80526 0.7701089 11.49209 0.5792683 1
11 8.141842 4.8053 0.7701089 11.49216 0.5792683 1
11 8.069957 4.676129 0.758746 11.47801 0.620652 1
11 8.069811 4.676045 0.758746 11.47789 0.620652 1
11 8.116435 4.771138 0.7181111 11.47794 0.620652 1
11 8.116652 4.771303 0.7181111 11.4781 0.620652 1
11 8.058027 4.69782 0.7190368 11.43139 0.5935347 1
11 8.057881 4.697779 0.7190368 11.43127 0.5935347 1
11 8.034728 4.690852 0.5659062 11.38806 0.5360899 1
11 8.034678 4.690768 0.5659062 11.38801 0.5360899 1
11 8.024215 4.672525 0.6810258 11.3879 0.5360899 1
11 8.02441 4.672777 0.6810258 11.38806 0.5360899 1
11 7.980278 4.627662 0.7624787 11.3471 0.643959 1
11 7.980352 4.627704 0.7624787 11.34703 0.643959 1
11 7.989769 4.620418 0.7592785 11.37259 0.6359109 1
11 7.989621 4.620333 0.7592785 11.37245 0.6359109 1
11 7.989621 4.620376 0.7592785 11.37243 0.6359109 1
11 7.989621 4.620376 0.7592785 11.37243 0.6359109 1
11 7.949965 4.565058 0.6902413 11.34571 0.5453375 1
11 7.949965 4.565101 0.6902413 11.34573 0.5453375 1
11 7.935309 4.63857 0.7029006 11.24705 0.6200483 1
11 7.935236 4.638527 0.7029006 11.24701 0.6200483 1
11 7.935236 4.638485 0.7029006 11.24698 0.6200483 1
11 7.935112 4.638359 0.7029006 11.24689 0.6200483 1
11 7.995614 4.656693 0.7304263 11.34923 0.5699225 1
11 7.99554 4.656609 0.7304263 11.34913 0.5699225 1
11 8.006115 4.6365 0.7834966 11.38953 0.5425867 1
11 8.00609 4.636458 0.7834966 11.38951 0.5425867 1
11 8.05174 4.725634 0.6906422 11.38941 0.5425867 1
11 8.051618 4.725468 0.6906422 11.38936 0.5425867 1
11 8.036609 4.699946 0.7482929 11.38552 0.6386206 1
11 8.036633 4.699946 0.7482929 11.3856 0.6386206 1
11 8.144253 4.84521 0.6741092 11.46164 0.4780762 1
11 8.144229 4.84525 0.6741092 11.46168 0.4780762 1
11 8.22168 5.011375 0.6820644 11.46175 0.4780762 1
11 8.221537 5.011219 0.6820644 11.46163 0.4780762 1
11 8.094005 4.836266 0.7660624 11.3823 0.5420281 1
11 8.093932 4.836266 0.7660624 11.38226 0.5420281 1
11 8.04469 4.762508 0.7664131 11.35321 0.6304637 1
11 8.04474 4.76259 0.7664131 11.35331 0.6304637 1
11 8.040199 4.75794 0.7079634 11.35329 0.6304637 1
11 8.040052 4.757858 0.7079634 11.35317 0.6304637 1
11 8.076668 4.841569 0.7175817 11.34443 0.5690666 1
11 8.076741 4.841609 0.7175817 11.34449 0.5690666 1
11 8.04347 4.734083 0.7045217 11.38974 0.4943493 1
11 8.043666 4.734331 0.7045217 11.38989 0.4943493 1
11 8.076936 4.805912 0.7606345 11.38979 0.4943493 1
11 8.076911 4.805871 0.7606345 11.38977 0.4943493 1
11 8.116073 4.808438 0.7188174 11.45984 0.5449495 1
11 8.116048 4.808357 0.7188174 11.45982 0.5449495 1
11 8.097279 4.783727 0.6040983 11.44959 0.6174362 1
11 8.097109 4.783522 0.6040983 11.44947 0.6174362 1
11 8.120062 4.813203 0.4104742 11.44954 0.6174362 1
11 8.120062 4.813162 0.4104742 11.4495 0.6174362 1
11 8.040736 4.813203 0.4104742 11.2955 0.3473637 1
11 8.040711 4.813162 0.4104742 11.29547 0.3473637 1
11 7.493446 4.561667 0.5252687 10.43698 0.4580331 1
11 7.493498 4.561796 0.5252687 10.43696 0.4580331 1
11 39.41287 4.50337 0.638689 60.52837 0 1
11 39.41286 4.503326 0.638689 60.5284 0 1
11 39.45764 4.224939 0.7425578 60.52837 0 1
11 39.45763 4.224892 0.7425578 60.5284 0 1
11 39.47943 4.227858 0.6133884 60.52838 0 1
11 39.4795 4.227719 0.6133884 60.52839 0 1
11 39.47395 4.135596 0.6411659 60.52846 0 1
11 39.4738 4.135786 0.6411659 60.52837 0 1
11 7.254013 4.091224 0.6765504 10.43119 0.5789298 1
11 7.254066 4.091224 0.6765504 10.43126 0.5789298 1
11 7.25842 4.099545 0.7106892 10.43126 0.5789298 1
11 7.258474 4.09964 0.7106892 10.43138 0.5789298 1
11 7.419789 3.966547 0.7129547 11.30038 0.6201881 1
11 7.419604 3.96635 0.7129547 11.30021 0.6201881 1
11 7.360554 3.968768 0.666227 11.16897 0.5867762 1
11 7.360554 3.968768 0.666227 11.16897 0.5867762 1
11 7.471862 4.107276 0.729344 11.27653 0.7104993 1
11 7.471862 4.107228 0.729344 11.27655 0.7104993 1
11 7.471837 4.107228 0.729344 11.27652 0.7104993 1
11 7.47181 4.107133 0.729344 11.2765 0.7104993 1
11 7.440098 4.03284 0.7335185 11.22683 0.5257637 1
11 7.440098 4.032792 0.7335185 11.22681 0.5257637 1
11 7.532155 4.131664 0.737664 11.30704 0.5949236 1
11 7.532103 4.131664 0.737664 11.30699 0.5949236 1
11 10.0681 13.77436 0.7018428 6.402911 0.5378021 2
11 10.06812 13.77433 0.7018428 6.402972 0.5378021 2
11 10.07035 13.78467 0.7358487 6.402942 0.5378021 2
11 10.07043 13.78471 0.7358487 6.402942 0.5378021 2
11 10.12003 13.85843 0.7772298 6.424251 0.587912 2
11 10.11989 13.85833 0.7772298 6.424159 0.587912 2
11 10.12697 13.87684 0.7599744 6.42422 0.587912 2
11 10.127 13.87685 0.7599744 6.424281 0.587912 2
11 10.18943 13.92693 0.7547477 6.497968 0.5446475 2
11 10.18945 13.92692 0.7547477 6.497907 0.5446475 2
11 10.25954 13.95728 0.7701564 6.627145 0.6216534 2
11 10.25968 13.95742 0.7701564 6.627323 0.6216534 2
11 10.22135 13.89151 0.8047723 6.598082 0.560921 2
11 10.22131 13.89147 0.8047723 6.598022 0.560921 2
11 10.22664 13.90617 0.7597765 6.597993 0.560921 2
11 10.2267 13.90624 0.7597765 6.598082 0.560921 2
11 10.22197 13.86161 0.7331396 6.637583 0.58347 2
11 10.22202 13.86162 0.7331396 6.637612 0.58347 2
11 10.21115 13.82397 0.7803913 6.673296 0.6362578 2
11 10.21115 13.82397 0.7803913 6.673266 0.6362578 2
11 10.18165 13.76727 0.8253632 6.673237 0.6362578 2
11 10.18165 13.76727 0.8253632 6.673208 0.6362578 2
11 10.1663 13.80688 0.656163 6.572711 0.5411107 2
11 10.16622 13.80688 0.656163 6.572681 0.5411107 2
11 10.03054 13.60519 0.3298649 6.504 0.3347057 2
11 10.03054 13.60519 0.3298649 6.504 0.3347057 2
11 10.03048 13.60516 0.3298649 6.50397 0.3347057 2
11 10.03052 13.60513 0.3298649 6.50397 0.3347057 2
11 38.87538 5.525312 0.6212232 59.62239 0 2
11 38.8753 5.525419 0.6212232 59.62235 0 2
11 38.3008 4.911511 0.7537165 59.62239 0 2
11 38.30077 4.911591 0.7537165 59.62236 0 2
11 10.94363 4.872586 0.8839298 16.77942 0.4223757 2
11 10.94372 4.872626 0.8839298 16.7795 0.4223757 2
11 6.977916 4.690852 0.8347834 9.497508 0.6127318 2
11 6.977944 4.690935 0.8347834 9.497528 0.6127318 2
11 6.878458 4.594655 0.8884563 9.405859 0.7635533 2
11 6.878372 4.594697 0.8884563 9.405754 0.7635533 2
11 6.817681 4.463746 1 9.405712 0.7635533 2
11 6.817739 4.463878 1 9.405754 0.7635533 2
11 6.713758 4.358648 0.8090149 9.294007 0.7434824 2
11 6.7137 4.358603 0.8090149 9.293944 0.7434824 2
11 6.72132 4.358603 0.8090149 9.290645 0.8752146 2
11 6.721291 4.358513 0.8090149 9.290624 0.8752146 2
11 6.707446 4.350282 0.785219 9.290751 0.8752146 2
11 6.707417 4.350327 0.785219 9.290771 0.8752146 2
11 6.695037 4.336618 0.7553052 9.268979 0.7370998 2
11 6.695037 4.336709 0.7553052 9.268958 0.7370998 2
11 6.677762 4.336528 0.7553052 9.225668 0.9156221 2
11 6.677908 4.336618 0.7553052 9.225754 0.9156221 2
11 6.659116 4.321326 0.8969173 9.225775 0.9156221 2
11 6.659057 4.3211 0.8969173 9.22569 0.9156221 2
11 6.606488 4.23776 0.8637755 9.200328 0.8995645 2
11 6.606458 4.237806 0.8637755 9.20035 0.8995645 2
11 6.550865 4.176873 0.9197235 9.147119 0.8631375 2
11 6.550955 4.177014 0.9197235 9.147204 0.8631375 2
11 6.542178 4.177717 0.8058678 9.14714 0.8631375 2
11 6.542238 4.177811 0.8058678 9.14714 0.8631375 2
11 6.482619 4.11166 0.8564466 9.086857 0.7867832 2
11 6.482771 4.11166 0.8564466 9.086899 0.7867832 2
11 6.32995 3.953938 1 8.933492 0.8899203 2
11 6.330012 3.953938 1 8.93347 0.8899203 2
11 6.298059 3.835838 1 8.933514 0.8899203 2
11 6.297966 3.835736 1 8.933403 0.8899203 2
11 6.212145 3.729459 0.8657739 8.774292 0.7266947 2
