FieldOfView 109.9064 TargetEye Both Mode single
SampleIndex PCIndex Timestamp CamPos.x CamPos.y CamPos.z CamRot.x CamRot.y CamRot.z LeftGazePos.x LeftGazePos.y RightGazePos.x RightGazePos.y LeftPupilPos.x LeftPupilPos.y RightPupilPos.x RightPupilPos.y LeftConfidence RightConfidence
154 9 936.7201 0.2346304 1.461834 -2.551245 25.75893 359.2845 5.492157 0.5593224 0.3180237 0.4987382 0.4798672 0.4386638 0.5159323 0 1 0.4220291 0
155 9 936.7421 0.2344125 1.461797 -2.551956 25.88752 359.4603 5.352906 0.5593224 0.3180237 0.4987382 0.4798672 -1 -1 -1 -1 0.4220291 0
156 9 936.7648 0.23417 1.46181 -2.552921 25.99185 359.6528 5.235239 0.5554371 0.3227774 0.5303943 0.3259886 0.4413223 0.5212784 0.346317 0.5999136 0.5210377 0.8063047
157 9 936.7866 0.2335133 1.461836 -2.553928 26.11516 359.9004 5.163371 0.5554371 0.3227774 0.5303943 0.3259886 -1 -1 -1 -1 0.5210377 0.8063047
158 9 936.8087 0.2327342 1.461806 -2.555289 26.30127 0.2026189 5.146894 0.5523753 0.3262951 0.5284657 0.3220075 0.443502 0.5250326 0.3436355 0.6039124 0.4329024 0.5086213
159 9 936.8312 0.2317847 1.461504 -2.557002 26.51484 0.5302461 5.146142 0.5523753 0.3262951 0.5284657 0.3220075 -1 -1 -1 -1 0.4329024 0.5086213
160 9 936.8532 0.2305467 1.461099 -2.558809 26.73433 0.8326767 5.162308 0.5496034 0.3269316 0.5284043 0.3304633 0.4453745 0.5254127 0.3460733 0.5934721 0.4570737 0.5764279
161 9 936.8754 0.2288955 1.460784 -2.560793 26.99062 1.10513 5.16857 0.5496034 0.3269316 0.5284043 0.3304633 -1 -1 -1 -1 0.4570737 0.5764279
162 9 936.8976 0.2270451 1.460482 -2.563085 27.23195 1.384815 5.224182 0.5445206 0.3278975 0.4987382 0.4798672 0.4488239 0.5258178 0 1 0.3955737 0
163 9 936.9197 0.2248523 1.460172 -2.565368 27.44677 1.702149 5.38479 0.5445206 0.3278975 0.4987382 0.4798672 -1 -1 -1 -1 0.3955737 0
164 9 936.9421 0.2225481 1.45978 -2.56798 27.58044 2.032981 5.525651 0.5439789 0.3310857 0.525387 0.3349942 0.4494344 0.5292906 0.3450236 0.586608 0.3793755 0.5035064
165 9 936.965 0.2197884 1.459361 -2.57094 27.63799 2.482683 5.617825 0.5439789 0.3310857 0.525387 0.3349942 -1 -1 -1 -1 0.3793755 0.5035064
166 9 936.9868 0.2169112 1.458903 -2.573861 27.71687 2.971276 5.679332 0.5491737 0.3509367 0.5398502 0.3487643 0.4478056 0.5511146 0.3604942 0.5778046 0.4601206 0.9262078
167 9 937.0085 0.213763 1.458432 -2.577135 27.83949 3.402588 5.821074 0.5491737 0.3509367 0.5398502 0.3487643 -1 -1 -1 -1 0.4601206 0.9262078
168 9 937.0313 0.2103338 1.457649 -2.580774 28.05338 3.799339 5.964149 0.5490474 0.3520631 0.5369051 0.348829 0.4480249 0.5522265 0.3582586 0.5762457 0.61334 0.4837846
169 9 937.0529 0.206654 1.456731 -2.58469 28.33327 4.159987 6.066923 0.5490474 0.3520631 0.5369051 0.348829 -1 -1 -1 -1 0.61334 0.4837846
170 9 937.0758 0.2027197 1.455691 -2.58912 28.71737 4.560863 6.130988 0.5482587 0.3517058 0.5319613 0.354125 0.4485391 0.5517226 0.356047 0.56792 0.5276954 0.4800772
171 9 937.0974 0.1984533 1.454864 -2.593805 29.19129 4.951928 6.214305 0.5482587 0.3517058 0.5319613 0.354125 -1 -1 -1 -1 0.5276954 0.4800772
172 9 937.1201 0.1938067 1.454138 -2.598345 29.59506 5.229959 6.259541 0.5430149 0.3536561 0.5318741 0.3581335 0.4524877 0.5526685 0.3572167 0.5634972 0.6385427 0.527045
173 9 937.142 0.1889991 1.453527 -2.603032 29.87504 5.508111 6.355289 0.5430149 0.3536561 0.5318741 0.3581335 -1 -1 -1 -1 0.6385427 0.527045
174 9 937.1642 0.1841354 1.45293 -2.607945 30.11486 5.776074 6.425625 0.539847 0.3584937 0.4987382 0.4798672 0.4554025 0.5567358 0 1 0.7366101 0
175 9 937.1865 0.1790007 1.452447 -2.612865 30.33091 6.040662 6.53502 0.539847 0.3584937 0.4987382 0.4798672 -1 -1 -1 -1 0.7366101 0
176 9 937.2091 0.1737143 1.452079 -2.618019 30.48347 6.276239 6.659897 0.5387566 0.3629448 0.5293822 0.37223 0.4568397 0.5607316 0.3596354 0.5474108 0.4651359 0.5602122
177 9 937.2313 0.1684824 1.451612 -2.623257 30.50182 6.431359 6.762466 0.5387566 0.3629448 0.5293822 0.37223 -1 -1 -1 -1 0.4651359 0.5602122
178 9 937.2531 0.163177 1.451216 -2.628559 30.58321 6.5743 6.838525 0.5381187 0.3681329 0.5297663 0.3763436 0.4581114 0.56541 0.3612258 0.5433766 0.3860308 0.7879277
179 9 937.2751 0.1577635 1.450767 -2.63412 30.68497 6.737665 6.871367 0.5381187 0.3681329 0.5297663 0.3763436 -1 -1 -1 -1 0.3860308 0.7879277
180 9 937.2975 0.1523107 1.450321 -2.639917 30.87431 6.898021 6.855917 0.5380695 0.3714246 0.5308854 0.3815518 0.4586845 0.5684006 0.3637424 0.5386452 0.3743973 0.782794
181 9 937.3195 0.1467855 1.449858 -2.645638 31.05672 7.025196 6.821728 0.5380695 0.3714246 0.5308854 0.3815518 -1 -1 -1 -1 0.3743973 0.782794
182 9 937.3422 0.1413132 1.449265 -2.651427 31.14515 7.178943 6.781525 0.5382434 0.3736123 0.5327582 0.38437 0.458923 0.5704135 0.3661026 0.5367182 0.3984601 0.7629091
183 9 937.3643 0.1359812 1.448662 -2.65712 31.22438 7.317924 6.739482 0.5382434 0.3736123 0.5327582 0.38437 -1 -1 -1 -1 0.3984601 0.7629091
184 9 937.3864 0.1308281 1.447958 -2.662823 31.26732 7.434808 6.717352 0.5396566 0.3779473 0.5350639 0.3892342 0.4586235 0.5746076 0.3694394 0.5330213 0.4933798 0.7034672
185 9 937.4084 0.1256777 1.447341 -2.668243 31.18423 7.457311 6.645842 0.5396566 0.3779473 0.5350639 0.3892342 -1 -1 -1 -1 0.4933798 0.7034672
186 9 937.431 0.1208385 1.446953 -2.673828 31.0962 7.465657 6.573072 0.5387202 0.3792284 0.4987382 0.4798672 0.4595433 0.5755127 0 1 0.3400616 0
187 9 937.4527 0.1160755 1.446517 -2.679454 31.10398 7.476409 6.503246 0.5387202 0.3792284 0.4987382 0.4798672 -1 -1 -1 -1 0.3400616 0
188 9 937.4754 0.1115429 1.446111 -2.68507 31.11681 7.473682 6.44795 0.4913347 0.3995715 0.4907708 0.4213467 0.4996784 0.5786595 0.3433631 0.4845057 0.4660121 0.5457705
189 9 937.4971 0.1074503 1.445738 -2.690578 31.14394 7.482887 6.505287 0.4913347 0.3995715 0.4907708 0.4213467 -1 -1 -1 -1 0.4660121 0.5457705
190 9 937.5196 0.1036666 1.445591 -2.696049 31.19537 7.389466 6.57292 0.4965688 0.4093617 0.4947399 0.4238263 0.4980525 0.5878584 0.347481 0.4837879 0.6211736 0.6855597
191 9 937.5417 0.1002644 1.445625 -2.70155 31.25164 7.264054 6.680258 0.4965688 0.4093617 0.4947399 0.4238263 -1 -1 -1 -1 0.6211736 0.6855597
192 9 937.564 0.09727007 1.446003 -2.706892 31.30378 7.136994 6.741299 0.5015689 0.4124871 0.4987068 0.4306479 0.4949563 0.5918494 0.352944 0.4793309 0.565672 0.4827456
193 9 937.5865 0.09467592 1.446667 -2.711883 31.30723 7.012863 6.693959 0.5015689 0.4124871 0.4987068 0.4306479 -1 -1 -1 -1 0.565672 0.4827456
194 9 937.6085 0.09254834 1.447444 -2.71658 31.22464 6.945787 6.592552 0.5034427 0.4147121 0.5049498 0.4333303 0.4940544 0.5941229 0.3589471 0.479476 0.6959169 0.6738574
195 9 937.6306 0.09077947 1.448229 -2.720897 31.10808 6.89934 6.435174 0.5034427 0.4147121 0.5049498 0.4333303 -1 -1 -1 -1 0.6959169 0.6738574
196 9 937.653 0.08947148 1.448978 -2.725229 31.03562 6.921461 6.303042 0.5059408 0.4180196 0.5101046 0.4365256 0.4929358 0.5973906 0.3641752 0.4788345 0.4470961 0.7101327
197 9 937.675 0.08854134 1.449647 -2.729542 30.99077 7.03568 6.204421 0.5059408 0.4180196 0.5101046 0.4365256 -1 -1 -1 -1 0.4470961 0.7101327
198 9 937.6976 0.08795689 1.450181 -2.733577 30.9539 7.27523 6.115806 0.5095682 0.4196976 0.5133368 0.4358502 0.49053 0.5997956 0.3666059 0.4807594 0.4564292 0.609294
199 9 937.7198 0.08751982 1.45069 -2.737346 30.89098 7.62328 6.076287 0.5095682 0.4196976 0.5133368 0.4358502 -1 -1 -1 -1 0.4564292 0.609294
200 9 937.7418 0.08750054 1.451067 -2.740935 30.78333 8.047901 6.143039 0.5120447 0.4193344 0.5144898 0.4358018 0.4885117 0.6003106 0.3675304 0.4812869 0.4263886 0.5629374
201 9 937.7638 0.08804968 1.451365 -2.744234 30.71371 8.496688 6.230496 0.5120447 0.4193344 0.5144898 0.4358018 -1 -1 -1 -1 0.4263886 0.5629374
202 9 937.7862 0.08884019 1.451641 -2.747255 30.65637 9.028154 6.327235 0.5128704 0.4209682 0.5149 0.4376302 0.4882724 0.6017801 0.3684312 0.4798982 0.485283 0.6401465
203 9 937.8083 0.08999391 1.451862 -2.74995 30.57167 9.647735 6.32076 0.5128704 0.4209682 0.5149 0.4376302 -1 -1 -1 -1 0.485283 0.6401465
204 9 937.8307 0.09141157 1.451948 -2.75231 30.47436 10.36535 6.32511 0.5159861 0.4195023 0.5131937 0.4360402 0.485485 0.6016648 0.3665482 0.4805367 0.5189365 0.5533021
205 9 937.8527 0.09310327 1.452047 -2.754579 30.51863 11.13406 6.321044 0.5159861 0.4195023 0.5131937 0.4360402 -1 -1 -1 -1 0.5189365 0.5533021
206 9 937.8751 0.09511393 1.452002 -2.756885 30.659 11.94375 6.413685 0.5462081 0.40174 0.4987382 0.4798672 0.4581746 0.5963909 0 1 0.4328672 0
207 9 937.8972 0.09713124 1.452063 -2.758818 30.73253 12.73743 6.517253 0.5462081 0.40174 0.4987382 0.4798672 -1 -1 -1 -1 0.4328672 0
208 9 937.9197 0.099235 1.452196 -2.760275 30.69692 13.46856 6.623447 0.5434286 0.400516 0.5376375 0.4055444 0.4600489 0.5946833 0.3765841 0.5186871 0.3452471 0.6621212
209 9 937.9415 0.1015325 1.452206 -2.761484 30.55558 14.16701 6.64714 0.5434286 0.400516 0.5376375 0.4055444 -1 -1 -1 -1 0.3452471 0.6621212
210 9 937.9638 0.1039085 1.45228 -2.762613 30.39437 14.78762 6.672614 0.5400825 0.4013811 0.4987382 0.4798672 0.4627812 0.5945167 0 1 0.3311096 0
211 9 937.9859 0.1064468 1.452425 -2.763978 30.27174 15.33763 6.714294 0.5400825 0.4013811 0.4987382 0.4798672 -1 -1 -1 -1 0.3311096 0
212 9 938.0087 0.1091545 1.452703 -2.765453 30.13586 15.80573 6.7394 0.5120746 0.4043598 0.5172505 0.4165508 0.4848964 0.588956 0.3637743 0.499363 0.3359373 0.7884146
213 9 938.0306 0.1118861 1.453501 -2.766688 29.90532 16.18168 6.640376 0.5120746 0.4043598 0.5172505 0.4165508 -1 -1 -1 -1 0.3359373 0.7884146
214 9 938.0529 0.1147975 1.454455 -2.767575 29.56793 16.54398 6.410797 0.5100258 0.4329018 0.4987382 0.4798672 0.4935219 0.6095325 0 1 0.5175302 0
215 9 938.0754 0.117873 1.455541 -2.768406 29.10378 16.82125 6.221971 0.5100258 0.4329018 0.4987382 0.4798672 -1 -1 -1 -1 0.5175302 0
216 9 938.0971 0.1212116 1.456592 -2.769013 28.68572 16.9836 6.113044 0.5015105 0.4819735 0.5356264 0.500209 0 1 0.4039973 0.4393989 0 0.5046371
217 9 938.1193 0.1247568 1.457434 -2.769631 28.35525 17.13378 6.065529 0.5015105 0.4819735 0.5356264 0.500209 -1 -1 -1 -1 0 0.5046371
218 9 938.1418 0.1285053 1.457998 -2.770207 28.11914 17.32285 5.98621 0.5015105 0.4819735 0.5281726 0.4974605 0 1 0.3972041 0.4380409 0 0.6532653
219 9 938.1639 0.1325822 1.458362 -2.770834 27.92851 17.46845 5.855064 0.5015105 0.4819735 0.5281726 0.4974605 -1 -1 -1 -1 0 0.6532653
220 9 938.186 0.1371488 1.458692 -2.771538 27.79062 17.5739 5.709873 0.5097498 0.4673281 0.5206695 0.4900434 0.5030256 0.6330053 0.3889741 0.4403007 0.6990107 0.6535707
221 9 938.208 0.1420986 1.45909 -2.772425 27.65589 17.67146 5.547987 0.5097498 0.4673281 0.5206695 0.4900434 -1 -1 -1 -1 0.6990107 0.6535707
222 9 938.2309 0.1471933 1.459406 -2.77334 27.52118 17.80362 5.321357 0.5058537 0.4632775 0.5173097 0.4863041 0.5050064 0.6290051 0.3851531 0.4416942 0.7264152 0.6253359
223 9 938.2525 0.1529166 1.459866 -2.77421 27.34109 17.93027 5.089537 0.5058537 0.4632775 0.5173097 0.4863041 -1 -1 -1 -1 0.7264152 0.6253359
224 9 938.2749 0.1591803 1.460537 -2.775106 27.04108 18.01831 4.869592 0.5022823 0.4603549 0.5165752 0.4850897 0.507041 0.6258332 0.3841988 0.4423085 0.7330049 0.5310814
225 9 938.2969 0.1657846 1.461478 -2.775945 26.65085 18.03654 4.677553 0.5022823 0.4603549 0.5165752 0.4850897 -1 -1 -1 -1 0.7330049 0.5310814
226 9 938.3197 0.172897 1.462358 -2.777064 26.24109 18.013 4.478404 0.5225277 0.4787083 0.4987382 0.4798672 0.4959891 0.6446425 0 1 0 0
227 9 938.3414 0.1804606 1.463284 -2.778354 25.84424 17.9974 4.255009 0.5225277 0.4787083 0.4987382 0.4798672 -1 -1 -1 -1 0 0
228 9 938.3637 0.1883029 1.464134 -2.779485 25.47551 17.99382 4.109771 0.5105357 0.4903526 0.5250109 0.518037 0.508926 0.6481183 0.400596 0.4215618 0.678443 0.5743946
229 9 938.3859 0.1968279 1.464972 -2.780699 25.13053 17.96255 4.011342 0.5105357 0.4903526 0.5250109 0.518037 -1 -1 -1 -1 0.678443 0.5743946
230 9 938.4081 0.2059922 1.465758 -2.781928 24.70322 17.91228 3.864878 0.5083581 0.4863761 0.5218143 0.5135776 0.509532 0.6448571 0.3967371 0.4233683 0.8311799 0.5060199
231 9 938.4302 0.215649 1.466386 -2.783235 24.22141 17.83979 3.594276 0.5083581 0.4863761 0.5218143 0.5135776 -1 -1 -1 -1 0.8311799 0.5060199
232 9 938.4526 0.2257579 1.466875 -2.784658 23.86118 17.77159 3.364607 0.5051299 0.483122 0.5185042 0.5097003 0.5111893 0.6416736 0.3929467 0.4247474 0.824023 0.5541912
233 9 938.475 0.2364068 1.4673 -2.786299 23.58539 17.70402 3.188082 0.5051299 0.483122 0.5163202 0.5066167 -1 -1 0.3902907 0.4260654 0.824023 0.539295
234 9 938.4971 0.2475639 1.467617 -2.78805 23.28346 17.61234 2.992238 0.5027908 0.4768674 0.5153427 0.5028706 0.5112797 0.6368421 0.3884154 0.4284074 0.7847357 0.5159379
235 9 938.519 0.2591019 1.467788 -2.789887 22.94022 17.53048 2.781121 0.5027908 0.4768674 0.5153427 0.5028706 -1 -1 -1 -1 0.7847357 0.5159379
236 9 938.5416 0.2710639 1.467822 -2.791718 22.64066 17.41848 2.545645 0.5004857 0.4715278 0.5118707 0.49708 0.5116097 0.6325706 0.3839168 0.4312461 0.7088588 0.5020665
237 9 938.5635 0.2833778 1.468013 -2.79333 22.41422 17.27025 2.448372 0.5004857 0.4715278 0.5118707 0.49708 -1 -1 -1 -1 0.7088588 0.5020665
238 9 938.5858 0.2964048 1.468558 -2.794939 22.22497 17.13522 2.427925 0.4967861 0.4673904 0.5096948 0.495161 0.5133975 0.6285568 0.381591 0.431777 0.6978498 0.5064257
239 9 938.6079 0.3095722 1.469444 -2.796195 22.03811 17.06776 2.416266 0.4967861 0.4673904 0.5096948 0.495161 -1 -1 -1 -1 0.6978498 0.5064257
240 9 938.6306 0.3225007 1.470002 -2.797652 21.77017 17.12002 2.225639 0.4934406 0.4669285 0.5054806 0.4935939 0.5159398 0.627055 0.3777117 0.4312249 0.708957 0.616662
241 9 938.6527 0.3351176 1.470149 -2.799202 21.57823 17.25288 1.965691 0.4934406 0.4669285 0.5027875 0.4917102 -1 -1 0.3749698 0.4315583 0.708957 0.6008815
242 9 938.6749 0.3477498 1.470508 -2.800854 21.51612 17.41595 1.852741 0.4906792 0.4656103 0.4987382 0.4798672 0.5177727 0.625187 0 1 0.8341069 0
243 9 938.6967 0.3599772 1.471076 -2.802246 21.49318 17.56245 1.91427 0.4906792 0.4656103 0.4987382 0.4798672 -1 -1 -1 -1 0.8341069 0
244 9 938.7197 0.3717733 1.471455 -2.803523 21.45727 17.73907 2.11358 0.5015105 0.4819735 0.4617906 0.4726701 0 1 0.335761 0.4314435 0 0.3243583
245 9 938.7414 0.3828874 1.471856 -2.804366 21.37164 17.86645 2.393706 0.5015105 0.4819735 0.4617906 0.4726701 -1 -1 -1 -1 0 0.3243583
246 9 938.7639 0.3935474 1.47232 -2.804821 21.31588 17.98183 2.589455 0.4445394 0.450017 0.4987382 0.4798672 0.5501957 0.5962406 0 1 0.7471121 0
247 9 938.7875 0.4036885 1.472459 -2.805368 21.29023 18.12196 2.725905 0.4445394 0.450017 0.4987382 0.4798672 -1 -1 -1 -1 0.7471121 0
248 9 938.8081 0.4134094 1.47244 -2.805852 21.32471 18.21386 2.805574 0.5015105 0.4819735 0.4465974 0.4754471 0 1 0.3243197 0.4245276 0 0.628592
249 9 938.8304 0.4224691 1.472458 -2.806046 21.48732 18.19619 2.90282 0.5015105 0.4819735 0.4987382 0.4798672 0 1 0 1 0 0
250 9 938.8522 0.4308299 1.472178 -2.806138 21.76707 18.12222 2.928312 0.5015105 0.4819735 0.4987382 0.4798672 -1 -1 -1 -1 0 0
251 9 938.8748 0.4386171 1.472185 -2.806221 22.18562 18.01158 2.904021 0.5015105 0.4819735 0.4276512 0.4699983 0 1 0.3071564 0.4235944 0 0.5952584
252 9 938.8966 0.4458933 1.472578 -2.805871 22.62756 17.8244 2.829094 0.5015105 0.4819735 0.4276512 0.4699983 -1 -1 -1 -1 0 0.5952584
253 9 938.9193 0.4524672 1.472638 -2.805416 22.85303 17.58182 2.725959 0.4279471 0.4307045 0.4425766 0.4625364 0.5577537 0.5756806 0.3167031 0.4337769 0.6335341 0.8216129
254 9 938.941 0.4589683 1.472788 -2.804885 23.06795 17.2413 2.704 0.4279471 0.4307045 0.4425766 0.4625364 -1 -1 -1 -1 0.6335341 0.8216129
255 9 938.9635 0.4649688 1.473203 -2.804133 23.2168 16.80336 2.715929 0.4271235 0.4338198 0.4399895 0.4637747 0.5593419 0.5773829 0.3150103 0.4320301 0.6375732 0.3837797
256 9 938.9854 0.4706393 1.473875 -2.803195 23.2615 16.356 2.661082 0.4271235 0.4338198 0.4399895 0.4637747 -1 -1 -1 -1 0.6375732 0.3837797
257 9 939.0081 0.476046 1.474689 -2.802092 23.16122 15.93039 2.529002 0.4284927 0.4391934 0.4411443 0.4693685 0.5598549 0.5816272 0.3178621 0.4278072 0.7208796 0.3785504
258 9 939.0303 0.4808257 1.475139 -2.80079 23.03482 15.60177 2.436709 0.4284927 0.4391934 0.4411443 0.4693685 -1 -1 -1 -1 0.7208796 0.3785504
259 9 939.0525 0.4854779 1.47565 -2.799485 22.93357 15.29023 2.442263 0.4297954 0.4413074 0.4483677 0.4734862 0.5594428 0.5836546 0.325105 0.4266167 0.3948404 0.5421777
260 9 939.0745 0.4901541 1.476133 -2.798212 22.83809 14.95875 2.481334 0.4297954 0.4413074 0.4483677 0.4734862 -1 -1 -1 -1 0.3948404 0.5421777
261 9 939.0972 0.4945512 1.47654 -2.796512 22.75732 14.62933 2.52708 0.4360652 0.4406167 0.4514615 0.4738027 0.5542137 0.5861356 0.3277202 0.4273002 0.4794509 0.5121631
262 9 939.1188 0.4986579 1.47682 -2.794618 22.67322 14.29717 2.569955 0.4360652 0.4406167 0.4514615 0.4738027 -1 -1 -1 -1 0.4794509 0.5121631
263 9 939.1413 0.5026672 1.476854 -2.792503 22.59583 13.97197 2.564213 0.4393584 0.4398567 0.4554801 0.4726852 0.5513561 0.5871347 0.3306228 0.429429 0.5058971 0.43842
264 9 939.1633 0.5063053 1.476779 -2.790073 22.56345 13.60049 2.592869 0.4393584 0.4398567 0.4554801 0.4726852 -1 -1 -1 -1 0.5058971 0.43842
265 9 939.1859 0.509828 1.476356 -2.787551 22.477 13.14157 2.605322 0.4423341 0.4386789 0.4589411 0.4692566 0.5486348 0.5876837 0.3323327 0.4332545 0.5075507 0.4168729
266 9 939.2078 0.51307 1.475897 -2.784628 22.39986 12.70364 2.664934 0.4423341 0.4386789 0.4589411 0.4692566 -1 -1 -1 -1 0.5075507 0.4168729
267 9 939.23 0.5160872 1.475447 -2.781456 22.38816 12.26134 2.7277 0.4460309 0.4374858 0.4609379 0.4689324 0.5453407 0.5885148 0.3338611 0.4341502 0.5321498 0.5458264
268 9 939.2526 0.5190958 1.474843 -2.778121 22.3725 11.78154 2.77656 0.4460309 0.4374858 0.4609379 0.4689324 -1 -1 -1 -1 0.5321498 0.5458264
269 9 939.2759 0.5218863 1.474263 -2.774591 22.3085 11.29484 2.83785 0.4511169 0.4371853 0.4655676 0.4668622 0.5412071 0.5905138 0.3369884 0.4373115 0.6437635 0.4725109
270 9 939.2966 0.5245085 1.473809 -2.770854 22.26397 10.8092 2.8488 0.4511169 0.4371853 0.4655676 0.4668622 -1 -1 -1 -1 0.6437635 0.4725109
271 9 939.3192 0.5269568 1.473511 -2.766831 22.30285 10.36778 2.823051 0.4563783 0.4374936 0.4704833 0.465382 0.5371154 0.5929469 0.3405527 0.4401357 0.6373426 0.5172894
272 9 939.3412 0.5294784 1.473282 -2.762746 22.34474 9.950273 2.719682 0.4563783 0.4374936 0.4704833 0.465382 -1 -1 -1 -1 0.6373426 0.5172894
273 9 939.3633 0.5316868 1.473052 -2.758508 22.32591 9.647616 2.537656 0.4621293 0.4385928 0.475484 0.4636686 0.5328635 0.5960662 0.3441231 0.4432229 0.314805 0.5320997
274 9 939.3854 0.5340858 1.473091 -2.754124 22.30879 9.352514 2.42425 0.4621293 0.4385928 0.475484 0.4636686 -1 -1 -1 -1 0.314805 0.5320997
275 9 939.408 0.5363507 1.473299 -2.749793 22.2523 9.137084 2.338411 0.4661636 0.4424306 0.4987382 0.4798672 0.5307481 0.6003088 0 1 0.4470659 0
276 9 939.4299 0.5384362 1.47349 -2.745381 22.10045 8.993587 2.229883 0.4661636 0.4424306 0.4987382 0.4798672 -1 -1 -1 -1 0.4470659 0
277 9 939.452 0.5405522 1.473781 -2.740886 21.82297 8.857956 2.155157 0.4301323 0.5538921 0.4966483 0.4880461 0.5920842 0.6554492 0.3688937 0.4319118 0.6249918 0.5927924
278 9 939.4744 0.54255 1.47412 -2.736266 21.57214 8.830082 2.103618 0.4301323 0.5538921 0.4966483 0.4880461 -1 -1 -1 -1 0.6249918 0.5927924
279 9 939.4968 0.5443104 1.474448 -2.731597 21.36406 8.839633 2.094055 0.5756259 0.464675 0.4951482 0.4928812 0.4494523 0.6508973 0.3691121 0.427661 0.3243145 0.6873578
280 9 939.5187 0.545947 1.474523 -2.727116 21.18905 8.871716 2.048877 0.5756259 0.464675 0.4951482 0.4928812 -1 -1 -1 -1 0.3243145 0.6873578
281 9 939.5411 0.5474387 1.474535 -2.72298 21.13483 8.898978 1.960474 0.4746886 0.4619863 0.4950078 0.4864821 0.5295205 0.6167626 0.3670925 0.4324694 0.4971783 0.5864267
282 9 939.5631 0.548879 1.474678 -2.718864 21.08139 8.925835 1.912942 0.4746886 0.4619863 0.4950078 0.4864821 -1 -1 -1 -1 0.4971783 0.5864267
283 9 939.5856 0.5503274 1.474696 -2.71463 20.85268 8.92619 1.921087 0.4728964 0.4554439 0.4951368 0.4833264 0.5290836 0.6117297 0.3662521 0.4349408 0.4859871 0.3835144
284 9 939.6074 0.5519744 1.474617 -2.710421 20.55651 8.914712 1.96911 0.4728964 0.4554439 0.4951368 0.4833264 -1 -1 -1 -1 0.4859871 0.3835144
285 9 939.6296 0.5534979 1.47455 -2.706564 20.41475 8.96892 1.997197 0.4728964 0.4554439 0.4951368 0.4833264 -1 -1 -1 -1 0.4859871 0.3835144
286 9 939.6518 0.5549757 1.474701 -2.703185 20.52726 8.971333 2.028036 0.4728964 0.4554439 0.4951368 0.4833264 -1 -1 -1 -1 0.4859871 0.3835144
287 9 939.6746 0.5564355 1.475232 -2.700132 20.76357 8.902873 1.990675 0.4728964 0.4554439 0.4962056 0.4841939 -1 -1 0.3673826 0.4346877 0.4859871 0.5673767
288 9 939.6968 0.5577917 1.475962 -2.697362 20.85804 8.838194 1.863196 0.4734344 0.4471312 0.4941078 0.4769873 0.5262982 0.6063655 0.3635019 0.4394576 0.6789668 0.5414897
289 9 939.7186 0.5591564 1.47687 -2.694711 20.93723 8.764327 1.705089 0.4734344 0.4471312 0.4941078 0.4769873 -1 -1 -1 -1 0.6789668 0.5414897
290 9 939.7426 0.5606675 1.477645 -2.692398 20.95264 8.667864 1.526577 0.5015105 0.4819735 0.4987382 0.4798672 0 1 0 1 0 0
291 9 939.7634 0.5621076 1.478503 -2.690155 20.92673 8.58652 1.382758 0.5015105 0.4819735 0.4987382 0.4798672 -1 -1 -1 -1 0 0
292 9 939.7853 0.5637497 1.479288 -2.688149 20.78958 8.491119 1.265851 0.4553472 0.4667788 0.4987382 0.4798672 0.5464227 0.6119736 0 1 0.3813747 0
293 9 939.8074 0.5653434 1.479707 -2.686283 20.65792 8.388473 1.158358 0.4553472 0.4667788 0.4987382 0.4798672 -1 -1 -1 -1 0.3813747 0
294 9 939.8303 0.5669397 1.479902 -2.684625 20.6242 8.354921 1.122627 0.5015105 0.4819735 0.4987382 0.4798672 0 1 0 1 0 0
295 9 939.8522 0.5689794 1.479749 -2.683342 20.60624 8.360002 1.128247 0.5015105 0.4819735 0.4987382 0.4798672 -1 -1 -1 -1 0 0
296 9 939.8743 0.5712523 1.479456 -2.682444 20.56352 8.282136 1.225452 0.5015105 0.4819735 0.4811602 0.4442145 0 1 0.3426404 0.4612388 0 0.3876008
297 9 939.8973 0.5737089 1.479255 -2.681752 20.55433 8.143342 1.310437 0.5015105 0.4819735 0.4811602 0.4442145 -1 -1 -1 -1 0 0.3876008
298 9 939.9188 0.5762645 1.479066 -2.681449 20.54072 8.089498 1.18354 0.4975974 0.4606339 0.4803683 0.4438391 0.5108524 0.6243806 0.3418602 0.4612767 0 0.3763594
299 9 939.9413 0.5792035 1.478985 -2.681378 20.49702 8.075109 1.055126 0.4975974 0.4606339 0.4803683 0.4438391 -1 -1 -1 -1 0 0.3763594
300 9 939.9634 0.5824815 1.479115 -2.68164 20.40069 8.068977 1.051986 0.5015105 0.4819735 0.4806769 0.4431774 0 1 0.3419056 0.4619437 0 0.3742298
301 9 939.9855 0.5863252 1.479422 -2.68213 20.2969 7.973092 1.166966 0.5015105 0.4819735 0.4806769 0.4431774 -1 -1 -1 -1 0 0.3742298
302 9 940.0076 0.5905724 1.479918 -2.682806 20.1441 7.806255 1.232897 0.4523196 0.4074455 0.4840382 0.4448448 0.5318655 0.570168 0.3452377 0.461732 0.5265704 0.4627014
