FieldOfView 109.9064 TargetEye Both Mode single
SampleIndex PCIndex Timestamp CamPos.x CamPos.y CamPos.z CamRot.x CamRot.y CamRot.z LeftGazePos.x LeftGazePos.y RightGazePos.x RightGazePos.y LeftPupilPos.x LeftPupilPos.y RightPupilPos.x RightPupilPos.y LeftConfidence RightConfidence
21431 1 295.5274 -0.9219737 1.40364 0.5609306 6.764025 116.3778 356.3863 0.4905092 0.5402028 0.559962 0.5839387 -1 -1 -1 -1 0.8297507 0
21432 1 295.5386 -0.9220667 1.403628 0.5609366 6.763953 116.3793 356.4236 0.4899041 0.5398208 0.559962 0.5839387 0.4167749 0.6383115 -1 -1 0.8836824 0
21433 1 295.5497 -0.922174 1.403602 0.5609943 6.729764 116.3611 356.4468 0.4899041 0.5398208 0.559962 0.5839387 -1 -1 -1 -1 0.8836824 0
21434 1 295.5614 -0.9222793 1.403613 0.5609649 6.697915 116.3369 356.4719 0.4893218 0.5406079 0.559962 0.5839387 0.4175949 0.6386459 0 1 0.8470695 0
21435 1 295.5718 -0.9223391 1.403624 0.5609666 6.657543 116.3108 356.4685 0.4893218 0.5406079 0.559962 0.5839387 -1 -1 -1 -1 0.8470695 0
21436 1 295.5831 -0.9223277 1.403651 0.5610017 6.626138 116.2719 356.4797 0.4892265 0.5418003 0.559962 0.5839387 0.4181063 0.6394945 0 1 0.9002672 0
21437 1 295.5941 -0.9223858 1.403655 0.5609785 6.597611 116.2394 356.4981 0.4892265 0.5418003 0.559962 0.5839387 -1 -1 -1 -1 0.9002672 0
21438 1 295.6055 -0.9224789 1.403627 0.560963 6.563021 116.2129 356.5091 0.4896957 0.542583 0.4897693 0.5483313 0.417949 0.6402811 0.6028981 0.4514316 0.7541013 0.511013
21439 1 295.6162 -0.9225199 1.403601 0.5610045 6.536261 116.1783 356.5207 0.4896957 0.542583 0.4897693 0.5483313 -1 -1 -1 -1 0.7541013 0.511013
21440 1 295.6279 -0.9226571 1.403615 0.5610065 6.48728 116.141 356.513 0.4902987 0.5417409 0.559962 0.5839387 0.4170928 0.6399134 0 1 0.7757757 0
21441 1 295.6386 -0.9227755 1.403658 0.5609927 6.44678 116.0957 356.5062 0.4902987 0.5417409 0.559962 0.5839387 -1 -1 -1 -1 0.7757757 0
21442 1 295.6496 -0.9228243 1.403698 0.5610447 6.407966 116.0497 356.4826 0.4902987 0.5417409 0.559962 0.5839387 -1 -1 0 1 0.7757757 0
21443 1 295.6608 -0.9229996 1.403678 0.5609943 6.376248 116.0105 356.457 0.4902987 0.5417409 0.559962 0.5839387 -1 -1 -1 -1 0.7757757 0
21444 1 295.6719 -0.92329 1.403587 0.5609287 6.398264 115.9802 356.4366 0.4906869 0.5422086 0.559962 0.5839387 0.4168993 0.6404295 0 1 0.7430952 0
21445 1 295.6827 -0.923454 1.403533 0.5610092 6.43128 115.9578 356.4199 0.4906869 0.5422086 0.559962 0.5839387 -1 -1 -1 -1 0.7430952 0
21446 1 295.6942 -0.9236646 1.403486 0.5610055 6.478835 115.9438 356.3962 0.4908888 0.5424257 0.559962 0.5839387 0.4167893 0.6406783 0 1 0.7816373 0
21447 1 295.705 -0.9238777 1.403453 0.560984 6.526453 115.9293 356.378 0.4908888 0.5424257 0.559962 0.5839387 -1 -1 -1 -1 0.7816373 0
21448 1 295.7163 -0.9240307 1.4035 0.5609632 6.565093 115.9184 356.362 0.4919612 0.5407192 0.559962 0.5839387 0.415189 0.6398713 0 1 0.8634799 0
21449 1 295.7274 -0.9242797 1.403478 0.5609035 6.604474 115.9069 356.3501 0.4919612 0.5407192 0.559962 0.5839387 -1 -1 -1 -1 0.8634799 0
21450 1 295.739 -0.9245573 1.403436 0.560849 6.627068 115.8959 356.3385 0.4928507 0.540723 0.5185528 0.5461834 0.4143658 0.6402585 0.633066 0.4653563 0.8231034 0.5195985
21451 1 295.7493 -0.9246792 1.403452 0.5608967 6.651679 115.893 356.339 0.4928507 0.540723 0.5185528 0.5461834 -1 -1 -1 -1 0.8231034 0.5195985
21452 1 295.761 -0.9248965 1.403499 0.560896 6.669124 115.8957 356.3372 0.4931062 0.54192 0.5193431 0.545421 0.4145561 0.6412574 0.633718 0.4663172 0.7429502 0.320403
21453 1 295.7718 -0.9251845 1.4035 0.5608653 6.696102 115.9052 356.3271 0.4931062 0.54192 0.5193431 0.545421 -1 -1 -1 -1 0.7429502 0.320403
21454 1 295.783 -0.9252412 1.403419 0.5608953 6.73966 115.9182 356.3292 0.4931449 0.5419855 0.5185701 0.5443768 0.4145436 0.6413227 0.6325645 0.4667916 0.751674 0.2566178
21455 1 295.7938 -0.9255229 1.403407 0.5609043 6.803775 115.9297 356.3286 0.4931449 0.5419855 0.5185701 0.5443768 -1 -1 -1 -1 0.751674 0.2566178
21456 1 295.8053 -0.9257948 1.403386 0.5609541 6.869931 115.935 356.3187 0.4932551 0.54294 0.5149266 0.5441195 0.4147809 0.6420787 0.6284907 0.4653569 0.7792392 0.3022959
21457 1 295.816 -0.9261042 1.403442 0.5610223 6.915924 115.9332 356.3184 0.4932551 0.54294 0.5149266 0.5441195 -1 -1 -1 -1 0.7792392 0.3022959
21458 1 295.8275 -0.9264287 1.403422 0.5610294 6.948281 115.9301 356.3026 0.4928914 0.5419848 0.5163261 0.5438361 0.4147783 0.6412131 0.6299419 0.4662071 0.8078817 0.267325
21459 1 295.8392 -0.9266947 1.403462 0.5610573 6.993284 115.9286 356.2919 0.4918095 0.5420475 0.5163261 0.5438361 0.4158028 0.6407936 -1 -1 0.8025036 0.267325
21460 1 295.8496 -0.9269462 1.403496 0.5611167 7.03615 115.9351 356.2835 0.4918095 0.5420475 0.5145887 0.5447356 -1 -1 0.6282989 0.4647192 0.8025036 0.2537749
21461 1 295.8606 -0.9272695 1.403435 0.5611223 7.087181 115.9298 356.282 0.4918095 0.5420475 0.5145887 0.5447356 -1 -1 -1 -1 0.8025036 0.2537749
21462 1 295.8738 -0.9275916 1.403376 0.5611349 7.159973 115.924 356.2936 0.4899547 0.5426757 0.5147741 0.5447845 0.4177421 0.6404619 0.6285158 0.4647632 0.9117482 0.317431
21463 1 295.8828 -0.9277987 1.403312 0.5612414 7.234542 115.9184 356.2947 0.4899547 0.5426757 0.5147741 0.5447845 -1 -1 -1 -1 0.9117482 0.317431
21464 1 295.8944 -0.9280908 1.403212 0.5612166 7.315444 115.9166 356.3 0.5306277 0.5058606 0.559962 0.5839387 0 1 0 1 0 0
21465 1 295.9052 -0.9283874 1.403045 0.5611655 7.411349 115.9191 356.2973 0.5306277 0.5058606 0.559962 0.5839387 -1 -1 -1 -1 0 0
21466 1 295.917 -0.9286201 1.402894 0.5612318 7.501038 115.9349 356.2917 0.5306277 0.5058606 0.559962 0.5839387 0 1 0 1 0 0
21467 1 295.9274 -0.9289115 1.402649 0.5611411 7.616832 115.9518 356.2939 0.5306277 0.5058606 0.559962 0.5839387 -1 -1 -1 -1 0 0
21468 1 295.9392 -0.9292352 1.402362 0.5610696 7.736649 115.9692 356.2959 0.5306277 0.5058606 0.559962 0.5839387 0 1 0 1 0 0
21469 1 295.9495 -0.9293439 1.402073 0.5610408 7.830394 115.9791 356.2856 0.5306277 0.5058606 0.559962 0.5839387 -1 -1 -1 -1 0 0
21470 1 295.9606 -0.92949 1.401804 0.5609547 7.934643 116.0056 356.2932 0.5306277 0.5058606 0.559962 0.5839387 0 1 0 1 0 0
21471 1 295.9716 -0.9296023 1.401529 0.5608556 8.052159 116.0212 356.2847 0.5306277 0.5058606 0.559962 0.5839387 -1 -1 -1 -1 0 0
21472 1 295.9827 -0.9296449 1.401132 0.5608064 8.203856 116.0274 356.2935 0.5306277 0.5058606 0.559962 0.5839387 0 1 0 1 0 0
21473 1 295.9945 -0.9297087 1.400713 0.5606933 8.385578 116.0461 356.3014 0.5306277 0.5058606 0.559962 0.5839387 -1 -1 -1 -1 0 0
21474 1 296.0053 -0.9299836 1.400027 0.5604779 8.615794 116.0676 356.3076 0.5306277 0.5058606 0.559962 0.5839387 0 1 0 1 0 0
21475 1 296.016 -0.9300079 1.399383 0.5604508 8.828156 116.1029 356.3171 0.5306277 0.5058606 0.559962 0.5839387 -1 -1 -1 -1 0 0
21476 1 296.0273 -0.9300139 1.398794 0.5603464 9.009887 116.1227 356.3163 0.5306277 0.5058606 0.559962 0.5839387 -1 -1 0 1 0 0
21477 1 296.0385 -0.9300852 1.398167 0.5601581 9.170222 116.1435 356.2975 0.5306277 0.5058606 0.559962 0.5839387 -1 -1 -1 -1 0 0
21478 1 296.0493 -0.9300432 1.397598 0.5599596 9.325665 116.1559 356.2804 0.5042592 0.4315931 0.559962 0.5839387 0.3586456 0.5607088 0 1 0.8810398 0
21479 1 296.0606 -0.9298799 1.397007 0.55977 9.498382 116.1575 356.2552 0.5042592 0.4315931 0.559962 0.5839387 -1 -1 -1 -1 0.8810398 0
21480 1 296.0718 -0.9297726 1.396371 0.5595617 9.680798 116.1685 356.252 0.5039846 0.4365672 0.559962 0.5839387 0.3611124 0.564863 -1 -1 0.9464855 0
21481 1 296.0828 -0.9297054 1.395592 0.5593517 9.855691 116.2168 356.2302 0.5039846 0.4365672 0.559962 0.5839387 -1 -1 -1 -1 0.9464855 0
21482 1 296.094 -0.9295897 1.394795 0.559146 9.997068 116.2442 356.2045 0.5038998 0.4410028 0.559962 0.5839387 0.3631573 0.568581 0 1 0.9324433 0
21483 1 296.1051 -0.9294499 1.393995 0.5588627 10.11913 116.282 356.1701 0.5038998 0.4410028 0.559962 0.5839387 -1 -1 -1 -1 0.9324433 0
21484 1 296.1162 -0.9292889 1.393135 0.5585896 10.21286 116.3284 356.1209 0.5037072 0.4443298 0.559962 0.5839387 0.3648089 0.571277 0 1 0.9521168 0
21485 1 296.127 -0.9290328 1.392339 0.5582648 10.32045 116.387 356.0802 0.5037072 0.4443298 0.559962 0.5839387 -1 -1 -1 -1 0.9521168 0
21486 1 296.1388 -0.9287906 1.391459 0.5578805 10.45526 116.4573 356.0428 0.5036082 0.4478801 0.559962 0.5839387 0.366467 0.5741726 0 1 0.882076 0
21487 1 296.1492 -0.9286008 1.39051 0.5575205 10.61859 116.5323 356.0273 0.5036082 0.4478801 0.559962 0.5839387 -1 -1 -1 -1 0.882076 0
21488 1 296.1606 -0.9283281 1.389424 0.5571311 10.80049 116.6109 356.0011 0.5039935 0.4505697 0.559962 0.5839387 0.3672856 0.5765595 -1 -1 0.6854226 0
21489 1 296.1715 -0.9280282 1.388363 0.5567729 10.95189 116.6839 355.9597 0.5039935 0.4505697 0.559962 0.5839387 -1 -1 -1 -1 0.6854226 0
21490 1 296.1827 -0.9277731 1.387243 0.5565151 11.10016 116.7411 355.9124 0.5023066 0.4529702 0.559962 0.5839387 0.3699316 0.577737 0 1 0.7743427 0
21491 1 296.1937 -0.9274158 1.386107 0.5561517 11.24031 116.7912 355.8732 0.5023066 0.4529702 0.559962 0.5839387 -1 -1 -1 -1 0.7743427 0
21492 1 296.205 -0.9270235 1.384943 0.5557854 11.38343 116.8392 355.8447 0.500597 0.4561373 0.559962 0.5839387 0.3729327 0.5795076 0 1 0.7314636 0
21493 1 296.2158 -0.9264932 1.383647 0.5553764 11.55876 116.8792 355.8277 0.500597 0.4561373 0.559962 0.5839387 -1 -1 -1 -1 0.7314636 0
21494 1 296.2277 -0.9260743 1.382342 0.5550022 11.72299 116.9143 355.8102 0.500597 0.4561373 0.559962 0.5839387 -1 -1 0 1 0.7314636 0
21495 1 296.2382 -0.9257053 1.380934 0.5545925 11.9044 116.9328 355.8004 0.500597 0.4561373 0.559962 0.5839387 -1 -1 -1 -1 0.7314636 0
21496 1 296.2497 -0.9252506 1.379558 0.5542484 12.08926 116.9819 355.7769 0.4988586 0.4590787 0.559962 0.5839387 0.3758589 0.5810618 0 1 0.781459 0
21497 1 296.2604 -0.9247555 1.378062 0.5539557 12.27983 117.0199 355.7578 0.4988586 0.4590787 0.559962 0.5839387 -1 -1 -1 -1 0.781459 0
21498 1 296.2718 -0.9242945 1.376615 0.5536934 12.50253 117.0528 355.739 0.5306277 0.5058606 0.559962 0.5839387 0 1 0 1 0 0
21499 1 296.2826 -0.9238282 1.375158 0.5535477 12.73181 117.083 355.7262 0.5306277 0.5058606 0.559962 0.5839387 -1 -1 -1 -1 0 0
21500 1 296.294 -0.9233475 1.373749 0.5533426 12.97611 117.1079 355.7269 0.503503 0.3892916 0.559962 0.5839387 0.3404807 0.5202559 0 1 0.7813706 0
21501 1 296.3048 -0.9229107 1.372322 0.5530977 13.21062 117.1026 355.7336 0.503503 0.3892916 0.559962 0.5839387 -1 -1 -1 -1 0.7813706 0
21502 1 296.3161 -0.9224677 1.370913 0.552877 13.4588 117.0948 355.7513 0.5003236 0.3872051 0.559962 0.5839387 0.3424089 0.5167996 0 1 0.639404 0
21503 1 296.327 -0.9220843 1.369433 0.5526307 13.69755 117.1002 355.7758 0.5003236 0.3872051 0.559962 0.5839387 -1 -1 -1 -1 0.639404 0
21504 1 296.3384 -0.9217771 1.367916 0.5524304 13.95082 117.108 355.822 0.5306277 0.5058606 0.559962 0.5839387 0 1 0 1 0 0
21505 1 296.3493 -0.9214843 1.366477 0.5523 14.22905 117.1244 355.8381 0.5306277 0.5058606 0.559962 0.5839387 -1 -1 -1 -1 0 0
21506 1 296.3605 -0.9211848 1.365044 0.5521643 14.50106 117.1394 355.8459 0.5306277 0.5058606 0.559962 0.5839387 0 1 0 1 0 0
21507 1 296.3714 -0.9209159 1.363729 0.5520862 14.77847 117.1439 355.8494 0.5306277 0.5058606 0.559962 0.5839387 -1 -1 -1 -1 0 0
21508 1 296.3829 -0.9207226 1.362443 0.5521216 15.05512 117.1458 355.8275 0.5306277 0.5058606 0.559962 0.5839387 0 1 -1 -1 0 0
21509 1 296.3936 -0.9205374 1.361148 0.5521001 15.34217 117.1413 355.7918 0.5306277 0.5058606 0.559962 0.5839387 -1 -1 -1 -1 0 0
21510 1 296.4054 -0.9203789 1.359832 0.5521288 15.59916 117.152 355.7432 0.5306277 0.5058606 0.4980454 0.4147003 0 1 0.5681038 0.5706758 0 0.7851054
21511 1 296.4158 -0.920328 1.358609 0.5522812 15.85174 117.1701 355.6937 0.5306277 0.5058606 0.4980454 0.4147003 -1 -1 -1 -1 0 0.7851054
21512 1 296.4274 -0.9201791 1.357395 0.5524321 16.07276 117.1736 355.6329 0.5306277 0.5058606 0.4973535 0.4180047 0 1 0.5684986 0.5672132 0 0.8041049
21513 1 296.438 -0.920003 1.356234 0.5525765 16.2898 117.1595 355.5851 0.5306277 0.5058606 0.4973535 0.4180047 -1 -1 -1 -1 0 0.8041049
21514 1 296.4494 -0.9198154 1.3551 0.5527071 16.48835 117.1107 355.5352 0.5306277 0.5058606 0.4975873 0.420859 0 1 0.5697395 0.564584 0 0.6105115
21515 1 296.4604 -0.9196331 1.353986 0.5528827 16.67739 117.0506 355.4964 0.5306277 0.5058606 0.4975873 0.420859 -1 -1 -1 -1 0 0.6105115
21516 1 296.4718 -0.9195206 1.352802 0.5530457 16.85088 116.9714 355.455 0.5306277 0.5058606 0.4975873 0.420859 0 1 -1 -1 0 0.6105115
21517 1 296.4826 -0.9192714 1.351654 0.5532501 17.04444 116.8963 355.4199 0.5306277 0.5058606 0.4975873 0.420859 -1 -1 -1 -1 0 0.6105115
21518 1 296.494 -0.9191562 1.350462 0.553433 17.23173 116.8041 355.3936 0.4901268 0.4278852 0.559962 0.5839387 0.3701442 0.5510947 0 1 0.99 0
21519 1 296.5047 -0.9189901 1.349309 0.5536759 17.4509 116.7144 355.3766 0.4901268 0.4278852 0.559962 0.5839387 -1 -1 -1 -1 0.99 0
21520 1 296.5158 -0.918907 1.348138 0.5539846 17.69894 116.626 355.3613 0.4908345 0.4304467 0.559962 0.5839387 0.370648 0.5536305 -1 -1 0.958806 0
21521 1 296.5269 -0.9187883 1.347022 0.5542564 17.97933 116.5609 355.3358 0.4908345 0.4304467 0.559962 0.5839387 -1 -1 -1 -1 0.958806 0
21522 1 296.5383 -0.9186576 1.345929 0.5545241 18.23815 116.4871 355.3043 0.4913528 0.42783 0.559962 0.5839387 0.3689822 0.5516025 0 1 0.6682644 0
21523 1 296.5493 -0.9184903 1.344861 0.5547831 18.48251 116.4023 355.2713 0.4913528 0.42783 0.559962 0.5839387 -1 -1 -1 -1 0.6682644 0
21524 1 296.5604 -0.9183248 1.343816 0.555033 18.7132 116.3412 355.2381 0.4917167 0.3832221 0.559962 0.5839387 0.3482963 0.509203 0 1 0.5002224 0
21525 1 296.5716 -0.9181368 1.34279 0.5552629 18.91 116.2846 355.1955 0.4917167 0.3832221 0.559962 0.5839387 -1 -1 -1 -1 0.5002224 0
21526 1 296.5825 -0.9180123 1.341785 0.5555042 19.08303 116.2253 355.1536 0.4910813 0.3688012 0.559962 0.5839387 0.3423002 0.4929353 0 1 0.99 0
21527 1 296.5939 -0.9178763 1.340739 0.5556819 19.23342 116.1801 355.1222 0.4910813 0.3688012 0.559962 0.5839387 -1 -1 -1 -1 0.99 0
21528 1 296.6049 -0.9175959 1.33981 0.555876 19.39487 116.131 355.0914 0.4911867 0.371072 0.559962 0.5839387 0.3432376 0.4955967 0 1 0.3642342 0
21529 1 296.6159 -0.9173665 1.338829 0.5559642 19.57205 116.085 355.0613 0.4911867 0.371072 0.559962 0.5839387 -1 -1 -1 -1 0.3642342 0
21530 1 296.6269 -0.9171558 1.337876 0.556154 19.76139 116.0629 355.0357 0.5306277 0.5058606 0.559962 0.5839387 0 1 0 1 0 0
21531 1 296.6387 -0.9170039 1.336847 0.5563297 19.95991 116.024 355.0166 0.5306277 0.5058606 0.559962 0.5839387 -1 -1 -1 -1 0 0
21532 1 296.6499 -0.9168353 1.335874 0.5565171 20.15982 115.9904 355.0012 0.4806994 0.4100527 0.559962 0.5839387 0.3706164 0.5309821 -1 -1 0.609753 0
21533 1 296.6608 -0.9167161 1.334877 0.5566579 20.33938 115.9595 354.9875 0.4806994 0.4100527 0.559962 0.5839387 -1 -1 -1 -1 0.609753 0
21534 1 296.6716 -0.9165336 1.333931 0.5568218 20.48965 115.9255 354.9616 0.5039922 0.4225791 0.559962 0.5839387 0.3548788 0.5526408 -1 -1 0.4195022 0
21535 1 296.6824 -0.9162621 1.332992 0.5569676 20.61563 115.891 354.9512 0.5039922 0.4225791 0.559962 0.5839387 -1 -1 -1 -1 0.4195022 0
21536 1 296.694 -0.9160414 1.332072 0.5571061 20.75016 115.8621 354.9465 0.5306277 0.5058606 0.5017716 0.384611 0 1 0.5617843 0.6020332 0 0.4624974
21537 1 296.7047 -0.9157802 1.331185 0.5572506 20.90626 115.8229 354.9417 0.5306277 0.5058606 0.5017716 0.384611 -1 -1 -1 -1 0 0.4624974
21538 1 296.7179 -0.9155642 1.330276 0.5573887 21.07098 115.8223 354.9465 0.5306277 0.5058606 0.5017716 0.384611 0 1 -1 -1 0 0.4624974
21539 1 296.7269 -0.9153618 1.329337 0.5575538 21.22336 115.8093 354.9483 0.5306277 0.5058606 0.5017716 0.384611 -1 -1 -1 -1 0 0.4624974
21540 1 296.7379 -0.915145 1.328494 0.5577146 21.38018 115.7708 354.9346 0.5306277 0.5058606 0.5002688 0.4006125 0 1 0.5656441 0.5853541 0 0.7286599
21541 1 296.7489 -0.9149325 1.327625 0.5579166 21.52105 115.7555 354.9364 0.5306277 0.5058606 0.5002688 0.4006125 -1 -1 -1 -1 0 0.7286599
21542 1 296.7602 -0.9147422 1.326796 0.5580403 21.65175 115.7366 354.9313 0.5306277 0.5058606 0.5006454 0.4024509 -1 -1 0.5666859 0.5837022 0 0.8575188
21543 1 296.7713 -0.9145322 1.325964 0.5581615 21.76979 115.7176 354.9273 0.5306277 0.5058606 0.5006454 0.4024509 -1 -1 -1 -1 0 0.8575188
21544 1 296.7824 -0.9142689 1.325154 0.5582943 21.8795 115.6932 354.9219 0.5306277 0.5058606 0.5006489 0.4040995 0 1 0.5672584 0.5820833 0 0.7666114
21545 1 296.7934 -0.9139962 1.324339 0.558423 21.96372 115.6719 354.9282 0.5306277 0.5058606 0.5006489 0.4040995 -1 -1 -1 -1 0 0.7666114
21546 1 296.8047 -0.9136574 1.323563 0.5585344 22.05069 115.6318 354.9257 0.4879986 0.4098049 0.5007555 0.4061586 0.3638425 0.5339543 0.5680846 0.5801116 0.6098936 0.5048117
21547 1 296.8156 -0.9133605 1.322718 0.5586621 22.15044 115.6145 354.9138 0.4879986 0.4098049 0.5007555 0.4061586 -1 -1 -1 -1 0.6098936 0.5048117
21548 1 296.8267 -0.9131042 1.321914 0.5587549 22.26188 115.5686 354.904 0.4906305 0.4094122 0.5013751 0.4079761 0.3612568 0.5347359 0.5693828 0.578602 0.2545967 0.3641932
21549 1 296.8377 -0.9128077 1.321065 0.5588822 22.3879 115.5325 354.9052 0.4906305 0.4094122 0.5013751 0.4079761 -1 -1 -1 -1 0.2545967 0.3641932
21550 1 296.8491 -0.9125415 1.320237 0.5590624 22.5543 115.4951 354.9133 0.4921263 0.4098911 0.5018754 0.4102725 0.3601072 0.5358318 0.5707172 0.5765823 0.451488 0.4260091
21551 1 296.8604 -0.9122534 1.319426 0.5592015 22.70534 115.4522 354.9124 0.4921263 0.4098911 0.5018754 0.4102725 -1 -1 -1 -1 0.451488 0.4260091
21552 1 296.8713 -0.9118695 1.31873 0.5593203 22.85598 115.391 354.9153 0.4942912 0.4101153 0.5021067 0.4125217 0.3582263 0.5369808 0.5717444 0.5745019 1 0.5207734
21553 1 296.8822 -0.9116461 1.31803 0.5594274 22.99325 115.3452 354.9234 0.4942912 0.4101153 0.5021067 0.4125217 -1 -1 -1 -1 1 0.5207734
21554 1 296.8935 -0.9112823 1.317343 0.5595887 23.11732 115.3029 354.926 0.4942912 0.4101153 0.502475 0.4151442 -1 -1 0.573049 0.5721294 1 0.5520709
21555 1 296.9043 -0.9109977 1.31665 0.5596734 23.23663 115.2717 354.929 0.4942912 0.4101153 0.502475 0.4151442 -1 -1 -1 -1 1 0.5520709
21556 1 296.9156 -0.9106668 1.31593 0.5596956 23.34478 115.2406 354.9214 0.495813 0.4123959 0.5024279 0.4169495 0.3578647 0.5397618 0.5736221 0.5703735 0.8981665 0.4757903
21557 1 296.9267 -0.9104728 1.315258 0.5596814 23.45565 115.2032 354.9191 0.495813 0.4123959 0.5024279 0.4169495 -1 -1 -1 -1 0.8981665 0.4757903
21558 1 296.9378 -0.9101663 1.314658 0.5597377 23.54433 115.1806 354.9124 0.4950903 0.4122398 0.5005425 0.4170294 0.358458 0.5393022 0.5716114 0.5694905 0.632099 0.3938091
21559 1 296.9488 -0.9099211 1.314062 0.5597455 23.63756 115.1503 354.8913 0.4950903 0.4122398 0.5005425 0.4170294 -1 -1 -1 -1 0.632099 0.3938091
21560 1 296.96 -0.909586 1.31349 0.5598269 23.71608 115.1337 354.8661 0.4576891 0.405237 0.5005425 0.4170294 0.3891694 0.5163471 -1 -1 0.6874394 0.3938091
21561 1 296.971 -0.9093506 1.312936 0.5598535 23.80386 115.1224 354.8417 0.4576891 0.405237 0.5005425 0.4170294 -1 -1 -1 -1 0.6874394 0.3938091
21562 1 296.9824 -0.9091819 1.31237 0.5599476 23.8929 115.1266 354.8304 0.4561072 0.4058794 0.4666153 0.4152153 0.3909069 0.5162102 0.5342381 0.5582626 0.9460048 0.9559765
21563 1 296.9933 -0.909023 1.311869 0.5599746 23.99179 115.1133 354.8125 0.4561072 0.4058794 0.4666153 0.4152153 -1 -1 -1 -1 0.9460048 0.9559765
21564 1 297.0047 -0.908757 1.311421 0.5600615 24.0834 115.0949 354.7968 0.4576648 0.4081959 0.4668902 0.416638 0.390626 0.5189952 0.5350506 0.5569852 0.9899592 0.6450742
21565 1 297.0154 -0.9085454 1.31094 0.5601134 24.1846 115.0688 354.7807 0.4576648 0.4081959 0.4668902 0.416638 -1 -1 -1 -1 0.9899592 0.6450742
21566 1 297.0271 -0.9083137 1.310527 0.5602552 24.25127 115.0331 354.7863 0.4579823 0.4100047 0.4674115 0.4184403 0.3912138 0.5207522 0.5362655 0.555432 1 0.8571864
21567 1 297.0378 -0.9080868 1.310152 0.5603476 24.31557 114.9844 354.777 0.4579823 0.4100047 0.4674115 0.4184403 -1 -1 -1 -1 1 0.8571864
21568 1 297.0488 -0.9079388 1.309752 0.5605149 24.36711 114.9411 354.7689 0.4576438 0.4106107 0.4681346 0.4198665 0.3918129 0.5211351 0.5375599 0.5543147 1 0.7161595
21569 1 297.0598 -0.9077117 1.309457 0.5606579 24.38015 114.8926 354.7592 0.4576438 0.4106107 0.4681346 0.4198665 -1 -1 -1 -1 1 0.7161595
21570 1 297.0714 -0.9074228 1.309193 0.5607898 24.40009 114.8383 354.7375 0.4575064 0.4123897 0.4680775 0.4227389 0.392796 0.522644 0.538536 0.5515525 1 0.8223823
21571 1 297.0822 -0.9071689 1.308895 0.5608693 24.42307 114.7864 354.732 0.4575064 0.4123897 0.4680775 0.4227389 -1 -1 -1 -1 1 0.8223823
21572 1 297.0937 -0.9068829 1.308599 0.5610272 24.4431 114.7527 354.7321 0.457772 0.4148527 0.4683847 0.4242473 0.3937409 0.5249282 0.5394101 0.5502244 0.8709583 0.7360579
21573 1 297.1048 -0.9065555 1.308355 0.5611765 24.46486 114.7067 354.7323 0.457772 0.4148527 0.4683847 0.4242473 -1 -1 -1 -1 0.8709583 0.7360579
21574 1 297.1157 -0.9062945 1.308001 0.5613021 24.50421 114.6656 354.7253 0.458034 0.4153342 0.4689939 0.425295 0.3937342 0.5254702 0.5404413 0.5494425 1 0.7832351
21575 1 297.1269 -0.9060524 1.307669 0.561407 24.53825 114.6145 354.7148 0.458034 0.4153342 0.4689939 0.425295 -1 -1 -1 -1 1 0.7832351
21576 1 297.1379 -0.9057426 1.307382 0.5615191 24.57137 114.5758 354.7063 0.459443 0.4158016 0.4696653 0.4261799 0.3926773 0.5265307 0.5414798 0.5488394 1 0.9708987
21577 1 297.1489 -0.9054886 1.307041 0.5615444 24.61636 114.5357 354.6917 0.459443 0.4158016 0.4696653 0.4261799 -1 -1 -1 -1 1 0.9708987
21578 1 297.1607 -0.9052035 1.306709 0.5616407 24.63901 114.5085 354.6759 0.4601869 0.4156187 0.4703578 0.4275526 0.3919133 0.5267148 0.5427151 0.5477855 1 0.9289114
21579 1 297.1716 -0.9049071 1.306355 0.5617219 24.66882 114.4818 354.6542 0.4601869 0.4156187 0.4703578 0.4275526 -1 -1 -1 -1 1 0.9289114
21580 1 297.1822 -0.9047049 1.305995 0.5618326 24.6873 114.4553 354.6315 0.4608414 0.4167805 0.4710819 0.4277908 0.3918731 0.528032 0.5435766 0.5478168 1 0.8200361
21581 1 297.1938 -0.9044627 1.305572 0.5618491 24.71464 114.4068 354.6211 0.4608414 0.4167805 0.4710819 0.4277908 -1 -1 -1 -1 1 0.8200361
21582 1 297.2047 -0.904232 1.305103 0.5618946 24.74118 114.3686 354.6108 0.4612553 0.4177034 0.4715318 0.4287878 0.3919364 0.5290275 0.5444156 0.5470365 0.9123359 0.8224586
21583 1 297.2157 -0.9039856 1.304651 0.5619264 24.80938 114.3196 354.5993 0.4612553 0.4177034 0.4715318 0.4287878 -1 -1 -1 -1 0.9123359 0.8224586
21584 1 297.2268 -0.9037542 1.304269 0.5619602 24.87848 114.2952 354.581 0.4614627 0.4176449 0.4717696 0.4298544 0.3917195 0.5290727 0.5450516 0.5461174 0.9759793 0.7783667
21585 1 297.238 -0.9035334 1.303744 0.5619607 24.95015 114.2906 354.5908 0.4614627 0.4176449 0.4717696 0.4298544 -1 -1 -1 -1 0.9759793 0.7783667
21586 1 297.2489 -0.9032944 1.303257 0.5620294 25.02135 114.3084 354.6013 0.4624776 0.417933 0.4724416 0.4304575 0.3909317 0.529793 0.5459867 0.5457907 1 0.7354243
