FieldOfView 109.9064 TargetEye Both Mode single
SampleIndex PCIndex Timestamp CamPos.x CamPos.y CamPos.z CamRot.x CamRot.y CamRot.z LeftGazePos.x LeftGazePos.y RightGazePos.x RightGazePos.y LeftPupilPos.x LeftPupilPos.y RightPupilPos.x RightPupilPos.y LeftConfidence RightConfidence
5341 3 430.9773 -0.3890088 1.562101 -0.737045 33.26438 7.650867 3.19644 0.5521331 0.4258921 0.5260055 0.3888606 0.3339177 0.6155906 0.4285671 0.6579221 0.3950245 0.7691419
5342 3 430.9993 -0.3888758 1.563599 -0.7369715 32.55916 7.992748 3.446816 0.550528 0.4279394 0.5241484 0.3897731 0.3364247 0.6169555 0.4270113 0.6550893 0.3897124 0.7709159
5343 3 431.022 -0.388656 1.565356 -0.7367809 31.67545 8.453399 3.7916 0.5489312 0.4297126 0.5216033 0.3909974 0.3388098 0.6180352 0.4248447 0.6513048 0.3617462 0.6506696
5344 3 431.0438 -0.3884041 1.567159 -0.7367404 30.77893 9.067202 4.247137 0.5467997 0.4306493 0.518993 0.3917703 0.341355 0.6181003 0.4223245 0.6482233 0.3610166 0.5332746
5345 3 431.0658 -0.3880007 1.568873 -0.7367826 29.97734 9.644559 4.672439 0.5465537 0.4313371 0.5188223 0.3906802 0.341911 0.6186511 0.4215049 0.6497656 0.4186623 0.7548926
5346 3 431.0882 -0.3876697 1.570448 -0.7366294 29.19165 10.20937 5.006563 0.5465537 0.4313371 0.5188223 0.3906802 -1 -1 -1 -1 0.4186623 0.7548926
5347 3 431.1106 -0.3870053 1.571843 -0.7363771 28.36524 10.96433 5.383515 0.5465537 0.4313371 0.5188223 0.3906802 -1 -1 -1 -1 0.4186623 0.7548926
5348 3 431.1331 -0.385931 1.573121 -0.7361932 27.46402 12.0817 5.925969 0.5405384 0.4177423 0.4387198 0.3757334 0.3417751 0.6033711 0 1 0.777303 0
5349 3 431.1548 -0.3844178 1.574707 -0.7360575 26.32347 13.57287 6.890951 0.4152118 0.5041929 0.4387198 0.3757334 0 1 0 1 0 0
5350 3 431.177 -0.3827141 1.576657 -0.735954 25.19138 15.24786 8.124408 0.4152118 0.5041929 0.4387198 0.3757334 0 1 0 1 0 0
5351 3 431.1992 -0.3811576 1.578697 -0.7358848 23.88556 16.852 9.162105 0.4152118 0.5041929 0.4387198 0.3757334 0 1 0 1 0 0
5352 3 431.2221 -0.3797832 1.580884 -0.7357616 22.51011 18.13646 9.669187 0.4152118 0.5041929 0.4387198 0.3757334 0 1 -1 -1 0 0
5353 3 431.2446 -0.3789188 1.582594 -0.7360767 21.45682 19.28716 9.907789 0.4152118 0.5041929 0.4387198 0.3757334 0 1 0 1 0 0
5354 3 431.2688 -0.3782471 1.584153 -0.7364714 20.63841 20.22588 10.0488 0.4152118 0.5041929 0.4387198 0.3757334 0 1 0 1 0 0
5355 3 431.2882 -0.3776578 1.585582 -0.7367176 19.83751 20.8474 10.24769 0.4152118 0.5041929 0.4387198 0.3757334 -1 -1 -1 -1 0 0
5356 3 431.3103 -0.3770408 1.586858 -0.736987 19.0193 21.32248 10.41972 0.4152118 0.5041929 0.5961552 0.5351927 -1 -1 0.5754567 0.5399203 0 0
5357 3 431.3326 -0.3765285 1.588145 -0.737275 18.28557 21.8151 10.59231 0.6156532 0.578417 0.5832893 0.5330884 0.3435921 0.7643358 0.5605713 0.5313348 0.6932929 0.5190518
5358 3 431.3548 -0.3760069 1.589146 -0.7375134 17.66275 22.28993 10.69064 0.4152118 0.5041929 0.5830503 0.5346066 0 1 0.5609372 0.5297067 0 0.4098562
5359 3 431.3768 -0.3756111 1.590243 -0.7377189 17.04453 22.70186 10.70642 0.4152118 0.5041929 0.4387198 0.3757334 -1 -1 0 1 0 0
5360 3 431.3991 -0.3751605 1.591458 -0.7380123 16.43069 23.14481 10.72302 0.6235275 0.5263848 0.5073016 0.4815079 0.3043712 0.7321756 0.4531282 0.5302078 0.5060797 0
5361 3 431.4231 -0.3746319 1.592489 -0.7382091 15.87188 23.59283 10.74059 0.6236694 0.5289806 0.5450367 0.5219713 0.3057192 0.7341061 0.5131114 0.5135385 0.2889688 0.3829666
5362 3 431.4437 -0.3745233 1.592995 -0.7382441 15.52918 23.74621 10.73233 0.6236694 0.5289806 0.5139847 0.4723709 -1 -1 0.4568318 0.5437209 0.2889688 0.6500279
5363 3 431.4656 -0.3743658 1.593634 -0.7383497 15.18472 23.9678 10.7887 0.4152118 0.5041929 0.4387198 0.3757334 0 1 0 1 0 0
5364 3 431.477 -0.3740966 1.594152 -0.7383859 14.86217 24.19985 10.82821 0.4152118 0.5041929 0.5994778 0.5334302 0 1 0.5782591 0.544413 0 0.6407029
5365 3 431.4878 -0.3740107 1.594603 -0.738543 14.55944 24.40832 10.86872 0.4152118 0.5041929 0.5994778 0.5334302 -1 -1 -1 -1 0 0.6407029
5366 3 431.499 -0.3738812 1.595089 -0.7386164 14.26596 24.61209 10.89121 0.4152118 0.5041929 0.5983765 0.5326204 0 1 0.5767347 0.5442499 0 0.629427
5367 3 431.5099 -0.3735754 1.595565 -0.7386817 13.96785 24.77025 10.89682 0.4152118 0.5041929 0.5983765 0.5326204 -1 -1 -1 -1 0 0.629427
5368 3 431.5218 -0.3734302 1.596107 -0.7387397 13.62925 24.93502 10.89768 0.6517584 0.588742 0.5933682 0.5276532 0.3067534 0.7884504 0.5692319 0.5448013 0.5253076 0.6716076
5369 3 431.5324 -0.3732811 1.596703 -0.7387443 13.30192 25.10957 10.89855 0.6517584 0.588742 0.5933682 0.5276532 -1 -1 -1 -1 0.5253076 0.6716076
5370 3 431.5435 -0.3730785 1.597249 -0.738768 12.99144 25.30478 10.89985 0.6521987 0.5882823 0.5914855 0.5268059 0.3058708 0.788414 0.5668429 0.5440491 0.264057 0.3759116
5371 3 431.5549 -0.3728757 1.597752 -0.7389023 12.70819 25.48945 10.89663 0.6521987 0.5882823 0.5914855 0.5268059 -1 -1 -1 -1 0.264057 0.3759116
5372 3 431.5654 -0.372757 1.598194 -0.73902 12.43881 25.68301 10.8906 0.6215596 0.5778329 0.5898534 0.525494 0.3367006 0.7665678 0.5645204 0.5439655 0.5305127 0.2997596
5373 3 431.5767 -0.3726142 1.598679 -0.739135 12.15151 25.87103 10.89786 0.6215596 0.5778329 0.5898534 0.525494 -1 -1 -1 -1 0.5305127 0.2997596
5374 3 431.5881 -0.3724236 1.599241 -0.7391808 11.86165 26.03313 10.89166 0.6213773 0.5767345 0.6464686 0.5729439 0.3362866 0.7657468 0.6439786 0.5506297 0.3287821 0.6818609
5375 3 431.5988 -0.3723252 1.59982 -0.739274 11.5714 26.20817 10.87573 0.6213773 0.5767345 0.6464686 0.5729439 -1 -1 -1 -1 0.3287821 0.6818609
5376 3 431.6099 -0.3721077 1.600331 -0.73935 11.28975 26.36897 10.84261 0.6211147 0.5764114 0.6461654 0.5726349 0.3364008 0.7654104 0.6435402 0.5506143 0.3580706 0.4499099
5377 3 431.6229 -0.3719225 1.600827 -0.7394391 11.02037 26.54332 10.80562 0.6211147 0.5764114 0.6461654 0.5726349 -1 -1 -1 -1 0.3580706 0.4499099
5378 3 431.6324 -0.3717898 1.601261 -0.7395382 10.75773 26.73241 10.74873 0.6206048 0.5765706 0.4387198 0.3757334 0.3370654 0.7652867 0 1 0.3034635 0
5379 3 431.6433 -0.3716018 1.601689 -0.7396324 10.51316 26.92208 10.68398 0.6206048 0.5765706 0.4387198 0.3757334 -1 -1 -1 -1 0.3034635 0
5380 3 431.6546 -0.3714162 1.602143 -0.7397307 10.25068 27.10668 10.62586 0.6202802 0.5768465 0.6481298 0.5007851 0.3375856 0.7653261 0.6098458 0.6225527 0.3377604 0.6587408
5381 3 431.6655 -0.3713121 1.602629 -0.7398823 9.988005 27.30662 10.55553 0.6202802 0.5768465 0.6481298 0.5007851 -1 -1 -1 -1 0.3377604 0.6587408
5382 3 431.6766 -0.3710158 1.603024 -0.7399653 9.726363 27.50128 10.47974 0.6201257 0.5766473 0.6481298 0.5007851 0.3376473 0.7651221 -1 -1 0.3033326 0.6587408
5383 3 431.6879 -0.3708738 1.6035 -0.7401987 9.494454 27.67554 10.40952 0.6201257 0.5766473 0.6481298 0.5007851 -1 -1 -1 -1 0.3033326 0.6587408
5384 3 431.6989 -0.3706616 1.603957 -0.7403543 9.279543 27.8513 10.34651 0.6196269 0.5770648 0.5638536 0.5019232 0.3384406 0.7651795 0.5259904 0.5467476 0.2922143 0.6129119
5385 3 431.7102 -0.3703791 1.604288 -0.7405052 9.062849 28.0272 10.2933 0.6196269 0.5770648 0.5638536 0.5019232 -1 -1 -1 -1 0.2922143 0.6129119
5386 3 431.7211 -0.3701148 1.604682 -0.7407463 8.852375 28.21816 10.24052 0.5731453 0.6104831 0.5638536 0.5019232 0.4009683 0.7710217 -1 -1 0.7881027 0.6129119
5387 3 431.7343 -0.3699735 1.605058 -0.740961 8.642707 28.4187 10.17512 0.5731453 0.6104831 0.5638536 0.5019232 -1 -1 -1 -1 0.7881027 0.6129119
5388 3 431.7433 -0.3697246 1.605411 -0.7411233 8.437659 28.62982 10.0964 0.599474 0.5637987 0.4387198 0.3757334 0.3531832 0.7471895 0 1 0.5118841 0
5389 3 431.7543 -0.3696611 1.605736 -0.7413396 8.2358 28.83665 10.01847 0.599474 0.5637987 0.4387198 0.3757334 -1 -1 -1 -1 0.5118841 0
5390 3 431.7658 -0.3695265 1.606086 -0.7414837 8.05898 29.01632 9.946004 0.4152118 0.5041929 0.4387198 0.3757334 0 1 -1 -1 0 0
5391 3 431.7769 -0.3692515 1.606302 -0.7416264 7.901635 29.18551 9.871455 0.4152118 0.5041929 0.4387198 0.3757334 -1 -1 -1 -1 0 0
5392 3 431.7878 -0.3691358 1.606524 -0.7417946 7.753586 29.32878 9.792443 0.6483956 0.5598877 0.5813103 0.5020429 0.2921441 0.7687735 0.5450938 0.560355 0.6473132 0.5885256
5393 3 431.799 -0.3689242 1.606826 -0.7419827 7.6168 29.46556 9.742069 0.6483956 0.5598877 0.5813103 0.5020429 -1 -1 -1 -1 0.6473132 0.5885256
5394 3 431.8098 -0.3685662 1.60697 -0.7421284 7.474188 29.58189 9.677672 0.650148 0.5610839 0.5806894 0.5017925 0.2904637 0.7705896 0.5443153 0.5601067 0.3794751 0.391505
5395 3 431.8211 -0.3685075 1.607172 -0.7423638 7.321678 29.7222 9.614346 0.650148 0.5610839 0.5806894 0.5017925 -1 -1 -1 -1 0.3794751 0.391505
5396 3 431.8321 -0.3683454 1.607443 -0.7425951 7.177193 29.84229 9.568538 0.6493952 0.5595919 0.579396 0.5008944 0.2905285 0.7691969 0.5425249 0.5599809 0.2653567 0.4277471
5397 3 431.8433 -0.3682151 1.60771 -0.7427922 7.042452 29.97309 9.503654 0.6493952 0.5595919 0.579396 0.5008944 -1 -1 -1 -1 0.2653567 0.4277471
5398 3 431.8546 -0.368048 1.607882 -0.7430871 6.924519 30.0985 9.448096 0.6514456 0.5607955 0.5783319 0.5002002 0.2884023 0.7712156 0.5410701 0.559836 0.2859777 0.4064695
5399 3 431.8653 -0.3677174 1.608091 -0.7432867 6.839929 30.21131 9.380839 0.6514456 0.5607955 0.5783319 0.5002002 -1 -1 -1 -1 0.2859777 0.4064695
5400 3 431.8766 -0.3674593 1.608194 -0.7435154 6.760547 30.29789 9.292994 0.6514456 0.5607955 0.5766128 0.4991041 -1 -1 0.5387279 0.5595841 0.2859777 0.3664516
5401 3 431.8881 -0.367255 1.608302 -0.7438082 6.690387 30.36679 9.199242 0.6514456 0.5607955 0.5766128 0.4991041 -1 -1 -1 -1 0.2859777 0.3664516
5402 3 431.8988 -0.3669067 1.60849 -0.7440089 6.600877 30.44352 9.110527 0.6010953 0.5682337 0.6407306 0.5485576 0.3537994 0.7510089 0.6270709 0.5673394 0.6405914 0.5849138
5403 3 431.9098 -0.3663871 1.608507 -0.7442088 6.511289 30.4977 9.00431 0.6010953 0.5682337 0.6407306 0.5485576 -1 -1 -1 -1 0.6405914 0.5849138
5404 3 431.9213 -0.3660405 1.608663 -0.744423 6.418935 30.57229 8.914333 0.6010953 0.5682337 0.6378019 0.442861 -1 -1 0.5682154 0.6832675 0.6405914 0.6201771
5405 3 431.9322 -0.3657786 1.608769 -0.7446357 6.36088 30.63392 8.831149 0.6010953 0.5682337 0.6378019 0.442861 -1 -1 -1 -1 0.6405914 0.6201771
5406 3 431.9434 -0.3654027 1.608784 -0.7448609 6.335881 30.67899 8.722646 0.5989672 0.5671278 0.6308088 0.4378375 0.3554647 0.7493259 0.5594814 0.6829209 0.7104826 0.2552561
5407 3 431.9543 -0.3651074 1.608799 -0.7451611 6.312876 30.72305 8.616943 0.5989672 0.5671278 0.6308088 0.4378375 -1 -1 -1 -1 0.7104826 0.2552561
5408 3 431.9659 -0.36483 1.608754 -0.7454065 6.321505 30.75043 8.504892 0.5989672 0.5671278 0.5656399 0.4903696 -1 -1 0.5229188 0.5600533 0.7104826 0.7263073
5409 3 431.9763 -0.3644542 1.608707 -0.7456377 6.315067 30.77715 8.38192 0.5989672 0.5671278 0.5656399 0.4903696 -1 -1 -1 -1 0.7104826 0.7263073
5410 3 431.9883 -0.3639876 1.608729 -0.7458187 6.303465 30.78717 8.25102 0.5981908 0.5661112 0.5639519 0.4901041 0.3557504 0.7482782 0.5209502 0.5590345 0.6446761 0.3932049
5411 3 431.9986 -0.3636824 1.608744 -0.7460451 6.291533 30.8118 8.126418 0.5981908 0.5661112 0.5639519 0.4901041 -1 -1 -1 -1 0.6446761 0.3932049
5412 3 432.0098 -0.3631132 1.608641 -0.7462498 6.304105 30.84373 8.005606 0.5969774 0.5651788 0.5624893 0.4892033 0.3565385 0.7471037 0.518945 0.558865 0.6152118 0.4407916
5413 3 432.0206 -0.362612 1.608679 -0.7465307 6.306145 30.89064 7.87747 0.5969774 0.5651788 0.5624893 0.4892033 -1 -1 -1 -1 0.6152118 0.4407916
5414 3 432.0337 -0.3623491 1.608626 -0.7467288 6.312555 30.9335 7.745277 0.5957076 0.5658737 0.5615511 0.4893017 0.3582269 0.7470614 0.5179557 0.5580483 0.5958109 0.4587579
5415 3 432.0429 -0.3619403 1.608518 -0.7469131 6.330393 30.93276 7.609161 0.5957076 0.5658737 0.5615511 0.4893017 -1 -1 -1 -1 0.5958109 0.4587579
5416 3 432.0543 -0.3614791 1.608528 -0.7471436 6.325554 30.92685 7.505562 0.5952524 0.5667782 0.5610493 0.4893772 0.3591678 0.7475135 0.517436 0.5575889 0.6252228 0.4909438
5417 3 432.0651 -0.361169 1.608517 -0.7473232 6.305211 30.92756 7.397431 0.5952524 0.5667782 0.5610493 0.4893772 -1 -1 -1 -1 0.6252228 0.4909438
5418 3 432.0763 -0.3606057 1.60841 -0.747475 6.280707 30.9406 7.294484 0.5933545 0.566749 0.5597659 0.4895104 0.3611196 0.7466999 0.5160784 0.556481 0.711979 0.4445669
5419 3 432.0872 -0.3602065 1.608445 -0.7476997 6.268807 30.96544 7.218841 0.5933545 0.566749 0.5597659 0.4895104 -1 -1 -1 -1 0.711979 0.4445669
5420 3 432.0984 -0.3599227 1.608419 -0.7479329 6.273716 30.99544 7.152717 0.5923579 0.5678449 0.55852 0.4902971 0.3627057 0.7470685 0.5150456 0.5547228 0.6184311 0.4633739
5421 3 432.1096 -0.3594725 1.608329 -0.7481014 6.285356 30.99932 7.102912 0.5923579 0.5678449 0.55852 0.4902971 -1 -1 -1 -1 0.6184311 0.4633739
5422 3 432.1207 -0.3589817 1.608372 -0.7482884 6.30376 31.01486 7.043991 0.5915219 0.5682265 0.5582256 0.4912534 0.3637573 0.7469958 0.5151376 0.5535041 0.7008746 0.4623281
5423 3 432.1317 -0.358668 1.60834 -0.7484695 6.315352 31.00061 7.000588 0.5915219 0.5682265 0.5582256 0.4912534 -1 -1 -1 -1 0.7008746 0.4623281
5424 3 432.1432 -0.3580157 1.608153 -0.7485952 6.317908 30.99312 6.942532 0.5910438 0.5680463 0.5571471 0.4907805 0.3641554 0.7466697 0.5137352 0.5531961 0.7516991 0.4222162
5425 3 432.1539 -0.3575041 1.608194 -0.7487462 6.322989 30.98447 6.899314 0.5910438 0.5680463 0.5571471 0.4907805 -1 -1 -1 -1 0.7516991 0.4222162
5426 3 432.1651 -0.3571982 1.60815 -0.7488583 6.341506 30.96865 6.865059 0.5896752 0.5675451 0.5559999 0.4907717 0.3653001 0.7457467 0.5124574 0.5523569 0.7917522 0.4138501
5427 3 432.1762 -0.3568165 1.608076 -0.7489685 6.370055 30.94535 6.823315 0.5896752 0.5675451 0.5559999 0.4907717 -1 -1 -1 -1 0.7917522 0.4138501
5428 3 432.1873 -0.3563828 1.608026 -0.7490892 6.418743 30.92187 6.802529 0.5887842 0.5681555 0.5554959 0.4912115 0.366514 0.7458194 0.5120885 0.5515275 0.7647242 0.4149906
5429 3 432.1986 -0.3560581 1.607925 -0.7491579 6.487754 30.89896 6.772313 0.5887842 0.5681555 0.5554959 0.4912115 -1 -1 -1 -1 0.7647242 0.4149906
5430 3 432.2095 -0.3556091 1.607721 -0.7491893 6.585466 30.87384 6.731344 0.5879423 0.5680596 0.5551785 0.4902427 0.3673201 0.7454058 0.5113136 0.5523041 0.9045571 0.4104479
5431 3 432.2206 -0.3552456 1.607512 -0.7491844 6.700364 30.8338 6.6815 0.5879423 0.5680596 0.5551785 0.4902427 -1 -1 -1 -1 0.9045571 0.4104479
5432 3 432.232 -0.3549503 1.60732 -0.7492283 6.842623 30.80138 6.623575 0.5868032 0.56706 0.5544991 0.4891471 0.3679737 0.7442197 0.5100799 0.5529507 0.7998689 0.4258504
5433 3 432.2437 -0.3546109 1.607049 -0.7492192 7.000812 30.74673 6.573177 0.5868032 0.56706 0.5544991 0.4891471 -1 -1 -1 -1 0.7998689 0.4258504
5434 3 432.2538 -0.3542383 1.60676 -0.7491645 7.170721 30.72316 6.525916 0.5863658 0.5664835 0.5534176 0.487915 0.3681284 0.7436246 0.5083377 0.5534506 0.6474428 0.4532449
5435 3 432.265 -0.3539485 1.606423 -0.7491857 7.371929 30.70109 6.48439 0.5863658 0.5664835 0.5534176 0.487915 -1 -1 -1 -1 0.6474428 0.4532449
5436 3 432.2763 -0.3535353 1.606006 -0.7491629 7.577477 30.70693 6.475973 0.5857468 0.5667661 0.5534762 0.4867985 0.3688947 0.7435758 0.507914 0.5546675 0.6026685 0.4317562
5437 3 432.2876 -0.3531695 1.60569 -0.7491825 7.792348 30.69283 6.461284 0.5857468 0.5667661 0.5534762 0.4867985 -1 -1 -1 -1 0.6026685 0.4317562
5438 3 432.2984 -0.3528922 1.605318 -0.7491328 8.027382 30.65843 6.452744 0.5864683 0.5676751 0.5537702 0.4883953 0.3686191 0.7445267 0.5089402 0.5532045 0.7203442 0.5342386
5439 3 432.3094 -0.3525001 1.604871 -0.7490489 8.254025 30.6404 6.449963 0.5864683 0.5676751 0.5537702 0.4883953 -1 -1 -1 -1 0.7203442 0.5342386
5440 3 432.3207 -0.3522201 1.60448 -0.7490415 8.472975 30.60405 6.439111 0.5860144 0.5687898 0.5537702 0.4883953 0.369631 0.7451467 -1 -1 0.7558285 0.5342386
5441 3 432.3316 -0.3519809 1.604136 -0.7489731 8.677555 30.5729 6.431757 0.5860144 0.5687898 0.5537702 0.4883953 -1 -1 -1 -1 0.7558285 0.5342386
5442 3 432.3427 -0.3517303 1.603819 -0.7488992 8.832407 30.54976 6.423749 0.5853404 0.5709799 0.5455096 0.4798652 0.3713901 0.7464566 0.4959678 0.55629 0.6126949 0.4395161
5443 3 432.354 -0.3512581 1.603718 -0.7488593 8.970237 30.53909 6.41784 0.5853404 0.5709799 0.5455096 0.4798652 -1 -1 -1 -1 0.6126949 0.4395161
5444 3 432.3651 -0.3510519 1.603582 -0.7488016 9.090609 30.54094 6.430946 0.567764 0.5566595 0.5213032 0.4544389 0.3818238 0.7288512 0.4570953 0.5680399 0.9489461 0.6282895
5445 3 432.3765 -0.3507864 1.603437 -0.7487471 9.193155 30.54771 6.440223 0.567764 0.5566595 0.5213032 0.4544389 -1 -1 -1 -1 0.9489461 0.6282895
5446 3 432.3876 -0.3505607 1.603299 -0.7486655 9.292017 30.55468 6.463494 0.5671498 0.5548895 0.4387198 0.3757334 0.3815766 0.7272857 0 1 0.3915055 0
5447 3 432.3985 -0.3504087 1.603166 -0.7486365 9.377921 30.54809 6.468675 0.5671498 0.5548895 0.4387198 0.3757334 -1 -1 -1 -1 0.3915055 0
5448 3 432.4096 -0.3500434 1.60295 -0.7485842 9.436813 30.53479 6.486663 0.5660642 0.553174 0.4387198 0.3757334 0.381817 0.7255657 0 1 0.2197377 0
5449 3 432.4206 -0.3498408 1.602948 -0.7485691 9.454518 30.52221 6.509345 0.5660642 0.553174 0.4387198 0.3757334 -1 -1 -1 -1 0.2197377 0
5450 3 432.4318 -0.3497259 1.602993 -0.7485014 9.463295 30.51361 6.519398 0.5665071 0.5550717 0.5480244 0.4845331 0.3822933 0.7271591 0.500837 0.5531174 0.3788379 0
5451 3 432.443 -0.3495349 1.602986 -0.7483993 9.457613 30.51044 6.527982 0.5665071 0.5550717 0.5480244 0.4845331 -1 -1 -1 -1 0.3788379 0
5452 3 432.454 -0.3493724 1.603048 -0.7483766 9.451272 30.52178 6.542136 0.5665968 0.5537866 0.4387198 0.3757334 0.3815891 0.7262396 0 1 0.2274226 0
5453 3 432.4656 -0.3492733 1.603064 -0.7483746 9.45828 30.51886 6.538406 0.5665968 0.5537866 0.4387198 0.3757334 -1 -1 -1 -1 0.2274226 0
5454 3 432.4762 -0.3491338 1.603046 -0.748399 9.470989 30.51731 6.541775 0.5664194 0.5555589 0.5203732 0.5093128 0.3826122 0.7274858 0.4797901 0.5099601 0.518191 0.4929263
5455 3 432.4873 -0.3490294 1.603068 -0.7484547 9.458472 30.51296 6.539473 0.5664194 0.5555589 0.5203732 0.5093128 -1 -1 -1 -1 0.518191 0.4929263
5456 3 432.5052 -0.34902 1.603142 -0.7485459 9.46293 30.50519 6.537641 0.5660703 0.5557216 0.5177292 0.4855139 0.383031 0.7274649 0.4668533 0.5321621 0.2980809 0.4534214
5457 3 432.5096 -0.3490001 1.603186 -0.7486035 9.433105 30.48871 6.52636 0.5660703 0.5557216 0.5177292 0.4855139 -1 -1 -1 -1 0.2980809 0.4534214
5458 3 432.5207 -0.3490207 1.60325 -0.7486657 9.412718 30.4761 6.513686 0.5660703 0.5557216 0.4387198 0.3757334 -1 -1 0 1 0.2980809 0
5459 3 432.5317 -0.3490495 1.603312 -0.7487251 9.391031 30.46767 6.501156 0.5660703 0.5557216 0.4387198 0.3757334 -1 -1 -1 -1 0.2980809 0
5460 3 432.5436 -0.3490618 1.603367 -0.7487863 9.373045 30.45477 6.486611 0.5652162 0.556613 0.5024164 0.4829379 0.3842883 0.7277817 0.4481057 0.5260035 0.3373571 0.6553655
5461 3 432.5538 -0.349086 1.603413 -0.7488504 9.34262 30.43876 6.481485 0.5652162 0.556613 0.5024164 0.4829379 -1 -1 -1 -1 0.3373571 0.6553655
5462 3 432.5653 -0.3491852 1.603459 -0.7488837 9.335946 30.43013 6.479899 0.5660782 0.5572081 0.5501879 0.48849 0.383732 0.7285746 0.5049844 0.5505087 0.3152462 0.5270767
5463 3 432.5762 -0.3492638 1.603487 -0.7489226 9.336903 30.39377 6.477576 0.5660782 0.5572081 0.5501879 0.48849 -1 -1 -1 -1 0.3152462 0.5270767
5464 3 432.5876 -0.3493724 1.603513 -0.7489848 9.337411 30.3539 6.493795 0.5660782 0.5572081 0.5479555 0.4887691 -1 -1 0.5026053 0.5486229 0.3152462 0.470987
5465 3 432.5984 -0.3494303 1.603562 -0.7490159 9.351997 30.29499 6.51991 0.5660782 0.5572081 0.5479555 0.4887691 -1 -1 -1 -1 0.3152462 0.470987
5466 3 432.6095 -0.3495572 1.603579 -0.7490184 9.362742 30.24669 6.564369 0.5670266 0.5591687 0.5199611 0.4928454 0.383741 0.7304167 0.4725261 0.5260204 0.5024276 0.7245559
5467 3 432.621 -0.3496739 1.60366 -0.7490187 9.370235 30.20817 6.58326 0.5670266 0.5591687 0.5199611 0.4928454 -1 -1 -1 -1 0.5024276 0.7245559
5468 3 432.6321 -0.349893 1.603651 -0.7490116 9.381313 30.11541 6.595767 0.4152118 0.5041929 0.5269918 0.5081226 0 1 0.4869059 0.5151575 0 0.5824256
5469 3 432.6429 -0.3501299 1.603653 -0.7490236 9.385957 30.00886 6.610721 0.4152118 0.5041929 0.5269918 0.5081226 -1 -1 -1 -1 0 0.5824256
5470 3 432.6541 -0.3503737 1.603686 -0.7490163 9.390282 29.90104 6.612973 0.5084636 0.597688 0.4316123 0.4902751 0.4518832 0.7385071 0.3695554 0.4881825 0.5100964 0.6310479
5471 3 432.6651 -0.350618 1.603715 -0.7490392 9.381021 29.82128 6.632492 0.5084636 0.597688 0.4316123 0.4902751 -1 -1 -1 -1 0.5100964 0.6310479
5472 3 432.6763 -0.3508697 1.603779 -0.7490479 9.37231 29.73787 6.646967 0.5084898 0.5981605 0.4324135 0.4896838 0.4520164 0.7389163 0.3702025 0.4890272 0.5456976 0.4476764
5473 3 432.6873 -0.3511176 1.603811 -0.7490541 9.365925 29.6728 6.689987 0.5084898 0.5981605 0.4324135 0.4896838 -1 -1 -1 -1 0.5456976 0.4476764
5474 3 432.6985 -0.3513196 1.603878 -0.7490741 9.377335 29.6052 6.715843 0.5097636 0.5993713 0.4334301 0.4901861 0.4513503 0.7403991 0.3716005 0.4888563 0.5342896 0.4799282
5475 3 432.7095 -0.3514853 1.603844 -0.749094 9.369145 29.52119 6.740393 0.5097636 0.5993713 0.4334301 0.4901861 -1 -1 -1 -1 0.5342896 0.4799282
5476 3 432.7213 -0.3517629 1.603838 -0.7492108 9.359541 29.41643 6.757329 0.5131121 0.600805 0.434104 0.4906785 0.4490294 0.7428018 0.3725998 0.4885868 0.5213872 0.3952471
5477 3 432.7318 -0.3520655 1.603876 -0.7492313 9.353979 29.33111 6.768915 0.5131121 0.600805 0.434104 0.4906785 -1 -1 -1 -1 0.5213872 0.3952471
5478 3 432.7433 -0.3522892 1.603902 -0.7492461 9.328486 29.22549 6.778887 0.5159859 0.6014317 0.4350664 0.4906241 0.4468386 0.7443424 0.3736794 0.4889563 0.4589076 0.4833206
5479 3 432.7539 -0.3525723 1.603944 -0.7493111 9.302252 29.13736 6.775916 0.5159859 0.6014317 0.4350664 0.4906241 -1 -1 -1 -1 0.4589076 0.4833206
5480 3 432.765 -0.3528435 1.604007 -0.7493269 9.300983 29.0573 6.773209 0.5175302 0.6021939 0.4361859 0.4908616 0.445803 0.7455221 0.375073 0.4890912 0.4451357 0.5128559
5481 3 432.7759 -0.3530763 1.604049 -0.7493583 9.299003 28.97466 6.76914 0.5175302 0.6021939 0.4361859 0.4908616 -1 -1 -1 -1 0.4451357 0.5128559
5482 3 432.7874 -0.3532862 1.604091 -0.7494198 9.296686 28.91203 6.760666 0.5187479 0.6025244 0.4372213 0.4907954 0.4448961 0.7462234 0.3762316 0.4895028 0.474162 0.4041748
5483 3 432.7983 -0.3535368 1.604115 -0.7494544 9.298024 28.83709 6.756423 0.5187479 0.6025244 0.4372213 0.4907954 -1 -1 -1 -1 0.474162 0.4041748
5484 3 432.8094 -0.3536776 1.604068 -0.7494873 9.290898 28.74573 6.734842 0.5225751 0.6030844 0.4388669 0.4902629 0.4418812 0.7480193 0.3778796 0.4905874 0.4547599 0.5943243
5485 3 432.821 -0.3539346 1.604118 -0.7495747 9.292539 28.67629 6.714817 0.5225751 0.6030844 0.4388669 0.4902629 -1 -1 -1 -1 0.4547599 0.5943243
5486 3 432.8321 -0.354165 1.604144 -0.7496151 9.298216 28.57648 6.694095 0.52321 0.6032228 0.4400204 0.4901922 0.4413959 0.7483537 0.3791732 0.4910523 0.4350582 0.5069066
