FieldOfView 109.9064 TargetEye Both Mode single
SampleIndex PCIndex Timestamp CamPos.x CamPos.y CamPos.z CamRot.x CamRot.y CamRot.z LeftGazePos.x LeftGazePos.y RightGazePos.x RightGazePos.y LeftPupilPos.x LeftPupilPos.y RightPupilPos.x RightPupilPos.y LeftConfidence RightConfidence
6588 5 192.3667 1.30137 1.648608 -1.248056 2.472843 315.2583 359.1481 0.5399344 0.5364037 0.5591529 0.501286 -1 -1 -1 -1 0.4877896 0.5922925
6589 5 192.3792 1.301363 1.648615 -1.248173 2.465652 315.2712 359.1394 0.5398358 0.5358777 0.5605895 0.5014318 0.3364436 0.741001 0.5227925 0.5661713 0.5270608 0.4830728
6590 5 192.3884 1.301614 1.648714 -1.248279 2.459446 315.2714 359.1424 0.5398358 0.5358777 0.5605895 0.5014318 -1 -1 -1 -1 0.5270608 0.4830728
6591 5 192.4007 1.301642 1.648717 -1.248368 2.456268 315.282 359.1413 0.5397307 0.5352537 0.5600767 0.5016219 0.3362559 0.7404755 0.5224789 0.5657832 0.4961616 0.5362744
6592 5 192.4111 1.301597 1.648768 -1.248452 2.459336 315.2914 359.1395 0.5397307 0.5352537 0.5600767 0.5016219 -1 -1 -1 -1 0.4961616 0.5362744
6593 5 192.4218 1.301626 1.648766 -1.248551 2.456761 315.2927 359.1382 0.5394835 0.5355483 0.5605127 0.5015479 0.3366587 0.7405869 0.5227674 0.5660109 0.5197963 0.515466
6594 5 192.4346 1.30165 1.648785 -1.248633 2.441934 315.2963 359.1474 0.5394835 0.5355483 0.5605127 0.5015479 -1 -1 -1 -1 0.5197963 0.515466
6595 5 192.4445 1.301619 1.648871 -1.248724 2.437742 315.3013 359.1499 0.5398571 0.5367998 0.560529 0.5035622 0.3368622 0.7417155 0.5232849 0.5636729 0.4860994 0.5321654
6596 5 192.4551 1.301596 1.648884 -1.24881 2.424889 315.3069 359.16 0.5398571 0.5367998 0.560529 0.5035622 -1 -1 -1 -1 0.4860994 0.5321654
6597 5 192.4661 1.301621 1.648914 -1.248904 2.412058 315.3052 359.1533 0.5398571 0.5367998 0.560529 0.5035622 -1 -1 -1 -1 0.4860994 0.5321654
6598 5 192.4783 1.301643 1.648942 -1.248997 2.404719 315.3173 359.1526 0.5398571 0.5367998 0.560529 0.5035622 -1 -1 -1 -1 0.4860994 0.5321654
6599 5 192.4885 1.301603 1.648939 -1.249074 2.391602 315.3274 359.1594 0.5398571 0.5367998 0.560529 0.5035622 -1 -1 -1 -1 0.4860994 0.5321654
6600 5 192.5016 1.301617 1.648967 -1.24914 2.385224 315.3341 359.1538 0.5395821 0.5370847 0.5592052 0.5006417 0.3372892 0.7418069 0.5216156 0.5666412 0.4708245 0.5344601
6601 5 192.5109 1.301724 1.648953 -1.249236 2.371713 315.3386 359.1474 0.5395821 0.5370847 0.5592052 0.5006417 -1 -1 -1 -1 0.4708245 0.5344601
6602 5 192.5221 1.301617 1.648952 -1.24932 2.3643 315.3591 359.1494 0.5395821 0.5370847 0.5592052 0.5006417 -1 -1 -1 -1 0.4708245 0.5344601
6603 5 192.5327 1.301649 1.648976 -1.249476 2.340911 315.3766 359.1588 0.5398935 0.5363423 0.5599577 0.5035165 0.3366049 0.7413826 0.5228745 0.5635439 0.4417918 0.5796893
6604 5 192.5451 1.301685 1.649028 -1.24956 2.33234 315.3985 359.1499 0.5398935 0.5363423 0.5599577 0.5035165 -1 -1 -1 -1 0.4417918 0.5796893
6605 5 192.5549 1.301655 1.649039 -1.249622 2.309417 315.4178 359.162 0.5401937 0.5369648 0.5601824 0.502662 0.336585 0.7419962 0.5228155 0.5646074 0.5755848 0.5288924
6606 5 192.5665 1.301662 1.649068 -1.249738 2.306804 315.4413 359.1499 0.5401937 0.5369648 0.5601824 0.502662 -1 -1 -1 -1 0.5755848 0.5288924
6607 5 192.5778 1.301694 1.649086 -1.249801 2.305291 315.4611 359.147 0.5403691 0.5367395 0.5591497 0.5009244 0.3362914 0.7419048 0.5216483 0.5662941 0.6248481 0.5922526
6608 5 192.5883 1.30155 1.649044 -1.249886 2.309086 315.481 359.1437 0.5403691 0.5367395 0.5591497 0.5009244 -1 -1 -1 -1 0.6248481 0.5922526
6609 5 192.5999 1.301536 1.64906 -1.249931 2.311917 315.5001 359.1707 0.5407454 0.537055 0.559103 0.5012884 0.3360439 0.7423187 0.5217081 0.5658555 0.6525644 0.547381
6610 5 192.6112 1.301553 1.649092 -1.250013 2.321779 315.5192 359.1877 0.5407454 0.537055 0.559103 0.5012884 -1 -1 -1 -1 0.6525644 0.547381
6611 5 192.6218 1.301483 1.649057 -1.250075 2.309964 315.5312 359.2171 0.5407209 0.5365685 0.559103 0.5012884 0.3358369 0.7419361 -1 -1 0.6047863 0.547381
6612 5 192.6339 1.301459 1.649062 -1.250163 2.310732 315.5424 359.2459 0.5407209 0.5365685 0.559103 0.5012884 -1 -1 -1 -1 0.6047863 0.547381
6613 5 192.6442 1.301468 1.649064 -1.250238 2.31331 315.5472 359.2747 0.5407125 0.5353788 0.5590031 0.5026962 0.3352751 0.741024 0.5219976 0.5641897 0.6210682 0.4687269
6614 5 192.6549 1.301383 1.649036 -1.250316 2.307288 315.5345 359.2889 0.5407125 0.5353788 0.5590031 0.5026962 -1 -1 -1 -1 0.6210682 0.4687269
6615 5 192.6667 1.301316 1.649032 -1.250375 2.28614 315.5358 359.3045 0.5407125 0.5353788 -0.6132161 0.4368324 -1 -1 0 1 0.6210682 0
6616 5 192.6774 1.301247 1.649077 -1.250453 2.287073 315.5269 359.3142 0.5407125 0.5353788 -0.6132161 0.4368324 -1 -1 -1 -1 0.6210682 0
6617 5 192.6885 1.301242 1.649113 -1.250532 2.2874 315.5037 359.3098 0.5132059 0.4885429 -0.6132161 0.4368324 0 1 0 1 0 0
6618 5 192.6999 1.301193 1.649114 -1.250641 2.285407 315.4803 359.3199 0.5132059 0.4885429 -0.6132161 0.4368324 -1 -1 -1 -1 0 0
6619 5 192.711 1.301118 1.649107 -1.250724 2.287761 315.4505 359.3264 0.5132059 0.4885429 0.4765953 0.5451013 -1 -1 0.4801576 0.4971019 0 0.3596143
6620 5 192.7223 1.300971 1.649066 -1.250811 2.308956 315.4278 359.3346 0.5132059 0.4885429 0.4765953 0.5451013 -1 -1 -1 -1 0 0.3596143
6621 5 192.7343 1.300889 1.649037 -1.250869 2.321788 315.4031 359.3439 0.5132059 0.4885429 0.4674881 0.5383036 0 1 0.4705763 0.5011019 0 0.4983464
6622 5 192.7442 1.300855 1.649017 -1.25094 2.339633 315.3714 359.3545 0.5132059 0.4885429 0.4674881 0.5383036 -1 -1 -1 -1 0 0.4983464
6623 5 192.7554 1.300785 1.648983 -1.25099 2.341662 315.3433 359.3575 0.5132059 0.4885429 -0.6132161 0.4368324 -1 -1 0 1 0 0
6624 5 192.7664 1.300715 1.648973 -1.251073 2.366512 315.3166 359.3685 0.5132059 0.4885429 -0.6132161 0.4368324 -1 -1 -1 -1 0 0
6625 5 192.7782 1.300639 1.648976 -1.251144 2.386117 315.2969 359.3743 0.5132059 0.4885429 0.477778 0.5323555 0 1 0.4757062 0.5098457 0 0.5014411
6626 5 192.788 1.300488 1.648905 -1.251216 2.394683 315.2828 359.3799 0.5132059 0.4885429 0.477778 0.5323555 -1 -1 -1 -1 0 0.5014411
6627 5 192.8005 1.300414 1.648878 -1.251314 2.406686 315.2588 359.3956 0.4829024 0.5433609 0.5152585 0.5630704 0.3978358 0.7210452 0.512886 0.4893357 0.713809 0.5397611
6628 5 192.8111 1.300374 1.648849 -1.251367 2.423928 315.2288 359.4116 0.4829024 0.5433609 0.5152585 0.5630704 -1 -1 -1 -1 0.713809 0.5397611
6629 5 192.822 1.300326 1.648826 -1.251414 2.42941 315.2018 359.4354 0.483105 0.5454026 0.4712071 0.5427709 0.398479 0.722828 0.4752561 0.4978518 0.5230252 0.5281071
6630 5 192.8328 1.300236 1.648832 -1.251391 2.450264 315.1762 359.4639 0.483105 0.5454026 0.4712071 0.5427709 -1 -1 -1 -1 0.5230252 0.5281071
6631 5 192.8452 1.300194 1.64879 -1.251413 2.449954 315.1461 359.4907 0.4839513 0.5463581 0.4717048 0.5423274 0.3980326 0.724009 0.4754348 0.4984196 0.4662659 0.4728484
6632 5 192.8552 1.300214 1.648825 -1.251456 2.455835 315.1287 359.5035 0.4839513 0.5463581 0.4717048 0.5423274 -1 -1 -1 -1 0.4662659 0.4728484
6633 5 192.8671 1.300139 1.648811 -1.251484 2.468945 315.104 359.5105 0.4847985 0.5471211 0.4724733 0.5425122 0.397506 0.7250291 0.4760777 0.4984572 0.4460637 0.3706499
6634 5 192.8777 1.300073 1.648763 -1.251502 2.469315 315.0805 359.5078 0.4847985 0.5471211 0.4724733 0.5425122 -1 -1 -1 -1 0.4460637 0.3706499
6635 5 192.8886 1.299925 1.648728 -1.251516 2.483523 315.0627 359.4997 0.485652 0.5480351 0.4731958 0.5426454 0.397035 0.726175 0.4766632 0.498531 0.5127797 0.4465619
6636 5 192.8993 1.299858 1.64871 -1.251526 2.492953 315.0363 359.5035 0.485652 0.5480351 0.4731958 0.5426454 -1 -1 -1 -1 0.5127797 0.4465619
6637 5 192.9112 1.299762 1.648677 -1.251491 2.511219 315.0121 359.4958 0.4855428 0.5493136 0.472386 0.542542 0.3976648 0.7271836 0.4760262 0.4984041 0.5138361 0.4682079
6638 5 192.9214 1.299626 1.648642 -1.251492 2.529963 314.995 359.4992 0.4855428 0.5493136 0.472386 0.542542 -1 -1 -1 -1 0.5138361 0.4682079
6639 5 192.9339 1.299559 1.648607 -1.251511 2.53552 314.9753 359.5027 0.4861473 0.5493456 0.4724533 0.5425266 0.39708 0.7274844 0.4760691 0.4984377 0.5204284 0.3296244
6640 5 192.9441 1.299326 1.648673 -1.251511 2.554225 314.9597 359.5035 0.4861473 0.5493456 0.4724533 0.5425266 -1 -1 -1 -1 0.5204284 0.3296244
6641 5 192.9558 1.299225 1.648648 -1.251504 2.559742 314.9388 359.4998 0.4867213 0.5495393 0.471989 0.5432554 0.396591 0.7279049 0.4760364 0.4976048 0.4861778 0.3542872
6642 5 192.966 1.299137 1.648629 -1.251484 2.566762 314.927 359.505 0.4867213 0.5495393 0.471989 0.5432554 -1 -1 -1 -1 0.4861778 0.3542872
6643 5 192.9783 1.298967 1.64866 -1.251464 2.580032 314.8962 359.5079 0.4871571 0.5498857 0.4722579 0.5429057 0.3963011 0.7283885 0.4760859 0.4980173 0.5409262 0.4000345
6644 5 192.9885 1.298834 1.648628 -1.251461 2.593638 314.8919 359.509 0.4871571 0.5498857 0.4722579 0.5429057 -1 -1 -1 -1 0.5409262 0.4000345
6645 5 193.0001 1.29873 1.648622 -1.251433 2.605928 314.8843 359.5014 0.4861071 0.5501469 -0.6132161 0.4368324 0.3974456 0.7281297 0 1 0.3260197 0
6646 5 193.0116 1.298719 1.648581 -1.251427 2.611744 314.8688 359.5106 0.4861071 0.5501469 -0.6132161 0.4368324 -1 -1 -1 -1 0.3260197 0
6647 5 193.0214 1.298648 1.648563 -1.251426 2.616627 314.8479 359.5168 0.5132059 0.4885429 -0.6132161 0.4368324 0 1 0 1 0 0
6648 5 193.0331 1.298576 1.648542 -1.251393 2.619543 314.8229 359.5321 0.5132059 0.4885429 -0.6132161 0.4368324 -1 -1 -1 -1 0 0
6649 5 193.0441 1.298631 1.648464 -1.251373 2.632209 314.798 359.526 0.4661669 0.5224333 -0.6132161 0.4368324 0.4056392 0.6955995 -1 -1 0.6060116 0
6650 5 193.0551 1.298652 1.648486 -1.251333 2.63795 314.7762 359.5374 0.4661669 0.5224333 -0.6132161 0.4368324 -1 -1 -1 -1 0.6060116 0
6651 5 193.0665 1.298618 1.64846 -1.251384 2.637751 314.7454 359.5457 0.4669623 0.5225257 -0.6132161 0.4368324 0.4048779 0.6960801 0 1 0.4028983 0
6652 5 193.0789 1.29846 1.648513 -1.251382 2.655984 314.7188 359.5471 0.4669623 0.5225257 -0.6132161 0.4368324 -1 -1 -1 -1 0.4028983 0
6653 5 193.0881 1.298354 1.648482 -1.251448 2.665568 314.6882 359.5544 0.4679517 0.5226109 0.4367532 0.4849086 0.403918 0.6966518 0.4197739 0.5441153 0.3742648 0.5132651
6654 5 193.0994 1.298288 1.648477 -1.25138 2.686561 314.6542 359.5565 0.4679517 0.5226109 0.4367532 0.4849086 -1 -1 -1 -1 0.3742648 0.5132651
6655 5 193.1113 1.298255 1.648426 -1.25129 2.692713 314.6235 359.5604 0.4686279 0.5229246 0.3851462 0.4586281 0.4033749 0.6972522 0.3469894 0.5491453 0.4257442 0.5136019
6656 5 193.1217 1.298124 1.648374 -1.251264 2.722609 314.5782 359.5645 0.4686279 0.5229246 0.3851462 0.4586281 -1 -1 -1 -1 0.4257442 0.5136019
6657 5 193.133 1.29807 1.648324 -1.251284 2.73368 314.5371 359.5692 0.4694698 0.5227987 0.3849025 0.4621713 0.4024703 0.6975727 0.3482245 0.5449091 0.4598649 0.4867045
6658 5 193.1449 1.297858 1.648368 -1.251277 2.75374 314.4869 359.5702 0.4694698 0.5227987 0.3849025 0.4621713 -1 -1 -1 -1 0.4598649 0.4867045
6659 5 193.1546 1.297821 1.64836 -1.251263 2.782625 314.4388 359.5774 0.4703247 0.5230605 0.3851235 0.4609242 0.4017244 0.698218 0.347999 0.5464804 0.4666634 0.8141655
6660 5 193.1673 1.297733 1.648333 -1.251231 2.814139 314.3893 359.5684 0.4703247 0.5230605 0.3851235 0.4609242 -1 -1 -1 -1 0.4666634 0.8141655
6661 5 193.1776 1.297615 1.648282 -1.251226 2.849561 314.3445 359.55 0.471055 0.5232369 0.3851235 0.4609242 0.4010663 0.6987292 -1 -1 0.6003509 0.8141655
6662 5 193.1881 1.29754 1.648214 -1.25121 2.883119 314.2856 359.5409 0.471055 0.5232369 0.3851235 0.4609242 -1 -1 -1 -1 0.6003509 0.8141655
6663 5 193.1992 1.297442 1.648124 -1.251248 2.952281 314.2295 359.5164 0.4703597 0.5220314 0.3854297 0.4603408 0.4012324 0.6973889 0.3481961 0.5473356 0.4938575 0.9935396
6664 5 193.2111 1.297458 1.647967 -1.251251 3.025737 314.1756 359.4943 0.4703597 0.5220314 0.3854297 0.4603408 -1 -1 -1 -1 0.4938575 0.9935396
6665 5 193.2215 1.297311 1.647835 -1.251283 3.107122 314.1122 359.493 0.4815021 0.4493778 -0.6132161 0.4368324 0.3539433 0.6434973 0 1 0.4487569 0
6666 5 193.2324 1.297225 1.64771 -1.25132 3.199955 314.0343 359.4992 0.4815021 0.4493778 -0.6132161 0.4368324 -1 -1 -1 -1 0.4487569 0
6667 5 193.2448 1.297059 1.647575 -1.251337 3.283321 313.9615 359.5161 0.5132059 0.4885429 -0.6132161 0.4368324 0 1 0 1 0 0
6668 5 193.2545 1.296885 1.64741 -1.251363 3.388722 313.8906 359.5481 0.5132059 0.4885429 -0.6132161 0.4368324 -1 -1 -1 -1 0 0
6669 5 193.2679 1.296783 1.647246 -1.251367 3.489644 313.7981 359.5956 0.5132059 0.4885429 0.418232 0.4206817 0 1 0.3650621 0.6058281 0 0.5923434
6670 5 193.2783 1.296697 1.647049 -1.251352 3.60849 313.7279 359.6397 0.5132059 0.4885429 0.418232 0.4206817 -1 -1 -1 -1 0 0.5923434
6671 5 193.2886 1.296552 1.646863 -1.251364 3.728418 313.6508 359.6819 0.5132059 0.4885429 0.4197124 0.4217637 0 1 0.3672443 0.6051158 0 0.4377798
6672 5 193.299 1.296407 1.646651 -1.251381 3.8733 313.5536 359.7324 0.5132059 0.4885429 0.4197124 0.4217637 -1 -1 -1 -1 0 0.4377798
6673 5 193.3113 1.296267 1.646436 -1.251438 4.033386 313.4702 359.784 0.5132059 0.4885429 0.4213848 0.4236097 -1 -1 0.3700904 0.6036289 0 0.508954
6674 5 193.3214 1.295997 1.646141 -1.251471 4.206047 313.3756 359.8379 0.5132059 0.4885429 0.4213848 0.4236097 -1 -1 -1 -1 0 0.508954
6675 5 193.3338 1.295827 1.645848 -1.25148 4.391243 313.264 359.8969 0.5132059 0.4885429 0.4227751 0.4253901 0 1 0.3726003 0.6021327 0 0.5350243
6676 5 193.3439 1.295622 1.645586 -1.251513 4.586838 313.1562 359.9546 0.5132059 0.4885429 0.4227751 0.4253901 -1 -1 -1 -1 0 0.5350243
6677 5 193.3556 1.29542 1.645277 -1.251538 4.801035 313.052 0.0345912 0.5132059 0.4885429 0.4244698 0.4289347 0 1 0.3764926 0.5988189 0 0.5131225
6678 5 193.3662 1.295214 1.644968 -1.251522 5.031616 312.9286 0.1121637 0.5132059 0.4885429 0.4244698 0.4289347 -1 -1 -1 -1 0 0.5131225
6679 5 193.3777 1.294955 1.6446 -1.251538 5.285587 312.8145 0.1927866 0.5132059 0.4885429 0.4264212 0.4307931 0 1 0.3795817 0.5974612 0 0.5489694
6680 5 193.3879 1.294658 1.644142 -1.251548 5.552765 312.6843 0.2731499 0.5132059 0.4885429 0.4264212 0.4307931 -1 -1 -1 -1 0 0.5489694
6681 5 193.3988 1.294397 1.643716 -1.251521 5.853176 312.5586 0.3518631 0.4553844 0.4413512 0.4280673 0.4344318 0.3760853 0.623598 0.3834289 0.5940797 0.6485037 0.6099317
6682 5 193.41 1.294214 1.643191 -1.251487 6.180381 312.4245 0.4313351 0.4553844 0.4413512 0.4280673 0.4344318 -1 -1 -1 -1 0.6485037 0.6099317
6683 5 193.4208 1.293984 1.642652 -1.251508 6.549039 312.2917 0.5279619 0.4562016 0.4429539 0.429688 0.4360839 0.3761302 0.6253623 0.3860261 0.5928589 0.4763746 0.5328042
6684 5 193.4322 1.293716 1.642021 -1.251515 6.944044 312.1453 0.6065432 0.4562016 0.4429539 0.429688 0.4360839 -1 -1 -1 -1 0.4763746 0.5328042
6685 5 193.443 1.293459 1.641376 -1.251548 7.337645 312.007 0.7056199 0.4550326 0.4446107 0.4310354 0.4338441 0.3782054 0.6261335 0.3859996 0.5957454 0.4136381 0.3880302
6686 5 193.455 1.293158 1.640687 -1.251602 7.728975 311.8629 0.8102815 0.4550326 0.4446107 0.4310354 0.4338441 -1 -1 -1 -1 0.4136381 0.3880302
6687 5 193.4667 1.292929 1.640068 -1.251598 8.088613 311.7127 0.9107125 0.4511332 0.4116169 -0.6132161 0.4368324 0.3639638 0.5958894 0 1 0 0
6688 5 193.4776 1.292709 1.639494 -1.251625 8.430199 311.5785 1.014529 0.4511332 0.4116169 -0.6132161 0.4368324 -1 -1 -1 -1 0 0
6689 5 193.4875 1.292452 1.638944 -1.251648 8.743073 311.4525 1.103196 0.5132059 0.4885429 0.4440913 0.4167762 0 1 0.387817 0.6185893 0 0.427794
6690 5 193.4996 1.292252 1.638449 -1.251641 9.051591 311.3138 1.187351 0.5132059 0.4885429 0.4440913 0.4167762 -1 -1 -1 -1 0 0.427794
6691 5 193.5105 1.292051 1.637913 -1.251626 9.353216 311.1972 1.256102 0.5132059 0.4885429 -0.6132161 0.4368324 0 1 0 1 0 0
6692 5 193.5208 1.291765 1.637354 -1.251631 9.663322 311.0798 1.321597 0.5132059 0.4885429 -0.6132161 0.4368324 -1 -1 -1 -1 0 0
6693 5 193.5329 1.291572 1.636835 -1.251596 9.973363 310.9657 1.371743 0.5132059 0.4885429 -0.6132161 0.4368324 0 1 0 1 0 0
6694 5 193.5436 1.29133 1.636344 -1.25162 10.25235 310.8664 1.415163 0.5132059 0.4885429 -0.6132161 0.4368324 -1 -1 -1 -1 0 0
6695 5 193.5543 1.291092 1.635848 -1.251612 10.51433 310.7596 1.459893 0.5132059 0.4885429 -0.6132161 0.4368324 0 1 -1 -1 0 0
6696 5 193.5651 1.290937 1.635408 -1.25158 10.759 310.6618 1.493162 0.5132059 0.4885429 -0.6132161 0.4368324 -1 -1 -1 -1 0 0
6697 5 193.5783 1.290781 1.634988 -1.25159 11.03183 310.5815 1.524797 0.5132059 0.4885429 0.4470116 0.4301845 0 1 0.3990498 0.605136 0 0.4672406
6698 5 193.5877 1.290605 1.634539 -1.251549 11.26976 310.4937 1.540308 0.5132059 0.4885429 0.4470116 0.4301845 -1 -1 -1 -1 0 0.4672406
6699 5 193.5982 1.290496 1.634089 -1.251585 11.52728 310.4037 1.555323 0.5132059 0.4885429 0.4704114 0.4630309 0 1 0.4384979 0.5784163 0 0.3587044
6700 5 193.61 1.290366 1.633633 -1.251578 11.79969 310.3354 1.555692 0.5132059 0.4885429 0.4704114 0.4630309 -1 -1 -1 -1 0 0.3587044
6701 5 193.6207 1.290222 1.633146 -1.25158 12.08725 310.2606 1.554492 0.5132059 0.4885429 0.4704114 0.4630309 0 1 -1 -1 0 0.3587044
6702 5 193.6324 1.290124 1.632657 -1.251561 12.37245 310.2022 1.548843 0.5132059 0.4885429 0.4704114 0.4630309 -1 -1 -1 -1 0 0.3587044
6703 5 193.6431 1.289919 1.632196 -1.25154 12.65584 310.1372 1.553277 0.5132059 0.4885429 -0.6132161 0.4368324 0 1 0 1 0 0
6704 5 193.6534 1.289753 1.631664 -1.251522 12.94661 310.0881 1.54836 0.5132059 0.4885429 -0.6132161 0.4368324 -1 -1 -1 -1 0 0
6705 5 193.6648 1.289626 1.631135 -1.251441 13.24117 310.041 1.544038 0.5132059 0.4885429 0.5074984 0.4768119 -1 -1 0.475187 0.576232 0 0.7356915
6706 5 193.677 1.289529 1.630607 -1.251385 13.53839 309.9922 1.548898 0.5132059 0.4885429 0.5074984 0.4768119 -1 -1 -1 -1 0 0.7356915
6707 5 193.6872 1.289419 1.630079 -1.251305 13.81565 309.9511 1.558719 0.4535074 0.4443945 0.5067219 0.4785621 0.3796272 0.6251534 0.4752992 0.5740798 0.3666345 0.4410495
6708 5 193.6982 1.289311 1.629571 -1.25123 14.10539 309.9213 1.573614 0.4535074 0.4443945 0.5067219 0.4785621 -1 -1 -1 -1 0.3666345 0.4410495
6709 5 193.7096 1.289272 1.629052 -1.251087 14.40433 309.8969 1.584744 0.5132059 0.4885429 0.5036892 0.4845555 0 1 0.4754047 0.5666444 0 0.5441588
6710 5 193.72 1.289124 1.628498 -1.250956 14.69933 309.8816 1.603898 0.5132059 0.4885429 0.5036892 0.4845555 -1 -1 -1 -1 0 0.5441588
6711 5 193.7314 1.289032 1.627925 -1.250862 14.99131 309.8594 1.630564 0.5132059 0.4885429 0.5027043 0.4861581 0 1 0.4753029 0.5646161 0 0.5770178
6712 5 193.744 1.288815 1.627437 -1.250729 15.29697 309.8511 1.642944 0.5132059 0.4885429 0.5027043 0.4861581 -1 -1 -1 -1 0 0.5770178
6713 5 193.7537 1.288556 1.62687 -1.250548 15.57762 309.8387 1.649069 0.5132059 0.4885429 0.4138693 0.4503731 0 1 0.3781328 0.5716109 0 0.4882238
6714 5 193.7655 1.28837 1.626379 -1.250227 15.84492 309.8054 1.630625 0.5132059 0.4885429 0.4138693 0.4503731 -1 -1 -1 -1 0 0.4882238
6715 5 193.7761 1.288104 1.625956 -1.250017 16.10349 309.7822 1.603947 0.5132059 0.4885429 -0.6132161 0.4368324 0 1 0 1 0 0
6716 5 193.7871 1.287843 1.625444 -1.249848 16.36478 309.7609 1.5648 0.5132059 0.4885429 -0.6132161 0.4368324 -1 -1 -1 -1 0 0
6717 5 193.7989 1.287639 1.624939 -1.249678 16.62317 309.7375 1.51358 0.5132059 0.4885429 -0.6132161 0.4368324 0 1 0 1 0 0
6718 5 193.8105 1.287418 1.624459 -1.249437 16.89388 309.711 1.442992 0.5132059 0.4885429 -0.6132161 0.4368324 -1 -1 -1 -1 0 0
6719 5 193.8206 1.287082 1.62388 -1.249243 17.14753 309.6968 1.388477 0.4876334 0.3846869 0.4679048 0.3655753 0.3142274 0.5854945 0.3720609 0.6816676 0.6377208 0
6720 5 193.8332 1.286856 1.623365 -1.249019 17.40355 309.6498 1.296339 0.4876334 0.3846869 0.4679048 0.3655753 -1 -1 -1 -1 0.6377208 0
6721 5 193.8418 1.286482 1.622945 -1.248806 17.66875 309.6047 1.206212 0.485976 0.386888 0.4697194 0.3657955 0.3169161 0.5872046 0.3739096 0.6819483 0.4083503 0.3974811
6722 5 193.854 1.286144 1.622429 -1.248599 17.92907 309.5569 1.10702 0.485976 0.386888 0.4697194 0.3657955 -1 -1 -1 -1 0.4083503 0.3974811
6723 5 193.8656 1.285897 1.621877 -1.248407 18.16741 309.4764 0.9980234 0.485976 0.386888 0.4667554 0.3741463 -1 -1 0.3780498 0.6719874 0.4083503 0.5889733
6724 5 193.8766 1.285557 1.621391 -1.248183 18.43189 309.4114 0.9081625 0.485976 0.386888 0.4667554 0.3741463 -1 -1 -1 -1 0.4083503 0.5889733
6725 5 193.8884 1.285173 1.620797 -1.247984 18.70473 309.3642 0.8257428 0.4854651 0.3893007 0.4672073 0.3758377 0.3186235 0.5895325 0.3798228 0.6702877 0.3474649 0.4301427
6726 5 193.8981 1.284942 1.620207 -1.247787 18.98593 309.2929 0.7548153 0.4854651 0.3893007 0.4672073 0.3758377 -1 -1 -1 -1 0.3474649 0.4301427
6727 5 193.9095 1.284598 1.619661 -1.247519 19.28514 309.2308 0.6840028 0.5132059 0.4885429 0.3786674 0.4090711 0 1 0.3147548 0.6064036 0 0.597504
6728 5 193.9201 1.284236 1.618996 -1.247279 19.56961 309.1707 0.6327059 0.5132059 0.4885429 0.3786674 0.4090711 -1 -1 -1 -1 0 0.597504
6729 5 193.9324 1.283989 1.618384 -1.247072 19.86749 309.1051 0.570673 0.5132059 0.4885429 0.4650983 0.4010132 0 1 0.3967399 0.642486 0 0.4285888
6730 5 193.9428 1.283688 1.61779 -1.246837 20.17502 309.0315 0.5104207 0.5132059 0.4885429 0.4650983 0.4010132 -1 -1 -1 -1 0 0.4285888
6731 5 193.9539 1.283324 1.61712 -1.246621 20.46284 308.9662 0.4645354 0.4601485 0.3950478 -0.6132161 0.4368324 0.3460572 0.5848098 0 1 0.62847 0
6732 5 193.9648 1.283047 1.616539 -1.246392 20.76269 308.9026 0.421778 0.4601485 0.3950478 -0.6132161 0.4368324 -1 -1 -1 -1 0.62847 0
6733 5 193.9774 1.282816 1.615891 -1.246137 21.02551 308.8497 0.4040075 0.4599312 0.3973342 -0.6132161 0.4368324 0.3475107 0.5868914 0 1 0.4340298 0
6734 5 193.9874 1.282491 1.61527 -1.24587 21.29118 308.7949 0.4007865 0.4599312 0.3973342 -0.6132161 0.4368324 -1 -1 -1 -1 0.4340298 0
6735 5 193.9986 1.282231 1.61465 -1.245654 21.5619 308.7542 0.429952 0.4743789 0.3814938 -0.6132161 0.4368324 0.3252366 0.5771053 0 1 0.541608 0
6736 5 194.0099 1.281832 1.614052 -1.245374 21.84643 308.7175 0.4703069 0.4743789 0.3814938 -0.6132161 0.4368324 -1 -1 -1 -1 0.541608 0
6737 5 194.0206 1.281414 1.613335 -1.245141 22.13648 308.699 0.532528 0.5132059 0.4885429 0.4518099 0.3742948 0 1 0.3644295 0.6675821 0 0.5197189
6738 5 194.0314 1.281229 1.612706 -1.24491 22.43941 308.6741 0.5951697 0.5132059 0.4885429 0.4518099 0.3742948 -1 -1 -1 -1 0 0.5197189
6739 5 194.0436 1.28106 1.612154 -1.244707 22.72022 308.64 0.6363232 0.5132059 0.4885429 0.4527288 0.3787831 0 1 0.3688002 0.6628385 0 0
6740 5 194.0539 1.280741 1.611658 -1.244505 22.92896 308.6041 0.672575 0.5132059 0.4885429 0.4527288 0.3787831 -1 -1 -1 -1 0 0
6741 5 194.0659 1.28054 1.611314 -1.244313 23.09598 308.5713 0.6982597 0.5132059 0.4885429 0.4528351 0.380977 0 1 0.3705974 0.6604391 0 0.5090645
6742 5 194.0767 1.280135 1.611244 -1.244118 23.18693 308.5226 0.7081589 0.5132059 0.4885429 0.4528351 0.380977 -1 -1 -1 -1 0 0.5090645
