FieldOfView 109.9064 TargetEye Both Mode single
SampleIndex PCIndex Timestamp CamPos.x CamPos.y CamPos.z CamRot.x CamRot.y CamRot.z LeftGazePos.x LeftGazePos.y RightGazePos.x RightGazePos.y LeftPupilPos.x LeftPupilPos.y RightPupilPos.x RightPupilPos.y LeftConfidence RightConfidence
7007 13 933.2278 0.03650223 1.620381 -2.53365 16.36838 177.6769 2.737875 0.5221239 0.4517448 0.4470163 0.3968127 0.3923728 0.4558092 0.2657751 0.5217638 0.783733 0.5950196
7008 13 933.2378 0.03633012 1.620528 -2.533531 16.30241 177.6969 2.72657 0.5221239 0.4517448 0.4470163 0.3968127 -1 -1 -1 -1 0.783733 0.5950196
7009 13 933.2498 0.0361667 1.620663 -2.533415 16.24074 177.7138 2.702699 0.5221239 0.4517448 0.444876 0.3892411 -1 -1 0.2594507 0.5310612 0.783733 0.3105483
7010 13 933.2601 0.03605582 1.620764 -2.533302 16.17451 177.7282 2.691603 0.5221239 0.4517448 0.444876 0.3892411 -1 -1 -1 -1 0.783733 0.3105483
7011 13 933.2728 0.03602223 1.620977 -2.533199 16.1239 177.7317 2.688471 0.5222211 0.4511448 0.3802048 0.4797908 0.391994 0.4552817 0 1 0.8997499 0
7012 13 933.2825 0.03595699 1.621063 -2.533136 16.06842 177.7393 2.673776 0.5222211 0.4511448 0.3802048 0.4797908 -1 -1 -1 -1 0.8997499 0
7013 13 933.2943 0.03592084 1.621169 -2.533161 16.01112 177.7374 2.663476 0.5219129 0.4500702 0.3802048 0.4797908 0.3917991 0.4540955 0 1 0.8254763 0
7014 13 933.3046 0.03575492 1.621229 -2.533134 15.95968 177.7378 2.638486 0.5219129 0.4500702 0.3802048 0.4797908 -1 -1 -1 -1 0.8254763 0
7015 13 933.318 0.03578216 1.621292 -2.533043 15.91699 177.7343 2.610109 0.5217772 0.449075 0.3802048 0.4797908 0.391467 0.4530702 0 1 0.9544818 0
7016 13 933.3267 0.03577127 1.62137 -2.53303 15.88593 177.741 2.588292 0.5217772 0.449075 0.3802048 0.4797908 -1 -1 -1 -1 0.9544818 0
7017 13 933.3379 0.03575295 1.621449 -2.532995 15.85905 177.7308 2.562216 0.521499 0.4486153 0.3802048 0.4797908 0.3915293 0.4524897 0 1 0.8060496 0
7018 13 933.3492 0.03568569 1.621498 -2.532958 15.83615 177.7283 2.528876 0.521499 0.4486153 0.3802048 0.4797908 -1 -1 -1 -1 0.8060496 0
7019 13 933.3611 0.0357162 1.621544 -2.532976 15.8517 222.7362 2.52363 0.5213442 0.447964 0.4893138 0.3756535 0.391377 0.4517853 0.3055434 0.5632487 0.8980437 0.7189536
7020 13 933.3716 0.0356752 1.621531 -2.532879 15.85904 222.7259 2.516725 0.5213442 0.447964 0.4893138 0.3756535 -1 -1 -1 -1 0.8980437 0.7189536
7021 13 933.3836 0.03574063 1.621544 -2.532808 15.8598 222.715 2.515418 0.5215079 0.4469619 0.4905172 0.3765452 0.3907386 0.4508987 0.3074462 0.5626341 0.7803445 0.5537091
7022 13 933.3941 0.03579329 1.621544 -2.532798 15.8517 222.7018 2.529858 0.5215079 0.4469619 0.4905172 0.3765452 -1 -1 -1 -1 0.7803445 0.5537091
7023 13 933.4051 0.03573686 1.621528 -2.532708 15.84956 222.6959 2.54982 0.5218082 0.4461868 0.3802048 0.4797908 0.3900698 0.450297 0 1 0.9073433 0
7024 13 933.4161 0.03570593 1.62157 -2.53268 15.82733 222.6833 2.555552 0.5218082 0.4461868 0.3802048 0.4797908 -1 -1 -1 -1 0.9073433 0
7025 13 933.4282 0.03580873 1.621599 -2.532579 15.81255 222.67 2.565775 0.5220823 0.4461521 0.4858717 0.3755004 0.3897784 0.4503983 0.3014287 0.5620605 0.7749731 0.99
7026 13 933.4377 0.03588071 1.621666 -2.532619 15.79553 222.6584 2.57112 0.5220823 0.4461521 0.4858717 0.3755004 -1 -1 -1 -1 0.7749731 0.99
7027 13 933.4493 0.03591115 1.621709 -2.532628 15.77674 222.6428 2.58402 0.5225441 0.4467086 0.4983117 0.37842 0.3895786 0.4511647 0.3175477 0.5637339 0.9923107 0.02563984
7028 13 933.4608 0.03598951 1.621745 -2.532624 15.7541 222.6262 2.578845 0.5225441 0.4467086 0.4983117 0.37842 -1 -1 -1 -1 0.9923107 0.02563984
7029 13 933.4713 0.03606003 1.621828 -2.532648 15.73061 222.6172 2.584355 0.5228359 0.4468702 0.3802048 0.4797908 0.3893622 0.4514651 0 1 0.884894 0
7030 13 933.4822 0.03626446 1.621819 -2.532762 15.7107 222.6126 2.602681 0.5228359 0.4468702 0.3802048 0.4797908 -1 -1 -1 -1 0.884894 0
7031 13 933.4933 0.03635303 1.621848 -2.532771 15.67957 222.6213 2.612761 0.5230206 0.4469231 0.6216264 0.4393434 0.3892016 0.4516076 0.4741362 0.6081495 0.8633433 0.4692867
7032 13 933.5056 0.03644859 1.621927 -2.532799 15.65203 222.6294 2.61018 0.5234287 0.4476084 0.6216264 0.4393434 0.3891154 0.4524726 -1 -1 0.7633674 0.4692867
7033 13 933.5156 0.0365316 1.621975 -2.532807 15.62236 222.6451 2.631581 0.5234287 0.4476084 0.3802048 0.4797908 -1 -1 0 1 0.7633674 0
7034 13 933.5283 0.03660694 1.622018 -2.532781 15.58475 222.6515 2.653567 0.5240186 0.4471694 0.3802048 0.4797908 0.3883144 0.4523395 -1 -1 0.8406986 0
7035 13 933.5381 0.03665579 1.622052 -2.532769 15.54778 222.6798 2.670613 0.5240186 0.4471694 0.3802048 0.4797908 -1 -1 0 1 0.8406986 0
7036 13 933.5492 0.03670076 1.622075 -2.532755 15.51462 222.6958 2.699176 0.5240186 0.4471694 0.3802048 0.4797908 -1 -1 -1 -1 0.8406986 0
7037 13 933.5605 0.03678144 1.622107 -2.532753 15.4898 222.7363 2.7259 0.5243787 0.4469461 0.3802048 0.4797908 0.3878462 0.4523012 0 1 0.918375 0
7038 13 933.5727 0.03680179 1.622161 -2.532708 15.48018 222.7845 2.744255 0.5244752 0.4465894 0.3802048 0.4797908 0.3875803 0.4520029 0 1 0.878966 0
7039 13 933.5821 0.03679005 1.622272 -2.532638 15.44089 222.8269 2.762375 0.5244752 0.4465894 0.3802048 0.4797908 -1 -1 -1 -1 0.878966 0
7040 13 933.5943 0.03683245 1.622374 -2.532602 15.39989 222.8613 2.753973 0.5244752 0.4465894 0.3802048 0.4797908 -1 -1 -1 -1 0.878966 0
7041 13 933.6049 0.03687951 1.622506 -2.5326 15.33525 222.913 2.771885 0.524181 0.4465967 0.3802048 0.4797908 0.38788 0.4518646 -1 -1 0.8341143 0
7042 13 933.6161 0.03679637 1.622691 -2.532564 15.28832 222.9595 2.760139 0.524181 0.4465967 0.3802048 0.4797908 -1 -1 -1 -1 0.8341143 0
7043 13 933.6266 0.03684369 1.622792 -2.532571 15.2276 223.0014 2.761304 0.5234528 0.4468325 0.3802048 0.4797908 0.3887242 0.4517333 0 1 0.8757293 0
7044 13 933.6378 0.03688263 1.622897 -2.532587 15.15956 223.0549 2.772947 0.5234528 0.4468325 0.3802048 0.4797908 -1 -1 -1 -1 0.8757293 0
7045 13 933.649 0.03690964 1.622983 -2.532644 15.11337 223.1101 2.778295 0.5229762 0.4460082 0.4488323 0.3850441 0.3888125 0.4506992 0.2621463 0.5377158 0.8387157 0.5501574
7046 13 933.6608 0.03690759 1.623073 -2.532798 15.07876 223.1568 2.778112 0.5229762 0.4460082 0.4488323 0.3850441 -1 -1 -1 -1 0.8387157 0.5501574
7047 13 933.6719 0.0368595 1.623112 -2.532776 15.03741 223.1908 2.773808 0.5224511 0.4454735 0.4481624 0.3840532 0.3890859 0.4499221 0.2608245 0.5388607 0.8030788 0.2446319
7048 13 933.6834 0.03686924 1.623225 -2.53281 14.98993 268.2354 2.770702 0.5224511 0.4454735 0.4481624 0.3840532 -1 -1 -1 -1 0.8030788 0.2446319
7049 13 933.6937 0.03695624 1.623351 -2.532842 14.94027 268.2949 2.764057 0.5218106 0.4449329 0.4992642 0.3776433 0.3894715 0.4490831 0.3182087 0.5651264 0.8385624 0.8318883
7050 13 933.705 0.03691915 1.623479 -2.532864 14.8715 268.3508 2.743917 0.5218106 0.4449329 0.4992642 0.3776433 -1 -1 -1 -1 0.8385624 0.8318883
7051 13 933.716 0.03689298 1.62364 -2.532876 14.79195 268.429 2.74228 0.5212425 0.4447328 0.5007661 0.3780968 0.3899457 0.4486105 0.3201946 0.565273 0.7688747 0.2569164
7052 13 933.7286 0.03693332 1.623813 -2.532876 14.71068 268.5323 2.743946 0.5212425 0.4447328 0.5007661 0.3780968 -1 -1 -1 -1 0.7688747 0.2569164
7053 13 933.7384 0.03691941 1.623964 -2.53284 14.62822 268.6548 2.739094 0.5256518 0.4463236 0.5007661 0.3780968 0.3862689 0.4523267 -1 -1 0.430504 0.2569164
7054 13 933.75 0.03693828 1.624046 -2.532938 14.54432 268.81 2.740881 0.5256518 0.4463236 0.5007661 0.3780968 -1 -1 -1 -1 0.430504 0.2569164
7055 13 933.7599 0.03697023 1.624197 -2.532886 14.4659 268.9803 2.742173 0.5140591 0.4947624 0.3802048 0.4797908 0 1 0 1 0 0
7056 13 933.7708 0.03699091 1.624407 -2.532864 14.3916 269.1616 2.757536 0.5140591 0.4947624 0.3802048 0.4797908 -1 -1 -1 -1 0 0
7057 13 933.7825 0.03693062 1.624653 -2.532585 14.31744 269.3605 2.753364 0.6363422 0.5128776 0.3802048 0.4797908 0.2897131 0.5839416 0 1 0 0
7058 13 933.7935 0.03695466 1.624834 -2.532471 14.22798 269.5658 2.760195 0.6363422 0.5128776 0.3802048 0.4797908 -1 -1 -1 -1 0 0
7059 13 933.8047 0.03691956 1.625022 -2.532289 14.12965 269.7914 2.766374 0.6363422 0.5128776 0.543557 0.4444646 -1 -1 0.4060269 0.5150826 0 0.5999029
7060 13 933.816 0.03690203 1.625253 -2.532069 14.03849 270.0197 2.77745 0.6363422 0.5128776 0.543557 0.4444646 -1 -1 -1 -1 0 0.5999029
7061 13 933.8289 0.03688944 1.625432 -2.531888 13.95224 270.283 2.782562 0.6363422 0.5128776 0.5436653 0.4461648 -1 -1 0.4070759 0.5133083 0 0.3373104
7062 13 933.8381 0.03687141 1.625566 -2.531693 13.86008 270.5497 2.79754 0.6363422 0.5128776 0.5436653 0.4461648 -1 -1 -1 -1 0 0.3373104
7063 13 933.8497 0.03686102 1.625687 -2.531494 13.80551 270.8458 2.800746 0.5745355 0.4614342 0.3802048 0.4797908 0.3418511 0.4930906 0 1 0.9099225 0
7064 13 933.8596 0.03684596 1.625757 -2.531303 13.75656 271.1453 2.808484 0.5745355 0.4614342 0.3802048 0.4797908 -1 -1 -1 -1 0.9099225 0
7065 13 933.8719 0.03684218 1.625823 -2.53101 13.72908 271.4391 2.808249 0.5720019 0.4609484 0.3802048 0.4797908 0.3444164 0.4911588 0 1 0.8478754 0
7066 13 933.8821 0.03683144 1.625906 -2.530757 13.71571 271.7517 2.806106 0.5720019 0.4609484 0.3802048 0.4797908 -1 -1 -1 -1 0.8478754 0
7067 13 933.8947 0.03681955 1.625962 -2.530537 13.69947 272.0432 2.811604 0.5720019 0.4609484 0.5004491 0.3791011 -1 -1 0.3203972 0.5638954 0.8478754 0.8498134
7068 13 933.9038 0.03697762 1.625982 -2.530293 13.67896 317.3367 2.815801 0.5720019 0.4609484 0.5004491 0.3791011 -1 -1 -1 -1 0.8478754 0.8498134
7069 13 933.915 0.03707369 1.626021 -2.53011 13.65178 317.6201 2.815641 0.5693407 0.4605777 0.5711637 0.4362294 0.3471566 0.4892834 0.4316312 0.5468162 0.758172 0.504388
7070 13 933.9277 0.03717142 1.626072 -2.529916 13.65301 317.8978 2.814957 0.5693407 0.4605777 0.5711637 0.4362294 -1 -1 -1 -1 0.758172 0.504388
7071 13 933.9384 0.03727108 1.626083 -2.529669 13.6441 318.1719 2.816027 0.5693407 0.4605777 0.3802048 0.4797908 -1 -1 0 1 0.758172 0
7072 13 933.9493 0.03728598 1.626063 -2.529429 13.63714 318.4219 2.827024 0.5693407 0.4605777 0.3802048 0.4797908 -1 -1 -1 -1 0.758172 0
7073 13 933.9609 0.03726356 1.626047 -2.529259 13.64188 318.6424 2.839749 0.560739 0.4605185 0.3802048 0.4797908 0.3564174 0.4844413 0 1 0.8266963 0
7074 13 933.9702 0.03722386 1.626016 -2.529103 13.62781 318.8374 2.869439 0.560739 0.4605185 0.3802048 0.4797908 -1 -1 -1 -1 0.8266963 0
7075 13 933.9814 0.03720187 1.626073 -2.528989 13.60063 318.9373 2.904656 0.5575241 0.4604035 0.3802048 0.4797908 0.3597966 0.4825732 0 1 0.7417452 0
7076 13 933.993 0.03696826 1.626194 -2.528897 13.53853 318.9415 2.964436 0.5575241 0.4604035 0.3802048 0.4797908 -1 -1 -1 -1 0.7417452 0
7077 13 934.0042 0.03676569 1.62641 -2.528805 13.44052 318.8845 3.006765 0.5575241 0.4604035 0.3802048 0.4797908 -1 -1 0 1 0.7417452 0
7078 13 934.0157 0.03658375 1.626571 -2.528678 13.35338 318.881 3.063471 0.5575241 0.4604035 0.3802048 0.4797908 -1 -1 -1 -1 0.7417452 0
7079 13 934.027 0.03631422 1.626666 -2.528628 13.25232 318.9335 3.150612 0.5471538 0.4579189 0.3802048 0.4797908 0.3695984 0.4745973 0 1 0.8798609 0
7080 13 934.0378 0.03618227 1.62674 -2.52859 13.18399 319.0211 3.246914 0.5471538 0.4579189 0.3802048 0.4797908 -1 -1 -1 -1 0.8798609 0
7081 13 934.048 0.03604588 1.626806 -2.52861 13.14347 319.1439 3.329167 0.5459796 0.4582295 0.4937288 0.3877816 0.3709654 0.4742811 0.3173711 0.5502558 0.83116 0.7578849
7082 13 934.0595 0.035954 1.626878 -2.528663 13.10934 319.2519 3.399243 0.5459796 0.4582295 0.4937288 0.3877816 -1 -1 -1 -1 0.83116 0.7578849
7083 13 934.0706 0.03588468 1.626972 -2.528689 13.10138 319.3248 3.467799 0.5475758 0.4590108 0.3802048 0.4797908 0.3696552 0.4758831 0 1 0.7817499 0
7084 13 934.0815 0.03581253 1.627052 -2.528743 13.07946 319.3366 3.487605 0.5475758 0.4590108 0.3802048 0.4797908 -1 -1 -1 -1 0.7817499 0
7085 13 934.0923 0.03578593 1.627104 -2.528857 13.06722 319.3238 3.513085 0.5467635 0.4580929 0.5376051 0.4497651 0.3700853 0.4745611 0.4018058 0.5052813 0.941624 0.3841408
7086 13 934.1049 0.03575952 1.627169 -2.528885 13.04371 319.3091 3.555545 0.5467635 0.4580929 0.5376051 0.4497651 -1 -1 -1 -1 0.941624 0.3841408
7087 13 934.1148 0.03572474 1.627273 -2.528939 13.02744 319.3202 3.587443 0.5458232 0.4563815 0.5382938 0.4596448 0.3702834 0.4723985 0.4077369 0.4952194 0.7997612 0.3261408
7088 13 934.1268 0.03572857 1.627444 -2.528906 13.00668 319.3593 3.615818 0.5458232 0.4563815 0.5382938 0.4596448 -1 -1 -1 -1 0.7997612 0.3261408
7089 13 934.137 0.03584266 1.627632 -2.528753 12.99661 319.4211 3.620522 0.5140591 0.4947624 0.3802048 0.4797908 0 1 0 1 0 0
7090 13 934.148 0.03594103 1.627761 -2.528661 12.98669 319.5095 3.596769 0.5140591 0.4947624 0.3802048 0.4797908 -1 -1 -1 -1 0 0
7091 13 934.159 0.03601834 1.627785 -2.528554 12.95194 319.6216 3.551069 0.5140591 0.4947624 0.3802048 0.4797908 0 1 -1 -1 0 0
7092 13 934.1712 0.03621629 1.627833 -2.528288 12.8823 319.7311 3.485245 0.5140591 0.4947624 0.3802048 0.4797908 -1 -1 -1 -1 0 0
7093 13 934.1813 0.03638254 1.627912 -2.528044 12.81017 319.8498 3.402599 0.5140591 0.4947624 0.3802048 0.4797908 0 1 0 1 0 0
7094 13 934.1936 0.03666063 1.627997 -2.52772 12.72289 319.9892 3.295989 0.5140591 0.4947624 0.3802048 0.4797908 -1 -1 -1 -1 0 0
7095 13 934.2042 0.03692034 1.628077 -2.527307 12.64424 320.1547 3.208163 0.5140591 0.4947624 0.3802048 0.4797908 0 1 -1 -1 0 0
7096 13 934.2156 0.03725116 1.628149 -2.526747 12.55919 320.3445 3.128221 0.5140591 0.4947624 0.3802048 0.4797908 -1 -1 -1 -1 0 0
7097 13 934.2267 0.03744429 1.628196 -2.526212 12.49716 320.547 3.066405 0.5140591 0.4947624 0.6750293 0.5296908 0 1 0.5628179 0.6102269 0 0.4974439
7098 13 934.2379 0.0377796 1.628215 -2.52554 12.44859 320.7598 3.020368 0.5140591 0.4947624 0.6750293 0.5296908 -1 -1 -1 -1 0 0.4974439
7099 13 934.2482 0.03814039 1.628275 -2.524773 12.42647 320.9607 2.986984 0.5140591 0.4947624 0.7055533 0.5795923 0 1 0.5862942 0.6533875 0 0.3847216
7100 13 934.2604 0.0384036 1.628283 -2.524095 12.41453 321.1845 2.956596 0.5140591 0.4947624 0.7055533 0.5795923 -1 -1 -1 -1 0 0.3847216
7101 13 934.271 0.03875655 1.628316 -2.52336 12.41141 321.4153 2.947205 0.5140591 0.4947624 0.3802048 0.4797908 0 1 0 1 0 0
7102 13 934.2817 0.03907627 1.62824 -2.522588 12.42968 321.6669 2.94264 0.5140591 0.4947624 0.3802048 0.4797908 -1 -1 -1 -1 0 0
7103 13 934.2932 0.03950627 1.628145 -2.5218 12.42789 321.914 2.946752 0.5140591 0.4947624 0.3802048 0.4797908 -1 -1 0 1 0 0
7104 13 934.3051 0.03997129 1.627939 -2.520887 12.38238 322.1821 2.978467 0.5140591 0.4947624 0.3802048 0.4797908 -1 -1 -1 -1 0 0
7105 13 934.3159 0.04046738 1.6278 -2.519893 12.35692 322.4547 2.992274 0.5140591 0.4947624 0.3802048 0.4797908 0 1 0 1 0 0
7106 13 934.3266 0.04102376 1.627644 -2.518985 12.34792 322.7283 3.017269 0.5140591 0.4947624 0.3802048 0.4797908 -1 -1 -1 -1 0 0
7107 13 934.3383 0.04157716 1.627503 -2.517974 12.34143 322.9794 3.046907 0.5140591 0.4947624 0.3802048 0.4797908 0 1 0 1 0 0
7108 13 934.3488 0.04213265 1.627382 -2.517013 12.34636 323.2039 3.099944 0.5140591 0.4947624 0.3802048 0.4797908 -1 -1 -1 -1 0 0
7109 13 934.3599 0.04275078 1.627239 -2.515989 12.32235 323.407 3.165596 0.5140591 0.4947624 0.3802048 0.4797908 0 1 0 1 0 0
7110 13 934.3715 0.04340522 1.627139 -2.514892 12.31579 323.5918 3.239809 0.5140591 0.4947624 0.3802048 0.4797908 -1 -1 -1 -1 0 0
7111 13 934.382 0.04469804 1.627064 -2.514579 12.3262 8.756107 3.296724 0.5140591 0.4947624 0.3802048 0.4797908 -1 -1 0 1 0 0
7112 13 934.3939 0.04592143 1.626958 -2.51432 12.33257 8.930614 3.33874 0.5140591 0.4947624 0.3802048 0.4797908 -1 -1 -1 -1 0 0
7113 13 934.4049 0.04720564 1.626973 -2.514068 12.36938 9.082776 3.362084 0.5140591 0.4947624 0.3802048 0.4797908 0 1 0 1 0 0
7114 13 934.416 0.04855682 1.626974 -2.513811 12.39709 9.250568 3.358239 0.5140591 0.4947624 0.3802048 0.4797908 -1 -1 -1 -1 0 0
7115 13 934.4273 0.04984555 1.627001 -2.513588 12.4257 9.40108 3.309452 0.5140591 0.4947624 0.3802048 0.4797908 0 1 0 1 0 0
7116 13 934.4373 0.0512631 1.627023 -2.513377 12.42131 9.545713 3.239883 0.5140591 0.4947624 0.3802048 0.4797908 -1 -1 -1 -1 0 0
7117 13 934.4493 0.05252957 1.627124 -2.51312 12.38635 9.706088 3.165296 0.5140591 0.4947624 0.3802048 0.4797908 -1 -1 0 1 0 0
7118 13 934.4605 0.05385455 1.627325 -2.512892 12.31191 9.844567 3.100625 0.5140591 0.4947624 0.3802048 0.4797908 -1 -1 -1 -1 0 0
7119 13 934.4728 0.05523134 1.627565 -2.512677 12.23416 9.999735 3.034442 0.643158 0.4120151 0.3802048 0.4797908 0.2380954 0.4809151 0 1 0.5676767 0
7120 13 934.483 0.05657838 1.627821 -2.512496 12.15178 10.1527 2.991424 0.643158 0.4120151 0.3802048 0.4797908 -1 -1 -1 -1 0.5676767 0
7121 13 934.494 0.05793341 1.628036 -2.51231 12.06427 10.29648 2.97029 0.6007482 0.4757968 0.3802048 0.4797908 0.3183455 0.523304 0 1 0.7825494 0
7122 13 934.5041 0.05948483 1.628199 -2.512107 11.96161 10.40934 2.968808 0.6007482 0.4757968 0.3802048 0.4797908 -1 -1 -1 -1 0.7825494 0
7123 13 934.5154 0.0609489 1.628435 -2.511895 11.87309 10.52378 2.960609 0.5984275 0.4777337 0.6057159 0.4791284 0.3219277 0.5236475 0.4938001 0.5343712 0.6993349 0.4368366
7124 13 934.5267 0.06229002 1.628636 -2.511682 11.79203 10.62364 2.970698 0.5984275 0.4777337 0.6057159 0.4791284 -1 -1 -1 -1 0.6993349 0.4368366
7125 13 934.5373 0.06367882 1.628885 -2.511503 11.73349 10.72085 2.978323 0.5963909 0.4776509 0.3802048 0.4797908 0.3242743 0.5222453 0 1 0.7642692 0
7126 13 934.5486 0.06492154 1.629011 -2.511364 11.68402 10.81705 2.971639 0.5963909 0.4776509 0.3802048 0.4797908 -1 -1 -1 -1 0.7642692 0
7127 13 934.5604 0.06619681 1.629157 -2.511183 11.65932 10.90053 2.967756 0.5202846 0.4771285 0.3802048 0.4797908 0.4057042 0.4788418 0 1 0.3975877 0
7128 13 934.5726 0.06747834 1.629329 -2.511014 11.62291 10.98437 2.961891 0.5202846 0.4771285 0.3802048 0.4797908 -1 -1 -1 -1 0.3975877 0
7129 13 934.5823 0.06897006 1.629545 -2.510806 11.59794 11.05013 2.956984 0.5202846 0.4771285 0.4996825 0.4375666 -1 -1 0.3494931 0.4962772 0.3975877 0.675007
7130 13 934.5944 0.07017002 1.629659 -2.510549 11.58572 11.10473 2.938437 0.5202846 0.4771285 0.4996825 0.4375666 -1 -1 -1 -1 0.3975877 0.675007
7131 13 934.6046 0.07149059 1.629719 -2.510327 11.57579 11.15282 2.92587 0.4976077 0.481394 0.5619817 0.455137 0.4300464 0.4711336 0.433202 0.5173934 0.9222541 0.5928121
7132 13 934.6154 0.07267674 1.629774 -2.510161 11.5612 11.16907 2.915094 0.4976077 0.481394 0.5619817 0.455137 -1 -1 -1 -1 0.9222541 0.5928121
7133 13 934.6277 0.07377951 1.629808 -2.509838 11.56261 11.18306 2.923831 0.4946823 0.4819622 0.5620894 0.4560633 0.4331517 0.470158 0.4338602 0.5164594 0.9147174 0.4106179
7134 13 934.6376 0.07497418 1.629758 -2.509562 11.55057 11.15887 2.929911 0.4946823 0.4819622 0.5620894 0.4560633 -1 -1 -1 -1 0.9147174 0.4106179
7135 13 934.6484 0.07606065 1.629698 -2.509303 11.56115 11.12982 2.940621 0.4918789 0.4816901 0.5609227 0.4560118 0.4357694 0.4684722 0.4325083 0.5155668 0.8831137 0.312303
7136 13 934.6595 0.07700172 1.629635 -2.508928 11.60759 11.08874 2.949619 0.4918789 0.4816901 0.5609227 0.4560118 -1 -1 -1 -1 0.8831137 0.312303
7137 13 934.671 0.07796311 1.629646 -2.508657 11.64873 11.03234 2.961062 0.4888053 0.4813042 0.5595756 0.4566445 0.4385927 0.466545 0.4313355 0.51379 0.8009297 0.5783451
7138 13 934.6822 0.07890878 1.629571 -2.508343 11.72733 10.95356 2.970842 0.4888053 0.4813042 0.5595756 0.4566445 -1 -1 -1 -1 0.8009297 0.5783451
7139 13 934.6928 0.07975608 1.629437 -2.508054 11.81024 10.85414 2.977731 0.486739 0.4807167 0.3802048 0.4797908 0.4403443 0.4649501 0 1 0.8654351 0
7140 13 934.7048 0.08086297 1.629184 -2.507725 11.88632 10.7512 2.989417 0.486739 0.4807167 0.3802048 0.4797908 -1 -1 -1 -1 0.8654351 0
7141 13 934.7151 0.08175097 1.629077 -2.507438 11.97743 10.61695 2.989315 0.5140591 0.4947624 0.3802048 0.4797908 0 1 0 1 0 0
7142 13 934.7264 0.08245993 1.628908 -2.507185 12.06019 10.49211 3.009057 0.5140591 0.4947624 0.3802048 0.4797908 -1 -1 -1 -1 0 0
7143 13 934.738 0.08307315 1.628776 -2.506941 12.14654 10.34735 3.050793 0.5140591 0.4947624 0.3802048 0.4797908 -1 -1 -1 -1 0 0
7144 13 934.7479 0.08358219 1.628573 -2.50672 12.21645 10.19071 3.123957 0.5140591 0.4947624 0.3802048 0.4797908 -1 -1 -1 -1 0 0
7145 13 934.7585 0.08400986 1.628417 -2.506454 12.30588 9.990549 3.237773 0.405852 0.4404841 0.3802048 0.4797908 0.4967551 0.389491 0 1 0.5348004 0
7146 13 934.7709 0.08442391 1.62829 -2.506234 12.37679 9.792851 3.39146 0.405852 0.4404841 0.3802048 0.4797908 -1 -1 -1 -1 0.5348004 0
7147 13 934.7808 0.08471832 1.628113 -2.506021 12.46456 9.550098 3.609279 0.4086186 0.4407172 0.4267596 0.4443237 0.4943879 0.3910244 0.2608896 0.4551254 0.5752456 0.5062432
7148 13 934.7938 0.08500245 1.627934 -2.505816 12.56809 9.301549 3.851676 0.4086186 0.4407172 0.4267596 0.4443237 -1 -1 -1 -1 0.5752456 0.5062432
7149 13 934.8036 0.08519673 1.627777 -2.505643 12.67812 9.030506 4.16547 0.4109356 0.4414648 0.4290441 0.4479205 0.4926862 0.3927617 0.2650792 0.4519019 0.5420665 0.5586906
7150 13 934.8141 0.08534767 1.627556 -2.505449 12.77713 8.740477 4.453864 0.4109356 0.4414648 0.4290441 0.4479205 -1 -1 -1 -1 0.5420665 0.5586906
7151 13 934.8257 0.08531794 1.627284 -2.505155 12.82909 8.436631 4.755074 0.4132599 0.4425162 0.4290441 0.4479205 0.491128 0.3947567 -1 -1 0.5524527 0.5586906
7152 13 934.8369 0.08539575 1.627097 -2.504917 12.84745 8.103436 5.034932 0.4132599 0.4425162 0.4290441 0.4479205 -1 -1 -1 -1 0.5524527 0.5586906
7153 13 934.8476 0.08527758 1.62682 -2.504741 12.86119 7.774792 5.286867 0.4222789 0.4474643 0.4479777 0.4483557 0.4854515 0.4032811 0.2891212 0.4601212 0.7833313 0.5666922
7154 13 934.8592 0.08523323 1.626607 -2.50453 12.8922 7.413891 5.495215 0.4222789 0.4474643 0.4479777 0.4483557 -1 -1 -1 -1 0.7833313 0.5666922
7155 13 934.8707 0.08522107 1.626429 -2.504408 12.93029 7.078788 5.707527 0.4256143 0.4531433 0.4478245 0.4427675 0.4852251 0.4097123 0.2867605 0.4663865 0.760738 0.2781534
7156 13 934.8813 0.08507456 1.626191 -2.504351 12.97702 6.721692 5.887146 0.4256143 0.4531433 0.4478245 0.4427675 -1 -1 -1 -1 0.760738 0.2781534
7157 13 934.8924 0.08497792 1.626031 -2.504197 13.00994 6.376471 6.047582 0.4256143 0.4531433 0.4478245 0.4427675 -1 -1 -1 -1 0.760738 0.2781534
7158 13 934.9034 0.0849209 1.626001 -2.50414 13.03068 6.024468 6.196989 0.4256143 0.4531433 0.4478245 0.4427675 -1 -1 -1 -1 0.760738 0.2781534
7159 13 934.915 0.0847943 1.625967 -2.504098 13.01128 5.689079 6.307491 0.4333642 0.4560877 0.3802048 0.4797908 0.4795398 0.4160806 0 1 0.7739919 0
7160 13 934.9257 0.08466665 1.625959 -2.50403 12.97384 5.330787 6.374442 0.4333642 0.4560877 0.3802048 0.4797908 -1 -1 -1 -1 0.7739919 0
7161 13 934.9368 0.08460794 1.626033 -2.503971 12.92609 4.985706 6.401619 0.5140591 0.4947624 0.4547877 0.4372874 0 1 0.2933111 0.4756854 0 0.6231906
7162 13 934.9479 0.08454587 1.626093 -2.503891 12.8719 4.655879 6.423236 0.5140591 0.4947624 0.4547877 0.4372874 -1 -1 -1 -1 0 0.6231906
