FieldOfView 109.9064 TargetEye Both Mode single
SampleIndex PCIndex Timestamp CamPos.x CamPos.y CamPos.z CamRot.x CamRot.y CamRot.z LeftGazePos.x LeftGazePos.y RightGazePos.x RightGazePos.y LeftPupilPos.x LeftPupilPos.y RightPupilPos.x RightPupilPos.y LeftConfidence RightConfidence
3699 3 770.5988 0.4948397 1.581016 0.8486865 22.20708 210.7473 0.7268389 1.355981 1.054959 0.4399591 0.3758772 0 1 0 1 0 0
3700 3 770.6096 0.4953152 1.580299 0.8485508 22.59264 210.8306 0.6599944 1.355981 1.054959 0.4399591 0.3758772 -1 -1 -1 -1 0 0
3701 3 770.6208 0.4958265 1.579513 0.8484822 22.97147 210.8991 0.5734785 1.355981 1.054959 0.4399591 0.3758772 0 1 0 1 0 0
3702 3 770.6318 0.4962409 1.57895 0.8482756 23.33515 210.9468 0.459635 1.355981 1.054959 0.4399591 0.3758772 -1 -1 -1 -1 0 0
3703 3 770.6428 0.4965994 1.578386 0.848098 23.61822 210.994 0.362837 1.355981 1.054959 0.4399591 0.3758772 0 1 0 1 0 0
3704 3 770.6539 0.4969528 1.577794 0.8479034 23.86307 211.0588 0.277241 1.355981 1.054959 0.4399591 0.3758772 -1 -1 -1 -1 0 0
3705 3 770.6654 0.4974381 1.577335 0.8476648 24.02487 211.1458 0.2160615 1.355981 1.054959 0.4399591 0.3758772 -1 -1 -1 -1 0 0
3706 3 770.6763 0.4977255 1.576768 0.8473373 24.21417 211.2328 0.172804 1.355981 1.054959 0.4399591 0.3758772 -1 -1 -1 -1 0 0
3707 3 770.6877 0.4979548 1.576131 0.8472505 24.39808 211.3078 0.146066 0.4826563 0.3247849 0.4399591 0.3758772 0.4706329 0.4484623 0 1 0.4242151 0
3708 3 770.6983 0.4983227 1.5756 0.8471491 24.60715 211.4347 0.1637328 0.4826563 0.3247849 0.4399591 0.3758772 -1 -1 -1 -1 0.4242151 0
3709 3 770.7097 0.49857 1.575065 0.8470659 24.85616 211.5583 0.1846459 0.4829421 0.3324044 0.4399591 0.3758772 0.4723885 0.4526645 0 1 0.8387924 0
3710 3 770.7206 0.498682 1.574547 0.8471043 25.07435 211.6727 0.2423419 0.4829421 0.3324044 0.4399591 0.3758772 -1 -1 -1 -1 0.8387924 0
3711 3 770.7318 0.4989529 1.574206 0.8470804 25.27336 211.8072 0.2971212 0.4825379 0.3365144 0.4399591 0.3758772 0.4738203 0.4546675 0 1 0.8642387 0
3712 3 770.7428 0.4991392 1.573835 0.8470003 25.4259 211.9418 0.3423906 0.4825379 0.3365144 0.4399591 0.3758772 -1 -1 -1 -1 0.8642387 0
3713 3 770.754 0.4993896 1.573382 0.8469996 25.59022 212.0852 0.3940828 0.4808859 0.3421086 0.5060892 0.3956261 0.4767191 0.4568638 0.4265185 0.2246218 0.8597113 0.6758017
3714 3 770.7651 0.499728 1.573065 0.8469818 25.71816 212.2282 0.4336048 0.4808859 0.3421086 0.5060892 0.3956261 -1 -1 -1 -1 0.8597113 0.6758017
3715 3 770.7762 0.4998955 1.572661 0.8469126 25.88031 212.361 0.4888034 0.4790943 0.3471141 0.4814522 0.4149783 0.4795951 0.4587041 0.4191175 0.2544925 0.8515655 0.99
3716 3 770.7874 0.5002206 1.572106 0.8469456 26.05729 212.5052 0.5488143 0.4790943 0.3471141 0.4814522 0.4149783 -1 -1 -1 -1 0.8515655 0.99
3717 3 770.7985 0.5004985 1.571674 0.8470089 26.26871 212.6437 0.6163757 0.4774053 0.35084 0.5097526 0.4322344 0.4820492 0.4599172 0.346432 0.2236964 0.92698 0.99
3718 3 770.8093 0.5007286 1.571139 0.8470557 26.51036 212.7738 0.6741313 0.4774053 0.35084 0.5097526 0.4322344 -1 -1 -1 -1 0.92698 0.99
3719 3 770.821 0.5009874 1.57055 0.8472621 26.78379 212.8773 0.7278423 0.4758327 0.3513775 0.533559 0.4541125 0.4835386 0.4594273 0.3213683 0.2111286 0.8648069 0.3892106
3720 3 770.8318 0.5012614 1.570182 0.8473873 27.04631 212.9624 0.7709087 0.4758327 0.3513775 0.533559 0.4541125 -1 -1 -1 -1 0.8648069 0.3892106
3721 3 770.8428 0.5014744 1.569688 0.8473614 27.28456 213.047 0.8150388 0.4758327 0.3513775 0.5013191 0.4029828 -1 -1 0.4426523 0.233769 0.8648069 0.99
3722 3 770.8541 0.5017315 1.569105 0.8474577 27.53933 213.1031 0.8407793 0.4758327 0.3513775 0.5013191 0.4029828 -1 -1 -1 -1 0.8648069 0.99
3723 3 770.8651 0.5018854 1.568636 0.8475302 27.80415 213.1357 0.8326976 0.4735268 0.3533181 0.6088215 0.6951372 0.486042 0.4593558 0.6373264 0.420894 0.859746 0.99
3724 3 770.8761 0.5020571 1.568053 0.8475341 28.07793 213.1688 0.8353749 0.4735268 0.3533181 0.6088215 0.6951372 -1 -1 -1 -1 0.859746 0.99
3725 3 770.8874 0.5022578 1.567429 0.8476651 28.35545 213.196 0.823605 0.4720767 0.3566419 0.4399591 0.3758772 0.4882001 0.4605003 0 1 0.8574135 0
3726 3 770.8983 0.5024791 1.566882 0.847676 28.62668 213.2365 0.7944437 0.4720767 0.3566419 0.4399591 0.3758772 -1 -1 -1 -1 0.8574135 0
3727 3 770.9095 0.5026313 1.566267 0.8477085 28.87256 213.261 0.7372052 0.4706303 0.3600362 0.5240278 0.3863781 0.4903823 0.461703 0.4058401 0.2054237 0.8815248 0.99
3728 3 770.9207 0.5027664 1.565716 0.8478985 29.1319 213.2728 0.6711238 0.4706303 0.3600362 0.5240278 0.3863781 -1 -1 -1 -1 0.8815248 0.99
3729 3 770.9318 0.5030701 1.56518 0.8480426 29.38437 213.3018 0.6046249 0.4716121 0.3594628 0.5177575 0.3913078 0.4893807 0.4618654 0.4031941 0.2115643 0.8631802 0.2795776
3730 3 770.9427 0.503257 1.564652 0.8482106 29.65059 213.3245 0.5178385 0.4716121 0.3594628 0.5177575 0.3913078 -1 -1 -1 -1 0.8631802 0.2795776
3731 3 770.9542 0.503467 1.564053 0.8484594 29.90238 213.3382 0.4652887 1.355981 1.054959 0.4399591 0.3758772 0 1 0 1 0 0
3732 3 770.9651 0.5037479 1.563504 0.8486972 30.15152 213.3564 0.4140901 1.355981 1.054959 0.4399591 0.3758772 -1 -1 -1 -1 0 0
3733 3 770.9761 0.5039242 1.562961 0.8488926 30.38807 213.3671 0.3735743 0.4856918 0.2385289 0.4399591 0.3758772 0.4471369 0.4075933 -1 -1 0.99 0
3734 3 770.9903 0.5042157 1.562298 0.8490937 30.61027 213.4 0.3586603 0.4845526 0.2431561 0.4117022 0.4584709 0.4491463 0.4090901 0.3697795 0.3442608 0.8205156 0.99
3735 3 770.9982 0.5044119 1.561858 0.8492875 30.8049 213.4138 0.3250032 0.4845526 0.2431561 0.4117022 0.4584709 -1 -1 -1 -1 0.8205156 0.99
3736 3 771.0099 0.5045599 1.561382 0.8494785 30.99592 213.4421 0.2910399 0.4845526 0.2431561 0.4117022 0.4584709 -1 -1 -1 -1 0.8205156 0.99
3737 3 771.0208 0.5046951 1.560953 0.8498002 31.16035 213.4615 0.2546326 0.4836997 0.2493256 0.4374809 0.4727246 0.4512783 0.4114871 0.3209668 0.2867728 0.9006853 0.8737753
3738 3 771.0315 0.5048949 1.560628 0.8500856 31.32213 213.5096 0.22475 0.4836997 0.2493256 0.4374809 0.4727246 -1 -1 -1 -1 0.9006853 0.8737753
3739 3 771.0428 0.5050353 1.560344 0.8503237 31.46139 213.5338 0.1871556 0.4831345 0.2554069 0.4374809 0.4727246 0.4531618 0.414034 -1 -1 0.8092923 0.8737753
3740 3 771.054 0.5051851 1.560116 0.8506016 31.55044 213.5965 0.1946577 0.4831345 0.2554069 0.4374809 0.4727246 -1 -1 -1 -1 0.8092923 0.8737753
3741 3 771.0651 0.5052969 1.55998 0.8507796 31.61151 213.6611 0.2175509 0.4826315 0.2607938 0.4622414 0.476272 0.4548438 0.4163142 0.4624111 0.3583202 0.4788238 0.3307077
3742 3 771.0762 0.5053685 1.559832 0.8509429 31.64047 213.7295 0.2490167 0.4826315 0.2607938 0.4622414 0.476272 -1 -1 -1 -1 0.4788238 0.3307077
3743 3 771.0875 0.5055298 1.55964 0.8512319 31.66247 213.8229 0.3065366 0.4822054 0.269145 0.4622414 0.476272 0.4571749 0.4200906 -1 -1 0.70437 0.3307077
3744 3 771.0984 0.5056434 1.559526 0.8514571 31.705 213.9199 0.3938629 0.4822054 0.269145 0.4622414 0.476272 -1 -1 -1 -1 0.70437 0.3307077
3745 3 771.1094 0.5057275 1.559312 0.8516199 31.75046 214.0136 0.48483 0.4818332 0.2741992 0.4612329 0.4751355 0.4586951 0.4223413 0.4608174 0.3574867 0.6861696 0.4205763
3746 3 771.1207 0.5058553 1.559085 0.8518771 31.80804 214.1182 0.5666049 0.4818332 0.2741992 0.4612329 0.4751355 -1 -1 -1 -1 0.6861696 0.4205763
3747 3 771.1316 0.5060733 1.558935 0.8520876 31.85541 214.1978 0.6270221 0.4810493 0.2767534 0.461151 0.4744586 0.4599704 0.4231638 0.4604966 0.3559161 0.9449371 0.2924491
3748 3 771.1425 0.5061723 1.558752 0.852254 31.8978 214.2743 0.6826875 0.4810493 0.2767534 0.461151 0.4744586 -1 -1 -1 -1 0.9449371 0.2924491
3749 3 771.1539 0.5063006 1.558539 0.8524727 31.94613 214.3225 0.706221 0.4793731 0.2779346 0.461151 0.4744586 0.4616717 0.4228339 -1 -1 0.8778688 0.2924491
3750 3 771.1652 0.5064759 1.558341 0.8526822 31.99474 214.3525 0.7054675 0.4793731 0.2779346 0.461151 0.4744586 -1 -1 -1 -1 0.8778688 0.2924491
3751 3 771.1763 0.5066016 1.558167 0.8528282 32.06442 214.3866 0.6966091 0.4770191 0.2794624 0.4399591 0.3758772 0.4640332 0.4223096 0 1 0.8761153 0
3752 3 771.187 0.5067364 1.557924 0.8530627 32.1376 214.4081 0.688403 0.4770191 0.2794624 0.4399591 0.3758772 -1 -1 -1 -1 0.8761153 0
3753 3 771.1984 0.5068704 1.557813 0.8532336 32.22018 214.4556 0.6832042 0.4749887 0.2793689 0.4399591 0.3758772 0.4657315 0.4211606 0 1 0.7885387 0
3754 3 771.2093 0.5069342 1.557623 0.8533322 32.28661 214.4862 0.6782898 0.4749887 0.2793689 0.4399591 0.3758772 -1 -1 -1 -1 0.7885387 0
3755 3 771.2206 0.507042 1.55734 0.8534803 32.34509 214.5354 0.6809845 0.4740155 0.2790439 0.6124954 0.6355016 0.4664785 0.4204704 0.7739592 0.5882041 0.8586128 0.8306865
3756 3 771.2314 0.5071548 1.557068 0.8536881 32.41063 214.5748 0.6722319 0.4740155 0.2790439 0.6124954 0.6355016 -1 -1 -1 -1 0.8586128 0.8306865
3757 3 771.2427 0.5072292 1.556825 0.8538294 32.49865 214.6176 0.6573349 0.4737077 0.2814282 0.6141795 0.638595 0.467318 0.4214872 0.7728595 0.5868886 0.9386806 0.3374661
3758 3 771.2538 0.5073849 1.556469 0.8539929 32.59593 214.6488 0.6547824 0.4737077 0.2814282 0.6141795 0.638595 -1 -1 -1 -1 0.9386806 0.3374661
3759 3 771.265 0.5075101 1.556208 0.8541455 32.7077 214.6878 0.6478518 0.4732981 0.2828689 0.6136404 0.6401989 0.4680164 0.4219829 0.7744128 0.5869488 0.8128859 0.4721211
3760 3 771.276 0.5076077 1.555959 0.8542268 32.84138 214.7151 0.6412547 0.4732981 0.2828689 0.6136404 0.6401989 -1 -1 -1 -1 0.8128859 0.4721211
3761 3 771.287 0.5077344 1.555632 0.85435 32.95054 214.7431 0.6415876 0.4726106 0.2819103 0.4399591 0.3758772 0.468367 0.4211317 0 1 0.8941284 0
3762 3 771.2982 0.5079265 1.555399 0.8544261 33.05077 214.7658 0.6319063 0.4726106 0.2819103 0.4399591 0.3758772 -1 -1 -1 -1 0.8941284 0
3763 3 771.3092 0.5079872 1.555177 0.8545471 33.11462 214.7714 0.6090649 0.471728 0.2819682 0.4399591 0.3758772 0.4691312 0.4206813 0 1 0.8733779 0
3764 3 771.3203 0.5080619 1.554973 0.8546403 33.1911 214.7893 0.5979854 0.471728 0.2819682 0.4399591 0.3758772 -1 -1 -1 -1 0.8733779 0
3765 3 771.3318 0.5081149 1.554778 0.8547407 33.24223 214.8048 0.592711 0.4713808 0.2849309 0.6192889 0.664617 0.4701492 0.4219757 0.6442184 0.4827866 0.8320926 0.99
3766 3 771.343 0.5082211 1.554575 0.8548399 33.30299 214.811 0.5659883 0.4713808 0.2849309 0.6192889 0.664617 -1 -1 -1 -1 0.8320926 0.99
3767 3 771.3539 0.5083365 1.554425 0.8549989 33.36414 214.8256 0.5567179 0.4711985 0.2891168 0.6216488 0.6737915 0.4713318 0.4239847 0.6480871 0.4795182 0.9039893 1
3768 3 771.3651 0.5084813 1.554299 0.8551483 33.42654 214.8171 0.5460792 0.4711985 0.2891168 0.6216488 0.6737915 -1 -1 -1 -1 0.9039893 1
3769 3 771.376 0.508615 1.554249 0.855112 33.47341 214.7919 0.5348652 0.4707547 0.2901825 0.4399591 0.3758772 0.4719722 0.4242846 0 1 0.9457112 0
3770 3 771.387 0.5087167 1.554151 0.8552001 33.49466 214.7867 0.5454826 0.4707547 0.2901825 0.4399591 0.3758772 -1 -1 -1 -1 0.9457112 0
3771 3 771.3981 0.5088736 1.554101 0.8552166 33.5132 214.757 0.5150357 0.4703323 0.2897926 0.4399591 0.3758772 0.4722356 0.4238595 0 1 0.9500624 0
3772 3 771.4092 0.5089595 1.554064 0.8552418 33.53609 214.7415 0.5152355 0.4703323 0.2897926 0.4399591 0.3758772 -1 -1 -1 -1 0.9500624 0
3773 3 771.4206 0.5090273 1.553953 0.8553206 33.54857 214.7155 0.50028 0.4701646 0.2912792 0.4399591 0.3758772 0.4727455 0.4245228 0 1 0.8100544 0
3774 3 771.4316 0.509149 1.553825 0.855364 33.58351 214.6823 0.4731849 0.4701646 0.2912792 0.4399591 0.3758772 -1 -1 -1 -1 0.8100544 0
3775 3 771.4426 0.5092335 1.553674 0.8553546 33.64181 214.653 0.4377344 0.4707026 0.2919239 0.4399591 0.3758772 0.4724469 0.4251395 0 1 0.7547901 0
3776 3 771.4536 0.5093259 1.553431 0.8554351 33.70054 214.6278 0.4146439 0.4707026 0.2919239 0.4399591 0.3758772 -1 -1 -1 -1 0.7547901 0
3777 3 771.4647 0.5094384 1.553221 0.8555465 33.79864 214.5968 0.3774642 0.471271 0.2913041 0.4399591 0.3758772 0.4718097 0.4251308 0 1 0.9660944 0
3778 3 771.476 0.5095532 1.553044 0.8555385 33.89392 214.5829 0.3566978 0.471271 0.2913041 0.4399591 0.3758772 -1 -1 -1 -1 0.9660944 0
3779 3 771.4871 0.5096259 1.552791 0.8556275 34.00133 214.5582 0.3281408 0.4723327 0.291719 0.4399591 0.3758772 0.471009 0.425912 -1 -1 0.9084148 0
3780 3 771.498 0.5097833 1.552577 0.8557289 34.10489 214.537 0.3015893 0.4723327 0.291719 0.4399591 0.3758772 -1 -1 -1 -1 0.9084148 0
3781 3 771.5093 0.5098788 1.552389 0.8557451 34.19774 214.5076 0.2485636 0.4732672 0.2927495 0.4992718 0.509423 0.4704692 0.4269361 0.5137739 0.3394694 0.8909146 0.8246371
3782 3 771.5215 0.5099707 1.55212 0.8557683 34.28003 214.4704 0.2005688 0.4732672 0.2927495 0.4992718 0.509423 -1 -1 -1 -1 0.8909146 0.8246371
3783 3 771.5314 0.5101625 1.551895 0.8557827 34.36662 214.4318 0.149257 1.355981 1.054959 0.3014831 -0.2036138 0 1 0.798373 0.7664399 0 0.6246907
3784 3 771.5425 0.510239 1.551713 0.855903 34.46101 214.3764 0.08656184 1.355981 1.054959 0.3014831 -0.2036138 -1 -1 -1 -1 0 0.6246907
3785 3 771.5535 0.5102789 1.551483 0.8559782 34.55299 214.3213 0.03442764 1.355981 1.054959 0.3014831 -0.2036138 0 1 -1 -1 0 0.6246907
3786 3 771.5648 0.5103 1.551278 0.8560467 34.64699 214.2844 359.9889 1.355981 1.054959 0.3014831 -0.2036138 -1 -1 -1 -1 0 0.6246907
3787 3 771.576 0.5103294 1.551103 0.8560977 34.72782 214.2506 359.9459 1.355981 1.054959 0.4483485 0.4691639 0 1 0.3225946 0.2765108 0 0.6925041
3788 3 771.588 0.5103354 1.550987 0.8561367 34.79897 214.2388 359.9099 1.355981 1.054959 0.4483485 0.4691639 -1 -1 -1 -1 0 0.6925041
3789 3 771.598 0.5103388 1.550963 0.8560859 34.83306 214.2074 359.8603 0.4552186 0.2906555 0.4480096 0.4695763 0.4853821 0.4161201 0.3222096 0.2768036 0.99 0.6685545
3790 3 771.609 0.5102876 1.550924 0.8560789 34.82547 214.1811 359.795 0.4552186 0.2906555 0.4480096 0.4695763 -1 -1 -1 -1 0.99 0.6685545
3791 3 771.6206 0.5102476 1.550877 0.8560584 34.82564 214.1678 359.7437 0.455608 0.2955074 0.4503485 0.4680153 0.486257 0.4188446 0.3234293 0.2747031 0.9523687 0.3477587
3792 3 771.6313 0.5103133 1.550792 0.8560414 34.82466 214.1345 359.6718 0.455608 0.2955074 0.4503485 0.4680153 -1 -1 -1 -1 0.9523687 0.3477587
3793 3 771.6425 0.5102913 1.550688 0.8559489 34.82556 214.1205 359.6342 0.4554547 0.2993798 0.4528089 0.4664604 0.4873614 0.420782 0.3246036 0.2724952 0.9367555 0.2150189
3794 3 771.6536 0.510273 1.550569 0.8559445 34.85537 214.1066 359.6131 0.4554547 0.2993798 0.4528089 0.4664604 -1 -1 -1 -1 0.9367555 0.2150189
3795 3 771.6649 0.5102916 1.550392 0.8559684 34.91265 214.097 359.6046 0.4560852 0.2988462 0.4528089 0.4664604 0.4866844 0.4208421 -1 -1 0.8436041 0.2150189
3796 3 771.6759 0.5102817 1.550233 0.8560104 34.99095 214.0771 359.5952 0.4560852 0.2988462 0.4528089 0.4664604 -1 -1 -1 -1 0.8436041 0.2150189
3797 3 771.6872 0.5103321 1.549998 0.856091 35.09906 214.0819 359.6089 0.4567177 0.2951081 0.4399591 0.3758772 0.4852028 0.4192365 0 1 0.9597576 0
3798 3 771.6981 0.5103663 1.549786 0.8561758 35.20007 214.0743 359.6063 0.4567177 0.2951081 0.4399591 0.3758772 -1 -1 -1 -1 0.9597576 0
3799 3 771.7094 0.5104178 1.549592 0.8561214 35.28833 214.0842 359.6061 0.4568783 0.2910931 0.4399591 0.3758772 0.4840642 0.4172468 -1 -1 0.848949 0
3800 3 771.7235 0.5104355 1.549408 0.8561614 35.35182 214.0783 359.584 0.4569713 0.2914672 0.4768209 0.466787 0.4840773 0.4174902 0.4751473 0.3155549 0.906181 0.99
3801 3 771.7314 0.5104454 1.54928 0.8561708 35.39753 214.0849 359.5545 0.4569713 0.2914672 0.4774539 0.4673468 -1 -1 0.476146 0.3153804 0.906181 0.5666862
3802 3 771.7422 0.5104376 1.549182 0.8560491 35.4342 214.0707 359.5181 0.4569713 0.2914672 0.4774539 0.4673468 -1 -1 -1 -1 0.906181 0.5666862
3803 3 771.7532 0.5104949 1.548959 0.8559589 35.45529 214.0743 359.4877 0.4564988 0.2950802 0.4788069 0.4670314 0.485384 0.4191038 0.4774981 0.3129577 0.9857484 0.4852568
3804 3 771.7642 0.5104911 1.548831 0.8559606 35.47634 214.0521 359.471 0.4564988 0.2950802 0.4788069 0.4670314 -1 -1 -1 -1 0.9857484 0.4852568
3805 3 771.7755 0.510492 1.548732 0.8559357 35.52225 214.0337 359.4621 0.4566744 0.2970782 0.4788069 0.4670314 0.4857335 0.4202371 -1 -1 1 0.4852568
3806 3 771.7864 0.5104921 1.548558 0.8560106 35.56781 214.0288 359.4851 0.4566744 0.2970782 0.4788069 0.4670314 -1 -1 -1 -1 1 0.4852568
3807 3 771.7982 0.5105636 1.548355 0.8560922 35.62836 214.008 359.4916 0.4577801 0.296019 0.478305 0.4647434 0.4845178 0.4202825 0.4757309 0.3107093 0.886821 0.6397081
3808 3 771.8088 0.5106202 1.548221 0.856159 35.7141 214.0042 359.4989 0.4577801 0.296019 0.478305 0.4647434 -1 -1 -1 -1 0.886821 0.6397081
3809 3 771.8201 0.5106331 1.548087 0.8562854 35.78432 214.0018 359.5035 0.4821237 0.2854562 0.4995238 0.421333 0.4611712 0.4280349 0.4687988 0.2478183 0.6686246 0.99
3810 3 771.8318 0.510639 1.547981 0.8563023 35.84596 214.0126 359.4861 0.4821237 0.2854562 0.4995238 0.421333 -1 -1 -1 -1 0.6686246 0.99
3811 3 771.8439 0.5106304 1.547896 0.8563401 35.88772 214.0074 359.4589 0.4835851 0.2793642 0.498973 0.4216831 0.458459 0.425817 0.4683529 0.2485648 0.9518932 0.3202994
3812 3 771.8534 0.5106276 1.547785 0.8564033 35.91039 214.0148 359.4429 0.4835851 0.2793642 0.498973 0.4216831 -1 -1 -1 -1 0.9518932 0.3202994
3813 3 771.8644 0.5105886 1.547701 0.8564019 35.92316 214.0362 359.4448 0.4842874 0.2825711 0.5000006 0.4198061 0.4586428 0.4277724 0.4678468 0.2463505 0.687453 0.3369835
3814 3 771.8752 0.5105205 1.547602 0.8564588 35.92287 214.038 359.4363 0.4842874 0.2825711 0.5000006 0.4198061 -1 -1 -1 -1 0.687453 0.3369835
3815 3 771.8866 0.5104222 1.547519 0.8564944 35.91066 214.066 359.4592 0.4843412 0.2866355 0.5016518 0.4182962 0.4595869 0.4298105 0.4686913 0.2438471 0.8443766 0.2165796
3816 3 771.8974 0.5104254 1.547464 0.8564855 35.89494 214.1061 359.4805 0.4843412 0.2866355 0.5016518 0.4182962 -1 -1 -1 -1 0.8443766 0.2165796
3817 3 771.9088 0.5103458 1.547376 0.8565109 35.9051 214.1234 359.4936 0.4851721 0.2906471 0.502045 0.4177659 0.4598687 0.4322501 0.4687013 0.2431447 0.8327517 0.3875895
3818 3 771.9197 0.5102807 1.547216 0.8566138 35.91097 214.1425 359.4834 0.4851721 0.2906471 0.502045 0.4177659 -1 -1 -1 -1 0.8327517 0.3875895
3819 3 771.9312 0.510264 1.547144 0.8566607 35.94371 214.159 359.4621 0.4852991 0.2927659 0.5005434 0.4224826 0.4602831 0.4333762 0.4715073 0.2476418 0.9027988 0.2030845
3820 3 771.942 0.5101774 1.547024 0.8567685 35.97828 214.1619 359.4227 0.4852991 0.2927659 0.5005434 0.4224826 -1 -1 -1 -1 0.9027988 0.2030845
3821 3 771.9535 0.5101725 1.546802 0.8568147 36.02137 214.1887 359.3928 0.4851899 0.2927463 0.560726 0.4705555 0.4603705 0.4333082 0.3063011 0.1980054 0.9052615 0
3822 3 771.9642 0.5100822 1.546719 0.856918 36.06647 214.2188 359.3466 0.4851899 0.2927463 0.560726 0.4705555 -1 -1 -1 -1 0.9052615 0
3823 3 771.9755 0.5099341 1.546653 0.8572389 36.0724 214.2507 359.3037 0.4848734 0.293178 0.5637466 0.4713743 0.4607441 0.4333557 0.3054921 0.1964713 0.9040282 0.2185288
3824 3 771.9865 0.5097339 1.546586 0.8573929 36.07861 214.3213 359.269 0.4848734 0.293178 0.5637466 0.4713743 -1 -1 -1 -1 0.9040282 0.2185288
3825 3 771.9976 0.5095327 1.546466 0.8575594 36.1295 214.3648 359.2025 0.4854797 0.2946706 0.5682245 0.4709024 0.4606012 0.4344266 0.3054251 0.1939161 0.8261979 0.500112
3826 3 772.0085 0.5093991 1.546282 0.8576646 36.17944 214.4411 359.1512 0.4854797 0.2946706 0.5682245 0.4709024 -1 -1 -1 -1 0.8261979 0.500112
3827 3 772.0198 0.5092691 1.546094 0.8579359 36.2596 214.5412 359.0997 0.4858426 0.2954342 0.5661399 0.4709304 0.460484 0.4350028 0.3055829 0.1950671 0.8086102 0.5218663
3828 3 772.0313 0.5091395 1.545906 0.8582148 36.35439 214.6297 359.0443 0.4858426 0.2954342 0.5661399 0.4709304 -1 -1 -1 -1 0.8086102 0.5218663
3829 3 772.0421 0.5089697 1.545729 0.8586008 36.4423 214.7487 358.9913 0.4852804 0.2937723 0.5668325 0.4700851 0.4605473 0.4338701 0.3060831 0.19453 0.946255 0.1254067
3830 3 772.0529 0.5087557 1.545623 0.8588969 36.52361 214.8933 358.9688 0.4852804 0.2937723 0.5668325 0.4700851 -1 -1 -1 -1 0.946255 0.1254067
3831 3 772.0641 0.5085173 1.545474 0.8591574 36.56288 215.031 358.9406 0.4853593 0.2959332 0.5651238 0.4693547 0.4610155 0.4349969 0.3067175 0.1953389 0.726728 0.2595452
3832 3 772.0754 0.5082376 1.545387 0.8593287 36.55462 215.2207 358.9288 0.4853593 0.2959332 0.5651238 0.4693547 -1 -1 -1 -1 0.726728 0.2595452
3833 3 772.0867 0.507928 1.545288 0.859544 36.55383 215.3961 358.8997 0.487707 0.3031648 0.4399591 0.3758772 0.4608377 0.4398915 0 1 0.4830897 0
3834 3 772.0976 0.507655 1.545245 0.8597474 36.53118 215.605 358.8786 0.487707 0.3031648 0.4399591 0.3758772 -1 -1 -1 -1 0.4830897 0
3835 3 772.1089 0.5072701 1.545183 0.8599812 36.50532 215.8241 358.8453 0.487707 0.3031648 0.4399591 0.3758772 -1 -1 -1 -1 0.4830897 0
3836 3 772.1202 0.5068349 1.545142 0.8602346 36.47879 216.0752 358.857 0.487707 0.3031648 0.4399591 0.3758772 -1 -1 -1 -1 0.4830897 0
3837 3 772.1315 0.506369 1.545097 0.860496 36.43427 216.3501 358.8607 0.4933583 0.3429453 0.4399591 0.3758772 0.4663807 0.4636162 0 1 0 0
3838 3 772.1422 0.5058938 1.545058 0.8607045 36.41629 216.6409 358.8816 0.4933583 0.3429453 0.4399591 0.3758772 -1 -1 -1 -1 0 0
3839 3 772.1533 0.5053815 1.545016 0.8610472 36.43085 216.9734 358.8994 1.355981 1.054959 0.4399591 0.3758772 0 1 0 1 0 0
3840 3 772.1646 0.5049893 1.544936 0.8613487 36.45195 217.3019 358.909 1.355981 1.054959 0.4399591 0.3758772 -1 -1 -1 -1 0 0
3841 3 772.1755 0.5044178 1.5448 0.8618119 36.47221 217.663 358.9054 1.355981 1.054959 0.5424122 0.3763682 -1 -1 0.4029186 0.1891897 0 0.99
3842 3 772.1867 0.5038412 1.544632 0.8622411 36.52987 218.0869 358.9076 1.355981 1.054959 0.5424122 0.3763682 -1 -1 -1 -1 0 0.99
3843 3 772.1978 0.5032278 1.544544 0.8626523 36.58699 218.5373 358.8971 1.355981 1.054959 0.5439233 0.3761112 0 1 0.4017512 0.1880809 0 0.4632907
3844 3 772.2089 0.5024984 1.544411 0.8631167 36.6291 219.0697 358.9033 1.355981 1.054959 0.5439233 0.3761112 -1 -1 -1 -1 0 0.4632907
3845 3 772.22 0.5016842 1.544318 0.8636917 36.67132 219.6286 358.9326 1.355981 1.054959 0.5419579 0.3779635 -1 -1 0.400523 0.1899477 0 0.359446
3846 3 772.2313 0.5009119 1.544139 0.8642679 36.7124 220.2639 358.9746 1.355981 1.054959 0.5419579 0.3779635 -1 -1 -1 -1 0 0.359446
3847 3 772.2422 0.5000225 1.544007 0.8648267 36.78466 220.9066 359.0296 1.355981 1.054959 0.5418313 0.3788172 0 1 0.3991568 0.1902684 0 0.4310167
3848 3 772.2534 0.4990804 1.543818 0.8655142 36.86919 221.6292 359.1046 1.355981 1.054959 0.5418313 0.3788172 -1 -1 -1 -1 0 0.4310167
3849 3 772.2645 0.498208 1.543641 0.8661855 36.96044 222.3718 359.1636 1.355981 1.054959 0.5418313 0.3788172 -1 -1 -1 -1 0 0.4310167
3850 3 772.2759 0.4971591 1.543427 0.8669072 37.05428 223.1724 359.2169 1.355981 1.054959 0.5418313 0.3788172 -1 -1 -1 -1 0 0.4310167
3851 3 772.2869 0.4960675 1.543231 0.8676829 37.15297 224.0247 359.2612 1.355981 1.054959 0.4793564 0.4323108 0 1 0.451346 0.2746082 0 0.99
