FieldOfView 109.9064 TargetEye Both Mode single
SampleIndex PCIndex Timestamp CamPos.x CamPos.y CamPos.z CamRot.x CamRot.y CamRot.z LeftGazePos.x LeftGazePos.y RightGazePos.x RightGazePos.y LeftPupilPos.x LeftPupilPos.y RightPupilPos.x RightPupilPos.y LeftConfidence RightConfidence
8253 3 539.5024 -0.4444036 1.620265 2.167486 29.82577 114.2092 358.8007 0.5363161 0.5113903 0.490449 0.4634039 0 1 0 1 0 0
8254 3 539.5245 -0.440644 1.619767 2.171151 29.95335 113.2359 359.1208 0.5363161 0.5113903 0.4319616 0.4635652 -1 -1 0.308572 0.5309859 0 0.6123119
8255 3 539.5466 -0.4370458 1.619116 2.174601 30.06552 112.3207 359.4522 0.4320906 0.4860932 0.4319616 0.4635652 0.4437634 0.5458494 -1 -1 0.1730573 0.6123119
8256 3 539.5685 -0.4335387 1.618368 2.178078 30.18561 111.528 359.7908 0.5363161 0.5113903 0.4374984 0.4611639 0 1 0.3127209 0.5354738 0 0.7147469
8257 3 539.5908 -0.4300768 1.617581 2.181273 30.40545 110.988 0.2110063 0.5363161 0.5113903 0.4165471 0.4641062 -1 -1 0.2935642 0.5248255 0 0.4996646
8258 3 539.6132 -0.4268293 1.616746 2.184283 30.61607 110.5667 0.6456203 0.4304891 0.4839367 0.429517 0.4621783 0.4441369 0.5435652 0.3053221 0.5314596 0.5813874 0.736267
8259 3 539.6353 -0.4233586 1.615982 2.187395 30.73054 110.2338 1.120436 0.433816 0.4832829 0.4460758 0.4665885 0.4412411 0.5446594 0.3244128 0.5334461 0.262499 0.9566903
8260 3 539.6577 -0.4199269 1.615389 2.190242 30.79583 109.8457 1.567973 0.4517356 0.4847624 0.450046 0.4691832 0.4277269 0.5538783 0.3298316 0.5325074 0.7573095 0.715758
8261 3 539.6799 -0.4164972 1.614663 2.193229 30.91346 109.5341 2.083331 0.4514753 0.4852434 0.4520602 0.4707648 0.4281295 0.5541065 0.3327163 0.5317945 0.7966815 0.4502982
8262 3 539.7025 -0.413168 1.613984 2.196123 31.04025 109.2838 2.622644 0.4540734 0.485957 0.4601699 0.4733625 0.4263749 0.5557719 0.3422477 0.532661 0.5225079 0.99
8263 3 539.7242 -0.4096925 1.61328 2.198889 31.13818 109.0939 3.126457 0.4540734 0.485957 0.4601699 0.4733625 -1 -1 -1 -1 0.5225079 0.99
8264 3 539.7468 -0.4062324 1.612585 2.201746 31.2112 108.9076 3.557425 0.4583956 0.4866716 0.4629584 0.474343 0.4232615 0.5581896 0.3455679 0.5329069 0.5257319 0.9593318
8265 3 539.7686 -0.4027407 1.611846 2.204704 31.25469 108.7548 4.040419 0.4644782 0.4896339 0.4652919 0.4753039 0.4196752 0.562962 0.3484188 0.5329919 0.4005648 0.7940816
8266 3 539.7906 -0.3994663 1.61104 2.207447 31.42464 108.6109 4.604973 0.4696114 0.491566 0.4682269 0.4763263 0.4164119 0.5665562 0.3519036 0.5332926 0.463074 0.7494191
8267 3 539.813 -0.3965049 1.61022 2.210123 31.60328 108.5115 5.212506 0.4696114 0.491566 0.4804929 0.4705861 -1 -1 0.3612607 0.5442411 0.463074 0.807465
8268 3 539.8355 -0.393196 1.609575 2.212839 31.71771 108.4272 5.678377 0.4978727 0.490346 0.4804929 0.4705861 0.3935543 0.5775034 -1 -1 0.1884305 0.807465
8269 3 539.858 -0.3899114 1.608696 2.215663 31.78572 108.4525 6.132838 0.4978727 0.490346 0.5025218 0.4807799 -1 -1 0.3887943 0.5451424 0.1884305 0.4522395
8270 3 539.8799 -0.3868635 1.607796 2.218194 31.90721 108.5124 6.641315 0.5132164 0.4943287 0.5052583 0.480551 0.3829481 0.5865775 0.3914535 0.5467429 0.7155659 0.4085459
8271 3 539.9025 -0.3837954 1.606949 2.220864 32.03565 108.5254 7.150946 0.5145251 0.4942919 0.490449 0.4634039 0.3818862 0.587078 0 1 0.6090404 0
8272 3 539.9241 -0.3806386 1.606162 2.223469 32.14672 108.4934 7.630462 0.5162846 0.4952387 0.5181875 0.4823805 0.3808635 0.5884598 0.4054753 0.5518064 0.6907823 0.99
8273 3 539.9465 -0.3776656 1.60533 2.226106 32.25335 108.4983 8.097308 0.5162846 0.4952387 0.5181875 0.4823805 -1 -1 -1 -1 0.6907823 0.99
8274 3 539.9692 -0.3746268 1.604464 2.2288 32.36234 108.4982 8.507331 0.5181779 0.4956784 0.5201353 0.4819877 0.3795256 0.5895327 0.4072587 0.5532348 0.7282244 1
8275 3 539.9906 -0.3715245 1.603814 2.231472 32.47373 108.5006 8.923163 0.5193457 0.4965108 0.521911 0.4819729 0.3789285 0.5905927 0.4090538 0.5542225 0.6772056 0.8451996
8276 3 540.0131 -0.3685972 1.60304 2.234206 32.59362 108.4515 9.352163 0.5213748 0.4974889 0.5237843 0.4822478 0.3776987 0.5920994 0.4110902 0.554999 0.6695681 0.8715016
8277 3 540.0351 -0.3653397 1.602345 2.237061 32.70963 108.3989 9.763115 0.522496 0.4980303 0.5252742 0.4827596 0.3770188 0.5929317 0.4128536 0.5553463 0.5296001 0.9506385
8278 3 540.0574 -0.3622067 1.601642 2.239851 32.728 108.3848 10.16498 0.5251688 0.4988198 0.5266795 0.4829183 0.3751916 0.5945586 0.4143574 0.5559853 0.4609099 0.9364797
8279 3 540.0796 -0.3606814 1.601316 2.241143 32.74725 108.3908 10.36513 0.5265669 0.4997477 0.5286611 0.4833405 0.3744446 0.5957723 0.4165749 0.5567079 0.4446809 0.9377464
8280 3 540.1017 -0.3591866 1.600889 2.242513 32.78108 108.3911 10.55915 0.528325 0.4997187 0.5309227 0.4829249 0.3730162 0.5964532 0.4186658 0.558395 0.5328881 0.943342
8281 3 540.1129 -0.3578126 1.600474 2.243826 32.83066 108.4002 10.76223 0.528325 0.4997187 0.5309227 0.4829249 -1 -1 -1 -1 0.5328881 0.943342
8282 3 540.1238 -0.3562997 1.60012 2.245187 32.8709 108.4022 10.95524 0.5312542 0.5002806 0.5329474 0.482043 0.3708817 0.598017 0.4202872 0.5604038 0.4796098 0.9347725
8283 3 540.1347 -0.3548101 1.599745 2.246507 32.92043 108.4184 11.15849 0.5312542 0.5002806 0.5329474 0.482043 -1 -1 -1 -1 0.4796098 0.9347725
8284 3 540.1462 -0.3534071 1.599345 2.247809 32.95239 108.4375 11.34131 0.5312542 0.5002806 0.5329474 0.482043 -1 -1 -1 -1 0.4796098 0.9347725
8285 3 540.1571 -0.3517139 1.598942 2.249205 32.9697 108.4412 11.50394 0.5319547 0.5002632 0.535232 0.4810534 0.3703085 0.5982838 0.4221178 0.5626851 0.5651714 0.9203975
8286 3 540.1682 -0.3501278 1.598639 2.250583 32.99012 108.4631 11.68412 0.5319547 0.5002632 0.535232 0.4810534 -1 -1 -1 -1 0.5651714 0.9203975
8287 3 540.1793 -0.3486778 1.598288 2.251839 33.00466 108.4796 11.84468 0.5319547 0.5002632 0.5319636 0.481409 -1 -1 0.4189779 0.5604354 0.5651714 0.3075041
8288 3 540.1902 -0.3470752 1.597925 2.253206 33.02346 108.4996 11.99713 0.5319547 0.5002632 0.5319636 0.481409 -1 -1 -1 -1 0.5651714 0.3075041
8289 3 540.2021 -0.3455116 1.597578 2.254478 33.04913 108.5233 12.15877 0.5264086 0.4983187 0.490449 0.4634039 0.373989 0.5946993 0 1 0.3418059 0
8290 3 540.2128 -0.3440279 1.597181 2.255637 33.07382 108.5579 12.32954 0.5264086 0.4983187 0.490449 0.4634039 -1 -1 -1 -1 0.3418059 0
8291 3 540.2239 -0.3423026 1.596676 2.257032 33.10599 108.5985 12.49876 0.5266147 0.4992779 0.5259508 0.4829268 0.3742144 0.5954596 0.4136221 0.5555675 0.5246532 0.893226
8292 3 540.2349 -0.3406281 1.596355 2.258332 33.12416 108.6332 12.67699 0.5266147 0.4992779 0.5259508 0.4829268 -1 -1 -1 -1 0.5246532 0.893226
8293 3 540.2459 -0.3391226 1.595924 2.259563 33.12721 108.6798 12.85312 0.5266147 0.4992779 0.5259508 0.4829268 -1 -1 -1 -1 0.5246532 0.893226
8294 3 540.2585 -0.337545 1.595639 2.260702 33.16131 108.7137 13.01026 0.5274922 0.5004187 0.5276378 0.4821957 0.3739731 0.5966147 0.4149755 0.5572101 0.6506769 0.931704
8295 3 540.2686 -0.3360343 1.5952 2.261866 33.18034 108.7607 13.19165 0.5274922 0.5004187 0.5276378 0.4821957 -1 -1 -1 -1 0.6506769 0.931704
8296 3 540.2792 -0.3345327 1.594771 2.263012 33.21745 108.8386 13.37761 0.5274922 0.5004187 0.5276378 0.4821957 -1 -1 -1 -1 0.6506769 0.931704
8297 3 540.2903 -0.3328745 1.594333 2.264256 33.23857 108.9113 13.55153 0.5274922 0.5004187 0.5276378 0.4821957 -1 -1 -1 -1 0.6506769 0.931704
8298 3 540.3021 -0.3312712 1.593954 2.265392 33.28168 108.9737 13.73808 0.5274922 0.5004187 0.5276378 0.4821957 -1 -1 -1 -1 0.6506769 0.931704
8299 3 540.3124 -0.3297572 1.593517 2.266488 33.29525 109.0517 13.91144 0.5274922 0.5004187 0.5276378 0.4821957 -1 -1 -1 -1 0.6506769 0.931704
8300 3 540.324 -0.3281092 1.593075 2.267634 33.31191 109.1098 14.07824 0.5310527 0.5012862 0.5321335 0.4807051 0.3714552 0.5986447 0.4188038 0.5612043 0.7029001 0.9620506
8301 3 540.3347 -0.326453 1.592699 2.268727 33.34508 109.1751 14.24889 0.5310527 0.5012862 0.5321335 0.4807051 -1 -1 -1 -1 0.7029001 0.9620506
8302 3 540.346 -0.3249403 1.592267 2.26977 33.35161 109.2343 14.4282 0.532773 0.5018979 0.5328602 0.4806661 0.3703152 0.5997596 0.4195217 0.5616642 0.7055888 0.9183052
8303 3 540.3569 -0.3231996 1.591906 2.270886 33.374 109.2898 14.58863 0.532773 0.5018979 0.5328602 0.4806661 -1 -1 -1 -1 0.7055888 0.9183052
8304 3 540.3684 -0.3215209 1.591602 2.271996 33.39437 109.3471 14.75985 0.5328686 0.5018354 0.5328602 0.4806661 0.3702123 0.5997538 -1 -1 0.8072648 0.9183052
8305 3 540.3793 -0.3200535 1.591216 2.273049 33.40886 109.4106 14.93198 0.5328686 0.5018354 0.5337929 0.4803569 -1 -1 0.4203153 0.5625042 0.8072648 1
8306 3 540.3904 -0.3183694 1.590803 2.274122 33.42822 109.4633 15.09431 0.5328686 0.5018354 0.5337929 0.4803569 -1 -1 -1 -1 0.8072648 1
8307 3 540.4016 -0.3168297 1.590432 2.275047 33.44779 109.5107 15.26477 0.534082 0.5020102 0.5348855 0.4796983 0.3693023 0.6003596 0.4210983 0.5637762 0.8007344 0.9426377
8308 3 540.4124 -0.3153773 1.59008 2.276002 33.46043 109.581 15.42805 0.534082 0.5020102 0.5348855 0.4796983 -1 -1 -1 -1 0.8007344 0.9426377
8309 3 540.4236 -0.3137879 1.589792 2.276884 33.45991 109.6264 15.55777 0.5363034 0.5016657 0.5362225 0.4792749 0.3673624 0.6010017 0.4222447 0.5649733 0.6393745 0.8713964
8310 3 540.4347 -0.312034 1.589567 2.277786 33.44643 109.7101 15.70137 0.5363034 0.5016657 0.5362225 0.4792749 -1 -1 -1 -1 0.6393745 0.8713964
8311 3 540.4456 -0.3105196 1.589232 2.27849 33.42897 109.7861 15.82052 0.5363034 0.5016657 0.5362225 0.4792749 -1 -1 -1 -1 0.6393745 0.8713964
8312 3 540.457 -0.308891 1.588912 2.279296 33.41327 109.8665 15.92128 0.5377955 0.5030558 0.5374714 0.4786345 0.3667214 0.6025701 0.4231936 0.5663331 0.6359057 0.9721816
8313 3 540.468 -0.3058829 1.588247 2.280862 33.40777 110.0452 16.16399 0.5377955 0.5030558 0.5374714 0.4786345 -1 -1 -1 -1 0.6359057 0.9721816
8314 3 540.4794 -0.3029576 1.587552 2.282245 33.43087 110.2188 16.37661 0.5384531 0.5035201 0.5389287 0.4783514 0.3663779 0.6031566 0.42453 0.5674815 0.5289332 0.8671662
8315 3 540.502 -0.2999932 1.586933 2.283572 33.49423 110.458 16.58419 0.5397279 0.5030438 0.5400562 0.4763518 0.3651475 0.6033303 0.4246776 0.5700969 0.7406144 0.7622386
8316 3 540.5236 -0.2972211 1.586185 2.284707 33.52782 110.6504 16.77242 0.5397279 0.5030438 0.5400562 0.4763518 -1 -1 -1 -1 0.7406144 0.7622386
8317 3 540.5463 -0.2945662 1.585542 2.285737 33.56492 110.8486 16.98622 0.5402207 0.5021345 0.541011 0.4750254 0.3643743 0.6028892 0.4249814 0.5719678 0.6438839 1
8318 3 540.5682 -0.2919347 1.584868 2.286734 33.67556 111.0768 17.20386 0.5408593 0.5027533 0.5407044 0.475291 0.3641087 0.6035769 0.4248039 0.5715219 0.7761791 0.8197914
8319 3 540.5905 -0.289549 1.584281 2.287538 33.82121 111.3176 17.40217 0.5402476 0.5027055 0.540839 0.4747736 0.3645866 0.6033001 0.424681 0.5721075 0.9019178 0.9739505
8320 3 540.6127 -0.2873724 1.583826 2.288282 33.90495 111.5021 17.5553 0.5398902 0.5029899 0.5408261 0.4746006 0.3649937 0.6033571 0.4245813 0.572268 0.8192763 0.9898307
8321 3 540.6366 -0.2848904 1.583527 2.289141 33.96898 111.6491 17.64779 0.5399119 0.503545 0.5406921 0.4753813 0.3652034 0.6037541 0.4248367 0.5714266 0.8894776 0.9152961
8322 3 540.6573 -0.2825788 1.583309 2.289863 34.02169 111.7477 17.734 0.5392131 0.5049767 0.5399485 0.476584 0.3663573 0.6044763 0.4246842 0.5698065 1 0.894159
8323 3 540.6791 -0.2804926 1.583077 2.2905 34.04583 111.8598 17.78608 0.5386423 0.5057142 0.539456 0.4775849 0.3671221 0.6047637 0.4246836 0.5685396 1 0.8954627
8324 3 540.7017 -0.2782746 1.58293 2.291119 34.1288 111.9947 17.82977 0.5391479 0.5063823 0.5396514 0.4778972 0.3669851 0.6054298 0.4250368 0.5683566 0.7372571 0.9419387
8325 3 540.7239 -0.2763506 1.582686 2.291687 34.21929 112.1232 17.77639 0.5390655 0.5055792 0.5395067 0.4776165 0.3667236 0.6048378 0.4247508 0.5685398 0.8787386 0.9127793
8326 3 540.7461 -0.2747044 1.582255 2.292143 34.35378 112.3097 17.71746 0.5390655 0.5055792 0.5395088 0.476683 -1 -1 0.4242882 0.5694436 0.8787386 0.8783437
8327 3 540.7691 -0.2730444 1.581433 2.292656 34.57663 112.4672 17.55818 0.5388387 0.5056666 0.5395088 0.476683 0.3669434 0.6048085 -1 -1 0.9261023 0.8783437
8328 3 540.7909 -0.2717587 1.580484 2.293058 34.88218 112.7065 17.41958 0.5384368 0.5054187 0.5394533 0.4758597 0.367168 0.604476 0.4238212 0.5702073 1 0.9845982
8329 3 540.8126 -0.2704698 1.579537 2.293513 35.15409 112.9248 17.21386 0.5378025 0.5047751 0.5391898 0.4749286 0.3674193 0.603775 0.4230883 0.570951 0.7213997 0.9792768
8330 3 540.8347 -0.2690074 1.578776 2.2943 35.37702 113.1784 16.91718 0.5371197 0.5057191 0.5388493 0.4749629 0.3683586 0.6041622 0.4227605 0.5707113 0.835929 0.9528201
8331 3 540.8575 -0.2680036 1.578096 2.295067 35.64118 113.4557 16.62322 0.5371263 0.507463 0.5386518 0.476362 0.3690654 0.6053785 0.4232599 0.5692353 0.6783248 0.9217128
8332 3 540.8795 -0.2671984 1.577653 2.295861 35.89631 113.7511 16.39479 0.5354916 0.5085595 0.5382351 0.4783459 0.3708353 0.6054911 0.4238245 0.567069 0.8355597 0.7695096
8333 3 540.9019 -0.2663698 1.577483 2.296726 36.01475 113.9163 16.15236 0.5344748 0.510766 0.5369369 0.4824638 0.3725547 0.6066166 0.4245385 0.5623491 0.8221451 0.5720505
8334 3 540.9241 -0.2655689 1.577582 2.297568 36.03311 114.0706 15.94896 0.5332304 0.5116042 0.536071 0.4857818 0.3738993 0.6067029 0.4252783 0.5586891 0.8025621 0.575411
8335 3 540.946 -0.264814 1.577772 2.298236 36.02735 114.2409 15.72037 0.5318401 0.5130341 0.5353004 0.4882808 0.3755992 0.6071396 0.425705 0.5558833 0.6812965 0.530153
8336 3 540.9682 -0.2639984 1.577992 2.298834 35.9521 114.4154 15.51917 0.5316953 0.5147175 0.5349713 0.4892013 0.3763969 0.6082426 0.425814 0.5548279 0.7613838 0.6509154
8337 3 540.9904 -0.2630916 1.578126 2.299337 35.8726 114.5278 15.33161 0.5316953 0.5147175 0.5349713 0.4892013 -1 -1 -1 -1 0.7613838 0.6509154
8338 3 541.0126 -0.2623374 1.578043 2.299548 35.78098 114.6145 15.20553 0.5308451 0.5154491 0.5340609 0.4905769 0.3773763 0.6084098 0.4255506 0.5530127 0.7732844 0.6535856
8339 3 541.0348 -0.2614008 1.577974 2.299665 35.80238 114.706 15.15188 0.5297012 0.5161519 0.5325294 0.4920869 0.3785789 0.6084408 0.4247191 0.5507236 0.7232286 0.6043286
8340 3 541.0569 -0.2606106 1.577835 2.29956 35.92666 114.8371 15.17927 0.5283546 0.515587 0.5314418 0.4924186 0.3794323 0.6075191 0.4237747 0.5497932 0.6893629 0.6944262
8341 3 541.079 -0.2600535 1.577719 2.29915 36.13092 114.9786 15.19493 0.5282457 0.5148595 0.5309361 0.4919283 0.3792265 0.6069748 0.4230286 0.5499597 0.7624242 0.7641135
8342 3 541.1017 -0.2589254 1.577908 2.298801 36.29348 115.0664 15.1044 0.5300364 0.5142652 0.5312843 0.4907744 0.3775482 0.6072744 0.4228306 0.551231 0.7522185 1
8343 3 541.1235 -0.2577482 1.578192 2.298198 36.35245 115.0732 14.86466 0.5303143 0.5149441 0.5325974 0.4896491 0.3775991 0.6078522 0.4236227 0.5530335 0.8315572 0.9089255
8344 3 541.1464 -0.2565315 1.578393 2.297513 36.30601 115.0676 14.56354 0.5290263 0.5169758 0.5313212 0.4914731 0.3794526 0.6087402 0.4232018 0.5506021 0.852469 0.8838151
8345 3 541.168 -0.255145 1.57837 2.296838 36.28358 114.9778 14.24799 0.5286719 0.5176959 0.5303639 0.4923059 0.3800266 0.6090947 0.4226285 0.549284 0.8876207 0.8865939
8346 3 541.1906 -0.2539279 1.578403 2.295919 36.33457 114.7539 13.88964 0.5274493 0.5176646 0.5291067 0.4924968 0.3809943 0.6085899 0.421445 0.5483956 0.7474387 0.9984523
8347 3 541.2125 -0.2532886 1.578471 2.295399 36.43956 114.5649 13.67837 0.5265015 0.5165672 0.5277774 0.4931002 0.3813128 0.6074603 0.4203848 0.5470903 0.5753276 0.8673727
8348 3 541.2346 -0.252617 1.578397 2.294779 36.50187 114.494 13.5518 0.5265015 0.5165672 0.5277774 0.4931002 -1 -1 -1 -1 0.5753276 0.8673727
8349 3 541.2458 -0.2520801 1.578329 2.294219 36.53391 114.4472 13.44063 0.5262745 0.5154704 0.5277802 0.4930419 0.3810535 0.606615 0.4203599 0.5471457 0.6733339 0.9141331
8350 3 541.2566 -0.2513986 1.578273 2.293653 36.56939 114.4262 13.34009 0.5262745 0.5154704 0.5277802 0.4930419 -1 -1 -1 -1 0.6733339 0.9141331
8351 3 541.2692 -0.250756 1.578238 2.293056 36.607 114.3935 13.24416 0.5267776 0.5153922 0.5306885 0.4928629 0.3806189 0.6067604 0.4232225 0.5489524 0.870244 0.8409275
8352 3 541.2787 -0.2501724 1.578165 2.292413 36.6629 114.3531 13.15606 0.5267776 0.5153922 0.5306885 0.4928629 -1 -1 -1 -1 0.870244 0.8409275
8353 3 541.2897 -0.2494993 1.578069 2.291759 36.73184 114.2862 13.07687 0.527396 0.5156572 0.5304802 0.4931356 0.3802296 0.607188 0.423141 0.5485816 0.7054437 0.9389737
8354 3 541.301 -0.2488739 1.577985 2.291029 36.79156 114.2297 12.99498 0.527396 0.5156572 0.5304802 0.4931356 -1 -1 -1 -1 0.7054437 0.9389737
8355 3 541.3123 -0.2476644 1.577908 2.289681 36.89615 114.1254 12.82508 0.527396 0.5156572 0.5304802 0.4931356 -1 -1 -1 -1 0.7054437 0.9389737
8356 3 541.3231 -0.2462115 1.577902 2.288193 36.95591 114.0231 12.6364 0.5277973 0.5151082 0.530597 0.4933182 0.3796865 0.6069686 0.423346 0.548479 0.7191169 0.852488
8357 3 541.3458 -0.2446675 1.577993 2.286359 36.86249 113.883 12.43907 0.5272479 0.5158194 0.5307874 0.4946314 0.3804137 0.607241 0.4241613 0.547374 0.7403498 0.9513013
8358 3 541.3677 -0.2428267 1.578053 2.284443 36.72356 113.6638 12.19093 0.5270166 0.5168682 0.5306304 0.4959154 0.3810209 0.6078714 0.4246083 0.5461022 0.7946988 0.9120386
8359 3 541.3907 -0.2410907 1.577835 2.282536 36.6772 113.4652 11.95154 0.5264352 0.5177168 0.5306304 0.4959154 0.3818277 0.6082247 -1 -1 0.6173469 0.9120386
8360 3 541.4127 -0.2394167 1.577454 2.28034 36.77595 113.2933 11.8182 0.5270971 0.517077 0.5299619 0.4960581 0.3810404 0.6080467 0.4239982 0.5455931 0.9249936 0.9200405
8361 3 541.4348 -0.2375554 1.577122 2.278101 36.91864 113.1843 11.72151 0.5282615 0.5160341 0.5300688 0.4948214 0.3796871 0.6077901 0.4235229 0.5467917 0.7522706 0.8781772
8362 3 541.457 -0.23568 1.576854 2.275649 37.01638 113.0791 11.61892 0.5284781 0.5149149 0.5303512 0.4931503 0.3790622 0.607105 0.4230172 0.5484948 0.7194377 0.8410474
8363 3 541.4792 -0.23365 1.576641 2.273123 37.01847 112.9939 11.51824 0.5289425 0.5154534 0.5312603 0.4924583 0.3789065 0.6076599 0.4236096 0.5496529 0.8102266 1
8364 3 541.5013 -0.2316284 1.576339 2.270238 36.97435 112.8275 11.35731 0.5291455 0.5157169 0.5317655 0.4933276 0.3788497 0.6079217 0.4245347 0.5491356 0.841275 0.9316422
8365 3 541.5234 -0.229414 1.57603 2.267186 36.88458 112.6694 11.23918 0.5291865 0.5159506 0.5317427 0.4939565 0.3789111 0.6080986 0.4248099 0.5485407 0.7771591 0.8740316
8366 3 541.5456 -0.2271276 1.575732 2.263939 36.8359 112.5256 11.0687 0.5296091 0.5163733 0.5315347 0.4942778 0.3787421 0.6085564 0.4247513 0.5481253 0.6573801 0.9536263
8367 3 541.5682 -0.2244676 1.575648 2.260437 36.83822 112.374 10.91972 0.5295193 0.5163237 0.530922 0.493404 0.3787942 0.6084869 0.4237162 0.5485843 0.7370841 0.9570214
8368 3 541.5899 -0.2216514 1.575476 2.256832 36.77155 112.1604 10.75691 0.5300313 0.5160543 0.5305173 0.493641 0.3782745 0.6085042 0.4234184 0.5481352 0.7308023 0.9034967
8369 3 541.6122 -0.2186187 1.57508 2.252783 36.74302 111.8658 10.58995 0.5300313 0.5160543 0.5305173 0.493641 -1 -1 -1 -1 0.7308023 0.9034967
8370 3 541.6345 -0.2149542 1.574849 2.248585 36.78759 111.5338 10.39271 0.5290666 0.5159757 0.5300871 0.4938868 0.3790174 0.6080684 0.423099 0.5476643 0.7815158 0.8337357
8371 3 541.657 -0.2112808 1.574597 2.244109 36.82341 111.2739 10.15102 0.5292715 0.5143268 0.5298504 0.4939558 0.3781877 0.6070139 0.4228919 0.5474667 0.7749493 0.9029132
8372 3 541.6789 -0.2073203 1.57441 2.239419 36.89021 111.0633 9.913395 0.5300322 0.5146118 0.5303792 0.4925627 0.3776916 0.6075116 0.4227662 0.5490547 0.8732979 0.9104168
8373 3 541.7016 -0.2028311 1.574395 2.234432 36.91763 110.8589 9.787453 0.5313236 0.5147058 0.531451 0.4914385 0.3766913 0.6080875 0.4233168 0.5507085 0.7671685 0.8585663
8374 3 541.7236 -0.1982378 1.574284 2.229002 36.86483 110.6642 9.799754 0.5317935 0.5150281 0.5322531 0.4915002 0.3764435 0.6084952 0.4241593 0.5511103 0.7683529 0.9344848
8375 3 541.7457 -0.1933137 1.574184 2.223364 36.78963 110.3978 9.805991 0.5315921 0.5140752 0.5326946 0.4928444 0.3762202 0.6077593 0.425247 0.5501153 0.7531539 0.8750979
8376 3 541.7676 -0.1880433 1.574038 2.217489 36.70962 110.1323 9.757421 0.5322059 0.5137591 0.5329496 0.4925537 0.3755982 0.6077845 0.4253672 0.5505314 0.6707574 0.9431291
8377 3 541.7906 -0.1826677 1.573867 2.211304 36.72612 109.8905 9.688585 0.5332353 0.5129725 0.533158 0.4908112 0.3744504 0.6076496 0.4247475 0.5522722 0.7885607 0.9818483
8378 3 541.812 -0.1771535 1.573699 2.204671 36.86683 109.6281 9.689723 0.5335181 0.5117792 0.532877 0.4892096 0.3737383 0.6069379 0.4236951 0.5536054 0.6224781 0.8526521
8379 3 541.8344 -0.171181 1.573903 2.197604 37.09959 109.3535 9.71748 0.5335181 0.5117792 0.532877 0.4892096 -1 -1 -1 -1 0.6224781 0.8526521
8380 3 541.8566 -0.1651186 1.574286 2.190218 37.31872 109.1011 9.709183 0.5339159 0.5103992 0.5336071 0.4873982 0.3728568 0.6061412 0.4235629 0.5557259 0.6386927 0.9559517
8381 3 541.8791 -0.1591004 1.57459 2.182823 37.43155 108.8366 9.484032 0.534393 0.5095508 0.5345879 0.4863518 0.3721266 0.6057428 0.4240512 0.5572816 0.6692847 1
8382 3 541.9012 -0.1528963 1.574885 2.175182 37.48476 108.6103 9.18503 0.5343692 0.5094564 0.5342833 0.4852821 0.3721074 0.6056678 0.4232234 0.5581129 0.881174 0.9163043
8383 3 541.9231 -0.1466278 1.575151 2.167552 37.53001 108.4503 8.830285 0.5343757 0.5096325 0.5347264 0.4835863 0.3721738 0.6057925 0.4228466 0.5599775 0.7884154 0.9337674
8384 3 541.9454 -0.140293 1.575348 2.159802 37.63423 108.2972 8.584717 0.5342333 0.5100172 0.5341563 0.4828486 0.3724453 0.6060025 0.4219079 0.5603437 0.8366401 0.9419168
8385 3 541.9677 -0.1338696 1.575636 2.152059 37.77501 108.1278 8.426266 0.5338599 0.50855 0.5337406 0.4824477 0.3721499 0.6048369 0.4212902 0.5604817 0.7494696 0.9346192
8386 3 541.9905 -0.1275479 1.576155 2.144306 37.96808 107.9661 8.390315 0.5343425 0.5067381 0.536384 0.4827201 0.3710219 0.6037688 0.4241036 0.5617772 0.7737703 0.2829857
8387 3 542.0119 -0.1213537 1.576425 2.136517 38.12226 107.8895 8.357214 0.5568566 0.4994725 0.5615168 0.4816759 0.3496463 0.6076559 0.4489597 0.5787413 0.5285456 0.99
8388 3 542.0349 -0.1150923 1.576689 2.128663 38.22653 107.8627 8.232036 0.5569777 0.5009429 0.5599675 0.4808696 0.3501547 0.6087366 0.4470069 0.5784779 0.737373 0.9484514
8389 3 542.0566 -0.1118417 1.576902 2.125065 38.23462 107.9303 8.163781 0.5569797 0.501269 0.5587054 0.4803184 0.350288 0.6089658 0.4454667 0.5781658 0.863969 0.8804566
8390 3 542.0785 -0.1085858 1.577013 2.121502 38.22726 108.001 8.174336 0.5569797 0.501269 0.5587054 0.4803184 -1 -1 -1 -1 0.863969 0.8804566
8391 3 542.0898 -0.1054374 1.577212 2.117839 38.24916 108.0183 8.172219 0.5564789 0.5015728 0.5567931 0.4801917 0.3508272 0.608978 0.4434819 0.5770112 0.7882725 0.7656776
8392 3 542.1006 -0.1022997 1.577257 2.114082 38.2726 108.0129 8.176465 0.5564789 0.5015728 0.5567931 0.4801917 -1 -1 -1 -1 0.7882725 0.7656776
8393 3 542.112 -0.0992552 1.577292 2.110484 38.28267 108.0264 8.199108 0.5556093 0.5010769 0.5554816 0.4802881 0.3513397 0.6082828 0.44221 0.5760487 0.6243452 0.9495766
8394 3 542.1229 -0.09607863 1.577359 2.106934 38.30215 108.0484 8.223818 0.5556093 0.5010769 0.5554816 0.4802881 -1 -1 -1 -1 0.6243452 0.9495766
8395 3 542.1339 -0.09295374 1.577307 2.103189 38.31668 108.0669 8.238544 0.5556093 0.5010769 0.5554816 0.4802881 -1 -1 -1 -1 0.6243452 0.9495766
