pcIndex middleAcc leftAcc leftCon rightAcc rightCon caliIndex
3 9.961229 7.171049 0.6943797 12.74701 0.7870221 1
3 9.961268 7.171104 0.6943797 12.74707 0.7870221 1
3 9.935392 7.154589 0.6817002 12.71093 0.8190718 1
3 9.935412 7.154698 0.6817002 12.71093 0.8190718 1
3 9.950009 7.316171 0.7209915 12.57907 0.7669802 1
3 9.950227 7.316411 0.7209915 12.57932 0.7669802 1
3 9.950128 7.316305 0.7209915 12.57921 0.7669802 1
3 9.946431 7.346439 0.6602567 12.54198 0.768181 1
3 9.946372 7.346306 0.6602567 12.54192 0.768181 1
3 9.916471 7.258906 0.8187329 12.56942 0.7144391 1
3 9.916471 7.258825 0.8187329 12.56938 0.7144391 1
3 9.916471 7.258906 0.8187329 12.56941 0.7144391 1
3 9.95246 7.334598 0.7647954 12.56581 0.7715794 1
3 9.95246 7.334545 0.7647954 12.56574 0.7715794 1
3 10.00335 7.455563 0.7590131 12.54671 0.7876486 1
3 10.00349 7.455773 0.7590131 12.54682 0.7876486 1
3 10.00361 7.420238 0.853866 12.58204 0.8391307 1
3 10.0038 7.420397 0.853866 12.58219 0.8391307 1
3 10.00382 7.420371 0.853866 12.58222 0.8391307 1
3 10.09793 7.504593 0.8585907 12.68574 0.7982386 1
3 10.09797 7.504671 0.8585907 12.68577 0.7982386 1
3 10.15172 7.645394 0.7713962 12.65264 0.8164529 1
3 10.1518 7.64542 0.7713962 12.6527 0.8164529 1
3 10.20197 7.717394 0.68432 12.68102 0.7578754 1
3 10.20188 7.717292 0.68432 12.68092 0.7578754 1
3 10.254 7.821975 0.8138831 12.68106 0.7578754 1
3 10.31668 7.82185 0.8138831 12.80588 0.7378266 1
3 10.31673 7.8219 0.8138831 12.80592 0.7378266 1
3 10.45536 7.925978 0.7934089 12.97932 0.7917275 1
3 10.45549 7.926102 0.7934089 12.97946 0.7917275 1
3 10.68019 8.247432 0.8124717 13.10818 0.8474277 1
3 10.68023 8.247456 0.8124717 13.10824 0.8474277 1
3 10.68023 8.247432 0.8124717 13.10817 0.8474277 1
3 10.78967 8.429442 0.6055291 13.1466 0.843224 1
3 10.78967 8.42942 0.6055291 13.14665 0.843224 1
3 10.94873 8.58252 0.6965584 13.31181 0.8243812 1
3 10.94864 8.582451 0.6965584 13.31178 0.8243812 1
3 11.0597 8.740826 0.7782385 13.37851 0.77706 1
3 11.05971 8.74087 0.7782385 13.37856 0.77706 1
3 11.05971 8.740826 0.7782385 13.37856 0.77706 1
3 11.15687 8.883165 0.7455607 13.43279 0.7608289 1
3 11.15664 8.882878 0.7455607 13.43248 0.7608289 1
3 11.42315 9.115808 0.726647 13.73231 0.7227105 1
3 11.42303 9.115701 0.726647 13.7322 0.7227105 1
3 11.47046 9.151586 0.6613194 13.79735 0.8547923 1
3 11.47051 9.151586 0.6613194 13.79739 0.8547923 1
3 11.47801 9.162873 0.7268135 13.79743 0.8547923 1
3 11.4108 9.162766 0.7268135 13.66988 0.8731852 1
3 11.4108 9.162723 0.7268135 13.66992 0.8731852 1
3 11.40253 9.156008 0.772186 13.65306 0.8409825 1
3 11.40249 9.156008 0.772186 13.65306 0.8409825 1
3 11.42087 9.239758 0.7325819 13.60663 0.8223025 1
3 11.42103 9.239908 0.7325819 13.60679 0.8223025 1
3 11.41851 9.239908 0.7325819 13.60278 0.8027516 1
3 11.45729 9.317303 0.8539207 13.60277 0.8027516 1
3 11.45722 9.317177 0.8539207 13.60268 0.8027516 1
3 11.32877 9.142047 0.8694951 13.5206 0.8256842 1
3 11.32891 9.142133 0.8694951 13.52073 0.8256842 1
3 11.32886 9.14209 0.8694951 13.52063 0.8256842 1
3 11.08997 8.89521 0.701342 13.29293 0.7623037 1
3 11.08994 8.89521 0.701342 13.29295 0.7623037 1
3 11.01507 8.856299 0.8179086 13.18277 0.7132185 1
3 11.01505 8.856255 0.8179086 13.18275 0.7132185 1
3 11.01496 8.856211 0.8179086 13.18269 0.7132185 1
3 10.77156 8.491673 0.7870265 13.06408 0.6411026 1
3 10.77163 8.491719 0.7870265 13.06415 0.6411026 1
3 10.61706 8.310613 0.8030787 12.93096 0.7015716 1
3 10.61697 8.310542 0.8030787 12.93094 0.7015716 1
3 10.56576 8.313212 0.606167 12.82278 0.8569113 1
3 10.56585 8.313306 0.606167 12.82285 0.8569113 1
3 10.63575 8.451081 0.7216682 12.82318 0.9021395 1
3 10.63584 8.451081 0.7216682 12.82328 0.9021395 1
3 10.63589 8.451127 0.7216682 12.82334 0.9021395 1
3 10.77247 8.553776 0.6819932 12.99232 0.6482322 1
3 10.77252 8.553843 0.6819932 12.99241 0.6482322 1
3 10.98274 8.751472 0.6843324 13.21231 0.777652 1
3 10.98267 8.751337 0.6843324 13.21222 0.777652 1
3 11.28914 9.090941 0.7602797 13.48598 0.6909914 1
3 11.28934 9.091159 0.7602797 13.48613 0.6909914 1
3 11.28938 9.09118 0.7602797 13.48613 0.6909914 1
3 11.50277 9.378486 0.6507284 13.62395 0.7903078 1
3 11.50271 9.378361 0.6507284 13.62389 0.7903078 1
3 11.81118 9.8151 0.8699702 13.80864 0.8455042 1
3 11.81114 9.8151 0.8699702 13.80864 0.8455042 1
3 11.81109 9.814981 0.8699702 13.80852 0.8455042 1
3 11.98491 10.05064 0.7337273 13.91794 0.6900537 1
3 11.98505 10.05078 0.7337273 13.91806 0.6900537 1
3 11.98923 10.08783 0.8221606 13.8916 0.6883274 1
3 11.98916 10.08779 0.8221606 13.89153 0.6883274 1
3 12.01785 10.03354 0.7256915 14.00945 0.7629662 1
3 12.01779 10.03344 0.7256915 14.0094 0.7629662 1
3 12.01785 10.03346 0.7256915 14.00943 0.7629662 1
3 12.02792 10.06361 0.797316 14.00004 0.8289989 1
3 12.02788 10.06359 0.797316 14.00004 0.8289989 1
3 12.21166 10.28457 0.8253602 14.14341 0.8420311 1
3 12.21164 10.28453 0.8253602 14.14335 0.8420311 1
3 12.38587 10.46074 0.7162459 14.31465 0.880955 1
3 12.38587 10.46078 0.7162459 14.3146 0.880955 1
3 12.38591 10.4608 0.7162459 14.31464 0.880955 1
3 12.65836 10.83445 0.8442491 14.4921 0.7466707 1
3 12.65814 10.83427 0.8442491 14.49188 0.7466707 1
3 13.20097 11.6242 0.6227778 14.80888 0.8117795 1
3 13.20104 11.62427 0.6227778 14.80893 0.8117795 1
3 13.33036 11.6242 0.6227778 15.0646 0.6996891 1
3 13.33039 11.62424 0.6227778 15.06465 0.6996891 1
3 18.49707 21.56861 0.5888764 15.37341 0.736456 1
3 18.49711 21.56863 0.5888764 15.37344 0.736456 1
3 18.4971 21.56865 0.5888764 15.37344 0.736456 1
3 12.35403 10.00483 0 15.798 0.6921018 1
3 12.35414 10.00488 0 15.79813 0.6921018 1
3 16.05186 15.58734 0.5887698 16.57161 0.8384699 1
3 16.05197 15.5874 0.5887698 16.57169 0.8384699 1
3 16.30872 15.81936 0.3682241 16.86133 0.4454849 1
3 16.30867 15.81933 0.3682241 16.86135 0.4454849 1
3 16.30871 15.81936 0.3682241 16.86136 0.4454849 1
3 19.85819 17.59642 0.6848009 22.9278 0.7582919 1
3 19.85834 17.59654 0.6848009 22.92792 0.7582919 1
3 17.88579 17.97321 0.3039734 19.91863 0 1
3 17.88585 17.9733 0.3039734 19.9187 0 1
3 18.78661 19.84072 0.573384 19.91865 0 1
3 18.78671 19.84085 0.573384 19.91875 0 1
3 18.78672 19.84085 0.573384 19.91875 0 1
3 20.10369 19.94611 0.6881245 20.407 0.8257479 1
3 20.10366 19.94604 0.6881245 20.40693 0.8257479 1
3 20.62453 20.74897 0.6068464 20.65646 0.5884235 1
3 20.62458 20.74903 0.6068464 20.65655 0.5884235 1
3 20.92204 21.02733 0.5877381 20.97408 0.529899 1
3 20.92202 21.02736 0.5877381 20.97409 0.529899 1
3 21.06494 21.02736 0.5877381 21.24764 0.7001541 1
3 21.09568 21.09306 0.6950693 21.24769 0.7001541 1
3 21.09565 21.09301 0.6950693 21.24763 0.7001541 1
3 21.28365 21.15981 0.7785217 21.53808 0.8305349 1
3 21.28348 21.1596 0.7785217 21.53792 0.8305349 1
3 21.28354 21.15968 0.7785217 21.53794 0.8305349 1
3 21.34222 21.23258 0.7485016 21.58124 0.7020227 1
3 21.34235 21.23267 0.7485016 21.58129 0.7020227 1
3 21.31969 21.21837 0.5733672 21.54619 0.6924978 1
3 21.31953 21.21822 0.5733672 21.54605 0.6924978 1
3 21.29484 21.23755 0.8038309 21.48519 0.7349184 1
3 21.29479 21.23752 0.8038309 21.48511 0.7349184 1
3 21.29492 21.23763 0.8038309 21.48524 0.7349184 1
3 21.08165 20.88083 0.774768 21.42046 0.6378775 1
3 21.08167 20.88087 0.774768 21.42044 0.6378775 1
3 21.00484 20.83766 0.8155606 21.31609 0.7862421 1
3 21.00486 20.83766 0.8155606 21.31611 0.7862421 1
3 20.97328 20.78522 0.6960443 21.30603 0.7298028 1
3 20.97322 20.78513 0.6960443 21.30596 0.7298028 1
3 20.97336 20.78528 0.6960443 21.30613 0.7298028 1
3 21.0113 20.8218 0.7167507 21.33712 0.7550757 1
3 21.01135 20.82188 0.7167507 21.33718 0.7550757 1
3 21.00307 20.79537 0.645866 21.34838 0.6952995 1
3 21.00309 20.79537 0.645866 21.3484 0.6952995 1
3 21.02461 20.80317 0.7493283 21.37747 0.6396422 1
3 21.02455 20.80309 0.7493283 21.37741 0.6396422 1
3 21.04142 20.82066 0.5713502 21.39209 0.6735995 1
3 21.04147 20.82072 0.5713502 21.39214 0.6735995 1
3 21.04143 20.82066 0.5713502 21.39212 0.6735995 1
3 20.72618 20.37914 0.5309 21.20904 0.5989004 1
3 20.72618 20.37913 0.5309 21.20904 0.5989004 1
3 20.44394 20.00239 0.4874022 21.02169 0.6660408 1
3 20.44387 20.00233 0.4874022 21.02165 0.6660408 1
3 20.44409 20.00253 0.4874022 21.02185 0.6660408 1
3 20.13604 19.55809 0.5305734 20.84281 0.5283867 1
3 20.13589 19.55795 0.5305734 20.84271 0.5283867 1
3 19.77687 19.14208 0.4722535 20.54441 0.6152769 1
3 19.77696 19.14212 0.4722535 20.54446 0.6152769 1
3 19.36286 18.55393 0.5771739 20.29375 0.586495 1
3 19.36281 18.55387 0.5771739 20.29369 0.586495 1
3 19.36275 18.55382 0.5771739 20.29364 0.586495 1
3 18.99758 18.16184 0.5814216 19.92803 0.6370725 1
3 18.99755 18.16178 0.5814216 19.92799 0.6370725 1
3 18.93097 17.96045 0.7879251 19.98899 0.6280264 1
3 18.93085 17.96034 0.7879251 19.9889 0.6280264 1
3 18.84517 17.79865 0.8375029 19.97401 0.6847819 1
3 18.84509 17.79862 0.8375029 19.97394 0.6847819 1
3 18.84514 17.79862 0.8375029 19.97394 0.6847819 1
3 18.72689 17.63883 0.7321038 19.89594 0.6703854 1
3 18.72692 17.63883 0.7321038 19.89595 0.6703854 1
3 18.46917 17.15364 0.5376822 19.85657 0.7721025 1
3 18.46904 17.15354 0.5376822 19.85643 0.7721025 1
3 18.32014 16.80951 0.7193627 19.89164 0.6986383 1
3 18.32029 16.80963 0.7193627 19.89174 0.6986383 1
3 18.27422 16.80959 0.7193627 19.80449 0.7390991 1
3 18.22915 16.71529 0.4310028 19.80449 0.7390991 1
3 18.22907 16.71522 0.4310028 19.80443 0.7390991 1
3 18.0074 16.36047 0.5107457 19.71032 0.7012922 1
3 18.0075 16.36056 0.5107457 19.71041 0.7012922 1
3 17.66073 16.03072 0.6063353 19.33639 0.543945 1
3 17.66081 16.03078 0.6063353 19.33644 0.543945 1
3 17.66078 16.0307 0.6063353 19.33644 0.543945 1
3 17.4122 15.828 0.6921508 19.04498 0.6588345 1
3 17.4122 15.828 0.6921508 19.04493 0.6588345 1
3 17.22703 15.46382 0.427881 19.04493 0.6588345 1
3 17.22716 15.46396 0.427881 19.04509 0.6588345 1
3 17.22707 15.46387 0.427881 19.04498 0.6588345 1
3 16.49147 14.55246 0.6151423 19.91872 0 1
3 16.49149 14.5525 0.6151423 19.91875 0 1
3 16.01595 14.31494 0.5548414 17.76309 0.7416187 1
3 16.01593 14.31493 0.5548414 17.76308 0.7416187 1
3 16.01599 14.31502 0.5548414 17.76315 0.7416187 1
3 16.05086 14.22209 0.5153076 17.92741 0.7715462 1
3 16.05101 14.22229 0.5153076 17.9276 0.7715462 1
3 15.98601 14.12111 0.6331816 17.89013 0.6817299 1
3 15.98603 14.12109 0.6331816 17.89013 0.6817299 1
3 15.88076 14.03385 0.585077 17.76177 0.7688619 1
3 15.88065 14.03373 0.585077 17.76159 0.7688619 1
3 15.88063 14.03371 0.585077 17.7616 0.7688619 1
3 15.70052 13.80437 0.644788 17.6252 0.7531114 1
3 15.70069 13.80456 0.644788 17.62535 0.7531114 1
3 15.41564 13.41666 0.632108 17.44366 0.6773102 1
3 15.41554 13.41652 0.632108 17.44355 0.6773102 1
3 15.19671 13.06656 0.781311 17.35676 0.5724351 1
3 15.19675 13.06662 0.781311 17.3568 0.5724351 1
3 15.19671 13.06653 0.781311 17.35677 0.5724351 1
3 15.192 13.18512 0.5908408 17.23178 0.6622454 1
3 15.19196 13.18507 0.5908408 17.23174 0.6622454 1
3 15.07655 13.08907 0.7366679 17.0982 0.7210132 1
3 15.07653 13.08907 0.7366679 17.09818 0.7210132 1
3 15.02471 13.03851 0.6095682 17.04295 0.8043827 1
3 15.02471 13.03848 0.6095682 17.04295 0.8043827 1
3 15.02472 13.03851 0.6095682 17.04297 0.8043827 1
3 15.02463 13.03845 0.6095682 17.0429 0.8043827 1
3 14.68456 12.56302 0.657182 16.83636 0.644558 1
3 14.68449 12.56299 0.657182 16.83633 0.644558 1
3 14.52483 12.33493 0.7357682 16.7494 0.5388417 1
3 14.52479 12.33493 0.7357682 16.7494 0.5388417 1
3 14.42755 12.33497 0.7357682 16.55395 0.5717001 1
3 14.32851 12.1402 0.6270013 16.55394 0.5717001 1
3 14.32857 12.14023 0.6270013 16.55394 0.5717001 1
3 14.154 11.91754 0.6945549 16.41691 0.6301799 1
3 14.15387 11.91745 0.6945549 16.41686 0.6301799 1
3 14.11761 11.93448 0.7321549 16.3257 0.6279035 1
3 14.11764 11.93451 0.7321549 16.32575 0.6279035 1
3 14.11766 11.93454 0.7321549 16.32575 0.6279035 1
3 14.03309 11.84129 0.6734269 16.25171 0.6148987 1
3 14.03315 11.84134 0.6734269 16.25173 0.6148987 1
3 13.95913 11.7641 0.6494322 16.1771 0.677628 1
3 13.95902 11.76402 0.6494322 16.17704 0.677628 1
3 13.85227 11.72452 0.6714926 16.00436 0.648141 1
3 13.85227 11.72454 0.6714926 16.0044 0.648141 1
3 13.90157 11.82163 0.6168303 16.00441 0.648141 1
3 13.81375 11.71361 0.7281533 15.93512 0.5785915 1
3 13.81375 11.71364 0.7281533 15.93516 0.5785915 1
3 13.75027 11.5814 0.6741134 15.93591 0.7143867 1
3 13.75014 11.58124 0.6741134 15.93583 0.7143867 1
3 13.76826 11.5986 0.7470476 15.95286 0.6960192 1
3 13.76822 11.59857 0.7470476 15.95282 0.6960192 1
3 13.69437 11.49612 0.9199084 15.90735 0.6547791 1
3 13.69434 11.49617 0.9199084 15.90735 0.6547791 1
3 13.69448 11.49625 0.9199084 15.90742 0.6547791 1
3 13.55348 11.25729 0.8369018 15.85495 0.5970068 1
3 13.5535 11.25727 0.8369018 15.85491 0.5970068 1
3 13.52869 11.27143 0.692293 15.7932 0.6155695 1
3 13.52868 11.27135 0.692293 15.7932 0.6155695 1
3 13.52869 11.27136 0.692293 15.7932 0.6155695 1
3 13.54111 11.25573 0.7719302 15.82946 0.7870231 1
3 13.5409 11.25549 0.7719302 15.82924 0.7870231 1
3 13.57496 11.34791 0.6565399 15.80445 0.7319883 1
3 13.57505 11.34797 0.6565399 15.80447 0.7319883 1
