FieldOfView 109.9064 TargetEye Both Mode single
SampleIndex PCIndex Timestamp CamPos.x CamPos.y CamPos.z CamRot.x CamRot.y CamRot.z LeftGazePos.x LeftGazePos.y RightGazePos.x RightGazePos.y LeftPupilPos.x LeftPupilPos.y RightPupilPos.x RightPupilPos.y LeftConfidence RightConfidence
11734 5 238.4191 0.4547057 1.382102 0.8697464 41.11122 217.9668 358.3995 0.5022194 0.3857718 0.2590173 0.2474119 -1 -1 0 1 0.9779679 0
11735 5 238.4302 0.4550309 1.382132 0.8698596 41.10034 218.1451 358.5372 0.5022194 0.3857718 0.2590173 0.2474119 -1 -1 -1 -1 0.9779679 0
11736 5 238.4416 0.4554285 1.382196 0.8698688 41.08689 218.3251 358.6703 0.5282611 0.3805444 0.2590173 0.2474119 0.2280663 0.6477362 -1 -1 0.6595393 0
11737 5 238.4523 0.4557323 1.382208 0.8699279 41.0691 218.4841 358.792 0.5282611 0.3805444 0.2590173 0.2474119 -1 -1 -1 -1 0.6595393 0
11738 5 238.4636 0.4559956 1.382254 0.8700426 41.05473 218.6442 358.9182 0.5282611 0.3805444 0.2590173 0.2474119 -1 -1 -1 -1 0.6595393 0
11739 5 238.4749 0.4563186 1.382253 0.8701559 41.04067 218.8172 359.0357 0.5304387 0.3797283 0.5508765 0.3584678 0.225545 0.6477677 0.3583731 0.5486761 0.5050004 0.3393917
11740 5 238.4857 0.4566635 1.382267 0.8703093 41.01084 218.9835 359.1399 0.5304387 0.3797283 0.5508765 0.3584678 -1 -1 -1 -1 0.5050004 0.3393917
11741 5 238.497 0.4568932 1.382359 0.8704373 40.9973 219.1384 359.2311 0.5304081 0.3784898 0.5508765 0.3584678 0.225044 0.646431 -1 -1 0.5678924 0.3393917
11742 5 238.5079 0.4571999 1.382425 0.8705243 40.96777 219.2901 359.295 0.5304081 0.3784898 0.5508765 0.3584678 -1 -1 -1 -1 0.5678924 0.3393917
11743 5 238.5191 0.4575033 1.382486 0.8706251 40.9365 219.451 359.3759 0.5304081 0.3784898 0.5508765 0.3584678 -1 -1 -1 -1 0.5678924 0.3393917
11744 5 238.5311 0.4578376 1.382491 0.8706242 40.91173 219.5899 359.4147 0.5282672 0.3763372 0.5504604 0.3578794 0.2262712 0.6432405 0.3574039 0.5494048 0.9912609 0.3245387
11745 5 238.5413 0.4581489 1.382594 0.8706473 40.8813 219.7311 359.4475 0.5282672 0.3763372 0.5504604 0.3578794 -1 -1 -1 -1 0.9912609 0.3245387
11746 5 238.5527 0.4584583 1.38266 0.8707626 40.84324 219.8852 359.4877 0.5265275 0.3762346 0.5498306 0.3578092 0.2279803 0.6424187 0.3563178 0.5489184 1 0.4425875
11747 5 238.5635 0.4586526 1.382798 0.8708943 40.8185 220.0398 359.5352 0.5265275 0.3762346 0.5498306 0.3578092 -1 -1 -1 -1 1 0.4425875
11748 5 238.5748 0.4589298 1.38286 0.8709471 40.7725 220.1851 359.5791 0.5265275 0.3762346 0.5488285 0.3577733 -1 -1 0.3546371 0.5480037 1 0.4000235
11749 5 238.5858 0.4591953 1.382937 0.8710446 40.72889 220.3308 359.6281 0.5265275 0.3762346 0.5488285 0.3577733 -1 -1 -1 -1 1 0.4000235
11750 5 238.5972 0.4594723 1.383002 0.8710884 40.69686 220.4769 359.6687 0.5265275 0.3762346 0.5488285 0.3577733 -1 -1 -1 -1 1 0.4000235
11751 5 238.6081 0.4597332 1.383049 0.8712135 40.66191 220.6158 359.7024 0.5247926 0.3762546 0.5486471 0.3581945 0.2297437 0.6417293 0.3545384 0.5470114 1 0.4512071
11752 5 238.6194 0.4600432 1.38312 0.8713283 40.63235 220.7491 359.7273 0.5247926 0.3762546 0.5486471 0.3581945 -1 -1 -1 -1 1 0.4512071
11753 5 238.6304 0.4602533 1.38321 0.8714051 40.59814 220.8854 359.751 0.5236679 0.3762317 0.5482429 0.3583079 0.2308758 0.6412427 0.3539286 0.5463992 1 0.5573265
11754 5 238.6411 0.4606037 1.383357 0.8713477 40.57769 221.0061 359.7871 0.5236679 0.3762317 0.5482429 0.3583079 -1 -1 -1 -1 1 0.5573265
11755 5 238.6525 0.4609718 1.383425 0.8714696 40.54853 221.1449 359.8232 0.5219862 0.3758452 0.5470936 0.3583795 0.2324292 0.6401368 0.3520893 0.5451504 1 0.3724201
11756 5 238.6636 0.4611827 1.383521 0.8714537 40.52394 221.2691 359.8619 0.5219862 0.3758452 0.5470936 0.3583795 -1 -1 -1 -1 1 0.3724201
11757 5 238.6746 0.4615091 1.383674 0.8713857 40.50476 221.387 359.9034 0.5219862 0.3758452 0.5470936 0.3583795 -1 -1 -1 -1 1 0.3724201
11758 5 238.6861 0.4616795 1.383719 0.8712753 40.47006 221.5237 359.9654 0.5203063 0.3757069 0.5470936 0.3583795 0.2340917 0.6392964 -1 -1 1 0.3724201
11759 5 238.6967 0.4618136 1.383875 0.8713371 40.45424 221.6217 359.9924 0.5203063 0.3757069 0.5470936 0.3583795 -1 -1 -1 -1 1 0.3724201
11760 5 238.7083 0.4621148 1.383971 0.871245 40.43456 221.7279 0.02593354 0.5190112 0.3753645 0.5458621 0.3589188 0.2352826 0.6383954 0.3503718 0.5429391 1 0.4179015
11761 5 238.7189 0.4623794 1.384037 0.8712301 40.42245 221.8382 0.07713842 0.5190112 0.3753645 0.5458621 0.3589188 -1 -1 -1 -1 1 0.4179015
11762 5 238.73 0.4626708 1.384058 0.8711458 40.41439 221.9363 0.1197946 0.5190112 0.3753645 0.5458621 0.3589188 -1 -1 -1 -1 1 0.4179015
11763 5 238.7414 0.4629008 1.384065 0.8711135 40.4011 222.0271 0.1430458 0.5174871 0.3753141 0.5447879 0.3591322 0.2368342 0.6377108 0.3487681 0.5415159 1 0.3579274
11764 5 238.7524 0.4631781 1.384114 0.8710718 40.38203 222.1261 0.1753411 0.5174871 0.3753141 0.5447879 0.3591322 -1 -1 -1 -1 1 0.3579274
11765 5 238.7635 0.4633651 1.384216 0.8710184 40.37958 222.218 0.2159194 0.5162564 0.3748279 0.5435234 0.358964 0.2379118 0.6366815 0.3466866 0.5406513 1 0.3880552
11766 5 238.7745 0.4635703 1.384252 0.8709015 40.36303 222.308 0.2527737 0.5162564 0.3748279 0.5435234 0.358964 -1 -1 -1 -1 1 0.3880552
11767 5 238.7856 0.4637419 1.384292 0.8707702 40.3354 222.3829 0.2823617 0.5162564 0.3748279 0.5435234 0.358964 -1 -1 -1 -1 1 0.3880552
11768 5 238.7969 0.4639067 1.384351 0.8706368 40.30602 222.4597 0.3376072 0.5150668 0.3750921 0.2590173 0.2474119 0.2392537 0.6364691 0 1 1 0
11769 5 238.8079 0.4641403 1.384427 0.8704368 40.28098 222.534 0.3757139 0.5150668 0.3750921 0.2590173 0.2474119 -1 -1 -1 -1 1 0
11770 5 238.8197 0.4643564 1.384469 0.8703001 40.2668 222.5956 0.4004901 0.5143362 0.3755244 0.2590173 0.2474119 0.2401878 0.6366247 0 1 1 0
11771 5 238.8306 0.4645475 1.384496 0.8701511 40.25506 222.6641 0.4453168 0.5143362 0.3755244 0.2590173 0.2474119 -1 -1 -1 -1 1 0
11772 5 238.8416 0.46471 1.384476 0.8700085 40.26391 222.7116 0.4587335 0.5136829 0.3751375 0.2590173 0.2474119 0.2407136 0.6359408 0 1 0.9513443 0
11773 5 238.8525 0.4649404 1.384458 0.8698387 40.24977 222.7801 0.4823343 0.5136829 0.3751375 0.2590173 0.2474119 -1 -1 -1 -1 0.9513443 0
11774 5 238.8637 0.4650564 1.3845 0.8696603 40.26102 222.8142 0.4890056 0.5136829 0.3751375 0.2590173 0.2474119 -1 -1 -1 -1 0.9513443 0
11775 5 238.8748 0.4653031 1.384536 0.8693789 40.27276 222.8515 0.4908238 0.5126131 0.3747126 0.2590173 0.2474119 0.2416623 0.6350422 -1 -1 0.9824287 0
11776 5 238.8858 0.46553 1.38454 0.8691865 40.28185 222.8986 0.5072167 0.5126131 0.3747126 0.2590173 0.2474119 -1 -1 -1 -1 0.9824287 0
11777 5 238.8971 0.4656913 1.384511 0.8689582 40.28208 222.9081 0.5148627 0.5119664 0.3748303 0.5309036 0.3575762 0.2423866 0.6348969 0.3269286 0.5320331 1 0.5811217
11778 5 238.9082 0.46594 1.384549 0.8686497 40.30017 222.9404 0.5375933 0.5119664 0.3748303 0.5309036 0.3575762 -1 -1 -1 -1 1 0.5811217
11779 5 238.9192 0.4660634 1.384509 0.8683481 40.29857 222.9583 0.5423539 0.5118048 0.3748999 0.5312388 0.356903 0.2425837 0.6349031 0.3270227 0.533591 1 0.3493841
11780 5 238.9306 0.4662407 1.384483 0.8680728 40.30795 222.9759 0.5487764 0.5118048 0.3748999 0.5312388 0.356903 -1 -1 -1 -1 1 0.3493841
11781 5 238.9417 0.4665014 1.38458 0.8675809 40.32012 222.9938 0.5570112 0.511273 0.3748897 0.5308136 0.3555034 0.2431377 0.6346694 0.3255911 0.5358906 1 0.4989901
11782 5 238.9527 0.4667064 1.384566 0.8672742 40.31362 223.0179 0.5772638 0.511273 0.3748897 0.5308136 0.3555034 -1 -1 -1 -1 1 0.4989901
11783 5 238.9637 0.466825 1.384538 0.8669457 40.31499 223.014 0.5924751 0.5112098 0.3752551 0.5304775 0.3552585 0.2433491 0.6350303 0.3249598 0.5360715 1 0.3830699
11784 5 238.9748 0.4670012 1.384498 0.8665535 40.32557 223.0264 0.5993068 0.5112098 0.3752551 0.5304775 0.3552585 -1 -1 -1 -1 1 0.3830699
11785 5 238.9861 0.467173 1.384425 0.8662417 40.33132 223.0296 0.6144347 0.5112098 0.3752551 0.5304775 0.3552585 -1 -1 -1 -1 1 0.3830699
11786 5 238.9969 0.4672892 1.384353 0.8659595 40.36087 223.0163 0.6216882 0.5116086 0.375529 0.5325379 0.3615231 0.2430395 0.6354879 0.3315875 0.5260881 1 0.4263634
11787 5 239.008 0.4675227 1.384268 0.8656459 40.39012 223.0063 0.6373631 0.5116086 0.375529 0.5325379 0.3615231 -1 -1 -1 -1 1 0.4263634
11788 5 239.0193 0.4676729 1.384145 0.8653027 40.43317 222.9999 0.6575387 0.5110641 0.3748566 0.532437 0.3604382 0.2433441 0.6345466 0.3308123 0.5280002 1 0.5679733
11789 5 239.032 0.4678208 1.384038 0.8650092 40.48615 222.9691 0.6581076 0.5110641 0.3748566 0.532437 0.3604382 -1 -1 -1 -1 1 0.5679733
11790 5 239.0416 0.468084 1.383965 0.8646147 40.51828 222.9511 0.6792624 0.5110417 0.374937 0.532437 0.3604382 0.2433995 0.6346225 -1 -1 1 0.5679733
11791 5 239.0526 0.4682828 1.383844 0.8643024 40.56066 222.9346 0.6914953 0.5110417 0.374937 0.532437 0.3604382 -1 -1 -1 -1 1 0.5679733
11792 5 239.0637 0.468497 1.383651 0.8639565 40.58291 222.9024 0.7005429 0.5110417 0.374937 0.532437 0.3604382 -1 -1 -1 -1 1 0.5679733
11793 5 239.0747 0.4687413 1.383573 0.8635483 40.63301 222.871 0.693397 0.5112684 0.3756171 0.5325688 0.3615746 0.2434313 0.6354383 0.331662 0.5260199 1 0.4622886
11794 5 239.0863 0.46899 1.383453 0.8632743 40.66722 222.8536 0.700947 0.5112684 0.3756171 0.5325688 0.3615746 -1 -1 -1 -1 1 0.4622886
11795 5 239.097 0.4692248 1.383294 0.8629494 40.70285 222.8211 0.7063462 0.5117775 0.3763424 0.5336226 0.3634142 0.2431868 0.6364192 0.3342493 0.5235628 1 0.4285918
11796 5 239.1084 0.4694631 1.383201 0.8626381 40.74688 222.7825 0.7121593 0.5117775 0.3763424 0.5336226 0.3634142 -1 -1 -1 -1 1 0.4285918
11797 5 239.1194 0.4696666 1.383093 0.8623384 40.77939 222.7518 0.7202384 0.5124506 0.3766837 0.5340219 0.3652118 0.2426196 0.6370627 0.3358642 0.5206621 1 0.4403312
11798 5 239.1303 0.4698222 1.383054 0.8621134 40.818 222.7082 0.7123581 0.5124506 0.3766837 0.5340219 0.3652118 -1 -1 -1 -1 1 0.4403312
11799 5 239.1415 0.4700302 1.382951 0.8618201 40.84509 222.6693 0.7063861 0.5124506 0.3766837 0.5340219 0.3652118 -1 -1 -1 -1 1 0.4403312
11800 5 239.1525 0.4702658 1.382906 0.8615585 40.88372 222.6458 0.7039095 0.5126656 0.3770123 0.5357487 0.3680299 0.242527 0.6374998 0.3399756 0.5171253 0.9720641 0.4435925
11801 5 239.1637 0.4705342 1.382839 0.8612906 40.90503 222.6267 0.7141103 0.5126656 0.3770123 0.5357487 0.3680299 -1 -1 -1 -1 0.9720641 0.4435925
11802 5 239.1747 0.4707895 1.382844 0.8609912 40.93416 222.6104 0.7042951 0.5126656 0.3770123 0.5357487 0.3680299 -1 -1 -1 -1 0.9720641 0.4435925
11803 5 239.1856 0.4710371 1.382852 0.860742 40.94513 222.6024 0.7040989 0.5126656 0.3770123 0.5357487 0.3680299 -1 -1 -1 -1 0.9720641 0.4435925
11804 5 239.1974 0.4712163 1.382905 0.8605443 40.9575 222.5813 0.7069216 0.5135175 0.377889 0.5354465 0.3695431 0.2419928 0.6387821 0.3404116 0.5142142 1 0.4799898
11805 5 239.2078 0.4714558 1.382891 0.8603362 40.96122 222.5723 0.6969188 0.5135175 0.377889 0.5354465 0.3695431 -1 -1 -1 -1 1 0.4799898
11806 5 239.219 0.4717088 1.382923 0.860113 40.96988 222.5792 0.7069786 0.5135175 0.377889 0.5354465 0.3695431 -1 -1 -1 -1 1 0.4799898
11807 5 239.2305 0.4719161 1.383001 0.8598899 40.96429 222.5898 0.7242496 0.5138916 0.3785147 0.5357489 0.3702564 0.2418575 0.6395976 0.3412559 0.513229 1 0.4620667
11808 5 239.2412 0.4720799 1.382979 0.8597229 40.96592 222.5824 0.7184585 0.5138916 0.3785147 0.5357489 0.3702564 -1 -1 -1 -1 1 0.4620667
11809 5 239.2525 0.472342 1.383022 0.8594961 40.94558 222.6044 0.7371402 0.5146671 0.3790952 0.5362302 0.3704619 0.2412895 0.6405339 0.3420642 0.5132813 1 0.6866552
11810 5 239.2635 0.4725513 1.383093 0.8592785 40.93314 222.6139 0.748499 0.5146671 0.3790952 0.5362302 0.3704619 -1 -1 -1 -1 1 0.6866552
11811 5 239.2746 0.4728703 1.383231 0.858918 40.91837 222.6234 0.7671759 0.5155672 0.3796032 0.5362302 0.3704619 0.2405664 0.641446 -1 -1 1 0.6866552
11812 5 239.2859 0.4730494 1.383271 0.8586255 40.88318 222.6364 0.7860237 0.5155672 0.3796032 0.5362302 0.3704619 -1 -1 -1 -1 1 0.6866552
11813 5 239.2972 0.4732767 1.383339 0.8583591 40.87572 222.6602 0.813353 0.5155672 0.3796032 0.5362302 0.3704619 -1 -1 -1 -1 1 0.6866552
11814 5 239.3081 0.4735796 1.383446 0.858039 40.85738 222.6648 0.827576 0.5163597 0.3800775 0.5369014 0.3599389 0.2399439 0.642277 0.337085 0.5328043 0.9855624 0.4842377
11815 5 239.319 0.4737884 1.383477 0.8577642 40.8373 222.6856 0.8574839 0.5163597 0.3800775 0.5369014 0.3599389 -1 -1 -1 -1 0.9855624 0.4842377
11816 5 239.3304 0.4740244 1.383538 0.8575116 40.82366 222.6975 0.8876551 0.5170624 0.3808962 0.5368303 0.3615418 0.239559 0.6434298 0.3378755 0.5297647 1 0.5160006
11817 5 239.3415 0.4743207 1.38361 0.8571861 40.81909 222.713 0.9126956 0.5170624 0.3808962 0.5368303 0.3615418 -1 -1 -1 -1 1 0.5160006
11818 5 239.3523 0.4745782 1.383616 0.8568919 40.81447 222.7399 0.9360204 0.5170624 0.3808962 0.5368303 0.3615418 -1 -1 -1 -1 1 0.5160006
11819 5 239.3635 0.474852 1.38362 0.8566047 40.81172 222.7487 0.9587655 0.5175231 0.3811609 0.5368303 0.3615418 0.2391959 0.6439007 -1 -1 1 0.5160006
11820 5 239.3744 0.4751561 1.383647 0.8562835 40.81849 222.7555 0.9901098 0.5175231 0.3811609 0.5368303 0.3615418 -1 -1 -1 -1 1 0.5160006
11821 5 239.3857 0.4754478 1.383658 0.8560066 40.82598 222.764 1.020612 0.5177652 0.3808441 0.5368146 0.3622778 0.2388163 0.6436714 0.3382651 0.5283957 1 0.4977171
11822 5 239.3967 0.4757198 1.383662 0.8557138 40.82333 222.7876 1.071553 0.5177652 0.3808441 0.5368146 0.3622778 -1 -1 -1 -1 1 0.4977171
11823 5 239.408 0.4760087 1.383686 0.8553639 40.82437 222.7743 1.092287 0.5177652 0.3808441 0.5368146 0.3622778 -1 -1 -1 -1 1 0.4977171
11824 5 239.4191 0.4763036 1.383689 0.8550672 40.82507 222.7788 1.131233 0.5185425 0.3810103 0.5369975 0.3631465 0.2380892 0.6441725 0.3390233 0.526965 0.9808225 0.3202606
11825 5 239.4299 0.4766209 1.383659 0.8547102 40.82355 222.7954 1.184255 0.5185425 0.3810103 0.5369975 0.3631465 -1 -1 -1 -1 0.9808225 0.3202606
11826 5 239.4415 0.4769737 1.383663 0.8543263 40.81025 222.7885 1.222222 0.518554 0.3813136 0.5372428 0.3642625 0.2382036 0.6444947 0.3400121 0.5251491 1 0.3932983
11827 5 239.4524 0.4772935 1.38363 0.8540162 40.80804 222.7787 1.264639 0.518554 0.3813136 0.5372428 0.3642625 -1 -1 -1 -1 1 0.3932983
11828 5 239.4635 0.4776537 1.383517 0.8535835 40.82072 222.7836 1.331097 0.518554 0.3813136 0.5374954 0.3650408 -1 -1 0.3408214 0.5239626 1 0.3009354
11829 5 239.4747 0.4779525 1.383454 0.8532495 40.81696 222.7495 1.365329 0.518554 0.3813136 0.5374954 0.3650408 -1 -1 -1 -1 1 0.3009354
11830 5 239.4858 0.4782571 1.383399 0.852873 40.82019 222.7402 1.422625 0.518554 0.3813136 0.5374954 0.3650408 -1 -1 -1 -1 1 0.3009354
11831 5 239.4969 0.4784589 1.383414 0.8525853 40.83127 222.7196 1.478905 0.5186153 0.3812424 0.5378901 0.3655079 0.2381113 0.644446 0.3416646 0.5234662 1 0.2998356
11832 5 239.5082 0.4787703 1.383331 0.8522 40.84593 222.6715 1.53173 0.5186153 0.3812424 0.5378901 0.3655079 -1 -1 -1 -1 1 0.2998356
11833 5 239.5192 0.4790913 1.383223 0.8518302 40.85492 222.6264 1.600462 0.5171526 0.3811098 0.2590173 0.2474119 0.2395548 0.6436911 0 1 0.9443144 0
11834 5 239.5298 0.4793665 1.383147 0.8515296 40.86641 222.5665 1.649824 0.5171526 0.3811098 0.2590173 0.2474119 -1 -1 -1 -1 0.9443144 0
11835 5 239.5422 0.4796697 1.383019 0.8511537 40.90484 222.4964 1.69823 1.068178 0.4283305 0.2590173 0.2474119 0 1 -1 -1 0 0
11836 5 239.5525 0.479989 1.382905 0.850807 40.93164 222.4346 1.767297 1.068178 0.4283305 0.2590173 0.2474119 -1 -1 -1 -1 0 0
11837 5 239.5632 0.4802445 1.382811 0.8504893 40.95761 222.335 1.797051 1.068178 0.4283305 0.2590173 0.2474119 -1 -1 -1 -1 0 0
11838 5 239.5747 0.4805715 1.382737 0.8501027 40.99588 222.2529 1.853462 0.4420152 0.3602665 0.2590173 0.2474119 0.319094 0.586568 0 1 0.99 0
11839 5 239.5856 0.4808735 1.38263 0.8497681 41.0243 222.1563 1.895179 0.4420152 0.3602665 0.2590173 0.2474119 -1 -1 -1 -1 0.99 0
11840 5 239.5973 0.4810631 1.382613 0.8495185 41.0617 222.0378 1.925147 0.4411707 0.3613522 0.4493006 0.3636787 0.3204694 0.5872077 0.2286835 0.4681811 1 0.576456
11841 5 239.6077 0.4813673 1.382544 0.8492013 41.09488 221.9467 1.974598 0.4411707 0.3613522 0.4493006 0.3636787 -1 -1 -1 -1 1 0.576456
11842 5 239.6191 0.4816392 1.382489 0.848939 41.1093 221.8114 1.993197 0.4416189 0.3629523 0.4546289 0.3673394 0.3202928 0.5891103 0.2374524 0.4647349 1 0.7661743
11843 5 239.6302 0.4818815 1.382445 0.8486811 41.11458 221.6877 2.00521 0.4416189 0.3629523 0.4546289 0.3673394 -1 -1 -1 -1 1 0.7661743
11844 5 239.641 0.4820919 1.382378 0.8484343 41.11993 221.5604 2.006217 0.4416189 0.3629523 0.4546289 0.3673394 -1 -1 -1 -1 1 0.7661743
11845 5 239.6526 0.482399 1.382376 0.8482329 41.1218 221.4541 2.012722 0.4416189 0.3629523 0.4546289 0.3673394 -1 -1 -1 -1 1 0.7661743
11846 5 239.6632 0.4825586 1.382406 0.8480591 41.11802 221.3137 1.998856 0.4416189 0.3629523 0.4546289 0.3673394 -1 -1 -1 -1 1 0.7661743
11847 5 239.6742 0.4828289 1.382511 0.8477569 41.10649 221.1994 1.984143 0.4416189 0.3629523 0.4546289 0.3673394 -1 -1 -1 -1 1 0.7661743
11848 5 239.6856 0.4830106 1.382545 0.8475649 41.07969 221.0829 1.969655 0.4416189 0.3629523 0.4546289 0.3673394 -1 -1 -1 -1 1 0.7661743
11849 5 239.6971 0.4831255 1.382576 0.84738 41.0631 220.9601 1.939517 0.4442278 0.3677598 0.4555913 0.3671698 0.3182095 0.5955025 0.2384545 0.4654954 1 0.7880103
11850 5 239.7078 0.4833596 1.382671 0.8471111 41.0455 220.8572 1.922812 0.4442278 0.3677598 0.4509284 0.3648553 -1 -1 0.2314 0.4670128 1 0.2730235
11851 5 239.7192 0.483487 1.382689 0.8469517 41.02728 220.7541 1.881122 0.4442278 0.3677598 0.4509284 0.3648553 -1 -1 -1 -1 1 0.2730235
11852 5 239.7303 0.4835836 1.382762 0.8468507 41.0231 220.6537 1.853601 0.4306924 0.3404379 0.4509284 0.3648553 0.3303367 0.5589831 -1 -1 0.6569086 0.2730235
11853 5 239.741 0.4837466 1.382814 0.8467009 41.00608 220.5536 1.816043 0.4306924 0.3404379 0.4509284 0.3648553 -1 -1 -1 -1 0.6569086 0.2730235
11854 5 239.7528 0.4838854 1.382872 0.8466241 41.00442 220.4678 1.782207 0.4306924 0.3404379 0.4509284 0.3648553 -1 -1 -1 -1 0.6569086 0.2730235
11855 5 239.7633 0.4840269 1.382893 0.8465596 40.98786 220.3904 1.755536 0.4306164 0.3362378 0.4231128 0.3439169 0.3298083 0.5543966 0.1849823 0.4909086 1 0.6275069
11856 5 239.7746 0.4841765 1.382971 0.8464506 40.9705 220.3187 1.726156 0.4306164 0.3362378 0.4231128 0.3439169 -1 -1 -1 -1 1 0.6275069
11857 5 239.7853 0.4842589 1.383008 0.846413 40.94382 220.2608 1.693542 0.4306164 0.3362378 0.4231128 0.3439169 -1 -1 -1 -1 1 0.6275069
11858 5 239.7969 0.4843442 1.383035 0.8463297 40.92872 220.2142 1.67835 0.4310323 0.3357272 0.4270577 0.3454459 0.3291443 0.5540958 0.1904853 0.4898042 1 0.4302238
11859 5 239.8075 0.4844295 1.383111 0.8462899 40.90773 220.1768 1.658138 0.4310323 0.3357272 0.4270577 0.3454459 -1 -1 -1 -1 1 0.4302238
11860 5 239.8193 0.484427 1.383169 0.8462512 40.8838 220.155 1.651532 0.4324797 0.3383911 0.4270577 0.3454459 0.3274987 0.5578625 -1 -1 1 0.4302238
11861 5 239.8305 0.4844513 1.383212 0.8462265 40.86281 220.1215 1.639397 0.4324797 0.3383911 0.4270577 0.3454459 -1 -1 -1 -1 1 0.4302238
11862 5 239.841 0.4844437 1.38328 0.8462297 40.8395 220.1035 1.638418 0.4324797 0.3383911 0.4270577 0.3454459 -1 -1 -1 -1 1 0.4302238
11863 5 239.8528 0.4844271 1.383332 0.8462492 40.80561 220.0943 1.62694 0.4330017 0.3386647 0.4283716 0.3457459 0.3268097 0.5584721 0.1921799 0.4898297 1 0.3960505
11864 5 239.8632 0.4843465 1.383469 0.8463213 40.77526 220.1058 1.649668 0.4330017 0.3386647 0.4283716 0.3457459 -1 -1 -1 -1 1 0.3960505
11865 5 239.8745 0.4843015 1.383525 0.8463526 40.75179 220.1199 1.657859 0.4330017 0.3386647 0.4300143 0.3466018 -1 -1 0.1946321 0.4889958 1 0.4535811
11866 5 239.8858 0.4842872 1.383596 0.8464009 40.72617 220.1393 1.678885 0.4330017 0.3386647 0.4300143 0.3466018 -1 -1 -1 -1 1 0.4535811
11867 5 239.8967 0.4842104 1.383673 0.8464717 40.70521 220.1538 1.684064 0.4334235 0.3391177 0.4304862 0.3469324 0.3262922 0.5592143 0.1953958 0.4886049 1 0.5079881
11868 5 239.9082 0.4842078 1.383783 0.8464636 40.68238 220.1814 1.705695 0.4334235 0.3391177 0.4304862 0.3469324 -1 -1 -1 -1 1 0.5079881
11869 5 239.9188 0.4841352 1.383822 0.8464875 40.65283 220.2151 1.720031 0.4334235 0.3391177 0.4304862 0.3469324 -1 -1 -1 -1 1 0.5079881
11870 5 239.9299 0.4841227 1.383827 0.8464862 40.6408 220.2352 1.745201 0.4334235 0.3391177 0.431221 0.347506 -1 -1 0.1966263 0.4878932 1 0.6621199
11871 5 239.9409 0.484156 1.383932 0.8464801 40.61442 220.2554 1.757206 0.4334235 0.3391177 0.431221 0.347506 -1 -1 -1 -1 1 0.6621199
11872 5 239.9526 0.4841613 1.383984 0.8465673 40.58168 220.2801 1.78574 0.4331835 0.3393807 0.2590173 0.2474119 0.3266703 0.5593547 0 1 1 0
11873 5 239.9635 0.4841121 1.384025 0.8465949 40.55209 220.2772 1.786931 0.4331835 0.3393807 0.2590173 0.2474119 -1 -1 -1 -1 1 0
11874 5 239.9741 0.4840995 1.384098 0.8466026 40.52547 220.2826 1.804003 0.4475003 0.3576589 0.2590173 0.2474119 0.3113328 0.5869035 -1 -1 0.4276388 0
11875 5 239.9857 0.4840513 1.38415 0.8466046 40.50512 220.3011 1.821851 0.4475003 0.3576589 0.2590173 0.2474119 -1 -1 -1 -1 0.4276388 0
11876 5 239.9971 0.4839941 1.38421 0.8466342 40.48316 220.2887 1.833722 1.068178 0.4283305 0.5137506 0.3792927 0 1 0.3171971 0.4810029 0 0.4189129
11877 5 240.0074 0.4839356 1.384195 0.8467087 40.46566 220.2736 1.848226 1.068178 0.4283305 0.5137506 0.3792927 -1 -1 -1 -1 0 0.4189129
11878 5 240.0187 -0.4138582 1.384245 0.9341258 40.45568 220.2671 1.86424 1.068178 0.4283305 0.5137506 0.3792927 -1 -1 -1 -1 0 0.4189129
11879 5 240.0303 -0.413828 1.384219 0.9340819 40.43959 220.2187 1.865911 1.068178 0.4283305 0.2590173 0.2474119 0 1 0 1 0 0
11880 5 240.0409 -0.4138196 1.384276 0.9340361 40.42186 220.1785 1.869056 1.068178 0.4283305 0.2590173 0.2474119 -1 -1 -1 -1 0 0
11881 5 240.0525 -0.4138248 1.384317 0.9340552 40.39872 220.1223 1.862168 1.068178 0.4283305 0.2590173 0.2474119 -1 -1 -1 -1 0 0
11882 5 240.0635 -0.4139705 1.384509 0.9341934 40.37809 220.0534 1.855819 1.068178 0.4283305 0.5291468 0.375042 0 1 0.3348522 0.4996318 0 0.5605901
11883 5 240.0743 -0.4139215 1.384596 0.9341323 40.34826 219.9866 1.838836 1.068178 0.4283305 0.5291468 0.375042 -1 -1 -1 -1 0 0.5605901
11884 5 240.0855 -0.4139413 1.384658 0.9341244 40.32902 219.8915 1.812335 1.068178 0.4283305 0.5291468 0.375042 -1 -1 -1 -1 0 0.5605901
11885 5 240.0967 -0.4138907 1.384694 0.9340767 40.29818 219.8018 1.801511 0.5089211 0.3824211 0.5298709 0.3766116 0.2486221 0.6415445 0.3367902 0.4975983 1 0.9232895
11886 5 240.1077 -0.4138402 1.384775 0.9340637 40.27713 219.7008 1.780779 0.5089211 0.3824211 0.5298709 0.3766116 -1 -1 -1 -1 1 0.9232895
11887 5 240.1188 -0.4137928 1.384864 0.9340532 40.24302 219.5908 1.770353 0.5093279 0.3829738 0.5300499 0.3774874 0.2484213 0.6422889 0.3375631 0.4962932 1 0.8375596
