FieldOfView 109.9064 TargetEye Both Mode single
SampleIndex PCIndex Timestamp CamPos.x CamPos.y CamPos.z CamRot.x CamRot.y CamRot.z LeftGazePos.x LeftGazePos.y RightGazePos.x RightGazePos.y LeftPupilPos.x LeftPupilPos.y RightPupilPos.x RightPupilPos.y LeftConfidence RightConfidence
5852 5 322.4931 -1.124716 1.597034 -0.1859877 37.19974 49.20733 354.4867 0.445481 0.3744898 0.3791677 0.478345 -1 -1 -1 -1 0.4278805 0
5853 5 322.5039 -1.124935 1.597022 -0.1857843 37.15907 48.92068 354.4586 0.6228031 0.4804031 0.3791677 0.478345 0 1 0 1 0 0
5854 5 322.515 -1.125245 1.597178 -0.1855007 37.12344 48.67146 354.4442 0.6228031 0.4804031 0.3791677 0.478345 -1 -1 -1 -1 0 0
5855 5 322.5262 -1.125368 1.597281 -0.1853424 37.09651 48.44162 354.439 0.4180095 0.4002536 0.3791677 0.478345 0.5892801 0.598488 0 1 0.41919 0
5856 5 322.5373 -1.12555 1.597342 -0.1851911 37.05678 48.21656 354.4044 0.4180095 0.4002536 0.3791677 0.478345 -1 -1 -1 -1 0.41919 0
5857 5 322.5482 -1.125688 1.597464 -0.1850358 37.01974 48.0321 354.3844 0.4180095 0.4002536 0.3791677 0.478345 -1 -1 -1 -1 0.41919 0
5858 5 322.5596 -1.125766 1.597587 -0.18495 36.9882 47.84211 354.3717 0.6228031 0.4804031 0.3791677 0.478345 0 1 0 1 0 0
5859 5 322.5703 -1.125906 1.597678 -0.1848939 36.93559 47.67229 354.384 0.6228031 0.4804031 0.3791677 0.478345 -1 -1 -1 -1 0 0
5860 5 322.5819 -1.125999 1.597771 -0.1847947 36.88887 47.51695 354.4023 0.6228031 0.4804031 0.3791677 0.478345 0 1 -1 -1 0 0
5861 5 322.5927 -1.126053 1.597872 -0.1847284 36.83742 47.36818 354.4045 0.6228031 0.4804031 0.3791677 0.478345 -1 -1 -1 -1 0 0
5862 5 322.6046 -1.126235 1.597972 -0.1847067 36.77924 47.18827 354.3923 0.6228031 0.4804031 0.3791677 0.478345 -1 -1 -1 -1 0 0
5863 5 322.6164 -1.126304 1.598121 -0.1846172 36.73265 47.03652 354.3802 0.4058739 0.3869525 0.3791677 0.478345 0.5963646 0.5808602 0 1 0.4148851 0
5864 5 322.6272 -1.126357 1.598283 -0.1845182 36.65626 46.89732 354.3374 0.4058739 0.3869525 0.3791677 0.478345 -1 -1 -1 -1 0.4148851 0
5865 5 322.6369 -1.126426 1.598424 -0.1843357 36.56227 46.74896 354.2935 0.4058739 0.3869525 0.3791677 0.478345 -1 -1 -1 -1 0.4148851 0
5866 5 322.6483 -1.126718 1.598737 -0.1840169 36.48065 46.63889 354.2622 0.4190293 0.3960659 0.3791677 0.478345 0.5865398 0.5952801 0 1 0 0
5867 5 322.66 -1.126824 1.598897 -0.1838761 36.43034 46.53776 354.2429 0.4190293 0.3960659 0.3791677 0.478345 -1 -1 -1 -1 0 0
5868 5 322.6774 -1.126937 1.599053 -0.1838445 36.37481 46.41491 354.2086 0.4267849 0.3976259 0.419757 0.4333956 0.5793421 0.6003575 0.3038155 0.375449 0.5122329 0.5137056
5869 5 322.6819 -1.127179 1.59927 -0.183624 36.328 46.30864 354.1932 0.4267849 0.3976259 0.419757 0.4333956 -1 -1 -1 -1 0.5122329 0.5137056
5870 5 322.6917 -1.127407 1.599543 -0.1833997 36.22574 46.08817 354.1638 0.4267849 0.3976259 0.419757 0.4333956 -1 -1 -1 -1 0.5122329 0.5137056
5871 5 322.7031 -1.127658 1.599788 -0.183166 36.12133 45.85146 354.1652 0.4267849 0.3976259 0.419757 0.4333956 -1 -1 -1 -1 0.5122329 0.5137056
5872 5 322.7256 -1.127857 1.600071 -0.1827534 36.03279 45.674 354.2291 0.3952025 0.4110172 0.3791677 0.478345 0.6176876 0.5962905 0 1 0.3057099 0
5873 5 322.7591 -1.127906 1.600047 -0.1825054 35.91711 45.56168 354.2101 0.3979384 0.4106605 0.3791677 0.478345 0.6145943 0.5974182 0 1 0.2038074 0
5874 5 322.77 -1.128011 1.600211 -0.1820774 35.83303 45.48354 354.1729 0.3979384 0.4106605 0.3791677 0.478345 -1 -1 -1 -1 0.2038074 0
5875 5 322.793 -1.128317 1.600368 -0.1816504 35.7919 45.42368 354.1576 0.3996466 0.410784 0.3791677 0.478345 0.6128207 0.5984104 0 1 0.2239884 0
5876 5 322.8155 -1.128536 1.600734 -0.1812348 35.74862 45.4277 354.244 0.4014032 0.4104027 0.3791677 0.478345 0.6107891 0.5989926 -1 -1 0.2223116 0
5877 5 322.8373 -1.128587 1.600969 -0.1807966 35.62071 45.45416 354.3269 0.4022155 0.4085792 0.4061837 0.4359286 0.6091549 0.5978508 0.2879924 0.3698338 0.3283981 0.4971724
5878 5 322.8593 -1.12861 1.601174 -0.1802558 35.47363 45.43917 354.322 0.4022155 0.4085792 0.4061837 0.4359286 -1 -1 -1 -1 0.3283981 0.4971724
5879 5 322.881 -1.128933 1.601341 -0.1797283 35.43244 45.4355 354.3402 0.4027598 0.4080744 0.4067478 0.4364915 0.6083654 0.5976968 0.2891772 0.3691 0.200848 0.3656213
5880 5 322.9035 -1.128975 1.601491 -0.1793854 35.40535 45.49906 354.4008 0.4029907 0.4077842 0.4067309 0.4361385 0.6079987 0.5975658 0.2888783 0.3696014 0.2752916 0.3311936
5881 5 322.9258 -1.129003 1.601668 -0.1789628 35.31783 45.63914 354.5023 0.4046686 0.4078746 0.4074464 0.4361259 0.6062669 0.5984981 0.2898103 0.3697104 0.250856 0.3143434
5882 5 322.9486 -1.129062 1.601893 -0.1786411 35.22556 45.77343 354.58 0.4079697 0.4080738 0.4079951 0.4358625 0.602888 0.6003399 0.2903259 0.3701571 0.2242346 0.4034462
5883 5 322.9711 -1.129232 1.602007 -0.1782125 35.15237 45.89873 354.633 0.4089536 0.4077736 0.4080177 0.4357977 0.6017349 0.6005759 0.2903049 0.3702523 0.3024357 0.3608199
5884 5 322.9921 -1.129329 1.602185 -0.1779203 35.06913 46.02364 354.7087 0.4089294 0.4076683 0.4089175 0.4365886 0.6017159 0.6004729 0.2921045 0.3692498 0.3065689 0.3307888
5885 5 323.0144 -1.129246 1.602573 -0.1778169 34.93147 46.13647 354.818 0.4088143 0.4063954 0.4087655 0.4356086 0.6013027 0.5993153 0.2911406 0.3706204 0.3101357 0.4448735
5886 5 323.0368 -1.129095 1.603073 -0.1776862 34.78562 46.26897 354.8923 0.4088143 0.4063954 0.4087655 0.4356086 -1 -1 -1 -1 0.3101357 0.4448735
5887 5 323.0585 -1.12902 1.60335 -0.1776784 34.62719 46.51381 354.9694 0.409465 0.4067346 0.4088525 0.4356532 0.6007667 0.5999346 0.2912899 0.3705685 0.2932062 0.365427
5888 5 323.0813 -1.12882 1.603684 -0.1779312 34.45892 46.85522 355.1444 0.4094274 0.4057522 0.4090312 0.4352146 0.6003951 0.5990657 0.291182 0.371217 0.347469 0.377871
5889 5 323.1042 -1.128579 1.604106 -0.1782221 34.28349 47.27779 355.2802 0.4099833 0.4061055 0.409819 0.434686 0.5999644 0.5996494 0.2918046 0.3720763 0.3492403 0.4008089
5890 5 323.1265 -1.128477 1.604561 -0.1785538 34.14687 47.72718 355.3818 0.4107876 0.4059229 0.4097184 0.4340705 0.5990528 0.5998924 0.29119 0.3729427 0.3683165 0.3269217
5891 5 323.1475 -0.2293176 1.605152 1.156503 33.91026 48.32879 355.5116 0.4120344 0.4049826 0.409739 0.4339946 0.597369 0.599696 0.2911577 0.373054 0.5040545 0.364418
5892 5 323.1697 -0.2287521 1.605987 1.155635 33.66838 49.17286 355.732 0.4127874 0.4050372 0.4092327 0.4336324 0.5966133 0.6001164 0.2902058 0.3735082 0.4163578 0.2970508
5893 5 323.192 -0.228083 1.606881 1.154386 33.40599 50.24488 356.0216 0.4126817 0.4049246 0.3791677 0.478345 0.5966757 0.5999662 0 1 0.4499405 0
5894 5 323.214 -0.2271875 1.607899 1.152677 33.07818 51.70162 356.4388 0.4126817 0.4049246 0.3791677 0.478345 -1 -1 0 1 0.4499405 0
5895 5 323.2367 -0.2257226 1.609367 1.150096 32.56737 53.84607 357.1367 0.6228031 0.4804031 0.3791677 0.478345 0 1 0 1 0 0
5896 5 323.26 -0.2235196 1.611189 1.146809 31.87662 56.95032 358.357 0.6228031 0.4804031 0.3791677 0.478345 0 1 0 1 0 0
5897 5 323.2816 -0.2211517 1.612849 1.14215 31.14994 60.94394 0.02470488 0.6228031 0.4804031 0.3791677 0.478345 0 1 0 1 0 0
5898 5 323.3033 -0.2183261 1.614725 1.13625 30.36506 65.71923 1.788731 0.6228031 0.4804031 0.3791677 0.478345 0 1 0 1 0 0
5899 5 323.325 -0.2150941 1.616923 1.128991 29.4271 71.56608 3.711519 0.6228031 0.4804031 0.3791677 0.478345 -1 -1 -1 -1 0 0
5900 5 323.3474 -0.2122949 1.619211 1.120444 28.39745 78.01893 5.67073 0.6228031 0.4804031 0.3791677 0.478345 0 1 0 1 0 0
5901 5 323.3704 -0.2100782 1.621558 1.110976 27.24444 85.0328 7.628346 0.6228031 0.4804031 0.3791677 0.478345 0 1 0 1 0 0
5902 5 323.3922 -0.2085896 1.624099 1.101073 25.8471 92.12521 9.357086 0.6228031 0.4804031 0.3791677 0.478345 0 1 0 1 0 0
5903 5 323.4142 -0.208418 1.626838 1.090188 24.33704 99.25237 10.94889 0.6228031 0.4804031 0.3791677 0.478345 0 1 -1 -1 0 0
5904 5 323.4367 -0.21085 1.629016 1.083676 23.50472 103.1703 11.79993 0.6228031 0.4804031 0.3791677 0.478345 0 1 0 1 0 0
5905 5 323.459 -0.2134263 1.630917 1.077983 22.66848 106.854 12.41039 0.6228031 0.4804031 0.3791677 0.478345 0 1 0 1 0 0
5906 5 323.4702 -0.2144738 1.632558 1.072646 21.76217 110.2769 12.87946 0.6228031 0.4804031 0.3791677 0.478345 -1 -1 -1 -1 0 0
5907 5 323.4812 -0.2160263 1.634209 1.067517 20.77742 113.6807 13.25525 0.6228031 0.4804031 0.3791677 0.478345 -1 -1 0 1 0 0
5908 5 323.4929 -0.2178164 1.635979 1.062621 19.81783 117.0559 13.51759 0.6228031 0.4804031 0.3791677 0.478345 -1 -1 -1 -1 0 0
5909 5 323.5037 -0.2194621 1.637766 1.05771 18.90045 120.3567 13.66804 0.6228031 0.4804031 0.3791677 0.478345 -1 -1 -1 -1 0 0
5910 5 323.5145 -0.2217639 1.639355 1.053085 17.98542 123.5784 13.71447 0.6228031 0.4804031 0.3791677 0.478345 0 1 -1 -1 0 0
5911 5 323.5256 -0.2239757 1.64103 1.048623 17.08896 126.7114 13.67207 0.6228031 0.4804031 0.3791677 0.478345 -1 -1 -1 -1 0 0
5912 5 323.5371 -0.2265384 1.642688 1.044695 16.20076 129.7549 13.54161 0.6228031 0.4804031 0.3791677 0.478345 0 1 0 1 0 0
5913 5 323.5478 -0.2290496 1.644194 1.040751 15.31515 132.6996 13.36812 0.6228031 0.4804031 0.3791677 0.478345 -1 -1 -1 -1 0 0
5914 5 323.5587 -0.2319649 1.645791 1.037314 14.45241 135.4503 13.1095 0.6228031 0.4804031 0.3791677 0.478345 0 1 0 1 0 0
5915 5 323.57 -0.2345531 1.647341 1.033732 13.6422 138.0951 12.82437 0.6228031 0.4804031 0.3791677 0.478345 -1 -1 -1 -1 0 0
5916 5 323.5815 -0.2375128 1.648685 1.030923 12.91809 140.5157 12.5456 0.6228031 0.4804031 0.3791677 0.478345 -1 -1 -1 -1 0 0
5917 5 323.5923 -0.240316 1.649953 1.028254 12.25158 142.8334 12.2581 0.6228031 0.4804031 0.3791677 0.478345 0 1 0 1 0 0
5918 5 323.6035 -0.245232 1.652508 1.022485 10.99189 147.3979 11.58952 0.6228031 0.4804031 0.3791677 0.478345 -1 -1 -1 -1 0 0
5919 5 323.6144 -0.250192 1.654951 1.017397 9.869076 151.5628 10.92103 0.6639184 0.4626451 0.3791677 0.478345 0.3898465 0.7640395 -1 -1 0.5278432 0
5920 5 323.6371 -0.2556277 1.656562 1.014905 9.201826 154.5429 10.33248 0.6228031 0.4804031 0.3791677 0.478345 0 1 0 1 0 0
5921 5 323.6593 -0.260388 1.657938 1.013264 8.707898 157.0713 9.701615 0.6228031 0.4804031 0.3791677 0.478345 0 1 -1 -1 0 0
5922 5 323.6815 -0.2642617 1.659165 1.012297 8.332294 159.0099 9.183508 0.6228031 0.4804031 0.3791677 0.478345 0 1 0 1 0 0
5923 5 323.7036 -0.2677619 1.66014 1.011756 7.996761 160.5919 8.624289 0.6228031 0.4804031 0.3791677 0.478345 0 1 -1 -1 0 0
5924 5 323.7256 -0.269885 1.661072 1.01143 7.724044 161.6517 7.98796 0.6228031 0.4804031 0.3791677 0.478345 0 1 0 1 0 0
5925 5 323.7484 -0.2710471 1.662001 1.011055 7.278537 162.1766 7.178933 0.6228031 0.4804031 0.4616622 0.5021464 0 1 0.4006096 0.3097373 0 0.5099531
5926 5 323.7707 -0.271606 1.663412 1.010221 6.580068 162.4073 6.221603 0.6228031 0.4804031 0.3791677 0.478345 0 1 0 1 0 0
5927 5 323.7925 -0.2724434 1.664695 1.009934 5.956164 162.6684 5.411947 0.6228031 0.4804031 0.5610912 0.521412 0 1 0.5263397 0.3536501 0 0.5709519
5928 5 323.8145 -0.2732896 1.665699 1.009465 5.459533 162.8505 4.853352 0.6228031 0.4804031 0.5605049 0.5228927 0 1 0.5264081 0.3518399 0 0
5929 5 323.8372 -0.2741904 1.666889 1.008923 4.866864 163.114 4.339101 0.6228031 0.4804031 0.3791677 0.478345 -1 -1 0 1 0 0
5930 5 323.8589 -0.2753423 1.668094 1.00869 4.215853 163.4264 3.864296 0.6228031 0.4804031 0.3791677 0.478345 -1 -1 -1 -1 0 0
5931 5 323.8816 -0.276111 1.66923 1.007994 3.589797 163.7897 3.518123 0.5723886 0.5063843 0.5448993 0.5211177 0.4979767 0.7589797 0.5075945 0.3414926 0.4789796 0.7089674
5932 5 323.9037 -0.2772746 1.670374 1.007607 2.934023 164.2266 3.184652 0.5706664 0.5085009 0.5429993 0.5199382 0.5006236 0.7599102 0.5048094 0.3411712 0.5356318 0.6282565
5933 5 323.9258 -0.2782198 1.671324 1.007337 2.363328 164.7154 2.901399 0.5706664 0.5085009 0.5414898 0.5187865 -1 -1 0.5024844 0.3411232 0.5356318 0.4342905
5934 5 323.9477 -0.2788922 1.671875 1.007094 1.953878 165.1443 2.734274 0.5667957 0.509579 0.3791677 0.478345 0.504452 0.7590854 0 1 0.6168679 0
5935 5 323.9704 -0.2794176 1.672816 1.006588 1.416998 165.5358 2.564276 0.6228031 0.4804031 0.5318451 0.5040258 0 1 0.4836574 0.3480418 0 0.6101457
5936 5 323.9921 -0.2798448 1.673611 1.006111 0.9192502 165.8875 2.424768 0.6228031 0.4804031 0.5335502 0.5064909 0 1 0.4869356 0.3468892 0 0.5768215
5937 5 324.0144 -0.2801908 1.674303 1.005536 0.4890729 166.2853 2.335349 0.6228031 0.4804031 0.5322592 0.5056406 0 1 0.4849919 0.3467984 0 0.5921519
5938 5 324.037 -0.2804635 1.674888 1.005101 0.1222418 166.6943 2.244331 0.5454724 0.4870355 0.5322592 0.5056406 0.5100664 0.7316092 -1 -1 0.5617052 0.5921519
5939 5 324.0588 -0.2806619 1.675182 1.004829 359.7914 167.0035 2.230156 0.5454724 0.4870355 0.5322592 0.5056406 -1 -1 -1 -1 0.5617052 0.5921519
5940 5 324.0808 -0.2807643 1.675603 1.00454 359.5395 167.1959 2.284609 0.6228031 0.4804031 0.5227923 0.4849212 0 1 0.4627488 0.3606164 0 0.5203494
5941 5 324.1035 -0.2808289 1.675911 1.004418 359.326 167.3644 2.3493 0.6228031 0.4804031 0.5451903 0.4848487 0 1 0.4889067 0.3762063 0 0.582677
5942 5 324.1254 -0.2808249 1.676054 1.004419 359.1266 167.5784 2.358373 0.6228031 0.4804031 0.3791677 0.478345 0 1 0 1 0 0
5943 5 324.1478 -0.2807912 1.676279 1.004323 358.9782 167.7786 2.342501 0.6228031 0.4804031 0.3791677 0.478345 0 1 0 1 0 0
5944 5 324.1704 -0.2807713 1.676532 1.004169 358.9084 167.9605 2.330245 0.6228031 0.4804031 0.5395733 0.4806396 0 1 0.4800444 0.3763595 0 0.5496126
5945 5 324.1935 -0.2809004 1.676533 1.004354 358.8905 168.139 2.307803 0.6228031 0.4804031 0.5097589 0.47965 0 1 0.44446 0.3578226 0 0.3394485
5946 5 324.2155 -0.281569 1.676311 1.004814 358.8911 168.2844 2.254156 0.5291275 0.4969502 0.3791677 0.478345 0.5293064 0.7324708 0 1 0.6565174 0
5947 5 324.237 -0.2819439 1.676319 1.005211 358.8962 168.4374 2.180499 0.5291275 0.4969502 0.3791677 0.478345 -1 -1 -1 -1 0.6565174 0
5948 5 324.2587 -0.2819875 1.676371 1.005449 358.8606 168.5634 2.089408 0.5280781 0.4974546 0.3791677 0.478345 0.5304645 0.7324144 0 1 0.5858448 0
5949 5 324.2811 -0.2820715 1.676559 1.005525 358.7909 168.6676 1.990348 0.527558 0.4982864 0.4972671 0.4816963 0.5313385 0.7328576 0.4308768 0.3485039 0.57487 0.3877328
5950 5 324.3034 -0.282228 1.676898 1.005558 358.7297 168.736 1.911025 0.5267609 0.4991648 0.4974611 0.4840319 0.532472 0.7332152 0.4324476 0.3462232 0.4934624 0.4214848
5951 5 324.3256 -0.2825326 1.676904 1.005966 358.7526 168.8254 1.900477 0.5265656 0.4997804 0.4970377 0.4850612 0.5329558 0.7336263 0.432537 0.3449389 0.5009881 0.5108722
5952 5 324.3475 -0.2827058 1.676754 1.006231 358.7795 168.8751 1.910772 0.5259146 0.5002835 0.4973345 0.4865235 0.5337697 0.7337443 0.433722 0.3436224 0.611718 0.7225197
5953 5 324.3704 -0.2830218 1.676775 1.006452 358.7539 168.9335 1.880376 0.5249175 0.4992317 0.4974133 0.4868091 0.53408 0.7324513 0.4339778 0.3433778 0.6273295 0.614287
5954 5 324.3807 -0.2831136 1.676725 1.006565 358.7326 169.0048 1.855499 0.5249175 0.4992317 0.4974133 0.4868091 -1 -1 -1 -1 0.6273295 0.614287
5955 5 324.3929 -0.2833122 1.676777 1.006766 358.7151 169.071 1.841339 0.5248159 0.5004163 0.4970062 0.4868254 0.5347745 0.733364 0.4335072 0.3431332 0.6673879 0.6501784
5956 5 324.403 -0.2836173 1.676767 1.00698 358.7086 169.14 1.827836 0.5248159 0.5004163 0.4970062 0.4868254 -1 -1 -1 -1 0.6673879 0.6501784
5957 5 324.4139 -0.283796 1.676683 1.00714 358.7086 169.2103 1.826653 0.5246313 0.5005392 0.4962604 0.487007 0.534995 0.7333815 0.4327313 0.3425329 0.6042125 0.6671251
5958 5 324.4249 -0.2841075 1.676715 1.00735 358.6892 169.2614 1.828255 0.5246313 0.5005392 0.4962604 0.487007 -1 -1 -1 -1 0.6042125 0.6671251
5959 5 324.4368 -0.2845537 1.676695 1.007454 358.6495 169.3271 1.845767 0.5243821 0.5006316 0.4956844 0.4875064 0.5352548 0.7333456 0.432337 0.3417076 0.6867707 0.618367
5960 5 324.4473 -0.2848154 1.676669 1.007565 358.6238 169.3799 1.869853 0.5243821 0.5006316 0.4956844 0.4875064 -1 -1 -1 -1 0.6867707 0.618367
5961 5 324.4587 -0.2851436 1.676728 1.007733 358.605 169.4156 1.896936 0.5235854 0.5015923 0.4956844 0.4875064 0.5364256 0.7337677 -1 -1 0.6070445 0.618367
5962 5 324.4698 -0.2855228 1.676764 1.007911 358.5878 169.4539 1.901655 0.5246412 0.5026416 0.4953095 0.4878382 0.5360644 0.735083 0.4320841 0.3411646 0.421843 0.6161143
5963 5 324.4807 -0.2858469 1.676861 1.008001 358.5777 169.5007 1.905612 0.5246412 0.5026416 0.4953095 0.4878382 -1 -1 -1 -1 0.421843 0.6161143
5964 5 324.4916 -0.2861962 1.676934 1.00812 358.5357 169.5205 1.883653 0.5246412 0.5026416 0.3791677 0.478345 -1 -1 0 1 0.421843 0
5965 5 324.5034 -0.286461 1.677053 1.00813 358.4922 169.5618 1.845508 0.5246412 0.5026416 0.3791677 0.478345 -1 -1 -1 -1 0.421843 0
5966 5 324.5139 -0.2867209 1.677108 1.008145 358.4453 169.5759 1.806407 0.6228031 0.4804031 0.3791677 0.478345 0 1 0 1 0 0
5967 5 324.5251 -0.2870283 1.677167 1.008205 358.3849 169.5986 1.759125 0.6228031 0.4804031 0.3791677 0.478345 -1 -1 -1 -1 0 0
5968 5 324.5363 -0.2873972 1.677232 1.008218 358.3488 169.5895 1.728545 0.6228031 0.4804031 0.3791677 0.478345 -1 -1 -1 -1 0 0
5969 5 324.5481 -0.2876294 1.677227 1.008173 358.3213 169.5804 1.707578 0.5445171 0.5027541 0.3791677 0.478345 0.5193097 0.7439341 0 1 0.6134787 0
5970 5 324.5586 -0.2879489 1.677273 1.008204 358.2776 169.569 1.681242 0.5445171 0.5027541 0.3791677 0.478345 -1 -1 -1 -1 0.6134787 0
5971 5 324.5695 -0.2883019 1.677342 1.008207 358.249 169.5283 1.655639 0.5432162 0.5031153 0.3791677 0.478345 0.5205993 0.7436538 0 1 0.6648734 0
5972 5 324.5804 -0.2884986 1.67737 1.008057 358.2291 169.5103 1.648479 0.5432162 0.5031153 0.3791677 0.478345 -1 -1 -1 -1 0.6648734 0
5973 5 324.5916 -0.2888209 1.677377 1.008021 358.2273 169.4608 1.624384 0.5432162 0.5031153 0.3791677 0.478345 -1 -1 -1 -1 0.6648734 0
5974 5 324.6032 -0.2890935 1.677349 1.008019 358.252 169.4193 1.599724 0.5425106 0.5041002 0.3791677 0.478345 0.5217203 0.7441348 0 1 0.5320665 0
5975 5 324.6137 -0.2893219 1.677272 1.007997 358.3122 169.3686 1.565102 0.5425106 0.5041002 0.3791677 0.478345 -1 -1 -1 -1 0.5320665 0
5976 5 324.6252 -0.2895325 1.677182 1.007968 358.3662 169.3094 1.528913 0.5422114 0.5041251 0.3791677 0.478345 0.5219854 0.7440236 0 1 0.645389 0
5977 5 324.6364 -0.2897575 1.67713 1.007844 358.4042 169.2436 1.496425 0.5422114 0.5041251 0.3791677 0.478345 -1 -1 -1 -1 0.645389 0
5978 5 324.6472 -0.2899464 1.6771 1.007774 358.4166 169.187 1.452094 0.542257 0.5037154 0.3791677 0.478345 0.5217282 0.7437148 0 1 0.6093606 0
5979 5 324.6584 -0.2902 1.677113 1.007729 358.4142 169.123 1.431534 0.542257 0.5037154 0.3791677 0.478345 -1 -1 -1 -1 0.6093606 0
5980 5 324.6706 -0.2904171 1.677152 1.007673 358.4171 169.0548 1.404182 0.5426106 0.5050372 0.3791677 0.478345 0.5221371 0.7449299 0 1 0.5967345 0
5981 5 324.6808 -0.2905674 1.677181 1.0076 358.4344 168.9854 1.385573 0.5426106 0.5050372 0.3791677 0.478345 -1 -1 -1 -1 0.5967345 0
5982 5 324.692 -0.2907738 1.677181 1.007575 358.4426 168.9051 1.37046 0.5426106 0.5050372 0.3791677 0.478345 -1 -1 -1 -1 0.5967345 0
5983 5 324.7033 -0.2909711 1.677155 1.007577 358.4612 168.818 1.347637 0.5437497 0.5056127 0.3791677 0.478345 0.5214888 0.7458898 0 1 0.5815087 0
5984 5 324.7137 -0.2910852 1.677156 1.007552 358.4764 168.7383 1.31418 0.5437497 0.5056127 0.3791677 0.478345 -1 -1 -1 -1 0.5815087 0
5985 5 324.7251 -0.2912187 1.677171 1.00758 358.4823 168.653 1.299919 0.5441941 0.50504 0.5132985 0.4925584 0.5208086 0.7456259 0.4558568 0.3470113 0.6535196 0.560781
5986 5 324.7364 -0.2913921 1.677162 1.007578 358.487 168.5541 1.271966 0.5441941 0.50504 0.5132985 0.4925584 -1 -1 -1 -1 0.6535196 0.560781
5987 5 324.7473 -0.2913797 1.677115 1.007547 358.4961 168.4541 1.269735 0.5452717 0.5049345 0.5138752 0.4935591 0.5198472 0.7460132 0.4570834 0.3463846 0.5962536 0.5829874
5988 5 324.7585 -0.2915089 1.677145 1.007619 358.5092 168.3488 1.274274 0.5452717 0.5049345 0.5138752 0.4935591 -1 -1 -1 -1 0.5962536 0.5829874
5989 5 324.7736 -0.2916349 1.677178 1.007626 358.5142 168.2199 1.280306 0.5435556 0.5054567 0.5138752 0.4935591 0.5215682 0.7456799 -1 -1 0.4643838 0.5829874
5990 5 324.7802 -0.2916107 1.677214 1.007695 358.4957 168.0688 1.287651 0.5435556 0.5054567 0.5138752 0.4935591 -1 -1 -1 -1 0.4643838 0.5829874
5991 5 324.7914 -0.2916533 1.677248 1.007807 358.4679 167.8894 1.29811 0.5435556 0.5054567 0.5138752 0.4935591 -1 -1 -1 -1 0.4643838 0.5829874
5992 5 324.8033 -0.2916674 1.677215 1.007963 358.4468 167.7013 1.306093 0.5172256 0.5081684 0.4880248 0.4932691 0.5451626 0.7362369 0.4265945 0.3317431 0.8738137 0.9126227
5993 5 324.8141 -0.2915275 1.677146 1.008062 358.4521 167.4579 1.309214 0.5172256 0.5081684 0.4880248 0.4932691 -1 -1 -1 -1 0.8738137 0.9126227
5994 5 324.824 -0.2915355 1.67713 1.008243 358.4585 167.2028 1.295148 0.5184727 0.5089381 0.488251 0.4941284 0.5444942 0.7374102 0.4273492 0.3310077 0.5822132 0.5918917
5995 5 324.8356 -0.2914713 1.677139 1.008365 358.4771 166.9568 1.292684 0.5184727 0.5089381 0.488251 0.4941284 -1 -1 -1 -1 0.5822132 0.5918917
5996 5 324.8467 -0.2912425 1.677144 1.008473 358.4877 166.6849 1.258538 0.5195664 0.5083973 0.4901321 0.4943929 0.5432966 0.737462 0.4297117 0.3317604 0.6799097 0.6438772
5997 5 324.8577 -0.2912283 1.677157 1.008666 358.4859 166.4064 1.223049 0.5195664 0.5083973 0.4901321 0.4943929 -1 -1 -1 -1 0.6799097 0.6438772
5998 5 324.8687 -0.2910084 1.677181 1.008896 358.5131 166.0899 1.190906 0.5195664 0.5083973 0.4901321 0.4943929 -1 -1 -1 -1 0.6799097 0.6438772
5999 5 324.8797 -0.290781 1.67713 1.009077 358.5298 165.7719 1.168713 0.5208679 0.5092238 0.4919049 0.4937409 0.5426152 0.7387035 0.4314272 0.3333755 0.4761591 0.5730478
6000 5 324.8908 -0.290643 1.67711 1.009278 358.5606 165.4227 1.160515 0.5208679 0.5092238 0.4919049 0.4937409 -1 -1 -1 -1 0.4761591 0.5730478
6001 5 324.9034 -0.2903043 1.677099 1.009697 358.5783 165.0889 1.147021 0.5228604 0.5103936 0.5014796 0.4901384 0.54153 0.7405245 0.440649 0.342348 0.4040172 0.4844413
6002 5 324.9129 -0.2900378 1.67705 1.009893 358.6023 164.7055 1.153585 0.5228604 0.5103936 0.5014796 0.4901384 -1 -1 -1 -1 0.4040172 0.4844413
6003 5 324.9245 -0.2897604 1.677052 1.010135 358.6218 164.3336 1.12791 0.5227796 0.509772 0.3791677 0.478345 0.5412819 0.7399906 0 1 0.2581861 0
6004 5 324.9358 -0.2894881 1.677028 1.010378 358.6408 163.9504 1.099174 0.5227796 0.509772 0.3791677 0.478345 -1 -1 -1 -1 0.2581861 0
6005 5 324.9465 -0.2892355 1.677037 1.010549 358.6779 163.5597 1.078162 0.5394092 0.5095109 0.3791677 0.478345 0.5272011 0.7471048 0 1 0.4226564 0
6006 5 324.9574 -0.2889322 1.677003 1.010806 358.7259 163.1888 1.046699 0.5394092 0.5095109 0.3791677 0.478345 -1 -1 -1 -1 0.4226564 0
6007 5 324.9692 -0.2886173 1.676975 1.010924 358.7761 162.7863 1.023159 0.5394092 0.5095109 0.5137193 0.4972318 -1 -1 0.4589179 0.3427004 0.4226564 0.5753554
6008 5 324.9797 -0.2883852 1.676927 1.011242 358.8346 162.4158 1.006363 0.5409765 0.5100572 0.5137193 0.4972318 0.5261827 0.7482269 -1 -1 0.3149104 0.5753554
