FieldOfView 109.9064 TargetEye Both Mode single
SampleIndex PCIndex Timestamp CamPos.x CamPos.y CamPos.z CamRot.x CamRot.y CamRot.z LeftGazePos.x LeftGazePos.y RightGazePos.x RightGazePos.y LeftPupilPos.x LeftPupilPos.y RightPupilPos.x RightPupilPos.y LeftConfidence RightConfidence
12317 11 1098.444 1.360903 1.630637 -0.8507555 8.222157 306.0595 359.9642 0.5031536 0.5763149 0.4912498 0.5789151 -1 -1 -1 -1 0.8741084 0.6136127
12318 11 1098.455 1.360831 1.630583 -0.850607 8.249949 306.0381 359.9483 0.5033535 0.5765975 0.4910786 0.5789086 0.4731842 0.4803489 0.54983 0.5526088 0.8842866 0.9318346
12319 11 1098.466 1.360902 1.630477 -0.8507273 8.278555 306.0121 359.9395 0.5033535 0.5765975 0.4910786 0.5789086 -1 -1 -1 -1 0.8842866 0.9318346
12320 11 1098.478 1.360851 1.630431 -0.8505373 8.308792 305.9783 359.9222 0.5030867 0.5772686 0.4915429 0.5796056 0.4735455 0.4809078 0.5504308 0.5522727 0.8363075 0.7813371
12321 11 1098.489 1.361439 1.63002 -0.8509444 8.32984 305.947 359.9067 0.5030867 0.5772686 0.4915429 0.5796056 -1 -1 -1 -1 0.8363075 0.7813371
12322 11 1098.5 1.361385 1.629985 -0.8506547 8.362439 305.9352 359.8907 0.5030819 0.5783086 0.4919908 0.580355 0.4737295 0.4819502 0.5510266 0.5518844 0.9522953 0.6246326
12323 11 1098.511 1.361266 1.629908 -0.8504351 8.400366 305.9321 359.8785 0.5030819 0.5783086 0.4919908 0.580355 -1 -1 -1 -1 0.9522953 0.6246326
12324 11 1098.522 1.361307 1.62982 -0.8503525 8.415654 305.9216 359.863 0.503254 0.5787893 0.4922951 0.5815062 0.4736548 0.4825061 0.5515698 0.551082 1 0.6693003
12325 11 1098.533 1.361251 1.629798 -0.8500272 8.442494 305.9113 359.8403 0.503254 0.5787893 0.4922951 0.5815062 -1 -1 -1 -1 1 0.6693003
12326 11 1098.545 1.361178 1.629765 -0.8498025 8.470498 305.9028 359.8374 0.5032414 0.5789651 0.4929559 0.5811382 0.4736961 0.4826781 0.5521286 0.5517471 0.9982127 0.7868501
12327 11 1098.555 1.361042 1.629792 -0.8495511 8.48875 305.8955 359.8281 0.5032414 0.5789651 0.4929559 0.5811382 -1 -1 -1 -1 0.9982127 0.7868501
12328 11 1098.567 1.360994 1.629766 -0.8493813 8.516404 305.8905 359.8232 0.5032407 0.579041 0.4932454 0.5810857 0.4737096 0.4827543 0.552397 0.5519475 0.9360756 0.7745568
12329 11 1098.587 1.361041 1.629757 -0.8492428 8.540631 305.8825 359.8163 0.5032407 0.579041 0.4932454 0.5810857 -1 -1 -1 -1 0.9360756 0.7745568
12330 11 1098.591 1.3609 1.629774 -0.8489912 8.576715 305.8909 359.8122 0.5032764 0.5786512 0.4934857 0.5816389 0.4736108 0.4823765 0.5527485 0.5516132 0.8058037 0.9025136
12331 11 1098.6 1.360835 1.629698 -0.8487229 8.617306 305.8866 359.7977 0.5032764 0.5786512 0.4932665 0.5823895 -1 -1 0.5526981 0.5508651 0.8058037 0.6586994
12332 11 1098.611 1.360847 1.629625 -0.8485479 8.653173 305.8912 359.7846 0.5030798 0.5772077 0.4932665 0.5823895 0.4735411 0.4808439 -1 -1 0.8500009 0.6586994
12333 11 1098.622 1.360732 1.629576 -0.8483273 8.704939 305.9015 359.7675 0.5030798 0.5772077 0.4932665 0.5823895 -1 -1 -1 -1 0.8500009 0.6586994
12334 11 1098.633 1.360602 1.629441 -0.8480949 8.776975 305.9112 359.751 0.5174565 0.5393156 0.4387851 0.3763309 0.4513948 0.4518053 0 1 0.647414 0
12335 11 1098.644 1.360462 1.629328 -0.8479232 8.82209 305.9083 359.7449 0.5174565 0.5393156 0.4387851 0.3763309 -1 -1 -1 -1 0.647414 0
12336 11 1098.655 1.360261 1.62929 -0.847641 8.888597 305.9059 359.7404 0.4413056 0.3769426 0.4387851 0.3763309 0 1 -1 -1 0 0
12337 11 1098.667 1.360202 1.629197 -0.8475042 8.965705 305.8979 359.7615 0.4413056 0.3769426 0.4387851 0.3763309 -1 -1 -1 -1 0 0
12338 11 1098.678 1.360155 1.629072 -0.8473393 9.046484 305.8955 359.7688 0.5074599 0.5324076 0.4778414 0.5281467 0.4590045 0.4410843 0.5242626 0.5891821 0.99 0.6756231
12339 11 1098.688 1.35992 1.629013 -0.8470268 9.118293 305.8836 359.7653 0.5074599 0.5324076 0.4778414 0.5281467 -1 -1 -1 -1 0.99 0.6756231
12340 11 1098.7 1.359864 1.628873 -0.8469372 9.187865 305.8835 359.7513 0.5062801 0.5331454 0.478259 0.5272902 0.4603392 0.441178 0.5244285 0.5901558 0.871038 0.8273241
12341 11 1098.711 1.359709 1.628726 -0.8467685 9.248049 305.8889 359.7332 0.5062801 0.5331454 0.478259 0.5272902 -1 -1 -1 -1 0.871038 0.8273241
12342 11 1098.722 1.359414 1.628742 -0.8464611 9.299307 305.8917 359.7154 0.505928 0.5337294 0.4791456 0.5271412 0.4608392 0.4415252 0.5252553 0.5907553 0.8694168 0.9863763
12343 11 1098.733 1.359356 1.628704 -0.8464197 9.331019 305.8826 359.6837 0.505928 0.5337294 0.4791456 0.5271412 -1 -1 -1 -1 0.8694168 0.9863763
12344 11 1098.744 1.35925 1.628643 -0.8462533 9.363169 305.8741 359.6715 0.5052872 0.5352536 0.4794059 0.5272487 0.4618747 0.442565 0.5255412 0.5907984 0.8713318 0.9718885
12345 11 1098.755 1.359024 1.628644 -0.8460298 9.395326 305.8539 359.6585 0.5052872 0.5352536 0.4794059 0.5272487 -1 -1 -1 -1 0.8713318 0.9718885
12346 11 1098.766 1.358982 1.628594 -0.8459581 9.444312 305.8356 359.6702 0.5043442 0.5365964 0.4800586 0.5281411 0.4631431 0.4433084 0.5264342 0.5903586 0.8410162 0.976647
12347 11 1098.778 1.358865 1.62848 -0.8457735 9.507758 305.8287 359.6942 0.5043442 0.5365964 0.4800586 0.5281411 -1 -1 -1 -1 0.8410162 0.976647
12348 11 1098.788 1.358802 1.628382 -0.8456798 9.541417 305.8006 359.7171 0.5041067 0.5366104 0.4805213 0.5295154 0.4633732 0.4432096 0.5272751 0.5893955 1 1
12349 11 1098.799 1.358791 1.628315 -0.8457158 9.576437 305.7845 359.7223 0.5041067 0.5366104 0.4805213 0.5295154 -1 -1 -1 -1 1 1
12350 11 1098.811 1.358692 1.628232 -0.8455906 9.606778 305.7672 359.7337 0.5039599 0.5368335 0.4804262 0.529922 0.4635741 0.4433382 0.5272959 0.5889876 0.9503551 1
12351 11 1098.822 1.358585 1.628213 -0.8455265 9.621338 305.7544 359.726 0.5039599 0.5368335 0.4804262 0.529922 -1 -1 -1 -1 0.9503551 1
12352 11 1098.833 1.358436 1.628116 -0.8454152 9.616572 305.727 359.715 0.5035592 0.5379936 0.4809803 0.5299819 0.4642707 0.4441784 0.5278558 0.5892295 0.9637643 0.9815904
12353 11 1098.844 1.358347 1.628109 -0.8453607 9.608176 305.7062 359.7141 0.5035592 0.5379936 0.4809803 0.5299819 -1 -1 -1 -1 0.9637643 0.9815904
12354 11 1098.855 1.358313 1.628102 -0.8453425 9.606607 305.6813 359.7157 0.5037809 0.5389857 0.4809815 0.5305009 0.4643271 0.4451634 0.5280021 0.5887743 0.9849241 0.8296605
12355 11 1098.866 1.358337 1.628094 -0.8453728 9.596179 305.6686 359.722 0.5037809 0.5389857 0.4809815 0.5305009 -1 -1 -1 -1 0.9849241 0.8296605
12356 11 1098.877 1.358321 1.628122 -0.8453163 9.608007 305.645 359.7307 0.5037809 0.5389857 0.4811771 0.5315648 -1 -1 0.5284901 0.5879445 0.9849241 0.8927779
12357 11 1098.888 1.358341 1.628097 -0.8453243 9.624398 305.6264 359.7425 0.5037809 0.5389857 0.4811771 0.5315648 -1 -1 -1 -1 0.9849241 0.8927779
12358 11 1098.899 1.358403 1.628124 -0.8453919 9.649818 305.6111 359.7558 0.5042281 0.5386817 0.4816298 0.5312656 0.4638198 0.4451019 0.5288504 0.5884481 0.8582088 0.8862408
12359 11 1098.911 1.358425 1.62817 -0.8454054 9.646149 305.6035 359.7702 0.5042281 0.5386817 0.4816298 0.5312656 -1 -1 -1 -1 0.8582088 0.8862408
12360 11 1098.922 1.358504 1.628111 -0.8454748 9.639448 305.5898 359.7619 0.5042209 0.5384303 0.4822786 0.5310764 0.4637589 0.4448753 0.5294335 0.5889602 0.9964646 0.8319318
12361 11 1098.933 1.358531 1.628133 -0.8455572 9.62537 305.5802 359.7493 0.5042209 0.5384303 0.4822786 0.5310764 -1 -1 -1 -1 0.9964646 0.8319318
12362 11 1098.944 1.358463 1.628142 -0.8454751 9.619894 305.5729 359.7493 0.5049034 0.5381106 0.4823252 0.5304203 0.4630228 0.4449102 0.5292965 0.5895613 1 0.8933679
12363 11 1098.955 1.35847 1.628153 -0.845499 9.621915 305.5759 359.747 0.5049034 0.5381106 0.4823252 0.5304203 -1 -1 -1 -1 1 0.8933679
12364 11 1098.966 1.358386 1.628053 -0.8454787 9.611218 305.5696 359.7419 0.5048977 0.5385027 0.4824746 0.5308542 0.4631343 0.4452555 0.5295638 0.58926 0.8972103 0.777143
12365 11 1098.977 1.358393 1.628043 -0.8454321 9.610359 305.5627 359.7406 0.5048977 0.5385027 0.4824746 0.5308542 -1 -1 -1 -1 0.8972103 0.777143
12366 11 1098.988 1.358382 1.628014 -0.8453871 9.617255 305.5581 359.7512 0.5049282 0.538845 0.4828964 0.530651 0.4631976 0.4455738 0.5299207 0.5896642 0.9556975 0.751462
12367 11 1099 1.358433 1.627997 -0.8454099 9.631053 305.5638 359.7619 0.5049282 0.538845 0.4828964 0.530651 -1 -1 -1 -1 0.9556975 0.751462
12368 11 1099.011 1.35856 1.628063 -0.8454276 9.632337 305.5596 359.771 0.5054056 0.5380776 0.4835174 0.5305257 0.4625357 0.4451154 0.5304946 0.5901071 0.9750263 0.8476538
12369 11 1099.022 1.358608 1.628008 -0.8454551 9.655961 305.5617 359.7743 0.5054056 0.5380776 0.4835174 0.5305257 -1 -1 -1 -1 0.9750263 0.8476538
12370 11 1099.033 1.358624 1.627982 -0.8454695 9.653591 305.5655 359.7883 0.5056265 0.5377371 0.4835174 0.5305257 0.4622329 0.4449168 -1 -1 1 0.8476538
12371 11 1099.044 1.358584 1.627951 -0.8453678 9.665771 305.5551 359.783 0.5056265 0.5377371 0.4835174 0.5305257 -1 -1 -1 -1 1 0.8476538
12372 11 1099.055 1.358605 1.627885 -0.8453881 9.667187 305.5553 359.7793 0.5055532 0.5374935 0.4836846 0.5301881 0.4622363 0.444667 0.5305645 0.5904936 0.9947776 0.9718801
12373 11 1099.066 1.358648 1.627875 -0.8455086 9.691886 305.5526 359.769 0.5055532 0.5374935 0.4836846 0.5301881 -1 -1 -1 -1 0.9947776 0.9718801
12374 11 1099.078 1.358593 1.627868 -0.84547 9.70952 305.5452 359.7749 0.50537 0.537647 0.4837851 0.5294134 0.4624526 0.4447173 0.5304468 0.5912288 1 0.8818002
12375 11 1099.089 1.358678 1.627803 -0.8455377 9.748066 305.5438 359.7686 0.50537 0.537647 0.4837851 0.5294134 -1 -1 -1 -1 1 0.8818002
12376 11 1099.104 1.358735 1.62775 -0.8455479 9.750582 305.5342 359.777 0.5053979 0.5373798 0.4838028 0.5290614 0.4623533 0.4444937 0.5303656 0.591548 0.9425414 0.7371075
12377 11 1099.111 1.358702 1.627692 -0.8454837 9.772004 305.537 359.7791 0.5053979 0.5373798 0.4838028 0.5290614 -1 -1 -1 -1 0.9425414 0.7371075
12378 11 1099.122 1.358615 1.627699 -0.8453754 9.799679 305.5197 359.7759 0.5051723 0.5373172 0.4838028 0.5290614 0.4625511 0.4443329 -1 -1 1 0.7371075
12379 11 1099.132 1.358616 1.627676 -0.8453473 9.80122 305.5168 359.7758 0.5051723 0.5373172 0.4838028 0.5290614 -1 -1 -1 -1 1 0.7371075
12380 11 1099.144 1.358538 1.627648 -0.8452241 9.812411 305.5114 359.7781 0.5050799 0.5376952 0.4839316 0.5291472 0.462742 0.4446245 0.5305161 0.5915418 0.9169962 0.9240401
12381 11 1099.155 1.358518 1.627638 -0.8451889 9.81263 305.5093 359.7765 0.5050799 0.5376952 0.4839316 0.5291472 -1 -1 -1 -1 0.9169962 0.9240401
12382 11 1099.166 1.358536 1.627631 -0.8452733 9.810218 305.514 359.7654 0.5052883 0.5382708 0.4842013 0.5298265 0.4626997 0.445232 0.5309705 0.5910892 1 1
12383 11 1099.178 1.358466 1.62761 -0.8451756 9.823528 305.5114 359.7596 0.5052883 0.5382708 0.4842013 0.5298265 -1 -1 -1 -1 1 1
12384 11 1099.188 1.358465 1.62756 -0.8451417 9.839661 305.5033 359.761 0.5054536 0.5384715 0.484362 0.5296217 0.4625966 0.4454872 0.5310709 0.5913559 0.986968 0.8998983
12385 11 1099.199 1.358476 1.627484 -0.8450928 9.853248 305.5034 359.7534 0.5054536 0.5384715 0.484362 0.5296217 -1 -1 -1 -1 0.986968 0.8998983
12386 11 1099.211 1.35845 1.627427 -0.8450125 9.89009 305.5049 359.7585 0.505444 0.538214 0.4840894 0.5297732 0.462536 0.4452543 0.5308459 0.5910758 0.9463336 0.8840999
12387 11 1099.222 1.358438 1.627328 -0.8449665 9.940502 305.5162 359.7524 0.505444 0.538214 0.4840894 0.5297732 -1 -1 -1 -1 0.9463336 0.8840999
12388 11 1099.233 1.358452 1.627213 -0.8449507 9.988439 305.5213 359.7478 0.50551 0.5373941 0.4846391 0.5296509 0.4622504 0.4445587 0.5313511 0.5914794 0.9170246 0.847391
12389 11 1099.244 1.358438 1.627072 -0.8448613 10.0666 305.5301 359.7547 0.50551 0.5373941 0.4846391 0.5296509 -1 -1 -1 -1 0.9170246 0.847391
12390 11 1099.255 1.35843 1.626891 -0.8447744 10.15742 305.5364 359.7597 0.5055989 0.5371764 0.4847565 0.5284106 0.4621063 0.4444076 0.5311192 0.5926346 0.9490272 0.8887027
12391 11 1099.266 1.358454 1.626711 -0.8447493 10.26737 305.5522 359.7507 0.5055989 0.5371764 0.4847565 0.5284106 -1 -1 -1 -1 0.9490272 0.8887027
12392 11 1099.277 1.358454 1.62646 -0.8446597 10.39475 305.5594 359.7462 0.5057485 0.5358723 0.4849329 0.5278291 0.4616059 0.4433258 0.5311289 0.5932423 0.8785145 0.7308011
12393 11 1099.288 1.358425 1.6262 -0.844538 10.55083 305.5717 359.7464 0.5057485 0.5358723 0.4849329 0.5278291 -1 -1 -1 -1 0.8785145 0.7308011
12394 11 1099.299 1.358486 1.625838 -0.8445361 10.75064 305.6019 359.7432 0.5057485 0.5358723 0.4768523 0.5070496 -1 -1 0.5169921 0.6074266 0.8785145 0.6262082
12395 11 1099.311 1.358485 1.625457 -0.8444426 10.96188 305.6385 359.7536 0.5057485 0.5358723 0.4768523 0.5070496 -1 -1 -1 -1 0.8785145 0.6262082
12396 11 1099.322 1.358974 1.624837 -0.844741 11.23551 305.6711 359.7694 0.4413056 0.3769426 0.4768523 0.5070496 0 1 -1 -1 0 0.6262082
12397 11 1099.333 1.359015 1.62429 -0.8446316 11.54995 305.7192 359.7767 0.4413056 0.3769426 0.4768523 0.5070496 -1 -1 -1 -1 0 0.6262082
12398 11 1099.344 1.358941 1.623767 -0.8445356 11.84299 305.7731 359.7679 0.4413056 0.3769426 0.4708087 0.4615333 0 1 0.4949246 0.6463042 0 0.3839497
12399 11 1099.355 1.35878 1.623385 -0.8442879 12.10179 305.8302 359.7443 0.4413056 0.3769426 0.4708087 0.4615333 -1 -1 -1 -1 0 0.3839497
12400 11 1099.366 1.358776 1.623005 -0.8441586 12.29924 305.8694 359.7094 0.4413056 0.3769426 0.4724037 0.4595813 0 1 0.4957633 0.6489963 0 0.7048244
12401 11 1099.377 1.358564 1.622691 -0.8439612 12.4565 305.9049 359.6867 0.4413056 0.3769426 0.4724037 0.4595813 -1 -1 -1 -1 0 0.7048244
12402 11 1099.388 1.358441 1.622507 -0.8437846 12.60997 305.9173 359.6436 0.4413056 0.3769426 0.4731489 0.4611484 -1 -1 0.4971361 0.6478966 0 0.7948008
12403 11 1099.399 1.35839 1.622274 -0.8435879 12.7157 305.9055 359.6064 0.4413056 0.3769426 0.4731489 0.4611484 -1 -1 -1 -1 0 0.7948008
12404 11 1099.411 1.358291 1.621989 -0.8434274 12.80796 305.8891 359.5827 0.5003011 0.4840316 0.4730729 0.4669279 0.4503946 0.3972287 0.4993035 0.6423818 0.9934641 0.621057
12405 11 1099.422 1.358155 1.621769 -0.8433323 12.91708 305.8783 359.57 0.5003011 0.4840316 0.4730729 0.4669279 -1 -1 -1 -1 0.9934641 0.621057
12406 11 1099.432 1.358106 1.621572 -0.8431872 13.0248 305.8823 359.5671 0.4989741 0.4860906 0.4721795 0.4717669 0.4523818 0.3983085 0.5002366 0.6373608 0.8506573 0.4754218
12407 11 1099.444 1.357978 1.621282 -0.8429711 13.12876 305.8854 359.5649 0.4989741 0.4860906 0.4721795 0.4717669 -1 -1 -1 -1 0.8506573 0.4754218
12408 11 1099.455 1.357795 1.621166 -0.8427308 13.25785 305.9004 359.559 0.4983048 0.4883167 0.472052 0.4755761 0.4537955 0.3998162 0.5015211 0.6337307 0.8486983 0.9847373
12409 11 1099.466 1.35775 1.620944 -0.8426703 13.37954 305.9172 359.5472 0.4983048 0.4883167 0.472052 0.4755761 -1 -1 -1 -1 0.8486983 0.9847373
12410 11 1099.478 1.357657 1.620718 -0.8425639 13.5235 305.9348 359.5497 0.4983048 0.4883167 0.4726499 0.4768463 -1 -1 0.5025853 0.6328593 0.8486983 0.8815449
12411 11 1099.488 1.357581 1.620521 -0.8424194 13.65662 305.9395 359.5438 0.4983048 0.4883167 0.4726499 0.4768463 -1 -1 -1 -1 0.8486983 0.8815449
12412 11 1099.499 1.357546 1.620319 -0.8422745 13.76644 305.9385 359.532 0.4975317 0.4897741 0.4728298 0.4773193 0.4550388 0.4006519 0.5029379 0.6325131 1 0.8010562
12413 11 1099.511 1.357384 1.620106 -0.8421083 13.8433 305.9364 359.519 0.4975317 0.4897741 0.4728298 0.4773193 -1 -1 -1 -1 1 0.8010562
12414 11 1099.522 1.357272 1.62002 -0.841948 13.90585 305.9298 359.5049 0.4970319 0.4899508 0.4722921 0.4778904 0.4555776 0.4005694 0.502607 0.6316996 1 0.7667444
12415 11 1099.533 1.357219 1.619909 -0.8418164 13.94765 305.9185 359.4754 0.4970319 0.4899508 0.4722921 0.4778904 -1 -1 -1 -1 1 0.7667444
12416 11 1099.544 1.357158 1.619808 -0.8416944 13.9935 305.8917 359.4578 0.496064 0.4918651 0.4722936 0.4803119 0.4571621 0.4016862 0.5034828 0.6294506 1 0.7318315
12417 11 1099.555 1.357141 1.619686 -0.8416376 14.04202 305.8768 359.4346 0.496064 0.4918651 0.4722936 0.4803119 -1 -1 -1 -1 1 0.7318315
12418 11 1099.566 1.357092 1.619549 -0.8414597 14.09576 305.8671 359.4231 0.4956247 0.4944239 0.4722936 0.4803119 0.4584569 0.4035684 -1 -1 0.9600914 0.7318315
12419 11 1099.577 1.356981 1.619355 -0.8412674 14.15886 305.8716 359.4114 0.4956247 0.4944239 0.4722936 0.4803119 -1 -1 -1 -1 0.9600914 0.7318315
12420 11 1099.588 1.356944 1.619286 -0.8411263 14.21923 305.8774 359.3919 0.4952886 0.4955884 0.4720179 0.4825403 0.459174 0.4043638 0.5040029 0.6272417 0.8897924 0.8174807
12421 11 1099.599 1.356909 1.619198 -0.8409885 14.26098 305.8809 359.3823 0.4952886 0.4955884 0.4720179 0.4825403 -1 -1 -1 -1 0.8897924 0.8174807
12422 11 1099.611 1.356895 1.61917 -0.8408478 14.29692 305.8775 359.3677 0.495797 0.4955937 0.4722469 0.4829711 0.4586892 0.4046011 0.5043845 0.6269631 0.9443777 0.8757391
12423 11 1099.621 1.356852 1.619162 -0.8407158 14.33495 305.8783 359.3633 0.495797 0.4955937 0.4722469 0.4829711 -1 -1 -1 -1 0.9443777 0.8757391
12424 11 1099.633 1.35684 1.619112 -0.8407041 14.35303 305.8743 359.3448 0.4960048 0.496621 0.4722469 0.4829711 0.4588377 0.4055353 -1 -1 0.891221 0.8757391
12425 11 1099.644 1.356814 1.619053 -0.8405657 14.3934 305.8692 359.3382 0.4960048 0.496621 0.4722469 0.4829711 -1 -1 -1 -1 0.891221 0.8757391
12426 11 1099.655 1.356831 1.618994 -0.8405008 14.4264 305.8858 359.3297 0.495498 0.4973136 0.4727645 0.4842257 0.4595563 0.4058686 0.5053443 0.6260746 0.9814168 0.9274276
12427 11 1099.666 1.356886 1.618932 -0.8403956 14.46347 305.8906 359.3215 0.495498 0.4973136 0.4727645 0.4842257 -1 -1 -1 -1 0.9814168 0.9274276
12428 11 1099.678 1.356886 1.618904 -0.8403328 14.49941 305.9004 359.3078 0.4951912 0.4969912 0.472735 0.4844697 0.4597414 0.4054642 0.5054007 0.6258339 0.9239297 0.805566
12429 11 1099.688 1.356883 1.618861 -0.8402578 14.53038 305.9242 359.3017 0.4951912 0.4969912 0.472735 0.4844697 -1 -1 -1 -1 0.9239297 0.805566
12430 11 1099.699 1.35691 1.618806 -0.8401542 14.55183 305.9238 359.2802 0.4954741 0.4967774 0.4729203 0.4849219 0.4593985 0.4054195 0.5057443 0.6255137 0.887252 0.9489409
12431 11 1099.711 1.356871 1.618771 -0.8400167 14.57913 305.9362 359.2819 0.4954741 0.4967774 0.4729203 0.4849219 -1 -1 -1 -1 0.887252 0.9489409
12432 11 1099.721 1.356875 1.61875 -0.8399369 14.58749 305.9477 359.2815 0.495443 0.4975936 0.4723244 0.4852093 0.4597032 0.4060723 0.5052506 0.6249366 0.9843376 0.8180689
12433 11 1099.732 1.356807 1.618664 -0.8397892 14.58226 305.9605 359.2738 0.495443 0.4975936 0.4723244 0.4852093 -1 -1 -1 -1 0.9843376 0.8180689
12434 11 1099.744 1.356782 1.618634 -0.8397242 14.60236 305.967 359.279 0.4950879 0.4984257 0.4720191 0.4862239 0.4603227 0.4065894 0.5053009 0.623842 1 0.8796089
12435 11 1099.755 1.356746 1.618632 -0.8396361 14.62251 305.9874 359.29 0.4950879 0.4984257 0.4720191 0.4862239 -1 -1 -1 -1 1 0.8796089
12436 11 1099.766 1.356711 1.618577 -0.8395962 14.65061 305.9913 359.2873 0.4946907 0.49828 0.4719028 0.4868865 0.4606541 0.4062872 0.5054159 0.6231713 1 0.8738251
12437 11 1099.777 1.356706 1.618575 -0.8395705 14.68182 305.9819 359.2824 0.4946907 0.49828 0.4719028 0.4868865 -1 -1 -1 -1 1 0.8738251
12438 11 1099.788 1.356719 1.618537 -0.8395462 14.70018 305.9882 359.2777 0.4942815 0.497837 0.4719751 0.4861986 0.4608971 0.4057365 0.5052482 0.6238424 0.9098294 0.8324326
12439 11 1099.799 1.356703 1.618505 -0.8395057 14.72293 306.0004 359.2748 0.4942815 0.497837 0.4719751 0.4861986 -1 -1 -1 -1 0.9098294 0.8324326
12440 11 1099.811 1.356622 1.61846 -0.8394387 14.74513 305.9954 359.2639 0.4938229 0.4979345 0.4713158 0.4864981 0.4613688 0.4056048 0.5046954 0.623223 0.9182599 0.9332883
12441 11 1099.822 1.356556 1.618482 -0.839344 14.75486 305.9857 359.2577 0.4938229 0.4979345 0.4713158 0.4864981 -1 -1 -1 -1 0.9182599 0.9332883
12442 11 1099.833 1.356541 1.618458 -0.8393339 14.76465 305.9875 359.2505 0.4937856 0.4972849 0.4711589 0.4868233 0.4611858 0.4050573 0.5046524 0.622842 1 0.7882091
12443 11 1099.844 1.356524 1.618463 -0.8393357 14.78381 305.9833 359.2406 0.4937856 0.4972849 0.4711589 0.4868233 -1 -1 -1 -1 1 0.7882091
12444 11 1099.855 1.356544 1.618458 -0.8393307 14.79837 305.9653 359.2251 0.4937856 0.4972849 0.4705821 0.4847678 -1 -1 0.5033574 0.6244361 1 0.3044981
12445 11 1099.866 1.356591 1.618458 -0.8393245 14.8066 305.9551 359.2175 0.4937856 0.4972849 0.4705821 0.4847678 -1 -1 -1 -1 1 0.3044981
12446 11 1099.877 1.356393 1.618324 -0.8391551 14.83178 305.9466 359.2081 0.4948004 0.4674108 0.4387851 0.3763309 0.4496629 0.3814317 0 1 0.4652925 0
12447 11 1099.888 1.356289 1.618372 -0.8390758 14.83301 305.9389 359.2015 0.4948004 0.4674108 0.4387851 0.3763309 -1 -1 -1 -1 0.4652925 0
12448 11 1099.899 1.356272 1.618367 -0.8390718 14.84272 305.9297 359.2064 0.4942319 0.4647449 0.4387851 0.3763309 0.44922 0.3790571 0 1 1 0
12449 11 1099.911 1.356251 1.61838 -0.8390838 14.84442 305.9145 359.2144 0.4942319 0.4647449 0.4387851 0.3763309 -1 -1 -1 -1 1 0
12450 11 1099.921 1.356234 1.618362 -0.839094 14.84853 305.9156 359.2253 0.4939703 0.4639082 0.4387851 0.3763309 0.4491581 0.378278 -1 -1 0.9277557 0
12451 11 1099.933 1.356226 1.618345 -0.8391528 14.85616 305.9053 359.2244 0.4939703 0.4639082 0.4387851 0.3763309 -1 -1 -1 -1 0.9277557 0
12452 11 1099.944 1.356171 1.618325 -0.8391625 14.85644 305.8968 359.2326 0.4937807 0.464327 0.470703 0.4548654 0.4494919 0.3785336 0.4921437 0.6526139 0.9459625 0.7112222
12453 11 1099.955 1.35618 1.618307 -0.8391843 14.85895 305.8933 359.242 0.4937807 0.464327 0.470703 0.4548654 -1 -1 -1 -1 0.9459625 0.7112222
12454 11 1099.966 1.356177 1.618288 -0.8392331 14.85711 305.8908 359.2397 0.4937752 0.4646228 0.4705679 0.4549882 0.4496062 0.3787678 0.4920568 0.6524258 0.9577702 0.7808066
12455 11 1099.978 1.356099 1.618238 -0.8392259 14.8616 305.8873 359.241 0.4937752 0.4646228 0.4705679 0.4549882 -1 -1 -1 -1 0.9577702 0.7808066
12456 11 1099.988 1.356053 1.618277 -0.8392231 14.87946 305.8833 359.2298 0.4933874 0.4650974 0.4708025 0.4547254 0.4501475 0.3789845 0.4921874 0.6528001 1 0.6133938
12457 11 1099.999 1.356115 1.618266 -0.8393302 14.88178 305.8803 359.2247 0.4933874 0.4650974 0.4708025 0.4547254 -1 -1 -1 -1 1 0.6133938
12458 11 1100.01 1.356085 1.618286 -0.8393832 14.89539 305.8698 359.2282 0.4933874 0.4650974 0.4707629 0.4542855 -1 -1 0.4919676 0.6532015 1 0.9255729
12459 11 1100.021 1.356113 1.618292 -0.8394273 14.90738 305.857 359.2281 0.4933874 0.4650974 0.4707629 0.4542855 -1 -1 -1 -1 1 0.9255729
12460 11 1100.033 1.356176 1.618292 -0.8393968 14.91827 305.8526 359.2375 0.4932455 0.4645186 0.4707954 0.4541712 0.4500678 0.3784625 0.4919538 0.6533281 0.9437076 0.7885718
12461 11 1100.044 1.35611 1.618243 -0.8394038 14.92228 305.8466 359.2397 0.4932455 0.4645186 0.4707954 0.4541712 -1 -1 -1 -1 0.9437076 0.7885718
12462 11 1100.055 1.356203 1.61819 -0.8394985 14.91184 305.845 359.2482 0.4933557 0.4643409 0.4713019 0.4544336 0.4498982 0.3783667 0.4925745 0.6533409 1 0.9162291
12463 11 1100.066 1.356298 1.618187 -0.83959 14.91332 305.8271 359.2483 0.4933557 0.4643409 0.4713019 0.4544336 -1 -1 -1 -1 1 0.9162291
12464 11 1100.077 1.356268 1.618139 -0.8396213 14.90815 305.8244 359.2452 0.4933557 0.4643409 0.4717402 0.4540004 -1 -1 0.4928419 0.653986 1 0.753369
12465 11 1100.088 1.356258 1.61816 -0.8396213 14.90267 305.8227 359.2368 0.4933557 0.4643409 0.4717402 0.4540004 -1 -1 -1 -1 1 0.753369
