pcIndex middleAcc leftAcc leftCon rightAcc rightCon caliIndex
5 1.731671 5.602032 0.3921233 5.174188 0.411962 0
5 1.750107 5.585249 0.3481308 5.085076 0.4859757 0
5 1.749659 5.585073 0.3481308 5.084883 0.4859757 0
5 1.73201 5.615764 0.296582 5.07667 0.5557783 0
5 1.731897 5.615694 0.296582 5.076747 0.5557783 0
5 1.742374 5.548779 0.2591182 4.983777 0.3910788 0
5 1.742486 5.548707 0.2591182 4.983894 0.3910788 0
5 1.742261 5.548496 0.2591182 4.984051 0.3910788 0
5 1.78213 5.534385 0.2552891 5.020398 0.5395179 0
5 1.78213 5.534349 0.2552891 5.020437 0.5395179 0
5 13.51647 30.20655 0 5.112781 0.4435751 0
5 13.5167 30.20669 0 5.112628 0.4435751 0
5 3.209064 1.675964 0.6128544 5.044768 0.6287389 0
5 3.209308 1.676314 0.6128544 5.044962 0.6287389 0
5 3.258585 1.757026 0.268629 5.065581 0.5613769 0
5 3.258285 1.75658 0.268629 5.065233 0.5613769 0
5 13.53319 30.20679 0 5.061286 0.5266492 0
5 13.5331 30.20672 0 5.061364 0.5266492 0
5 3.263748 5.073504 0.642241 5.040573 0.6641433 0
5 3.263808 5.073581 0.642241 5.040534 0.6641433 0
5 3.3249 5.046749 0.2952797 4.980198 0.3990866 0
5 3.324959 5.046826 0.2952797 4.980198 0.3990866 0
5 3.232345 4.981968 0.2028893 5.005781 0.5502529 0
5 3.232345 4.982007 0.2028893 5.005821 0.5502529 0
5 3.205218 4.891727 0.3399227 5.062448 0.6049826 0
5 3.205462 4.891927 0.3399227 5.062525 0.6049826 0
5 3.158147 4.835091 0.3040129 5.030846 0.604506 0
5 3.158085 4.83497 0.3040129 5.030885 0.604506 0
5 3.158333 4.83501 0.3040129 5.031002 0.604506 0
5 3.12205 4.819386 0.338504 5.032715 0.5590013 0
5 3.122175 4.819467 0.338504 5.032753 0.5590013 0
5 3.05345 4.77676 0.2656146 4.931256 0.4181813 0
5 3.053386 4.776719 0.2656146 4.931176 0.4181813 0
5 3.114705 4.796527 0.4313436 4.851957 0.5814646 0
5 3.114705 4.796323 0.4313436 4.852159 0.5814646 0
5 3.156349 4.903687 0.1593914 4.818044 0.5050775 0
5 3.156225 4.903767 0.1593914 4.817881 0.5050775 0
5 3.248115 4.976735 0.4145323 4.732469 0.5168731 0
5 3.248235 4.976735 0.4145323 4.732635 0.5168731 0
5 3.211869 4.963016 0.2432572 4.691019 0.4466448 0
5 3.212052 4.962858 0.2432572 4.69106 0.4466448 0
5 3.323251 5.016338 0.2906227 4.773643 0.4640369 0
5 3.32331 5.016376 0.2906227 4.77352 0.4640369 0
5 3.401682 5.089698 0.2684527 4.833429 0.5770828 0
5 3.401567 5.089698 0.2684527 4.833389 0.5770828 0
5 3.412198 5.134425 0.2605479 4.833389 0.5770828 0
5 3.442759 5.13454 0.2605479 4.88764 0.5119724 0
5 3.44293 5.134693 0.2605479 4.88756 0.5119724 0
5 3.458363 5.122735 0.2889117 4.914502 0.4954158 0
5 3.458476 5.12285 0.2889117 4.914582 0.4954158 0
5 3.385007 5.013525 0.2456087 4.87323 0.520323 0
5 3.384776 5.01329 0.2456087 4.873109 0.520323 0
5 3.433534 5.068404 0.4006462 4.909796 0.5322877 0
5 3.433591 5.06852 0.4006462 4.909716 0.5322877 0
5 3.498272 5.161031 0.2285836 4.881704 0.5284151 0
5 3.49816 5.160841 0.2285836 4.881664 0.5284151 0
5 3.448555 5.112858 0.2255453 4.819792 0.3763011 0
5 3.448555 5.112895 0.2255453 4.819711 0.3763011 0
5 13.64909 30.20655 0 4.743343 0.4743327 0
5 13.64937 30.2067 0 4.743178 0.4743327 0
5 13.67017 30.20657 0 4.615243 0.5737592 0
5 13.67026 30.20669 0 4.614988 0.5737592 0
5 3.139309 1.695929 0.3099171 4.64941 0.5041996 0
5 3.139309 1.695929 0.3099171 4.64941 0.5041996 0
5 4.397747 15.32662 0 19.25889 0.5972509 1
5 4.397702 15.3266 0 19.25892 0.5972509 1
5 4.397568 15.32664 0 19.25885 0.5972509 1
5 4.442986 15.32669 0 19.23028 0.463053 1
5 4.442943 15.32664 0 19.23029 0.463053 1
5 19.00446 18.96907 0.4369903 19.19858 0.4482546 1
5 19.00451 18.969 0.4369903 19.19858 0.4482546 1
5 18.93712 18.89055 0.3215197 19.13123 0.4891735 1
5 18.93719 18.89066 0.3215197 19.13131 0.4891735 1
5 18.93723 18.89079 0.3215197 19.13136 0.4891735 1
5 18.97696 18.96536 0.4050824 19.13762 0.4631038 1
5 18.97707 18.96545 0.4050824 19.13776 0.4631038 1
5 18.9925 19.02183 0.1957814 19.13441 0.5493699 1
5 18.99262 19.02188 0.1957814 19.13445 0.5493699 1
5 19.0228 19.0633 0.3204812 19.16614 0.6250882 1
5 19.0229 19.06338 0.3204812 19.1661 0.6250882 1
5 19.05931 19.15307 0.1780537 19.16471 0.5206971 1
5 19.05947 19.1534 0.1780537 19.16496 0.5206971 1
5 19.05893 19.11464 0.3031178 19.19678 0.5852077 1
5 19.05909 19.1146 0.3031178 19.19685 0.5852077 1
5 18.37796 19.26531 0.3610829 30.62039 0 1
5 18.37803 19.26541 0.3610829 30.62053 0 1
5 6.771178 15.32669 0 8.13779 0.8806136 1
5 6.771004 15.32668 0 8.13767 0.8806136 1
5 6.771207 15.32668 0 8.13779 0.8806136 1
5 6.771583 15.3265 0 8.349672 0.3384314 1
5 6.771525 15.32655 0 8.349555 0.3384314 1
5 17.43755 4.096056 0.5395648 30.62045 0 1
5 17.43764 4.096247 0.5395648 30.62059 0 1
5 17.19857 3.754628 0.5393975 30.62034 0 1
5 17.1987 3.754837 0.5393975 30.62052 0 1
5 17.15284 3.659071 0.3564751 30.62054 0 1
5 17.15267 3.658911 0.3564751 30.62041 0 1
5 3.076062 3.219054 0.4598775 6.903023 0.8024422 1
5 3.075808 3.219114 0.4598775 6.902795 0.8024422 1
5 2.106079 3.509224 0.6389942 5.982648 0.2438743 1
5 2.106265 3.509113 0.6389942 5.982713 0.2438743 1
5 17.11329 3.635558 0.5019307 30.62045 0 1
5 17.11327 3.635666 0.5019307 30.62049 0 1
5 17.10832 3.663884 0.5324857 30.62045 0 1
5 17.10839 3.664045 0.5324857 30.62052 0 1
5 17.10837 3.664045 0.5324857 30.62042 0 1
5 17.14368 3.745543 0.3069187 30.6204 0 1
5 17.14368 3.745438 0.3069187 30.62048 0 1
5 2.981897 3.768683 0.5854195 6.672326 0.8524168 1
5 2.981897 3.768735 0.5854195 6.672297 0.8524168 1
5 3.908459 3.800039 0.2256955 4.306571 0.99 1
5 3.908408 3.800039 0.2256955 4.306435 0.99 1
5 3.893148 3.769462 0.4413805 4.288569 0.821309 1
5 3.893399 3.769774 0.4413805 4.288844 0.821309 1
5 3.760361 3.589324 0.4615754 4.171994 0.6292004 1
5 3.760309 3.589433 0.4615754 4.171901 0.6292004 1
5 3.778749 3.611349 0.4266275 4.189421 0.3234096 1
5 3.778905 3.611349 0.4266275 4.189561 0.3234096 1
5 3.737798 3.508108 0.4211683 4.198246 0.3459322 1
5 3.737903 3.508108 0.4211683 4.19848 0.3459322 1
5 3.820852 3.798029 0.5845505 4.114612 0.4984692 1
5 3.820801 3.797977 0.5845505 4.11447 0.4984692 1
5 3.952452 3.857981 0.3524556 4.268933 0.4664474 1
5 3.9527 3.858285 0.3524556 4.269208 0.4664474 1
5 3.95265 3.858082 0.3524556 4.269116 0.4664474 1
5 6.501859 15.32665 0 7.770441 0.863049 1
5 6.501799 15.32655 0 7.770592 0.863049 1
5 4.4078 1.634465 0.3776256 7.290434 0.4798141 1
5 4.4078 1.634225 0.3776256 7.290407 0.4798141 1
5 6.553679 15.32649 0 7.199772 0.2881867 1
5 6.553768 15.32658 0 7.199854 0.2881867 1
5 6.535161 15.32656 0 7.312845 0.4225711 1
5 6.53528 15.32667 0 7.312951 0.4225711 1
5 6.526453 15.32664 0 7.511075 0.496377 1
5 6.526423 15.32655 0 7.511049 0.496377 1
5 6.526453 15.32665 0 7.510996 0.496377 1
5 4.751843 3.845475 0.5387444 7.622026 0.3807208 1
5 4.751966 3.845423 0.5387444 7.622129 0.3807208 1
5 6.526392 15.3265 0 7.841574 0.3058632 1
5 6.526363 15.32656 0 7.841499 0.3058632 1
5 6.526483 15.32658 0 7.841499 0.3058632 1
5 5.599932 3.159944 0.5582418 9.249537 0.4469615 1
5 5.599932 3.159821 0.5582418 9.249537 0.4469615 1
5 5.627756 3.173668 0.5745436 9.24078 0.3627103 1
5 5.627616 3.173545 0.5745436 9.240716 0.3627103 1
5 5.617648 3.11307 0.4962918 9.239312 0.3471563 1
5 5.617787 3.113196 0.4962918 9.239376 0.3471563 1
5 5.605948 3.081086 0.4876938 9.242991 0.4377763 1
5 5.605914 3.081149 0.4876938 9.242907 0.4377763 1
5 5.614263 3.131942 0.5862024 9.177295 0.3456851 1
5 5.614367 3.131816 0.5862024 9.177423 0.3456851 1
5 5.653399 3.147467 0.5591018 9.198298 0.4111194 1
5 5.653225 3.14728 0.5591018 9.19815 0.4111194 1
5 5.688168 3.188869 0.5607796 9.22931 0.3952081 1
5 5.688236 3.188991 0.5607796 9.229502 0.3952081 1
5 5.665381 3.203569 0.6125287 9.194623 0.4656184 1
5 5.665139 3.203752 0.6125287 9.194387 0.4656184 1
5 5.635412 3.124682 0.4879051 9.269679 0.4764552 1
5 5.635447 3.12487 0.4879051 9.269701 0.4764552 1
5 5.664896 3.177244 0.5010679 9.29111 0.3526385 1
5 5.664966 3.177306 0.5010679 9.291153 0.3526385 1
5 5.638437 3.157837 0.5445288 9.338099 0.3983029 1
5 5.638437 3.157775 0.5445288 9.338058 0.3983029 1
5 5.638542 3.157775 0.5445288 9.338204 0.3983029 1
5 5.607172 3.125371 0.5364244 9.324872 0.4274563 1
5 5.606927 3.125058 0.5364244 9.324683 0.4274563 1
5 5.600947 3.089271 0.4980625 9.343107 0.3722191 1
5 5.600842 3.089335 0.4980625 9.343001 0.3722191 1
5 5.61531 3.031961 0.5154918 9.363763 0.2980883 1
5 5.615379 3.032155 0.5154918 9.363783 0.2980883 1
5 5.699183 3.109546 0.6404907 9.364245 0.3389831 1
5 5.699286 3.109546 0.6404907 9.36435 0.3389831 1
5 5.694022 3.017399 0.5458309 9.395279 0.2542615 1
5 5.694263 3.017594 0.5458309 9.395509 0.2542615 1
5 5.737468 3.029572 0.5332451 9.431819 0.3678626 1
5 5.737605 3.029636 0.5332451 9.431943 0.3678626 1
5 5.727587 2.956249 0.5219133 9.418889 0.3304825 1
5 5.727587 2.956249 0.5219133 9.418889 0.3304825 1
5 5.792816 3.028408 0.6139989 9.428546 0.2497862 1
5 5.792478 3.028149 0.6139989 9.428296 0.2497862 1
5 5.794406 3.03422 0.6072835 9.441962 0.2554552 1
5 5.794474 3.03422 0.6072835 9.441983 0.2554552 1
5 5.758643 3.072815 0.4273677 9.355132 0.3005573 1
5 5.758677 3.072878 0.4273677 9.355174 0.3005573 1
5 5.758609 3.072815 0.4273677 9.355132 0.3005573 1
5 6.798408 6.334843 0.8296233 9.326748 0.2408144 1
5 6.798667 6.334997 0.8296233 9.326875 0.2408144 1
5 6.699986 6.177713 0.4404608 9.341129 0.224978 1
5 6.700103 6.177808 0.4404608 9.341213 0.224978 1
5 6.666298 6.079928 0.2791206 9.347439 0.3008874 1
5 6.666445 6.080122 0.2791206 9.347523 0.3008874 1
5 6.680228 6.045297 0.3007049 9.34847 0.4073768 1
5 6.680316 6.045297 0.3007049 9.348491 0.4073768 1
5 6.786512 6.136958 0.6967056 9.367813 0.3451027 1
5 6.786541 6.137118 0.6967056 9.367833 0.3451027 1
5 6.805271 6.146279 0.3693104 9.4158 0.5172783 1
5 6.805329 6.146247 0.3693104 9.41582 0.5172783 1
5 6.79835 6.124135 0.4298463 9.465872 0.455826 1
5 6.798206 6.124103 0.4298463 9.465706 0.455826 1
5 6.798293 6.124103 0.4298463 9.46579 0.455826 1
5 6.789632 6.145641 0.4256419 9.422165 0.3997767 1
5 6.789805 6.14596 0.4256419 9.42229 0.3997767 1
5 6.886551 6.223087 0.4643522 9.440338 0.4259904 1
5 6.886466 6.223055 0.4643522 9.440317 0.4259904 1
5 6.767817 6.156669 0.4333584 9.474568 0.5174932 1
5 6.767875 6.156637 0.4333584 9.474568 0.5174932 1
5 6.872752 6.282537 0.3231155 9.444564 0.3956557 1
5 6.87261 6.282287 0.3231155 9.444439 0.3956557 1
5 6.784864 6.175777 0.3971925 9.401364 0.3549174 1
5 6.78472 6.175587 0.3971925 9.401322 0.3549174 1
5 6.690231 6.068309 0.3405861 9.388958 0.4561962 1
5 6.690349 6.068374 0.3405861 9.389043 0.4561962 1
5 6.704901 6.039847 0.4431208 9.373287 0.422187 1
5 6.704872 6.039749 0.4431208 9.373245 0.422187 1
5 6.650246 5.933693 0.389001 9.421413 0.435266 1
5 6.650423 5.93399 0.389001 9.421476 0.435266 1
5 6.632913 5.883066 0.3936262 9.421329 0.435266 1
5 6.636342 5.883066 0.3936262 9.44267 0.2841951 1
5 6.636372 5.883233 0.3936262 9.442711 0.2841951 1
5 6.786049 6.009326 0.2574368 9.507644 0.4679527 1
5 6.786078 6.009358 0.2574368 9.507789 0.4679527 1
5 6.886096 6.223528 0.278179 9.573599 0.3916149 1
5 6.883759 6.223496 0.278179 9.567518 0.4357954 1
5 6.883588 6.223339 0.278179 9.567395 0.4357954 1
5 6.857467 6.16774 0.4902928 9.557137 0.2786321 1
5 6.857324 6.167677 0.4902928 9.556993 0.2786321 1
5 6.725696 6.013369 0.1917917 9.586362 0.3017385 1
5 6.725696 6.013402 0.1917917 9.586341 0.3017385 1
5 6.68856 5.973499 0.3898943 9.596978 0.3688322 1
5 6.688502 5.973368 0.3898943 9.596937 0.3688322 1
5 6.745844 6.098987 0.4026191 9.594521 0.4757592 1
5 6.745844 6.099051 0.4026191 9.594419 0.4757592 1
5 6.745815 6.099244 0.4026191 9.594378 0.4757592 1
5 6.745669 6.098794 0.4026191 9.594357 0.4757592 1
5 6.745698 6.098922 0.4026191 9.594419 0.4757592 1
5 6.745815 6.099051 0.4026191 9.594459 0.4757592 1
5 6.745844 6.099083 0.4026191 9.594459 0.4757592 1
5 6.577483 5.859596 0.3831004 9.482553 0.33022 1
5 6.577572 5.859864 0.3831004 9.482656 0.33022 1
5 6.529517 5.813048 0.2243707 9.457978 0.3366772 1
5 6.529457 5.813082 0.2243707 9.457936 0.3366772 1
5 6.529427 5.813116 0.2243707 9.457916 0.3366772 1
5 6.547991 5.913971 0.2221864 9.444044 0.4082169 1
5 6.547991 5.914071 0.2221864 9.444022 0.4082169 1
5 6.597844 5.964139 0.3335862 9.441025 0.5982556 1
5 6.597963 5.964304 0.3335862 9.441213 0.5982556 1
5 6.603667 5.969297 0.2706378 9.440963 0.5982556 1
5 6.603845 5.969133 0.2706378 9.441171 0.5982556 1
5 6.575873 6.011576 0.3461625 9.300688 0.4240032 1
5 6.575992 6.011739 0.3461625 9.300751 0.4240032 1
5 6.575933 6.011739 0.3461625 9.300751 0.4240032 1
5 6.529938 6.026362 0.303027 9.293796 0.4429881 1
5 6.529907 6.026167 0.303027 9.293775 0.4429881 1
5 6.537651 6.073799 0.4719667 9.257565 0.3554481 1
5 6.537501 6.073573 0.4719667 9.257481 0.3554481 1
5 6.53285 6.090849 0.1994429 9.167226 0.4953412 1
5 6.53279 6.090913 0.1994429 9.167162 0.4953412 1
5 6.41631 5.984843 0.3512545 9.20701 0.4238755 1
5 6.41631 5.984941 0.3512545 9.206903 0.4238755 1
5 6.424342 6.049835 0.2667365 9.243991 0.4011967 1
5 6.424251 6.049835 0.2667365 9.243906 0.4011967 1
5 6.435778 6.135872 0.3938103 9.258393 0.3710433 1
5 6.4359 6.135808 0.3938103 9.258478 0.3710433 1
5 6.4359 6.136 0.3938103 9.258478 0.3710433 1
5 6.484374 6.21022 0.2381214 9.274872 0.4082841 1
5 6.484555 6.210409 0.2381214 9.275021 0.4082841 1
5 6.467932 6.22044 0.2357263 9.257332 0.5328016 1
5 6.468023 6.220503 0.2357263 9.25746 0.5328016 1
5 6.491868 6.183898 0.2363765 9.260473 0.4062972 1
5 6.491929 6.183898 0.2363765 9.260494 0.4062972 1
5 6.452057 6.199161 0.2079017 9.263189 0.3205551 1
5 6.451996 6.199002 0.2079017 9.263168 0.3205551 1
5 6.521523 6.225229 0.1616526 9.293754 0.427662 1
5 6.521523 6.225197 0.1616526 9.293754 0.427662 1
5 6.531889 6.24328 0.2694619 9.294134 0.4960859 1
5 6.531949 6.243469 0.2694619 9.294177 0.4960859 1
5 6.554337 6.223339 0.2678768 9.331867 0.3324122 1
5 6.554187 6.223245 0.2678768 9.331761 0.3324122 1
5 6.50014 6.178221 0.293776 9.330898 0.3764248 1
5 6.499989 6.178253 0.293776 9.330835 0.3764248 1
5 6.568801 6.242496 0.2464128 9.389879 0.3665018 1
5 6.568981 6.242589 0.2464128 9.389879 0.3665018 1
5 6.644316 6.329672 0.1907459 9.386593 0.3461457 1
5 6.644139 6.329579 0.1907459 9.386405 0.3461457 1
5 6.644345 6.329702 0.1907459 9.386634 0.3461457 1
5 6.67215 6.418021 0.40846 9.40379 0.506979 1
5 6.67215 6.418113 0.40846 9.403622 0.506979 1
5 6.687006 6.435442 0.2876132 9.400319 0.4450661 1
5 6.687123 6.435321 0.2876132 9.400465 0.4450661 1
5 6.691228 6.437605 0.3608739 9.377522 0.4119503 1
5 6.691111 6.437484 0.3608739 9.377417 0.4119503 1
5 6.727824 6.424983 0.2011062 9.477141 0.478195 1
5 6.727795 6.424891 0.2011062 9.477037 0.478195 1
5 6.694832 6.472145 0.1865589 9.425878 0.3909837 1
5 6.694832 6.472266 0.1865589 9.425794 0.3909837 1
5 6.716241 6.492443 0.1771304 9.378025 0.4520736 1
5 6.716183 6.492352 0.1771304 9.378045 0.4520736 1
5 6.734409 6.446585 0.2449483 9.427795 0.3927766 1
5 6.734292 6.446524 0.2449483 9.427629 0.3927766 1
5 6.71221 6.442173 0.2034397 9.39737 0.4381176 1
5 6.711976 6.441929 0.2034397 9.397203 0.4381176 1
5 6.655611 6.408819 0.1963204 9.360025 0.4193499 1
5 6.655611 6.408849 0.1963204 9.360046 0.4193499 1
5 6.655493 6.408757 0.1963204 9.359962 0.4193499 1
5 6.763933 6.507738 0.2826843 9.355384 0.5285383 1
5 6.76399 6.507708 0.2826843 9.35551 0.5285383 1
5 6.799187 6.529037 0.3060946 9.37184 0.3739436 1
5 6.799158 6.529037 0.3060946 9.37184 0.3739436 1
5 6.774392 6.529187 0.3060946 9.304829 0.4335186 1
5 6.77416 6.529037 0.3060946 9.30468 0.4335186 1
5 6.767788 6.50204 0.3031322 9.304723 0.4335186 1
5 6.753283 6.49676 0.1844085 9.316121 0.4885804 1
5 6.753399 6.496911 0.1844085 9.316184 0.4885804 1
5 6.738106 6.553319 0.4192382 9.281205 0.3949833 1
5 6.737931 6.55314 0.4192382 9.281099 0.3949833 1
5 5.399315 15.32662 0 9.350151 0.4829898 1
5 5.399351 15.32662 0 9.350067 0.4829898 1
5 5.393432 15.32671 0 9.405608 0.5204794 1
5 5.393287 15.32669 0 9.405649 0.5204794 1
5 3.787497 6.299118 0.667209 9.369449 0.4457936 1
5 3.787497 6.299024 0.667209 9.369637 0.4457936 1
5 3.77989 6.37283 0.5214106 9.404646 0.4500946 1
5 3.779786 6.372676 0.5214106 9.404605 0.4500946 1
5 3.663617 6.428278 0.5284301 9.376327 0.3927846 1
5 3.663564 6.428492 0.5284301 9.37616 0.3927846 1
5 3.663617 6.428523 0.5284301 9.376202 0.3927846 1
5 3.653288 6.431145 0.4866565 9.384562 0.5311555 1
5 3.653342 6.431267 0.4866565 9.384436 0.5311555 1
5 3.610048 6.461381 0.4734915 9.400278 0.5223871 1
5 3.609939 6.461108 0.4734915 9.400465 0.5223871 1
5 3.706656 6.425777 0.5392057 9.411854 0.4688329 1
5 3.706603 6.425624 0.5392057 9.412 0.4688329 1
5 3.722154 6.369106 0.5375407 9.383891 0.3756635 1
5 3.722207 6.369167 0.5375407 9.383891 0.3756635 1
5 3.721838 6.32679 0.3618817 9.359774 0.438254 1
5 3.721733 6.326728 0.3618817 9.359732 0.438254 1
5 3.669705 6.396875 0.4452902 9.325652 0.3429238 1
5 3.669438 6.396814 0.4452902 9.325567 0.3429238 1
5 3.74005 6.347334 0.4322918 9.331614 0.407335 1
5 3.73984 6.347303 0.4322918 9.33153 0.407335 1
5 3.774757 6.410256 0.4637077 9.386363 0.38357 1
5 3.774965 6.410562 0.4637077 9.386363 0.38357 1
5 3.774809 6.410379 0.4637077 9.386405 0.38357 1
5 3.767384 6.407901 0.4064601 9.41106 0.4269033 1
5 3.767384 6.407993 0.4064601 9.411081 0.4269033 1
5 3.7846 6.34786 0.7645301 9.377878 0.4116836 1
5 3.784652 6.347921 0.7645301 9.377815 0.4116836 1
5 3.744706 6.361744 0.5108803 9.298003 0.4121532 1
5 3.744706 6.361775 0.5108803 9.298109 0.4121532 1
5 3.75786 6.328556 0.6516636 9.306686 0.3237191 1
5 3.757808 6.328681 0.6516636 9.306644 0.3237191 1
5 3.750402 6.347489 0.4454196 9.276525 0.4409457 1
5 3.750193 6.347643 0.4454196 9.276228 0.4409457 1
5 3.795192 6.284534 0.4103819 9.303857 0.4185283 1
5 3.795295 6.284565 0.4103819 9.30392 0.4185283 1
5 3.797307 6.229857 0.4266198 9.241162 0.3197251 1
5 3.797256 6.230077 0.4266198 9.241099 0.3197251 1
5 3.79674 6.172792 0.5114176 9.225839 0.3440237 1
5 3.796791 6.172919 0.5114176 9.225711 0.3440237 1
5 3.827764 6.192326 0.5234519 9.231333 0.45295 1
5 3.827815 6.192484 0.5234519 9.231333 0.45295 1
5 3.781857 6.171712 0.3268851 9.201139 0.4998581 1
5 3.781857 6.171712 0.3268851 9.201203 0.4998581 1
5 3.713727 6.195776 0.3368773 9.216887 0.3814887 1
5 3.713622 6.195523 0.3368773 9.217016 0.3814887 1
5 3.713622 6.195744 0.3368773 9.216717 0.3814887 1
5 3.679456 6.190046 0.3175107 9.221726 0.4804348 1
5 3.679616 6.190173 0.3175107 9.221747 0.4804348 1
5 3.635612 6.222236 0.2849078 9.177445 0.3401893 1
5 3.635612 6.222174 0.2849078 9.177509 0.3401893 1
5 3.561779 6.35141 0.3844864 9.164739 0.3418648 1
5 3.561779 6.351349 0.3844864 9.164782 0.3418648 1
5 3.567218 6.284097 0.3365249 9.19802 0.3663395 1
5 3.567218 6.284035 0.3365249 9.198106 0.3663395 1
5 3.545691 6.27323 0.3800196 9.225391 0.3242303 1
5 3.545581 6.273137 0.3800196 9.225477 0.3242303 1
5 3.590578 6.231839 0.3561336 9.204172 0.4757963 1
5 3.590415 6.231808 0.3561336 9.204107 0.4757963 1
5 3.655002 6.165452 0.3866361 9.173397 0.3568457 1
5 3.655002 6.165324 0.3866361 9.173504 0.3568457 1
5 3.718838 6.109938 0.4232962 9.139597 0.3855769 1
5 3.718733 6.109713 0.4232962 9.139682 0.3855769 1
5 3.783255 6.095289 0.5174645 9.13835 0.2984416 1
5 3.7831 6.095064 0.5174645 9.138328 0.2984416 1
5 3.783307 6.095096 0.5174645 9.138457 0.2984416 1
5 3.792147 6.123591 0.2508646 9.151972 0.2980992 1
5 3.792147 6.123623 0.2508646 9.15208 0.2980992 1
5 3.7576 6.122054 0.4629744 9.141145 0.4098139 1
5 3.757339 6.121862 0.4629744 9.141188 0.4098139 1
5 3.798699 6.065789 0.5815675 9.183268 0.3450028 1
5 3.798751 6.06566 0.5815675 9.183396 0.3450028 1
5 3.798544 6.065595 0.5815675 9.183289 0.3450028 1
5 3.760257 6.132804 0.3431208 9.093103 0.3868095 1
5 3.760257 6.132708 0.3431208 9.093168 0.3868095 1
5 3.659018 6.159407 0.3895708 9.022079 0.4391003 1
5 3.659125 6.159407 0.3895708 9.022123 0.4391003 1
5 3.718944 6.110515 0.3562322 9.021601 0.4182003 1
5 3.718996 6.110547 0.3562322 9.021645 0.4182003 1
5 3.690668 6.136159 0.311057 9.043854 0.3284813 1
5 3.690403 6.135968 0.311057 9.04381 0.3284813 1
5 3.71573 6.19432 0.4681232 9.095135 0.3142481 1
5 3.715678 6.194225 0.4681232 9.095178 0.3142481 1
5 3.668157 6.28575 0.5310782 9.106255 0.374435 1
5 3.668051 6.285844 0.5310782 9.106255 0.374435 1
5 3.668104 6.285813 0.5310782 9.106232 0.374435 1
5 3.634319 6.227402 0.6315591 9.099303 0.3141776 1
5 3.634427 6.227559 0.6315591 9.099237 0.3141776 1
5 3.614222 6.222614 0.3915088 9.113091 0.3847042 1
5 3.61433 6.222614 0.3915088 9.113156 0.3847042 1
5 3.705282 6.103581 0.5462528 9.197658 0.3234454 1
5 3.705335 6.103549 0.5462528 9.197701 0.3234454 1
5 3.715151 6.028152 0.3334494 9.238844 0.2924303 1
5 3.715203 6.028216 0.3334494 9.23893 0.2924303 1
5 3.702533 6.01741 0.3733093 9.168061 0.3828674 1
5 3.702533 6.01754 0.3733093 9.167954 0.3828674 1
5 3.748522 6.102039 0.5643715 9.226073 0.4038823 1
5 3.748574 6.102071 0.5643715 9.226094 0.4038823 1
5 3.70396 6.012685 0.5121716 9.212729 0.3032731 1
5 3.703907 6.012554 0.5121716 9.21275 0.3032731 1
5 3.659232 6.050256 0.3625994 9.088651 0.3041111 1
5 3.659125 6.050321 0.3625994 9.088521 0.3041111 1
5 3.629359 6.107691 0.3903324 9.067201 0.4796322 1
5 3.629359 6.107563 0.3903324 9.067244 0.4796322 1
5 3.629089 6.107563 0.3903324 9.067093 0.4796322 1
5 3.617308 6.205546 0.5144746 9.071794 0.3834727 1
5 3.6172 6.205356 0.5144746 9.071945 0.3834727 1
5 3.612759 6.275324 0.476911 9.052128 0.3094543 1
5 3.612813 6.275386 0.476911 9.052214 0.3094543 1
5 3.582116 6.227716 0.5027282 9.021122 0.3451276 1
5 3.58228 6.227779 0.5027282 9.021253 0.3451276 1
5 3.563318 6.266507 0.4132383 8.966901 0.3971511 1
5 3.563263 6.266445 0.4132383 8.966858 0.3971511 1
5 3.628388 6.233035 0.2399235 8.937669 0.3277161 1
5 3.628604 6.23316 0.2399235 8.937714 0.3277161 1
5 3.628604 6.23316 0.2399235 8.937801 0.3277161 1
5 3.603534 6.283941 0.4257957 8.909555 0.4514367 1
5 3.60337 6.283847 0.4257957 8.909533 0.4514367 1
5 3.726465 6.208515 0.446012 8.913149 0.452636 1
5 3.726413 6.208483 0.446012 8.913149 0.452636 1
5 3.769618 6.181647 0.3694455 8.911429 0.3838739 1
5 3.76967 6.181584 0.3694455 8.911605 0.3838739 1
5 3.790597 6.227307 0.4391962 8.967953 0.4565391 1
5 3.790597 6.227339 0.4391962 8.967887 0.4565391 1
5 3.821928 6.24755 0.4836071 8.925109 0.5190459 1
5 3.821774 6.24755 0.4836071 8.925065 0.5190459 1
5 3.82039 6.310033 0.318161 8.86171 0.4406242 1
5 3.820339 6.310002 0.318161 8.861665 0.4406242 1
5 3.820288 6.310033 0.318161 8.86171 0.4406242 1
5 3.826741 6.400828 0.3203836 8.916564 0.4653907 1
5 3.826587 6.400951 0.3203836 8.9163 0.4653907 1
5 3.810691 6.373691 0.3355816 8.913457 0.3942689 1
5 3.810639 6.373691 0.3355816 8.913369 0.3942689 1
5 3.810845 6.373815 0.3355816 8.913435 0.3942689 1
5 3.804417 6.387305 0.3457114 8.905187 0.4845737 1
5 3.804262 6.387489 0.3457114 8.905055 0.4845737 1
5 3.799111 6.319721 0.3373422 8.928102 0.4054041 1
5 3.799163 6.319782 0.3373422 8.928146 0.4054041 1
5 3.780097 6.333047 0.4913501 8.928983 0.4879508 1
5 3.779941 6.332861 0.4913501 8.929049 0.4879508 1
