FieldOfView 109.9064 TargetEye Both Mode single
SampleIndex PCIndex Timestamp CamPos.x CamPos.y CamPos.z CamRot.x CamRot.y CamRot.z LeftGazePos.x LeftGazePos.y RightGazePos.x RightGazePos.y LeftPupilPos.x LeftPupilPos.y RightPupilPos.x RightPupilPos.y LeftConfidence RightConfidence
16750 7 714.2029 0.9353085 1.645294 0.1201295 7.689019 223.4683 357.7108 0.6430844 0.5081656 0.5476639 0.5726599 0 1 0.4849066 0.5615378 0 0.4863067
16751 7 714.2142 0.935195 1.64509 0.1204264 7.731871 223.5276 357.8792 0.6430844 0.5081656 0.5476639 0.5726599 -1 -1 -1 -1 0 0.4863067
16752 7 714.225 0.9348494 1.644893 0.1208867 7.93256 223.3904 357.9231 0.6430844 0.5081656 0.5476639 0.5726599 0 1 -1 -1 0 0.4863067
16753 7 714.2369 0.9350038 1.644805 0.1205422 7.883741 223.6022 357.8423 0.6430844 0.5081656 0.5476639 0.5726599 -1 -1 -1 -1 0 0.4863067
16754 7 714.2476 0.9350865 1.644845 0.1205227 7.837711 223.643 357.7531 0.6430844 0.5081656 0.5593068 0.375887 0 1 0 1 0 0
16755 7 714.2597 0.9348986 1.644854 0.1206362 7.772613 223.4972 357.8269 0.6430844 0.5081656 0.5593068 0.375887 -1 -1 -1 -1 0 0
16756 7 714.2696 0.9350011 1.644765 0.1206267 7.841277 223.6172 357.7094 0.6430844 0.5081656 0.5593068 0.375887 0 1 0 1 0 0
16757 7 714.2807 0.9352013 1.644433 0.1206668 7.930726 223.8569 357.762 0.6430844 0.5081656 0.5593068 0.375887 -1 -1 -1 -1 0 0
16758 7 714.2926 0.9346939 1.644241 0.1212074 8.209629 223.6165 357.89 0.4301239 0.5249302 0.5593068 0.375887 0.3590877 0.5831813 0 1 0.739979 0
16759 7 714.3036 0.934947 1.644195 0.1209999 8.30816 223.7507 357.8882 0.4301239 0.5249302 0.5593068 0.375887 -1 -1 -1 -1 0.739979 0
16760 7 714.3148 0.9347988 1.644179 0.1209767 8.247379 223.6481 357.8038 0.6430844 0.5081656 0.5593068 0.375887 0 1 0 1 0 0
16761 7 714.3278 0.9346199 1.644344 0.1209098 8.14401 223.5467 357.9167 0.6430844 0.5081656 0.5593068 0.375887 -1 -1 -1 -1 0 0
16762 7 714.3383 0.9347364 1.644357 0.1209221 8.128494 223.5371 357.8772 0.6430844 0.5081656 0.5593068 0.375887 0 1 -1 -1 0 0
16763 7 714.3499 0.9351975 1.64423 0.1208583 8.210208 223.4921 357.6902 0.6430844 0.5081656 0.5593068 0.375887 -1 -1 0 1 0 0
16764 7 714.3597 0.9355172 1.644072 0.1207685 8.254622 223.6138 357.595 0.6430844 0.5081656 0.5593068 0.375887 -1 -1 -1 -1 0 0
16765 7 714.3723 0.9353954 1.643882 0.1210748 8.448614 223.4973 357.9421 0.6430844 0.5081656 0.5593068 0.375887 0 1 0 1 0 0
16766 7 714.3812 0.9352278 1.643619 0.1209843 8.457249 223.4348 357.9316 0.6430844 0.5081656 0.5593068 0.375887 -1 -1 -1 -1 0 0
16767 7 714.3945 0.9357163 1.643592 0.1209752 8.351129 223.5496 358.0909 0.6430844 0.5081656 0.5593068 0.375887 0 1 0 1 0 0
16768 7 714.4036 0.9354336 1.643701 0.1209761 8.342278 223.3918 358.174 0.6430844 0.5081656 0.5593068 0.375887 -1 -1 -1 -1 0 0
16769 7 714.4158 0.9353729 1.643685 0.1208339 8.241267 223.3014 358.1183 0.6430844 0.5081656 0.5593068 0.375887 0 1 0 1 0 0
16770 7 714.4257 0.9357305 1.643613 0.1208357 8.26017 223.3696 357.9245 0.6430844 0.5081656 0.5593068 0.375887 -1 -1 -1 -1 0 0
16771 7 714.4379 0.9358675 1.643518 0.1208822 8.380273 223.3203 357.6419 0.6430844 0.5081656 0.5593068 0.375887 0 1 0 1 0 0
16772 7 714.4513 0.9363441 1.64333 0.1210017 8.411595 223.5021 357.5337 0.6430844 0.5081656 0.5593068 0.375887 -1 -1 -1 -1 0 0
16773 7 714.4593 0.9362909 1.643223 0.1215175 8.652791 223.3002 357.7235 0.6430844 0.5081656 0.5575517 0.6077096 0 1 0.5037928 0.529296 0 0
16774 7 714.4702 0.9363704 1.643045 0.1213399 8.567022 223.4444 357.7401 0.6430844 0.5081656 0.5575517 0.6077096 -1 -1 -1 -1 0 0
16775 7 714.4817 0.936588 1.643054 0.1212894 8.484193 223.6073 357.8728 0.6430844 0.5081656 0.5593068 0.375887 0 1 0 1 0 0
16776 7 714.4913 0.9365047 1.643044 0.1214088 8.394212 223.5934 358.0614 0.6430844 0.5081656 0.5593068 0.375887 -1 -1 -1 -1 0 0
16777 7 714.5023 0.9362572 1.642921 0.1215412 8.193678 223.6718 358.1202 0.3465332 0.4916239 0.5593068 0.375887 0.4294595 0.5038242 0 1 0 0
16778 7 714.5132 0.9366204 1.643075 0.1216187 8.156631 223.9651 358.022 0.3465332 0.4916239 0.5593068 0.375887 -1 -1 -1 -1 0 0
16779 7 714.5239 0.9367451 1.642977 0.1220996 8.204754 223.8739 358.3164 0.3465332 0.4916239 0.5593068 0.375887 -1 -1 -1 -1 0 0
16780 7 714.537 0.9363413 1.64287 0.122233 8.324377 223.7231 358.4723 0.4727235 0.5155999 0.5593068 0.375887 0.3047164 0.5960069 0 1 0.586291 0
16781 7 714.5463 0.9367777 1.64299 0.1222947 8.488416 223.7694 358.5139 0.4727235 0.5155999 0.5593068 0.375887 -1 -1 -1 -1 0.586291 0
16782 7 714.5635 0.9368615 1.642697 0.1224939 8.484166 223.8174 358.4609 0.6430844 0.5081656 0.5593068 0.375887 0 1 0 1 0 0
16783 7 714.5684 0.936765 1.642659 0.1224364 8.46202 223.918 358.854 0.6430844 0.5081656 0.5593068 0.375887 -1 -1 -1 -1 0 0
16784 7 714.5797 0.9369544 1.642636 0.122565 8.497418 224.0073 358.7076 0.3723958 0.4765193 0.5593068 0.375887 0.3911335 0.5022043 0 1 0.5278327 0
16785 7 714.5912 0.9370342 1.642581 0.122337 8.426267 224.0965 358.6764 0.3723958 0.4765193 0.5593068 0.375887 -1 -1 -1 -1 0.5278327 0
16786 7 714.6019 0.9371658 1.642458 0.1222559 8.341798 224.2639 358.742 0.3478739 0.4831867 0.5593068 0.375887 0.4222819 0.496282 0 1 0.4339927 0
16787 7 714.6138 0.9372901 1.642331 0.1222044 8.344501 224.2213 358.8816 0.3478739 0.4831867 0.5593068 0.375887 -1 -1 -1 -1 0.4339927 0
16788 7 714.6248 0.9350731 1.6424 0.1211848 8.291354 224.187 359.0947 0.6430844 0.5081656 0.588796 0.6465411 0 1 0.5829061 0.5144684 0 0.9609808
16789 7 714.6353 0.9355114 1.642603 0.1208532 8.280911 224.1637 359.3291 0.6430844 0.5081656 0.588796 0.6465411 -1 -1 -1 -1 0 0.9609808
16790 7 714.6469 0.9356263 1.64266 0.1206416 8.18419 224.0527 359.4491 0.6430844 0.5081656 0.5593068 0.375887 0 1 0 1 0 0
16791 7 714.6572 0.9355178 1.642768 0.1204073 8.105005 223.8723 359.6241 0.6430844 0.5081656 0.5593068 0.375887 -1 -1 -1 -1 0 0
16792 7 714.6701 0.9359152 1.642719 0.1206968 8.118207 223.6907 359.8234 0.6430844 0.5081656 0.5425712 0.729041 0 1 0.4309467 0.3930979 0 0.9223433
16793 7 714.6794 0.9360951 1.642752 0.1206343 8.168118 223.5546 359.925 0.6430844 0.5081656 0.5425712 0.729041 -1 -1 -1 -1 0 0.9223433
16794 7 714.6907 0.9363072 1.642643 0.1208305 8.203521 223.4267 359.9654 0.6430844 0.5081656 0.5425712 0.729041 -1 -1 -1 -1 0 0.9223433
16795 7 714.7025 0.9365838 1.642658 0.1208521 8.236537 223.2647 0.0292985 0.3905694 0.4419526 0.539767 0.7227403 0.3466348 0.4780671 0.4289942 0.3976434 0.7208453 0.4047195
16796 7 714.7137 0.9367971 1.642611 0.120857 8.236152 223.1749 0.02896634 0.3905694 0.4419526 0.539767 0.7227403 -1 -1 -1 -1 0.7208453 0.4047195
16797 7 714.7248 0.9369891 1.642523 0.1210861 8.245751 223.1007 0.1497098 0.3905694 0.4419526 0.539767 0.7227403 -1 -1 -1 -1 0.7208453 0.4047195
16798 7 714.735 0.937184 1.642507 0.1212335 8.293352 223.0292 0.2516768 0.6430844 0.5081656 0.5454282 0.593803 0 1 0.4795264 0.5356357 0 0.4893398
16799 7 714.746 0.9374166 1.642443 0.1212202 8.312155 223.1125 0.2265731 0.6430844 0.5081656 0.5454282 0.593803 -1 -1 -1 -1 0 0.4893398
16800 7 714.7571 0.9376616 1.642398 0.1212665 8.319264 223.2185 0.2109644 0.6430844 0.5081656 0.5593068 0.375887 0 1 0 1 0 0
16801 7 714.7687 0.9377468 1.642406 0.1213932 8.342956 223.2216 0.230459 0.6430844 0.5081656 0.5593068 0.375887 -1 -1 -1 -1 0 0
16802 7 714.7794 0.9378666 1.642387 0.1214112 8.321404 223.2499 0.1688164 0.6430844 0.5081656 0.5593068 0.375887 0 1 0 1 0 0
16803 7 714.7919 0.9381561 1.642435 0.1213653 8.281762 223.3304 0.08038202 0.6430844 0.5081656 0.5593068 0.375887 -1 -1 -1 -1 0 0
16804 7 714.8016 0.9382077 1.642454 0.1214025 8.270341 223.4049 0.08246473 0.6430844 0.5081656 0.5593068 0.375887 0 1 0 1 0 0
16805 7 714.8129 0.9381929 1.642445 0.1216213 8.273072 223.4648 0.1272596 0.6430844 0.5081656 0.5593068 0.375887 -1 -1 -1 -1 0 0
16806 7 714.824 0.9383368 1.642352 0.1217998 8.335289 223.5563 0.1036306 0.6430844 0.5081656 0.5593068 0.375887 0 1 0 1 0 0
16807 7 714.8355 0.9384326 1.642308 0.12185 8.393212 223.6833 0.1276871 0.6430844 0.5081656 0.5593068 0.375887 -1 -1 -1 -1 0 0
16808 7 714.8463 0.9384759 1.64226 0.1219788 8.422272 223.76 0.1635686 0.6430844 0.5081656 0.5593068 0.375887 0 1 0 1 0 0
16809 7 714.859 0.9385715 1.642155 0.1221896 8.425603 223.7992 0.2296196 0.6430844 0.5081656 0.5593068 0.375887 -1 -1 -1 -1 0 0
16810 7 714.8788 0.9385484 1.642048 0.1223062 8.418995 223.843 0.2849902 0.6430844 0.5081656 0.5593068 0.375887 0 1 0 1 0 0
16811 7 714.887 0.9386842 1.642029 0.1225096 8.428797 223.861 0.2680165 0.6430844 0.5081656 0.5593068 0.375887 -1 -1 -1 -1 0 0
16812 7 714.8927 0.9387817 1.642085 0.1224606 8.439086 223.8837 0.2608152 0.6430844 0.5081656 0.5593068 0.375887 0 1 0 1 0 0
16813 7 714.8994 0.9388107 1.642114 0.1225778 8.456748 223.8995 0.2572415 0.6430844 0.5081656 0.5593068 0.375887 -1 -1 -1 -1 0 0
16814 7 714.9103 0.9388815 1.642146 0.1227383 8.468404 223.8927 0.2527102 0.6430844 0.5081656 0.5593068 0.375887 -1 -1 -1 -1 0 0
16815 7 714.9222 0.9390029 1.642139 0.1229165 8.462931 223.9369 0.2669487 0.6430844 0.5081656 0.5432141 0.5926428 0 1 0.4751772 0.5353093 0 0.3416458
16816 7 714.9333 0.939091 1.642037 0.1231613 8.472639 223.9972 0.2804195 0.6430844 0.5081656 0.5432141 0.5926428 -1 -1 -1 -1 0 0.3416458
16817 7 714.9438 0.9391756 1.642003 0.1232622 8.494692 224.0713 0.3249051 0.4355328 0.4691629 0.5593068 0.375887 0.3161374 0.5262306 0 1 0.6216605 0
16818 7 714.9551 0.9390439 1.642135 0.1233924 8.473233 224.2067 0.4745116 0.4355328 0.4691629 0.5593068 0.375887 -1 -1 -1 -1 0.6216605 0
16819 7 714.9663 0.939068 1.642333 0.1234876 8.399614 224.4129 0.608839 0.4360989 0.470451 0.5792586 0.6532422 0.3164008 0.5278276 0.5478649 0.4966444 0.3906519 0.5250896
16820 7 714.9776 0.9390063 1.64247 0.1236252 8.304669 224.65 0.7637266 0.4360989 0.470451 0.5792586 0.6532422 -1 -1 -1 -1 0.3906519 0.5250896
16821 7 714.9891 0.9385309 1.642512 0.1236441 8.23933 224.9091 0.8607697 0.4370368 0.4676912 0.5235668 0.5638525 0.3134135 0.5254874 0.4401117 0.5541222 0.2101808 0.9597737
16822 7 714.9998 0.9386433 1.642531 0.1239201 8.233659 225.1842 0.9426097 0.4370368 0.4676912 0.5235668 0.5638525 -1 -1 -1 -1 0.2101808 0.9597737
16823 7 715.0106 0.9385596 1.642482 0.1240292 8.156038 225.2863 0.9641184 0.4370368 0.4676912 0.5235668 0.5638525 -1 -1 -1 -1 0.2101808 0.9597737
16824 7 715.0229 0.9386659 1.642608 0.1240686 8.108005 225.3578 0.9741133 0.4212802 0.4624968 0.523407 0.5641459 0.3274152 0.5124685 0.4398356 0.55368 0.6715891 0.652094
16825 7 715.0325 0.9388954 1.642736 0.1239579 8.070122 225.4051 0.9235334 0.4212802 0.4624968 0.523407 0.5641459 -1 -1 -1 -1 0.6715891 0.652094
16826 7 715.0446 0.9390175 1.642753 0.1239282 8.128027 225.3804 0.9181234 0.3646724 0.4746678 0.5266845 0.5624183 0.3982481 0.4965677 0.4455369 0.5578899 0.4489079 0.1839159
16827 7 715.0549 0.9403423 1.642591 0.1245214 8.163471 225.2928 0.9013752 0.3646724 0.4746678 0.5266845 0.5624183 -1 -1 -1 -1 0.4489079 0.1839159
16828 7 715.0688 0.9404536 1.64252 0.1245954 8.19051 225.1526 0.8176826 0.6430844 0.5081656 0.5593068 0.375887 0 1 0 1 0 0
16829 7 715.0766 0.940855 1.642486 0.124307 8.149725 224.9747 0.6459041 0.6430844 0.5081656 0.5593068 0.375887 -1 -1 -1 -1 0 0
16830 7 715.0903 0.9414734 1.642489 0.1241509 8.103482 224.7727 0.4822803 0.3266739 0.4886447 0.5146658 0.5648088 0.4487232 0.4905253 0.4250471 0.547187 0.4449623 0.7672117
16831 7 715.0991 0.941692 1.642592 0.1237662 8.043209 224.5273 0.271572 0.3266739 0.4886447 0.5146658 0.5648088 -1 -1 -1 -1 0.4449623 0.7672117
16832 7 715.1104 0.9420846 1.642615 0.1234188 8.002201 224.2895 0.03440808 0.3266739 0.4886447 0.5146658 0.5648088 -1 -1 -1 -1 0.4449623 0.7672117
16833 7 715.1216 0.9425721 1.642664 0.1230975 7.966315 224.0796 359.7164 0.6430844 0.5081656 0.5146114 0.5639321 0 1 0.4249666 0.548142 0 0.6083664
16834 7 715.1327 0.9428907 1.642758 0.1226638 7.956865 223.8689 359.4224 0.6430844 0.5081656 0.5146114 0.5639321 -1 -1 -1 -1 0 0.6083664
16835 7 715.1436 0.9432067 1.642836 0.1223614 7.934457 223.6882 359.1682 0.3061764 0.3617075 0.5149713 0.5644309 0.376412 0.3737256 0.4255568 0.5478094 0.515111 0.3697429
16836 7 715.1563 0.9435189 1.643036 0.1216875 7.976036 223.7509 358.935 0.3061764 0.3617075 0.5149713 0.5644309 -1 -1 -1 -1 0.515111 0.3697429
16837 7 715.1661 0.943753 1.643033 0.1214823 8.081955 223.8178 358.7433 0.6430844 0.5081656 0.4936137 0.6383135 0 1 0.3844873 0.4564955 0 0
16838 7 715.1771 0.9439436 1.642897 0.1213822 8.219756 223.8441 358.7505 0.6430844 0.5081656 0.4936137 0.6383135 -1 -1 -1 -1 0 0
16839 7 715.1884 0.9442019 1.642812 0.1214505 8.288067 223.8235 358.7959 0.6430844 0.5081656 0.4936137 0.6383135 -1 -1 -1 -1 0 0
16840 7 715.1994 0.944281 1.64277 0.1214199 8.334485 223.8496 358.8698 0.6430844 0.5081656 0.4936137 0.6383135 -1 -1 -1 -1 0 0
16841 7 715.2124 0.944437 1.642801 0.121382 8.37399 223.9591 359.0341 0.6430844 0.5081656 0.4936137 0.6383135 0 1 -1 -1 0 0
16842 7 715.2219 0.9443886 1.642822 0.1214316 8.40058 224.0313 359.2257 0.6430844 0.5081656 0.5215269 0.645915 -1 -1 0.4246706 0.4639754 0 0.8267697
16843 7 715.2335 0.9442959 1.642878 0.1214451 8.322651 224.0422 359.439 0.6430844 0.5081656 0.5215269 0.645915 -1 -1 -1 -1 0 0.8267697
16844 7 715.2439 0.9443033 1.642962 0.1212806 8.070346 223.9982 359.5448 0.3320527 0.4381018 0.5593068 0.375887 0.4072747 0.4475329 0 1 0.3990726 0
16845 7 715.2563 0.9444274 1.643189 0.1211323 7.748703 224.0079 359.587 0.3320527 0.4381018 0.5593068 0.375887 -1 -1 -1 -1 0.3990726 0
16846 7 715.2665 0.9443088 1.643474 0.1212489 7.477746 224.0528 359.7279 0.3299868 0.4372579 0.4523463 0.6351461 0.4088653 0.4458381 0.3338507 0.4390284 0.4385311 0.4211982
16847 7 715.2781 0.9441243 1.643638 0.1211901 7.325872 224.1332 0.02002523 0.3299868 0.4372579 0.4523463 0.6351461 -1 -1 -1 -1 0.4385311 0.4211982
16848 7 715.2892 0.9441673 1.643793 0.1214063 7.229259 224.2362 0.196413 0.6430844 0.5081656 0.5593068 0.375887 0 1 0 1 0 0
16849 7 715.3013 0.944086 1.643872 0.1214219 7.118685 224.3754 0.2801792 0.6430844 0.5081656 0.5593068 0.375887 -1 -1 -1 -1 0 0
16850 7 715.3124 0.9439893 1.643898 0.1213481 7.018847 224.4626 0.3330374 0.6430844 0.5081656 0.5593068 0.375887 -1 -1 0 1 0 0
16851 7 715.3259 0.944025 1.643955 0.1214931 6.938793 224.4682 0.3240729 0.6430844 0.5081656 0.5593068 0.375887 -1 -1 -1 -1 0 0
16852 7 715.3347 0.9439721 1.644043 0.1215132 6.892073 224.4831 0.3022351 0.6430844 0.5081656 0.5593068 0.375887 0 1 0 1 0 0
16853 7 715.3469 0.9440944 1.644118 0.1214701 6.877183 224.4328 0.3148382 0.6430844 0.5081656 0.5593068 0.375887 -1 -1 -1 -1 0 0
16854 7 715.3574 0.9445807 1.64439 0.1209221 6.85494 224.255 0.3850154 0.6430844 0.5081656 0.5593068 0.375887 0 1 0 1 0 0
16855 7 715.3686 0.9447218 1.644435 0.1208207 6.803385 224.1912 0.3612055 0.6430844 0.5081656 0.5593068 0.375887 -1 -1 -1 -1 0 0
16856 7 715.3802 0.944925 1.644496 0.1206487 6.773512 224.2559 0.3362676 0.3628922 0.5154706 0.5593068 0.375887 0.4274514 0.537118 0 1 0.5591788 0
16857 7 715.3934 0.945117 1.644622 0.1207636 6.777683 224.3199 0.4475186 0.3628922 0.5154706 0.5593068 0.375887 -1 -1 -1 -1 0.5591788 0
16858 7 715.4025 0.945069 1.644673 0.1208508 6.791306 224.5213 0.5386221 0.3628922 0.5154706 0.5593068 0.375887 -1 -1 -1 -1 0.5591788 0
16859 7 715.4116 0.9451786 1.644663 0.1207617 6.800472 224.7036 0.5101026 0.258927 0.4290945 0.4521621 0.5613341 0.4775778 0.4050979 0.3363473 0.5158035 0.3189942 0.8884742
16860 7 715.4217 0.9450458 1.644581 0.1206726 6.835799 224.9669 0.4408809 0.258927 0.4290945 0.4521621 0.5613341 -1 -1 -1 -1 0.3189942 0.8884742
16861 7 715.4324 0.9449188 1.644505 0.1210347 6.883131 225.1388 0.4940715 0.258927 0.4290945 0.4521621 0.5613341 -1 -1 -1 -1 0.3189942 0.8884742
16862 7 715.4444 0.9448806 1.644405 0.1211166 6.889454 225.1483 0.5478843 0.6430844 0.5081656 0.4540856 0.5612419 0 1 0.338704 0.5168869 0 0.3458295
16863 7 715.4552 0.9446593 1.64437 0.1211941 6.948096 224.9562 0.7194995 0.6430844 0.5081656 0.4540856 0.5612419 -1 -1 -1 -1 0 0.3458295
16864 7 715.4658 0.9448367 1.644313 0.121222 6.895814 224.879 0.841105 0.6430844 0.5081656 0.4540398 0.5623982 0 1 0.338678 0.515606 0 0.2528555
16865 7 715.4768 0.9449589 1.644355 0.1212069 6.884562 224.8058 0.908704 0.6430844 0.5081656 0.4540398 0.5623982 -1 -1 -1 -1 0 0.2528555
16866 7 715.4879 0.9447675 1.644316 0.1210878 6.793626 224.8877 1.111648 0.2891576 0.4496269 0.4540398 0.5623982 0.4610396 0.4364394 -1 -1 0.3241695 0.2528555
16867 7 715.4988 0.9446657 1.644423 0.1213333 6.748379 225.1421 1.251064 0.2891576 0.4496269 0.4540398 0.5623982 -1 -1 -1 -1 0.3241695 0.2528555
16868 7 715.5112 0.9444605 1.644423 0.1212838 6.654886 225.3473 1.210618 0.2891576 0.4496269 0.4828296 0.5838882 -1 -1 0.3759165 0.5075527 0.3241695 0.9443
16869 7 715.5216 0.9443359 1.644416 0.1211687 6.582638 225.6951 1.174618 0.2891576 0.4496269 0.4828296 0.5838882 -1 -1 -1 -1 0.3241695 0.9443
16870 7 715.5325 0.9442046 1.64446 0.1211665 6.632868 225.7694 1.095943 0.2891576 0.4496269 0.4828296 0.5838882 -1 -1 -1 -1 0.3241695 0.9443
16871 7 715.5433 0.9441528 1.644372 0.1212085 6.664556 225.7569 1.057133 0.6430844 0.5081656 0.5593068 0.375887 0 1 0 1 0 0
16872 7 715.5546 0.9442494 1.644306 0.1211343 6.798964 225.7185 1.056778 0.6430844 0.5081656 0.5593068 0.375887 -1 -1 -1 -1 0 0
16873 7 715.5654 0.9443116 1.644234 0.1209534 6.879115 225.6616 1.062986 0.6430844 0.5081656 0.5593068 0.375887 0 1 0 1 0 0
16874 7 715.5774 0.9442898 1.644108 0.1209005 6.947712 225.6653 1.11965 0.6430844 0.5081656 0.5593068 0.375887 -1 -1 -1 -1 0 0
16875 7 715.588 0.9441949 1.644014 0.1209144 6.96459 225.7097 1.198423 0.27172 0.3964814 0.5232397 0.566245 0.4399134 0.3865626 0.4395359 0.5511795 0.4322499 0.6508449
16876 7 715.5995 0.9441489 1.643992 0.120813 6.952658 225.7062 1.226214 0.27172 0.3964814 0.5232397 0.566245 -1 -1 -1 -1 0.4322499 0.6508449
16877 7 715.6099 0.9440769 1.64399 0.1207465 6.960404 225.6895 1.215928 0.6430844 0.5081656 0.5240923 0.5640405 0 1 0.4410229 0.5542632 0 0.307969
16878 7 715.6211 0.9440706 1.643881 0.1204929 7.014611 225.6876 1.15592 0.6430844 0.5081656 0.5240923 0.5640405 -1 -1 -1 -1 0 0.307969
16879 7 715.6325 0.9441452 1.643792 0.1203472 7.096865 225.6859 1.068961 0.3431681 0.5214625 0.524762 0.5634196 0.4526056 0.5331023 0.4421849 0.5554265 0.6204736 0.1528987
16880 7 715.6429 0.9441655 1.643691 0.1201498 7.199923 225.698 0.9395565 0.3431681 0.5214625 0.524762 0.5634196 -1 -1 -1 -1 0.6204736 0.1528987
16881 7 715.6552 0.9442735 1.643541 0.1198473 7.357571 225.7489 0.7162827 0.2836337 0.4443195 0.524762 0.5634196 0.4629915 0.4293215 -1 -1 0.3374191 0.1528987
16882 7 715.6657 0.9442858 1.643398 0.1198652 7.458548 225.7496 0.5053603 0.2836337 0.4443195 0.5593068 0.375887 -1 -1 0 1 0.3374191 0
16883 7 715.6764 0.9443177 1.643383 0.1197973 7.461659 225.6622 0.3054856 0.2836337 0.4443195 0.5593068 0.375887 -1 -1 -1 -1 0.3374191 0
16884 7 715.6884 0.9442276 1.643379 0.1194737 7.353191 225.595 0.1937494 0.2783235 0.403639 0.5593068 0.375887 0.4384383 0.3949182 0 1 0.4935887 0
16885 7 715.6997 0.9442115 1.643455 0.1193862 7.246809 225.4659 0.1690906 0.2783235 0.403639 0.5593068 0.375887 -1 -1 -1 -1 0.4935887 0
16886 7 715.7104 0.9441619 1.643574 0.1191753 7.135448 225.3326 0.1547357 0.6430844 0.5081656 0.5593068 0.375887 0 1 0 1 0 0
16887 7 715.7221 0.9442266 1.643667 0.1189766 7.06694 225.2629 0.06634793 0.6430844 0.5081656 0.5593068 0.375887 -1 -1 -1 -1 0 0
16888 7 715.7327 0.9443324 1.643698 0.1189328 7.023379 225.2422 359.968 0.2862301 0.3976875 0.5593068 0.375887 0.4256239 0.3938475 0 1 0.3810939 0
16889 7 715.7444 0.9444238 1.643793 0.1188242 7.022242 225.1656 359.9076 0.2862301 0.3976875 0.5593068 0.375887 -1 -1 -1 -1 0.3810939 0
16890 7 715.7563 0.9445614 1.64386 0.1186467 6.985677 225.1156 359.7085 0.2911972 0.3902397 0.5593068 0.375887 0.4146864 0.3902176 0 1 0.4514779 0
16891 7 715.7657 0.9447696 1.643969 0.11855 6.971318 225.1055 359.4606 0.2917983 0.3884031 0.5593068 0.375887 0.4126368 0.3890448 -1 -1 0.4642949 0
16892 7 715.7778 0.9449066 1.644019 0.1182591 6.951576 225.0847 359.2735 0.2917983 0.3884031 0.5593068 0.375887 -1 -1 -1 -1 0.4642949 0
16893 7 715.7894 0.9451266 1.64407 0.1181908 6.994842 225.0541 359.056 0.2917983 0.3884031 0.5593068 0.375887 -1 -1 0 1 0.4642949 0
16894 7 715.8002 0.9452974 1.644065 0.1181221 7.003728 225.0025 358.8205 0.2917983 0.3884031 0.5593068 0.375887 -1 -1 -1 -1 0.4642949 0
16895 7 715.8121 0.9454449 1.64421 0.1180635 7.0287 224.9872 358.6625 0.2905788 0.376764 0.5593068 0.375887 0.4048922 0.3795238 0 1 0.5009919 0
16896 7 715.8236 0.9455073 1.644244 0.1179194 7.027361 225.0105 358.5021 0.2905788 0.376764 0.5593068 0.375887 -1 -1 -1 -1 0.5009919 0
16897 7 715.8348 0.9456302 1.644295 0.1178674 7.061254 225.0598 358.3636 0.2905788 0.376764 0.5593068 0.375887 -1 -1 -1 -1 0.5009919 0
16898 7 715.8458 0.9457371 1.644259 0.1179418 7.066552 225.1702 358.3755 0.2874472 0.3631558 0.5593068 0.375887 0.3975033 0.3677874 0 1 0 0
16899 7 715.8592 0.9456095 1.644168 0.118046 7.094216 225.0553 358.4863 0.2874472 0.3631558 0.5593068 0.375887 -1 -1 -1 -1 0 0
16900 7 715.8681 0.9457752 1.644099 0.1179457 7.016912 225.0437 358.5418 0.4078071 0.3713113 0.5593068 0.375887 0.2729265 0.4184381 0 1 0.545701 0
16901 7 715.8795 0.9457906 1.644134 0.1178968 7.000364 224.941 358.5724 0.4078071 0.3713113 0.5593068 0.375887 -1 -1 -1 -1 0.545701 0
16902 7 715.8917 0.9458033 1.644161 0.1179447 7.075119 224.8089 358.6429 0.4078071 0.3713113 0.5593068 0.375887 -1 -1 0 1 0.545701 0
16903 7 715.9018 0.945832 1.644138 0.1178837 7.148501 224.6787 358.6415 0.4078071 0.3713113 0.5593068 0.375887 -1 -1 -1 -1 0.545701 0
16904 7 715.9146 0.9459467 1.644033 0.1177517 7.19795 224.5899 358.6289 0.4030634 0.3412403 0.5593068 0.375887 0.2530871 0.3870482 0 1 0.7023695 0
16905 7 715.9274 0.9460438 1.643857 0.1176656 7.178438 224.5199 358.5225 0.4030634 0.3412403 0.5593068 0.375887 -1 -1 -1 -1 0.7023695 0
16906 7 715.9363 0.946316 1.64376 0.1176323 7.235016 224.4685 358.3603 0.3039586 0.3625692 0.5593068 0.375887 0.3794701 0.373587 0 1 0.5398399 0
16907 7 715.9478 0.9464574 1.643686 0.1175251 7.432672 224.4299 358.1547 0.3039586 0.3625692 0.5593068 0.375887 -1 -1 -1 -1 0.5398399 0
16908 7 715.9594 0.9467798 1.643678 0.1175203 7.606955 224.3998 357.9713 0.3464774 0.3046667 0.5593068 0.375887 0.2847052 0.3368297 0 1 0.5551267 0
16909 7 715.9705 0.9469413 1.643643 0.1173264 7.694109 224.2868 357.7965 0.3464774 0.3046667 0.5593068 0.375887 -1 -1 -1 -1 0.5551267 0
16910 7 715.9814 0.9470787 1.64353 0.117026 7.581383 224.2232 357.6859 0.3237236 0.4253761 0.5593068 0.375887 0.4067818 0.4328481 0 1 0.3150243 0
16911 7 715.9932 0.9472666 1.643543 0.1169206 7.471637 224.1724 357.6031 0.3237236 0.4253761 0.5593068 0.375887 -1 -1 -1 -1 0.3150243 0
