FieldOfView 109.9064 TargetEye Both Mode single
SampleIndex PCIndex Timestamp CamPos.x CamPos.y CamPos.z CamRot.x CamRot.y CamRot.z LeftGazePos.x LeftGazePos.y RightGazePos.x RightGazePos.y LeftPupilPos.x LeftPupilPos.y RightPupilPos.x RightPupilPos.y LeftConfidence RightConfidence
1046 1 51.04905 0.1385045 1.628595 -1.950922 6.525634 6.108441 0.03253981 0.5596858 0.4344776 0.5781589 0.426823 -1 -1 -1 -1 0 0.5522892
1047 1 51.06212 0.1398089 1.628692 -1.951044 6.441401 6.43888 359.9909 0.4728588 0.6039013 0.6087071 0.4322063 0 1 0.5728757 0.7765492 0 0.503104
1048 1 51.07127 0.141016 1.628798 -1.951111 6.357321 6.792015 359.9598 0.4728588 0.6039013 0.6087071 0.4322063 -1 -1 -1 -1 0 0.503104
1049 1 51.08252 0.1422942 1.628909 -1.951271 6.268119 7.131446 359.9228 0.4728588 0.6039013 0.438187 0.3761609 0 1 0 1 0 0
1050 1 51.09364 0.1435948 1.629035 -1.951427 6.204299 7.473211 359.872 0.4728588 0.6039013 0.438187 0.3761609 -1 -1 -1 -1 0 0
1051 1 51.10472 0.1448141 1.629117 -1.951583 6.121736 7.796291 359.8062 0.4728588 0.6039013 0.438187 0.3761609 0 1 0 1 0 0
1052 1 51.11612 0.146076 1.629211 -1.951804 6.058815 8.114556 359.7567 0.4728588 0.6039013 0.438187 0.3761609 -1 -1 -1 -1 0 0
1053 1 51.12688 0.147284 1.629324 -1.952036 6.007945 8.409639 359.6787 0.4728588 0.6039013 0.438187 0.3761609 -1 -1 -1 -1 0 0
1054 1 51.13854 0.1484281 1.629492 -1.952187 5.950238 8.688351 359.6143 0.4728588 0.6039013 0.5707844 0.4017757 0 1 0.5279523 0.7851262 0 0.9714812
1055 1 51.14971 0.1496944 1.629665 -1.952561 5.873661 8.943427 359.547 0.4728588 0.6039013 0.5707844 0.4017757 -1 -1 -1 -1 0 0.9714812
1056 1 51.16039 0.1509574 1.629831 -1.952744 5.796382 9.171452 359.486 0.5299418 0.4731313 0.438187 0.3761609 0.2878904 0.5972504 0 1 0.7112266 0
1057 1 51.17226 0.1521073 1.629995 -1.952883 5.704786 9.395491 359.4243 0.5299418 0.4731313 0.438187 0.3761609 -1 -1 -1 -1 0.7112266 0
1058 1 51.18241 0.1532355 1.630136 -1.953055 5.605972 9.59322 359.3584 0.4728588 0.6039013 0.438187 0.3761609 0 1 0 1 0 0
1059 1 51.19455 0.1543455 1.630319 -1.95324 5.513698 9.777482 359.296 0.4728588 0.6039013 0.438187 0.3761609 -1 -1 -1 -1 0 0
1060 1 51.20569 0.1554057 1.630473 -1.953383 5.394485 9.92965 359.2268 0.4728588 0.6039013 0.438187 0.3761609 -1 -1 0 1 0 0
1061 1 51.21567 0.1563224 1.630584 -1.95347 5.266111 10.06206 359.1433 0.4728588 0.6039013 0.438187 0.3761609 -1 -1 -1 -1 0 0
1062 1 51.22774 0.1572695 1.630759 -1.953564 5.120063 10.13977 359.0754 0.4728588 0.6039013 0.438187 0.3761609 -1 -1 -1 -1 0 0
1063 1 51.2384 0.1580844 1.630877 -1.953594 4.946029 10.17651 358.984 0.4670329 0.4625626 0.438187 0.3761609 0.3456397 0.5558373 0 1 0.4961451 0
1064 1 51.24932 0.1589638 1.630973 -1.95377 4.757124 10.19693 358.8893 0.4670329 0.4625626 0.438187 0.3761609 -1 -1 -1 -1 0.4961451 0
1065 1 51.26122 0.1598024 1.631007 -1.953775 4.584432 10.14903 358.8049 0.4728588 0.6039013 0.4255961 0.3414529 0 1 0.3405096 0.7822856 0 0.4712865
1066 1 51.27238 0.1605275 1.630994 -1.953915 4.407284 10.05843 358.7222 0.4728588 0.6039013 0.4255961 0.3414529 -1 -1 -1 -1 0 0.4712865
1067 1 51.28325 0.1612038 1.630968 -1.95399 4.247975 9.944999 358.6537 0.4818344 0.3877997 0.438187 0.3761609 0.2832291 0.4929658 0 1 0.8166937 0
1068 1 51.29545 0.1617818 1.630854 -1.954003 4.112752 9.780547 358.5909 0.4818344 0.3877997 0.438187 0.3761609 -1 -1 -1 -1 0.8166937 0
1069 1 51.30586 0.1623158 1.630703 -1.954017 3.983051 9.593208 358.5338 0.499442 0.4269181 0.4807537 0.4412093 0.292516 0.5394042 0.4500483 0.678266 0.7438006 0.3550897
1070 1 51.31636 0.1627312 1.6306 -1.95403 3.877255 9.353734 358.4952 0.499442 0.4269181 0.4807537 0.4412093 -1 -1 -1 -1 0.7438006 0.3550897
1071 1 51.32857 0.1631881 1.630606 -1.953906 3.804641 9.060247 358.424 0.499442 0.4269181 0.4807537 0.4412093 -1 -1 -1 -1 0.7438006 0.3550897
1072 1 51.33903 0.1635483 1.630644 -1.953943 3.729984 8.770472 358.3471 0.499442 0.4269181 0.4807537 0.4412093 -1 -1 -1 -1 0.7438006 0.3550897
1073 1 51.35061 0.1637231 1.630745 -1.953815 3.673619 8.444583 358.235 0.4728588 0.6039013 0.438187 0.3761609 0 1 0 1 0 0
1074 1 51.36189 0.163949 1.630819 -1.953678 3.606214 8.118839 358.1173 0.4728588 0.6039013 0.438187 0.3761609 -1 -1 -1 -1 0 0
1075 1 51.37198 0.1640419 1.630883 -1.953624 3.555026 7.786804 357.9717 0.4728588 0.6039013 0.438187 0.3761609 -1 -1 -1 -1 0 0
1076 1 51.38432 0.1640828 1.630938 -1.953494 3.500588 7.465802 357.8144 0.4679711 0.4483613 0.438187 0.3761609 0.3364379 0.5438399 0 1 0.5668475 0
1077 1 51.39487 0.1639961 1.630984 -1.953381 3.465334 7.144131 357.6281 0.4679711 0.4483613 0.438187 0.3761609 -1 -1 -1 -1 0.5668475 0
1078 1 51.40585 0.1638428 1.631056 -1.953245 3.442353 6.840818 357.4376 0.4728588 0.6039013 0.438187 0.3761609 0 1 0 1 0 0
1079 1 51.41717 0.1636241 1.631147 -1.953247 3.448121 6.543638 357.2528 0.4728588 0.6039013 0.438187 0.3761609 -1 -1 -1 -1 0 0
1080 1 51.42823 0.1633397 1.63133 -1.953184 3.485686 6.258141 357.0915 0.4728588 0.6039013 0.438187 0.3761609 -1 -1 -1 -1 0 0
1081 1 51.43995 0.1630384 1.631539 -1.953181 3.523308 5.962471 356.9355 0.4728588 0.6039013 0.438187 0.3761609 -1 -1 -1 -1 0 0
1082 1 51.4499 0.1625608 1.631706 -1.953093 3.578153 5.692754 356.8192 0.4728588 0.6039013 0.438187 0.3761609 -1 -1 -1 -1 0 0
1083 1 51.45984 0.1620222 1.631876 -1.953129 3.603919 5.442349 356.7184 0.4728588 0.6039013 0.438187 0.3761609 -1 -1 -1 -1 0 0
1084 1 51.47419 0.1615846 1.632049 -1.953178 3.623998 5.189932 356.6443 0.4728588 0.6039013 0.438187 0.3761609 0 1 0 1 0 0
1085 1 51.48287 0.1610471 1.632232 -1.953194 3.594457 4.967857 356.6131 0.4728588 0.6039013 0.438187 0.3761609 -1 -1 -1 -1 0 0
1086 1 51.49459 0.1603999 1.632477 -1.953208 3.539907 4.766697 356.6185 0.4728588 0.6039013 0.438187 0.3761609 -1 -1 -1 -1 0 0
1087 1 51.5055 0.1598153 1.632612 -1.953195 3.442002 4.577345 356.6179 0.4728588 0.6039013 0.4754182 0.466702 0 1 0.4549123 0.6487771 0 0.4125345
1088 1 51.51544 0.1591315 1.632676 -1.953172 3.340856 4.419894 356.6608 0.4728588 0.6039013 0.4754182 0.466702 -1 -1 -1 -1 0 0.4125345
1089 1 51.52705 0.158417 1.63275 -1.953171 3.25155 4.265913 356.7049 0.4728588 0.6039013 0.438187 0.3761609 0 1 0 1 0 0
1090 1 51.53775 0.1577012 1.632712 -1.953193 3.168934 4.1297 356.7406 0.4728588 0.6039013 0.438187 0.3761609 -1 -1 -1 -1 0 0
1091 1 51.54941 0.1569099 1.632599 -1.953196 3.124681 4.009764 356.7881 0.4728588 0.6039013 0.438187 0.3761609 -1 -1 0 1 0 0
1092 1 51.55987 0.1561057 1.632448 -1.953195 3.09087 3.878217 356.838 0.4728588 0.6039013 0.438187 0.3761609 -1 -1 0 1 0 0
1093 1 51.57126 0.1554366 1.632322 -1.953243 3.105087 3.737176 356.889 0.4728588 0.6039013 0.438187 0.3761609 -1 -1 -1 -1 0 0
1094 1 51.5822 0.1546533 1.632463 -1.953238 3.151928 3.601617 356.9173 0.4881931 0.4590987 0.438187 0.3761609 0.323047 0.5634331 0 1 0.4500356 0
1095 1 51.59322 0.1538244 1.632635 -1.953145 3.198908 3.453114 356.9134 0.4881931 0.4590987 0.438187 0.3761609 -1 -1 -1 -1 0.4500356 0
1096 1 51.60455 0.1528299 1.63289 -1.952947 3.221402 3.314594 356.9059 0.4891895 0.4573135 0.438187 0.3761609 0.3210408 0.5623363 -1 -1 0.4599744 0
1097 1 51.61617 0.1518542 1.633038 -1.952768 3.202599 3.190434 356.8863 0.4891895 0.4573135 0.438187 0.3761609 -1 -1 -1 -1 0.4599744 0
1098 1 51.62706 0.1508567 1.633212 -1.952629 3.180486 3.066777 356.8417 0.4728588 0.6039013 0.5772652 0.4262753 0 1 0.5431669 0.7584513 0 0.4361411
1099 1 51.63975 0.1497635 1.633449 -1.952488 3.180001 2.972925 356.7498 0.4728588 0.6039013 0.5772652 0.4262753 -1 -1 -1 -1 0 0.4361411
1100 1 51.64904 0.1486749 1.633656 -1.952337 3.21409 2.884221 356.6806 0.4990003 0.4660416 0.5795506 0.4249879 0.3161573 0.5750591 0.5447575 0.7618501 0.4569141 0.5700048
1101 1 51.66067 0.1476041 1.633898 -1.952208 3.257799 2.784552 356.6376 0.4990003 0.4660416 0.5795506 0.4249879 -1 -1 -1 -1 0.4569141 0.5700048
1102 1 51.67194 0.1465135 1.634131 -1.952081 3.31603 2.677238 356.6176 0.4728588 0.6039013 0.4932112 0.4696535 0 1 0.4748991 0.6549419 0 0
1103 1 51.68234 0.1454566 1.634266 -1.951886 3.354584 2.548438 356.6258 0.4728588 0.6039013 0.4932112 0.4696535 -1 -1 -1 -1 0 0
1104 1 51.69394 0.1443885 1.634302 -1.95177 3.377172 2.405087 356.6862 0.4728588 0.6039013 0.4932112 0.4696535 -1 -1 -1 -1 0 0
1105 1 51.70562 0.1433186 1.634309 -1.951641 3.392208 2.238458 356.7689 0.4728588 0.6039013 0.438187 0.3761609 -1 -1 0 1 0 0
1106 1 51.7156 0.1422572 1.634304 -1.951534 3.411159 2.051921 356.8776 0.4728588 0.6039013 0.438187 0.3761609 -1 -1 -1 -1 0 0
1107 1 51.72817 0.1411436 1.634341 -1.95143 3.415864 1.835433 356.9712 0.4982697 0.4449301 0.5017239 0.4583827 0.3047568 0.5556201 0.4793785 0.6712401 0.4267837 0.3883686
1108 1 51.73827 0.1400238 1.634491 -1.951229 3.430803 1.603213 357.045 0.4982697 0.4449301 0.5017239 0.4583827 -1 -1 -1 -1 0.4267837 0.3883686
1109 1 51.74894 0.1388708 1.634538 -1.950941 3.41829 1.370902 357.1039 0.499014 0.4447888 0.438187 0.3761609 0.303928 0.5558529 0 1 0.4667601 0
1110 1 51.75998 0.1377451 1.634559 -1.950739 3.357281 1.111336 357.1244 0.499014 0.4447888 0.438187 0.3761609 -1 -1 -1 -1 0.4667601 0
1111 1 51.77167 0.1366357 1.634582 -1.950543 3.317321 0.8761246 357.1057 0.499014 0.4447888 0.438187 0.3761609 -1 -1 -1 -1 0.4667601 0
1112 1 51.78287 0.1354622 1.634583 -1.950302 3.275712 0.6338599 357.0151 0.4728588 0.6039013 0.5330808 0.4202665 0 1 0.4976781 0.7334165 0 0.6540635
1113 1 51.79421 0.1342733 1.634605 -1.950114 3.244956 0.3879866 356.9201 0.4728588 0.6039013 0.5330808 0.4202665 -1 -1 -1 -1 0 0.6540635
1114 1 51.8049 0.133135 1.634614 -1.949952 3.239399 0.1421302 356.7928 0.6558599 0.3557556 0.6429527 0.3820951 0.09065757 0.4751246 0.5762624 0.8824438 0.7026314 0.7473197
1115 1 51.81584 0.1319358 1.634595 -1.949677 3.233435 359.8852 356.6761 0.6558599 0.3557556 0.6429527 0.3820951 -1 -1 -1 -1 0.7026314 0.7473197
1116 1 51.82813 0.1307143 1.634576 -1.949507 3.214409 359.6507 356.5761 0.4728588 0.6039013 0.438187 0.3761609 0 1 0 1 0 0
1117 1 51.83785 0.1295464 1.634569 -1.949258 3.195428 359.3997 356.4868 0.4728588 0.6039013 0.438187 0.3761609 -1 -1 -1 -1 0 0
1118 1 51.84941 0.1285132 1.634569 -1.949154 3.173079 359.1503 356.4146 0.4728588 0.6039013 0.438187 0.3761609 -1 -1 -1 -1 0 0
1119 1 51.86086 0.1274178 1.634522 -1.949021 3.173508 358.9141 356.3737 0.4728588 0.6039013 0.4530326 0.5397212 0 1 0.4627075 0.5704105 0 0.7888261
1120 1 51.87373 0.1264182 1.634452 -1.948907 3.170072 358.7007 356.3549 0.4728588 0.6039013 0.4530326 0.5397212 -1 -1 -1 -1 0 0.7888261
1121 1 51.8825 0.1253596 1.634437 -1.948666 3.177135 358.4966 356.3489 0.4728588 0.6039013 0.438187 0.3761609 0 1 0 1 0 0
1122 1 51.89524 0.1244017 1.634427 -1.948508 3.19131 358.3227 356.3539 0.4728588 0.6039013 0.438187 0.3761609 -1 -1 -1 -1 0 0
1123 1 51.90741 0.1235214 1.634345 -1.948459 3.205869 358.1702 356.3661 0.4728588 0.6039013 0.5109254 0.4149204 -1 -1 0.4723494 0.7254648 0 0.2917506
1124 1 51.91907 0.1225943 1.634287 -1.948323 3.224043 358.0477 356.3903 0.4728588 0.6039013 0.5109254 0.4149204 -1 -1 -1 -1 0 0.2917506
1125 1 51.927 0.1215742 1.634232 -1.948318 3.243079 357.9471 356.4275 0.5194842 0.4591697 0.438187 0.3761609 0.2913347 0.5791687 0 1 0.2679205 0
1126 1 51.93867 0.1207781 1.634144 -1.948327 3.275376 357.8833 356.4792 0.5194842 0.4591697 0.438187 0.3761609 -1 -1 -1 -1 0.2679205 0
1127 1 51.94993 0.1199562 1.634095 -1.948258 3.311267 357.8205 356.5424 0.5194842 0.4591697 0.438187 0.3761609 -1 -1 0 1 0.2679205 0
1128 1 51.96045 0.1191273 1.634056 -1.948223 3.32057 357.7745 356.623 0.5047259 0.3555669 0.438187 0.3761609 0.2382453 0.4622097 -1 -1 0.5249953 0
1129 1 51.97106 0.1183842 1.634037 -1.948216 3.325075 357.7526 356.7215 0.5047259 0.3555669 0.438187 0.3761609 -1 -1 -1 -1 0.5249953 0
1130 1 51.98415 0.117649 1.634043 -1.948261 3.329742 357.7182 356.8291 0.4728588 0.6039013 0.438187 0.3761609 0 1 0 1 0 0
1131 1 51.99354 0.1170117 1.634053 -1.948236 3.318794 357.7073 356.9325 0.4728588 0.6039013 0.438187 0.3761609 -1 -1 -1 -1 0 0
1132 1 52.00539 0.1164051 1.634013 -1.948326 3.317647 357.7031 357.0269 0.4957269 0.365436 0.438187 0.3761609 0.253949 0.4725029 0 1 0.6542191 0
1133 1 52.01564 0.1158089 1.634043 -1.948388 3.29972 357.7069 357.1045 0.4957269 0.365436 0.438187 0.3761609 -1 -1 -1 -1 0.6542191 0
1134 1 52.02851 0.1150989 1.634055 -1.948508 3.292616 357.7178 357.1614 0.4728588 0.6039013 0.438187 0.3761609 0 1 0 1 0 0
1135 1 52.03765 0.1145064 1.634063 -1.948594 3.294695 357.7469 357.1921 0.4728588 0.6039013 0.438187 0.3761609 -1 -1 -1 -1 0 0
1136 1 52.04844 0.1139657 1.634077 -1.948629 3.293579 357.7715 357.2242 0.4728588 0.6039013 0.438187 0.3761609 0 1 0 1 0 0
1137 1 52.05948 0.1133184 1.634103 -1.948779 3.308758 357.8098 357.236 0.4728588 0.6039013 0.438187 0.3761609 -1 -1 -1 -1 0 0
1138 1 52.07045 0.1128667 1.634065 -1.948954 3.305805 357.8574 357.2264 0.4728588 0.6039013 0.438187 0.3761609 -1 -1 -1 -1 0 0
1139 1 52.082 0.1123498 1.634119 -1.949072 3.283924 357.9064 357.2222 0.6057558 0.4179994 0.6023377 0.4154227 0.1672447 0.58333 0.56077 0.7929616 0.5729312 0
1140 1 52.0926 0.1118291 1.634219 -1.949177 3.262183 357.9646 357.205 0.6057558 0.4179994 0.6023377 0.4154227 -1 -1 -1 -1 0.5729312 0
1141 1 52.10419 0.1113621 1.634272 -1.949311 3.220658 358.0076 357.1949 0.6092201 0.4158638 0.6026507 0.4131587 0.1614818 0.5827727 0.5601171 0.7962858 0.2817814 0.3629545
1142 1 52.11454 0.1109016 1.634368 -1.949464 3.170912 358.057 357.2035 0.6092201 0.4158638 0.6026507 0.4131587 -1 -1 -1 -1 0.2817814 0.3629545
1143 1 52.12607 0.1103591 1.634428 -1.949641 3.13444 358.09 357.2118 0.4728588 0.6039013 0.6032993 0.4134099 0 1 0.5607497 0.7965029 0 0.3518134
1144 1 52.13727 0.1099437 1.634412 -1.949831 3.108503 358.118 357.2368 0.4728588 0.6039013 0.6032993 0.4134099 -1 -1 -1 -1 0 0.3518134
1145 1 52.14812 0.1094987 1.634416 -1.949972 3.109053 358.1539 357.2728 0.4728588 0.6039013 0.6032993 0.4134099 -1 -1 -1 -1 0 0.3518134
1146 1 52.15922 0.109037 1.634383 -1.950181 3.105101 358.165 357.3365 0.4728588 0.6039013 0.6042452 0.4136555 0 1 0.5616215 0.7969846 0 0.4915026
1147 1 52.1704 0.1086646 1.634303 -1.950422 3.114516 358.188 357.4099 0.4728588 0.6039013 0.6042452 0.4136555 -1 -1 -1 -1 0 0.4915026
1148 1 52.18132 0.1082893 1.634282 -1.95062 3.131428 358.2138 357.4844 0.4728588 0.6039013 0.6043692 0.4130905 0 1 0.5614946 0.7978597 0 0.4688563
1149 1 52.20076 0.1079628 1.634279 -1.950796 3.149883 358.2454 357.5549 0.4728588 0.6039013 0.6043692 0.4130905 0 1 -1 -1 0 0.4688563
1150 1 52.20677 0.1075727 1.634302 -1.950945 3.157705 358.2743 357.6387 0.4728588 0.6039013 0.6039294 0.4119824 -1 -1 0.5606898 0.7989916 0 0.5664051
1151 1 52.21741 0.1072893 1.634314 -1.951175 3.175845 358.3096 357.7028 0.4728588 0.6039013 0.6039294 0.4119824 -1 -1 -1 -1 0 0.5664051
1152 1 52.2268 0.1069589 1.634304 -1.951425 3.189006 358.3657 357.774 0.4728588 0.6039013 0.6045493 0.41343 0 1 0.5617782 0.7975535 0 0.3825439
1153 1 52.2376 0.1065992 1.634342 -1.951585 3.203023 358.4277 357.8379 0.4728588 0.6039013 0.6045493 0.41343 -1 -1 -1 -1 0 0.3825439
1154 1 52.24781 0.1063807 1.634326 -1.951784 3.201081 358.4941 357.8908 0.4728588 0.6039013 0.6045493 0.41343 -1 -1 -1 -1 0 0.3825439
1155 1 52.26052 0.1061851 1.634339 -1.951978 3.212234 358.5567 357.9568 0.4728588 0.6039013 0.6044312 0.4134812 0 1 0.5617027 0.7973818 0 0.5091956
1156 1 52.26988 0.105876 1.634426 -1.952112 3.211688 358.6292 358.0201 0.4728588 0.6039013 0.6044312 0.4134812 -1 -1 -1 -1 0 0.5091956
1157 1 52.2825 0.1056788 1.634466 -1.952291 3.191966 358.7123 358.0647 0.4728588 0.6039013 0.6045373 0.4121543 0 1 0.5612537 0.7992826 0 0.5464039
1158 1 52.29245 0.1055045 1.634497 -1.952452 3.164017 358.7773 358.1189 0.4728588 0.6039013 0.6045373 0.4121543 -1 -1 -1 -1 0 0.5464039
1159 1 52.30536 0.1053264 1.634529 -1.9526 3.137717 358.8513 358.1571 0.4728588 0.6039013 0.6042469 0.4116566 0 1 0.5608171 0.7997126 0 0.6741185
1160 1 52.31486 0.1051949 1.634569 -1.952838 3.112139 358.9027 358.1913 0.4728588 0.6039013 0.6042469 0.4116566 -1 -1 -1 -1 0 0.6741185
1161 1 52.32566 0.1050152 1.634598 -1.95297 3.103413 358.9752 358.2226 0.4728588 0.6039013 0.6041695 0.4119545 0 1 0.560874 0.7992375 0 0.6444061
1162 1 52.33677 0.1049253 1.634537 -1.953163 3.111526 359.0312 358.2344 0.4728588 0.6039013 0.6041695 0.4119545 -1 -1 -1 -1 0 0.6444061
1163 1 52.34764 0.1047685 1.634499 -1.95326 3.122383 359.0794 358.2612 0.4728588 0.6039013 0.6041695 0.4119545 -1 -1 -1 -1 0 0.6444061
1164 1 52.36019 0.1046207 1.63448 -1.953375 3.147497 359.1404 358.2852 0.4728588 0.6039013 0.6035242 0.411803 0 1 0.5602872 0.7988864 0 0.5035934
1165 1 52.37027 0.1044639 1.634489 -1.953438 3.168491 359.163 358.3034 0.4728588 0.6039013 0.6035242 0.411803 -1 -1 -1 -1 0 0.5035934
1166 1 52.38131 0.1043369 1.634438 -1.953489 3.172035 359.2008 358.3159 0.4728588 0.6039013 0.6028437 0.4107545 0 1 0.5593107 0.7997348 0 0.2884175
1167 1 52.39308 0.1041958 1.634429 -1.953566 3.184018 359.2322 358.3383 0.4728588 0.6039013 0.6028437 0.4107545 -1 -1 -1 -1 0 0.2884175
1168 1 52.40442 0.1041541 1.634325 -1.95369 3.175117 359.2458 358.3472 0.4728588 0.6039013 0.6017934 0.4107131 0 1 0.5584335 0.7988834 0 0.5024069
1169 1 52.4151 0.1041093 1.634348 -1.953854 3.166673 359.2557 358.3386 0.4728588 0.6039013 0.6017934 0.4107131 -1 -1 -1 -1 0 0.5024069
1170 1 52.42707 0.1039795 1.634352 -1.953906 3.164209 359.2872 358.3224 0.4728588 0.6039013 0.6017934 0.4107131 -1 -1 -1 -1 0 0.5024069
1171 1 52.43769 0.1037954 1.634425 -1.953851 3.150949 359.2823 358.3064 0.4728588 0.6039013 0.6017934 0.4107131 -1 -1 -1 -1 0 0.5024069
1172 1 52.44894 0.1036137 1.634417 -1.953796 3.148293 359.2971 358.2791 0.4728588 0.6039013 0.6017934 0.4107131 -1 -1 -1 -1 0 0.5024069
1173 1 52.46052 0.103422 1.634431 -1.953869 3.130429 359.3187 358.2637 0.4728588 0.6039013 0.438187 0.3761609 0 1 0 1 0 0
1174 1 52.47225 0.1032741 1.634493 -1.953861 3.129393 359.3366 358.2222 0.4728588 0.6039013 0.438187 0.3761609 -1 -1 -1 -1 0 0
1175 1 52.48246 0.1031234 1.634545 -1.953878 3.128282 359.3593 358.1999 0.4728588 0.6039013 0.438187 0.3761609 0 1 0 1 0 0
1176 1 52.49381 0.1030169 1.634601 -1.953911 3.122258 359.3649 358.1836 0.4728588 0.6039013 0.438187 0.3761609 -1 -1 -1 -1 0 0
1177 1 52.50469 0.1028892 1.634624 -1.954 3.120876 359.3854 358.177 0.4728588 0.6039013 0.438187 0.3761609 0 1 0 1 0 0
1178 1 52.51595 0.1027799 1.634698 -1.954081 3.118806 359.3976 358.1701 0.4728588 0.6039013 0.438187 0.3761609 -1 -1 -1 -1 0 0
1179 1 52.5274 0.1026553 1.634789 -1.95415 3.130642 359.3944 358.1871 0.4728588 0.6039013 0.503338 0.4119553 0 1 0.4630359 0.7244148 0 0.3863823
1180 1 52.53984 0.1025376 1.634833 -1.954213 3.120814 359.3913 358.2119 0.4728588 0.6039013 0.503338 0.4119553 -1 -1 -1 -1 0 0.3863823
1181 1 52.54898 0.1024114 1.634857 -1.954267 3.0791 359.3834 358.2687 0.4728588 0.6039013 0.503338 0.4119553 -1 -1 -1 -1 0 0.3863823
1182 1 52.56109 0.102307 1.634909 -1.954315 3.040004 359.3596 358.3365 0.4728588 0.6039013 0.438187 0.3761609 0 1 0 1 0 0
1183 1 52.57069 0.1021629 1.634974 -1.954362 3.002293 359.3494 358.3987 0.4728588 0.6039013 0.438187 0.3761609 -1 -1 -1 -1 0 0
1184 1 52.58511 0.1020286 1.635012 -1.954373 2.974631 359.3407 358.4571 0.4728588 0.6039013 0.524376 0.4595701 0 1 0.5036174 0.6834 0 0.5280489
1185 1 52.59466 0.101883 1.635053 -1.954467 2.968133 359.352 358.4918 0.4728588 0.6039013 0.524376 0.4595701 -1 -1 -1 -1 0 0.5280489
1186 1 52.60444 0.1017274 1.635076 -1.954536 2.974591 359.3766 358.5247 0.5199476 0.5035939 0.438187 0.3761609 0.3136586 0.6193093 0 1 0.4815723 0
1187 1 52.61492 0.1015697 1.635062 -1.954686 2.981661 359.3905 358.5253 0.5199476 0.5035939 0.438187 0.3761609 -1 -1 -1 -1 0.4815723 0
1188 1 52.62675 0.1014432 1.635083 -1.954768 2.999412 359.4226 358.529 0.4728588 0.6039013 0.438187 0.3761609 0 1 0 1 0 0
1189 1 52.63728 0.1012297 1.635162 -1.954803 2.993707 359.4418 358.5383 0.4728588 0.6039013 0.438187 0.3761609 -1 -1 -1 -1 0 0
1190 1 52.64975 0.1010459 1.635245 -1.954794 2.972243 359.4415 358.5479 0.4728588 0.6039013 0.438187 0.3761609 -1 -1 -1 -1 0 0
1191 1 52.65955 0.1009371 1.635334 -1.954881 2.943336 359.4191 358.5642 0.4728588 0.6039013 0.6011697 0.4215822 0 1 0.5622864 0.7838262 0 0
1192 1 52.67091 0.1008901 1.635342 -1.955025 2.89418 359.4127 358.6046 0.4728588 0.6039013 0.6011697 0.4215822 -1 -1 -1 -1 0 0
1193 1 52.68193 0.1008162 1.635381 -1.95516 2.872144 359.4201 358.6641 0.4728588 0.6039013 0.603916 0.4207549 0 1 0.5642282 0.7872267 0 0.3418212
1194 1 52.69354 0.1007902 1.635414 -1.955262 2.859552 359.4006 358.753 0.4728588 0.6039013 0.603916 0.4207549 -1 -1 -1 -1 0 0.3418212
1195 1 52.70432 0.1008115 1.635419 -1.955377 2.842698 359.3644 358.8377 0.5196744 0.4505556 0.6022881 0.4195446 0.28623 0.571328 0.5623924 0.7874392 0.3742596 0.2974548
1196 1 52.71495 0.1007631 1.635432 -1.955445 2.816595 359.3047 358.896 0.5196744 0.4505556 0.6022881 0.4195446 -1 -1 -1 -1 0.3742596 0.2974548
1197 1 52.72657 0.1007288 1.635507 -1.955538 2.766715 359.2368 358.9038 0.5195612 0.4490281 0.6021843 0.4203461 0.2854632 0.5698523 0.5626305 0.7862977 0.359471 0.5575179
1198 1 52.7373 0.1006909 1.635575 -1.955601 2.705209 359.1646 358.8652 0.5195612 0.4490281 0.6021843 0.4203461 -1 -1 -1 -1 0.359471 0.5575179
1199 1 52.74937 0.1006476 1.635639 -1.955659 2.66573 359.1095 358.7794 0.5197387 0.4484071 0.602927 0.4243323 0.2849174 0.5693621 0.5648658 0.7817359 0.7045231 0.3763201
1200 1 52.7594 0.1006214 1.635675 -1.955754 2.651323 359.0816 358.6725 0.5197387 0.4484071 0.602927 0.4243323 -1 -1 -1 -1 0.7045231 0.3763201
1201 1 52.77087 0.1005934 1.635657 -1.955897 2.683145 359.0844 358.5634 0.5197387 0.4484071 0.602927 0.4243323 -1 -1 -1 -1 0.7045231 0.3763201
1202 1 52.78207 0.1005595 1.635587 -1.956044 2.755982 359.1012 358.4722 0.5211059 0.4484111 0.6033561 0.4233566 0.2834941 0.5700445 0.5648245 0.7833589 0.6444274 0.3668654
1203 1 52.7931 0.1005375 1.635509 -1.956262 2.806921 359.1106 358.4197 0.5211059 0.4484111 0.6033561 0.4233566 -1 -1 -1 -1 0.6444274 0.3668654
1204 1 52.80414 0.1005363 1.635501 -1.956404 2.856981 359.0919 358.3999 0.5223284 0.4469016 0.438187 0.3761609 0.2813372 0.5692393 0 1 0.4907799 0
1205 1 52.81535 0.1005644 1.635512 -1.956596 2.8571 359.053 358.4009 0.5223284 0.4469016 0.438187 0.3761609 -1 -1 -1 -1 0.4907799 0
1206 1 52.82635 0.1005155 1.635599 -1.956791 2.822667 358.9991 358.4315 0.5234489 0.4454028 0.438187 0.3761609 0.2792877 0.5683864 0 1 0.3484897 0
1207 1 52.8395 0.1005207 1.635697 -1.95692 2.787806 358.9322 358.458 0.5234489 0.4454028 0.438187 0.3761609 -1 -1 -1 -1 0.3484897 0
