pcIndex middleAcc leftAcc leftCon rightAcc rightCon caliIndex
1 6.193022 7.151627 0.4772981 5.268456 0.3879434 4
1 6.193118 7.151819 0.4772981 5.268642 0.3879434 4
1 10.92995 7.146495 0.4179723 16.60944 0 4
1 10.92998 7.14655 0.4179723 16.60946 0 4
1 10.94902 7.185098 0.3099574 16.60946 0 4
1 10.94893 7.185043 0.3099574 16.60934 0 4
1 10.96002 7.226509 0.3612794 16.60926 0 4
1 10.96015 7.226644 0.3612794 16.60942 0 4
1 10.96907 7.224174 0.4022942 16.60931 0 4
1 10.96923 7.224391 0.4022942 16.60943 0 4
1 11.00543 7.335214 0.3833368 16.60947 0 4
1 11.00552 7.335401 0.3833368 16.60945 0 4
1 10.98353 7.318208 0.4684019 16.60937 0 4
1 10.94749 7.259014 0.4169174 16.60938 0 4
1 10.94755 7.259041 0.4169174 16.60947 0 4
1 10.94739 7.258906 0.4169174 16.60934 0 4
1 10.92788 7.178624 0.3914728 16.60938 0 4
1 10.92791 7.178596 0.3914728 16.60943 0 4
1 10.93607 7.144628 0.4673238 16.60933 0 4
1 10.93625 7.144985 0.4673238 16.60947 0 4
1 10.93997 7.102798 0.4697668 16.60947 0 4
1 10.93987 7.102687 0.4697668 16.60933 0 4
1 10.93245 7.154479 0.4063523 16.60931 0 4
1 10.9325 7.154616 0.4063523 16.60942 0 4
1 10.8536 6.987692 0.446721 16.60932 0 4
1 10.85353 6.987552 0.446721 16.60934 0 4
1 10.85366 6.987692 0.446721 16.60949 0 4
1 10.85353 6.987664 0.446721 16.60939 0 4
1 10.85388 7.02222 0.3866547 16.60944 0 4
1 10.85388 7.022248 0.3866547 16.60942 0 4
1 10.83354 7.00905 0.4497971 16.60945 0 4
1 10.8334 7.008911 0.4497971 16.60932 0 4
1 10.83347 7.008939 0.4497971 16.6094 0 4
1 10.8336 7.009022 0.4497971 16.60946 0 4
1 10.84332 7.000902 0.4175001 16.6094 0 4
1 10.84333 7.00093 0.4175001 16.60942 0 4
1 10.82278 7.018447 0.4126024 16.6094 0 4
1 10.82277 7.018476 0.4126024 16.60938 0 4
1 10.84179 7.067579 0.4807736 16.60943 0 4
1 10.8417 7.067441 0.4807736 16.60928 0 4
1 10.77722 6.974795 0.5507159 16.60938 0 4
1 10.77717 6.974795 0.5507159 16.60934 0 4
1 10.75567 6.985699 0.5631007 16.60943 0 4
1 10.75574 6.985727 0.5631007 16.60954 0 4
1 10.71849 6.920929 0.5110771 16.60932 0 4
1 10.71856 6.920986 0.5110771 16.60944 0 4
1 10.72367 6.862728 0.4635847 16.60934 0 4
1 10.72367 6.862728 0.4635847 16.60931 0 4
1 10.72618 6.754038 0.3852035 16.60936 0 4
1 10.72624 6.75398 0.3852035 16.60939 0 4
1 3.089018 6.706481 0.4246346 0.910857 0.2639891 4
1 3.089208 6.706715 0.4246346 0.9106421 0.2639891 4
1 3.069245 6.657584 0.380448 0.910857 0.2639891 4
1 3.069373 6.657673 0.380448 0.910857 0.2639891 4
1 3.110616 6.68058 0.4485496 0.8762568 0.2534081 4
1 3.110491 6.680551 0.4485496 0.8767033 0.2534081 4
1 3.257624 6.706656 0.493523 0.6688108 0.2971631 4
1 3.27034 6.711596 0.4894099 0.6019843 0.2971847 4
1 3.27028 6.711567 0.4894099 0.6016592 0.2971847 4
1 3.27046 6.711684 0.4894099 0.6019843 0.2971847 4
1 3.327255 6.737902 0.5959571 0.6132555 0.4408888 4
1 3.327373 6.737961 0.5959571 0.614212 0.4408888 4
1 3.306656 6.70613 0.5225635 0.5784457 0.2861423 4
1 3.306656 6.706218 0.5225635 0.5784457 0.2861423 4
1 3.276679 6.710632 0.464938 0.508604 0.3307225 4
1 3.27662 6.710574 0.464938 0.508604 0.3307225 4
1 3.36255 6.804464 0.4933409 0.5177552 0.3183396 4
1 3.333545 6.777865 0.4680184 0.4334104 0.3097748 4
1 3.333428 6.777836 0.4680184 0.4334104 0.3097748 4
1 3.333428 6.777836 0.4680184 0.4329587 0.3097748 4
1 3.303516 6.780122 0.5626798 0.4584226 0.3965563 4
1 3.303813 6.780295 0.5626798 0.4588492 0.3965563 4
1 3.329608 6.789719 0.4388056 0.4788812 0.2994494 4
1 3.329549 6.789805 0.4388056 0.4788812 0.2994494 4
1 3.304464 6.73962 0.4817967 0.4788812 0.2994494 4
1 3.304286 6.739387 0.4817967 0.4788812 0.2994494 4
1 3.31824 6.798581 0.4409754 0.4805128 0.2858516 4
1 3.318299 6.798523 0.4409754 0.4809199 0.2858516 4
1 3.208332 6.680727 0.4308035 0.4622481 0.3510205 4
1 3.208271 6.680698 0.4308035 0.4622481 0.3510205 4
1 3.163845 6.696238 0.4638967 0.4893896 0.3561309 4
1 3.164217 6.696502 0.4638967 0.4889896 0.3561309 4
1 3.064905 6.711596 0.678534 0.66998 0.3801496 4
1 3.064905 6.711596 0.678534 0.6696879 0.3801496 4
1 3.015971 6.736126 0.933248 0.7340872 0.2706878 4
1 3.015971 6.736126 0.933248 0.733287 0.2706878 4
1 3.059599 6.828059 0.6759291 0.7338206 0.2706878 4
1 3.059727 6.828145 0.6759291 0.7338206 0.2706878 4
1 3.110428 6.828001 0.6759291 0.6673463 0.3233096 4
1 3.110491 6.828087 0.6759291 0.6667597 0.3233096 4
1 3.18549 6.90038 0.8564693 0.6449805 0.320334 4
1 3.185306 6.900209 0.8564693 0.645587 0.320334 4
1 3.321661 6.891335 0.7759649 0.6339648 0.3721312 4
1 3.321601 6.891449 0.7759649 0.633656 0.3721312 4
1 3.361734 6.878401 0.9189482 0.6664661 0.3204583 4
1 3.361676 6.878344 0.9189482 0.6667597 0.3204583 4
1 3.400243 6.852861 0.7849667 0.7279305 0.328007 4
1 3.400358 6.853033 0.7849667 0.7279305 0.328007 4
1 3.395229 6.820615 0.8427693 0.7962303 0.3282315 4
1 3.395229 6.820529 0.8427693 0.7962303 0.3282315 4
1 3.440938 6.782812 0.8108491 0.8921905 0.3245927 4
1 3.440654 6.782638 0.8108491 0.8919711 0.3245927 4
1 3.521867 6.856495 0.6865621 0.9873473 0.2863084 4
1 3.522089 6.856581 0.6865621 0.9873473 0.2863084 4
1 3.706127 6.885526 0.7602159 1.244112 0.3313922 4
1 3.716626 6.886665 0.7669371 1.244426 0.3313922 4
1 3.716574 6.88658 0.7669371 1.244269 0.3313922 4
1 3.716574 6.88658 0.7669371 1.244426 0.3313922 4
1 3.768215 6.874493 0.7247656 1.324708 0.2872148 4
1 3.768215 6.874436 0.7247656 1.324708 0.2872148 4
1 3.807349 6.990555 0.8617185 1.307759 0.2657948 4
1 3.807246 6.990386 0.8617185 1.30761 0.2657948 4
1 3.770865 6.980306 0.8908973 1.242223 0.2800071 4
1 3.783203 6.980193 0.8908973 1.271186 0.2637159 4
1 3.762027 6.940881 0.8184949 1.271494 0.2637159 4
1 3.762027 6.940881 0.8184949 1.271648 0.2637159 4
1 3.68185 6.843553 0.8449436 1.215148 0.366436 4
1 3.68185 6.843495 0.8449436 1.21547 0.366436 4
1 3.738846 6.67312 0.7049012 1.383808 0.2672539 4
1 3.73916 6.673355 0.7049012 1.383525 0.2672539 4
1 3.650607 6.641393 0.8166566 1.27134 0.329809 4
1 3.650553 6.641334 0.8166566 1.271648 0.329809 4
1 3.48515 6.665563 0.8183719 0.9989719 0.3587521 4
1 3.48515 6.665504 0.8183719 0.9989719 0.3587521 4
1 3.450087 6.702386 0.7234243 0.9004862 0.3004761 4
1 3.450031 6.702415 0.7234243 0.9004862 0.3004761 4
1 3.422625 6.607586 0.8569852 0.9470872 0.2829012 4
1 3.422511 6.607586 0.8569852 0.9466738 0.2829012 4
1 3.387436 6.610079 0.939775 0.8670527 0.3254564 4
1 3.387494 6.610079 0.939775 0.8672784 0.3254564 4
1 3.365867 6.661855 0.7437246 0.8593453 0.3864861 4
1 3.365692 6.661825 0.7437246 0.8593453 0.3864861 4
1 3.314994 6.58386 0.4935914 0.8593453 0.3864861 4
1 3.314994 6.58392 0.4935914 0.8593453 0.3864861 4
1 1.54649 6.513701 0.4907774 3.671038 0.5975891 4
1 1.546363 6.513641 0.4907774 3.670985 0.5975891 4
1 4.408822 6.484858 0.4904629 2.377593 0.5021217 4
1 4.408778 6.484827 0.4904629 2.377511 0.5021217 4
1 10.6454 6.484797 0.4904629 16.60944 0 4
1 10.64536 6.484827 0.4904629 16.60938 0 4
1 10.63121 6.494406 0.5793909 16.60944 0 4
1 10.63121 6.494406 0.5793909 16.6094 0 4
1 10.6311 6.494255 0.5793909 16.60934 0 4
1 10.63127 6.494436 0.5793909 16.6095 0 4
1 10.59686 6.402972 0.5602041 16.60932 0 4
1 10.59687 6.403003 0.5602041 16.60943 0 4
1 5.065504 6.395987 0.5556948 3.74664 0.4473892 4
1 5.065465 6.395956 0.5556948 3.746588 0.4473892 4
1 10.57695 6.374522 0.5536473 16.60927 0 4
1 10.57713 6.374829 0.5536473 16.60943 0 4
1 5.089159 6.428248 0.6770976 3.761871 0.8352396 4
1 5.08912 6.428248 0.6770976 3.761818 0.8352396 4
1 10.64409 6.491204 0.5724158 16.60927 0 4
1 10.64414 6.491265 0.5724158 16.60937 0 4
1 10.62699 6.456311 0.6510918 16.60937 0 4
1 10.62703 6.45628 0.6510918 16.60932 0 4
1 8.770955 6.524319 0.5759071 11.37144 0.321045 4
1 8.771 6.52444 0.5759071 11.37153 0.321045 4
1 8.75726 6.496307 0.4646452 11.37151 0.321045 4
1 8.757306 6.496368 0.4646452 11.37158 0.321045 4
1 6.354867 6.470751 0.4562228 8.818174 0.2060593 4
1 6.355052 6.470933 0.4562228 8.818398 0.2060593 4
1 6.269572 6.434254 0.5861677 8.723257 0.5149521 4
1 6.269729 6.434437 0.5861677 8.723347 0.5149521 4
1 6.345357 6.504694 0.5180964 8.794775 0.3503309 4
1 6.345357 6.504663 0.5180964 8.794798 0.3503309 4
1 6.376582 6.53435 0.6441798 8.794798 0.3503309 4
1 6.376552 6.53426 0.6441798 8.794753 0.3503309 4
1 6.41047 6.527925 0.5107871 8.848576 0.2538572 4
1 6.410624 6.528015 0.5107871 8.848576 0.2538572 4
1 4.885034 6.53393 0.4972886 3.292237 0.4918526 4
1 4.885034 6.53393 0.4972886 3.292177 0.4918526 4
1 9.378402 6.45148 0.4833493 13.05971 0.7738013 4
1 9.378339 6.451358 0.4833493 13.05967 0.7738013 4
1 10.61159 6.361251 0.5762034 16.6094 0 4
1 10.61163 6.361343 0.5762034 16.6094 0 4
1 10.61738 6.412948 0.5812892 16.60942 0 4
1 10.61738 6.412887 0.5812892 16.6094 0 4
1 10.66664 6.514995 0.6118667 16.60949 0 4
1 10.66657 6.514995 0.6118667 16.60939 0 4
1 10.66812 6.553199 0.5899382 16.60936 0 4
1 10.66802 6.55314 0.5899382 16.60934 0 4
1 10.71439 6.638528 0.5131136 16.6094 0 4
1 10.71439 6.638587 0.5131136 16.60942 0 4
1 6.73735 6.584009 0.5264289 9.302462 0.6720512 4
1 6.737408 6.584128 0.5264289 9.302483 0.6720512 4
1 6.68812 6.52468 0.6986744 9.246902 0.3645499 4
1 6.688238 6.52483 0.6986744 9.247009 0.3645499 4
1 6.648299 6.556849 0.6720132 9.217315 0.3231011 4
1 6.633977 6.556939 0.6720132 9.203361 0.5701358 4
1 6.633948 6.556909 0.6720132 9.203361 0.5701358 4
1 6.63377 6.556789 0.6720132 9.203232 0.5701358 4
1 6.673061 6.647178 0.4493371 9.203318 0.5701358 4
1 6.67309 6.647208 0.4493371 9.203318 0.5701358 4
1 10.66533 6.604499 0.5772999 16.60952 0 4
1 10.66526 6.604469 0.5772999 16.6094 0 4
1 7.191593 6.665798 0.6548131 9.946807 0.5498123 4
1 7.191484 6.665739 0.6548131 9.946827 0.5498123 4
1 10.71965 6.736011 0.4924464 16.60942 0 4
1 10.71963 6.735952 0.4924464 16.60943 0 4
1 10.73768 6.82211 0.5425735 16.60928 0 4
1 10.73779 6.822167 0.5425735 16.6094 0 4
1 10.73522 6.780411 0.5725169 16.60927 0 4
1 10.73524 6.780498 0.5725169 16.60932 0 4
1 10.72781 6.801754 0.6435383 16.60952 0 4
1 10.72776 6.801783 0.6435383 16.60944 0 4
1 6.974205 6.804694 0.6456474 9.634149 0.6042544 4
1 6.974121 6.804579 0.6456474 9.634087 0.6042544 4
1 8.204587 6.813451 0.6048868 9.67386 0.4001315 4
1 10.71684 6.808181 0.5506372 16.60949 0 4
1 10.7168 6.808124 0.5506372 16.60939 0 4
1 10.7168 6.808124 0.5506372 16.60939 0 4
1 10.71203 6.75398 0.3973648 16.60943 0 4
1 10.71203 6.75398 0.3973648 16.60943 0 4
1 10.78182 6.766049 0.4369645 16.60945 0 4
1 10.78167 6.765933 0.4369645 16.60932 0 4
1 10.74424 6.596596 0.4752506 16.6094 0 4
1 10.74417 6.596596 0.4752506 16.60938 0 4
1 10.76033 6.565965 0.3924015 16.60927 0 4
1 10.76046 6.566114 0.3924015 16.60942 0 4
1 10.79124 6.574739 0.5591819 16.60942 0 4
1 10.79135 6.574769 0.5591819 16.60955 0 4
1 6.250091 6.550236 0.5126026 8.991933 0.5110869 4
1 6.250185 6.550207 0.5126026 8.992064 0.5110869 4
1 10.77786 6.502674 0.5089351 16.60936 0 4
1 10.77793 6.502643 0.5089351 16.60956 0 4
1 10.85243 6.646204 0.6033903 16.60933 0 4
1 10.85244 6.646175 0.6033903 16.60943 0 4
1 10.85533 6.685334 0.4681329 16.60936 0 4
1 10.85558 6.68551 0.4681329 16.60949 0 4
1 4.970235 6.737902 0.4470382 3.228588 0.5197968 4
1 4.969998 6.737815 0.4470382 3.228284 0.5197968 4
1 10.83901 6.702825 0.596514 16.60936 0 4
1 10.83892 6.702766 0.596514 16.60929 0 4
1 10.81556 6.70063 0.5331498 16.60945 0 4
1 10.81538 6.700542 0.5331498 16.60932 0 4
1 4.904446 6.75758 0.6140993 3.077144 0.5402731 4
1 4.904526 6.757753 0.6140993 3.077271 0.5402731 4
1 6.01943 6.757753 0.6140993 8.733788 0.6517317 4
1 6.019365 6.757753 0.6140993 8.733834 0.6517317 4
1 5.975107 6.859898 0.5417458 8.6286 0.2382543 4
1 5.975041 6.859812 0.5417458 8.628487 0.2382543 4
1 6.057316 6.881736 0.6228282 8.750933 0.2380706 4
1 6.057445 6.881879 0.6228282 8.751023 0.2380706 4
1 6.057122 6.881537 0.6228282 8.750843 0.2380706 4
1 6.057348 6.881736 0.6228282 8.750956 0.2380706 4
1 10.88157 6.788939 0.6070178 16.60945 0 4
1 10.88146 6.788708 0.6070178 16.60939 0 4
1 10.90384 6.862156 0.5148302 16.60937 0 4
1 10.90382 6.862071 0.5148302 16.60934 0 4
1 10.866 6.811666 0.5134785 16.60932 0 4
1 10.86606 6.811637 0.5134785 16.60938 0 4
1 10.88112 6.843467 0.4497249 16.60942 0 4
1 10.88105 6.843409 0.4497249 16.60936 0 4
1 10.82457 6.71916 0.4527785 16.60938 0 4
1 10.82467 6.719219 0.4527785 16.60952 0 4
1 10.49981 6.712648 0.5666159 14.42474 0 4
1 10.49979 6.712648 0.5666159 14.42472 0 4
1 10.80474 6.683192 0.557589 16.60932 0 4
1 10.80474 6.683075 0.557589 16.60933 0 4
1 10.77011 6.644257 0.507656 16.60947 0 4
1 10.76999 6.644227 0.507656 16.60936 0 4
1 10.7762 6.688355 0.489985 16.60945 0 4
1 10.7762 6.688472 0.489985 16.6094 0 4
1 10.7533 6.67262 0.5995445 16.60937 0 4
1 10.75347 6.672884 0.5995445 16.60944 0 4
1 5.29979 6.738048 0.5551232 3.883176 0.5043695 4
1 5.29968 6.737961 0.5551232 3.883075 0.5043695 4
1 5.303339 6.806596 0.7816547 3.82285 0.4745679 4
1 5.303376 6.806683 0.7816547 3.823055 0.4745679 4
1 10.76053 6.853776 0.8318567 16.60936 0 4
1 10.76061 6.854006 0.8318567 16.60944 0 4
1 10.75041 6.82803 0.8960923 16.60933 0 4
1 10.75061 6.828289 0.8960923 16.60946 0 4
1 10.7466 6.814631 0.7832116 16.60931 0 4
1 10.74673 6.814804 0.7832116 16.60939 0 4
1 10.74878 6.832481 0.7853659 16.60936 0 4
1 10.74878 6.832424 0.7853659 16.60939 0 4
1 10.73495 6.828863 0.8547719 16.60942 0 4
1 10.73506 6.829006 0.8547719 16.60947 0 4
1 2.593444 6.846303 0.8499722 1.572839 0.2856468 4
1 2.593595 6.846361 0.8499722 1.572839 0.2856468 4
1 2.60083 6.843352 0.7897868 1.545857 0.3955368 4
1 2.600679 6.843295 0.7897868 1.54573 0.3955368 4
1 2.586037 6.811119 0.7592438 1.545857 0.3955368 4
1 2.586037 6.811148 0.7592438 1.545857 0.3955368 4
1 2.549831 6.805386 0.8078479 1.618583 0.3376526 4
1 2.549984 6.805501 0.8078479 1.618341 0.3376526 4
1 2.5222 6.755722 0.8593282 1.620516 0.3292378 4
1 2.522045 6.755577 0.8593282 1.620516 0.3292378 4
1 2.487505 6.773668 0.8065464 1.713265 0.3542803 4
1 2.487584 6.773784 0.8065464 1.713265 0.3542803 4
1 2.466089 6.773755 0.8065464 1.758473 0.3842393 4
1 2.466089 6.773668 0.8065464 1.758139 0.3842393 4
1 2.382856 6.74282 0.8641855 1.936843 0.3475144 4
1 2.382856 6.742762 0.8641855 1.937045 0.3475144 4
1 2.327425 6.742733 0.8641855 2.06687 0.4505462 4
1 2.327593 6.74282 0.8641855 2.06687 0.4505462 4
1 2.282419 6.736505 0.719338 2.162837 0.3906782 4
1 2.282419 6.736534 0.719338 2.162837 0.3906782 4
1 2.264426 6.757202 0.7539936 2.220437 0.4159767 4
1 2.26434 6.757231 0.7539936 2.220525 0.4159767 4
1 2.266672 6.785587 0.8004886 2.244895 0.4352745 4
1 2.266932 6.785731 0.8004886 2.245069 0.4352745 4
1 2.212313 6.761293 0.8082408 2.352684 0.4578055 4
1 2.211959 6.761207 0.8082408 2.352518 0.4578055 4
1 2.198914 6.76802 0.8562706 2.389173 0.3952089 4
1 2.200515 6.775927 0.7212445 2.389254 0.3952089 4
1 2.200604 6.776042 0.7212445 2.389173 0.3952089 4
1 2.200604 6.775927 0.7212445 2.389336 0.3952089 4
1 2.235021 6.864529 0.810878 2.37965 0.3437242 4
1 2.235021 6.864614 0.810878 2.37965 0.3437242 4
1 2.217615 6.845043 0.6357078 2.381541 0.3541164 4
1 2.217791 6.845157 0.6357078 2.381377 0.3541164 4
1 2.20256 6.852145 0.689541 2.434697 0.394214 4
1 2.202382 6.852059 0.689541 2.434858 0.394214 4
1 2.244459 6.940966 0.7807865 2.430835 0.3468198 4
1 2.279674 6.952487 0.6943396 2.364716 0.3560122 4
1 2.279759 6.952543 0.6943396 2.364634 0.3560122 4
1 2.280017 6.952628 0.6943396 2.364634 0.3560122 4
1 2.251945 6.872039 0.7904047 2.345769 0.4149975 4
1 2.251598 6.871925 0.7904047 2.345685 0.4149975 4
1 2.268399 6.881423 0.8085421 2.301633 0.3695455 4
1 2.268312 6.881337 0.8085421 2.301718 0.3695455 4
1 2.211693 6.835122 0.7422253 2.359911 0.3205012 4
1 2.211516 6.835064 0.7422253 2.359994 0.3205012 4
1 2.172408 6.772481 0.7957246 2.400288 0.3806588 4
1 2.172498 6.772423 0.7957246 2.400043 0.3806588 4
1 2.188564 6.840571 0.772935 2.466169 0.353679 4
1 2.188475 6.840657 0.772935 2.466248 0.353679 4
1 2.137624 6.774102 0.757123 2.525612 0.303415 4
1 2.140918 6.798523 0.7737327 2.525845 0.303415 4
1 2.129 6.798379 0.7737327 2.544452 0.3489178 4
1 2.129 6.798523 0.7737327 2.544452 0.3489178 4
1 2.111369 6.804666 0.6679395 2.577698 0.3997725 4
1 2.111184 6.804752 0.6679395 2.577622 0.3997725 4
1 2.087973 6.715803 0.5563208 2.533119 0.2796134 4
1 2.088348 6.715949 0.5563208 2.533273 0.2796134 4
1 2.015962 6.687329 0.7099171 2.623982 0.3440599 4
1 2.016157 6.687358 0.7099171 2.624057 0.3440599 4
1 2.035286 6.774073 0.6742976 2.694716 0.3054876 4
1 2.035094 6.774045 0.6742976 2.694789 0.3054876 4
1 2.028351 6.764977 0.7406431 2.695007 0.3054876 4
1 2.02864 6.765266 0.7406431 2.694571 0.3054876 4
1 2.028447 6.780527 0.5963812 2.699434 0.2669578 4
1 2.028543 6.780556 0.5963812 2.699361 0.2669578 4
1 2.033554 6.780556 0.5963812 2.687515 0.3285191 4
1 2.033458 6.780672 0.5963812 2.687515 0.3285191 4
1 2.014797 6.73068 0.6603051 2.666457 0.2753654 4
1 2.014797 6.730826 0.6603051 2.666237 0.2753654 4
1 2.023907 6.730651 0.6603051 2.620623 0.3043874 4
1 2.024197 6.730767 0.6603051 2.620698 0.3043874 4
1 10.67514 6.622172 0.5400272 16.60937 0 4
1 10.67514 6.622261 0.5400272 16.60936 0 4
1 11.09828 6.521103 0.6243516 15.81507 0.7414899 4
1 11.09828 6.521072 0.6243516 15.81505 0.7414899 4
1 10.70969 6.622438 0.6022687 16.60933 0 4
1 10.70964 6.622379 0.6022687 16.60937 0 4
1 10.6712 6.543467 0.3797164 16.6094 0 4
1 10.6711 6.543227 0.3797164 16.60934 0 4
1 10.69307 6.538011 0.5306942 16.6094 0 4
1 10.69307 6.537981 0.5306942 16.60937 0 4
1 10.40511 10.46059 0.3594748 16.60949 0 4
1 10.40496 10.4605 0.3594748 16.60931 0 4
1 16.52396 30.99854 0 9.439318 0.3376445 4
1 16.52405 30.99867 0 9.439277 0.3376445 4
1 6.305931 5.322812 0.4390064 9.606848 0.3413624 4
1 6.305962 5.322849 0.4390064 9.606888 0.3413624 4
1 6.399817 5.601227 0.2447471 9.606888 0.3413624 4
1 6.399817 5.601122 0.2447471 9.606909 0.3413624 4
1 6.435961 5.368669 0.3347258 9.623143 0.4271254 4
1 6.4359 5.368669 0.3347258 9.623082 0.4271254 4
1 6.469479 5.485801 0.366693 9.638841 0.2782061 4
1 6.469448 5.48573 0.366693 9.638862 0.2782061 4
1 6.540529 5.758507 0.4105584 9.662106 0.3370584 4
1 6.54038 5.758337 0.4105584 9.662045 0.3370584 4
1 6.569428 5.920497 0.3855031 9.658463 0.2442143 4
1 6.569398 5.920464 0.3855031 9.658422 0.2442143 4
1 6.517343 5.599617 0.3697324 9.630862 0.3307246 4
1 6.517403 5.599617 0.3697324 9.630882 0.3307246 4
1 6.596893 5.588827 0.3698175 9.638249 0.3953556 4
1 6.583502 5.588722 0.3698175 9.630516 0.1718892 4
1 6.555294 5.387907 0.3346145 9.630454 0.1718892 4
1 6.555473 5.388052 0.3346145 9.630495 0.1718892 4
1 6.653607 5.413342 0.2929571 9.72306 0.2410916 4
1 6.653872 5.413451 0.2929571 9.723242 0.2410916 4
1 6.69366 5.646843 0.3030981 9.750845 0.4021079 4
1 6.693572 5.646739 0.3030981 9.750744 0.4021079 4
1 6.70996 5.490051 0.3216822 9.789545 0.1775838 4
1 6.710165 5.49023 0.3216822 9.789725 0.1775838 4
1 6.607111 5.321192 0.3276605 9.744572 0.1878761 4
1 6.607111 5.321008 0.3276605 9.744632 0.1878761 4
1 6.621639 5.271505 0.3168463 9.716404 0.1823937 4
1 6.621639 5.271505 0.3168463 9.716404 0.1823937 4
1 6.593533 5.124303 0.3574966 9.68566 0.3056855 4
1 6.593593 5.124341 0.3574966 9.685802 0.3056855 4
1 16.85335 30.99881 0 9.746912 0.3429051 4
1 16.85321 30.99869 0 9.746831 0.3429051 4
1 16.78294 30.99859 0 9.758786 0.2050402 4
1 16.783 30.99877 0 9.758686 0.2050402 4
1 16.78288 30.99859 0 9.758686 0.2050402 4
1 16.78304 30.99872 0 9.758705 0.2050402 4
1 16.79187 30.99855 0 9.772075 0.245728 4
1 16.79195 30.99858 0 9.772055 0.245728 4
1 16.75895 30.99863 0 9.73678 0.1973161 4
1 16.75907 30.99867 0 9.736942 0.1973161 4
1 16.79526 30.99861 0 9.757335 0.2728918 4
1 16.79541 30.99874 0 9.757477 0.2728918 4
1 16.75658 30.99865 0 9.742554 0.3560599 4
1 16.75653 30.99853 0 9.742675 0.3560599 4
1 16.79458 30.99871 0 9.800785 0.1701326 4
1 16.79461 30.99875 0 9.800806 0.1701326 4
1 16.78791 30.99858 0 9.79902 0.1246392 4
1 16.78788 30.99858 0 9.799081 0.1246392 4
1 16.77486 30.99841 0 9.826893 0.2468126 4
1 16.77523 30.99879 0 9.826973 0.2468126 4
1 16.82523 30.99865 0 9.894416 0.2238331 4
1 16.82524 30.99868 0 9.894376 0.2238331 4
1 16.764 30.99867 0 9.85363 0.6115109 4
1 16.76396 30.99867 0 9.85357 0.6115109 4
1 16.82003 30.9986 0 9.852014 0.3917628 4
1 16.82001 30.99862 0 9.851913 0.3917628 4
1 11.6555 13.98523 0.5516222 9.873665 0.3128099 4
1 11.65535 13.98504 0.5516222 9.873526 0.3128099 4
1 11.65528 13.98493 0.5516222 9.873466 0.3128099 4
1 11.6554 13.98508 0.5516222 9.873586 0.3128099 4
1 11.6553 13.98501 0.5516222 9.873486 0.3128099 4
1 11.6553 13.98503 0.5516222 9.873526 0.3128099 4
1 6.943707 6.383528 0.361207 10.03627 0.4779352 4
1 6.943537 6.383252 0.361207 10.03613 0.4779352 4
1 16.90725 30.99853 0 10.05743 0.2625473 4
1 16.90735 30.99862 0 10.05747 0.2625473 4
1 16.9075 30.99868 0 10.0576 0.2625473 4
1 16.90724 30.99852 0 10.05743 0.2625473 4
1 16.8776 30.99863 0 10.04126 0.3385474 4
1 16.87768 30.99871 0 10.04136 0.3385474 4
1 16.92789 30.99873 0 10.0534 0.2034758 4
1 16.92807 30.99877 0 10.05365 0.2034758 4
1 16.93361 30.9986 0 10.07862 0.3867555 4
1 16.93349 30.99854 0 10.07845 0.3867555 4
1 22.70362 30.9987 0 16.60944 0 4
1 22.70357 30.99861 0 16.60942 0 4
1 22.70369 30.99873 0 16.60951 0 4
1 22.70356 30.99867 0 16.60937 0 4
1 22.70361 30.99867 0 16.60943 0 4
1 22.70361 30.99862 0 16.6094 0 4
1 22.70359 30.99867 0 16.6094 0 4
1 22.70346 30.9985 0 16.60922 0 4
1 6.913954 5.868788 0.3701065 9.880375 0.4219907 4
1 6.913925 5.868688 0.3701065 9.880414 0.4219907 4
1 16.86004 30.99879 0 9.960755 0.2112745 4
1 16.85988 30.99859 0 9.960677 0.2112745 4
1 16.86889 30.99869 0 9.907882 0.436721 4
1 16.86872 30.99855 0 9.907743 0.436721 4
1 16.84615 30.9986 0 9.893323 0.2481091 4
1 16.84615 30.99861 0 9.893343 0.2481091 4
1 6.915599 6.262689 0.6369033 9.877588 0.3724855 4
1 6.915741 6.262783 0.6369033 9.877767 0.3724855 4
1 16.77596 30.99853 0 9.842868 0.2349125 4
1 16.7761 30.99874 0 9.842808 0.2349125 4
1 16.77669 30.99864 0 9.873964 0.2337244 4
1 16.77674 30.99869 0 9.873924 0.2337244 4
1 16.77675 30.99871 0 9.873964 0.2337244 4
1 16.77667 30.9987 0 9.873844 0.2337244 4
1 7.181328 7.664776 0 9.93848 0.3830827 4
1 7.181274 7.664802 0 9.938459 0.3830827 4
1 16.69585 30.99874 0 9.928423 0.337578 4
1 16.69567 30.99865 0 9.928185 0.337578 4
1 6.84616 5.874964 0.5213587 9.800705 0.2217187 4
1 6.846131 5.87493 0.5213587 9.800745 0.2217187 4
1 6.910861 6.103742 0.6613914 9.88871 0.2403043 4
1 6.910918 6.103806 0.6613914 9.88871 0.2403043 4
1 6.874692 6.066339 0.6903975 9.826092 0.1693245 4
1 6.874807 6.066306 0.6903975 9.826192 0.1693245 4
1 6.930502 6.18079 0.6821433 9.870119 0.1434633 4
1 6.93053 6.180727 0.6821433 9.870199 0.1434633 4
1 10.2376 6.144238 0.6273758 16.60925 0 4
1 10.23781 6.144365 0.6273758 16.60945 0 4
