FieldOfView 109.9064 TargetEye Both Mode single
SampleIndex PCIndex Timestamp CamPos.x CamPos.y CamPos.z CamRot.x CamRot.y CamRot.z LeftGazePos.x LeftGazePos.y RightGazePos.x RightGazePos.y LeftPupilPos.x LeftPupilPos.y RightPupilPos.x RightPupilPos.y LeftConfidence RightConfidence
13354 1 416.3257 -0.8349708 1.632494 -0.9248454 24.19785 37.76834 358.9245 0.4906298 0.4482989 0.4522817 0.3843844 0.5568302 0.6175628 0.3389591 0.4299151 0.5156237 0.3667002
13355 1 416.3371 -0.8347822 1.632337 -0.9244376 24.27665 37.77718 358.9438 0.4906298 0.4482989 0.4522817 0.3843844 -1 -1 -1 -1 0.5156237 0.3667002
13356 1 416.3482 -0.8345742 1.632298 -0.9239573 24.2595 37.77559 358.9708 0.4890774 0.4511119 0.4522817 0.3843844 0.5593367 0.6192896 -1 -1 0.5020158 0.3667002
13357 1 416.3593 -0.8343855 1.632346 -0.9235569 24.15962 37.7809 358.9855 0.4890774 0.4511119 0.4522817 0.3843844 -1 -1 -1 -1 0.5020158 0.3667002
13358 1 416.3705 -0.8341997 1.632749 -0.9230518 23.90117 37.8098 359.0109 0.4890774 0.4511119 0.485895 0.4727682 -1 -1 0 1 0.5020158 0
13359 1 416.3817 -0.8339947 1.633145 -0.9225677 23.64909 37.84299 359.0499 0.4890774 0.4511119 0.485895 0.4727682 -1 -1 -1 -1 0.5020158 0
13360 1 416.3929 -0.8337844 1.633721 -0.922181 23.33894 37.8742 359.0864 0.5009613 0.4623426 0.4025305 0.4855685 0.5522562 0.6340212 0.3457489 0.3017837 0.410674 0.4462774
13361 1 416.4039 -0.8336531 1.634186 -0.9218229 23.05511 37.89031 359.1232 0.5009613 0.4623426 0.4025305 0.4855685 -1 -1 -1 -1 0.410674 0.4462774
13362 1 416.4161 -0.8335752 1.634672 -0.9215684 22.78148 37.89814 359.1773 0.4980198 0.4639113 0.485895 0.4727682 0.5556226 0.6340636 0 1 0.6472612 0
13363 1 416.4259 -0.8335088 1.635142 -0.9213621 22.54273 37.88715 359.2401 0.4980198 0.4639113 0.485895 0.4727682 -1 -1 -1 -1 0.6472612 0
13364 1 416.4374 -0.833509 1.635601 -0.9211341 22.29564 37.87653 359.3028 0.4980198 0.4639113 0.540508 0.4290823 -1 -1 0.4707092 0.4155758 0.6472612 0.5078059
13365 1 416.4482 -0.8335137 1.636026 -0.9209276 22.07519 37.84692 359.3486 0.4980198 0.4639113 0.540508 0.4290823 -1 -1 -1 -1 0.6472612 0.5078059
13366 1 416.4594 -0.8335061 1.636391 -0.9208025 21.87559 37.81615 359.3908 0.5628554 0.5859015 0.485895 0.4727682 0 1 0 1 0 0
13367 1 416.4704 -0.833519 1.636687 -0.9206313 21.69947 37.78021 359.4366 0.5628554 0.5859015 0.485895 0.4727682 -1 -1 -1 -1 0 0
13368 1 416.4816 -0.8335309 1.636995 -0.9204715 21.53344 37.7384 359.4617 0.5628554 0.5859015 0.485895 0.4727682 0 1 0 1 0 0
13369 1 416.4926 -0.8334942 1.637259 -0.920309 21.41109 37.68824 359.4685 0.5628554 0.5859015 0.485895 0.4727682 -1 -1 -1 -1 0 0
13370 1 416.5038 -0.833491 1.637439 -0.9201934 21.30567 37.63648 359.487 0.4600075 0.4822525 0.4413007 0.4803082 0.5983927 0.6312206 0.3891045 0.3168919 0.5826712 0
13371 1 416.5151 -0.8334708 1.637566 -0.9201286 21.23786 37.59621 359.4934 0.4600075 0.4822525 0.4413007 0.4803082 -1 -1 -1 -1 0.5826712 0
13372 1 416.5259 -0.8334236 1.637608 -0.9200433 21.19429 37.55175 359.4794 0.4588725 0.480844 0.485895 0.4727682 0.5989402 0.6295089 0 1 0.868133 0
13373 1 416.5378 -0.8334354 1.637672 -0.9199459 21.1753 37.50423 359.4647 0.4588725 0.480844 0.485895 0.4727682 -1 -1 -1 -1 0.868133 0
13374 1 416.5483 -0.8334169 1.637645 -0.9198743 21.19703 37.46025 359.4524 0.4588725 0.480844 0.485895 0.4727682 -1 -1 0 1 0.868133 0
13375 1 416.5598 -0.8333693 1.637604 -0.9198183 21.21178 37.39797 359.4453 0.4588725 0.480844 0.485895 0.4727682 -1 -1 -1 -1 0.868133 0
13376 1 416.5706 -0.8333624 1.637519 -0.9196553 21.26303 37.34874 359.4142 0.4615418 0.4791248 0.485895 0.4727682 0.5957767 0.629472 0 1 0.9100177 0
13377 1 416.5814 -0.8332996 1.637396 -0.919596 21.31986 37.30512 359.3726 0.4615418 0.4791248 0.485895 0.4727682 -1 -1 -1 -1 0.9100177 0
13378 1 416.593 -0.8332881 1.637293 -0.9195836 21.37889 37.25826 359.3428 0.4615418 0.4791248 0.485895 0.4727682 -1 -1 0 1 0.9100177 0
13379 1 416.6037 -0.8331827 1.637168 -0.9195278 21.45205 37.22757 359.3205 0.4615418 0.4791248 0.485895 0.4727682 -1 -1 -1 -1 0.9100177 0
13380 1 416.6153 -0.8330982 1.637072 -0.9194239 21.50688 37.21191 359.3137 0.4619229 0.4801261 0.3643455 0.5550965 0.5957904 0.630473 0.3325249 0.2311761 0.832509 0.650238
13381 1 416.6258 -0.8329591 1.636968 -0.919396 21.55547 37.1903 359.3138 0.4619229 0.4801261 0.3643455 0.5550965 -1 -1 -1 -1 0.832509 0.650238
13382 1 416.6371 -0.8328238 1.636882 -0.9193132 21.58943 37.16482 359.2999 0.4632949 0.4814524 0.3599201 0.5598538 0.5949873 0.6322321 0.3289299 0.2265428 0.7650798 0.3659995
13383 1 416.6482 -0.8326497 1.636837 -0.9192619 21.60986 37.1511 359.2991 0.4632949 0.4814524 0.3599201 0.5598538 -1 -1 -1 -1 0.7650798 0.3659995
13384 1 416.6599 -0.8324196 1.636832 -0.9192101 21.61528 37.13962 359.2798 0.4641779 0.4828252 0.3599201 0.5598538 0.5946612 0.6337807 -1 -1 0.6794943 0.3659995
13385 1 416.6702 -0.8322406 1.636834 -0.9191557 21.58663 37.14909 359.2722 0.4641779 0.4828252 0.3599201 0.5598538 -1 -1 -1 -1 0.6794943 0.3659995
13386 1 416.6815 -0.8320512 1.636846 -0.9191164 21.55961 37.17165 359.2444 0.4645448 0.4846426 0.4072646 0.4327597 0.5949856 0.6354275 0.3197473 0.3597037 0.5383809 0
13387 1 416.6925 -0.8318768 1.636825 -0.919188 21.5372 37.19642 359.2214 0.4645448 0.4846426 0.4072646 0.4327597 -1 -1 -1 -1 0.5383809 0
13388 1 416.7037 -0.8317597 1.636845 -0.919163 21.53549 37.24233 359.1919 0.4675592 0.488078 0.4923089 0.3976981 0.5933909 0.6396846 0.3966053 0.4256572 0.4649009 0.9284714
13389 1 416.7147 -0.8315948 1.636893 -0.9192169 21.51521 37.29187 359.1591 0.4675592 0.488078 0.4923089 0.3976981 -1 -1 -1 -1 0.4649009 0.9284714
13390 1 416.7258 -0.8313268 1.636997 -0.9192699 21.47505 37.34424 359.123 0.5628554 0.5859015 0.4923089 0.3976981 0 1 -1 -1 0 0.9284714
13391 1 416.7372 -0.8311416 1.6371 -0.9193766 21.40278 37.42555 359.1053 0.5628554 0.5859015 0.4923089 0.3976981 -1 -1 -1 -1 0 0.9284714
13392 1 416.7484 -0.8309283 1.637224 -0.9195417 21.3367 37.49269 359.0792 0.5223005 0.505505 0.4931691 0.4118395 0.5471885 0.6781321 0.4074363 0.4090753 0.4622588 0.8469794
13393 1 416.7592 -0.8307565 1.637352 -0.9197122 21.26211 37.59237 359.0639 0.5223005 0.505505 0.4931691 0.4118395 -1 -1 -1 -1 0.4622588 0.8469794
13394 1 416.7703 -0.8306718 1.637525 -0.9198238 21.19818 37.67634 359.0518 0.5276154 0.5176119 0.4946385 0.4094277 0.5462434 0.6897447 0.4074793 0.412549 0.6714326 0.9158988
13395 1 416.7812 -0.8305373 1.637682 -0.920015 21.13515 37.75962 359.0444 0.5276154 0.5176119 0.4946385 0.4094277 -1 -1 -1 -1 0.6714326 0.9158988
13396 1 416.7927 -0.830384 1.637838 -0.9202182 21.06652 37.84159 359.0506 0.5258083 0.5178327 0.4934429 0.4107421 0.5480737 0.6891895 0.4070108 0.4104761 0.35664 0.6751089
13397 1 416.8034 -0.8302679 1.638037 -0.9204367 20.98292 37.92711 359.0514 0.5258083 0.5178327 0.4934429 0.4107421 -1 -1 -1 -1 0.35664 0.6751089
13398 1 416.8152 -0.8301516 1.638189 -0.9206876 20.88802 38.00837 359.0516 0.5239045 0.5176204 0.4931344 0.4101886 0.5498462 0.6882555 0.4062884 0.4109861 0.3890468 0.5510446
13399 1 416.8256 -0.8299353 1.638335 -0.9208499 20.79888 38.07994 359.0425 0.5239045 0.5176204 0.4931344 0.4101886 -1 -1 -1 -1 0.3890468 0.5510446
13400 1 416.837 -0.8298331 1.638441 -0.9210199 20.71678 38.14782 359.0352 0.523545 0.5166456 0.4924623 0.4096001 0.5498576 0.687353 0.4051281 0.4113788 0.5211274 0.7787949
13401 1 416.8483 -0.8296661 1.638558 -0.9213132 20.63656 38.20573 359.0301 0.523545 0.5166456 0.4924623 0.4096001 -1 -1 -1 -1 0.5211274 0.7787949
13402 1 416.8593 -0.8295919 1.638678 -0.9216003 20.5589 38.26032 359.0172 0.5219244 0.5154821 0.4922726 0.4083949 0.5510249 0.685789 0.4040933 0.4127144 0.4616179 0.7235361
13403 1 416.8702 -0.8295875 1.638862 -0.9217376 20.48716 38.33278 359.0185 0.5219244 0.5154821 0.4922726 0.4083949 -1 -1 -1 -1 0.4616179 0.7235361
13404 1 416.8814 -0.8295205 1.639022 -0.9219234 20.42774 38.36959 358.9926 0.5194629 0.5145903 0.4924786 0.4078285 0.5530979 0.6840863 0.4039405 0.4134741 0.5181301 0.3780871
13405 1 416.8928 -0.8294313 1.639145 -0.9221772 20.37033 38.40475 358.9696 0.5178192 0.513511 0.4924786 0.4078285 0.554313 0.6825667 -1 -1 0.5570973 0.3780871
13406 1 416.9062 -0.8293711 1.639266 -0.9224216 20.30556 38.44635 358.9256 0.5178192 0.513511 0.4918064 0.4078051 -1 -1 0.4031603 0.4132078 0.5570973 0.3286655
13407 1 416.9144 -0.829279 1.639357 -0.9226913 20.24936 38.47023 358.8824 0.5178192 0.513511 0.4918064 0.4078051 -1 -1 -1 -1 0.5570973 0.3286655
13408 1 416.9264 -0.829142 1.639476 -0.9228576 20.18854 38.50809 358.8489 0.516421 0.5128461 0.4917512 0.4074183 0.555433 0.6814679 0.4028322 0.4136419 0.5869297 0.2854712
13409 1 416.9368 -0.8291085 1.639591 -0.9229774 20.12702 38.52789 358.8164 0.516421 0.5128461 0.4917512 0.4074183 -1 -1 -1 -1 0.5869297 0.2854712
13410 1 416.948 -0.8290517 1.639713 -0.9231816 20.0728 38.57235 358.7913 0.5146332 0.5125616 0.4910408 0.4074044 0.5570599 0.6805006 0.4020143 0.4133501 0.695799 0.3444547
13411 1 416.9593 -0.8289223 1.639818 -0.9233529 20.01849 38.59988 358.7711 0.5146332 0.5125616 0.4910408 0.4074044 -1 -1 -1 -1 0.695799 0.3444547
13412 1 416.9702 -0.8288717 1.639911 -0.9235129 19.95034 38.60892 358.7416 0.5143707 0.5119994 0.4912917 0.4074396 0.5571182 0.6799513 0.402324 0.413417 0.4397324 0.2707186
13413 1 416.9811 -0.8288023 1.640009 -0.9236919 19.90206 38.62992 358.7253 0.5143707 0.5119994 0.4912917 0.4074396 -1 -1 -1 -1 0.4397324 0.2707186
13414 1 416.9925 -0.8287793 1.640091 -0.9239256 19.84177 38.63193 358.6937 0.5134891 0.5118695 0.4912215 0.4072114 0.5579234 0.6794803 0.4020872 0.4136574 0.5410178 0.2726367
13415 1 417.0035 -0.8287078 1.64019 -0.924147 19.77948 38.64137 358.6552 0.5134891 0.5118695 0.4912215 0.4072114 -1 -1 -1 -1 0.5410178 0.2726367
13416 1 417.0147 -0.8286436 1.640282 -0.9243569 19.70836 38.64187 358.6094 0.5119824 0.5109436 0.4913014 0.4070696 0.5590544 0.6781216 0.4020807 0.4138605 0.5793402 0.1880995
13417 1 417.0256 -0.8285505 1.640426 -0.9245425 19.63542 38.63545 358.5587 0.5119824 0.5109436 0.4913014 0.4070696 -1 -1 -1 -1 0.5793402 0.1880995
13418 1 417.0369 -0.8285447 1.640599 -0.9246014 19.54023 38.64043 358.5286 0.5107579 0.5097399 0.4913014 0.4070696 0.5598155 0.6766604 -1 -1 0.5693714 0.1880995
13419 1 417.0481 -0.8284922 1.640769 -0.924777 19.45263 38.64178 358.4772 0.5107579 0.5097399 0.4913014 0.4070696 -1 -1 -1 -1 0.5693714 0.1880995
13420 1 417.0593 -0.8284593 1.640934 -0.9249772 19.35279 38.64066 358.4371 0.5100418 0.5092258 0.4901841 0.4071009 0.5603263 0.6759531 0.4008296 0.4133415 0.6474296 0.2343078
13421 1 417.0726 -0.8284755 1.641166 -0.9251169 19.2541 38.65108 358.3842 0.5093434 0.5080578 0.4909554 0.4061979 0.5605916 0.6747386 0.401085 0.4147488 0.5729257 0.3665467
13422 1 417.0811 -0.8284374 1.641343 -0.9253067 19.13712 38.64889 358.3419 0.5093434 0.5080578 0.4909554 0.4061979 -1 -1 -1 -1 0.5729257 0.3665467
13423 1 417.0923 -0.8284228 1.641557 -0.9254832 19.00369 38.64836 358.291 0.5093434 0.5080578 0.4909554 0.4061979 -1 -1 -1 -1 0.5729257 0.3665467
13424 1 417.1037 -0.8283573 1.641818 -0.9257151 18.87774 38.65406 358.2406 0.5093434 0.5080578 0.4909554 0.4061979 -1 -1 -1 -1 0.5729257 0.3665467
13425 1 417.1147 -0.8283139 1.642066 -0.9259257 18.71729 38.65146 358.1802 0.5093434 0.5080578 0.4909554 0.4061979 -1 -1 -1 -1 0.5729257 0.3665467
13426 1 417.1258 -0.8282584 1.642327 -0.9261038 18.57357 38.64813 358.1382 0.5093434 0.5080578 0.4909554 0.4061979 -1 -1 -1 -1 0.5729257 0.3665467
13427 1 417.1371 -0.8282725 1.642614 -0.9262925 18.41337 38.66452 358.09 0.5093434 0.5080578 0.4909554 0.4061979 -1 -1 -1 -1 0.5729257 0.3665467
13428 1 417.1483 -0.8282423 1.642867 -0.9265579 18.28088 38.6816 358.0613 0.5628554 0.5859015 0.4551109 0.4417574 0 1 0.3830492 0.3608177 0 0.5550207
13429 1 417.1598 -0.828208 1.643149 -0.9267787 18.15118 38.69875 358.0191 0.5628554 0.5859015 0.4551109 0.4417574 -1 -1 -1 -1 0 0.5550207
13430 1 417.17 -0.828191 1.643397 -0.9269767 18.03323 38.71701 357.9773 0.5628554 0.5859015 0.485895 0.4727682 0 1 0 1 0 0
13431 1 417.1813 -0.8281776 1.643701 -0.9271864 17.90261 38.73978 357.9344 0.5628554 0.5859015 0.485895 0.4727682 -1 -1 -1 -1 0 0
13432 1 417.1931 -0.8281681 1.644025 -0.9274175 17.74413 38.7724 357.9188 0.5628554 0.5859015 0.485895 0.4727682 0 1 -1 -1 0 0
13433 1 417.2037 -0.8281779 1.644344 -0.9275255 17.57504 38.80967 357.9022 0.5628554 0.5859015 0.485895 0.4727682 -1 -1 -1 -1 0 0
13434 1 417.2147 -0.8281167 1.644701 -0.9276679 17.40336 38.85816 357.8956 0.5628554 0.5859015 0.663147 0.3649034 -1 -1 0.634293 0.6459221 0 0.6461468
13435 1 417.2256 -0.8281353 1.645052 -0.9278841 17.22419 38.92823 357.8932 0.5628554 0.5859015 0.663147 0.3649034 -1 -1 -1 -1 0 0.6461468
13436 1 417.2371 -0.8280994 1.645454 -0.9280096 17.03583 38.98702 357.8876 0.5628554 0.5859015 0.485895 0.4727682 0 1 0 1 0 0
13437 1 417.2479 -0.8280297 1.645789 -0.9281586 16.86866 39.03202 357.8701 0.5628554 0.5859015 0.485895 0.4727682 -1 -1 -1 -1 0 0
13438 1 417.2591 -0.8280034 1.646059 -0.9283229 16.69459 39.09509 357.8622 0.5628554 0.5859015 0.485895 0.4727682 -1 -1 0 1 0 0
13439 1 417.2702 -0.828028 1.646341 -0.9284191 16.55383 39.16225 357.8476 0.5628554 0.5859015 0.485895 0.4727682 -1 -1 -1 -1 0 0
13440 1 417.2813 -0.8280175 1.646595 -0.928574 16.4267 39.22744 357.8469 0.5628554 0.5859015 0.485895 0.4727682 0 1 0 1 0 0
13441 1 417.2923 -0.8280401 1.646797 -0.9287365 16.30729 39.30179 357.8525 0.5628554 0.5859015 0.485895 0.4727682 -1 -1 -1 -1 0 0
13442 1 417.3043 -0.8281136 1.646955 -0.9288594 16.20534 39.37505 357.8648 0.527044 0.5324517 0.485895 0.4727682 0.5518806 0.7009202 0 1 0.5123822 0
13443 1 417.3146 -0.8281668 1.647089 -0.9290223 16.10567 39.43782 357.8909 0.527044 0.5324517 0.485895 0.4727682 -1 -1 -1 -1 0.5123822 0
13444 1 417.3257 -0.828251 1.6472 -0.9292006 16.01612 39.48814 357.9185 0.5628554 0.5859015 0.5712144 0.4255864 0 1 0.502855 0.440762 0 0.509859
13445 1 417.3369 -0.828338 1.647367 -0.9292723 15.92294 39.52866 357.9512 0.5628554 0.5859015 0.5712144 0.4255864 -1 -1 -1 -1 0 0.509859
13446 1 417.348 -0.8283764 1.647484 -0.9294196 15.82366 39.56925 357.9755 0.5328939 0.4989862 0.5758596 0.4393323 0.5346079 0.6772302 0.5153415 0.4298533 0.5922651 0.4891739
13447 1 417.359 -0.8284597 1.647602 -0.9295886 15.72058 39.59987 357.9825 0.5328939 0.4989862 0.5758596 0.4393323 -1 -1 -1 -1 0.5922651 0.4891739
13448 1 417.3704 -0.8285363 1.647713 -0.9296329 15.64225 39.6351 357.9898 0.5332181 0.5002625 0.5758596 0.4393323 0.5347398 0.678373 -1 -1 0.4017016 0.4891739
13449 1 417.3811 -0.8285303 1.647727 -0.9298448 15.55892 39.65277 357.9844 0.5332181 0.5002625 0.5758596 0.4393323 -1 -1 -1 -1 0.4017016 0.4891739
13450 1 417.3923 -0.8285986 1.647824 -0.9299455 15.49317 39.67921 357.9748 0.5628554 0.5859015 0.5437909 0.4814386 0 1 0.5012422 0.365839 0 0.4391742
13451 1 417.4033 -0.8286554 1.647975 -0.9300088 15.43145 39.70662 357.9643 0.5628554 0.5859015 0.5437909 0.4814386 -1 -1 -1 -1 0 0.4391742
13452 1 417.4146 -0.8286051 1.647948 -0.930319 15.3634 39.72436 357.9276 0.5628554 0.5859015 0.5602684 0.4928171 0 1 0.5237283 0.3666191 0 0.3799686
13453 1 417.4254 -0.8286185 1.648051 -0.9303919 15.30808 39.72806 357.8815 0.5628554 0.5859015 0.5602684 0.4928171 -1 -1 -1 -1 0 0.3799686
13454 1 417.437 -0.8287776 1.648265 -0.9302667 15.24464 39.73259 357.8305 0.5628554 0.5859015 0.485895 0.4727682 -1 -1 0 1 0 0
13455 1 417.4477 -0.8288135 1.648313 -0.9303447 15.20223 39.72732 357.7642 0.5628554 0.5859015 0.485895 0.4727682 -1 -1 -1 -1 0 0
13456 1 417.4594 -0.8288186 1.648373 -0.9303932 15.17408 39.72185 357.7169 0.5424689 0.5318615 0.485895 0.4727682 0.5366716 0.7064848 0 1 0.4049179 0
13457 1 417.4699 -0.8288497 1.64846 -0.9304731 15.12785 39.7234 357.6678 0.5424689 0.5318615 0.485895 0.4727682 -1 -1 -1 -1 0.4049179 0
13458 1 417.4812 -0.8288657 1.64855 -0.9305489 15.08031 39.71631 357.6135 0.5425998 0.5328195 0.55345 0.4545712 0.5368721 0.7072612 0.4984769 0.398001 0.4203517 0.3708175
13459 1 417.4923 -0.8288132 1.648664 -0.9305592 15.01566 39.72491 357.5872 0.5425998 0.5328195 0.55345 0.4545712 -1 -1 -1 -1 0.4203517 0.3708175
13460 1 417.5036 -0.8288025 1.648844 -0.9306104 14.93955 39.73232 357.5461 0.5437158 0.533159 0.485895 0.4727682 0.5358965 0.7079435 0 1 0.4614847 0
13461 1 417.5145 -0.8287902 1.648966 -0.9306773 14.84982 39.75179 357.5318 0.5437158 0.533159 0.485895 0.4727682 -1 -1 -1 -1 0.4614847 0
13462 1 417.5257 -0.8288182 1.649118 -0.9307623 14.76106 39.77397 357.5184 0.5445261 0.5337189 0.485895 0.4727682 0.5352952 0.7086751 0 1 0.4864837 0
13463 1 417.5368 -0.8288165 1.649282 -0.9308339 14.66606 39.7932 357.5031 0.5445261 0.5337189 0.485895 0.4727682 -1 -1 -1 -1 0.4864837 0
13464 1 417.5478 -0.828818 1.649432 -0.9309423 14.56594 39.82294 357.4895 0.5447382 0.5338079 0.485895 0.4727682 0.535118 0.7088228 0 1 0.3975461 0
13465 1 417.5589 -0.8288084 1.649651 -0.9310204 14.4642 39.85282 357.4796 0.5447382 0.5338079 0.485895 0.4727682 -1 -1 -1 -1 0.3975461 0
13466 1 417.5707 -0.8288289 1.649852 -0.9310592 14.33495 39.88443 357.4721 0.5447222 0.5341468 0.485895 0.4727682 0.5352499 0.7090731 0 1 0.3326263 0
13467 1 417.5809 -0.8288026 1.650076 -0.9312156 14.17785 39.93474 357.4639 0.5447222 0.5341468 0.485895 0.4727682 -1 -1 -1 -1 0.3326263 0
13468 1 417.5922 -0.8287907 1.650331 -0.9313221 14.01753 39.97463 357.4481 0.5447222 0.5341468 0.485895 0.4727682 -1 -1 0 1 0.3326263 0
13469 1 417.6033 -0.8287705 1.650573 -0.9314388 13.86103 40.03468 357.4471 0.5447222 0.5341468 0.485895 0.4727682 -1 -1 -1 -1 0.3326263 0
13470 1 417.6148 -0.8287309 1.650804 -0.9315925 13.71945 40.08316 357.4391 0.5628554 0.5859015 0.485895 0.4727682 0 1 -1 -1 0 0
13471 1 417.6254 -0.828667 1.651058 -0.9316917 13.56644 40.14108 357.4415 0.5628554 0.5859015 0.485895 0.4727682 -1 -1 -1 -1 0 0
13472 1 417.6373 -0.8286576 1.651388 -0.9317768 13.40066 40.2162 357.4479 0.5628554 0.5859015 0.5313433 0.5302269 0 1 0.5101643 0.3150837 0 0.4123361
13473 1 417.6478 -0.8287042 1.651736 -0.9316901 13.21653 40.29158 357.4606 0.5628554 0.5859015 0.5313433 0.5302269 -1 -1 -1 -1 0 0.4123361
13474 1 417.6592 -0.8286299 1.652033 -0.9317822 13.05781 40.37632 357.4808 0.5628554 0.5859015 0.485895 0.4727682 -1 -1 0 1 0 0
13475 1 417.6699 -0.8285024 1.652216 -0.9320219 12.90218 40.45234 357.4844 0.5628554 0.5859015 0.485895 0.4727682 -1 -1 -1 -1 0 0
13476 1 417.6812 -0.8284647 1.652509 -0.9320644 12.73184 40.53878 357.5051 0.5628554 0.5859015 0.485895 0.4727682 0 1 0 1 0 0
13477 1 417.6922 -0.828362 1.65282 -0.9321337 12.52979 40.63742 357.5303 0.5628554 0.5859015 0.485895 0.4727682 -1 -1 -1 -1 0 0
13478 1 417.7034 -0.828185 1.653169 -0.9323466 12.31863 40.72203 357.5568 0.5628554 0.5859015 0.485895 0.4727682 -1 -1 0 1 0 0
13479 1 417.7143 -0.8280608 1.653474 -0.932492 12.09799 40.83065 357.5984 0.5628554 0.5859015 0.485895 0.4727682 -1 -1 -1 -1 0 0
13480 1 417.7258 -0.8279648 1.653764 -0.9326205 11.91037 40.91777 357.627 0.5628554 0.5859015 0.485895 0.4727682 0 1 0 1 0 0
13481 1 417.7364 -0.8278781 1.654014 -0.9327592 11.74687 41.01338 357.6454 0.5628554 0.5859015 0.485895 0.4727682 -1 -1 -1 -1 0 0
13482 1 417.7479 -0.8277599 1.65419 -0.932986 11.59644 41.09028 357.6629 0.5628554 0.5859015 0.485895 0.4727682 0 1 0 1 0 0
13483 1 417.7591 -0.8277224 1.654456 -0.9331203 11.45494 41.16814 357.6645 0.5628554 0.5859015 0.485895 0.4727682 -1 -1 -1 -1 0 0
13484 1 417.7699 -0.8276697 1.654758 -0.9331974 11.28886 41.24622 357.6519 0.5289926 0.5372155 0.5126483 0.5200219 0.5516047 0.7053144 0.4864542 0.3127624 0.4131054 0.6380881
13485 1 417.7809 -0.8275764 1.655033 -0.9333347 11.1066 41.31087 357.632 0.5289926 0.5372155 0.5126483 0.5200219 -1 -1 -1 -1 0.4131054 0.6380881
13486 1 417.7921 -0.8275117 1.655324 -0.933405 10.94359 41.36993 357.609 0.5302178 0.5370244 0.5191684 0.5203448 0.5503539 0.7056522 0.4933541 0.3161906 0.4347557 0.3759062
13487 1 417.803 -0.8274876 1.655622 -0.9334129 10.79187 41.42607 357.5903 0.5302178 0.5370244 0.5191684 0.5203448 -1 -1 -1 -1 0.4347557 0.3759062
13488 1 417.8144 -0.8273975 1.655764 -0.9336046 10.65833 41.48049 357.564 0.5302178 0.5370244 0.5191684 0.5203448 -1 -1 -1 -1 0.4347557 0.3759062
13489 1 417.8251 -0.8273664 1.655971 -0.9336545 10.52725 41.52209 357.5486 0.5302178 0.5370244 0.5191684 0.5203448 -1 -1 -1 -1 0.4347557 0.3759062
13490 1 417.8368 -0.8273372 1.65621 -0.9337037 10.40829 41.53402 357.5359 0.5303169 0.5363736 0.485895 0.4727682 0.5500381 0.7051978 0 1 0.4484883 0
13491 1 417.8475 -0.8273703 1.656395 -0.9336435 10.29539 41.53052 357.5283 0.5303169 0.5363736 0.485895 0.4727682 -1 -1 -1 -1 0.4484883 0
13492 1 417.8591 -0.8274024 1.656535 -0.9336724 10.2095 41.52044 357.5228 0.5302731 0.5344581 0.485895 0.4727682 0.5494324 0.7037265 -1 -1 0.4987989 0
13493 1 417.8699 -0.8274155 1.656653 -0.933674 10.12614 41.48738 357.4919 0.5302731 0.5344581 0.485895 0.4727682 -1 -1 -1 -1 0.4987989 0
13494 1 417.8811 -0.8274623 1.656782 -0.9336371 10.04738 41.4442 357.4765 0.5328152 0.5279459 0.485895 0.4727682 0.5447454 0.6997636 0 1 0.7676665 0
13495 1 417.8922 -0.8275264 1.656935 -0.9336061 9.969728 41.39682 357.4467 0.5328152 0.5279459 0.485895 0.4727682 -1 -1 -1 -1 0.7676665 0
13496 1 417.9094 -0.8275291 1.657109 -0.933641 9.882321 41.31325 357.4122 0.5319304 0.5259428 0.4663666 0.4319082 0.5449193 0.6978818 0.3899175 0.3754997 0.6614195 0.5672044
13497 1 417.9142 -0.8275504 1.657138 -0.9337558 9.826791 41.22567 357.3687 0.5319304 0.5259428 0.4663666 0.4319082 -1 -1 -1 -1 0.6614195 0.5672044
13498 1 417.9254 -0.8276705 1.657212 -0.9337229 9.783098 41.14961 357.3402 0.5316372 0.5251983 0.485895 0.4727682 0.5449489 0.6971952 0 1 0.7473134 0
13499 1 417.9367 -0.8277711 1.657265 -0.9337175 9.769797 41.05197 357.2962 0.5316372 0.5251983 0.485895 0.4727682 -1 -1 -1 -1 0.7473134 0
13500 1 417.9478 -0.8278182 1.657216 -0.9338441 9.748319 40.96069 357.2571 0.5316758 0.5240031 0.4581029 0.4401818 0.5445008 0.6962926 0.3855409 0.3635337 0.8659598 0.99
13501 1 417.9587 -0.8279752 1.657213 -0.9338284 9.732321 40.8629 357.22 0.5316758 0.5240031 0.4581029 0.4401818 -1 -1 -1 -1 0.8659598 0.99
13502 1 417.9698 -0.8281533 1.657084 -0.9337034 9.724313 40.7736 357.184 0.5324658 0.5219617 0.4582495 0.4392577 0.5430291 0.6950343 0.3851443 0.3645841 0.8071347 0.3901197
13503 1 417.9808 -0.8282634 1.65704 -0.9337789 9.71448 40.6799 357.1383 0.5324658 0.5219617 0.4582495 0.4392577 -1 -1 -1 -1 0.8071347 0.3901197
13504 1 417.9922 -0.8284056 1.657041 -0.9337518 9.723699 40.58276 357.1091 0.5347368 0.5212016 0.4571222 0.438911 0.5405544 0.6953419 0.3836309 0.3645753 0.8445338 0.5646562
13505 1 418.0034 -0.8286643 1.657178 -0.9335442 9.721742 40.49464 357.0916 0.5347368 0.5212016 0.4571222 0.438911 -1 -1 -1 -1 0.8445338 0.5646562
