FieldOfView 109.9064 TargetEye Both Mode single
SampleIndex PCIndex Timestamp CamPos.x CamPos.y CamPos.z CamRot.x CamRot.y CamRot.z LeftGazePos.x LeftGazePos.y RightGazePos.x RightGazePos.y LeftPupilPos.x LeftPupilPos.y RightPupilPos.x RightPupilPos.y LeftConfidence RightConfidence
11998 7 841.2899 -2.017212 1.515565 0.3920618 4.449932 98.57397 1.465624 0.47557 0.5881888 0.48763 0.5699528 -1 -1 -1 -1 0.8322991 0.6738709
11999 7 841.3001 -2.017442 1.515567 0.3919916 4.43163 98.56689 1.464171 0.47557 0.5881888 0.48763 0.5699528 -1 -1 -1 -1 0.8322991 0.6738709
12000 7 841.3119 -2.017673 1.515593 0.3919707 4.442549 98.56834 1.445188 0.4730095 0.5869976 0.4874699 0.5701489 0.5567248 0.6807762 0.3862695 0.3687789 1 0.8104659
12001 7 841.3226 -2.017884 1.515589 0.3919046 4.42326 98.56127 1.439588 0.4730095 0.5869976 0.4874699 0.5701489 -1 -1 -1 -1 1 0.8104659
12002 7 841.334 -2.018129 1.515621 0.3918594 4.419991 98.56525 1.438121 0.4730095 0.5869976 0.4874699 0.5701489 -1 -1 -1 -1 1 0.8104659
12003 7 841.3447 -2.018404 1.515651 0.3917858 4.405138 98.5623 1.444093 0.4730095 0.5869976 0.4874699 0.5701489 -1 -1 -1 -1 1 0.8104659
12004 7 841.3561 -2.018671 1.515719 0.391775 4.398892 98.56911 1.459124 0.4718081 0.5873873 0.487527 0.5701445 0.5577824 0.680585 0.3863154 0.3688041 0.8865501 0.6919035
12005 7 841.3671 -2.019099 1.515675 0.3918646 4.382561 98.57476 1.483567 0.4718081 0.5873873 0.487527 0.5701445 -1 -1 -1 -1 0.8865501 0.6919035
12006 7 841.378 -2.019311 1.515706 0.3918359 4.358021 98.5826 1.508585 0.4718081 0.5873873 0.487527 0.5701445 -1 -1 -1 -1 0.8865501 0.6919035
12007 7 841.3892 -2.019549 1.515713 0.3917686 4.339532 98.58299 1.504814 0.4718081 0.5873873 0.487527 0.5701445 -1 -1 -1 -1 0.8865501 0.6919035
12008 7 841.4006 -2.019834 1.515764 0.3917648 4.326637 98.58702 1.497422 0.4720843 0.5867022 0.4880569 0.570313 0.5573859 0.6802583 0.3867942 0.3689016 0.8576723 0.7928786
12009 7 841.4117 -2.020046 1.515802 0.3917674 4.307711 98.58316 1.490172 0.4720843 0.5867022 0.4880569 0.570313 -1 -1 -1 -1 0.8576723 0.7928786
12010 7 841.423 -2.020293 1.515807 0.3917606 4.285056 98.59667 1.491999 0.4720843 0.5867022 0.4880569 0.570313 -1 -1 -1 -1 0.8576723 0.7928786
12011 7 841.4337 -2.020482 1.515893 0.3916548 4.274452 98.59647 1.478257 0.4720843 0.5867022 0.4880569 0.570313 -1 -1 -1 -1 0.8576723 0.7928786
12012 7 841.445 -2.020753 1.515942 0.3916146 4.260333 98.60629 1.483622 0.4715512 0.586418 0.4877042 0.5694904 0.5577375 0.6798881 0.386301 0.369302 1 0.779481
12013 7 841.456 -2.020996 1.515967 0.3915217 4.245549 98.60044 1.488705 0.4715512 0.586418 0.4877042 0.5694904 -1 -1 -1 -1 1 0.779481
12014 7 841.4672 -2.021359 1.515965 0.3915564 4.227353 98.60736 1.496587 0.4715512 0.586418 0.4877042 0.5694904 -1 -1 -1 -1 1 0.779481
12015 7 841.478 -2.021576 1.516 0.3915476 4.206442 98.61189 1.499905 0.4715512 0.586418 0.4877042 0.5694904 -1 -1 -1 -1 1 0.779481
12016 7 841.4896 -2.021808 1.516009 0.3914729 4.195402 98.61136 1.50366 0.4720137 0.5855597 0.4876138 0.5693879 0.5571473 0.6795214 0.3862012 0.3693337 0.9350854 0.757658
12017 7 841.5003 -2.022 1.516068 0.3913799 4.186674 98.62709 1.495337 0.4720137 0.5855597 0.4876138 0.5693879 -1 -1 -1 -1 0.9350854 0.757658
12018 7 841.5115 -2.022291 1.51608 0.3913102 4.175014 98.625 1.496315 0.4720137 0.5855597 0.4876138 0.5693879 -1 -1 -1 -1 0.9350854 0.757658
12019 7 841.5225 -2.022546 1.516086 0.3912272 4.173907 98.6468 1.490087 0.4720137 0.5855597 0.4876138 0.5693879 -1 -1 -1 -1 0.9350854 0.757658
12020 7 841.5338 -2.022805 1.516111 0.3911709 4.166302 98.6524 1.475121 0.4717708 0.5830339 0.4867096 0.5652574 0.5566871 0.677861 0.3844347 0.3716953 0.673247 0.8669609
12021 7 841.5449 -2.023046 1.516136 0.3911339 4.15571 98.65424 1.478505 0.4717708 0.5830339 0.4867096 0.5652574 -1 -1 -1 -1 0.673247 0.8669609
12022 7 841.5558 -2.023251 1.516099 0.39101 4.138801 98.66571 1.466189 0.4717708 0.5830339 0.4867096 0.5652574 -1 -1 -1 -1 0.673247 0.8669609
12023 7 841.5674 -2.023563 1.516083 0.3910155 4.134723 98.68212 1.458202 0.4717708 0.5830339 0.4867096 0.5652574 -1 -1 -1 -1 0.673247 0.8669609
12024 7 841.5786 -2.023888 1.516085 0.3909311 4.130837 98.6929 1.460589 0.4715914 0.577677 0.4852894 0.5597035 0.5554327 0.6744636 0.381876 0.3748196 0.8175855 0.803243
12025 7 841.5901 -2.024205 1.516094 0.3908994 4.119355 98.69998 1.449033 0.4715914 0.577677 0.4852894 0.5597035 -1 -1 -1 -1 0.8175855 0.803243
12026 7 841.601 -2.024532 1.516091 0.3908866 4.119564 98.71707 1.459569 0.4715914 0.577677 0.4852894 0.5597035 -1 -1 -1 -1 0.8175855 0.803243
12027 7 841.6123 -2.024866 1.516088 0.3908279 4.114472 98.73046 1.460377 0.4715914 0.577677 0.4852894 0.5597035 -1 -1 -1 -1 0.8175855 0.803243
12028 7 841.6237 -2.025112 1.516021 0.3907292 4.109582 98.74131 1.464289 0.4717493 0.5771666 0.4856083 0.559347 0.5551721 0.6742048 0.382049 0.3751803 0.9137887 0.7833608
12029 7 841.6353 -2.025366 1.516026 0.39063 4.102699 98.75565 1.458866 0.4717493 0.5771666 0.4856083 0.559347 -1 -1 -1 -1 0.9137887 0.7833608
12030 7 841.646 -2.025633 1.516039 0.3905985 4.107933 98.77613 1.455904 0.4717493 0.5771666 0.4856083 0.559347 -1 -1 -1 -1 0.9137887 0.7833608
12031 7 841.6574 -2.025954 1.516057 0.3905385 4.095424 98.78485 1.446444 0.4717493 0.5771666 0.4856083 0.559347 -1 -1 -1 -1 0.9137887 0.7833608
12032 7 841.6688 -2.026195 1.516122 0.3904317 4.094388 98.80182 1.4388 0.4712779 0.5768961 0.4852477 0.5588728 0.555479 0.6738622 0.3816324 0.3753559 0.9795487 0.7861863
12033 7 841.6801 -2.026301 1.516141 0.3904049 4.078562 98.80593 1.422121 0.4712779 0.5768961 0.4852477 0.5588728 -1 -1 -1 -1 0.9795487 0.7861863
12034 7 841.6914 -2.026586 1.516142 0.3903729 4.039502 98.81815 1.411181 0.4712779 0.5768961 0.4852477 0.5588728 -1 -1 -1 -1 0.9795487 0.7861863
12035 7 841.7028 -2.026815 1.516221 0.3902869 4.027038 98.82446 1.405771 0.4712779 0.5768961 0.4852477 0.5588728 -1 -1 -1 -1 0.9795487 0.7861863
12036 7 841.7138 -2.027189 1.516256 0.3901128 4.002537 98.81857 1.403067 0.4706163 0.5771036 0.4846401 0.5592644 0.5560639 0.6737458 0.3812309 0.3748603 0.910435 0.7973107
12037 7 841.7249 -2.02749 1.516292 0.3900259 3.985497 98.83094 1.401184 0.4706163 0.5771036 0.4846401 0.5592644 -1 -1 -1 -1 0.910435 0.7973107
12038 7 841.7358 -2.027663 1.516369 0.3898655 3.970089 98.83671 1.37798 0.4706163 0.5771036 0.4846401 0.5592644 -1 -1 -1 -1 0.910435 0.7973107
12039 7 841.747 -2.027911 1.516409 0.3897957 3.959794 98.84572 1.343598 0.4706163 0.5771036 0.4846401 0.5592644 -1 -1 -1 -1 0.910435 0.7973107
12040 7 841.7581 -2.028116 1.516381 0.3897118 3.946185 98.85873 1.309759 0.4704138 0.5765356 0.4849611 0.5582851 0.5560772 0.6733171 0.3812481 0.3756362 0.8678934 0.7194663
12041 7 841.7692 -2.028356 1.516398 0.3896621 3.932997 98.8845 1.287003 0.4704138 0.5765356 0.4849611 0.5582851 -1 -1 -1 -1 0.8678934 0.7194663
12042 7 841.7803 -2.028476 1.516451 0.3896359 3.935784 98.89989 1.271962 0.4704138 0.5765356 0.4849611 0.5582851 -1 -1 -1 -1 0.8678934 0.7194663
12043 7 841.7929 -2.028707 1.516439 0.3896365 3.927111 98.92368 1.268027 0.4704138 0.5765356 0.4849611 0.5582851 -1 -1 -1 -1 0.8678934 0.7194663
12044 7 841.8026 -2.028948 1.516446 0.3895905 3.928765 98.9358 1.269616 0.4718673 0.5739542 0.4954418 0.5379045 0.5542312 0.672253 0.3846461 0.3936253 0.806823 0.6114028
12045 7 841.8135 -2.02914 1.516455 0.3895622 3.935649 98.95483 1.278384 0.4718673 0.5739542 0.4954418 0.5379045 -1 -1 -1 -1 0.806823 0.6114028
12046 7 841.8247 -2.029333 1.516469 0.3895209 3.92906 98.972 1.290883 0.4718673 0.5739542 0.4954418 0.5379045 -1 -1 -1 -1 0.806823 0.6114028
12047 7 841.8359 -2.029501 1.516476 0.3894621 3.936908 98.9884 1.28595 0.4718673 0.5739542 0.4954418 0.5379045 -1 -1 -1 -1 0.806823 0.6114028
12048 7 841.8477 -2.029697 1.516461 0.3894354 3.937938 98.99435 1.280716 0.4842087 0.5547298 0.4943924 0.5356203 0.5390958 0.6649276 0.3831693 0.3947707 0.8257396 0.5428719
12049 7 841.8581 -2.029901 1.516481 0.3894825 3.945178 99.01048 1.262178 0.4842087 0.5547298 0.4943924 0.5356203 -1 -1 -1 -1 0.8257396 0.5428719
12050 7 841.869 -2.030067 1.516482 0.3894618 3.935222 99.00454 1.253428 0.4842087 0.5547298 0.4943924 0.5356203 -1 -1 -1 -1 0.8257396 0.5428719
12051 7 841.8801 -2.030166 1.516492 0.3894639 3.930229 98.99508 1.25676 0.4842087 0.5547298 0.4943924 0.5356203 -1 -1 -1 -1 0.8257396 0.5428719
12052 7 841.8923 -2.030338 1.516519 0.389454 3.920468 98.97057 1.247738 0.482875 0.5551817 0.4931191 0.5360054 0.5402964 0.6647194 0.3822164 0.3939846 0.8116814 0.5346448
12053 7 841.9025 -2.030491 1.516533 0.3894596 3.903057 98.95683 1.242131 0.482875 0.5551817 0.4931191 0.5360054 -1 -1 -1 -1 0.8116814 0.5346448
12054 7 841.9125 -2.030674 1.516568 0.3894626 3.901483 98.94725 1.245234 0.482875 0.5551817 0.4931191 0.5360054 -1 -1 -1 -1 0.8116814 0.5346448
12055 7 841.9233 -2.030861 1.516635 0.3894956 3.885311 98.93248 1.244738 0.482875 0.5551817 0.4931191 0.5360054 -1 -1 -1 -1 0.8116814 0.5346448
12056 7 841.9349 -2.030988 1.516683 0.3894648 3.887784 98.90884 1.233594 0.482875 0.5551817 0.4931191 0.5360054 -1 -1 -1 -1 0.8116814 0.5346448
12057 7 841.9459 -2.031171 1.516732 0.3894556 3.882783 98.90306 1.237807 0.4830171 0.5555647 0.4929441 0.5368924 0.5402874 0.6650068 0.382307 0.3933012 0.8918558 0.5255395
12058 7 841.957 -2.03131 1.516778 0.3894889 3.877858 98.89193 1.226484 0.4830171 0.5555647 0.4929441 0.5368924 -1 -1 -1 -1 0.8918558 0.5255395
12059 7 841.9678 -2.031412 1.516804 0.3894727 3.871606 98.87792 1.214045 0.4830171 0.5555647 0.4929441 0.5368924 -1 -1 -1 -1 0.8918558 0.5255395
12060 7 841.9789 -2.031584 1.516813 0.3894517 3.858038 98.87329 1.201863 0.4830171 0.5555647 0.4929441 0.5368924 -1 -1 -1 -1 0.8918558 0.5255395
12061 7 841.9904 -2.03162 1.516752 0.3893846 3.862713 98.8726 1.180615 0.4836373 0.5557261 0.4938176 0.5361587 0.5398316 0.665332 0.382836 0.3941635 0.8946438 0.5474397
12062 7 842.0014 -2.0318 1.516738 0.3894346 3.85985 98.86923 1.186366 0.4836373 0.5557261 0.4938176 0.5361587 -1 -1 -1 -1 0.8946438 0.5474397
12063 7 842.0126 -2.031909 1.516755 0.3894456 3.862764 98.86205 1.179272 0.4836373 0.5557261 0.4938176 0.5361587 -1 -1 -1 -1 0.8946438 0.5474397
12064 7 842.0236 -2.032029 1.516774 0.3894407 3.867544 98.86425 1.174495 0.4836373 0.5557261 0.4938176 0.5361587 -1 -1 -1 -1 0.8946438 0.5474397
12065 7 842.0347 -2.032146 1.516773 0.3894331 3.868209 98.8566 1.175615 0.4837984 0.5550352 0.4946032 0.5360905 0.5395111 0.664966 0.3834692 0.3945321 0.7693888 0.519403
12066 7 842.0459 -2.032094 1.516771 0.3895318 3.867507 98.84967 1.17055 0.4837984 0.5550352 0.4946032 0.5360905 -1 -1 -1 -1 0.7693888 0.519403
12067 7 842.0565 -2.032177 1.516771 0.3895225 3.872735 98.8428 1.161815 0.4837984 0.5550352 0.4946032 0.5360905 -1 -1 -1 -1 0.7693888 0.519403
12068 7 842.0717 -2.032195 1.516822 0.3895009 3.880767 98.84419 1.143138 0.4837984 0.5550352 0.4946032 0.5360905 -1 -1 -1 -1 0.7693888 0.519403
12069 7 842.0792 -2.032364 1.516828 0.3894521 3.875998 98.82601 1.132528 0.4837524 0.5549821 0.494142 0.5356824 0.5395336 0.6649167 0.3829782 0.3946252 0.8258362 0.4651778
12070 7 842.0905 -2.032471 1.516839 0.3894495 3.879238 98.80811 1.114445 0.4837524 0.5549821 0.494142 0.5356824 -1 -1 -1 -1 0.8258362 0.4651778
12071 7 842.1011 -2.032503 1.516856 0.3894638 3.872533 98.80513 1.092482 0.4837524 0.5549821 0.494142 0.5356824 -1 -1 -1 -1 0.8258362 0.4651778
12072 7 842.1122 -2.032554 1.516876 0.3895097 3.887398 98.79422 1.089155 0.4837524 0.5549821 0.494142 0.5356824 -1 -1 -1 -1 0.8258362 0.4651778
12073 7 842.124 -2.032608 1.516857 0.389541 3.885999 98.78422 1.088423 0.4834813 0.5545954 0.4938264 0.5346951 0.5396455 0.6645802 0.3824536 0.3951794 0.8745707 0.5015186
12074 7 842.1347 -2.032809 1.516774 0.3896924 3.887936 98.76717 1.081113 0.4834813 0.5545954 0.4938264 0.5346951 -1 -1 -1 -1 0.8745707 0.5015186
12075 7 842.1456 -2.032949 1.516776 0.3897295 3.895125 98.76478 1.084974 0.4834813 0.5545954 0.4938264 0.5346951 -1 -1 -1 -1 0.8745707 0.5015186
12076 7 842.1567 -2.033 1.516754 0.3897732 3.903359 98.76015 1.086464 0.4834813 0.5545954 0.4938264 0.5346951 -1 -1 -1 -1 0.8745707 0.5015186
12077 7 842.1684 -2.033037 1.516769 0.3897824 3.911991 98.7412 1.100574 0.4833002 0.5547451 0.4942863 0.5352675 0.5398329 0.6646062 0.3829874 0.3949713 0.8048543 0.4831979
12078 7 842.1788 -2.033049 1.516755 0.3898548 3.911301 98.73257 1.109101 0.4833002 0.5547451 0.4942863 0.5352675 -1 -1 -1 -1 0.8048543 0.4831979
12079 7 842.1903 -2.033009 1.516693 0.3898422 3.913357 98.71732 1.116114 0.4833002 0.5547451 0.4942863 0.5352675 -1 -1 -1 -1 0.8048543 0.4831979
12080 7 842.2009 -2.03303 1.516692 0.3898784 3.904623 98.69646 1.113087 0.4833002 0.5547451 0.4942863 0.5352675 -1 -1 -1 -1 0.8048543 0.4831979
12081 7 842.2127 -2.032938 1.516716 0.3899984 3.900977 98.67882 1.121106 0.4839799 0.5553108 0.4955989 0.5357325 0.5394408 0.6652014 0.3841999 0.395189 0.8456294 0.5267569
12082 7 842.2233 -2.032916 1.516741 0.3900234 3.886846 98.68498 1.114443 0.4839799 0.5553108 0.4955989 0.5357325 -1 -1 -1 -1 0.8456294 0.5267569
12083 7 842.2346 -2.032811 1.516813 0.3899996 3.874101 98.6633 1.110407 0.4839799 0.5553108 0.4955989 0.5357325 -1 -1 -1 -1 0.8456294 0.5267569
12084 7 842.2452 -2.032894 1.516809 0.3900123 3.850416 98.64868 1.109372 0.4839799 0.5553108 0.4955989 0.5357325 -1 -1 -1 -1 0.8456294 0.5267569
12085 7 842.2572 -2.032898 1.516858 0.3900305 3.862789 98.63416 1.114801 0.4844163 0.5560191 0.4952641 0.5357302 0.5392842 0.665795 0.3839215 0.3950527 0.8288357 0.4876632
12086 7 842.2681 -2.032849 1.516862 0.3900329 3.862816 98.62883 1.11066 0.4844163 0.5560191 0.4952641 0.5357302 -1 -1 -1 -1 0.8288357 0.4876632
12087 7 842.2792 -2.032887 1.516868 0.3900761 3.875493 98.62994 1.117574 0.4844163 0.5560191 0.4952641 0.5357302 -1 -1 -1 -1 0.8288357 0.4876632
12088 7 842.2903 -2.032853 1.516845 0.3901242 3.875959 98.63045 1.109389 0.4844163 0.5560191 0.4952641 0.5357302 -1 -1 -1 -1 0.8288357 0.4876632
12089 7 842.3029 -2.032775 1.516916 0.3901359 3.868457 98.63171 1.11332 0.4851809 0.5562804 0.4959897 0.5357316 0.5387399 0.6662321 0.3845239 0.395351 0.8116967 0.5074734
12090 7 842.3127 -2.03279 1.517004 0.3901553 3.848299 98.62505 1.106692 0.48547 0.5570119 0.4962491 0.5360687 0.5387087 0.6667853 0.3848289 0.3952251 0.7984433 0.4835929
12091 7 842.324 -2.032702 1.517174 0.3902099 3.782402 98.63873 1.094433 0.48547 0.5570119 0.4962491 0.5360687 -1 -1 -1 -1 0.7984433 0.4835929
12092 7 842.3348 -2.032516 1.517336 0.390156 3.71414 98.6487 1.098794 0.48547 0.5570119 0.4962491 0.5360687 -1 -1 -1 -1 0.7984433 0.4835929
12093 7 842.3458 -2.032534 1.517385 0.3901976 3.66336 98.65041 1.097943 0.48547 0.5570119 0.4962491 0.5360687 -1 -1 -1 -1 0.7984433 0.4835929
12094 7 842.3572 -2.032533 1.517414 0.3902211 3.641649 98.66389 1.09104 0.4801515 0.5578242 0.5011351 0.5398697 0.5432196 0.6653472 0.3898978 0.3946543 0.5049252 0.5867802
12095 7 842.3685 -2.032524 1.517508 0.390245 3.61614 98.66315 1.098324 0.4801515 0.5578242 0.5011351 0.5398697 -1 -1 -1 -1 0.5049252 0.5867802
12096 7 842.3792 -2.032568 1.517664 0.3902805 3.584597 98.68617 1.093881 0.4801515 0.5578242 0.5011351 0.5398697 -1 -1 -1 -1 0.5049252 0.5867802
12097 7 842.3909 -2.03258 1.517846 0.3903623 3.518582 98.70793 1.07312 0.4801515 0.5578242 0.5011351 0.5398697 -1 -1 -1 -1 0.5049252 0.5867802
12098 7 842.4016 -2.032546 1.518006 0.390422 3.420485 98.72536 1.05594 0.5014359 0.4814657 0.4595694 0.5360218 0 1 0.3547642 0.3815586 0 0.4893972
12099 7 842.4124 -2.032539 1.518205 0.3904989 3.333195 98.756 1.043006 0.5014359 0.4814657 0.4595694 0.5360218 -1 -1 -1 -1 0 0.4893972
12100 7 842.424 -2.03247 1.518383 0.3905312 3.223413 98.77699 1.007818 0.5014359 0.4814657 0.4595694 0.5360218 -1 -1 -1 -1 0 0.4893972
12101 7 842.4347 -2.032434 1.518649 0.3905904 3.123777 98.78944 1.004099 0.5014359 0.4814657 0.4595694 0.5360218 -1 -1 -1 -1 0 0.4893972
12102 7 842.4464 -2.032397 1.518912 0.3906934 3.013512 98.80582 1.010208 0.5014359 0.4814657 0.4595694 0.5360218 -1 -1 -1 -1 0 0.4893972
12103 7 842.4575 -2.03238 1.519239 0.3907664 2.874133 98.81482 1.009946 0.5014359 0.4814657 0.5415653 0.4071774 0 1 0 1 0 0
12104 7 842.4685 -2.032392 1.519567 0.3908689 2.71509 98.81052 1.002146 0.5014359 0.4814657 0.5415653 0.4071774 -1 -1 -1 -1 0 0
12105 7 842.4802 -2.03229 1.519937 0.3909455 2.52599 98.82204 1.003626 0.5014359 0.4814657 0.5415653 0.4071774 -1 -1 -1 -1 0 0
12106 7 842.491 -2.032265 1.52036 0.3910613 2.318357 98.80778 1.001156 0.5014359 0.4814657 0.5415653 0.4071774 -1 -1 -1 -1 0 0
12107 7 842.5024 -2.032215 1.520787 0.3911809 2.10299 98.80182 0.9906389 0.4758892 0.5703923 0.5415653 0.4071774 0.5500547 0.6715323 0 1 0.4875094 0
12108 7 842.5134 -2.032168 1.521209 0.3913125 1.873653 98.78875 0.9929416 0.4758892 0.5703923 0.5415653 0.4071774 -1 -1 -1 -1 0.4875094 0
12109 7 842.5244 -2.032102 1.521573 0.3914049 1.663491 98.77155 0.9807969 0.4758892 0.5703923 0.5415653 0.4071774 -1 -1 -1 -1 0.4875094 0
12110 7 842.5356 -2.032023 1.521972 0.3914774 1.467606 98.75344 0.9764037 0.4758892 0.5703923 0.5415653 0.4071774 -1 -1 -1 -1 0.4875094 0
12111 7 842.5468 -2.032054 1.522285 0.3916095 1.287673 98.72533 0.973387 0.4739876 0.5623571 0.5015031 0.5462081 0.5494242 0.6658555 0.3918667 0.3904788 0.8893883 0.4504495
12112 7 842.5604 -2.032115 1.522625 0.3917981 1.123128 98.69573 0.9732202 0.4739876 0.5623571 0.5015031 0.5462081 -1 -1 -1 -1 0.8893883 0.4504495
12113 7 842.5686 -2.031682 1.523064 0.3915345 0.9846289 98.65215 0.9689296 0.4739876 0.5623571 0.5015031 0.5462081 -1 -1 -1 -1 0.8893883 0.4504495
12114 7 842.5801 -2.031595 1.523332 0.3916447 0.8523973 98.61485 0.9598561 0.4739876 0.5623571 0.5015031 0.5462081 -1 -1 -1 -1 0.8893883 0.4504495
12115 7 842.5912 -2.031558 1.523629 0.3917996 0.7176661 98.57329 0.9459754 0.477692 0.5565542 0.5415653 0.4071774 0.5448564 0.6636533 0 1 0.9159914 0
12116 7 842.6025 -2.031502 1.523889 0.3919446 0.5508972 98.53345 0.9442377 0.477692 0.5565542 0.5415653 0.4071774 -1 -1 -1 -1 0.9159914 0
12117 7 842.6132 -2.031492 1.524202 0.3920706 0.3822454 98.48389 0.9354696 0.477692 0.5565542 0.5415653 0.4071774 -1 -1 -1 -1 0.9159914 0
12118 7 842.6245 -2.031385 1.524555 0.3922351 0.184085 98.43135 0.9298459 0.477692 0.5565542 0.5415653 0.4071774 -1 -1 -1 -1 0.9159914 0
12119 7 842.6359 -2.031291 1.524845 0.3924563 359.9659 98.38422 0.9140347 0.4802131 0.5552912 0.5415653 0.4071774 0.5424747 0.6638092 0 1 0.7916909 0
12120 7 842.6465 -2.031171 1.525189 0.3925943 359.7419 98.31922 0.903169 0.4802131 0.5552912 0.5415653 0.4071774 -1 -1 -1 -1 0.7916909 0
12121 7 842.6577 -2.03105 1.525422 0.3928937 359.5216 98.27328 0.9020476 0.4802131 0.5552912 0.5415653 0.4071774 -1 -1 -1 -1 0.7916909 0
12122 7 842.6687 -2.031 1.525697 0.3931009 359.319 98.19868 0.9195472 0.4802131 0.5552912 0.5415653 0.4071774 -1 -1 -1 -1 0.7916909 0
12123 7 842.6802 -2.030867 1.526003 0.3932888 359.1253 98.12917 0.9238753 0.4807462 0.5513571 0.5415653 0.4071774 0.5409598 0.6615814 0 1 0.8306141 0
12124 7 842.691 -2.030768 1.526331 0.393438 358.8973 98.05185 0.922529 0.4807462 0.5513571 0.5415653 0.4071774 -1 -1 -1 -1 0.8306141 0
12125 7 842.7025 -2.030662 1.526655 0.3936267 358.6388 97.97134 0.9082885 0.4807462 0.5513571 0.5415653 0.4071774 -1 -1 -1 -1 0.8306141 0
12126 7 842.7134 -2.030587 1.527068 0.3937935 358.3626 97.86407 0.8853871 0.4807462 0.5513571 0.5415653 0.4071774 -1 -1 -1 -1 0.8306141 0
12127 7 842.7246 -2.030557 1.527509 0.393981 358.1082 97.75829 0.8452843 0.5014359 0.4814657 0.5415653 0.4071774 0 1 0 1 0 0
12128 7 842.7354 -2.030482 1.527907 0.3941063 357.8499 97.62123 0.8197516 0.5014359 0.4814657 0.5415653 0.4071774 -1 -1 -1 -1 0 0
12129 7 842.7466 -2.030477 1.528258 0.3942683 357.5827 97.49638 0.7881894 0.5014359 0.4814657 0.5415653 0.4071774 -1 -1 -1 -1 0 0
12130 7 842.7579 -2.030406 1.528558 0.3943028 357.3581 97.36646 0.7722045 0.5014359 0.4814657 0.5415653 0.4071774 -1 -1 -1 -1 0 0
12131 7 842.769 -2.030364 1.52891 0.3943504 357.1451 97.23721 0.7658187 0.5014359 0.4814657 0.5415653 0.4071774 -1 -1 -1 -1 0 0
12132 7 842.7801 -2.030358 1.529228 0.394384 356.9504 97.11438 0.7552899 0.5014359 0.4814657 0.5415653 0.4071774 0 1 0 1 0 0
12133 7 842.7912 -2.0304 1.529524 0.3944608 356.7537 97.01664 0.7464385 0.5014359 0.4814657 0.5415653 0.4071774 -1 -1 -1 -1 0 0
12134 7 842.804 -2.030307 1.529831 0.394403 356.6129 96.91077 0.7521155 0.5014359 0.4814657 0.5415653 0.4071774 -1 -1 -1 -1 0 0
12135 7 842.8131 -2.030219 1.530061 0.3943959 356.4727 96.8038 0.7544667 0.5014359 0.4814657 0.5415653 0.4071774 -1 -1 -1 -1 0 0
12136 7 842.8246 -2.030224 1.530148 0.3944391 356.3761 96.69621 0.7612833 0.5014359 0.4814657 0.5415653 0.4071774 0 1 0 1 0 0
12137 7 842.8354 -2.030229 1.530277 0.3944674 356.2934 96.5749 0.768847 0.5014359 0.4814657 0.5415653 0.4071774 -1 -1 -1 -1 0 0
12138 7 842.8465 -2.03019 1.530418 0.3943681 356.228 96.44021 0.7723938 0.5014359 0.4814657 0.5415653 0.4071774 -1 -1 -1 -1 0 0
12139 7 842.8577 -2.030056 1.530506 0.3942791 356.1657 96.30724 0.7744852 0.5014359 0.4814657 0.5415653 0.4071774 -1 -1 -1 -1 0 0
12140 7 842.8689 -2.029939 1.53058 0.3942325 356.1153 96.18642 0.7767478 0.5014359 0.4814657 0.5415653 0.4071774 0 1 0 1 0 0
12141 7 842.8799 -2.029782 1.530605 0.3941429 356.0867 96.07388 0.7674136 0.5014359 0.4814657 0.5415653 0.4071774 -1 -1 -1 -1 0 0
12142 7 842.8909 -2.029614 1.530585 0.3940107 356.0571 95.95176 0.7654958 0.5014359 0.4814657 0.5415653 0.4071774 -1 -1 -1 -1 0 0
12143 7 842.9022 -2.029429 1.530592 0.393909 356.0571 95.84241 0.7694253 0.5014359 0.4814657 0.5415653 0.4071774 -1 -1 -1 -1 0 0
12144 7 842.9136 -2.029182 1.530598 0.3938358 356.0563 95.74173 0.7788475 0.5014359 0.4814657 0.5415653 0.4071774 0 1 0 1 0 0
12145 7 842.9243 -2.028884 1.530484 0.3936335 356.0655 95.62718 0.7891971 0.5014359 0.4814657 0.5415653 0.4071774 -1 -1 -1 -1 0 0
12146 7 842.9354 -2.028702 1.53042 0.3935518 356.082 95.50594 0.8026491 0.5014359 0.4814657 0.5415653 0.4071774 -1 -1 -1 -1 0 0
12147 7 842.9467 -2.028493 1.530366 0.3934237 356.1064 95.38763 0.8293806 0.5014359 0.4814657 0.5415653 0.4071774 -1 -1 -1 -1 0 0
12148 7 842.9575 -2.028207 1.530363 0.393253 356.1493 95.26774 0.8672176 0.5014359 0.4814657 0.5415653 0.4071774 -1 -1 -1 -1 0 0
12149 7 842.9689 -2.028045 1.530238 0.393199 356.1968 95.16773 0.8858571 0.5014359 0.4814657 0.4046308 0.5219069 0 1 0.307458 0.3759426 0 0.8069663
12150 7 842.9797 -2.027883 1.530119 0.3930127 356.274 95.07006 0.9122003 0.5014359 0.4814657 0.4046308 0.5219069 -1 -1 -1 -1 0 0.8069663
12151 7 842.9914 -2.027584 1.530023 0.392846 356.3463 94.96306 0.9394426 0.5014359 0.4814657 0.4046308 0.5219069 -1 -1 -1 -1 0 0.8069663
