FieldOfView 109.9064 TargetEye Both Mode single
SampleIndex PCIndex Timestamp CamPos.x CamPos.y CamPos.z CamRot.x CamRot.y CamRot.z LeftGazePos.x LeftGazePos.y RightGazePos.x RightGazePos.y LeftPupilPos.x LeftPupilPos.y RightPupilPos.x RightPupilPos.y LeftConfidence RightConfidence
8339 13 1008.076 4.68597 1.666145 3.491383 13.76618 275.9187 6.609534 0.5019861 0.4617922 0.4899053 0.4717048 0.5373236 0.5426901 0.3935763 0.4721696 0.8675953 0.4805117
8340 13 1008.086 4.68597 1.666138 3.491351 13.76813 275.9218 6.601744 0.5019861 0.4617922 0.4899053 0.4717048 -1 -1 -1 -1 0.8675953 0.4805117
8341 13 1008.097 4.685968 1.666117 3.491297 13.7718 275.9125 6.596713 0.5019861 0.4617922 0.4899053 0.4717048 -1 -1 -1 -1 0.8675953 0.4805117
8342 13 1008.109 4.686039 1.666187 3.491118 13.77145 275.9016 6.596446 0.5019861 0.4617922 0.4899053 0.4717048 -1 -1 -1 -1 0.8675953 0.4805117
8343 13 1008.119 4.686082 1.666204 3.491059 13.78494 275.8851 6.597316 0.5019861 0.4617922 0.4899053 0.4717048 -1 -1 -1 -1 0.8675953 0.4805117
8344 13 1008.131 4.686076 1.666219 3.491027 13.78454 275.8613 6.602805 0.5021178 0.4623321 0.4902447 0.4719919 0.5373456 0.5431703 0.394004 0.4720071 0.7732081 0.4748486
8345 13 1008.142 4.686069 1.666213 3.491031 13.79397 275.8441 6.613472 0.5021178 0.4623321 0.4902447 0.4719919 -1 -1 -1 -1 0.7732081 0.4748486
8346 13 1008.153 4.686079 1.666195 3.490977 13.79423 275.8227 6.620028 0.5021178 0.4623321 0.4902447 0.4719919 -1 -1 -1 -1 0.7732081 0.4748486
8347 13 1008.164 4.686056 1.666204 3.491009 13.80406 275.807 6.626183 0.5021178 0.4623321 0.4902447 0.4719919 -1 -1 -1 -1 0.7732081 0.4748486
8348 13 1008.175 4.686031 1.666173 3.491016 13.81407 275.7847 6.614874 0.5021178 0.4623321 0.4902447 0.4719919 -1 -1 -1 -1 0.7732081 0.4748486
8349 13 1008.186 4.686025 1.666144 3.490983 13.80377 275.765 6.613805 0.5029948 0.4621982 0.4907913 0.4720425 0.5367716 0.543307 0.3944698 0.4721224 0.8920017 0.4172398
8350 13 1008.197 4.686037 1.666148 3.490955 13.81145 275.7515 6.619099 0.5055569 0.4628743 0.4928774 0.4717486 0.5352936 0.5445853 0.3959901 0.4730119 0.8096321 0.502992
8351 13 1008.208 4.686102 1.666181 3.490811 13.80465 275.7367 6.622905 0.5055569 0.4628743 0.4928774 0.4717486 -1 -1 -1 -1 0.8096321 0.502992
8352 13 1008.219 4.686062 1.666163 3.490767 13.81173 275.7292 6.620979 0.5055569 0.4628743 0.4928774 0.4717486 -1 -1 -1 -1 0.8096321 0.502992
8353 13 1008.231 4.686059 1.66613 3.490762 13.82576 275.7124 6.620113 0.5055569 0.4628743 0.4928774 0.4717486 -1 -1 -1 -1 0.8096321 0.502992
8354 13 1008.242 4.686064 1.666072 3.490752 13.83665 275.7129 6.613116 0.5055569 0.4628743 0.4928774 0.4717486 -1 -1 -1 -1 0.8096321 0.502992
8355 13 1008.253 4.686184 1.666027 3.490738 13.85399 275.7147 6.610626 0.5055569 0.4628743 0.4928774 0.4717486 -1 -1 -1 -1 0.8096321 0.502992
8356 13 1008.266 4.686236 1.665962 3.490726 13.8785 275.7138 6.604074 0.510173 0.4634586 0.4959463 0.4730885 0.532477 0.5463815 0.3991887 0.4727037 0.8886558 0.563787
8357 13 1008.276 4.686312 1.665919 3.490688 13.89444 275.726 6.596003 0.510173 0.4634586 0.4959463 0.4730885 -1 -1 -1 -1 0.8886558 0.563787
8358 13 1008.286 4.686428 1.665901 3.490664 13.91007 275.7381 6.616681 0.510173 0.4634586 0.4959463 0.4730885 -1 -1 -1 -1 0.8886558 0.563787
8359 13 1008.297 4.686542 1.665838 3.490614 13.91579 275.7328 6.635952 0.510173 0.4634586 0.4959463 0.4730885 -1 -1 -1 -1 0.8886558 0.563787
8360 13 1008.308 4.68665 1.665845 3.49065 13.91557 275.7292 6.657988 0.510173 0.4634586 0.4959463 0.4730885 -1 -1 -1 -1 0.8886558 0.563787
8361 13 1008.319 4.68675 1.665858 3.490605 13.92042 275.7384 6.677972 0.4994314 0.4655088 0.4975242 0.4732766 0.5396183 0.5450276 0.4005693 0.4730079 0.4177386 0.6483155
8362 13 1008.33 4.686812 1.665854 3.490666 13.9231 275.7299 6.693845 0.4994314 0.4655088 0.4975242 0.4732766 -1 -1 -1 -1 0.4177386 0.6483155
8363 13 1008.342 4.68691 1.665849 3.490639 13.90937 275.7181 6.712884 0.4994314 0.4655088 0.4975242 0.4732766 -1 -1 -1 -1 0.4177386 0.6483155
8364 13 1008.353 4.687 1.665871 3.490602 13.90417 275.7039 6.725324 0.4994314 0.4655088 0.4975242 0.4732766 -1 -1 -1 -1 0.4177386 0.6483155
8365 13 1008.364 4.687105 1.665882 3.490587 13.89447 275.6911 6.731534 0.4994314 0.4655088 0.4975242 0.4732766 -1 -1 -1 -1 0.4177386 0.6483155
8366 13 1008.375 4.687217 1.665901 3.490538 13.87825 275.6729 6.729944 0.3432858 0.4867795 0.5005565 0.4764902 0.6215744 0.5269678 0 1 0.8450346 0
8367 13 1008.386 4.687267 1.665933 3.490469 13.86757 275.6538 6.728995 0.3432858 0.4867795 0.5005565 0.4764902 -1 -1 -1 -1 0.8450346 0
8368 13 1008.397 4.812677 1.665995 4.061406 13.84858 230.6193 6.727888 0.3432858 0.4867795 0.5005565 0.4764902 -1 -1 -1 -1 0.8450346 0
8369 13 1008.409 4.812655 1.665974 4.061474 13.82568 230.58 6.720504 0.3432858 0.4867795 0.5005565 0.4764902 -1 -1 -1 -1 0.8450346 0
8370 13 1008.419 4.812828 1.666012 4.061579 13.79498 230.556 6.716849 0.3432858 0.4867795 0.5005565 0.4764902 -1 -1 -1 -1 0.8450346 0
8371 13 1008.431 4.812948 1.666132 4.061558 13.77382 230.5167 6.702178 0.210812 0.4840361 0.5005565 0.4764902 0.6731089 0.5002157 0 1 1 0
8372 13 1008.442 4.813006 1.666155 4.061591 13.76047 230.4912 6.693735 0.210812 0.4840361 0.5005565 0.4764902 -1 -1 -1 -1 1 0
8373 13 1008.453 4.813075 1.666187 4.061604 13.74041 230.4465 6.686482 0.210812 0.4840361 0.5005565 0.4764902 -1 -1 -1 -1 1 0
8374 13 1008.464 4.813202 1.666178 4.061611 13.7217 230.4042 6.668161 0.210812 0.4840361 0.5005565 0.4764902 -1 -1 -1 -1 1 0
8375 13 1008.475 4.813413 1.666237 4.061555 13.71181 230.3858 6.670334 0.210812 0.4840361 0.5005565 0.4764902 -1 -1 -1 -1 1 0
8376 13 1008.487 4.813523 1.66624 4.061615 13.69961 230.353 6.660132 0.2166012 0.4870595 0.5005565 0.4764902 0.6712579 0.5038505 0 1 0.8613104 0
8377 13 1008.498 4.81357 1.666266 4.061663 13.69061 230.3209 6.66573 0.2220727 0.4885323 0.5005565 0.4764902 0.6693926 0.5060807 0 1 1 0
8378 13 1008.511 4.813718 1.666319 4.061702 13.68189 230.2883 6.662587 0.2220727 0.4885323 0.5005565 0.4764902 -1 -1 -1 -1 1 0
8379 13 1008.519 4.813817 1.66633 4.061739 13.67694 230.2491 6.641993 0.2220727 0.4885323 0.5005565 0.4764902 -1 -1 -1 -1 1 0
8380 13 1008.53 4.813891 1.666353 4.061774 13.67617 230.2071 6.618783 0.2220727 0.4885323 0.5005565 0.4764902 -1 -1 -1 -1 1 0
8381 13 1008.541 4.814084 1.666399 4.061791 13.66275 230.1603 6.600838 0.2220727 0.4885323 0.5005565 0.4764902 -1 -1 -1 -1 1 0
8382 13 1008.552 4.814217 1.666412 4.06183 13.66089 230.1206 6.587227 0.2344069 0.4912096 0.2957974 0.5154781 0.6651006 0.5105569 0.2952121 0.3814636 0.9640889 0.99
8383 13 1008.563 4.814428 1.666327 4.061846 13.6478 230.0776 6.582617 0.2344069 0.4912096 0.2957974 0.5154781 -1 -1 -1 -1 0.9640889 0.99
8384 13 1008.574 4.814611 1.666389 4.061864 13.64921 230.0196 6.601036 0.2344069 0.4912096 0.2957974 0.5154781 -1 -1 -1 -1 0.9640889 0.99
8385 13 1008.585 4.814691 1.666397 4.061838 13.64069 229.9604 6.592647 0.2344069 0.4912096 0.2957974 0.5154781 -1 -1 -1 -1 0.9640889 0.99
8386 13 1008.596 4.814824 1.666456 4.061852 13.6436 229.9025 6.573583 0.2344069 0.4912096 0.2957974 0.5154781 -1 -1 -1 -1 0.9640889 0.99
8387 13 1008.608 4.814832 1.666435 4.061906 13.64326 229.8369 6.5375 0.2504307 0.4938137 0.5005565 0.4764902 0.6593703 0.5156354 0 1 0.7333373 0
8388 13 1008.619 4.814962 1.666456 4.061932 13.627 229.7825 6.495057 0.2504307 0.4938137 0.5005565 0.4764902 -1 -1 -1 -1 0.7333373 0
8389 13 1008.63 4.81507 1.666529 4.061953 13.63346 229.733 6.443989 0.2504307 0.4938137 0.5005565 0.4764902 -1 -1 -1 -1 0.7333373 0
8390 13 1008.641 4.815061 1.666477 4.061996 13.62126 229.6837 6.397818 0.2504307 0.4938137 0.5005565 0.4764902 -1 -1 -1 -1 0.7333373 0
8391 13 1008.652 4.815184 1.666498 4.062035 13.6055 229.6419 6.369523 0.2504307 0.4938137 0.5005565 0.4764902 -1 -1 -1 -1 0.7333373 0
8392 13 1008.663 4.815207 1.666563 4.062098 13.58468 229.582 6.354963 0.5441325 0.5561708 0.5005565 0.4764902 0 1 0 1 0 0
8393 13 1008.674 4.815427 1.666625 4.062085 13.56682 229.5381 6.354748 0.5441325 0.5561708 0.5005565 0.4764902 -1 -1 -1 -1 0 0
8394 13 1008.685 4.81558 1.666678 4.062199 13.55623 229.4817 6.362669 0.5441325 0.5561708 0.5005565 0.4764902 -1 -1 -1 -1 0 0
8395 13 1008.696 4.81569 1.66667 4.062235 13.53023 229.4294 6.359945 0.5441325 0.5561708 0.5005565 0.4764902 -1 -1 -1 -1 0 0
8396 13 1008.707 4.815753 1.6667 4.062284 13.51812 229.3869 6.356323 0.5441325 0.5561708 0.5005565 0.4764902 -1 -1 -1 -1 0 0
8397 13 1008.719 4.815856 1.666746 4.062316 13.49771 229.3391 6.343494 0.5441325 0.5561708 0.5005565 0.4764902 -1 -1 -1 -1 0 0
8398 13 1008.73 4.815897 1.666766 4.062369 13.4764 229.2918 6.328564 0.5441325 0.5561708 0.5187947 0.5262154 0 1 0.443401 0.4321723 0 0.8543404
8399 13 1008.741 4.816046 1.666813 4.062376 13.45926 229.2496 6.312064 0.5441325 0.5561708 0.5187947 0.5262154 -1 -1 -1 -1 0 0.8543404
8400 13 1008.752 4.816171 1.666855 4.062427 13.44892 229.2258 6.3041 0.5441325 0.5561708 0.5187947 0.5262154 -1 -1 -1 -1 0 0.8543404
8401 13 1008.763 4.816254 1.666855 4.062504 13.44136 229.1902 6.29751 0.5441325 0.5561708 0.5187947 0.5262154 -1 -1 -1 -1 0 0.8543404
8402 13 1008.774 4.816393 1.66695 4.062562 13.43774 229.1573 6.294803 0.5441325 0.5561708 0.5187947 0.5262154 -1 -1 -1 -1 0 0.8543404
8403 13 1008.786 4.81646 1.667012 4.062612 13.41889 229.1347 6.291828 0.5441325 0.5561708 0.5225143 0.5260748 0 1 0.4462757 0.4333363 0 0.7366728
8404 13 1008.796 4.816534 1.667068 4.06268 13.3936 229.1146 6.283171 0.5441325 0.5561708 0.5225143 0.5260748 -1 -1 -1 -1 0 0.7366728
8405 13 1008.808 4.816606 1.667104 4.062704 13.35835 229.1095 6.276706 0.5441325 0.5561708 0.5225143 0.5260748 -1 -1 -1 -1 0 0.7366728
8406 13 1008.818 4.816626 1.667154 4.062747 13.30995 229.1006 6.262042 0.5441325 0.5561708 0.5225143 0.5260748 -1 -1 -1 -1 0 0.7366728
8407 13 1008.831 4.816639 1.66722 4.062796 13.27938 229.1043 6.255277 0.5441325 0.5561708 0.5225143 0.5260748 -1 -1 -1 -1 0 0.7366728
8408 13 1008.841 4.816409 1.667152 4.062941 13.25241 229.1155 6.235331 0.5226544 0.5123888 0.5285455 0.5259569 0.5341133 0.5890104 0.4510378 0.4351533 0.99 0.9124151
8409 13 1008.852 4.816449 1.667186 4.063051 13.22306 229.1173 6.218091 0.5226544 0.5123888 0.5285455 0.5259569 -1 -1 -1 -1 0.99 0.9124151
8410 13 1008.863 4.816471 1.667234 4.063111 13.19967 229.1387 6.221235 0.5226544 0.5123888 0.5285455 0.5259569 -1 -1 -1 -1 0.99 0.9124151
8411 13 1008.874 4.816479 1.667279 4.0632 13.19474 229.1446 6.20963 0.5226544 0.5123888 0.5285455 0.5259569 -1 -1 -1 -1 0.99 0.9124151
8412 13 1008.885 4.816594 1.667377 4.063231 13.17882 229.1788 6.216395 0.5226544 0.5123888 0.5285455 0.5259569 -1 -1 -1 -1 0.99 0.9124151
8413 13 1008.897 4.816593 1.667388 4.063307 13.16859 229.1963 6.214555 0.5232353 0.5115733 0.5310863 0.5249618 0.5335974 0.588532 0.4526513 0.4367565 0.9498881 0.8327971
8414 13 1008.908 4.816632 1.667436 4.063414 13.14865 229.2149 6.208363 0.5232353 0.5115733 0.5310863 0.5249618 -1 -1 -1 -1 0.9498881 0.8327971
8415 13 1008.919 4.816548 1.667425 4.063373 13.14756 229.2424 6.195798 0.5232353 0.5115733 0.5310863 0.5249618 -1 -1 -1 -1 0.9498881 0.8327971
8416 13 1008.93 4.816496 1.667419 4.063433 13.15551 229.272 6.189377 0.5232353 0.5115733 0.5310863 0.5249618 -1 -1 -1 -1 0.9498881 0.8327971
8417 13 1008.942 4.816525 1.667418 4.063478 13.1556 229.2941 6.177026 0.5232353 0.5115733 0.5310863 0.5249618 -1 -1 -1 -1 0.9498881 0.8327971
8418 13 1008.953 4.816536 1.667397 4.063498 13.16787 229.3212 6.189078 0.5232353 0.5115733 0.5318385 0.524774 -1 -1 0.4531787 0.43714 0.9498881 0.7933714
8419 13 1008.964 4.816647 1.66735 4.063494 13.17923 229.3364 6.1947 0.5227429 0.5105566 0.5322487 0.523922 0.5337116 0.587599 0.4531403 0.4380082 0.8560789 0.4787309
8420 13 1008.975 4.816664 1.66734 4.063525 13.19791 229.3455 6.19381 0.5227429 0.5105566 0.5322487 0.523922 -1 -1 -1 -1 0.8560789 0.4787309
8421 13 1008.983 4.81666 1.667304 4.063538 13.19448 229.36 6.217085 0.5227429 0.5105566 0.5322487 0.523922 -1 -1 -1 -1 0.8560789 0.4787309
8422 13 1008.994 4.816666 1.667272 4.063554 13.21311 229.3723 6.22327 0.5227429 0.5105566 0.5322487 0.523922 -1 -1 -1 -1 0.8560789 0.4787309
8423 13 1009.005 4.816684 1.667261 4.063569 13.21391 229.3742 6.229891 0.5227429 0.5105566 0.5322487 0.523922 -1 -1 -1 -1 0.8560789 0.4787309
8424 13 1009.017 4.816652 1.667247 4.063591 13.23067 229.3746 6.215983 0.5214671 0.5099868 0.5327646 0.52473 0.5343979 0.5867998 0.4539113 0.4374489 0.9571928 0.8933949
8425 13 1009.028 4.816658 1.667261 4.063606 13.22759 229.3813 6.222364 0.5203826 0.5102431 0.5327646 0.52473 0.5351188 0.5867026 -1 -1 0.998552 0.8933949
8426 13 1009.039 4.81667 1.667266 4.063613 13.23442 229.3975 6.212172 0.5203826 0.5102431 0.5327646 0.52473 -1 -1 -1 -1 0.998552 0.8933949
8427 13 1009.05 4.816707 1.667278 4.063668 13.21939 229.3887 6.214352 0.5203826 0.5102431 0.5327646 0.52473 -1 -1 -1 -1 0.998552 0.8933949
8428 13 1009.061 4.816719 1.667282 4.063654 13.21511 229.3879 6.212216 0.5203826 0.5102431 0.5327646 0.52473 -1 -1 -1 -1 0.998552 0.8933949
8429 13 1009.081 4.816753 1.66731 4.063641 13.2033 229.3822 6.209221 0.5441325 0.5561708 0.5005565 0.4764902 0 1 0 1 0 0
8430 13 1009.085 4.816722 1.667293 4.063612 13.18511 229.3884 6.216481 0.5441325 0.5561708 0.5005565 0.4764902 -1 -1 -1 -1 0 0
8431 13 1009.095 4.816704 1.667277 4.063594 13.17484 229.3761 6.214156 0.5441325 0.5561708 0.5005565 0.4764902 -1 -1 -1 -1 0 0
8432 13 1009.105 4.816776 1.667299 4.063523 13.15634 229.371 6.209303 0.5441325 0.5561708 0.5005565 0.4764902 -1 -1 -1 -1 0 0
8433 13 1009.117 4.816775 1.667314 4.063455 13.14647 229.3813 6.218602 0.5441325 0.5561708 0.5005565 0.4764902 -1 -1 -1 -1 0 0
8434 13 1009.127 4.816706 1.667334 4.063426 13.14213 229.3857 6.208678 0.5441325 0.5561708 0.5005565 0.4764902 -1 -1 -1 -1 0 0
8435 13 1009.139 4.816607 1.6673 4.063432 13.14913 229.3874 6.210528 0.5441325 0.5561708 0.5005565 0.4764902 -1 -1 -1 -1 0 0
8436 13 1009.15 4.816599 1.667295 4.063399 13.14917 229.3927 6.205554 0.5338013 0.4813118 0.5005565 0.4764902 0.520646 0.5677288 0 1 0.7137234 0
8437 13 1009.161 4.816626 1.667283 4.063349 13.16604 229.4047 6.201229 0.5338013 0.4813118 0.5005565 0.4764902 -1 -1 -1 -1 0.7137234 0
8438 13 1009.176 4.816668 1.667264 4.063268 13.15683 229.4104 6.191914 0.5338013 0.4813118 0.5005565 0.4764902 -1 -1 -1 -1 0.7137234 0
8439 13 1009.183 4.816677 1.667285 4.063212 13.16865 229.4345 6.190912 0.5338013 0.4813118 0.5005565 0.4764902 -1 -1 -1 -1 0.7137234 0
8440 13 1009.194 4.816641 1.667264 4.063162 13.16458 229.4507 6.191925 0.5338013 0.4813118 0.5005565 0.4764902 -1 -1 -1 -1 0.7137234 0
8441 13 1009.206 4.816591 1.667279 4.063118 13.17282 229.461 6.183853 0.5324885 0.4922404 0.5652694 0.5161728 0.5238306 0.5759813 0.4780094 0.4556462 0.4017439 0.7885252
8442 13 1009.216 4.816593 1.667276 4.063026 13.15775 229.4896 6.180939 0.5324885 0.4922404 0.5652694 0.5161728 -1 -1 -1 -1 0.4017439 0.7885252
8443 13 1009.228 4.816504 1.667272 4.062962 13.16187 229.5215 6.18604 0.5324885 0.4922404 0.5652694 0.5161728 -1 -1 -1 -1 0.4017439 0.7885252
8444 13 1009.238 4.816469 1.667272 4.06287 13.16158 229.5484 6.192756 0.5324885 0.4922404 0.5652694 0.5161728 -1 -1 -1 -1 0.4017439 0.7885252
8445 13 1009.25 4.816397 1.667258 4.06278 13.15104 229.5584 6.19616 0.5324885 0.4922404 0.5652694 0.5161728 -1 -1 -1 -1 0.4017439 0.7885252
8446 13 1009.265 4.816341 1.667282 4.062681 13.15997 229.5932 6.203465 0.5351068 0.4991845 0.5627053 0.5161124 0.5235348 0.5822116 0.4757028 0.454796 0.5961341 0.788293
8447 13 1009.272 4.816252 1.667262 4.062586 13.14912 229.6251 6.217566 0.5351068 0.4991845 0.5627053 0.5161124 -1 -1 -1 -1 0.5961341 0.788293
8448 13 1009.283 4.816139 1.667214 4.062401 13.15076 229.6564 6.224795 0.5351068 0.4991845 0.5627053 0.5161124 -1 -1 -1 -1 0.5961341 0.788293
8449 13 1009.294 4.816062 1.667181 4.062282 13.16514 229.6762 6.245163 0.5351068 0.4991845 0.5627053 0.5161124 -1 -1 -1 -1 0.5961341 0.788293
8450 13 1009.305 4.816034 1.667135 4.062151 13.17177 229.6996 6.267038 0.5351068 0.4991845 0.5627053 0.5161124 -1 -1 -1 -1 0.5961341 0.788293
8451 13 1009.317 4.815939 1.667109 4.062023 13.19321 229.7056 6.29348 0.5367563 0.5024557 0.5604917 0.516218 0.5231185 0.5852559 0.4737872 0.453925 0.7325234 0.7376942
8452 13 1009.327 4.815842 1.667102 4.061885 13.21359 229.7146 6.310152 0.5367563 0.5024557 0.5604917 0.516218 -1 -1 -1 -1 0.7325234 0.7376942
8453 13 1009.34 4.815755 1.667079 4.061771 13.2163 229.7202 6.31186 0.5367563 0.5024557 0.5604917 0.516218 -1 -1 -1 -1 0.7325234 0.7376942
8454 13 1009.35 4.815665 1.667069 4.061596 13.2335 229.7246 6.303443 0.5367563 0.5024557 0.5604917 0.516218 -1 -1 -1 -1 0.7325234 0.7376942
8455 13 1009.362 4.815621 1.667044 4.061433 13.23917 229.7267 6.279248 0.5367563 0.5024557 0.5604917 0.516218 -1 -1 -1 -1 0.7325234 0.7376942
8456 13 1009.373 4.815653 1.667072 4.061203 13.25009 229.7448 6.26588 0.5369575 0.5048813 0.5576361 0.5168382 0.5234839 0.5872076 0.4715312 0.4523674 0.9590542 0.9154817
8457 13 1009.384 4.815516 1.667014 4.060996 13.2435 229.7548 6.258235 0.5369575 0.5048813 0.5576361 0.5168382 -1 -1 -1 -1 0.9590542 0.9154817
8458 13 1009.395 4.815493 1.667 4.060839 13.24718 229.7509 6.259413 0.5369575 0.5048813 0.5576361 0.5168382 -1 -1 -1 -1 0.9590542 0.9154817
8459 13 1009.407 4.815295 1.666929 4.060691 13.25596 229.7518 6.278369 0.5369575 0.5048813 0.5576361 0.5168382 -1 -1 -1 -1 0.9590542 0.9154817
8460 13 1009.418 4.815263 1.666951 4.060583 13.25643 229.7618 6.307786 0.5369575 0.5048813 0.5576361 0.5168382 -1 -1 -1 -1 0.9590542 0.9154817
8461 13 1009.429 4.815316 1.666894 4.060397 13.24214 229.7748 6.331316 0.5366427 0.504789 0.5573618 0.5169506 0.5236725 0.5870433 0.4713371 0.4521699 0.9620371 0.7838077
8462 13 1009.441 4.815279 1.666914 4.060201 13.22542 229.7856 6.351285 0.5366427 0.504789 0.5573618 0.5169506 -1 -1 -1 -1 0.9620371 0.7838077
8463 13 1009.452 4.815206 1.666939 4.060009 13.20874 229.7938 6.35991 0.5366427 0.504789 0.5573618 0.5169506 -1 -1 -1 -1 0.9620371 0.7838077
8464 13 1009.463 4.815054 1.667017 4.059815 13.20734 229.8063 6.361003 0.5366427 0.504789 0.5573618 0.5169506 -1 -1 -1 -1 0.9620371 0.7838077
8465 13 1009.474 4.814906 1.666985 4.059642 13.19746 229.8092 6.362029 0.5366427 0.504789 0.5573618 0.5169506 -1 -1 -1 -1 0.9620371 0.7838077
8466 13 1009.486 4.814823 1.666974 4.059445 13.17838 229.8257 6.373034 0.5368067 0.5054536 0.5567844 0.5169737 0.5237004 0.5876095 0.4708428 0.4519533 0.9410796 0.6953345
8467 13 1009.497 4.814697 1.667034 4.059258 13.17469 229.8348 6.393196 0.5368067 0.5054536 0.5567844 0.5169737 -1 -1 -1 -1 0.9410796 0.6953345
8468 13 1009.508 4.814692 1.667122 4.059098 13.17441 229.8296 6.407398 0.5368067 0.5054536 0.5567844 0.5169737 -1 -1 -1 -1 0.9410796 0.6953345
8469 13 1009.519 4.814618 1.667141 4.05892 13.1753 229.8365 6.427331 0.5368067 0.5054536 0.5567844 0.5169737 -1 -1 -1 -1 0.9410796 0.6953345
8470 13 1009.53 4.814577 1.667153 4.058724 13.18009 229.8368 6.44845 0.5368067 0.5054536 0.5567844 0.5169737 -1 -1 -1 -1 0.9410796 0.6953345
8471 13 1009.542 4.814515 1.667178 4.058523 13.18517 229.8423 6.459723 0.5430117 0.5126306 0.563807 0.5248579 0.5210666 0.5950029 0.4801293 0.4469939 0.99 0.8247035
8472 13 1009.552 4.814407 1.667167 4.058294 13.18322 229.8607 6.467521 0.5430117 0.5126306 0.563807 0.5248579 -1 -1 -1 -1 0.99 0.8247035
8473 13 1009.563 4.814328 1.667105 4.058105 13.19088 229.866 6.483126 0.5430117 0.5126306 0.563807 0.5248579 -1 -1 -1 -1 0.99 0.8247035
8474 13 1009.575 4.814333 1.667168 4.057913 13.18836 229.8832 6.495821 0.5430117 0.5126306 0.563807 0.5248579 -1 -1 -1 -1 0.99 0.8247035
8475 13 1009.585 4.814225 1.667179 4.057695 13.20462 229.9059 6.518846 0.5430117 0.5126306 0.563807 0.5248579 -1 -1 -1 -1 0.99 0.8247035
8476 13 1009.597 4.814205 1.66713 4.057507 13.21722 229.9291 6.544201 0.5430117 0.5126306 0.5667205 0.5309829 -1 -1 0.4850506 0.4422892 0.99 0.99
8477 13 1009.608 4.814092 1.667122 4.057369 13.22123 229.9509 6.578686 0.5440236 0.5199148 0.5672233 0.5313516 0.5218906 0.6009121 0.4856308 0.4421133 0.8249444 0.86489
8478 13 1009.621 4.814004 1.667136 4.057181 13.22778 229.9937 6.636817 0.5440236 0.5199148 0.5672233 0.5313516 -1 -1 -1 -1 0.8249444 0.86489
8479 13 1009.63 4.813913 1.667141 4.056998 13.22351 230.0164 6.665793 0.5440236 0.5199148 0.5672233 0.5313516 -1 -1 -1 -1 0.8249444 0.86489
8480 13 1009.641 4.813754 1.667153 4.056836 13.20932 230.0512 6.717426 0.5440236 0.5199148 0.5672233 0.5313516 -1 -1 -1 -1 0.8249444 0.86489
8481 13 1009.652 4.813648 1.667153 4.056648 13.18798 230.0768 6.75294 0.5440236 0.5199148 0.5672233 0.5313516 -1 -1 -1 -1 0.8249444 0.86489
8482 13 1009.664 4.813498 1.66714 4.056479 13.183 230.0867 6.783154 0.5440236 0.5199148 0.5672233 0.5313516 -1 -1 -1 -1 0.8249444 0.86489
8483 13 1009.675 4.813412 1.667146 4.056274 13.17484 230.0969 6.801346 0.5427245 0.5215704 0.5667232 0.5319362 0.5230829 0.601806 0.4854186 0.4414113 0.8543082 0.7316979
8484 13 1009.686 4.813305 1.667154 4.056084 13.17982 230.0994 6.833342 0.5427245 0.5215704 0.5667232 0.5319362 -1 -1 -1 -1 0.8543082 0.7316979
8485 13 1009.697 4.813169 1.667141 4.055909 13.17939 230.0804 6.848764 0.5427245 0.5215704 0.5667232 0.5319362 -1 -1 -1 -1 0.8543082 0.7316979
8486 13 1009.708 4.812955 1.667074 4.055735 13.17374 230.081 6.869806 0.5427245 0.5215704 0.5667232 0.5319362 -1 -1 -1 -1 0.8543082 0.7316979
8487 13 1009.719 4.812776 1.667058 4.055518 13.16735 230.06 6.88555 0.5427245 0.5215704 0.5667232 0.5319362 -1 -1 -1 -1 0.8543082 0.7316979
8488 13 1009.73 4.812593 1.667076 4.055307 13.16013 230.0517 6.895107 0.5427245 0.5215704 0.5667232 0.5319362 -1 -1 -1 -1 0.8543082 0.7316979
8489 13 1009.741 4.812346 1.667034 4.055105 13.14752 230.0345 6.916362 0.5418789 0.5215909 0.565618 0.5323323 0.5236417 0.6015767 0.4846096 0.4406894 0.8950967 0.8270751
8490 13 1009.752 4.812202 1.667027 4.054925 13.13561 230.0283 6.920197 0.5418789 0.5215909 0.565618 0.5323323 -1 -1 -1 -1 0.8950967 0.8270751
8491 13 1009.763 4.811991 1.667046 4.05474 13.12846 229.9989 6.927369 0.5418789 0.5215909 0.565618 0.5323323 -1 -1 -1 -1 0.8950967 0.8270751
8492 13 1009.774 4.811797 1.667008 4.054535 13.12858 229.9809 6.924829 0.5418789 0.5215909 0.565618 0.5323323 -1 -1 -1 -1 0.8950967 0.8270751
8493 13 1009.786 4.811639 1.667021 4.054338 13.14893 229.9526 6.925676 0.5418789 0.5215909 0.565618 0.5323323 -1 -1 -1 -1 0.8950967 0.8270751
8494 13 1009.797 4.811575 1.666933 4.054132 13.16176 229.9258 6.92776 0.5425495 0.5216667 0.5658012 0.5322368 0.5232173 0.6018292 0.4847319 0.4408362 0.8344693 0.7600362
8495 13 1009.809 4.811374 1.66687 4.053926 13.19352 229.9109 6.905342 0.5425495 0.5216667 0.5658012 0.5322368 -1 -1 -1 -1 0.8344693 0.7600362
8496 13 1009.819 4.811156 1.666807 4.053767 13.21139 229.8756 6.892546 0.5425495 0.5216667 0.5658012 0.5322368 -1 -1 -1 -1 0.8344693 0.7600362
