FieldOfView 109.9064 TargetEye Both Mode single
SampleIndex PCIndex Timestamp CamPos.x CamPos.y CamPos.z CamRot.x CamRot.y CamRot.z LeftGazePos.x LeftGazePos.y RightGazePos.x RightGazePos.y LeftPupilPos.x LeftPupilPos.y RightPupilPos.x RightPupilPos.y LeftConfidence RightConfidence
154 1 316.2456 0.05512011 1.529336 -2.755012 347.0749 330.8972 0.4715588 0.4404944 0.5843042 0.4633718 0.5102845 -1 -1 -1 -1 0 0.7721372
155 1 316.2583 0.05511036 1.529296 -2.754897 347.0915 330.8495 0.4696254 0.4404944 0.5843042 0.4634922 0.5104205 0 1 0.3375839 0.4044694 0 0.755007
156 1 316.2712 0.05507691 1.529239 -2.754878 347.1194 330.7977 0.47253 0.4404944 0.5843042 0.4634922 0.5104205 -1 -1 -1 -1 0 0.755007
157 1 316.2799 0.05497484 1.529198 -2.754798 347.1396 330.7586 0.4554061 0.4404944 0.5843042 0.4634922 0.5104205 -1 -1 -1 -1 0 0.755007
158 1 316.2916 0.05486478 1.529169 -2.754723 347.1706 330.6947 0.4438072 0.4404944 0.5843042 0.4638502 0.5108945 0 1 0.3380167 0.404236 0 0.7627777
159 1 316.3034 0.05480497 1.529083 -2.754667 347.1906 330.6259 0.4538265 0.4404944 0.5843042 0.4638502 0.5108945 -1 -1 -1 -1 0 0.7627777
160 1 316.3135 0.05474469 1.529041 -2.754564 347.2211 330.5604 0.4545123 0.4404944 0.5843042 0.4638502 0.5108945 -1 -1 -1 -1 0 0.7627777
161 1 316.3254 0.05459332 1.52902 -2.754462 347.2594 330.503 0.4710923 0.4631608 0.5178143 0.4649282 0.5116813 0.542455 0.5929256 0.3391545 0.4040085 0.7281998 0.7478332
162 1 316.337 0.05455602 1.528927 -2.754386 347.2845 330.4155 0.496259 0.4631608 0.5178143 0.4649282 0.5116813 -1 -1 -1 -1 0.7281998 0.7478332
163 1 316.3482 0.05446619 1.528907 -2.754244 347.3187 330.3343 0.5138075 0.4631608 0.5178143 0.4649282 0.5116813 -1 -1 -1 -1 0.7281998 0.7478332
164 1 316.3602 0.05439035 1.528896 -2.754081 347.3567 330.278 0.5134524 0.4653943 0.5191293 0.4679066 0.5129847 0.5410274 0.5947822 0.3420676 0.4040345 0.7339781 0.7031631
165 1 316.3722 0.05437832 1.528907 -2.754042 347.382 330.2049 0.5054488 0.4653943 0.5191293 0.4679066 0.5129847 -1 -1 -1 -1 0.7339781 0.7031631
166 1 316.3814 0.05437559 1.528811 -2.754038 347.4106 330.1472 0.4827339 0.4653943 0.5191293 0.4679066 0.5129847 -1 -1 -1 -1 0.7339781 0.7031631
167 1 316.3956 0.05415896 1.528783 -2.753941 347.4374 330.0953 0.4562338 0.466166 0.5201593 0.4699568 0.5145858 0.5407359 0.5957974 0.3442442 0.403546 0.7100863 0.6530905
168 1 316.4052 0.05414489 1.528731 -2.753862 347.4745 330.0382 0.4417186 0.466166 0.5201593 0.4699568 0.5145858 -1 -1 -1 -1 0.7100863 0.6530905
169 1 316.4141 0.0540994 1.528705 -2.753738 347.5038 329.9874 0.4265139 0.466166 0.5201593 0.4699568 0.5145858 -1 -1 -1 -1 0.7100863 0.6530905
170 1 316.4256 0.05423789 1.528682 -2.753558 347.5386 329.9526 0.406206 0.466166 0.5201593 0.4699568 0.5145858 -1 -1 -1 -1 0.7100863 0.6530905
171 1 316.4377 0.05422314 1.528573 -2.753433 347.5584 329.9119 0.4090796 0.467229 0.5226807 0.4759018 0.51697 0.5407208 0.5979133 0.349955 0.4038374 0.7553703 0.8017812
172 1 316.4495 0.05418916 1.528586 -2.753286 347.5919 329.879 0.4175839 0.467229 0.5226807 0.4759018 0.51697 -1 -1 -1 -1 0.7553703 0.8017812
173 1 316.4583 0.05418488 1.528551 -2.753081 347.5987 329.8539 0.4069094 0.467229 0.5226807 0.4759018 0.51697 -1 -1 -1 -1 0.7553703 0.8017812
174 1 316.4712 0.05421928 1.528535 -2.752995 347.6215 329.8344 0.4073978 0.4679694 0.5196279 0.4910068 0.5089236 0.5390346 0.5962371 0.360751 0.4152585 0.7210237 0.5155262
175 1 316.4813 0.05418621 1.528504 -2.752862 347.6252 329.833 0.3968001 0.4679694 0.5196279 0.4910068 0.5089236 -1 -1 -1 -1 0.7210237 0.5155262
176 1 316.4928 0.05418746 1.528484 -2.752702 347.6456 329.8245 0.3876182 0.4679694 0.5196279 0.4910068 0.5089236 -1 -1 -1 -1 0.7210237 0.5155262
177 1 316.5047 0.05420057 1.528397 -2.75257 347.6576 329.8207 0.3939111 0.4747333 0.5124959 0.5459622 0.4001209 0.530867 0.5944577 0 1 0.6057118 0
178 1 316.5163 0.05422448 1.528354 -2.752483 347.6684 329.8239 0.3955309 0.4747333 0.5124959 0.5459622 0.4001209 -1 -1 -1 -1 0.6057118 0
179 1 316.5249 0.05419336 1.528324 -2.752304 347.694 329.8352 0.3919276 0.4747333 0.5124959 0.5459622 0.4001209 -1 -1 -1 -1 0.6057118 0
180 1 316.5365 0.05427114 1.528331 -2.75226 347.7346 329.8617 0.3922363 0.4747333 0.5124959 0.5459622 0.4001209 -1 -1 -1 -1 0.6057118 0
181 1 316.5514 0.05433002 1.528237 -2.752196 347.7702 329.8986 0.4002324 0.4404944 0.5843042 0.4347644 0.4495243 0 1 0.2941558 0.443665 0 0.4989009
182 1 316.5589 0.05433989 1.52817 -2.752005 347.8116 329.9205 0.4069783 0.4404944 0.5843042 0.4347644 0.4495243 -1 -1 -1 -1 0 0.4989009
183 1 316.5692 0.05435623 1.528066 -2.751897 347.8658 329.9773 0.4045596 0.4404944 0.5843042 0.4347644 0.4495243 -1 -1 -1 -1 0 0.4989009
184 1 316.5824 0.05438276 1.528015 -2.751749 347.9289 330.0224 0.4064521 0.4404944 0.5843042 0.5459622 0.4001209 0 1 0 1 0 0
185 1 316.5926 0.05445744 1.527917 -2.751538 347.9893 330.0807 0.3964162 0.5534672 0.3263232 0.5459622 0.4001209 0.4336841 0.4562594 -1 -1 0.4259248 0
186 1 316.6033 0.05450373 1.527772 -2.751411 348.0599 330.1326 0.4016574 0.5534672 0.3263232 0.5459622 0.4001209 -1 -1 -1 -1 0.4259248 0
187 1 316.614 0.05455943 1.527643 -2.751347 348.1453 330.1959 0.4053715 0.5534672 0.3263232 0.5459622 0.4001209 -1 -1 -1 -1 0.4259248 0
188 1 316.6265 0.05447289 1.527539 -2.751184 348.2362 330.2582 0.4094298 0.4404944 0.5843042 0.5459622 0.4001209 0 1 0 1 0 0
189 1 316.6365 0.0545565 1.527424 -2.751069 348.3164 330.3162 0.4302601 0.4404944 0.5843042 0.5459622 0.4001209 -1 -1 -1 -1 0 0
190 1 316.6474 0.05457158 1.527339 -2.750936 348.4209 330.4149 0.447887 0.4404944 0.5843042 0.5459622 0.4001209 -1 -1 -1 -1 0 0
191 1 316.6595 0.05457402 1.527215 -2.750722 348.5135 330.5097 0.4800596 0.547346 0.3822923 0.5467717 0.3850078 0.4369697 0.5186937 0.3629912 0.5473617 0.3824321 0.7169049
192 1 316.6694 0.05464243 1.527072 -2.750576 348.6261 330.6122 0.5121849 0.547346 0.3822923 0.5467717 0.3850078 -1 -1 -1 -1 0.3824321 0.7169049
193 1 316.6802 0.05464607 1.526933 -2.750289 348.7585 330.7419 0.5450557 0.547346 0.3822923 0.5467717 0.3850078 -1 -1 -1 -1 0.3824321 0.7169049
194 1 316.6941 0.05464375 1.526778 -2.750045 348.9136 330.873 0.5630419 0.547159 0.3843772 0.5490252 0.3756102 0.4373082 0.5207075 0.3600502 0.5584956 0.4641422 0.5015728
195 1 316.7047 0.05475741 1.52659 -2.749827 349.0873 331.0422 0.5946208 0.547159 0.3843772 0.5490252 0.3756102 -1 -1 -1 -1 0.4641422 0.5015728
196 1 316.7138 0.05484557 1.526406 -2.74957 349.2884 331.2621 0.6184303 0.547159 0.3843772 0.5490252 0.3756102 -1 -1 -1 -1 0.4641422 0.5015728
197 1 316.7246 0.05500744 1.526194 -2.749265 349.5003 331.4965 0.6476928 0.547159 0.3843772 0.5490252 0.3756102 -1 -1 -1 -1 0.4641422 0.5015728
198 1 316.7404 0.05521026 1.525869 -2.748959 349.7243 331.7835 0.6922631 0.548223 0.3873969 0.5473078 0.3873356 0.4368136 0.5239031 0.3645191 0.5452497 0.1963909 0.6449555
199 1 316.7472 0.05548724 1.525573 -2.748693 349.9628 332.1373 0.7517086 0.548223 0.3873969 0.5473078 0.3873356 -1 -1 -1 -1 0.1963909 0.6449555
200 1 316.7578 0.0558335 1.525285 -2.748282 350.2429 332.5883 0.8317308 0.548223 0.3873969 0.5473078 0.3873356 -1 -1 -1 -1 0.1963909 0.6449555
201 1 316.7716 0.05624331 1.524873 -2.747864 350.5434 333.1169 0.9439287 0.4404944 0.5843042 0.5459622 0.4001209 0 1 0 1 0 0
202 1 316.7809 0.05670832 1.524504 -2.747494 350.8297 333.6829 1.034753 0.4404944 0.5843042 0.5459622 0.4001209 -1 -1 -1 -1 0 0
203 1 316.7914 0.05721356 1.524151 -2.74703 351.1571 334.3328 1.132176 0.4404944 0.5843042 0.5459622 0.4001209 -1 -1 -1 -1 0 0
204 1 316.8054 0.05775096 1.523748 -2.746594 351.4685 334.9742 1.224304 0.7048012 0.4074467 0.5459622 0.4001209 0.3197421 0.5671954 -1 -1 0.6169107 0
205 1 316.8167 0.0583914 1.523352 -2.74622 351.7906 335.6744 1.297488 0.7029904 0.4075347 0.5459622 0.4001209 0.3210603 0.5671926 0 1 0.4809457 0
206 1 316.8256 0.05901453 1.522987 -2.74574 352.0943 336.3669 1.36873 0.7029904 0.4075347 0.5459622 0.4001209 -1 -1 -1 -1 0.4809457 0
207 1 316.8367 0.05963534 1.522586 -2.745324 352.4013 337.03 1.462944 0.7029904 0.4075347 0.5459622 0.4001209 -1 -1 -1 -1 0.4809457 0
208 1 316.8478 0.06025482 1.522245 -2.744901 352.7197 337.7072 1.547058 0.7002588 0.3637231 0.6608419 0.3362201 0.3361895 0.5097142 0.4077419 0.6921733 0.9694747 0.4615582
209 1 316.8582 0.06086 1.521853 -2.744474 353.0225 338.365 1.610197 0.7002588 0.3637231 0.6608419 0.3362201 -1 -1 -1 -1 0.9694747 0.4615582
210 1 316.8691 0.06146481 1.521365 -2.744043 353.3513 339.0332 1.67895 0.7002588 0.3637231 0.6608419 0.3362201 -1 -1 -1 -1 0.9694747 0.4615582
211 1 316.8825 0.06208332 1.520943 -2.743654 353.6726 339.7147 1.724985 0.7002588 0.3637231 0.5459622 0.4001209 -1 -1 0 1 0.9694747 0
212 1 316.8923 0.06270938 1.520539 -2.743219 353.9916 340.3686 1.772893 0.7002588 0.3637231 0.5459622 0.4001209 -1 -1 -1 -1 0.9694747 0
213 1 316.9028 0.06332389 1.520086 -2.742888 354.3122 341.0402 1.803517 0.7002588 0.3637231 0.5459622 0.4001209 -1 -1 -1 -1 0.9694747 0
214 1 316.9134 0.06390798 1.5197 -2.742494 354.6315 341.6822 1.830246 0.7002588 0.3637231 0.5459622 0.4001209 -1 -1 -1 -1 0.9694747 0
215 1 316.9261 0.06451941 1.51931 -2.742128 354.9412 342.3015 1.872118 0.7702802 0.3780053 0.5962853 0.3401217 0.2915429 0.5230881 0.3725203 0.6308295 0.3769428 0.5578339
216 1 316.9372 0.06519075 1.518931 -2.741854 355.2377 342.8845 1.898301 0.7702802 0.3780053 0.5962853 0.3401217 -1 -1 -1 -1 0.3769428 0.5578339
217 1 316.9474 0.06566973 1.518596 -2.741395 355.5341 343.4749 1.91815 0.7702802 0.3780053 0.5962853 0.3401217 -1 -1 -1 -1 0.3769428 0.5578339
218 1 316.9633 0.06629397 1.51819 -2.741089 355.8205 344.0242 1.946074 0.6264952 0.3706158 0.5459622 0.4001209 0.3803426 0.5182881 0 1 0.99 0
219 1 316.9694 0.06687831 1.517782 -2.740824 356.1174 344.5721 1.955463 0.6264952 0.3706158 0.5459622 0.4001209 -1 -1 -1 -1 0.99 0
220 1 316.9807 0.06736308 1.517414 -2.740449 356.3885 345.101 1.956089 0.6264952 0.3706158 0.5459622 0.4001209 -1 -1 -1 -1 0.99 0
221 1 316.9927 0.06791259 1.517002 -2.740189 356.6487 345.6032 1.941126 0.596908 0.3760488 0.5823013 0.3549054 0.400461 0.5212826 0.3729506 0.6021522 0.99 0.4552076
222 1 317.003 0.06841517 1.516622 -2.73991 356.914 346.0924 1.926139 0.596908 0.3760488 0.5823013 0.3549054 -1 -1 -1 -1 0.99 0.4552076
223 1 317.0139 0.06880518 1.51634 -2.739532 357.1713 346.5585 1.915485 0.596908 0.3760488 0.5823013 0.3549054 -1 -1 -1 -1 0.99 0.4552076
224 1 317.0262 0.06921527 1.516007 -2.73929 357.4059 346.9896 1.907668 0.596908 0.3760488 0.5823013 0.3549054 -1 -1 -1 -1 0.99 0.4552076
225 1 317.0372 0.06968822 1.515695 -2.739057 357.6379 347.4057 1.910031 0.5724695 0.3831635 0.5459622 0.4001209 0.4183016 0.5248259 0 1 0.99 0
226 1 317.0489 0.07009217 1.515365 -2.738822 357.8628 347.8087 1.933708 0.5724695 0.3831635 0.5459622 0.4001209 -1 -1 -1 -1 0.99 0
227 1 317.0581 0.07049706 1.515041 -2.738595 358.0746 348.178 1.972829 0.5724695 0.3831635 0.5459622 0.4001209 -1 -1 -1 -1 0.99 0
228 1 317.0699 0.0708742 1.514663 -2.738364 358.2693 348.5358 2.02214 0.5724695 0.3831635 0.5459622 0.4001209 -1 -1 -1 -1 0.99 0
229 1 317.0805 0.07120597 1.514377 -2.738096 358.4643 348.8866 2.077419 0.5555848 0.3887626 0.5459622 0.4001209 0.4313752 0.5269212 0 1 0.99 0
230 1 317.091 0.07150665 1.514113 -2.737921 358.6495 349.2047 2.128445 0.5555848 0.3887626 0.5459622 0.4001209 -1 -1 -1 -1 0.99 0
231 1 317.1022 0.07182676 1.513835 -2.737733 358.8325 349.5209 2.165501 0.5555848 0.3887626 0.5459622 0.4001209 -1 -1 -1 -1 0.99 0
232 1 317.1144 0.07212605 1.513591 -2.737564 358.9979 349.8305 2.20851 0.5502698 0.3906789 0.5473087 0.3895065 0.4356211 0.5275506 0.3655428 0.5430306 0.7931428 0.8610559
233 1 317.1241 0.07233229 1.513424 -2.737335 359.1408 350.1148 2.248502 0.5502698 0.3906789 0.5473087 0.3895065 -1 -1 -1 -1 0.7931428 0.8610559
234 1 317.1354 0.07265051 1.513277 -2.737236 359.2722 350.3737 2.28222 0.5502698 0.3906789 0.5473087 0.3895065 -1 -1 -1 -1 0.7931428 0.8610559
235 1 317.1475 0.07286448 1.513085 -2.737073 359.3805 350.6265 2.310379 0.5350522 0.3971179 0.5459622 0.4001209 0.4482161 0.5297467 0 1 0.99 0
236 1 317.1575 0.0729396 1.512993 -2.736849 359.4857 350.8517 2.345823 0.5350522 0.3971179 0.5459622 0.4001209 -1 -1 -1 -1 0.99 0
237 1 317.168 0.07312822 1.512873 -2.736709 359.5599 351.0601 2.365992 0.5350522 0.3971179 0.5459622 0.4001209 -1 -1 -1 -1 0.99 0
238 1 317.1784 0.07328103 1.512787 -2.736564 359.6325 351.2819 2.389599 0.5350522 0.3971179 0.5459622 0.4001209 -1 -1 -1 -1 0.99 0
239 1 317.1908 0.07340616 1.512701 -2.736421 359.6617 351.4838 2.415025 0.5410571 0.3999013 0.5683888 0.4024954 0.4439786 0.533877 0.3875349 0.5417477 0.3281843 0.6520057
240 1 317.2011 0.0735601 1.512646 -2.736312 359.701 351.6803 2.437485 0.5410571 0.3999013 0.5683888 0.4024954 -1 -1 -1 -1 0.3281843 0.6520057
241 1 317.2125 0.07369286 1.512604 -2.736211 359.7382 351.8562 2.475806 0.5410571 0.3999013 0.5683888 0.4024954 -1 -1 -1 -1 0.3281843 0.6520057
242 1 317.2239 0.07381422 1.512515 -2.736131 359.775 352.0342 2.511209 0.4404944 0.5843042 0.5699562 0.4038726 0 1 0.3893182 0.5412985 0 0.8629609
243 1 317.2352 0.07393855 1.512438 -2.736057 359.8083 352.1836 2.539899 0.4404944 0.5843042 0.5699562 0.4038726 -1 -1 -1 -1 0 0.8629609
244 1 317.2456 0.07404903 1.512379 -2.736068 359.8558 352.3142 2.591702 0.4404944 0.5843042 0.5699562 0.4038726 -1 -1 -1 -1 0 0.8629609
245 1 317.2586 0.07409428 1.512337 -2.735981 359.8929 352.4431 2.625467 0.5629563 0.4075512 0.5644913 0.4047734 0.4280841 0.5462965 0.3855725 0.537279 0.99 0.8218368
246 1 317.2678 0.0741954 1.51235 -2.736013 359.9333 352.5518 2.672469 0.5629563 0.4075512 0.5644913 0.4047734 -1 -1 -1 -1 0.99 0.8218368
247 1 317.2794 0.07426177 1.512288 -2.736061 359.9712 352.6622 2.710674 0.5629563 0.4075512 0.5644913 0.4047734 -1 -1 -1 -1 0.99 0.8218368
248 1 317.2893 0.07414986 1.512259 -2.736042 0.002487563 352.7667 2.739511 0.5629563 0.4075512 0.5644913 0.4047734 -1 -1 -1 -1 0.99 0.8218368
249 1 317.3017 0.07409843 1.512155 -2.735983 0.04405022 352.8642 2.773364 0.5605314 0.407866 0.5615911 0.4048971 0.4300294 0.5459991 0.3834175 0.5355238 0.5855367 0.7297488
250 1 317.3116 0.07409998 1.51213 -2.736105 0.073176 352.9583 2.800538 0.5605314 0.407866 0.5615911 0.4048971 -1 -1 -1 -1 0.5855367 0.7297488
251 1 317.324 0.07407297 1.512114 -2.736091 0.09326801 353.0328 2.834412 0.5605314 0.407866 0.5615911 0.4048971 -1 -1 -1 -1 0.5855367 0.7297488
252 1 317.3354 0.07415129 1.512207 -2.736183 0.09984376 353.1003 2.85649 0.5559424 0.4097101 0.5570452 0.4056413 0.4339286 0.546522 0.3802555 0.5322794 0.7619253 0.7009674
253 1 317.3454 0.07415858 1.512194 -2.73626 0.1092636 353.1639 2.910676 0.5559424 0.4097101 0.5570452 0.4056413 -1 -1 -1 -1 0.7619253 0.7009674
254 1 317.3564 0.07398848 1.512249 -2.736251 0.1290145 353.2281 2.932952 0.5559424 0.4097101 0.5570452 0.4056413 -1 -1 -1 -1 0.7619253 0.7009674
255 1 317.3681 0.07399375 1.512321 -2.736326 0.1215921 353.2807 2.954264 0.5545981 0.4106435 0.554639 0.4067807 0.4351455 0.5470119 0.3788873 0.5298638 0.7971182 0.7144529
256 1 317.3786 0.07397772 1.512348 -2.736401 0.1143069 353.3369 2.961175 0.5545981 0.4106435 0.554639 0.4067807 -1 -1 -1 -1 0.7971182 0.7144529
257 1 317.3896 0.07386924 1.512424 -2.736445 0.1146577 353.4052 2.957371 0.5545981 0.4106435 0.554639 0.4067807 -1 -1 -1 -1 0.7971182 0.7144529
258 1 317.4027 0.07383421 1.512551 -2.736525 0.10038 353.4771 2.941049 0.5520476 0.4119224 0.5538855 0.406772 0.4373819 0.5474865 0.3783023 0.5294642 0.7275003 0.7011386
259 1 317.4126 0.07378612 1.512645 -2.736557 0.0802963 353.5359 2.943799 0.5520476 0.4119224 0.5538855 0.406772 -1 -1 -1 -1 0.7275003 0.7011386
260 1 317.4226 0.07373364 1.51272 -2.736571 0.06316294 353.6071 2.951449 0.5520476 0.4119224 0.5538855 0.406772 -1 -1 -1 -1 0.7275003 0.7011386
261 1 317.4355 0.07370283 1.512822 -2.736609 0.04631881 353.6664 2.959603 0.5520476 0.4119224 0.5538855 0.406772 -1 -1 -1 -1 0.7275003 0.7011386
262 1 317.4456 0.07367842 1.512899 -2.736668 0.0236329 353.7354 3.001896 0.5511764 0.4125691 0.5525321 0.4067086 0.4381871 0.5478272 0.3772298 0.5287955 0.6257027 0.746366
263 1 317.4564 0.07372867 1.512914 -2.736687 0.001636844 353.8085 3.036402 0.5511764 0.4125691 0.5525321 0.4067086 -1 -1 -1 -1 0.6257027 0.746366
264 1 317.4681 0.07373051 1.513032 -2.73676 0.001489608 353.882 3.050639 0.5511764 0.4125691 0.5525321 0.4067086 -1 -1 -1 -1 0.6257027 0.746366
265 1 317.4794 0.07373178 1.513066 -2.736855 0.005681984 353.9463 3.073357 0.5511265 0.412214 0.5523031 0.4066678 0.4381619 0.5475033 0.3770354 0.5287117 0.6290295 0.7693576
266 1 317.4899 0.0736098 1.513131 -2.736805 0.01714442 354.0366 3.091974 0.5511265 0.412214 0.5523031 0.4066678 -1 -1 -1 -1 0.6290295 0.7693576
267 1 317.5024 0.07356372 1.513144 -2.736826 0.03785478 354.1225 3.116378 0.5511265 0.412214 0.5523031 0.4066678 -1 -1 -1 -1 0.6290295 0.7693576
268 1 317.5147 0.0735454 1.513166 -2.736792 0.07125453 354.1974 3.151516 0.5498101 0.4078264 0.5459622 0.4001209 0.4384277 0.5432869 0 1 0.5858331 0
269 1 317.5244 0.07360522 1.513134 -2.73681 0.1097673 354.2812 3.185809 0.5498101 0.4078264 0.5459622 0.4001209 -1 -1 -1 -1 0.5858331 0
270 1 317.5353 0.07363717 1.513166 -2.73686 0.157496 354.3658 3.21892 0.5498101 0.4078264 0.5459622 0.4001209 -1 -1 -1 -1 0.5858331 0
271 1 317.5486 0.073617 1.513155 -2.736807 0.2156789 354.457 3.253958 0.4404944 0.5843042 0.522693 0.3609295 0 1 0.3315295 0.5610431 0 0.4840592
272 1 317.5585 0.0735985 1.513113 -2.736841 0.2608909 354.5677 3.310542 0.4404944 0.5843042 0.522693 0.3609295 -1 -1 -1 -1 0 0.4840592
273 1 317.5782 0.07357869 1.513041 -2.736804 0.3104785 354.6588 3.338148 0.4404944 0.5843042 0.522693 0.3609295 -1 -1 -1 -1 0 0.4840592
274 1 317.5872 0.0736093 1.513019 -2.736812 0.3493107 354.7495 3.382907 0.5147402 0.3763998 0.5218641 0.3599651 0.4609729 0.5046934 0.3303199 0.5617346 0.4706778 0.4414214
275 1 317.5928 0.07365356 1.51299 -2.736817 0.3898905 354.8494 3.410867 0.5147402 0.3763998 0.5218641 0.3599651 -1 -1 -1 -1 0.4706778 0.4414214
276 1 317.5992 0.0736975 1.512989 -2.736854 0.4304289 354.9593 3.4509 0.5147402 0.3763998 0.5218641 0.3599651 -1 -1 -1 -1 0.4706778 0.4414214
277 1 317.6102 0.07379991 1.512959 -2.736905 0.4560505 355.0776 3.494776 0.5147402 0.3763998 0.5218641 0.3599651 -1 -1 -1 -1 0.4706778 0.4414214
278 1 317.6222 0.07388534 1.513006 -2.736886 0.5047616 355.2153 3.539615 0.5283165 0.3654581 0.5199881 0.3590184 0.4497938 0.4972031 0.3282765 0.5619082 0.7460891 0.5506758
279 1 317.6329 0.07401991 1.513007 -2.736902 0.5252149 355.3529 3.576075 0.5283165 0.3654581 0.5199881 0.3590184 -1 -1 -1 -1 0.7460891 0.5506758
280 1 317.6438 0.07420602 1.513018 -2.736959 0.5452693 355.5004 3.624759 0.5283165 0.3654581 0.5199881 0.3590184 -1 -1 -1 -1 0.7460891 0.5506758
281 1 317.6554 0.07438956 1.513048 -2.737015 0.5496016 355.6768 3.675371 0.5264822 0.3660161 0.5199881 0.3590184 0.4511815 0.4973441 -1 -1 0.6833716 0.5506758
282 1 317.6665 0.07467841 1.513121 -2.737092 0.5419883 355.8736 3.726619 0.5269598 0.3677201 0.5201676 0.3589598 0.4509529 0.4992114 0.3283869 0.5620613 0.5739312 0.5981587
283 1 317.6767 0.07502791 1.513199 -2.737184 0.5187148 356.1161 3.770173 0.5269598 0.3677201 0.5201676 0.3589598 -1 -1 -1 -1 0.5739312 0.5981587
284 1 317.6896 0.07534717 1.513292 -2.737219 0.4709155 356.378 3.797306 0.5269598 0.3677201 0.5201676 0.3589598 -1 -1 -1 -1 0.5739312 0.5981587
285 1 317.699 0.07576998 1.513407 -2.737269 0.4216302 356.692 3.827244 0.5362531 0.4328451 0.5459622 0.4001209 0.4545544 0.5605484 0 1 0 0
286 1 317.7103 0.07632398 1.513545 -2.73735 0.346359 357.033 3.857016 0.5362531 0.4328451 0.5459622 0.4001209 -1 -1 -1 -1 0 0
287 1 317.7213 0.0768507 1.513724 -2.737382 0.2791685 357.4162 3.870049 0.5362531 0.4328451 0.5459622 0.4001209 -1 -1 -1 -1 0 0
288 1 317.7384 0.07752837 1.513917 -2.737493 0.2001092 357.8652 3.888289 0.4404944 0.5843042 0.5459622 0.4001209 0 1 0 1 0 0
289 1 317.7439 0.07824229 1.514072 -2.737588 0.1170345 358.3346 3.900065 0.4404944 0.5843042 0.5459622 0.4001209 -1 -1 -1 -1 0 0
290 1 317.755 0.07901602 1.51425 -2.737661 0.03137783 358.8654 3.883648 0.4404944 0.5843042 0.5459622 0.4001209 -1 -1 -1 -1 0 0
291 1 317.7672 0.07982612 1.514465 -2.737791 359.9418 359.4021 3.865604 0.4404944 0.5843042 0.5459622 0.4001209 -1 -1 0 1 0 0
292 1 317.778 0.08077092 1.514614 -2.737893 359.8446 359.9751 3.826309 0.4404944 0.5843042 0.5459622 0.4001209 0 1 0 1 0 0
293 1 317.7877 0.08171576 1.514794 -2.737935 359.7578 0.5881256 3.763464 0.4404944 0.5843042 0.5459622 0.4001209 -1 -1 -1 -1 0 0
294 1 317.7989 0.08264075 1.514954 -2.738009 359.6872 1.213219 3.708418 0.4404944 0.5843042 0.5459622 0.4001209 -1 -1 -1 -1 0 0
295 1 317.8124 0.08369837 1.515062 -2.738106 359.6086 1.853257 3.628034 0.71403 0.4047533 0.5459622 0.4001209 0.3136354 0.5643715 0 1 0.7876596 0
296 1 317.8213 0.08470698 1.515183 -2.738154 359.5535 2.518184 3.557653 0.71403 0.4047533 0.5459622 0.4001209 -1 -1 -1 -1 0.7876596 0
297 1 317.8336 0.08576465 1.515214 -2.738201 359.498 3.208805 3.482231 0.71403 0.4047533 0.5459622 0.4001209 -1 -1 -1 -1 0.7876596 0
298 1 317.8445 0.08687367 1.515265 -2.738326 359.4526 3.903176 3.403286 0.4404944 0.5843042 0.7331974 0.4683288 0 1 0.5281357 0.6018801 0 0.7812535
299 1 317.8555 0.08805737 1.51527 -2.738398 359.4278 4.626213 3.344956 0.4404944 0.5843042 0.7331974 0.4683288 -1 -1 -1 -1 0 0.7812535
300 1 317.8656 0.08921401 1.51524 -2.738513 359.4251 5.375153 3.268115 0.4404944 0.5843042 0.7331974 0.4683288 -1 -1 -1 -1 0 0.7812535
301 1 317.8768 0.09040954 1.515212 -2.738573 359.4288 6.106579 3.198107 0.4404944 0.5843042 0.7331974 0.4683288 -1 -1 -1 -1 0 0.7812535
302 1 317.8893 0.09159631 1.515194 -2.738616 359.4487 6.886906 3.144999 0.6922554 0.4425288 0.726658 0.4642274 0.3272967 0.603259 0.5223458 0.5998419 0.99 0.8013821
303 1 317.8994 0.09282804 1.515169 -2.738759 359.4792 7.685893 3.093184 0.6922554 0.4425288 0.726658 0.4642274 -1 -1 -1 -1 0.99 0.8013821
304 1 317.9101 0.09413379 1.515072 -2.738842 359.5 8.50806 3.055939 0.6922554 0.4425288 0.726658 0.4642274 -1 -1 -1 -1 0.99 0.8013821
305 1 317.9237 0.09531111 1.515008 -2.738955 359.5392 9.33999 3.006879 0.4404944 0.5843042 0.711669 0.4597133 0 1 0.5108681 0.5907055 0 0.5385572
306 1 317.9322 0.09666781 1.514931 -2.739132 359.5782 10.18602 2.980888 0.4404944 0.5843042 0.711669 0.4597133 -1 -1 -1 -1 0 0.5385572
307 1 317.9436 0.09802779 1.51483 -2.739266 359.6078 11.05128 2.962014 0.4404944 0.5843042 0.711669 0.4597133 -1 -1 -1 -1 0 0.5385572
308 1 317.9561 0.09924009 1.514744 -2.739522 359.6504 11.91383 2.945488 0.6703714 0.4484884 0.6829069 0.4552851 0.3468388 0.6048547 0.4900886 0.5705667 0.99 0.7824414
309 1 317.9662 0.1006111 1.514611 -2.739711 359.6773 12.79828 2.930311 0.6703714 0.4484884 0.6829069 0.4552851 -1 -1 -1 -1 0.99 0.7824414
