FieldOfView 109.9064 TargetEye Both Mode single
SampleIndex PCIndex Timestamp CamPos.x CamPos.y CamPos.z CamRot.x CamRot.y CamRot.z LeftGazePos.x LeftGazePos.y RightGazePos.x RightGazePos.y LeftPupilPos.x LeftPupilPos.y RightPupilPos.x RightPupilPos.y LeftConfidence RightConfidence
3009 1 79.50703 -0.4920047 1.646686 -1.163945 22.37137 24.03263 359.1923 0.4342032 0.4116614 0.4518123 0.4807252 0.5708631 0.4552706 0.4173152 0.4114081 0.5430226 0.487217
3010 1 79.51785 -0.4923512 1.646704 -1.163972 22.36037 24.02949 359.2065 0.4342032 0.4116614 0.4518123 0.4807252 -1 -1 -1 -1 0.5430226 0.487217
3011 1 79.52902 -0.4927066 1.646744 -1.163913 22.32739 24.05344 359.2372 0.4342032 0.4116614 0.4518123 0.4807252 -1 -1 -1 -1 0.5430226 0.487217
3012 1 79.53976 -0.4930521 1.646772 -1.163897 22.29634 24.06657 359.2704 0.4342032 0.4116614 0.4518123 0.4807252 -1 -1 -1 -1 0.5430226 0.487217
3013 1 79.55102 -0.4934212 1.646813 -1.163892 22.28726 24.0862 359.3029 0.4458447 0.3827741 0.4396587 0.5822664 0 1 0 1 0 0
3014 1 79.56255 -0.4937136 1.646911 -1.163806 22.27646 24.10163 359.3334 0.4458447 0.3827741 0.4396587 0.5822664 -1 -1 -1 -1 0 0
3015 1 79.57321 -0.4942013 1.646969 -1.163886 22.26893 24.11409 359.359 0.4458447 0.3827741 0.4396587 0.5822664 -1 -1 -1 -1 0 0
3016 1 79.58437 -0.4945591 1.646991 -1.163801 22.2663 24.11519 359.3898 0.4576997 0.3776229 0.4396587 0.5822664 0.542429 0.4393861 0 1 0.4983816 0
3017 1 79.59538 -0.4948958 1.647032 -1.163791 22.26999 24.12755 359.4177 0.4576997 0.3776229 0.4396587 0.5822664 -1 -1 -1 -1 0.4983816 0
3018 1 79.60643 -0.495257 1.647007 -1.163805 22.26293 24.14541 359.4335 0.4576997 0.3776229 0.4396587 0.5822664 -1 -1 -1 -1 0.4983816 0
3019 1 79.61763 -0.4956375 1.647041 -1.163784 22.27759 24.16061 359.4416 0.4576997 0.3776229 0.4396587 0.5822664 -1 -1 -1 -1 0.4983816 0
3020 1 79.62891 -0.4959738 1.647086 -1.163795 22.28084 24.17453 359.4411 0.4581833 0.3776993 0.4690819 0.4270993 0.5421124 0.439598 0.4156651 0.4658543 0.5692507 0.464181
3021 1 79.63987 -0.4962997 1.647113 -1.163762 22.28471 24.18139 359.4476 0.4581833 0.3776993 0.4690819 0.4270993 -1 -1 -1 -1 0.5692507 0.464181
3022 1 79.6508 -0.4966628 1.647112 -1.163675 22.28335 24.20128 359.4544 0.4581833 0.3776993 0.4690819 0.4270993 -1 -1 -1 -1 0.5692507 0.464181
3023 1 79.66923 -0.4971059 1.647086 -1.163765 22.28443 24.20944 359.4547 0.4587377 0.3787654 0.4692703 0.4272413 0.5420581 0.4405636 0.4159052 0.4657637 0.8685554 0.5905221
3024 1 79.67367 -0.4974282 1.64708 -1.163742 22.28881 24.23134 359.4707 0.4587377 0.3787654 0.4692703 0.4272413 -1 -1 -1 -1 0.8685554 0.5905221
3025 1 79.68432 -0.49779 1.647034 -1.163702 22.30208 24.26998 359.4803 0.4587377 0.3787654 0.4692703 0.4272413 -1 -1 -1 -1 0.8685554 0.5905221
3026 1 79.69536 -0.4980797 1.647059 -1.16365 22.32763 24.30984 359.5121 0.4587377 0.3787654 0.4692703 0.4272413 -1 -1 -1 -1 0.8685554 0.5905221
3027 1 79.70661 -0.4984323 1.646967 -1.163659 22.34677 24.35172 359.5367 0.4600035 0.3797669 0.4693457 0.4270581 0.5414801 0.4417118 0.4159045 0.465959 0.7501787 0.5845063
3028 1 79.71748 -0.4987542 1.646902 -1.163631 22.37551 24.39396 359.5737 0.4600035 0.3797669 0.4693457 0.4270581 -1 -1 -1 -1 0.7501787 0.5845063
3029 1 79.72902 -0.4991065 1.64681 -1.163654 22.39691 24.43947 359.6003 0.4600035 0.3797669 0.4693457 0.4270581 -1 -1 -1 -1 0.7501787 0.5845063
3030 1 79.73978 -0.4994179 1.646721 -1.163624 22.41928 24.48402 359.6415 0.4600035 0.3797669 0.4693457 0.4270581 -1 -1 -1 -1 0.7501787 0.5845063
3031 1 79.75109 -0.4997313 1.64662 -1.163631 22.45479 24.51942 359.6778 0.4595869 0.378698 0.4691078 0.4269611 0.5414378 0.4407877 0.4156345 0.4659939 0.716657 0.5752143
3032 1 79.76196 -0.5001704 1.646523 -1.163702 22.50598 24.56437 359.6914 0.4595869 0.378698 0.4691078 0.4269611 -1 -1 -1 -1 0.716657 0.5752143
3033 1 79.77304 -0.500466 1.646422 -1.16365 22.53277 24.62523 359.7195 0.4595869 0.378698 0.4691078 0.4269611 -1 -1 -1 -1 0.716657 0.5752143
3034 1 79.78443 -0.5007837 1.646322 -1.163683 22.56109 24.68619 359.7345 0.4591394 0.3788626 0.4680597 0.4275443 0.5418053 0.440765 0.4148513 0.4651741 0.9310343 0.6245505
3035 1 79.79538 -0.5010919 1.646292 -1.163647 22.61904 24.74783 359.7562 0.4591394 0.3788626 0.4680597 0.4275443 -1 -1 -1 -1 0.9310343 0.6245505
3036 1 79.80672 -0.5014734 1.646229 -1.163666 22.64448 24.80636 359.7759 0.4591394 0.3788626 0.4680597 0.4275443 -1 -1 -1 -1 0.9310343 0.6245505
3037 1 79.81735 -0.5018166 1.646156 -1.163534 22.67948 24.86045 359.7936 0.4591394 0.3788626 0.4680597 0.4275443 -1 -1 -1 -1 0.9310343 0.6245505
3038 1 79.82916 -0.5021291 1.646111 -1.163507 22.72076 24.91615 359.8259 0.4586565 0.3798335 0.4676021 0.4279158 0.5424531 0.4413249 0.4145557 0.4647041 0.8309526 0.5561091
3039 1 79.83956 -0.5024084 1.645976 -1.16342 22.75227 24.9502 359.8729 0.4586565 0.3798335 0.4676021 0.4279158 -1 -1 -1 -1 0.8309526 0.5561091
3040 1 79.85239 -0.5027218 1.645869 -1.16336 22.80045 24.96325 359.9084 0.4586565 0.3798335 0.4676021 0.4279158 -1 -1 -1 -1 0.8309526 0.5561091
3041 1 79.86234 -0.5030563 1.645802 -1.163335 22.83802 24.97739 359.9539 0.4572658 0.3790805 0.466546 0.4290383 0.5431969 0.4403199 0.4139768 0.463365 0.743294 0.6950974
3042 1 79.87307 -0.5033525 1.645696 -1.163277 22.87164 24.97803 0.00675928 0.4572658 0.3790805 0.466546 0.4290383 -1 -1 -1 -1 0.743294 0.6950974
3043 1 79.88403 -0.5036306 1.645627 -1.163362 22.8839 24.96059 0.05710113 0.4572658 0.3790805 0.466546 0.4290383 -1 -1 -1 -1 0.743294 0.6950974
3044 1 79.89526 -0.5039142 1.645584 -1.16331 22.90609 24.9575 0.07541463 0.4572658 0.3790805 0.466546 0.4290383 -1 -1 -1 -1 0.743294 0.6950974
3045 1 79.9066 -0.5042074 1.645563 -1.163294 22.91417 24.93839 0.08447281 0.4571085 0.379304 0.4652432 0.4307069 0.5433791 0.4404332 0.413369 0.4614427 0.7560402 0.5733165
3046 1 79.9183 -0.5045072 1.645515 -1.162998 22.93451 24.91802 0.0759 0.4571085 0.379304 0.4652432 0.4307069 -1 -1 -1 -1 0.7560402 0.5733165
3047 1 79.92862 -0.5048496 1.645397 -1.163004 22.9572 24.89648 0.04962347 0.4571085 0.379304 0.4652432 0.4307069 -1 -1 -1 -1 0.7560402 0.5733165
3048 1 79.93965 -0.5051328 1.645342 -1.162968 22.98504 24.86545 0.01944439 0.4567906 0.3816725 0.4652496 0.4313615 0.5443583 0.4420678 0.4136333 0.4608145 0.8190718 0.5923578
3049 1 79.95087 -0.5054396 1.645235 -1.162907 23.02133 24.83871 359.9827 0.4567906 0.3816725 0.4652496 0.4313615 -1 -1 -1 -1 0.8190718 0.5923578
3050 1 79.96173 -0.5056149 1.645235 -1.162803 23.08147 24.80087 359.9425 0.4567906 0.3816725 0.4652496 0.4313615 -1 -1 -1 -1 0.8190718 0.5923578
3051 1 79.97421 -0.505966 1.645131 -1.16281 23.13096 24.78295 359.9032 0.4567906 0.3816725 0.4652496 0.4313615 -1 -1 -1 -1 0.8190718 0.5923578
3052 1 79.98442 -0.5062189 1.645048 -1.162732 23.1924 24.7554 359.8819 0.4573913 0.3818455 0.465309 0.4314145 0.5439875 0.4423913 0.4137122 0.4607778 0.8255652 0.5540456
3053 1 79.99547 -0.5064734 1.644963 -1.162673 23.23972 24.75943 359.8721 0.4573913 0.3818455 0.465309 0.4314145 -1 -1 -1 -1 0.8255652 0.5540456
3054 1 80.00603 -0.5067263 1.644891 -1.162649 23.28236 24.77466 359.864 0.4573913 0.3818455 0.465309 0.4314145 -1 -1 -1 -1 0.8255652 0.5540456
3055 1 80.01781 -0.5070033 1.644819 -1.162521 23.33086 24.78502 359.8673 0.4573913 0.3818455 0.465309 0.4314145 -1 -1 -1 -1 0.8255652 0.5540456
3056 1 80.02876 -0.5072637 1.644819 -1.162462 23.36936 24.79852 359.8686 0.4596648 0.383292 0.4662487 0.4311628 0.542833 0.4441973 0.4145294 0.4612479 0.7762443 0.5620022
3057 1 80.03959 -0.507489 1.644726 -1.162316 23.39406 24.82257 359.8968 0.4596648 0.383292 0.4662487 0.4311628 -1 -1 -1 -1 0.7762443 0.5620022
3058 1 80.0508 -0.5077693 1.644699 -1.162213 23.42961 24.84072 359.9421 0.4596648 0.383292 0.4662487 0.4311628 -1 -1 -1 -1 0.7762443 0.5620022
3059 1 80.06203 -0.5079759 1.644728 -1.162016 23.44277 24.84692 0.0006760708 0.4597726 0.3838989 0.4661922 0.4317054 0.5429485 0.4446783 0.4146879 0.4607128 0.7040107 0.6034347
3060 1 80.07311 -0.5082723 1.644669 -1.16185 23.4469 24.85078 0.06573728 0.4597726 0.3838989 0.4661922 0.4317054 -1 -1 -1 -1 0.7040107 0.6034347
3061 1 80.08428 -0.5085919 1.644706 -1.161694 23.46522 24.83484 0.1407101 0.4597726 0.3838989 0.4661922 0.4317054 -1 -1 -1 -1 0.7040107 0.6034347
3062 1 80.09552 -0.5089461 1.644709 -1.161527 23.4642 24.79949 0.1967787 0.4597726 0.3838989 0.4661922 0.4317054 -1 -1 -1 -1 0.7040107 0.6034347
3063 1 80.10642 -0.5093299 1.644729 -1.161347 23.45818 24.75886 0.2472259 0.4591299 0.3847791 0.4652957 0.4336629 0.5436851 0.4451119 0.4145786 0.4586164 0.6316963 0.5910526
3064 1 80.11733 -0.5096954 1.644801 -1.161025 23.4657 24.67923 0.2801743 0.4591299 0.3847791 0.4652957 0.4336629 -1 -1 -1 -1 0.6316963 0.5910526
3065 1 80.12914 -0.5100901 1.644884 -1.160767 23.45846 24.61842 0.3082547 0.4591299 0.3847791 0.4652957 0.4336629 -1 -1 -1 -1 0.6316963 0.5910526
3066 1 80.1399 -0.5104824 1.644927 -1.160501 23.43975 24.52193 0.3215058 0.4581629 0.38515 0.463853 0.4347974 0.5444921 0.4450636 0.4136088 0.4571792 0.7141622 0.5050287
3067 1 80.15065 -0.5108889 1.644967 -1.160256 23.44824 24.42431 0.3357579 0.4581629 0.38515 0.463853 0.4347974 -1 -1 -1 -1 0.7141622 0.5050287
3068 1 80.16199 -0.5112961 1.64498 -1.159989 23.44185 24.30756 0.3436712 0.4581629 0.38515 0.463853 0.4347974 -1 -1 -1 -1 0.7141622 0.5050287
3069 1 80.17304 -0.511757 1.644945 -1.159702 23.44099 24.1772 0.3432599 0.4581629 0.38515 0.463853 0.4347974 -1 -1 -1 -1 0.7141622 0.5050287
3070 1 80.1841 -0.5121427 1.64495 -1.159553 23.44097 24.03707 0.3523033 0.4587917 0.3852798 0.4659336 0.4345955 0.5440853 0.4453665 0.4155628 0.4578797 0.7753235 0.5370209
3071 1 80.19524 -0.5125552 1.644915 -1.159254 23.42986 23.87854 0.3298824 0.4587917 0.3852798 0.4659336 0.4345955 -1 -1 -1 -1 0.7753235 0.5370209
3072 1 80.2063 -0.5128844 1.644958 -1.158972 23.41892 23.73274 0.3160308 0.4587917 0.3852798 0.4659336 0.4345955 -1 -1 -1 -1 0.7753235 0.5370209
3073 1 80.21742 -0.5132779 1.645 -1.158574 23.39746 23.56125 0.2855393 0.3661532 0.658855 0.4460413 0.4413792 0.6865542 0.6273454 0.3985114 0.4467863 0.8813047 0.3693467
3074 1 80.22885 -0.5136282 1.645076 -1.158215 23.39075 23.41253 0.2594454 0.3661532 0.658855 0.4460413 0.4413792 -1 -1 -1 -1 0.8813047 0.3693467
3075 1 80.23978 -0.5140421 1.64511 -1.157941 23.36296 23.26578 0.2342684 0.3661532 0.658855 0.4460413 0.4413792 -1 -1 -1 -1 0.8813047 0.3693467
3076 1 80.2505 -0.5143771 1.645163 -1.157705 23.35244 23.11476 0.2177808 0.3661532 0.658855 0.4460413 0.4413792 -1 -1 -1 -1 0.8813047 0.3693467
3077 1 80.26173 -0.5147133 1.645185 -1.157404 23.33431 22.97139 0.1893503 0.4388655 0.4357319 0.4580555 0.4870945 0.5757647 0.4734575 0.4254066 0.4073746 0.99 0.3759415
3078 1 80.2729 -0.5151138 1.645232 -1.157164 23.3179 22.84231 0.1864108 0.4388655 0.4357319 0.4580555 0.4870945 -1 -1 -1 -1 0.99 0.3759415
3079 1 80.28414 -0.5153145 1.645184 -1.156798 23.29598 22.71182 0.1775837 0.4388655 0.4357319 0.4580555 0.4870945 -1 -1 -1 -1 0.99 0.3759415
3080 1 80.29597 -0.515528 1.645231 -1.15647 23.30343 22.59521 0.1750846 0.4407912 0.4373685 0.4469156 0.4867888 0.5748519 0.4753411 0.4141625 0.4046404 1 0.6810808
3081 1 80.30595 -0.5158689 1.645255 -1.156244 23.29043 22.49772 0.1727674 0.4407912 0.4373685 0.4469156 0.4867888 -1 -1 -1 -1 1 0.6810808
3082 1 80.31719 -0.5161358 1.645252 -1.155896 23.2775 22.41879 0.1716869 0.4407912 0.4373685 0.4469156 0.4867888 -1 -1 -1 -1 1 0.6810808
3083 1 80.32821 -0.5163104 1.645287 -1.155576 23.26995 22.34024 0.1645535 0.4407912 0.4373685 0.4469156 0.4867888 -1 -1 -1 -1 1 0.6810808
3084 1 80.33949 -0.5165618 1.645331 -1.155353 23.24451 22.26768 0.1611663 0.4444285 0.4394937 0.4490358 0.4860619 0.5727823 0.4782453 0.4160858 0.4058581 0.9082474 0.5442621
3085 1 80.35047 -0.5167445 1.64536 -1.155068 23.21895 22.21505 0.1653262 0.4444285 0.4394937 0.4490358 0.4860619 -1 -1 -1 -1 0.9082474 0.5442621
3086 1 80.36311 -0.5168741 1.645456 -1.154743 23.20938 22.17178 0.1818406 0.4444285 0.4394937 0.4490358 0.4860619 -1 -1 -1 -1 0.9082474 0.5442621
3087 1 80.37386 -0.51711 1.645469 -1.154546 23.19697 22.13411 0.1833637 0.4476735 0.4409221 0.4545404 0.4873409 0.5707676 0.4805172 0.4219668 0.4061929 0.9335934 0.7143055
3088 1 80.38406 -0.517267 1.645488 -1.154401 23.19009 22.08515 0.2055109 0.4476735 0.4409221 0.4545404 0.4873409 -1 -1 -1 -1 0.9335934 0.7143055
3089 1 80.39503 -0.51736 1.645513 -1.154167 23.19284 22.04591 0.2278492 0.4476735 0.4409221 0.4545404 0.4873409 -1 -1 -1 -1 0.9335934 0.7143055
3090 1 80.40591 -0.5174478 1.645451 -1.153956 23.19744 22.01171 0.2341126 0.4476735 0.4409221 0.4545404 0.4873409 -1 -1 -1 -1 0.9335934 0.7143055
3091 1 80.41759 -0.5175625 1.645428 -1.15371 23.19696 21.97889 0.2360076 0.4500247 0.4401277 0.4572962 0.4870241 0.568687 0.4809036 0.424629 0.4072287 0.8955562 0.8796942
3092 1 80.42856 -0.5176318 1.645458 -1.153518 23.21021 21.9747 0.236266 0.4500247 0.4401277 0.4572962 0.4870241 -1 -1 -1 -1 0.8955562 0.8796942
3093 1 80.43916 -0.5177535 1.645501 -1.153346 23.19667 21.95728 0.2304798 0.4500247 0.4401277 0.4572962 0.4870241 -1 -1 -1 -1 0.8955562 0.8796942
3094 1 80.45044 -0.5178366 1.645512 -1.15313 23.1868 21.93728 0.230681 0.4503652 0.4404436 0.4588671 0.4866522 0.5685313 0.4812557 0.4260884 0.4079922 0.9043381 0.7874966
3095 1 80.46162 -0.5179689 1.645491 -1.152964 23.17414 21.92451 0.2234821 0.4503652 0.4404436 0.4588671 0.4866522 -1 -1 -1 -1 0.9043381 0.7874966
3096 1 80.47248 -0.5180374 1.645485 -1.152781 23.15294 21.90586 0.2202882 0.4503652 0.4404436 0.4588671 0.4866522 -1 -1 -1 -1 0.9043381 0.7874966
3097 1 80.48387 -0.5181084 1.645472 -1.152599 23.12432 21.88491 0.2264956 0.4503652 0.4404436 0.4588671 0.4866522 -1 -1 -1 -1 0.9043381 0.7874966
3098 1 80.49567 -0.5182703 1.645524 -1.152448 23.11529 21.85046 0.2328551 0.4508016 0.4414017 0.4585472 0.487471 0.5685178 0.4820882 0.426005 0.407175 1 0.5809748
3099 1 80.50597 -0.5183426 1.645538 -1.152263 23.1008 21.83936 0.2500765 0.4508016 0.4414017 0.4585472 0.487471 -1 -1 -1 -1 1 0.5809748
3100 1 80.51704 -0.5184196 1.645577 -1.152034 23.10004 21.81928 0.2697104 0.4508016 0.4414017 0.4585472 0.487471 -1 -1 -1 -1 1 0.5809748
3101 1 80.52843 -0.5184528 1.645676 -1.151847 23.06717 21.79938 0.2661487 0.4508016 0.4414017 0.4585472 0.487471 -1 -1 -1 -1 1 0.5809748
3102 1 80.53931 -0.518504 1.645719 -1.151663 23.04694 21.78058 0.2747205 0.4517311 0.4410213 0.4596914 0.4880939 0.5676737 0.4821932 0.4273237 0.4069378 0.8849389 0.5502825
3103 1 80.55036 -0.5186097 1.645754 -1.151475 23.02564 21.76743 0.2824094 0.4517311 0.4410213 0.4596914 0.4880939 -1 -1 -1 -1 0.8849389 0.5502825
3104 1 80.56129 -0.5187409 1.645752 -1.151378 23.01701 21.74642 0.2936899 0.4517311 0.4410213 0.4596914 0.4880939 -1 -1 -1 -1 0.8849389 0.5502825
3105 1 80.57309 -0.5188337 1.645767 -1.151273 23.00034 21.73063 0.3112853 0.4518159 0.4412625 0.460932 0.4877346 0.5676894 0.4823931 0.4284562 0.4076017 0.9376059 0.7415479
3106 1 80.5837 -0.5189146 1.645805 -1.151177 22.9911 21.72477 0.3513071 0.4518159 0.4412625 0.460932 0.4877346 -1 -1 -1 -1 0.9376059 0.7415479
3107 1 80.59508 -0.5188826 1.645938 -1.151018 22.99036 21.69827 0.379601 0.4518159 0.4412625 0.460932 0.4877346 -1 -1 -1 -1 0.9376059 0.7415479
3108 1 80.60605 -0.518945 1.645983 -1.150946 22.96945 21.69551 0.4142898 0.4518159 0.4412625 0.460932 0.4877346 -1 -1 -1 -1 0.9376059 0.7415479
3109 1 80.61908 -0.5189788 1.646029 -1.150837 22.93545 21.68064 0.4471886 0.4527572 0.4402874 0.4614412 0.4869878 0.5666378 0.4820906 0.4287478 0.4084066 0.8799341 0.8029656
3110 1 80.62833 -0.5190145 1.64612 -1.150749 22.91964 21.66909 0.4617824 0.4527572 0.4402874 0.4614412 0.4869878 -1 -1 -1 -1 0.8799341 0.8029656
3111 1 80.63936 -0.5190603 1.646205 -1.1507 22.86695 21.67316 0.484165 0.4527572 0.4402874 0.4614412 0.4869878 -1 -1 -1 -1 0.8799341 0.8029656
3112 1 80.65033 -0.5190827 1.646283 -1.1507 22.81724 21.66212 0.4807087 0.4531516 0.4404083 0.4614412 0.4869878 0.5663748 0.4823292 -1 -1 0.9632688 0.8029656
3113 1 80.66166 -0.5190336 1.646435 -1.15063 22.78389 21.65416 0.4814653 0.4534927 0.4407327 0.4615497 0.4870346 0.5662208 0.4826874 0.4288692 0.4083952 0.8609377 0.7664086
3114 1 80.67281 -0.5191196 1.646511 -1.15067 22.74258 21.65209 0.4835132 0.4534927 0.4407327 0.4615497 0.4870346 -1 -1 -1 -1 0.8609377 0.7664086
3115 1 80.68351 -0.5190541 1.646572 -1.150737 22.70535 21.63472 0.4874044 0.4534927 0.4407327 0.4615497 0.4870346 -1 -1 -1 -1 0.8609377 0.7664086
3116 1 80.69483 -0.5190005 1.646724 -1.150745 22.65933 21.63517 0.4847631 0.4458447 0.3827741 0.4396587 0.5822664 0 1 0 1 0 0
3117 1 80.70544 -0.5190303 1.64683 -1.15082 22.61308 21.63418 0.4789308 0.4458447 0.3827741 0.4396587 0.5822664 -1 -1 -1 -1 0 0
3118 1 80.71679 -0.5189894 1.646922 -1.150845 22.55958 21.62678 0.4615791 0.4458447 0.3827741 0.4396587 0.5822664 -1 -1 -1 -1 0 0
3119 1 80.72787 -0.5188912 1.647084 -1.150876 22.5146 21.63698 0.4504654 0.4458447 0.3827741 0.4396587 0.5822664 -1 -1 -1 -1 0 0
3120 1 80.73944 -0.5188501 1.647196 -1.151049 22.46573 21.6604 0.4331935 0.4854051 0.4405663 0.4396587 0.5822664 0.5417362 0.4947027 0 1 0.7484758 0
3121 1 80.75011 -0.5188043 1.647285 -1.151153 22.42973 21.69561 0.4153443 0.4854051 0.4405663 0.4396587 0.5822664 -1 -1 -1 -1 0.7484758 0
3122 1 80.76223 -0.5186813 1.647412 -1.151229 22.38533 21.72178 0.4108075 0.4854051 0.4405663 0.4396587 0.5822664 -1 -1 -1 -1 0.7484758 0
3123 1 80.77242 -0.5186532 1.647448 -1.151356 22.34402 21.7525 0.3888585 0.4854051 0.4405663 0.4396587 0.5822664 -1 -1 -1 -1 0.7484758 0
3124 1 80.78395 -0.5185827 1.647534 -1.151657 22.30779 21.77649 0.3796004 0.4857303 0.4404609 0.4926781 0.4810417 0.5414561 0.4947468 0.4576007 0.4228487 0.7318158 0.7443289
3125 1 80.7947 -0.5184931 1.647662 -1.151805 22.28401 21.81622 0.373762 0.4857303 0.4404609 0.4926781 0.4810417 -1 -1 -1 -1 0.7318158 0.7443289
3126 1 80.80569 -0.5184577 1.647777 -1.152025 22.25839 21.85842 0.3747328 0.4857303 0.4404609 0.4926781 0.4810417 -1 -1 -1 -1 0.7318158 0.7443289
3127 1 80.81686 -0.5184095 1.647871 -1.151979 22.22581 21.89933 0.387079 0.4848269 0.4391321 0.4913748 0.4806495 0.541737 0.4934616 0.456219 0.4227882 0.8377255 0.6839035
3128 1 80.82813 -0.5183475 1.647963 -1.15213 22.19966 21.9459 0.3997044 0.4848269 0.4391321 0.4913748 0.4806495 -1 -1 -1 -1 0.8377255 0.6839035
3129 1 80.83875 -0.5183106 1.648052 -1.152293 22.14755 21.99193 0.4173103 0.4848269 0.4391321 0.4913748 0.4806495 -1 -1 -1 -1 0.8377255 0.6839035
3130 1 80.85022 -0.5182269 1.648137 -1.152458 22.06972 22.04195 0.4448133 0.4848269 0.4391321 0.4913748 0.4806495 -1 -1 -1 -1 0.8377255 0.6839035
3131 1 80.862 -0.5181099 1.648224 -1.152557 21.99997 22.07028 0.4735475 0.4838363 0.4391156 0.4907812 0.4806147 0.5424857 0.4930852 0.4556341 0.4226346 0.7981112 0.6591666
3132 1 80.87358 -0.5180516 1.648302 -1.15271 21.91894 22.09726 0.5053887 0.4838363 0.4391156 0.4907812 0.4806147 -1 -1 -1 -1 0.7981112 0.6591666
3133 1 80.88325 -0.5179645 1.648372 -1.152887 21.85926 22.11586 0.5502148 0.4838363 0.4391156 0.4907812 0.4806147 -1 -1 -1 -1 0.7981112 0.6591666
3134 1 80.89497 -0.5178229 1.64848 -1.152995 21.81106 22.12237 0.5903516 0.4838363 0.4391156 0.4907812 0.4806147 -1 -1 -1 -1 0.7981112 0.6591666
3135 1 80.90564 -0.5177903 1.648565 -1.153244 21.77531 22.11407 0.6145577 0.4824146 0.4375257 0.4886274 0.4807362 0.5430773 0.4914228 0.4535855 0.4218628 0.7953246 0.7377303
3136 1 80.91806 -0.5177281 1.648617 -1.153319 21.7467 22.12361 0.6467517 0.4824146 0.4375257 0.4886274 0.4807362 -1 -1 -1 -1 0.7953246 0.7377303
3137 1 80.92842 -0.5176594 1.648669 -1.153492 21.73553 22.11599 0.6370978 0.4824146 0.4375257 0.4886274 0.4807362 -1 -1 -1 -1 0.7953246 0.7377303
3138 1 80.9393 -0.5176299 1.648743 -1.153692 21.71299 22.10053 0.6132695 0.4819088 0.4363343 0.4877854 0.4797615 0.5430939 0.4903833 0.4524668 0.4224662 0.8663706 0.7720416
3139 1 80.95 -0.5175978 1.648819 -1.153772 21.70909 22.10429 0.5895534 0.4819088 0.4363343 0.4877854 0.4797615 -1 -1 -1 -1 0.8663706 0.7720416
3140 1 80.96192 -0.5174866 1.648942 -1.153868 21.68828 22.09254 0.5362854 0.4819088 0.4363343 0.4877854 0.4797615 -1 -1 -1 -1 0.8663706 0.7720416
3141 1 80.97255 -0.5173509 1.648942 -1.153896 21.65061 22.06615 0.514237 0.4819088 0.4363343 0.4870986 0.478529 -1 -1 0.4514166 0.4233478 0.8663706 0.7260484
3142 1 80.98379 -0.5172876 1.648954 -1.153993 21.60348 22.0278 0.4810327 0.4808879 0.4368208 0.4863201 0.4781969 0.5440196 0.4903558 0.4505575 0.4234057 0.8608717 0.7000085
3143 1 80.99456 -0.5172676 1.648938 -1.154089 21.57343 21.98145 0.4708896 0.4808879 0.4368208 0.4863201 0.4781969 -1 -1 -1 -1 0.8608717 0.7000085
3144 1 81.00584 -0.5172335 1.648952 -1.15417 21.53474 21.91713 0.4589586 0.4808879 0.4368208 0.4863201 0.4781969 -1 -1 -1 -1 0.8608717 0.7000085
3145 1 81.01709 -0.5171595 1.648947 -1.154205 21.5029 21.8488 0.4593441 0.4850602 0.434229 0.4870957 0.4775801 0.5400589 0.4900241 0.4511166 0.4241884 0.7163953 0.4855551
3146 1 81.02857 -0.5170432 1.649005 -1.15423 21.47679 21.78886 0.4448431 0.4850602 0.434229 0.4870957 0.4775801 -1 -1 -1 -1 0.7163953 0.4855551
3147 1 81.0392 -0.5168802 1.648909 -1.154272 21.47841 21.7178 0.4346715 0.4850602 0.434229 0.4870957 0.4775801 -1 -1 -1 -1 0.7163953 0.4855551
3148 1 81.0513 -0.51682 1.648851 -1.154408 21.48867 21.65821 0.4159034 0.4850602 0.434229 0.4870957 0.4775801 -1 -1 -1 -1 0.7163953 0.4855551
3149 1 81.06211 -0.5167397 1.648822 -1.154547 21.52314 21.59279 0.3949396 0.4939173 0.4227862 0.5781119 0.4707328 0.529968 0.4848613 0.5323318 0.4663186 0.7200987 0.7634491
3150 1 81.07296 -0.5168705 1.648885 -1.154855 21.54599 21.55379 0.3862541 0.4939173 0.4227862 0.5781119 0.4707328 -1 -1 -1 -1 0.7200987 0.7634491
3151 1 81.08384 -0.5168313 1.648872 -1.155078 21.57569 21.51573 0.3619871 0.4939173 0.4227862 0.5781119 0.4707328 -1 -1 -1 -1 0.7200987 0.7634491
3152 1 81.09467 -0.5167404 1.648927 -1.155207 21.59088 21.4881 0.354683 0.4939173 0.4227862 0.5781119 0.4707328 -1 -1 -1 -1 0.7200987 0.7634491
3153 1 81.10628 -0.5166364 1.648909 -1.155328 21.58904 21.46948 0.355658 0.4946088 0.4228639 0.4984812 0.4639231 0.5294757 0.4851597 0.4575795 0.4399531 0.7261472 0.6546834
3154 1 81.1168 -0.5165962 1.648963 -1.15541 21.58241 21.44469 0.3610226 0.4946088 0.4228639 0.4984812 0.4639231 -1 -1 -1 -1 0.7261472 0.6546834
3155 1 81.12809 -0.5164964 1.649065 -1.155518 21.56652 21.41873 0.3839505 0.4946088 0.4228639 0.4984812 0.4639231 -1 -1 -1 -1 0.7261472 0.6546834
3156 1 81.13924 -0.5165153 1.649141 -1.155698 21.54019 21.40818 0.415496 0.4963322 0.4243269 0.4991576 0.464395 0.5286216 0.4868369 0.4583854 0.439744 0.7197391 0.7023023
