FieldOfView 109.9064 TargetEye Both Mode single
SampleIndex PCIndex Timestamp CamPos.x CamPos.y CamPos.z CamRot.x CamRot.y CamRot.z LeftGazePos.x LeftGazePos.y RightGazePos.x RightGazePos.y LeftPupilPos.x LeftPupilPos.y RightPupilPos.x RightPupilPos.y LeftConfidence RightConfidence
5306 1 207.5682 -1.615674 1.559131 1.342605 37.78412 128.1803 5.657219 0.5027379 0.4375545 0.5056301 0.3831592 -1 -1 -1 -1 0.8235916 0.5521016
5307 1 207.5788 -1.61561 1.55899 1.34244 37.90567 128.1333 5.645816 0.5040534 0.4368941 0.503135 0.3896404 0.4512705 0.6959295 0.4946744 0.4957897 0.899226 0.6193118
5308 1 207.5897 -1.615463 1.558874 1.342252 38.00196 128.082 5.638794 0.5040534 0.4368941 0.503135 0.3896404 -1 -1 -1 -1 0.899226 0.6193118
5309 1 207.6009 -1.61536 1.558836 1.342174 38.03394 128.0368 5.698418 0.5047905 0.4361118 0.5043944 0.3880017 0.4503865 0.6956336 0.4952809 0.4980629 0.9534973 0.5446542
5310 1 207.6123 -1.615167 1.558681 1.342012 38.03262 127.9919 5.782024 0.5047905 0.4361118 0.5043944 0.3880017 -1 -1 -1 -1 0.9534973 0.5446542
5311 1 207.623 -1.61498 1.558531 1.341785 38.04198 127.92 5.841584 0.5049729 0.4372483 0.5054752 0.3906193 0.4506384 0.696528 0.4975444 0.4958704 0.855945 0.5626189
5312 1 207.6339 -1.614878 1.558493 1.341748 38.05016 127.8508 5.899355 0.5049729 0.4372483 0.5054752 0.3906193 -1 -1 -1 -1 0.855945 0.5626189
5313 1 207.6453 -1.614685 1.558422 1.341587 38.08632 127.7815 5.949292 0.5049729 0.4372483 0.5059815 0.3934584 -1 -1 0.4992948 0.493202 0.855945 0.5497343
5314 1 207.6563 -1.614546 1.558362 1.341413 38.11233 127.7003 6.016197 0.5049729 0.4372483 0.5059815 0.3934584 -1 -1 -1 -1 0.855945 0.5497343
5315 1 207.6678 -1.614393 1.558357 1.341407 38.12405 127.6199 6.070793 0.5052007 0.4375266 0.5063604 0.3949938 0.4505494 0.6968147 0.5003473 0.4918168 1 0.4100534
5316 1 207.6787 -1.61436 1.55837 1.341137 38.13533 127.5152 6.097355 0.5052007 0.4375266 0.5063604 0.3949938 -1 -1 -1 -1 1 0.4100534
5317 1 207.6897 -1.614295 1.558329 1.340981 38.14413 127.4179 6.113722 0.505548 0.4375376 0.5071213 0.3964525 0.450267 0.6969513 0.5017609 0.4906957 0.8938076 0.5161667
5318 1 207.7009 -1.614299 1.558293 1.34085 38.16126 127.3201 6.116782 0.505548 0.4375376 0.5071213 0.3964525 -1 -1 -1 -1 0.8938076 0.5161667
5319 1 207.7135 -1.614217 1.558302 1.340656 38.16982 127.2268 6.085362 0.505548 0.4375376 0.5075591 0.396992 -1 -1 0.502445 0.4903569 0.8938076 0.61193
5320 1 207.724 -1.614227 1.558284 1.340488 38.18516 127.1315 6.041544 0.505548 0.4375376 0.5075591 0.396992 -1 -1 -1 -1 0.8938076 0.61193
5321 1 207.7342 -1.614276 1.558301 1.340361 38.17837 127.0427 5.997679 0.5061063 0.4374508 0.5086254 0.3970897 0.4497762 0.6970949 0.5035918 0.4907651 0.8740907 0.6527025
5322 1 207.7456 -1.614361 1.558245 1.340239 38.14872 126.9583 5.951385 0.5061063 0.4374508 0.5086254 0.3970897 -1 -1 -1 -1 0.8740907 0.6527025
5323 1 207.7563 -1.614381 1.558271 1.340039 38.10989 126.8894 5.923151 0.5075089 0.4375294 0.5097772 0.3964653 0.4486476 0.69767 0.504518 0.4919489 0.9475898 0.5190747
5324 1 207.769 -1.614326 1.558331 1.339945 38.07929 126.8236 5.880936 0.5087311 0.4378674 0.5103058 0.3967537 0.4477589 0.6983662 0.5051869 0.4919113 0.8706046 0.5845708
5325 1 207.7789 -1.614427 1.558363 1.339751 38.04468 126.7543 5.837574 0.5087311 0.4378674 0.5103058 0.3967537 -1 -1 -1 -1 0.8706046 0.5845708
5326 1 207.7894 -1.614577 1.558414 1.339573 38.02012 126.6928 5.793255 0.5087311 0.4378674 0.5103058 0.3967537 -1 -1 -1 -1 0.8706046 0.5845708
5327 1 207.8009 -1.61476 1.558514 1.339481 37.99688 126.6248 5.765187 0.5100942 0.4383388 0.5115014 0.3965771 0.4468003 0.6992102 0.5063457 0.4926694 0.9048393 0.7389598
5328 1 207.8121 -1.614857 1.558557 1.339292 37.97449 126.5763 5.737867 0.5100942 0.4383388 0.5115014 0.3965771 -1 -1 -1 -1 0.9048393 0.7389598
5329 1 207.8229 -1.614987 1.558592 1.33911 37.94857 126.5263 5.703196 0.5109943 0.4369926 0.5123006 0.3960177 0.4455846 0.6985596 0.5069315 0.4936264 0.842116 0.6921293
5330 1 207.834 -1.61514 1.558745 1.339097 37.91064 126.4988 5.667655 0.5109943 0.4369926 0.5123006 0.3960177 -1 -1 -1 -1 0.842116 0.6921293
5331 1 207.8457 -1.615311 1.558755 1.339039 37.85922 126.4624 5.616339 0.5116367 0.4364434 0.5128111 0.3953256 0.4448625 0.6983938 0.5071627 0.4945795 0.9209312 0.5614845
5332 1 207.8563 -1.615414 1.558869 1.338852 37.80095 126.4351 5.571748 0.5116367 0.4364434 0.5128111 0.3953256 -1 -1 -1 -1 0.9209312 0.5614845
5333 1 207.8688 -1.615499 1.559001 1.338806 37.73276 126.429 5.52356 0.5122774 0.4363655 0.5131984 0.395295 0.444307 0.6985708 0.5075483 0.4948009 0.9246709 0.9694963
5334 1 207.8801 -1.615671 1.559093 1.338666 37.67094 126.4048 5.466153 0.5129961 0.4374213 0.5131984 0.395295 0.444083 0.6996038 -1 -1 0.9250258 0.9694963
5335 1 207.8895 -1.615825 1.55919 1.338499 37.60187 126.3962 5.43769 0.5129961 0.4374213 0.5131912 0.3951097 -1 -1 0.507462 0.4949859 0.9250258 0.9861104
5336 1 207.9006 -1.61601 1.559359 1.338446 37.54179 126.399 5.418187 0.5129961 0.4374213 0.5131912 0.3951097 -1 -1 -1 -1 0.9250258 0.9861104
5337 1 207.9119 -1.616148 1.559475 1.338263 37.47349 126.395 5.398903 0.5130363 0.4369482 0.5129911 0.394917 0.4438845 0.6992731 0.507174 0.4950835 0.9131639 0.9733225
5338 1 207.9229 -1.616368 1.559595 1.338081 37.39715 126.397 5.395037 0.5130363 0.4369482 0.5129911 0.394917 -1 -1 -1 -1 0.9131639 0.9733225
5339 1 207.934 -1.616561 1.559818 1.338004 37.34044 126.4068 5.384157 0.5138258 0.4353832 0.5128722 0.3946684 0.4426883 0.6984162 0.5069458 0.4952782 0.8939918 1
5340 1 207.9453 -1.616794 1.559912 1.337908 37.25266 126.4115 5.349572 0.5138258 0.4353832 0.5128722 0.3946684 -1 -1 -1 -1 0.8939918 1
5341 1 207.956 -1.616939 1.560055 1.33774 37.17802 126.4382 5.327925 0.5137724 0.4344919 0.5126311 0.3943566 0.4424231 0.6977438 0.5065646 0.4954775 0.9617758 0.9326888
5342 1 207.9674 -1.617114 1.560237 1.337638 37.1045 126.4578 5.27711 0.5137724 0.4344919 0.5126311 0.3943566 -1 -1 -1 -1 0.9617758 0.9326888
5343 1 207.9796 -1.617279 1.560372 1.337491 37.03281 126.4908 5.218461 0.5138838 0.434643 0.5123041 0.3938084 0.4423836 0.697895 0.5059939 0.4958764 0.9046769 0.8864197
5344 1 207.9896 -1.617434 1.56053 1.337242 36.97354 126.5343 5.175288 0.5138838 0.434643 0.5123041 0.3938084 -1 -1 -1 -1 0.9046769 0.8864197
5345 1 208.0005 -1.617627 1.560666 1.337168 36.91394 126.5894 5.145305 0.5138732 0.4343882 0.5119332 0.392289 0.4423042 0.6977043 0.5049616 0.4972481 1 1
5346 1 208.0122 -1.617725 1.560719 1.337033 36.85729 126.648 5.136364 0.5138732 0.4343882 0.5119332 0.392289 -1 -1 -1 -1 1 1
5347 1 208.0248 -1.617901 1.560802 1.336861 36.79929 126.7192 5.154771 0.5139512 0.4332004 0.5112976 0.3920354 0.4418291 0.6968607 0.5041969 0.4971978 0.9885502 1
5348 1 208.0348 -1.618086 1.560947 1.336826 36.75096 126.7845 5.160798 0.5139512 0.4332004 0.5112976 0.3920354 -1 -1 -1 -1 0.9885502 1
5349 1 208.0451 -1.618286 1.56097 1.336721 36.71661 126.8472 5.16921 0.5134024 0.4320385 0.5112976 0.3920354 0.44188 0.6958073 -1 -1 0.8974872 1
5350 1 208.0563 -1.61839 1.561017 1.336598 36.69825 126.9258 5.170053 0.5134024 0.4320385 0.5112976 0.3920354 -1 -1 -1 -1 0.8974872 1
5351 1 208.0683 -1.618511 1.561097 1.336544 36.6726 126.9911 5.162254 0.5126587 0.4306445 0.5102264 0.3908516 0.4420114 0.6945108 0.5025812 0.4978927 0.844541 1
5352 1 208.0786 -1.618636 1.561085 1.336502 36.63511 127.0687 5.158017 0.5126587 0.4306445 0.5102264 0.3908516 -1 -1 -1 -1 0.844541 1
5353 1 208.0893 -1.618752 1.561121 1.336385 36.5985 127.1397 5.146122 0.5115013 0.4305128 0.5102264 0.3908516 0.4429163 0.6939937 -1 -1 1 1
5354 1 208.1006 -1.618815 1.561224 1.336365 36.57335 127.2203 5.152827 0.5115013 0.4305128 0.5102264 0.3908516 -1 -1 -1 -1 1 1
5355 1 208.1117 -1.618911 1.561241 1.336277 36.53461 127.2994 5.165066 0.5105786 0.4297025 0.5092386 0.3902142 0.4433944 0.6930611 0.5012835 0.4980718 0.981987 0.9681086
5356 1 208.1227 -1.618993 1.561277 1.336142 36.51405 127.363 5.174143 0.5105786 0.4297025 0.5092386 0.3902142 -1 -1 -1 -1 0.981987 0.9681086
5357 1 208.134 -1.619077 1.561389 1.336166 36.49458 127.4401 5.197788 0.5091775 0.4296364 0.5086346 0.3900328 0.4445205 0.6925022 0.5005786 0.4979688 0.9638579 1
5358 1 208.1452 -1.619082 1.561467 1.336034 36.4698 127.4993 5.212223 0.5091775 0.4296364 0.5086346 0.3900328 -1 -1 -1 -1 0.9638579 1
5359 1 208.1561 -1.619157 1.561534 1.335941 36.43214 127.5692 5.250031 0.5079443 0.4283389 0.5072263 0.3902765 0.4450836 0.6910954 0.4992204 0.4970476 0.9264492 0.9772935
5360 1 208.1683 -1.619224 1.561629 1.335923 36.39511 127.627 5.268445 0.5079443 0.4283389 0.5060471 0.3904832 -1 -1 0.4980819 0.4962785 0.9264492 1
5361 1 208.1795 -1.619232 1.561585 1.336093 36.34579 127.6835 5.289925 0.5079443 0.4283389 0.5060471 0.3904832 -1 -1 -1 -1 0.9264492 1
5362 1 208.1909 -1.619274 1.561674 1.336049 36.30744 127.7468 5.311918 0.5069541 0.4280612 0.5060471 0.3904832 0.4457985 0.6905287 -1 -1 0.9600775 1
5363 1 208.2009 -1.61932 1.561897 1.336229 36.24744 127.7685 5.291447 0.5053042 0.4276768 0.504568 0.3900389 0.4470157 0.6896409 0.4963462 0.4960434 0.9280687 1
5364 1 208.2118 -1.619326 1.562041 1.33617 36.1812 127.8068 5.278641 0.5053042 0.4276768 0.504568 0.3900389 -1 -1 -1 -1 0.9280687 1
5365 1 208.2229 -1.619292 1.562212 1.336172 36.11187 127.8566 5.286538 0.5043163 0.4273109 0.5036678 0.3903678 0.4476971 0.6890085 0.4955476 0.4952877 0.9868414 1
5366 1 208.2338 -1.6193 1.56237 1.336095 36.01208 127.8659 5.271138 0.5043163 0.4273109 0.5036678 0.3903678 -1 -1 -1 -1 0.9868414 1
5367 1 208.2451 -1.619235 1.562535 1.336158 35.91552 127.9255 5.297459 0.5043163 0.4273109 0.502849 0.3900642 -1 -1 0.4945588 0.4952221 0.9868414 1
5368 1 208.2563 -1.619231 1.56277 1.33615 35.81511 127.9705 5.309226 0.5043163 0.4273109 0.502849 0.3900642 -1 -1 -1 -1 0.9868414 1
5369 1 208.2672 -1.619226 1.562949 1.336126 35.69309 127.9918 5.316666 0.5039898 0.4263634 0.5023454 0.3903236 0.4476364 0.688189 0.4941435 0.4947243 0.9917457 1
5370 1 208.2782 -1.619162 1.563205 1.336146 35.57768 128.0324 5.339804 0.5039898 0.4263634 0.5023454 0.3903236 -1 -1 -1 -1 0.9917457 1
5371 1 208.2898 -1.61916 1.563442 1.336181 35.4576 128.052 5.33465 0.5029189 0.4259535 0.5016687 0.3897098 0.4483694 0.6874927 0.4931671 0.495046 1 1
5372 1 208.3003 -1.61914 1.563766 1.336362 35.33062 128.0873 5.339889 0.5029189 0.4259535 0.5016687 0.3897098 -1 -1 -1 -1 1 1
5373 1 208.3118 -1.619079 1.564012 1.336406 35.19187 128.1181 5.350697 0.5021898 0.4242972 0.5013788 0.3890397 0.4483926 0.6859996 0.4925713 0.495604 0.9758834 1
5374 1 208.3228 -1.619055 1.564288 1.336426 35.06414 128.1402 5.354932 0.5021898 0.4242972 0.5013788 0.3890397 -1 -1 -1 -1 0.9758834 1
5375 1 208.3357 -1.619023 1.564603 1.336577 34.91714 128.167 5.37707 0.5021396 0.4232701 0.5008315 0.3874489 0.44808 0.68522 0.4913019 0.496998 0.978682 1
5376 1 208.3456 -1.619054 1.564879 1.336597 34.80125 128.1917 5.397796 0.5021396 0.4232701 0.5008315 0.3874489 -1 -1 -1 -1 0.978682 1
5377 1 208.3562 -1.619018 1.565111 1.336657 34.68276 128.2131 5.440519 0.5013948 0.4216038 0.5006638 0.3859593 0.4481144 0.6837093 0.4904732 0.4984662 1 1
5378 1 208.3671 -1.259846 1.565415 1.555003 34.55418 128.2266 5.470056 0.5013948 0.4216038 0.5006638 0.3859593 -1 -1 -1 -1 1 1
5379 1 208.3782 -1.259875 1.565645 1.555137 34.42974 128.2421 5.503214 0.5013309 0.4196359 0.500307 0.3840296 0.4474939 0.6822207 0.4892494 0.5003136 0.9926095 1
5380 1 208.3893 -1.259867 1.565953 1.555225 34.27875 128.2579 5.518732 0.5013309 0.4196359 0.500307 0.3840296 -1 -1 -1 -1 0.9926095 1
5381 1 208.4004 -1.259836 1.566295 1.555296 34.09509 128.2764 5.535357 0.5007066 0.4169156 0.499816 0.3821203 0.447076 0.6799596 0.4878884 0.5020892 0.9124212 1
5382 1 208.4115 -1.259737 1.566613 1.555528 33.85403 128.3049 5.557171 0.5007066 0.4169156 0.499816 0.3821203 -1 -1 -1 -1 0.9124212 1
5383 1 208.4225 -1.259649 1.567097 1.555566 33.57715 128.3527 5.576943 0.5005844 0.4159541 0.4995471 0.3805268 0.4468498 0.6791945 0.4868981 0.5036426 1 1
5384 1 208.4338 -1.259612 1.567695 1.555545 33.21404 128.3878 5.588964 0.5005844 0.4159541 0.4995471 0.3805268 -1 -1 -1 -1 1 1
5385 1 208.4456 -1.259493 1.568354 1.555637 32.81253 128.4337 5.609924 0.5008857 0.4154543 0.4996849 0.37944 0.4464375 0.6789293 0.4865614 0.5048502 0.9703216 1
5386 1 208.4557 -1.259345 1.569182 1.555616 32.32159 128.4687 5.639983 0.5008857 0.4154543 0.4996849 0.37944 -1 -1 -1 -1 0.9703216 1
5387 1 208.4671 -1.259181 1.570066 1.555595 31.82273 128.5123 5.677512 0.5006323 0.4146232 0.4998816 0.3789439 0.4463626 0.6782126 0.486549 0.5054628 1 1
5388 1 208.4784 -1.258962 1.571076 1.555483 31.26415 128.5731 5.723403 0.5006323 0.4146232 0.4998816 0.3789439 -1 -1 -1 -1 1 1
5389 1 208.4913 -1.258808 1.572132 1.55547 30.62776 128.6445 5.783532 0.5008339 0.4135124 0.5008113 0.3779911 0.445827 0.6774501 0.4871089 0.5068917 1 1
5390 1 208.5018 -1.258643 1.573265 1.555468 29.96526 128.7154 5.856017 0.5008339 0.4135124 0.5008113 0.3779911 -1 -1 -1 -1 1 1
5391 1 208.5116 -1.258437 1.574578 1.555341 29.23722 128.8326 5.949297 0.5008339 0.4135124 0.5524281 0.5804926 -1 -1 0 1 1 0
5392 1 208.5225 -1.258283 1.575827 1.555278 28.48105 128.9357 6.028764 0.5008339 0.4135124 0.5524281 0.5804926 -1 -1 -1 -1 1 0
5393 1 208.5339 -1.258141 1.577176 1.555251 27.70552 129.0558 6.127761 0.5447038 0.4919808 0.5524281 0.5804926 0.4372663 0.7495662 0 1 0.3408065 0
5394 1 208.5452 -1.25794 1.578431 1.555289 26.941 129.1755 6.211542 0.5447038 0.4919808 0.5524281 0.5804926 -1 -1 -1 -1 0.3408065 0
5395 1 208.5559 -1.257849 1.579772 1.555279 26.14937 129.3173 6.310123 0.5077526 0.4855796 0.5524281 0.5804926 0 1 -1 -1 0 0
5396 1 208.5671 -1.257762 1.581094 1.555258 25.37522 129.4721 6.419448 0.5077526 0.4855796 0.5524281 0.5804926 -1 -1 -1 -1 0 0
5397 1 208.5782 -1.257664 1.582335 1.555221 24.64232 129.6221 6.50832 0.5077526 0.4855796 0.5524281 0.5804926 0 1 0 1 0 0
5398 1 208.5893 -1.257711 1.583487 1.555247 23.94505 129.7986 6.619185 0.5077526 0.4855796 0.5524281 0.5804926 -1 -1 -1 -1 0 0
5399 1 208.6002 -1.257778 1.58462 1.555273 23.25848 129.9665 6.741099 0.5841469 0.5796238 0.5524281 0.5804926 0.4380791 0.8204286 0 1 0.5804352 0
5400 1 208.6116 -1.257829 1.585648 1.555356 22.5814 130.1602 6.87664 0.5841469 0.5796238 0.5524281 0.5804926 -1 -1 -1 -1 0.5804352 0
5401 1 208.6225 -1.257928 1.58675 1.555356 21.91143 130.3424 7.017982 0.5077526 0.4855796 0.5524281 0.5804926 0 1 0 1 0 0
5402 1 208.6336 -1.257998 1.587861 1.555372 21.27374 130.5377 7.164697 0.5077526 0.4855796 0.5524281 0.5804926 -1 -1 -1 -1 0 0
5403 1 208.6449 -1.258157 1.588824 1.555367 20.69694 130.733 7.304047 0.5077526 0.4855796 0.5524281 0.5804926 0 1 -1 -1 0 0
5404 1 208.6556 -1.258252 1.589713 1.555355 20.14445 130.9363 7.431862 0.5077526 0.4855796 0.5524281 0.5804926 -1 -1 -1 -1 0 0
5405 1 208.6668 -1.258391 1.590501 1.555254 19.60274 131.1235 7.549845 0.5077526 0.4855796 0.5524281 0.5804926 0 1 0 1 0 0
5406 1 208.6781 -1.258511 1.591359 1.55525 19.05701 131.3276 7.665744 0.5077526 0.4855796 0.5524281 0.5804926 -1 -1 -1 -1 0 0
5407 1 208.6891 -1.258669 1.592221 1.55518 18.52926 131.5385 7.782897 0.5077526 0.4855796 0.5886945 0.5211552 -1 -1 0.6293957 0.4236922 0 0
5408 1 208.7008 -1.258819 1.59304 1.555051 18.04703 131.7426 7.888799 0.5077526 0.4855796 0.5886945 0.5211552 -1 -1 -1 -1 0 0
5409 1 208.7117 -1.259071 1.593698 1.555088 17.60463 131.989 7.982031 0.6102308 0.5587965 0.5851539 0.5098844 0.4060432 0.8159667 0.6221204 0.4308025 0.40387 0.7225236
5410 1 208.7223 -1.259271 1.594362 1.554989 17.15353 132.2248 8.055377 0.6102308 0.5587965 0.5851539 0.5098844 -1 -1 -1 -1 0.40387 0.7225236
5411 1 208.7334 -1.259445 1.595129 1.554874 16.67534 132.4345 8.105799 0.6102031 0.5579512 0.584339 0.5092332 0.4057076 0.8154296 0.6211073 0.4308324 0.203464 0.3718101
5412 1 208.7451 -1.259597 1.59595 1.554724 16.14818 132.6298 8.13247 0.6102031 0.5579512 0.584339 0.5092332 -1 -1 -1 -1 0.203464 0.3718101
5413 1 208.7559 -1.259813 1.596798 1.554602 15.6307 132.8286 8.15548 0.5077526 0.4855796 0.5848028 0.5098193 0 1 0.6217583 0.4306348 0 0.4953533
5414 1 208.7669 -1.260021 1.597633 1.554564 15.14152 133.0522 8.165446 0.5077526 0.4855796 0.5848028 0.5098193 -1 -1 -1 -1 0 0.4953533
5415 1 208.7785 -1.26026 1.598397 1.554483 14.70666 133.2783 8.168105 0.5077526 0.4855796 0.5524281 0.5804926 0 1 0 1 0 0
5416 1 208.789 -1.260549 1.598994 1.554398 14.32921 133.506 8.185777 0.5077526 0.4855796 0.5524281 0.5804926 -1 -1 -1 -1 0 0
5417 1 208.8002 -1.260858 1.599426 1.554217 13.97793 133.7256 8.211792 0.5077526 0.4855796 0.5524281 0.5804926 0 1 0 1 0 0
5418 1 208.8114 -1.261224 1.599971 1.554124 13.64186 133.9 8.240202 0.5077526 0.4855796 0.5524281 0.5804926 -1 -1 -1 -1 0 0
5419 1 208.8224 -1.261533 1.600477 1.554312 13.32124 179.0578 8.257825 0.5077526 0.4855796 0.5524281 0.5804926 -1 -1 0 1 0 0
5420 1 208.8335 -1.261863 1.601007 1.554455 13.01253 179.1968 8.257173 0.5077526 0.4855796 0.5524281 0.5804926 -1 -1 -1 -1 0 0
5421 1 208.8452 -1.262204 1.601613 1.55464 12.72784 179.3395 8.223522 0.5695152 0.6450498 0.5682719 0.5295899 0.4760793 0.858132 0.6118615 0.404497 0.3710453 0.99
5422 1 208.8554 -1.262496 1.602101 1.554828 12.45898 179.4754 8.177765 0.5695152 0.6450498 0.5682719 0.5295899 -1 -1 -1 -1 0.3710453 0.99
5423 1 208.8667 -1.262766 1.602531 1.555068 12.22804 179.622 8.115866 0.5695152 0.6450498 0.5678092 0.529653 -1 -1 0.6114156 0.40418 0.3710453 0.6727667
5424 1 208.8778 -1.263018 1.602893 1.555264 11.99513 179.7802 8.039966 0.5695152 0.6450498 0.5678092 0.529653 -1 -1 -1 -1 0.3710453 0.6727667
5425 1 208.889 -1.263283 1.603252 1.555504 11.78088 179.9441 7.966045 0.5077526 0.4855796 0.5289924 0.5525349 0 1 0.5786021 0.36598 0 0.8367313
5426 1 208.8999 -1.263487 1.603598 1.555706 11.55019 180.0906 7.885173 0.5077526 0.4855796 0.5289924 0.5525349 -1 -1 -1 -1 0 0.8367313
5427 1 208.9114 -1.263703 1.603993 1.555895 11.31353 180.2041 7.815485 0.5077526 0.4855796 0.5282862 0.552311 0 1 0.5778267 0.3658066 0 0.2412813
5428 1 208.9222 -1.263929 1.604401 1.556056 11.05993 180.3022 7.757627 0.5077526 0.4855796 0.5282862 0.552311 -1 -1 -1 -1 0 0.2412813
5429 1 208.9337 -1.264182 1.60479 1.55616 10.80783 180.3846 7.721444 0.5077526 0.4855796 0.5281575 0.5501887 0 1 0.5771157 0.3673458 0 0.5773378
5430 1 208.9447 -1.264379 1.605101 1.556424 10.57402 180.4526 7.706348 0.5077526 0.4855796 0.5281575 0.5501887 -1 -1 -1 -1 0 0.5773378
5431 1 208.9557 -1.26462 1.605406 1.556633 10.36584 180.5141 7.686504 0.6059133 0.6093911 0.5285677 0.5485228 0.4316746 0.8458062 0.5770717 0.3688054 0.6942441 0.2983199
5432 1 208.9666 -1.264819 1.605671 1.556817 10.16478 180.5656 7.661829 0.6059133 0.6093911 0.5285677 0.5485228 -1 -1 -1 -1 0.6942441 0.2983199
5433 1 208.978 -1.264941 1.605968 1.55703 9.999889 180.5791 7.634777 0.6052977 0.6090205 0.5280628 0.5442467 0.4320526 0.8453904 0.5753705 0.3718116 0.3183895 0.5149959
5434 1 208.9902 -1.265052 1.6063 1.55722 9.827153 180.5744 7.618166 0.6048827 0.6073917 0.5490285 0.5740124 0.4317197 0.8442599 0.6046415 0.3600157 0.3276027 0.4616574
5435 1 209.0007 -1.265102 1.60662 1.557346 9.61659 180.5215 7.608525 0.6048827 0.6073917 0.5490285 0.5740124 -1 -1 -1 -1 0.3276027 0.4616574
5436 1 209.0112 -1.265045 1.607022 1.55762 9.382469 180.4065 7.579749 0.6048827 0.6073917 0.5490285 0.5740124 -1 -1 -1 -1 0.3276027 0.4616574
5437 1 209.0222 -1.264799 1.607493 1.557896 9.134535 180.1579 7.512052 0.6047028 0.6063596 0.5524281 0.5804926 0.4314365 0.8435685 0 1 0.3452285 0
5438 1 209.0335 -1.26448 1.607921 1.558128 8.881458 179.797 7.414357 0.6047028 0.6063596 0.5524281 0.5804926 -1 -1 -1 -1 0.3452285 0
5439 1 209.0444 -1.263944 1.608345 1.558629 8.642765 179.2517 7.247316 0.5077526 0.4855796 0.5524281 0.5804926 0 1 0 1 0 0
5440 1 209.0555 -1.263158 1.608833 1.559003 8.405327 178.497 7.01382 0.5077526 0.4855796 0.5524281 0.5804926 -1 -1 -1 -1 0 0
5441 1 209.0669 -1.262378 1.609266 1.559241 8.134999 177.7331 6.769304 0.5077526 0.4855796 0.5524281 0.5804926 0 1 0 1 0 0
5442 1 209.078 -1.261495 1.609803 1.559664 7.838338 176.8205 6.480246 0.5077526 0.4855796 0.5524281 0.5804926 -1 -1 -1 -1 0 0
5443 1 209.0892 -1.260523 1.610318 1.560034 7.540233 175.9542 6.201689 0.5077526 0.4855796 0.5524281 0.5804926 0 1 0 1 0 0
5444 1 209.1003 -1.259388 1.610825 1.560406 7.223513 174.9712 5.929089 0.5077526 0.4855796 0.5524281 0.5804926 -1 -1 -1 -1 0 0
5445 1 209.1111 -1.258314 1.611352 1.560886 6.916328 173.9925 5.687755 0.5077526 0.4855796 0.5524281 0.5804926 0 1 -1 -1 0 0
5446 1 209.1221 -1.257062 1.611921 1.561265 6.58812 172.9856 5.494116 0.5077526 0.4855796 0.5524281 0.5804926 -1 -1 -1 -1 0 0
5447 1 209.1333 -1.255813 1.612439 1.561677 6.27785 171.925 5.316213 0.3080206 0.5411688 0.2716322 0.5307307 0.6713659 0.6553707 0.3479754 0.2923336 0.5220811 0.184324
5448 1 209.1448 -1.254626 1.613024 1.562173 5.990467 170.8404 5.140996 0.3080206 0.5411688 0.2716322 0.5307307 -1 -1 -1 -1 0.5220811 0.184324
5449 1 209.1554 -1.253174 1.61351 1.562717 5.712524 169.6731 4.974998 0.5077526 0.4855796 0.2668075 0.5345021 0 1 0.3466834 0.2876415 0 0.284145
5450 1 209.1666 -1.251637 1.614039 1.563376 5.440575 168.5206 4.820449 0.5077526 0.4855796 0.2668075 0.5345021 -1 -1 -1 -1 0 0.284145
5451 1 209.1778 -1.250014 1.61433 1.564275 5.172403 167.3436 4.704381 0.5077526 0.4855796 0.2668075 0.5345021 0 1 -1 -1 0 0.284145
5452 1 209.1887 -1.248487 1.614723 1.564967 4.910466 166.1564 4.599863 0.5077526 0.4855796 0.2668075 0.5345021 -1 -1 -1 -1 0 0.284145
5453 1 209.2 -1.246917 1.615109 1.565661 4.678665 164.9471 4.530876 0.5077526 0.4855796 0.3721314 0.5526516 -1 -1 0.4341684 0.3049611 0 0.4428281
5454 1 209.2112 -1.245461 1.615478 1.566501 4.448786 163.714 4.486754 0.5077526 0.4855796 0.3721314 0.5526516 -1 -1 -1 -1 0 0.4428281
5455 1 209.222 -1.243796 1.615793 1.567256 4.250604 162.5346 4.460381 0.349743 0.5366248 0.5524281 0.5804926 0.6244973 0.6890576 0 1 0.7064623 0
5456 1 209.2338 -1.24223 1.616099 1.567995 4.082485 161.3367 4.466899 0.349743 0.5366248 0.5524281 0.5804926 -1 -1 -1 -1 0.7064623 0
5457 1 209.2444 -1.240763 1.61638 1.568866 3.902917 160.1361 4.467146 0.349743 0.5366248 0.5524281 0.5804926 -1 -1 -1 -1 0.7064623 0
5458 1 209.2556 -1.239118 1.616643 1.569737 3.751826 158.9379 4.506469 0.349743 0.5366248 0.5524281 0.5804926 -1 -1 -1 -1 0.7064623 0
5459 1 209.2666 -1.237521 1.616852 1.570523 3.585669 157.7319 4.539318 0.349743 0.5366248 0.5524281 0.5804926 -1 -1 -1 -1 0.7064623 0
5460 1 209.2778 -1.235859 1.617007 1.57146 3.43225 156.5388 4.56853 0.349743 0.5366248 0.5524281 0.5804926 -1 -1 -1 -1 0.7064623 0
5461 1 209.2887 -1.234209 1.617226 1.572318 3.306777 155.3655 4.60835 0.349743 0.5366248 0.5524281 0.5804926 -1 -1 -1 -1 0.7064623 0
