FieldOfView 109.9064 TargetEye Both Mode single
SampleIndex PCIndex Timestamp CamPos.x CamPos.y CamPos.z CamRot.x CamRot.y CamRot.z LeftGazePos.x LeftGazePos.y RightGazePos.x RightGazePos.y LeftPupilPos.x LeftPupilPos.y RightPupilPos.x RightPupilPos.y LeftConfidence RightConfidence
159 9 411.7217 -0.0149659 1.581121 -1.87952 12.68481 56.79792 4.854372 0.3865474 0.4419194 0.2323558 0.3327562 0.6204606 0.4965657 0 1 0.7910846 0
160 9 411.7329 -0.01500254 1.580919 -1.876974 12.69821 55.89149 4.846378 0.3865474 0.4419194 0.2323558 0.3327562 -1 -1 -1 -1 0.7910846 0
161 9 411.7442 -0.01500627 1.580684 -1.874456 12.6873 54.96689 4.839993 0.4160735 0.4487605 0.4294592 0.4784282 0.5960047 0.520671 0.3759979 0.3717379 0.8572313 0.5543711
162 9 411.7551 -0.01512875 1.580485 -1.871873 12.63893 54.027 4.856316 0.4160735 0.4487605 0.4294592 0.4784282 -1 -1 -1 -1 0.8572313 0.5543711
163 9 411.7663 -0.0151848 1.580263 -1.869281 12.61449 53.05624 4.875349 1.306918 1.243572 0.2323558 0.3327562 0 1 0 1 0 0
164 9 411.7773 -0.01530639 1.580077 -1.866561 12.58463 52.05824 4.923724 1.306918 1.243572 0.2323558 0.3327562 -1 -1 -1 -1 0 0
165 9 411.7881 -0.01551362 1.579889 -1.863817 12.56976 51.04592 4.932755 1.306918 1.243572 0.2323558 0.3327562 -1 -1 -1 -1 0 0
166 9 411.7993 -0.01554901 1.579682 -1.861127 12.55725 50.00045 4.905183 1.306918 1.243572 0.2323558 0.3327562 0 1 -1 -1 0 0
167 9 411.8105 -0.01567919 1.579548 -1.85852 12.58509 48.95083 4.854165 1.306918 1.243572 0.2323558 0.3327562 -1 -1 -1 -1 0 0
168 9 411.8218 -0.01587825 1.579442 -1.855858 12.6169 47.89912 4.778281 0.3207891 0.4465426 0.3252656 0.4817478 0.6843542 0.4480341 0.2622078 0.3316225 0.5859566 0.4573025
169 9 411.8328 -0.01589404 1.57929 -1.853259 12.64485 46.8888 4.722283 0.3207891 0.4465426 0.3252656 0.4817478 -1 -1 -1 -1 0.5859566 0.4573025
170 9 411.8441 -0.01593341 1.579217 -1.850769 12.65272 45.88949 4.706967 1.306918 1.243572 0.2323558 0.3327562 0 1 0 1 0 0
171 9 411.8549 -0.01588942 1.57952 -1.848211 12.66184 44.90389 4.755553 1.306918 1.243572 0.2323558 0.3327562 -1 -1 -1 -1 0 0
172 9 411.8667 -0.01559328 1.579891 -1.845652 12.68758 43.91832 4.832797 0.3389677 0.4490951 0.3481249 0.4939044 0.6676594 0.4660975 0.2936966 0.3267537 0.5481428 0
173 9 411.877 -0.0152324 1.580594 -1.843128 12.69475 42.99182 4.923115 0.3389677 0.4490951 0.3481249 0.4939044 -1 -1 -1 -1 0.5481428 0
174 9 411.8883 -0.01500042 1.581169 -1.840709 12.6565 42.13355 4.882463 0.3389677 0.4490951 0.3481249 0.4939044 -1 -1 -1 -1 0.5481428 0
175 9 411.8996 -0.01473784 1.581551 -1.8383 12.63 41.28454 4.806895 0.3389677 0.4490951 0.3481249 0.4939044 -1 -1 -1 -1 0.5481428 0
176 9 411.9103 -0.01445562 1.581735 -1.836065 12.55255 40.49288 4.736036 0.3389677 0.4490951 0.3481249 0.4939044 -1 -1 -1 -1 0.5481428 0
177 9 411.9233 -0.01443634 1.581882 -1.8336 12.4947 39.72113 4.692141 0.3576677 0.4562038 0.3634537 0.4964776 0.6523309 0.4866193 0.3120048 0.3295212 0.6254402 0.8651854
178 9 411.9326 -0.01416428 1.582005 -1.831303 12.39888 38.95185 4.676875 0.3576677 0.4562038 0.3634537 0.4964776 -1 -1 -1 -1 0.6254402 0.8651854
179 9 411.9444 -0.0138342 1.582083 -1.828942 12.32494 38.1877 4.700278 0.3576677 0.4562038 0.3634537 0.4964776 -1 -1 -1 -1 0.6254402 0.8651854
180 9 411.9551 -0.013751 1.582035 -1.826671 12.29351 37.39864 4.742673 0.3783402 0.4592646 0.4011849 0.4960711 0.633988 0.5040527 0.3533187 0.3441082 0.99 0.5642029
181 9 411.9659 -0.01337735 1.582 -1.824604 12.29834 36.5945 4.859984 0.3783402 0.4592646 0.4011849 0.4960711 -1 -1 -1 -1 0.99 0.5642029
182 9 411.977 -0.01332239 1.582058 -1.822217 12.29931 35.77124 4.952887 0.3783402 0.4592646 0.4089802 0.4925643 -1 -1 0.3602172 0.3503973 0.99 0.888509
183 9 411.9881 -0.01301346 1.581965 -1.817812 12.255 34.10823 5.108964 0.3783402 0.4592646 0.4089802 0.4925643 -1 -1 -1 -1 0.99 0.888509
184 9 411.9993 -0.01268945 1.581786 -1.813528 12.21954 32.48378 5.238507 0.3783402 0.4592646 0.4089802 0.4925643 -1 -1 -1 -1 0.99 0.888509
185 9 412.0217 -0.0131316 1.581679 -1.809174 12.091 30.79851 5.098882 0.405671 0.4525863 0.4093601 0.4922533 0.6066447 0.5171496 0.3604901 0.3508294 0.8204679 0.5020366
186 9 412.0441 -0.01353038 1.581628 -1.805243 11.99011 29.04246 4.987032 1.306918 1.243572 0.2323558 0.3327562 0 1 0 1 0 0
187 9 412.0663 -0.01406741 1.581515 -1.801862 11.88847 27.24002 5.129796 1.306918 1.243572 0.2323558 0.3327562 0 1 0 1 0 0
188 9 412.0883 -0.01486227 1.581749 -1.798863 11.75509 25.52783 5.287281 0.3255379 0.4742874 0.2323558 0.3327562 0.6901141 0.4738403 0 1 0.6324573 0
189 9 412.1108 -0.01513262 1.582249 -1.796336 11.52665 23.92193 5.450747 0.3359746 0.4772077 0.2323558 0.3327562 0.6809021 0.4849468 0 1 0.6740173 0
190 9 412.1331 -0.01525171 1.582694 -1.79405 11.17382 22.42201 5.522484 1.306918 1.243572 0.2323558 0.3327562 0 1 0 1 0 0
191 9 412.1551 -0.01551256 1.582776 -1.79186 10.78128 20.9998 5.484842 1.306918 1.243572 0.2323558 0.3327562 -1 -1 -1 -1 0 0
192 9 412.1781 -0.01555598 1.582274 -1.790282 10.4069 19.65004 5.4749 0.3572317 0.4830118 0.3637936 0.5250047 0.6623797 0.5060238 0.3251335 0.3045825 0.7588577 0.6082209
193 9 412.1996 -0.01576379 1.581673 -1.78868 10.04724 18.1436 5.670236 0.3694198 0.4846294 0.2323558 0.3327562 0.6513358 0.5161334 0 1 0.8476362 0
194 9 412.2219 -0.01623547 1.581293 -1.78723 9.809232 16.56461 5.863262 0.3785559 0.4813265 0.3823087 0.5208673 0.64155 0.5202191 0.3437045 0.3151937 0.5825098 0.8656217
195 9 412.2438 -0.01627972 1.580977 -1.786169 9.651351 15.05889 5.781198 1.306918 1.243572 0.2323558 0.3327562 0 1 0 1 0 0
196 9 412.266 -0.01632915 1.580943 -1.784984 9.496832 13.7324 5.480801 1.306918 1.243572 0.2323558 0.3327562 -1 -1 0 1 0 0
197 9 412.2892 -0.01651954 1.580908 -1.783998 9.363187 12.61273 5.16281 0.3730841 0.5028027 0.3692035 0.5392003 0.6544058 0.5312843 0.3373593 0.2947871 0.9005915 0
198 9 412.3104 -0.0163585 1.581071 -1.783318 9.362076 11.54282 5.102839 0.3836996 0.5040096 0.3785553 0.5397121 0.6448323 0.539364 0.3478565 0.2980768 0.99 0.7208279
199 9 412.333 -0.01614315 1.581343 -1.782952 9.395287 10.50829 5.182094 0.3920975 0.5034961 0.3902416 0.5380151 0.6368196 0.5445475 0.3598716 0.304242 0.99 0.7761292
200 9 412.3551 -0.01619459 1.581875 -1.782781 9.581741 9.569767 5.138826 0.4001134 0.5033134 0.3965433 0.5388408 0.6293514 0.5495328 0.36707 0.3062295 0.99 0
201 9 412.3779 -0.01658102 1.582694 -1.783056 9.800766 8.807745 4.94547 1.306918 1.243572 0.413225 0.5421429 0 1 0.386472 0.3108896 0 0.5307146
202 9 412.3995 -0.0171649 1.583703 -1.783681 10.03872 8.13061 4.773693 1.306918 1.243572 0.413225 0.5421429 -1 -1 -1 -1 0 0.5307146
203 9 412.4216 -0.01787825 1.584417 -1.784488 10.24098 7.41522 4.752913 0.4134683 0.507317 0.4163052 0.5376154 0.6185763 0.5603629 0.3878243 0.3158665 0.99 0.5969446
204 9 412.4443 -0.01861061 1.584891 -1.785681 10.44993 6.690707 4.872279 0.4172525 0.5081524 0.4250326 0.5390481 0.6154459 0.5631526 0.3977624 0.3187179 0.9342252 0
205 9 412.4661 -0.01957446 1.585016 -1.787092 10.65704 5.92622 5.058617 1.306918 1.243572 0.2323558 0.3327562 0 1 0 1 0 0
206 9 412.488 -0.02038336 1.584823 -1.788825 10.92632 5.143432 5.158084 1.306918 1.243572 0.3973759 0.4398468 -1 -1 0.3234718 0.3956921 0 0.4179748
207 9 412.5106 -0.02128869 1.584493 -1.790979 11.23407 4.35111 5.228424 0.4198499 0.3718531 0.3973759 0.4398468 0.5691489 0.4601412 -1 -1 0.6205363 0.4179748
208 9 412.5331 -0.02225912 1.584297 -1.793327 11.41143 3.400046 5.44415 0.4223008 0.3719694 0.4075301 0.4012266 0.5670497 0.461793 0.316144 0.4404584 0.6677266 0.4801312
209 9 412.5548 -0.02319412 1.584269 -1.795891 11.66612 2.411664 5.514993 0.4237724 0.3732212 0.4166877 0.4061744 0.5661121 0.4638275 0.3286199 0.4381463 0.5245704 0.5782491
210 9 412.5772 -0.02367683 1.584095 -1.799033 11.99595 1.47053 5.399102 0.4280906 0.3744603 0.2323558 0.3327562 0.5627046 0.4675857 0 1 0.5986345 0
211 9 412.5993 -0.02412752 1.583844 -1.802541 12.33982 0.6503705 5.199874 0.4404765 0.3789208 0.434267 0.4031805 0.5532267 0.4788113 0.3463543 0.4481283 0.9477209 0.752783
212 9 412.622 -0.0243293 1.583441 -1.806205 12.70653 359.9305 4.983538 0.4404765 0.3789208 0.434267 0.4031805 -1 -1 -1 -1 0.9477209 0.752783
213 9 412.6437 -0.02416965 1.582911 -1.810194 13.0983 359.3837 4.759897 0.4441445 0.3800278 0.4485757 0.4069529 0.5503755 0.4818552 0.3636535 0.4500431 1 0.7779675
214 9 412.666 -0.02422035 1.582436 -1.814383 13.4155 358.9392 4.623848 0.454173 0.3828306 0.4485757 0.4069529 0.5425516 0.4897855 -1 -1 0.99 0.7779675
215 9 412.6889 -0.02414008 1.581552 -1.819051 13.89452 358.4531 4.470104 0.4606763 0.3858061 0.4577646 0.4063487 0.5378192 0.495751 0.373255 0.4548073 0.99 0.7046512
216 9 412.7108 -0.0236902 1.580801 -1.823913 14.60232 357.9719 4.351811 0.4671771 0.3876659 0.4642779 0.4092675 0.5328035 0.50066 0.3816209 0.4547596 1 0.8648376
217 9 412.7326 -0.02355898 1.580669 -1.826712 15.03866 357.7513 4.368229 0.4699838 0.3896884 0.4703321 0.4100677 0.5309786 0.5037557 0.3884689 0.4568499 0.7856844 0.8516538
218 9 412.7548 -0.02343309 1.580392 -1.829408 15.35355 357.3883 4.359362 0.4695527 0.388068 0.2323558 0.3327562 0.5308993 0.5021968 0 1 0.3963253 0
219 9 412.7657 -0.02338906 1.580133 -1.831863 15.68548 357.0662 4.286149 0.4695527 0.388068 0.2323558 0.3327562 -1 -1 -1 -1 0.3963253 0
220 9 412.7771 -0.02317094 1.579813 -1.834306 16.07433 356.794 4.170438 0.4695527 0.388068 0.2323558 0.3327562 -1 -1 -1 -1 0.3963253 0
221 9 412.7881 -0.02305344 1.579428 -1.836757 16.46176 356.5648 4.04126 1.306918 1.243572 0.2323558 0.3327562 0 1 0 1 0 0
222 9 412.799 -0.02288912 1.578921 -1.839175 16.9046 356.4083 3.869864 1.306918 1.243572 0.2323558 0.3327562 -1 -1 -1 -1 0 0
223 9 412.8101 -0.02261115 1.578335 -1.8416 17.34438 356.2766 3.696542 1.306918 1.243572 0.2323558 0.3327562 0 1 0 1 0 0
224 9 412.8212 -0.0225346 1.577638 -1.843891 17.78368 356.1624 3.505166 1.306918 1.243572 0.2323558 0.3327562 -1 -1 -1 -1 0 0
225 9 412.8322 -0.022385 1.576987 -1.846198 18.2281 356.0235 3.296726 1.306918 1.243572 0.2323558 0.3327562 0 1 0 1 0 0
226 9 412.8439 -0.02209883 1.576291 -1.848412 18.67705 355.8793 3.088338 1.306918 1.243572 0.2323558 0.3327562 -1 -1 -1 -1 0 0
227 9 412.8545 -0.02186366 1.575621 -1.850656 19.14957 355.7484 2.870377 1.306918 1.243572 0.2323558 0.3327562 0 1 0 1 0 0
228 9 412.8657 -0.02168943 1.574833 -1.8529 19.59393 355.6425 2.665022 1.306918 1.243572 0.2323558 0.3327562 -1 -1 -1 -1 0 0
229 9 412.8768 -0.0214582 1.574042 -1.854984 20.03198 355.5431 2.550961 1.306918 1.243572 0.2323558 0.3327562 -1 -1 -1 -1 0 0
230 9 412.8878 -0.02134559 1.57329 -1.857079 20.42923 355.4456 2.523929 1.306918 1.243572 0.2323558 0.3327562 0 1 0 1 0 0
231 9 412.8989 -0.02125278 1.572506 -1.859232 20.83904 355.3357 2.520334 1.306918 1.243572 0.2323558 0.3327562 -1 -1 -1 -1 0 0
232 9 412.9101 -0.0211613 1.571699 -1.861339 21.24433 355.2071 2.551768 1.306918 1.243572 0.2323558 0.3327562 -1 -1 0 1 0 0
233 9 412.9211 -0.02110388 1.570931 -1.863357 21.67542 355.0941 2.564078 1.306918 1.243572 0.2323558 0.3327562 -1 -1 -1 -1 0 0
234 9 412.9325 -0.02103806 1.570054 -1.865386 22.161 355.0121 2.558091 0.4941232 0.3332795 0.5757164 0.3540418 0.4972747 0.4665556 0.473094 0.5920048 0.56336 0.6218165
235 9 412.9435 -0.02090522 1.569179 -1.867175 22.64919 354.9617 2.527212 0.4941232 0.3332795 0.5757164 0.3540418 -1 -1 -1 -1 0.56336 0.6218165
236 9 412.9551 -0.02104453 1.568404 -1.868917 23.09043 354.9297 2.51229 0.4941232 0.3332795 0.5757164 0.3540418 -1 -1 -1 -1 0.56336 0.6218165
237 9 412.9657 -0.02122842 1.567769 -1.870691 23.46698 354.8593 2.49969 0.4951913 0.3395291 0.5548412 0.7503139 0.4976936 0.4727451 0.6132958 0.2534361 0.9849333 0.1800033
238 9 412.9776 -0.02143854 1.567291 -1.872255 23.80555 354.7253 2.46287 0.4951913 0.3395291 0.5548412 0.7503139 -1 -1 -1 -1 0.9849333 0.1800033
239 9 412.9881 -0.02185082 1.567041 -1.873767 24.08842 354.5315 2.418017 1.306918 1.243572 0.5548412 0.7503139 0 1 -1 -1 0 0.1800033
240 9 412.9992 -0.02228954 1.566819 -1.875261 24.35686 354.2875 2.329887 1.306918 1.243572 0.5548412 0.7503139 -1 -1 -1 -1 0 0.1800033
241 9 413.0102 -0.02263179 1.566625 -1.876603 24.57384 354.0099 2.223036 1.306918 1.243572 0.2323558 0.3327562 0 1 0 1 0 0
242 9 413.0215 -0.02308977 1.566384 -1.877946 24.74296 353.7717 2.127668 1.306918 1.243572 0.2323558 0.3327562 -1 -1 -1 -1 0 0
243 9 413.0322 -0.02362804 1.566194 -1.879152 24.94639 353.5676 2.029977 1.306918 1.243572 0.2323558 0.3327562 -1 -1 -1 -1 0 0
244 9 413.0436 -0.02400173 1.565877 -1.880418 25.1957 353.4074 1.926072 0.4884985 0.3659873 0.5053853 0.3480435 0.5092625 0.492831 0.3956223 0.5470306 0.99 0.5660986
245 9 413.0544 -0.02440934 1.565567 -1.881672 25.45985 353.3123 1.809236 0.4884985 0.3659873 0.5053853 0.3480435 -1 -1 -1 -1 0.99 0.5660986
246 9 413.0657 -0.02480649 1.565194 -1.882963 25.73927 353.2531 1.725763 0.4915811 0.3702592 0.5053853 0.3480435 0.5077531 0.4979317 -1 -1 0.5028824 0.5660986
247 9 413.0767 -0.02508523 1.564784 -1.884235 26.00637 353.1568 1.701109 0.4915811 0.3702592 0.5053853 0.3480435 -1 -1 -1 -1 0.5028824 0.5660986
248 9 413.0882 -0.02552162 1.564451 -1.885425 26.27383 353.0073 1.690898 0.4796235 0.3582036 0.2323558 0.3327562 0.5147715 0.4817554 0 1 0.99 0
249 9 413.0986 -0.02597585 1.564079 -1.886635 26.52337 352.8344 1.699001 0.4796235 0.3582036 0.2323558 0.3327562 -1 -1 -1 -1 0.99 0
250 9 413.1103 -0.02650966 1.563776 -1.887585 26.76333 352.6783 1.695159 0.4784935 0.3604296 0.2323558 0.3327562 0.5162486 0.4831406 0 1 0.9268717 0
251 9 413.1211 -0.02697375 1.563418 -1.888538 26.95308 352.5717 1.679596 0.4784935 0.3604296 0.2323558 0.3327562 -1 -1 -1 -1 0.9268717 0
252 9 413.1321 -0.02744612 1.563061 -1.889483 27.14041 352.543 1.650988 0.4784935 0.3604296 0.2323558 0.3327562 -1 -1 -1 -1 0.9268717 0
253 9 413.1435 -0.02809067 1.56285 -1.890097 27.29482 352.5847 1.611762 0.4783984 0.3641182 0.2323558 0.3327562 0.5172266 0.4863046 0 1 0.7782391 0
254 9 413.1547 -0.0285595 1.562518 -1.890817 27.42743 352.6409 1.554798 0.4783984 0.3641182 0.2323558 0.3327562 -1 -1 -1 -1 0.7782391 0
255 9 413.1656 -0.02904207 1.56211 -1.891445 27.51842 352.7399 1.49238 0.4830173 0.3738143 0.4939007 0.3772002 0.515792 0.4968809 0.3978847 0.5051723 0.99 0.5178452
256 9 413.1768 -0.02961591 1.561763 -1.891971 27.63749 352.8318 1.40354 0.4830173 0.3738143 0.4939007 0.3772002 -1 -1 -1 -1 0.99 0.5178452
257 9 413.1879 -0.03023904 1.561282 -1.892467 27.73867 352.933 1.32763 0.4844949 0.378152 0.4944358 0.3791269 0.5156713 0.5012497 0.3993911 0.5032516 0.8025517 0.514365
258 9 413.199 -0.03080731 1.560918 -1.892994 27.85134 353.045 1.322181 0.4844949 0.378152 0.4944358 0.3791269 -1 -1 -1 -1 0.8025517 0.514365
259 9 413.2101 -0.03132903 1.560596 -1.893394 27.92208 353.13 1.332722 0.4843192 0.3796097 0.4938643 0.3847165 0.5161977 0.5023881 0.4014841 0.49659 0.8383008 0.5911191
260 9 413.2211 -0.03198685 1.560319 -1.893642 27.92892 353.2429 1.398193 0.4843192 0.3796097 0.4938643 0.3847165 -1 -1 -1 -1 0.8383008 0.5911191
261 9 413.2322 -0.03258393 1.56005 -1.893929 27.92988 353.3287 1.441236 0.4843192 0.3796097 0.4938643 0.3847165 -1 -1 -1 -1 0.8383008 0.5911191
262 9 413.2439 -0.03311085 1.559805 -1.89411 27.92113 353.4004 1.469307 0.4836026 0.381428 0.4939472 0.3938709 0.5172747 0.5035657 0.4059488 0.486479 0.9036575 0.5385272
263 9 413.2542 -0.0337742 1.55964 -1.894268 27.92997 353.4848 1.498068 0.4836026 0.381428 0.4939472 0.3938709 -1 -1 -1 -1 0.9036575 0.5385272
264 9 413.2656 -0.03446899 1.55956 -1.894436 27.9308 353.5803 1.498939 0.4804556 0.3838609 0.490787 0.3913542 0.5205611 0.5040807 0.4013933 0.4875168 0.8765063 0.6913143
265 9 413.2764 -0.03516926 1.559598 -1.894487 27.93098 353.6821 1.467571 0.4804556 0.3838609 0.490787 0.3913542 -1 -1 -1 -1 0.8765063 0.6913143
266 9 413.2879 -0.03590979 1.559659 -1.894459 27.8757 353.803 1.397809 0.4792163 0.3851273 0.4893536 0.3920684 0.5219421 0.5045332 0.4002098 0.4859567 0.8134103 0.6333461
267 9 413.2989 -0.03662492 1.559904 -1.894353 27.79099 353.9532 1.327246 0.4792163 0.3851273 0.4893536 0.3920684 -1 -1 -1 -1 0.8134103 0.6333461
268 9 413.3104 -0.03737195 1.560333 -1.894118 27.74001 354.0909 1.238538 0.478708 0.3873886 0.4890902 0.3917646 0.5229791 0.5061604 0.3997846 0.4861498 0.7903916 0.6190941
269 9 413.3211 -0.03820263 1.560835 -1.893748 27.68524 354.2584 1.144441 0.478708 0.3873886 0.4890902 0.3917646 -1 -1 -1 -1 0.7903916 0.6190941
270 9 413.3323 -0.03889771 1.561359 -1.893502 27.65872 354.4182 1.028671 0.478708 0.3873886 0.4890902 0.3917646 -1 -1 -1 -1 0.7903916 0.6190941
271 9 413.3435 -0.0396042 1.561966 -1.893148 27.63848 354.6059 0.919033 0.4768674 0.387996 0.4905817 0.3913656 0.5246955 0.5057663 0.4011804 0.4873931 0.8654307 0.7806601
272 9 413.3544 -0.04031597 1.562644 -1.89278 27.59052 354.7965 0.8394654 0.4768674 0.387996 0.4905817 0.3913656 -1 -1 -1 -1 0.8654307 0.7806601
273 9 413.3655 -0.04103408 1.563374 -1.892392 27.5613 355.0062 0.8040244 0.5020661 0.3902628 0.2323558 0.3327562 0.5041938 0.5193037 0 1 0.5943089 0
274 9 413.3766 -0.04176816 1.564106 -1.891952 27.54055 355.2195 0.8096454 0.5020661 0.3902628 0.2323558 0.3327562 -1 -1 -1 -1 0.5943089 0
275 9 413.3879 -0.04252294 1.564699 -1.891562 27.50985 355.4328 0.8050074 1.306918 1.243572 0.2323558 0.3327562 0 1 0 1 0 0
276 9 413.3989 -0.04338659 1.565364 -1.891095 27.50493 355.6481 0.8387755 1.306918 1.243572 0.2323558 0.3327562 -1 -1 -1 -1 0 0
277 9 413.4101 -0.04400089 1.565914 -1.89077 27.50814 355.8555 0.8708866 1.306918 1.243572 0.2323558 0.3327562 0 1 -1 -1 0 0
278 9 413.4211 -0.04470009 1.566482 -1.890458 27.49763 356.0666 0.9426196 1.306918 1.243572 0.2323558 0.3327562 -1 -1 0 1 0 0
279 9 413.4323 -0.04532616 1.566954 -1.890221 27.50751 356.2462 0.9678078 1.306918 1.243572 0.2323558 0.3327562 -1 -1 -1 -1 0 0
280 9 413.4443 -0.04616348 1.567464 -1.889875 27.50533 356.4659 0.9984358 0.4978203 0.4574436 0.5142339 0.4685648 0.5278006 0.5689639 0.4610216 0.4244685 0.99 0.3940098
281 9 413.4542 -0.0468891 1.567816 -1.889721 27.47568 356.6576 0.9956836 0.4978203 0.4574436 0.5142339 0.4685648 -1 -1 -1 -1 0.99 0.3940098
282 9 413.466 -0.04752433 1.568201 -1.889549 27.4521 356.8555 1.008488 0.4930864 0.4566351 0.5142339 0.4685648 0.5315542 0.5663006 -1 -1 1 0.3940098
283 9 413.4764 -0.0481721 1.568547 -1.889412 27.39375 357.0415 1.025414 0.4930864 0.4566351 0.5142339 0.4685648 -1 -1 -1 -1 1 0.3940098
284 9 413.4876 -0.04887729 1.568873 -1.889246 27.31228 357.2389 1.051116 0.4930864 0.4566351 0.5142339 0.4685648 -1 -1 -1 -1 1 0.3940098
285 9 413.4987 -0.04944929 1.569131 -1.889124 27.19442 357.4276 1.103688 0.490922 0.4571911 0.5316913 0.4651634 0.5335749 0.5657395 0.4776327 0.4384857 0.8858282 0.3102635
286 9 413.5101 -0.050147 1.569465 -1.889025 27.07154 357.6217 1.178906 0.490922 0.4571911 0.5316913 0.4651634 -1 -1 -1 -1 0.8858282 0.3102635
287 9 413.5211 -0.05081089 1.569679 -1.889004 26.95664 357.8174 1.236064 0.489064 0.4568912 0.484125 0.4789769 0.5350584 0.564689 0.4341689 0.3980173 0.9051771 0.5235978
288 9 413.532 -0.05142768 1.569791 -1.889133 26.87865 358.0269 1.283076 0.489064 0.4568912 0.484125 0.4789769 -1 -1 -1 -1 0.9051771 0.5235978
289 9 413.5435 -0.05217812 1.569916 -1.889304 26.78264 358.2363 1.314746 0.4867404 0.4561819 0.5004188 0.4646362 0.5368068 0.5631247 0.444935 0.4198705 0.9723016 0.4718176
290 9 413.5542 -0.05284323 1.56993 -1.889557 26.68162 358.4491 1.357994 0.4867404 0.4561819 0.5004188 0.4646362 -1 -1 -1 -1 0.9723016 0.4718176
291 9 413.5655 -0.05344272 1.569937 -1.889812 26.58781 358.6856 1.408162 0.4848332 0.4541752 0.4969582 0.4618581 0.5377809 0.5607981 0.4401026 0.4204244 0.8818868 0.4109924
292 9 413.5763 -0.05402186 1.569908 -1.890225 26.48432 358.8956 1.433164 0.4848332 0.4541752 0.4969582 0.4618581 -1 -1 -1 -1 0.8818868 0.4109924
293 9 413.5878 -0.05471916 1.56991 -1.890505 26.35603 359.1206 1.478355 0.4848332 0.4541752 0.4969582 0.4618581 -1 -1 -1 -1 0.8818868 0.4109924
294 9 413.599 -0.05529173 1.569943 -1.890901 26.23944 359.3251 1.524133 0.4824651 0.4533771 0.4939512 0.4606949 0.5395434 0.5591277 0.4364455 0.419796 0.7756314 0.6644412
295 9 413.6097 -0.05585838 1.570031 -1.891312 26.11401 359.5213 1.563627 0.4824651 0.4533771 0.4939512 0.4606949 -1 -1 -1 -1 0.7756314 0.6644412
296 9 413.6216 -0.05654425 1.570211 -1.89164 25.9707 359.7683 1.613721 0.4808164 0.455787 0.2323558 0.3327562 0.5417365 0.5601156 0 1 0.8879481 0
297 9 413.6319 -0.05717386 1.570424 -1.892041 25.79157 0.03596706 1.641411 0.4808164 0.455787 0.2323558 0.3327562 -1 -1 -1 -1 0.8879481 0
298 9 413.6434 -0.05759146 1.570564 -1.892538 25.61204 0.3161826 1.684155 0.4884182 0.4909711 0.2323558 0.3327562 0.5470542 0.5883233 -1 -1 0.99 0
299 9 413.6545 -0.05808752 1.57075 -1.893114 25.41664 0.6415035 1.74433 0.4884182 0.4909711 0.2323558 0.3327562 -1 -1 -1 -1 0.99 0
300 9 413.6654 -0.05851344 1.57091 -1.893743 25.24976 0.9461945 1.816491 0.4861737 0.4996257 0.4932107 0.5113642 0.5519742 0.5931576 0.4575394 0.3755952 0.995708 0.653164
301 9 413.6764 -0.05891647 1.57113 -1.89449 25.09672 1.253701 1.905584 0.4861737 0.4996257 0.4932107 0.5113642 -1 -1 -1 -1 0.995708 0.653164
302 9 413.6876 -0.059313 1.571468 -1.895186 24.93858 1.527037 2.016238 0.4861737 0.4996257 0.4932107 0.5113642 -1 -1 -1 -1 0.995708 0.653164
303 9 413.6987 -0.0597515 1.5718 -1.895869 24.77421 1.778084 2.109456 0.482743 0.4981636 0.4916401 0.5115618 0.554404 0.5906051 0.4559947 0.3745542 0.9802948 0.5809624
304 9 413.7097 -0.06007717 1.572159 -1.896596 24.60869 2.010656 2.223268 0.482743 0.4981636 0.4916401 0.5115618 -1 -1 -1 -1 0.9802948 0.5809624
305 9 413.721 -0.06048796 1.572512 -1.897305 24.42579 2.224942 2.332428 0.4784721 0.4964526 0.4852069 0.5040597 0.5574763 0.5874702 0.446118 0.3771841 0.978331 0.6095564
306 9 413.732 -0.06098578 1.572898 -1.897991 24.24186 2.426638 2.409932 0.4784721 0.4964526 0.4852069 0.5040597 -1 -1 -1 -1 0.978331 0.6095564
307 9 413.7431 -0.0613401 1.573197 -1.898782 24.03803 2.620998 2.484967 0.4747833 0.4951929 0.4828689 0.5045658 0.5602139 0.5848821 0.4438987 0.3754917 0.9170969 0.7830354
308 9 413.7541 -0.06178269 1.573539 -1.899531 23.81577 2.790264 2.539585 0.4747833 0.4951929 0.4828689 0.5045658 -1 -1 -1 -1 0.9170969 0.7830354
309 9 413.7655 -0.06221777 1.573846 -1.900283 23.58554 2.970779 2.590022 0.4707864 0.4941098 0.4760357 0.503513 0.5632868 0.5822396 0.4363156 0.372706 1 0.6077958
310 9 413.7764 -0.06267436 1.574181 -1.901027 23.33625 3.129117 2.633554 0.4707864 0.4941098 0.4760357 0.503513 -1 -1 -1 -1 1 0.6077958
311 9 413.7875 -0.06313878 1.574585 -1.901726 23.06094 3.257375 2.680805 0.4707864 0.4941098 0.4760357 0.503513 -1 -1 -1 -1 1 0.6077958
312 9 413.7987 -0.0635393 1.574934 -1.902428 22.81795 3.345473 2.746465 0.467422 0.4934338 0.473267 0.5030485 0.5659623 0.5801521 0.4332198 0.3716335 0.8935515 0.4884348
