FieldOfView 109.9064 TargetEye Both Mode single
SampleIndex PCIndex Timestamp CamPos.x CamPos.y CamPos.z CamRot.x CamRot.y CamRot.z LeftGazePos.x LeftGazePos.y RightGazePos.x RightGazePos.y LeftPupilPos.x LeftPupilPos.y RightPupilPos.x RightPupilPos.y LeftConfidence RightConfidence
3915 11 856.1268 0.4705877 1.591583 1.210582 20.70034 279.8216 6.027276 0.5758713 0.4816431 0.5817327 0.4701981 -1 -1 -1 -1 0.7304487 0.9406504
3916 11 856.138 0.4704068 1.591905 1.210074 20.49705 279.5941 6.038739 0.5600446 0.491504 0.5985244 0.4725295 0.3449077 0.7188238 0 1 0.5470836 0
3917 11 856.1491 0.4702642 1.592228 1.209503 20.2963 279.3385 6.048092 0.5600446 0.491504 0.5985244 0.4725295 -1 -1 -1 -1 0.5470836 0
3918 11 856.1607 0.4701712 1.592615 1.208785 20.09538 279.0898 6.062069 0.5049345 0.5247245 0.5204861 0.5632843 0.4139604 0.7191663 0.4793242 0.5460789 0.6508078 0.99
3919 11 856.1712 0.4699844 1.592993 1.208178 19.88083 278.8083 6.05376 0.5049345 0.5247245 0.5204861 0.5632843 -1 -1 -1 -1 0.6508078 0.99
3920 11 856.1836 0.4698043 1.593378 1.207534 19.64388 278.5217 6.031064 0.5096174 0.5864539 0.4960681 0.5441349 0 1 0.4426988 0.551713 0 0
3921 11 856.1934 0.4696801 1.593795 1.206921 19.36526 278.2106 6.013508 0.5096174 0.5864539 0.4960681 0.5441349 -1 -1 -1 -1 0 0
3922 11 856.2048 0.4694464 1.594261 1.206246 19.08403 277.8873 5.993353 0.5096174 0.5864539 0.4968766 0.5447294 0 1 0.4438931 0.5515462 0 0.7614111
3923 11 856.2159 0.4692281 1.594697 1.205547 18.80103 277.5536 5.955911 0.5096174 0.5864539 0.4968766 0.5447294 -1 -1 -1 -1 0 0.7614111
3924 11 856.2268 0.4691444 1.595218 1.204825 18.52127 277.2195 5.957798 0.5096174 0.5864539 0.4989001 0.5442551 0 1 0.4461936 0.5531477 0 0.8232381
3925 11 856.2379 0.4689358 1.595616 1.204069 18.24897 276.8572 5.955175 0.5096174 0.5864539 0.4989001 0.5442551 -1 -1 -1 -1 0 0.8232381
3926 11 856.249 0.4686805 1.596047 1.203283 17.98233 276.4792 5.964374 0.5032243 0.5654117 0.500761 0.5426477 0.4358183 0.7460697 0.4479018 0.5558358 0.5698735 0.5587679
3927 11 856.2618 0.4683757 1.596429 1.202521 17.70548 276.0614 5.946611 0.5039273 0.5634104 0.500761 0.5426477 0.4342464 0.745024 -1 -1 0.5377054 0.5587679
3928 11 856.2711 0.4681048 1.596824 1.201677 17.44609 275.6497 5.950752 0.5039273 0.5634104 0.500761 0.5426477 -1 -1 -1 -1 0.5377054 0.5587679
3929 11 856.2833 0.4678661 1.597246 1.200814 17.21302 275.1894 5.930752 0.5047201 0.562917 0.5085438 0.5346625 0.4333267 0.7450318 0.4546259 0.5685608 0.3765395 0.6816179
3930 11 856.2935 0.4675569 1.597578 1.199943 16.97253 274.7518 5.91571 0.5047201 0.562917 0.5085438 0.5346625 -1 -1 -1 -1 0.3765395 0.6816179
3931 11 856.3045 0.4672731 1.597911 1.198974 16.75953 274.2891 5.901324 0.5047201 0.562917 0.5085438 0.5346625 -1 -1 -1 -1 0.3765395 0.6816179
3932 11 856.3157 0.4678298 1.598227 1.198129 16.54484 228.7985 5.892625 0.5173366 0.5404692 0.5131989 0.5290853 0.4109982 0.735312 0.458352 0.5771759 0.8026518 0.7878659
3933 11 856.327 0.4684077 1.598555 1.197298 16.33018 228.2907 5.886808 0.5173366 0.5404692 0.5131989 0.5290853 -1 -1 -1 -1 0.8026518 0.7878659
3934 11 856.3381 0.4689238 1.598839 1.196384 16.11716 227.7358 5.867511 0.5153828 0.5407044 0.5131989 0.5290853 0.4128539 0.7346346 -1 -1 0.3453824 0.7878659
3935 11 856.3492 0.4694876 1.599134 1.195443 15.92432 227.182 5.865629 0.5153828 0.5407044 0.5131989 0.5290853 -1 -1 -1 -1 0.3453824 0.7878659
3936 11 856.3602 0.4700581 1.599391 1.194494 15.73937 226.6061 5.852824 0.4843676 0.562196 0.5985244 0.4725295 0.4504169 0.7356374 0 1 0.582256 0
3937 11 856.3718 0.470553 1.599682 1.193579 15.56322 226.04 5.839399 0.4843676 0.562196 0.5985244 0.4725295 -1 -1 -1 -1 0.582256 0
3938 11 856.3823 0.4711491 1.599932 1.192722 15.38884 225.4839 5.832868 0.4361373 0.6151087 0.4796388 0.5698208 0.5117823 0.750769 0.4318669 0.5173 0.711334 0.7243909
3939 11 856.3936 0.4716887 1.600189 1.191841 15.21429 224.9506 5.828536 0.4361373 0.6151087 0.4796388 0.5698208 -1 -1 -1 -1 0.711334 0.7243909
3940 11 856.4045 0.4723019 1.600406 1.190971 15.04168 224.4348 5.837376 0.5096174 0.5864539 0.4822484 0.5817109 0 1 0.4386682 0.5071262 0 0.8751334
3941 11 856.4156 0.4728966 1.600679 1.190133 14.86156 223.9399 5.841938 0.5096174 0.5864539 0.4822484 0.5817109 -1 -1 -1 -1 0 0.8751334
3942 11 856.4312 0.4734453 1.600949 1.189363 14.68163 223.4491 5.850567 0.4817947 0.6026974 0.4822484 0.5817109 0.470291 0.7623341 -1 -1 0.4313174 0.8751334
3943 11 856.4377 0.4739433 1.601205 1.188555 14.4952 222.969 5.858398 0.4817947 0.6026974 0.4822484 0.5817109 -1 -1 -1 -1 0.4313174 0.8751334
3944 11 856.4485 0.4744792 1.601483 1.187779 14.33397 222.4963 5.885118 0.5142616 0.5881066 0.4931097 0.5842015 0.4374052 0.7658764 0.4521817 0.5103754 0.5196154 0.7495289
3945 11 856.4601 0.4748997 1.601657 1.18702 14.16779 222.0444 5.885365 0.5142616 0.5881066 0.4931097 0.5842015 -1 -1 -1 -1 0.5196154 0.7495289
3946 11 856.4707 0.4753005 1.601915 1.186255 14.01893 221.5996 5.906987 0.5096174 0.5864539 0.4978435 0.5758717 0 1 0.4553326 0.5209447 0 0.5084925
3947 11 856.4817 0.4757511 1.602126 1.185526 13.87844 221.1807 5.906088 0.5096174 0.5864539 0.4978435 0.5758717 -1 -1 -1 -1 0 0.5084925
3948 11 856.4935 0.4762257 1.602342 1.184824 13.71733 220.7876 5.928188 0.5096174 0.5864539 0.5076195 0.5702767 -1 -1 0.465518 0.5317726 0 0.7066964
3949 11 856.5042 0.4765972 1.602572 1.1842 13.57449 220.4322 5.932478 0.5096174 0.5864539 0.5076195 0.5702767 -1 -1 -1 -1 0 0.7066964
3950 11 856.5153 0.4769924 1.602781 1.183518 13.42224 220.1058 5.953914 0.5096174 0.5864539 0.5152721 0.569129 0 1 0.4746442 0.5372213 0 0.5789205
3951 11 856.5263 0.4774383 1.602972 1.182883 13.28516 219.8088 5.97989 0.5096174 0.5864539 0.5152721 0.569129 -1 -1 -1 -1 0 0.5789205
3952 11 856.5374 0.4778399 1.603127 1.182283 13.17795 219.4897 6.017238 0.5096174 0.5864539 0.5084015 0.4987368 -1 -1 0.440273 0.6075618 0 0.7567993
3953 11 856.5483 0.4781813 1.603289 1.181602 13.07399 219.1659 6.052136 0.5096174 0.5864539 0.5084015 0.4987368 -1 -1 -1 -1 0 0.7567993
3954 11 856.5596 0.4786749 1.603487 1.181013 12.96996 218.8407 6.084299 0.5096174 0.5864539 0.5985244 0.4725295 0 1 0 1 0 0
3955 11 856.5712 0.4790598 1.603637 1.180418 12.86532 218.5137 6.10732 0.5096174 0.5864539 0.5985244 0.4725295 -1 -1 -1 -1 0 0
3956 11 856.5817 0.4794686 1.603795 1.1799 12.76799 218.2069 6.114585 0.5096174 0.5864539 0.5985244 0.4725295 0 1 0 1 0 0
3957 11 856.5936 0.4799198 1.603944 1.17933 12.65793 217.8917 6.099772 0.5096174 0.5864539 0.5985244 0.4725295 -1 -1 -1 -1 0 0
3958 11 856.6039 0.4804665 1.604003 1.178754 12.55485 217.5966 6.090527 0.5096174 0.5864539 0.5985244 0.4725295 0 1 0 1 0 0
3959 11 856.6155 0.4808703 1.604141 1.178208 12.47223 217.3277 6.07286 0.5096174 0.5864539 0.5985244 0.4725295 -1 -1 -1 -1 0 0
3960 11 856.6262 0.4812969 1.604262 1.177672 12.38346 217.0478 6.056486 0.5096174 0.5864539 0.5985244 0.4725295 -1 -1 0 1 0 0
3961 11 856.6374 0.481692 1.60437 1.17722 12.32245 216.7794 6.05303 0.5096174 0.5864539 0.5985244 0.4725295 -1 -1 -1 -1 0 0
3962 11 856.6484 0.4820772 1.604467 1.176744 12.27412 216.5114 6.060387 0.5096174 0.5864539 0.4174106 0.5879976 0 1 0.3717665 0.4701171 0 0.578117
3963 11 856.6599 0.4823888 1.60447 1.176335 12.23501 216.2315 6.063407 0.5096174 0.5864539 0.4174106 0.5879976 -1 -1 -1 -1 0 0.578117
3964 11 856.671 0.4827746 1.60452 1.175895 12.18556 215.9519 6.060655 0.5096174 0.5864539 0.5985244 0.4725295 0 1 0 1 0 0
3965 11 856.6817 0.483205 1.604581 1.175515 12.17371 215.6869 6.062942 0.5096174 0.5864539 0.5985244 0.4725295 -1 -1 -1 -1 0 0
3966 11 856.6929 0.4837465 1.604673 1.17515 12.1313 215.4125 6.038546 0.5096174 0.5864539 0.4497524 0.5897989 -1 -1 0.4051455 0.4834374 0 0.4861693
3967 11 856.7042 0.4842774 1.604677 1.174711 12.08204 215.1584 6.020323 0.5096174 0.5864539 0.4497524 0.5897989 -1 -1 -1 -1 0 0.4861693
3968 11 856.7152 0.484675 1.604747 1.174331 12.02563 214.906 5.991214 0.5096174 0.5864539 0.4547851 0.5793154 0 1 0.4070791 0.4957855 0 0.4554697
3969 11 856.7262 0.4849671 1.604762 1.173936 11.97668 214.6575 5.949953 0.5096174 0.5864539 0.4547851 0.5793154 -1 -1 -1 -1 0 0.4554697
3970 11 856.7373 0.4853292 1.604862 1.173619 11.91163 214.3889 5.901481 0.5096174 0.5864539 0.4611151 0.595412 0 1 0.4191115 0.4836387 0 0.5024291
3971 11 856.7484 0.4857168 1.604965 1.173256 11.84211 214.1337 5.842567 0.5096174 0.5864539 0.4611151 0.595412 -1 -1 -1 -1 0 0.5024291
3972 11 856.7598 0.4860439 1.605025 1.172951 11.7458 213.883 5.745392 0.5096174 0.5864539 0.5985244 0.4725295 0 1 0 1 0 0
3973 11 856.7705 0.4864727 1.605152 1.172665 11.65329 213.6167 5.6402 0.5096174 0.5864539 0.5985244 0.4725295 -1 -1 -1 -1 0 0
3974 11 856.7823 0.4868624 1.605317 1.17238 11.53916 213.368 5.525768 0.5096174 0.5864539 0.4709961 0.5974378 0 1 0.4306042 0.486586 0 0.4521297
3975 11 856.793 0.4872866 1.605541 1.172135 11.39609 213.0976 5.385342 0.5096174 0.5864539 0.4709961 0.5974378 -1 -1 -1 -1 0 0.4521297
3976 11 856.804 0.4876736 1.605761 1.171765 11.25997 212.8329 5.246343 0.5096174 0.5864539 0.5173678 0.6249241 -1 -1 0.4924548 0.4852591 0 0.6003616
3977 11 856.8151 0.4880305 1.606014 1.171529 11.11044 212.5519 5.076109 0.5096174 0.5864539 0.5173678 0.6249241 -1 -1 -1 -1 0 0.6003616
3978 11 856.8268 0.4885878 1.606325 1.171332 10.94792 212.2628 4.892004 0.5096174 0.5864539 0.5175995 0.625562 0 1 0.4928924 0.4848025 0 0.5034728
3979 11 856.8375 0.4890338 1.606521 1.171118 10.80917 211.9833 4.706619 0.5096174 0.5864539 0.5175995 0.625562 -1 -1 -1 -1 0 0.5034728
3980 11 856.8489 0.4894782 1.606726 1.170937 10.66806 211.718 4.497485 0.5096174 0.5864539 0.5181941 0.6256412 0 1 0.4936519 0.4850546 0 0.3526427
3981 11 856.8603 0.4899074 1.606937 1.170772 10.53406 211.4521 4.307774 0.5096174 0.5864539 0.5181941 0.6256412 -1 -1 -1 -1 0 0.3526427
3982 11 856.8713 0.4902208 1.607192 1.170554 10.38735 211.1949 4.13575 0.5096174 0.5864539 0.5985244 0.4725295 0 1 0 1 0 0
3983 11 856.8841 0.4906231 1.60744 1.170393 10.24032 210.9371 3.989839 0.5096174 0.5864539 0.5985244 0.4725295 -1 -1 -1 -1 0 0
3984 11 856.8931 0.4910773 1.607694 1.170231 10.08622 210.6802 3.853185 0.5483714 0.6003804 0.5985244 0.4725295 0.4152646 0.7873644 0 1 0.7146815 0
3985 11 856.9048 0.49138 1.607999 1.170031 9.949967 210.4323 3.742234 0.5483714 0.6003804 0.5985244 0.4725295 -1 -1 -1 -1 0.7146815 0
3986 11 856.9169 0.4917595 1.608236 1.169847 9.810992 210.1712 3.64074 0.5491461 0.5993749 0.5985244 0.4725295 0.4141092 0.7870147 0 1 0.4979083 0
3987 11 856.9268 0.4921671 1.608482 1.169651 9.679434 209.9238 3.537249 0.5491461 0.5993749 0.5985244 0.4725295 -1 -1 -1 -1 0.4979083 0
3988 11 856.938 0.4925535 1.608691 1.16945 9.548046 209.6912 3.433748 0.5499846 0.5982756 0.4787765 0.6020824 0.4128483 0.7866303 0.4407049 0.486136 0.294374 0.6860214
3989 11 856.949 0.4929528 1.608867 1.16923 9.427264 209.4729 3.358579 0.5499846 0.5982756 0.4787765 0.6020824 -1 -1 -1 -1 0.294374 0.6860214
3990 11 856.9605 0.4933981 1.609126 1.169011 9.303596 209.2724 3.275749 0.5500154 0.5969009 0.4794163 0.6017638 0.4121138 0.785759 0.4413415 0.4867533 0.2353742 0.1673787
3991 11 856.9714 0.4937618 1.609316 1.168881 9.194909 209.0751 3.229377 0.5500154 0.5969009 0.4794163 0.6017638 -1 -1 -1 -1 0.2353742 0.1673787
3992 11 856.9824 0.4941418 1.6095 1.168699 9.079657 208.8687 3.186037 0.5499683 0.5982839 0.4801891 0.6012037 0.4128661 0.7866294 0.442063 0.4876631 0.2083911 0.3324805
3993 11 856.9951 0.4944763 1.609666 1.168459 8.966536 208.6579 3.164807 0.5499683 0.5982839 0.4801891 0.6012037 -1 -1 -1 -1 0.2083911 0.3324805
3994 11 857.0054 0.4949641 1.609766 1.168237 8.857736 208.4435 3.157762 0.5503812 0.5987131 0.4801891 0.6012037 0.4127435 0.7870638 -1 -1 0.1928798 0.3324805
3995 11 857.0156 0.4953234 1.609936 1.16793 8.77032 208.238 3.151085 0.5503812 0.5987131 0.4801891 0.6012037 -1 -1 -1 -1 0.1928798 0.3324805
3996 11 857.0266 0.4957035 1.610072 1.16764 8.658852 208.0194 3.131465 0.5498658 0.5972542 0.4872126 0.5924789 0.4124209 0.7859283 0.4476655 0.4994226 0.1960484 0.8260058
3997 11 857.0376 0.4961137 1.610214 1.167251 8.566664 207.8202 3.119206 0.5498658 0.5972542 0.4872126 0.5924789 -1 -1 -1 -1 0.1960484 0.8260058
3998 11 857.0488 0.496609 1.610314 1.166962 8.486814 207.6083 3.122246 0.5490188 0.5962726 0.4872126 0.5924789 0.4126212 0.7849705 -1 -1 0.3101369 0.8260058
3999 11 857.06 0.4971238 1.610447 1.167004 8.396955 162.3768 3.124959 0.5490188 0.5962726 0.4872126 0.5924789 -1 -1 -1 -1 0.3101369 0.8260058
4000 11 857.0712 0.4976419 1.610584 1.167009 8.302281 162.1608 3.141946 0.5489829 0.5969737 0.4884296 0.5909616 0.4130123 0.7854076 0.4486477 0.501487 0.3171366 0.6591433
4001 11 857.082 0.4981894 1.610704 1.167058 8.224761 161.9214 3.160054 0.5489829 0.5969737 0.4884296 0.5909616 -1 -1 -1 -1 0.3171366 0.6591433
4002 11 857.0933 0.4986679 1.610789 1.167031 8.158473 161.6632 3.183867 0.5485968 0.5969927 0.4902096 0.5898718 0.4133437 0.7852709 0.450421 0.5034443 0.1675037 0.5621072
4003 11 857.1042 0.4990956 1.610888 1.167039 8.100296 161.4194 3.216626 0.5485968 0.5969927 0.4902096 0.5898718 -1 -1 -1 -1 0.1675037 0.5621072
4004 11 857.1155 -0.5505937 1.61095 1.02425 8.058718 161.1727 3.248661 0.5479832 0.5971808 0.5985244 0.4725295 0.413951 0.7851552 0 1 0.1637491 0
4005 11 857.1378 -0.5484909 1.611149 1.024429 7.905818 160.2469 3.352475 0.5481834 0.5965905 0.4979041 0.5855011 0.4134814 0.7848524 0.4582963 0.5116674 0.2699797 0.99
4006 11 857.1577 -0.5474094 1.61105 1.024471 7.871035 159.7612 3.413644 0.5468686 0.5973065 0.4985821 0.583825 0.4149423 0.784806 0.4586181 0.51364 0.2178027 0.4963666
4007 11 857.181 -0.5462254 1.610965 1.024631 7.874696 159.2445 3.501712 0.5468375 0.5964953 0.4739254 0.5148177 0.4145533 0.7842711 0.404717 0.570706 0.2937856 0.6525093
4008 11 857.2012 -0.5451693 1.610875 1.024713 7.959033 158.7778 3.577056 0.5469429 0.5959831 0.4718373 0.5138406 0.4142032 0.7839816 0.4018094 0.5706791 0.3230972 0.4785005
4009 11 857.2234 -0.5442607 1.610811 1.024883 8.01891 158.4076 3.6639 0.545784 0.5957662 0.5065157 0.528908 0.4150575 0.783393 0.449984 0.5734683 0.2196653 0.7120052
4010 11 857.2455 -0.5434222 1.610675 1.025131 8.058721 158.1662 3.767021 0.545784 0.5957662 0.5065157 0.528908 -1 -1 -1 -1 0.2196653 0.7120052
4011 11 857.2678 -0.5428315 1.610597 1.025195 8.057424 157.9454 3.865579 0.545784 0.5957662 0.5065157 0.528908 -1 -1 -1 -1 0.2196653 0.7120052
4012 11 857.2902 -0.542241 1.610514 1.025192 8.099 157.7343 3.955148 0.5449168 0.595637 0.5196581 0.578998 0.4157133 0.7829734 0.4831404 0.5299931 0.3340827 0.4534176
4013 11 857.3123 -0.5417052 1.61025 1.025356 8.146098 157.6048 4.04857 0.5442725 0.5959347 0.5217835 0.5791375 0.4164006 0.782916 0.4858562 0.5310805 0.2516999 0.3886534
4014 11 857.3346 -0.5413254 1.610166 1.025378 8.248404 157.6229 4.205537 0.5447003 0.5958413 0.5234938 0.5791498 0.4159974 0.7830215 0.4880186 0.5320601 0.3677098 0.5019835
4015 11 857.3568 -0.5410565 1.610233 1.025422 8.288595 157.7069 4.368062 0.5452022 0.5959846 0.5605772 0.5835629 0.4156531 0.7833086 0.5373083 0.5507494 0.3369606 0.3323261
4016 11 857.3789 -0.5407363 1.610279 1.02558 8.297038 157.7936 4.493549 0.5449694 0.5969034 0.5333883 0.5770264 0.4163142 0.7838119 0.4999744 0.54002 0.2875254 0.7311952
4017 11 857.4013 -0.5404959 1.610215 1.025668 8.342658 157.8649 4.620349 0.5430403 0.5961031 0.5333996 0.5774989 0.4175094 0.782547 0.500132 0.5395583 0.1976492 0.7584765
4018 11 857.4233 -0.5402627 1.610196 1.025831 8.42137 157.9482 4.740713 0.5428252 0.5957485 0.5090628 0.5228841 0.4175084 0.782234 0.4508582 0.5813783 0.2598436 0.5094475
4019 11 857.4456 -0.5400158 1.610157 1.026076 8.44556 157.9895 4.933053 0.5096174 0.5864539 0.5090628 0.5228841 0 1 -1 -1 0 0.5094475
4020 11 857.4681 -0.5397852 1.610048 1.026196 8.440568 157.978 5.073986 0.4966958 0.5865277 0.4844455 0.5872692 0.4511837 0.757544 0.4429072 0.5029413 0.5275756 0.667381
4021 11 857.4903 -0.5394281 1.609986 1.02654 8.48358 157.9452 5.122891 0.4963927 0.586876 0.4827796 0.588115 0.451591 0.7576524 0.4412273 0.5012839 0.648904 0.7988828
4022 11 857.5123 -0.5391281 1.610059 1.026856 8.460381 157.8688 5.165781 0.4960857 0.5873131 0.4819661 0.5890514 0.4520409 0.7578195 0.4405665 0.4999801 0.6220988 0.7965134
4023 11 857.5346 -0.5388185 1.610177 1.02698 8.377457 157.7142 5.132913 0.4958844 0.5881527 0.4816054 0.5901158 0.4525834 0.7583047 0.4404673 0.4987878 0.6512597 0.8064199
4024 11 857.5567 -0.5385786 1.61023 1.027096 8.256516 157.5014 5.047966 0.4955254 0.5893382 0.4818074 0.5912268 0.4534087 0.7589587 0.4410293 0.4978396 0.6783956 0.9077063
4025 11 857.5787 -0.5381671 1.610226 1.027352 8.182379 157.2448 4.906676 0.4962577 0.5896924 0.4822905 0.5920864 0.4529648 0.759507 0.4418397 0.4972732 0.668687 0.93935
4026 11 857.6011 -0.53777 1.61026 1.027587 8.12701 156.9496 4.798506 0.4970131 0.5895532 0.483085 0.592087 0.4522817 0.7597294 0.442757 0.4976775 0.7132975 0.8426901
4027 11 857.6232 -0.5373046 1.61024 1.027864 8.10439 156.5455 4.700041 0.4978909 0.5890374 0.4837734 0.592245 0.4513285 0.7597474 0.4435995 0.4978796 0.7390507 0.9155415
4028 11 857.6454 -0.536761 1.610057 1.028056 8.19537 156.0234 4.635587 0.4972133 0.5875034 0.4837734 0.592245 0.4511963 0.7584233 -1 -1 0.4571994 0.9155415
4029 11 857.6678 -0.5360303 1.609741 1.028298 8.362315 155.3901 4.598234 0.5096174 0.5864539 0.4660652 0.5840602 0 1 0.4210114 0.4967571 0 0.6625577
4030 11 857.6898 -0.5352998 1.609385 1.028498 8.597676 154.7445 4.553148 0.5096174 0.5864539 0.5985244 0.4725295 0 1 0 1 0 0
4031 11 857.7122 -0.5345675 1.609073 1.028849 8.780958 154.0941 4.482692 0.4088029 0.5423377 0.5985244 0.4725295 0.5091855 0.6829302 0 1 0.489433 0
4032 11 857.7344 -0.5338898 1.608923 1.029046 8.841945 153.4908 4.486869 0.5096174 0.5864539 0.5985244 0.4725295 0 1 0 1 0 0
4033 11 857.7567 -0.5330885 1.608934 1.029279 8.861082 152.8867 4.466636 0.5096174 0.5864539 0.4002581 0.5459633 0 1 0.3380589 0.5033354 0 0.99
4034 11 857.7787 -0.5321571 1.608961 1.029584 8.81259 152.2834 4.467124 0.5096174 0.5864539 0.4040201 0.5481791 0 1 0.3427312 0.5027718 0 0.7520965
4035 11 857.8008 -0.5313402 1.609074 1.029918 8.786639 151.6347 4.434333 0.5096174 0.5864539 0.4027779 0.5445627 -1 -1 0.3398795 0.5058755 0 0.310726
4036 11 857.8235 -0.5304513 1.609004 1.030209 8.794304 150.9869 4.402052 0.4349725 0.5544367 0.4170679 0.553044 0.4901114 0.7062999 0.3578049 0.503769 0.4267552 0.7667027
4037 11 857.8455 -0.5294694 1.608805 1.030646 8.847484 150.3074 4.380515 0.4349725 0.5544367 0.5985244 0.4725295 -1 -1 0 1 0.4267552 0
4038 11 857.868 -0.5288074 1.608729 1.030959 8.937007 149.9202 4.35321 0.5096174 0.5864539 0.5985244 0.4725295 0 1 0 1 0 0
4039 11 857.8905 -0.5281673 1.608507 1.03121 9.031292 149.529 4.299089 0.5096174 0.5864539 0.4297246 0.5533335 -1 -1 0.3709 0.5092862 0 0.6283553
4040 11 857.9014 -0.5277207 1.608432 1.031255 9.092304 149.1579 4.23293 0.5096174 0.5864539 0.4297246 0.5533335 -1 -1 -1 -1 0 0.6283553
4041 11 857.9127 -0.5271561 1.608318 1.031421 9.162683 148.7876 4.152419 0.4601558 0.5679163 0.4319499 0.5537081 0.4737419 0.7284012 0.3733764 0.5099459 0 0.4667929
4042 11 857.9236 -0.5266548 1.608138 1.031487 9.240169 148.4207 4.058487 0.4601558 0.5679163 0.4319499 0.5537081 -1 -1 -1 -1 0 0.4667929
4043 11 857.9352 -0.5260662 1.607916 1.031605 9.326081 148.0206 3.934814 0.4610636 0.5686064 0.4316541 0.5536951 0.4732585 0.7293136 0.3730614 0.5098213 0.3947603 0.5517189
4044 11 857.9464 -0.5254626 1.60774 1.031702 9.387937 147.6177 3.796019 0.4610636 0.5686064 0.4316541 0.5536951 -1 -1 -1 -1 0.3947603 0.5517189
4045 11 857.9581 -0.5248559 1.607619 1.031801 9.446864 147.2056 3.634871 0.5096174 0.5864539 0.4316541 0.5536951 0 1 -1 -1 0 0.5517189
4046 11 857.9695 -0.5242341 1.607422 1.03178 9.474538 146.7984 3.462077 0.5096174 0.5864539 0.4316541 0.5536951 -1 -1 -1 -1 0 0.5517189
4047 11 857.9807 -0.52364 1.60722 1.031821 9.535597 146.3714 3.264068 0.3794291 0.5450454 0.3842034 0.5462319 0.5393611 0.665382 0.3229249 0.4959957 0.4424933 0.4549204
4048 11 857.9918 -0.5231258 1.606919 1.031791 9.599861 145.9643 3.067336 0.3794291 0.5450454 0.3842034 0.5462319 -1 -1 -1 -1 0.4424933 0.4549204
4049 11 858.0032 -0.5226765 1.606648 1.031884 9.686742 145.5621 2.865644 0.3797154 0.54582 0.3288691 0.5217422 0.5393712 0.6661439 0.260939 0.4981125 0.7833282 0.4858097
4050 11 858.015 -0.5221123 1.606413 1.031929 9.753614 145.1605 2.674538 0.3797154 0.54582 0.3288691 0.5217422 -1 -1 -1 -1 0.7833282 0.4858097
4051 11 858.0257 -0.5215618 1.606228 1.032039 9.833771 144.797 2.478075 0.385129 0.5477294 0.3288691 0.5217422 0.5345777 0.6713753 -1 -1 0.7349518 0.4858097
4052 11 858.0369 -0.5210508 1.606043 1.031992 9.897948 144.4377 2.291126 0.385129 0.5477294 0.3288691 0.5217422 -1 -1 -1 -1 0.7349518 0.4858097
4053 11 858.0482 -0.5205583 1.605875 1.032029 9.956017 144.0648 2.142843 0.4150407 0.5605098 0.5985244 0.4725295 0.5107199 0.6995627 0 1 0.7029753 0
4054 11 858.0594 -0.5201111 1.605696 1.032058 10.00026 143.6944 2.008649 0.4150407 0.5605098 0.5985244 0.4725295 -1 -1 -1 -1 0.7029753 0
4055 11 858.0706 -0.5197889 1.6056 1.032026 10.04895 143.3496 1.913909 0.4159651 0.5607083 0.5985244 0.4725295 0.5099452 0.7002397 0 1 0.2437589 0
4056 11 858.0816 -0.5193722 1.605504 1.032084 10.09357 143.0149 1.811523 0.4159651 0.5607083 0.5985244 0.4725295 -1 -1 -1 -1 0.2437589 0
4057 11 858.0934 -0.5189577 1.605449 1.032101 10.11896 142.7003 1.713924 0.4205583 0.5538626 0.5985244 0.4725295 0.5029631 0.697987 -1 -1 0.6011418 0
4058 11 858.1038 -0.5186306 1.605387 1.032031 10.14425 142.4052 1.61378 0.4205583 0.5538626 0.5985244 0.4725295 -1 -1 -1 -1 0.6011418 0
4059 11 858.1151 -0.5182282 1.605314 1.032031 10.14297 142.155 1.491455 0.4222504 0.5532284 0.5985244 0.4725295 0.5011482 0.6984934 0 1 0.3609613 0
4060 11 858.127 -0.5178824 1.605211 1.032039 10.15318 141.9229 1.363161 0.4222504 0.5532284 0.5985244 0.4725295 -1 -1 -1 -1 0.3609613 0
4061 11 858.1372 -0.5177161 1.605108 1.032042 10.1803 141.7142 1.217537 0.4184411 0.5565092 0.3993909 0.5515725 0.5059884 0.6986626 0.3397546 0.4973021 0.6982552 0.6237041
4062 11 858.1482 -0.5173928 1.604992 1.032045 10.21675 141.5327 1.09991 0.4184411 0.5565092 0.3993909 0.5515725 -1 -1 -1 -1 0.6982552 0.6237041
4063 11 858.1596 -0.5170877 1.604889 1.032116 10.26342 141.3724 0.9975023 0.4203023 0.5563056 0.3993909 0.5515725 0.5041947 0.6995775 -1 -1 0.6152834 0.6237041
4064 11 858.1704 -0.5168047 1.604721 1.032126 10.31519 141.2468 0.9331557 0.4203023 0.5563056 0.3993909 0.5515725 -1 -1 -1 -1 0.6152834 0.6237041
4065 11 858.1817 -0.5165943 1.604609 1.032212 10.35791 141.1198 0.8872635 0.4227943 0.5571723 0.4182624 0.5573574 0.5022657 0.7015973 0.3608001 0.5000265 0.4343488 0.4557639
4066 11 858.1928 -0.5162636 1.60456 1.032297 10.40965 141.0236 0.8632967 0.4227943 0.5571723 0.4182624 0.5573574 -1 -1 -1 -1 0.4343488 0.4557639
4067 11 858.2039 -0.5160492 1.604467 1.032321 10.4375 140.9189 0.8444678 0.4252903 0.5565267 0.4200374 0.5574198 0.4997278 0.7025281 0.3626153 0.5007738 0.3907454 0.5061218
