FieldOfView 109.9064 TargetEye Both Mode single
SampleIndex PCIndex Timestamp CamPos.x CamPos.y CamPos.z CamRot.x CamRot.y CamRot.z LeftGazePos.x LeftGazePos.y RightGazePos.x RightGazePos.y LeftPupilPos.x LeftPupilPos.y RightPupilPos.x RightPupilPos.y LeftConfidence RightConfidence
156 1 304.6165 0.1855857 1.466962 -1.907115 353.7626 317.0356 0.1772157 0.4930181 0.4671689 0.5045746 0.4762934 0.3403161 0.7783442 0.3728192 0.2647475 0.9277274 0.5542855
157 1 304.6267 0.1855763 1.466987 -1.9072 353.7725 317.0393 0.1752581 0.4930181 0.4671689 0.5045746 0.4762934 -1 -1 -1 -1 0.9277274 0.5542855
158 1 304.6379 0.1855091 1.46699 -1.907236 353.7718 317.0512 0.1769861 0.4827993 0.4678205 0.5000074 0.4800093 0.3509576 0.7739124 0 1 0.7097756 0
159 1 304.649 0.1855381 1.467006 -1.907229 353.783 317.0534 0.1715041 0.4827993 0.4678205 0.5000074 0.4800093 -1 -1 -1 -1 0.7097756 0
160 1 304.6603 0.1855083 1.46699 -1.907273 353.7888 317.0619 0.1749147 0.4827993 0.4678205 0.5000074 0.4800093 -1 -1 0 1 0.7097756 0
161 1 304.671 0.1854216 1.467009 -1.907269 353.7765 317.0716 0.173512 0.4827993 0.4678205 0.5000074 0.4800093 -1 -1 -1 -1 0.7097756 0
162 1 304.6823 0.1854305 1.46702 -1.907328 353.7773 317.0899 0.1729254 0.4847163 0.465609 0.5000074 0.4800093 0.3479528 0.7731793 0 1 0.5314761 0
163 1 304.6933 0.1853257 1.467 -1.907323 353.7751 317.1032 0.172435 0.4847163 0.465609 0.5000074 0.4800093 -1 -1 -1 -1 0.5314761 0
164 1 304.7044 0.1852707 1.467029 -1.907339 353.7736 317.1162 0.1772848 0.4859727 0.4639422 0.5000074 0.4800093 0.3458736 0.7725225 -1 -1 1 0
165 1 304.7156 0.1852158 1.467031 -1.907399 353.7558 317.1346 0.1811635 0.4859727 0.4639422 0.5000074 0.4800093 -1 -1 -1 -1 1 0
166 1 304.7275 0.1851496 1.467071 -1.907417 353.7406 317.1501 0.176255 0.4864397 0.4633743 0.5000074 0.4800093 0.3451251 0.7723153 0 1 1 0
167 1 304.7378 0.1849917 1.467142 -1.907349 353.7188 317.1653 0.1746437 0.4864397 0.4633743 0.5000074 0.4800093 -1 -1 -1 -1 1 0
168 1 304.749 0.1849277 1.467173 -1.907374 353.7185 317.1778 0.1612348 0.4864461 0.4637591 0.5000074 0.4800093 0.3453066 0.7726125 0 1 1 0
169 1 304.7599 0.1848603 1.467172 -1.907398 353.7194 317.1989 0.1503795 0.4864461 0.4637591 0.5000074 0.4800093 -1 -1 -1 -1 1 0
170 1 304.771 0.184832 1.467162 -1.907459 353.7288 317.2106 0.1389693 0.4858462 0.4637353 0.5000074 0.4800093 0.3459001 0.772303 0 1 1 0
171 1 304.7822 0.1847614 1.467153 -1.907494 353.7303 317.2136 0.1425991 0.4858462 0.4637353 0.5000074 0.4800093 -1 -1 -1 -1 1 0
172 1 304.7933 0.1846308 1.46711 -1.90749 353.7437 317.228 0.1423625 0.4859307 0.4640529 0.5000074 0.4800093 0.34597 0.7725866 0 1 1 0
173 1 304.8042 0.1845291 1.467119 -1.907502 353.7635 317.2377 0.1500464 0.4859307 0.4640529 0.5000074 0.4800093 -1 -1 -1 -1 1 0
174 1 304.8161 0.1844327 1.467105 -1.907569 353.7739 317.2404 0.1637092 0.4859307 0.4640529 0.5000074 0.4800093 -1 -1 -1 -1 1 0
175 1 304.8268 0.1843158 1.467075 -1.907575 353.7862 317.2438 0.1698238 0.4859307 0.4640529 0.5000074 0.4800093 -1 -1 -1 -1 1 0
176 1 304.8369 0.1841957 1.467063 -1.907598 353.7873 317.2591 0.1730136 0.4854328 0.4643438 0.5000074 0.4800093 0.346614 0.7725662 0 1 1 0
177 1 304.8482 0.1841061 1.467042 -1.907688 353.7939 317.2594 0.1734247 0.4854328 0.4643438 0.5000074 0.4800093 -1 -1 -1 -1 1 0
178 1 304.8591 0.1839417 1.466997 -1.907694 353.7956 317.2697 0.1749399 0.4855326 0.4649572 0.5000074 0.4800093 0.3468125 0.773082 0 1 1 0
179 1 304.8702 0.1838026 1.467026 -1.907705 353.8151 317.2664 0.1796619 0.4855326 0.4649572 0.5000074 0.4800093 -1 -1 -1 -1 1 0
180 1 304.881 0.1837068 1.467003 -1.907719 353.8166 317.2742 0.17903 0.4851589 0.4652739 0.5000074 0.4800093 0.3473436 0.7731408 0 1 1 0
181 1 304.8924 0.1835217 1.466955 -1.907681 353.8295 317.2617 0.1986969 0.4851589 0.4652739 0.5000074 0.4800093 -1 -1 -1 -1 1 0
182 1 304.9037 0.1834151 1.466935 -1.907725 353.8329 317.2639 0.2085359 0.4848373 0.465526 0.5000074 0.4800093 0.3477904 0.7731755 0 1 1 0
183 1 304.9142 0.1833576 1.466943 -1.907717 353.8525 317.2479 0.2099048 0.4848373 0.465526 0.5000074 0.4800093 -1 -1 -1 -1 1 0
184 1 304.926 0.1832229 1.466973 -1.907755 353.8539 317.2454 0.2208868 0.4849677 0.4657785 0.5000074 0.4800093 0.347782 0.7734309 0 1 1 0
185 1 304.937 0.1830486 1.466983 -1.907738 353.8558 317.2285 0.2278596 0.4849677 0.4657785 0.5000074 0.4800093 -1 -1 -1 -1 1 0
186 1 304.9482 0.1829227 1.466989 -1.907756 353.8657 317.2271 0.2231493 0.4849784 0.4665087 0.5000074 0.4800093 0.3481264 0.7739899 -1 -1 1 0
187 1 304.9587 0.1827409 1.466955 -1.907761 353.8723 317.2245 0.2245131 0.4849784 0.4665087 0.5000074 0.4800093 -1 -1 -1 -1 1 0
188 1 304.9703 0.1825944 1.466982 -1.907777 353.8846 317.207 0.2410457 0.4849784 0.4665087 0.5000074 0.4800093 -1 -1 0 1 1 0
189 1 304.981 0.1825142 1.466962 -1.907742 353.8685 317.1954 0.2377064 0.4849784 0.4665087 0.5000074 0.4800093 -1 -1 -1 -1 1 0
190 1 304.9922 0.1823722 1.46701 -1.907751 353.8767 317.1835 0.2481452 0.4850981 0.4665641 0.5000074 0.4800093 0.3480327 0.7740902 0 1 1 0
191 1 305.0036 0.1823045 1.466972 -1.907793 353.8687 317.169 0.2596463 0.4850981 0.4665641 0.5000074 0.4800093 -1 -1 -1 -1 1 0
192 1 305.0143 0.1821603 1.466967 -1.907834 353.8661 317.1616 0.2566943 0.485283 0.4668723 0.5000074 0.4800093 0.3479961 0.7744139 0 1 1 0
193 1 305.026 0.1820324 1.46703 -1.907874 353.8629 317.1619 0.2620271 0.485283 0.4668723 0.5000074 0.4800093 -1 -1 -1 -1 1 0
194 1 305.0379 0.1819474 1.467021 -1.907909 353.8539 317.1498 0.2673953 0.4854465 0.4671191 0.5000074 0.4800093 0.3479511 0.7746802 0 1 1 0
195 1 305.0475 0.1818444 1.467034 -1.907884 353.8535 317.1313 0.2726183 0.4854465 0.4671191 0.5000074 0.4800093 -1 -1 -1 -1 1 0
196 1 305.0592 0.1817228 1.467066 -1.907902 353.8513 317.1314 0.2921895 0.4856593 0.4670679 0.5000074 0.4800093 0.3477118 0.7747451 -1 -1 1 0
197 1 305.0701 0.1816373 1.467071 -1.907931 353.8603 317.1206 0.2967463 0.4856593 0.4670679 0.5000074 0.4800093 -1 -1 -1 -1 1 0
198 1 305.0813 0.1815763 1.467078 -1.907911 353.8619 317.1211 0.3068006 0.4887885 0.4668636 0.4976442 0.4744872 0.3444528 0.7761027 0.3595746 0.2614225 0.9822114 0
199 1 305.0922 0.1814588 1.467084 -1.907914 353.8578 317.1187 0.315548 0.4887885 0.4668636 0.4976442 0.4744872 -1 -1 -1 -1 0.9822114 0
200 1 305.1038 0.1813942 1.467077 -1.907946 353.8555 317.1088 0.3258696 0.4887885 0.4668636 0.5000074 0.4800093 -1 -1 0 1 0.9822114 0
201 1 305.1144 0.1813035 1.467077 -1.907956 353.8504 317.0974 0.3167629 0.4887885 0.4668636 0.5000074 0.4800093 -1 -1 -1 -1 0.9822114 0
202 1 305.126 0.1811524 1.467058 -1.907928 353.8479 317.0939 0.3246354 0.4920187 0.4666319 0.5000074 0.4800093 0.3410693 0.7774662 0 1 0.8698023 0
203 1 305.137 0.1810378 1.467084 -1.907928 353.8488 317.0802 0.3264503 0.4920187 0.4666319 0.5000074 0.4800093 -1 -1 -1 -1 0.8698023 0
204 1 305.1479 0.1809049 1.467073 -1.908027 353.8411 317.0749 0.331123 0.4933518 0.4664785 0.5000074 0.4800093 0.3396419 0.7779788 0 1 1 0
205 1 305.1589 0.1807612 1.467065 -1.90801 353.8327 317.058 0.3313292 0.4933518 0.4664785 0.5000074 0.4800093 -1 -1 -1 -1 1 0
206 1 305.1703 0.1806895 1.467049 -1.908043 353.823 317.0516 0.3388059 0.4936949 0.4664197 0.5000074 0.4800093 0.339265 0.7780955 0 1 1 0
207 1 305.1813 0.1806042 1.46707 -1.908062 353.8322 317.0501 0.3316397 0.4936949 0.4664197 0.5000074 0.4800093 -1 -1 -1 -1 1 0
208 1 305.1924 0.1805024 1.4671 -1.908072 353.8275 317.0426 0.3379087 0.493683 0.4663224 0.5000074 0.4800093 0.3392298 0.7780161 -1 -1 0.8826403 0
209 1 305.204 0.1803645 1.46712 -1.908046 353.8219 317.0359 0.3315302 0.493683 0.4663224 0.5000074 0.4800093 -1 -1 -1 -1 0.8826403 0
210 1 305.2153 0.1802134 1.46713 -1.908069 353.8163 317.0251 0.3339534 0.4937128 0.4665924 0.5000074 0.4800093 0.3393307 0.7782347 0 1 0.9746684 0
211 1 305.2261 0.1801087 1.467155 -1.908066 353.8172 317.0206 0.3421099 0.4937128 0.4665924 0.5000074 0.4800093 -1 -1 -1 -1 0.9746684 0
212 1 305.2375 0.1800804 1.467122 -1.908099 353.8118 317.0071 0.3397795 0.4941508 0.4661482 0.5000074 0.4800093 0.3386698 0.7781036 0 1 0.9439675 0
213 1 305.2483 0.1799657 1.46713 -1.908159 353.8124 317.0155 0.3474144 0.4941508 0.4661482 0.5000074 0.4800093 -1 -1 -1 -1 0.9439675 0
214 1 305.2602 0.1798496 1.467144 -1.908153 353.8156 317.0127 0.3608734 0.4941508 0.4661482 0.5000074 0.4800093 -1 -1 -1 -1 0.9439675 0
215 1 305.2711 0.1797445 1.467147 -1.908159 353.812 317.0095 0.3631153 0.4941508 0.4661482 0.5000074 0.4800093 -1 -1 -1 -1 0.9439675 0
216 1 305.2821 0.1796768 1.467172 -1.908159 353.8157 317.0089 0.3707045 0.4941363 0.4665428 0.5000074 0.4800093 0.3388763 0.7783958 0 1 1 0
217 1 305.2931 0.1795691 1.467176 -1.908145 353.8025 316.998 0.3768944 0.4941363 0.4665428 0.5000074 0.4800093 -1 -1 -1 -1 1 0
218 1 305.3046 0.1795364 1.46715 -1.908197 353.7985 316.9961 0.3768031 0.4940521 0.4661379 0.5000074 0.4800093 0.3387651 0.7780495 -1 -1 0.9218748 0
219 1 305.3153 0.1794301 1.467161 -1.908171 353.7985 317.0028 0.3764209 0.4940521 0.4661379 0.5000074 0.4800093 -1 -1 -1 -1 0.9218748 0
220 1 305.3269 0.1793509 1.467199 -1.908181 353.7862 317.0012 0.3768879 0.4941912 0.4664341 0.5000074 0.4800093 0.3387677 0.7783392 0 1 0.9588636 0
221 1 305.3376 0.1792881 1.467196 -1.908177 353.7858 316.9926 0.3788757 0.4941912 0.4664341 0.5000074 0.4800093 -1 -1 -1 -1 0.9588636 0
222 1 305.3488 0.1791963 1.467193 -1.908145 353.7819 316.9881 0.3813025 0.4943391 0.4660202 0.5000074 0.4800093 0.3384163 0.7780947 0 1 0.9705849 0
223 1 305.3596 0.1790821 1.467206 -1.908121 353.7889 316.9887 0.3817333 0.4943391 0.4660202 0.5000074 0.4800093 -1 -1 -1 -1 0.9705849 0
224 1 305.371 0.1790272 1.467187 -1.908135 353.7979 316.9893 0.3880327 0.4940548 0.4662991 0.5000074 0.4800093 0.3388408 0.778173 0 1 0.9806077 0
225 1 305.3818 0.1789226 1.467158 -1.908183 353.8011 316.9862 0.3845475 0.4940548 0.4662991 0.5000074 0.4800093 -1 -1 -1 -1 0.9806077 0
226 1 305.3932 0.1787774 1.467139 -1.908137 353.8262 316.9877 0.3875197 0.4940548 0.4662991 0.5000074 0.4800093 -1 -1 0 1 0.9806077 0
227 1 305.4042 0.1786992 1.467075 -1.908144 353.8098 316.9944 0.3917435 0.4940548 0.4662991 0.5000074 0.4800093 -1 -1 -1 -1 0.9806077 0
228 1 305.4152 0.178602 1.467056 -1.908149 353.8177 316.9877 0.3936395 0.4938275 0.4658443 0.5000074 0.4800093 0.3388506 0.7777213 -1 -1 1 0
229 1 305.4267 0.1785013 1.467086 -1.908141 353.828 316.9984 0.4056872 0.4938275 0.4658443 0.5000074 0.4800093 -1 -1 -1 -1 1 0
230 1 305.438 0.1784463 1.467056 -1.908167 353.8332 317.008 0.4067603 0.4938 0.4658804 0.5000074 0.4800093 0.338896 0.7777358 0 1 1 0
231 1 305.4485 0.1783657 1.467057 -1.908121 353.8388 317.0105 0.4029785 0.4938 0.4658804 0.5000074 0.4800093 -1 -1 -1 -1 1 0
232 1 305.4606 0.178283 1.467098 -1.908104 353.8509 317.0022 0.4179539 0.4938226 0.4656396 0.5000074 0.4800093 0.3387559 0.7775636 0 1 0.9807483 0
233 1 305.4709 0.1782445 1.467067 -1.908118 353.843 317.007 0.4209711 0.4938226 0.4656396 0.5000074 0.4800093 -1 -1 -1 -1 0.9807483 0
234 1 305.4819 0.1781402 1.467073 -1.908101 353.8301 317.0073 0.4206349 0.4937003 0.4658604 0.5000074 0.4800093 0.3389876 0.7776738 0 1 1 0
235 1 305.4931 0.1780101 1.467069 -1.908033 353.8165 317.0089 0.4268251 0.4937003 0.4658604 0.5000074 0.4800093 -1 -1 -1 -1 1 0
236 1 305.5046 0.1778906 1.467067 -1.907997 353.8203 317.0186 0.4135154 0.4933084 0.466904 0.5000074 0.4800093 0.3398927 0.7782804 0 1 0.9026091 0
237 1 305.515 0.1777447 1.467074 -1.907991 353.8374 317.014 0.406695 0.4933084 0.466904 0.5000074 0.4800093 -1 -1 -1 -1 0.9026091 0
238 1 305.5265 0.1776279 1.467067 -1.907969 353.8566 317.0153 0.3987551 0.4933742 0.4662236 0.5000074 0.4800093 0.3394953 0.7777961 -1 -1 0.874649 0
239 1 305.5374 0.1775129 1.467041 -1.907933 353.8755 317.0169 0.4000879 0.4933742 0.4662236 0.5000074 0.4800093 -1 -1 -1 -1 0.874649 0
240 1 305.549 0.1774256 1.467001 -1.907908 353.8942 317.0211 0.4025254 0.4933742 0.4662236 0.5000074 0.4800093 -1 -1 0 1 0.874649 0
241 1 305.5601 0.177362 1.46702 -1.907893 353.9163 317.0122 0.4121263 0.4933742 0.4662236 0.5000074 0.4800093 -1 -1 -1 -1 0.874649 0
242 1 305.5712 0.1772489 1.466996 -1.907878 353.9447 317.029 0.4162098 0.4933592 0.4664586 0.5000074 0.4800093 0.3396247 0.7779672 0 1 1 0
243 1 305.5838 0.1771877 1.466962 -1.907882 353.9663 317.0332 0.4201222 0.4933592 0.4664586 0.5000074 0.4800093 -1 -1 -1 -1 1 0
244 1 305.5931 0.1770984 1.466959 -1.907865 353.9762 317.0355 0.4286844 0.4935312 0.466836 0.5000074 0.4800093 0.3396334 0.7783338 0 1 1 0
245 1 305.6046 0.1769795 1.466992 -1.907839 354.0053 317.0405 0.4323807 0.4935312 0.466836 0.5000074 0.4800093 -1 -1 -1 -1 1 0
246 1 305.6151 0.1768761 1.466965 -1.907876 354.0086 317.047 0.4271208 0.4937302 0.4677145 0.5000074 0.4800093 0.3398576 0.7790911 0 1 1 0
247 1 305.6286 0.1767753 1.466963 -1.907889 354.0186 317.0533 0.4345261 0.4937302 0.4677145 0.5000074 0.4800093 -1 -1 -1 -1 1 0
248 1 305.6375 0.1766832 1.466971 -1.907885 354.0333 317.0503 0.4496267 0.4938069 0.468111 0.5000074 0.4800093 0.3399719 0.7794262 0 1 1 0
249 1 305.6483 0.1766227 1.466957 -1.907902 354.0364 317.0452 0.4555039 0.4938069 0.468111 0.5000074 0.4800093 -1 -1 -1 -1 1 0
250 1 305.6601 0.1765177 1.466951 -1.907919 354.0313 317.0496 0.4656385 0.4937272 0.4686062 0.5000074 0.4800093 0.3402927 0.7797616 -1 -1 0.9382802 0
251 1 305.6707 0.1764558 1.466964 -1.907956 354.0437 317.0452 0.4659657 0.4937272 0.4686062 0.5000074 0.4800093 -1 -1 -1 -1 0.9382802 0
252 1 305.6818 0.1764538 1.466996 -1.908029 354.0362 317.0407 0.467428 0.4937272 0.4686062 0.5000074 0.4800093 -1 -1 0 1 0.9382802 0
253 1 305.6929 0.1763842 1.46699 -1.908074 354.0274 317.0323 0.458645 0.4937272 0.4686062 0.5000074 0.4800093 -1 -1 -1 -1 0.9382802 0
254 1 305.7042 0.1764089 1.466972 -1.908175 354.0276 317.0227 0.4493279 0.493715 0.4693372 0.5000074 0.4800093 0.340659 0.7803054 0 1 0.9178827 0
255 1 305.715 0.1763762 1.46698 -1.908231 354.027 317.0133 0.4495068 0.4936422 0.4696524 0.5000074 0.4800093 0.3408853 0.7805077 -1 -1 0.8761638 0
256 1 305.7263 0.1762815 1.466969 -1.908259 354.0206 317.0052 0.4500405 0.4936422 0.4696524 0.5000074 0.4800093 -1 -1 -1 -1 0.8761638 0
257 1 305.7399 0.1762794 1.46697 -1.908363 354.0176 317.0026 0.4567559 0.4936422 0.4696524 0.5000074 0.4800093 -1 -1 -1 -1 0.8761638 0
258 1 305.7482 0.1762473 1.466978 -1.908459 354.0063 316.9979 0.4599286 0.4936422 0.4696524 0.5000074 0.4800093 -1 -1 -1 -1 0.8761638 0
259 1 305.759 0.1761815 1.466971 -1.908516 353.9954 316.9943 0.4570156 0.4936422 0.4696524 0.5000074 0.4800093 -1 -1 -1 -1 0.8761638 0
260 1 305.7704 0.1761918 1.466958 -1.908627 353.9801 316.9944 0.4660437 0.4936422 0.4696524 0.5000074 0.4800093 -1 -1 -1 -1 0.8761638 0
261 1 305.7815 0.1761793 1.466979 -1.908684 353.9742 316.9993 0.457704 0.4937021 0.4701231 0.5000074 0.4800093 0.3410519 0.7808887 0 1 1 0
262 1 305.7927 0.1761602 1.467028 -1.908764 353.9634 316.9975 0.4602052 0.4937021 0.4701231 0.5000074 0.4800093 -1 -1 -1 -1 1 0
263 1 305.804 0.1761548 1.467038 -1.908859 353.953 317.0002 0.4639316 0.4940922 0.4701658 0.5000074 0.4800093 0.3406762 0.7811037 -1 -1 0.9796786 0
264 1 305.8147 0.1761389 1.467052 -1.908956 353.9415 317 0.4742778 0.4940922 0.4701658 0.5000074 0.4800093 -1 -1 -1 -1 0.9796786 0
265 1 305.8261 0.1761387 1.467132 -1.909054 353.9348 316.9952 0.4743981 0.4941584 0.4702568 0.5000074 0.4800093 0.3406528 0.7812029 0 1 1 0
266 1 305.8371 0.176202 1.467112 -1.909215 353.9272 317 0.4691886 0.4941584 0.4702568 0.5000074 0.4800093 -1 -1 -1 -1 1 0
267 1 305.8482 0.1762217 1.467135 -1.909258 353.9185 317.0052 0.4741834 0.4939495 0.4701283 0.5000074 0.4800093 0.340803 0.7810087 0 1 1 0
268 1 305.8592 0.1761807 1.467102 -1.909294 353.9097 316.9901 0.4775245 0.4939495 0.4701283 0.5000074 0.4800093 -1 -1 -1 -1 1 0
269 1 305.871 0.1761377 1.467113 -1.909382 353.9034 316.9938 0.4599114 0.4938095 0.4699366 0.5000074 0.4800093 0.3408527 0.7807993 -1 -1 1 0
270 1 305.8813 0.1761581 1.467108 -1.909502 353.8994 316.9906 0.4677575 0.4938095 0.4699366 0.5000074 0.4800093 -1 -1 -1 -1 1 0
271 1 305.8926 0.1761877 1.467132 -1.909616 353.8837 316.9831 0.4581531 0.4936476 0.4702906 0.5000074 0.4800093 0.3411881 0.7809885 0 1 1 0
272 1 305.9039 0.1761803 1.467158 -1.909711 353.883 316.9881 0.4495331 0.4936476 0.4702906 0.5000074 0.4800093 -1 -1 -1 -1 1 0
273 1 305.9147 0.1762156 1.467153 -1.909787 353.8705 316.9809 0.4510369 0.4936476 0.4702906 0.5000074 0.4800093 -1 -1 0 1 1 0
274 1 305.9258 0.176236 1.467178 -1.909879 353.864 316.9749 0.4615849 0.4936476 0.4702906 0.5000074 0.4800093 -1 -1 -1 -1 1 0
275 1 305.9371 0.1762297 1.467175 -1.909971 353.8445 316.9755 0.4491749 0.4939984 0.4694503 0.5000074 0.4800093 0.3404256 0.7805232 0 1 1 0
276 1 305.9482 0.1762212 1.467173 -1.910173 353.8384 316.9717 0.4509389 0.4939984 0.4694503 0.5000074 0.4800093 -1 -1 -1 -1 1 0
277 1 305.9594 0.1761946 1.467186 -1.910252 353.8265 316.9706 0.4568291 0.4939841 0.4699003 0.5000074 0.4800093 0.3406578 0.7808541 0 1 1 0
278 1 305.9703 0.1761638 1.467217 -1.910333 353.8242 316.9665 0.4474723 0.4939841 0.4699003 0.5000074 0.4800093 -1 -1 -1 -1 1 0
279 1 305.9814 0.176218 1.467227 -1.910405 353.8163 316.9682 0.462752 0.4939841 0.4699003 0.5000074 0.4800093 -1 -1 -1 -1 1 0
280 1 305.9927 0.1762503 1.467266 -1.910526 353.8077 316.9651 0.4638201 0.493926 0.4695087 0.5000074 0.4800093 0.3405275 0.7805331 0 1 1 0
281 1 306.0035 0.1762634 1.467277 -1.910635 353.7968 316.9753 0.4721079 0.493926 0.4695087 0.5000074 0.4800093 -1 -1 -1 -1 1 0
282 1 306.015 0.1763086 1.467278 -1.910746 353.7896 316.9707 0.4722938 0.4938534 0.4695454 0.5000074 0.4800093 0.340619 0.7805266 -1 -1 1 0
283 1 306.0258 0.1762794 1.467268 -1.910827 353.782 316.9731 0.4718167 0.4938534 0.4695454 0.5000074 0.4800093 -1 -1 -1 -1 1 0
284 1 306.0371 0.1763176 1.467264 -1.910938 353.7722 316.9735 0.4763094 0.493976 0.4699339 0.5000074 0.4800093 0.3406822 0.7808754 0 1 1 0
285 1 306.0479 0.1763522 1.467232 -1.911071 353.7544 316.9659 0.4754554 0.493976 0.4699339 0.5000074 0.4800093 -1 -1 -1 -1 1 0
286 1 306.0594 0.1763597 1.467283 -1.911157 353.7592 316.9635 0.488964 0.4935717 0.4697404 0.5000074 0.4800093 0.3409995 0.7805406 0 1 1 0
287 1 306.0703 0.1763547 1.467299 -1.911238 353.756 316.9546 0.4815817 0.4935717 0.4697404 0.5000074 0.4800093 -1 -1 -1 -1 1 0
288 1 306.0813 0.1763846 1.467313 -1.911291 353.7529 316.9492 0.4852989 0.4933194 0.468737 0.5000074 0.4800093 0.3407702 0.7796684 0 1 1 0
289 1 306.0923 0.1763552 1.467328 -1.911343 353.7384 316.9416 0.4870454 0.4933194 0.468737 0.5000074 0.4800093 -1 -1 -1 -1 1 0
290 1 306.1038 0.1763695 1.467337 -1.91143 353.7359 316.9377 0.4860579 0.4933724 0.4693106 0.5000074 0.4800093 0.340994 0.7801244 0 1 0.9274403 0
291 1 306.1147 0.1763569 1.467339 -1.911546 353.732 316.9336 0.4859172 0.4933724 0.4693106 0.5000074 0.4800093 -1 -1 -1 -1 0.9274403 0
292 1 306.1269 0.1763609 1.467338 -1.911605 353.7353 316.9214 0.4862152 0.4933724 0.4693106 0.5000074 0.4800093 -1 -1 -1 -1 0.9274403 0
293 1 306.137 0.1763484 1.467327 -1.911653 353.7254 316.9194 0.4811177 0.4933724 0.4693106 0.5000074 0.4800093 -1 -1 -1 -1 0.9274403 0
294 1 306.1487 0.1763721 1.467335 -1.911676 353.7355 316.912 0.4767165 0.4931627 0.468802 0.4966235 0.4656292 0.3409609 0.7796435 0.3593361 0.2716207 1 0.563767
295 1 306.1592 0.1763648 1.467321 -1.911737 353.7375 316.918 0.4747571 0.4931627 0.468802 0.4966235 0.4656292 -1 -1 -1 -1 1 0.563767
296 1 306.1713 0.1763624 1.467328 -1.91177 353.7375 316.9231 0.4875383 0.493259 0.4683955 0.4973881 0.4663386 0.3406663 0.7793829 0.3606704 0.2713272 0.9921545 0.4908834
297 1 306.1817 0.1763865 1.467333 -1.911833 353.7428 316.9308 0.4828873 0.493259 0.4683955 0.4973881 0.4663386 -1 -1 -1 -1 0.9921545 0.4908834
298 1 306.1928 0.1763713 1.467325 -1.911859 353.7454 316.9373 0.4954208 0.4932142 0.4683748 0.4978041 0.4661634 0.3407017 0.7793463 0.3615002 0.271871 1 0.4241794
299 1 306.2041 0.1763759 1.467342 -1.911881 353.7447 316.945 0.5070319 0.4932142 0.4683748 0.4978041 0.4661634 -1 -1 -1 -1 1 0.4241794
300 1 306.2154 0.1764601 1.467353 -1.911876 353.7462 316.9563 0.5017375 0.4929555 0.4680277 0.4979143 0.4662597 0.3407961 0.7789629 0.3616966 0.2718373 0.9945825 0.4285469
301 1 306.2263 0.1764632 1.467385 -1.911876 353.7501 316.9692 0.5073289 0.4929555 0.4680277 0.4979143 0.4662597 -1 -1 -1 -1 0.9945825 0.4285469
302 1 306.2379 0.1764679 1.467391 -1.911892 353.7375 316.9807 0.5008062 0.4928454 0.4686065 0.4989387 0.4670123 0.3411883 0.779347 0.3635609 0.2717093 0.9443686 0.5238654
303 1 306.248 0.1765054 1.467402 -1.911939 353.7286 316.9862 0.5086346 0.4928454 0.4686065 0.4989387 0.4670123 -1 -1 -1 -1 0.9443686 0.5238654
304 1 306.2596 0.1765001 1.467402 -1.911925 353.7148 316.9916 0.5125371 0.4930214 0.4686978 0.4989387 0.4670123 0.3410538 0.7794986 -1 -1 1 0.5238654
305 1 306.2703 0.1764568 1.467468 -1.91189 353.6931 317.0033 0.5094259 0.4930214 0.4686978 0.4989387 0.4670123 -1 -1 -1 -1 1 0.5238654
306 1 306.2818 0.1764904 1.467506 -1.911877 353.6802 317.008 0.5001077 0.4930214 0.4686978 0.4996197 0.4678622 -1 -1 0.3647449 0.2711932 1 0.5726805
307 1 306.2926 0.1764653 1.467515 -1.911865 353.6632 317.0245 0.4819628 0.4930214 0.4686978 0.4996197 0.4678622 -1 -1 -1 -1 1 0.5726805
308 1 306.3041 0.1764855 1.467526 -1.911855 353.6621 317.0237 0.4814317 0.4926169 0.4686424 0.4996197 0.4678622 0.3414376 0.7792663 -1 -1 1 0.5726805
309 1 306.3151 0.1765232 1.467528 -1.91184 353.6648 317.0269 0.4633885 0.4926169 0.4686424 0.4998842 0.4678997 -1 -1 0.3652677 0.2713613 1 0.6742749
310 1 306.3259 0.1766564 1.467554 -1.911901 353.6667 317.0258 0.4625766 0.4926169 0.4686424 0.4998842 0.4678997 -1 -1 -1 -1 1 0.6742749
311 1 306.3377 0.1765538 1.467634 -1.911783 353.682 317.007 0.459411 0.4923196 0.4684643 0.4999466 0.4681495 0.341653 0.7789918 0.3653407 0.2710987 1 0.49659
312 1 306.348 0.1765992 1.467618 -1.911811 353.6948 317.0124 0.4535395 0.4923196 0.4684643 0.4999466 0.4681495 -1 -1 -1 -1 1 0.49659
313 1 306.3596 0.1766513 1.467566 -1.911804 353.7118 317.0151 0.4619349 0.4918671 0.4682561 0.5001771 0.4681873 0.342011 0.7786211 0.3657979 0.2712397 1 0.5806219
314 1 306.3708 0.1765819 1.467604 -1.911721 353.7181 317.0117 0.4691922 0.4918671 0.4682561 0.5001771 0.4681873 -1 -1 -1 -1 1 0.5806219
315 1 306.3817 0.1766146 1.467598 -1.911669 353.7209 317.0183 0.4619769 0.4922581 0.4681197 0.4998641 0.4680285 0.3415484 0.7787032 0.3652003 0.2711833 1 0.4848485
316 1 306.3928 0.1766391 1.467558 -1.91164 353.7173 317.0252 0.4601657 0.4922581 0.4681197 0.4998641 0.4680285 -1 -1 -1 -1 1 0.4848485
