FieldOfView 109.9064 TargetEye Both Mode single
SampleIndex PCIndex Timestamp CamPos.x CamPos.y CamPos.z CamRot.x CamRot.y CamRot.z LeftGazePos.x LeftGazePos.y RightGazePos.x RightGazePos.y LeftPupilPos.x LeftPupilPos.y RightPupilPos.x RightPupilPos.y LeftConfidence RightConfidence
13522 1 192.564 1.731713 1.658841 3.494073 18.27411 263.1503 4.670098 0.5810691 0.5543849 0.6088755 0.5027547 -1 -1 -1 -1 0.7638582 0.2993433
13523 1 192.5755 1.731676 1.658919 3.49431 18.24644 263.1412 4.641968 1.328427 1.018355 0.6088755 0.5027547 0 1 -1 -1 0 0.2993433
13524 1 192.5875 1.731639 1.658974 3.494504 18.22134 263.1211 4.612177 1.328427 1.018355 0.6088755 0.5027547 -1 -1 -1 -1 0 0.2993433
13525 1 192.5978 1.731701 1.659026 3.494694 18.22185 263.0896 4.571285 1.328427 1.018355 0.6088755 0.5027547 -1 -1 -1 -1 0 0.2993433
13526 1 192.6088 1.731706 1.659105 3.494896 18.21411 263.0673 4.532957 0.6988156 0.4438512 0.3673589 0.1873054 0.2127883 0.6187189 0 1 0.5009717 0
13527 1 192.6199 1.731769 1.659106 3.495135 18.20847 263.0526 4.509071 0.6988156 0.4438512 0.3673589 0.1873054 -1 -1 -1 -1 0.5009717 0
13528 1 192.631 1.731814 1.659131 3.495314 18.19607 263.0389 4.487746 1.328427 1.018355 0.3673589 0.1873054 0 1 0 1 0 0
13529 1 192.6421 1.731834 1.659224 3.495539 18.17652 263.041 4.490701 1.328427 1.018355 0.3673589 0.1873054 -1 -1 -1 -1 0 0
13530 1 192.6535 1.731808 1.659298 3.495746 18.1549 263.0458 4.506041 1.328427 1.018355 0.3673589 0.1873054 0 1 0 1 0 0
13531 1 192.6642 1.731856 1.659353 3.495999 18.12968 263.0455 4.524987 1.328427 1.018355 0.3673589 0.1873054 -1 -1 -1 -1 0 0
13532 1 192.6753 1.731852 1.659459 3.49621 18.0949 263.0497 4.556846 1.328427 1.018355 0.3673589 0.1873054 -1 -1 -1 -1 0 0
13533 1 192.6866 1.731896 1.659491 3.496456 18.0528 263.032 4.577057 1.328427 1.018355 0.6360927 0.5213987 -1 -1 0.5704057 0.5536233 0 0.6058205
13534 1 192.6976 1.731921 1.65957 3.496607 18.02149 263.0107 4.572035 1.328427 1.018355 0.6360927 0.5213987 -1 -1 -1 -1 0 0.6058205
13535 1 192.709 1.731872 1.659686 3.496785 17.99387 262.9846 4.550902 0.631992 0.5999247 0.6242877 0.5360904 0.3247901 0.7225939 0.5649171 0.5310858 0.6575307 0.742405
13536 1 192.7198 1.731818 1.659756 3.496987 17.95975 262.9514 4.516551 0.631992 0.5999247 0.6242877 0.5360904 -1 -1 -1 -1 0.6575307 0.742405
13537 1 192.7311 1.731773 1.659817 3.497134 17.92514 262.9253 4.468573 1.328427 1.018355 0.619763 0.5281681 0 1 0.5570668 0.534204 0 0
13538 1 192.7419 1.731686 1.659911 3.497277 17.90467 262.8961 4.429235 1.328427 1.018355 0.619763 0.5281681 -1 -1 -1 -1 0 0
13539 1 192.754 1.731591 1.659964 3.497433 17.88395 262.8678 4.391401 1.328427 1.018355 0.619763 0.5281681 -1 -1 -1 -1 0 0
13540 1 192.7642 1.731478 1.660037 3.497522 17.86952 262.8477 4.362909 1.328427 1.018355 0.6175593 0.5265728 0 1 0.5542012 0.533807 0 0.8392776
13541 1 192.7753 1.731372 1.660076 3.497646 17.83504 262.8378 4.342483 1.328427 1.018355 0.6175593 0.5265728 -1 -1 -1 -1 0 0.8392776
13542 1 192.7867 1.731305 1.660079 3.497792 17.80425 262.8312 4.339849 1.328427 1.018355 0.617658 0.5258682 0 1 0.5539973 0.5344973 0 0.8915813
13543 1 192.7975 1.731185 1.660076 3.49791 17.78527 262.819 4.32064 1.328427 1.018355 0.617658 0.5258682 -1 -1 -1 -1 0 0.8915813
13544 1 192.8097 1.731055 1.660061 3.497987 17.77147 262.8264 4.303491 0.6347203 0.5524951 0.617636 0.5257357 0.3052193 0.6917048 0.5539188 0.5345946 0.770671 0.9237998
13545 1 192.8201 1.730967 1.659982 3.498119 17.76669 262.822 4.277007 0.6347203 0.5524951 0.617636 0.5257357 -1 -1 -1 -1 0.770671 0.9237998
13546 1 192.8309 1.730882 1.659916 3.4982 17.77564 262.8101 4.250094 0.6347203 0.5524951 0.617636 0.5257357 -1 -1 -1 -1 0.770671 0.9237998
13547 1 192.8421 1.730749 1.659863 3.49825 17.79249 262.8047 4.235347 0.6339528 0.5531309 0.6176271 0.5247105 0.3060525 0.691977 0.5534707 0.5354778 0.3995128 0.9227004
13548 1 192.8536 1.730676 1.659772 3.498328 17.794 262.8016 4.227893 0.6339528 0.5531309 0.6176271 0.5247105 -1 -1 -1 -1 0.3995128 0.9227004
13549 1 192.8653 1.730607 1.659705 3.498323 17.80146 262.8118 4.229343 0.6340289 0.5517174 0.6173831 0.5238445 0.305467 0.6910196 0.5528573 0.5360349 0.542403 0.9818555
13550 1 192.8752 1.730512 1.65967 3.498397 17.80565 262.8216 4.237936 0.6340289 0.5517174 0.6173831 0.5238445 -1 -1 -1 -1 0.542403 0.9818555
13551 1 192.887 1.730428 1.659596 3.498463 17.8069 262.8206 4.229774 0.6325477 0.550297 0.6170589 0.5241995 0.3060888 0.6897181 0.5526885 0.5354657 0.4858989 0.9215918
13552 1 192.8975 1.730398 1.65952 3.498534 17.80906 262.8334 4.227907 0.6325477 0.550297 0.6170589 0.5241995 -1 -1 -1 -1 0.4858989 0.9215918
13553 1 192.909 1.730304 1.659542 3.4986 17.8093 262.8472 4.210302 0.6325477 0.550297 0.6168442 0.5243579 -1 -1 0.5525436 0.5351555 0.4858989 0.9576448
13554 1 192.9198 1.73009 1.659576 3.498588 17.79239 262.8591 4.164893 0.6322558 0.5501873 0.6168442 0.5243579 0.3062749 0.6895788 -1 -1 0.5876758 0.9576448
13555 1 192.9311 1.729939 1.659607 3.498587 17.7653 262.8875 4.121331 0.6322558 0.5501873 0.6168442 0.5243579 -1 -1 -1 -1 0.5876758 0.9576448
13556 1 192.9423 1.72971 1.659662 3.498567 17.72769 262.9019 4.058676 0.6331408 0.5514943 0.6153581 0.5237215 0.3060742 0.6906735 0.5507981 0.5345196 0.4436727 0.995569
13557 1 192.9533 1.729491 1.659724 3.498519 17.68866 262.9488 4.018109 0.6331408 0.5514943 0.6153581 0.5237215 -1 -1 -1 -1 0.4436727 0.995569
13558 1 192.9641 1.72931 1.659778 3.498497 17.6679 262.9905 3.985656 0.6308107 0.5505623 0.6148669 0.5230398 0.3075388 0.6895223 0.5500186 0.5347213 0.4171536 0.9718202
13559 1 192.9751 1.729081 1.659804 3.498406 17.62537 263.0517 3.95408 0.6308107 0.5505623 0.6148669 0.5230398 -1 -1 -1 -1 0.4171536 0.9718202
13560 1 192.9884 1.728842 1.659845 3.498355 17.60245 263.0898 3.938726 0.6301861 0.5511478 0.6143423 0.5225088 0.3082432 0.6897892 0.5492707 0.5347663 0.4449961 1
13561 1 192.9977 1.728676 1.659843 3.498283 17.58543 263.1618 3.941848 0.6301861 0.5511478 0.6143423 0.5225088 -1 -1 -1 -1 0.4449961 1
13562 1 193.01 1.728406 1.659834 3.498109 17.57219 263.2318 3.940321 0.6301861 0.5511478 0.6143423 0.5225088 -1 -1 -1 -1 0.4449961 1
13563 1 193.0202 1.728189 1.65983 3.497984 17.55985 263.2886 3.939624 0.6291956 0.5506729 0.6129053 0.5217238 0.3088371 0.6892433 0.5475096 0.5343096 0.4226204 0.975629
13564 1 193.0308 1.727991 1.659842 3.497791 17.58001 263.3575 3.932268 0.6291956 0.5506729 0.6129053 0.5217238 -1 -1 -1 -1 0.4226204 0.975629
13565 1 193.0422 1.727732 1.659816 3.497581 17.57224 263.4203 3.914726 0.6287459 0.5502062 0.6115882 0.5210164 0.3090129 0.6888217 0.5459006 0.5338858 0.4269496 0.9322149
13566 1 193.0531 1.72756 1.659765 3.497424 17.56779 263.4971 3.900487 0.6287459 0.5502062 0.6115882 0.5210164 -1 -1 -1 -1 0.4269496 0.9322149
13567 1 193.0643 1.727335 1.659756 3.497238 17.57751 263.5875 3.885561 0.6275101 0.5492769 0.6103827 0.520512 0.3096282 0.6879054 0.5444898 0.5333768 0.3859914 0.9627606
13568 1 193.0752 1.727105 1.659781 3.497098 17.56691 263.7318 3.885022 0.6275101 0.5492769 0.6103827 0.520512 -1 -1 -1 -1 0.3859914 0.9627606
13569 1 193.0869 1.72686 1.659759 3.496973 17.56874 263.907 3.908184 0.6223653 0.5542458 0.6101941 0.5201919 0.3154964 0.6901631 0.5441649 0.5335087 0.4861979 0.9612855
13570 1 193.0974 1.72666 1.659698 3.496924 17.58534 264.1026 3.940972 0.6223653 0.5542458 0.6101941 0.5201919 -1 -1 -1 -1 0.4861979 0.9612855
13571 1 193.1085 1.726389 1.65966 3.496797 17.61216 264.3318 4.019149 0.6223653 0.5542458 0.6101941 0.5201919 -1 -1 -1 -1 0.4861979 0.9612855
13572 1 193.1199 1.726212 1.659546 3.496805 17.63726 264.5221 4.089754 0.6233714 0.554496 0.6108726 0.5199572 0.3148042 0.6905642 0.544735 0.5342483 0.4331524 1
13573 1 193.1308 1.726056 1.659454 3.496666 17.65383 264.7057 4.1777 0.6233714 0.554496 0.6108726 0.5199572 -1 -1 -1 -1 0.4331524 1
13574 1 193.142 1.725791 1.659432 3.496529 17.68429 264.8817 4.265474 0.6208373 0.555365 0.6094226 0.5205894 0.3171079 0.6905776 0.5435733 0.5325549 0.5633286 1
13575 1 193.1531 1.725601 1.659377 3.496406 17.69479 265.0406 4.341679 0.6208373 0.555365 0.6094226 0.5205894 -1 -1 -1 -1 0.5633286 1
13576 1 193.1645 1.725396 1.659323 3.496321 17.69674 265.1808 4.409147 0.6174672 0.5544786 0.606379 0.5219191 0.3194123 0.6891878 0.5411381 0.5290165 0.4539368 0.9533046
13577 1 193.1753 1.725181 1.659335 3.496174 17.70697 265.3201 4.4638 0.6174672 0.5544786 0.606379 0.5219191 -1 -1 -1 -1 0.4539368 0.9533046
13578 1 193.1867 1.725002 1.659279 3.496047 17.70033 265.4363 4.497399 0.6174672 0.5544786 0.6031628 0.5229979 -1 -1 0.5384274 0.525589 0.4539368 0.9266131
13579 1 193.1974 1.724799 1.659268 3.495849 17.70829 265.5569 4.530295 0.6174672 0.5544786 0.6031628 0.5229979 -1 -1 -1 -1 0.4539368 0.9266131
13580 1 193.2084 1.724642 1.659314 3.495698 17.71381 265.665 4.562241 0.6174672 0.5544786 0.6031628 0.5229979 -1 -1 -1 -1 0.4539368 0.9266131
13581 1 193.2198 1.724469 1.659263 3.495584 17.72101 265.735 4.567226 1.328427 1.018355 0.6003191 0.5239276 0 1 0.536023 0.5226018 0 1
13582 1 193.2307 1.724308 1.65926 3.495427 17.72851 265.7856 4.575566 1.328427 1.018355 0.6003191 0.5239276 -1 -1 -1 -1 0 1
13583 1 193.2421 1.724092 1.659288 3.495214 17.70942 265.834 4.565065 0.5799673 0.5840185 0.5953559 0.5249156 0.3600982 0.6991733 0.5315589 0.5179892 0.5459852 0.8562748
13584 1 193.2529 1.723865 1.659367 3.495055 17.65089 265.857 4.554338 0.5799673 0.5840185 0.5953559 0.5249156 -1 -1 -1 -1 0.5459852 0.8562748
13585 1 193.2643 1.723657 1.659504 3.494847 17.57291 265.8981 4.540083 0.5788025 0.5842645 0.5953559 0.5249156 0.3611207 0.6990035 -1 -1 0.5062187 0.8562748
13586 1 193.2752 1.72348 1.659717 3.494707 17.47479 265.946 4.514758 0.5788025 0.5842645 0.5938766 0.526528 -1 -1 0.5307996 0.5154828 0.5062187 0.9803435
13587 1 193.2864 1.72329 1.659877 3.494582 17.37984 265.9963 4.482194 0.5788025 0.5842645 0.5938766 0.526528 -1 -1 -1 -1 0.5062187 0.9803435
13588 1 193.2982 1.723211 1.659991 3.494503 17.31427 266.058 4.45029 0.5770137 0.5862473 0.5932603 0.5272888 0.3632964 0.6997758 0.5305218 0.5143642 0.6186698 0.922814
13589 1 193.3087 1.723086 1.660167 3.494394 17.26284 266.1102 4.416821 0.5770137 0.5862473 0.5932603 0.5272888 -1 -1 -1 -1 0.6186698 0.922814
13590 1 193.3197 1.722983 1.660255 3.494272 17.22157 266.1577 4.382703 0.5763196 0.5866243 0.5932993 0.5260943 0.3639934 0.6998203 0.5300442 0.5154284 0.5144877 0.9273587
13591 1 193.331 1.722888 1.660321 3.494161 17.19994 266.1804 4.336728 0.5763196 0.5866243 0.5932993 0.5260943 -1 -1 -1 -1 0.5144877 0.9273587
13592 1 193.3423 1.722776 1.660431 3.494005 17.18741 266.205 4.302224 0.5757145 0.5863029 0.5920427 0.5247216 0.3643562 0.6994396 0.528214 0.5156856 0.6519292 0.8515109
13593 1 193.3537 1.722585 1.660507 3.493889 17.15217 266.227 4.290368 0.5757145 0.5863029 0.5920427 0.5247216 -1 -1 -1 -1 0.6519292 0.8515109
13594 1 193.3646 1.722574 1.660534 3.49384 17.13153 266.2584 4.290427 0.5757145 0.5863029 0.5920427 0.5247216 -1 -1 -1 -1 0.6519292 0.8515109
13595 1 193.3751 1.722491 1.660628 3.493797 17.10379 266.2816 4.300663 0.5742198 0.585642 0.5908093 0.5243177 0.3653027 0.6985831 0.5268258 0.5151232 0.7024604 0.9738849
13596 1 193.3865 1.722459 1.660585 3.493773 17.0856 266.3303 4.335598 0.5742198 0.585642 0.5908093 0.5243177 -1 -1 -1 -1 0.7024604 0.9738849
13597 1 193.3977 1.722393 1.660569 3.493721 17.0834 266.3729 4.362736 0.574633 0.585111 0.5902737 0.5241614 0.3647718 0.6983595 0.5262313 0.5148637 0.5360296 0.9069352
13598 1 193.4085 1.72228 1.660531 3.493584 17.10217 266.4122 4.379643 0.574633 0.585111 0.5902737 0.5241614 -1 -1 -1 -1 0.5360296 0.9069352
13599 1 193.4199 1.722211 1.660512 3.493479 17.12185 266.4464 4.380823 0.5742116 0.5845202 0.590265 0.5233167 0.3648861 0.6978564 0.5258563 0.5155926 0.6859037 0.9695935
13600 1 193.4306 1.722118 1.660462 3.493476 17.14337 266.4671 4.368236 0.5742116 0.5845202 0.590265 0.5233167 -1 -1 -1 -1 0.6859037 0.9695935
13601 1 193.4419 1.722059 1.660459 3.493385 17.15908 266.5022 4.349182 0.5742116 0.5845202 0.590265 0.5233167 -1 -1 -1 -1 0.6859037 0.9695935
13602 1 193.4532 1.722007 1.660418 3.493334 17.1609 266.5202 4.334678 0.5741279 0.5849818 0.5894506 0.522347 0.3651272 0.6981304 0.5246341 0.515838 0.5959222 0.9572851
13603 1 193.4639 1.721998 1.660392 3.493282 17.172 266.5507 4.334655 0.5741279 0.5849818 0.5894506 0.522347 -1 -1 -1 -1 0.5959222 0.9572851
13604 1 193.4752 1.721935 1.660404 3.493213 17.17772 266.5861 4.341225 0.5737682 0.5851982 0.5880061 0.5223196 0.3654966 0.6981661 0.5232018 0.5148014 0.6825972 0.7985089
13605 1 193.4864 1.722031 1.660324 3.493255 17.17695 266.6226 4.367776 0.5737682 0.5851982 0.5880061 0.5223196 -1 -1 -1 -1 0.6825972 0.7985089
13606 1 193.4979 1.721988 1.660319 3.493255 17.1931 266.6451 4.363607 0.5729213 0.5846955 0.5881712 0.5223569 0.3659845 0.6975961 0.5233803 0.5148898 0.6847724 0.8959442
13607 1 193.5083 1.721939 1.660357 3.493208 17.19819 266.6849 4.388316 0.5729213 0.5846955 0.5881712 0.5223569 -1 -1 -1 -1 0.6847724 0.8959442
13608 1 193.5206 1.722029 1.660279 3.493267 17.18446 266.7147 4.38556 0.5723145 0.5849906 0.5873636 0.5225576 0.3665816 0.6976103 0.5226737 0.5141239 0.7064525 0.9449773
13609 1 193.5305 1.721993 1.660289 3.49325 17.18999 266.7275 4.369998 0.5723145 0.5849906 0.5873636 0.5225576 -1 -1 -1 -1 0.7064525 0.9449773
13610 1 193.5416 1.721993 1.660364 3.493207 17.17747 266.7563 4.356475 0.5723145 0.5849906 0.5873636 0.5225576 -1 -1 -1 -1 0.7064525 0.9449773
13611 1 193.5531 1.722007 1.660378 3.493184 17.16947 266.7616 4.329889 0.5718402 0.5856662 0.5868601 0.5223643 0.3672165 0.697908 0.5220947 0.5139248 0.6261538 0.8810586
13612 1 193.5639 1.722054 1.660401 3.49312 17.1638 266.7823 4.311609 0.5718402 0.5856662 0.5868601 0.5223643 -1 -1 -1 -1 0.6261538 0.8810586
13613 1 193.575 1.722052 1.660442 3.493075 17.15263 266.7922 4.309795 0.5708495 0.5856834 0.5863546 0.5225639 0.3680163 0.6976295 0.5216847 0.5133822 0.6459455 0.8916775
13614 1 193.5865 1.722046 1.660467 3.493041 17.15425 266.7857 4.304474 0.5708495 0.5856834 0.5863546 0.5225639 -1 -1 -1 -1 0.6459455 0.8916775
13615 1 193.5976 1.722076 1.660471 3.493019 17.15981 266.7835 4.306903 0.5708495 0.5856834 0.5863546 0.5225639 -1 -1 -1 -1 0.6459455 0.8916775
13616 1 193.6085 1.722105 1.660506 3.492993 17.1482 266.768 4.301138 0.5701964 0.5849302 0.585719 0.522028 0.3682547 0.6969522 0.520827 0.5133874 0.6138774 0.9221238
13617 1 193.6197 1.72213 1.660541 3.492964 17.14332 266.7561 4.297325 0.5701964 0.5849302 0.585719 0.522028 -1 -1 -1 -1 0.6138774 0.9221238
13618 1 193.6307 1.722102 1.660603 3.492915 17.14021 266.7456 4.279611 0.5695127 0.5848665 0.5855412 0.5221324 0.3687783 0.6967101 0.5206978 0.5131672 0.6642351 0.8955982
13619 1 193.6418 1.722047 1.660592 3.492825 17.12013 266.7417 4.271783 0.5695127 0.5848665 0.5855412 0.5221324 -1 -1 -1 -1 0.6642351 0.8955982
13620 1 193.653 1.722054 1.66063 3.492811 17.11521 266.7316 4.257233 0.5690486 0.5852181 0.5854638 0.521708 0.3692832 0.6968001 0.5204368 0.5134814 0.6520613 0.8070372
13621 1 193.6638 1.722077 1.66065 3.492792 17.10838 266.7305 4.250305 0.5690486 0.5852181 0.5854638 0.521708 -1 -1 -1 -1 0.6520613 0.8070372
13622 1 193.6751 1.722148 1.660727 3.492799 17.08749 266.7238 4.248257 0.5667877 0.5851979 0.5848324 0.5215231 0.3710878 0.6961169 0.5197359 0.513185 0.4148442 0.8968304
13623 1 193.6861 1.722208 1.660753 3.492781 17.09454 266.7135 4.252202 0.5667877 0.5851979 0.5848324 0.5215231 -1 -1 -1 -1 0.4148442 0.8968304
13624 1 193.6972 1.722394 1.660678 3.49286 17.08661 266.7081 4.245891 0.5667877 0.5851979 0.5574966 0.5291456 -1 -1 0.496327 0.4876589 0.4148442 0.5175821
13625 1 193.7085 1.72247 1.66077 3.49287 17.08753 266.7082 4.260974 0.5667877 0.5851979 0.5574966 0.5291456 -1 -1 -1 -1 0.4148442 0.5175821
13626 1 193.7197 1.722582 1.660736 3.492929 17.06966 266.6982 4.25518 0.5667877 0.5851979 0.5574966 0.5291456 -1 -1 -1 -1 0.4148442 0.5175821
13627 1 193.7308 1.722649 1.660754 3.492968 17.06175 266.6935 4.25491 0.4995745 0.5789254 0.5461087 0.5222524 0.422956 0.6691553 0.4822058 0.486302 0 0.9145452
13628 1 193.7418 1.722711 1.660828 3.492994 17.05005 266.7001 4.267837 0.4995745 0.5789254 0.5461087 0.5222524 -1 -1 -1 -1 0 0.9145452
13629 1 193.753 1.722776 1.660848 3.492995 17.04343 266.7214 4.277524 0.5442888 0.5852028 0.5466114 0.5221276 0.3891906 0.6891033 0.4826395 0.4867286 0.4514155 0.8514287
13630 1 193.7637 1.722943 1.660796 3.49308 17.03389 266.7273 4.289888 0.5442888 0.5852028 0.5466114 0.5221276 -1 -1 -1 -1 0.4514155 0.8514287
13631 1 193.775 1.723011 1.660786 3.493083 17.02951 266.7335 4.309826 0.544147 0.5852126 0.5480605 0.5189949 0.3893089 0.6890633 0.4826584 0.4903918 0.4547219 0.9052539
13632 1 193.7863 1.723142 1.660764 3.493106 17.037 266.7288 4.335332 0.544147 0.5852126 0.5480605 0.5189949 -1 -1 -1 -1 0.4547219 0.9052539
13633 1 193.7975 1.723258 1.660716 3.493178 17.03445 266.7039 4.335392 1.328427 1.018355 0.5480605 0.5189949 0 1 -1 -1 0 0.9052539
13634 1 193.8082 1.723353 1.660746 3.493187 17.04482 266.696 4.354583 1.328427 1.018355 0.5480605 0.5189949 -1 -1 -1 -1 0 0.9052539
13635 1 193.8202 1.723622 1.660653 3.493378 17.04418 266.6761 4.359462 1.328427 1.018355 0.5480605 0.5189949 -1 -1 -1 -1 0 0.9052539
13636 1 193.8306 1.723721 1.660665 3.49344 17.04202 266.6539 4.354568 1.328427 1.018355 0.3673589 0.1873054 0 1 0 1 0 0
13637 1 193.8416 1.723861 1.660748 3.493488 17.0189 266.6505 4.339458 1.328427 1.018355 0.3673589 0.1873054 -1 -1 -1 -1 0 0
13638 1 193.853 1.723994 1.660765 3.493539 17.00191 266.6321 4.327819 0.5601071 0.5045495 0.3673589 0.1873054 0.3454591 0.6386156 0 1 0.8187886 0
13639 1 193.8637 1.724122 1.660774 3.493655 16.99667 266.6176 4.296494 0.5601071 0.5045495 0.3673589 0.1873054 -1 -1 -1 -1 0.8187886 0
13640 1 193.875 1.724267 1.660864 3.493697 16.98367 266.6192 4.279923 1.328427 1.018355 0.5411416 0.5141429 0 1 0.4737529 0.4903278 0 0.6639909
13641 1 193.8863 1.724407 1.660897 3.493748 16.96335 266.6191 4.268045 1.328427 1.018355 0.5411416 0.5141429 -1 -1 -1 -1 0 0.6639909
13642 1 193.8971 1.724513 1.66096 3.493741 16.95184 266.6043 4.262088 1.328427 1.018355 0.5411416 0.5141429 -1 -1 -1 -1 0 0.6639909
13643 1 193.9083 1.724602 1.661001 3.493751 16.94359 266.6083 4.256839 1.328427 1.018355 0.3673589 0.1873054 0 1 0 1 0 0
13644 1 193.9198 1.724701 1.661037 3.493779 16.93757 266.6123 4.261768 1.328427 1.018355 0.3673589 0.1873054 -1 -1 -1 -1 0 0
13645 1 193.9305 1.724761 1.661053 3.493926 16.93728 266.6137 4.26791 0.5294471 0.5874459 0.5507856 0.5246032 0.4020578 0.6855499 0.4877967 0.487231 0.4191978 0.8992489
13646 1 193.9419 1.724753 1.661015 3.493882 16.91625 266.609 4.274142 0.5294471 0.5874459 0.5507856 0.5246032 -1 -1 -1 -1 0.4191978 0.8992489
13647 1 193.9533 1.72469 1.661068 3.493906 16.89419 266.6067 4.273146 0.5286159 0.5863737 0.5500993 0.5247737 0.4023154 0.6845777 0.487204 0.4866422 0.38794 0.7859779
13648 1 193.9638 1.724749 1.661093 3.49401 16.88316 266.6142 4.282741 0.5286159 0.5863737 0.5500993 0.5247737 -1 -1 -1 -1 0.38794 0.7859779
13649 1 193.975 1.724847 1.661221 3.494113 16.87485 266.6092 4.291363 0.5276061 0.5863884 0.549458 0.5249255 0.4031391 0.6842359 0.4866471 0.4860996 0.5645028 0.8612339
13650 1 193.9863 1.724946 1.661225 3.494155 16.8751 266.6181 4.282156 0.5276061 0.5863884 0.549458 0.5249255 -1 -1 -1 -1 0.5645028 0.8612339
13651 1 193.9975 1.725063 1.661197 3.494219 16.87774 266.6109 4.275975 0.5276061 0.5863884 0.5486549 0.5246949 -1 -1 0.485764 0.4857876 0.5645028 0.9104251
13652 1 194.0081 1.725096 1.661195 3.49421 16.90233 266.6144 4.255945 0.5268267 0.5871512 0.5486549 0.5246949 0.4040669 0.6844506 -1 -1 0.7037237 0.9104251
13653 1 194.0194 1.725196 1.661157 3.494243 16.92031 266.6032 4.238898 0.5268267 0.5871512 0.5486549 0.5246949 -1 -1 -1 -1 0.7037237 0.9104251
13654 1 194.0309 1.725222 1.661166 3.494243 16.92973 266.6023 4.244668 0.5272145 0.5870379 0.5477903 0.523621 0.4037086 0.6845138 0.484448 0.4861726 0.671092 0.908089
13655 1 194.0415 1.725302 1.66122 3.494301 16.92497 266.604 4.263007 0.5272145 0.5870379 0.5477903 0.523621 -1 -1 -1 -1 0.671092 0.908089
13656 1 194.0529 1.725321 1.661219 3.494315 16.91441 266.6108 4.305284 0.527496 0.5866016 0.5476627 0.5244938 0.4033111 0.6843337 0.4847101 0.4853313 0.5632985 0.8884748
13657 1 194.0636 1.725403 1.661192 3.494315 16.90397 266.6107 4.338999 0.527496 0.5866016 0.5476627 0.5244938 -1 -1 -1 -1 0.5632985 0.8884748
13658 1 194.0753 1.725424 1.661169 3.4943 16.89364 266.613 4.381406 0.528261 0.5861292 0.5474635 0.5250373 0.402508 0.6842983 0.4847566 0.4847318 0.6837703 0.917443
13659 1 194.0863 1.725438 1.661156 3.494292 16.9031 266.5882 4.388476 0.528261 0.5861292 0.5474635 0.5250373 -1 -1 -1 -1 0.6837703 0.917443
13660 1 194.0972 1.725479 1.661117 3.494259 16.9098 266.5713 4.396357 0.5282983 0.5866609 0.5470497 0.5249778 0.402684 0.6846507 0.4843279 0.4845212 0.6757122 0.9378733
13661 1 194.1083 1.725489 1.661094 3.494247 16.92669 266.5472 4.391704 0.5282983 0.5866609 0.5470497 0.5249778 -1 -1 -1 -1 0.6757122 0.9378733
13662 1 194.1205 1.725475 1.661049 3.494229 16.93804 266.5188 4.370831 0.5281686 0.5865687 0.5466868 0.5242957 0.4027534 0.6845468 0.4836734 0.4848851 0.8007017 0.8631177
13663 1 194.1303 1.725468 1.661013 3.494208 16.95416 266.4901 4.358047 0.5281686 0.5865687 0.5466868 0.5242957 -1 -1 -1 -1 0.8007017 0.8631177
13664 1 194.1415 1.725473 1.661008 3.494217 16.97249 266.4842 4.357421 0.5281686 0.5865687 0.5466868 0.5242957 -1 -1 -1 -1 0.8007017 0.8631177
13665 1 194.1566 1.72543 1.660982 3.494213 16.98583 266.4673 4.357019 0.5283397 0.5864986 0.5470912 0.5240775 0.4025875 0.6845616 0.4839701 0.4853312 0.5448779 0.897698
13666 1 194.1636 1.725458 1.660941 3.494215 16.98381 266.4642 4.367417 0.5283397 0.5864986 0.5470912 0.5240775 -1 -1 -1 -1 0.5448779 0.897698
13667 1 194.1734 1.725445 1.660972 3.494228 16.98544 266.476 4.393035 0.5286635 0.5871404 0.5475826 0.5247362 0.4025743 0.6850835 0.4847393 0.4850694 0.7671881 0.903163
13668 1 194.1845 1.725398 1.660974 3.494255 16.98349 266.4674 4.395127 0.5286635 0.5871404 0.5475826 0.5247362 -1 -1 -1 -1 0.7671881 0.903163
13669 1 194.1952 1.725351 1.660997 3.49427 16.97522 266.4742 4.394495 0.5286635 0.5871404 0.5475826 0.5247362 -1 -1 -1 -1 0.7671881 0.903163
13670 1 194.2065 1.725274 1.66103 3.49429 16.96044 266.4769 4.386837 0.5287601 0.5867144 0.5480155 0.524588 0.4023307 0.6848451 0.4850948 0.4854734 0.5341729 0.8768268
13671 1 194.2174 1.725253 1.661033 3.49432 16.93925 266.4947 4.365251 0.5287601 0.5867144 0.5480155 0.524588 -1 -1 -1 -1 0.5341729 0.8768268
13672 1 194.2289 1.725233 1.661038 3.49436 16.93547 266.5275 4.347058 0.529896 0.5873559 0.5481534 0.524336 0.4016593 0.6856477 0.4851176 0.4857806 0.745602 0.9002846
13673 1 194.2396 1.72521 1.66111 3.494382 16.91802 266.5279 4.332511 0.529896 0.5873559 0.5481534 0.524336 -1 -1 -1 -1 0.745602 0.9002846
13674 1 194.251 1.725066 1.661152 3.494364 16.90625 266.5373 4.319876 0.5299461 0.5872871 0.5478989 0.5243431 0.401592 0.6856211 0.4848732 0.4856126 0.6994172 0.8639694
13675 1 194.2619 1.72489 1.661222 3.494299 16.89015 266.5334 4.314631 0.5299461 0.5872871 0.5478989 0.5243431 -1 -1 -1 -1 0.6994172 0.8639694
