FieldOfView 109.9064 TargetEye Both Mode single
SampleIndex PCIndex Timestamp CamPos.x CamPos.y CamPos.z CamRot.x CamRot.y CamRot.z LeftGazePos.x LeftGazePos.y RightGazePos.x RightGazePos.y LeftPupilPos.x LeftPupilPos.y RightPupilPos.x RightPupilPos.y LeftConfidence RightConfidence
3736 1 82.66038 0.6809924 1.568635 -0.7224416 50.55122 304.5669 20.00827 0.5587338 0.460216 0.3778797 0.1893956 -1 -1 -1 -1 0.2701227 0
3737 1 82.67136 0.6795667 1.566462 -0.7242615 50.82958 305.0762 20.82097 0.5587338 0.460216 0.3778797 0.1893956 -1 -1 -1 -1 0.2701227 0
3738 1 82.6826 0.6779779 1.564437 -0.7260185 51.09662 305.5574 21.63444 1.271408 1.078864 0.3778797 0.1893956 0 1 0 1 0 0
3739 1 82.69377 0.6767511 1.562331 -0.7281913 51.33606 306.0328 22.4669 1.271408 1.078864 0.3778797 0.1893956 -1 -1 -1 -1 0 0
3740 1 82.7044 0.6756305 1.560275 -0.7302154 51.57894 306.5079 23.28817 1.271408 1.078864 0.3778797 0.1893956 -1 -1 -1 -1 0 0
3741 1 82.71574 0.674571 1.558265 -0.7322395 51.81942 306.9839 24.14088 0.5630671 0.4468347 0.3778797 0.1893956 0.2633119 0.4940638 0 1 0.5195244 0
3742 1 82.72697 0.6736336 1.556186 -0.7344905 52.02486 307.4385 24.9982 0.5630671 0.4468347 0.3778797 0.1893956 -1 -1 -1 -1 0.5195244 0
3743 1 82.73812 0.6725985 1.554092 -0.736631 52.21682 307.8792 25.86905 0.5379125 0.4477983 0.3778797 0.1893956 0.2855622 0.4869574 -1 -1 0.4524788 0
3744 1 82.74895 0.6715271 1.552222 -0.7386584 52.38317 308.2688 26.71942 0.5379125 0.4477983 0.3778797 0.1893956 -1 -1 -1 -1 0.4524788 0
3745 1 82.76085 0.670725 1.55021 -0.7410444 52.53368 308.6528 27.55857 0.5374542 0.4472191 0.3778797 0.1893956 0.2856714 0.4862339 0 1 0.3161995 0
3746 1 82.7712 0.6699237 1.548232 -0.7432711 52.68692 308.9878 28.35334 0.5374542 0.4472191 0.3778797 0.1893956 -1 -1 -1 -1 0.3161995 0
3747 1 82.78232 0.668969 1.546404 -0.7453836 52.827 309.3852 29.19492 0.5374542 0.4472191 0.3778797 0.1893956 -1 -1 -1 -1 0.3161995 0
3748 1 82.79364 0.6683831 1.544453 -0.7478518 52.96229 309.7304 30.00148 0.5366434 0.4460715 0.3778797 0.1893956 0.2858035 0.48483 0 1 0.3764961 0
3749 1 82.80441 0.6677643 1.542479 -0.7501623 53.08805 310.0952 30.83107 0.5366434 0.4460715 0.3778797 0.1893956 -1 -1 -1 -1 0.3764961 0
3750 1 82.8159 0.6670617 1.54064 -0.7523579 53.19091 310.4462 31.64299 0.5380477 0.4468181 0.3778797 0.1893956 0.2849566 0.4860462 0 1 0.3063341 0
3751 1 82.82693 0.6666992 1.538666 -0.7548797 53.28062 310.8079 32.44727 0.5380477 0.4468181 0.3778797 0.1893956 -1 -1 -1 -1 0.3063341 0
3752 1 82.83809 0.66632 1.536741 -0.7572419 53.39541 311.2014 33.2456 0.5380477 0.4468181 0.3778797 0.1893956 -1 -1 0 1 0.3063341 0
3753 1 82.84905 0.6658937 1.534868 -0.7595394 53.4953 311.5638 33.97058 0.5380477 0.4468181 0.3778797 0.1893956 -1 -1 -1 -1 0.3063341 0
3754 1 82.86062 0.665635 1.532942 -0.7620746 53.6014 311.9465 34.71245 0.5380477 0.4468181 0.3778797 0.1893956 -1 -1 -1 -1 0.3063341 0
3755 1 82.87141 0.6653743 1.531013 -0.764424 53.71693 312.3074 35.39448 0.5951163 0.4516928 0.5893309 0.4198031 0.238185 0.5075292 0.3796036 0.7111156 0.4916109 0.3971775
3756 1 82.88432 0.6651388 1.529155 -0.7667687 53.80899 312.6758 36.05716 0.5951163 0.4516928 0.5893309 0.4198031 -1 -1 -1 -1 0.4916109 0.3971775
3757 1 82.8938 0.6650429 1.527317 -0.769252 53.87099 313.016 36.68252 0.5921057 0.4564126 0.6237572 0.467135 0.2431571 0.5114368 0.4501177 0.6866771 0.3313071 0.4714481
3758 1 82.90462 0.6649767 1.525594 -0.7716399 53.94424 313.3405 37.29032 0.5921057 0.4564126 0.6237572 0.467135 -1 -1 -1 -1 0.3313071 0.4714481
3759 1 82.91582 0.6648157 1.52394 -0.7739112 53.99761 313.6522 37.90461 0.5921057 0.4564126 0.6237572 0.467135 -1 -1 -1 -1 0.3313071 0.4714481
3760 1 82.92702 0.664775 1.522355 -0.7763254 54.03968 313.9871 38.52742 0.5916823 0.4593379 0.3778797 0.1893956 0.2449956 0.5141708 0 1 0.4373311 0
3761 1 82.93861 0.664731 1.520878 -0.7786304 54.07446 314.2942 39.13774 0.5916823 0.4593379 0.3778797 0.1893956 -1 -1 -1 -1 0.4373311 0
3762 1 82.94958 0.6645458 1.519477 -0.7808717 54.09387 314.61 39.7636 0.5928501 0.4620194 0.5973078 0.4150477 0.2453451 0.5170481 0.3858205 0.7252437 0.4385996 0.4133713
3763 1 82.96074 0.6645033 1.518096 -0.7832243 54.05991 314.8914 40.34676 0.5928501 0.4620194 0.5973078 0.4150477 -1 -1 -1 -1 0.4385996 0.4133713
3764 1 82.97186 0.6644218 1.51679 -0.7855291 54.0268 315.1633 40.93862 0.5944716 0.4643205 0.6003321 0.4236482 0.245114 0.5196568 0.3950832 0.7168786 0.4680502 0.4401181
3765 1 82.98279 0.664283 1.515576 -0.7878163 53.95337 315.414 41.50677 0.5944716 0.4643205 0.6003321 0.4236482 -1 -1 -1 -1 0.4680502 0.4401181
3766 1 82.99422 0.6641848 1.51437 -0.7901445 53.87411 315.6471 42.0568 0.5956873 0.466981 0.3778797 0.1893956 0.2454099 0.5224858 0 1 0.4116224 0
3767 1 83.005 0.6640772 1.513337 -0.7923695 53.80661 315.8497 42.57717 0.5956873 0.466981 0.3778797 0.1893956 -1 -1 -1 -1 0.4116224 0
3768 1 83.01615 0.6638568 1.512397 -0.7944424 53.71215 316.0523 43.09054 0.5976724 0.4689293 0.5978376 0.4289166 0.2446905 0.5248206 0.3955284 0.7075222 0.6589978 0.5511167
3769 1 83.02753 0.6637167 1.511438 -0.7966242 53.61242 316.2404 43.60071 0.5976724 0.4689293 0.5978376 0.4289166 -1 -1 -1 -1 0.6589978 0.5511167
3770 1 83.03814 0.6635704 1.510583 -0.7986529 53.49288 316.3865 44.08098 0.5976724 0.4689293 0.5978376 0.4289166 -1 -1 -1 -1 0.6589978 0.5511167
3771 1 83.0499 0.6634603 1.509754 -0.8006307 53.37358 316.5266 44.56321 0.5998433 0.4694887 0.5998543 0.4270527 0.2431169 0.5258884 0.3967186 0.7119458 0.5797961 0.345514
3772 1 83.06072 0.6634516 1.509079 -0.8026413 53.27817 316.6745 45.04922 0.5998433 0.4694887 0.5998543 0.4270527 -1 -1 -1 -1 0.5797961 0.345514
3773 1 83.07229 0.6634168 1.508405 -0.804527 53.18933 316.8076 45.53443 0.6032807 0.4700457 0.5998543 0.4270527 0.2404622 0.5272573 -1 -1 0.5019741 0.345514
3774 1 83.08273 0.6632674 1.507931 -0.8061985 53.13979 316.9466 46.01252 0.6032807 0.4700457 0.5998543 0.4270527 -1 -1 -1 -1 0.5019741 0.345514
3775 1 83.09447 0.66326 1.507385 -0.8079776 53.10259 317.0478 46.46898 0.6046563 0.4684288 0.3778797 0.1893956 0.238476 0.5260678 0 1 0.3065333 0
3776 1 83.10487 0.663231 1.506874 -0.8096641 53.04457 317.1364 46.925 0.6046563 0.4684288 0.3778797 0.1893956 -1 -1 -1 -1 0.3065333 0
3777 1 83.11604 0.6631273 1.50645 -0.811206 53.00249 317.1666 47.32307 1.271408 1.078864 0.3778797 0.1893956 0 1 0 1 0 0
3778 1 83.12804 0.6630304 1.506 -0.8127636 52.94885 317.1655 47.67251 1.271408 1.078864 0.3778797 0.1893956 -1 -1 -1 -1 0 0
3779 1 83.13837 0.6628805 1.505563 -0.8142876 52.90802 317.1741 47.98071 1.271408 1.078864 0.3778797 0.1893956 -1 -1 -1 -1 0 0
3780 1 83.14936 0.6626905 1.505132 -0.8156601 52.87353 317.1421 48.21212 1.271408 1.078864 0.3778797 0.1893956 0 1 0 1 0 0
3781 1 83.16071 0.6625265 1.504673 -0.8169894 52.84015 317.1204 48.42988 1.271408 1.078864 0.3778797 0.1893956 -1 -1 -1 -1 0 0
3782 1 83.17163 0.6622726 1.504253 -0.8181477 52.82305 317.05 48.55913 0.6092494 0.4515998 0.3778797 0.1893956 0.2260213 0.5107162 -1 -1 0.5515133 0
3783 1 83.18256 0.6620743 1.50376 -0.8193634 52.78098 317.0517 48.73893 0.6092494 0.4515998 0.3778797 0.1893956 -1 -1 -1 -1 0.5515133 0
3784 1 83.19422 0.6617913 1.503241 -0.8204237 52.75665 317.0675 48.89423 0.6103657 0.4529104 0.3778797 0.1893956 0.2257345 0.5122799 0 1 0.5137514 0
3785 1 83.2049 0.6614569 1.50273 -0.8214405 52.7338 317.0556 49.03663 0.6103657 0.4529104 0.3778797 0.1893956 -1 -1 -1 -1 0.5137514 0
3786 1 83.21602 0.6610925 1.502211 -0.8223162 52.72901 317.058 49.20728 0.6103657 0.4529104 0.3778797 0.1893956 -1 -1 -1 -1 0.5137514 0
3787 1 83.2276 0.6608487 1.501618 -0.8231733 52.72127 317.0597 49.37514 0.6128724 0.4533403 0.3778797 0.1893956 0.2238082 0.5132578 0 1 0.540069 0
3788 1 83.23825 0.6605856 1.500983 -0.8239601 52.75307 317.1168 49.5918 0.6128724 0.4533403 0.3778797 0.1893956 -1 -1 -1 -1 0.540069 0
3789 1 83.24937 0.6602387 1.500459 -0.8245984 52.81096 317.2057 49.83394 0.615169 0.4532482 0.3778797 0.1893956 0.2217958 0.5136573 0 1 0.5004101 0
3790 1 83.26057 0.6600457 1.49986 -0.8252773 52.87143 317.3162 50.09198 0.615169 0.4532482 0.3778797 0.1893956 -1 -1 -1 -1 0.5004101 0
3791 1 83.2715 0.6598194 1.499288 -0.8259276 52.96314 317.455 50.35849 0.615169 0.4532482 0.3778797 0.1893956 -1 -1 -1 -1 0.5004101 0
3792 1 83.28288 0.6595668 1.498677 -0.8265429 53.02997 317.5976 50.61403 0.6166909 0.451391 0.3778797 0.1893956 0.2195425 0.5121004 0 1 0.2820512 0
3793 1 83.29424 0.6593834 1.498062 -0.8271073 53.10763 317.7668 50.89614 0.6166909 0.451391 0.3778797 0.1893956 -1 -1 -1 -1 0.2820512 0
3794 1 83.30482 0.6591281 1.497415 -0.8276472 53.16779 317.9131 51.1612 0.6178616 0.4503084 0.671777 0.3953048 0.2179849 0.5112409 0.4881717 0.8669695 0.2431499 0.2916052
3795 1 83.31607 0.658796 1.496755 -0.8281725 53.22894 318.0989 51.42513 0.6178616 0.4503084 0.671777 0.3953048 -1 -1 -1 -1 0.2431499 0.2916052
3796 1 83.32722 0.6584988 1.496078 -0.8286008 53.26887 318.2538 51.67149 0.620986 0.4493884 0.671777 0.3953048 0.2148373 0.5109317 -1 -1 0.4787176 0.2916052
3797 1 83.33823 0.658162 1.495425 -0.8290906 53.30499 318.446 51.92681 0.620986 0.4493884 0.671777 0.3953048 -1 -1 -1 -1 0.4787176 0.2916052
3798 1 83.34913 0.6576356 1.494857 -0.8294004 53.32909 318.6394 52.18661 0.620986 0.4493884 0.671777 0.3953048 -1 -1 -1 -1 0.4787176 0.2916052
3799 1 83.36091 0.6572713 1.494211 -0.8298499 53.34554 318.8246 52.45306 0.6224073 0.4497912 0.3778797 0.1893956 0.213828 0.5116276 0 1 0.433557 0
3800 1 83.37164 0.6569924 1.493657 -0.8302665 53.38065 319.0175 52.71603 0.6224073 0.4497912 0.3778797 0.1893956 -1 -1 -1 -1 0.433557 0
3801 1 83.3827 0.6565458 1.493142 -0.8305607 53.41597 319.2224 52.97896 0.6242217 0.4503374 0.3778797 0.1893956 0.2125565 0.5125448 0 1 0.4452022 0
3802 1 83.39378 0.6562418 1.492595 -0.8308201 53.45169 319.4242 53.2227 0.6242217 0.4503374 0.3778797 0.1893956 -1 -1 -1 -1 0.4452022 0
3803 1 83.40496 0.655917 1.492029 -0.8311313 53.47956 319.6353 53.46246 0.6253014 0.4504099 0.3778797 0.1893956 0.2116702 0.5128291 0 1 0.6334273 0
3804 1 83.41725 0.6556109 1.49154 -0.8314054 53.52465 319.8223 53.66877 0.6253014 0.4504099 0.3778797 0.1893956 -1 -1 -1 -1 0.6334273 0
3805 1 83.42738 0.6553804 1.491057 -0.8316386 53.54328 319.9941 53.84989 0.6257683 0.4503666 0.3778797 0.1893956 0.2112484 0.5128749 -1 -1 0.5993294 0
3806 1 83.43787 0.6552333 1.490772 -0.8320023 53.57577 320.1508 54.02934 0.6257683 0.4503666 0.3778797 0.1893956 -1 -1 -1 -1 0.5993294 0
3807 1 83.44944 0.6548962 1.490457 -0.8321956 53.59497 320.274 54.14126 0.6253237 0.4506021 0.6182992 0.3900421 0.21175 0.5130308 0.3948506 0.7840792 0.5004138 0.4288006
3808 1 83.46074 0.6546498 1.490166 -0.8323389 53.60786 320.4093 54.26645 0.6253237 0.4506021 0.6182992 0.3900421 -1 -1 -1 -1 0.5004138 0.4288006
3809 1 83.47132 0.6544492 1.490015 -0.8325157 53.62989 320.5024 54.346 0.6253237 0.4506021 0.6182992 0.3900421 -1 -1 -1 -1 0.5004138 0.4288006
3810 1 83.48276 0.6541741 1.489828 -0.8327007 53.64436 320.622 54.44666 0.6255965 0.4506211 0.3778797 0.1893956 0.2115264 0.5131031 0 1 0.5153146 0
3811 1 83.49427 0.6539363 1.489763 -0.8327668 53.64282 320.6899 54.50485 0.6255965 0.4506211 0.3778797 0.1893956 -1 -1 -1 -1 0.5153146 0
3812 1 83.50553 0.6537275 1.489818 -0.8328571 53.64997 320.752 54.55191 0.6261238 0.4503081 0.3778797 0.1893956 0.210914 0.5128831 0 1 0.5164421 0
3813 1 83.51591 0.6534677 1.489926 -0.8327501 53.6493 320.7925 54.5428 0.6261238 0.4503081 0.3778797 0.1893956 -1 -1 -1 -1 0.5164421 0
3814 1 83.52708 0.6533161 1.490046 -0.8326436 53.6245 320.8141 54.49995 0.626991 0.4501889 0.3778797 0.1893956 0.2101108 0.5129265 -1 -1 0.5519909 0
3815 1 83.53809 0.6532813 1.49025 -0.8325026 53.59867 320.8393 54.44918 0.626991 0.4501889 0.3778797 0.1893956 -1 -1 -1 -1 0.5519909 0
3816 1 83.54896 0.6532766 1.490375 -0.8323035 53.56473 320.8557 54.3614 0.626991 0.4501889 0.3778797 0.1893956 -1 -1 -1 -1 0.5519909 0
3817 1 83.56052 0.6532332 1.490559 -0.8319365 53.51293 320.8662 54.27607 0.6281627 0.4500082 0.6255661 0.3969039 0.2090153 0.5129625 0.4092305 0.7829305 0.4826925 0.5250072
3818 1 83.57125 0.6532683 1.490892 -0.8316334 53.46652 320.8958 54.17762 0.6281627 0.4500082 0.6255661 0.3969039 -1 -1 -1 -1 0.4826925 0.5250072
3819 1 83.5834 0.6532971 1.491074 -0.8312429 53.41664 320.9102 54.04814 0.6316946 0.4495489 0.3778797 0.1893956 0.2057571 0.5131429 0 1 0.4442428 0
3820 1 83.59447 0.6532122 1.491307 -0.8308678 53.36757 320.9158 53.91043 0.6316946 0.4495489 0.3778797 0.1893956 -1 -1 -1 -1 0.4442428 0
3821 1 83.60508 0.6533158 1.491604 -0.8303891 53.32832 320.9254 53.77906 0.6316946 0.4495489 0.6287196 0.3924462 -1 -1 0.4105138 0.7938233 0.4442428 0.4705082
3822 1 83.61622 0.6533375 1.491848 -0.8298008 53.28194 320.947 53.64484 0.6325432 0.4490968 0.6287196 0.3924462 0.2047975 0.5128275 -1 -1 0.6081275 0.4705082
3823 1 83.62724 0.6534767 1.492082 -0.8290936 53.26817 320.9853 53.54137 0.6325432 0.4490968 0.6287196 0.3924462 -1 -1 -1 -1 0.6081275 0.4705082
3824 1 83.63843 0.6536855 1.492383 -0.8284599 53.25425 321.0423 53.45641 0.6329842 0.448425 0.6278504 0.3927603 0.2040726 0.5122072 0.4095288 0.7921814 0.5479074 0.6333696
3825 1 83.64918 0.6538445 1.4927 -0.8276232 53.27077 321.116 53.38446 0.6329842 0.448425 0.6278504 0.3927603 -1 -1 -1 -1 0.5479074 0.6333696
3826 1 83.66163 0.6541335 1.493003 -0.8267184 53.29503 321.2033 53.31289 0.6301014 0.4460835 0.6275025 0.3917938 0.2053264 0.5092359 0.4083889 0.7931965 0.3224591 0.550483
3827 1 83.6713 0.6545178 1.493399 -0.8258041 53.328 321.3125 53.23198 0.6301014 0.4460835 0.6275025 0.3917938 -1 -1 -1 -1 0.3224591 0.550483
3828 1 83.68262 0.6547399 1.493823 -0.8247558 53.36266 321.4071 53.10733 1.271408 1.078864 0.3778797 0.1893956 0 1 0 1 0 0
3829 1 83.69355 0.6549983 1.494225 -0.8236924 53.36934 321.4883 52.94963 1.271408 1.078864 0.3778797 0.1893956 -1 -1 -1 -1 0 0
3830 1 83.70477 0.6552234 1.494718 -0.8225955 53.37135 321.5505 52.74571 1.271408 1.078864 0.3778797 0.1893956 -1 -1 -1 -1 0 0
3831 1 83.71608 0.6553424 1.495219 -0.821431 53.36728 321.5978 52.52291 1.271408 1.078864 0.3778797 0.1893956 -1 -1 -1 -1 0 0
3832 1 83.72727 0.6555375 1.495721 -0.8202309 53.34208 321.6128 52.25282 1.271408 1.078864 0.3778797 0.1893956 -1 -1 -1 -1 0 0
3833 1 83.73862 0.6557665 1.496332 -0.819048 53.34079 321.6194 51.98796 1.271408 1.078864 0.3778797 0.1893956 0 1 0 1 0 0
3834 1 83.74893 0.6558893 1.496962 -0.8176926 53.32401 321.6087 51.67749 1.271408 1.078864 0.3778797 0.1893956 -1 -1 -1 -1 0 0
3835 1 83.76033 0.6561264 1.497571 -0.8162695 53.31264 321.6175 51.38894 1.271408 1.078864 0.3778797 0.1893956 -1 -1 -1 -1 0 0
3836 1 83.77094 0.6562396 1.498202 -0.8148167 53.30316 321.6309 51.09745 1.271408 1.078864 0.3778797 0.1893956 -1 -1 -1 -1 0 0
3837 1 83.78229 0.6565201 1.498793 -0.8134117 53.28059 321.6346 50.79571 0.5785616 0.4303281 0.5951276 0.3768076 0.2415367 0.4813505 0.3563923 0.7775039 0.4704796 0.576305
3838 1 83.79327 0.6567934 1.499449 -0.8119094 53.27045 321.6366 50.48671 0.5785616 0.4303281 0.5951276 0.3768076 -1 -1 -1 -1 0.4704796 0.576305
3839 1 83.80451 0.6570824 1.500144 -0.8103379 53.25815 321.6483 50.16944 0.5808289 0.4311951 0.5951276 0.3768076 0.2400219 0.4828536 -1 -1 0.3080782 0.576305
3840 1 83.8155 0.6573766 1.500834 -0.8087647 53.24643 321.6783 49.8601 0.5808289 0.4311951 0.5943093 0.3765312 -1 -1 0.355209 0.777049 0.3080782 0.5793839
3841 1 83.82671 0.6577235 1.501554 -0.8070645 53.25229 321.7008 49.54812 0.5808289 0.4311951 0.5943093 0.3765312 -1 -1 -1 -1 0.3080782 0.5793839
3842 1 83.83839 0.6580619 1.502291 -0.8054694 53.24567 321.7575 49.27364 0.5826957 0.4311885 0.5933141 0.37623 0.2384053 0.4833142 0.353799 0.7764483 0.5979 0.6134084
3843 1 83.84867 0.6584424 1.502974 -0.8038065 53.24287 321.7807 48.99435 0.5826957 0.4311885 0.5933141 0.37623 -1 -1 -1 -1 0.5979 0.6134084
3844 1 83.85999 0.6587735 1.503697 -0.8020607 53.24718 321.8158 48.71228 0.5822907 0.4307778 0.5921709 0.3761368 0.238544 0.4827736 0.3523715 0.7753821 0.8011453 0.5576676
3845 1 83.87094 0.6591462 1.504465 -0.8003448 53.24749 321.8231 48.40171 0.5822907 0.4307778 0.5921709 0.3761368 -1 -1 -1 -1 0.8011453 0.5576676
3846 1 83.88216 0.6595448 1.505094 -0.7986591 53.22507 321.8328 48.08359 0.5814304 0.4305203 0.5904828 0.3762898 0.2391551 0.4822825 0.3504878 0.7733837 0.5885944 0.5076587
3847 1 83.89334 0.6598935 1.505771 -0.7968138 53.20685 321.8372 47.7617 0.5814304 0.4305203 0.5904828 0.3762898 -1 -1 -1 -1 0.5885944 0.5076587
3848 1 83.90455 0.6602231 1.506433 -0.7949995 53.19095 321.8412 47.43199 0.5814304 0.4305203 0.5887837 0.376467 -1 -1 0.3486188 0.7713582 0.5885944 0.3984793
3849 1 83.91621 0.660724 1.50698 -0.7932819 53.16039 321.7833 47.0536 0.5807233 0.430883 0.5887837 0.376467 0.2399528 0.4824933 -1 -1 0.5663494 0.3984793
3850 1 83.9267 0.6610813 1.507678 -0.7913563 53.12083 321.7124 46.65308 0.5807233 0.430883 0.5887837 0.376467 -1 -1 -1 -1 0.5663494 0.3984793
3851 1 83.9378 0.6615393 1.50854 -0.7896001 53.06017 321.6497 46.24858 0.5827551 0.4325505 0.5878143 0.3771577 0.2390538 0.4847826 0.3479943 0.7693254 0.3068308 0.528931
3852 1 83.94903 0.6619195 1.509241 -0.7877293 53.00135 321.6002 45.80654 0.5827551 0.4325505 0.5878143 0.3771577 -1 -1 -1 -1 0.3068308 0.528931
3853 1 83.96037 0.6622757 1.509971 -0.7858378 52.97151 321.5962 45.40693 1.271408 1.078864 0.3778797 0.1893956 0 1 0 1 0 0
3854 1 83.97102 0.6627962 1.510724 -0.7840024 52.94034 321.6211 45.02951 1.271408 1.078864 0.3778797 0.1893956 -1 -1 -1 -1 0 0
3855 1 83.98206 0.6633547 1.511393 -0.7821153 52.94417 321.6585 44.65665 1.271408 1.078864 0.3778797 0.1893956 0 1 0 1 0 0
3856 1 83.993 0.6638958 1.512097 -0.7801293 52.93793 321.7046 44.30735 1.271408 1.078864 0.3778797 0.1893956 -1 -1 -1 -1 0 0
3857 1 84.00438 0.6644393 1.512843 -0.7781693 52.94396 321.7437 43.9618 1.271408 1.078864 0.3778797 0.1893956 -1 -1 -1 -1 0 0
3858 1 84.01559 0.6650979 1.51344 -0.7763153 52.92989 321.764 43.6143 0.5872092 0.4525607 0.3778797 0.1893956 0.2454124 0.5064072 0 1 0.5857831 0
3859 1 84.02644 0.665637 1.514136 -0.7742894 52.94272 321.753 43.27595 0.5872092 0.4525607 0.3778797 0.1893956 -1 -1 -1 -1 0.5857831 0
3860 1 84.03754 0.6662523 1.514906 -0.7723246 52.95728 321.7288 42.93792 0.5865569 0.4516471 0.3778797 0.1893956 0.2455107 0.505336 0 1 0.3656767 0
3861 1 84.04877 0.6669359 1.515479 -0.7704054 52.96196 321.7058 42.60312 0.5865569 0.4516471 0.3778797 0.1893956 -1 -1 -1 -1 0.3656767 0
3862 1 84.06014 0.6675397 1.516152 -0.7683194 53.00995 321.6776 42.27214 0.5879755 0.4508135 0.3778797 0.1893956 0.24387 0.5048733 0 1 0.2679306 0
3863 1 84.07102 0.6682426 1.516901 -0.7663025 53.05559 321.6553 41.92264 0.5879755 0.4508135 0.3778797 0.1893956 -1 -1 -1 -1 0.2679306 0
3864 1 84.08189 0.6689738 1.517527 -0.764205 53.09936 321.6516 41.56112 0.5879755 0.4508135 0.3778797 0.1893956 -1 -1 -1 -1 0.2679306 0
3865 1 84.09475 0.6695773 1.518146 -0.762194 53.15157 321.6732 41.20417 0.5892572 0.4491768 0.3778797 0.1893956 0.2419389 0.5035657 -1 -1 0.2150908 0
3866 1 84.10449 0.6702055 1.518765 -0.7601023 53.21135 321.6803 40.81654 0.5892572 0.4491768 0.3778797 0.1893956 -1 -1 -1 -1 0.2150908 0
3867 1 84.11549 0.6710337 1.519231 -0.7581075 53.27317 321.6923 40.44284 0.5888463 0.4485849 0.3778797 0.1893956 0.2419917 0.5028692 0 1 0.2363765 0
3868 1 84.12653 0.6717386 1.519777 -0.7560248 53.33625 321.7072 40.08777 0.5888463 0.4485849 0.3778797 0.1893956 -1 -1 -1 -1 0.2363765 0
3869 1 84.13795 0.6724249 1.520241 -0.7538448 53.39536 321.6949 39.72287 0.588092 0.4486066 0.3778797 0.1893956 0.242651 0.5027004 -1 -1 0.3571602 0
3870 1 84.14912 0.6731452 1.520767 -0.7516894 53.44477 321.6857 39.36892 0.588092 0.4486066 0.3778797 0.1893956 -1 -1 -1 -1 0.3571602 0
3871 1 84.16037 0.6738743 1.521295 -0.7495309 53.49342 321.6859 39.02781 0.5876361 0.4497071 0.603435 0.3918284 0.243601 0.503685 0.3773214 0.7641495 0.3594618 0.5637404
3872 1 84.17113 0.6746138 1.521894 -0.7474216 53.52077 321.6646 38.68563 0.5876361 0.4497071 0.603435 0.3918284 -1 -1 -1 -1 0.3594618 0.5637404
3873 1 84.18233 0.675351 1.522381 -0.7453068 53.56489 321.6815 38.37846 0.5876361 0.4497071 0.603435 0.3918284 -1 -1 -1 -1 0.3594618 0.5637404
3874 1 84.19356 0.6761317 1.522853 -0.7431223 53.61495 321.6804 38.04408 0.5874904 0.4515034 0.5946234 0.3930224 0.244636 0.5054339 0.3675219 0.7530416 0.4480155 0.3344988
3875 1 84.20451 0.6769286 1.52337 -0.7410018 53.66777 321.7034 37.73592 0.5874904 0.4515034 0.5946234 0.3930224 -1 -1 -1 -1 0.4480155 0.3344988
3876 1 84.21561 0.6776795 1.523858 -0.738803 53.73573 321.7303 37.43783 0.5867163 0.4526589 0.5946386 0.3937217 0.2458854 0.5063769 0.3680336 0.7520559 0.4521078 0.5638151
3877 1 84.22702 0.6784924 1.524298 -0.7366704 53.80973 321.7737 37.14993 0.5867163 0.4526589 0.5946386 0.3937217 -1 -1 -1 -1 0.4521078 0.5638151
3878 1 84.23784 0.679509 1.524846 -0.7346071 53.86871 321.803 36.85656 0.5859761 0.4528168 0.5944544 0.3945331 0.246601 0.5063406 0.368386 0.7507073 0.2574001 0.6421903
3879 1 84.2489 0.6804053 1.525224 -0.7324831 53.93124 321.8327 36.5855 0.5859761 0.4528168 0.5944544 0.3945331 -1 -1 -1 -1 0.2574001 0.6421903
3880 1 84.26155 0.6812392 1.525633 -0.7303673 53.98775 321.8539 36.30973 0.5855132 0.4537282 0.5936843 0.3956924 0.2474587 0.5071161 0.3682858 0.7482688 0.3263307 0.6132955
3881 1 84.27116 0.6821464 1.526089 -0.72822 54.04305 321.8858 36.05131 0.5855132 0.4537282 0.5936843 0.3956924 -1 -1 -1 -1 0.3263307 0.6132955
3882 1 84.28223 0.6830894 1.526422 -0.7261277 54.09541 321.9204 35.78285 0.5850455 0.4546503 0.5927669 0.396965 0.2483257 0.507897 0.3680907 0.7455347 0.3675067 0.5959513
3883 1 84.29357 0.6839684 1.526838 -0.7240432 54.16046 321.9528 35.52308 0.5850455 0.4546503 0.5927669 0.396965 -1 -1 -1 -1 0.3675067 0.5959513
3884 1 84.30452 0.6848426 1.527229 -0.721895 54.21365 321.9824 35.26331 0.5850455 0.4546503 0.5927669 0.396965 -1 -1 -1 -1 0.3675067 0.5959513
3885 1 84.31586 0.6857729 1.527561 -0.7198055 54.25643 322.0055 34.98815 0.5846109 0.455909 0.5915785 0.3987851 0.2493332 0.5090104 0.3679584 0.7417783 0.5855983 0.6364313
3886 1 84.32673 0.6866393 1.527921 -0.7178032 54.31271 322.0264 34.715 0.5846109 0.455909 0.5915785 0.3987851 -1 -1 -1 -1 0.5855983 0.6364313
3887 1 84.33788 0.6875547 1.528283 -0.7157304 54.34769 322.0676 34.452 0.58231 0.4565877 0.5903676 0.4003233 0.2516502 0.5090566 0.3676041 0.7384233 0.5335124 0.6655428
3888 1 84.34879 0.6885138 1.528589 -0.7137161 54.39632 322.0865 34.16508 0.58231 0.4565877 0.5903676 0.4003233 -1 -1 -1 -1 0.5335124 0.6655428
