pcIndex middleAcc leftAcc leftCon rightAcc rightCon caliIndex
13 6.193118 9.628882 0.4349994 3.625257 0.5752771 1
13 6.133316 9.548597 0.4298197 3.593413 0.4886635 1
13 6.133348 9.548576 0.4298197 3.593413 0.4886635 1
13 6.215648 9.668187 0.4619563 3.643036 0.5635095 1
13 6.215742 9.668289 0.4619563 3.643036 0.5635095 1
13 6.238379 9.663876 0.3874597 3.66789 0.6491389 1
13 6.238536 9.663977 0.3874597 3.667943 0.6491389 1
13 6.24438 9.67967 0.4688834 3.636958 0.5952281 1
13 6.244348 9.67969 0.4688834 3.636904 0.5952281 1
13 6.244411 9.679649 0.4688834 3.636904 0.5952281 1
13 6.259902 9.654819 0.3993171 3.696764 0.6258429 1
13 6.259871 9.654737 0.3993171 3.696711 0.6258429 1
13 6.250813 9.633924 0.4129466 3.745334 0.5381063 1
13 6.250782 9.633883 0.4129466 3.745334 0.5381063 1
13 6.258336 9.612576 0.5022458 3.754576 0.6468564 1
13 6.258367 9.612576 0.5022458 3.754524 0.6468564 1
13 6.253603 9.752337 0.380941 3.658857 0.6826923 1
13 6.253634 9.752397 0.380941 3.658804 0.6826923 1
13 6.253697 9.752458 0.380941 3.658857 0.6826923 1
13 6.211199 9.740879 0.4443573 3.594339 0.6089156 1
13 6.211167 9.740898 0.4443573 3.594285 0.6089156 1
13 6.161857 9.689293 0.3516912 3.51686 0.6366453 1
13 6.161793 9.689252 0.3516912 3.51686 0.6366453 1
13 6.114652 9.642226 0.3967838 3.432564 0.6794308 1
13 6.114588 9.642205 0.3967838 3.432621 0.6794308 1
13 6.099758 9.630516 0.4250505 3.432564 0.6794308 1
13 6.065207 9.630516 0.4250505 3.398112 0.6461331 1
13 6.065207 9.630516 0.4250505 3.398227 0.6461331 1
13 6.09368 9.68637 0.4680675 3.390209 0.5859475 1
13 6.093745 9.686431 0.4680675 3.390209 0.5859475 1
13 6.044681 9.642612 0.3941769 3.358763 0.6224801 1
13 6.044745 9.642694 0.3941769 3.358879 0.6224801 1
13 6.040269 9.593905 0.3811862 3.355964 0.6035835 1
13 6.040301 9.593926 0.3811862 3.35608 0.6035835 1
13 6.051002 9.631557 0.3545722 3.318181 0.6758275 1
13 6.050937 9.631536 0.3545722 3.318063 0.6758275 1
13 6.050904 9.631454 0.3545722 3.318181 0.6758275 1
13 6.09204 9.650439 0.4137821 3.35398 0.6328664 1
13 6.092008 9.65046 0.4137821 3.353863 0.6328664 1
13 6.08241 9.659684 0.3807111 3.32543 0.5517437 1
13 6.08241 9.659703 0.3807111 3.325372 0.5517437 1
13 13.32096 9.57867 0.2386724 17.08753 0 1
13 13.32092 9.578629 0.2386724 17.08751 0 1
13 13.32099 9.57869 0.2386724 17.08757 0 1
13 13.315 9.578341 0.2565602 17.08754 0 1
13 13.31502 9.578362 0.2565602 17.08753 0 1
13 13.21218 9.356853 0.2980127 17.08753 0 1
13 13.21218 9.356896 0.2980127 17.08752 0 1
13 5.481728 9.27288 0.2406837 3.386627 0.5347837 1
13 5.481692 9.272838 0.2406837 3.386453 0.5347837 1
13 5.375016 9.11708 0.231751 3.258105 0.2988195 1
13 5.375089 9.117209 0.231751 3.258045 0.2988195 1
13 5.315076 8.979973 0.4069918 3.282887 0.3594608 1
13 5.315002 8.979863 0.4069918 3.282708 0.3594608 1
13 5.315149 8.979973 0.4069918 3.282887 0.3594608 1
13 5.227347 8.854258 0.2457335 3.206195 0.3843221 1
13 5.227347 8.854258 0.2457335 3.206134 0.3843221 1
13 5.110865 8.736443 0.3095878 3.078988 0.440735 1
13 5.110711 8.736353 0.3095878 3.078925 0.440735 1
13 5.031586 8.618488 0.2501337 2.940647 0.6018206 1
13 5.031663 8.618579 0.2501337 2.940713 0.6018206 1
13 5.030729 8.695154 0.4096959 2.849363 0.5765435 1
13 5.030729 8.695177 0.4096959 2.849432 0.5765435 1
13 5.030729 8.695087 0.4096959 2.849294 0.5765435 1
13 5.03069 8.695087 0.4096959 2.849294 0.5765435 1
13 5.030729 8.695132 0.4096959 2.849294 0.5765435 1
13 5.030651 8.695065 0.4096959 2.849363 0.5765435 1
13 5.030651 8.695109 0.4096959 2.849432 0.5765435 1
13 5.179827 8.677811 0.3677789 2.73545 0.551649 1
13 5.179751 8.677744 0.3677789 2.73545 0.551649 1
13 5.318835 8.618465 0.450463 2.861634 0.6177831 1
13 5.318724 8.618419 0.450463 2.861428 0.6177831 1
13 5.318798 8.618443 0.450463 2.861565 0.6177831 1
13 5.37064 8.655056 0.3009458 2.894215 0.5380448 1
13 5.370603 8.655079 0.3009458 2.894079 0.5380448 1
13 5.345661 8.561073 0.3760697 2.891846 0.6988991 1
13 5.345698 8.56112 0.3760697 2.891914 0.6988991 1
13 5.35134 8.563024 0.3440639 2.87984 0.6323586 1
13 5.351413 8.563001 0.3440639 2.879908 0.6323586 1
13 5.351413 8.563001 0.3440639 2.87984 0.6323586 1
13 5.334029 8.550537 0.3261949 2.852453 0.5479923 1
13 5.333992 8.550537 0.3261949 2.852384 0.5479923 1
13 5.370311 8.622476 0.3832907 2.844825 0.5627988 1
13 5.370347 8.622498 0.3832907 2.844894 0.5627988 1
13 5.355037 8.607291 0.4200637 2.829993 0.6679654 1
13 5.354927 8.607245 0.4200637 2.830062 0.6679654 1
13 5.343278 8.548033 0.3839 2.848126 0.6030508 1
13 5.343278 8.548033 0.3839 2.848057 0.6030508 1
13 5.343204 8.547965 0.3839 2.848057 0.6030508 1
13 5.300308 8.523644 0.4032791 2.819459 0.6276531 1
13 5.300271 8.523598 0.4032791 2.819459 0.6276531 1
13 5.300826 8.505908 0.3410287 2.834623 0.5926471 1
13 5.300826 8.505908 0.3410287 2.834554 0.5926471 1
13 5.306442 8.47322 0.3054973 2.885816 0.5295169 1
13 5.306442 8.473245 0.3054973 2.885884 0.5295169 1
13 5.306442 8.473268 0.3054973 2.885951 0.5295169 1
13 5.323438 8.445037 0.4164012 2.950748 0.5307379 1
13 5.323438 8.445084 0.4164012 2.950682 0.5307379 1
13 5.344048 8.417996 0.4074459 3.063883 0.5123849 1
13 5.344085 8.418042 0.4074459 3.063946 0.5123849 1
13 5.375417 8.448361 0.3282938 3.110679 0.6039033 1
13 5.375563 8.448408 0.3282938 3.110491 0.6039033 1
13 5.37549 8.448315 0.3282938 3.110616 0.6039033 1
13 5.325352 8.409244 0.3391461 3.055565 0.6176105 1
13 5.325352 8.409244 0.3391461 3.055757 0.6176105 1
13 5.365383 8.460324 0.2789873 3.120356 0.5154672 1
13 5.36531 8.460324 0.2789873 3.120231 0.5154672 1
13 5.419927 8.484987 0.3716342 3.134378 0.6124001 1
13 5.420035 8.485033 0.3716342 3.134441 0.6124001 1
13 5.419963 8.484963 0.3716342 3.134441 0.6124001 1
13 5.441397 8.537872 0.4401759 3.121485 0.6138341 1
13 5.441433 8.537964 0.4401759 3.121485 0.6138341 1
13 5.418155 8.498007 0.3805813 3.134566 0.6019068 1
13 5.418118 8.497961 0.3805813 3.134566 0.6019068 1
13 5.379608 8.494309 0.4197399 3.119038 0.6195388 1
13 5.379608 8.494287 0.4197399 3.118913 0.6195388 1
13 5.319571 8.403637 0.3441534 3.136251 0.5648546 1
13 5.319498 8.403637 0.3441534 3.136189 0.5648546 1
13 5.319608 8.403707 0.3441534 3.136376 0.5648546 1
13 5.287798 8.411509 0.3867706 3.105515 0.477329 1
13 5.287798 8.411485 0.3867706 3.105452 0.477329 1
13 5.267787 8.3641 0.3791404 3.137063 0.6705902 1
13 5.267861 8.36403 0.3791404 3.137188 0.6705902 1
13 5.250387 8.319257 0.4136573 3.128126 0.5043349 1
13 5.250312 8.319209 0.4136573 3.128001 0.5043349 1
13 5.25035 8.319257 0.4136573 3.128251 0.5043349 1
13 5.207105 8.300163 0.3674327 3.096234 0.6232188 1
13 5.207067 8.300211 0.3674327 3.096297 0.6232188 1
13 5.147155 8.224807 0.3565117 3.070138 0.6184916 1
13 5.147232 8.224855 0.3565117 3.070202 0.6184916 1
13 5.132899 8.231775 0.3707572 3.056462 0.5898109 1
13 5.132823 8.231751 0.3707572 3.05659 0.5898109 1
13 5.083265 8.193428 0.3073284 3.045361 0.5799592 1
13 5.083303 8.193428 0.3073284 3.045361 0.5799592 1
13 5.082494 8.161159 0.3409398 3.075999 0.5501709 1
13 5.082455 8.161159 0.3409398 3.076126 0.5501709 1
13 5.082417 8.161159 0.3409398 3.075999 0.5501709 1
13 5.100503 8.15584 0.3575398 3.067842 0.5007144 1
13 5.100311 8.155744 0.3575398 3.067714 0.5007144 1
13 5.056755 8.114402 0.3846101 2.957904 0.6070043 1
13 5.056716 8.114451 0.3846101 2.95797 0.6070043 1
13 5.077827 8.122842 0.4292957 3.033059 0.6919585 1
13 5.077789 8.122842 0.4292957 3.033123 0.6919585 1
13 5.07775 8.122818 0.4292957 3.033059 0.6919585 1
13 5.108257 8.160558 0.3864842 3.050499 0.5359959 1
13 5.10841 8.160677 0.3864842 3.050499 0.5359959 1
13 5.080914 8.122867 0.3830925 3.003157 0.5495892 1
13 5.080914 8.122867 0.3830925 3.003092 0.5495892 1
13 5.121855 8.138031 0.479529 3.117657 0.5796583 1
13 5.121893 8.138031 0.479529 3.117594 0.5796583 1
13 5.167253 8.243574 0.3009473 3.177306 0.5218645 1
13 5.167253 8.243479 0.3009473 3.177367 0.5218645 1
13 5.254528 8.37386 0.3034569 3.1484 0.554131 1
13 5.254491 8.37386 0.3034569 3.148151 0.554131 1
13 5.223523 8.315172 0.3505759 3.111749 0.5657039 1
13 5.223598 8.315172 0.3505759 3.11156 0.5657039 1
13 5.22356 8.315172 0.3505759 3.111749 0.5657039 1
13 5.284981 8.389606 0.3020346 3.153805 0.6076906 1
13 5.285018 8.389628 0.3020346 3.153743 0.6076906 1
13 5.321929 8.516315 0.4888819 3.140306 0.5130029 1
13 5.321892 8.516315 0.4888819 3.140306 0.5130029 1
13 5.306073 8.480171 0.3128467 3.074726 0.6481673 1
13 5.306073 8.480217 0.3128467 3.074662 0.6481673 1
13 5.306073 8.480241 0.3128467 3.074598 0.6481673 1
13 5.359463 8.521432 0.397022 3.051077 0.5544329 1
13 5.359499 8.521455 0.397022 3.051077 0.5544329 1
13 5.440857 8.603935 0.3741658 3.133254 0.5676347 1
13 5.440857 8.603959 0.3741658 3.133129 0.5676347 1
13 5.45104 8.657099 0.3857455 3.132129 0.5754772 1
13 5.450968 8.657053 0.3857455 3.132004 0.5754772 1
13 5.455999 8.677811 0.437193 3.087243 0.5852365 1
13 5.455856 8.677811 0.437193 3.087179 0.5852365 1
13 5.455927 8.677811 0.437193 3.087179 0.5852365 1
13 5.487444 8.621838 0.4535704 3.201918 0.6106423 1
13 5.487444 8.62186 0.4535704 3.201918 0.6106423 1
13 5.590615 8.663743 0.3837455 3.402315 0.508686 1
13 5.590651 8.663789 0.3837455 3.402257 0.508686 1
13 5.633604 8.671675 0.4304281 3.435643 0.5887355 1
13 5.633604 8.671653 0.4304281 3.435814 0.5887355 1
13 5.630924 8.710751 0.3835211 3.420393 0.5890278 1
13 5.630924 8.710729 0.3835211 3.420565 0.5890278 1
13 5.620822 8.667144 0.3938621 3.420622 0.5890278 1
13 5.556119 8.667121 0.3938621 3.292415 0.5156613 1
13 5.55619 8.667166 0.3938621 3.292534 0.5156613 1
13 5.456502 8.563918 0.3863801 3.164093 0.6721944 1
13 5.456466 8.563918 0.3863801 3.164155 0.6721944 1
13 5.327265 8.47577 0.3842636 3.039828 0.6147 1
13 5.327155 8.475654 0.3842636 3.039635 0.6147 1
13 5.323695 8.473545 0.3438997 3.028667 0.5480097 1
13 5.323769 8.473545 0.3438997 3.028667 0.5480097 1
13 5.323695 8.473569 0.3438997 3.028667 0.5480097 1
13 5.274849 8.457237 0.404968 2.898 0.6031304 1
13 5.274849 8.457237 0.404968 2.898067 0.6031304 1
13 5.268791 8.478827 0.3800716 2.875827 0.6536773 1
13 5.268865 8.478874 0.3800716 2.875963 0.6536773 1
13 5.280678 8.494147 0.3986228 2.88568 0.6020322 1
13 5.280678 8.494101 0.3986228 2.885951 0.6020322 1
13 5.259932 8.497938 0.3540852 2.859855 0.59815 1
13 5.260006 8.497938 0.3540852 2.859786 0.59815 1
13 5.259932 8.497961 0.3540852 2.859718 0.59815 1
13 5.285723 8.560983 0.3875457 2.857184 0.5726956 1
13 5.285759 8.561006 0.3875457 2.857252 0.5726956 1
13 5.248147 8.614042 0.4097603 2.8205 0.5936401 1
13 5.24811 8.614042 0.4097603 2.820361 0.5936401 1
13 5.214136 8.608728 0.4133151 2.715772 0.5435514 1
13 5.214136 8.608683 0.4133151 2.715917 0.5435514 1
13 5.26507 8.695901 0.3582401 2.72182 0.6167046 1
13 5.26507 8.695878 0.3582401 2.721892 0.6167046 1
13 5.265108 8.695878 0.3582401 2.72182 0.6167046 1
13 5.285833 8.721591 0.3785048 2.732156 0.7095179 1
13 5.285908 8.721771 0.3785048 2.7323 0.7095179 1
13 5.289206 8.795266 0.4035445 2.653874 0.6422906 1
13 5.289132 8.795244 0.4035445 2.653874 0.6422906 1
13 5.264438 8.871614 0.4585158 2.535513 0.6240345 1
13 5.264475 8.871657 0.4585158 2.53559 0.6240345 1
13 5.296758 8.900311 0.3752737 2.492929 0.7140297 1
13 5.296721 8.900311 0.3752737 2.493007 0.7140297 1
13 5.296721 8.900332 0.3752737 2.49285 0.7140297 1
13 5.248632 8.870152 0.4165007 2.481439 0.6412995 1
13 5.248632 8.870152 0.4165007 2.481597 0.6412995 1
13 5.257957 8.925197 0.4267681 2.46942 0.6861649 1
13 5.257995 8.925262 0.4267681 2.46942 0.6861649 1
13 5.223372 8.927155 0.3570649 2.340674 0.5420361 1
13 5.223372 8.927135 0.3570649 2.340507 0.5420361 1
13 5.223298 8.927155 0.3570649 2.34059 0.5420361 1
13 5.247437 8.999097 0.4400519 2.255593 0.4979402 1
13 5.247437 8.999119 0.4400519 2.25568 0.4979402 1
13 5.235363 9.028893 0.3292679 2.255506 0.4979402 1
13 5.2354 9.028937 0.3292679 2.25568 0.4979402 1
13 19.17715 26.9619 0 13.31221 0.3738561 1
13 19.17719 26.96192 0 13.31227 0.3738561 1
13 19.20955 26.96192 0 13.40105 0.4725383 1
13 19.20945 26.96187 0 13.40097 0.4725383 1
13 19.1426 26.96177 0 13.2577 0.3892037 1
13 19.14275 26.96194 0 13.25778 0.3892037 1
13 19.14266 26.96186 0 13.25772 0.3892037 1
13 19.17873 26.96181 0 13.28203 0.4304323 1
13 19.17873 26.96184 0 13.28201 0.4304323 1
13 19.13085 26.96179 0 13.10427 0.3060303 1
13 19.13091 26.96185 0 13.1043 0.3060303 1
13 10.99055 13.83249 0.6463182 17.0875 0 1
13 10.99057 13.83244 0.6463182 17.08752 0 1
13 10.99059 13.83243 0.6463182 17.08757 0 1
13 11.23699 13.86539 0.45812 17.08753 0 1
13 11.23699 13.86537 0.45812 17.08753 0 1
13 11.31425 13.5812 0.4698058 17.08755 0 1
13 11.31426 13.5812 0.4698058 17.08757 0 1
13 11.34694 13.36658 0.5165337 17.08751 0 1
13 11.34705 13.36679 0.5165337 17.08755 0 1
13 11.34701 13.36673 0.5165337 17.08754 0 1
13 14.4819 14.65544 0.4165431 17.08747 0 1
13 14.48194 14.65548 0.4165431 17.08752 0 1
13 21.16137 26.96181 0 17.08751 0 1
13 21.16145 26.96192 0 17.0876 0 1
13 16.08286 26.96188 0 4.983147 0.4913662 1
13 16.08273 26.96174 0 4.983029 0.4913662 1
13 16.08759 26.96176 0 4.987195 0.5839859 1
13 16.08767 26.96187 0 4.987274 0.5839859 1
13 16.02599 26.96182 0 4.863451 0.5598837 1
13 16.02598 26.96184 0 4.863451 0.5598837 1
13 16.02596 26.96181 0 4.86337 0.5598837 1
13 16.03473 26.9619 0 4.88046 0.5587424 1
13 16.03473 26.96187 0 4.88042 0.5587424 1
13 5.130264 5.995773 0.5286986 4.840315 0.5784168 1
13 5.130073 5.995609 0.5286986 4.840193 0.5784168 1
13 16.00901 26.96186 0 4.831564 0.677554 1
13 16.00902 26.96185 0 4.831605 0.677554 1
13 16.00899 26.96184 0 4.831524 0.677554 1
13 21.1613 26.96181 0 17.08751 0 1
13 21.16142 26.96191 0 17.08758 0 1
13 4.631851 5.263061 0 6.940966 0.3043259 1
13 4.631766 5.263209 0 6.940853 0.3043259 1
13 4.616474 5.042904 0.3718981 6.940994 0.3043259 1
13 3.36703 5.042788 0.3718981 2.586416 0 1
13 3.367262 5.042982 0.3718981 2.586264 0 1
13 13.87759 12.30479 0.4521695 18.16752 0 2
13 13.87766 12.30484 0.4521695 18.16753 0 2
13 13.92067 12.43048 0.5481473 18.16761 0 2
13 13.92053 12.43038 0.5481473 18.16748 0 2
13 13.97455 12.52585 0.5013309 18.16747 0 2
13 13.97457 12.52591 0.5013309 18.16745 0 2
13 13.97453 12.52588 0.5013309 18.16748 0 2
13 14.18943 12.41973 0.6647058 15.95136 0.382979 2
13 14.1894 12.41975 0.6647058 15.95139 0.382979 2
13 14.30881 12.4899 0.6349602 16.11517 0.3351921 2
13 14.30884 12.48991 0.6349602 16.11519 0.3351921 2
13 14.36696 12.51096 0.6130874 16.20382 0.4131325 2
13 14.36709 12.51114 0.6130874 16.20394 0.4131325 2
13 14.367 12.51106 0.6130874 16.20389 0.4131325 2
13 14.31193 12.43548 0.6814383 16.1674 0.4698621 2
13 14.31181 12.4353 0.6814383 16.16728 0.4698621 2
13 14.30407 12.41065 0.7312005 16.17671 0.4332111 2
13 14.30408 12.41068 0.7312005 16.17669 0.4332111 2
13 13.81583 12.23095 0.6657186 18.16752 0 2
13 13.81581 12.23093 0.6657186 18.16749 0 2
13 13.81568 12.23084 0.6657186 18.16739 0 2
13 14.68904 15.00628 0 18.1675 0 2
13 14.68907 15.00631 0 18.16747 0 2
13 14.68899 15.00626 0 18.16751 0 2
13 14.68904 15.00627 0 18.16749 0 2
13 12.92774 15.00635 0 11.11057 0.5127349 2
13 12.92766 15.00626 0 11.1105 0.5127349 2
13 9.820787 2.655128 0.4233225 18.1675 0 2
13 9.820787 2.655128 0.4233225 18.16753 0 2
13 9.820728 2.655128 0.4233225 18.16741 0 2
13 14.68907 15.00631 0 18.16755 0 2
13 14.68902 15.00624 0 18.16752 0 2
13 9.020598 15.00635 0 2.842898 0.5135599 2
13 9.02184 15.00624 0 2.865803 0.5615641 2
13 9.021906 15.00632 0 2.866009 0.5615641 2
13 9.031875 15.00627 0 2.908047 0.6177242 2
13 9.031853 15.00627 0 2.907845 0.6177242 2
13 2.350687 1.84536 0.7041233 2.856362 0.6406017 2
13 2.350853 1.84536 0.7041233 2.85643 0.6406017 2
13 2.39833 1.912541 0.5422772 2.883984 0.485128 2
13 2.398657 1.912746 0.5422772 2.884119 0.485128 2
13 2.437831 2.028061 0.5241627 2.849706 0.4836692 2
13 2.437911 2.028061 0.5241627 2.849775 0.4836692 2
13 2.43767 2.027965 0.5241627 2.849569 0.4836692 2
13 2.550675 2.209834 0.523674 2.901915 0.5833998 2
13 2.550522 2.209834 0.523674 2.901848 0.5833998 2
13 2.554203 2.180232 0.4769078 2.937516 0.659749 2
13 2.554126 2.180142 0.4769078 2.93745 0.659749 2
13 2.497557 2.101055 0.4842809 2.895161 0.624602 2
13 2.497478 2.101055 0.4842809 2.895094 0.624602 2
13 2.497714 2.101148 0.4842809 2.895297 0.624602 2
13 2.446406 1.999489 0.658123 2.89577 0.6947536 2
13 2.446486 1.999586 0.658123 2.89577 0.6947536 2
13 2.343933 1.927626 0.6148195 2.773258 0.593601 2
13 2.343849 1.927524 0.6148195 2.773188 0.593601 2
13 2.325742 1.892378 0.6052389 2.773258 0.593601 2
13 2.2885 1.892482 0.6052389 2.700521 0.6009585 2
13 2.288671 1.892689 0.6052389 2.700594 0.6009585 2
13 2.32591 1.985738 0.5191002 2.694426 0.3855577 2
13 2.325826 1.985738 0.5191002 2.694426 0.3855577 2
13 2.396616 2.173128 0.5414602 2.665429 0.3832173 2
13 2.396534 2.172948 0.5414602 2.665209 0.3832173 2
13 2.473222 2.164556 0.6350794 2.819459 0.5858375 2
13 2.473222 2.164827 0.6350794 2.819528 0.5858375 2
13 2.521579 2.123201 0.613417 2.967947 0.5883778 2
13 2.521657 2.123293 0.613417 2.968079 0.5883778 2
13 2.521501 2.123293 0.613417 2.967947 0.5883778 2
13 2.535744 2.135884 0.6796654 2.992579 0.6399704 2
13 2.535821 2.1357 0.6796654 2.992513 0.6399704 2
13 2.543452 2.113592 0.7420981 3.005764 0.5256722 2
13 2.543452 2.113592 0.7420981 3.005698 0.5256722 2
13 2.569027 2.129827 0.5555252 3.035575 0.4188413 2
13 2.56895 2.129827 0.5555252 3.035639 0.4188413 2
13 2.56895 2.129827 0.5555252 3.03551 0.4188413 2
13 2.603839 2.21072 0.5815547 3.047546 0.4665953 2
13 2.603989 2.210631 0.5815547 3.047546 0.4665953 2
13 2.657633 2.312407 0.7108006 3.061646 0.4412814 2
13 2.657707 2.312661 0.7108006 3.06171 0.4412814 2
13 2.591557 2.197845 0.5692371 3.047546 0.5797937 2
13 2.591708 2.198023 0.5692371 3.04761 0.5797937 2
13 2.449844 2.09919 0.5413434 2.846201 0.4901997 2
13 2.450004 2.099377 0.5413434 2.846201 0.4901997 2
13 2.450004 2.099284 0.5413434 2.84627 0.4901997 2
13 2.483962 2.131297 0.6614371 2.916919 0.5652518 2
13 2.483804 2.13093 0.6614371 2.916718 0.5652518 2
13 2.519094 2.170244 0.7366216 2.950947 0.6048357 2
13 2.519094 2.170244 0.7366216 2.950881 0.6048357 2
13 2.507412 2.150222 0.6241974 2.936983 0.6864169 2
13 2.507334 2.15004 0.6241974 2.93705 0.6864169 2
13 2.507334 2.150222 0.6241974 2.93705 0.6864169 2
13 2.514272 2.131481 0.6475827 2.965703 0.6599078 2
13 2.514272 2.131389 0.6475827 2.965637 0.6599078 2
13 2.47686 2.106357 0.7049053 2.915375 0.5697629 2
13 2.477255 2.106729 0.7049053 2.915509 0.5697629 2
13 2.517384 2.145301 0.7039105 2.962335 0.7300716 2
13 2.517228 2.14521 0.7039105 2.962335 0.7300716 2
13 2.474725 2.100216 0.8317943 2.922484 0.6588319 2
13 2.474646 2.100216 0.8317943 2.92235 0.6588319 2
13 2.474725 2.100216 0.8317943 2.922417 0.6588319 2
13 2.404036 1.973677 0.6672357 2.892456 0.7439532 2
13 2.404118 1.973975 0.6672357 2.89232 0.7439532 2
13 2.210011 1.738776 0.5774207 2.746876 0.6369851 2
13 2.210188 1.739001 0.5774207 2.746876 0.6369851 2
13 2.172948 1.704102 0.6371834 2.703274 0.6557718 2
13 2.172858 1.704332 0.6371834 2.70313 0.6557718 2
13 2.172948 1.704332 0.6371834 2.703347 0.6557718 2
13 2.139088 1.682723 0.6712644 2.675325 0.730601 2
13 2.138814 1.682606 0.6712644 2.675325 0.730601 2
13 2.056713 1.557962 0.76779 2.642936 0.7524441 2
13 2.056713 1.557837 0.76779 2.642936 0.7524441 2
13 2.086472 1.570847 0.8739521 2.690718 0.6309552 2
13 2.086472 1.570971 0.8739521 2.690864 0.6309552 2
13 2.122187 1.630269 0.7611637 2.72182 0.6946057 2
13 2.122187 1.630149 0.7611637 2.721892 0.6946057 2
13 2.15867 1.669998 0.7434915 2.740597 0.7437771 2
13 2.158761 1.670115 0.7434915 2.740597 0.7437771 2
13 2.157945 1.651616 0.7536079 2.760949 0.6657786 2
13 2.157763 1.651616 0.7536079 2.76102 0.6657786 2
13 2.173308 1.715662 0.7149091 2.748372 0.8006579 2
13 2.173489 1.715662 0.7149091 2.748443 0.8006579 2
13 2.173398 1.715776 0.7149091 2.748443 0.8006579 2
13 2.155858 1.711436 0.7396504 2.725126 0.6296096 2
13 2.156039 1.711436 0.7396504 2.725126 0.6296096 2
13 2.132215 1.638769 0.7486557 2.731082 0.7025101 2
13 2.132307 1.638889 0.7486557 2.73101 0.7025101 2
13 2.155495 1.703987 0.6972588 2.757331 0.749671 2
13 2.155495 1.703873 0.6972588 2.757402 0.749671 2
13 2.155313 1.703758 0.6972588 2.75726 0.749671 2
13 2.164917 1.660715 0.7848774 2.797224 0.7664366 2
13 2.165098 1.66095 0.7848774 2.797154 0.7664366 2
13 2.237297 1.753458 0.7555948 2.858006 0.683543 2
13 2.237384 1.753681 0.7555948 2.858074 0.683543 2
13 2.24716 1.759586 0.6742906 2.869694 0.7232547 2
13 2.246986 1.759363 0.6742906 2.86949 0.7232547 2
13 2.218673 1.674211 0.9242486 2.869626 0.7232547 2
13 2.204602 1.674328 0.9242486 2.852453 0.6803952 2
13 2.204691 1.674328 0.9242486 2.852659 0.6803952 2
13 2.172588 1.694428 0.7545022 2.801629 0.7600185 2
13 2.172498 1.694313 0.7545022 2.801559 0.7600185 2
13 2.064027 1.553434 0.8199483 2.726347 0.7926864 2
13 2.063743 1.55293 0.8199483 2.726275 0.7926864 2
13 2.030472 1.539006 0.8803849 2.673422 0.7337019 2
13 2.030472 1.538878 0.8803849 2.673275 0.7337019 2
13 2.042677 1.555196 0.6932771 2.644047 0.7426379 2
13 2.042677 1.555196 0.6932771 2.643973 0.7426379 2
13 2.026516 1.575698 0.788527 2.609396 0.6519433 2
13 2.026516 1.575946 0.788527 2.609321 0.6519433 2
13 2.026516 1.575574 0.788527 2.609396 0.6519433 2
13 2.01081 1.539514 0.8273176 2.627933 0.5069463 2
13 2.010908 1.539641 0.8273176 2.627859 0.5069463 2
13 2.065828 1.626182 0.6920387 2.642566 0.6671647 2
13 2.065638 1.626062 0.6920387 2.642492 0.6671647 2
13 2.123846 1.626062 0.6920387 2.757473 0.6724692 2
13 2.144754 1.641514 0.8316694 2.757331 0.6724692 2
13 2.145027 1.641633 0.8316694 2.757544 0.6724692 2
13 2.181309 1.637694 0.8117798 2.834139 0.6545492 2
13 2.181398 1.637814 0.8117798 2.834001 0.6545492 2
13 2.267708 1.674913 0.7679752 2.959691 0.58553 2
13 2.267708 1.674913 0.7679752 2.959823 0.58553 2
13 2.304692 1.758473 0.7113234 2.959955 0.58553 2
13 2.305116 1.758362 0.7113234 2.972692 0.7211575 2
13 2.305116 1.758362 0.7113234 2.972692 0.7211575 2
13 2.362646 1.83419 0.7572939 3.014413 0.690563 2
13 2.362397 1.834084 0.7572939 3.014283 0.690563 2
13 2.357836 1.824455 0.8180786 2.987406 0.6561076 2
13 2.357919 1.824348 0.8180786 2.987472 0.6561076 2
13 2.293284 1.767243 0.8231857 2.933115 0.7068446 2
13 2.293199 1.767243 0.8231857 2.933048 0.7068446 2
13 2.289782 1.746076 0.8406891 2.941313 0.6907621 2
13 2.289868 1.746076 0.8406891 2.941246 0.6907621 2
13 2.280704 1.757137 0.8890384 2.917389 0.6778196 2
13 2.280532 1.757026 0.8890384 2.917389 0.6778196 2
13 2.280618 1.757026 0.8890384 2.917322 0.6778196 2
13 2.290551 1.780812 0.8135074 2.915509 0.6187831 2
13 2.290551 1.780922 0.8135074 2.915577 0.6187831 2
13 2.232656 1.742374 0.7931619 2.85307 0.6745273 2
13 2.232743 1.742486 0.7931619 2.85307 0.6745273 2
13 2.211782 1.716118 0.7746751 2.834692 0.6426834 2
13 2.211782 1.716004 0.7746751 2.834554 0.6426834 2
13 2.211782 1.716004 0.7746751 2.834623 0.6426834 2
13 2.193834 1.648533 0.9259173 2.825285 0.7092326 2
13 2.193745 1.648533 0.9259173 2.825423 0.7092326 2
13 2.250032 1.707659 0.816671 2.907912 0.6263631 2
13 2.25012 1.707888 0.816671 2.908114 0.6263631 2
13 2.299506 1.767576 0.8219599 2.951876 0.5942131 2
13 2.299421 1.767354 0.8219599 2.951809 0.5942131 2
13 2.321867 1.7668 0.8724853 2.974338 0.6492607 2
13 2.321783 1.766911 0.8724853 2.974404 0.6492607 2
13 2.321952 1.767022 0.8724853 2.974535 0.6492607 2
