FieldOfView 109.9064 TargetEye Both Mode single
SampleIndex PCIndex Timestamp CamPos.x CamPos.y CamPos.z CamRot.x CamRot.y CamRot.z LeftGazePos.x LeftGazePos.y RightGazePos.x RightGazePos.y LeftPupilPos.x LeftPupilPos.y RightPupilPos.x RightPupilPos.y LeftConfidence RightConfidence
151 3 661.7065 -0.03714684 1.633614 -2.801468 18.02676 152.4163 0.1453463 0.4947925 0.3926006 0.4390201 0.5794114 -1 -1 0 1 0.6430427 0
152 3 661.7166 -0.03721449 1.633623 -2.80145 18.02675 152.3853 0.1325475 0.4947925 0.3926006 0.4390201 0.5794114 -1 -1 -1 -1 0.6430427 0
153 3 661.7274 -0.03728568 1.633649 -2.801428 18.01529 152.3671 0.1451389 0.4949131 0.3939984 0.4390201 0.5794114 0.5356638 0.6117895 0 1 0.6475956 0
154 3 661.7397 -0.03741004 1.633709 -2.801487 17.98492 152.3392 0.1451292 0.4949131 0.3939984 0.4390201 0.5794114 -1 -1 -1 -1 0.6475956 0
155 3 661.7513 -0.03725187 1.633854 -2.801564 17.93857 152.3032 0.1458032 0.4949131 0.3939984 0.4390201 0.5794114 -1 -1 -1 -1 0.6475956 0
156 3 661.7603 -0.03732782 1.633918 -2.801547 17.88314 152.2618 0.1612625 0.5092342 0.4452864 0.4390201 0.5794114 0.5410442 0.661317 -1 -1 0.4795792 0
157 3 661.7695 -0.03742023 1.633959 -2.801544 17.8287 152.2103 0.1623446 0.3957218 0.4866995 0.4390201 0.5794114 0 1 0 1 0 0
158 3 661.7806 -0.03718033 1.634155 -2.801636 17.76765 152.1582 0.1739661 0.3957218 0.4866995 0.4390201 0.5794114 -1 -1 -1 -1 0 0
159 3 661.7918 -0.03725515 1.634221 -2.801614 17.71264 152.0844 0.1802976 0.3957218 0.4866995 0.4390201 0.5794114 0 1 0 1 0 0
160 3 661.8041 -0.03736024 1.634266 -2.801589 17.65453 152.0047 0.182335 0.3957218 0.4866995 0.4390201 0.5794114 -1 -1 -1 -1 0 0
161 3 661.8126 -0.03715232 1.634495 -2.801648 17.60948 151.9366 0.1791664 0.3957218 0.4866995 0.4390201 0.5794114 -1 -1 -1 -1 0 0
162 3 661.8243 -0.03722309 1.634554 -2.801617 17.5638 151.8524 0.1492415 0.4884584 0.5186526 0.4390201 0.5794114 0.5857477 0.7139677 0 1 0.3904296 0
163 3 661.8352 -0.03730893 1.634624 -2.801598 17.52763 151.7545 0.1087936 0.4884584 0.5186526 0.4390201 0.5794114 -1 -1 -1 -1 0.3904296 0
164 3 661.8466 -0.03701891 1.634782 -2.801694 17.45233 151.6441 0.06225203 0.4876482 0.5197308 0.4390201 0.5794114 0.5868914 0.7145036 0 1 0.7894369 0
165 3 661.8579 -0.03699517 1.634899 -2.801673 17.38346 151.4991 359.9876 0.4876482 0.5197308 0.4390201 0.5794114 -1 -1 -1 -1 0.7894369 0
166 3 661.8701 -0.03694807 1.635032 -2.801627 17.28721 151.2954 359.9149 0.4876482 0.5197308 0.4851138 0.5026225 -1 -1 0.456513 0.2897354 0.7894369 0.4686836
167 3 661.8797 -0.03655295 1.635248 -2.801682 17.17853 151.0454 359.8385 0.4870474 0.5196532 0.4851138 0.5026225 0.5874708 0.7141611 -1 -1 0.9788867 0.4686836
168 3 661.8908 -0.03639842 1.635376 -2.801592 17.08883 150.7169 359.7298 0.4870474 0.5196532 0.4851138 0.5026225 -1 -1 -1 -1 0.9788867 0.4686836
169 3 661.902 -0.03626865 1.635448 -2.8013 16.99649 150.3694 359.631 0.4862117 0.5185674 0.4842472 0.5036522 0.5879752 0.7128605 0.4561676 0.2883066 0.9338782 0.4419867
170 3 661.9129 -0.03582706 1.635585 -2.801258 16.91942 150.0089 359.5154 0.4862117 0.5185674 0.4842472 0.5036522 -1 -1 -1 -1 0.9338782 0.4419867
171 3 661.9242 -0.03561904 1.635646 -2.801046 16.86959 149.6301 359.4238 0.4861622 0.516348 0.4849047 0.50401 0.5873366 0.7109701 0.4570429 0.2883421 0.9549081 0.3587748
172 3 661.9374 -0.03527203 1.63576 -2.801034 16.80685 149.2512 359.318 0.4861622 0.516348 0.4849047 0.50401 -1 -1 -1 -1 0.9549081 0.3587748
173 3 661.9464 -0.03463915 1.635972 -2.800964 16.7318 148.8172 359.202 0.4883481 0.5150431 0.4390201 0.5794114 0.5847417 0.7108783 0 1 0.8514396 0
174 3 661.9583 -0.03431312 1.636104 -2.800746 16.62889 148.3581 359.069 0.4883481 0.5150431 0.4390201 0.5794114 -1 -1 -1 -1 0.8514396 0
175 3 661.9694 -0.03392085 1.636235 -2.800493 16.51655 147.8201 358.9169 0.4904148 0.5138233 0.4633836 0.5234371 0.5822919 0.7107992 0.4448089 0.2593543 0.8548469 0.3849458
176 3 661.9792 -0.03331437 1.63641 -2.800292 16.41783 147.2667 358.7776 0.4904148 0.5138233 0.4633836 0.5234371 -1 -1 -1 -1 0.8548469 0.3849458
177 3 661.991 -0.0329571 1.636497 -2.800005 16.33902 146.7266 358.6711 0.4904148 0.5138233 0.4633836 0.5234371 -1 -1 -1 -1 0.8548469 0.3849458
178 3 662.0031 -0.03252302 1.636581 -2.799791 16.27006 146.2126 358.5825 0.4693415 0.510482 0.4390201 0.5794114 0.6021782 0.6982191 0 1 0.6118607 0
179 3 662.0128 -0.0319797 1.636783 -2.799613 16.21154 145.7128 358.51 0.4693415 0.510482 0.4390201 0.5794114 -1 -1 -1 -1 0.6118607 0
180 3 662.0245 -0.03168852 1.636875 -2.799314 16.15914 145.272 358.4622 0.3957218 0.4866995 0.4390201 0.5794114 0 1 0 1 0 0
181 3 662.0364 -0.03131748 1.637007 -2.799092 16.10458 144.8502 358.4085 0.3957218 0.4866995 0.4390201 0.5794114 -1 -1 -1 -1 0 0
182 3 662.046 -0.03083264 1.637186 -2.798909 16.03638 144.4785 358.3651 0.4632072 0.513352 0.4390201 0.5794114 0.6091989 0.6976862 0 1 0.3543566 0
183 3 662.058 -0.03044366 1.637354 -2.798733 15.98056 144.119 358.3421 0.4632072 0.513352 0.4390201 0.5794114 -1 -1 -1 -1 0.3543566 0
184 3 662.0686 -0.02995049 1.637522 -2.798647 15.90566 143.7755 358.3222 0.3957218 0.4866995 0.4390201 0.5794114 0 1 0 1 0 0
185 3 662.0811 -0.02945135 1.637733 -2.798566 15.82048 143.4818 358.3152 0.3957218 0.4866995 0.4390201 0.5794114 -1 -1 -1 -1 0 0
186 3 662.0913 -0.02929051 1.637871 -2.798378 15.73113 143.2005 358.3039 0.3957218 0.4866995 0.4390201 0.5794114 0 1 0 1 0 0
187 3 662.1021 -0.0290126 1.638088 -2.798319 15.60748 142.9374 358.3171 0.3957218 0.4866995 0.4390201 0.5794114 -1 -1 -1 -1 0 0
188 3 662.1133 -0.02854376 1.638365 -2.798301 15.47577 142.7006 358.3351 0.3957218 0.4866995 0.4390201 0.5794114 -1 -1 -1 -1 0 0
189 3 662.1257 -0.02826241 1.638601 -2.798237 15.32433 142.4382 358.3369 0.4730394 0.51537 0.4714599 0.5037151 0.600114 0.7040366 0.4427782 0.2814296 0.8864173 0.4637226
190 3 662.1359 -0.02779799 1.63886 -2.798244 15.18691 142.1927 358.3431 0.4730394 0.51537 0.4714599 0.5037151 -1 -1 -1 -1 0.8864173 0.4637226
191 3 662.1478 -0.02754906 1.639045 -2.79812 15.07339 141.938 358.3324 0.4766311 0.514369 0.4744421 0.5046082 0.5962201 0.7048854 0.4464199 0.2821451 0.4480698 0.6332916
192 3 662.1583 -0.02733747 1.639213 -2.797977 14.98082 141.6942 358.3287 0.4766311 0.514369 0.4744421 0.5046082 -1 -1 -1 -1 0.4480698 0.6332916
193 3 662.1698 -0.02690533 1.639438 -2.79791 14.89558 141.4675 358.3372 0.4766311 0.514369 0.4744421 0.5046082 -1 -1 -1 -1 0.4480698 0.6332916
194 3 662.1814 -0.0266041 1.639652 -2.797752 14.77319 141.234 358.357 0.4781132 0.5132825 0.477262 0.5038052 0.5943965 0.7046685 0.4489525 0.2843758 0.460583 0.6208497
195 3 662.1921 -0.02614361 1.639925 -2.797584 14.60396 140.9297 358.3628 0.4781132 0.5132825 0.477262 0.5038052 -1 -1 -1 -1 0.460583 0.6208497
196 3 662.2037 -0.02574687 1.640184 -2.797301 14.42185 140.5339 358.3492 0.4788756 0.5130172 0.4390201 0.5794114 0.5935528 0.7048017 0 1 0.2592382 0
197 3 662.2156 -0.02498132 1.640543 -2.797068 14.24271 140.0845 358.3433 0.4788756 0.5130172 0.4390201 0.5794114 -1 -1 -1 -1 0.2592382 0
198 3 662.2258 -0.02442487 1.640823 -2.796659 14.08885 139.5152 358.3329 0.3957218 0.4866995 0.4390201 0.5794114 0 1 0 1 0 0
199 3 662.2382 -0.0236113 1.641149 -2.796226 13.90241 138.9217 358.3161 0.3957218 0.4866995 0.4390201 0.5794114 -1 -1 -1 -1 0 0
200 3 662.2492 -0.02266088 1.64156 -2.795879 13.71615 138.3358 358.3076 0.3957218 0.4866995 0.4390201 0.5794114 0 1 0 1 0 0
201 3 662.2596 -0.02169053 1.641994 -2.795428 13.47031 137.67 358.2758 0.3957218 0.4866995 0.4390201 0.5794114 -1 -1 -1 -1 0 0
202 3 662.2715 -0.02094734 1.642322 -2.794709 13.21533 136.9339 358.2292 0.3957218 0.4866995 0.4390201 0.5794114 -1 -1 0 1 0 0
203 3 662.2834 -0.01966734 1.642711 -2.79419 12.99502 136.1869 358.183 0.3957218 0.4866995 0.4390201 0.5794114 -1 -1 -1 -1 0 0
204 3 662.2935 -0.01859039 1.643023 -2.793423 12.81472 135.3562 358.1273 0.3957218 0.4866995 0.4390201 0.5794114 -1 -1 -1 -1 0 0
205 3 662.3049 -0.01736867 1.643257 -2.792711 12.64449 134.5253 358.1085 0.3380057 0.4761581 0.3460025 0.5076627 0.7132131 0.6024326 0.291098 0.2455337 0.4817511 0.459202
206 3 662.3155 -0.01617105 1.643458 -2.791846 12.5084 133.6084 358.0963 0.3380057 0.4761581 0.3460025 0.5076627 -1 -1 -1 -1 0.4817511 0.459202
207 3 662.3274 -0.01496358 1.643603 -2.790887 12.39365 132.6416 358.1002 0.3398525 0.4765252 0.4390201 0.5794114 0.7117024 0.6037604 0 1 0.2830737 0
208 3 662.338 -0.01378548 1.643765 -2.789788 12.28338 131.658 358.1029 0.3398525 0.4765252 0.4390201 0.5794114 -1 -1 -1 -1 0.2830737 0
209 3 662.3504 -0.01251437 1.643803 -2.788651 12.21216 130.5774 358.1027 0.3476834 0.4708461 0.4390201 0.5794114 0.7014135 0.6044717 0 1 0.5560142 0
210 3 662.3604 -0.01114251 1.643843 -2.787529 12.16068 129.4766 358.0921 0.3476834 0.4708461 0.4390201 0.5794114 -1 -1 -1 -1 0.5560142 0
211 3 662.3717 -0.009768756 1.643815 -2.786205 12.1552 128.3005 358.077 0.3489474 0.4709466 0.4390201 0.5794114 0.7003052 0.6052559 0 1 0.2001817 0
212 3 662.3837 -0.008381058 1.643687 -2.784937 12.18131 127.1357 358.0667 0.3489474 0.4709466 0.4390201 0.5794114 -1 -1 -1 -1 0.2001817 0
213 3 662.395 -0.006908169 1.643481 -2.783637 12.27636 125.9415 358.0744 0.3489474 0.4709466 0.4390201 0.5794114 -1 -1 -1 -1 0.2001817 0
214 3 662.4059 -0.005563173 1.643167 -2.782269 12.38355 124.7839 358.092 0.3265849 0.5030001 0.4390201 0.5794114 0.7384387 0.6132042 0 1 0.7543274 0
215 3 662.4169 -0.004193563 1.642819 -2.780911 12.54286 123.6196 358.1082 0.3265849 0.5030001 0.4390201 0.5794114 -1 -1 -1 -1 0.7543274 0
216 3 662.4276 -0.002868045 1.642375 -2.779506 12.72608 122.4672 358.1139 0.3957218 0.4866995 0.4390201 0.5794114 0 1 0 1 0 0
217 3 662.438 -0.001669307 1.641938 -2.778051 12.92804 121.3326 358.11 0.3957218 0.4866995 0.4390201 0.5794114 -1 -1 -1 -1 0 0
218 3 662.4494 -0.0004460327 1.641431 -2.776632 13.16096 120.2278 358.0941 0.3957218 0.4866995 0.4390201 0.5794114 -1 -1 0 1 0 0
219 3 662.4601 0.0008826461 1.640939 -2.775313 13.38273 119.141 358.0629 0.3957218 0.4866995 0.4390201 0.5794114 -1 -1 -1 -1 0 0
220 3 662.4721 0.001911879 1.640315 -2.77385 13.63019 118.136 358.0724 0.3957218 0.4866995 0.4390201 0.5794114 -1 -1 -1 -1 0 0
221 3 662.4823 0.003109114 1.639816 -2.772497 13.86071 117.1392 358.0731 0.3957218 0.4866995 0.4390201 0.5794114 0 1 0 1 0 0
222 3 662.496 0.004224896 1.639291 -2.77112 14.09779 116.1721 358.1105 0.3957218 0.4866995 0.4390201 0.5794114 -1 -1 -1 -1 0 0
223 3 662.5046 0.005153816 1.638772 -2.769663 14.32902 115.2121 358.1622 0.3957218 0.4866995 0.4390201 0.5794114 0 1 0 1 0 0
224 3 662.5159 0.006350629 1.638241 -2.768392 14.57422 114.2804 358.1868 0.3957218 0.4866995 0.4390201 0.5794114 -1 -1 -1 -1 0 0
225 3 662.5267 0.007466138 1.637663 -2.767136 14.83395 113.3905 358.1754 0.3740254 0.4358382 0.4390201 0.5794114 0.659137 0.5942926 0 1 0.6256474 0
226 3 662.5381 0.008264275 1.637003 -2.765743 15.0953 112.53 358.1747 0.3740254 0.4358382 0.4390201 0.5794114 -1 -1 -1 -1 0.6256474 0
227 3 662.55 0.009284906 1.636478 -2.764485 15.35346 111.7419 358.1342 0.3740254 0.4358382 0.4390201 0.5794114 -1 -1 -1 -1 0.6256474 0
228 3 662.5597 0.01032566 1.636013 -2.763244 15.57711 110.9535 358.0822 0.3740254 0.4358382 0.4390201 0.5794114 -1 -1 0 1 0.6256474 0
229 3 662.572 0.01094738 1.635511 -2.761856 15.77794 110.1777 358.0441 0.3740254 0.4358382 0.4390201 0.5794114 -1 -1 -1 -1 0.6256474 0
230 3 662.5823 0.01194827 1.63519 -2.76058 15.94914 109.4251 358.0244 0.4072447 0.4658043 0.4390201 0.5794114 0.6440322 0.6324788 0 1 0.5284733 0
231 3 662.5923 0.01295361 1.634917 -2.759321 16.08178 108.6502 358.0174 0.4072447 0.4658043 0.4390201 0.5794114 -1 -1 -1 -1 0.5284733 0
232 3 662.6075 0.01361062 1.634506 -2.757733 16.19948 107.8402 358.005 0.4291269 0.4607376 0.4390201 0.5794114 0.6215598 0.6391794 0 1 0.6510723 0
233 3 662.6151 0.01446956 1.634225 -2.756399 16.30411 107.0638 358.0272 0.4291269 0.4607376 0.4390201 0.5794114 -1 -1 -1 -1 0.6510723 0
234 3 662.6266 0.0154701 1.633907 -2.755126 16.43905 106.2629 358.0196 0.4291269 0.4607376 0.4390201 0.5794114 -1 -1 -1 -1 0.6510723 0
235 3 662.6385 0.01607907 1.633538 -2.753706 16.56943 105.4764 358.0314 0.439983 0.4678047 0.4390201 0.5794114 0.6144719 0.6498033 0 1 0.7682366 0
236 3 662.6483 0.01706569 1.633201 -2.752316 16.71522 104.6682 358.0097 0.439983 0.4678047 0.4390201 0.5794114 -1 -1 0 1 0.7682366 0
237 3 662.6591 0.01815886 1.632888 -2.750847 16.82935 103.7959 357.9483 0.439983 0.4678047 0.4390201 0.5794114 -1 -1 -1 -1 0.7682366 0
238 3 662.6703 0.01891173 1.632452 -2.749081 16.9423 102.8404 357.8543 0.4541609 0.4703064 0.4390201 0.5794114 0.60217 0.6583623 -1 -1 0.8864909 0
239 3 662.6814 0.02001591 1.631932 -2.747503 17.08197 101.8397 357.7561 0.4541609 0.4703064 0.4390201 0.5794114 -1 -1 -1 -1 0.8864909 0
240 3 662.6924 0.02110964 1.631549 -2.745876 17.27429 100.7381 357.5976 0.3957218 0.4866995 0.4390201 0.5794114 0 1 0 1 0 0
241 3 662.7055 0.02175476 1.631031 -2.74401 17.4687 99.67789 357.4722 0.3957218 0.4866995 0.4390201 0.5794114 -1 -1 -1 -1 0 0
242 3 662.7144 0.02257463 1.63059 -2.74227 17.64315 98.59337 357.3468 0.3592482 0.4302044 0.4390201 0.5794114 0.6689268 0.5831658 0 1 0.4422028 0
243 3 662.7253 0.02355853 1.630287 -2.740632 17.79576 97.54306 357.2121 0.3592482 0.4302044 0.4390201 0.5794114 -1 -1 -1 -1 0.4422028 0
244 3 662.7381 0.02409662 1.629896 -2.738845 17.88543 96.5104 357.0916 0.3293168 0.4194752 0.4390201 0.5794114 0.6881688 0.5613235 0 1 0.4935872 0
245 3 662.7493 0.02488301 1.629635 -2.737267 17.97284 95.54884 356.9552 0.3293168 0.4194752 0.4390201 0.5794114 -1 -1 -1 -1 0.4935872 0
246 3 662.7584 0.02583132 1.629485 -2.735819 18.07639 94.61907 356.7838 0.3293168 0.4194752 0.4390201 0.5794114 -1 -1 -1 -1 0.4935872 0
247 3 662.7726 0.02630617 1.629231 -2.734244 18.14308 93.75916 356.6082 0.3422177 0.4315068 0.4390201 0.5794114 0.6843078 0.5755306 0 1 0.5692165 0
248 3 662.7811 0.02730753 1.628984 -2.73285 18.20804 92.95325 356.4561 0.3422177 0.4315068 0.4390201 0.5794114 -1 -1 -1 -1 0.5692165 0
249 3 662.7924 0.02802425 1.628819 -2.731498 18.24524 92.21742 356.3005 0.3957218 0.4866995 0.4390201 0.5794114 0 1 0 1 0 0
250 3 662.8031 0.02846675 1.62859 -2.729992 18.30038 91.5097 356.1754 0.3957218 0.4866995 0.4390201 0.5794114 -1 -1 -1 -1 0 0
251 3 662.8149 0.02924375 1.628418 -2.728781 18.34258 90.91769 356.1084 0.3957218 0.4866995 0.4390201 0.5794114 -1 -1 0 1 0 0
252 3 662.8251 0.02992268 1.628351 -2.727656 18.42343 90.37561 356.0626 0.3957218 0.4866995 0.4390201 0.5794114 -1 -1 -1 -1 0 0
253 3 662.8374 0.030263 1.628156 -2.726446 18.47938 89.83424 356.0264 0.3957218 0.4866995 0.4390201 0.5794114 -1 -1 -1 -1 0 0
254 3 662.8477 0.03091863 1.628057 -2.725508 18.57238 89.40488 356.0299 0.3882341 0.4575801 0.4390201 0.5794114 0.6575553 0.6168685 0 1 0.6655799 0
255 3 662.8593 0.03155249 1.627978 -2.724637 18.66173 89.00497 356.0321 0.3882341 0.4575801 0.4390201 0.5794114 -1 -1 -1 -1 0.6655799 0
256 3 662.871 0.03184043 1.627785 -2.72379 18.73345 88.71587 356.0783 0.4099006 0.4607692 0.4390201 0.5794114 0.6392777 0.6299888 -1 -1 0.5378086 0
257 3 662.8926 0.03244569 1.627665 -2.723013 18.81057 88.465 356.1386 0.4099006 0.4607692 0.4390201 0.5794114 -1 -1 0 1 0.5378086 0
258 3 662.8981 0.03302015 1.62763 -2.722377 18.89414 88.30061 356.2277 0.4303553 0.4639345 0.4390201 0.5794114 0.6218056 0.6422419 0 1 0.715927 0
259 3 662.9044 0.03334407 1.627465 -2.721591 18.94103 88.11818 356.285 0.4303553 0.4639345 0.4390201 0.5794114 -1 -1 -1 -1 0.715927 0
260 3 662.9103 0.03397555 1.62736 -2.720944 18.99748 87.96414 356.3657 0.4303553 0.4639345 0.4390201 0.5794114 -1 -1 -1 -1 0.715927 0
261 3 662.9219 0.03459091 1.627311 -2.720402 19.04609 87.82889 356.4167 0.432643 0.4659398 0.4355724 0.4754502 0.6205375 0.6448865 0.3868872 0.2938065 0.6531357 0.6525474
262 3 662.9329 0.03492862 1.627124 -2.719793 19.09487 87.71793 356.4542 0.432643 0.4659398 0.4355724 0.4754502 -1 -1 -1 -1 0.6531357 0.6525474
263 3 662.9445 0.03529721 1.627053 -2.719345 19.17322 87.69913 356.5176 0.4347979 0.4672272 0.4370196 0.475674 0.6190745 0.6469115 0.388688 0.2940787 0.5846377 0.6335274
264 3 662.9564 0.03596986 1.626997 -2.719104 19.28528 87.7522 356.5893 0.4347979 0.4672272 0.4370196 0.475674 -1 -1 -1 -1 0.5846377 0.6335274
265 3 662.9661 0.03623174 1.626778 -2.718918 19.41502 87.92585 356.6645 0.4347979 0.4672272 0.4370196 0.475674 -1 -1 -1 -1 0.5846377 0.6335274
266 3 662.978 0.03655385 1.626635 -2.71885 19.58035 88.22895 356.7829 0.4499672 0.4704659 0.4390201 0.5794114 0.606186 0.6565593 0 1 0.483327 0
267 3 662.989 0.03723448 1.626482 -2.719125 19.75814 88.69506 356.8887 0.4499672 0.4704659 0.4390201 0.5794114 -1 -1 -1 -1 0.483327 0
268 3 662.9998 0.03751928 1.626214 -2.719264 19.92257 89.17536 356.9895 0.5063503 0.4805844 0.4390201 0.5794114 0.5557433 0.6899759 0 1 0.4895859 0
269 3 663.0106 0.03793432 1.626001 -2.719538 20.04267 89.79601 357.0855 0.5063503 0.4805844 0.4390201 0.5794114 -1 -1 -1 -1 0.4895859 0
270 3 663.0224 0.03839088 1.625791 -2.719879 20.17066 90.41127 357.1469 0.5364686 0.4767621 0.4390201 0.5794114 0.5246732 0.6994473 0 1 0.6852334 0
271 3 663.0327 0.03873781 1.62557 -2.720246 20.29772 90.99553 357.2463 0.5364686 0.4767621 0.4390201 0.5794114 -1 -1 -1 -1 0.6852334 0
272 3 663.0441 0.03919617 1.625261 -2.720702 20.44449 91.64522 357.356 0.5364686 0.4767621 0.4390201 0.5794114 -1 -1 -1 -1 0.6852334 0
273 3 663.056 0.03984967 1.625062 -2.721207 20.61695 92.29739 357.4912 0.5364686 0.4767621 0.4390201 0.5794114 -1 -1 0 1 0.6852334 0
274 3 663.0671 0.04016165 1.624745 -2.721746 20.77697 92.98475 357.6091 0.5364686 0.4767621 0.4390201 0.5794114 -1 -1 -1 -1 0.6852334 0
275 3 663.0776 0.04047824 1.624582 -2.722198 20.93637 93.69764 357.7459 0.5223912 0.4752578 0.5255816 0.4679927 0.5382268 0.6922804 0.4792143 0.3470839 0.5841653 0.3757011
276 3 663.0887 0.04111747 1.624369 -2.72287 21.11138 94.45738 357.8603 0.5223912 0.4752578 0.5255816 0.4679927 -1 -1 -1 -1 0.5841653 0.3757011
277 3 663.1003 0.04150448 1.62402 -2.723369 21.27546 95.21455 357.9507 0.5223912 0.4752578 0.4390201 0.5794114 -1 -1 0 1 0.5841653 0
278 3 663.1111 0.04202175 1.623744 -2.723878 21.47747 96.0294 358.0171 0.5223912 0.4752578 0.4390201 0.5794114 -1 -1 -1 -1 0.5841653 0
279 3 663.1234 0.04254504 1.623416 -2.724382 21.73754 96.87373 358.1138 0.5177828 0.4767294 0.5001583 0.4676411 0.5432432 0.691593 0.4527014 0.3318844 0.595917 0.6175732
280 3 663.1329 0.0430402 1.623138 -2.724692 21.99825 97.67644 358.2473 0.5177828 0.4767294 0.5001583 0.4676411 -1 -1 -1 -1 0.595917 0.6175732
281 3 663.145 0.04364452 1.622798 -2.72505 22.23526 98.42507 358.3914 0.5177828 0.4767294 0.5001583 0.4676411 -1 -1 -1 -1 0.595917 0.6175732
282 3 663.156 0.04435898 1.622616 -2.725345 22.45469 99.1138 358.5344 0.5177828 0.4767294 0.4390201 0.5794114 -1 -1 0 1 0.595917 0
283 3 663.1667 0.04494981 1.622426 -2.72541 22.63764 99.7028 358.6823 0.5177828 0.4767294 0.4390201 0.5794114 -1 -1 -1 -1 0.595917 0
284 3 663.1777 0.04564839 1.622288 -2.725371 22.78888 100.2548 358.8354 0.5087009 0.4712992 0.4390201 0.5794114 0.5503663 0.6831521 0 1 0.531179 0
285 3 663.1896 0.04647776 1.622117 -2.725231 22.90963 100.6578 358.9374 0.5087009 0.4712992 0.4390201 0.5794114 -1 -1 -1 -1 0.531179 0
286 3 663.1995 0.04724817 1.62193 -2.7248 23.02178 100.9071 359.0096 0.3957218 0.4866995 0.4390201 0.5794114 0 1 0 1 0 0
287 3 663.213 0.04802405 1.621776 -2.72421 23.14441 101.0961 359.0793 0.3957218 0.4866995 0.4390201 0.5794114 -1 -1 -1 -1 0 0
288 3 663.2225 0.04911846 1.621564 -2.723368 23.27051 101.1 359.0696 0.5146191 0.4536222 0.4390201 0.5794114 0.53876 0.6706033 0 1 0.5142985 0
289 3 663.2338 0.05003608 1.621289 -2.722244 23.40848 101.032 359.0165 0.5146191 0.4536222 0.4390201 0.5794114 -1 -1 -1 -1 0.5142985 0
290 3 663.2441 0.05106302 1.621028 -2.720928 23.53735 100.7508 358.8959 0.5146191 0.4536222 0.4390201 0.5794114 -1 -1 -1 -1 0.5142985 0
291 3 663.2558 0.05220642 1.620784 -2.719418 23.67859 100.3308 358.748 0.5395657 0.4645648 0.4390201 0.5794114 0.5179551 0.6901523 0 1 0.3922041 0
292 3 663.2667 0.05327892 1.620484 -2.717732 23.80291 99.83502 358.5817 0.5395657 0.4645648 0.4390201 0.5794114 -1 -1 -1 -1 0.3922041 0
293 3 663.2794 0.05459435 1.620079 -2.715884 23.89385 99.14985 358.3941 0.491052 0.4614435 0.4390201 0.5794114 0.5639189 0.6674027 0 1 0 0
294 3 663.29 0.05587427 1.61969 -2.713912 23.96694 98.3932 358.1806 0.491052 0.4614435 0.4390201 0.5794114 -1 -1 -1 -1 0 0
295 3 663.3025 0.05712562 1.619293 -2.711764 24.01263 97.58516 357.9623 0.3957218 0.4866995 0.4390201 0.5794114 0 1 0 1 0 0
296 3 663.3119 0.05860016 1.618879 -2.709504 24.0549 96.63385 357.7022 0.3957218 0.4866995 0.4390201 0.5794114 -1 -1 -1 -1 0 0
297 3 663.3237 0.06005979 1.618466 -2.707141 24.10246 95.62914 357.4055 0.4858117 0.4562821 0.4390201 0.5794114 0.5669931 0.6608919 0 1 0.3970672 0
298 3 663.3345 0.0614095 1.617895 -2.704491 24.17911 94.57865 357.0935 0.4858117 0.4562821 0.4390201 0.5794114 -1 -1 -1 -1 0.3970672 0
299 3 663.3486 0.06284121 1.617272 -2.701963 24.26821 93.53378 356.7923 0.4858117 0.4562821 0.4390201 0.5794114 -1 -1 0 1 0.3970672 0
300 3 663.3571 0.06414357 1.616624 -2.699311 24.38962 92.41966 356.4825 0.4858117 0.4562821 0.4390201 0.5794114 -1 -1 -1 -1 0.3970672 0
301 3 663.3711 0.06526692 1.615952 -2.696548 24.51116 91.31312 356.2051 0.4858117 0.4562821 0.4390201 0.5794114 -1 -1 -1 -1 0.3970672 0
302 3 663.3799 0.06664027 1.615384 -2.693921 24.63304 90.2652 355.9633 0.3957218 0.4866995 0.4390201 0.5794114 0 1 0 1 0 0
303 3 663.3927 0.06792539 1.614893 -2.691337 24.72848 89.23726 355.7921 0.3957218 0.4866995 0.4390201 0.5794114 -1 -1 -1 -1 0 0
304 3 663.4026 0.06899589 1.614396 -2.688605 24.77415 88.2517 355.6923 0.3957218 0.4866995 0.4459575 0.3817901 0 1 0.3285459 0.4202383 0 0.327927
305 3 663.413 0.0702154 1.614015 -2.686052 24.82231 87.27862 355.6212 0.3957218 0.4866995 0.4459575 0.3817901 -1 -1 -1 -1 0 0.327927
306 3 663.4248 0.07143436 1.613839 -2.683563 24.83078 86.3058 355.5952 0.3957218 0.4866995 0.4390201 0.5794114 0 1 0 1 0 0
307 3 663.436 0.07250435 1.613582 -2.681146 24.85054 85.31935 355.5523 0.3957218 0.4866995 0.4390201 0.5794114 -1 -1 -1 -1 0 0
308 3 663.4473 0.07350279 1.613457 -2.678763 24.87882 84.36194 355.4788 0.3957218 0.4866995 0.4390201 0.5794114 -1 -1 0 1 0 0
309 3 663.4589 0.07444718 1.6133 -2.676435 24.8953 83.44949 355.3539 0.3612951 0.4127818 0.4390201 0.5794114 0.6575376 0.5722564 -1 -1 0.4178034 0
310 3 663.4694 0.07503533 1.613173 -2.674211 24.92198 82.58933 355.2473 0.3612951 0.4127818 0.4390201 0.5794114 -1 -1 -1 -1 0.4178034 0
