FieldOfView 109.9064 TargetEye Both Mode single
SampleIndex PCIndex Timestamp CamPos.x CamPos.y CamPos.z CamRot.x CamRot.y CamRot.z LeftGazePos.x LeftGazePos.y RightGazePos.x RightGazePos.y LeftPupilPos.x LeftPupilPos.y RightPupilPos.x RightPupilPos.y LeftConfidence RightConfidence
13431 11 886.8798 -0.8658947 1.468203 0.379814 45.45402 103.322 35.14505 0.4968364 0.3260371 0.5000257 0.3443137 -1 -1 -1 -1 0.5568939 0.4224169
13432 11 886.8918 -0.865583 1.467496 0.3825489 45.53913 103.6514 35.31651 0.4974034 0.3297375 0.4994199 0.3352463 0.4411368 0.5280949 0.3790203 0.6670806 0.4888496 0.5136995
13433 11 886.902 -0.8651866 1.467079 0.3852047 45.54436 103.9964 35.4643 0.4974034 0.3297375 0.4994199 0.3352463 -1 -1 -1 -1 0.4888496 0.5136995
13434 11 886.9138 -0.8647991 1.466723 0.3877814 45.52863 104.2877 35.62112 0.4974034 0.3297375 0.4994199 0.3352463 -1 -1 -1 -1 0.4888496 0.5136995
13435 11 886.924 -0.864449 1.466403 0.3901143 45.44971 104.5327 35.78265 0.5051249 0.3429701 0.5097568 0.3432048 0.4406509 0.5431755 0.3937948 0.6606779 0.5339028 0.3951522
13436 11 886.9351 -0.8640407 1.466238 0.392389 45.38765 104.7525 35.96727 0.5051249 0.3429701 0.5097568 0.3432048 -1 -1 -1 -1 0.5339028 0.3951522
13437 11 886.9464 -0.8636742 1.466004 0.3946862 45.31543 104.9391 36.15478 0.5070809 0.3452291 0.4958788 0.4785594 0.440012 0.5458896 0 1 0.4877347 0
13438 11 886.9572 -0.8634771 1.465838 0.3967709 45.24416 105.092 36.34752 0.5070809 0.3452291 0.4958788 0.4785594 -1 -1 -1 -1 0.4877347 0
13439 11 886.97 -0.8631973 1.465707 0.3988089 45.18449 105.2373 36.54039 0.5129769 0.3465832 0.5144165 0.3481163 0.4356587 0.548829 0.4008948 0.6560036 0.862716 0.5873899
13440 11 886.9796 -0.8629031 1.465615 0.4006631 45.12102 105.3146 36.69998 0.5129769 0.3465832 0.5144165 0.3481163 -1 -1 -1 -1 0.862716 0.5873899
13441 11 886.9908 -0.8627216 1.465411 0.4025102 45.05822 105.3901 36.85144 0.5129769 0.3465832 0.5144165 0.3481163 -1 -1 -1 -1 0.862716 0.5873899
13442 11 887.0018 -0.8625044 1.465273 0.4042144 45.02138 105.4404 36.97758 0.5124788 0.345341 0.5130876 0.3512956 0.4355296 0.5474966 0.400876 0.6501603 0.9753376 0.5432691
13443 11 887.0131 -0.8623672 1.465065 0.4058538 44.97884 105.4869 37.07891 0.5124788 0.345341 0.5130876 0.3512956 -1 -1 -1 -1 0.9753376 0.5432691
13444 11 887.0242 -0.8622698 1.464777 0.4074345 44.96339 105.5574 37.18509 0.5120085 0.3445568 0.5130876 0.3512956 0.4355782 0.5466107 -1 -1 0.7967543 0.5432691
13445 11 887.0361 -0.8622292 1.464483 0.4089154 44.97056 105.6511 37.285 0.5120085 0.3445568 0.5130876 0.3512956 -1 -1 -1 -1 0.7967543 0.5432691
13446 11 887.0472 -0.8621898 1.464163 0.410396 44.98516 105.7555 37.3961 0.5108046 0.3428531 0.5100435 0.3435555 0.4358342 0.5446318 0.394255 0.6603049 0.8339651 0.4053996
13447 11 887.0573 -0.8623236 1.463741 0.4116384 45.01368 105.8388 37.48751 0.5108046 0.3428531 0.5100435 0.3435555 -1 -1 -1 -1 0.8339651 0.4053996
13448 11 887.0686 -0.8623796 1.463371 0.4129414 45.04356 105.9452 37.58139 0.5108046 0.3428531 0.5100435 0.3435555 -1 -1 -1 -1 0.8339651 0.4053996
13449 11 887.0796 -0.8624192 1.463007 0.4141289 45.11942 106.003 37.6762 0.5245312 0.5256786 0.4958788 0.4785594 0 1 0 1 0 0
13450 11 887.0906 -0.862545 1.462672 0.4152893 45.17287 106.1048 37.79628 0.5245312 0.5256786 0.4958788 0.4785594 -1 -1 -1 -1 0 0
13451 11 887.1019 -0.8626642 1.462393 0.4162517 45.25097 106.1869 37.90483 0.5245312 0.5256786 0.4958788 0.4785594 0 1 0 1 0 0
13452 11 887.1138 -0.8628567 1.46217 0.4171537 45.33055 106.3017 38.0135 0.5245312 0.5256786 0.4958788 0.4785594 -1 -1 -1 -1 0 0
13453 11 887.1245 -0.8630389 1.46187 0.4180676 45.39469 106.3977 38.11033 0.5245312 0.5256786 0.5995835 0.3939875 -1 -1 0.4991332 0.6606413 0 0.6547175
13454 11 887.1362 -0.8632293 1.461629 0.4189081 45.46043 106.4948 38.19277 0.5245312 0.5256786 0.5995835 0.3939875 -1 -1 -1 -1 0 0.6547175
13455 11 887.1473 -0.8633724 1.461421 0.419742 45.55346 106.5321 38.21382 0.5928684 0.3956152 0.5993008 0.393973 0.3885554 0.6151339 0.4989187 0.660369 0.7577491 0.7734302
13456 11 887.1583 -0.8636268 1.461186 0.4204993 45.62158 106.5572 38.19931 0.5928684 0.3956152 0.5993008 0.393973 -1 -1 -1 -1 0.7577491 0.7734302
13457 11 887.1705 -0.8638344 1.461079 0.4212248 45.68151 106.5473 38.14929 0.5933432 0.3957058 0.5984748 0.3942297 0.3881822 0.6153313 0.4984476 0.6591321 0.9049219 0.7304823
13458 11 887.1813 -0.8639199 1.460962 0.4219801 45.74665 106.5159 38.08871 0.5933432 0.3957058 0.5984748 0.3942297 -1 -1 -1 -1 0.9049219 0.7304823
13459 11 887.1923 -0.8640822 1.46089 0.4226645 45.8031 106.4758 38.04392 0.5933432 0.3957058 0.5984748 0.3942297 -1 -1 -1 -1 0.9049219 0.7304823
13460 11 887.2046 -0.8642228 1.460869 0.4232607 45.85138 106.4319 37.98716 0.593668 0.3965664 0.5979626 0.3948855 0.3882607 0.616186 0.4984147 0.6576356 0.8610891 0.7802131
13461 11 887.2148 -0.8643372 1.460837 0.4238517 45.87727 106.3735 37.94554 0.593668 0.3965664 0.5979626 0.3948855 -1 -1 -1 -1 0.8610891 0.7802131
13462 11 887.2271 -0.8644551 1.460929 0.4244037 45.91353 106.3226 37.91261 0.5979185 0.3977375 0.5994003 0.3964944 0.3850644 0.6182742 0.5003272 0.6567466 0.8176305 0.8296045
13463 11 887.2374 -0.8646464 1.461036 0.4248361 45.95448 106.2777 37.87982 0.5979185 0.3977375 0.5994003 0.3964944 -1 -1 -1 -1 0.8176305 0.8296045
13464 11 887.2498 -0.8647794 1.461151 0.4252247 45.99452 106.207 37.82958 0.599674 0.3977952 0.6020074 0.3982369 0.3835619 0.6187498 0.5031614 0.6568828 0.6910372 0.8578387
13465 11 887.2601 -0.8649862 1.461254 0.4254994 46.02273 106.13 37.77306 0.599674 0.3977952 0.6020074 0.3982369 -1 -1 -1 -1 0.6910372 0.8578387
13466 11 887.2742 -0.8651066 1.461423 0.4257738 46.05247 106.069 37.72924 0.6017816 0.39818 0.6039124 0.3992145 0.3818872 0.6196031 0.5050613 0.65743 0.7373493 0.8865278
13467 11 887.283 -0.8650988 1.46151 0.4261323 46.07285 106.0162 37.6825 0.6017816 0.39818 0.6039124 0.3992145 -1 -1 -1 -1 0.7373493 0.8865278
13468 11 887.2955 -0.8651602 1.461736 0.4263396 46.07955 105.9847 37.64257 0.6017816 0.39818 0.6059535 0.3999982 -1 -1 0.5069402 0.6584164 0.7373493 0.8625323
13469 11 887.306 -0.8651942 1.461899 0.4265226 46.07977 105.9624 37.59806 0.6039337 0.398436 0.6059535 0.3999982 0.3801159 0.6203479 -1 -1 0.6805822 0.8625323
13470 11 887.3173 -0.8652523 1.462117 0.4266081 46.06756 105.9391 37.54685 0.6039337 0.398436 0.6059535 0.3999982 -1 -1 -1 -1 0.6805822 0.8625323
13471 11 887.3284 -0.8652965 1.462317 0.4266238 46.05288 105.9054 37.47551 0.6054388 0.3991297 0.6093662 0.400414 0.3790913 0.6213337 0.5095537 0.6614175 0.5943794 0.9376014
13472 11 887.3402 -0.8652665 1.462501 0.4266588 46.02371 105.8956 37.43189 0.6054388 0.3991297 0.6093662 0.400414 -1 -1 -1 -1 0.5943794 0.9376014
13473 11 887.3506 -0.8652815 1.4627 0.4265795 46.00243 105.8561 37.34839 0.6062206 0.39981 0.61014 0.4008009 0.3786933 0.6221348 0.510299 0.6616731 0.7799347 0.8853024
13474 11 887.3624 -0.8652725 1.462803 0.4265297 45.98877 105.8197 37.2755 0.6062206 0.39981 0.61014 0.4008009 -1 -1 -1 -1 0.7799347 0.8853024
13475 11 887.373 -0.8653575 1.462934 0.4263946 45.97768 105.7957 37.20158 0.6064841 0.4007597 0.6093798 0.4004955 0.3788624 0.6230545 0.5096079 0.6613116 0.8201377 0.7201848
13476 11 887.3851 -0.8653549 1.463023 0.4263033 45.99603 105.7953 37.16249 0.6064841 0.4007597 0.6093798 0.4004955 -1 -1 -1 -1 0.8201377 0.7201848
13477 11 887.3969 -0.8653769 1.46305 0.4261439 46.01603 105.8152 37.1391 0.6056345 0.4007454 0.60632 0.3989326 0.3796 0.6228387 0.5066215 0.6603698 0.6600196 0.6386575
13478 11 887.4058 -0.8653977 1.463106 0.4259622 46.03405 105.8091 37.09756 0.6056345 0.4007454 0.60632 0.3989326 -1 -1 -1 -1 0.6600196 0.6386575
13479 11 887.4174 -0.8653661 1.463131 0.4258569 46.07496 105.8001 37.07197 0.6056345 0.4007454 0.60632 0.3989326 -1 -1 -1 -1 0.6600196 0.6386575
13480 11 887.4286 -0.8652686 1.463135 0.4257273 46.12426 105.7488 37.02489 0.6056345 0.4007454 0.4958788 0.4785594 -1 -1 0 1 0.6600196 0
13481 11 887.4401 -0.8652691 1.463097 0.4255706 46.1757 105.7007 36.97813 0.6056345 0.4007454 0.4958788 0.4785594 -1 -1 -1 -1 0.6600196 0
13482 11 887.4511 -0.8651466 1.46294 0.4254928 46.26159 105.62 36.88027 0.5767065 0.3988971 0.5575173 0.3905016 0.4038 0.6139456 0.4623124 0.6267084 0.6280043 0.99
13483 11 887.4614 -0.8651101 1.462833 0.4253047 46.32899 105.5668 36.82218 0.5767065 0.3988971 0.5575173 0.3905016 -1 -1 -1 -1 0.6280043 0.99
13484 11 887.4731 -0.8650529 1.4627 0.4250688 46.40836 105.507 36.73401 0.5627286 0.4040824 0.5564131 0.390634 0.4177612 0.6145925 0.4613467 0.6256363 0.5506486 1
13485 11 887.4836 -0.8648427 1.462495 0.4249471 46.48544 105.4531 36.65938 0.5627286 0.4040824 0.5564131 0.390634 -1 -1 -1 -1 0.5506486 1
13486 11 887.4954 -0.8647361 1.46234 0.4246916 46.52387 105.3913 36.59318 0.5618011 0.4043096 0.5569252 0.3907594 0.4186342 0.6145231 0.4618804 0.6258798 0.7235751 1
13487 11 887.506 -0.8645589 1.462222 0.4243697 46.59704 105.3536 36.54457 0.5618011 0.4043096 0.5569252 0.3907594 -1 -1 -1 -1 0.7235751 1
13488 11 887.5172 -0.8644768 1.462094 0.42405 46.64287 105.3028 36.4925 0.5618011 0.4043096 0.5569252 0.3907594 -1 -1 -1 -1 0.7235751 1
13489 11 887.5292 -0.8643363 1.461979 0.4236312 46.70619 105.2465 36.45676 0.561983 0.4044618 0.5586163 0.3920364 0.4185419 0.6147031 0.4640318 0.6255254 0.9277626 1
13490 11 887.5393 -0.8642429 1.461856 0.4231754 46.77879 105.2009 36.42328 0.561983 0.4044618 0.5586163 0.3920364 -1 -1 -1 -1 0.9277626 1
13491 11 887.551 -0.8640296 1.461627 0.4228441 46.84152 105.1613 36.40362 0.5650765 0.4054098 0.5610926 0.3933288 0.4163141 0.6163743 0.4669047 0.6258086 0.8711452 1
13492 11 887.5615 -0.86386 1.461516 0.422358 46.90909 105.1217 36.3597 0.5650765 0.4054098 0.5610926 0.3933288 -1 -1 -1 -1 0.8711452 1
13493 11 887.5735 -0.863754 1.461437 0.4217655 46.96406 105.0874 36.33292 0.5663757 0.4060224 0.5624791 0.3939184 0.415464 0.6172552 0.468444 0.6261588 0.8657408 1
13494 11 887.5836 -0.8635079 1.461307 0.4211962 46.9976 105.0934 36.31368 0.5663757 0.4060224 0.5624791 0.3939184 -1 -1 -1 -1 0.8657408 1
13495 11 887.5962 -0.8633592 1.461238 0.4205096 47.03639 105.0746 36.26865 0.5663757 0.4060224 0.5624791 0.3939184 -1 -1 -1 -1 0.8657408 1
13496 11 887.606 -0.8632383 1.461232 0.419772 47.06694 105.1049 36.25943 0.5677378 0.4070857 0.5652504 0.3952577 0.4147414 0.6185324 0.4715784 0.6266657 0.8431735 1
13497 11 887.6174 -0.863056 1.461194 0.4190463 47.10432 105.1112 36.22601 0.5677378 0.4070857 0.5652504 0.3952577 -1 -1 -1 -1 0.8431735 1
13498 11 887.6284 -0.862947 1.461237 0.4183053 47.11732 105.124 36.19053 0.5688797 0.4081614 0.5662685 0.3956261 0.4142094 0.6197563 0.4726668 0.6270262 0.938888 1
13499 11 887.6403 -0.8628572 1.461292 0.4174244 47.144 105.1322 36.13416 0.5688797 0.4081614 0.5662685 0.3956261 -1 -1 -1 -1 0.938888 1
13500 11 887.6505 -0.8627334 1.461325 0.4165708 47.15524 105.1214 36.04157 0.5691008 0.4084222 0.5659838 0.3962558 0.4141273 0.6200372 0.4727042 0.6259398 0.9014181 1
13501 11 887.6615 -0.8626823 1.4614 0.4157038 47.15548 105.1228 35.95169 0.5691008 0.4084222 0.5659838 0.3962558 -1 -1 -1 -1 0.9014181 1
13502 11 887.6729 -0.8626479 1.461472 0.4147481 47.14854 105.1206 35.86765 0.568387 0.4094755 0.5650918 0.3964562 0.4151516 0.6207216 0.4719923 0.6249244 0.8959913 0.9775592
13503 11 887.6856 -0.8625452 1.461496 0.4137827 47.13419 105.1205 35.7908 0.568387 0.4094755 0.5650918 0.3964562 -1 -1 -1 -1 0.8959913 0.9775592
13504 11 887.6954 -0.8625569 1.461502 0.4127083 47.11823 105.1145 35.71833 0.5719626 0.4101152 0.4958788 0.4785594 0.4123901 0.6222539 0 1 0.4776719 0
13505 11 887.7056 -0.8625785 1.461563 0.4115912 47.11171 105.1089 35.67267 0.5719626 0.4101152 0.4958788 0.4785594 -1 -1 -1 -1 0.4776719 0
13506 11 887.7186 -0.8625083 1.461549 0.4105725 47.10543 105.0807 35.63675 0.5719626 0.4101152 0.4958788 0.4785594 -1 -1 -1 -1 0.4776719 0
13507 11 887.7296 -0.8624786 1.461608 0.4094294 47.11185 105.0191 35.59544 0.5957727 0.4197386 0.4958788 0.4785594 0.3960457 0.6367392 -1 -1 0.6544396 0
13508 11 887.7394 -0.8624271 1.461672 0.4081966 47.11859 104.928 35.54824 0.5957727 0.4197386 0.4958788 0.4785594 -1 -1 -1 -1 0.6544396 0
13509 11 887.7514 -0.8624009 1.461714 0.4070423 47.12782 104.8206 35.48314 0.5976773 0.4200277 0.6267295 0.4120701 0.3945314 0.6374838 0.5274906 0.6632443 0.4305299 0.6227111
13510 11 887.7615 -0.8623675 1.461753 0.4057778 47.13662 104.7113 35.41539 0.5976773 0.4200277 0.6267295 0.4120701 -1 -1 -1 -1 0.4305299 0.6227111
13511 11 887.773 -0.8624017 1.461819 0.4044418 47.16777 104.5854 35.31847 0.5986193 0.4208548 0.6266534 0.4134015 0.3940623 0.6384203 0.5282176 0.6612305 0.520331 0.8940221
13512 11 887.7836 -0.8624044 1.461838 0.4031659 47.20264 104.4708 35.21947 0.5986193 0.4208548 0.6266534 0.4134015 -1 -1 -1 -1 0.520331 0.8940221
13513 11 887.796 -0.8624622 1.46194 0.4017854 47.26083 104.3315 35.08606 0.5982795 0.4210376 0.6266534 0.4134015 0.3944289 0.6384823 -1 -1 0.5022971 0.8940221
13514 11 887.8062 -0.8625614 1.462052 0.4003707 47.32913 104.2041 34.95147 0.5982795 0.4210376 0.6258793 0.4137053 -1 -1 0.5279112 0.6599414 0.5022971 0.7677712
13515 11 887.8169 -0.8626521 1.462151 0.3990119 47.42091 104.0344 34.7713 0.5982795 0.4210376 0.6258793 0.4137053 -1 -1 -1 -1 0.5022971 0.7677712
13516 11 887.829 -0.8628111 1.462271 0.3975239 47.51328 103.8394 34.56143 0.5961267 0.4219871 0.6264896 0.4135543 0.3966613 0.638697 0.5282046 0.6608297 0.5767454 0.8023852
13517 11 887.8391 -0.8629552 1.462441 0.396039 47.59558 103.6022 34.29346 0.5961267 0.4219871 0.6264896 0.4135543 -1 -1 -1 -1 0.5767454 0.8023852
13518 11 887.8518 -0.8629948 1.462568 0.3946264 47.66742 103.3582 34.01528 0.5245312 0.5256786 0.6287288 0.4140886 0 1 0.5298945 0.6625365 0 0.627154
13519 11 887.8614 -0.8630788 1.462827 0.3931661 47.75633 103.0942 33.69395 0.5245312 0.5256786 0.6287288 0.4140886 -1 -1 -1 -1 0 0.627154
13520 11 887.8732 -0.8631973 1.463095 0.3916889 47.83727 102.8329 33.34996 0.5245312 0.5256786 0.4958788 0.4785594 0 1 0 1 0 0
13521 11 887.8837 -0.8632093 1.463332 0.3903333 47.92259 102.6023 32.99677 0.5245312 0.5256786 0.4958788 0.4785594 -1 -1 -1 -1 0 0
13522 11 887.8961 -0.8633747 1.463692 0.3888866 48.00617 102.3917 32.6314 0.5245312 0.5256786 0.4958788 0.4785594 0 1 0 1 0 0
13523 11 887.9058 -0.8635496 1.464061 0.3874007 48.07681 102.1918 32.27671 0.5245312 0.5256786 0.4958788 0.4785594 -1 -1 -1 -1 0 0
13524 11 887.9171 -0.8636339 1.464428 0.3860054 48.13805 102.0182 31.91712 0.5245312 0.5256786 0.4958788 0.4785594 -1 -1 -1 -1 0 0
13525 11 887.9283 -0.8638023 1.464836 0.38452 48.19781 101.8756 31.59908 0.5842636 0.3715253 0.4958788 0.4785594 0.3859112 0.5904313 0 1 0.4469799 0
13526 11 887.9393 -0.8639609 1.465292 0.3831439 48.23352 101.7728 31.32204 0.5842636 0.3715253 0.4958788 0.4785594 -1 -1 -1 -1 0.4469799 0
13527 11 887.9504 -0.8640624 1.465789 0.3817763 48.27354 101.6415 31.02849 0.5701423 0.3968808 0.4958788 0.4785594 0.4085614 0.6104447 -1 -1 0 0
13528 11 887.9623 -0.8642659 1.466292 0.3804511 48.291 101.5129 30.74178 0.5701423 0.3968808 0.4958788 0.4785594 -1 -1 -1 -1 0 0
13529 11 887.9733 -0.8643654 1.466817 0.3791928 48.2818 101.4318 30.48104 0.5701423 0.3968808 0.5798837 0.3752308 -1 -1 0.474395 0.6692035 0 0.5596077
13530 11 887.9843 -0.8643662 1.467316 0.3779581 48.27494 101.3275 30.20611 0.5701423 0.3968808 0.5798837 0.3752308 -1 -1 -1 -1 0 0.5596077
13531 11 887.9949 -0.8643476 1.467792 0.3767852 48.22437 101.2576 29.97561 0.5701423 0.3968808 0.5798837 0.3752308 -1 -1 -1 -1 0 0.5596077
13532 11 888.0061 -0.8642731 1.468252 0.3756183 48.18803 101.1808 29.73075 0.5763549 0.3866774 0.4958788 0.4785594 0.3990401 0.602957 0 1 0.9249972 0
13533 11 888.0163 -0.86416 1.468631 0.374674 48.14123 101.1388 29.54231 0.5763549 0.3866774 0.4958788 0.4785594 -1 -1 -1 -1 0.9249972 0
13534 11 888.0293 -0.8640696 1.469057 0.3736325 48.09774 101.0873 29.37503 0.575448 0.3875688 0.4958788 0.4785594 0.4001874 0.6035412 0 1 0.8627136 0
13535 11 888.0385 -0.8639829 1.469415 0.3726366 48.07796 101.0659 29.24428 0.575448 0.3875688 0.4958788 0.4785594 -1 -1 -1 -1 0.8627136 0
13536 11 888.0514 -0.8638078 1.469716 0.3717045 48.07036 101.043 29.12978 0.5749449 0.3872321 0.5766065 0.3795033 0.4004778 0.6031089 0.4738611 0.6593547 0.9666372 0.8341805
13537 11 888.0606 -0.8636537 1.470005 0.3708256 48.06338 101.0184 29.03162 0.5749449 0.3872321 0.5766065 0.3795033 -1 -1 -1 -1 0.9666372 0.8341805
13538 11 888.0718 -0.8634871 1.470192 0.369984 48.07088 101.0206 28.95002 0.5746755 0.3857727 0.5744296 0.3783337 0.4001007 0.6017123 0.4714848 0.6590382 1 0.8429592
13539 11 888.0829 -0.8632559 1.470274 0.3692448 48.07145 101.0136 28.87812 0.5746755 0.3857727 0.5744296 0.3783337 -1 -1 -1 -1 1 0.8429592
13540 11 888.0953 -0.8631172 1.470258 0.3685003 48.07307 101.0207 28.81469 0.5725781 0.384133 0.5744296 0.3783337 0.401211 0.5996885 -1 -1 1 0.8429592
13541 11 888.1057 -0.8629161 1.470254 0.3678159 48.11003 101.0345 28.76044 0.5725781 0.384133 0.5718519 0.3776514 -1 -1 0.4689919 0.6576231 1 0.861782
13542 11 888.1161 -0.8626073 1.470034 0.3673467 48.14918 101.0575 28.73394 0.5725781 0.384133 0.5718519 0.3776514 -1 -1 -1 -1 1 0.861782
13543 11 888.1288 -0.8623739 1.469951 0.3668121 48.19871 101.0474 28.70187 0.568445 0.3824755 0.5691373 0.3768815 0.404049 0.5971317 0.4663128 0.6562441 0.8849267 0.8931864
13544 11 888.1389 -0.8621973 1.46976 0.3663422 48.29827 101.059 28.7083 0.568445 0.3824755 0.5691373 0.3768815 -1 -1 -1 -1 0.8849267 0.8931864
13545 11 888.1508 -0.8619013 1.469444 0.3660092 48.38993 101.0761 28.7421 0.568445 0.3824755 0.5663487 0.3755299 -1 -1 0.4632636 0.6557077 0.8849267 0.5994122
13546 11 888.1611 -0.8615969 1.469257 0.3656842 48.51161 101.0707 28.77305 0.568445 0.3824755 0.5663487 0.3755299 -1 -1 -1 -1 0.8849267 0.5994122
13547 11 888.1736 -0.8613796 1.468914 0.3653738 48.64737 101.0815 28.83051 0.568445 0.3824755 0.5663487 0.3755299 -1 -1 -1 -1 0.8849267 0.5994122
13548 11 888.1831 -0.8611521 1.468528 0.3651568 48.77913 101.0758 28.88289 0.5481362 0.3597915 0.5260635 0.3511851 0.4117601 0.5706825 0.4142903 0.659512 0.613069 0.5185311
13549 11 888.1932 -0.8608806 1.468215 0.3649577 48.93433 101.0725 28.96085 0.5481362 0.3597915 0.5260635 0.3511851 -1 -1 -1 -1 0.613069 0.5185311
13550 11 888.2043 -0.8606483 1.467803 0.364788 49.10356 101.0521 29.01863 0.5304986 0.3384117 0.5260635 0.3511851 0.4173883 0.5450792 -1 -1 0.9183221 0.5185311
13551 11 888.2151 -0.8603446 1.467343 0.36474 49.25992 101.0282 29.07862 0.5304986 0.3384117 0.5260635 0.3511851 -1 -1 -1 -1 0.9183221 0.5185311
13552 11 888.2272 -0.8600595 1.466951 0.3646799 49.41384 100.9669 29.09413 0.5301331 0.3397118 0.519895 0.3379058 0.4182618 0.5463381 0.4021906 0.6766702 0.9810731 0.668508
13553 11 888.2405 -0.8597845 1.46653 0.3646852 49.56491 100.8861 29.12322 0.5301331 0.3397118 0.519895 0.3379058 -1 -1 -1 -1 0.9810731 0.668508
13554 11 888.2493 -0.8594708 1.466081 0.3647133 49.70414 100.7884 29.14401 0.5301331 0.3397118 0.519895 0.3379058 -1 -1 -1 -1 0.9810731 0.668508
13555 11 888.2609 -0.8591911 1.46567 0.3648302 49.84667 100.6956 29.2075 0.5297429 0.3423357 0.5204169 0.3399058 0.4197336 0.5489275 0.403596 0.673672 0.9761918 0.5687066
13556 11 888.2707 -0.8590268 1.465236 0.3649367 49.99793 100.5631 29.2518 0.5297429 0.3423357 0.5204169 0.3399058 -1 -1 -1 -1 0.9761918 0.5687066
13557 11 888.2828 -0.8586863 1.464718 0.3652014 50.14341 100.4095 29.31401 0.5303869 0.3445325 0.5215492 0.3415473 0.4201508 0.5513002 0.4054754 0.6717734 0.986277 0.5124134
13558 11 888.2928 -0.858438 1.464305 0.3653648 50.29565 100.2258 29.35822 0.5303869 0.3445325 0.5215492 0.3415473 -1 -1 -1 -1 0.986277 0.5124134
13559 11 888.3048 -0.8581522 1.463872 0.3655989 50.46949 100.0381 29.3925 0.5308616 0.3456136 0.5233457 0.3431545 0.4202225 0.5524995 0.408016 0.6704627 0.985845 0.5558722
13560 11 888.3154 -0.857982 1.463461 0.3658425 50.6428 99.82473 29.39224 0.5308616 0.3456136 0.5233457 0.3431545 -1 -1 -1 -1 0.985845 0.5558722
13561 11 888.3284 -0.8578511 1.462993 0.3660974 50.82547 99.60795 29.4077 0.5317169 0.3463575 0.5233457 0.3431545 0.4198276 0.553451 -1 -1 1 0.5558722
13562 11 888.3375 -0.8577298 1.46254 0.3663884 51.0087 99.35233 29.37973 0.5317169 0.3463575 0.5256272 0.3449829 -1 -1 0.4111346 0.6691912 1 0.4680283
13563 11 888.3487 -0.8575719 1.462047 0.3668256 51.17866 99.12285 29.36524 0.5317169 0.3463575 0.5256272 0.3449829 -1 -1 -1 -1 1 0.4680283
13564 11 888.3598 -0.8574275 1.461652 0.3671328 51.36075 98.88939 29.30706 0.5245312 0.5256786 0.5255485 0.3449989 0 1 0.4110618 0.669104 0 0.4471661
13565 11 888.3706 -0.8573325 1.461285 0.3674398 51.52288 98.67478 29.2525 0.5245312 0.5256786 0.5255485 0.3449989 -1 -1 -1 -1 0 0.4471661
13566 11 888.3821 -0.8571219 1.460871 0.3678308 51.67387 98.45989 29.20086 0.5245312 0.5256786 0.4958788 0.4785594 -1 -1 0 1 0 0
13567 11 888.3933 -0.8569514 1.460541 0.3681517 51.80072 98.26662 29.16183 0.5245312 0.5256786 0.4958788 0.4785594 -1 -1 -1 -1 0 0
13568 11 888.4058 -0.856808 1.460189 0.3684248 51.92213 98.07171 29.1069 0.5245312 0.5256786 0.4958788 0.4785594 -1 -1 -1 -1 0 0
13569 11 888.4161 -0.8565543 1.459835 0.3686554 52.02425 97.87501 29.05383 0.4669205 0.3291675 0.4804932 0.3461112 0.4664045 0.5185068 0.3623409 0.6395621 0.8518967 0.4729914
13570 11 888.4271 -0.8564276 1.459536 0.368849 52.12979 97.72531 29.0232 0.4669205 0.3291675 0.4804932 0.3461112 -1 -1 -1 -1 0.8518967 0.4729914
13571 11 888.4373 -0.8563132 1.459302 0.3689985 52.22326 97.58523 28.98882 0.4699973 0.3321893 0.4830811 0.3337592 0.4652424 0.5223251 0.3596618 0.6604193 0.8749697 0.4537699
13572 11 888.4496 -0.8561258 1.459016 0.3691885 52.30744 97.46749 28.98011 0.4699973 0.3321893 0.4830811 0.3337592 -1 -1 -1 -1 0.8749697 0.4537699
13573 11 888.4598 -0.855941 1.458897 0.3693606 52.39279 97.40074 28.99848 0.4743546 0.3336011 0.4869426 0.3435619 0.4622349 0.5250499 0.3686067 0.6466721 0.90516 0.5403377
13574 11 888.4712 -0.8558375 1.458737 0.369379 52.46807 97.33997 29.02116 0.4743546 0.3336011 0.4869426 0.3435619 -1 -1 -1 -1 0.90516 0.5403377
13575 11 888.4828 -0.8556814 1.458544 0.3693503 52.52448 97.27046 29.01826 0.4786777 0.3358883 0.4924234 0.3458412 0.4596586 0.5285634 0.3758652 0.6460446 0.8860581 0.4718663
13576 11 888.4937 -0.8555792 1.458436 0.3693396 52.55691 97.23898 29.03695 0.4786777 0.3358883 0.4924234 0.3458412 -1 -1 -1 -1 0.8860581 0.4718663
13577 11 888.5043 -0.855537 1.458343 0.3693101 52.59951 97.23604 29.075 0.4786777 0.3358883 0.4924234 0.3458412 -1 -1 -1 -1 0.8860581 0.4718663
13578 11 888.5152 -0.8555225 1.45826 0.3693401 52.60348 97.25877 29.10135 0.4815628 0.3374144 0.4963765 0.3473777 0.4579339 0.5308994 0.3809816 0.6458795 0.78919 0.4182529
13579 11 888.5261 -0.8554192 1.458213 0.3692999 52.61514 97.28906 29.14348 0.4815628 0.3374144 0.4963765 0.3473777 -1 -1 -1 -1 0.78919 0.4182529
13580 11 888.5388 -0.8553653 1.458178 0.3691616 52.61244 97.32081 29.19171 0.4841025 0.3387443 0.4925741 0.341765 0.4564061 0.5329375 0.3742104 0.6524999 0.9768507 0.3437763
