pcIndex middleAcc leftAcc leftCon rightAcc rightCon caliIndex
11 2.090596 1.879094 1 2.498183 0.4949023 3
11 2.908989 1.833657 0.9587989 3.985165 0.5637658 3
11 2.908922 1.83355 0.9587989 3.985116 0.5637658 3
11 2.909124 1.83387 0.9587989 3.985263 0.5637658 3
11 7.108678 1.893929 1 15.92572 0 3
11 7.108706 1.893929 1 15.92573 0 3
11 2.806585 1.891034 1 3.714518 0.6820385 3
11 2.806516 1.891137 1 3.714624 0.6820385 3
11 2.878685 1.824133 1 3.925257 0.6660808 3
11 2.878956 1.824026 1 3.925407 0.6660808 3
11 2.856773 1.822953 1 3.88035 0.5724333 3
11 2.856636 1.822738 1 3.88035 0.5724333 3
11 2.855882 1.821664 1 3.880502 0.5724333 3
11 2.922618 1.821557 1 4.012589 0.5921844 3
11 2.922685 1.821449 1 4.01254 0.5921844 3
11 2.894079 1.862041 0.9029537 3.918217 0.5427806 3
11 2.893944 1.862146 0.9029537 3.918217 0.5427806 3
11 2.96326 1.893826 0.9644914 4.021997 0.6347699 3
11 2.963194 1.893722 0.9644914 4.021948 0.6347699 3
11 3.013504 1.929554 1 4.086387 0.6485469 3
11 3.013504 1.929655 1 4.086482 0.6485469 3
11 3.013439 1.929453 1 4.08629 0.6485469 3
11 2.978021 2.005157 1 3.942629 0.5883748 3
11 2.978218 2.005353 1 3.942778 0.5883748 3
11 3.023427 1.991053 1 4.04564 0.4770207 3
11 3.023491 1.991053 1 4.04564 0.4770207 3
11 3.021289 1.911005 1 4.120653 0.5229812 3
11 3.021289 1.911108 1 4.120653 0.5229812 3
11 2.97065 1.812725 1 4.115944 0.4749689 3
11 2.97065 1.812833 1 4.115944 0.4749689 3
11 2.970716 1.812725 1 4.115993 0.4749689 3
11 3.059791 1.870953 1 4.234662 0.4980803 3
11 3.059791 1.870953 1 4.234708 0.4980803 3
11 2.879704 1.974669 0.9814144 3.785221 0.5133523 3
11 2.879704 1.97457 0.9814144 3.78517 0.5133523 3
11 2.826601 1.932696 0.9701719 3.72615 0.4591832 3
11 2.826532 1.932595 0.9701719 3.726098 0.4591832 3
11 7.246625 1.783338 1 15.92581 0 3
11 7.246598 1.783118 1 15.92582 0 3
11 2.432526 1.721583 1 3.188316 0.5607781 3
11 2.432446 1.721356 1 3.188254 0.5607781 3
11 2.432526 1.72147 1 3.188316 0.5607781 3
11 2.578609 1.793842 1 3.389343 0.5789741 3
11 2.578381 1.793624 1 3.389169 0.5789741 3
11 2.45559 1.802766 1 3.170397 0.5605147 3
11 2.45559 1.802766 1 3.170459 0.5605147 3
11 2.455431 1.802766 1 3.170336 0.5605147 3
11 2.557037 1.722833 0.9601024 3.405248 0.5143295 3
11 2.557037 1.72272 0.9601024 3.405076 0.5143295 3
11 2.580885 1.646751 0.9740635 3.523812 0.4286329 3
11 2.580657 1.646632 0.9740635 3.523756 0.4286329 3
11 2.672982 1.691423 1 3.651304 0.4914322 3
11 2.673056 1.691538 1 3.651465 0.4914322 3
11 2.325574 1.795042 1 2.934783 0.5257756 3
11 2.325658 1.794932 1 2.93485 0.5257756 3
11 2.532964 1.775529 1 3.315171 0.5955383 3
11 2.532809 1.775199 1 3.314934 0.5955383 3
11 2.532887 1.775309 1 3.315112 0.5955383 3
11 7.185889 1.774537 1 15.92572 0 3
11 7.185916 1.774427 1 15.92574 0 3
11 2.606769 1.770673 0.9996944 3.456098 0.6106253 3
11 2.606844 1.770673 0.9996944 3.455928 0.6106253 3
11 2.506553 1.771888 0.9757066 3.276739 0.4552352 3
11 2.506397 1.771778 0.9757066 3.276739 0.4552352 3
11 2.564451 1.780262 1 3.370807 0.4728771 3
11 2.564375 1.780153 1 3.370807 0.4728771 3
11 2.564451 1.780372 1 3.370807 0.4728771 3
11 2.562542 1.782679 0.9702852 3.365227 0.4533898 3
11 2.562695 1.782899 0.9702852 3.36511 0.4533898 3
11 2.6201 1.646038 1 3.598205 0.4613849 3
11 2.6201 1.645919 1 3.59815 0.4613849 3
11 2.668805 1.619308 1 3.711882 0.6809483 3
11 2.668952 1.619429 1 3.71204 0.6809483 3
11 2.064785 1.619429 1 2.636336 0.4952805 3
11 2.066112 1.604253 1 2.63641 0.4952805 3
11 2.066112 1.604009 1 2.636336 0.4952805 3
11 2.478124 1.642467 1 3.329726 0.4440936 3
11 2.478203 1.642705 1 3.329784 0.4440936 3
11 2.201315 1.637336 1 2.888053 0.5171343 3
11 2.201226 1.637216 1 2.887985 0.5171343 3
11 14.68403 15.48713 1 13.87977 0.5171343 4
11 14.67705 15.45671 1 13.8942 0.4880075 4
11 14.67702 15.4567 1 13.89417 0.4880075 4
11 14.86546 15.37712 1 14.40232 0.5844735 4
11 14.86551 15.37718 1 14.4024 0.5844735 4
11 14.51927 15.27206 0.9988656 13.76348 0.4902318 4
11 14.51927 15.27206 0.9988656 13.76345 0.4902318 4
11 14.80663 15.31647 0.9867622 14.36058 0.592251 4
11 14.80661 15.31645 0.9867622 14.36056 0.592251 4
11 14.80664 15.31647 0.9867622 14.36062 0.592251 4
11 14.72403 15.24002 0.9196221 14.28563 0.4856613 4
11 14.72407 15.24004 0.9196221 14.28566 0.4856613 4
11 14.65672 15.24333 0.9941321 14.13011 0.4217587 4
11 14.65674 15.24333 0.9941321 14.1301 0.4217587 4
11 13.57844 15.24334 0.9941321 16.53818 0 4
11 14.65509 15.3273 1 14.00913 0.4703103 4
11 14.65506 15.32726 1 14.0091 0.4703103 4
11 13.48619 15.03713 0.8278227 16.53807 0 4
11 13.48626 15.03713 0.8278227 16.53824 0 4
11 13.48623 15.03712 0.8278227 16.53818 0 4
11 13.48626 15.03714 0.8278227 16.53819 0 4
11 10.9621 7.549278 0.5245538 16.53818 0 4
11 10.96207 7.549253 0.5245538 16.53812 0 4
11 9.784522 4.230775 0.5955699 16.53811 0 4
11 1.746861 2.756408 0.4985263 2.918261 0.4031156 4
11 1.746973 2.756337 0.4985263 2.918395 0.4031156 4
11 2.073959 2.263216 0.5098407 3.190219 0.51738 4
11 2.073676 2.263043 0.5098407 3.190035 0.51738 4
11 2.898405 2.038841 0.6971639 4.969446 0.4828038 4
11 2.89827 2.038841 0.6971639 4.969368 0.4828038 4
11 3.769047 2.014409 0.5633813 9.261343 0.6707227 4
11 3.769047 2.014409 0.5633813 9.26128 0.6707227 4
11 1.418445 1.931176 0.5591418 1.990857 0.4924784 4
11 1.418169 1.931075 0.5591418 1.990857 0.4924784 4
11 1.418445 1.931278 0.5591418 1.991151 0.4924784 4
11 2.754206 1.74854 0.6460252 4.396722 0.5373062 4
11 2.754064 1.748428 0.6460252 4.396677 0.5373062 4
11 2.753922 1.748205 0.6460252 4.396588 0.5373062 4
11 2.754064 1.748317 0.6460252 4.396677 0.5373062 4
11 2.754135 1.748428 0.6460252 4.396677 0.5373062 4
11 2.754135 1.748428 0.6460252 4.396856 0.5373062 4
11 2.399636 1.537734 0.9100136 3.554626 0.4270895 4
11 2.399636 1.537734 0.9100136 3.554736 0.4270895 4
11 2.399554 1.537734 0.9100136 3.554626 0.4270895 4
11 2.198735 1.540912 0.9716406 3.120042 0.5362345 4
11 2.198735 1.540912 0.9716406 3.120105 0.5362345 4
11 2.147398 1.454815 0.9614624 3.11998 0.5362345 4
11 2.147398 1.455084 0.9614624 3.120042 0.5362345 4
11 2.203981 1.45468 0.9862531 3.179831 0.4992085 4
11 2.20407 1.454949 0.9862531 3.179893 0.4992085 4
11 7.819114 1.59961 1 16.53818 0 4
11 7.818989 1.599488 1 16.53814 0 4
11 7.818939 1.599366 1 16.53808 0 4
11 3.179277 1.706627 0.9906307 4.885515 0.4511946 4
11 3.179215 1.706742 0.9906307 4.885595 0.4511946 4
11 3.433192 1.76835 0.9201232 5.306922 0.5234848 4
11 3.433135 1.768572 0.9201232 5.306922 0.5234848 4
11 7.82792 1.779713 1 16.53816 0 4
11 7.827995 1.779603 1 16.53818 0 4
11 2.499437 1.793624 0.9779865 3.447135 0.5077238 4
11 2.499593 1.793624 0.9779865 3.447135 0.5077238 4
11 2.499437 1.793515 0.9779865 3.447078 0.5077238 4
11 7.852205 1.805152 1 16.53812 0 4
11 7.85213 1.804936 1 16.53806 0 4
11 7.786691 1.809484 1 16.53807 0 4
11 7.786741 1.809375 1 16.53814 0 4
11 3.260327 1.798527 1 4.999712 0.4361621 4
11 3.260327 1.798745 1 4.99975 0.4361621 4
11 3.260387 1.798853 1 4.999907 0.4361621 4
11 3.262968 1.766246 1 4.999672 0.4361621 4
11 3.263028 1.766357 1 4.99975 0.4361621 4
11 7.605297 1.539768 0.5964333 16.53816 0 4
11 7.605323 1.540022 0.5964333 16.53816 0 4
11 2.463707 1.305663 0.9230852 3.687377 0.546495 4
11 2.463628 1.305513 0.9230852 3.687271 0.546495 4
11 7.546756 1.148929 1 16.53816 0 4
11 7.546756 1.14944 1 16.53812 0 4
11 2.332549 1.089124 1 3.59423 0.5730423 4
11 2.332716 1.089663 1 3.594393 0.5730423 4
11 2.3328 1.089483 1 3.594339 0.5730423 4
11 2.727639 1.075018 0.9151209 4.366504 0.5119988 4
11 2.727639 1.075382 0.9151209 4.366459 0.5119988 4
11 2.618606 0.9761857 1 4.236373 0.4966143 4
11 2.618531 0.9761857 1 4.23628 0.4966143 4
11 2.507412 0.9479132 1 4.068905 0.5458603 4
11 2.507334 0.9475003 1 4.069001 0.5458603 4
11 2.524139 0.9733753 1 4.068953 0.5458603 4
11 2.55428 0.9733753 1 4.126257 0.500035 4
11 2.554126 0.9729732 1 4.126067 0.500035 4
11 2.490808 1.082094 0.9441694 3.89194 0.4650033 4
11 2.490886 1.082094 0.9441694 3.892041 0.4650033 4
11 2.023811 1.003857 0.8577095 3.14174 0.5174688 4
11 2.023907 1.004052 0.8577095 3.141802 0.5174688 4
11 7.668745 1.000929 1 16.53812 0 4
11 7.668924 1.000733 1 16.53823 0 4
11 7.668796 1.000733 1 16.53811 0 4
11 1.963637 1.023355 0.959554 3.003679 0.4977316 4
11 1.963338 1.022973 0.959554 3.003613 0.4977316 4
11 5.977961 1.063673 1 11.91724 0.6102462 4
11 5.977993 1.064224 1 11.91724 0.6102462 4
11 7.636585 1.059987 0.9180655 16.53813 0 4
11 7.636534 1.059802 0.9180655 16.53818 0 4
11 2.113222 1.093427 1 3.206256 0.5265397 4
11 2.113222 1.093606 1 3.206317 0.5265397 4
11 1.818223 1.052019 0.9778264 2.704143 0.5030113 4
11 1.818008 1.051647 0.9778264 2.703854 0.5030113 4
11 1.774647 1.12187 0.9918994 2.565291 0.5350159 4
11 1.774758 1.121696 0.9918994 2.565443 0.5350159 4
11 1.716346 1.103226 1 2.51139 0.5213065 4
11 1.71646 1.103049 1 2.511312 0.5213065 4
11 1.71646 1.102871 1 2.51139 0.5213065 4
11 4.174106 1.096822 1 7.377914 0.99 4
11 4.174247 1.097001 1 7.378074 0.99 4
11 1.898264 1.104821 0.9239842 2.806306 0.486445 4
11 1.898058 1.104644 0.9239842 2.806237 0.486445 4
11 5.319534 1.181012 0.9406335 10.72299 0.6577799 4
11 5.319498 1.181012 0.9406335 10.72293 0.6577799 4
11 1.845254 1.140381 1 2.67452 0.5371611 4
11 1.84536 1.140381 1 2.674447 0.5371611 4
11 1.846844 1.131596 1 2.674666 0.5371611 4
11 1.945312 1.13125 1 2.835728 0.3386197 4
11 1.945312 1.131423 1 2.835659 0.3386197 4
11 2.049086 1.168519 1 3.00094 0.4519568 4
11 2.049182 1.168854 1 3.00094 0.4519568 4
11 5.467337 1.141067 1 10.96131 0.6423872 4
11 5.467337 1.140553 1 10.96131 0.6423872 4
11 2.718726 1.101806 0.9533577 4.346498 0.4323891 4
11 2.71851 1.101273 0.9533577 4.346363 0.4323891 4
11 2.718582 1.101273 0.9533577 4.346543 0.4323891 4
11 2.672396 1.069909 0.9732651 4.262367 0.4208246 4
11 2.672103 1.069543 0.9732651 4.262137 0.4208246 4
11 2.70436 1.135911 0.9898172 4.268061 0.453134 4
11 2.704288 1.135739 0.9898172 4.268061 0.453134 4
11 2.742026 1.010269 0.8907379 4.453642 0.4062523 4
11 2.741954 1.009882 0.8907379 4.453555 0.4062523 4
11 2.564375 0.9974037 0.9090736 4.124405 0.3855936 4
11 2.564298 0.9972074 0.9090736 4.124405 0.3855936 4
11 2.550292 0.9542912 0.988102 4.128155 0.4169692 4
11 2.550215 0.9542912 0.988102 4.128108 0.4169692 4
11 2.604666 0.9713628 1 4.216354 0.4383424 4
11 2.604365 0.9709598 1 4.216075 0.4383424 4
11 2.60459 0.9713628 1 4.216215 0.4383424 4
11 2.517695 0.9598116 1 4.05357 0.4589671 4
11 2.51754 0.9594038 1 4.05357 0.4589671 4
11 2.622565 0.9657058 1 4.249482 0.4860638 4
11 2.622341 0.9653005 1 4.249206 0.4860638 4
11 2.599324 0.9022229 0.9818048 4.263516 0.4155004 4
11 2.599324 0.902006 0.9818048 4.26347 0.4155004 4
11 1.675964 0.8559229 1 2.560403 0.4713027 4
11 1.675964 0.8554656 1 2.560173 0.4713027 4
11 1.607908 0.7506924 1 2.560403 0.4713027 4
11 2.175828 0.7506924 1 3.617795 0.5221003 4
11 2.175919 0.7509531 1 3.61785 0.5221003 4
11 1.629789 0.9389946 1 2.447846 0.4678103 4
11 1.629428 0.9389946 1 2.447606 0.4678103 4
11 7.603724 0.9624583 1 16.53816 0 4
11 7.603827 0.9628648 1 16.53818 0 4
11 7.611153 0.962255 1 16.5382 0 4
11 7.660602 0.8897746 1 16.53812 0 4
11 7.660679 0.8897746 1 16.53825 0 4
11 1.960046 0.873573 1 3.066884 0.5897456 4
11 1.960145 0.8737969 1 3.066884 0.5897456 4
11 1.688064 0.804056 0.956963 2.621445 0.5300622 4
11 1.688064 0.8042993 0.956963 2.62137 0.5300622 4
11 7.598172 0.9280951 1 16.53806 0 4
11 7.59825 0.9276733 1 16.53816 0 4
11 7.624935 0.8538629 0.9577551 16.5382 0 4
11 7.624806 0.8538629 0.9577551 16.53812 0 4
11 7.624935 0.8538629 0.9577551 16.53819 0 4
11 2.080272 0.8758101 1 3.277217 0.5296195 4
11 2.080272 0.8753631 1 3.277038 0.5296195 4
11 2.732944 0.845804 1 4.588128 0.3929888 4
11 2.732729 0.845804 1 4.587999 0.3929888 4
11 5.738117 0.8882338 0.9201753 11.22056 0.5809467 4
11 5.738082 0.8882338 0.9201753 11.22058 0.5809467 4
11 7.582505 0.8948184 1 16.53807 0 4
11 7.582582 0.8948184 1 16.53816 0 4
11 2.251424 0.8749159 1 3.603751 0.5894145 4
11 2.251424 0.8746923 1 3.603805 0.5894145 4
11 1.832055 0.8910931 1 2.804632 0.4929016 4
11 1.832055 0.8910931 1 2.804492 0.4929016 4
11 1.832269 0.8913127 1 2.804492 0.4929016 4
11 2.65837 0.8899944 0.9818262 4.386643 0.6115793 4
11 2.658443 0.8899944 0.9818262 4.386732 0.6115793 4
11 2.605868 0.8469599 1 4.329613 0.4455219 4
11 2.606018 0.8474219 1 4.329748 0.4455219 4
11 1.850126 0.9119305 1 2.839384 0.5326341 4
11 1.849809 0.9115012 1 2.839315 0.5326341 4
11 1.849914 0.9117159 1 2.839453 0.5326341 4
11 3.752855 0.8554656 1 6.681725 0 4
11 3.752803 0.8554656 1 6.681754 0 4
11 1.954746 0.8538629 1 3.047675 0.4314343 4
11 1.954947 0.854092 1 3.04761 0.4314343 4
11 2.021779 0.8430232 0.9534609 3.187824 0.4353379 4
11 2.021779 0.8432553 0.9534609 3.187947 0.4353379 4
11 2.021972 0.8432553 0.9534609 3.188009 0.4353379 4
11 2.062035 0.8156537 1 3.287893 0.5104939 4
11 2.051377 0.8244823 1 3.264408 0.5833123 4
11 2.051568 0.8247196 1 3.264468 0.5833123 4
11 2.051377 0.8244823 1 3.264348 0.5833123 4
11 1.956748 0.8149337 1 3.093008 0.4542502 4
11 1.956948 0.8149337 1 3.093071 0.4542502 4
11 1.965131 0.828271 1 3.099141 0.8361397 4
11 1.96543 0.8285072 1 3.099204 0.8361397 4
11 7.642853 0.7722777 1 16.53806 0 4
11 7.642879 0.772531 1 16.53811 0 4
11 2.393592 0.7638705 1 3.992922 0.5264364 4
11 2.393592 0.7643827 1 3.992922 0.5264364 4
11 2.407209 0.7974581 1 3.99302 0.5264364 4
11 2.382856 0.7981939 1 3.941736 0.4751971 4
11 2.382692 0.7979487 1 3.941636 0.4751971 4
11 7.677799 0.7295417 1 16.53812 0 4
11 7.677799 0.7292733 1 16.53816 0 4
11 1.959946 0.7808449 1 3.158767 0.5239525 4
11 1.959946 0.7808449 1 3.158767 0.5239525 4
11 2.279588 0.6909717 1 3.865891 0.4896403 4
11 2.279674 0.6906884 1 3.865891 0.4896403 4
11 7.731699 0.7441474 0.9510683 16.53812 0 4
11 7.731674 0.7441474 0.9510683 16.53813 0 4
11 2.198557 0.7838463 1 3.613626 0.5547342 4
11 2.198468 0.7835966 1 3.61368 0.5547342 4
11 2.198468 0.7840959 1 3.613734 0.5547342 4
11 7.730378 0.7135413 0.9365135 16.53819 0 4
11 7.730175 0.7129927 0.9365135 16.53808 0 4
11 1.763585 0.6394964 1 2.94517 0.4976614 4
11 1.763585 0.6391903 1 2.945037 0.4976614 4
11 1.990758 0.6932335 1 3.326313 0.5011871 4
11 1.990463 0.6929511 1 3.326196 0.5011871 4
11 1.989185 0.6696879 1 3.326137 0.5011871 4
11 1.989381 0.66998 1 3.326255 0.5011871 4
11 1.989578 0.6693957 1 3.326313 0.5011871 4
11 1.799289 0.615167 1 3.009864 0.5150188 4
11 1.799289 0.615485 1 3.009734 0.5150188 4
11 2.056808 0.6552143 0.971573 3.450485 0.5036486 4
11 2.056713 0.6555129 0.971573 3.450485 0.5036486 4
11 7.754689 0.6966124 1 16.53816 0 4
11 7.754663 0.6974546 1 16.53814 0 4
11 6.416157 0.7512136 1 12.85409 0.6631998 4
11 6.416096 0.7509531 1 12.85406 0.6631998 4
11 6.416035 0.7504317 1 12.85403 0.6631998 4
11 1.594464 0.9421154 0.9515642 2.419537 0.4800077 4
11 1.594464 0.9419076 0.9515642 2.419456 0.4800077 4
11 6.174444 1.028315 1 12.54097 0 4
11 6.17438 1.028505 1 12.54096 0 4
11 7.79037 1.039293 1 14.0717 0.8491639 4
11 7.790345 1.039293 1 14.07167 0.8491639 4
11 7.803007 0.9989719 1 16.53808 0 4
11 7.803032 0.9993636 1 16.53808 0 4
11 7.803058 0.9993636 1 16.53811 0 4
11 2.375452 1.012204 1 3.861532 0.609204 4
11 2.375452 1.012204 1 3.861532 0.609204 4
11 1.949332 1.02641 1 3.045104 0.4026545 4
11 1.949332 1.02641 1 3.044976 0.4026545 4
11 1.967818 1.043615 0.9832559 3.04504 0.4026545 4
11 1.968117 1.043615 0.9832559 3.044976 0.4026545 4
11 2.072071 0.8789325 1 3.336246 0.4919972 4
11 2.071977 0.8784871 1 3.336187 0.4919972 4
11 2.072071 0.8787099 1 3.336304 0.4919972 4
11 2.079802 0.8559229 1 3.354096 0.5264398 4
11 2.079708 0.8556943 1 3.354096 0.5264398 4
11 4.683747 0.8513383 1 9.275084 0.5963293 4
11 4.683747 0.8513383 1 9.275126 0.5963293 4
11 1.780043 0.7783349 1 2.849432 0.5645383 4
11 1.780153 0.7783349 1 2.8495 0.5645383 4
11 1.872312 0.8161334 1 2.996436 0.4053884 4
11 1.872103 0.8158936 1 2.996436 0.4053884 4
11 1.858569 0.7917944 1 2.996305 0.4053884 4
11 1.874924 0.7922885 1 3.02899 0.4005264 4
11 1.874819 0.7915472 1 3.02886 0.4005264 4
11 7.719632 0.8294513 1 16.5381 0 4
11 7.719657 0.8292154 1 16.53817 0 4
11 3.516247 0.8209146 1 6.168821 0.5089326 4
11 3.516414 0.8211529 1 6.168948 0.5089326 4
11 1.68818 0.8393012 1 2.705012 0.5009539 4
11 1.688412 0.8395343 1 2.705156 0.5009539 4
11 1.685512 0.8453411 1 2.705084 0.5009539 4
11 6.308666 0.845804 1 12.52503 0.7416744 4
11 6.308666 0.845804 1 12.52508 0.7416744 4
11 1.735622 0.814213 1 2.830477 0.5277316 4
11 1.735622 0.8139727 1 2.830477 0.5277316 4
11 1.958947 0.8013745 1 3.220148 0.5804136 4
11 1.958847 0.800886 1 3.220026 0.5804136 4
11 2.080931 0.8013745 1 3.461814 0.4518367 4
11 2.148583 0.9147157 1 3.461871 0.4518367 4
11 2.148583 0.9149297 1 3.461701 0.4518367 4
11 2.180591 0.9514161 0.9557008 3.486723 0.4579881 4
11 2.180591 0.9512104 0.9557008 3.486667 0.4579881 4
11 2.053094 0.8706562 1 3.33237 0.535943 4
11 2.053094 0.8702065 1 3.332312 0.535943 4
11 2.052331 0.8511084 0.9918691 3.362899 0.4472893 4
11 2.052426 0.8520276 0.9918691 3.362899 0.4472893 4
11 2.102172 0.7981939 1 3.466957 0.4898491 4
11 2.101799 0.7979487 1 3.466844 0.4898491 4
11 2.123201 0.8895546 1 3.430225 0.4450869 4
11 2.123477 0.8895546 1 3.430282 0.4450869 4
11 2.095832 0.8163731 1 3.426341 0.4903279 4
11 2.095645 0.8161334 1 3.426284 0.4903279 4
11 1.990561 0.7063754 1 3.313871 0.4589162 4
11 1.990267 0.7066523 1 3.313812 0.4589162 4
11 1.990365 0.7060983 1 3.313753 0.4589162 4
11 1.992232 0.65342 0.9340566 3.384255 0.5479295 4
11 1.992232 0.65342 0.9340566 3.384371 0.5479295 4
11 1.973677 0.7060983 0.9994513 3.304168 0.5079858 4
11 1.973777 0.7058211 0.9994513 3.304109 0.5079858 4
11 1.965928 0.7441474 1 3.261228 0.527367 4
11 1.966027 0.7444103 1 3.261228 0.527367 4
11 2.013923 0.7543329 1 3.322545 0.4465544 4
11 2.013826 0.7540734 1 3.322603 0.4465544 4
11 1.986231 0.8072135 1 3.242746 0.4627851 4
11 1.986231 0.8074558 1 3.242746 0.4627851 4
11 1.986231 0.8074558 1 3.242686 0.4627851 4
11 2.079708 0.8724523 1 3.369878 0.5144078 4
11 2.079426 0.8720036 1 3.369762 0.5144078 4
11 2.072449 0.8873522 0.9573752 3.335835 0.5183449 4
11 2.072355 0.8875727 0.9573752 3.335835 0.5183449 4
11 2.63329 0.9191971 0.9848536 4.35649 0.475218 4
11 2.63329 0.91941 0.9848536 4.356535 0.475218 4
11 2.20824 0.9196228 0.9848536 3.553414 0.5104352 4
11 2.20824 0.91941 0.9848536 3.553579 0.5104352 4
11 2.208151 0.91941 0.9848536 3.553524 0.5104352 4
11 2.18919 0.9689425 1 3.464754 0.4605266 4
11 2.18919 0.9689425 1 3.464754 0.4605266 4
11 2.151314 0.9283059 1 3.431252 0.551324 4
11 2.151132 0.9280951 1 3.431081 0.551324 4
11 3.075235 0.9681343 1 5.19237 0.5464513 4
11 3.075171 0.9679322 1 5.192446 0.5464513 4
11 7.674756 0.9773876 1 16.53814 0 4
11 7.67473 0.977788 1 16.5381 0 4
11 7.67473 0.977788 1 16.5381 0 4
11 1.846208 0.9446045 0.9959451 2.857115 0.5408563 4
11 1.846208 0.9443973 0.9959451 2.857115 0.5408563 4
11 1.673861 1.021633 0.9010652 2.498027 0.4576899 4
11 1.673861 1.021442 0.9010652 2.498027 0.4576899 4
11 1.642705 0.9956363 1 2.45798 0.5099151 4
11 1.642705 0.9956363 1 2.45806 0.5099151 4
11 1.652919 1.034765 0.9741839 2.468865 0.5072944 4
11 1.652682 1.034954 0.9741839 2.468945 0.5072944 4
11 2.954129 0.9809847 0.948119 4.925214 0.5278059 4
11 2.953931 0.9803861 0.948119 4.925014 0.5278059 4
11 2.976114 1.001515 1 4.925134 0.5278059 4
11 7.615071 1.001711 1 16.53811 0 4
11 7.615174 1.001711 1 16.53819 0 4
11 7.634632 1.048105 1 16.53808 0 4
11 7.634683 1.047919 1 16.53816 0 4
11 7.604885 0.9773876 0.9990692 13.79743 0.8987662 4
11 7.604936 0.9773876 0.9990692 13.79752 0.8987662 4
11 7.604936 0.977788 0.9990692 13.79753 0.8987662 4
11 1.920506 0.9505931 0.982391 2.920072 0.5758227 4
11 1.920404 0.9499753 0.982391 2.920072 0.5758227 4
11 2.157401 0.9481196 0.9419975 3.436725 0.4475096 4
11 2.15731 0.9477068 0.9419975 3.436668 0.4475096 4
11 2.096205 0.9249271 0.9702913 3.352462 0.4859453 4
11 2.096298 0.9251386 0.9702913 3.352578 0.4859453 4
11 1.800593 0.9063343 1 2.870104 0.4400336 4
11 1.800593 0.9061184 1 2.870104 0.4400336 4
11 1.800593 0.9061184 1 2.870104 0.4400336 4
11 7.839897 0.8659236 1 16.53811 0 4
11 7.839871 0.8656976 1 16.53812 0 4
11 1.234955 0.9877436 0.9509863 1.925391 0.472217 4
11 1.234955 0.9879416 0.9509863 1.925391 0.472217 4
11 1.23448 0.902006 0.9968032 1.925391 0.472217 4
11 1.234321 0.901789 0.9968032 1.925391 0.472217 4
11 3.507885 0.8609378 1 6.188747 0.4197079 4
11 3.507829 0.861165 1 6.18881 0.4197079 4
11 3.455644 0.8769265 0.9937971 6.086019 0.4550491 4
11 3.455644 0.8771496 0.9937971 6.086116 0.4550491 4
11 3.455758 0.8773727 0.9937971 6.08618 0.4550491 4
11 2.126148 0.9396197 0.9789844 3.449463 0.5326797 4
11 2.12578 0.9392031 0.9789844 3.449349 0.5326797 4
11 2.109236 0.971967 1 3.363539 0.5180538 4
11 2.109421 0.9721684 1 3.363539 0.5180538 4
11 2.100961 1.014714 1 3.319007 0.4479364 4
11 2.101148 1.014521 1 3.319066 0.4479364 4
11 2.100868 1.014329 1 3.31883 0.4479364 4
11 2.162384 1.058324 0.9017088 3.370226 0.6482697 4
11 2.162384 1.058324 0.9017088 3.370168 0.6482697 4
11 2.096578 1.045114 1 3.242504 0.4744167 4
11 2.096485 1.045114 1 3.242383 0.4744167 4
11 2.12532 1.100385 1 3.241055 0.4743619 4
11 2.125228 1.100562 1 3.241115 0.4743619 4
11 2.169793 1.100562 0.9791232 3.338475 0.5147898 4
11 2.169793 1.100385 0.9791232 3.338358 0.5147898 4
11 2.160845 1.073379 0.9440675 3.338416 0.5147898 4
11 2.018 1.073561 0.9440675 3.090792 0 4
11 2.017903 1.073196 0.9440675 3.090729 0 4
11 2.201849 1.084081 1 3.391421 0.4952839 4
11 2.20176 1.083901 1 3.391306 0.4952839 4
11 2.26261 1.078834 0.9757859 3.529752 0.5484206 4
11 2.26261 1.078834 0.9757859 3.529752 0.5484206 4
11 4.316429 1.07974 0.9783092 8.107456 0.4554572 4
11 4.316383 1.080103 0.9783092 8.10748 0.4554572 4
11 2.790427 1.115924 1 4.497494 0.5113788 4
11 2.790498 1.115924 1 4.497624 0.5113788 4
11 2.249685 1.080103 0.9545703 3.527144 0.6254195 4
11 2.249772 1.080284 0.9545703 3.5272 0.6254195 4
11 2.249598 1.080284 0.9545703 3.5272 0.6254195 4
11 7.678131 1.060725 0.9074553 16.53818 0 4
11 7.678028 1.060725 0.9074553 16.53808 0 4
11 7.708259 0.9569532 0.9894539 16.53812 0 4
11 7.708209 0.9571576 0.9894539 16.53816 0 4
11 2.389173 1.096644 1 3.773927 0.5327662 4
11 2.389336 1.096822 1 3.774031 0.5327662 4
11 2.389254 1.097001 1 3.774083 0.5327662 4
11 1.934821 1.069909 1 2.946831 0.4915745 4
11 1.934619 1.069726 1 2.946831 0.4915745 4
11 1.934619 1.069726 1 2.946765 0.4915745 4
11 2.259408 0.972772 1 3.646475 0.5177352 4
11 2.259494 0.972772 1 3.646582 0.5177352 4
11 1.985541 0.993669 0.8974221 3.165763 0.5036788 4
11 1.98564 0.9932752 0.8974221 3.165763 0.5036788 4
11 2.182744 0.997992 1 3.498384 0.5596618 4
11 2.182833 0.997992 1 3.49844 0.5596618 4
11 3.116401 1.031165 1 5.171423 0 4
11 3.116464 1.031355 1 5.171461 0 4
11 3.728987 1.017603 1 6.499145 0.5860698 4
