FieldOfView 109.9064 TargetEye Both Mode single
SampleIndex PCIndex Timestamp CamPos.x CamPos.y CamPos.z CamRot.x CamRot.y CamRot.z LeftGazePos.x LeftGazePos.y RightGazePos.x RightGazePos.y LeftPupilPos.x LeftPupilPos.y RightPupilPos.x RightPupilPos.y LeftConfidence RightConfidence
157 5 687.6573 0.02398164 1.485967 -2.292578 356.1534 292.1873 358.0139 0.5375301 0.573034 0.5446761 0.5735679 -1 -1 -1 -1 0.9594852 0.3957098
158 5 687.6685 0.02404633 1.48597 -2.292601 356.1692 292.1782 358.0174 0.5366095 0.5737862 0.5435069 0.5742729 0.4100473 0.6875306 0.6431157 0.4784666 0.7930365 0.4943325
159 5 687.6796 0.02411243 1.485958 -2.292684 356.1648 292.1721 358.0209 0.5366095 0.5737862 0.5435069 0.5742729 -1 -1 -1 -1 0.7930365 0.4943325
160 5 687.6914 0.02417144 1.485954 -2.292717 356.1628 292.1668 358.0197 0.5330234 0.5727346 0.5432954 0.5742779 0.4130551 0.6853747 0.6428701 0.4783622 1 0.4896826
161 5 687.702 0.02420189 1.485999 -2.292731 356.1671 292.167 358.0099 0.5330234 0.5727346 0.5432954 0.5742779 -1 -1 -1 -1 1 0.4896826
162 5 687.7134 0.02428449 1.485988 -2.292773 356.1573 292.1595 358.0159 0.4481863 0.5895156 0.5593408 0.58402 0 1 0 1 0 0
163 5 687.7244 0.0243454 1.48597 -2.292847 356.1536 292.1589 358.0259 0.4481863 0.5895156 0.5593408 0.58402 0 1 -1 -1 0 0
164 5 687.7354 0.02444033 1.485957 -2.292888 356.1635 292.148 358.0378 0.4481863 0.5895156 0.5593408 0.58402 -1 -1 0 1 0 0
165 5 687.7461 0.0244413 1.485911 -2.292895 356.1624 292.1526 358.0309 0.4481863 0.5895156 0.5593408 0.58402 -1 -1 -1 -1 0 0
166 5 687.7574 0.02450116 1.485895 -2.292897 356.1551 292.1427 358.0333 0.4481863 0.5895156 0.5593408 0.58402 0 1 -1 -1 0 0
167 5 687.7684 0.02457183 1.485895 -2.292938 356.1557 292.1357 358.0283 0.4481863 0.5895156 0.5593408 0.58402 -1 -1 -1 -1 0 0
168 5 687.7799 0.0246652 1.485893 -2.292973 356.1461 292.1278 358.0199 0.4481863 0.5895156 0.5267785 0.5609344 -1 -1 0.6204906 0.4816288 0 0.3307661
169 5 687.7911 0.02475781 1.485893 -2.293036 356.1349 292.1285 358.0162 0.4481863 0.5895156 0.5267785 0.5609344 -1 -1 -1 -1 0 0.3307661
170 5 687.8022 0.02479603 1.485922 -2.293039 356.1331 292.1311 358.0097 0.5133927 0.5602556 0.5266042 0.5606338 0.4274264 0.6685422 0.6202158 0.4817969 0.7322523 0.3520064
171 5 687.8129 0.02494851 1.485938 -2.293039 356.1367 292.1341 358.0084 0.5133927 0.5602556 0.5266042 0.5606338 -1 -1 -1 -1 0.7322523 0.3520064
172 5 687.8242 0.02504253 1.485947 -2.293085 356.1283 292.1439 358.0089 0.5151697 0.5589232 0.5264776 0.5608437 0.4253949 0.6682542 0.6201279 0.4815642 0.7414342 0.3029773
173 5 687.8353 0.02506813 1.485988 -2.293036 356.1298 292.1529 358.0127 0.5151697 0.5589232 0.5264776 0.5608437 -1 -1 -1 -1 0.7414342 0.3029773
174 5 687.8464 0.02515508 1.485989 -2.293055 356.1246 292.1431 358.0151 0.5160838 0.5593574 0.5266945 0.5609003 0.4246847 0.6689354 0.6203871 0.4816181 0.7284015 0.4259474
175 5 687.8583 0.02522729 1.486002 -2.29309 356.1114 292.1473 358.0135 0.5160838 0.5593574 0.5266945 0.5609003 -1 -1 -1 -1 0.7284015 0.4259474
176 5 687.8689 0.02528295 1.486038 -2.29309 356.1083 292.1518 358.0086 0.517179 0.559627 0.527015 0.5614773 0.4237579 0.6695659 0.6208987 0.4812891 0.8932188 0.3581617
177 5 687.8796 0.02534455 1.486062 -2.293165 356.1042 292.155 357.9893 0.517179 0.559627 0.527015 0.5614773 -1 -1 -1 -1 0.8932188 0.3581617
178 5 687.8907 0.02539005 1.486053 -2.29317 356.1029 292.1636 357.9771 0.5177337 0.559811 0.5262098 0.56231 0.4233025 0.6699202 0.6202081 0.480226 0.9406036 0.5391918
179 5 687.9017 0.02543667 1.486075 -2.293157 356.0917 292.1701 357.982 0.5177337 0.559811 0.5262098 0.56231 -1 -1 -1 -1 0.9406036 0.5391918
180 5 687.9133 0.02549804 1.486089 -2.293204 356.0886 292.1819 357.9803 0.5182177 0.5597615 0.5262278 0.5632964 0.4228418 0.6700742 0.6204841 0.4794185 0.7796697 0.4884928
181 5 687.924 0.02559757 1.486119 -2.293188 356.0843 292.168 357.9792 0.5182177 0.5597615 0.5262278 0.5632964 -1 -1 -1 -1 0.7796697 0.4884928
182 5 687.9352 0.02558903 1.486203 -2.293127 356.0891 292.1696 357.9801 0.5194747 0.559707 0.5266279 0.5637393 0.4216667 0.6705291 0.6210493 0.4792381 0.8556416 0.7495581
183 5 687.9463 0.0256404 1.486198 -2.293163 356.0801 292.1657 357.9926 0.5194747 0.559707 0.5266279 0.5637393 -1 -1 -1 -1 0.8556416 0.7495581
184 5 687.9577 0.02570027 1.486219 -2.293164 356.0821 292.1707 357.9971 0.5194419 0.5594478 0.5263636 0.5643751 0.4216183 0.670325 0.6209157 0.47859 0.8077641 0.8753218
185 5 687.9683 0.02577345 1.486215 -2.293192 356.0779 292.1665 357.9991 0.5194419 0.5594478 0.5263636 0.5643751 -1 -1 -1 -1 0.8077641 0.8753218
186 5 687.9794 0.02588078 1.486214 -2.293206 356.0692 292.1609 357.9944 0.5192534 0.5596195 0.5265067 0.5637406 0.4218442 0.6703774 0.620913 0.4791808 0.9055394 0.7431604
187 5 687.9908 0.02590583 1.486196 -2.293164 356.0757 292.1594 357.9975 0.5192534 0.5596195 0.5265067 0.5637406 -1 -1 -1 -1 0.9055394 0.7431604
188 5 688.0019 0.02603478 1.486167 -2.29322 356.0645 292.1567 358.0063 0.5196273 0.5597042 0.5261784 0.563554 0.421525 0.6705871 0.620495 0.4791826 0.8668175 0.677442
189 5 688.0129 0.02619574 1.486182 -2.293195 356.0526 292.1581 357.9984 0.5196273 0.5597042 0.5261784 0.563554 -1 -1 -1 -1 0.8668175 0.677442
190 5 688.0247 0.02620221 1.486168 -2.29316 356.0427 292.15 357.9945 0.5198172 0.5593719 0.5261784 0.563554 0.4212492 0.670417 -1 -1 0.9056524 0.677442
191 5 688.0376 0.02618675 1.486246 -2.293081 356.0363 292.1461 357.9903 0.5195744 0.5596204 0.5261259 0.5636599 0.4215485 0.6705045 0.6204633 0.4790708 0.9566825 0.7260104
192 5 688.0472 0.02618327 1.48626 -2.293106 356.0291 292.1415 357.9824 0.5195744 0.5596204 0.5261259 0.5636599 -1 -1 -1 -1 0.9566825 0.7260104
193 5 688.0573 0.02623533 1.486281 -2.293105 356.0348 292.144 357.9773 0.5195744 0.5596204 0.5261259 0.5636599 -1 -1 -1 -1 0.9566825 0.7260104
194 5 688.0684 0.02628961 1.486278 -2.293069 356.0314 292.1406 357.9682 0.5196273 0.5591 0.5263531 0.564375 0.4213418 0.6701417 0.6209038 0.4785853 0.9764218 0.727576
195 5 688.0795 0.02636275 1.486275 -2.293046 356.0323 292.1509 357.9673 0.5196273 0.5591 0.5263531 0.564375 -1 -1 -1 -1 0.9764218 0.727576
196 5 688.0908 0.02642241 1.48627 -2.293051 356.0234 292.1634 357.9555 0.5197084 0.5590311 0.5259997 0.5642732 0.4212461 0.670123 0.6204795 0.4785054 1 0.7619209
197 5 688.1019 0.02646979 1.486278 -2.293014 356.0243 292.1775 357.9533 0.5197084 0.5590311 0.5259997 0.5642732 -1 -1 -1 -1 1 0.7619209
198 5 688.1133 0.0265712 1.486269 -2.292991 356.0243 292.1876 357.9534 0.5200219 0.5589219 0.5261335 0.5636202 0.4209235 0.6701661 0.6204616 0.4791071 0.9758822 0.8099951
199 5 688.124 0.02657672 1.48626 -2.29295 356.0249 292.1982 357.9486 0.5200219 0.5589219 0.5261335 0.5636202 -1 -1 -1 -1 0.9758822 0.8099951
200 5 688.1351 0.02660789 1.486247 -2.292919 356.0078 292.2068 357.9431 0.5200368 0.5588182 0.5258558 0.5632001 0.4208782 0.6700956 0.6200404 0.4793257 0.9432258 0.6725335
201 5 688.1462 0.02658482 1.486239 -2.292826 355.9979 292.2033 357.9364 0.5200368 0.5588182 0.5258558 0.5632001 -1 -1 -1 -1 0.9432258 0.6725335
202 5 688.1575 0.0265811 1.486283 -2.292755 355.9876 292.209 357.9413 0.4481863 0.5895156 0.5260849 0.563237 0 1 0.6203077 0.4794014 0 0.6421782
203 5 688.1683 0.02662185 1.48629 -2.292711 355.9823 292.1987 357.9268 0.4481863 0.5895156 0.5260849 0.563237 -1 -1 -1 -1 0 0.6421782
204 5 688.1796 0.02658884 1.486314 -2.29268 355.9931 292.204 357.9146 0.4481863 0.5895156 0.5670265 0.5613804 -1 -1 0.6673702 0.5007416 0 0.5165274
205 5 688.1905 0.02641039 1.486145 -2.292481 355.9956 292.2117 357.8792 0.4481863 0.5895156 0.5670265 0.5613804 -1 -1 -1 -1 0 0.5165274
206 5 688.2017 0.02643936 1.486064 -2.29247 355.9892 292.2214 357.8405 0.4481863 0.5895156 0.5659924 0.5633963 0 1 0.6667312 0.4985164 0 0.2320288
207 5 688.2128 0.02627904 1.486045 -2.292535 355.998 292.2251 357.8208 0.4481863 0.5895156 0.5659924 0.5633963 -1 -1 -1 -1 0 0.2320288
208 5 688.2241 0.02636197 1.486158 -2.292587 356.0033 292.2337 357.8146 0.4481863 0.5895156 0.5593408 0.58402 0 1 0 1 0 0
209 5 688.2348 0.0263044 1.486167 -2.292508 356.0145 292.2463 357.8068 0.4481863 0.5895156 0.5593408 0.58402 -1 -1 -1 -1 0 0
210 5 688.2463 0.02640588 1.486142 -2.29238 356.026 292.254 357.8152 0.4481863 0.5895156 0.5593408 0.58402 -1 -1 0 1 0 0
211 5 688.2571 0.02642351 1.486089 -2.292378 356.0522 292.2779 357.8258 0.4481863 0.5895156 0.5593408 0.58402 -1 -1 -1 -1 0 0
212 5 688.2683 0.02646695 1.486018 -2.292355 356.073 292.2869 357.8386 0.5470431 0.5472215 0.5593408 0.58402 0.3918071 0.6725202 0 1 0.9617608 0
213 5 688.2793 0.02654989 1.485977 -2.292314 356.0929 292.305 357.8494 0.5470431 0.5472215 0.5593408 0.58402 -1 -1 -1 -1 0.9617608 0
214 5 688.2909 0.02656291 1.485963 -2.292294 356.1053 292.3043 357.8357 0.5464552 0.5473825 0.5593408 0.58402 0.3924232 0.6723945 0 1 0.9187585 0
215 5 688.3021 0.02652369 1.485982 -2.292266 356.1049 292.3138 357.8197 0.5464552 0.5473825 0.5593408 0.58402 -1 -1 -1 -1 0.9187585 0
216 5 688.313 0.02648064 1.486005 -2.292299 356.1007 292.3002 357.8109 0.5457938 0.5476428 0.5483918 0.5550672 0.393142 0.6723104 0.6436718 0.4967639 0.8530084 0.600626
217 5 688.3238 0.02653361 1.486063 -2.292369 356.0901 292.3087 357.8039 0.5457938 0.5476428 0.5483918 0.5550672 -1 -1 -1 -1 0.8530084 0.600626
218 5 688.3353 0.02652808 1.486077 -2.292345 356.0936 292.2954 357.8019 0.5454991 0.5484891 0.5479236 0.5562715 0.3937047 0.6727988 0.6434632 0.4955282 0.8694419 0.5071173
219 5 688.3461 0.0265578 1.486048 -2.292361 356.0969 292.2884 357.7955 0.5454991 0.5484891 0.5479236 0.5562715 -1 -1 -1 -1 0.8694419 0.5071173
220 5 688.3572 0.02660111 1.486017 -2.292412 356.1137 292.298 357.8067 0.5450774 0.5496398 0.547672 0.5565447 0.394488 0.6734546 0.6432468 0.4951776 0.8660386 0.6445487
221 5 688.3682 0.02664736 1.485959 -2.292422 356.13 292.2946 357.807 0.5450774 0.5496398 0.547672 0.5565447 -1 -1 -1 -1 0.8660386 0.6445487
222 5 688.3796 0.02671071 1.485915 -2.292417 356.1559 292.2985 357.8298 0.5453235 0.5494156 0.5474239 0.5563113 0.3941792 0.6733938 0.642894 0.4952525 0.8985165 0.7541614
223 5 688.3905 0.02673516 1.485867 -2.292416 356.18 292.3347 357.8365 0.5453235 0.5494156 0.5474239 0.5563113 -1 -1 -1 -1 0.8985165 0.7541614
224 5 688.4019 0.02674506 1.48587 -2.292358 356.1853 292.3511 357.8508 0.5455403 0.5488073 0.5478985 0.5552164 0.3937709 0.6730446 0.6431409 0.4963991 0.925405 0.6212239
225 5 688.4128 0.02679456 1.4859 -2.292367 356.1928 292.3833 357.8681 0.5455403 0.5488073 0.5478985 0.5552164 -1 -1 -1 -1 0.925405 0.6212239
226 5 688.424 0.02691399 1.485976 -2.292421 356.1889 292.4319 357.89 0.545547 0.5495388 0.5483073 0.5548968 0.3940067 0.6735739 0.6435262 0.4968655 0.7859243 0.6071188
227 5 688.4349 0.02695865 1.486006 -2.29235 356.1742 292.4741 357.9041 0.545547 0.5495388 0.5483073 0.5548968 -1 -1 -1 -1 0.7859243 0.6071188
228 5 688.4463 0.02705462 1.486014 -2.292377 356.1751 292.5184 357.9034 0.5460578 0.5500888 0.5479331 0.554809 0.3937013 0.6741784 0.6430675 0.4967571 0.8663939 0.5875687
229 5 688.4573 0.02716684 1.486031 -2.29238 356.1775 292.5647 357.8937 0.5460578 0.5500888 0.5479331 0.554809 -1 -1 -1 -1 0.8663939 0.5875687
230 5 688.4686 0.02727806 1.486055 -2.292351 356.1829 292.6238 357.8956 0.5457799 0.5506513 0.5477901 0.555213 0.394152 0.6744696 0.6430141 0.4963492 0.7658801 0.6813133
231 5 688.4793 0.02743481 1.48608 -2.292309 356.1787 292.6707 357.8987 0.5457799 0.5506513 0.5477901 0.555213 -1 -1 -1 -1 0.7658801 0.6813133
232 5 688.4906 0.02748451 1.486064 -2.292229 356.1755 292.7211 357.8869 0.5451106 0.5499836 0.5475904 0.5545414 0.3945698 0.6737158 0.6425955 0.4968147 0.8197219 0.7803704
233 5 688.5023 0.02760807 1.48608 -2.292202 356.1549 292.768 357.888 0.5443538 0.549833 0.5469291 0.5541188 0.3952411 0.6732983 0.6417114 0.4968476 0.8508123 0.7738104
234 5 688.5127 0.02777028 1.486097 -2.292149 356.1449 292.7997 357.8722 0.5443538 0.549833 0.5469291 0.5541188 -1 -1 -1 -1 0.8508123 0.7738104
235 5 688.5247 0.02772839 1.485953 -2.29199 356.1349 292.8373 357.8686 0.5437056 0.5504054 0.5469291 0.5541188 0.3960466 0.6734465 -1 -1 0.8496302 0.7738104
236 5 688.535 0.02777693 1.486006 -2.291898 356.1344 292.856 357.8687 0.5437056 0.5504054 0.545938 0.5547274 -1 -1 0.6407331 0.495858 0.8496302 0.6816803
237 5 688.5463 0.02790056 1.486002 -2.291893 356.1226 292.8868 357.8653 0.5437056 0.5504054 0.545938 0.5547274 -1 -1 -1 -1 0.8496302 0.6816803
238 5 688.5571 0.02805909 1.486071 -2.291942 356.1151 292.9069 357.848 0.5453076 0.549743 0.5593408 0.58402 0.3943026 0.673623 0 1 0.5366507 0
239 5 688.5682 0.02807374 1.486152 -2.291821 356.1038 292.9052 357.8526 0.5453076 0.549743 0.5593408 0.58402 -1 -1 -1 -1 0.5366507 0
240 5 688.5794 0.02816366 1.486175 -2.29185 356.085 292.9112 357.8678 0.5792993 0.5021991 0.569948 0.5555702 0.3438592 0.6540377 0.669084 0.5071661 0.5948773 0.6354218
241 5 688.5904 0.02818734 1.486148 -2.291755 356.0669 292.8911 357.8889 0.5792993 0.5021991 0.569948 0.5555702 -1 -1 -1 -1 0.5948773 0.6354218
242 5 688.6016 0.02812713 1.486287 -2.291577 356.0515 292.8863 357.8952 0.5789816 0.5017893 0.5698382 0.555651 0.3440337 0.6535941 0.6689792 0.5070404 0.4419663 0.5911693
243 5 688.6126 0.02824851 1.486277 -2.291533 356.0269 292.8738 357.8975 0.5789816 0.5017893 0.5698382 0.555651 -1 -1 -1 -1 0.4419663 0.5911693
244 5 688.6239 0.0284145 1.486355 -2.291553 356.0139 292.8735 357.9001 0.5775008 0.5028375 0.5698382 0.555651 0.345932 0.653689 -1 -1 0.469361 0.5911693
245 5 688.635 0.02848696 1.486394 -2.291467 356.0159 292.8835 357.8881 0.5775008 0.5028375 0.5698382 0.555651 -1 -1 -1 -1 0.469361 0.5911693
246 5 688.6461 0.02866826 1.486406 -2.29142 356.0107 292.8945 357.8723 0.5773401 0.5028365 0.5699531 0.556746 0.3460954 0.6536157 0.669449 0.5061703 0.4149379 0.424779
247 5 688.657 0.02867616 1.486329 -2.291261 356.0166 292.9069 357.8515 0.5773401 0.5028365 0.5699531 0.556746 -1 -1 -1 -1 0.4149379 0.424779
248 5 688.6682 0.02879477 1.486375 -2.291147 356.0129 292.9239 357.8467 0.5757436 0.5040734 0.569642 0.5572706 0.3481755 0.6537985 0.6692407 0.5055639 0.397358 0.5208269
249 5 688.6796 0.02897605 1.486376 -2.29108 355.9957 292.9554 357.8293 0.5757436 0.5040734 0.569642 0.5572706 -1 -1 -1 -1 0.397358 0.5208269
250 5 688.6908 0.02924885 1.486486 -2.291131 355.9482 292.9727 357.8268 0.5745656 0.5055034 0.5696411 0.5576022 0.3498967 0.6543112 0.6693402 0.5052822 0.4498281 0.501633
251 5 688.7015 0.02957023 1.486432 -2.291183 355.9017 292.9989 357.8202 0.5745656 0.5055034 0.5696411 0.5576022 -1 -1 -1 -1 0.4498281 0.501633
252 5 688.7127 0.02977199 1.486494 -2.291064 355.8404 293.0381 357.8162 0.4481863 0.5895156 0.5697115 0.5578895 0 1 0.6695105 0.505075 0 0.5459177
253 5 688.7236 0.02992902 1.486624 -2.291025 355.7686 293.0907 357.8001 0.4481863 0.5895156 0.5697115 0.5578895 -1 -1 -1 -1 0 0.5459177
254 5 688.735 0.03018781 1.486662 -2.291035 355.6872 293.1394 357.7884 0.4481863 0.5895156 0.5696502 0.5588961 0 1 0.6697421 0.5041902 0 0.510266
255 5 688.746 0.03035508 1.486788 -2.290989 355.6111 293.2034 357.7816 0.4481863 0.5895156 0.5696502 0.5588961 -1 -1 -1 -1 0 0.510266
256 5 688.7571 0.03053296 1.486891 -2.290963 355.5302 293.272 357.7798 0.4481863 0.5895156 0.5702639 0.5582184 0 1 0.6702642 0.5050825 0 0.5121043
257 5 688.768 0.03078869 1.486953 -2.290958 355.44 293.3361 357.7792 0.4481863 0.5895156 0.5702639 0.5582184 -1 -1 -1 -1 0 0.5121043
258 5 688.7793 0.03104261 1.487049 -2.290936 355.3431 293.4204 357.7921 0.4481863 0.5895156 0.5699908 0.5582818 -1 -1 0.66996 0.5048872 0 0.440517
259 5 688.7902 0.0312595 1.487201 -2.290905 355.2455 293.4864 357.8075 0.4481863 0.5895156 0.5699908 0.5582818 -1 -1 -1 -1 0 0.440517
260 5 688.8018 0.03160635 1.487244 -2.291031 355.1191 293.5562 357.84 0.4481863 0.5895156 0.5694653 0.558035 0 1 0.6692631 0.5048242 0 0.6008918
261 5 688.8124 0.03189345 1.487389 -2.291028 354.9926 293.613 357.8576 0.4481863 0.5895156 0.5694653 0.558035 -1 -1 -1 -1 0 0.6008918
262 5 688.824 0.0320738 1.487552 -2.291086 354.8491 293.6592 357.8997 0.4481863 0.5895156 0.568906 0.5570521 0 1 0.6683044 0.5053681 0 0.6423085
263 5 688.8349 0.032315 1.487687 -2.29117 354.7058 293.6996 357.9329 0.4481863 0.5895156 0.568906 0.5570521 -1 -1 -1 -1 0 0.6423085
264 5 688.8462 0.03246476 1.487874 -2.29124 354.5548 293.7284 357.9652 0.4481863 0.5895156 0.5679119 0.5556901 0 1 0.6667188 0.5060093 0 0.2894499
265 5 688.857 0.03263438 1.488087 -2.291273 354.3918 293.7529 358.0031 0.4481863 0.5895156 0.5679119 0.5556901 -1 -1 -1 -1 0 0.2894499
266 5 688.868 0.03290716 1.488241 -2.291449 354.2106 293.7762 358.0332 0.4481863 0.5895156 0.5593408 0.58402 0 1 0 1 0 0
267 5 688.879 0.03293619 1.488464 -2.291631 354.0207 293.8004 358.058 0.4481863 0.5895156 0.5593408 0.58402 -1 -1 -1 -1 0 0
268 5 688.8905 0.03320235 1.488725 -2.291283 353.8455 293.8312 358.0701 0.4481863 0.5895156 0.5593408 0.58402 0 1 0 1 0 0
269 5 688.9015 0.03350926 1.488846 -2.291501 353.6552 293.8548 358.1166 0.4481863 0.5895156 0.5593408 0.58402 -1 -1 -1 -1 0 0
270 5 688.9127 0.03372058 1.489059 -2.291608 353.4621 293.8784 358.1547 0.4481863 0.5895156 0.5593408 0.58402 0 1 0 1 0 0
271 5 688.9252 0.03393156 1.489318 -2.291622 353.2553 293.9091 358.2088 0.4481863 0.5895156 0.5593408 0.58402 0 1 -1 -1 0 0
272 5 688.935 0.03410853 1.48953 -2.291753 353.0384 293.9436 358.276 0.4481863 0.5895156 0.5593408 0.58402 -1 -1 0 1 0 0
273 5 688.9458 0.03424683 1.4898 -2.291846 352.8128 293.9663 358.3459 0.4481863 0.5895156 0.5593408 0.58402 -1 -1 -1 -1 0 0
274 5 688.9572 0.03438738 1.490101 -2.291903 352.5568 293.9974 358.43 0.5245247 0.5779606 0.5593408 0.58402 0.4223681 0.6859429 0 1 0.6250321 0
275 5 688.968 0.03462806 1.490323 -2.292046 352.2999 294.0078 358.5066 0.5245247 0.5779606 0.5593408 0.58402 -1 -1 -1 -1 0.6250321 0
276 5 688.9794 0.03477668 1.490618 -2.292131 352.0539 294.0418 358.5776 0.527127 0.577267 0.5439248 0.5885755 0.4197939 0.6864247 0.6471556 0.4669522 0.5419274 0.4896031
277 5 688.9903 0.03503291 1.490962 -2.292207 351.8086 294.0548 358.6589 0.527127 0.577267 0.5439248 0.5885755 -1 -1 -1 -1 0.5419274 0.4896031
278 5 689.0016 0.03486841 1.491395 -2.292056 351.5613 294.0844 358.7276 0.5282668 0.5769067 0.5446227 0.5880086 0.4186473 0.6865958 0.6478408 0.4677425 0.5933124 0.351208
279 5 689.0126 0.03501137 1.491688 -2.292148 351.3106 294.1102 358.7948 0.5282668 0.5769067 0.5446227 0.5880086 -1 -1 -1 -1 0.5933124 0.351208
280 5 689.0237 0.03513213 1.491922 -2.292224 351.0598 294.1372 358.8576 0.5299471 0.5745481 0.5444424 0.5857474 0.4164236 0.6855118 0.6470795 0.4695014 0.7296145 0.3086439
281 5 689.0349 0.0353748 1.492148 -2.292403 350.8206 294.1652 358.9299 0.5299471 0.5745481 0.5444424 0.5857474 -1 -1 -1 -1 0.7296145 0.3086439
282 5 689.0461 0.03543078 1.492413 -2.292553 350.572 294.1775 358.9968 0.5310486 0.5727285 0.5456113 0.5833626 0.4148766 0.6846058 0.6478698 0.4720025 0.701644 0.3179422
283 5 689.0569 0.03555792 1.4927 -2.292599 350.3181 294.2001 359.0496 0.5310486 0.5727285 0.5456113 0.5833626 -1 -1 -1 -1 0.701644 0.3179422
284 5 689.0682 0.03574321 1.49292 -2.292717 350.0499 294.2069 359.1134 0.5329054 0.5712818 0.5455651 0.5819749 0.4127332 0.6842695 0.6474712 0.4731166 0.6891657 0.1983746
285 5 689.0793 0.03593996 1.493193 -2.292742 349.7852 294.2122 359.1697 0.5329054 0.5712818 0.5455651 0.5819749 -1 -1 -1 -1 0.6891657 0.1983746
286 5 689.0908 0.03610944 1.493476 -2.292866 349.5146 294.2167 359.2229 0.5338179 0.5695189 0.5452291 0.5783201 0.4113607 0.6833401 0.6461603 0.4759551 0.53348 0.2742201
287 5 689.1014 0.03623648 1.493739 -2.292919 349.2598 294.2283 359.2572 0.5338179 0.5695189 0.5452291 0.5783201 -1 -1 -1 -1 0.53348 0.2742201
288 5 689.1126 0.03635094 1.49401 -2.292922 348.9986 294.241 359.2881 0.535024 0.5680637 0.5457085 0.5765484 0.4098014 0.6827528 0.6462734 0.4776393 0.592575 0.285452
289 5 689.1236 0.03649942 1.494296 -2.293014 348.7451 294.2562 359.3034 0.535024 0.5680637 0.5457085 0.5765484 -1 -1 -1 -1 0.592575 0.285452
290 5 689.1347 0.03656775 1.494556 -2.292972 348.4995 294.282 359.3056 0.5360693 0.5658568 0.5460702 0.5741791 0.408155 0.6815597 0.6460909 0.4797629 0.5307066 0.3510877
291 5 689.1459 0.03668017 1.494768 -2.292929 348.2349 294.3274 359.2921 0.5360693 0.5658568 0.5460702 0.5741791 -1 -1 -1 -1 0.5307066 0.3510877
292 5 689.1569 0.03688601 1.495047 -2.293004 347.9645 294.3767 359.2696 0.5372027 0.562403 0.5456885 0.5722507 0.4060284 0.6795019 0.6451454 0.4811718 0.5543352 0.2904052
293 5 689.1678 0.03704155 1.495202 -2.292948 347.6833 294.4462 359.2381 0.5372027 0.562403 0.5456885 0.5722507 -1 -1 -1 -1 0.5543352 0.2904052
294 5 689.1792 0.03725722 1.495397 -2.292841 347.4153 294.5366 359.2267 0.5372027 0.562403 0.5456885 0.5722507 -1 -1 -1 -1 0.5543352 0.2904052
295 5 689.1901 0.0374517 1.495596 -2.292824 347.1689 294.6155 359.2156 0.5372027 0.562403 0.5456885 0.5722507 -1 -1 -1 -1 0.5543352 0.2904052
296 5 689.2014 0.03753528 1.495832 -2.292641 346.9425 294.7103 359.2012 0.4481863 0.5895156 0.543833 0.5747449 0 1 0.6436173 0.4782327 0 0.2416099
297 5 689.2123 0.0377234 1.496018 -2.292444 346.7555 294.8231 359.2025 0.4481863 0.5895156 0.543833 0.5747449 -1 -1 -1 -1 0 0.2416099
298 5 689.2236 0.03794532 1.496136 -2.292511 346.5921 294.957 359.1776 0.5260126 0.5807294 0.5324088 0.5985446 0.4217884 0.6885486 0.6360725 0.4535123 0.9774389 0.3856758
299 5 689.2346 0.03803617 1.496286 -2.292286 346.4779 295.0777 359.1639 0.5260126 0.5807294 0.5324088 0.5985446 -1 -1 -1 -1 0.9774389 0.3856758
300 5 689.2458 0.03825486 1.496326 -2.292131 346.4102 295.2362 359.1122 0.5261656 0.577625 0.5324088 0.5985446 0.4207749 0.6863211 -1 -1 0.7689082 0.3856758
301 5 689.2573 0.03842624 1.496334 -2.291835 346.3668 295.3964 359.0525 0.5261656 0.577625 0.5324088 0.5985446 -1 -1 -1 -1 0.7689082 0.3856758
302 5 689.268 0.03851067 1.496323 -2.291593 346.3908 295.5607 358.9732 0.5121337 0.5931028 0.5324855 0.5940534 0.4375452 0.6926052 0.6351361 0.4571714 0.4735629 0.4266164
303 5 689.2792 0.03868005 1.496229 -2.291369 346.4541 295.7301 358.9004 0.5121337 0.5931028 0.5324855 0.5940534 -1 -1 -1 -1 0.4735629 0.4266164
304 5 689.2902 0.0389003 1.496157 -2.291127 346.5327 295.902 358.8135 0.510196 0.5927064 0.5401582 0.5868189 0.4391687 0.6915993 0.6423193 0.4666139 0.39304 0.2394588
305 5 689.3016 0.03901079 1.496013 -2.290917 346.6615 296.0558 358.7218 0.510196 0.5927064 0.5401582 0.5868189 -1 -1 -1 -1 0.39304 0.2394588
306 5 689.3124 0.03905637 1.495839 -2.290704 346.7722 296.2097 358.6263 0.5084555 0.5925802 0.5401582 0.5868189 0.4406825 0.6908688 -1 -1 0.482766 0.2394588
307 5 689.3235 0.0391423 1.495657 -2.290388 346.9424 296.3442 358.5245 0.5084555 0.5925802 0.5401582 0.5868189 -1 -1 -1 -1 0.482766 0.2394588
