FieldOfView 109.9064 TargetEye Both Mode single
SampleIndex PCIndex Timestamp CamPos.x CamPos.y CamPos.z CamRot.x CamRot.y CamRot.z LeftGazePos.x LeftGazePos.y RightGazePos.x RightGazePos.y LeftPupilPos.x LeftPupilPos.y RightPupilPos.x RightPupilPos.y LeftConfidence RightConfidence
3518 9 788.4419 -0.1603783 1.658207 1.666206 10.40437 179.4844 2.171419 0.5085974 0.5850988 0.4609855 0.3765153 0 1 0.3048775 0.5663786 0 0.5713962
3519 9 788.4517 -0.1605231 1.658092 1.665946 10.39109 179.546 2.190171 0.5085974 0.5850988 0.4609855 0.3765153 -1 -1 -1 -1 0 0.5713962
3520 9 788.4632 -0.1606539 1.657958 1.665625 10.38891 179.6045 2.215332 0.5085974 0.5850988 0.4609855 0.3765153 -1 -1 -1 -1 0 0.5713962
3521 9 788.4739 -0.1608114 1.657806 1.66528 10.40023 179.6557 2.252019 0.5085974 0.5850988 0.4609855 0.3765153 -1 -1 -1 -1 0 0.5713962
3522 9 788.485 -0.1609206 1.657664 1.664865 10.42079 179.7047 2.273676 0.5085974 0.5850988 0.4609855 0.3765153 -1 -1 -1 -1 0 0.5713962
3523 9 788.4966 -0.1608408 1.65754 1.664512 10.43844 179.7504 2.313023 0.4605078 0.3628457 0.4636045 0.3805785 0.5440255 0.4395763 0.3102099 0.5622264 0.6957154 0.3744672
3524 9 788.5075 -0.1609555 1.657391 1.66421 10.47013 179.7759 2.347362 0.4605078 0.3628457 0.4636045 0.3805785 -1 -1 -1 -1 0.6957154 0.3744672
3525 9 788.5188 -0.1610436 1.65726 1.66374 10.50253 179.8003 2.38289 0.4605078 0.3628457 0.4636045 0.3805785 -1 -1 -1 -1 0.6957154 0.3744672
3526 9 788.5309 -0.1609994 1.657124 1.663261 10.5395 179.8157 2.394703 0.4605078 0.3628457 0.4636045 0.3805785 -1 -1 -1 -1 0.6957154 0.3744672
3527 9 788.5405 -0.1609563 1.657 1.662787 10.57837 179.8402 2.410436 0.4605078 0.3628457 0.4636045 0.3805785 -1 -1 -1 -1 0.6957154 0.3744672
3528 9 788.5522 -0.160961 1.6569 1.662266 10.626 179.8671 2.40553 0.4536897 0.3636518 0.4664018 0.3930386 0.5486547 0.4381912 0.3214485 0.5490027 0.6881675 0.3911089
3529 9 788.563 -0.1609683 1.656765 1.661709 10.67449 179.8853 2.40603 0.4536897 0.3636518 0.4664018 0.3930386 -1 -1 -1 -1 0.6881675 0.3911089
3530 9 788.5742 -0.160942 1.656655 1.661136 10.71669 179.9015 2.404073 0.4536897 0.3636518 0.4664018 0.3930386 -1 -1 -1 -1 0.6881675 0.3911089
3531 9 788.5848 -0.1608847 1.656508 1.660639 10.78269 179.8986 2.386177 0.4536897 0.3636518 0.4664018 0.3930386 -1 -1 -1 -1 0.6881675 0.3911089
3532 9 788.5964 -0.1608244 1.65637 1.66003 10.82981 179.9119 2.373801 0.4536897 0.3636518 0.4664018 0.3930386 -1 -1 -1 -1 0.6881675 0.3911089
3533 9 788.6075 -0.1608228 1.656187 1.659362 10.88099 179.9143 2.380095 0.4509342 0.3656381 0.4630296 0.3915804 0.5508952 0.4390534 0.3175026 0.5499009 0.8116212 0.5181877
3534 9 788.6188 -0.1606263 1.656039 1.658769 10.95095 179.9168 2.379303 0.4509342 0.3656381 0.4630296 0.3915804 -1 -1 -1 -1 0.8116212 0.5181877
3535 9 788.6295 -0.1602872 1.655953 1.658103 10.99449 179.9174 2.395809 0.4509342 0.3656381 0.4630296 0.3915804 -1 -1 -1 -1 0.8116212 0.5181877
3536 9 788.6407 -0.160173 1.655836 1.657377 11.06453 179.9035 2.405186 0.4509342 0.3656381 0.4630296 0.3915804 -1 -1 -1 -1 0.8116212 0.5181877
3537 9 788.6522 -0.1600274 1.655739 1.656722 11.13618 179.8906 2.429243 0.4509342 0.3656381 0.4625157 0.392003 -1 -1 0.3173506 0.5493354 0.8116212 0.5447758
3538 9 788.6635 -0.1599924 1.655627 1.655952 11.20429 179.8694 2.478836 0.4511473 0.3669221 0.4625953 0.3927788 0.5510726 0.440204 0.3179607 0.548503 0.6820252 0.5725095
3539 9 788.6741 -0.1599284 1.655503 1.65511 11.25853 179.8452 2.524021 0.4511473 0.3669221 0.4625953 0.3927788 -1 -1 -1 -1 0.6820252 0.5725095
3540 9 788.685 -0.159757 1.655575 1.654313 11.30123 179.8216 2.56348 0.4511473 0.3669221 0.4625953 0.3927788 -1 -1 -1 -1 0.6820252 0.5725095
3541 9 788.6963 -0.1595668 1.655576 1.653469 11.34022 179.8016 2.609718 0.4511473 0.3669221 0.4625953 0.3927788 -1 -1 -1 -1 0.6820252 0.5725095
3542 9 788.707 -0.1593758 1.655595 1.652568 11.36249 179.774 2.652955 0.4511473 0.3669221 0.4625953 0.3927788 -1 -1 -1 -1 0.6820252 0.5725095
3543 9 788.7187 -0.1592159 1.655558 1.651635 11.39753 179.7505 2.657813 0.4521825 0.3687138 0.4992303 0.4790052 0.5508543 0.4420261 0 1 0.5865476 0
3544 9 788.7297 -0.1589026 1.65559 1.650735 11.43727 179.7184 2.684166 0.4521825 0.3687138 0.4992303 0.4790052 -1 -1 -1 -1 0.5865476 0
3545 9 788.7405 -0.1587315 1.65555 1.649805 11.47477 179.7039 2.727428 0.4521825 0.3687138 0.4992303 0.4790052 -1 -1 -1 -1 0.5865476 0
3546 9 788.7516 -0.1587078 1.655622 1.648765 11.5345 179.6667 2.740906 0.4521825 0.3687138 0.4992303 0.4790052 -1 -1 -1 -1 0.5865476 0
3547 9 788.7631 -0.1584444 1.655626 1.647813 11.58692 179.6368 2.794595 0.4521825 0.3687138 0.4992303 0.4790052 -1 -1 -1 -1 0.5865476 0
3548 9 788.7748 -0.1583019 1.655587 1.646805 11.63894 179.6069 2.845356 0.4705627 0.3505649 0.4846472 0.3595369 0.5335979 0.4325233 0.3149634 0.5902347 0.9405752 0.5923544
3549 9 788.785 -0.1582112 1.65555 1.645719 11.6945 179.5763 2.895093 0.4705627 0.3505649 0.4846472 0.3595369 -1 -1 -1 -1 0.9405752 0.5923544
3550 9 788.7963 -0.1579565 1.655527 1.644702 11.74235 179.5415 2.936095 0.4705627 0.3505649 0.4846472 0.3595369 -1 -1 -1 -1 0.9405752 0.5923544
3551 9 788.8074 -0.1577908 1.655518 1.643814 11.80935 179.4968 2.96976 0.4705627 0.3505649 0.4846472 0.3595369 -1 -1 -1 -1 0.9405752 0.5923544
3552 9 788.8186 -0.1575547 1.655412 1.642807 11.87238 179.4577 2.978109 0.4705627 0.3505649 0.4846472 0.3595369 -1 -1 -1 -1 0.9405752 0.5923544
3553 9 788.8307 -0.1572704 1.655367 1.641777 11.94764 179.4242 3.003627 0.4712317 0.3302918 0.4891259 0.3577825 0.5261071 0.4160559 0.3181506 0.5932206 0.7350552 0.639867
3554 9 788.8411 -0.1570627 1.6553 1.640636 12.0383 179.4007 3.023489 0.4712317 0.3302918 0.4891259 0.3577825 -1 -1 -1 -1 0.7350552 0.639867
3555 9 788.8523 -0.1569783 1.65525 1.639482 12.10838 179.3681 3.020237 0.4712317 0.3302918 0.4891259 0.3577825 -1 -1 -1 -1 0.7350552 0.639867
3556 9 788.8636 -0.156628 1.655221 1.638419 12.1837 179.3345 3.031661 0.4712317 0.3302918 0.4891259 0.3577825 -1 -1 -1 -1 0.7350552 0.639867
3557 9 788.8748 -0.1564756 1.655141 1.637296 12.26027 179.2967 3.05885 0.4712317 0.3302918 0.4891259 0.3577825 -1 -1 -1 -1 0.7350552 0.639867
3558 9 788.886 -0.1563406 1.655053 1.636148 12.32987 179.259 3.061814 0.4713502 0.3322469 0.4992303 0.4790052 0.5267491 0.4176983 0 1 0.7500843 0
3559 9 788.8972 -0.1560086 1.655042 1.635046 12.38666 179.2193 3.076257 0.4713502 0.3322469 0.4992303 0.4790052 -1 -1 -1 -1 0.7500843 0
3560 9 788.9081 -0.1559306 1.654892 1.633796 12.4308 179.1854 3.083581 0.4713502 0.3322469 0.4992303 0.4790052 -1 -1 -1 -1 0.7500843 0
3561 9 788.9194 -0.1557276 1.654873 1.632718 12.4721 179.1537 3.084384 0.4713502 0.3322469 0.4992303 0.4790052 -1 -1 -1 -1 0.7500843 0
3562 9 788.9303 -0.1553474 1.654689 1.63159 12.49417 179.1134 3.080331 0.4713502 0.3322469 0.4992303 0.4790052 -1 -1 -1 -1 0.7500843 0
3563 9 788.9418 -0.1550804 1.654695 1.630419 12.52149 179.0931 3.07386 0.4721732 0.3337978 0.4992303 0.4790052 0.5266925 0.419257 0 1 0.7590432 0
3564 9 788.9526 -0.1549084 1.654635 1.629175 12.55297 179.0747 3.054202 0.4721732 0.3337978 0.4992303 0.4790052 -1 -1 -1 -1 0.7590432 0
3565 9 788.9643 -0.1546381 1.65465 1.627956 12.57272 179.0623 3.05653 0.4721732 0.3337978 0.4992303 0.4790052 -1 -1 -1 -1 0.7590432 0
3566 9 788.9752 -0.1543084 1.654757 1.626775 12.59181 179.0482 3.068722 0.4721732 0.3337978 0.4992303 0.4790052 -1 -1 -1 -1 0.7590432 0
3567 9 788.9858 -0.1542055 1.654735 1.625453 12.59558 179.0201 3.079306 0.4721732 0.3337978 0.4992303 0.4790052 -1 -1 -1 -1 0.7590432 0
3568 9 788.9974 -0.1538922 1.654817 1.624186 12.61282 179.0095 3.106069 0.4741318 0.3357593 0.4992303 0.4790052 0.5259145 0.4215488 0 1 0.6614428 0
3569 9 789.0081 -0.1535991 1.654907 1.622897 12.60658 179.0006 3.131887 0.4741318 0.3357593 0.4992303 0.4790052 -1 -1 -1 -1 0.6614428 0
3570 9 789.0196 -0.1533077 1.654999 1.62149 12.63131 178.9976 3.154824 0.4741318 0.3357593 0.4992303 0.4790052 -1 -1 -1 -1 0.6614428 0
3571 9 789.0303 -0.1531423 1.655023 1.620049 12.64713 178.9956 3.171896 0.4741318 0.3357593 0.4992303 0.4790052 -1 -1 -1 -1 0.6614428 0
3572 9 789.0413 -0.1528454 1.655113 1.618655 12.66731 178.9879 3.200649 0.4741318 0.3357593 0.4992303 0.4790052 -1 -1 -1 -1 0.6614428 0
3573 9 789.0526 -0.1526828 1.655247 1.617126 12.69239 178.9905 3.213582 0.4746982 0.3355043 0.4992303 0.4790052 0.5253844 0.4215395 0 1 0.5725306 0
3574 9 789.0638 -0.1522958 1.655376 1.615675 12.7131 178.9929 3.253175 0.4746982 0.3355043 0.4992303 0.4790052 -1 -1 -1 -1 0.5725306 0
3575 9 789.0748 -0.1519704 1.655501 1.614201 12.71949 179.0105 3.288711 0.4746982 0.3355043 0.4992303 0.4790052 -1 -1 -1 -1 0.5725306 0
3576 9 789.0858 -0.1517378 1.655527 1.612651 12.73828 179.0128 3.319165 0.4746982 0.3355043 0.4992303 0.4790052 -1 -1 -1 -1 0.5725306 0
3577 9 789.0969 -0.1512451 1.655696 1.611131 12.75377 179.0255 3.359146 0.4746982 0.3355043 0.4992303 0.4790052 -1 -1 -1 -1 0.5725306 0
3578 9 789.1083 -0.1508604 1.655862 1.60959 12.76422 179.0391 3.399332 0.4752496 0.335728 0.4992303 0.4790052 0.5250422 0.4219166 0 1 0.7024685 0
3579 9 789.119 -0.1504803 1.65587 1.608014 12.77684 179.057 3.424435 0.4752496 0.335728 0.4992303 0.4790052 -1 -1 -1 -1 0.7024685 0
3580 9 789.1304 -0.150097 1.655982 1.606406 12.78496 179.0658 3.448188 0.4752496 0.335728 0.4992303 0.4790052 -1 -1 -1 -1 0.7024685 0
3581 9 789.1414 -0.1495886 1.656197 1.604888 12.79536 179.0888 3.470482 0.4752496 0.335728 0.4992303 0.4790052 -1 -1 -1 -1 0.7024685 0
3582 9 789.1526 -0.149233 1.656165 1.603236 12.8239 179.0984 3.48498 0.4752496 0.335728 0.4992303 0.4790052 -1 -1 -1 -1 0.7024685 0
3583 9 789.164 -0.1487741 1.656246 1.601543 12.84719 179.1142 3.482222 0.4745702 0.3343238 0.4992303 0.4790052 0.5250423 0.4205303 0 1 0.6784062 0
3584 9 789.1749 -0.148251 1.656414 1.599903 12.86251 179.1294 3.501186 0.4745702 0.3343238 0.4992303 0.4790052 -1 -1 -1 -1 0.6784062 0
3585 9 789.1857 -0.1477598 1.656345 1.598252 12.88636 179.1445 3.516732 0.4745702 0.3343238 0.4992303 0.4790052 -1 -1 -1 -1 0.6784062 0
3586 9 789.1971 -0.1472386 1.656438 1.596509 12.89467 179.1381 3.535502 0.4745702 0.3343238 0.4992303 0.4790052 -1 -1 -1 -1 0.6784062 0
3587 9 789.208 -0.1467151 1.656558 1.594775 12.89888 179.1557 3.566499 0.4745702 0.3343238 0.4992303 0.4790052 -1 -1 -1 -1 0.6784062 0
3588 9 789.2201 -0.1461813 1.656532 1.592919 12.89649 179.1553 3.595945 0.4743318 0.3337714 0.4992303 0.4790052 0.5250192 0.419995 0 1 0.656361 0
3589 9 789.2307 -0.14566 1.65663 1.591088 12.89673 179.1526 3.619214 0.4743318 0.3337714 0.4992303 0.4790052 -1 -1 -1 -1 0.656361 0
3590 9 789.2414 -0.1450467 1.656754 1.589257 12.88929 179.1522 3.6364 0.4743318 0.3337714 0.4992303 0.4790052 -1 -1 -1 -1 0.656361 0
3591 9 789.2524 -0.1444748 1.65676 1.587405 12.881 179.1484 3.646723 0.4743318 0.3337714 0.4992303 0.4790052 -1 -1 -1 -1 0.656361 0
3592 9 789.2642 -0.1439539 1.656817 1.585467 12.88746 179.132 3.640589 0.4743318 0.3337714 0.4992303 0.4790052 -1 -1 -1 -1 0.656361 0
3593 9 789.2749 -0.1432349 1.656981 1.583601 12.8832 179.1185 3.640641 0.4732736 0.3330579 0.4992303 0.4790052 0.5255701 0.4190384 0 1 0.6851749 0
3594 9 789.2856 -0.1425547 1.65699 1.581569 12.87922 179.1191 3.64729 0.4732736 0.3330579 0.4992303 0.4790052 -1 -1 -1 -1 0.6851749 0
3595 9 789.2971 -0.1418908 1.657071 1.579569 12.87374 179.1051 3.628925 0.4732736 0.3330579 0.4992303 0.4790052 -1 -1 -1 -1 0.6851749 0
3596 9 789.308 -0.1411606 1.657214 1.577607 12.85576 179.0895 3.632783 0.4732736 0.3330579 0.4992303 0.4790052 -1 -1 -1 -1 0.6851749 0
3597 9 789.319 -0.140411 1.65728 1.575607 12.84212 179.0909 3.619722 0.4732736 0.3330579 0.4992303 0.4790052 -1 -1 -1 -1 0.6851749 0
3598 9 789.3307 -0.1397566 1.657339 1.573535 12.83248 179.0847 3.606806 0.4726249 0.3350988 0.4992303 0.4790052 0.5268255 0.4204806 0 1 0.5780825 0
3599 9 789.3461 -0.1388836 1.657494 1.571515 12.81658 179.0822 3.600451 0.4726249 0.3350988 0.4992303 0.4790052 -1 -1 -1 -1 0.5780825 0
3600 9 789.3522 -0.1381435 1.657454 1.569298 12.8163 179.0686 3.585922 0.4726249 0.3350988 0.4992303 0.4790052 -1 -1 -1 -1 0.5780825 0
3601 9 789.3625 -0.1374445 1.657457 1.567167 12.82671 179.0723 3.587314 0.4726249 0.3350988 0.4992303 0.4790052 -1 -1 -1 -1 0.5780825 0
3602 9 789.3734 -0.136578 1.657549 1.5651 12.83408 179.0629 3.588876 0.4726249 0.3350988 0.4992303 0.4790052 -1 -1 -1 -1 0.5780825 0
3603 9 789.3849 -0.135656 1.657475 1.562983 12.85961 179.0661 3.58989 0.4612576 0.3702264 0.4722491 0.3984813 0.545449 0.4460063 0.3301997 0.5444355 0.99 0.5269392
3604 9 789.3959 -0.1348407 1.657502 1.560784 12.85432 179.0606 3.579422 0.4612576 0.3702264 0.4722491 0.3984813 -1 -1 -1 -1 0.99 0.5269392
3605 9 789.4072 -0.1339863 1.657551 1.558513 12.84486 179.0878 3.567936 0.4612576 0.3702264 0.4722491 0.3984813 -1 -1 -1 -1 0.99 0.5269392
3606 9 789.4179 -0.1332144 1.657694 1.556261 12.82934 179.1018 3.553525 0.4612576 0.3702264 0.4722491 0.3984813 -1 -1 -1 -1 0.99 0.5269392
3607 9 789.429 -0.1324179 1.657733 1.553986 12.81262 179.1148 3.534174 0.4612576 0.3702264 0.4722491 0.3984813 -1 -1 -1 -1 0.99 0.5269392
3608 9 789.4406 -0.1314138 1.657848 1.551806 12.80884 179.1255 3.506976 0.4606541 0.3707071 0.4730242 0.393374 0.5459594 0.4462287 0.3274656 0.5500849 0.6784542 0.3423305
3609 9 789.4521 -0.1304181 1.657835 1.549632 12.80684 179.1325 3.496754 0.4606541 0.3707071 0.4730242 0.393374 -1 -1 -1 -1 0.6784542 0.3423305
3610 9 789.4626 -0.1293661 1.657871 1.547396 12.81373 179.1271 3.47806 0.4606541 0.3707071 0.4730242 0.393374 -1 -1 -1 -1 0.6784542 0.3423305
3611 9 789.4735 -0.1283614 1.657945 1.545182 12.83117 179.1342 3.478717 0.4606541 0.3707071 0.4730242 0.393374 -1 -1 -1 -1 0.6784542 0.3423305
3612 9 789.4845 -0.1272592 1.657914 1.542956 12.81747 179.1392 3.461854 0.4606541 0.3707071 0.4730242 0.393374 -1 -1 -1 -1 0.6784542 0.3423305
3613 9 789.4963 -0.1263234 1.657889 1.540684 12.82788 179.1546 3.435743 0.4600377 0.3682764 0.4738925 0.3967145 0.5457429 0.443998 0.3304544 0.5467008 0.635042 0.3975309
3614 9 789.5071 -0.1253016 1.657883 1.538431 12.83931 179.1657 3.409743 0.4600377 0.3682764 0.4738925 0.3967145 -1 -1 -1 -1 0.635042 0.3975309
3615 9 789.5179 -0.1242632 1.657859 1.536202 12.84217 179.1799 3.382511 0.4600377 0.3682764 0.4738925 0.3967145 -1 -1 -1 -1 0.635042 0.3975309
3616 9 789.5295 -0.1232135 1.657822 1.533993 12.84197 179.1915 3.376346 0.4600377 0.3682764 0.4738925 0.3967145 -1 -1 -1 -1 0.635042 0.3975309
3617 9 789.5402 -0.1220766 1.65786 1.531737 12.83353 179.2057 3.364281 0.4600377 0.3682764 0.4738925 0.3967145 -1 -1 -1 -1 0.635042 0.3975309
3618 9 789.5516 -0.1210085 1.657853 1.529468 12.82899 179.2216 3.354479 0.4612471 0.3667242 0.473596 0.3942051 0.5445591 0.44306 0.3285239 0.549321 0.6451485 0.4550104
3619 9 789.5623 -0.1200031 1.657762 1.527267 12.81174 179.2367 3.333177 0.4612471 0.3667242 0.473596 0.3942051 -1 -1 -1 -1 0.6451485 0.4550104
3620 9 789.5735 -0.1188183 1.657831 1.525128 12.80087 179.2583 3.327285 0.4612471 0.3667242 0.473596 0.3942051 -1 -1 -1 -1 0.6451485 0.4550104
3621 9 789.5853 -0.1177113 1.657839 1.522858 12.80452 179.2713 3.311251 0.4612471 0.3667242 0.473596 0.3942051 -1 -1 -1 -1 0.6451485 0.4550104
3622 9 789.5961 -0.1165799 1.657887 1.520672 12.79239 179.3004 3.290588 0.462782 0.364741 0.4744166 0.3919395 0.5430313 0.4418651 0.3277286 0.5519478 0.6492409 0.5403737
3623 9 789.6074 -0.1154721 1.657953 1.518536 12.79594 179.3223 3.274042 0.462782 0.364741 0.4744166 0.3919395 -1 -1 -1 -1 0.6492409 0.5403737
3624 9 789.618 -0.1143293 1.657936 1.516308 12.78978 179.3513 3.258084 0.462782 0.364741 0.4744166 0.3919395 -1 -1 -1 -1 0.6492409 0.5403737
3625 9 789.6291 -0.1131141 1.658043 1.514186 12.79139 179.3714 3.235445 0.462782 0.364741 0.4744166 0.3919395 -1 -1 -1 -1 0.6492409 0.5403737
3626 9 789.6401 -0.1120647 1.658048 1.512026 12.7766 179.409 3.245889 0.462782 0.364741 0.4744166 0.3919395 -1 -1 -1 -1 0.6492409 0.5403737
3627 9 789.6517 -0.1108821 1.658079 1.509763 12.76141 179.4386 3.253944 0.4638481 0.3631984 0.4748724 0.3899393 0.5419106 0.4409017 0.326788 0.5542139 0.6669961 0.3926078
3628 9 789.6626 -0.1097883 1.658103 1.507636 12.73894 179.4511 3.249748 0.4638481 0.3631984 0.4748724 0.3899393 -1 -1 -1 -1 0.6669961 0.3926078
3629 9 789.6733 -0.1087081 1.658084 1.505474 12.72696 179.4765 3.274867 0.4638481 0.3631984 0.4748724 0.3899393 -1 -1 -1 -1 0.6669961 0.3926078
3630 9 789.6846 -0.1075561 1.658079 1.503225 12.71248 179.4958 3.297475 0.4638481 0.3631984 0.4748724 0.3899393 -1 -1 -1 -1 0.6669961 0.3926078
3631 9 789.6957 -0.1063795 1.658104 1.501161 12.71625 179.5215 3.327705 0.4638481 0.3631984 0.4748724 0.3899393 -1 -1 -1 -1 0.6669961 0.3926078
3632 9 789.7071 -0.1052599 1.658106 1.499111 12.71677 179.5487 3.349488 0.4642176 0.3609593 0.4755028 0.3898969 0.5410506 0.4391426 0.3273193 0.5544034 0.7666945 0.3305564
3633 9 789.7182 -0.1041507 1.658068 1.4971 12.73668 179.5764 3.364083 0.4642176 0.3609593 0.4755028 0.3898969 -1 -1 -1 -1 0.7666945 0.3305564
3634 9 789.7296 -0.1029727 1.658131 1.49512 12.76881 179.616 3.370684 0.4642176 0.3609593 0.4755028 0.3898969 -1 -1 -1 -1 0.7666945 0.3305564
3635 9 789.7405 -0.1019229 1.658088 1.493095 12.79784 179.6507 3.376922 0.4642176 0.3609593 0.4755028 0.3898969 -1 -1 -1 -1 0.7666945 0.3305564
3636 9 789.752 -0.100839 1.658071 1.491171 12.81981 179.6855 3.371985 0.4642176 0.3609593 0.4755028 0.3898969 -1 -1 -1 -1 0.7666945 0.3305564
3637 9 789.7634 -0.09968081 1.658155 1.489282 12.82166 179.7238 3.374375 0.4647614 0.3586751 0.4992303 0.4790052 0.5400456 0.4374033 0 1 0.7899227 0
3638 9 789.775 -0.09860086 1.658188 1.487316 12.82556 179.7655 3.38043 0.4647614 0.3586751 0.4992303 0.4790052 -1 -1 -1 -1 0.7899227 0
3639 9 789.7853 -0.09754056 1.65822 1.485368 12.80156 179.8112 3.390541 0.4647614 0.3586751 0.4992303 0.4790052 -1 -1 -1 -1 0.7899227 0
3640 9 789.7968 -0.09650874 1.658334 1.483467 12.79067 179.8487 3.397132 0.4647614 0.3586751 0.4992303 0.4790052 -1 -1 -1 -1 0.7899227 0
3641 9 789.8076 -0.09551772 1.658377 1.481503 12.77513 179.8969 3.423467 0.4647614 0.3586751 0.4992303 0.4790052 -1 -1 -1 -1 0.7899227 0
3642 9 789.8222 -0.09448019 1.658432 1.479634 12.76333 179.9452 3.427042 0.4656695 0.3582052 0.4992303 0.4790052 0.5392957 0.4372973 0 1 0.8650217 0
3643 9 789.8301 -0.09341386 1.658376 1.477876 12.76361 179.9933 3.425057 0.4656695 0.3582052 0.4992303 0.4790052 -1 -1 -1 -1 0.8650217 0
3644 9 789.841 -0.09247106 1.658319 1.475977 12.76459 180.0418 3.426488 0.4656695 0.3582052 0.4992303 0.4790052 -1 -1 -1 -1 0.8650217 0
3645 9 789.8523 -0.09148467 1.658286 1.474245 12.75828 180.0906 3.414356 0.4656695 0.3582052 0.4992303 0.4790052 -1 -1 -1 -1 0.8650217 0
3646 9 789.8635 -0.0902456 1.658212 1.472572 12.75692 180.1564 3.404102 0.4656695 0.3582052 0.4992303 0.4790052 -1 -1 -1 -1 0.8650217 0
3647 9 789.8749 -0.08924565 1.65816 1.470755 12.75858 180.2176 3.397434 0.5085974 0.5850988 0.4992303 0.4790052 0 1 0 1 0 0
3648 9 789.8854 -0.08818617 1.658115 1.468903 12.7628 180.2823 3.37764 0.5085974 0.5850988 0.4992303 0.4790052 -1 -1 -1 -1 0 0
3649 9 789.8968 -0.08702809 1.658067 1.467188 12.7496 180.3433 3.368833 0.5085974 0.5850988 0.4992303 0.4790052 -1 -1 -1 -1 0 0
3650 9 789.9075 -0.08597416 1.658007 1.465452 12.74377 180.3984 3.356184 0.5085974 0.5850988 0.4992303 0.4790052 -1 -1 -1 -1 0 0
3651 9 789.9189 -0.08489054 1.657918 1.463727 12.74187 180.4727 3.339903 0.5085974 0.5850988 0.4992303 0.4790052 -1 -1 -1 -1 0 0
3652 9 789.9356 -0.08383667 1.657813 1.462084 12.74839 180.5271 3.314076 0.4908366 0.4053273 0.4992303 0.4790052 0.5348315 0.4842254 0 1 0.8056233 0
3653 9 789.9412 -0.08270282 1.657736 1.460465 12.74898 180.5977 3.290809 0.4908366 0.4053273 0.4992303 0.4790052 -1 -1 -1 -1 0.8056233 0
3654 9 789.9521 -0.08161157 1.657619 1.458754 12.75131 180.6632 3.266844 0.4908366 0.4053273 0.4992303 0.4790052 -1 -1 -1 -1 0.8056233 0
3655 9 789.9636 -0.08052239 1.657554 1.457126 12.7511 180.7275 3.250713 0.4908366 0.4053273 0.4992303 0.4790052 -1 -1 -1 -1 0.8056233 0
3656 9 789.9745 -0.07935664 1.657504 1.455551 12.74991 180.8058 3.245279 0.4908366 0.4053273 0.4992303 0.4790052 -1 -1 -1 -1 0.8056233 0
3657 9 789.9855 -0.07828933 1.657421 1.453968 12.75706 180.8704 3.237885 0.4895168 0.4033572 0.4927644 0.4275715 0.535225 0.4821966 0.3658392 0.5198939 0.6974702 0.553104
3658 9 789.9968 -0.0770573 1.657357 1.452449 12.75713 180.9517 3.232853 0.4895168 0.4033572 0.4927644 0.4275715 -1 -1 -1 -1 0.6974702 0.553104
3659 9 790.0077 -0.07588533 1.657292 1.450895 12.75396 181.019 3.231654 0.4895168 0.4033572 0.4927644 0.4275715 -1 -1 -1 -1 0.6974702 0.553104
3660 9 790.0188 -0.07478258 1.657201 1.449343 12.75655 181.0902 3.215902 0.4895168 0.4033572 0.4927644 0.4275715 -1 -1 -1 -1 0.6974702 0.553104
3661 9 790.0308 -0.07382071 1.65721 1.447757 12.76473 181.1697 3.220909 0.4895168 0.4033572 0.4927644 0.4275715 -1 -1 -1 -1 0.6974702 0.553104
3662 9 790.0412 -0.07274789 1.657168 1.446191 12.76916 181.2482 3.218956 0.4883647 0.4024891 0.4726717 0.4154567 0.5357732 0.4811278 0.3415858 0.5267661 0.765038 0.3053872
3663 9 790.0525 -0.07165498 1.657142 1.444619 12.7731 181.3273 3.226235 0.4883647 0.4024891 0.4726717 0.4154567 -1 -1 -1 -1 0.765038 0.3053872
3664 9 790.0632 -0.07055712 1.657027 1.443185 12.74593 181.4001 3.253466 0.4883647 0.4024891 0.4726717 0.4154567 -1 -1 -1 -1 0.765038 0.3053872
3665 9 790.0753 -0.06950212 1.65696 1.441656 12.73414 181.4743 3.307439 0.4883647 0.4024891 0.4726717 0.4154567 -1 -1 -1 -1 0.765038 0.3053872
3666 9 790.0852 -0.06847876 1.656884 1.440135 12.73732 181.5433 3.363449 0.4883647 0.4024891 0.4726717 0.4154567 -1 -1 -1 -1 0.765038 0.3053872
3667 9 790.0972 -0.06740737 1.656816 1.438664 12.74319 181.6042 3.432666 0.487749 0.4015286 0.4902298 0.4241733 0.5359454 0.4801461 0.3616849 0.5225685 0.7737767 0.5491937
3668 9 790.1075 -0.06634337 1.656794 1.4372 12.75138 181.6667 3.484392 0.487749 0.4015286 0.4902298 0.4241733 -1 -1 -1 -1 0.7737767 0.5491937
3669 9 790.1187 -0.06532931 1.656672 1.435714 12.74673 181.7392 3.515295 0.487749 0.4015286 0.4902298 0.4241733 -1 -1 -1 -1 0.7737767 0.5491937
3670 9 790.1298 -0.06435466 1.656554 1.434186 12.76731 181.7996 3.529897 0.487749 0.4015286 0.4902298 0.4241733 -1 -1 -1 -1 0.7737767 0.5491937
3671 9 790.1409 -0.06356329 1.65625 1.43256 12.77603 181.8596 3.527805 0.487749 0.4015286 0.4902298 0.4241733 -1 -1 -1 -1 0.7737767 0.5491937
3672 9 790.1523 -0.0626353 1.656145 1.431046 12.80828 181.927 3.517707 0.4868848 0.4002623 0.4891014 0.4230972 0.536206 0.4788356 0.3600877 0.5233309 0.792115 0.5079814
