FieldOfView 109.9064 TargetEye Both Mode single
SampleIndex PCIndex Timestamp CamPos.x CamPos.y CamPos.z CamRot.x CamRot.y CamRot.z LeftGazePos.x LeftGazePos.y RightGazePos.x RightGazePos.y LeftPupilPos.x LeftPupilPos.y RightPupilPos.x RightPupilPos.y LeftConfidence RightConfidence
4184 11 756.4762 -0.3334344 1.315687 0.784052 54.05275 136.3709 36.9498 0.6189346 0.3570079 0.5862585 0.3653452 -1 -1 -1 -1 1 0.3891899
4185 11 756.4879 -0.3320714 1.315207 0.7841164 54.07635 136.5521 37.20947 0.5926645 0.363845 0.3784237 0.4787387 0.1767328 0.6317103 0 1 0.4729748 0
4186 11 756.4982 -0.3307522 1.314795 0.784193 54.09851 136.7088 37.45252 0.5926645 0.363845 0.3784237 0.4787387 -1 -1 -1 -1 0.4729748 0
4187 11 756.5093 -0.3294872 1.314342 0.7842851 54.10168 136.8467 37.66094 0.5926645 0.363845 0.3784237 0.4787387 -1 -1 -1 -1 0.4729748 0
4188 11 756.5207 -0.3281175 1.313926 0.7843627 54.1128 137.0086 37.88984 0.5885636 0.3650322 0.3784237 0.4787387 0.1781314 0.6291869 -1 -1 0.6558576 0
4189 11 756.5316 -0.3267794 1.313491 0.7844211 54.12151 137.1519 38.10648 0.5885636 0.3650322 0.3784237 0.4787387 -1 -1 -1 -1 0.6558576 0
4190 11 756.5427 -0.325412 1.313019 0.784532 54.12638 137.3257 38.34427 0.5885636 0.3650322 0.3784237 0.4787387 -1 -1 -1 -1 0.6558576 0
4191 11 756.5541 -0.3240834 1.312547 0.7845724 54.14201 137.4672 38.54548 0.5854043 0.3657787 0.5837729 0.3711288 0.1799394 0.6281817 0.3946801 0.5734866 0.5732412 0.7849228
4192 11 756.5651 -0.3227922 1.312077 0.7846091 54.13576 137.6091 38.75332 0.5854043 0.3657787 0.5837729 0.3711288 -1 -1 -1 -1 0.5732412 0.7849228
4193 11 756.5762 -0.321444 1.311577 0.7846822 54.13078 137.7492 38.95205 0.5854043 0.3657787 0.5837729 0.3711288 -1 -1 -1 -1 0.5732412 0.7849228
4194 11 756.5878 -0.3201109 1.311003 0.7846066 54.13893 137.8844 39.14688 0.5839763 0.3663673 0.5832667 0.3708612 0.1795872 0.6261359 0.3933842 0.5729219 0.7245018 0.6621349
4195 11 756.5983 -0.3189282 1.310503 0.7846085 54.14245 137.9954 39.30802 0.5839763 0.3663673 0.5832667 0.3708612 -1 -1 -1 -1 0.7245018 0.6621349
4196 11 756.61 -0.317849 1.309983 0.7845995 54.14802 138.1251 39.49078 0.5832452 0.3666269 0.5832667 0.3708612 0.1796226 0.6253767 -1 -1 0.7109585 0.6621349
4197 11 756.6204 -0.3166317 1.309315 0.7844113 54.18462 138.2781 39.69891 0.582157 0.3670331 0.5828621 0.370892 0.1796176 0.6241658 0.3925366 0.5719405 0.6078736 0.5770145
4198 11 756.6316 -0.3155597 1.308817 0.7843428 54.20647 138.4307 39.897 0.582157 0.3670331 0.5828621 0.370892 -1 -1 -1 -1 0.6078736 0.5770145
4199 11 756.6427 -0.3146265 1.308249 0.7842885 54.24157 138.5501 40.05711 0.582157 0.3670331 0.5828621 0.370892 -1 -1 -1 -1 0.6078736 0.5770145
4200 11 756.6538 -0.3136746 1.307805 0.784393 54.2884 138.705 40.26608 0.5815017 0.3674598 0.5826083 0.3702573 0.1789847 0.6225916 0.391528 0.5727909 0.6132066 0.6396766
4201 11 756.665 -0.3127172 1.307258 0.7843494 54.33652 138.8718 40.48047 0.5815017 0.3674598 0.5826083 0.3702573 -1 -1 -1 -1 0.6132066 0.6396766
4202 11 756.6762 -0.311913 1.306688 0.7843609 54.38926 139.0274 40.68936 0.5817456 0.3676957 0.5824476 0.3693576 0.1779007 0.6214172 0.3905132 0.5744507 0.6465808 0.5483544
4203 11 756.6872 -0.3110452 1.306204 0.7843508 54.45276 139.1746 40.87534 0.5817456 0.3676957 0.5824476 0.3693576 -1 -1 -1 -1 0.6465808 0.5483544
4204 11 756.6981 -0.310288 1.305591 0.7844068 54.49907 139.3189 41.07322 0.5817456 0.3676957 0.5824476 0.3693576 -1 -1 -1 -1 0.6465808 0.5483544
4205 11 756.7096 -0.3095163 1.305056 0.7843723 54.55477 139.4543 41.2655 0.5807843 0.3682708 0.5820463 0.369188 0.1773668 0.6196453 0.3895315 0.57394 0.6349652 0.6099847
4206 11 756.7205 -0.3087732 1.30463 0.7843657 54.625 139.5901 41.45648 0.5807843 0.3682708 0.5820463 0.369188 -1 -1 -1 -1 0.6349652 0.6099847
4207 11 756.7313 -0.3080426 1.30408 0.7843629 54.68625 139.7253 41.65918 0.5807843 0.3682708 0.5820463 0.369188 -1 -1 -1 -1 0.6349652 0.6099847
4208 11 756.7427 -0.3074494 1.303598 0.7842535 54.71283 139.8055 41.81616 0.5791799 0.3688861 0.3784237 0.4787387 0.1775392 0.6180907 0 1 0.715915 0
4209 11 756.7537 -0.3067713 1.303148 0.784098 54.72395 139.8792 41.93282 0.5791799 0.3688861 0.3784237 0.4787387 -1 -1 -1 -1 0.715915 0
4210 11 756.765 -0.3061022 1.302745 0.7839239 54.71248 139.9496 42.0558 0.5791799 0.3688861 0.3784237 0.4787387 -1 -1 -1 -1 0.715915 0
4211 11 756.7762 -0.3054463 1.302276 0.7839254 54.6595 140.0232 42.18508 0.5896801 0.3872607 0.3784237 0.4787387 0.1443341 0.5887566 0 1 0.5128232 0
4212 11 756.7869 -0.3048101 1.301924 0.7837503 54.59428 140.0686 42.29552 0.5896801 0.3872607 0.3784237 0.4787387 -1 -1 -1 -1 0.5128232 0
4213 11 756.7983 -0.3041865 1.30159 0.7835708 54.53476 140.1601 42.45478 0.5896801 0.3872607 0.3784237 0.4787387 -1 -1 -1 -1 0.5128232 0
4214 11 756.8095 -0.3037116 1.301232 0.783393 54.4872 140.2035 42.58397 0.6270226 0.7800522 0.5727939 0.3530337 0.3971352 0.9409743 0.3561555 0.5929444 0.6859806 0.5261292
4215 11 756.8204 -0.303216 1.300885 0.7832139 54.45581 140.2759 42.7362 0.6270226 0.7800522 0.5727939 0.3530337 -1 -1 -1 -1 0.6859806 0.5261292
4216 11 756.8313 -0.3027574 1.300564 0.7830374 54.43451 140.3779 42.91172 0.6270226 0.7800522 0.5727939 0.3530337 -1 -1 -1 -1 0.6859806 0.5261292
4217 11 756.8428 -0.3023983 1.300237 0.7828771 54.41697 140.4633 43.08722 0.6287797 0.7814254 0.572715 0.3532728 0.3967234 0.9420802 0.3562743 0.5922136 0.4497047 0.3454608
4218 11 756.8535 -0.3020767 1.299958 0.7826895 54.42432 140.5831 43.26844 0.6287797 0.7814254 0.572715 0.3532728 -1 -1 -1 -1 0.4497047 0.3454608
4219 11 756.8652 -0.3017678 1.299712 0.7824789 54.4281 140.6897 43.44184 0.6287797 0.7814254 0.5727288 0.3530425 -1 -1 0.3560438 0.5928034 0.4497047 0.3736536
4220 11 756.876 -0.3015673 1.29954 0.7822686 54.46233 140.7895 43.56464 1.814893 -0.242383 0.5727288 0.3530425 0 1 -1 -1 0 0.3736536
4221 11 756.887 -0.3013566 1.29932 0.782078 54.50752 140.8735 43.67046 1.814893 -0.242383 0.5727288 0.3530425 -1 -1 -1 -1 0 0.3736536
4222 11 756.8984 -0.3011547 1.299145 0.7818826 54.54443 140.9487 43.76463 1.814893 -0.242383 0.5727288 0.3530425 -1 -1 -1 -1 0 0.3736536
4223 11 756.9098 -0.3011055 1.298997 0.7817224 54.59426 140.9867 43.80734 1.814893 -0.242383 0.5669612 0.3472467 0 1 0.3387655 0.5975427 0 0.3230908
4224 11 756.9205 -0.3009467 1.298834 0.7815135 54.65467 141.0496 43.86436 1.814893 -0.242383 0.5669612 0.3472467 -1 -1 -1 -1 0 0.3230908
4225 11 756.9315 -0.3008722 1.298813 0.7812024 54.70976 141.0491 43.8653 1.814893 -0.242383 0.5669612 0.3472467 -1 -1 -1 -1 0 0.3230908
4226 11 756.9429 -0.3007609 1.2987 0.7810525 54.76012 141.0518 43.86065 0.5397641 0.3778738 0.5668617 0.3468679 0.1956109 0.5938453 0.3381046 0.5983659 0.8133244 0.3188798
4227 11 756.9536 -0.3006637 1.298573 0.7808061 54.80684 141.0171 43.81763 0.5397641 0.3778738 0.5668617 0.3468679 -1 -1 -1 -1 0.8133244 0.3188798
4228 11 756.9647 -0.3005861 1.298496 0.7805582 54.83707 140.9478 43.74132 0.5397641 0.3778738 0.5668617 0.3468679 -1 -1 -1 -1 0.8133244 0.3188798
4229 11 756.9792 -0.300583 1.298414 0.7804059 54.88327 140.8918 43.6781 1.814893 -0.242383 0.5668617 0.3468679 0 1 -1 -1 0 0.3188798
4230 11 756.9866 -0.300548 1.298338 0.7801605 54.91537 140.8172 43.58095 1.814893 -0.242383 0.5668617 0.3468679 -1 -1 -1 -1 0 0.3188798
4231 11 756.9979 -0.3005649 1.298318 0.7799484 54.959 140.7632 43.50936 1.814893 -0.242383 0.5668617 0.3468679 -1 -1 -1 -1 0 0.3188798
4232 11 757.0093 -0.3006164 1.298262 0.7798186 54.98769 140.7003 43.42583 1.814893 -0.242383 0.3784237 0.4787387 0 1 0 1 0 0
4233 11 757.0205 -0.3007029 1.298268 0.7796226 55.02987 140.6306 43.33089 1.814893 -0.242383 0.3784237 0.4787387 -1 -1 -1 -1 0 0
4234 11 757.0314 -0.3008504 1.298223 0.7794731 55.05146 140.569 43.23848 1.814893 -0.242383 0.3784237 0.4787387 -1 -1 -1 -1 0 0
4235 11 757.0427 -0.3010784 1.298219 0.7792919 55.07621 140.5166 43.15643 1.814893 -0.242383 0.3784237 0.4787387 0 1 0 1 0 0
4236 11 757.0535 -0.3012075 1.298253 0.7790971 55.11886 140.4924 43.10306 1.814893 -0.242383 0.3784237 0.4787387 -1 -1 -1 -1 0 0
4237 11 757.0646 -0.3014146 1.298203 0.7790508 55.13678 140.4696 43.04465 1.814893 -0.242383 0.3784237 0.4787387 -1 -1 -1 -1 0 0
4238 11 757.0761 -0.301614 1.298226 0.7788957 55.16153 140.4173 42.97794 1.814893 -0.242383 0.5791129 0.362841 0 1 0.3782305 0.5820661 0 0.5604283
4239 11 757.0872 -0.3018186 1.298283 0.778729 55.18576 140.4054 42.93322 1.814893 -0.242383 0.5791129 0.362841 -1 -1 -1 -1 0 0.5604283
4240 11 757.0989 -0.302067 1.298317 0.7785992 55.19536 140.3643 42.86784 1.814893 -0.242383 0.5791129 0.362841 -1 -1 -1 -1 0 0.5604283
4241 11 757.1093 -0.302283 1.298383 0.778412 55.21364 140.3342 42.8184 0.5620006 0.3714274 0.3784237 0.4787387 0.1902583 0.615171 0 1 0.6916184 0
4242 11 757.1203 -0.302509 1.298471 0.7782196 55.21144 140.3251 42.76807 0.5620006 0.3714274 0.3784237 0.4787387 -1 -1 -1 -1 0.6916184 0
4243 11 757.1313 -0.3027915 1.298512 0.7781154 55.21574 140.2965 42.71215 0.5620006 0.3714274 0.3784237 0.4787387 -1 -1 -1 -1 0.6916184 0
4244 11 757.1483 -0.3031459 1.298584 0.7779615 55.22842 140.2975 42.66663 0.5632379 0.3714051 0.3784237 0.4787387 0.1887958 0.6146783 0 1 0.5635124 0
4245 11 757.1536 -0.3035018 1.29868 0.7778318 55.22714 140.288 42.60761 0.5632379 0.3714051 0.3784237 0.4787387 -1 -1 -1 -1 0.5635124 0
4246 11 757.1632 -0.3038118 1.298833 0.7776282 55.23724 140.2754 42.54527 0.5632379 0.3714051 0.3784237 0.4787387 -1 -1 -1 -1 0.5635124 0
4247 11 757.1747 -0.3041656 1.298945 0.7775136 55.24599 140.2755 42.48304 0.564981 0.3712499 0.3784237 0.4787387 0.1872092 0.6146229 0 1 0.5484292 0
4248 11 757.1859 -0.3044941 1.299067 0.7774082 55.23844 140.2665 42.41738 0.564981 0.3712499 0.3784237 0.4787387 -1 -1 -1 -1 0.5484292 0
4249 11 757.1966 -0.3047904 1.299191 0.7772348 55.23313 140.2563 42.34877 0.564981 0.3712499 0.3784237 0.4787387 -1 -1 -1 -1 0.5484292 0
4250 11 757.2076 -0.3051483 1.299299 0.7771292 55.22445 140.2262 42.25997 0.5657168 0.3715701 0.3784237 0.4787387 0.1853919 0.6130525 0 1 0.7933821 0
4251 11 757.2192 -0.3055675 1.29935 0.7769567 55.21617 140.2116 42.18612 0.5657168 0.3715701 0.3784237 0.4787387 -1 -1 -1 -1 0.7933821 0
4252 11 757.23 -0.305916 1.299482 0.7768235 55.20482 140.225 42.13683 0.5657168 0.3715701 0.3784237 0.4787387 -1 -1 -1 -1 0.7933821 0
4253 11 757.2413 -0.3064242 1.299618 0.776667 55.18482 140.2153 42.075 0.5664229 0.3718016 0.3784237 0.4787387 0.1839863 0.6120098 0 1 0.9973005 0
4254 11 757.2521 -0.3068364 1.299803 0.77662 55.18313 140.2398 42.04265 0.5664229 0.3718016 0.3784237 0.4787387 -1 -1 -1 -1 0.9973005 0
4255 11 757.2631 -0.3073174 1.299895 0.7765092 55.15918 140.2454 41.98899 0.5664229 0.3718016 0.3784237 0.4787387 -1 -1 -1 -1 0.9973005 0
4256 11 757.2748 -0.3077706 1.299936 0.7765484 55.16149 140.2858 41.96711 0.5672054 0.3716471 0.3784237 0.4787387 0.1835467 0.6123471 0 1 1 0
4257 11 757.2855 -0.3082527 1.300018 0.7764376 55.15222 140.3047 41.92587 0.5672054 0.3716471 0.3784237 0.4787387 -1 -1 -1 -1 1 0
4258 11 757.2963 -0.3087743 1.300113 0.7763822 55.14272 140.3372 41.8993 0.5672054 0.3716471 0.3784237 0.4787387 -1 -1 -1 -1 1 0
4259 11 757.308 -0.3093332 1.300183 0.7763241 55.1242 140.361 41.86703 0.5662049 0.3721477 0.3784237 0.4787387 0.183337 0.6108887 0 1 1 0
4260 11 757.3185 -0.3098562 1.300264 0.7761452 55.14217 140.3733 41.83582 0.5662049 0.3721477 0.3784237 0.4787387 -1 -1 -1 -1 1 0
4261 11 757.33 -0.3104262 1.300385 0.7760213 55.13954 140.4282 41.84799 0.5662049 0.3721477 0.3784237 0.4787387 -1 -1 -1 -1 1 0
4262 11 757.3416 -0.3111605 1.300426 0.7759912 55.12442 140.4557 41.83448 0.564971 0.3728413 0.3784237 0.4787387 0.182951 0.6089179 0 1 0.9130555 0
4263 11 757.3519 -0.3117503 1.300522 0.7758077 55.12625 140.4722 41.81516 0.564971 0.3728413 0.3784237 0.4787387 -1 -1 -1 -1 0.9130555 0
4264 11 757.363 -0.31241 1.300655 0.7756752 55.10717 140.4768 41.77232 0.564971 0.3728413 0.3784237 0.4787387 -1 -1 -1 -1 0.9130555 0
4265 11 757.3746 -0.3129117 1.300753 0.775642 55.09533 140.4533 41.70241 0.5475969 0.3823033 0.3784237 0.4787387 0.1820336 0.5864635 0 1 0.5468183 0
4266 11 757.3854 -0.3135552 1.300965 0.7755372 55.08635 140.4294 41.63145 0.5475969 0.3823033 0.3784237 0.4787387 -1 -1 -1 -1 0.5468183 0
4267 11 757.3964 -0.314212 1.301134 0.7753652 55.05859 140.4049 41.56895 0.5475969 0.3823033 0.3784237 0.4787387 -1 -1 -1 -1 0.5468183 0
4268 11 757.4078 -0.3150032 1.301281 0.7751801 55.0529 140.3551 41.47068 0.5438608 0.3859104 0.3784237 0.4787387 0.1804352 0.5797197 0 1 0 0
4269 11 757.4188 -0.3156921 1.301439 0.7749141 55.04781 140.2957 41.37677 0.5438608 0.3859104 0.3784237 0.4787387 -1 -1 -1 -1 0 0
4270 11 757.4297 -0.316447 1.30163 0.77464 55.03346 140.2278 41.266 0.5438608 0.3859104 0.3784237 0.4787387 -1 -1 -1 -1 0 0
4271 11 757.4425 -0.317291 1.301801 0.7743654 55.00973 140.1621 41.146 0.5421479 0.3850477 0.3784237 0.4787387 0.182791 0.580423 0 1 0.8621757 0
4272 11 757.452 -0.3180784 1.302022 0.7740963 55.00225 140.09 41.00315 0.5421479 0.3850477 0.3784237 0.4787387 -1 -1 -1 -1 0.8621757 0
4273 11 757.4631 -0.3189478 1.302215 0.7737445 54.99448 140.0219 40.86541 0.5421479 0.3850477 0.3784237 0.4787387 -1 -1 -1 -1 0.8621757 0
4274 11 757.4744 -0.3199224 1.302391 0.7733641 55.00804 139.9312 40.7007 0.5412546 0.3846933 0.3784237 0.4787387 0.183921 0.5806665 0 1 0.9967377 0
4275 11 757.4855 -0.3208566 1.302556 0.7729318 55.02753 139.8943 40.57278 0.5412546 0.3846933 0.3784237 0.4787387 -1 -1 -1 -1 0.9967377 0
4276 11 757.4964 -0.3218458 1.302748 0.7724867 55.0495 139.836 40.41531 0.5412546 0.3846933 0.3784237 0.4787387 -1 -1 -1 -1 0.9967377 0
4277 11 757.5078 -0.3229829 1.302927 0.7720066 55.06763 139.7817 40.26878 0.5412061 0.3846216 0.3784237 0.4787387 0.1840483 0.5807621 0 1 1 0
4278 11 757.5198 -0.3240288 1.303146 0.7715054 55.08424 139.7305 40.11534 0.5412061 0.3846216 0.3784237 0.4787387 -1 -1 -1 -1 1 0
4279 11 757.5305 -0.3251031 1.303338 0.7709488 55.09354 139.6478 39.93877 0.5426828 0.3845347 0.3784237 0.4787387 0.1830105 0.5813906 0 1 1 0
4280 11 757.5413 -0.3264005 1.303531 0.7703085 55.08975 139.5587 39.74899 0.5426828 0.3845347 0.3784237 0.4787387 -1 -1 -1 -1 1 0
4281 11 757.5527 -0.327589 1.303689 0.7696199 55.10505 139.4845 39.57697 0.5426828 0.3845347 0.3784237 0.4787387 -1 -1 -1 -1 1 0
4282 11 757.5641 -0.3287942 1.303907 0.7689139 55.11541 139.4055 39.4021 0.5432917 0.3842009 0.3784237 0.4787387 0.1829555 0.5821106 0 1 1 0
4283 11 757.5755 -0.3301879 1.304151 0.7681648 55.14156 139.3155 39.2312 0.5432917 0.3842009 0.3784237 0.4787387 -1 -1 -1 -1 1 0
4284 11 757.5868 -0.3315403 1.304446 0.7674339 55.17392 139.2441 39.07322 0.544362 0.3841937 0.3784237 0.4787387 0.1821302 0.5824602 -1 -1 1 0
4285 11 757.5978 -0.3329372 1.304756 0.7666524 55.20831 139.1452 38.88479 0.544362 0.3841937 0.3784237 0.4787387 -1 -1 0 1 1 0
4286 11 757.6092 -0.3344322 1.30508 0.7658498 55.23922 139.0277 38.65635 0.544362 0.3841937 0.3784237 0.4787387 -1 -1 -1 -1 1 0
4287 11 757.6203 -0.335815 1.305445 0.764954 55.28029 138.9144 38.41987 0.5452511 0.3839787 0.3784237 0.4787387 0.1817066 0.583071 -1 -1 1 0
4288 11 757.6312 -0.337304 1.30585 0.764137 55.31129 138.7813 38.13958 0.5452511 0.3839787 0.3784237 0.4787387 -1 -1 -1 -1 1 0
4289 11 757.6429 -0.3387763 1.306315 0.7631872 55.32924 138.6004 37.81527 0.5452511 0.3839787 0.3784237 0.4787387 -1 -1 -1 -1 1 0
4290 11 757.6534 -0.3401742 1.306843 0.7620947 55.34642 138.412 37.44972 0.5451602 0.3833636 0.3784237 0.4787387 0.1825634 0.5840251 0 1 1 0
4291 11 757.6644 -0.3415378 1.307491 0.7609535 55.33782 138.2266 37.07769 0.5451602 0.3833636 0.3784237 0.4787387 -1 -1 -1 -1 1 0
4292 11 757.6755 -0.3429595 1.308123 0.759875 55.32399 138.0226 36.686 0.5451602 0.3833636 0.3784237 0.4787387 -1 -1 -1 -1 1 0
4293 11 757.6871 -0.34437 1.308861 0.7586797 55.30181 137.7889 36.24994 0.5484884 0.3814732 0.5702627 0.3503117 0.1824533 0.5881199 0.3483805 0.5952025 0.7204623 0.4977695
4294 11 757.6982 -0.3457732 1.309616 0.757431 55.2731 137.582 35.81931 0.5484884 0.3814732 0.5702627 0.3503117 -1 -1 -1 -1 0.7204623 0.4977695
4295 11 757.709 -0.3471892 1.310391 0.7561572 55.22284 137.3748 35.35729 0.5484884 0.3814732 0.5702627 0.3503117 -1 -1 -1 -1 0.7204623 0.4977695
4296 11 757.7202 -0.3485629 1.311274 0.7548358 55.15479 137.1816 34.88461 1.814893 -0.242383 0.3784237 0.4787387 0 1 0 1 0 0
4297 11 757.7311 -0.3498794 1.312117 0.7534069 55.08524 137.0031 34.41801 1.814893 -0.242383 0.3784237 0.4787387 -1 -1 -1 -1 0 0
4298 11 757.7422 -0.3512967 1.312971 0.7519146 55.01124 136.8393 33.93748 1.814893 -0.242383 0.3784237 0.4787387 -1 -1 -1 -1 0 0
4299 11 757.7535 -0.35264 1.31375 0.7503555 54.93093 136.6741 33.45264 0.5917469 0.6614874 0.3784237 0.4787387 0.3464333 0.8732825 -1 -1 0.99 0
4300 11 757.7646 -0.3540405 1.314537 0.7488112 54.84192 136.5114 32.96897 0.5917469 0.6614874 0.3784237 0.4787387 -1 -1 -1 -1 0.99 0
4301 11 757.7755 -0.3554098 1.315344 0.7472227 54.76556 136.3815 32.50003 0.5917469 0.6614874 0.3784237 0.4787387 -1 -1 -1 -1 0.99 0
4302 11 757.7872 -0.3567881 1.316167 0.745583 54.69074 136.302 32.06393 0.6611865 0.3673755 0.5864698 0.3486058 0.1091125 0.6121583 0.4051923 0.6856948 0.99 0.3486989
4303 11 757.798 -0.3581578 1.316929 0.7438412 54.61108 136.2252 31.62916 0.6611865 0.3673755 0.5864698 0.3486058 -1 -1 -1 -1 0.99 0.3486989
4304 11 757.8091 -0.3596513 1.317699 0.742022 54.53371 136.1792 31.19934 0.6611865 0.3673755 0.5864698 0.3486058 -1 -1 -1 -1 0.99 0.3486989
4305 11 757.8201 -0.3611376 1.318449 0.7403282 54.46076 136.159 30.79294 0.6615159 0.3667296 0.5864042 0.3486466 0.1094269 0.6127527 0.4055614 0.6863117 1 0.2851737
4306 11 757.8314 -0.3625992 1.319157 0.7384812 54.40481 136.1693 30.41101 0.6615159 0.3667296 0.5864042 0.3486466 -1 -1 -1 -1 1 0.2851737
4307 11 757.8427 -0.3642059 1.319768 0.736635 54.35265 136.1896 30.0419 0.6615159 0.3667296 0.5864042 0.3486466 -1 -1 -1 -1 1 0.2851737
4308 11 757.8539 -0.3657699 1.320311 0.7347434 54.29885 136.238 29.70782 0.6627971 0.3641502 0.5862606 0.3486249 0.1107518 0.6151851 0.4060256 0.6876587 1 0.378198
4309 11 757.8644 -0.3674687 1.320876 0.73286 54.25389 136.3082 29.39116 0.6627971 0.3641502 0.5862606 0.3486249 -1 -1 -1 -1 1 0.378198
4310 11 757.8757 -0.3690692 1.321402 0.731002 54.20763 136.3691 29.08281 0.6627971 0.3641502 0.5862606 0.3486249 -1 -1 -1 -1 1 0.378198
4311 11 757.8868 -0.3708436 1.321884 0.729045 54.16301 136.427 28.76368 0.6615877 0.3635069 0.586358 0.3485785 0.112251 0.6158903 0.4055447 0.6867884 1 0.3862701
4312 11 757.8977 -0.3726516 1.32236 0.7270812 54.12208 136.5413 28.50237 0.6615877 0.3635069 0.586358 0.3485785 -1 -1 -1 -1 1 0.3862701
4313 11 757.9088 -0.3745205 1.322762 0.7252442 54.08205 136.6349 28.21642 0.6615877 0.3635069 0.586358 0.3485785 -1 -1 -1 -1 1 0.3862701
4314 11 757.92 -0.3765017 1.323169 0.7232745 54.0619 136.7178 27.92412 0.6601166 0.3619307 0.5865629 0.3488911 0.1148634 0.6176277 0.4056314 0.6846519 1 0.2934093
4315 11 757.931 -0.3785914 1.323549 0.721266 54.0443 136.8112 27.64739 0.6601166 0.3619307 0.5865629 0.3488911 -1 -1 -1 -1 1 0.2934093
4316 11 757.9421 -0.3807505 1.323946 0.7193117 54.0417 136.9084 27.36703 0.6601166 0.3619307 0.5865629 0.3488911 -1 -1 -1 -1 1 0.2934093
4317 11 757.9534 -0.3830515 1.324322 0.717334 54.06182 136.993 27.09855 0.6570482 0.3611845 0.5888957 0.3545912 0.1179975 0.6187007 0.4055357 0.650142 1 0.5019912
4318 11 757.9644 -0.3854004 1.324688 0.7153578 54.07455 137.089 26.8342 0.6570482 0.3611845 0.5888957 0.3545912 -1 -1 -1 -1 1 0.5019912
4319 11 757.9755 -0.3879148 1.325065 0.7134181 54.12609 137.2024 26.60062 0.6570482 0.3611845 0.5888957 0.3545912 -1 -1 -1 -1 1 0.5019912
4320 11 757.9868 -0.390536 1.325482 0.7114177 54.1753 137.3036 26.36253 0.6512393 0.3603234 0.59332 0.370268 0.1235668 0.6203233 0.428568 0.6189557 0.9564136 0.5080422
4321 11 757.9978 -0.3932303 1.325942 0.7094362 54.2304 137.405 26.11739 0.6512393 0.3603234 0.59332 0.370268 -1 -1 -1 -1 0.9564136 0.5080422
4322 11 758.0087 -0.3960582 1.326427 0.7074939 54.29265 137.5047 25.86429 0.6512393 0.3603234 0.59332 0.370268 -1 -1 -1 -1 0.9564136 0.5080422
4323 11 758.02 -0.3989341 1.326977 0.7055297 54.36028 137.6233 25.63173 1.814893 -0.242383 0.59332 0.370268 0 1 -1 -1 0 0.5080422
4324 11 758.0311 -0.4020608 1.327479 0.7036675 54.40577 137.7292 25.38954 1.814893 -0.242383 0.59332 0.370268 -1 -1 -1 -1 0 0.5080422
4325 11 758.0425 -0.4051284 1.328076 0.7016805 54.44886 137.8162 25.1305 1.814893 -0.242383 0.59332 0.370268 -1 -1 -1 -1 0 0.5080422
4326 11 758.0533 -0.4083607 1.328783 0.6997223 54.48895 137.921 24.87544 1.814893 -0.242383 0.5954303 0.3767171 0 1 0.4404346 0.6129568 0 0.3581215
4327 11 758.0643 -0.4116501 1.329468 0.6976767 54.50389 138.0011 24.5919 1.814893 -0.242383 0.5954303 0.3767171 -1 -1 -1 -1 0 0.3581215
4328 11 758.0759 -0.4150491 1.330086 0.6957498 54.50934 138.0813 24.30975 1.814893 -0.242383 0.5954303 0.3767171 -1 -1 -1 -1 0 0.3581215
4329 11 758.0867 -0.4184804 1.33087 0.6937191 54.51169 138.1398 23.99778 0.6672463 0.349479 0.58944 0.3608688 0.1227742 0.6323192 0.4056904 0.6222078 0.7640262 0.3800031
4330 11 758.0975 -0.4219439 1.3316 0.6916099 54.50507 138.1763 23.66115 0.6672463 0.349479 0.58944 0.3608688 -1 -1 -1 -1 0.7640262 0.3800031
4331 11 758.1097 -0.4255405 1.332314 0.6894878 54.47891 138.1929 23.31349 0.6672463 0.349479 0.58944 0.3608688 -1 -1 -1 -1 0.7640262 0.3800031
4332 11 758.1208 -0.4291127 1.333055 0.6873173 54.45679 138.2174 22.95888 1.814893 -0.242383 0.3784237 0.4787387 0 1 0 1 0 0
4333 11 758.131 -0.4327859 1.333795 0.6851063 54.38494 138.2037 22.56865 1.814893 -0.242383 0.3784237 0.4787387 -1 -1 -1 -1 0 0
4334 11 758.142 -0.436421 1.334593 0.6828008 54.30086 138.1824 22.16312 1.814893 -0.242383 0.3784237 0.4787387 -1 -1 -1 -1 0 0
4335 11 758.1536 -0.4400805 1.335458 0.680552 54.18384 138.1322 21.74249 1.814893 -0.242383 0.3784237 0.4787387 0 1 -1 -1 0 0
4336 11 758.1643 -0.4437284 1.336304 0.6780919 54.04874 138.0621 21.29665 1.814893 -0.242383 0.3784237 0.4787387 -1 -1 -1 -1 0 0
4337 11 758.1762 -0.4474272 1.337167 0.6755741 53.91484 137.9726 20.83868 1.814893 -0.242383 0.5924042 0.3801695 -1 -1 0.4215446 0.5765941 0 0.4314013
4338 11 758.1866 -0.4512192 1.337996 0.6730682 53.77579 137.9127 20.38555 1.814893 -0.242383 0.5924042 0.3801695 0 1 -1 -1 0 0.4314013
4339 11 758.1977 -0.4550697 1.338857 0.6705013 53.62293 137.8433 19.90322 1.814893 -0.242383 0.5924042 0.3801695 -1 -1 -1 -1 0 0.4314013
4340 11 758.2086 -0.4590119 1.339698 0.6679198 53.47612 137.756 19.39274 1.814893 -0.242383 0.5924042 0.3801695 -1 -1 -1 -1 0 0.4314013
