FieldOfView 109.9064 TargetEye Both Mode single
SampleIndex PCIndex Timestamp CamPos.x CamPos.y CamPos.z CamRot.x CamRot.y CamRot.z LeftGazePos.x LeftGazePos.y RightGazePos.x RightGazePos.y LeftPupilPos.x LeftPupilPos.y RightPupilPos.x RightPupilPos.y LeftConfidence RightConfidence
3002 5 347.8584 -0.5424858 1.515924 0.9227504 15.58583 151.1332 3.860621 0.4681672 0.4964879 0.4750218 0.5276278 -1 -1 -1 -1 0.7369483 0.6736478
3003 5 347.8813 -0.5418926 1.515684 0.9233855 15.75213 151.5091 3.871791 0.5077491 0.4831084 0.4514896 0.3963251 0 1 0 1 0 0
3004 5 347.9025 -0.5419618 1.515053 0.9243428 15.89417 151.8696 3.935471 0.5077491 0.4831084 0.4514896 0.3963251 -1 -1 -1 -1 0 0
3005 5 347.9141 -0.5416228 1.514719 0.9250643 16.03328 152.1701 4.003015 0.5032631 0.4050773 0.4866721 0.4071746 0.45362 0.7394989 0.3343163 0.4820928 0.594576 0.4513912
3006 5 347.9249 -0.5415103 1.514293 0.9258828 16.1884 152.4712 4.040457 0.5032631 0.4050773 0.4866721 0.4071746 -1 -1 -1 -1 0.594576 0.4513912
3007 5 347.9358 -0.5411884 1.514 0.9264877 16.34561 152.7784 4.08676 0.5032631 0.4050773 0.4866721 0.4071746 -1 -1 -1 -1 0.594576 0.4513912
3008 5 347.9467 -0.5408493 1.513606 0.9271845 16.52166 153.1346 4.143031 0.5032631 0.4050773 0.4866721 0.4071746 -1 -1 -1 -1 0.594576 0.4513912
3009 5 347.9599 -0.5407135 1.513174 0.9279804 16.70908 153.4871 4.191893 0.5077491 0.4831084 0.4514896 0.3963251 0 1 0 1 0 0
3010 5 347.9691 -0.5404443 1.512827 0.9286172 16.91264 153.8475 4.250131 0.5077491 0.4831084 0.4514896 0.3963251 -1 -1 -1 -1 0 0
3011 5 347.9808 -0.5400823 1.51238 0.9292439 17.07898 154.2174 4.317123 0.5077491 0.4831084 0.4514896 0.3963251 -1 -1 -1 -1 0 0
3012 5 347.9912 -0.539995 1.511951 0.9299735 17.25073 154.5858 4.417564 0.5077491 0.4831084 0.4514896 0.3963251 -1 -1 -1 -1 0 0
3013 5 348.0021 -0.5398079 1.511604 0.9305274 17.41366 154.9259 4.520176 0.5077491 0.4831084 0.4514896 0.3963251 -1 -1 -1 -1 0 0
3014 5 348.0141 -0.5395438 1.511216 0.9310902 17.54892 155.288 4.662531 0.5155618 0.3904338 0.4514896 0.3963251 0.4383235 0.7300653 0 1 0.4898938 0
3015 5 348.0258 -0.5394535 1.51079 0.9316807 17.6794 155.6099 4.782744 0.5155618 0.3904338 0.4514896 0.3963251 -1 -1 -1 -1 0.4898938 0
3016 5 348.0354 -0.5392781 1.51046 0.9321254 17.83919 155.931 4.893936 0.5155618 0.3904338 0.4514896 0.3963251 -1 -1 -1 -1 0.4898938 0
3017 5 348.0477 -0.5391235 1.51009 0.9325914 17.97617 156.2407 5.015173 0.5155618 0.3904338 0.4514896 0.3963251 -1 -1 -1 -1 0.4898938 0
3018 5 348.0583 -0.5391386 1.509623 0.9330947 18.11644 156.5278 5.105746 0.4710083 0.4095524 0.4514896 0.3963251 0.4808925 0.7317238 0 1 0.6587826 0
3019 5 348.0695 -0.5390998 1.509237 0.9334928 18.28779 156.8099 5.196095 0.4710083 0.4095524 0.4514896 0.3963251 -1 -1 -1 -1 0.6587826 0
3020 5 348.0807 -0.5390835 1.508883 0.9338943 18.46056 157.0839 5.257752 0.4710083 0.4095524 0.4514896 0.3963251 -1 -1 -1 -1 0.6587826 0
3021 5 348.0932 -0.5391848 1.50844 0.9343593 18.65876 157.3528 5.279902 0.4710083 0.4095524 0.4514896 0.3963251 -1 -1 -1 -1 0.6587826 0
3022 5 348.1043 -0.5392837 1.508101 0.9346432 18.87888 157.603 5.276605 0.4621857 0.4106706 0.4514896 0.3963251 0.4881327 0.7291171 0 1 0.493729 0
3023 5 348.119 -0.5392922 1.507765 0.9349738 19.09741 157.8692 5.304175 0.4621857 0.4106706 0.4514896 0.3963251 -1 -1 -1 -1 0.493729 0
3024 5 348.1267 -0.5395346 1.507372 0.9353451 19.31449 158.1006 5.293916 0.4621857 0.4106706 0.4514896 0.3963251 -1 -1 -1 -1 0.493729 0
3025 5 348.1375 -0.5397567 1.507035 0.9355688 19.56722 158.3389 5.287098 0.4621857 0.4106706 0.4514896 0.3963251 -1 -1 -1 -1 0.493729 0
3026 5 348.1498 -0.5399364 1.506615 0.9358503 19.82056 158.5919 5.271945 0.5077491 0.4831084 0.4514896 0.3963251 0 1 0 1 0 0
3027 5 348.1601 -0.5403293 1.506155 0.93619 20.07717 158.8231 5.230047 0.5077491 0.4831084 0.4514896 0.3963251 -1 -1 -1 -1 0 0
3028 5 348.1705 -0.5406649 1.505757 0.936348 20.38109 159.0771 5.158916 0.5077491 0.4831084 0.4514896 0.3963251 -1 -1 -1 -1 0 0
3029 5 348.1826 -0.5409938 1.505293 0.9365476 20.68891 159.3406 5.095593 0.5077491 0.4831084 0.4514896 0.3963251 -1 -1 -1 -1 0 0
3030 5 348.194 -0.5414498 1.504687 0.9368056 21.00681 159.595 5.000943 0.5077491 0.4831084 0.4514896 0.3963251 0 1 0 1 0 0
3031 5 348.2054 -0.5418907 1.504061 0.9368969 21.38585 159.8604 4.895181 0.5077491 0.4831084 0.4514896 0.3963251 -1 -1 -1 -1 0 0
3032 5 348.216 -0.5422853 1.503314 0.9370196 21.75929 160.1423 4.804893 0.5077491 0.4831084 0.4514896 0.3963251 -1 -1 -1 -1 0 0
3033 5 348.2273 -0.5429509 1.502478 0.9372857 22.14285 160.4135 4.722777 0.5077491 0.4831084 0.4514896 0.3963251 -1 -1 -1 -1 0 0
3034 5 348.2393 -0.543547 1.501787 0.9373474 22.54064 160.6908 4.684625 0.5077491 0.4831084 0.4514896 0.3963251 0 1 0 1 0 0
3035 5 348.251 -0.5441958 1.501211 0.9374712 22.89603 160.9612 4.678583 0.5077491 0.4831084 0.4514896 0.3963251 -1 -1 -1 -1 0 0
3036 5 348.2609 -0.5448973 1.50054 0.9375384 23.2303 161.2124 4.663369 0.5077491 0.4831084 0.4514896 0.3963251 -1 -1 -1 -1 0 0
3037 5 348.2732 -0.5455359 1.49991 0.9375187 23.53556 161.459 4.676419 0.5077491 0.4831084 0.4514896 0.3963251 -1 -1 -1 -1 0 0
3038 5 348.2849 -0.5462446 1.499277 0.9375049 23.8426 161.6988 4.696668 0.5077491 0.4831084 0.6481679 0.3773006 0 1 0.44424 0.6269194 0 0.5410807
3039 5 348.2957 -0.5471029 1.498542 0.9376004 24.14701 161.9334 4.727904 0.5077491 0.4831084 0.6481679 0.3773006 -1 -1 -1 -1 0 0.5410807
3040 5 348.3065 -0.5479029 1.497919 0.9376155 24.44349 162.1406 4.757196 0.5077491 0.4831084 0.6481679 0.3773006 -1 -1 -1 -1 0 0.5410807
3041 5 348.3189 -0.5486907 1.497363 0.9376235 24.72566 162.3734 4.814687 0.5077491 0.4831084 0.6481679 0.3773006 -1 -1 -1 -1 0 0.5410807
3042 5 348.3297 -0.54954 1.496749 0.937684 24.99106 162.5816 4.85284 0.5052388 0.3155909 0.4514896 0.3963251 0.4031512 0.6215237 0 1 0.4732635 0
3043 5 348.3429 -0.55045 1.496211 0.9376462 25.22487 162.7713 4.905851 0.5052388 0.3155909 0.4514896 0.3963251 -1 -1 -1 -1 0.4732635 0
3044 5 348.3512 -0.5512657 1.49579 0.9376587 25.4806 162.9824 4.963588 0.5052388 0.3155909 0.4514896 0.3963251 -1 -1 -1 -1 0.4732635 0
3045 5 348.3629 -0.5523762 1.495183 0.9377312 25.68782 163.1476 5.007416 0.5052388 0.3155909 0.4514896 0.3963251 -1 -1 -1 -1 0.4732635 0
3046 5 348.3743 -0.553395 1.494738 0.9376652 25.9146 163.3057 5.056666 0.5077491 0.4831084 0.4514896 0.3963251 0 1 0 1 0 0
3047 5 348.3886 -0.5542672 1.494316 0.9376398 26.11708 163.4945 5.113659 0.5077491 0.4831084 0.4514896 0.3963251 -1 -1 -1 -1 0 0
3048 5 348.396 -0.5554131 1.493881 0.9376389 26.30256 163.6373 5.141046 0.5077491 0.4831084 0.4514896 0.3963251 -1 -1 -1 -1 0 0
3049 5 348.4056 -0.5565062 1.49349 0.9375094 26.48879 163.7922 5.164352 0.5077491 0.4831084 0.4514896 0.3963251 -1 -1 -1 -1 0 0
3050 5 348.4171 -0.5576808 1.493188 0.9374447 26.63511 163.9446 5.207075 0.4366733 0.3068583 0.4514896 0.3963251 0.4452315 0.6122997 0 1 0.5148816 0
3051 5 348.4329 -0.5589007 1.49283 0.9373861 26.76738 164.0744 5.238792 0.4366733 0.3068583 0.4514896 0.3963251 -1 -1 -1 -1 0.5148816 0
3052 5 348.4378 -0.5601557 1.492556 0.9371824 26.89241 164.1849 5.270676 0.4366733 0.3068583 0.4514896 0.3963251 -1 -1 -1 -1 0.5148816 0
3053 5 348.4494 -0.5615259 1.492307 0.9370543 26.98849 164.3013 5.32018 0.4366733 0.3068583 0.4514896 0.3963251 -1 -1 -1 -1 0.5148816 0
3054 5 348.4615 -0.5630081 1.491931 0.9370191 27.09326 164.4202 5.343874 0.4338077 0.3081104 0.4514896 0.3963251 0.4484882 0.6146076 0 1 0.556355 0
3055 5 348.4718 -0.5644486 1.491739 0.9367991 27.19456 164.5299 5.348948 0.4338077 0.3081104 0.4514896 0.3963251 -1 -1 -1 -1 0.556355 0
3056 5 348.4843 -0.5659385 1.491535 0.9366339 27.27412 164.6622 5.361477 0.4338077 0.3081104 0.4514896 0.3963251 -1 -1 -1 -1 0.556355 0
3057 5 348.494 -0.5675149 1.491329 0.9364557 27.34729 164.7916 5.329194 0.4338077 0.3081104 0.4514896 0.3963251 -1 -1 -1 -1 0.556355 0
3058 5 348.5054 -0.5691046 1.491208 0.9360988 27.41154 164.9378 5.299011 0.4346739 0.3093423 0.4514896 0.3963251 0.4491131 0.6168987 0 1 0.7709285 0
3059 5 348.5165 -0.5707492 1.491079 0.9358219 27.45079 165.0778 5.280682 0.4346739 0.3093423 0.4514896 0.3963251 -1 -1 -1 -1 0.7709285 0
3060 5 348.5279 -0.5725608 1.490872 0.9356033 27.47709 165.197 5.262864 0.4346739 0.3093423 0.4514896 0.3963251 -1 -1 -1 -1 0.7709285 0
3061 5 348.5386 -0.5743144 1.490782 0.9352602 27.49776 165.3065 5.266692 0.4346739 0.3093423 0.4514896 0.3963251 -1 -1 -1 -1 0.7709285 0
3062 5 348.5511 -0.5761345 1.490664 0.9348603 27.50508 165.4187 5.280021 0.5077491 0.4831084 0.4514896 0.3963251 0 1 0 1 0 0
3063 5 348.5649 -0.5779606 1.49057 0.9345472 27.52484 165.5426 5.264903 0.5077491 0.4831084 0.4514896 0.3963251 -1 -1 -1 -1 0 0
3064 5 348.5718 -0.5799706 1.490528 0.9340439 27.54759 165.6316 5.207376 0.5077491 0.4831084 0.4514896 0.3963251 -1 -1 -1 -1 0 0
3065 5 348.5826 -0.5821004 1.490585 0.9337305 27.56583 165.7378 5.15545 0.5077491 0.4831084 0.4514896 0.3963251 -1 -1 -1 -1 0 0
3066 5 348.5948 -0.584224 1.490451 0.9333378 27.56927 165.8289 5.064995 0.5077491 0.4831084 0.4514896 0.3963251 0 1 0 1 0 0
3067 5 348.605 -0.5863857 1.490374 0.9328353 27.58513 165.9088 4.971369 0.5077491 0.4831084 0.4514896 0.3963251 -1 -1 -1 -1 0 0
3068 5 348.6166 -0.5886586 1.490351 0.9324301 27.59977 166.0082 4.898955 0.5077491 0.4831084 0.4514896 0.3963251 -1 -1 -1 -1 0 0
3069 5 348.627 -0.5909373 1.49024 0.9319559 27.61979 166.0852 4.830292 0.5077491 0.4831084 0.4514896 0.3963251 -1 -1 -1 -1 0 0
3070 5 348.6389 -0.5933099 1.490148 0.9313452 27.64144 166.1345 4.75841 0.5077491 0.4831084 0.4968905 0.3785749 -1 -1 0.3320441 0.5202496 0 0.4877042
3071 5 348.6502 -0.5956506 1.49018 0.9307956 27.66508 166.216 4.719272 0.482848 0.3558379 0.4950041 0.3766165 0.4479949 0.6871274 0.3294828 0.5217985 0.5632973 0.50579
3072 5 348.6613 -0.598184 1.490073 0.9302243 27.68507 166.279 4.674566 0.482848 0.3558379 0.4950041 0.3766165 -1 -1 -1 -1 0.5632973 0.50579
3073 5 348.6712 -0.6009454 1.4899 0.9295178 27.70516 166.313 4.609407 0.482848 0.3558379 0.4950041 0.3766165 -1 -1 -1 -1 0.5632973 0.50579
3074 5 348.6829 -0.6036055 1.489864 0.9289015 27.70808 166.3882 4.572678 0.482848 0.3558379 0.4950041 0.3766165 -1 -1 -1 -1 0.5632973 0.50579
3075 5 348.6942 -0.6062186 1.489781 0.9282296 27.71324 166.4192 4.495408 0.5077491 0.4831084 0.4914985 0.3742556 0 1 0.3252348 0.5231225 0 0.4400928
3076 5 348.7059 -0.6090896 1.489653 0.9274929 27.74898 166.4418 4.427016 0.5077491 0.4831084 0.4914985 0.3742556 -1 -1 -1 -1 0 0.4400928
3077 5 348.7162 -0.6118547 1.489571 0.926783 27.77967 166.4916 4.367099 0.5077491 0.4831084 0.4914985 0.3742556 -1 -1 -1 -1 0 0.4400928
3078 5 348.7275 -0.6147531 1.489437 0.9261405 27.83178 166.5311 4.312089 0.5077491 0.4831084 0.4914985 0.3742556 -1 -1 -1 -1 0 0.4400928
3079 5 348.7394 -0.6177026 1.489383 0.9252818 27.8968 166.54 4.244483 0.4732029 0.3576026 0.4895909 0.3785622 0.4559299 0.6866461 0.325286 0.5168135 0.5882229 0.7211844
3080 5 348.7504 -0.620628 1.489471 0.9246252 27.94504 166.5734 4.19444 0.4732029 0.3576026 0.4895909 0.3785622 -1 -1 -1 -1 0.5882229 0.7211844
3081 5 348.7604 -0.6239524 1.489249 0.9240212 27.98582 166.5579 4.124361 0.4732029 0.3576026 0.4895909 0.3785622 -1 -1 -1 -1 0.5882229 0.7211844
3082 5 348.7729 -0.6270555 1.489226 0.9232213 28.01948 166.5491 4.056627 0.4732029 0.3576026 0.4895909 0.3785622 -1 -1 -1 -1 0.5882229 0.7211844
3083 5 348.7843 -0.6302869 1.48926 0.9224634 28.03669 166.5473 4.014799 0.5077491 0.4831084 0.4514896 0.3963251 0 1 0 1 0 0
3084 5 348.8005 -0.6333318 1.489285 0.9216706 28.04796 166.5319 3.954087 0.5077491 0.4831084 0.4514896 0.3963251 -1 -1 -1 -1 0 0
3085 5 348.8047 -0.6367862 1.489094 0.9209602 28.04212 166.48 3.87958 0.5077491 0.4831084 0.4514896 0.3963251 -1 -1 -1 -1 0 0
3086 5 348.8142 -0.640116 1.489113 0.9201857 28.03503 166.4491 3.842151 0.5077491 0.4831084 0.4514896 0.3963251 -1 -1 -1 -1 0 0
3087 5 348.8265 -0.6433175 1.48922 0.9192856 28.05575 166.3746 3.781068 0.4796747 0.3943669 0.4635735 0.4223939 0.4681326 0.7226303 0.3190008 0.4566102 0.3484685 0.3858737
3088 5 348.8374 -0.6468312 1.489219 0.918262 28.099 166.3063 3.750762 0.4796747 0.3943669 0.4635735 0.4223939 -1 -1 -1 -1 0.3484685 0.3858737
3089 5 348.848 -0.6503569 1.489307 0.9174622 28.12133 166.2534 3.702307 0.4796747 0.3943669 0.4635735 0.4223939 -1 -1 -1 -1 0.3484685 0.3858737
3090 5 348.859 -0.6537265 1.489348 0.9165928 28.15223 166.1942 3.647059 0.4796747 0.3943669 0.4635735 0.4223939 -1 -1 -1 -1 0.3484685 0.3858737
3091 5 348.8707 -0.6573879 1.489287 0.915625 28.2059 166.0974 3.575013 0.5077491 0.4831084 0.4674164 0.4015839 0 1 0.3141306 0.4804072 0 0.450676
3092 5 348.8822 -0.6609976 1.489351 0.9147201 28.24433 166.0251 3.52765 0.5077491 0.4831084 0.4674164 0.4015839 -1 -1 -1 -1 0 0.450676
3093 5 348.8929 -0.6643203 1.48952 0.9137828 28.30037 165.9577 3.466665 0.5077491 0.4831084 0.4674164 0.4015839 -1 -1 -1 -1 0 0.450676
3094 5 348.904 -0.6681235 1.489459 0.9127424 28.34253 165.8595 3.408684 0.5077491 0.4831084 0.4674164 0.4015839 -1 -1 -1 -1 0 0.450676
3095 5 348.9151 -0.671738 1.489525 0.91176 28.37169 165.7901 3.362492 0.5077491 0.4831084 0.4674164 0.4015839 -1 -1 -1 -1 0 0.450676
3096 5 348.9266 -0.6751671 1.489645 0.9107706 28.3955 165.7115 3.308449 0.4400417 0.3819965 0.4649966 0.3998715 0.4918496 0.6980305 0.3111374 0.4814092 0 0.4485331
3097 5 348.9382 -0.6789837 1.489583 0.9097156 28.40289 165.6058 3.244087 0.4400417 0.3819965 0.4649966 0.3998715 -1 -1 -1 -1 0 0.4485331
3098 5 348.9493 -0.682776 1.489747 0.908784 28.41776 165.5353 3.201552 0.4400417 0.3819965 0.4649966 0.3998715 -1 -1 -1 -1 0 0.4485331
3099 5 348.9586 -0.6864605 1.489713 0.9078323 28.42521 165.4471 3.142375 0.4400417 0.3819965 0.4649966 0.3998715 -1 -1 -1 -1 0 0.4485331
3100 5 348.972 -0.6901178 1.489785 0.9067671 28.45182 165.3564 3.094013 0.4491151 0.3218722 0.4628777 0.4005197 0.4501531 0.6385484 0.3094079 0.4798935 0.4310158 0.4264416
3101 5 348.9815 -0.6939229 1.489927 0.9057885 28.48248 165.2969 3.076972 0.4491151 0.3218722 0.4628777 0.4005197 -1 -1 -1 -1 0.4310158 0.4264416
3102 5 348.9916 -0.6975654 1.489941 0.9047948 28.52407 165.2044 3.027591 0.4491151 0.3218722 0.4628777 0.4005197 -1 -1 -1 -1 0.4310158 0.4264416
3103 5 349.0033 -0.7013173 1.490012 0.903459 28.58273 165.123 3.010542 0.4491151 0.3218722 0.4628777 0.4005197 -1 -1 -1 -1 0.4310158 0.4264416
3104 5 349.0145 -0.7050915 1.490078 0.9024583 28.63122 165.0765 3.001026 0.4402677 0.3782828 0.4615327 0.3996593 0.4898829 0.6950888 0.3077737 0.4803653 0.66027 0.4046843
3105 5 349.025 -0.7087915 1.489948 0.9015733 28.68885 165.0206 2.949258 0.4402677 0.3782828 0.4615327 0.3996593 -1 -1 -1 -1 0.66027 0.4046843
3106 5 349.0357 -0.7125166 1.489922 0.9003427 28.74674 164.9633 2.923496 0.4402677 0.3782828 0.4615327 0.3996593 -1 -1 -1 -1 0.66027 0.4046843
3107 5 349.0471 -0.7162892 1.489963 0.8994027 28.79606 164.9356 2.893656 0.4402677 0.3782828 0.4615327 0.3996593 -1 -1 -1 -1 0.66027 0.4046843
3108 5 349.0584 -0.7199618 1.489762 0.8985229 28.86281 164.8976 2.873779 0.4373398 0.3788162 0.4514896 0.3963251 0.4921993 0.69442 0 1 0.4590928 0
3109 5 349.0695 -0.723615 1.48967 0.8973939 28.91064 164.8464 2.862104 0.4373398 0.3788162 0.4514896 0.3963251 -1 -1 -1 -1 0.4590928 0
3110 5 349.081 -0.7273282 1.489658 0.8965076 28.95562 164.8314 2.880382 0.4373398 0.3788162 0.4514896 0.3963251 -1 -1 -1 -1 0.4590928 0
3111 5 349.0924 -0.7305863 1.489636 0.8954805 28.98697 164.7917 2.898964 0.4373398 0.3788162 0.4514896 0.3963251 -1 -1 -1 -1 0.4590928 0
3112 5 349.1021 -0.7343466 1.489303 0.8943994 28.99511 164.7329 2.910983 0.4373398 0.3788162 0.4514896 0.3963251 -1 -1 -1 -1 0.4590928 0
3113 5 349.1146 -0.7379211 1.48911 0.8934412 29.00007 164.6858 2.930971 0.5077491 0.4831084 0.4540839 0.3958667 0 1 0.2990655 0.4820189 0 0.4757904
3114 5 349.1248 -0.7411274 1.488916 0.8924782 28.99931 164.6465 2.929469 0.5077491 0.4831084 0.4540839 0.3958667 -1 -1 -1 -1 0 0.4757904
3115 5 349.1373 -0.7446884 1.488555 0.8914571 29.04438 164.5947 2.921281 0.5077491 0.4831084 0.4540839 0.3958667 -1 -1 -1 -1 0 0.4757904
3116 5 349.1474 -0.7481907 1.488289 0.8906299 29.08211 164.5629 2.934482 0.5077491 0.4831084 0.4540839 0.3958667 -1 -1 -1 -1 0 0.4757904
3117 5 349.158 -0.7513824 1.487895 0.8898654 29.14256 164.5161 2.945733 0.5077491 0.4831084 0.4540839 0.3958667 -1 -1 -1 -1 0 0.4757904
3118 5 349.1695 -0.7547787 1.48757 0.8888572 29.2484 164.4507 2.948958 0.4256649 0.3818793 0.450508 0.4040135 0.5018129 0.6922783 0.2991605 0.4716728 0.4131653 0.4912416
3119 5 349.1818 -0.7581268 1.487188 0.8881556 29.33787 164.4177 3.000417 0.4256649 0.3818793 0.450508 0.4040135 -1 -1 -1 -1 0.4131653 0.4912416
3120 5 349.191 -0.761 1.48695 0.8874184 29.43961 164.3755 3.040136 0.4256649 0.3818793 0.450508 0.4040135 -1 -1 -1 -1 0.4131653 0.4912416
3121 5 349.203 -0.7644445 1.48644 0.8866778 29.51595 164.3171 3.066979 0.4256649 0.3818793 0.450508 0.4040135 -1 -1 -1 -1 0.4131653 0.4912416
3122 5 349.2144 -0.7676864 1.486147 0.8860556 29.56914 164.2898 3.125717 0.4231489 0.3819841 0.4485984 0.4057223 0.5035907 0.6913382 0.2980764 0.4691633 0.4238992 0.4201853
3123 5 349.2269 -0.7705815 1.485891 0.8853682 29.62287 164.2528 3.165888 0.4231489 0.3819841 0.4485984 0.4057223 -1 -1 -1 -1 0.4238992 0.4201853
3124 5 349.2356 -0.7739321 1.485385 0.8847219 29.67124 164.1866 3.176394 0.4231489 0.3819841 0.4485984 0.4057223 -1 -1 -1 -1 0.4238992 0.4201853
3125 5 349.2472 -0.7770296 1.485116 0.8841712 29.71627 164.1667 3.217239 0.4231489 0.3819841 0.4485984 0.4057223 -1 -1 -1 -1 0.4238992 0.4201853
3126 5 349.2629 -0.7798802 1.484755 0.88371 29.73795 164.1181 3.236062 0.4242612 0.3830383 0.4514896 0.3963251 0.5033515 0.6926067 0 1 0.5210629 0
3127 5 349.2694 -0.7828373 1.484524 0.8830371 29.76846 164.0733 3.278581 0.4242612 0.3830383 0.4514896 0.3963251 -1 -1 -1 -1 0.5210629 0
3128 5 349.2818 -0.785786 1.484318 0.882549 29.77729 164.0432 3.327492 0.4242612 0.3830383 0.4514896 0.3963251 -1 -1 -1 -1 0.5210629 0
3129 5 349.2924 -0.7883101 1.484184 0.882032 29.75918 164.0202 3.39167 0.4242612 0.3830383 0.4514896 0.3963251 -1 -1 -1 -1 0.5210629 0
3130 5 349.3031 -0.7913074 1.483847 0.8814675 29.75228 163.9674 3.444199 0.4649865 0.3822579 0.4828684 0.4052305 0.4739542 0.707306 0.3300297 0.4825981 0.5180376 0.4327646
3131 5 349.3144 -0.7941212 1.483715 0.8810556 29.69032 163.9303 3.513505 0.4649865 0.3822579 0.4828684 0.4052305 -1 -1 -1 -1 0.5180376 0.4327646
3132 5 349.325 -0.7964206 1.483639 0.880527 29.64236 163.8725 3.545371 0.4649865 0.3822579 0.4828684 0.4052305 -1 -1 -1 -1 0.5180376 0.4327646
3133 5 349.3359 -0.7991574 1.483311 0.8800594 29.61007 163.8182 3.574385 0.4649865 0.3822579 0.4828684 0.4052305 -1 -1 -1 -1 0.5180376 0.4327646
3134 5 349.3481 -0.8017029 1.483159 0.8796366 29.58461 163.7665 3.605061 0.4649865 0.3822579 0.4830225 0.4063969 -1 -1 0.33064 0.4813761 0.5180376 0.4044887
3135 5 349.3583 -0.8040736 1.482868 0.8793111 29.56513 163.7135 3.63304 0.4607301 0.3846237 0.479095 0.4034062 0.4781666 0.7078326 0.3257958 0.4830343 0.4506579 0.5101284
3136 5 349.3688 -0.8064407 1.482714 0.8787669 29.59266 163.6541 3.650352 0.4607301 0.3846237 0.479095 0.4034062 -1 -1 -1 -1 0.4506579 0.5101284
3137 5 349.3809 -0.808823 1.482576 0.878408 29.61655 163.62 3.685847 0.4607301 0.3846237 0.479095 0.4034062 -1 -1 -1 -1 0.4506579 0.5101284
3138 5 349.3924 -0.8108674 1.482453 0.8780788 29.66288 163.5714 3.733496 0.4598549 0.3848644 0.4792608 0.4063986 0.4789191 0.707723 0.3271583 0.4797927 0.5318723 0.497581
3139 5 349.4028 -0.813061 1.482349 0.877614 29.70091 163.5331 3.796999 0.4598549 0.3848644 0.4792608 0.4063986 -1 -1 -1 -1 0.5318723 0.497581
3140 5 349.4137 -0.8152601 1.482333 0.8773196 29.72973 163.4949 3.844371 0.4598549 0.3848644 0.4792608 0.4063986 -1 -1 -1 -1 0.5318723 0.497581
3141 5 349.4241 -0.8170813 1.482378 0.8769644 29.76617 163.4729 3.903468 0.4598549 0.3848644 0.4792608 0.4063986 -1 -1 -1 -1 0.5318723 0.497581
3142 5 349.4354 -0.8192614 1.482268 0.8765755 29.79742 163.4382 3.947835 0.4598549 0.3848644 0.4792608 0.4063986 -1 -1 -1 -1 0.5318723 0.497581
3143 5 349.4498 -0.8211725 1.482303 0.8762443 29.8055 163.4264 4.020074 0.4596957 0.3854862 0.4800624 0.4075613 0.4793186 0.708186 0.3283683 0.4788498 0.4801426 0.369204
3144 5 349.4584 -0.8230422 1.482272 0.8760367 29.81342 163.4113 4.079504 0.4596957 0.3854862 0.4800624 0.4075613 -1 -1 -1 -1 0.4801426 0.369204
3145 5 349.4691 -0.8248646 1.482426 0.8756458 29.8182 163.3691 4.143634 0.4596957 0.3854862 0.4800624 0.4075613 -1 -1 -1 -1 0.4801426 0.369204
3146 5 349.4797 -0.8267923 1.482726 0.8755113 29.79623 163.3507 4.210408 0.4596957 0.3854862 0.4800624 0.4075613 -1 -1 -1 -1 0.4801426 0.369204
3147 5 349.4914 -0.8283168 1.482957 0.875326 29.78316 163.315 4.270308 0.4603996 0.3872097 0.4514896 0.3963251 0.479578 0.7098731 0 1 0.4689188 0
3148 5 349.5044 -0.8300222 1.483135 0.875119 29.74966 163.2406 4.319035 0.4603996 0.3872097 0.4514896 0.3963251 -1 -1 -1 -1 0.4689188 0
3149 5 349.5132 -0.8316343 1.483436 0.8750401 29.68579 163.1697 4.370791 0.4603996 0.3872097 0.4514896 0.3963251 -1 -1 -1 -1 0.4689188 0
3150 5 349.5242 -0.832888 1.483847 0.8749396 29.60069 163.0655 4.402977 0.4603996 0.3872097 0.4514896 0.3963251 -1 -1 -1 -1 0.4689188 0
3151 5 349.5361 -0.834403 1.484171 0.8748007 29.49914 162.935 4.426879 0.4591063 0.3878195 0.472006 0.4060962 0.4808049 0.7099082 0.3202855 0.4771901 0.5630744 0.5074303
3152 5 349.5471 -0.8357898 1.484749 0.8748308 29.32957 162.7689 4.435765 0.4591063 0.3878195 0.472006 0.4060962 -1 -1 -1 -1 0.5630744 0.5074303
3153 5 349.5582 -0.836799 1.485353 0.8747745 29.13919 162.5787 4.425562 0.4591063 0.3878195 0.472006 0.4060962 -1 -1 -1 -1 0.5630744 0.5074303
3154 5 349.5686 -0.8379871 1.485904 0.8747787 28.89483 162.3361 4.403571 0.4591063 0.3878195 0.472006 0.4060962 -1 -1 -1 -1 0.5630744 0.5074303
3155 5 349.5813 -0.8391157 1.486563 0.8748198 28.62858 162.0974 4.403908 0.4591063 0.3878195 0.472006 0.4060962 -1 -1 -1 -1 0.5630744 0.5074303
3156 5 349.5959 -0.8399962 1.487309 0.874843 28.34859 161.7848 4.387728 0.4409681 0.4336812 0.4514896 0.3963251 0.5132564 0.7364388 0 1 0.5236077 0
3157 5 349.6021 -0.8410612 1.487893 0.8749549 28.06087 161.4503 4.3778 0.4409681 0.4336812 0.4514896 0.3963251 -1 -1 -1 -1 0.5236077 0
3158 5 349.6143 -0.8420297 1.488616 0.875071 27.7977 161.143 4.369527 0.4409681 0.4336812 0.4514896 0.3963251 -1 -1 -1 -1 0.5236077 0
