FieldOfView 109.9064 TargetEye Both Mode single
SampleIndex PCIndex Timestamp CamPos.x CamPos.y CamPos.z CamRot.x CamRot.y CamRot.z LeftGazePos.x LeftGazePos.y RightGazePos.x RightGazePos.y LeftPupilPos.x LeftPupilPos.y RightPupilPos.x RightPupilPos.y LeftConfidence RightConfidence
9328 9 591.3204 0.01872121 1.456806 -0.778606 4.866537 348.3778 3.387095 0.554393 0.4916763 0.4347962 0.4361435 -1 -1 -1 -1 0.4163102 0.6562904
9329 9 591.3314 0.01876552 1.456597 -0.7776963 4.968484 348.0425 3.307079 0.554393 0.4916763 0.4347962 0.4361435 -1 -1 -1 -1 0.4163102 0.6562904
9330 9 591.3425 0.01882942 1.456461 -0.776758 5.057578 347.7094 3.195328 0.5558971 0.489961 0.4411875 0.4315356 0.7468776 0.8371136 0.2579847 0.3507894 0.4299344 0.5973774
9331 9 591.3536 0.01897028 1.456354 -0.7757655 5.143623 347.356 3.074841 0.5558971 0.489961 0.4411875 0.4315356 -1 -1 -1 -1 0.4299344 0.5973774
9332 9 591.3647 0.01915556 1.456324 -0.7747778 5.239084 346.9773 2.926405 0.5558971 0.489961 0.4411875 0.4315356 -1 -1 -1 -1 0.4299344 0.5973774
9333 9 591.3762 0.01936249 1.456113 -0.772844 5.428208 346.2676 2.652318 0.5576865 0.4880437 0.4400316 0.5815179 0.7474697 0.8381315 0 1 0.4187471 0
9334 9 591.3871 0.0196335 1.455969 -0.7708925 5.605694 345.5158 2.307398 0.5576865 0.4880437 0.4400316 0.5815179 -1 -1 -1 -1 0.4187471 0
9335 9 591.4062 0.0199458 1.455884 -0.7689602 5.797459 344.747 1.888069 0.5586204 0.4876038 0.4475013 0.435631 0.7468812 0.8392286 0.2686874 0.3479655 0.5384454 0.7586188
9336 9 591.4285 0.02041243 1.455812 -0.7670324 5.967919 344.0958 1.50648 0.5592681 0.4874316 0.4490938 0.4358944 0.7462749 0.8401126 0.2707603 0.3482563 0.3866818 0.4409612
9337 9 591.4508 0.02080417 1.455691 -0.7651218 6.0754 343.4871 1.148768 0.5603888 0.4865505 0.4624572 0.4021061 0.7461405 0.8410619 0.2582588 0.4000541 0.2305529 0.6250507
9338 9 591.4726 0.02099109 1.455531 -0.7632841 6.103148 342.8721 0.8116756 0.5603888 0.4865505 0.4624572 0.4021061 -1 -1 -1 -1 0.2305529 0.6250507
9339 9 591.4953 0.02119994 1.455299 -0.7613618 6.10988 342.2981 0.5134763 0.5590912 0.4892173 0.4400316 0.5815179 0.7437819 0.8415416 0 1 0.4942941 0
9340 9 591.5172 0.0213615 1.454865 -0.7594861 6.177222 341.7983 0.2814444 0.5027292 0.5449851 0.4400316 0.5815179 0.7188992 0.8093115 -1 -1 0.99 0
9341 9 591.5397 0.02156439 1.454463 -0.7576423 6.319616 341.3715 0.04591492 0.5070418 0.5413585 0.4400316 0.5815179 0.720851 0.8120946 0 1 0.8248187 0
9342 9 591.5618 0.02156109 1.454054 -0.7558365 6.482965 340.9718 359.7827 0.5070418 0.5413585 0.4400316 0.5815179 -1 -1 -1 -1 0.8248187 0
9343 9 591.5839 0.02153596 1.453661 -0.7539729 6.591296 340.64 359.5441 0.5082504 0.5404331 0.4172522 0.4344776 0.7211867 0.8129877 0.2305876 0.338798 0.3301881 0.2082465
9344 9 591.6059 0.02138351 1.453155 -0.7521688 6.756169 340.3539 359.3842 0.5125444 0.5379444 0.4172522 0.4344776 0.7208405 0.8170305 -1 -1 0.4297181 0.2082465
9345 9 591.6285 0.02118531 1.45276 -0.7505009 6.973351 340.0825 359.2934 0.5057839 0.5444421 0.4400316 0.5815179 0.7165493 0.8134733 0 1 0.1858351 0
9346 9 591.6509 0.02100071 1.452356 -0.7489916 7.154923 339.8462 359.2102 0.5057839 0.5444421 0.4400316 0.5815179 -1 -1 -1 -1 0.1858351 0
9347 9 591.6726 0.02079557 1.452045 -0.7475441 7.223557 339.61 359.1309 0.5071077 0.5435602 0.4430823 0.4532052 0.7167369 0.8145626 0.276561 0.3252271 0.3284128 0.7274309
9348 9 591.6951 0.02046448 1.451976 -0.7460765 7.162434 339.3972 359.0668 0.5096193 0.5413508 0.444456 0.4523431 0.7180006 0.8160859 0.2775436 0.3267633 0.2060161 0.8886041
9349 9 591.7177 0.02008379 1.452094 -0.744695 6.969266 339.1655 359.0123 0.5116094 0.5396262 0.4452178 0.4529898 0.7189031 0.817335 0.2788953 0.3263291 0.2563526 0.5219166
9350 9 591.7393 0.01967223 1.452281 -0.7433212 6.736614 338.9491 358.9692 0.5116094 0.5396262 0.4452178 0.4529898 -1 -1 -1 -1 0.2563526 0.5219166
9351 9 591.7634 0.01937538 1.452317 -0.7421635 6.652617 338.6843 358.9081 0.5120285 0.5394724 0.4466774 0.4554017 0.7187237 0.8178117 0.2823069 0.3241829 0.3324554 0.4571185
9352 9 591.7838 0.0191313 1.452184 -0.7411773 6.753608 338.4668 358.8278 0.4683931 0.4888506 0.4472053 0.4563476 0.3488735 0.7126133 0.2835852 0.3233343 0.99 0.4256723
9353 9 591.8062 0.01891434 1.451894 -0.7402672 6.948982 338.3592 358.837 0.4703813 0.486492 0.4488683 0.4570624 0.3457586 0.7119719 0.2859981 0.3232162 1 0.6011069
9354 9 591.828 0.01890719 1.451383 -0.7395146 7.116017 338.2986 358.8676 0.4703813 0.486492 0.4488683 0.4570624 -1 -1 -1 -1 1 0.6011069
9355 9 591.8511 0.01888594 1.451203 -0.7386237 7.179654 338.3123 358.8896 0.5134883 0.4564593 0.4773863 0.4387575 0.2950537 0.7135381 0.3050455 0.3567561 0.9396365 0.6488861
9356 9 591.8727 0.0190523 1.450972 -0.7378399 7.214241 338.4049 358.9176 0.5608418 0.4295331 0.4400316 0.5815179 0.2512252 0.7198405 0 1 0.99 0
9357 9 591.8951 0.01930013 1.450851 -0.7370447 7.28611 338.5562 358.948 0.5635871 0.429562 0.5410857 0.4296313 0.2497763 0.7216872 0.3697678 0.4046227 1 0.6689776
9358 9 591.9174 0.01962116 1.45064 -0.7363203 7.352839 338.7415 358.9629 0.5635871 0.429562 0.5410857 0.4296313 -1 -1 -1 -1 1 0.6689776
9359 9 591.9393 0.02008991 1.450521 -0.7356895 7.402833 338.9785 358.9897 0.5652705 0.4304334 0.541563 0.4298789 0.2493688 0.7235987 0.370473 0.4046463 1 0.870042
9360 9 591.9619 0.02056102 1.450323 -0.7350395 7.446093 339.2401 359.0614 0.5646201 0.4316449 0.5412681 0.4305736 0.2503749 0.7242659 0.3705318 0.4034893 1 0.8360732
9361 9 591.9838 0.02111161 1.450189 -0.7344275 7.507963 339.5513 359.1082 0.5635725 0.4333068 0.5400587 0.4317625 0.2518356 0.7250695 0.3698141 0.4010055 1 0.9836697
9362 9 592.0062 0.02164304 1.450017 -0.7337233 7.564579 339.8647 359.1367 0.5610888 0.4352594 0.5383046 0.432086 0.2542239 0.7251835 0.3679742 0.3993066 1 0.9529707
9363 9 592.0281 0.02207254 1.449706 -0.7332467 7.626398 340.2255 359.1766 0.5610888 0.4352594 0.5383046 0.432086 -1 -1 -1 -1 1 0.9529707
9364 9 592.0505 0.02276504 1.44943 -0.7326729 7.699945 340.572 359.1973 0.5584191 0.4372273 0.5366816 0.4323411 0.2567373 0.7251868 0.3662589 0.3978176 1 0.6263086
9365 9 592.0724 0.02353358 1.449169 -0.7321448 7.805428 340.9702 359.2253 0.5548809 0.4397177 0.5350881 0.432193 0.2600343 0.7250845 0.3643473 0.3968993 1 0.2648425
9366 9 592.0949 0.02443269 1.448896 -0.7316054 7.905542 341.3592 359.2462 0.5572566 0.439371 0.5352371 0.432414 0.2585287 0.7263122 0.3646498 0.3967129 0.6544259 0.2557815
9367 9 592.1172 0.02528805 1.448545 -0.7311589 8.03098 341.7882 359.2668 1.360939 -0.03755691 0.5352371 0.432414 0 1 -1 -1 0 0.2557815
9368 9 592.1404 0.02614568 1.44815 -0.7305004 8.192458 342.217 359.2802 1.360939 -0.03755691 0.5352371 0.432414 -1 -1 -1 -1 0 0.2557815
9369 9 592.1625 0.02706766 1.4477 -0.7299731 8.338031 342.686 359.3095 0.6391463 0.3852461 0.5792918 0.411373 0.1922324 0.7324061 0.4244587 0.489687 0.99 0.6062371
9370 9 592.1849 0.0280062 1.447324 -0.7294453 8.491795 343.1431 359.3671 0.6377019 0.3851177 0.5792808 0.4111468 0.1925912 0.7311155 0.4246806 0.4905641 0.4447506 0.2252401
9371 9 592.2075 0.02905087 1.446932 -0.7289301 8.631003 343.6047 359.487 0.6377019 0.3851177 0.4400316 0.5815179 -1 -1 0 1 0.4447506 0
9372 9 592.2291 0.03015333 1.446627 -0.7284521 8.784107 344.0774 359.6073 0.5117036 0.6016377 0.4400316 0.5815179 0.3777798 0.8101502 -1 -1 0.8479281 0
9373 9 592.2521 0.03134063 1.446406 -0.7279809 8.895032 344.5458 359.7194 1.360939 -0.03755691 0.4400316 0.5815179 0 1 0 1 0 0
9374 9 592.2742 0.03246644 1.446117 -0.7275974 8.978196 345.0334 359.7899 0.658444 0.3724544 0.4400316 0.5815179 0.1785169 0.7340763 0 1 0.8689592 0
9375 9 592.2966 0.03390124 1.446172 -0.7272315 9.076588 345.532 359.8147 0.658444 0.3724544 0.4400316 0.5815179 -1 -1 -1 -1 0.8689592 0
9376 9 592.3195 0.03522862 1.446115 -0.7268933 9.143947 346.0356 359.8365 0.6542181 0.3763637 0.4400316 0.5815179 0.1822001 0.7349355 0 1 1 0
9377 9 592.3415 0.03660023 1.446017 -0.7265611 9.18683 346.5328 359.8203 0.6496608 0.3802414 0.5992787 0.4467613 0.1859599 0.7354526 0.4737301 0.4649256 1 0.5603017
9378 9 592.3638 0.03797077 1.44588 -0.7263365 9.2651 347.0148 359.7749 0.6453509 0.3838656 0.4400316 0.5815179 0.1895052 0.735874 0 1 0.8013085 0
9379 9 592.3865 0.03933305 1.445768 -0.7260734 9.340755 347.4732 359.7245 0.6453509 0.3838656 0.4400316 0.5815179 -1 -1 -1 -1 0.8013085 0
9380 9 592.4094 0.04070053 1.445648 -0.7259156 9.428941 347.9279 359.6737 1.360939 -0.03755691 0.591897 0.4361937 0 1 0.451982 0.4622542 0 0.6909388
9381 9 592.4314 0.04205355 1.445444 -0.7257884 9.535566 348.3878 359.5684 1.360939 -0.03755691 0.5916543 0.4366478 0 1 0.4504251 0.4594487 0 0.4501974
9382 9 592.4536 0.04342058 1.445279 -0.7256982 9.609628 348.8595 359.4763 1.360939 -0.03755691 0.5881832 0.4376775 0 1 0.4401547 0.446213 0 0.5894457
9383 9 592.4759 0.04485497 1.444996 -0.7255085 9.71494 349.2962 359.3338 1.360939 -0.03755691 0.5881832 0.4376775 -1 -1 -1 -1 0 0.5894457
9384 9 592.4982 0.04629758 1.444714 -0.7254873 9.867871 349.7913 359.2234 1.360939 -0.03755691 0.5872272 0.4369931 0 1 0.438121 0.4455603 0 0.2162049
9385 9 592.5203 0.04785001 1.444313 -0.725472 10.05094 350.2626 359.1252 0.5105764 0.5516512 0.4400316 0.5815179 0.7007104 0.826566 0 1 0.6913595 0
9386 9 592.5428 0.04930103 1.444036 -0.7255199 10.22291 350.7759 359.0183 0.6469976 0.3860592 0.4400316 0.5815179 0.1903971 0.7394683 0 1 0.7739779 0
9387 9 592.5649 0.05080402 1.443745 -0.7255278 10.36959 351.2754 358.8833 0.6930639 0.345944 0.5745167 0.4438609 0.1527251 0.7328789 0.5042721 0.5253347 0.7569265 0.8766387
9388 9 592.5869 0.05228168 1.443356 -0.7255869 10.52188 351.7927 358.7476 0.6930639 0.345944 0.5745167 0.4438609 -1 -1 -1 -1 0.7569265 0.8766387
9389 9 592.6091 0.05380267 1.442928 -0.7255807 10.69493 352.3351 358.6232 0.5116483 0.5669439 0.5771292 0.4444733 0.6793808 0.8382074 0.5036735 0.5216411 0.7201153 0.4366739
9390 9 592.6315 0.0554865 1.442587 -0.7256199 10.85722 352.866 358.4956 0.5152605 0.5636747 0.4400316 0.5815179 0.6817789 0.8402122 0 1 0.2672448 0
9391 9 592.654 0.05707571 1.442233 -0.7256491 11.0633 353.4049 358.3778 0.5137529 0.5649083 0.4400316 0.5815179 0.6809601 0.8392953 0 1 0.3536311 0
9392 9 592.6761 0.05857748 1.44176 -0.7256162 11.23136 353.9633 358.2517 0.5137529 0.5649083 0.4400316 0.5815179 -1 -1 -1 -1 0.3536311 0
9393 9 592.6979 0.06021321 1.4414 -0.7256864 11.37862 354.5011 358.1104 0.5155241 0.5625712 0.594739 0.4435004 0.683028 0.8398417 0.4833581 0.4865453 0.2988994 0.5251668
9394 9 592.7207 0.06182969 1.441137 -0.7257388 11.48047 355.0786 357.9689 0.5163646 0.5615875 0.594739 0.4435004 0.6838372 0.8401772 -1 -1 0.2263369 0.5251668
9395 9 592.7431 0.06354862 1.440889 -0.725683 11.55704 355.6419 357.7742 0.5163441 0.5610359 0.5947656 0.4393575 0.6845378 0.8398206 0.4686281 0.4757414 0.16659 0.4716003
9396 9 592.7648 0.06527388 1.440651 -0.7256267 11.60096 356.2859 357.549 0.5163441 0.5610359 0.5947656 0.4393575 -1 -1 -1 -1 0.16659 0.4716003
9397 9 592.787 0.06714755 1.440481 -0.7256024 11.66786 356.9536 357.3569 0.6485335 0.3915276 0.4400316 0.5815179 0.1932467 0.746104 0 1 0.99 0
9398 9 592.8098 0.06923026 1.440094 -0.7255218 11.79349 357.5681 357.2103 0.6446915 0.394703 0.4400316 0.5815179 0.1962906 0.7462544 -1 -1 0.6432465 0
9399 9 592.8314 0.07128203 1.439634 -0.7255696 12.00529 358.1223 357.0836 1.360939 -0.03755691 0.5937061 0.4414295 0 1 0.4532709 0.4522826 0 0.9714856
9400 9 592.8538 0.07332194 1.439161 -0.7256325 12.24888 358.6461 356.91 0.6202604 0.4119748 0.5930647 0.441012 0.2145502 0.7444974 0.4515523 0.4512789 0.99 0.2483212
9401 9 592.8755 0.07552671 1.438684 -0.7255945 12.46733 359.1973 356.6617 0.6202604 0.4119748 0.5930647 0.441012 -1 -1 -1 -1 0.99 0.2483212
9402 9 592.8979 0.07781851 1.43834 -0.7255251 12.65085 359.7223 356.4138 0.600355 0.4134606 -2.393949 1.165994 0.2233135 0.7318224 0.9202572 0.8351513 0.673014 0.4929029
9403 9 592.92 0.08025789 1.438057 -0.7255319 12.87636 0.1592488 356.2134 1.360939 -0.03755691 0.4400316 0.5815179 0 1 0 1 0 0
9404 9 592.9426 0.08290473 1.438012 -0.7253835 13.06425 0.5307491 356.0232 1.360939 -0.03755691 0.4400316 0.5815179 0 1 0 1 0 0
9405 9 592.9645 0.08558351 1.43786 -0.7251129 13.20099 0.8627721 355.8515 1.360939 -0.03755691 0.4400316 0.5815179 -1 -1 -1 -1 0 0
9406 9 592.9869 0.08855408 1.437696 -0.7247024 13.26809 1.111925 355.6498 1.360939 -0.03755691 0.4400316 0.5815179 0 1 0 1 0 0
9407 9 593.009 0.09175086 1.437696 -0.724124 13.33013 1.314036 355.4216 0.6013012 0.4501048 0.1128685 0.8256962 0.2423417 0.7630767 0.8675553 0.5681572 0.99 0.4004282
9408 9 593.0314 0.0948891 1.437485 -0.7236641 13.40377 1.491017 355.1153 0.5975039 0.4533967 0.4400316 0.5815179 0.2456928 0.7631586 0 1 1 0
9409 9 593.0535 0.09827733 1.437168 -0.7230865 13.52574 1.634812 354.7114 0.5975039 0.4533967 0.4400316 0.5815179 -1 -1 -1 -1 1 0
9410 9 593.0757 0.1017625 1.436644 -0.7224391 13.67442 1.806511 354.1665 0.5936684 0.4572414 0.4400316 0.5815179 0.249371 0.7636236 0 1 0.8935327 0
9411 9 593.0979 0.1054334 1.435912 -0.7219891 13.89091 1.997863 353.4609 0.5884586 0.4618613 0.4400316 0.5815179 0.2541247 0.7638046 0 1 0.9559029 0
9412 9 593.1207 0.1090818 1.43507 -0.7217103 14.17381 2.219184 352.6704 0.5844405 0.4652736 0.5744299 0.464554 0.2577639 0.7638329 0.4251916 0.3856981 1 0.8102823
9413 9 593.1424 0.1129836 1.43413 -0.7213824 14.43661 2.472529 351.805 0.5844405 0.4652736 0.5744299 0.464554 -1 -1 -1 -1 1 0.8102823
9414 9 593.1647 0.1165892 1.433085 -0.7211167 14.69326 2.811592 350.9598 0.5792817 0.4694074 0.5720071 0.4645799 0.2623776 0.7636917 0.4223543 0.3835758 0.9453931 0.4730629
9415 9 593.1867 0.1204452 1.432063 -0.7207879 14.92156 3.185575 350.1544 0.5739515 0.4745072 0.4400316 0.5815179 0.2676338 0.7641378 0 1 1 0
9416 9 593.209 0.1242099 1.430937 -0.7205158 15.16328 3.57729 349.4307 1.360939 -0.03755691 0.4400316 0.5815179 0 1 0 1 0 0
9417 9 593.232 0.1278351 1.429825 -0.720282 15.39695 4.001635 348.6721 1.360939 -0.03755691 0.4400316 0.5815179 0 1 0 1 0 0
9418 9 593.2539 0.1311277 1.428617 -0.7202224 15.69715 4.465681 347.9269 1.360939 -0.03755691 0.4400316 0.5815179 -1 -1 -1 -1 0 0
9419 9 593.2756 0.134726 1.427225 -0.7200132 16.00972 4.903425 347.2675 0.5360582 0.5014294 0.4400316 0.5815179 0.3030328 0.7608263 -1 -1 0.99 0
9420 9 593.2979 0.1381184 1.425989 -0.7199324 16.34121 5.277126 346.7034 0.5261085 0.5062543 0.4400316 0.5815179 0.3120765 0.7584778 0 1 0.99 0
9421 9 593.3201 0.1411692 1.424871 -0.7200036 16.65251 5.669875 346.1923 0.5175764 0.5106397 0.4400316 0.5815179 0.3202934 0.7566552 0 1 0.99 0
9422 9 593.3433 0.1443638 1.423744 -0.7200227 16.94485 6.068754 345.6565 0.5175764 0.5106397 0.4400316 0.5815179 -1 -1 -1 -1 0.99 0
9423 9 593.3644 0.1474174 1.422538 -0.7200415 17.21012 6.422135 345.1387 0.5117462 0.5138297 0.4400316 0.5815179 0.3262037 0.7555509 0 1 0.953186 0
9424 9 593.3871 0.1503051 1.421428 -0.7199852 17.49072 6.76258 344.696 0.4944876 0.5235302 0.4400316 0.5815179 0.3448925 0.7524851 0 1 0.99 0
9425 9 593.4092 0.1532104 1.420432 -0.7199123 17.74546 7.016094 344.3271 0.4944876 0.5235302 0.4400316 0.5815179 -1 -1 -1 -1 0.99 0
9426 9 593.4312 0.1560097 1.41938 -0.7199894 17.97042 7.253053 343.9609 0.486332 0.5258397 0.4400316 0.5815179 0.3530647 0.7495048 0 1 0.99 0
9427 9 593.4533 0.1585444 1.418446 -0.7202603 18.22356 7.426992 343.61 0.4818517 0.5274088 0.4400316 0.5815179 0.357894 0.7480694 0 1 0.931718 0
9428 9 593.4755 0.1612926 1.417324 -0.7204142 18.45221 7.573453 343.265 0.4727226 0.5298516 0.4400316 0.5815179 0.3677098 0.7446219 0 1 0.99 0
9429 9 593.4976 0.1636188 1.416227 -0.7207322 18.65691 7.737952 342.9425 0.4727226 0.5298516 0.4400316 0.5815179 -1 -1 -1 -1 0.99 0
9430 9 593.52 0.1660649 1.415396 -0.7210388 18.8578 7.916272 342.6399 0.4684383 0.5302225 0.4400316 0.5815179 0.3720554 0.7424662 0 1 1 0
9431 9 593.5425 0.1684805 1.414544 -0.7214379 19.04976 8.062061 342.302 0.4617181 0.5322809 0.4400316 0.5815179 0.3800289 0.7400769 0 1 0.99 0
9432 9 593.5644 0.1707471 1.413664 -0.7219273 19.20474 8.209538 341.9552 0.4604434 0.5320417 0.4400316 0.5815179 0.3811981 0.7391893 -1 -1 1 0
9433 9 593.5868 0.1728631 1.412812 -0.7224513 19.36671 8.344257 341.6575 0.4604434 0.5320417 0.4400316 0.5815179 -1 -1 0 1 1 0
9434 9 593.6091 0.1748968 1.411857 -0.7230259 19.53538 8.479566 341.3789 0.466918 0.5179486 0.4400316 0.5815179 0.3663632 0.7330877 0 1 1 0
9435 9 593.631 0.1768156 1.410756 -0.7237094 19.72301 8.592759 341.0889 0.4625102 0.5176413 0.4400316 0.5815179 0.3705305 0.7303406 0 1 0.9427642 0
9436 9 593.6534 0.1785679 1.409721 -0.7244129 19.95098 8.693985 340.8046 0.4625102 0.5176413 0.4400316 0.5815179 -1 -1 -1 -1 0.9427642 0
9437 9 593.6753 0.1802547 1.408641 -0.7251906 20.2031 8.758412 340.5574 0.4582698 0.518104 0.4400316 0.5815179 0.3751067 0.7282214 0 1 0.954565 0
9438 9 593.6978 0.181738 1.407563 -0.7259813 20.45084 8.765711 340.324 0.4544922 0.5189405 0.4400316 0.5815179 0.3795497 0.7266239 0 1 0.896286 0
9439 9 593.7205 0.1830632 1.406636 -0.72674 20.72045 8.718711 340.1263 0.4500681 0.5192041 0.4400316 0.5815179 0.3844784 0.7242294 0 1 0.894366 0
9440 9 593.7433 0.184177 1.405529 -0.7276081 20.98758 8.652787 339.9323 0.4500681 0.5192041 0.4400316 0.5815179 -1 -1 -1 -1 0.894366 0
9441 9 593.7643 0.1852147 1.404477 -0.7284414 21.30744 8.538765 339.7583 0.4459085 0.5202258 0.4400316 0.5815179 0.3897333 0.7225114 0 1 1 0
9442 9 593.7867 0.1860712 1.403368 -0.7292215 21.57521 8.437465 339.5851 0.4428614 0.5204442 0.4272949 0.4833879 0.3933645 0.720863 0.2789373 0.2865151 1 0.7550266
9443 9 593.8086 0.1868003 1.402382 -0.7299445 21.8205 8.288923 339.3958 0.4428614 0.5204442 0.4272949 0.4833879 -1 -1 -1 -1 1 0.7550266
9444 9 593.8312 0.1874573 1.401365 -0.730679 22.07352 8.085602 339.1715 1.360939 -0.03755691 0.4400316 0.5815179 0 1 0 1 0 0
9445 9 593.8533 0.1879316 1.400394 -0.7314125 22.30282 7.870334 338.9313 0.3898879 0.4048367 0.3789111 0.4257249 0.4206134 0.5875648 0.1701707 0.3421755 0.99 0.5867022
9446 9 593.8756 0.1883272 1.399501 -0.7319236 22.48289 7.70221 338.7144 0.3886304 0.4056814 0.4400316 0.5815179 0.4235299 0.5874723 0 1 1 0
9447 9 593.8976 0.1884947 1.398708 -0.7325853 22.62261 7.571288 338.5816 0.3886304 0.4056814 0.4400316 0.5815179 -1 -1 -1 -1 1 0
9448 9 593.9202 0.1887353 1.39818 -0.733197 22.73877 7.458532 338.538 0.3875681 0.4085825 0.4400316 0.5815179 0.4263684 0.5895476 0 1 1 0
9449 9 593.9423 0.1888803 1.397651 -0.7337985 22.87613 7.297336 338.5453 0.3869093 0.4121101 0.4400316 0.5815179 0.4284568 0.5925047 0 1 1 0
9450 9 593.9642 0.1889457 1.397178 -0.7344519 23.02652 7.107977 338.5671 0.3863617 0.4141304 0.3590767 0.4168633 0.4300676 0.5940395 0.1327752 0.3562086 1 0.5238135
9451 9 593.9864 0.1888106 1.396618 -0.735043 23.15859 6.907905 338.5586 0.3863617 0.4141304 0.3590767 0.4168633 -1 -1 -1 -1 1 0.5238135
9452 9 594.0087 0.1885511 1.396139 -0.7355853 23.31953 6.742688 338.5293 0.3853036 0.417682 0.4400316 0.5815179 0.4331733 0.5966125 0 1 1 0
9453 9 594.0311 0.1881092 1.395434 -0.736194 23.52416 6.54889 338.4969 0.3852838 0.4201756 0.4400316 0.5815179 0.4337479 0.5989785 0 1 1 0
9454 9 594.0537 0.1875087 1.394837 -0.7367788 23.72741 6.360305 338.4687 0.3852572 0.4220566 0.4400316 0.5815179 0.4342331 0.600741 0 1 1 0
9455 9 594.0755 0.1868727 1.394313 -0.7373449 23.90592 6.143985 338.4969 0.3852572 0.4220566 0.4400316 0.5815179 -1 -1 -1 -1 1 0
9456 9 594.0977 0.1862871 1.393759 -0.7377784 24.10208 5.935427 338.5422 0.3852351 0.4239413 0.4400316 0.5815179 0.4347304 0.6025 0 1 1 0
9457 9 594.1204 0.1855744 1.393223 -0.7382073 24.3016 5.752836 338.6259 0.3854989 0.4267552 0.4400316 0.5815179 0.4348516 0.6053512 0 1 1 0
9458 9 594.142 0.184784 1.392711 -0.7386776 24.45441 5.57221 338.708 0.385983 0.4281377 0.4400316 0.5815179 0.4341529 0.6070345 0 1 1 0
9459 9 594.1643 0.1836428 1.392167 -0.7391491 24.62172 5.394413 338.8121 0.3924882 0.409896 0.3679067 0.4171246 0.4159764 0.5945235 0.1466616 0.3556072 0.99 0.637387
9460 9 594.1867 0.1825107 1.391717 -0.7395324 24.78016 5.22825 338.9427 0.3924882 0.409896 0.3679067 0.4171246 -1 -1 -1 -1 0.99 0.637387
9461 9 594.2089 0.1811756 1.391201 -0.7398724 25.0219 5.048079 339.1129 0.3925037 0.4118333 0.3686852 0.4165244 0.4163512 0.5964549 0.1473771 0.3566897 1 0.3416273
9462 9 594.231 0.1798345 1.390624 -0.7402714 25.20223 4.815609 339.2779 0.3927257 0.4134809 0.3691507 0.4165031 0.4162605 0.5982395 0.1480685 0.3567376 1 0.4118335
9463 9 594.2541 0.1785024 1.39029 -0.7406291 25.36967 4.569727 339.4485 0.392772 0.4162304 0.3698354 0.4166947 0.4168113 0.6009632 0.1492607 0.3564153 1 0.1669712
9464 9 594.2752 0.1770832 1.38984 -0.741066 25.54176 4.314125 339.5906 0.3928249 0.4192259 0.3698354 0.4166947 0.4174559 0.6039045 -1 -1 1 0.1669712
9465 9 594.2974 0.1754995 1.389389 -0.7416974 25.70518 4.040187 339.7478 0.3928249 0.4192259 0.3698354 0.4166947 -1 -1 -1 -1 1 0.1669712
9466 9 594.3199 0.1738339 1.389131 -0.7422614 25.90809 3.751502 339.9147 0.3932637 0.4231025 0.4400316 0.5815179 0.4176314 0.6079411 0 1 1 0
9467 9 594.3419 0.1721049 1.388944 -0.7427698 26.12078 3.498203 340.1056 0.3938393 0.4268758 0.4400316 0.5815179 0.4176092 0.6119357 0 1 1 0
9468 9 594.3644 0.1703448 1.388807 -0.743325 26.3008 3.274341 340.3283 0.3957871 0.4286742 0.4400316 0.5815179 0.4144501 0.6150439 0 1 0.5469451 0
9469 9 594.3868 0.1686555 1.388804 -0.7437703 26.37436 3.089528 340.5857 0.3957871 0.4286742 0.4400316 0.5815179 -1 -1 -1 -1 0.5469451 0
9470 9 594.4086 0.1667983 1.388899 -0.7443115 26.48113 2.85063 340.8051 0.4250813 0.4205607 0.4400316 0.5815179 0.3645909 0.6261162 0 1 0.6310254 0
9471 9 594.4308 0.1649015 1.388874 -0.7448728 26.56853 2.633648 341.0765 0.4266343 0.4215787 0.4400316 0.5815179 0.3628526 0.6280794 0 1 1 0
9472 9 594.4532 0.1629415 1.388902 -0.7453307 26.64821 2.387937 341.3992 0.4266343 0.4215787 0.4400316 0.5815179 -1 -1 -1 -1 1 0
9473 9 594.4753 0.1611236 1.388722 -0.7458032 26.7408 2.097707 341.6735 0.4289691 0.4260374 0.4400316 0.5815179 0.3615196 0.6339561 0 1 1 0
9474 9 594.4974 0.159036 1.388579 -0.7462747 26.90455 1.794931 341.9486 0.4301058 0.4287668 0.4400316 0.5815179 0.3611671 0.6373399 0 1 1 0
9475 9 594.5203 0.156676 1.388546 -0.7468485 27.06985 1.501235 342.2575 0.4301058 0.4287668 0.4400316 0.5815179 -1 -1 0 1 1 0
9476 9 594.542 0.1542663 1.388463 -0.7473264 27.29585 1.175519 342.6553 0.4317952 0.4309397 0.4400316 0.5815179 0.35991 0.6404889 -1 -1 1 0
9477 9 594.5639 0.1517022 1.388158 -0.7478185 27.59641 0.7947624 343.1229 0.4337512 0.4332696 0.430818 0.4216102 0.3584439 0.6439342 0.2371933 0.3605844 1 0.5388215
9478 9 594.5868 0.1488571 1.387804 -0.7484767 28.03388 0.383583 343.5974 0.435695 0.4356427 0.430818 0.4216102 0.357082 0.6473934 -1 -1 1 0.5388215
9479 9 594.6082 0.1458968 1.387429 -0.7491126 28.54077 359.8942 344.0791 0.435695 0.4356427 0.430818 0.4216102 -1 -1 -1 -1 1 0.5388215
