FieldOfView 109.9064 TargetEye Both Mode single
SampleIndex PCIndex Timestamp CamPos.x CamPos.y CamPos.z CamRot.x CamRot.y CamRot.z LeftGazePos.x LeftGazePos.y RightGazePos.x RightGazePos.y LeftPupilPos.x LeftPupilPos.y RightPupilPos.x RightPupilPos.y LeftConfidence RightConfidence
6529 5 475.0797 -1.924878 1.632884 -0.0158428 25.4004 219.547 1.104822 0.5606204 0.5845799 0.461332 0.3500409 -1 -1 -1 -1 0 0.588047
6530 5 475.0909 -1.924429 1.633556 -0.0157004 25.09842 219.2048 0.9731308 0.5606204 0.5845799 0.461332 0.3500409 -1 -1 -1 -1 0 0.588047
6531 5 475.1021 -1.923971 1.634193 -0.01558512 24.77133 218.8236 0.8580945 0.5606204 0.5845799 0.461332 0.3500409 -1 -1 -1 -1 0 0.588047
6532 5 475.1141 -1.923497 1.634815 -0.01547557 24.44888 218.4106 0.7465379 0.8967539 0.2617359 0.3683925 0.3658424 0.2772276 0.3336963 0.3028973 0.4912327 0.8769671 0.7571597
6533 5 475.1244 -1.923015 1.635439 -0.01541054 24.11002 217.964 0.6000859 0.8967539 0.2617359 0.3683925 0.3658424 -1 -1 -1 -1 0.8769671 0.7571597
6534 5 475.1354 -1.922528 1.636069 -0.01542407 23.77521 217.5183 0.4532803 0.8967539 0.2617359 0.3683925 0.3658424 -1 -1 -1 -1 0.8769671 0.7571597
6535 5 475.1465 -1.921921 1.63672 -0.01551408 23.44456 217.0276 0.2808647 0.8967539 0.2617359 0.3683925 0.3658424 -1 -1 -1 -1 0.8769671 0.7571597
6536 5 475.1574 -1.92124 1.637416 -0.01562399 23.1289 216.5202 0.08486832 0.8967539 0.2617359 0.3683925 0.3658424 -1 -1 -1 -1 0.8769671 0.7571597
6537 5 475.1694 -1.920545 1.638002 -0.01577365 22.79193 216.0104 359.8918 0.5606204 0.5845799 0.4905879 0.4654455 0 1 0 1 0 0
6538 5 475.18 -1.919818 1.638492 -0.0159021 22.49787 215.4811 359.7025 0.5606204 0.5845799 0.4905879 0.4654455 -1 -1 -1 -1 0 0
6539 5 475.1906 -1.919033 1.639034 -0.01609939 22.22339 214.9396 359.5208 0.5606204 0.5845799 0.4905879 0.4654455 -1 -1 -1 -1 0 0
6540 5 475.2039 -1.918227 1.639469 -0.01635265 21.95435 214.3334 359.3623 0.5606204 0.5845799 0.4905879 0.4654455 -1 -1 -1 -1 0 0
6541 5 475.2134 -1.91735 1.639856 -0.01662898 21.72106 213.7059 359.2117 0.5606204 0.5845799 0.351236 0.4464359 0 1 0.3305605 0.3968034 0 0.5917644
6542 5 475.2241 -1.916467 1.640322 -0.01688343 21.46739 213.0771 359.0778 0.5606204 0.5845799 0.351236 0.4464359 -1 -1 -1 -1 0 0.5917644
6543 5 475.2353 -1.915617 1.64075 -0.01721817 21.20927 212.4187 358.9395 0.5606204 0.5845799 0.351236 0.4464359 -1 -1 -1 -1 0 0.5917644
6544 5 475.2467 -1.91471 1.641177 -0.0175454 20.94283 211.7838 358.7743 0.5606204 0.5845799 0.351236 0.4464359 -1 -1 -1 -1 0 0.5917644
6545 5 475.2576 -1.913765 1.641743 -0.01794153 20.65475 211.126 358.6244 0.3544579 0.3588131 0.351236 0.4464359 0.6173816 0.3969786 -1 -1 0.6556041 0.5917644
6546 5 475.269 -1.912817 1.642283 -0.0183357 20.36435 210.4655 358.4657 0.3277191 0.3708741 0.4905879 0.4654455 0.6399112 0.3930882 0 1 0.7889789 0
6547 5 475.2798 -1.911971 1.642829 -0.01870167 20.08469 209.8206 358.2844 0.3277191 0.3708741 0.4905879 0.4654455 -1 -1 -1 -1 0.7889789 0
6548 5 475.2907 -1.911078 1.643307 -0.01911128 19.82033 209.2048 358.1278 0.3277191 0.3708741 0.4905879 0.4654455 -1 -1 -1 -1 0.7889789 0
6549 5 475.302 -2.596557 1.643792 0.5730735 19.54109 163.5943 357.9701 0.3277191 0.3708741 0.4905879 0.4654455 -1 -1 -1 -1 0.7889789 0
6550 5 475.313 -2.595619 1.644231 0.5733827 19.27966 162.9935 357.816 0.2215189 0.7104096 0.3718073 0.4465321 0.7915735 0.6312324 0.343814 0.405261 0.99 0.8455842
6551 5 475.3244 -2.594686 1.64471 0.573732 19.054 162.4284 357.6879 0.2215189 0.7104096 0.3718073 0.4465321 -1 -1 -1 -1 0.99 0.8455842
6552 5 475.3351 -2.593833 1.645089 0.5740751 18.83035 161.8796 357.5487 0.2215189 0.7104096 0.3718073 0.4465321 -1 -1 -1 -1 0.99 0.8455842
6553 5 475.3463 -2.592974 1.645408 0.5744467 18.63013 161.3682 357.4192 0.2215189 0.7104096 0.3718073 0.4465321 -1 -1 -1 -1 0.99 0.8455842
6554 5 475.3583 -2.592237 1.645698 0.5747732 18.44196 160.8731 357.3109 0.2215189 0.7104096 0.3718073 0.4465321 -1 -1 -1 -1 0.99 0.8455842
6555 5 475.3686 -2.59149 1.646016 0.5751818 18.26515 160.428 357.2271 0.3636591 0.3672561 0.4905879 0.4654455 0.6145556 0.4068394 0 1 0.5213928 0
6556 5 475.3796 -2.590869 1.646273 0.5754815 18.10309 159.9797 357.1559 0.3636591 0.3672561 0.4905879 0.4654455 -1 -1 -1 -1 0.5213928 0
6557 5 475.3908 -2.590199 1.646557 0.5757965 17.97445 159.6113 357.114 0.3636591 0.3672561 0.4905879 0.4654455 -1 -1 -1 -1 0.5213928 0
6558 5 475.4019 -2.589554 1.646816 0.5761323 17.84496 159.2576 357.0895 0.3636591 0.3672561 0.4905879 0.4654455 -1 -1 -1 -1 0.5213928 0
6559 5 475.4136 -2.589004 1.647044 0.576385 17.74767 158.9364 357.058 0.5606204 0.5845799 0.4905879 0.4654455 0 1 0 1 0 0
6560 5 475.4242 -2.588385 1.647297 0.5766625 17.65914 158.6524 357.0604 0.5606204 0.5845799 0.4905879 0.4654455 -1 -1 -1 -1 0 0
6561 5 475.4352 -2.587903 1.647402 0.5769159 17.60887 158.4433 357.0779 0.5606204 0.5845799 0.4905879 0.4654455 -1 -1 -1 -1 0 0
6562 5 475.4462 -2.587377 1.647428 0.5771842 17.58815 158.2734 357.1067 0.5606204 0.5845799 0.4905879 0.4654455 -1 -1 -1 -1 0 0
6563 5 475.4572 -2.587132 1.64743 0.5774101 17.56521 158.111 357.1521 0.5606204 0.5845799 0.4905879 0.4654455 -1 -1 -1 -1 0 0
6564 5 475.4685 -2.586786 1.64745 0.5776272 17.56497 158.0042 357.2216 0.4083567 0.3552302 0.4422409 0.4460257 0.5796998 0.4171472 0.3928885 0.432362 0.5824465 0.5563104
6565 5 475.4797 -2.586336 1.6474 0.5778817 17.55434 157.8927 357.2818 0.4083567 0.3552302 0.4422409 0.4460257 -1 -1 -1 -1 0.5824465 0.5563104
6566 5 475.4905 -2.586009 1.647416 0.5780945 17.5784 157.8022 357.3705 0.4083567 0.3552302 0.4422409 0.4460257 -1 -1 -1 -1 0.5824465 0.5563104
6567 5 475.502 -2.585693 1.647373 0.5782596 17.60645 157.7135 357.4423 0.4083567 0.3552302 0.4422409 0.4460257 -1 -1 -1 -1 0.5824465 0.5563104
6568 5 475.513 -2.585365 1.647316 0.5784615 17.66065 157.6354 357.5055 0.4164934 0.3545349 0.4500622 0.4471307 0.5738651 0.4199262 0.3993622 0.4340349 0.4240018 0.6491516
6569 5 475.524 -2.585165 1.647218 0.5786552 17.70856 157.5811 357.5718 0.4164934 0.3545349 0.4500622 0.4471307 -1 -1 -1 -1 0.4240018 0.6491516
6570 5 475.535 -2.584933 1.647115 0.5788939 17.75405 157.5307 357.6523 0.4164934 0.3545349 0.4500622 0.4471307 -1 -1 -1 -1 0.4240018 0.6491516
6571 5 475.5463 -2.584633 1.647001 0.5790851 17.81702 157.4825 357.699 0.4164934 0.3545349 0.4500622 0.4471307 -1 -1 -1 -1 0.4240018 0.6491516
6572 5 475.5574 -2.584414 1.646878 0.5792471 17.84852 157.4277 357.757 0.4211033 0.3551863 0.4521897 0.446141 0.5709131 0.4222842 0.400576 0.4357225 0.448832 0.4835737
6573 5 475.5685 -2.584222 1.646772 0.5793126 17.90249 157.3937 357.8202 0.4211033 0.3551863 0.4521897 0.446141 -1 -1 -1 -1 0.448832 0.4835737
6574 5 475.5793 -2.583999 1.646652 0.5794852 17.9304 157.3369 357.8596 0.4211033 0.3551863 0.4521897 0.446141 -1 -1 -1 -1 0.448832 0.4835737
6575 5 475.5907 -2.583823 1.64662 0.5796458 17.95894 157.2867 357.8867 0.4211033 0.3551863 0.4521897 0.446141 -1 -1 -1 -1 0.448832 0.4835737
6576 5 475.602 -2.583629 1.646575 0.5797868 17.9666 157.2303 357.9135 0.4225144 0.3565634 0.4515772 0.4467156 0.5704141 0.4239093 0.4003548 0.4349584 0.5808764 0.3738222
6577 5 475.613 -2.583294 1.646458 0.5800272 17.96915 157.1463 357.929 0.4225144 0.3565634 0.4515772 0.4467156 -1 -1 -1 -1 0.5808764 0.3738222
6578 5 475.6238 -2.583073 1.646452 0.5802459 17.95883 157.0354 357.9296 0.4225144 0.3565634 0.4515772 0.4467156 -1 -1 -1 -1 0.5808764 0.3738222
6579 5 475.6353 -2.582784 1.646496 0.5804435 17.94632 156.9091 357.9362 0.4225144 0.3565634 0.4515772 0.4467156 -1 -1 -1 -1 0.5808764 0.3738222
6580 5 475.6463 -2.58233 1.646541 0.5807036 17.90675 156.7401 357.9126 0.42453 0.3590249 0.4476485 0.4465848 0.5698646 0.4266101 0.397259 0.4337195 0.8349162 0.6417567
6581 5 475.6571 -2.581926 1.646687 0.5809542 17.86557 156.5697 357.917 0.42453 0.3590249 0.4476485 0.4465848 -1 -1 -1 -1 0.8349162 0.6417567
6582 5 475.6683 -2.581507 1.646802 0.581251 17.78693 156.3632 357.9105 0.42453 0.3590249 0.4476485 0.4465848 -1 -1 -1 -1 0.8349162 0.6417567
6583 5 475.6806 -2.580848 1.646781 0.5815936 17.72333 156.1571 357.9066 0.42453 0.3590249 0.4476485 0.4465848 -1 -1 -1 -1 0.8349162 0.6417567
6584 5 475.695 -2.580366 1.646888 0.5818821 17.67733 155.8977 357.9204 0.4242536 0.3594127 0.4467175 0.4467475 0.5701903 0.4267949 0.3966153 0.4332383 0.7449307 0.3871697
6585 5 475.7018 -3.495577 1.646957 0.5248748 17.63188 110.6459 357.95 0.4242536 0.3594127 0.4467175 0.4467475 -1 -1 -1 -1 0.7449307 0.3871697
6586 5 475.7106 -3.495405 1.647125 0.5254039 17.57871 110.3969 357.9669 0.4242536 0.3594127 0.4467175 0.4467475 -1 -1 -1 -1 0.7449307 0.3871697
6587 5 475.7216 -3.495184 1.647251 0.5259721 17.49354 110.1415 357.9875 0.4242536 0.3594127 0.4467175 0.4467475 -1 -1 -1 -1 0.7449307 0.3871697
6588 5 475.7329 -3.494973 1.64739 0.5265179 17.38722 109.8987 358.006 0.4242536 0.3594127 0.4467175 0.4467475 -1 -1 -1 -1 0.7449307 0.3871697
6589 5 475.7438 -3.494736 1.647588 0.5271146 17.25596 109.6428 358.014 0.4242536 0.3594127 0.4467175 0.4467475 -1 -1 -1 -1 0.7449307 0.3871697
6590 5 475.7553 -3.494473 1.647745 0.5278069 17.15118 109.3584 358.0043 0.5606204 0.5845799 0.3496368 0.4562522 0 1 0.3326804 0.3866161 0 0
6591 5 475.7661 -3.49435 1.647856 0.5284671 17.06936 109.0483 357.9934 0.5606204 0.5845799 0.3496368 0.4562522 -1 -1 -1 -1 0 0
6592 5 475.7774 -3.494191 1.647938 0.5292015 17.00869 108.7337 357.9648 0.5606204 0.5845799 0.3496368 0.4562522 -1 -1 -1 -1 0 0
6593 5 475.7881 -3.494109 1.647982 0.5298132 16.96025 108.4407 357.9238 0.5606204 0.5845799 0.3496368 0.4562522 -1 -1 -1 -1 0 0
6594 5 475.7999 -3.49402 1.648046 0.5304879 16.93405 108.1794 357.8898 0.2930996 0.3760597 0.3064737 0.4443687 0.6645769 0.3801945 0.3023957 0.3787553 0.9288933 0.8221713
6595 5 475.8104 -3.493841 1.648087 0.531229 16.91285 107.9392 357.8539 0.2930996 0.3760597 0.3064737 0.4443687 -1 -1 -1 -1 0.9288933 0.8221713
6596 5 475.822 -3.493749 1.64805 0.5318269 16.88963 107.7045 357.8058 0.2930996 0.3760597 0.3064737 0.4443687 -1 -1 -1 -1 0.9288933 0.8221713
6597 5 475.8326 -3.493638 1.648067 0.5324517 16.86844 107.4782 357.7722 0.2930996 0.3760597 0.3064737 0.4443687 -1 -1 -1 -1 0.9288933 0.8221713
6598 5 475.8445 -3.493477 1.648104 0.5331494 16.83155 107.2684 357.7556 0.2984737 0.3771454 0.3148912 0.4452057 0.6615964 0.3833878 0.307708 0.3818687 0.5662899 0.6917263
6599 5 475.8549 -3.493264 1.648155 0.5338255 16.78679 107.0394 357.76 0.2984737 0.3771454 0.3148912 0.4452057 -1 -1 -1 -1 0.5662899 0.6917263
6600 5 475.8661 -3.49316 1.648198 0.5344678 16.75361 106.8176 357.7766 0.2984737 0.3771454 0.3148912 0.4452057 -1 -1 -1 -1 0.5662899 0.6917263
6601 5 475.8772 -3.49301 1.648212 0.5351095 16.70922 106.5882 357.79 0.2984737 0.3771454 0.3148912 0.4452057 -1 -1 -1 -1 0.5662899 0.6917263
6602 5 475.8885 -3.492857 1.648229 0.5357553 16.68139 106.3774 357.8065 0.3070014 0.3783 0.3217004 0.4491324 0.6565728 0.388125 0.3130105 0.3811218 0.4064541 0.7283001
6603 5 475.8996 -3.492674 1.648247 0.5363705 16.65858 106.1664 357.8138 0.3070014 0.3783 0.3217004 0.4491324 -1 -1 -1 -1 0.4064541 0.7283001
6604 5 475.9103 -3.492526 1.648221 0.5370555 16.65425 105.9771 357.8199 0.3070014 0.3783 0.3217004 0.4491324 -1 -1 -1 -1 0.4064541 0.7283001
6605 5 475.9216 -3.49242 1.648171 0.537636 16.6364 105.7792 357.8189 0.3070014 0.3783 0.3217004 0.4491324 -1 -1 -1 -1 0.4064541 0.7283001
6606 5 475.9391 -3.492317 1.648178 0.5382726 16.64291 105.5902 357.8201 0.317759 0.3805156 0.3360125 0.4552695 0.6504732 0.3945896 0.323716 0.3815978 0.4900017 0.7797472
6607 5 475.9444 -3.492131 1.648133 0.5389196 16.63819 105.4073 357.8174 0.317759 0.3805156 0.3360125 0.4552695 -1 -1 -1 -1 0.4900017 0.7797472
6608 5 475.955 -3.491948 1.648059 0.539519 16.64128 105.2032 357.8127 0.317759 0.3805156 0.3360125 0.4552695 -1 -1 -1 -1 0.4900017 0.7797472
6609 5 475.966 -3.49177 1.64796 0.5400689 16.65646 104.9981 357.8288 0.317759 0.3805156 0.3360125 0.4552695 -1 -1 -1 -1 0.4900017 0.7797472
6610 5 475.977 -3.491519 1.647885 0.5407009 16.65208 104.7947 357.8477 0.317759 0.3805156 0.3360125 0.4552695 -1 -1 -1 -1 0.4900017 0.7797472
6611 5 475.9885 -3.491343 1.647781 0.5412289 16.63746 104.5924 357.8825 0.3310058 0.382095 0.3427849 0.4585614 0.6423541 0.4018467 0.3289853 0.3814241 0.4330293 0.6413614
6612 5 475.9994 -3.491068 1.647765 0.5417688 16.62607 104.3661 357.9036 0.3310058 0.382095 0.3427849 0.4585614 -1 -1 -1 -1 0.4330293 0.6413614
6613 5 476.0106 -3.490777 1.647727 0.5423833 16.60192 104.1751 357.929 0.3310058 0.382095 0.3427849 0.4585614 -1 -1 -1 -1 0.4330293 0.6413614
6614 5 476.0215 -3.490486 1.647734 0.54289 16.58605 103.9782 357.9333 0.3310058 0.382095 0.3427849 0.4585614 -1 -1 -1 -1 0.4330293 0.6413614
6615 5 476.0329 -3.490137 1.647675 0.543335 16.56382 103.7951 357.928 0.3310058 0.382095 0.3427849 0.4585614 -1 -1 -1 -1 0.4330293 0.6413614
6616 5 476.0439 -3.489799 1.647668 0.5438824 16.56586 103.6324 357.9153 0.3407824 0.3842912 0.4905879 0.4654455 0.6366934 0.4078717 0 1 0.7324075 0
6617 5 476.0554 -3.489553 1.647547 0.5442917 16.56701 103.4673 357.9043 0.3407824 0.3842912 0.4905879 0.4654455 -1 -1 -1 -1 0.7324075 0
6618 5 476.066 -3.489231 1.64748 0.544718 16.59627 103.3139 357.9077 0.3407824 0.3842912 0.4905879 0.4654455 -1 -1 -1 -1 0.7324075 0
6619 5 476.0776 -3.488922 1.647415 0.5451732 16.62972 103.1891 357.9304 0.3407824 0.3842912 0.4905879 0.4654455 -1 -1 -1 -1 0.7324075 0
6620 5 476.089 -3.488665 1.647302 0.5454953 16.64765 103.0501 357.9539 0.4214274 0.3870063 0.4339018 0.4784563 0.5816696 0.4462491 0.3990009 0.3992859 0.99 0.7454697
6621 5 476.1005 -4.112295 1.64721 -0.1432311 16.66966 57.92355 357.9779 0.4214274 0.3870063 0.4339018 0.4784563 -1 -1 -1 -1 0.99 0.7454697
6622 5 476.1118 -4.112339 1.647141 -0.1427442 16.69824 57.82456 358.0155 0.4214274 0.3870063 0.4339018 0.4784563 -1 -1 -1 -1 0.99 0.7454697
6623 5 476.1224 -4.112326 1.647058 -0.1423481 16.71035 57.72897 358.0313 0.4214274 0.3870063 0.4339018 0.4784563 -1 -1 -1 -1 0.99 0.7454697
6624 5 476.134 -4.112414 1.647022 -0.1419762 16.7256 57.63761 358.0337 0.4275696 0.3886657 0.4407142 0.4808956 0.5778325 0.4501137 0.4051551 0.3995399 0.8812338 0.5890927
6625 5 476.1454 -4.112398 1.647038 -0.1414788 16.73178 57.58627 358.0351 0.4275696 0.3886657 0.4407142 0.4808956 -1 -1 -1 -1 0.8812338 0.5890927
6626 5 476.1564 -4.112354 1.646955 -0.1411654 16.72767 57.54734 358.0174 0.4275696 0.3886657 0.4407142 0.4808956 -1 -1 -1 -1 0.8812338 0.5890927
6627 5 476.168 -4.112246 1.646914 -0.1408389 16.7443 57.52835 358.0085 0.4275696 0.3886657 0.4407142 0.4808956 -1 -1 -1 -1 0.8812338 0.5890927
6628 5 476.1799 -4.112227 1.646896 -0.1404547 16.74427 57.529 357.9937 0.4339539 0.3913307 0.4481457 0.4825547 0.5741243 0.4548163 0.4116494 0.4006802 0.8143482 0.8653076
6629 5 476.1916 -4.112178 1.646872 -0.1401776 16.73543 57.53516 357.9849 0.4339539 0.3913307 0.4481457 0.4825547 -1 -1 -1 -1 0.8143482 0.8653076
6630 5 476.2012 -4.112118 1.646844 -0.1399581 16.72686 57.56531 357.9973 0.4339539 0.3913307 0.4481457 0.4825547 -1 -1 -1 -1 0.8143482 0.8653076
6631 5 476.2129 -4.112059 1.646847 -0.1396646 16.72115 57.58891 358.0129 0.4339539 0.3913307 0.4481457 0.4825547 -1 -1 -1 -1 0.8143482 0.8653076
6632 5 476.224 -4.111992 1.646826 -0.1394768 16.71866 57.62265 358.0255 0.439561 0.3931191 0.453594 0.4844841 0.5706512 0.4585322 0.4167402 0.4008611 0.8585044 0.8152423
6633 5 476.2348 -4.111905 1.646788 -0.13934 16.72583 57.67019 358.0359 0.439561 0.3931191 0.453594 0.4844841 -1 -1 -1 -1 0.8585044 0.8152423
6634 5 476.246 -4.111837 1.646764 -0.1391485 16.74458 57.71668 358.0578 0.439561 0.3931191 0.453594 0.4844841 -1 -1 -1 -1 0.8585044 0.8152423
6635 5 476.2572 -4.111751 1.646662 -0.1390993 16.75989 57.7841 358.0567 0.439561 0.3931191 0.453594 0.4844841 -1 -1 -1 -1 0.8585044 0.8152423
6636 5 476.2682 -4.111636 1.646599 -0.1390302 16.79354 57.87064 358.0417 0.4440722 0.3931676 0.4580362 0.485373 0.5673843 0.4604814 0.4207116 0.4016011 0.7888284 0.7063588
6637 5 476.2795 -4.111508 1.646554 -0.1388607 16.7998 57.96649 358.0164 0.4440722 0.3931676 0.4580362 0.485373 -1 -1 -1 -1 0.7888284 0.7063588
6638 5 476.2904 -4.111325 1.6465 -0.1388314 16.80168 58.10469 357.9986 0.4440722 0.3931676 0.4580362 0.485373 -1 -1 -1 -1 0.7888284 0.7063588
6639 5 476.3016 -4.111095 1.646437 -0.1388349 16.80111 58.25835 357.9796 0.4440722 0.3931676 0.4580362 0.485373 -1 -1 -1 -1 0.7888284 0.7063588
6640 5 476.3133 -4.110844 1.646321 -0.1388946 16.79585 58.42623 357.9667 0.4517149 0.3965681 0.4640091 0.4863025 0.5628922 0.4662386 0.4260401 0.4028089 0.6377147 0.7441828
6641 5 476.3239 -4.110568 1.64625 -0.1389853 16.81403 58.62014 357.9469 0.4517149 0.3965681 0.4640091 0.4863025 -1 -1 -1 -1 0.6377147 0.7441828
6642 5 476.3349 -4.110159 1.646098 -0.1391739 16.83801 58.84489 357.9313 0.4517149 0.3965681 0.4640091 0.4863025 -1 -1 -1 -1 0.6377147 0.7441828
6643 5 476.3459 -4.109806 1.645937 -0.1393998 16.90179 59.10893 357.895 0.4517149 0.3965681 0.4640091 0.4863025 -1 -1 -1 -1 0.6377147 0.7441828
6644 5 476.3569 -4.109428 1.645744 -0.1396818 16.96458 59.39315 357.8611 0.5559966 0.4066401 0.4905879 0.4654455 0.4865536 0.514896 0 1 0.7023039 0
6645 5 476.3688 -4.108894 1.645479 -0.1401334 17.07598 59.75838 357.8326 0.5559966 0.4066401 0.4905879 0.4654455 -1 -1 -1 -1 0.7023039 0
6646 5 476.379 -4.108423 1.645203 -0.1405398 17.18446 60.14771 357.809 0.5559966 0.4066401 0.4905879 0.4654455 -1 -1 -1 -1 0.7023039 0
6647 5 476.3904 -4.107891 1.644943 -0.1411837 17.29304 60.61687 357.8495 0.5559966 0.4066401 0.4905879 0.4654455 -1 -1 -1 -1 0.7023039 0
6648 5 476.4022 -4.107354 1.644764 -0.1418056 17.3563 61.08269 357.9139 0.5559966 0.4066401 0.4905879 0.4654455 -1 -1 -1 -1 0.7023039 0
6649 5 476.4129 -4.10675 1.644673 -0.1425329 17.3835 61.57007 358.0366 0.6016325 0.3932059 0.5999925 0.4485954 0.4469749 0.5204752 0.5702841 0.4777738 0.6381364 0.5968285
6650 5 476.4239 -4.106159 1.644632 -0.1432766 17.40158 62.07582 358.1697 0.6016325 0.3932059 0.5999925 0.4485954 -1 -1 -1 -1 0.6381364 0.5968285
6651 5 476.4347 -4.105524 1.644535 -0.1440694 17.44297 62.60429 358.2834 0.6016325 0.3932059 0.5999925 0.4485954 -1 -1 -1 -1 0.6381364 0.5968285
6652 5 476.4457 -4.104954 1.644461 -0.144962 17.48998 63.18237 358.3934 0.6016325 0.3932059 0.5999925 0.4485954 -1 -1 -1 -1 0.6381364 0.5968285
6653 5 476.4573 -4.104428 1.644357 -0.1460099 17.53478 63.78665 358.476 0.5969579 0.3981582 0.6036065 0.454374 0.4518518 0.5228958 0.5812522 0.4726395 0.9374935 0.99
6654 5 476.4683 -4.103861 1.644304 -0.1470743 17.61676 64.46832 358.5501 0.5969579 0.3981582 0.6036065 0.454374 -1 -1 -1 -1 0.9374935 0.99
6655 5 476.4792 -4.103314 1.644228 -0.1480893 17.67982 65.19335 358.6217 0.5969579 0.3981582 0.6036065 0.454374 -1 -1 -1 -1 0.9374935 0.99
6656 5 476.4905 -4.102707 1.644179 -0.14932 17.71617 65.99256 358.7148 0.5969579 0.3981582 0.6036065 0.454374 -1 -1 -1 -1 0.9374935 0.99
6657 5 476.5084 -4.1021 1.644158 -0.1506036 17.74118 66.84194 358.8423 0.585683 0.4062407 0.4905879 0.4654455 0.4628203 0.5253742 0 1 1 0
6658 5 476.5128 -4.101476 1.644169 -0.1518951 17.74815 67.70357 359.004 0.585683 0.4062407 0.4905879 0.4654455 -1 -1 -1 -1 1 0
6659 5 476.5237 -4.100859 1.644171 -0.1533573 17.72898 68.61818 359.2177 0.585683 0.4062407 0.4905879 0.4654455 -1 -1 -1 -1 1 0
6660 5 476.5349 -4.100136 1.644157 -0.1548644 17.71346 69.53396 359.4423 0.585683 0.4062407 0.4905879 0.4654455 -1 -1 -1 -1 1 0
6661 5 476.5487 -4.09948 1.644197 -0.1564466 17.68616 70.46336 359.6716 0.5698176 0.4125426 0.5851265 0.4712066 0.4770847 0.5245727 0.5548233 0.4517588 0.99 0.99
6662 5 476.5569 -4.098841 1.644302 -0.1579583 17.63878 71.42292 359.8904 0.5698176 0.4125426 0.5851265 0.4712066 -1 -1 -1 -1 0.99 0.99
6663 5 476.5683 -4.098152 1.644349 -0.1596808 17.57865 72.44195 0.09018377 0.5698176 0.4125426 0.5851265 0.4712066 -1 -1 -1 -1 0.99 0.99
6664 5 476.5794 -4.097539 1.644432 -0.1614817 17.52723 73.47381 0.2602594 0.5698176 0.4125426 0.5851265 0.4712066 -1 -1 -1 -1 0.99 0.99
6665 5 476.5903 -4.096904 1.644452 -0.163327 17.47183 74.52005 0.4271411 0.5698176 0.4125426 0.5851265 0.4712066 -1 -1 -1 -1 0.99 0.99
6666 5 476.6014 -4.096347 1.644557 -0.165197 17.39363 75.61597 0.5646238 0.5606204 0.5845799 0.5667028 0.481925 0 1 0.5319133 0.4372448 0 0.99
6667 5 476.6127 -4.095783 1.644685 -0.1670799 17.30518 76.72002 0.7193559 0.5606204 0.5845799 0.5667028 0.481925 -1 -1 -1 -1 0 0.99
6668 5 476.6237 -4.095261 1.644855 -0.169019 17.20076 77.8231 0.8978242 0.5606204 0.5845799 0.5667028 0.481925 -1 -1 -1 -1 0 0.99
6669 5 476.6347 -4.094781 1.645022 -0.170993 17.06325 78.91505 1.102289 0.5606204 0.5845799 0.5667028 0.481925 -1 -1 -1 -1 0 0.99
6670 5 476.646 -4.094289 1.645255 -0.1729359 16.92501 79.96756 1.305867 0.5237002 0.4045044 0.5564465 0.4838575 0.5111313 0.5011198 0.5191125 0.4328457 0.6864556 0.5476446
6671 5 476.6574 -4.093888 1.645592 -0.1747503 16.73807 81.00687 1.534873 0.5237002 0.4045044 0.5564465 0.4838575 -1 -1 -1 -1 0.6864556 0.5476446
6672 5 476.6683 -4.093454 1.645877 -0.1766979 16.53769 82.01358 1.727269 0.5237002 0.4045044 0.5564465 0.4838575 -1 -1 -1 -1 0.6864556 0.5476446
6673 5 476.6793 -4.093086 1.64625 -0.1785263 16.3383 83.00219 1.892686 0.5237002 0.4045044 0.5564465 0.4838575 -1 -1 -1 -1 0.6864556 0.5476446
6674 5 476.6908 -4.092791 1.646607 -0.1803987 16.12703 83.96765 2.04679 0.5606204 0.5845799 0.1828315 0.4903738 0 1 0.8157152 0.869234 0 0.5913652
6675 5 476.7016 -4.092583 1.646908 -0.1822946 15.91893 84.92219 2.16261 0.5606204 0.5845799 0.1828315 0.4903738 -1 -1 -1 -1 0 0.5913652
6676 5 476.7125 -4.092345 1.647188 -0.1842584 15.71535 85.8499 2.265351 0.5606204 0.5845799 0.1828315 0.4903738 -1 -1 -1 -1 0 0.5913652
6677 5 476.7236 -4.092114 1.647488 -0.1861115 15.51905 86.76772 2.355636 0.5606204 0.5845799 0.1828315 0.4903738 -1 -1 -1 -1 0 0.5913652
6678 5 476.7347 -4.091952 1.647762 -0.1879485 15.324 87.6554 2.44539 0.5606204 0.5845799 0.1828315 0.4903738 -1 -1 -1 -1 0 0.5913652
6679 5 476.7463 -4.091798 1.648087 -0.1898175 15.1594 88.51363 2.526927 0.5638338 0.4196425 0.592495 0.4660001 0.483662 0.5278445 0.5650778 0.4584979 0.6713056 0.5998155
6680 5 476.7567 -4.091681 1.648326 -0.1916423 14.97883 89.33266 2.614478 0.5638338 0.4196425 0.592495 0.4660001 -1 -1 -1 -1 0.6713056 0.5998155
6681 5 476.7679 -4.091605 1.648541 -0.1934036 14.79967 90.0843 2.718357 0.5638338 0.4196425 0.592495 0.4660001 -1 -1 -1 -1 0.6713056 0.5998155
6682 5 476.779 -4.091529 1.648762 -0.1951125 14.62552 90.79988 2.812122 0.5638338 0.4196425 0.592495 0.4660001 -1 -1 -1 -1 0.6713056 0.5998155
