FieldOfView 109.9064 TargetEye Both Mode single
SampleIndex PCIndex Timestamp CamPos.x CamPos.y CamPos.z CamRot.x CamRot.y CamRot.z LeftGazePos.x LeftGazePos.y RightGazePos.x RightGazePos.y LeftPupilPos.x LeftPupilPos.y RightPupilPos.x RightPupilPos.y LeftConfidence RightConfidence
8468 11 665.8752 -1.152392 1.497533 -0.2868744 25.85398 32.5755 4.482528 0.379546 0.3854612 0.4944984 0.4973601 0.5345547 0.7053853 0.3797908 0.3931915 0.5301545 0.4304817
8469 11 665.8876 -1.152877 1.49748 -0.2866874 25.85599 32.44162 4.42683 0.379546 0.3854612 0.4944984 0.4973601 -1 -1 -1 -1 0.5301545 0.4304817
8470 11 665.8969 -1.153393 1.497333 -0.286496 25.87494 32.3374 4.387426 0.379546 0.3854612 0.4944984 0.4973601 -1 -1 -1 -1 0.5301545 0.4304817
8471 11 665.9088 -1.153913 1.497042 -0.2862504 25.90887 32.24876 4.36099 0.379546 0.3854612 0.4944984 0.4973601 -1 -1 -1 -1 0.5301545 0.4304817
8472 11 665.936 -1.154456 1.496787 -0.2858894 25.97327 32.15771 4.363929 0.5604786 0.5842075 0.4954941 0.4812245 0 1 0 1 0 0
8473 11 665.9423 -1.155015 1.496456 -0.2856604 26.11042 32.09362 4.376278 0.5604786 0.5842075 0.4954941 0.4812245 -1 -1 -1 -1 0 0
8474 11 665.9514 -1.156191 1.495569 -0.2851202 26.44777 31.95394 4.428942 0.5604786 0.5842075 0.4954941 0.4812245 -1 -1 -1 -1 0 0
8475 11 665.9628 -1.156924 1.495168 -0.2848466 26.63277 31.90186 4.447887 0.5604786 0.5842075 0.4954941 0.4812245 -1 -1 -1 -1 0 0
8476 11 665.9746 -1.157739 1.494647 -0.2844678 26.85084 31.8361 4.459403 0.4735407 0.4507558 0.490107 0.4738587 0.4916351 0.7845641 0.3677322 0.4114274 0.5930603 0.5881465
8477 11 665.9857 -1.158434 1.49426 -0.2840629 27.0396 31.76672 4.464807 0.4735407 0.4507558 0.490107 0.4738587 -1 -1 -1 -1 0.5930603 0.5881465
8478 11 665.9963 -1.159299 1.493987 -0.2836539 27.23207 31.70296 4.443949 0.4735407 0.4507558 0.490107 0.4738587 -1 -1 -1 -1 0.5930603 0.5881465
8479 11 666.0072 -1.16011 1.493666 -0.2832561 27.3987 31.6239 4.432449 0.4735407 0.4507558 0.490107 0.4738587 -1 -1 -1 -1 0.5930603 0.5881465
8480 11 666.0189 -1.160895 1.493446 -0.282764 27.57076 31.52977 4.411948 0.5413407 0.4261354 0.4954941 0.4812245 0.4241262 0.7944675 0 1 0.4834505 0
8481 11 666.0325 -1.16249 1.49302 -0.2819858 27.88231 31.35608 4.384515 0.5413407 0.4261354 0.4954941 0.4812245 -1 -1 -1 -1 0.4834505 0
8482 11 666.0403 -1.164103 1.492741 -0.2811546 28.1599 31.15767 4.334667 0.5413407 0.4261354 0.4954941 0.4812245 -1 -1 -1 -1 0.4834505 0
8483 11 666.0635 -1.165951 1.492812 -0.2801626 28.24497 30.97108 4.249345 0.538564 0.4287377 0.476489 0.4762867 0.4272503 0.7956642 0.3565861 0.4038729 0.3451056 0.4852573
8484 11 666.085 -1.167939 1.493103 -0.2790575 28.1772 30.85351 4.152452 0.538564 0.4287377 0.476489 0.4762867 -1 -1 -1 -1 0.3451056 0.4852573
8485 11 666.1087 -1.170003 1.493446 -0.2782302 28.07094 30.73895 4.085072 0.5383236 0.4337596 0.4954941 0.4812245 0.4287567 0.7993466 0 1 0.2936082 0
8486 11 666.1301 -1.172395 1.493729 -0.2775906 27.89398 30.6629 4.085216 0.5383236 0.4337596 0.4954941 0.4812245 -1 -1 -1 -1 0.2936082 0
8487 11 666.1525 -1.174711 1.493859 -0.2768901 27.75096 30.56118 4.039612 0.5387005 0.4375181 0.4882191 0.4800385 0.4293901 0.8022045 0.3682836 0.4052594 0.5721292 0.6352259
8488 11 666.1744 -1.177227 1.494028 -0.2764229 27.66197 30.50496 3.94139 0.5387005 0.4375181 0.4882191 0.4800385 -1 -1 -1 -1 0.5721292 0.6352259
8489 11 666.1964 -1.179879 1.494098 -0.2760744 27.64901 30.46909 3.78181 0.5387005 0.4375181 0.4882191 0.4800385 -1 -1 -1 -1 0.5721292 0.6352259
8490 11 666.2192 -1.182711 1.494074 -0.2761373 27.68533 30.48412 3.675281 0.5388543 0.4377149 0.4856516 0.4775516 0.4293007 0.8023958 0.3651322 0.4063726 0.5233999 0.654322
8491 11 666.2404 -1.18575 1.494228 -0.2761513 27.6781 30.53356 3.576607 0.5388543 0.4377149 0.4856516 0.4775516 -1 -1 -1 -1 0.5233999 0.654322
8492 11 666.2633 -1.188786 1.494452 -0.2762335 27.57236 30.62948 3.460119 0.5389725 0.4375216 0.4878077 0.4750415 0.4291423 0.8022945 0.3661304 0.4094417 0.4759898 0.6084035
8493 11 666.2849 -1.191804 1.494774 -0.276494 27.41568 30.75833 3.432343 0.5389725 0.4375216 0.4878077 0.4750415 -1 -1 -1 -1 0.4759898 0.6084035
8494 11 666.3082 -1.194834 1.495072 -0.2767796 27.22605 30.91517 3.513056 0.5375392 0.436388 0.4863842 0.4736133 0.4301536 0.8010152 0.3643566 0.4101149 0.4702603 0.516758
8495 11 666.3293 -1.1979 1.495578 -0.277157 27.041 31.05668 3.565233 0.5375392 0.436388 0.4863842 0.4736133 -1 -1 -1 -1 0.4702603 0.516758
8496 11 666.3542 -1.200912 1.496083 -0.2775925 26.7955 31.20456 3.656724 0.5604786 0.5842075 0.4614016 0.4636101 0 1 0.3384296 0.4096458 0 0.5946576
8497 11 666.3742 -1.204036 1.496597 -0.2779457 26.44721 31.40416 3.69698 0.5604786 0.5842075 0.4614016 0.4636101 -1 -1 -1 -1 0 0.5946576
8498 11 666.3992 -1.206841 1.497107 -0.2781527 26.05463 31.59332 3.692134 0.5604786 0.5842075 0.460694 0.46323 0 1 0.3376506 0.4097462 0 0.6216887
8499 11 666.4183 -1.209703 1.497452 -0.2783482 25.69718 31.844 3.677605 0.5604786 0.5842075 0.460694 0.46323 -1 -1 -1 -1 0 0.6216887
8500 11 666.4455 -1.212485 1.497648 -0.278724 25.425 32.14032 3.656304 0.4853972 0.4302777 0.4600488 0.4618295 0.4739748 0.7779325 0.3365291 0.410796 0.3353174 0.6435553
8501 11 666.4658 -1.215375 1.497621 -0.2792979 25.19784 32.47068 3.625532 0.4853972 0.4302777 0.4600488 0.4618295 -1 -1 -1 -1 0.3353174 0.6435553
8502 11 666.4885 -1.218055 1.497706 -0.2798943 25.00454 32.88972 3.626957 0.4812144 0.4330367 0.4591773 0.4576698 0.4785028 0.7779062 0.3341141 0.4143042 0.4195675 0.5981434
8503 11 666.5088 -1.220528 1.497866 -0.2804424 24.80859 33.39279 3.664373 0.4812144 0.4330367 0.4591773 0.4576698 -1 -1 -1 -1 0.4195675 0.5981434
8504 11 666.5298 -1.222919 1.498178 -0.2811214 24.59546 33.96988 3.740189 0.4733497 0.4372909 0.458049 0.45582 0.4867004 0.7770509 0.3323659 0.4156305 0.4053796 0.6319972
8505 11 666.5512 -1.22518 1.498582 -0.2815834 24.28281 34.63422 3.866535 0.4733497 0.4372909 0.458049 0.45582 -1 -1 -1 -1 0.4053796 0.6319972
8506 11 666.5742 -1.227459 1.499262 -0.2820471 23.94447 35.38732 3.951074 0.4711204 0.4379368 0.4539974 0.4547926 0.4888141 0.7764402 0.328309 0.4152441 0.3592723 0.6368803
8507 11 666.5959 -1.229426 1.499954 -0.2826427 23.61242 36.22903 4.012902 0.4711204 0.4379368 0.4539974 0.4547926 -1 -1 -1 -1 0.3592723 0.6368803
8508 11 666.619 -1.231182 1.500553 -0.2834723 23.28321 37.20955 4.10824 0.4660966 0.4385384 0.4507499 0.4557351 0.4932372 0.7745405 0.3257655 0.4133249 0.4927947 0.4951026
8509 11 666.6403 -1.232503 1.501302 -0.2843999 22.93298 38.43473 4.282121 0.4660966 0.4385384 0.4507499 0.4557351 -1 -1 -1 -1 0.4927947 0.4951026
8510 11 666.6646 -1.233507 1.502013 -0.2857428 22.50475 39.91547 4.481406 0.5604786 0.5842075 0.4954941 0.4812245 0 1 0 1 0 0
8511 11 666.6851 -1.233974 1.502831 -0.2872403 22.06385 41.71014 4.695467 0.5604786 0.5842075 0.4954941 0.4812245 -1 -1 -1 -1 0 0
8512 11 666.7073 -1.234047 1.50374 -0.2888702 21.62147 43.83038 4.909662 0.5604786 0.5842075 0.4954941 0.4812245 0 1 0 1 0 0
8513 11 666.729 -1.233853 1.50446 -0.2907922 21.24654 46.01834 5.025353 0.5604786 0.5842075 0.4954941 0.4812245 -1 -1 -1 -1 0 0
8514 11 666.7516 -1.233484 1.504886 -0.2930029 20.96812 48.29514 5.07947 0.5604786 0.5842075 0.4954941 0.4812245 0 1 0 1 0 0
8515 11 666.7742 -1.233047 1.505212 -0.2952665 20.85312 50.62506 5.096727 0.5604786 0.5842075 0.4954941 0.4812245 -1 -1 -1 -1 0 0
8516 11 666.7967 -1.232403 1.505406 -0.2974802 20.85779 53.02003 5.108935 0.5604786 0.5842075 0.4954941 0.4812245 0 1 0 1 0 0
8517 11 666.8192 -0.1244797 1.505418 1.755041 20.89482 55.35308 5.248446 0.5604786 0.5842075 0.4954941 0.4812245 -1 -1 -1 -1 0 0
8518 11 666.8408 -0.1239389 1.505622 1.752378 20.90388 57.55781 5.451912 0.5604786 0.5842075 0.4954941 0.4812245 0 1 0 1 0 0
8519 11 666.8629 -0.1230664 1.50597 1.749532 20.78428 59.73487 5.538405 0.5604786 0.5842075 0.4954941 0.4812245 -1 -1 -1 -1 0 0
8520 11 666.885 -0.1222422 1.506413 1.746892 20.56771 61.92145 5.529033 0.6049647 0.4306281 0.651023 0.463252 0.3673188 0.8113588 0.4940646 0.5221064 0.6486518 0.4825311
8521 11 666.9072 -0.1212575 1.506968 1.744105 20.31412 64.05421 5.475668 0.6049647 0.4306281 0.651023 0.463252 -1 -1 -1 -1 0.6486518 0.4825311
8522 11 666.9307 -0.1202925 1.507796 1.741112 19.98309 66.14567 5.4597 0.5954479 0.4759284 0.5920305 0.4247528 0.3802461 0.8477837 0.4352247 0.5155836 0.5450819 0.4883656
8523 11 666.9529 -0.1191533 1.508656 1.737956 19.62031 68.30119 5.345155 0.5954479 0.4759284 0.5920305 0.4247528 -1 -1 -1 -1 0.5450819 0.4883656
8524 11 666.9741 -0.1178596 1.509597 1.734691 19.20833 70.53008 5.207477 0.5954479 0.4759284 0.5920305 0.4247528 -1 -1 -1 -1 0.5450819 0.4883656
8525 11 666.9975 -0.1165165 1.510428 1.731252 18.74885 72.82628 4.997238 0.5604786 0.5842075 0.5767627 0.464029 0 1 0.4387341 0.4660537 0 0.5911761
8526 11 667.0192 -0.1150115 1.511554 1.727544 18.23932 75.27199 4.843229 0.5604786 0.5842075 0.5767627 0.464029 -1 -1 -1 -1 0 0.5911761
8527 11 667.0419 -0.1132603 1.51273 1.723401 17.62668 77.95833 4.732872 0.5604786 0.5842075 0.5438594 0.4618493 0 1 0.4103144 0.4482523 0 0.3203327
8528 11 667.0659 -0.1115201 1.513813 1.719037 16.95023 80.8066 4.729988 0.5604786 0.5842075 0.5438594 0.4618493 -1 -1 -1 -1 0 0.3203327
8529 11 667.0864 -0.1098039 1.514917 1.714347 16.38163 83.6954 4.821596 0.5604786 0.5842075 0.4954941 0.4812245 0 1 0 1 0 0
8530 11 667.1072 -0.1081502 1.515634 1.709706 15.91602 86.45107 4.89359 0.5604786 0.5842075 0.4954941 0.4812245 -1 -1 -1 -1 0 0
8531 11 667.1298 -0.1064864 1.516125 1.704935 15.61739 89.12706 4.998832 0.5604786 0.5842075 0.4954941 0.4812245 0 1 0 1 0 0
8532 11 667.1511 -0.1048488 1.51654 1.700228 15.43534 91.73947 5.092779 0.5604786 0.5842075 0.4954941 0.4812245 -1 -1 -1 -1 0 0
8533 11 667.1739 -0.1034186 1.516751 1.695601 15.32053 94.2402 5.164695 0.6193662 0.4368883 0.4954941 0.4812245 0.3541767 0.8189448 0 1 0.5775248 0
8534 11 667.1957 -0.1019163 1.516833 1.691212 15.24969 96.57085 5.156662 0.6193662 0.4368883 0.4954941 0.4812245 -1 -1 -1 -1 0.5775248 0
8535 11 667.2187 -0.1000527 1.517019 1.686718 15.14433 98.79178 5.115054 0.5604786 0.5842075 0.4954941 0.4812245 0 1 0 1 0 0
8536 11 667.2401 -0.09828115 1.517183 1.682285 14.94807 100.9219 5.071891 0.5604786 0.5842075 0.4954941 0.4812245 -1 -1 -1 -1 0 0
8537 11 667.2632 -0.09633505 1.517414 1.67783 14.70839 103.0467 5.083459 0.5604786 0.5842075 0.4954941 0.4812245 0 1 0 1 0 0
8538 11 667.285 -0.09525287 1.517479 1.675555 14.54558 104.1092 5.065521 0.5604786 0.5842075 0.4954941 0.4812245 -1 -1 -1 -1 0 0
8539 11 667.3082 -0.09446371 1.517175 1.673462 14.30617 105.2248 5.062987 0.5604786 0.5842075 0.5896391 0.4473419 0 1 0.4426751 0.4906693 0 0.5344839
8540 11 667.3217 -0.09338105 1.517063 1.671209 14.13405 106.3559 5.056246 0.5604786 0.5842075 0.5896391 0.4473419 -1 -1 -1 -1 0 0.5344839
8541 11 667.3298 -0.09244192 1.516641 1.669118 13.89215 107.4923 5.07836 0.5604786 0.5842075 0.5896391 0.4473419 -1 -1 -1 -1 0 0.5344839
8542 11 667.3416 -0.09145898 1.516423 1.667006 13.66969 108.6238 5.1046 0.5604786 0.5842075 0.5896391 0.4473419 -1 -1 -1 -1 0 0.5344839
8543 11 667.3535 -0.09034181 1.516199 1.66473 13.47523 109.7645 5.115849 0.5604786 0.5842075 0.4954941 0.4812245 0 1 0 1 0 0
8544 11 667.3644 -0.08943158 1.516111 1.662698 13.35453 110.9577 5.12807 0.5604786 0.5842075 0.4954941 0.4812245 -1 -1 -1 -1 0 0
8545 11 667.375 -0.08851755 1.516138 1.660679 13.29418 112.185 5.143334 0.5604786 0.5842075 0.4954941 0.4812245 -1 -1 -1 -1 0 0
8546 11 667.3859 -0.08768475 1.516034 1.658632 13.26595 113.4617 5.203309 0.5604786 0.5842075 0.4954941 0.4812245 -1 -1 -1 -1 0 0
8547 11 667.3987 -0.08700883 1.515872 1.656799 13.26008 114.7372 5.270565 0.5604786 0.5842075 0.4954941 0.4812245 0 1 0 1 0 0
8548 11 667.4126 -0.08644253 1.515751 1.655047 13.29895 116.0238 5.370144 0.5604786 0.5842075 0.4954941 0.4812245 -1 -1 -1 -1 0 0
8549 11 667.4199 -0.08588922 1.515601 1.653257 13.33118 117.2787 5.492543 0.5604786 0.5842075 0.4954941 0.4812245 -1 -1 -1 -1 0 0
8550 11 667.4299 -0.08547503 1.515337 1.651655 13.30458 118.5229 5.619375 0.5604786 0.5842075 0.4954941 0.4812245 -1 -1 -1 -1 0 0
8551 11 667.4412 -0.08498371 1.515294 1.6502 13.27764 119.7506 5.754593 0.5604786 0.5842075 0.4954941 0.4812245 -1 -1 -1 -1 0 0
8552 11 667.453 -0.0843544 1.515213 1.64874 13.19139 120.9543 5.847113 0.5604786 0.5842075 0.6544456 0.4276904 0 1 0.4799156 0.5630318 0 0.5110987
8553 11 667.4642 -0.08385265 1.515125 1.647587 13.09209 122.1648 5.906565 0.5604786 0.5842075 0.6544456 0.4276904 -1 -1 -1 -1 0 0.5110987
8554 11 667.4747 -0.08329916 1.515123 1.646456 12.98318 123.3692 5.930233 0.5604786 0.5842075 0.6544456 0.4276904 -1 -1 -1 -1 0 0.5110987
8555 11 667.4857 -0.08266675 1.515184 1.64534 12.83362 124.5632 5.921481 0.5604786 0.5842075 0.6544456 0.4276904 -1 -1 -1 -1 0 0.5110987
8556 11 667.4974 -0.08215851 1.515301 1.644507 12.68143 125.7532 5.900303 0.5937328 0.4203984 0.4954941 0.4812245 0.3767819 0.7999862 0 1 0.6171999 0
8557 11 667.5084 -0.08162481 1.515545 1.643781 12.55327 126.9441 5.891013 0.5937328 0.4203984 0.4954941 0.4812245 -1 -1 -1 -1 0.6171999 0
8558 11 667.519 -0.08096713 1.515853 1.643142 12.43437 128.1197 5.916679 0.5937328 0.4203984 0.4954941 0.4812245 -1 -1 -1 -1 0.6171999 0
8559 11 667.5306 -0.08043039 1.516134 1.642625 12.33046 129.3008 5.95665 0.5937328 0.4203984 0.4954941 0.4812245 -1 -1 -1 -1 0.6171999 0
8560 11 667.5418 -0.08000743 1.516467 1.642325 12.26376 130.4768 6.027112 0.5577381 0.429659 0.57303 0.4277861 0.4102072 0.8016881 0.4214795 0.4992251 0.6487945 0.5189592
8561 11 667.5551 -0.07950461 1.516785 1.641881 12.21046 131.6087 6.125715 0.5577381 0.429659 0.57303 0.4277861 -1 -1 -1 -1 0.6487945 0.5189592
8562 11 667.5643 -0.07917106 1.517071 1.641832 12.16039 132.7349 6.250823 0.5577381 0.429659 0.57303 0.4277861 -1 -1 -1 -1 0.6487945 0.5189592
8563 11 667.5747 -0.0789097 1.517323 1.641873 12.0867 133.828 6.387834 0.5577381 0.429659 0.57303 0.4277861 -1 -1 -1 -1 0.6487945 0.5189592
8564 11 667.5853 -0.07847488 1.51772 1.641835 12.02846 134.9321 6.473226 0.5577381 0.429659 0.57303 0.4277861 -1 -1 -1 -1 0.6487945 0.5189592
8565 11 667.5974 -0.07820761 1.518219 1.642082 11.95301 136.0871 6.531499 0.5604786 0.5842075 0.4954941 0.4812245 0 1 0 1 0 0
8566 11 667.6081 -0.07787198 1.518752 1.642322 11.8826 137.2755 6.572332 0.5604786 0.5842075 0.4954941 0.4812245 -1 -1 -1 -1 0 0
8567 11 667.6187 -0.07757467 1.519249 1.642663 11.85984 138.5003 6.600305 0.5604786 0.5842075 0.4954941 0.4812245 -1 -1 -1 -1 0 0
8568 11 667.6301 -0.07742769 1.519603 1.643255 11.77485 139.7249 6.648071 0.5604786 0.5842075 0.4954941 0.4812245 -1 -1 -1 -1 0 0
8569 11 667.6504 -0.07745647 1.519847 1.644087 11.70496 140.9071 6.697344 0.5604786 0.5842075 0.4954941 0.4812245 0 1 0 1 0 0
8570 11 667.6588 -0.07728124 1.520203 1.644685 11.66258 142.073 6.733288 0.5604786 0.5842075 0.4954941 0.4812245 -1 -1 -1 -1 0 0
8571 11 667.6638 -0.07706022 1.520588 1.645641 11.62615 143.2229 6.76549 0.5604786 0.5842075 0.4954941 0.4812245 -1 -1 -1 -1 0 0
8572 11 667.6728 -0.07698029 1.520819 1.646851 11.5623 144.3525 6.810108 0.5604786 0.5842075 0.4954941 0.4812245 -1 -1 -1 -1 0 0
8573 11 667.6866 -0.07675105 1.521053 1.647968 11.52362 145.4651 6.821655 0.5604786 0.5842075 0.4954941 0.4812245 -1 -1 -1 -1 0 0
8574 11 667.6988 -0.07652658 1.521248 1.649488 11.49446 146.5914 6.787004 0.5604786 0.5842075 0.7175644 0.4632266 0 1 0.5314817 0.5825716 0 0.4436805
8575 11 667.7065 -0.07630146 1.521347 1.65099 11.42565 147.7004 6.753392 0.5604786 0.5842075 0.7175644 0.4632266 -1 -1 -1 -1 0 0.4436805
8576 11 667.7178 -0.0760085 1.521444 1.6525 11.36193 148.7549 6.694907 0.5604786 0.5842075 0.7175644 0.4632266 -1 -1 -1 -1 0 0.4436805
8577 11 667.7285 -0.07575321 1.52133 1.654413 11.3437 149.8306 6.629026 0.5604786 0.5842075 0.7175644 0.4632266 -1 -1 -1 -1 0 0.4436805
8578 11 667.7396 -0.07548678 1.521171 1.656364 11.31868 150.8792 6.57223 0.5604786 0.5842075 0.7175644 0.4632266 -1 -1 -1 -1 0 0.4436805
8579 11 667.7507 -0.07521212 1.521062 1.658495 11.36743 151.8845 6.528228 0.6320639 0.4301148 0.7154137 0.4505326 0.3433556 0.8122884 0.5237583 0.5947579 0.6081239 0.6143118
8580 11 667.7638 -0.07496524 1.521103 1.66063 11.44837 152.8956 6.494173 0.6320639 0.4301148 0.7154137 0.4505326 -1 -1 -1 -1 0.6081239 0.6143118
8581 11 667.7729 -0.07451117 1.521449 1.66296 11.59823 153.8954 6.45224 0.6320639 0.4301148 0.7154137 0.4505326 -1 -1 -1 -1 0.6081239 0.6143118
8582 11 667.7845 -0.07405722 1.521765 1.665167 11.74143 154.8939 6.411129 0.6320639 0.4301148 0.7154137 0.4505326 -1 -1 -1 -1 0.6081239 0.6143118
8583 11 667.7953 -0.07346976 1.522033 1.667699 11.87917 155.8581 6.388455 0.62106 0.4159287 0.4954941 0.4812245 0.3537424 0.7963402 0 1 0.4918501 0
8584 11 667.8074 -0.07294405 1.522395 1.670263 11.979 156.7747 6.37458 0.62106 0.4159287 0.4954941 0.4812245 -1 -1 -1 -1 0.4918501 0
8585 11 667.8173 -0.0724414 1.522816 1.672617 12.06255 157.6683 6.371861 0.62106 0.4159287 0.4954941 0.4812245 -1 -1 -1 -1 0.4918501 0
8586 11 667.8284 -0.07197869 1.52336 1.675194 12.11156 158.5231 6.353415 0.62106 0.4159287 0.4954941 0.4812245 -1 -1 -1 -1 0.4918501 0
8587 11 667.8406 -0.07148135 1.523879 1.677732 12.15122 159.4109 6.367943 0.5604786 0.5842075 0.4954941 0.4812245 0 1 0 1 0 0
8588 11 667.8533 -0.07092214 1.524579 1.680274 12.22658 160.2622 6.410638 0.5604786 0.5842075 0.4954941 0.4812245 -1 -1 -1 -1 0 0
8589 11 667.8625 -0.07033169 1.5252 1.682777 12.28014 161.1207 6.44034 0.5604786 0.5842075 0.4954941 0.4812245 -1 -1 -1 -1 0 0
8590 11 667.8728 -0.06972635 1.525915 1.685257 12.32181 161.9567 6.449026 0.5604786 0.5842075 0.4954941 0.4812245 -1 -1 -1 -1 0 0
8591 11 667.884 -0.06906962 1.526551 1.687545 12.3206 162.7389 6.419764 0.5604786 0.5842075 0.4954941 0.4812245 -1 -1 -1 -1 0 0
8592 11 667.8961 -0.0683856 1.527143 1.689896 12.29076 163.5026 6.404369 0.5604786 0.5842075 0.6577561 0.4792931 0 1 0.5053812 0.5121475 0 0
8593 11 667.9061 -0.0676614 1.52759 1.692169 12.20633 164.207 6.337577 0.5604786 0.5842075 0.6577561 0.4792931 -1 -1 -1 -1 0 0
8594 11 667.918 -0.06688631 1.527998 1.694098 12.10168 164.9033 6.259496 0.5604786 0.5842075 0.6577561 0.4792931 -1 -1 -1 -1 0 0
8595 11 667.9282 -0.06596076 1.528312 1.696123 11.96161 165.5696 6.165051 0.5604786 0.5842075 0.6577561 0.4792931 -1 -1 -1 -1 0 0
8596 11 667.9404 -0.06507713 1.528595 1.698034 11.7894 166.1941 6.083789 0.5604786 0.5842075 0.6301169 0.4822899 0 1 0.4872779 0.487121 0 0.4019811
8597 11 667.9507 -0.0641312 1.528954 1.699651 11.63376 166.7887 6.034848 0.5604786 0.5842075 0.6301169 0.4822899 -1 -1 -1 -1 0 0.4019811
8598 11 667.9617 -0.06316984 1.529321 1.701264 11.45336 167.3525 6.015996 0.5604786 0.5842075 0.6301169 0.4822899 -1 -1 -1 -1 0 0.4019811
8599 11 667.9726 -0.06226343 1.529676 1.70281 11.29851 167.9097 6.020239 0.5604786 0.5842075 0.6301169 0.4822899 -1 -1 -1 -1 0 0.4019811
8600 11 667.9853 -0.06124651 1.530026 1.704087 11.13692 168.4289 6.05208 0.5463239 0.5042115 0.6029917 0.4797994 0.4400653 0.8463382 0.4656752 0.4693329 0.6115781 0.6460418
8601 11 667.9958 -0.06033504 1.530245 1.705437 10.96445 168.9516 6.088346 0.5463239 0.5042115 0.6029917 0.4797994 -1 -1 -1 -1 0.6115781 0.6460418
8602 11 668.006 -0.05943435 1.530467 1.706635 10.8535 169.4367 6.15221 0.5463239 0.5042115 0.6029917 0.4797994 -1 -1 -1 -1 0.6115781 0.6460418
8603 11 668.0174 -0.05848074 1.5307 1.707606 10.766 169.9276 6.253482 0.5463239 0.5042115 0.6029917 0.4797994 -1 -1 -1 -1 0.6115781 0.6460418
8604 11 668.0331 -0.0575974 1.531 1.708682 10.72023 170.4016 6.362731 0.5700114 0.4579926 0.6029917 0.4797994 0.4041121 0.8268881 -1 -1 0.6201266 0.6460418
8605 11 668.0414 -0.05670923 1.531169 1.709617 10.66096 170.8779 6.500497 0.5604786 0.5842075 0.5823643 0.4834745 0 1 0.4504176 0.4520384 0 0.6420043
8606 11 668.0516 -0.05584538 1.531331 1.710392 10.62173 171.321 6.677462 0.5604786 0.5842075 0.5823643 0.4834745 -1 -1 -1 -1 0 0.6420043
8607 11 668.0633 -0.05492342 1.531439 1.711195 10.5738 171.7598 6.864362 0.5604786 0.5842075 0.5823643 0.4834745 -1 -1 -1 -1 0 0.6420043
8608 11 668.0738 -0.05411768 1.531519 1.711895 10.52543 172.1413 7.046396 0.5604786 0.5842075 0.5823643 0.4834745 -1 -1 -1 -1 0 0.6420043
8609 11 668.0872 -0.05312335 1.531636 1.712311 10.48564 172.5009 7.227687 0.5604786 0.5842075 0.5671378 0.4803552 0 1 0.4366807 0.4451841 0 0.5888706
8610 11 668.0991 -0.05231678 1.53177 1.712852 10.42996 172.8485 7.366145 0.5604786 0.5842075 0.5671378 0.4803552 -1 -1 -1 -1 0 0.5888706
8611 11 668.1087 -0.05149144 1.531873 1.713251 10.36607 173.1874 7.459157 0.5604786 0.5842075 0.5671378 0.4803552 -1 -1 -1 -1 0 0.5888706
8612 11 668.1168 -0.0505743 1.531993 1.71364 10.2897 173.5299 7.50798 0.5604786 0.5842075 0.5671378 0.4803552 -1 -1 -1 -1 0 0.5888706
8613 11 668.129 -0.04955196 1.532087 1.713862 10.19685 173.8826 7.542171 0.5604786 0.5842075 0.5671378 0.4803552 -1 -1 -1 -1 0 0.5888706
8614 11 668.1396 -0.04870439 1.532261 1.713899 10.05224 174.1913 7.495965 0.5604786 0.5842075 0.4954941 0.4812245 0 1 0 1 0 0
8615 11 668.1529 -0.04775697 1.53245 1.7138 9.887019 174.4933 7.445238 0.5604786 0.5842075 0.4954941 0.4812245 -1 -1 -1 -1 0 0
8616 11 668.1616 -0.04671133 1.532581 1.713574 9.691049 174.7841 7.374388 0.5604786 0.5842075 0.4954941 0.4812245 -1 -1 -1 -1 0 0
8617 11 668.1746 -0.04585153 1.53277 1.713369 9.532052 175.0527 7.300709 0.5604786 0.5842075 0.4954941 0.4812245 -1 -1 -1 -1 0 0
8618 11 668.1843 -0.04491103 1.532986 1.712935 9.379702 175.2982 7.235003 0.5175919 0.4871903 0.4954941 0.4812245 0.4641918 0.8241019 0 1 0.6989318 0
8619 11 668.1973 -0.04389977 1.533294 1.712483 9.264494 175.5233 7.171724 0.5175919 0.4871903 0.4954941 0.4812245 -1 -1 -1 -1 0.6989318 0
8620 11 668.2057 -0.04304671 1.533502 1.711994 9.143801 175.7618 7.096219 0.5175919 0.4871903 0.4954941 0.4812245 -1 -1 -1 -1 0.6989318 0
8621 11 668.2183 -0.04214007 1.533733 1.711213 9.02493 175.9867 7.031105 0.5175919 0.4871903 0.4954941 0.4812245 -1 -1 -1 -1 0.6989318 0
8622 11 668.2291 -0.04134464 1.534043 1.710631 8.894272 176.2176 6.978477 0.5282428 0.49056 0.5358602 0.5008367 0.4547127 0.8307918 0.4169541 0.4098745 0.5063773 0.6729876
8623 11 668.2415 -0.04058719 1.534206 1.709765 8.737626 176.425 6.956682 0.5282428 0.49056 0.5358602 0.5008367 -1 -1 -1 -1 0.5063773 0.6729876
8624 11 668.2502 -0.03973067 1.534408 1.708859 8.583548 176.6115 6.949955 0.5282428 0.49056 0.5358602 0.5008367 -1 -1 -1 -1 0.5063773 0.6729876
8625 11 668.2628 -0.0389027 1.534616 1.707876 8.431834 176.773 6.978011 0.5282428 0.49056 0.5358602 0.5008367 -1 -1 -1 -1 0.5063773 0.6729876
