FieldOfView 109.9064 TargetEye Both Mode single
SampleIndex PCIndex Timestamp CamPos.x CamPos.y CamPos.z CamRot.x CamRot.y CamRot.z LeftGazePos.x LeftGazePos.y RightGazePos.x RightGazePos.y LeftPupilPos.x LeftPupilPos.y RightPupilPos.x RightPupilPos.y LeftConfidence RightConfidence
134 1 312.6621 -0.4609042 1.19216 -2.49843 353.7151 3.595265 354.2783 0.5474675 0.3818659 0.5297706 0.3670807 0.371682 0.4163 0.5798191 0.7177716 0.7584562 0.8468999
135 1 312.6729 -0.4608708 1.192172 -2.498406 353.7235 3.5948 354.2621 0.5474675 0.3818659 0.5297706 0.3670807 -1 -1 -1 -1 0.7584562 0.8468999
136 1 312.685 -0.4608853 1.192188 -2.498372 353.7339 3.599305 354.2577 0.547674 0.3818043 0.5301644 0.3671661 0.3714835 0.4162957 0.5802348 0.7179282 0.7591534 0.8810927
137 1 312.6951 -0.4609353 1.192215 -2.498341 353.7273 3.60263 354.2663 0.547674 0.3818043 0.5301644 0.3671661 -1 -1 -1 -1 0.7591534 0.8810927
138 1 312.7064 -0.4609956 1.192207 -2.498299 353.7227 3.600974 354.2763 0.5472062 0.382107 0.5301644 0.3671661 0.3719824 0.4164885 -1 -1 0.7952873 0.8810927
139 1 312.7178 -0.4610293 1.192219 -2.498346 353.7274 3.597275 354.3038 0.5472062 0.382107 0.5301644 0.3671661 -1 -1 -1 -1 0.7952873 0.8810927
140 1 312.7288 -0.4611654 1.192259 -2.498337 353.729 3.58525 354.3268 0.5474961 0.3816845 0.5306041 0.3674794 0.3716024 0.4161047 0.5807635 0.7178401 0.7549993 1
141 1 312.7399 -0.461195 1.192282 -2.498371 353.734 3.589158 354.3419 0.5474961 0.3816845 0.5306041 0.3674794 -1 -1 -1 -1 0.7549993 1
142 1 312.7512 -0.4612136 1.192275 -2.498318 353.7363 3.579985 354.3562 0.5473667 0.3816254 0.5306023 0.3672352 0.3716973 0.4159975 0.5806891 0.718134 0.9055477 0.8525771
143 1 312.762 -0.4611379 1.192235 -2.49835 353.7376 3.57762 354.3434 0.5473667 0.3816254 0.5306023 0.3672352 -1 -1 -1 -1 0.9055477 0.8525771
144 1 312.773 -0.4611387 1.192276 -2.498392 353.7404 3.565842 354.338 0.5474002 0.3816053 0.5306023 0.3672352 0.3716622 0.4159853 -1 -1 0.817033 0.8525771
145 1 312.7839 -0.4611725 1.192256 -2.498424 353.7234 3.554735 354.3344 0.5474002 0.3816053 0.5306023 0.3672352 -1 -1 -1 -1 0.817033 0.8525771
146 1 312.7953 -0.4611021 1.192242 -2.498453 353.7262 3.534513 354.3307 0.5473531 0.3818348 0.5301414 0.3670418 0.3717723 0.416229 0.580175 0.7180634 0.842782 0.8597448
147 1 312.8064 -0.4611387 1.192227 -2.49847 353.725 3.529619 354.3339 0.5473531 0.3818348 0.5301414 0.3670418 -1 -1 -1 -1 0.842782 0.8597448
148 1 312.8179 -0.4611158 1.192212 -2.498445 353.7085 3.515874 354.3369 0.5473014 0.3817041 0.5301366 0.3670173 0.371778 0.4160655 0.5801631 0.71809 0.8524601 1
149 1 312.8284 -0.4611618 1.192249 -2.498456 353.7044 3.511084 354.3447 0.5473014 0.3817041 0.5301366 0.3670173 -1 -1 -1 -1 0.8524601 1
150 1 312.8397 -0.4611612 1.192275 -2.498493 353.7142 3.517033 354.3462 0.5478703 0.3816214 0.5309753 0.3671098 0.3712575 0.4161513 0.5810208 0.7185328 0.805008 0.7723311
151 1 312.8506 -0.4611296 1.19228 -2.498497 353.7013 3.513823 354.3396 0.5478703 0.3816214 0.5309753 0.3671098 -1 -1 -1 -1 0.805008 0.7723311
152 1 312.862 -0.4611379 1.19232 -2.498522 353.6968 3.524775 354.3375 0.5481811 0.3816144 0.5310124 0.3670096 0.3709846 0.4162412 0.5810275 0.7186788 0.8897462 0.7724091
153 1 312.873 -0.4610504 1.192349 -2.498569 353.6786 3.530337 354.3261 0.5481811 0.3816144 0.5310124 0.3670096 -1 -1 -1 -1 0.8897462 0.7724091
154 1 312.8841 -0.4610212 1.192353 -2.498627 353.6699 3.533581 354.3223 0.5479141 0.3818313 0.531464 0.3678651 0.3712823 0.4164018 0.581729 0.7179438 0.9103045 0.9086843
155 1 312.8952 -0.4609924 1.192346 -2.498685 353.6648 3.531106 354.334 0.5479141 0.3818313 0.531464 0.3678651 -1 -1 -1 -1 0.9103045 0.9086843
156 1 312.907 -0.4609609 1.192374 -2.498723 353.657 3.542015 354.3509 0.5480825 0.3815376 0.5316471 0.368136 0.3710475 0.4161235 0.5819908 0.7177384 0.7734269 0.8403581
157 1 312.9176 -0.4609236 1.192373 -2.49877 353.644 3.555442 354.3491 0.5480825 0.3815376 0.5316471 0.368136 -1 -1 -1 -1 0.7734269 0.8403581
158 1 312.9286 -0.4609035 1.192377 -2.498808 353.6333 3.556252 354.3494 0.5480024 0.3818558 0.5319124 0.3678674 0.3712127 0.4164572 0.5821726 0.7182388 0.9510359 0.785464
159 1 312.9395 -0.4608575 1.19239 -2.498838 353.6297 3.571863 354.3347 0.5480024 0.3818558 0.5319124 0.3678674 -1 -1 -1 -1 0.9510359 0.785464
160 1 312.9507 -0.4608138 1.192413 -2.498861 353.6234 3.59168 354.3218 0.548256 0.3814956 0.5314168 0.3681294 0.3708837 0.4161305 0.5817611 0.7175936 0.8582891 0.950039
161 1 312.9616 -0.4607337 1.192358 -2.498923 353.6138 3.611457 354.2914 0.548256 0.3814956 0.5314168 0.3681294 -1 -1 -1 -1 0.8582891 0.950039
162 1 312.9729 -0.4606721 1.192357 -2.498941 353.5956 3.620986 354.2754 0.5476219 0.3817449 0.5313195 0.3685514 0.371511 0.4162124 0.5817907 0.7170206 1 0.8135789
163 1 312.9838 -0.4606213 1.192366 -2.498962 353.6003 3.638433 354.2674 0.5476219 0.3817449 0.5313195 0.3685514 -1 -1 -1 -1 1 0.8135789
164 1 312.9956 -0.4605534 1.192366 -2.498989 353.6011 3.64607 354.2705 0.5474264 0.3819622 0.5311822 0.3679041 0.3717468 0.4163953 0.5814621 0.7177098 1 0.8631124
165 1 313.0063 -0.4605312 1.192345 -2.499004 353.6173 3.652083 354.266 0.5474264 0.3819622 0.5311822 0.3679041 -1 -1 -1 -1 1 0.8631124
166 1 313.0182 -0.46048 1.192312 -2.499038 353.6082 3.662783 354.264 0.5468266 0.3816827 0.5310559 0.3683687 0.3721849 0.4158918 0.5814757 0.717066 1 0.8772923
167 1 313.0288 -0.4605649 1.19238 -2.499033 353.6158 3.678235 354.2596 0.5468266 0.3816827 0.5310559 0.3683687 -1 -1 -1 -1 1 0.8772923
168 1 313.0396 -0.4605014 1.192397 -2.499063 353.6157 3.68448 354.2426 0.5467916 0.3811493 0.5310196 0.3685281 0.3720545 0.41528 0.5814872 0.71685 0.9369028 0.8664644
169 1 313.0506 -0.4604671 1.192428 -2.499017 353.6217 3.698159 354.2249 0.5467916 0.3811493 0.5310196 0.3685281 -1 -1 -1 -1 0.9369028 0.8664644
170 1 313.0619 -0.4603705 1.192353 -2.499056 353.6086 3.701812 354.1975 0.5463798 0.3813048 0.5306142 0.3682576 0.3724595 0.415326 0.5810054 0.7169077 0.9270464 1
171 1 313.073 -0.46026 1.192374 -2.499038 353.61 3.708671 354.1843 0.5463798 0.3813048 0.5306142 0.3682576 -1 -1 -1 -1 0.9270464 1
172 1 313.0841 -0.460233 1.192355 -2.499035 353.5959 3.723262 354.1638 0.5463798 0.3813048 0.5302324 0.3706248 -1 -1 0.5813318 0.7138172 0.9270464 0.6027565
173 1 313.0949 -0.4602174 1.192377 -2.499037 353.6013 3.731984 354.1601 0.5463798 0.3813048 0.5302324 0.3706248 -1 -1 -1 -1 0.9270464 0.6027565
174 1 313.1063 -0.460178 1.192373 -2.499022 353.5993 3.738483 354.1564 0.5363136 0.4001734 0.5302324 0.3706248 0.3873712 0.4318644 -1 -1 0.600968 0.6027565
175 1 313.1173 -0.4601188 1.192355 -2.498992 353.5944 3.738969 354.1579 0.5363136 0.4001734 0.5302324 0.3706248 -1 -1 -1 -1 0.600968 0.6027565
176 1 313.1289 -0.4601565 1.192403 -2.498952 353.6032 3.761915 354.1538 0.5327297 0.4317932 0.5216906 0.4044936 0.4015977 0.4600595 0.5827577 0.670384 0.8198318 0.6078145
177 1 313.1395 -0.4601686 1.192386 -2.498906 353.6075 3.772706 354.1462 0.5327297 0.4317932 0.5216906 0.4044936 -1 -1 -1 -1 0.8198318 0.6078145
178 1 313.1506 -0.4601429 1.192394 -2.4989 353.6192 3.771723 354.1367 0.5327297 0.4317932 0.5193426 0.4202208 -1 -1 0.584945 0.6526866 0.8198318 0.6388559
179 1 313.162 -0.4601711 1.192415 -2.498841 353.6115 3.781475 354.1384 0.5327297 0.4317932 0.5193426 0.4202208 -1 -1 -1 -1 0.8198318 0.6388559
180 1 313.1729 -0.4601874 1.192383 -2.498797 353.6112 3.790986 354.1414 0.5323483 0.4317105 0.5203711 0.420848 0.4019182 0.4598296 0.5861684 0.6526706 0.7985209 0.8776739
181 1 313.1839 -0.4602105 1.192384 -2.498838 353.6201 3.793605 354.1403 0.5323483 0.4317105 0.5203711 0.420848 -1 -1 -1 -1 0.7985209 0.8776739
182 1 313.1951 -0.4602056 1.192395 -2.498796 353.6214 3.78109 354.1474 0.5316181 0.4330845 0.5208693 0.4215957 0.4030772 0.4607382 0.5868886 0.6522164 0.8900517 0.8543483
183 1 313.2063 -0.4601964 1.192423 -2.498777 353.6201 3.780473 354.1573 0.5316181 0.4330845 0.5208693 0.4215957 -1 -1 -1 -1 0.8900517 0.8543483
184 1 313.2173 -0.4602422 1.192428 -2.49882 353.618 3.781668 354.164 0.5316181 0.4330845 0.5215765 0.4216171 -1 -1 0.5876107 0.6526223 0.8900517 0.8888116
185 1 313.2284 -0.4602557 1.192453 -2.498789 353.618 3.760048 354.165 0.5316181 0.4330845 0.5215765 0.4216171 -1 -1 -1 -1 0.8900517 0.8888116
186 1 313.2395 -0.4603158 1.192453 -2.498748 353.6284 3.745545 354.1786 0.5317094 0.4332282 0.5214039 0.4216378 0.4030446 0.4609021 0.587442 0.6524971 0.945129 0.8651568
187 1 313.2506 -0.4603751 1.192447 -2.498823 353.6319 3.729483 354.1848 0.5317094 0.4332282 0.5214039 0.4216378 -1 -1 -1 -1 0.945129 0.8651568
188 1 313.2618 -0.4603949 1.192409 -2.498835 353.6386 3.712064 354.1975 0.5316913 0.4337781 0.5214759 0.4219067 0.4032573 0.461377 0.5875924 0.6522694 0.9234521 0.9035866
189 1 313.2734 -0.4604442 1.1924 -2.498814 353.6533 3.69415 354.2018 0.5316913 0.4337781 0.5214759 0.4219067 -1 -1 -1 -1 0.9234521 0.9035866
190 1 313.2838 -0.4605059 1.192386 -2.498755 353.6487 3.685898 354.2013 0.5316271 0.4337132 0.5223112 0.423142 0.403293 0.4612936 0.5887934 0.6515328 0.7923804 0.6293205
191 1 313.2952 -0.4605438 1.192404 -2.498748 353.6532 3.664508 354.2202 0.5316271 0.4337132 0.5223112 0.423142 -1 -1 -1 -1 0.7923804 0.6293205
192 1 313.3062 -0.4606222 1.192411 -2.498753 353.6487 3.648861 354.2282 0.4405445 0.5843004 0.5223112 0.423142 0 1 -1 -1 0 0.6293205
193 1 313.3171 -0.4606794 1.19242 -2.498779 353.6591 3.637982 354.2346 0.4405445 0.5843004 0.5223112 0.423142 -1 -1 -1 -1 0 0.6293205
194 1 313.3285 -0.460684 1.192377 -2.498789 353.6533 3.626195 354.2333 0.4405445 0.5843004 0.4582916 0.4080525 0 1 0 1 0 0
195 1 313.3393 -0.4607365 1.19236 -2.498773 353.6478 3.620782 354.236 0.4405445 0.5843004 0.4582916 0.4080525 -1 -1 -1 -1 0 0
196 1 313.351 -0.460779 1.192369 -2.498808 353.6597 3.621025 354.2356 0.5515997 0.470294 0.4582916 0.4080525 0.3974741 0.500549 -1 -1 0.99 0
197 1 313.3615 -0.4607738 1.192339 -2.498832 353.656 3.619479 354.2402 0.5515997 0.470294 0.4582916 0.4080525 -1 -1 -1 -1 0.99 0
198 1 313.3728 -0.4608141 1.192337 -2.498831 353.65 3.630353 354.2405 0.5521125 0.4703784 0.53962 0.4598503 0.3970123 0.5008383 0.6166167 0.6270279 0.9687573 0.8418443
199 1 313.3837 -0.4608308 1.192356 -2.498804 353.659 3.639648 354.2451 0.5521125 0.4703784 0.53962 0.4598503 -1 -1 -1 -1 0.9687573 0.8418443
200 1 313.3952 -0.4608052 1.192287 -2.498839 353.6519 3.652347 354.2411 0.5522003 0.4707521 0.5401568 0.4600506 0.3970591 0.5011782 0.6172109 0.6271895 0.9065768 1
201 1 313.4071 -0.4607967 1.192326 -2.49887 353.6501 3.661608 354.2424 0.5522003 0.4707521 0.5408091 0.4609437 -1 -1 0.6181139 0.6267875 0.9065768 0.7810195
202 1 313.4175 -0.4608135 1.192325 -2.498931 353.6458 3.674935 354.2416 0.5527172 0.4708183 0.5408091 0.4609437 0.3965864 0.5014547 -1 -1 0.9461781 0.7810195
203 1 313.4282 -0.4607806 1.192325 -2.498931 353.6404 3.688976 354.2424 0.5527172 0.4708183 0.5408091 0.4609437 -1 -1 -1 -1 0.9461781 0.7810195
204 1 313.4395 -0.4608189 1.192308 -2.49892 353.6358 3.699574 354.2444 0.5529511 0.4711197 0.5411572 0.4612931 0.3964676 0.501799 0.6185601 0.6266912 0.9697675 0.7053291
205 1 313.4504 -0.4608237 1.192316 -2.49892 353.6418 3.701424 354.2423 0.5529511 0.4711197 0.5411572 0.4612931 -1 -1 -1 -1 0.9697675 0.7053291
206 1 313.4617 -0.4608754 1.192292 -2.498958 353.6368 3.716923 354.2428 0.5532202 0.4707325 0.541667 0.4610018 0.3960734 0.5016022 0.6189896 0.6272912 0.791262 0.6890118
207 1 313.4727 -0.4608777 1.19232 -2.498994 353.6382 3.719387 354.2472 0.5532202 0.4707325 0.541667 0.4610018 -1 -1 -1 -1 0.791262 0.6890118
208 1 313.4906 -0.4608839 1.192326 -2.498979 353.637 3.722034 354.2552 0.5528982 0.4713646 0.5421502 0.4601217 0.3966042 0.5019737 0.6192275 0.6284185 0.8773202 0.8401762
209 1 313.4949 -0.4608762 1.192281 -2.499037 353.6379 3.732979 354.2559 0.5528982 0.4713646 0.5421502 0.4601217 -1 -1 -1 -1 0.8773202 0.8401762
210 1 313.5065 -0.4608839 1.192306 -2.49907 353.6302 3.727625 354.2613 0.5526812 0.4706966 0.5423297 0.4604767 0.3965783 0.5013407 0.6195064 0.6282077 0.8355789 0.9000031
211 1 313.5172 -0.460902 1.192309 -2.499052 353.6224 3.733442 354.2638 0.5526812 0.4706966 0.5423297 0.4604767 -1 -1 -1 -1 0.8355789 0.9000031
212 1 313.5283 -0.4609398 1.192359 -2.499044 353.6198 3.729942 354.2655 0.5527031 0.4706762 0.5423916 0.4597932 0.3965501 0.5013337 0.6193772 0.6288797 0.8193826 0.6437014
213 1 313.5395 -0.460974 1.192365 -2.499064 353.6202 3.728858 354.2581 0.5527031 0.4706762 0.5423916 0.4597932 -1 -1 -1 -1 0.8193826 0.6437014
214 1 313.5505 -0.4609955 1.192348 -2.499059 353.6188 3.720456 354.2605 0.5528173 0.4704346 0.5424318 0.4597196 0.3963557 0.5011877 0.6193968 0.6289741 0.9929362 0.8314017
215 1 313.5616 -0.4610677 1.192359 -2.499056 353.6243 3.720392 354.2573 0.5528173 0.4704346 0.5424318 0.4597196 -1 -1 -1 -1 0.9929362 0.8314017
216 1 313.5737 -0.4610978 1.192323 -2.499052 353.6207 3.708739 354.2646 0.5529842 0.4705653 0.5426782 0.4591011 0.3962413 0.5013653 0.6194701 0.6297078 0.9878332 0.8517439
217 1 313.5837 -0.4611178 1.192303 -2.499032 353.6282 3.696612 354.2711 0.5529842 0.4705653 0.5426782 0.4591011 -1 -1 -1 -1 0.9878332 0.8517439
218 1 313.5949 -0.4611606 1.192333 -2.499019 353.6356 3.696124 354.2823 0.5529333 0.4705107 0.5429665 0.4594312 0.3962711 0.5012993 0.6198509 0.6295906 0.9926153 0.7413901
219 1 313.606 -0.4611387 1.19236 -2.499027 353.6373 3.684286 354.285 0.5529333 0.4705107 0.5429665 0.4594312 -1 -1 -1 -1 0.9926153 0.7413901
220 1 313.6173 -0.4611577 1.192374 -2.499043 353.6308 3.683105 354.2897 0.5531414 0.4708835 0.5425347 0.4595909 0.3962019 0.5016903 0.6194637 0.6291605 0.8556027 0.9139996
221 1 313.6285 -0.4612322 1.192465 -2.49901 353.6303 3.68619 354.2745 0.5531414 0.4708835 0.5425347 0.4595909 -1 -1 -1 -1 0.8556027 0.9139996
222 1 313.6395 -0.4612905 1.192453 -2.498962 353.6266 3.694131 354.2573 0.5534565 0.4709601 0.5427263 0.4594007 0.3959261 0.5018881 0.6196021 0.6294617 0.8455993 0.824558
223 1 313.6506 -0.4613089 1.192482 -2.498972 353.6308 3.700817 354.2574 0.5534565 0.4709601 0.5427263 0.4594007 -1 -1 -1 -1 0.8455993 0.824558
224 1 313.6616 -0.461318 1.192496 -2.498972 353.6281 3.698078 354.2629 0.5536507 0.471348 0.5432724 0.459999 0.3958755 0.5022851 0.6203157 0.6292657 0.952833 0.7705941
225 1 313.6726 -0.4613153 1.192501 -2.498951 353.6288 3.700578 354.2692 0.5536507 0.471348 0.5432724 0.459999 -1 -1 -1 -1 0.952833 0.7705941
226 1 313.6837 -0.4613128 1.192525 -2.498922 353.6359 3.693817 354.2856 0.5536063 0.4713745 0.5434339 0.4597708 0.3959274 0.5022873 0.6204134 0.6295826 0.7974433 0.8668346
227 1 313.695 -0.4612489 1.192493 -2.498947 353.6349 3.683782 354.3084 0.5536063 0.4713745 0.5434339 0.4597708 -1 -1 -1 -1 0.7974433 0.8668346
228 1 313.706 -0.4612361 1.192516 -2.498974 353.6298 3.682234 354.3264 0.5536802 0.4709122 0.5437107 0.4596345 0.3956944 0.5019459 0.6206518 0.6298905 0.9571291 0.8921371
229 1 313.7171 -0.4612383 1.192511 -2.498978 353.6327 3.672971 354.3262 0.5536802 0.4709122 0.5437107 0.4596345 -1 -1 -1 -1 0.9571291 0.8921371
230 1 313.7283 -0.4612125 1.192534 -2.498958 353.633 3.666332 354.3276 0.5535254 0.4713269 0.5436355 0.4598317 0.3959884 0.502214 0.6206319 0.6296586 0.9522957 0.7815715
231 1 313.7393 -0.46122 1.192531 -2.498966 353.6337 3.66121 354.3203 0.5535254 0.4713269 0.5436355 0.4598317 -1 -1 -1 -1 0.9522957 0.7815715
232 1 313.7504 -0.4612366 1.192511 -2.499023 353.6207 3.65541 354.2908 0.5535254 0.4713269 0.5453112 0.4582384 -1 -1 0.6218575 0.6322396 0.9522957 0.2532458
233 1 313.7614 -0.4612426 1.192505 -2.499039 353.6155 3.657635 354.2947 0.5535254 0.4713269 0.5453112 0.4582384 -1 -1 -1 -1 0.9522957 0.2532458
234 1 313.7727 -0.4612767 1.192488 -2.499056 353.6156 3.657627 354.2923 0.5315183 0.4948697 0.5453112 0.4582384 0.4250951 0.5113868 -1 -1 0.99 0.2532458
235 1 313.7836 -0.4612778 1.19247 -2.49911 353.6162 3.654597 354.2895 0.5315183 0.4948697 0.5453112 0.4582384 -1 -1 -1 -1 0.99 0.2532458
236 1 313.795 -0.4612706 1.19249 -2.499114 353.6199 3.650786 354.3021 0.514097 0.511923 0.513571 0.4862528 0.4470288 0.5172677 0.5975046 0.5876561 0.7862203 0.5231584
237 1 313.8062 -0.4612998 1.192475 -2.499089 353.623 3.657398 354.3015 0.514097 0.511923 0.513571 0.4862528 -1 -1 -1 -1 0.7862203 0.5231584
238 1 313.8172 -0.4612719 1.192496 -2.499047 353.6326 3.661073 354.3135 0.5140014 0.5123488 0.5025169 0.4958662 0.4472573 0.517561 0.5889343 0.5733997 0.7411919 0.5713682
239 1 313.8283 -0.4611961 1.192487 -2.499047 353.6273 3.663098 354.3132 0.5140014 0.5123488 0.5025169 0.4958662 -1 -1 -1 -1 0.7411919 0.5713682
240 1 313.8395 -0.4611817 1.192495 -2.499073 353.6266 3.678302 354.3104 0.5140014 0.5123488 0.5027882 0.4968847 -1 -1 0.5894775 0.5726761 0.7411919 0.4365973
241 1 313.8503 -0.4611522 1.192492 -2.499102 353.6222 3.671163 354.3159 0.5140014 0.5123488 0.5027882 0.4968847 -1 -1 -1 -1 0.7411919 0.4365973
242 1 313.8615 -0.4610919 1.192485 -2.499143 353.6369 3.673995 354.3253 0.5139164 0.5130665 0.5041125 0.4977372 0.4475719 0.5180882 0.5910328 0.5726492 0.8552403 0.5215076
243 1 313.8725 -0.4610307 1.192494 -2.499158 353.6311 3.677962 354.3322 0.5139164 0.5130665 0.5041125 0.4977372 -1 -1 -1 -1 0.8552403 0.5215076
244 1 313.8836 -0.4610074 1.192485 -2.499152 353.6261 3.673432 354.318 0.5137776 0.5137321 0.5045983 0.4987984 0.4479183 0.5185515 0.5918014 0.5720066 0.9414479 0.5988701
245 1 313.8947 -0.4609824 1.192473 -2.49916 353.6165 3.673731 354.3003 0.5137776 0.5137321 0.5045983 0.4987984 -1 -1 -1 -1 0.9414479 0.5988701
246 1 313.9058 -0.4609634 1.192476 -2.499182 353.614 3.67956 354.2951 0.5139734 0.5138166 0.5045983 0.4987984 0.4477662 0.5187014 -1 -1 0.7245327 0.5988701
247 1 313.9171 -0.4609459 1.192479 -2.499252 353.6159 3.677537 354.2708 0.5139734 0.5138166 0.5045983 0.4987984 -1 -1 -1 -1 0.7245327 0.5988701
248 1 313.9282 -0.4609025 1.192473 -2.499263 353.6108 3.685413 354.2466 0.513763 0.5138479 0.50561 0.4999502 0.4479698 0.5186362 0.5931214 0.5715689 0.8786675 0.7396044
249 1 313.9399 -0.460883 1.192483 -2.499276 353.608 3.692384 354.2381 0.513763 0.5138479 0.50561 0.4999502 -1 -1 -1 -1 0.8786675 0.7396044
250 1 313.9507 -0.4608426 1.192481 -2.499278 353.6048 3.699366 354.2352 0.5137751 0.5143545 0.5057268 0.5003645 0.448125 0.519039 0.5933479 0.571281 0.846134 0.884708
251 1 313.9612 -0.4607843 1.19248 -2.499302 353.6078 3.704199 354.2462 0.5137751 0.5143545 0.5057268 0.5003645 -1 -1 -1 -1 0.846134 0.884708
252 1 313.9726 -0.4608075 1.192418 -2.499276 353.6086 3.709961 354.2476 0.5139517 0.514589 0.5057268 0.5003645 0.4480397 0.5192984 -1 -1 0.9754695 0.884708
253 1 313.9835 -0.460773 1.19242 -2.499246 353.6133 3.717527 354.2497 0.5139517 0.514589 0.5057268 0.5003645 -1 -1 -1 -1 0.9754695 0.884708
254 1 313.9948 -0.4607505 1.192423 -2.499254 353.6134 3.729037 354.2452 0.5143947 0.514263 0.5058132 0.5005599 0.447526 0.5192311 0.5934862 0.571162 0.8691282 0.9531227
255 1 314.0059 -0.460721 1.19244 -2.499257 353.5994 3.743123 354.2365 0.5143947 0.514263 0.5058132 0.5005599 -1 -1 -1 -1 0.8691282 0.9531227
256 1 314.0181 -0.4606602 1.192472 -2.499121 353.5944 3.745289 354.2217 0.5100403 0.517074 0.5053265 0.5005076 0.4524339 0.5195864 0.5929838 0.5709473 0.4314082 0.514964
257 1 314.028 -0.460622 1.19247 -2.499129 353.5838 3.746863 354.2083 0.5100403 0.517074 0.5053265 0.5005076 -1 -1 -1 -1 0.4314082 0.514964
258 1 314.0392 -0.4605621 1.192531 -2.49915 353.5818 3.755775 354.1978 0.4653937 0.5452282 0.4731196 0.5396742 0.5009555 0.5231943 0.5715601 0.5236948 0.7745956 0.6527938
259 1 314.0502 -0.460532 1.192537 -2.499142 353.5836 3.752128 354.1885 0.4653937 0.5452282 0.4731196 0.5396742 -1 -1 -1 -1 0.7745956 0.6527938
260 1 314.0615 -0.4605134 1.192553 -2.499105 353.5798 3.747252 354.1924 0.4405445 0.5843004 0.4497817 0.5367932 0 1 0.5487704 0.5167241 0 0.6393361
261 1 314.0724 -0.4604877 1.192574 -2.499085 353.5884 3.757662 354.191 0.4405445 0.5843004 0.4497817 0.5367932 -1 -1 -1 -1 0 0.6393361
262 1 314.0838 -0.4604715 1.192564 -2.499093 353.5889 3.760498 354.1912 0.4405445 0.5843004 0.448395 0.5367756 0 1 0.5474765 0.5162334 0 0.2899801
263 1 314.0946 -0.4604357 1.192609 -2.499039 353.5949 3.764052 354.188 0.4405445 0.5843004 0.448395 0.5367756 -1 -1 -1 -1 0 0.2899801
264 1 314.106 -0.4604013 1.192628 -2.499013 353.5995 3.764603 354.1905 0.4405445 0.5843004 0.4454309 0.5397473 0 1 0.5455552 0.5128455 0 0.3287596
265 1 314.1169 -0.4603843 1.192618 -2.498883 353.5965 3.774491 354.181 0.4405445 0.5843004 0.4454309 0.5397473 -1 -1 -1 -1 0 0.3287596
266 1 314.128 -0.4604027 1.192637 -2.498841 353.6083 3.784417 354.1748 0.4405445 0.5843004 0.4440412 0.5414121 0 1 0.5447361 0.5110574 0 0.4166108
267 1 314.1391 -0.4604333 1.192589 -2.498753 353.604 3.778616 354.1772 0.4405445 0.5843004 0.4440412 0.5414121 -1 -1 -1 -1 0 0.4166108
268 1 314.1503 -0.460471 1.192587 -2.498842 353.6145 3.773003 354.1839 0.4405445 0.5843004 0.4433932 0.543049 0 1 0.5445943 0.5095577 0 0.5244131
269 1 314.1613 -0.4604408 1.19254 -2.498832 353.6187 3.769529 354.1914 0.4405445 0.5843004 0.4433932 0.543049 -1 -1 -1 -1 0 0.5244131
270 1 314.1725 -0.4604123 1.192569 -2.498829 353.6233 3.759726 354.1963 0.4429533 0.5508623 0.4419085 0.5444629 0.5222481 0.5177597 0.543625 0.5079452 0.99 0.5066243
271 1 314.1835 -0.460458 1.192554 -2.498941 353.6229 3.751271 354.2005 0.4429533 0.5508623 0.4419085 0.5444629 -1 -1 -1 -1 0.99 0.5066243
272 1 314.1946 -0.4604015 1.192502 -2.49898 353.6329 3.733887 354.2108 0.4430391 0.5511627 0.4407623 0.5459065 0.5222449 0.5180721 0.5429776 0.5064335 0.8829147 0.5078874
273 1 314.2057 -0.4604579 1.192484 -2.49896 353.6434 3.729572 354.2054 0.4430391 0.5511627 0.4407623 0.5459065 -1 -1 -1 -1 0.8829147 0.5078874
274 1 314.2169 -0.4604723 1.192468 -2.498959 353.6416 3.709131 354.2179 0.4432096 0.5512172 0.4403947 0.5461267 0.5221074 0.5182031 0.5427031 0.5061377 0.7707391 0.5372313
275 1 314.228 -0.4604701 1.192479 -2.498959 353.6474 3.687524 354.2202 0.4432096 0.5512172 0.4403947 0.5461267 -1 -1 -1 -1 0.7707391 0.5372313
276 1 314.2391 -0.4604888 1.192492 -2.498962 353.6544 3.666015 354.2261 0.4435992 0.5511442 0.4404538 0.5462524 0.5217451 0.5183242 0.542792 0.5060607 0.7536946 0.510579
277 1 314.2513 -0.4605317 1.19249 -2.499014 353.6525 3.654561 354.236 0.4435992 0.5511442 0.4405342 0.5469543 -1 -1 0.5430602 0.5055461 0.7536946 0.5315596
278 1 314.2617 -0.4605498 1.192471 -2.49903 353.6504 3.641114 354.233 0.4426154 0.5517972 0.4405342 0.5469543 0.5227726 0.518442 -1 -1 0.6763862 0.5315596
279 1 314.2725 -0.4606203 1.192445 -2.499023 353.6537 3.618867 354.24 0.4426154 0.5517972 0.4405342 0.5469543 -1 -1 -1 -1 0.6763862 0.5315596
280 1 314.2839 -0.4606675 1.192442 -2.49906 353.6501 3.614137 354.243 0.4426154 0.5517972 0.4582916 0.4080525 -1 -1 0 1 0.6763862 0
281 1 314.2984 -0.4607288 1.192462 -2.499068 353.6445 3.604835 354.2448 0.4405445 0.5843004 0.4582916 0.4080525 0 1 -1 -1 0 0
282 1 314.3059 -0.460743 1.192466 -2.499108 353.6456 3.599175 354.2482 0.4405445 0.5843004 0.4582916 0.4080525 -1 -1 -1 -1 0 0
