pcIndex middleAcc leftAcc leftCon rightAcc rightCon caliIndex
1 2.119233 2.083187 0.9497665 3.589978 0.8048021 2
1 2.119233 2.083187 0.9497665 3.589924 0.8048021 2
1 2.107936 2.079896 0.9567351 3.502634 0.8743867 2
1 2.107751 2.079708 0.9567351 3.502355 0.8743867 2
1 2.095271 2.136158 0.8837647 3.498719 0.7085733 2
1 2.095365 2.135975 0.8837647 3.498775 0.7085733 2
1 2.041814 2.154405 0.9053951 3.358471 0.8669436 2
1 2.041623 2.154223 0.9053951 3.358296 0.8669436 2
1 2.030183 2.212047 1 3.268543 0.7803465 2
1 2.058615 2.294649 0.8605592 3.260267 0.8050113 2
1 2.05871 2.294734 0.8605592 3.260267 0.8050113 2
1 2.058805 2.294905 0.8605592 3.260327 0.8050113 2
1 2.052045 2.359828 0.8228613 3.283603 0.7665165 2
1 2.05214 2.359828 0.8228613 3.283722 0.7665165 2
1 2.01897 2.343264 0.7792372 3.204852 0.6601615 2
1 2.019067 2.343348 0.7792372 3.205035 0.6601615 2
1 2.035094 2.352351 0.9073824 3.148959 0.6914123 2
1 2.035382 2.352601 0.9073824 3.149084 0.6914123 2
1 2.061181 2.490886 0.8271086 3.162545 0.6979414 2
1 2.06137 2.490729 0.8271086 3.162731 0.6979414 2
1 2.100496 2.584069 0.8377306 3.207905 0.6914409 2
1 2.100496 2.584069 0.8377306 3.208027 0.6914409 2
1 2.1135 2.584144 0.8377306 3.218871 0.7604476 2
1 2.105893 2.602485 1 3.13725 0.6842996 2
1 2.105986 2.60226 1 3.137312 0.6842996 2
1 2.105893 2.60226 1 3.13725 0.6842996 2
1 2.056523 2.60241 1 2.946632 0.6628854 2
1 2.056332 2.60241 1 2.946566 0.6628854 2
1 2.132399 2.663005 0.8394545 3.058703 0.8233621 2
1 2.132582 2.663152 0.8394545 3.058831 0.8233621 2
1 2.119695 2.815777 0.7861738 2.974864 0.7470941 2
1 2.119695 2.815707 0.7861738 2.974798 0.7470941 2
1 2.126885 2.884526 0.9024377 2.871808 0.7516217 2
1 2.126609 2.884391 0.9024377 2.871808 0.7516217 2
1 2.146304 2.899621 0.9508941 2.882558 0.8235672 2
1 2.146213 2.899486 0.9508941 2.88249 0.8235672 2
1 2.083844 2.760595 1 2.882558 0.8235672 2
1 2.083844 2.760524 1 2.882558 0.8235672 2
1 1.93755 1.55859 0.99 3.091742 0.21197 2
1 1.93755 1.558716 0.99 3.091805 0.21197 2
1 1.946318 1.570847 0.9244627 3.299068 0.6414472 2
1 1.946318 1.570722 0.9244627 3.299068 0.6414472 2
1 1.957448 1.595078 0.9294751 3.299009 0.6414472 2
1 2.025937 1.535951 0.9598278 3.502858 0.8839653 2
1 2.02613 1.536078 0.9598278 3.502914 0.8839653 2
1 2.02613 1.536206 0.9598278 3.502914 0.8839653 2
1 1.992232 1.602055 0.8907368 3.518307 0.6336599 2
1 1.992429 1.601811 0.8907368 3.518251 0.6336599 2
1 1.975759 1.60291 0.9642382 3.553414 0.7655944 2
1 1.97566 1.60291 0.9642382 3.553469 0.7655944 2
1 2.026613 1.619187 0.8519866 3.663564 0.798472 2
1 2.026516 1.619187 0.8519866 3.66351 0.798472 2
1 2.066775 1.596917 0.9322838 3.768371 0.7307851 2
1 2.066775 1.597039 0.9322838 3.768371 0.7307851 2
1 2.034997 1.47671 1 3.701898 1 2
1 2.034901 1.476578 1 3.701845 1 2
1 2.016933 1.406392 0.8792945 3.676102 0.932595 2
1 2.016836 1.406392 0.8792945 3.676102 0.932595 2
1 1.971098 1.36401 0.9647111 3.680733 0.9195925 2
1 2.012562 1.363866 0.9647111 3.772526 0.9802675 2
1 1.974768 1.279319 1 3.772578 0.9802675 2
1 1.974867 1.279166 1 3.772474 0.9802675 2
1 1.974669 1.279013 1 3.772474 0.9802675 2
1 1.974669 1.279013 1 3.772526 0.9802675 2
1 1.974669 1.279166 1 3.772422 0.9802675 2
1 1.964832 1.279013 1 3.762183 0.897015 2
1 1.993803 0.9431533 0.9142657 3.894053 0.8628665 2
1 1.993705 0.9429458 0.9142657 3.894003 0.8628665 2
1 2.02294 0.6988559 0.8529949 3.839767 0.9399917 2
1 2.02323 0.6991359 0.8529949 3.839818 0.9399917 2
1 2.08666 0.3339648 0.653048 4.053329 0.8676524 2
1 2.086754 0.3345502 0.653048 4.053329 0.8676524 2
1 2.075846 0.06852804 0.8246111 4.071599 0.6419177 2
1 2.07594 0.07132626 0.8246111 4.071743 0.6419177 2
1 1.735847 0.3454843 0.687333 3.663136 0.2246505 2
1 1.735734 0.3449174 0.687333 3.663136 0.2246505 2
1 1.696391 0.3460502 0.687333 3.585776 0.4337147 2
1 1.696275 0.3449174 0.687333 3.585722 0.4337147 2
1 1.591761 0.5020211 0.6933561 3.417588 0.5987449 2
1 1.591884 0.501241 0.6933561 3.417702 0.5987449 2
1 1.561726 0.4205793 0.7049133 3.40996 0.5032735 2
1 1.562102 0.4201138 0.7049133 3.410017 0.5032735 2
1 1.314625 0.4210443 0.7049133 2.945369 0.7528303 2
1 1.314773 0.4210443 0.7049133 2.945569 0.7528303 2
1 1.363866 0.3226406 0.7968847 3.040665 0.6278879 2
1 1.363866 0.3232465 0.7968847 3.040665 0.6278879 2
1 1.485299 0.2797648 0.8464018 3.192366 0.9224948 2
1 1.485431 0.2804634 0.8464018 3.192305 0.9224948 2
1 1.53646 0.3505445 0.9324014 3.247391 0.6005986 2
1 1.536206 0.3494264 0.9324014 3.247391 0.6005986 2
1 1.564355 0.3743001 0.8650321 3.247391 0.6005986 2
1 1.564355 0.373777 0.8650321 3.247391 0.6005986 2
1 1.500765 0.4020255 0.9675776 3.160254 0.6492124 2
1 1.500765 0.4025119 0.9675776 3.160192 0.6492124 2
1 1.586466 0.5414024 1 3.315525 0.9550877 2
1 1.586466 0.5414024 1 3.315584 0.9550877 2
1 1.583874 0.5678623 0.9375652 3.315584 0.9550877 2
1 1.58375 0.5678623 0.9375652 3.315525 0.9550877 2
1 1.670232 0.5814822 1 3.424913 0.7006138 2
1 1.670115 0.5811456 1 3.424855 0.7006138 2
1 1.71075 0.6224399 0.8159984 3.453151 0.6913158 2
1 1.710636 0.6218109 0.8159984 3.452981 0.6913158 2
1 1.68818 0.5640592 0.9741579 3.410017 0.6784767 2
1 1.688296 0.564406 0.9741579 3.410075 0.6784767 2
1 1.733478 0.6055493 1 3.471867 0.8192638 2
1 1.733478 0.605226 1 3.471811 0.8192638 2
1 1.812725 0.6425489 0.876097 3.572209 0.5577471 2
1 1.812725 0.6428534 0.876097 3.572099 0.5577471 2
1 1.772551 0.7538139 0.9274662 3.454454 0.6735274 2
1 1.772772 0.7538139 0.9274662 3.454511 0.6735274 2
1 1.838879 0.8204377 1 3.499279 0.6531951 2
1 1.839092 0.8201992 1 3.499391 0.6531951 2
1 1.836004 0.7810954 0.9791833 3.498943 0.7723271 2
1 1.884398 0.7810954 0.9791833 3.596517 0.6385822 2
1 1.910493 0.7457234 0.9270003 3.596517 0.6385822 2
1 1.910596 0.7462481 0.9270003 3.596572 0.6385822 2
1 1.964733 0.7574393 0.7429119 3.653395 0.7812862 2
1 1.964534 0.7571809 0.7429119 3.653395 0.7812862 2
1 1.985344 0.690405 0.9285057 3.654199 0.567664 2
1 1.985442 0.690405 0.9285057 3.654145 0.567664 2
1 1.971991 0.6789736 0.8071045 3.675037 0.9062165 2
1 1.97209 0.6792617 0.8071045 3.67509 0.9062165 2
1 1.957348 0.6042554 0.8185329 3.695228 0.6284401 2
1 1.957248 0.6045791 0.8185329 3.695228 0.6284401 2
1 1.905878 0.5475121 0.9502257 3.709296 0.6885753 2
1 1.905775 0.5471546 0.9502257 3.709243 0.6885753 2
1 1.799506 0.5914913 0.9192886 3.575277 0.7758026 2
1 1.799289 0.5908293 0.9192886 3.575222 0.7758026 2
1 1.673276 0.7420408 0.9006754 3.461362 0.7929534 2
1 1.673276 0.7420408 0.9006754 3.461305 0.7929534 2
1 1.712922 0.7423044 0.9006754 3.544034 1 2
1 1.712808 0.7420408 0.9006754 3.544034 1 2
1 1.707544 0.7298098 0.8613582 3.439744 0.725075 2
1 1.707429 0.7300779 0.8613582 3.43963 0.725075 2
1 1.664951 0.7206361 0.9159331 3.305945 0.9411986 2
1 1.664716 0.7203645 0.9159331 3.305827 0.9411986 2
1 1.657766 0.7863387 0.9009944 3.246788 0.7990329 2
1 1.657884 0.7865875 0.9009944 3.246849 0.7990329 2
1 1.657412 0.8520276 0.8930879 3.225008 0.8464841 2
1 1.65753 0.8520276 0.8930879 3.224947 0.8464841 2
1 1.614103 0.8835954 0.9611 3.171509 0.8474068 2
1 1.613982 0.8833739 0.9611 3.171447 0.8474068 2
1 1.595814 0.8453411 0.8898179 3.077144 0.7418116 2
1 1.595936 0.8451096 0.8898179 3.077017 0.7418116 2
1 1.602666 0.8972207 0.9065439 3.07708 0.7418116 2
1 1.6023 0.8970026 0.9065439 3.077017 0.7418116 2
1 1.584862 0.8045425 0.7930799 3.034801 0.8191288 2
1 1.584985 0.8045425 0.7930799 3.034865 0.8191288 2
1 1.531229 0.8067285 0.841341 3.035059 0.8191288 2
1 1.531102 0.8067285 0.841341 3.034994 0.8191288 2
1 1.502459 0.8139727 0.8187564 2.88086 0.6674117 2
1 1.502199 0.8137322 0.8187564 2.880724 0.6674117 2
1 1.438855 0.828271 0.8459899 2.761658 0.6160676 2
1 1.439263 0.8287433 0.8459899 2.761729 0.6160676 2
1 1.478961 0.899834 0.7988904 2.780589 0.7561609 2
1 1.478961 0.8996165 0.7988904 2.78066 0.7561609 2
1 1.503761 0.9291486 0.7692285 2.867033 0.729786 2
1 1.503501 0.9289381 0.7692285 2.867033 0.729786 2
1 1.494493 0.9462603 0.960145 2.817306 0.7390312 2
1 1.494362 0.9464671 0.960145 2.817306 0.7390312 2
1 1.530463 0.9711614 0.8885105 2.856841 0.8163113 2
1 1.530207 0.9709598 0.8885105 2.856773 0.8163113 2
1 1.600833 1.027744 0.8580598 2.918395 0.6605595 2
1 1.600711 1.027363 0.8580598 2.918328 0.6605595 2
1 1.54345 0.9829774 0.814293 2.906027 0.558908 2
1 1.543576 0.9833755 0.814293 2.906162 0.558908 2
1 1.516074 0.9735762 0.9222878 2.871195 0.7820343 2
1 1.515816 0.9733753 0.9222878 2.871126 0.7820343 2
1 1.610948 0.9867525 0.841026 2.998134 0.7314715 2
1 1.610948 0.9869508 0.841026 2.998199 0.7314715 2
1 1.564105 0.9528548 0.7785376 2.885341 0.6335467 2
1 1.56423 0.9526493 0.7785376 2.885476 0.6335467 2
1 1.53289 0.9667184 0.9070904 2.826532 0.6316616 2
1 1.532762 0.966516 0.9070904 2.826393 0.6316616 2
1 1.547755 0.9489449 0.6937578 2.784599 0.7137219 2
1 1.547881 0.9493572 0.6937578 2.784669 0.7137219 2
1 1.566605 1.019716 0.8758321 2.789796 0.7752119 2
1 1.566356 1.019332 0.8758321 2.789866 0.7752119 2
1 1.606934 1.027363 0.8156215 2.848951 0.7014753 2
1 1.606812 1.027363 0.8156215 2.848951 0.7014753 2
1 1.674095 1.043052 0.8057498 2.948093 0.6251791 2
1 1.674211 1.043052 0.8057498 2.94816 0.6251791 2
1 1.727257 0.7268545 0.8554006 3.059087 0.5996264 2
1 1.727257 0.7268545 0.8554006 3.059151 0.5996264 2
1 1.783118 0.7268545 0.8554006 3.208881 0.6772209 2
1 1.783448 0.7268545 0.8554006 3.208942 0.6772209 2
1 1.920812 0.6932335 0.8916472 3.411051 0.6899284 2
1 1.92071 0.6940797 0.8916472 3.41128 0.6899284 2
1 1.934619 0.6474031 0.870464 3.436896 0.6682375 2
1 1.934518 0.6477052 0.870464 3.436896 0.6682375 2
1 2.015574 0.6818494 0.9816149 3.519809 0.7298487 2
1 2.015671 0.6821364 0.9816149 3.519809 0.7298487 2
1 2.027289 0.614212 0.8810547 3.566229 0.6570671 2
1 2.027096 0.6138933 0.8810547 3.566229 0.6570671 2
1 2.064691 0.6474031 0.9134423 3.611295 0.6574622 2
1 2.064785 0.6474031 0.9134423 3.611186 0.6574622 2
1 2.098631 0.7151849 0.844059 3.611349 0.6574622 2
1 2.098631 0.7146374 0.844059 3.611241 0.6574622 2
1 2.085253 0.6884183 0.9942616 3.663136 0.7655306 2
1 2.08544 0.6889865 0.9942616 3.663243 0.7655306 2
1 2.045358 0.6763749 0.9097055 3.590851 0.5921544 2
1 2.045453 0.6763749 0.9097055 3.590851 0.5921544 2
1 2.050614 0.7592455 0.7062264 3.554461 0.7779794 2
1 2.107008 0.7589878 0.7062264 3.666983 0.759468 2
1 2.063932 0.6912548 0.8844978 3.667036 0.759468 2
1 2.064027 0.6906884 0.8844978 3.667089 0.759468 2
1 2.060421 0.6769533 0.7395684 3.628658 0.8907741 2
1 2.060611 0.6775311 0.7395684 3.628819 0.8907741 2
1 2.071599 0.7228051 0.7891191 3.628711 0.8907741 2
1 2.071693 0.7228051 0.7891191 3.628658 0.8907741 2
1 2.072827 0.6988559 0.7956469 3.613463 1 2
1 2.072921 0.6991359 0.7956469 3.613626 1 2
1 2.037977 0.6726035 0.678271 3.605815 0.8021889 2
1 2.037881 0.6720214 0.678271 3.605815 0.8021889 2
1 2.02999 0.6388841 0.851743 3.625689 0.8175724 2
1 2.030183 0.6394964 0.851743 3.625743 0.8175724 2
1 2.080931 0.6540186 0.9049442 3.673811 0.9497014 2
1 2.081119 0.6546168 0.9049442 3.673704 0.9497014 2
1 2.041718 0.5517841 0.8811817 3.645347 0.8793997 2
1 2.042006 0.5524929 0.8811817 3.645401 0.8793997 2
1 2.068479 0.5924829 1 3.653984 0.7679779 2
1 2.017709 0.5154827 1 3.619148 0.6974462 2
1 2.017709 0.5158621 1 3.619148 0.6974462 2
1 2.017806 0.5162413 1 3.619148 0.6974462 2
1 1.96254 0.4833549 0.9784737 3.579382 0.8109343 2
1 1.96254 0.4825446 0.9784737 3.579382 0.8109343 2
1 1.928641 0.4973219 0.8430705 3.562219 0.8068573 2
1 1.928844 0.4977152 0.8430705 3.562054 0.8068573 2
1 1.882528 0.5278606 0.8426193 3.496816 0.8577451 2
1 1.882736 0.5278606 0.8426193 3.496928 0.8577451 2
1 1.764473 0.463094 0.8220657 3.300433 0.8564334 2
1 1.764362 0.4618246 0.8220657 3.300255 0.8564334 2
1 1.796349 0.4626713 0.8220657 3.363656 0.8132026 2
1 1.796349 0.4626713 0.8220657 3.363597 0.8132026 2
1 1.810997 0.4901886 0.8986085 3.391595 0.78653 2
1 1.811105 0.4897892 0.8986085 3.391595 0.78653 2
1 1.779603 0.5185105 0.896753 3.333663 0.7785357 2
1 1.779603 0.5177552 0.896753 3.333663 0.7785357 2
1 1.781361 0.5173771 0.896753 3.34328 0.7763844 2
1 1.781471 0.5173771 0.896753 3.343222 0.7763844 2
1 1.8165 0.5185105 0.8926662 3.423712 0.7360473 2
1 1.816715 0.5185105 0.8926662 3.423826 0.7360473 2
1 1.85604 0.5432066 0.8424411 3.452981 0.7067097 2
1 1.856251 0.5432066 0.8424411 3.453094 0.7067097 2
1 1.873253 0.5921526 0.8935465 3.422854 0.7746214 2
1 1.873148 0.591822 0.8935465 3.422682 0.7746214 2
1 1.851818 0.5595313 0.7816811 3.41128 0.8461771 2
1 1.851712 0.5602303 0.7816811 3.41128 0.8461771 2
1 1.868127 0.6327289 0.8601833 3.394191 0.8149349 2
1 1.868231 0.6324196 0.8601833 3.394249 0.8149349 2
1 1.877636 0.6489125 0.9162818 3.394249 0.8149349 2
1 1.87774 0.6486109 0.9162818 3.394191 0.8149349 2
1 1.860358 0.6268256 0.9690562 3.394249 0.7981637 2
1 1.860358 0.6271377 0.9690562 3.394307 0.7981637 2
1 2.128081 0.9358636 1 3.464867 0.7516627 2
1 2.128081 0.9356545 1 3.464811 0.7516627 2
1 2.26555 1.030976 0.9288771 3.620338 0.6334479 2
1 2.26555 1.030786 0.9288771 3.620392 0.6334479 2
1 2.285419 1.005221 0.9728667 3.593195 0.6243999 2
1 2.285504 1.005221 0.9728667 3.593195 0.6243999 2
1 2.246376 0.8609378 1 3.626174 0.7787231 2
1 2.246463 0.8604831 1 3.626174 0.7787231 2
1 8.009694 18.72802 0 3.473897 0.4006529 2
1 8.009621 18.72804 0 3.474009 0.4006529 2
1 12.38123 20.17962 0.4021973 12.84475 0 2
1 12.3813 20.17971 0.4021973 12.84472 0 2
1 6.671944 18.72805 0 9.280527 0.6477469 2
1 6.671973 18.72792 0 9.280507 0.6477469 2
1 6.692341 18.7279 0 9.16476 0.4488072 2
1 6.692371 18.728 0 9.164824 0.4488072 2
1 6.099308 2.736666 0.402244 12.8448 0 2
1 6.099308 2.736738 0.402244 12.84486 0 2
1 6.114813 2.496459 0.4170925 12.84477 0 2
1 6.114813 2.496538 0.4170925 12.84477 0 2
1 6.233098 2.202471 0.4993723 12.84478 0 2
1 6.233035 2.202471 0.4993723 12.84482 0 2
1 6.32679 1.96244 0.3927833 12.84472 0 2
1 6.326914 1.96244 0.3927833 12.84475 0 2
1 1.239858 1.890102 0.4690993 3.026339 0.6165394 2
1 1.2397 1.890102 0.4690993 3.026274 0.6165394 2
1 1.357971 1.542816 0.5866781 2.927904 0.6518961 2
1 1.357827 1.542562 0.5866781 2.927771 0.6518961 2
1 1.585849 1.276409 0.5431454 3.023167 0.8126609 2
1 1.585479 1.276256 0.5431454 3.022973 0.8126609 2
1 1.613982 1.154875 0.4203698 3.01701 0.7274758 2
1 1.613982 1.154705 0.4203698 3.01688 0.7274758 2
1 1.670467 1.154536 0.4203698 3.097056 0.9123152 2
1 1.670232 1.154536 0.4203698 3.097056 0.9123152 2
1 1.742374 1.036654 0.4831835 3.123366 0.583138 2
1 1.742374 1.036654 0.4831835 3.123429 0.583138 2
1 1.760142 1.036843 0.4831835 3.131691 0.7970491 2
1 1.760253 1.036654 0.4831835 3.131754 0.7970491 2
1 1.914586 1.058694 0.6744181 3.108539 0.8176031 2
1 1.914689 1.058694 0.6744181 3.108476 0.8176031 2
1 2.000369 1.130731 0.8509 3.060302 0.7240682 2
1 2.000565 1.130731 0.8509 3.060494 0.7240682 2
1 2.063079 1.18068 1 3.097246 0.7174574 2
1 2.063174 1.18068 1 3.097309 0.7174574 2
1 2.012562 1.118901 0.9095849 3.125935 0.7315048 2
1 2.012465 1.118726 0.9095849 3.125872 0.7315048 2
1 1.916221 1.030786 0.8648779 2.985112 0.6500098 2
1 1.916425 1.031165 0.8648779 2.985178 0.6500098 2
1 1.882736 0.9954398 0.9626024 2.948425 0.7122787 2
1 1.882424 0.9950465 0.9626024 2.948292 0.7122787 2
1 1.888444 0.9767869 1 2.948359 0.7122787 2
1 1.888341 0.9765865 1 2.948359 0.7122787 2
1 1.798853 0.8455727 1 2.867988 0.8212032 2
1 1.799071 0.8455727 1 2.86833 0.8212032 2
1 1.740351 0.7338206 0.9045411 2.825216 0.831108 2
1 1.740238 0.7338206 0.9045411 2.825354 0.831108 2
1 1.70972 0.6100564 0.9254348 2.885951 0.7651471 2
1 1.709835 0.6103771 0.9254348 2.886155 0.7651471 2
1 1.71817 0.5834977 0.8146166 2.916718 0.8041157 2
1 1.718283 0.5834977 0.8146166 2.916718 0.8041157 2
1 1.774868 0.6119779 1 2.978021 0.8660216 2
1 1.774647 0.6119779 1 2.978087 0.8660216 2
1 1.814775 0.6584912 0.8561366 3.005177 0.9228771 2
1 1.814883 0.6581939 0.8561366 3.005177 0.9228771 2
1 1.82842 0.6055493 0.8271507 3.073324 0.8764502 2
1 1.828527 0.6049027 0.8271507 3.073324 0.8764502 2
1 1.881904 0.5967609 1 3.176258 0.8454481 2
1 1.881904 0.5964329 1 3.176135 0.8454481 2
1 1.892999 0.5881739 0.964858 3.204974 0.8245473 2
1 1.892895 0.5878411 0.964858 3.204974 0.8245473 2
1 1.89713 0.5914913 0.8807095 3.206745 0.886246 2
1 1.89682 0.5911604 0.8807095 3.206745 0.886246 2
1 1.848962 0.5921526 0.985853 3.10898 0.7488371 2
1 1.848856 0.591822 0.985853 3.10898 0.7488371 2
1 1.856778 0.5747126 0.9181195 3.144729 0.8050299 2
1 1.856883 0.5743721 0.9181195 3.144729 0.8050299 2
1 1.885644 0.5858405 0.9305422 3.186903 0.8331052 2
1 1.88554 0.5858405 0.9305422 3.186903 0.8331052 2
1 1.913666 0.6065179 0.8879796 3.215889 0.9688702 2
1 1.913871 0.6068404 0.8879796 3.21595 0.9688702 2
1 1.904029 0.6464956 0.8325081 3.16366 0.8111145 2
1 1.904029 0.646193 0.8325081 3.163598 0.8111145 2
1 1.963238 0.6798376 0.9301262 3.262488 0.7105704 2
1 1.963338 0.6792617 0.9301262 3.262488 0.7105704 2
1 2.040472 0.6795497 0.9301262 3.41237 0.6702355 2
1 2.040568 0.6792617 0.9301262 3.41237 0.6702355 2
1 2.04985 0.629007 0.8377051 3.515969 0.7204095 2
1 2.04985 0.6293179 0.8377051 3.516025 0.7204095 2
1 2.051186 0.7748073 0.8477541 3.510173 0.6469049 2
1 2.051091 0.7748073 0.8477541 3.510061 0.6469049 2
1 1.989381 0.8062432 0.771668 3.429312 0.6040959 2
1 1.989381 0.8064859 0.771668 3.429255 0.6040959 2
1 2.021198 0.8067285 0.771668 3.47119 0.8541609 2
1 2.021101 0.8064859 0.771668 3.471303 0.8541609 2
1 14.96828 16.33446 0.9024742 13.63591 0.8146904 3
1 14.96837 16.33459 0.9024742 13.63607 0.8146904 3
1 14.96834 16.26545 0.9600403 13.70462 0.6928335 3
1 14.96842 16.26545 0.9600403 13.70469 0.6928335 3
1 15.11762 16.37064 0.9510428 13.89808 0.3930193 3
1 15.11755 16.37059 0.9510428 13.89801 0.3930193 3
1 15.51351 17.17537 0.7909973 13.89801 0.3930193 3
1 15.51362 17.17543 0.7909973 13.8981 0.3930193 3
1 16.30063 17.74782 0.7090957 14.88117 0.6425269 3
1 16.30069 17.74789 0.7090957 14.88125 0.6425269 3
1 16.46586 18.08335 0.9210247 14.88123 0.6425269 3
1 16.46577 18.0833 0.9210247 14.88116 0.6425269 3
1 16.71074 18.31968 0.9048072 15.12887 0.754352 3
1 16.71069 18.31962 0.9048072 15.12881 0.754352 3
1 16.82358 18.35251 0.7139937 15.31964 0.8545715 3
1 16.9393 18.43207 0.9527752 15.47076 0.8845991 3
1 16.93923 18.43205 0.9527752 15.47066 0.8845991 3
1 16.93929 18.43205 0.9527752 15.47076 0.8845991 3
1 17.03093 18.42006 0.8756042 15.66473 0.9582496 3
1 17.03093 18.42009 0.8756042 15.66473 0.9582496 3
1 16.8408 18.12099 0.8708735 15.58339 0.7582059 3
1 16.84088 18.12107 0.8708735 15.58346 0.7582059 3
1 14.05673 18.12104 0.8708735 10.04606 0.7104065 3
1 14.05678 18.12109 0.8708735 10.04612 0.7104065 3
1 6.407503 9.298278 0.8358093 3.632325 0 3
1 6.407564 9.298384 0.8358093 3.632487 0 3
1 1.594832 1.934315 0.99 3.632487 0 3
1 1.594587 1.934214 0.99 3.632594 0 3
1 2.474567 1.709949 0.8413922 3.467804 0.5106915 3
1 2.474409 1.709949 0.8413922 3.467861 0.5106915 3
1 2.383677 1.600344 0.8239192 3.347903 0.5543333 3
1 2.383759 1.600344 0.8239192 3.347962 0.5543333 3
1 2.36604 1.516461 0.8659837 3.321189 0.6155806 3
1 2.366288 1.51659 0.8659837 3.321307 0.6155806 3
1 2.313676 1.454008 0.9648444 3.24938 0.6617957 3
1 2.344266 1.453873 0.9648444 3.298831 0.6182554 3
1 2.360823 1.454142 0.8714542 3.29895 0.6182554 3
1 2.360989 1.454277 0.8714542 3.299068 0.6182554 3
1 2.431641 1.467671 1 3.401049 0.7102049 3
1 2.43148 1.467538 1 3.400991 0.7102049 3
1 2.307917 1.392127 0.9003688 3.222579 0.7847197 3
1 2.307917 1.391986 0.9003688 3.222579 0.7847197 3
1 2.076317 1.143294 0.8913111 3.025692 0.7647967 3
1 2.076506 1.143637 0.8913111 3.025821 0.7647967 3
1 1.733139 0.7820969 0.9120461 2.780026 0.6448503 3
1 1.732913 0.7820969 0.9120461 2.779956 0.6448503 3
1 1.636499 0.7820969 0.9120461 2.570398 0.345846 3
1 1.636499 0.7820969 0.9120461 2.570398 0.345846 3
1 1.418583 1.004247 0.962065 2.339001 0.5372674 3
1 1.418583 1.004442 0.962065 2.338917 0.5372674 3
1 1.494362 1.004636 0.962065 2.427613 0.5881733 3
1 1.494362 1.004636 0.962065 2.427451 0.5881733 3
1 1.660479 1.253358 0.8265739 2.446007 0.6504523 3
1 1.660243 1.253045 0.8265739 2.445846 0.6504523 3
1 1.767686 1.39297 0.8609736 2.524295 0.5275209 3
1 1.767576 1.39297 0.8609736 2.524295 0.5275209 3
1 1.878886 1.561851 0.8964274 2.644491 0.6171481 3
1 1.878886 1.562102 0.8964274 2.644565 0.6171481 3
1 1.918263 1.719194 0.7936719 2.550675 0.6314717 3
1 1.918263 1.719308 0.7936719 2.550829 0.6314717 3
1 1.864246 1.92295 0.8988011 2.550752 0.6314717 3
1 1.864246 1.922645 0.8988011 2.550599 0.6314717 3
1 1.753011 2.220525 0.7181733 2.274431 0.4799652 3
1 1.7529 2.220349 0.7181733 2.274258 0.4799652 3
1 2.085065 3.876715 0.99 2.274172 0.4799652 3
1 2.085253 3.876715 0.99 2.274344 0.4799652 3
1 3.156659 4.418452 0.8224658 2.279674 0.3497992 3
1 3.156721 4.418541 0.8224658 2.279759 0.3497992 3
1 3.40772 4.663041 0.972624 2.449605 0.4279 3
1 3.407777 4.663167 0.972624 2.449605 0.4279 3
1 3.558425 4.7644 0.9010702 2.598345 0.3865497 3
1 3.55837 4.764318 0.9010702 2.598345 0.3865497 3
1 3.776935 4.852441 0.8414875 2.876644 0.6651835 3
1 3.776883 4.852522 0.8414875 2.876576 0.6651835 3
1 3.736174 4.780367 0.9763501 2.875759 0.4946568 3
1 3.736278 4.780408 0.9763501 2.875691 0.4946568 3
1 3.743242 4.725593 1 2.949819 0.5897646 3
1 3.743347 4.725676 1 2.949753 0.5897646 3
1 3.798905 4.849615 0.9241492 2.956316 0.6079909 3
1 3.798905 4.849575 0.9241492 2.956448 0.6079909 3
1 3.94104 5.097122 1 2.989241 0.5824577 3
1 3.94099 5.097084 1 2.98911 0.5824577 3
1 4.063607 5.176118 0.8923961 3.11527 0.652441 3
1 4.063655 5.176157 0.8923961 3.115333 0.652441 3
1 3.92346 4.909157 0.4643441 3.099331 0.6914271 3
1 3.92361 4.909317 0.4643441 3.09952 0.6914271 3
1 16.07243 30.76573 0 3.099331 0.6914271 3
1 16.47897 30.76573 0 2.479624 0 3
1 2.750152 3.268184 0.99 2.249511 0.4515091 3
1 2.750152 3.268184 0.99 2.249598 0.4515091 3
1 2.463628 2.856499 0.7640377 2.081213 0.4806397 3
1 2.463628 2.856636 0.7640377 2.081401 0.4806397 3
1 2.176818 2.481202 0.6495148 1.879719 0.5692794 3
1 2.176728 2.481123 0.6495148 1.879719 0.5692794 3
1 1.964035 2.472589 0.6806383 1.504542 0.5777781 3
1 1.964035 2.472589 0.6806383 1.504412 0.5777781 3
1 1.935832 2.570398 0.7643581 1.384656 0.7157494 3
1 1.935731 2.570398 0.7643581 1.384798 0.7157494 3
1 1.99802 2.660357 0.9457902 1.441165 0.8238726 3
1 1.997922 2.660431 0.9457902 1.441029 0.8238726 3
1 2.073771 2.660357 0.9457902 1.594587 1 3
1 2.074054 2.660357 0.9457902 1.594709 1 3
1 2.383349 3.095033 0.9586527 1.781252 0.7991986 3
1 2.383184 3.094843 0.9586527 1.781032 0.7991986 3
1 2.568417 3.095096 0.9586527 2.101148 0.9498702 3
1 2.568569 3.095033 0.9586527 2.101241 0.9498702 3
1 2.799113 3.42211 0.7354262 2.245766 0.6595383 3
1 2.798903 3.422225 0.7354262 2.245679 0.6595383 3
