FieldOfView 109.9064 TargetEye Both Mode single
SampleIndex PCIndex Timestamp CamPos.x CamPos.y CamPos.z CamRot.x CamRot.y CamRot.z LeftGazePos.x LeftGazePos.y RightGazePos.x RightGazePos.y LeftPupilPos.x LeftPupilPos.y RightPupilPos.x RightPupilPos.y LeftConfidence RightConfidence
6492 3 231.6544 0.7452617 1.508428 -0.7142197 18.53363 290.4 7.894992 0.5599751 0.5840384 0.3909118 0.4802017 -1 -1 -1 -1 0 0
6493 3 231.6656 0.7459847 1.508878 -0.7129809 18.51642 290.8127 7.856882 0.5599751 0.5840384 0.3909118 0.4802017 -1 -1 -1 -1 0 0
6494 3 231.677 0.7466825 1.509375 -0.7118125 18.48564 291.2511 7.835296 0.5599751 0.5840384 0.3909118 0.4802017 -1 -1 -1 -1 0 0
6495 3 231.6878 0.7474335 1.50988 -0.7106281 18.46684 291.6622 7.811765 0.5599751 0.5840384 0.3909118 0.4802017 -1 -1 -1 -1 0 0
6496 3 231.699 0.7482276 1.51036 -0.7094331 18.44576 292.0421 7.74781 0.6654881 0.5221165 0.3909118 0.4802017 0.3495628 0.8199317 0 1 0.6102834 0
6497 3 231.7102 0.7489977 1.51081 -0.7082612 18.4145 292.4239 7.72432 0.6654881 0.5221165 0.3909118 0.4802017 -1 -1 -1 -1 0.6102834 0
6498 3 231.7212 0.7498953 1.511289 -0.7070268 18.39518 292.7547 7.696115 0.6654881 0.5221165 0.3909118 0.4802017 -1 -1 -1 -1 0.6102834 0
6499 3 231.7324 0.7506468 1.511699 -0.7057564 18.37004 293.0758 7.683576 0.6654881 0.5221165 0.3909118 0.4802017 -1 -1 -1 -1 0.6102834 0
6500 3 231.7435 0.7514311 1.512192 -0.7045519 18.36394 293.3958 7.69405 0.6654881 0.5221165 0.3909118 0.4802017 -1 -1 -1 -1 0.6102834 0
6501 3 231.7548 0.7522154 1.512629 -0.7033928 18.30252 293.6948 7.671068 0.59613 0.4816935 0.6145573 0.4342157 0.3983494 0.7864909 0.4554753 0.4878098 0.4055863 0.5617737
6502 3 231.7655 0.7529184 1.513086 -0.7021473 18.19982 293.975 7.633437 0.59613 0.4816935 0.6145573 0.4342157 -1 -1 -1 -1 0.4055863 0.5617737
6503 3 231.7769 0.7535112 1.513508 -0.7009104 18.04094 294.2465 7.597971 0.59613 0.4816935 0.6145573 0.4342157 -1 -1 -1 -1 0.4055863 0.5617737
6504 3 231.7878 0.7540703 1.51387 -0.6996998 17.81634 294.5045 7.550005 0.59613 0.4816935 0.6145573 0.4342157 -1 -1 -1 -1 0.4055863 0.5617737
6505 3 231.799 0.7544644 1.514089 -0.698373 17.49878 294.7271 7.490666 0.59613 0.4816935 0.6145573 0.4342157 -1 -1 -1 -1 0.4055863 0.5617737
6506 3 231.8106 0.7548627 1.514358 -0.6971083 17.19738 294.9536 7.439941 0.5812212 0.4806607 0.3909118 0.4802017 0.4114448 0.7831165 0 1 0.7504588 0
6507 3 231.8211 0.7553548 1.514489 -0.6958055 16.81522 295.1626 7.398082 0.5812212 0.4806607 0.3909118 0.4802017 -1 -1 -1 -1 0.7504588 0
6508 3 231.8322 0.7556462 1.514614 -0.6944678 16.47127 295.3678 7.351078 0.5812212 0.4806607 0.3909118 0.4802017 -1 -1 -1 -1 0.7504588 0
6509 3 231.8433 0.7559769 1.514763 -0.6932673 16.17406 295.5915 7.317453 0.5812212 0.4806607 0.3909118 0.4802017 -1 -1 -1 -1 0.7504588 0
6510 3 231.8548 0.7563803 1.514918 -0.6922021 15.90073 295.8305 7.275271 0.5812212 0.4806607 0.5711116 0.4388879 -1 -1 0.4241142 0.4540169 0.7504588 0
6511 3 231.8625 0.756621 1.515185 -0.6909925 15.65417 296.0632 7.232309 0.5877454 0.5020331 0.671887 0.4374514 0.415366 0.7960924 0.4905287 0.5240718 0.5441889 0.5859321
6512 3 231.874 0.7568865 1.51544 -0.6899707 15.43134 296.318 7.215325 0.5877454 0.5020331 0.671887 0.4374514 -1 -1 -1 -1 0.5441889 0.5859321
6513 3 231.8849 0.7571299 1.515738 -0.689288 15.26951 296.5762 7.207428 0.5877454 0.5020331 0.671887 0.4374514 -1 -1 -1 -1 0.5441889 0.5859321
6514 3 231.8957 0.7572599 1.516022 -0.6882847 15.13287 296.8177 7.183442 0.5877454 0.5020331 0.671887 0.4374514 -1 -1 -1 -1 0.5441889 0.5859321
6515 3 231.9072 0.7575046 1.516325 -0.6876013 15.02657 297.0801 7.203346 0.5877454 0.5020331 0.671887 0.4374514 -1 -1 -1 -1 0.5441889 0.5859321
6516 3 231.9182 0.7578692 1.516654 -0.6870261 14.9319 297.3287 7.238523 0.5599751 0.5840384 0.3909118 0.4802017 0 1 0 1 0 0
6517 3 231.9289 0.757957 1.517039 -0.6863081 14.84265 297.5537 7.286276 0.5599751 0.5840384 0.3909118 0.4802017 -1 -1 -1 -1 0 0
6518 3 231.9406 0.758106 1.517522 -0.6858734 14.74981 297.804 7.353513 0.5599751 0.5840384 0.3909118 0.4802017 -1 -1 -1 -1 0 0
6519 3 231.9512 0.7583389 1.518031 -0.6855682 14.66815 298.0426 7.389034 0.5599751 0.5840384 0.3909118 0.4802017 -1 -1 -1 -1 0 0
6520 3 231.9629 0.7582459 1.518534 -0.6851236 14.57756 298.2731 7.396699 0.5599751 0.5840384 0.3909118 0.4802017 -1 -1 -1 -1 0 0
6521 3 231.974 0.7582969 1.519083 -0.6849148 14.49875 298.5044 7.412795 0.5638113 0.5265277 0.3909118 0.4802017 0.4465456 0.8032896 0 1 0.5481871 0
6522 3 231.9844 0.7582717 1.519599 -0.6849241 14.39831 298.7368 7.41364 0.5638113 0.5265277 0.3909118 0.4802017 -1 -1 -1 -1 0.5481871 0
6523 3 231.9972 0.7580853 1.520168 -0.6847162 14.30373 298.9465 7.391308 0.5638113 0.5265277 0.3909118 0.4802017 -1 -1 -1 -1 0.5481871 0
6524 3 232.0066 0.7579241 1.52069 -0.6848637 14.19013 299.1501 7.389956 0.5638113 0.5265277 0.3909118 0.4802017 -1 -1 -1 -1 0.5481871 0
6525 3 232.0185 0.7574859 1.521221 -0.6850535 14.03339 299.36 7.401968 0.5638113 0.5265277 0.3909118 0.4802017 -1 -1 -1 -1 0.5481871 0
6526 3 232.0294 0.7569492 1.521766 -0.6850156 13.8592 299.5155 7.422904 0.5599634 0.5271335 0.5540017 0.4662142 0.449923 0.8027166 0.4196038 0.4183653 0.4939396 0.629828
6527 3 232.0403 0.7565138 1.522297 -0.6853166 13.63719 299.6792 7.491879 0.5599634 0.5271335 0.5540017 0.4662142 -1 -1 -1 -1 0.4939396 0.629828
6528 3 232.0511 0.7559007 1.522819 -0.6856345 13.36256 299.8423 7.574144 0.5599634 0.5271335 0.5540017 0.4662142 -1 -1 -1 -1 0.4939396 0.629828
6529 3 232.0624 0.7549603 1.523247 -0.6856878 13.07197 299.9941 7.670262 0.5599634 0.5271335 0.5540017 0.4662142 -1 -1 -1 -1 0.4939396 0.629828
6530 3 232.0737 0.7542901 1.523736 -0.6860606 12.78789 300.1318 7.773741 0.5603871 0.5287771 0.5484293 0.468038 0.4502755 0.8036025 0.4152853 0.413487 0.44866 0.5561523
6531 3 232.0849 0.7533636 1.524224 -0.6865302 12.51436 300.2759 7.886856 0.5603871 0.5287771 0.5484293 0.468038 -1 -1 -1 -1 0.44866 0.5561523
6532 3 232.0957 0.7522165 1.524591 -0.6867455 12.23295 300.4238 7.99755 0.5603871 0.5287771 0.5484293 0.468038 -1 -1 -1 -1 0.44866 0.5561523
6533 3 232.1067 0.7512774 1.524971 -0.6873652 11.96632 300.5806 8.100117 0.5603871 0.5287771 0.5484293 0.468038 -1 -1 -1 -1 0.44866 0.5561523
6534 3 232.1178 0.7501814 1.525296 -0.6880355 11.71691 300.7411 8.194256 0.5603871 0.5287771 0.5484293 0.468038 -1 -1 -1 -1 0.44866 0.5561523
6535 3 232.1295 0.7488931 1.525635 -0.6884778 11.47991 300.8933 8.264689 0.5599621 0.5273751 0.5412349 0.4618521 0.4500261 0.8028325 0.4065714 0.4148119 0.3619051 0.5219362
6536 3 232.1401 0.747775 1.525903 -0.6893252 11.25196 301.0765 8.354553 0.5599621 0.5273751 0.5412349 0.4618521 -1 -1 -1 -1 0.3619051 0.5219362
6537 3 232.1511 0.7465659 1.526186 -0.6901048 11.04337 301.2686 8.417811 0.5599621 0.5273751 0.5412349 0.4618521 -1 -1 -1 -1 0.3619051 0.5219362
6538 3 232.1623 0.7450362 1.526378 -0.69085 10.82675 301.4894 8.48689 0.5599621 0.5273751 0.5412349 0.4618521 -1 -1 -1 -1 0.3619051 0.5219362
6539 3 232.1736 0.743724 1.526628 -0.6919228 10.58692 301.7012 8.560826 0.5599751 0.5840384 0.3909118 0.4802017 0 1 0 1 0 0
6540 3 232.1846 0.74227 1.526948 -0.6931341 10.35824 301.9278 8.653205 0.5599751 0.5840384 0.3909118 0.4802017 -1 -1 -1 -1 0 0
6541 3 232.1958 0.7405521 1.527261 -0.694168 10.11187 302.1296 8.750579 0.5599751 0.5840384 0.3909118 0.4802017 -1 -1 -1 -1 0 0
6542 3 232.207 0.7390431 1.527558 -0.6955141 9.875221 302.3329 8.840473 0.5599751 0.5840384 0.3909118 0.4802017 -1 -1 -1 -1 0 0
6543 3 232.2182 0.7372081 1.527908 -0.6969761 9.656987 302.54 8.909779 0.5599751 0.5840384 0.3909118 0.4802017 -1 -1 -1 -1 0 0
6544 3 232.2299 0.7352149 1.52817 -0.6982822 9.437549 302.7623 8.962208 0.5599751 0.5840384 0.533976 0.5013456 0 1 0.4140338 0.3777728 0 0.4760839
6545 3 232.2408 0.7334645 1.52844 -0.699944 9.225657 302.9974 9.005471 0.5599751 0.5840384 0.533976 0.5013456 -1 -1 -1 -1 0 0.4760839
6546 3 232.2521 0.7315366 1.528658 -0.7017815 9.033954 303.2433 9.025153 0.5599751 0.5840384 0.533976 0.5013456 -1 -1 -1 -1 0 0.4760839
6547 3 232.2633 0.7293862 1.528826 -0.703447 8.828168 303.4807 9.02869 0.5599751 0.5840384 0.533976 0.5013456 -1 -1 -1 -1 0 0.4760839
6548 3 232.2746 0.7274485 1.528935 -0.7054133 8.621559 303.7107 9.054636 0.5599751 0.5840384 0.533976 0.5013456 -1 -1 -1 -1 0 0.4760839
6549 3 232.2861 0.725507 1.529052 -0.707607 8.432298 303.9406 9.088752 0.5599751 0.5840384 0.3909118 0.4802017 0 1 0 1 0 0
6550 3 232.2973 0.7232271 1.529179 -0.7096484 8.242245 304.1602 9.117172 0.5599751 0.5840384 0.3909118 0.4802017 -1 -1 -1 -1 0 0
6551 3 232.3086 0.7210684 1.529304 -0.7119325 8.064878 304.3936 9.125213 0.5599751 0.5840384 0.3909118 0.4802017 -1 -1 -1 -1 0 0
6552 3 232.3198 0.7190362 1.529293 -0.7145788 7.876323 304.6338 9.108415 0.5599751 0.5840384 0.3909118 0.4802017 -1 -1 -1 -1 0 0
6553 3 232.3312 0.7165276 1.529307 -0.7169759 7.712285 304.8875 9.076592 0.5599751 0.5840384 0.53566 0.4892941 0 1 0.411345 0.3883925 0 0.7317123
6554 3 232.3428 0.7134598 1.529563 -0.7186561 7.553372 305.13 9.037398 0.5599751 0.5840384 0.53566 0.4892941 -1 -1 -1 -1 0 0.7317123
6555 3 232.3538 0.7108617 1.529571 -0.7215276 7.402701 305.395 8.989413 0.5599751 0.5840384 0.53566 0.4892941 -1 -1 -1 -1 0 0.7317123
6556 3 232.365 0.7081203 1.529423 -0.7242002 7.252215 305.6582 8.939721 0.5599751 0.5840384 0.53566 0.4892941 -1 -1 -1 -1 0 0.7317123
6557 3 232.3767 0.7058778 1.52927 -0.7272817 7.104611 305.9337 8.886325 0.5603964 0.5622849 0.5319672 0.4825049 0.4641862 0.8191018 0.4055862 0.3920231 0.4563521 0.6108466
6558 3 232.3876 0.7031672 1.529167 -0.7304596 6.964365 306.2265 8.83533 0.5603964 0.5622849 0.5319672 0.4825049 -1 -1 -1 -1 0.4563521 0.6108466
6559 3 232.3989 0.7003382 1.529032 -0.7335026 6.855115 306.518 8.785509 0.5603964 0.5622849 0.5319672 0.4825049 -1 -1 -1 -1 0.4563521 0.6108466
6560 3 232.4102 0.6977348 1.529009 -0.7367712 6.763208 306.8247 8.745969 0.5603964 0.5622849 0.5319672 0.4825049 -1 -1 -1 -1 0.4563521 0.6108466
6561 3 232.4207 0.6947832 1.529144 -0.740187 6.678765 307.1437 8.719851 0.5603964 0.5622849 0.5319672 0.4825049 -1 -1 -1 -1 0.4563521 0.6108466
6562 3 232.4323 0.6917757 1.529239 -0.7434822 6.589519 307.4599 8.706474 0.5599751 0.5840384 0.5315968 0.4769912 0 1 0.4032944 0.3964599 0 0.5253034
6563 3 232.4433 0.6889193 1.529424 -0.7470629 6.474875 307.7706 8.708952 0.5599751 0.5840384 0.5315968 0.4769912 -1 -1 -1 -1 0 0.5253034
6564 3 232.4543 0.6858745 1.529629 -0.7505984 6.339363 308.1024 8.70435 0.5599751 0.5840384 0.5315968 0.4769912 -1 -1 -1 -1 0 0.5253034
6565 3 232.4652 0.6827557 1.529834 -0.7544386 6.179042 308.4055 8.724649 0.5599751 0.5840384 0.5315968 0.4769912 -1 -1 -1 -1 0 0.5253034
6566 3 232.4767 0.679682 1.530051 -0.7580789 6.015143 308.6946 8.759901 0.5599751 0.5840384 0.5315968 0.4769912 -1 -1 -1 -1 0 0.5253034
6567 3 232.4876 0.6764667 1.530256 -0.7617645 5.82086 308.9828 8.821047 0.5761837 0.5652968 0.5322371 0.4770208 0.4531704 0.8238078 0.4038851 0.3967735 0.6178618 0.5176093
6568 3 232.4992 0.6732298 1.530401 -0.7653927 5.615791 309.2471 8.89389 0.5761837 0.5652968 0.5322371 0.4770208 -1 -1 -1 -1 0.6178618 0.5176093
6569 3 232.5099 0.6700155 1.530571 -0.7690654 5.388367 309.4948 8.985099 0.5761837 0.5652968 0.5322371 0.4770208 -1 -1 -1 -1 0.6178618 0.5176093
6570 3 232.5208 0.6667756 1.530733 -0.772747 5.160881 309.7593 9.095145 0.5761837 0.5652968 0.5322371 0.4770208 -1 -1 -1 -1 0.6178618 0.5176093
6571 3 232.5321 0.6635399 1.530912 -0.7764105 4.931177 309.9998 9.209389 0.5599751 0.5840384 0.5318171 0.4760171 0 1 0.4031475 0.3974022 0 0.6377292
6572 3 232.5433 0.6603007 1.531189 -0.7801709 4.68865 310.2206 9.343627 0.5599751 0.5840384 0.5318171 0.4760171 -1 -1 -1 -1 0 0.6377292
6573 3 232.554 0.6570224 1.531541 -0.7838085 4.446282 310.4564 9.474249 0.5599751 0.5840384 0.5318171 0.4760171 -1 -1 -1 -1 0 0.6377292
6574 3 232.5654 0.6536838 1.532015 -0.7874277 4.179456 310.6743 9.601932 0.5599751 0.5840384 0.5318171 0.4760171 -1 -1 -1 -1 0 0.6377292
6575 3 232.5774 0.6503539 1.532538 -0.7911862 3.887167 310.899 9.73182 0.5599751 0.5840384 0.5348473 0.4763023 0 1 0.4059948 0.398777 0 0.5182465
6576 3 232.5876 0.647108 1.533045 -0.794778 3.544113 311.1274 9.870701 0.5599751 0.5840384 0.5403875 0.5056179 0 1 0.4214092 0.377918 0 0.6112173
6577 3 232.5992 0.6437002 1.533454 -0.798216 3.171219 311.3488 10.02654 0.5599751 0.5840384 0.5403875 0.5056179 -1 -1 -1 -1 0 0.6112173
6578 3 232.6107 0.640399 1.534124 -0.8018603 2.773001 311.5817 10.20366 0.5599751 0.5840384 0.5403875 0.5056179 -1 -1 -1 -1 0 0.6112173
6579 3 232.6206 0.6372486 1.534785 -0.8053386 2.322736 311.832 10.38589 0.5599751 0.5840384 0.5403875 0.5056179 -1 -1 -1 -1 0 0.6112173
6580 3 232.6319 0.6340017 1.535378 -0.8087116 1.901098 312.0827 10.56181 0.5599751 0.5840384 0.5679368 0.5231131 0 1 0.4532554 0.3813271 0 0.509296
6581 3 232.6431 0.630881 1.536098 -0.8122851 1.475196 312.3754 10.73402 0.5599751 0.5840384 0.5679368 0.5231131 -1 -1 -1 -1 0 0.509296
6582 3 232.6545 0.6279237 1.536667 -0.8156972 1.073465 312.6637 10.86837 0.5599751 0.5840384 0.5679368 0.5231131 -1 -1 -1 -1 0 0.509296
6583 3 232.6651 0.6250168 1.537143 -0.8190664 0.705593 312.9625 10.98248 0.5599751 0.5840384 0.5679368 0.5231131 -1 -1 -1 -1 0 0.509296
6584 3 232.6763 0.6222934 1.537653 -0.8226505 0.3941054 313.2595 11.09235 0.5599751 0.5840384 0.5679368 0.5231131 -1 -1 -1 -1 0 0.509296
6585 3 232.6878 0.6196215 1.538027 -0.8259782 0.08750671 313.5603 11.18346 0.6740201 0.6283236 0.699011 0.5592958 0.4012296 0.8675074 0.5683532 0.4530666 0.4006395 0.5130454
6586 3 232.6984 0.6171381 1.538306 -0.8293435 359.7876 313.859 11.28662 0.6740201 0.6283236 0.699011 0.5592958 -1 -1 -1 -1 0.4006395 0.5130454
6587 3 232.7099 0.6146156 1.538621 -0.8325028 359.4942 314.1613 11.40113 0.6740201 0.6283236 0.699011 0.5592958 -1 -1 -1 -1 0.4006395 0.5130454
6588 3 232.7207 0.6123562 1.538813 -0.8356071 359.1979 314.4709 11.49216 0.6740201 0.6283236 0.699011 0.5592958 -1 -1 -1 -1 0.4006395 0.5130454
6589 3 232.7319 0.6100447 1.538883 -0.8385865 358.9089 314.7745 11.57042 0.6740201 0.6283236 0.699011 0.5592958 -1 -1 -1 -1 0.4006395 0.5130454
6590 3 232.7433 0.6080498 1.538997 -0.8416142 358.5866 315.0622 11.67073 0.5599751 0.5840384 0.6085992 0.506165 0 1 0.482481 0.4224171 0 0.99
6591 3 232.7542 0.6060927 1.539144 -0.8444447 358.2836 315.3447 11.76708 0.5599751 0.5840384 0.6085992 0.506165 -1 -1 -1 -1 0 0.99
6592 3 232.7651 0.6040999 1.539307 -0.8472053 357.9984 315.6161 11.8778 0.5599751 0.5840384 0.6085992 0.506165 -1 -1 -1 -1 0 0.99
6593 3 232.7765 0.6025157 1.539468 -0.8499582 357.686 315.8712 12.00239 0.5599751 0.5840384 0.6085992 0.506165 -1 -1 -1 -1 0 0.99
6594 3 232.7874 0.6005741 1.539615 -0.8525116 357.3865 316.1251 12.14173 0.5599751 0.5840384 0.6085992 0.506165 -1 -1 -1 -1 0 0.99
6595 3 232.7988 0.598959 1.539799 -0.854898 357.0963 316.3525 12.29339 0.6532275 0.5884144 0.6091108 0.4932236 0.3990545 0.8482222 0.4772978 0.4326478 0.4020278 0.6437725
6596 3 232.8101 0.5974349 1.540222 -0.857268 356.8317 316.5839 12.44571 0.6532275 0.5884144 0.6091108 0.4932236 -1 -1 -1 -1 0.4020278 0.6437725
6597 3 232.8207 0.5959799 1.540407 -0.8594581 356.582 316.7864 12.58576 0.6532275 0.5884144 0.6091108 0.4932236 -1 -1 -1 -1 0.4020278 0.6437725
6598 3 232.8317 0.5945607 1.540499 -0.8614963 356.3457 316.9798 12.73632 0.6532275 0.5884144 0.6091108 0.4932236 -1 -1 -1 -1 0.4020278 0.6437725
6599 3 232.843 0.5934573 1.540699 -0.8634673 356.1379 317.1618 12.90187 0.6532275 0.5884144 0.6091108 0.4932236 -1 -1 -1 -1 0.4020278 0.6437725
6600 3 232.8542 0.5923506 1.540863 -0.8653207 355.9484 317.3212 13.05052 0.5599751 0.5840384 0.6065834 0.4769796 0 1 0.4682992 0.4438744 0 0.7324553
6601 3 232.8651 0.5912579 1.541024 -0.8671415 355.7818 317.4678 13.18637 0.5599751 0.5840384 0.6065834 0.4769796 -1 -1 -1 -1 0 0.7324553
6602 3 232.8764 0.5904809 1.541202 -0.8688874 355.6445 317.5914 13.31158 0.5599751 0.5840384 0.6065834 0.4769796 -1 -1 -1 -1 0 0.7324553
6603 3 232.8873 0.589353 1.541269 -0.8705131 355.517 317.7203 13.42424 0.5599751 0.5840384 0.6065834 0.4769796 -1 -1 -1 -1 0 0.7324553
6604 3 232.8985 0.5885419 1.541317 -0.8719538 355.4388 317.8176 13.48637 0.5599751 0.5840384 0.6065834 0.4769796 -1 -1 -1 -1 0 0.7324553
6605 3 232.9099 0.5879869 1.54136 -0.8733553 355.3786 317.9005 13.55287 0.5599751 0.5840384 0.6050802 0.4717875 0 1 0.4649023 0.4471496 0 0.3257644
6606 3 232.9205 0.5873402 1.541332 -0.8745666 355.3385 317.9798 13.59425 0.5599751 0.5840384 0.6050802 0.4717875 -1 -1 -1 -1 0 0.3257644
6607 3 232.9327 0.5867561 1.541211 -0.8756127 355.3054 318.0364 13.63975 0.5599751 0.5840384 0.6050802 0.4717875 -1 -1 -1 -1 0 0.3257644
6608 3 232.9429 0.5862724 1.541188 -0.8765314 355.2658 318.0988 13.68593 0.5599751 0.5840384 0.6050802 0.4717875 -1 -1 -1 -1 0 0.3257644
6609 3 232.9543 0.585847 1.541075 -0.8773521 355.2368 318.1408 13.7014 0.5599751 0.5840384 0.603547 0.4688313 -1 -1 0.4624492 0.4485846 0 0.2888421
6610 3 232.9653 0.58535 1.540896 -0.8780609 355.2359 318.195 13.73578 0.6925018 0.5009965 0.6033137 0.4628952 0.304391 0.8105251 0.459737 0.4535363 0 0.6462238
6611 3 232.9765 0.5851277 1.540834 -0.8785484 355.2353 318.2367 13.76685 0.6925018 0.5009965 0.6033137 0.4628952 -1 -1 -1 -1 0 0.6462238
6612 3 232.9875 0.5848905 1.540704 -0.8790904 355.2231 318.2941 13.77304 0.6925018 0.5009965 0.6033137 0.4628952 -1 -1 -1 -1 0 0.6462238
6613 3 232.9983 0.5847167 1.540503 -0.8794183 355.2115 318.3318 13.79418 0.6925018 0.5009965 0.6033137 0.4628952 -1 -1 -1 -1 0 0.6462238
6614 3 233.0107 0.5846919 1.540382 -0.8796436 355.2207 318.3828 13.80395 0.6925018 0.5009965 0.6035581 0.4630043 -1 -1 0.4599712 0.4536106 0 0.5772584
6615 3 233.0208 0.5845107 1.540179 -0.8798584 355.2313 318.4358 13.81583 0.5599751 0.5840384 0.6039048 0.4629784 0 1 0.4602261 0.4538733 0 0.6534953
6616 3 233.0318 0.5844653 1.539847 -0.8797947 355.2471 318.4807 13.83784 0.5599751 0.5840384 0.6039048 0.4629784 -1 -1 -1 -1 0 0.6534953
6617 3 233.0432 0.5844992 1.539791 -0.8797961 355.2655 318.5292 13.86597 0.5599751 0.5840384 0.6039048 0.4629784 -1 -1 -1 -1 0 0.6534953
6618 3 233.0538 0.5845559 1.53951 -0.8796862 355.3032 318.5757 13.88889 0.5599751 0.5840384 0.6039048 0.4629784 -1 -1 -1 -1 0 0.6534953
6619 3 233.0653 0.5847651 1.5393 -0.879551 355.3333 318.6139 13.91274 0.5599751 0.5840384 0.6039048 0.4629784 -1 -1 -1 -1 0 0.6534953
6620 3 233.0764 0.5850354 1.539262 -0.8793252 355.4265 318.6542 13.93937 0.5599751 0.5840384 0.6041402 0.4639605 0 1 0.4608265 0.4531831 0 0.7415366
6621 3 233.0874 0.5850597 1.539045 -0.87898 355.4907 318.6792 13.97019 0.5599751 0.5840384 0.6041402 0.4639605 -1 -1 -1 -1 0 0.7415366
6622 3 233.0982 0.5853109 1.538888 -0.8785293 355.5828 318.6888 13.99319 0.5599751 0.5840384 0.6041402 0.4639605 -1 -1 -1 -1 0 0.7415366
6623 3 233.1096 0.5856835 1.538779 -0.8781614 355.6909 318.7209 13.99168 0.5599751 0.5840384 0.6041402 0.4639605 -1 -1 -1 -1 0 0.7415366
6624 3 233.1209 0.5859617 1.538557 -0.8777239 355.7942 318.7526 13.96975 0.6796951 0.6134969 0.6023825 0.4654681 0.3878574 0.8628636 0.4601137 0.4506601 0.4059726 0.7240994
6625 3 233.132 0.5863688 1.538333 -0.8771883 355.9298 318.7589 13.95953 0.6796951 0.6134969 0.6023825 0.4654681 -1 -1 -1 -1 0.4059726 0.7240994
6626 3 233.1431 0.586878 1.538129 -0.8767857 356.1032 318.7997 13.95368 0.6796951 0.6134969 0.6023825 0.4654681 -1 -1 -1 -1 0.4059726 0.7240994
6627 3 233.1541 0.5872077 1.53787 -0.8762068 356.2854 318.8347 13.92193 0.6796951 0.6134969 0.6023825 0.4654681 -1 -1 -1 -1 0.4059726 0.7240994
6628 3 233.1651 0.587688 1.537659 -0.8756373 356.4821 318.881 13.90241 0.6796951 0.6134969 0.6023825 0.4654681 -1 -1 -1 -1 0.4059726 0.7240994
6629 3 233.1764 0.5880592 1.537438 -0.8751121 356.707 318.9244 13.88854 0.5599751 0.5840384 0.3909118 0.4802017 0 1 0 1 0 0
6630 3 233.1872 0.5884739 1.537173 -0.8745174 356.9471 318.9634 13.86566 0.5599751 0.5840384 0.3909118 0.4802017 -1 -1 -1 -1 0 0
6631 3 233.1983 0.5890438 1.537007 -0.87393 357.2006 318.996 13.85625 0.5599751 0.5840384 0.3909118 0.4802017 -1 -1 -1 -1 0 0
6632 3 233.2095 0.5896313 1.536817 -0.8734314 357.457 319.0505 13.82402 0.5599751 0.5840384 0.3909118 0.4802017 -1 -1 -1 -1 0 0
6633 3 233.2205 0.5902011 1.536481 -0.8728563 357.7001 319.1061 13.7748 0.5599751 0.5840384 0.3909118 0.4802017 -1 -1 -1 -1 0 0
6634 3 233.2319 0.5908356 1.53619 -0.8723549 357.9478 319.1608 13.72597 0.5599751 0.5840384 0.5674286 0.4174403 0 1 0.4128582 0.4733069 0 0.6493961
6635 3 233.2431 0.5914383 1.535965 -0.8718641 358.2122 319.2248 13.66421 0.5599751 0.5840384 0.5674286 0.4174403 -1 -1 -1 -1 0 0.6493961
6636 3 233.2539 0.5920071 1.535625 -0.8713319 358.4502 319.2858 13.60091 0.5599751 0.5840384 0.5674286 0.4174403 -1 -1 -1 -1 0 0.6493961
6637 3 233.2681 0.5926522 1.535287 -0.8707944 358.6927 319.332 13.54502 0.5599751 0.5840384 0.5674286 0.4174403 -1 -1 -1 -1 0 0.6493961
6638 3 233.2762 0.5932066 1.535027 -0.8703029 358.9436 319.3712 13.48752 0.5599751 0.5840384 0.5674286 0.4174403 -1 -1 -1 -1 0 0.6493961
6639 3 233.2872 0.5935557 1.53458 -0.8698214 359.1898 319.3867 13.44852 0.5599751 0.5840384 0.5648074 0.4255418 0 1 0.4137437 0.4632393 0 0.4448425
6640 3 233.2984 0.5939925 1.534088 -0.8692806 359.4496 319.3733 13.4117 0.5599751 0.5840384 0.5648074 0.4255418 -1 -1 -1 -1 0 0.4448425
6641 3 233.3096 0.594515 1.533746 -0.868843 359.7267 319.339 13.37958 0.5599751 0.5840384 0.5648074 0.4255418 -1 -1 -1 -1 0 0.4448425
6642 3 233.3205 0.5946474 1.533293 -0.8683026 -0.002154071 319.3016 13.35003 0.5599751 0.5840384 0.5648074 0.4255418 -1 -1 -1 -1 0 0.4448425
6643 3 233.3313 0.595056 1.532976 -0.8678336 0.2864551 319.2246 13.30994 0.5599751 0.5840384 0.5648074 0.4255418 -1 -1 -1 -1 0 0.4448425
6644 3 233.3434 0.5954417 1.532644 -0.8674071 0.5827183 319.1638 13.24087 0.5599751 0.5840384 0.5624999 0.4389834 0 1 0.4168649 0.4484902 0 0.6204433
6645 3 233.3539 0.5958127 1.532294 -0.8669592 0.869979 319.1112 13.16789 0.5599751 0.5840384 0.5624999 0.4389834 -1 -1 -1 -1 0 0.6204433
6646 3 233.3648 0.5961788 1.531964 -0.866574 1.172866 319.0494 13.08197 0.5599751 0.5840384 0.5624999 0.4389834 -1 -1 -1 -1 0 0.6204433
6647 3 233.3762 0.5965973 1.531682 -0.8662128 1.459941 318.9924 12.99923 0.5599751 0.5840384 0.5624999 0.4389834 -1 -1 -1 -1 0 0.6204433
6648 3 233.3871 0.5967635 1.531328 -0.8657833 1.730699 318.9124 12.95101 0.5599751 0.5840384 0.5624999 0.4389834 -1 -1 -1 -1 0 0.6204433
