FieldOfView 109.9064 TargetEye Both Mode single
SampleIndex PCIndex Timestamp CamPos.x CamPos.y CamPos.z CamRot.x CamRot.y CamRot.z LeftGazePos.x LeftGazePos.y RightGazePos.x RightGazePos.y LeftPupilPos.x LeftPupilPos.y RightPupilPos.x RightPupilPos.y LeftConfidence RightConfidence
464 1 236.4791 0.06187151 1.505732 -2.797815 5.150194 354.436 3.190628 0.5405 0.4991493 0.4986981 0.4792722 -1 -1 -1 -1 0.3866269 0
465 1 236.4911 0.0617673 1.505726 -2.797683 5.188443 354.484 3.206546 0.5394309 0.4987366 0.4986981 0.4792722 0.4659213 0.5876999 0 1 0.3373064 0
466 1 236.5025 0.06169005 1.505711 -2.797358 5.232894 354.5203 3.204492 0.5394309 0.4987366 0.4986981 0.4792722 -1 -1 -1 -1 0.3373064 0
467 1 236.5128 0.06158054 1.505738 -2.797103 5.27409 354.5731 3.218957 0.5394309 0.4987366 0.4986981 0.4792722 -1 -1 -1 -1 0.3373064 0
468 1 236.5247 0.06153096 1.505732 -2.796894 5.323234 354.6222 3.227309 0.5301547 0.4854274 0.4986981 0.4792722 0.4695545 0.575194 0 1 0.5394356 0
469 1 236.5358 0.06133808 1.50564 -2.796493 5.365867 354.6834 3.248152 0.5301547 0.4854274 0.4986981 0.4792722 -1 -1 -1 -1 0.5394356 0
470 1 236.5459 0.06125034 1.505647 -2.796224 5.408621 354.7368 3.259257 0.5301547 0.4854274 0.4986981 0.4792722 -1 -1 -1 -1 0.5394356 0
471 1 236.5575 0.06113343 1.505602 -2.795888 5.442716 354.8048 3.278968 0.5292473 0.4865701 0.4986981 0.4792722 0.4706499 0.5756845 0 1 0.4070674 0
472 1 236.5682 0.0610075 1.505585 -2.795601 5.457846 354.8677 3.297322 0.5292473 0.4865701 0.4986981 0.4792722 -1 -1 -1 -1 0.4070674 0
473 1 236.5802 0.06084333 1.505602 -2.795202 5.484085 354.9236 3.305412 0.5292473 0.4865701 0.4986981 0.4792722 -1 -1 -1 -1 0.4070674 0
474 1 236.5915 0.06066243 1.505561 -2.7949 5.48574 354.9844 3.32005 0.5279283 0.4878789 0.4986981 0.4792722 0.4721383 0.5761461 0 1 0.3301651 0
475 1 236.6021 0.06044214 1.505515 -2.794441 5.510203 355.0467 3.352933 0.5279283 0.4878789 0.4986981 0.4792722 -1 -1 -1 -1 0.3301651 0
476 1 236.6128 0.0602691 1.505473 -2.794074 5.530872 355.1074 3.383805 0.5279283 0.4878789 0.4986981 0.4792722 -1 -1 -1 -1 0.3301651 0
477 1 236.6254 0.06009759 1.50539 -2.793784 5.560234 355.1681 3.425449 0.5275257 0.4881914 0.4986981 0.4792722 0.4725667 0.5762252 0 1 0.3346909 0
478 1 236.6346 0.05991614 1.505329 -2.793432 5.598981 355.2275 3.462385 0.5275257 0.4881914 0.4986981 0.4792722 -1 -1 -1 -1 0.3346909 0
479 1 236.6458 0.05978988 1.505187 -2.79315 5.647316 355.2873 3.489485 0.5275257 0.4881914 0.4986981 0.4792722 -1 -1 -1 -1 0.3346909 0
480 1 236.658 0.05953227 1.504995 -2.792778 5.689927 355.3595 3.533881 0.5262702 0.4893205 0.4986981 0.4792722 0.4739501 0.5765786 0 1 0.3300124 0
481 1 236.6689 0.05933505 1.504876 -2.792424 5.766934 355.416 3.557616 0.5262702 0.4893205 0.4986981 0.4792722 -1 -1 -1 -1 0.3300124 0
482 1 236.6796 0.05914672 1.504756 -2.792111 5.839476 355.4773 3.588196 0.5262702 0.4893205 0.4986981 0.4792722 -1 -1 -1 -1 0.3300124 0
483 1 236.6915 0.05900757 1.504605 -2.791823 5.899368 355.5187 3.643991 0.5235702 0.4906117 0.4986981 0.4792722 0.476583 0.576534 0 1 0.6481482 0
484 1 236.7015 0.05871893 1.504333 -2.791374 5.953565 355.5625 3.696976 0.5235702 0.4906117 0.4986981 0.4792722 -1 -1 -1 -1 0.6481482 0
485 1 236.7128 0.05852037 1.504248 -2.791044 6.017413 355.6036 3.735581 0.5235702 0.4906117 0.4986981 0.4792722 -1 -1 -1 -1 0.6481482 0
486 1 236.7264 0.05827424 1.504133 -2.790783 6.071737 355.6324 3.771679 0.5211121 0.4930187 0.4986981 0.4792722 0.4793589 0.5773457 0 1 0.4885828 0
487 1 236.7352 0.05812553 1.504145 -2.790503 6.111534 355.6691 3.791243 0.5211121 0.4930187 0.4986981 0.4792722 -1 -1 -1 -1 0.4885828 0
488 1 236.7471 0.05792172 1.504105 -2.790198 6.14896 355.7081 3.806449 0.5211121 0.4930187 0.4986981 0.4792722 -1 -1 -1 -1 0.4885828 0
489 1 236.7588 0.05772833 1.504102 -2.789882 6.17287 355.7314 3.807513 0.5197326 0.4961126 0.4986981 0.4792722 0.4814558 0.5790092 0 1 0.7453458 0
490 1 236.7693 0.05754169 1.504111 -2.789579 6.173814 355.7556 3.819868 0.5197326 0.4961126 0.4986981 0.4792722 -1 -1 -1 -1 0.7453458 0
491 1 236.7809 0.05730898 1.504214 -2.789205 6.147951 355.7632 3.849458 0.5197326 0.4961126 0.4986981 0.4792722 -1 -1 -1 -1 0.7453458 0
492 1 236.7923 0.05711211 1.504277 -2.788954 6.129815 355.7742 3.870566 0.449257 0.5684092 0.4986981 0.4792722 0 1 0 1 0 0
493 1 236.8041 0.05696194 1.504363 -2.788662 6.099983 355.7793 3.908607 0.449257 0.5684092 0.4986981 0.4792722 -1 -1 -1 -1 0 0
494 1 236.8149 0.05682983 1.504433 -2.78839 6.080439 355.786 3.935163 0.449257 0.5684092 0.4986981 0.4792722 -1 -1 -1 -1 0 0
495 1 236.8262 0.05659344 1.504466 -2.788092 6.059764 355.8068 3.960168 0.449257 0.5684092 0.4986981 0.4792722 0 1 0 1 0 0
496 1 236.8372 0.05644651 1.504527 -2.787841 6.040043 355.8325 3.978422 0.449257 0.5684092 0.4986981 0.4792722 -1 -1 -1 -1 0 0
497 1 236.8468 0.05641024 1.504491 -2.787698 6.016297 355.8447 3.996409 0.449257 0.5684092 0.4986981 0.4792722 -1 -1 -1 -1 0 0
498 1 236.8599 0.05614072 1.504545 -2.78748 6.005326 355.8594 4.013194 0.449257 0.5684092 0.4986981 0.4792722 0 1 0 1 0 0
499 1 236.8687 0.05598953 1.504584 -2.787206 5.987375 355.8817 4.038766 0.449257 0.5684092 0.4986981 0.4792722 -1 -1 -1 -1 0 0
500 1 236.8823 0.0558451 1.504683 -2.786899 5.980412 355.8834 4.070429 0.449257 0.5684092 0.4986981 0.4792722 -1 -1 -1 -1 0 0
501 1 236.8927 0.05579043 1.504701 -2.786673 5.968591 355.8943 4.099277 0.449257 0.5684092 0.5282116 0.5189715 0 1 0.388788 0.4377111 0 0.6974884
502 1 236.9024 0.05565323 1.50471 -2.786364 5.961432 355.8971 4.134509 0.449257 0.5684092 0.5282116 0.5189715 -1 -1 -1 -1 0 0.6974884
503 1 236.9137 0.05556842 1.504702 -2.786111 5.968074 355.8899 4.161164 0.449257 0.5684092 0.5282116 0.5189715 -1 -1 -1 -1 0 0.6974884
504 1 236.9253 0.05546421 1.504663 -2.785815 5.988908 355.8953 4.186424 0.449257 0.5684092 0.5281323 0.5197442 0 1 0.3889529 0.4371141 0 0.5684003
505 1 236.9356 0.05540795 1.50462 -2.78559 6.0096 355.8828 4.194573 0.449257 0.5684092 0.5281323 0.5197442 -1 -1 -1 -1 0 0.5684003
506 1 236.9467 0.05534457 1.504569 -2.785375 6.044558 355.8791 4.195845 0.449257 0.5684092 0.5281323 0.5197442 -1 -1 -1 -1 0 0.5684003
507 1 236.9679 0.05524879 1.504467 -2.785129 6.077311 355.8745 4.196748 0.4152595 0.5391558 0.5271579 0.5186862 0.5840909 0.5641927 0.3878423 0.4374561 0.6881227 0.6382821
508 1 236.9755 0.05517725 1.504398 -2.784915 6.123141 355.871 4.184643 0.4152595 0.5391558 0.5271579 0.5186862 -1 -1 -1 -1 0.6881227 0.6382821
509 1 236.9796 0.05513747 1.5043 -2.784713 6.173163 355.8571 4.178039 0.4152595 0.5391558 0.5271579 0.5186862 -1 -1 -1 -1 0.6881227 0.6382821
510 1 236.9888 0.05511897 1.504221 -2.784505 6.228584 355.8476 4.184525 0.4152595 0.5391558 0.5269943 0.5176188 -1 -1 0.387391 0.4381624 0.6881227 0.5597638
511 1 236.9986 0.05510656 1.504176 -2.784295 6.286 355.8242 4.179735 0.449257 0.5684092 0.5269943 0.5176188 0 1 -1 -1 0 0.5597638
512 1 237.0106 0.05504677 1.504105 -2.784036 6.340928 355.8227 4.183199 0.449257 0.5684092 0.5269943 0.5176188 -1 -1 -1 -1 0 0.5597638
513 1 237.0229 0.05504845 1.504029 -2.783845 6.401247 355.8001 4.197863 0.449257 0.5684092 0.5257632 0.5172533 -1 -1 0.3862757 0.4378911 0 0.6010538
514 1 237.0325 0.05501094 1.503891 -2.78359 6.446583 355.7876 4.195473 0.4424593 0.4292764 0.5266185 0.5182216 0.5262962 0.50157 0.3872632 0.4375585 0.8219516 0.6107414
515 1 237.0432 0.05500586 1.503808 -2.783398 6.493243 355.787 4.193964 0.4424593 0.4292764 0.5266185 0.5182216 -1 -1 -1 -1 0.8219516 0.6107414
516 1 237.0555 0.05503109 1.503725 -2.783207 6.524648 355.7621 4.193012 0.5150567 0.5828744 0.526304 0.519369 0.5130171 0.6363919 0.3873469 0.4365858 0.5298309 0.5238217
517 1 237.0654 0.05497423 1.503603 -2.782936 6.559067 355.7595 4.192098 0.5150567 0.5828744 0.526304 0.519369 -1 -1 -1 -1 0.5298309 0.5238217
518 1 237.0763 0.05499676 1.503534 -2.782722 6.593253 355.745 4.187392 0.5150567 0.5828744 0.526304 0.519369 -1 -1 -1 -1 0.5298309 0.5238217
519 1 237.0872 0.05504602 1.503482 -2.78257 6.628469 355.7331 4.187859 0.5150567 0.5828744 0.526304 0.519369 -1 -1 -1 -1 0.5298309 0.5238217
520 1 237.0989 0.05510535 1.503454 -2.782399 6.644475 355.7151 4.183373 0.5142404 0.5105586 0.4986981 0.4792722 0.4905309 0.5870094 0 1 0.7265722 0
521 1 237.1097 0.05515588 1.503416 -2.78223 6.661113 355.7063 4.182575 0.5142404 0.5105586 0.4986981 0.4792722 -1 -1 -1 -1 0.7265722 0
522 1 237.1207 0.05524225 1.503392 -2.782083 6.691487 355.6902 4.180336 0.5142404 0.5105586 0.4986981 0.4792722 -1 -1 -1 -1 0.7265722 0
523 1 237.1331 0.05526308 1.503317 -2.781836 6.709959 355.6745 4.162102 0.6339051 0.4111495 0.5333896 0.4572217 0.3688693 0.5474454 0.3733568 0.4875843 0.6752263 0.4352079
524 1 237.1428 0.05534843 1.503275 -2.781672 6.729097 355.6693 4.152581 0.6339051 0.4111495 0.5333896 0.4572217 -1 -1 -1 -1 0.6752263 0.4352079
525 1 237.1542 0.05547883 1.503269 -2.781478 6.760821 355.6663 4.147207 0.6339051 0.4111495 0.5333896 0.4572217 -1 -1 -1 -1 0.6752263 0.4352079
526 1 237.1672 0.05548019 1.503111 -2.781142 6.772104 355.6536 4.132569 0.5208834 0.4325617 0.53297 0.4522052 0.4627329 0.5332626 0.3713219 0.4915044 0.8592117 0.4418199
527 1 237.1762 0.05551641 1.503127 -2.780898 6.787847 355.6544 4.118721 0.5208834 0.4325617 0.53297 0.4522052 -1 -1 -1 -1 0.8592117 0.4418199
528 1 237.1873 0.05559519 1.503111 -2.780722 6.797264 355.6421 4.096502 0.5208834 0.4325617 0.53297 0.4522052 -1 -1 -1 -1 0.8592117 0.4418199
529 1 237.1999 0.05568825 1.503138 -2.780523 6.794529 355.6417 4.081962 0.5196319 0.4342958 0.525773 0.4383651 0.4641702 0.5341702 0.3608376 0.4997923 0.6624427 0.507843
530 1 237.2094 0.05576855 1.50318 -2.780314 6.810614 355.6326 4.072424 0.5196319 0.4342958 0.525773 0.4383651 -1 -1 -1 -1 0.6624427 0.507843
531 1 237.2203 0.05587941 1.503162 -2.780128 6.80894 355.6225 4.05475 0.5196319 0.4342958 0.525773 0.4383651 -1 -1 -1 -1 0.6624427 0.507843
532 1 237.2328 0.05597527 1.503166 -2.779968 6.807891 355.6225 4.041581 0.5192384 0.4350576 0.5327458 0.4546659 0.4646772 0.5346185 0.3719813 0.4893782 0.5524139 0.4363242
533 1 237.2427 0.05611058 1.50313 -2.779789 6.802155 355.6068 4.021706 0.5192384 0.4350576 0.5327458 0.4546659 -1 -1 -1 -1 0.5524139 0.4363242
534 1 237.2538 0.05618494 1.503123 -2.779624 6.811156 355.6041 3.997686 0.5192384 0.4350576 0.5327458 0.4546659 -1 -1 -1 -1 0.5524139 0.4363242
535 1 237.2667 0.05629242 1.503153 -2.779405 6.814246 355.5909 3.981358 0.5188191 0.4357966 0.5305401 0.4469487 0.4652006 0.5350395 0.3675976 0.4947425 0.5801678 0.4524829
536 1 237.2759 0.05641196 1.503139 -2.779246 6.824189 355.5905 3.961643 0.5188191 0.4357966 0.5305401 0.4469487 -1 -1 -1 -1 0.5801678 0.4524829
537 1 237.2871 0.05651952 1.503141 -2.779062 6.836746 355.5884 3.940626 0.5188191 0.4357966 0.5305401 0.4469487 -1 -1 -1 -1 0.5801678 0.4524829
538 1 237.2989 0.05661378 1.50315 -2.778816 6.858256 355.5782 3.925881 0.5185303 0.4360022 0.5260151 0.4384995 0.4654861 0.5350986 0.3610773 0.4997869 0.6392176 0.5073286
539 1 237.3094 0.05674905 1.50312 -2.778636 6.866949 355.57 3.924541 0.5185303 0.4360022 0.5260151 0.4384995 -1 -1 -1 -1 0.6392176 0.5073286
540 1 237.3205 0.05685326 1.503107 -2.778491 6.881399 355.5624 3.919437 0.5185303 0.4360022 0.5260151 0.4384995 -1 -1 -1 -1 0.6392176 0.5073286
541 1 237.3336 0.05694453 1.503112 -2.778246 6.901666 355.5509 3.907705 0.5186692 0.4361677 0.5309619 0.4490027 0.4654146 0.5352708 0.3686369 0.4932289 0.6729178 0.4477526
542 1 237.3441 0.05705949 1.503142 -2.778036 6.911344 355.5483 3.887581 0.5186692 0.4361677 0.5309619 0.4490027 -1 -1 -1 -1 0.6729178 0.4477526
543 1 237.3542 0.05720402 1.503156 -2.777857 6.920165 355.5485 3.851645 0.5186692 0.4361677 0.5309619 0.4490027 -1 -1 -1 -1 0.6729178 0.4477526
544 1 237.3669 0.05727895 1.503157 -2.777646 6.926042 355.5625 3.8186 0.518555 0.4364446 0.529332 0.4469989 0.4655764 0.5354423 0.3666559 0.4941503 0.6237938 0.4214658
545 1 237.3772 0.05742039 1.503128 -2.777483 6.938573 355.563 3.77869 0.518555 0.4364446 0.529332 0.4469989 -1 -1 -1 -1 0.6237938 0.4214658
546 1 237.3891 0.05751234 1.503112 -2.777322 6.947277 355.5587 3.758435 0.518555 0.4364446 0.529332 0.4469989 -1 -1 -1 -1 0.6237938 0.4214658
547 1 237.4003 0.05755511 1.503078 -2.776974 6.96449 355.5687 3.765595 0.5181139 0.4365276 0.5263473 0.438059 0.4659554 0.5353569 0.3611884 0.5003089 0.6312364 0.5580452
548 1 237.4122 0.05770724 1.503052 -2.776813 6.991542 355.5781 3.766084 0.5181139 0.4365276 0.5263473 0.438059 -1 -1 -1 -1 0.6312364 0.5580452
549 1 237.423 0.05782574 1.503004 -2.776631 7.001006 355.5738 3.773241 0.5181139 0.4365276 0.5263473 0.438059 -1 -1 -1 -1 0.6312364 0.5580452
550 1 237.4357 0.05791366 1.502962 -2.77636 7.023933 355.5784 3.778157 0.4300527 0.4861655 0.5263473 0.438059 0.5546416 0.5351809 -1 -1 0.65612 0.5580452
551 1 237.4467 0.05803546 1.502929 -2.776146 7.046724 355.5742 3.771629 0.4300527 0.4861655 0.5263473 0.438059 -1 -1 -1 -1 0.65612 0.5580452
552 1 237.4567 0.05816611 1.50291 -2.775939 7.073415 355.5817 3.766915 0.4300527 0.4861655 0.5263473 0.438059 -1 -1 -1 -1 0.65612 0.5580452
553 1 237.469 0.05827604 1.502861 -2.775743 7.103118 355.591 3.750504 0.5237402 0.4049056 0.5232386 0.4070038 0.4543231 0.5124068 0.3475566 0.5261363 0.4882895 0.99
554 1 237.4805 0.05838493 1.502808 -2.775527 7.129508 355.5892 3.740375 0.5237402 0.4049056 0.5232386 0.4070038 -1 -1 -1 -1 0.4882895 0.99
555 1 237.4906 0.05849429 1.502737 -2.775318 7.152039 355.5851 3.731302 0.5237402 0.4049056 0.5232386 0.4070038 -1 -1 -1 -1 0.4882895 0.99
556 1 237.5031 0.05857518 1.502701 -2.775028 7.194993 355.5849 3.734413 0.52249 0.4048298 0.5234449 0.4075272 0.4552891 0.5119625 0.3479144 0.5257536 0.4380433 0.9667485
557 1 237.5137 0.05869234 1.502648 -2.774806 7.222478 355.5811 3.740125 0.52249 0.4048298 0.5234449 0.4075272 -1 -1 -1 -1 0.4380433 0.9667485
558 1 237.5249 0.05881772 1.502597 -2.774601 7.265112 355.5785 3.739321 0.52249 0.4048298 0.5234449 0.4075272 -1 -1 -1 -1 0.4380433 0.9667485
559 1 237.5372 0.05890213 1.502513 -2.774347 7.30563 355.5794 3.742922 0.5202198 0.4059737 0.5238251 0.4090745 0.4573044 0.5121861 0.3487881 0.5245234 0.4251818 0.9546658
560 1 237.5474 0.05902479 1.502474 -2.774148 7.341486 355.5759 3.728758 0.5202198 0.4059737 0.5238251 0.4090745 -1 -1 -1 -1 0.4251818 0.9546658
561 1 237.5586 0.05912812 1.502393 -2.773886 7.373451 355.5765 3.714319 0.5202198 0.4059737 0.5238251 0.4090745 -1 -1 -1 -1 0.4251818 0.9546658
562 1 237.5705 0.05922739 1.502342 -2.773711 7.402741 355.5943 3.695164 0.5188074 0.4061963 0.5237738 0.4094921 0.4584616 0.5119262 0.3489014 0.5241236 0.4255105 0.9804304
563 1 237.5806 0.05938869 1.502263 -2.773542 7.431369 355.5908 3.668242 0.5188074 0.4061963 0.5237738 0.4094921 -1 -1 -1 -1 0.4255105 0.9804304
564 1 237.5919 0.05949031 1.5022 -2.773267 7.456466 355.606 3.656331 0.5188074 0.4061963 0.5237738 0.4094921 -1 -1 -1 -1 0.4255105 0.9804304
565 1 237.6053 0.05962674 1.502142 -2.773043 7.462029 355.6066 3.650489 0.5166902 0.4065642 0.5236217 0.4101529 0.4602055 0.5115595 0.3490237 0.5234601 0.7394272 0.9497667
566 1 237.6139 0.05968161 1.50221 -2.772745 7.493394 355.6149 3.653711 0.5166902 0.4065642 0.5236217 0.4101529 -1 -1 -1 -1 0.7394272 0.9497667
567 1 237.6265 0.05973838 1.502128 -2.772491 7.488592 355.6273 3.656785 0.5166902 0.4065642 0.5236217 0.4101529 -1 -1 -1 -1 0.7394272 0.9497667
568 1 237.6368 0.05988304 1.502122 -2.772314 7.504791 355.6237 3.652119 0.5152774 0.4079088 0.5249307 0.4122176 0.4616029 0.5121894 0.350822 0.5221903 0.7366075 0.746421
569 1 237.6475 0.05997347 1.502147 -2.772083 7.501643 355.6373 3.648352 0.5152774 0.4079088 0.5249307 0.4122176 -1 -1 -1 -1 0.7366075 0.746421
570 1 237.6584 0.05996973 1.50217 -2.771883 7.494658 355.6481 3.645276 0.5152774 0.4079088 0.5249307 0.4122176 -1 -1 -1 -1 0.7366075 0.746421
571 1 237.67 0.06008586 1.502189 -2.771694 7.481773 355.6611 3.635238 0.5146759 0.4088854 0.5255485 0.4131922 0.4622864 0.5127767 0.351669 0.5215951 0.7278131 0.987682
572 1 237.681 0.06019774 1.502227 -2.771492 7.471221 355.6747 3.62551 0.5146759 0.4088854 0.5255485 0.4131922 -1 -1 -1 -1 0.7278131 0.987682
573 1 237.6928 0.0602311 1.502265 -2.771293 7.454207 355.6865 3.620647 0.5146759 0.4088854 0.5255485 0.4131922 -1 -1 -1 -1 0.7278131 0.987682
574 1 237.7039 0.06032883 1.502308 -2.771055 7.433372 355.702 3.623182 0.449257 0.5684092 0.4986981 0.4792722 0 1 0 1 0 0
575 1 237.714 0.06044309 1.502315 -2.770875 7.415427 355.7268 3.613126 0.449257 0.5684092 0.4986981 0.4792722 -1 -1 -1 -1 0 0
576 1 237.7248 0.06062544 1.502397 -2.770621 7.408424 355.7344 3.608107 0.449257 0.5684092 0.4986981 0.4792722 -1 -1 -1 -1 0 0
577 1 237.7389 0.06073755 1.502413 -2.77038 7.381418 355.7382 3.607289 0.449257 0.5684092 0.4986981 0.4792722 0 1 0 1 0 0
578 1 237.7477 0.06081652 1.502435 -2.770179 7.377862 355.7647 3.595664 0.449257 0.5684092 0.4986981 0.4792722 -1 -1 -1 -1 0 0
579 1 237.7584 0.06093939 1.502481 -2.769962 7.374826 355.774 3.59586 0.449257 0.5684092 0.4986981 0.4792722 -1 -1 -1 -1 0 0
580 1 237.7701 0.06102458 1.502508 -2.769745 7.382574 355.799 3.59982 0.449257 0.5684092 0.4986981 0.4792722 0 1 0 1 0 0
581 1 237.7801 0.0611214 1.502535 -2.769537 7.388816 355.8177 3.600223 0.449257 0.5684092 0.4986981 0.4792722 -1 -1 -1 -1 0 0
582 1 237.7908 0.06121943 1.502529 -2.769366 7.396493 355.8424 3.601758 0.449257 0.5684092 0.4986981 0.4792722 -1 -1 -1 -1 0 0
583 1 237.8077 0.06126397 1.502452 -2.769143 7.40716 355.8553 3.606157 0.5192391 0.388639 0.5354329 0.4665458 0.4547602 0.4976829 0.3781008 0.4809884 0.5803896 0.4788389
584 1 237.813 0.06136971 1.502417 -2.768992 7.418945 355.8778 3.612183 0.5192391 0.388639 0.5354329 0.4665458 -1 -1 -1 -1 0.5803896 0.4788389
585 1 237.8237 0.06142212 1.50239 -2.76886 7.43332 355.8911 3.622218 0.5192391 0.388639 0.5354329 0.4665458 -1 -1 -1 -1 0.5803896 0.4788389
586 1 237.8352 0.06147131 1.502376 -2.768558 7.445788 355.899 3.63627 0.5201336 0.3885341 0.5342426 0.4705507 0.4540545 0.4978571 0.378481 0.4772411 0.4204953 0.3787785
587 1 237.8455 0.06150904 1.50238 -2.76835 7.469513 355.9184 3.636513 0.5201336 0.3885341 0.5342426 0.4705507 -1 -1 -1 -1 0.4204953 0.3787785
588 1 237.8566 0.06153128 1.502311 -2.768158 7.485617 355.9161 3.659288 0.5201336 0.3885341 0.5342426 0.4705507 -1 -1 -1 -1 0.4204953 0.3787785
589 1 237.8696 0.06159694 1.502241 -2.767987 7.519939 355.9283 3.665217 0.5201195 0.3880077 0.5330824 0.4724068 0.453973 0.4974132 0.3781669 0.4752356 0.4154184 0.783828
590 1 237.8792 0.06167008 1.502181 -2.767867 7.557523 355.9406 3.682761 0.5201195 0.3880077 0.5330824 0.4724068 -1 -1 -1 -1 0.4154184 0.783828
591 1 237.8894 0.06177507 1.502099 -2.767713 7.591093 355.9473 3.693404 0.5201195 0.3880077 0.5330824 0.4724068 -1 -1 -1 -1 0.4154184 0.783828
592 1 237.9012 0.06178096 1.501958 -2.767505 7.62834 355.9519 3.699803 0.5208073 0.3887084 0.4986981 0.4792722 0.4535677 0.4981996 0 1 0.3882923 0
593 1 237.9125 0.0618047 1.501905 -2.767333 7.681574 355.9637 3.705854 0.5208073 0.3887084 0.4986981 0.4792722 -1 -1 -1 -1 0.3882923 0
594 1 237.923 0.06183398 1.501794 -2.767238 7.715295 355.9525 3.724429 0.5208073 0.3887084 0.4986981 0.4792722 -1 -1 -1 -1 0.3882923 0
595 1 237.9342 0.06190464 1.50168 -2.767121 7.773004 355.9433 3.735795 0.520254 0.3889178 0.529906 0.4735177 0.4540296 0.4982128 0.3759907 0.4729147 0.4021231 0.7940297
596 1 237.9454 0.06205846 1.501514 -2.767086 7.815738 355.94 3.743573 0.520254 0.3889178 0.529906 0.4735177 -1 -1 -1 -1 0.4021231 0.7940297
597 1 237.9559 0.06215053 1.501498 -2.767029 7.865487 355.9412 3.759544 0.520254 0.3889178 0.529906 0.4735177 -1 -1 -1 -1 0.4021231 0.7940297
598 1 237.9697 0.06225928 1.501424 -2.766952 7.917718 355.9401 3.753979 0.5216383 0.3896044 0.5320793 0.4742637 0.4530865 0.4991905 0.3779735 0.4733098 0.4710734 0.6376901
599 1 237.9781 0.06230014 1.501382 -2.766785 7.964316 355.9476 3.744787 0.5216383 0.3896044 0.5320793 0.4742637 -1 -1 -1 -1 0.4710734 0.6376901
600 1 237.9891 0.0624174 1.50128 -2.766747 8.008326 355.9612 3.713083 0.5216383 0.3896044 0.5320793 0.4742637 -1 -1 -1 -1 0.4710734 0.6376901
601 1 238.0025 0.06246392 1.501222 -2.766551 8.064906 355.9706 3.691485 0.5208793 0.3904466 0.5310184 0.4753657 0.4538196 0.4996704 0.3774839 0.4719598 0.3907992 0.5389597
602 1 238.0121 0.062566 1.501155 -2.766516 8.109708 355.9815 3.678168 0.5208793 0.3904466 0.5310184 0.4753657 -1 -1 -1 -1 0.3907992 0.5389597
603 1 238.0224 0.06273414 1.501076 -2.766511 8.164249 355.9895 3.684869 0.5208793 0.3904466 0.5310184 0.4753657 -1 -1 -1 -1 0.3907992 0.5389597
604 1 238.0362 0.0628775 1.501004 -2.766571 8.196017 356.0097 3.707837 0.5206586 0.3915754 0.5279136 0.4681032 0.4541921 0.500544 0.3726193 0.4763179 0.4514783 0.4487491
605 1 238.0451 0.06304026 1.500923 -2.766606 8.239471 356.0225 3.714585 0.5206586 0.3915754 0.5279136 0.4681032 -1 -1 -1 -1 0.4514783 0.4487491
606 1 238.0562 0.06300962 1.500916 -2.766756 8.275885 356.0475 3.728278 0.5206586 0.3915754 0.5279136 0.4681032 -1 -1 -1 -1 0.4514783 0.4487491
607 1 238.068 0.06316753 1.500871 -2.766813 8.303266 356.0566 3.731205 0.5209269 0.3920182 0.4986981 0.4792722 0.4540651 0.5009908 0 1 0.4744601 0
608 1 238.08 0.0632928 1.500846 -2.766848 8.31387 356.069 3.728354 0.5209269 0.3920182 0.4986981 0.4792722 -1 -1 -1 -1 0.4744601 0
609 1 238.0896 0.06348506 1.500835 -2.766918 8.328992 356.0874 3.719437 0.5209269 0.3920182 0.4986981 0.4792722 -1 -1 -1 -1 0.4744601 0
610 1 238.1005 0.06361065 1.500803 -2.766956 8.333449 356.0816 3.70257 0.520857 0.3927862 0.4986981 0.4792722 0.4542584 0.5016069 0 1 0.43889 0
611 1 238.1131 0.06376015 1.500803 -2.766999 8.331669 356.0701 3.691276 0.520857 0.3927862 0.4986981 0.4792722 -1 -1 -1 -1 0.43889 0
612 1 238.1228 0.06392974 1.50079 -2.767096 8.332076 356.0679 3.677792 0.520857 0.3927862 0.4986981 0.4792722 -1 -1 -1 -1 0.43889 0
613 1 238.1394 0.06405539 1.500788 -2.767165 8.328308 356.0573 3.666749 0.6128488 0.4115778 0.4986981 0.4792722 0.3855596 0.5426258 0 1 0.5986537 0
614 1 238.145 0.06423897 1.500765 -2.767309 8.332298 356.0439 3.640585 0.6128488 0.4115778 0.4986981 0.4792722 -1 -1 -1 -1 0.5986537 0
615 1 238.1552 0.06442308 1.500783 -2.767407 8.327765 356.0221 3.62216 0.6128488 0.4115778 0.4986981 0.4792722 -1 -1 -1 -1 0.5986537 0
616 1 238.1669 0.06456156 1.500836 -2.767491 8.308521 356.0081 3.595766 0.4242225 0.3933811 0.5126927 0.4836156 0.5310042 0.4682909 0.3652757 0.4575702 0.2903994 0.6790533
617 1 238.1776 0.06466677 1.500895 -2.767562 8.29044 355.9864 3.563891 0.4242225 0.3933811 0.5126927 0.4836156 -1 -1 -1 -1 0.2903994 0.6790533
618 1 238.1885 0.06473551 1.500916 -2.767701 8.27964 355.9904 3.539836 0.4242225 0.3933811 0.5126927 0.4836156 -1 -1 -1 -1 0.2903994 0.6790533
619 1 238.2051 0.06486475 1.50098 -2.767784 8.280755 355.9848 3.522778 0.4239369 0.3939085 0.5129209 0.4836836 0.5313896 0.4685522 0.365484 0.4576127 0.485914 0.6768556
