FieldOfView 109.9064 TargetEye Both Mode single
SampleIndex PCIndex Timestamp CamPos.x CamPos.y CamPos.z CamRot.x CamRot.y CamRot.z LeftGazePos.x LeftGazePos.y RightGazePos.x RightGazePos.y LeftPupilPos.x LeftPupilPos.y RightPupilPos.x RightPupilPos.y LeftConfidence RightConfidence
14927 11 947.759 -0.851029 1.603254 0.5879286 29.97874 121.6123 354.3818 0.3946108 0.4834442 0.416455 0.2574317 0.4331524 0.5175713 0 1 0.5872822 0
14928 11 947.7697 -0.8508961 1.604442 0.5887192 29.49692 121.2958 354.5055 0.3946108 0.4834442 0.416455 0.2574317 -1 -1 -1 -1 0.5872822 0
14929 11 947.7807 -0.8508164 1.605517 0.5896094 29.05168 121.0604 354.6459 0.3765577 0.4881911 0.416455 0.2574317 0.4517501 0.5089923 -1 -1 0.5493932 0
14930 11 947.7921 -0.8508323 1.606575 0.5904338 28.62211 120.843 354.8076 0.3765577 0.4881911 0.416455 0.2574317 -1 -1 -1 -1 0.5493932 0
14931 11 947.8029 -0.850876 1.607558 0.5913053 28.22165 120.6504 354.9782 0.3765577 0.4881911 0.416455 0.2574317 -1 -1 -1 -1 0.5493932 0
14932 11 947.8141 -0.8509638 1.608582 0.5921156 27.82909 120.4755 355.146 0.3789072 0.4880767 0.4402974 0.4903995 0.4495613 0.5105673 0.3109109 0.4602566 0.2432632 0.6795524
14933 11 947.8257 -0.8510266 1.609689 0.5929152 27.414 120.2973 355.3365 0.3789072 0.4880767 0.4402974 0.4903995 -1 -1 -1 -1 0.2432632 0.6795524
14934 11 947.8366 -0.8511396 1.610699 0.5936601 26.9936 120.1584 355.5429 0.4404436 0.4475062 0.4462189 0.4864093 0.3754878 0.514422 0.3150252 0.4669329 0.7710156 0.2185884
14935 11 947.8475 -0.8512425 1.611713 0.5943586 26.55046 120.0367 355.749 0.4404436 0.4475062 0.4462189 0.4864093 -1 -1 -1 -1 0.7710156 0.2185884
14936 11 947.859 -0.8514362 1.612789 0.5950229 26.12145 119.927 355.9697 0.4404436 0.4475062 0.4473609 0.4858261 -1 -1 0.315922 0.4680429 0.7710156 0.3366633
14937 11 947.8699 -0.8515587 1.613825 0.5956647 25.6796 119.8586 356.2385 1.154439 1.005478 0.4473609 0.4858261 0 1 -1 -1 0 0.3366633
14938 11 947.8813 -0.8517095 1.614905 0.5963689 25.23357 119.7873 356.5001 1.154439 1.005478 0.4473609 0.4858261 -1 -1 -1 -1 0 0.3366633
14939 11 947.8922 -0.8518459 1.616022 0.5969797 24.76489 119.7377 356.7946 0.487622 0.4901691 0.4478088 0.4857393 0.354544 0.5746923 0.3163563 0.4683362 0.6111944 0.3601397
14940 11 947.9034 -0.8518955 1.617247 0.5975146 24.28299 119.6569 357.0822 0.487622 0.4901691 0.4478088 0.4857393 -1 -1 -1 -1 0.6111944 0.3601397
14941 11 947.9146 -0.8521033 1.618382 0.5981753 23.78771 119.5982 357.3802 0.3953685 0.5250137 0.416455 0.2574317 0.4522774 0.550145 0 1 0.6460381 0
14942 11 947.9254 -0.8524062 1.619633 0.5988879 23.26445 119.5311 357.6604 0.3953685 0.5250137 0.416455 0.2574317 -1 -1 -1 -1 0.6460381 0
14943 11 947.9365 -0.8526288 1.620795 0.5995837 22.72194 119.4865 357.9254 0.3953685 0.5250137 0.416455 0.2574317 -1 -1 0 1 0.6460381 0
14944 11 947.9476 -0.8528439 1.622076 0.6002027 22.15558 119.4323 358.1811 0.3953685 0.5250137 0.416455 0.2574317 -1 -1 -1 -1 0.6460381 0
14945 11 947.9589 -0.8530243 1.623356 0.6009246 21.59014 119.3895 358.424 0.4344063 0.4887888 0.416455 0.2574317 0.4002973 0.5463499 0 1 0.529227 0
14946 11 947.9702 -0.8531978 1.624692 0.6015206 21.03793 119.36 358.6604 0.4344063 0.4887888 0.416455 0.2574317 -1 -1 -1 -1 0.529227 0
14947 11 947.9811 -0.8534415 1.625913 0.6021624 20.50416 119.3354 358.9169 0.4344063 0.4887888 0.416455 0.2574317 -1 -1 -1 -1 0.529227 0
14948 11 947.9921 -0.8537514 1.627102 0.602927 20.01595 119.3109 359.1753 1.154439 1.005478 0.4637878 0.5301972 0 1 0.3580362 0.4331018 0 0.4348196
14949 11 948.0032 -0.8541065 1.628187 0.6036543 19.53352 119.3009 359.4303 1.154439 1.005478 0.4637878 0.5301972 -1 -1 -1 -1 0 0.4348196
14950 11 948.0187 -0.8544306 1.629254 0.6043289 19.08544 119.2639 359.6732 1.154439 1.005478 0.416455 0.2574317 0 1 0 1 0 0
14951 11 948.0251 -0.8548171 1.630299 0.6050382 18.64124 119.2129 359.8904 1.154439 1.005478 0.416455 0.2574317 -1 -1 -1 -1 0 0
14952 11 948.0345 -0.8551641 1.631319 0.605804 18.19007 119.175 0.1131705 1.154439 1.005478 0.416455 0.2574317 0 1 0 1 0 0
14953 11 948.0453 -0.855538 1.632296 0.6064627 17.74527 119.1095 0.3172741 1.154439 1.005478 0.416455 0.2574317 -1 -1 -1 -1 0 0
14954 11 948.0565 -0.8558904 1.633297 0.6071447 17.31576 119.0332 0.5062509 1.154439 1.005478 0.416455 0.2574317 -1 -1 -1 -1 0 0
14955 11 948.0676 -0.8561768 1.634226 0.6078178 16.90132 118.952 0.702709 1.154439 1.005478 0.416455 0.2574317 0 1 0 1 0 0
14956 11 948.0783 -0.8565053 1.635129 0.6084368 16.49725 118.8755 0.903299 1.154439 1.005478 0.416455 0.2574317 -1 -1 -1 -1 0 0
14957 11 948.0898 -0.8568546 1.635965 0.6090683 16.11701 118.8016 1.083181 1.154439 1.005478 0.416455 0.2574317 0 1 -1 -1 0 0
14958 11 948.1007 -0.8572537 1.636737 0.609625 15.76717 118.7248 1.270426 1.154439 1.005478 0.416455 0.2574317 -1 -1 -1 -1 0 0
14959 11 948.1119 -0.857599 1.637494 0.6101664 15.40401 118.647 1.451266 1.154439 1.005478 0.5359281 0.5409787 0 1 0.437174 0.4623083 0 0.5343832
14960 11 948.1231 -0.857998 1.638249 0.6107295 15.06329 118.5895 1.613458 1.154439 1.005478 0.5359281 0.5409787 -1 -1 -1 -1 0 0.5343832
14961 11 948.1345 -0.8583851 1.638975 0.6111952 14.71749 118.5176 1.760108 1.154439 1.005478 0.5359281 0.5409787 0 1 -1 -1 0 0.5343832
14962 11 948.1452 -0.8588335 1.639652 0.6115845 14.40614 118.4693 1.901103 1.154439 1.005478 0.5359281 0.5409787 0 1 -1 -1 0 0.5343832
14963 11 948.1567 -0.8592803 1.640314 0.6119878 14.11526 118.4299 2.013096 1.154439 1.005478 0.5359281 0.5409787 -1 -1 -1 -1 0 0.5343832
14964 11 948.1679 -0.8597984 1.640882 0.6122909 13.86087 118.4034 2.121278 1.154439 1.005478 0.542858 0.5288876 0 1 0.4382604 0.4779062 0 0.6875569
14965 11 948.1785 -0.8603056 1.64141 0.6125593 13.61983 118.3961 2.246214 1.154439 1.005478 0.542858 0.5288876 -1 -1 -1 -1 0 0.6875569
14966 11 948.1898 -0.8607752 1.641971 0.6128652 13.39425 118.3568 2.356966 1.154439 1.005478 0.5415132 0.5279217 0 1 0.4364307 0.4779861 0 0.4188684
14967 11 948.2013 -0.8613142 1.642381 0.6131979 13.17293 118.3086 2.4801 1.154439 1.005478 0.5415132 0.5279217 -1 -1 -1 -1 0 0.4188684
14968 11 948.2118 -0.8617167 1.642862 0.6133921 12.99486 118.2616 2.60829 1.154439 1.005478 0.5429054 0.5267977 0 1 0.437281 0.4799245 0 0.6615562
14969 11 948.224 -0.8621736 1.643328 0.6135669 12.83058 118.2279 2.711482 1.154439 1.005478 0.5429054 0.5267977 -1 -1 -1 -1 0 0.6615562
14970 11 948.234 -0.8627406 1.643635 0.6137456 12.68206 118.2113 2.810546 1.154439 1.005478 0.5447187 0.5249358 0 1 0.4381924 0.4828421 0 0.4226628
14971 11 948.2451 -0.8632827 1.643945 0.6137635 12.53428 118.2162 2.889775 1.154439 1.005478 0.5447187 0.5249358 -1 -1 -1 -1 0 0.4226628
14972 11 948.2565 -0.8638408 1.644279 0.6137778 12.4307 118.2417 2.94561 1.154439 1.005478 0.5449033 0.5242541 -1 -1 0.4380421 0.4836116 0 0.3852924
14973 11 948.2673 -0.8644101 1.644442 0.6137657 12.34496 118.2961 2.985351 1.154439 1.005478 0.5449033 0.5242541 0 1 -1 -1 0 0.3852924
14974 11 948.2782 -0.8649807 1.644636 0.6136197 12.28227 118.3347 3.01136 1.154439 1.005478 0.5449033 0.5242541 -1 -1 -1 -1 0 0.3852924
14975 11 948.2897 -0.8655713 1.644805 0.6134323 12.21278 118.4081 3.008735 1.154439 1.005478 0.5441017 0.5225387 0 1 0.4363816 0.4847521 0 0.37045
14976 11 948.3008 -0.8661215 1.645022 0.6131773 12.14011 118.4837 3.015338 1.154439 1.005478 0.5441017 0.5225387 -1 -1 -1 -1 0 0.37045
14977 11 948.312 -0.8668026 1.645182 0.6128647 12.07946 118.5774 2.997441 0.4772992 0.5344015 0.5436025 0.5222924 0.3839644 0.6042522 0.4357544 0.4846741 0 0.3815919
14978 11 948.3231 -0.8674118 1.645369 0.6125826 12.00246 118.6597 2.990525 0.4772992 0.5344015 0.5436025 0.5222924 -1 -1 -1 -1 0 0.3815919
14979 11 948.3344 -0.8680269 1.645562 0.612266 11.93474 118.7733 2.991076 0.476979 0.5357599 0.5417223 0.5211872 0.3848689 0.6050963 0.4333014 0.4845558 0.3614555 0.407824
14980 11 948.345 -0.8686509 1.645752 0.6118612 11.84658 118.8865 2.97885 0.476979 0.5357599 0.5417223 0.5211872 -1 -1 -1 -1 0.3614555 0.407824
14981 11 948.3562 -0.869203 1.645917 0.611396 11.74953 119.0002 2.950122 0.476979 0.5357599 0.5417223 0.5211872 -1 -1 -1 -1 0.3614555 0.407824
14982 11 948.3673 -0.870023 1.646018 0.6109736 11.65795 119.1212 2.925646 0.4774422 0.5354988 0.539636 0.5214919 0.3843454 0.6051328 0.4313429 0.4829611 0.4814107 0.3768927
14983 11 948.3786 -0.8706838 1.646188 0.6104912 11.55827 119.2347 2.881583 0.4774422 0.5354988 0.539636 0.5214919 -1 -1 -1 -1 0.4814107 0.3768927
14984 11 948.39 -0.8713287 1.646398 0.6099638 11.46113 119.3428 2.819008 0.4766134 0.5358666 0.5387819 0.5217822 0.3852364 0.6049938 0.4306242 0.4821524 0.5003972 0.4966506
14985 11 948.4009 -0.8720427 1.646594 0.6094087 11.34745 119.4476 2.746394 0.4766134 0.5358666 0.5387819 0.5217822 -1 -1 -1 -1 0.5003972 0.4966506
14986 11 948.4126 -0.8727297 1.646798 0.6088597 11.23199 119.5598 2.672823 0.4753675 0.5356363 0.416455 0.2574317 0.3862155 0.6042054 0 1 0.3335479 0
14987 11 948.424 -0.8734029 1.646996 0.6082388 11.11401 119.6687 2.574023 0.4753675 0.5356363 0.416455 0.2574317 -1 -1 -1 -1 0.3335479 0
14988 11 948.4353 -0.8741328 1.64722 0.6076277 11.02313 119.7768 2.48128 0.4691953 0.534629 0.416455 0.2574317 0.3911351 0.6003563 -1 -1 0.2236415 0
14989 11 948.4462 -0.8749107 1.647404 0.6070618 10.91237 119.8854 2.394361 0.4691953 0.534629 0.416455 0.2574317 -1 -1 -1 -1 0.2236415 0
14990 11 948.4575 -0.8756064 1.647662 0.6064523 10.80511 119.9885 2.305397 0.4691953 0.534629 0.416455 0.2574317 -1 -1 -1 -1 0.2236415 0
14991 11 948.4689 -0.8763345 1.647853 0.6059294 10.68278 120.0917 2.228061 0.4691342 0.5347328 0.4924561 0.5064155 0.3912363 0.6004016 0.3752548 0.4702109 0.3447259 0.538956
14992 11 948.4803 -0.8770775 1.648083 0.6052225 10.58148 120.188 2.129679 0.4691342 0.5347328 0.4924561 0.5064155 -1 -1 -1 -1 0.3447259 0.538956
14993 11 948.4915 -0.8777441 1.648261 0.6045352 10.47894 120.2918 2.019194 0.4685848 0.5351693 0.4910279 0.5066239 0.3919175 0.6004423 0.3738866 0.4692456 0.2623825 0.4130172
14994 11 948.5025 -0.8785141 1.6484 0.6038288 10.3933 120.384 1.919894 0.4685848 0.5351693 0.4910279 0.5066239 -1 -1 -1 -1 0.2623825 0.4130172
14995 11 948.5139 -0.8791899 1.648528 0.6030943 10.30864 120.476 1.82145 0.4685361 0.5357516 0.4899722 0.5061186 0.3922285 0.6008448 0.3725168 0.4691724 0.2633254 0.2936232
14996 11 948.5255 -0.8798969 1.648602 0.6023495 10.24829 120.5536 1.703008 0.4685361 0.5357516 0.4899722 0.5061186 -1 -1 -1 -1 0.2633254 0.2936232
14997 11 948.5364 -0.8806476 1.64865 0.6016636 10.19875 120.6388 1.582088 0.4679283 0.5361 0.4885842 0.5062649 0.3929203 0.6007894 0.3711546 0.4682945 0.2454775 0.2053681
14998 11 948.5472 -0.8814664 1.648625 0.6009067 10.17422 120.7197 1.456524 0.4679283 0.5361 0.4885842 0.5062649 -1 -1 -1 -1 0.2454775 0.2053681
14999 11 948.5588 -0.8821998 1.648669 0.6001353 10.14618 120.7733 1.326545 0.4676288 0.5367761 0.416455 0.2574317 0.3934938 0.6011309 0 1 0.2676242 0
15000 11 948.5698 -0.883007 1.648658 0.5994551 10.10442 120.8305 1.184321 0.4676288 0.5367761 0.416455 0.2574317 -1 -1 -1 -1 0.2676242 0
15001 11 948.5807 -0.8837045 1.648714 0.5986077 10.06115 120.873 1.046721 0.4676288 0.5367761 0.4746144 0.5033669 -1 -1 0.3549688 0.4638759 0.2676242 0.4882514
15002 11 948.5922 -0.8843436 1.648718 0.5977538 9.999959 120.9252 0.9071786 0.4674191 0.5373086 0.4746144 0.5033669 0.3939226 0.6014127 -1 -1 0.3115187 0.4882514
15003 11 948.6028 -0.8850588 1.648761 0.5969709 9.940826 120.9562 0.7501833 0.4674191 0.5373086 0.4746144 0.5033669 -1 -1 -1 -1 0.3115187 0.4882514
15004 11 948.614 -0.8858046 1.648798 0.5960962 9.892904 120.995 0.5951797 1.154439 1.005478 0.4704904 0.5044177 0 1 0.3512084 0.460786 0 0.6630766
15005 11 948.6259 -0.8864757 1.64882 0.5951876 9.843578 121.0226 0.4428315 1.154439 1.005478 0.4704904 0.5044177 -1 -1 -1 -1 0 0.6630766
15006 11 948.6362 -0.8873245 1.64872 0.5944753 9.786437 121.0476 0.2931413 1.154439 1.005478 0.4698281 0.5051322 0 1 0.3509048 0.4597645 0 0.4736289
15007 11 948.6472 -0.888141 1.648706 0.5935835 9.745133 121.0807 0.13368 1.154439 1.005478 0.4698281 0.5051322 -1 -1 -1 -1 0 0.4736289
15008 11 948.6586 -0.8889262 1.64869 0.5926393 9.70154 121.097 359.9685 1.154439 1.005478 0.4654421 0.50573 0 1 0.3466012 0.4570204 0 0.488227
15009 11 948.6696 -0.8898595 1.648553 0.5919546 9.662632 121.1135 359.8084 1.154439 1.005478 0.4654421 0.50573 -1 -1 -1 -1 0 0.488227
15010 11 948.6807 -0.8906322 1.648543 0.5910351 9.628362 121.1295 359.6323 1.154439 1.005478 0.463854 0.505819 0 1 0.3449683 0.456158 0 0.3563764
15011 11 948.692 -0.8914216 1.648615 0.5901877 9.58326 121.135 359.4548 1.154439 1.005478 0.463854 0.505819 -1 -1 -1 -1 0 0.3563764
15012 11 948.7029 -0.8922533 1.648659 0.589344 9.543054 121.1481 359.2984 1.154439 1.005478 0.463854 0.505819 0 1 -1 -1 0 0.3563764
15013 11 948.7139 -0.8930985 1.648696 0.5884659 9.484849 121.1725 359.1265 1.154439 1.005478 0.4623933 0.5068156 -1 -1 0.3439703 0.4544857 0 0.3004649
15014 11 948.7258 -0.8938786 1.648726 0.5875661 9.415512 121.197 358.9564 1.154439 1.005478 0.4623933 0.5068156 -1 -1 -1 -1 0 0.3004649
15015 11 948.7361 -0.8947842 1.648749 0.5867125 9.345041 121.2123 358.7924 1.154439 1.005478 0.4605469 0.5070919 0 1 0.3421622 0.4533261 0 0.3851847
15016 11 948.7471 -0.8956464 1.648803 0.5858129 9.281985 121.2301 358.63 1.154439 1.005478 0.4605469 0.5070919 -1 -1 -1 -1 0 0.3851847
15017 11 948.7583 -0.8964666 1.648845 0.5849326 9.187359 121.2321 358.451 0.4421529 0.4673513 0.458949 0.5076138 0.3833789 0.5328141 0.3407513 0.4520549 0 0.4175439
15018 11 948.7695 -0.897325 1.648935 0.5840241 9.107098 121.2356 358.2803 0.4421529 0.4673513 0.458949 0.5076138 -1 -1 -1 -1 0 0.4175439
15019 11 948.7806 -0.8979725 1.649014 0.5828614 9.016793 121.2156 358.0957 1.154439 1.005478 0.4578225 0.5084124 0 1 0.3399932 0.4507474 0 0.3271309
15020 11 948.792 -0.8988201 1.64918 0.5819848 8.902657 121.2024 357.894 1.154439 1.005478 0.4578225 0.5084124 -1 -1 -1 -1 0 0.3271309
15021 11 948.803 -0.8997499 1.649185 0.581183 8.786674 121.1865 357.698 1.154439 1.005478 0.4578225 0.5084124 -1 -1 -1 -1 0 0.3271309
15022 11 948.8159 -0.9005887 1.649274 0.5802879 8.656505 121.1802 357.4918 0.4971479 0.5482548 0.4563666 0.5092009 0.3731047 0.6238759 0.3388766 0.449296 0.6737776 0.263164
15023 11 948.8255 -0.9013768 1.64938 0.5793308 8.515606 121.1657 357.2725 0.4971479 0.5482548 0.4563666 0.5092009 -1 -1 -1 -1 0.6737776 0.263164
15024 11 948.8361 -0.9022993 1.649475 0.578351 8.34441 121.1043 357.0255 1.154439 1.005478 0.4563666 0.5092009 0 1 -1 -1 0 0.263164
15025 11 948.8474 -0.9030719 1.64965 0.5774027 8.157073 121.062 356.7643 1.154439 1.005478 0.4563666 0.5092009 -1 -1 -1 -1 0 0.263164
15026 11 948.8585 -0.9038625 1.649886 0.5764201 7.936996 120.981 356.4667 0.4390801 0.4972866 0.4306217 0.513409 0.400178 0.555792 0.3133823 0.4335375 0.5870382 0.5836549
15027 11 948.8693 -0.9046451 1.650072 0.5754572 7.748926 120.8933 356.1487 0.4390801 0.4972866 0.4306217 0.513409 -1 -1 -1 -1 0.5870382 0.5836549
15028 11 948.8806 -0.9054672 1.650195 0.5745214 7.577702 120.7894 355.819 0.4390801 0.4972866 0.4306217 0.513409 -1 -1 -1 -1 0.5870382 0.5836549
15029 11 948.8918 -0.9061645 1.650231 0.5735042 7.451398 120.6664 355.4776 0.4402563 0.4984636 0.4396135 0.5307617 0.3996948 0.5573813 0.3325967 0.4212469 0.3733023 0.7243556
15030 11 948.9026 -0.9069022 1.650243 0.5725227 7.346726 120.563 355.1636 0.4402563 0.4984636 0.4396135 0.5307617 -1 -1 -1 -1 0.3733023 0.7243556
15031 11 948.9142 -0.9077203 1.650178 0.5715626 7.28892 120.47 354.8625 0.4408277 0.4977043 0.4389181 0.5293197 0.3988354 0.5570979 0.331076 0.4222663 0.2404145 0.6096669
15032 11 948.9258 -0.9083982 1.650108 0.5705273 7.218398 120.3684 354.5857 0.4408277 0.4977043 0.4389181 0.5293197 -1 -1 -1 -1 0.2404145 0.6096669
15033 11 948.936 -0.9090789 1.650012 0.5695829 7.173384 120.2599 354.346 1.154439 1.005478 0.4384217 0.5270056 0 1 0.3292987 0.4241894 0 0.6274548
15034 11 948.947 -0.9098009 1.649928 0.5686352 7.115726 120.1319 354.1187 1.154439 1.005478 0.4384217 0.5270056 -1 -1 -1 -1 0 0.6274548
15035 11 948.9585 -0.9104572 1.649947 0.5676731 7.056308 120.0042 353.9133 1.154439 1.005478 0.4375716 0.5264432 0 1 0.3280761 0.4243309 0 0.5917538
15036 11 948.9693 -0.9111847 1.649823 0.5667003 6.984851 119.8688 353.7317 1.154439 1.005478 0.4375716 0.5264432 -1 -1 -1 -1 0 0.5917538
15037 11 948.9805 -0.9117694 1.649743 0.5656552 6.909633 119.7555 353.5456 1.154439 1.005478 0.4375716 0.5264432 -1 -1 -1 -1 0 0.5917538
15038 11 948.9917 -0.9123868 1.649646 0.5646054 6.845094 119.6536 353.3785 1.154439 1.005478 0.4366053 0.5268658 0 1 0.3272564 0.4235055 0 0.484809
15039 11 949.0029 -0.9130638 1.649491 0.5636711 6.760748 119.5449 353.204 1.154439 1.005478 0.4366053 0.5268658 -1 -1 -1 -1 0 0.484809
15040 11 949.0139 -0.9135528 1.649415 0.562571 6.688443 119.4615 353.0376 0.4372115 0.4547828 0.4358537 0.5264711 0.3817538 0.5191492 0.3262285 0.4235373 0.5280784 0.5733147
15041 11 949.0251 -0.9141238 1.649373 0.5615588 6.62923 119.3614 352.8666 0.4372115 0.4547828 0.4358537 0.5264711 -1 -1 -1 -1 0.5280784 0.5733147
15042 11 949.0361 -0.9147859 1.649296 0.5606115 6.571391 119.2743 352.7075 0.4370749 0.4525529 0.4353135 0.5261208 0.3808163 0.5170935 0.3254531 0.423623 0.2833871 0.5868836
15043 11 949.0469 -0.9153823 1.649243 0.5597087 6.513289 119.1882 352.5461 0.4370749 0.4525529 0.4353135 0.5261208 -1 -1 -1 -1 0.2833871 0.5868836
15044 11 949.0583 -0.9158864 1.649146 0.5586557 6.464705 119.0975 352.3936 0.4370749 0.4525529 0.4353135 0.5261208 -1 -1 -1 -1 0.2833871 0.5868836
15045 11 949.0694 -0.9163992 1.649161 0.5577117 6.390404 119.024 352.2703 0.4370749 0.4525529 0.4353135 0.5261208 -1 -1 -1 -1 0.2833871 0.5868836
15046 11 949.0808 -0.9169284 1.649224 0.5568305 6.282972 118.9523 352.142 0.4370749 0.4525529 0.4353135 0.5261208 -1 -1 -1 -1 0.2833871 0.5868836
15047 11 949.0917 -0.9174569 1.649453 0.5559128 6.109281 118.8938 352.0486 0.4370749 0.4525529 0.4353135 0.5261208 -1 -1 -1 -1 0.2833871 0.5868836
15048 11 949.1027 -0.9181277 1.649584 0.5551084 5.908722 118.8521 351.9724 0.4370749 0.4525529 0.4353135 0.5261208 -1 -1 -1 -1 0.2833871 0.5868836
15049 11 949.114 -0.9188001 1.649809 0.5542676 5.720334 118.8059 351.8949 1.154439 1.005478 0.416455 0.2574317 0 1 0 1 0 0
15050 11 949.1248 -0.9193237 1.649977 0.5533671 5.547699 118.7601 351.8221 1.154439 1.005478 0.416455 0.2574317 -1 -1 -1 -1 0 0
15051 11 949.136 -0.9201774 1.649903 0.5526952 5.39821 118.7034 351.758 1.154439 1.005478 0.4520263 0.5426222 0 1 0.3520982 0.4161292 0 0
15052 11 949.1472 -0.9208382 1.650005 0.5519154 5.284846 118.6783 351.6828 1.154439 1.005478 0.4520263 0.5426222 -1 -1 -1 -1 0 0
15053 11 949.1586 -0.921353 1.650093 0.5510851 5.171058 118.6341 351.5921 1.154439 1.005478 0.4506374 0.5433631 0 1 0.3510083 0.4148095 0 0.5286896
15054 11 949.1693 -0.9219307 1.650145 0.550292 5.07388 118.6135 351.4978 1.154439 1.005478 0.4506374 0.5433631 -1 -1 -1 -1 0 0.5286896
15055 11 949.1804 -0.9224975 1.650171 0.5495065 5.002681 118.5998 351.3939 1.154439 1.005478 0.4506374 0.5433631 -1 -1 -1 -1 0 0.5286896
15056 11 949.1926 -0.9229856 1.650135 0.5487279 4.951629 118.5816 351.2814 1.154439 1.005478 0.449984 0.5429572 0 1 0.3501048 0.4148711 0 0.5659862
15057 11 949.2026 -0.9235335 1.650083 0.5479436 4.94445 118.5425 351.1892 1.154439 1.005478 0.449984 0.5429572 -1 -1 -1 -1 0 0.5659862
15058 11 949.2139 -0.9240823 1.650013 0.5472388 4.949944 118.5084 351.0982 1.154439 1.005478 0.4485091 0.5411194 0 1 0.3475832 0.4158476 0 0.6687563
15059 11 949.2249 -0.924517 1.649922 0.5464601 4.954603 118.4674 351.0426 1.154439 1.005478 0.4485091 0.5411194 -1 -1 -1 -1 0 0.6687563
15060 11 949.2366 -0.9247506 1.650093 0.5455321 4.960447 118.4517 350.9878 1.154439 1.005478 0.4485091 0.5411194 0 1 -1 -1 0 0.6687563
15061 11 949.2469 -0.92519 1.650002 0.5447906 4.959886 118.4213 350.9404 1.154439 1.005478 0.4473429 0.5409157 -1 -1 0.346235 0.4154917 0 0.5394642
15062 11 949.2587 -0.9255776 1.649907 0.5440322 4.967901 118.4055 350.8917 1.154439 1.005478 0.4473429 0.5409157 -1 -1 -1 -1 0 0.5394642
15063 11 949.2692 -0.925814 1.649965 0.5431622 4.98892 118.3773 350.8332 1.154439 1.005478 0.4463471 0.5406893 0 1 0.345055 0.4152369 0 0.5363128
15064 11 949.2804 -0.9262907 1.649849 0.5424995 5.017412 118.3529 350.7641 1.154439 1.005478 0.4463471 0.5406893 -1 -1 -1 -1 0 0.5363128
15065 11 949.2918 -0.9266016 1.649676 0.5417461 5.043914 118.3237 350.6975 1.154439 1.005478 0.4454219 0.5405059 0 1 0.3439713 0.414977 0 0.6800457
15066 11 949.3025 -0.926968 1.649522 0.5410541 5.057706 118.2845 350.6311 1.154439 1.005478 0.4454219 0.5405059 -1 -1 -1 -1 0 0.6800457
15067 11 949.3142 -0.9274434 1.649392 0.5404366 5.072975 118.2469 350.5719 0.4366317 0.4937069 0.4454219 0.5405059 0.4006525 0.5515655 -1 -1 0.7278504 0.6800457
15068 11 949.3249 -0.9277279 1.649272 0.5397273 5.081061 118.1958 350.5187 0.4356575 0.4926984 0.44418 0.5397014 0.4010364 0.5502077 0.3422231 0.4151373 0.3717327 0.6374189
15069 11 949.3361 -0.9280683 1.649196 0.5390449 5.104141 118.1381 350.478 0.4356575 0.4926984 0.44418 0.5397014 -1 -1 -1 -1 0.3717327 0.6374189
15070 11 949.3469 -0.9285337 1.649057 0.5384318 5.095536 118.0893 350.4087 0.4356575 0.4926984 0.4134095 0.5190175 -1 -1 0.2974215 0.4209127 0.3717327 0.5076462
15071 11 949.358 -0.9288234 1.64892 0.5377144 5.123978 118.0356 350.3672 0.4356575 0.4926984 0.4134095 0.5190175 -1 -1 -1 -1 0.3717327 0.5076462
15072 11 949.3694 -0.9291763 1.648826 0.5370575 5.146181 117.9982 350.3095 0.4426105 0.4966344 0.4141144 0.517033 0.3967648 0.5572352 0.2971116 0.4230862 0.5503889 0.336766
15073 11 949.3806 -0.9296829 1.648686 0.5365539 5.140879 117.9758 350.2392 0.4426105 0.4966344 0.4141144 0.517033 -1 -1 -1 -1 0.5503889 0.336766
15074 11 949.3914 -0.9300249 1.648632 0.5359179 5.142378 117.9469 350.1742 0.4426105 0.4966344 0.4141144 0.517033 -1 -1 -1 -1 0.5503889 0.336766
15075 11 949.4025 -0.9303686 1.648616 0.5352668 5.104834 117.9064 350.1121 0.4418139 0.495923 0.4147665 0.5156476 0.3971314 0.556229 0.2970716 0.4246738 0.4709423 0.3709636
15076 11 949.4135 -0.930914 1.648574 0.5347991 5.060302 117.8615 350.0415 0.4418139 0.495923 0.4147665 0.5156476 -1 -1 -1 -1 0.4709423 0.3709636
15077 11 949.425 -0.9311882 1.648575 0.5341282 5.010327 117.8154 349.9791 0.441255 0.4961386 0.4152604 0.5161129 0.3977244 0.5560911 0.2978825 0.4244347 0.4632799 0.4153661
15078 11 949.4359 -0.9315197 1.648634 0.5334954 4.958748 117.7653 349.9222 0.441255 0.4961386 0.4152604 0.5161129 -1 -1 -1 -1 0.4632799 0.4153661
15079 11 949.4471 -0.9319861 1.648651 0.5329948 4.907618 117.7166 349.884 0.4402887 0.4963803 0.415496 0.5155587 0.3986883 0.5557466 0.2978378 0.4250599 0.3910761 0.4294812
15080 11 949.4665 -0.9322632 1.648607 0.5323275 4.85788 117.6624 349.8516 0.4398669 0.4966666 0.415496 0.5155587 0.399194 0.5557393 -1 -1 0.3924704 0.4294812
15081 11 949.4713 -0.9325706 1.648634 0.5317094 4.809089 117.629 349.8249 0.4398669 0.4966666 0.4160125 0.5152183 -1 -1 0.2982254 0.4255984 0.3924704 0.4640419
