pcIndex middleAcc leftAcc leftCon rightAcc rightCon caliIndex
1 21.30139 18.2461 0 28.05071 0.9996539 0
1 21.29042 18.24598 0 28.00717 1 0
1 21.29053 18.24613 0 28.00721 1 0
1 21.25477 18.24621 0 27.96824 0.9424827 0
1 21.25472 18.24604 0 27.96826 0.9424827 0
1 21.23008 18.24606 0 27.90428 1 0
1 21.23013 18.24606 0 27.90428 1 0
1 23.38721 25.7712 0.4172834 21.38256 0.5408487 0
1 23.38721 25.77124 0.4172834 21.38261 0.5408487 0
1 17.50854 18.24604 0 16.7911 0 0
1 17.50862 18.24608 0 16.79122 0 0
1 14.93836 13.09126 0.806217 16.79112 0 0
1 14.93843 13.09137 0.806217 16.79123 0 0
1 17.50861 18.24607 0 16.79117 0 0
1 17.50849 18.24603 0 16.79107 0 0
1 17.50861 18.24611 0 16.79121 0 0
1 17.50859 18.24608 0 16.79117 0 0
1 9.329782 18.24608 0 0.9084908 0.566724 0
1 9.329762 18.24606 0 0.9091367 0.566724 0
1 2.253335 3.550879 0.6476753 1.007165 0.7876573 0
1 2.253422 3.550934 0.6476753 1.007165 0.7876573 0
1 2.26261 3.455248 0.4104872 1.142096 0.6094832 0
1 2.262784 3.455304 0.4104872 1.142438 0.6094832 0
1 2.24655 3.420165 0.5589748 1.142438 0.6094832 0
1 2.24655 3.420222 0.5589748 1.141924 0.6094832 0
1 2.286275 3.455644 0.6755192 1.204635 0.7277848 0
1 2.313761 3.455701 0.6755192 1.327954 0.7237803 0
1 2.303248 3.416728 0.5644237 1.327954 0.7237803 0
1 2.303333 3.416785 0.5644237 1.328249 0.7237803 0
1 2.467517 3.580148 0.5674583 1.516461 0.6656316 0
1 2.467438 3.580203 0.5674583 1.516461 0.6656316 0
1 2.487741 3.614276 0.5271139 1.516461 0.6656316 0
1 2.487663 3.614059 0.5271139 1.516203 0.6656316 0
1 2.518783 3.583974 0.5135233 1.604741 0.8245035 0
1 2.518628 3.583755 0.5135233 1.604497 0.8245035 0
1 14.17832 13.20907 0.473811 15.16275 0.8677983 1
1 14.1783 13.20904 0.473811 15.16272 0.8677983 1
1 14.1569 13.25842 0.5105058 15.07089 0.8836676 1
1 14.15702 13.25848 0.5105058 15.07099 0.8836676 1
1 14.14973 13.20079 0.5567302 15.1134 0.7467397 1
1 14.14978 13.20085 0.5567302 15.11342 0.7467397 1
1 14.12649 13.18305 0.5036886 15.07994 0.7791128 1
1 14.12643 13.18302 0.5036886 15.07989 0.7791128 1
1 14.12102 13.17756 0.4812208 15.07596 0.8001909 1
1 14.12106 13.17759 0.4812208 15.07596 0.8001909 1
1 14.22789 13.33191 0.4391096 15.13099 0.7749308 1
1 14.22798 13.33203 0.4391096 15.13106 0.7749308 1
1 14.30368 13.42637 0.3872387 15.18851 0.8346684 1
1 14.30357 13.42625 0.3872387 15.18843 0.8346684 1
1 14.38194 13.52473 0.3675512 15.24615 0.7592314 1
1 14.3819 13.52462 0.3675512 15.24604 0.7592314 1
1 14.4436 13.64607 0.3698884 15.2463 0.8155859 1
1 14.4436 13.64603 0.3698884 15.24632 0.8155859 1
1 11.67714 10.43598 0.7353207 16.65503 0 1
1 11.67722 10.43611 0.7353207 16.65507 0 1
1 11.6772 10.43605 0.7353207 16.65505 0 1
1 11.67707 10.436 0.7353207 16.65492 0 1
1 16.46746 16.33209 0 16.655 0 1
1 16.46746 16.33209 0 16.65499 0 1
1 16.4675 16.33215 0 16.65512 0 1
1 16.46745 16.33205 0 16.655 0 1
1 8.102635 16.3321 0 0.2414744 0.7147201 1
1 8.102757 16.33219 0 0.2406627 0.7147201 1
1 5.931479 11.68891 0.5486258 0.2406627 0.7914661 1
1 5.931644 11.68902 0.5486258 0.2406627 0.7914661 1
1 8.067524 16.33216 0 0.1855749 0.7481114 1
1 8.067548 16.33219 0 0.1845175 0.7481114 1
1 8.031478 16.33186 0 0.1027921 0.7958862 1
1 8.031649 16.33204 0 0.1065312 0.7958862 1
1 7.973019 16.3322 0 0.1582588 0.7151125 1
1 7.973043 16.3322 0 0.1582588 0.7151125 1
1 7.972847 16.33208 0 0.1545051 0.7151125 1
1 7.973068 16.33222 0 0.1570175 0.7151125 1
1 7.988245 16.33205 0 0.1467098 0.8524089 1
1 7.988343 16.33217 0 0.1440177 0.8524089 1
1 7.961216 16.3321 0 0.2055842 0.7542197 1
1 7.961167 16.33199 0 0.2046302 0.7542197 1
1 7.899732 16.332 0 0.3593647 0.8359755 1
1 7.899658 16.332 0 0.3577275 0.8359755 1
1 7.929841 16.33225 0 0.4063823 0.7964776 1
1 7.929617 16.33208 0 0.4059006 0.7964776 1
1 2.611495 5.154421 0.6619995 0.5654452 0.8499755 1
1 2.611795 5.154535 0.6619995 0.5661368 0.8499755 1
1 7.602433 16.33222 0 0.8717791 0.6406784 1
1 7.602278 16.33205 0 0.8717791 0.6406784 1
1 7.499126 16.33212 0 1.05462 0.6532952 1
1 7.499047 16.33212 0 1.05462 0.6532952 1
1 7.4991 16.33216 0 1.05462 0.6532952 1
1 7.499047 16.33214 0 1.05462 0.6532952 1
1 7.487185 16.3321 0 1.084262 0.8053057 1
1 7.487053 16.33197 0 1.084623 0.8053057 1
1 7.414921 16.33207 0 1.223173 0.6727144 1
1 7.414974 16.33217 0 1.223333 0.6727144 1
1 7.401598 16.33202 0 1.260985 0.8493932 1
1 7.401625 16.33199 0 1.260674 0.8493932 1
1 7.400909 16.33211 0 1.277022 0.8285311 1
1 7.401015 16.33217 0 1.276869 0.8285311 1
1 7.335214 16.3322 0 1.38621 0.9691637 1
1 7.335214 16.33212 0 1.386351 0.9691637 1
1 7.322068 16.33199 0 1.38041 0.7301849 1
1 7.322122 16.33205 0 1.380268 0.7301849 1
1 7.367694 16.33198 0 1.308657 0.5897598 1
1 7.367934 16.33212 0 1.308358 0.5897598 1
1 2.03105 1.804176 0.7957777 2.859512 0.473073 1
1 2.03105 1.804393 0.7957777 2.859581 0.473073 1
1 9.053039 1.804393 0.7957777 16.65512 0 1
1 9.05293 1.804393 0.7957777 16.65502 0 1
1 16.46744 16.33207 0 16.65499 0 1
1 16.46757 16.33223 0 16.65516 0 1
1 16.46753 16.33212 0 16.65507 0 1
1 16.46737 16.33209 0 16.65498 0 1
1 16.46756 16.33223 0 16.65504 0 1
1 16.46746 16.33209 0 16.65503 0 1
1 1.26424 0.9130027 0.4586011 1.807428 0.8441491 1
1 1.264085 0.913217 0.4586011 1.807536 0.8441491 1
1 1.329721 0.9130027 0.4586011 1.979321 0.4161008 1
1 1.329721 0.9130027 0.4586011 1.979321 0.4161008 1
1 1.410837 1.012784 0.3409214 2.004084 0.5265498 1
1 1.41056 1.012784 0.3409214 2.003888 0.5265498 1
1 1.435178 0.9763861 0.3884352 2.059091 0.5531724 1
1 1.435314 0.9767869 0.3884352 2.05928 0.5531724 1
1 1.558339 0.9761857 0.3884352 2.275291 0.6779884 1
1 1.558716 0.9767869 0.3884352 2.275291 0.6779884 1
1 1.657412 0.948326 0.4517128 2.43156 0.6151733 1
1 1.657176 0.9479132 0.4517128 2.431641 0.6151733 1
1 1.650668 0.964895 0.3755529 2.375699 0.5732419 1
1 1.650787 0.9644893 0.3755529 2.375699 0.5732419 1
1 1.706512 1.131769 0.3890651 2.371824 0.6197813 1
1 1.706512 1.131942 0.3890651 2.371824 0.6197813 1
1 1.781142 1.318044 0.7209332 2.373144 0.7529557 1
1 1.781032 1.317895 0.7209332 2.373061 0.7529557 1
1 1.872417 1.486089 0.6066853 2.373144 0.7529557 1
1 1.872312 1.485826 0.6066853 2.372979 0.7529557 1
1 1.904543 1.495017 0.549591 2.404036 0.6199684 1
1 1.904645 1.495017 0.549591 2.404118 0.6199684 1
1 1.873462 1.530718 0.6487448 2.304352 0.6831435 1
1 1.873357 1.530974 0.6487448 2.304267 0.6831435 1
1 1.8612 1.523542 0.7731228 2.280875 0.7390312 1
1 1.8612 1.523414 0.7731228 2.28079 0.7390312 1
1 1.845996 1.605838 0.588851 2.163108 0.6464637 1
1 1.84589 1.605838 0.588851 2.163018 0.6464637 1
1 1.841219 1.591761 0.6698055 2.169072 0.8328714 1
1 1.841644 1.592253 0.6698055 2.169342 0.8328714 1
1 1.87043 1.547122 0.6040431 2.243499 0.6849226 1
1 1.870221 1.547122 0.6040431 2.243412 0.6849226 1
1 1.848962 1.579791 0.6643334 2.182295 0.7203733 1
1 1.84875 1.579543 0.6643334 2.182116 0.7203733 1
1 1.783777 1.592622 0.6279013 2.03028 0.8046229 1
1 1.783448 1.592253 0.6279013 2.02999 0.8046229 1
1 1.810133 1.689223 0.5108886 1.99753 0.7926038 1
1 1.810133 1.688991 0.5108886 1.99753 0.7926038 1
1 1.848327 1.684466 0.4758774 2.085253 0.8324958 1
1 1.848221 1.684699 0.4758774 2.085253 0.8324958 1
1 1.832269 1.603887 0.5289529 2.118402 0.8013404 1
1 1.832269 1.603643 0.5289529 2.11831 0.8013404 1
1 1.805477 1.584121 0.6152403 2.090689 0.944389 1
1 1.799289 1.617374 0.6461151 2.024101 0.8042825 1
1 1.799615 1.617494 0.6461151 2.024294 0.8042825 1
1 1.799506 1.617374 0.6461151 2.024197 0.8042825 1
1 1.791986 1.671052 0.5948451 1.961443 0.930348 1
1 1.791986 1.67117 0.5948451 1.961742 0.930348 1
1 1.792423 1.65753 0.5677524 1.974371 0.6911129 1
1 1.792532 1.65753 0.5677524 1.974272 0.6911129 1
1 1.618099 1.482661 0.7130182 1.816392 0.6144326 1
1 1.618099 1.482661 0.7130182 1.816177 0.6144326 1
1 1.549018 1.525596 0.5634037 1.646751 0.7797651 1
1 1.549018 1.525468 0.5634037 1.64687 0.7797651 1
1 1.557208 1.6023 0.6267663 1.573336 0.8149192 1
1 1.557208 1.601933 0.6267663 1.573088 0.8149192 1
1 1.57147 1.602178 0.6267663 1.592007 0.7087322 1
1 1.57147 1.602055 0.6267663 1.591884 0.7087322 1
1 1.590039 1.600222 0.7240181 1.637216 0.6825231 1
1 1.58967 1.600222 0.7240181 1.637336 0.6825231 1
1 1.55972 1.555196 0.6061828 1.598632 0.8285888 1
1 1.559845 1.555322 0.6061828 1.598876 0.8285888 1
1 1.570099 1.555574 0.6061828 1.620999 0.8151446 1
1 1.56985 1.555448 0.6061828 1.620758 0.8151446 1
1 1.588315 1.570473 0.5592871 1.636379 0.8470439 1
1 1.587946 1.569975 0.5592871 1.636379 0.8470439 1
1 1.565606 1.591884 0.5731093 1.57147 0.9458526 1
1 1.565856 1.592007 0.5731093 1.571968 0.9458526 1
1 1.555574 1.651735 0.5763164 1.493314 0.8858886 1
1 1.5557 1.651972 0.5763164 1.493183 0.8858886 1
1 1.578924 1.634345 0.6585082 1.545097 0.778971 1
1 1.579048 1.634345 0.6585082 1.545224 0.778971 1
1 1.604009 1.632668 0.7225756 1.617736 0.8117057 1
1 1.604131 1.632668 0.7225756 1.617615 0.8117057 1
1 1.628587 1.680745 0.7631175 1.617615 0.8117057 1
1 1.628708 1.680861 0.7631175 1.617615 0.8117057 1
1 1.611677 1.718283 0.6962404 1.536078 0.9603086 1
1 1.611555 1.717942 0.6962404 1.536333 0.9603086 1
1 1.581895 1.702609 0.637892 1.507401 0.8870382 1
1 1.581772 1.702724 0.637892 1.507141 0.8870382 1
1 1.572217 1.673042 0.6895826 1.507531 0.8870382 1
1 1.542562 1.672925 0.6895826 1.446316 0.8653143 1
1 1.558339 1.695237 0.6865354 1.446316 0.8653143 1
1 1.558088 1.695121 0.6865354 1.44618 0.8653143 1
1 1.619308 1.713722 0.590537 1.54573 0.7078083 1
1 1.619187 1.713722 0.590537 1.545983 0.7078083 1
1 1.685163 1.757249 0.6176219 1.636977 0.7926323 1
1 1.684931 1.757249 0.6176219 1.637097 0.7926323 1
1 1.702149 1.835257 0.6400459 1.600467 0.742479 1
1 1.702149 1.835151 0.6400459 1.600467 0.742479 1
1 1.655285 1.808185 0.863727 1.55293 0.7981694 1
1 1.655167 1.808402 0.863727 1.553182 0.7981694 1
1 1.638172 1.77597 0.6492908 1.525981 0.8209317 1
1 1.638292 1.776191 0.6492908 1.526109 0.8209317 1
1 1.695814 1.840369 0.661402 1.572466 0.7326328 1
1 1.695814 1.840156 0.661402 1.572341 0.7326328 1
1 1.71703 1.87179 0.6651162 1.588562 0.8561628 1
1 1.717144 1.87179 0.6651162 1.588439 0.8561628 1
1 1.689107 1.822738 0.6212484 1.581029 0.8223959 1
1 1.688991 1.822523 0.6212484 1.580658 0.8223959 1
1 1.712351 1.824241 0.5688732 1.631229 0.8475509 1
1 1.712922 1.82467 0.5688732 1.631709 0.8475509 1
1 1.701919 1.797765 0.6174212 1.630629 0.8116396 1
1 1.701689 1.797765 0.6174212 1.630629 0.8116396 1
1 1.748876 1.87179 0.596997 1.640798 0.7650847 1
1 1.748876 1.871999 0.596997 1.641037 0.7650847 1
1 1.767022 1.877219 0.7222893 1.674211 0.9120837 1
1 1.767022 1.877427 0.7222893 1.674328 0.9120837 1
1 1.716346 1.862881 0.5720161 1.595568 0.863788 1
1 1.716346 1.862776 0.5720161 1.595568 0.863788 1
1 1.767133 1.862671 0.5720161 1.694428 0.8123616 1
1 1.767022 1.862671 0.5720161 1.694313 0.8123616 1
1 1.801136 1.898264 0.573387 1.72499 0.7535783 1
1 1.801028 1.898161 0.573387 1.724763 0.7535783 1
1 1.830987 1.926509 0.5943989 1.759252 0.887269 1
1 1.83088 1.92661 0.5943989 1.759252 0.887269 1
1 1.824991 1.92661 0.5943989 1.736974 0.8828483 1
1 1.824777 1.92661 0.5943989 1.736861 0.8828483 1
1 1.820697 1.938358 0.6936103 1.721924 0.8341089 1
1 1.820697 1.938358 0.6936103 1.72181 0.8341089 1
1 1.768572 1.894032 0.744058 1.659418 0.7636319 1
1 1.76824 1.894032 0.744058 1.659182 0.7636319 1
1 1.764473 1.898986 0.7387282 1.649363 0.7407973 1
1 1.764584 1.898986 0.7387282 1.649363 0.7407973 1
1 1.804827 1.899192 0.7387282 1.735058 0.9141414 1
1 1.804502 1.898883 0.7387282 1.734832 0.9141414 1
1 1.754574 1.87388 0.6391746 1.654812 0.7422785 1
1 1.754797 1.87388 0.6391746 1.654576 0.7422785 1
1 1.779383 1.923866 0.678942 1.662599 0.7728139 1
1 1.779383 1.923968 0.678942 1.662599 0.7728139 1
1 1.780592 1.929453 0.6211044 1.662599 0.7728139 1
1 1.780482 1.92925 0.6211044 1.662599 0.7728139 1
1 1.667066 1.755243 0.516694 1.601689 0.8912117 1
1 1.667183 1.755243 0.516694 1.601689 0.8912117 1
1 1.678181 1.799724 0.6494384 1.585356 0.8578681 1
1 1.678414 1.799724 0.6494384 1.585479 0.8578681 1
1 1.69177 1.835684 0.6439239 1.585479 0.8578681 1
1 1.69177 1.83579 0.6439239 1.585603 0.8578681 1
1 1.72306 1.842494 0.6095009 1.641633 0.8796667 1
1 1.72306 1.8426 0.6095009 1.641514 0.8796667 1
1 1.781471 1.912132 0.7263235 1.703528 0.7874846 1
1 1.781581 1.912336 0.7263235 1.703643 0.7874846 1
1 1.54142 1.647345 0.8040029 1.551543 0.7940018 1
1 1.541547 1.647583 0.8040029 1.551795 0.7940018 1
1 7.376637 16.33217 0 1.304913 0.7275366 1
1 7.376531 16.33198 0 1.305363 0.7275366 1
1 7.376611 16.3321 0 1.304913 0.7275366 1
1 7.376664 16.33212 0 1.305213 0.7275366 1
1 16.46725 16.33193 0 16.65487 0 1
1 16.46744 16.33205 0 16.655 0 1
1 16.4673 16.33197 0 16.6549 0 1
1 16.46748 16.33212 0 16.65499 0 1
1 16.46746 16.3321 0 16.65498 0 1
1 16.46743 16.33199 0 16.65495 0 1
1 16.46737 16.33207 0 16.65496 0 1
1 16.46757 16.33215 0 16.65514 0 1
1 16.46743 16.33199 0 16.655 0 1
1 16.46743 16.33211 0 16.65499 0 1
1 8.182637 1.754128 0.7450786 16.65508 0 1
1 8.182446 1.754351 0.7450786 16.6549 0 1
1 1.30176 1.771004 0.803394 2.004572 0.6497335 1
1 1.302061 1.771225 0.803394 2.004767 0.6497335 1
1 1.483981 1.803417 0.6989434 2.071126 0.6520908 1
1 1.483981 1.803417 0.6989434 2.070937 0.6520908 1
1 1.551038 1.803308 0.6989434 2.006816 0.5624068 1
1 1.551165 1.803417 0.6989434 2.007011 0.5624068 1
1 1.688644 1.819514 0.733152 2.100402 0.6478638 1
1 1.688412 1.819299 0.733152 2.100123 0.6478638 1
1 1.676314 1.828099 0.5284777 1.957847 0.556648 1
1 1.676197 1.828099 0.5284777 1.957947 0.556648 1
1 1.699618 1.84928 0.5376225 1.936338 0.5682648 1
1 1.699502 1.848856 0.5376225 1.936136 0.5682648 1
1 1.673159 1.875028 0.6074901 1.841219 0.688023 1
1 1.673276 1.875028 0.6074901 1.841325 0.688023 1
1 1.607908 1.821127 0.6632405 1.723969 0.6946703 1
1 1.607665 1.820912 0.6632405 1.723742 0.6946703 1
1 1.62112 1.837389 0.6073855 1.723969 0.6946703 1
1 1.62112 1.837282 0.6073855 1.723855 0.6946703 1
1 1.639963 1.779383 0.5432032 1.739339 0.9553257 1
1 1.640082 1.779383 0.5432032 1.739676 0.9553257 1
1 1.655167 1.791222 0.5480191 1.739451 0.9553257 1
1 1.65493 1.791331 0.5480191 1.739563 0.9553257 1
1 1.673744 1.768793 0.5516847 1.784764 0.6738873 1
1 1.67351 1.768793 0.5516847 1.784764 0.6738873 1
1 1.639486 1.757026 0.6152545 1.68818 0.6548446 1
1 1.639605 1.757137 0.6152545 1.68818 0.6548446 1
1 1.68586 1.780262 0.6656387 1.757694 0.7136387 1
1 1.68586 1.780262 0.6656387 1.758028 0.7136387 1
1 1.599488 1.702264 0.5838637 1.652327 0.8005559 1
1 1.599733 1.702379 0.5838637 1.652564 0.8005559 1
1 1.651735 1.764362 0.6443571 1.688759 0.7174947 1
1 1.651972 1.764362 0.6443571 1.688759 0.7174947 1
1 1.662834 1.769678 0.6925299 1.696275 0.800788 1
1 1.60803 1.74854 0.6354603 1.601811 0.7427022 1
1 1.608152 1.748764 0.6354603 1.601689 0.7427022 1
1 1.608395 1.748876 0.6354603 1.601933 0.7427022 1
1 1.658002 1.763141 0.5399664 1.689339 0.7388481 1
1 1.658002 1.762808 0.5399664 1.689223 0.7388481 1
1 1.701344 1.821342 0.7281713 1.718967 0.8402949 1
1 1.701344 1.821234 0.7281713 1.719081 0.8402949 1
1 1.750442 1.797983 0.5751881 1.787941 0.7350103 1
1 1.75033 1.797983 0.5751881 1.787941 0.7350103 1
1 1.742598 1.766579 0.5313717 1.794278 0.6757519 1
1 1.742598 1.766579 0.5313717 1.794387 0.6757519 1
1 1.805369 1.815854 0.6189365 1.882528 0.7723404 1
1 1.805152 1.815746 0.6189365 1.882424 0.7723404 1
1 1.800919 1.831735 0.6048554 1.842919 0.6435925 1
1 1.800919 1.831842 0.6048554 1.843131 0.6435925 1
1 1.762364 1.794169 0.54458 1.808185 0.799836 1
1 1.76192 1.793951 0.54458 1.807752 0.799836 1
1 1.716232 1.717258 0.4784559 1.771999 0.8759595 1
1 1.716232 1.717372 0.4784559 1.772109 0.8759595 1
1 1.749995 1.794605 0.6244637 1.778503 0.7622651 1
1 1.750107 1.794714 0.6244637 1.778613 0.7622651 1
1 1.813157 1.798418 0.5400968 1.893929 0.740072 1
1 1.813265 1.798309 0.5400968 1.893722 0.740072 1
1 1.838347 1.84748 0.6509171 1.906494 0.7870536 1
1 1.838666 1.847692 0.6509171 1.906699 0.7870536 1
1 1.863932 1.847585 0.6509171 1.957548 0.7231029 1
1 1.864142 1.847692 0.6509171 1.957847 0.7231029 1
1 1.896717 1.86141 0.7005061 2.008181 0.8003806 1
1 1.837815 1.888963 0.6349605 1.855829 0.8208966 1
1 1.837921 1.889273 0.6349605 1.855935 0.8208966 1
1 1.838028 1.889273 0.6349605 1.85604 0.8208966 1
1 1.84875 1.919385 0.6861507 1.850655 0.7466228 1
1 1.848644 1.919487 0.6861507 1.850549 0.7466228 1
1 1.850232 1.919283 0.6861507 1.834724 0.841301 1
1 1.850232 1.919385 0.6861507 1.834724 0.841301 1
1 1.755912 1.847056 0.6273973 1.710521 0.7649259 1
1 1.756023 1.847268 0.6273973 1.710636 0.7649259 1
1 1.787284 1.929655 0.6488172 1.710407 0.7649259 1
1 1.787394 1.929858 0.6488172 1.710521 0.7649259 1
1 1.765692 1.950436 0.5958428 1.649007 0.9150597 1
1 1.765803 1.950236 0.5958428 1.649007 0.9150597 1
1 1.747645 1.931379 0.577351 1.620999 0.7489477 1
1 1.747421 1.931176 0.577351 1.620879 0.7489477 1
1 1.712808 1.935933 0.6780753 1.547122 0.6910992 1
1 1.712579 1.935832 0.6780753 1.547249 0.6910992 1
1 1.700193 1.915711 0.6291932 1.547375 0.6910992 1
1 1.699848 1.915404 0.6291932 1.547249 0.6910992 1
1 1.724082 1.930264 0.7081428 1.585973 0.7249979 1
1 1.723969 1.930365 0.7081428 1.585726 0.7249979 1
1 1.704447 1.941788 0.6207297 1.534166 0.7975094 1
1 1.704332 1.941889 0.6207297 1.534039 0.7975094 1
1 1.650549 1.88128 0.6380575 1.475252 0.6540466 1
1 18.15078 18.12808 0.6380575 18.18055 0.6540466 2
1 18.15423 18.14644 0.6163509 18.16867 0.7191003 2
1 18.15416 18.14635 0.6163509 18.16865 0.7191003 2
1 18.15664 18.13921 0.7134127 18.18128 0.7495042 2
1 18.17433 18.18551 0.6886593 18.17025 0.7014468 2
1 18.17442 18.18553 0.6886593 18.17031 0.7014468 2
1 18.17426 18.18543 0.6886593 18.17021 0.7014468 2
1 18.11381 18.13119 0.6965004 18.10211 0.6862708 2
1 18.11378 18.13118 0.6965004 18.1021 0.6862708 2
1 18.00788 18.06277 0.6547932 17.95959 0.8337803 2
1 18.00781 18.06269 0.6547932 17.95954 0.8337803 2
1 17.97431 18.06009 0.5850092 17.89494 0.7772489 2
1 17.97436 18.06013 0.5850092 17.89503 0.7772489 2
1 17.90622 17.95937 0.6177387 17.85877 0.8071422 2
1 17.90616 17.9593 0.6177387 17.85871 0.8071422 2
1 17.6936 17.54134 0.8598691 17.85445 0.7683392 2
1 17.69362 17.54133 0.8598691 17.85447 0.7683392 2
1 16.88224 16.19886 0.9008067 17.58127 0.6014158 2
1 16.88228 16.19896 0.9008067 17.58127 0.6014158 2
1 1.049038 1.989578 0 0.2349025 0 2
1 1.048852 1.98948 0 0.234068 0 2
1 1.049412 1.989676 0 0.2349025 0 2
1 1.049412 1.989775 0 0.235734 0 2
1 10.78337 9.468447 0.5725743 23.16416 0.99 2
1 10.78337 9.468447 0.5725743 23.16426 0.99 2
1 1.049225 1.98948 0 0.234068 0 2
1 1.049225 1.98948 0 0.235734 0 2
1 1.049225 1.98948 0 0.2349025 0 2
1 1.049412 1.989676 0 0.2349025 0 2
1 0.8476528 1.482134 0.8959385 0.2349025 0 2
1 0.847191 1.481869 0.8959385 0.2349025 0 2
1 0.9276733 1.370022 0.5246754 2.390974 0.8406144 2
1 0.9276733 1.370165 0.5246754 2.390974 0.8406144 2
1 0.8287433 1.370165 0.5246754 2.189458 1 2
1 0.828271 1.370022 0.5246754 2.18928 1 2
1 0.8180492 1.407921 0.5957662 2.18928 1 2
1 0.8185275 1.40806 0.5957662 2.189458 1 2
1 0.8481144 1.314476 0.6355094 2.144662 1 2
1 0.8485757 1.314922 0.6355094 2.145027 1 2
1 0.8294513 1.362862 0.6388377 2.059186 0.9865937 2
1 0.8296872 1.362862 0.6388377 2.05928 0.9865937 2
1 0.7102429 1.563604 0.7380808 1.896407 0.9232431 2
1 0.7099674 1.563229 0.7380808 1.89651 0.9232431 2
1 0.6097356 2.036439 0.469968 1.896098 0.9232431 2
1 0.6103771 2.036343 0.469968 1.89651 0.9232431 2
1 1.193538 2.232743 0.4095188 0.2093567 1 2
1 1.19321 2.232919 0.4095188 0.2093567 1 2
1 1.338814 2.316973 0.4260697 0.3956476 1 2
1 1.338668 2.316889 0.4260697 0.3951527 1 2
1 1.378424 2.358998 0.3964233 0.4201138 1 2
1 1.378566 2.358998 0.3964233 0.4205793 1 2
1 1.398718 2.400777 0.427283 0.4182466 1 2
1 1.398718 2.400696 0.427283 0.4182466 1 2
1 1.398578 2.400696 0.427283 0.4182466 1 2
1 1.398858 2.400777 0.427283 0.4187142 1 2
1 1.398858 2.400859 0.427283 0.4182466 1 2
1 1.398858 2.400777 0.427283 0.4182466 1 2
1 1.501287 2.520026 0.5176514 0.4873863 1 2
1 1.501287 2.520181 0.5176514 0.4873863 1 2
1 1.535951 2.547681 0.4508141 0.5274898 1 2
1 1.535823 2.547604 0.4508141 0.5278606 1 2
1 1.526878 2.556501 0.4705399 0.5132 1 2
1 1.527006 2.556654 0.4705399 0.5132 1 2
1 1.604375 2.663225 0.5227387 0.5678623 1 2
1 1.604497 2.663152 0.5227387 0.5678623 1 2
1 1.640321 2.682704 0.4442546 0.6236961 1 2
1 1.64044 2.682777 0.4442546 0.6243232 1 2
1 1.709491 2.743524 0.4114912 0.7209076 1 2
1 1.70972 2.743667 0.4114912 0.7209076 1 2
1 1.707659 2.750294 0.4409498 0.717643 1 2
1 1.707544 2.750152 0.4409498 0.7181882 1 2
1 1.978036 3.046133 0.4349159 1.012398 1 2
1 1.978036 3.046133 0.4349159 1.012398 1 2
1 2.250728 3.300789 0.537429 1.327512 1 2
1 2.250902 3.300848 0.537429 1.327954 1 2
1 2.419213 3.432963 0.5577983 1.532251 1 2
1 2.419132 3.432792 0.5577983 1.531996 1 2
1 2.453198 3.419878 0.5505229 1.601322 1 2
1 2.555429 3.587578 0.5482603 1.627265 1 2
1 2.555276 3.587469 0.5482603 1.627024 1 2
1 2.555582 3.587632 0.5482603 1.627265 1 2
1 2.559944 3.587796 0.5482603 1.653274 1 2
1 2.559791 3.587523 0.5482603 1.652919 1 2
1 2.580127 3.653342 0.5542378 1.6158 1 2
1 2.579899 3.653181 0.5542378 1.615315 1 2
1 2.627039 3.75859 0.6327663 1.615194 1 2
1 2.626964 3.758538 0.6327663 1.615194 1 2
1 2.728715 3.854528 0.7263731 1.714635 1 2
1 2.728643 3.854528 0.7263731 1.714407 1 2
1 2.728859 4.005848 0.6437032 1.577312 1 2
1 2.728931 4.006044 0.6437032 1.577436 1 2
1 2.77008 4.089261 0.6498333 1.568977 1 2
1 2.770151 4.089309 0.6498333 1.568852 1 2
1 2.825008 4.147843 0.6347696 1.630629 1 2
1 2.825077 4.147938 0.6347696 1.630629 1 2
1 2.868603 4.168378 0.7392782 1.688644 1 2
1 2.868466 4.168425 0.7392782 1.688644 1 2
1 2.899283 4.228553 0.7261252 1.689455 1 2
