FieldOfView 109.9064 TargetEye Both Mode single
SampleIndex PCIndex Timestamp CamPos.x CamPos.y CamPos.z CamRot.x CamRot.y CamRot.z LeftGazePos.x LeftGazePos.y RightGazePos.x RightGazePos.y LeftPupilPos.x LeftPupilPos.y RightPupilPos.x RightPupilPos.y LeftConfidence RightConfidence
4375 13 1027.905 0.01495972 0.8653342 0.7615862 22.9101 187.2676 19.54556 0.6455114 0.5080029 0.5655596 0.5559749 0.3751274 0.7199897 0.541402 0.49307 0.4916885 0.2936066
4376 13 1027.916 0.01225834 0.8681836 0.7638773 22.34514 186.8111 18.38147 0.6455114 0.5080029 0.5655596 0.5559749 -1 -1 -1 -1 0.4916885 0.2936066
4377 13 1027.927 0.009483486 0.87094 0.7660871 21.8059 186.4256 17.2742 0.5644355 0.5912818 0.5655596 0.5559749 0 1 -1 -1 0 0.2936066
4378 13 1027.938 0.006812751 0.8735809 0.7684199 21.26969 186.0942 16.20467 0.5644355 0.5912818 0.5488707 0.373647 -1 -1 0 1 0 0
4379 13 1027.949 0.004183292 0.8759881 0.7705846 20.70212 185.8319 15.21428 0.5644355 0.5912818 0.5488707 0.373647 -1 -1 -1 -1 0 0
4380 13 1027.96 0.001605883 0.8783986 0.7727603 20.1558 185.606 14.31086 0.5644355 0.5912818 0.5488707 0.373647 0 1 0 1 0 0
4381 13 1027.971 -0.0009490103 0.8806318 0.7748203 19.62519 185.4687 13.51065 0.5644355 0.5912818 0.5488707 0.373647 -1 -1 -1 -1 0 0
4382 13 1027.983 -0.003494561 0.8829004 0.7769564 19.15739 185.3626 12.7563 0.5644355 0.5912818 0.5488707 0.373647 0 1 0 1 0 0
4383 13 1027.994 -0.005986333 0.8850467 0.7791365 18.75519 185.3509 12.11652 0.5644355 0.5912818 0.5488707 0.373647 -1 -1 -1 -1 0 0
4384 13 1028.004 -0.008492976 0.8870776 0.7812574 18.44998 185.3739 11.55138 0.5644355 0.5912818 0.5488707 0.373647 -1 -1 -1 -1 0 0
4385 13 1028.016 -0.01086548 0.8889318 0.7834291 18.16855 185.4036 11.00749 0.6858023 0.4863324 0.7151239 0.5196269 0.3206194 0.7180966 0.6497266 0.6424264 0.6104537 0.6169469
4386 13 1028.027 -0.01311852 0.8906698 0.7856462 17.97148 185.5092 10.5736 0.6858023 0.4863324 0.7151239 0.5196269 -1 -1 -1 -1 0.6104537 0.6169469
4387 13 1028.038 -0.01534255 0.8923454 0.787822 17.78446 185.5896 10.12218 0.685295 0.485957 0.5488707 0.373647 0.3209997 0.7176509 0 1 0.1518413 0
4388 13 1028.049 -0.01744068 0.8938527 0.7899457 17.66652 185.6942 9.729587 0.685295 0.485957 0.5488707 0.373647 -1 -1 -1 -1 0.1518413 0
4389 13 1028.06 -0.01934405 0.8953202 0.7921118 17.52541 185.7917 9.341973 0.685295 0.485957 0.5488707 0.373647 -1 -1 -1 -1 0.1518413 0
4390 13 1028.072 -0.02117102 0.8966495 0.7941801 17.40721 185.871 8.972423 0.5644355 0.5912818 0.5488707 0.373647 0 1 0 1 0 0
4391 13 1028.082 -0.02296878 0.8979979 0.7961857 17.27264 185.9388 8.611134 0.5644355 0.5912818 0.5488707 0.373647 -1 -1 -1 -1 0 0
4392 13 1028.093 -0.02452908 0.8992019 0.7981092 17.15452 185.9873 8.302341 0.6408235 0.4094628 0.5488707 0.373647 0.3404656 0.6404421 0 1 0.5716327 0
4393 13 1028.104 -0.02594979 0.9002285 0.7999226 17.01298 186.0158 8.034713 0.6408235 0.4094628 0.5488707 0.373647 -1 -1 -1 -1 0.5716327 0
4394 13 1028.115 -0.02733392 0.9011245 0.8017436 16.88479 186.01 7.765306 0.5644355 0.5912818 0.5488707 0.373647 0 1 0 1 0 0
4395 13 1028.128 -0.02860835 0.901983 0.8036098 16.77872 185.957 7.536727 0.5644355 0.5912818 0.5488707 0.373647 -1 -1 -1 -1 0 0
4396 13 1028.137 -0.02990839 0.9028206 0.8053705 16.66466 185.8968 7.284938 0.611844 0.4360052 0.5488707 0.373647 0.373965 0.6563643 0 1 0.7782468 0
4397 13 1028.148 -0.03111035 0.9037254 0.8070194 16.53773 185.794 7.025445 0.611844 0.4360052 0.5488707 0.373647 -1 -1 -1 -1 0.7782468 0
4398 13 1028.162 -0.03213808 0.9045885 0.8085401 16.37933 185.6909 6.773827 0.5611476 0.4371041 0.5490266 0.5485924 0.4190995 0.6421455 0.5198439 0.4883729 0.8618951 0.3630945
4399 13 1028.171 -0.03301308 0.905439 0.8097816 16.17974 185.5697 6.528865 0.5611476 0.4371041 0.5490266 0.5485924 -1 -1 -1 -1 0.8618951 0.3630945
4400 13 1028.182 -0.0338544 0.9063192 0.810868 15.95048 185.3853 6.287983 0.5611476 0.4371041 0.5490266 0.5485924 -1 -1 -1 -1 0.8618951 0.3630945
4401 13 1028.193 -0.03462008 0.9072273 0.811906 15.76933 185.2046 6.069578 0.5644355 0.5912818 0.5488707 0.373647 0 1 0 1 0 0
4402 13 1028.204 -0.03543836 0.9079435 0.8129284 15.60471 184.952 5.872711 0.5644355 0.5912818 0.5488707 0.373647 -1 -1 -1 -1 0 0
4403 13 1028.215 -0.03611508 0.9087197 0.8139392 15.46871 184.7075 5.715786 0.5644355 0.5912818 0.5488707 0.373647 0 1 0 1 0 0
4404 13 1028.227 -0.03677025 0.9094299 0.8148066 15.41099 184.436 5.614923 0.5644355 0.5912818 0.5488707 0.373647 -1 -1 -1 -1 0 0
4405 13 1028.238 -0.03740403 0.9100198 0.8157288 15.34863 184.1925 5.510242 0.5644355 0.5912818 0.5488707 0.373647 -1 -1 -1 -1 0 0
4406 13 1028.249 -0.03794491 0.910581 0.8165112 15.33254 183.9446 5.458938 0.5631809 0.5458846 0.5488707 0.373647 0.4687426 0.7179069 0 1 0 0
4407 13 1028.26 -0.03843305 0.9110839 0.81724 15.30294 183.6885 5.445062 0.5631809 0.5458846 0.5488707 0.373647 -1 -1 -1 -1 0 0
4408 13 1028.271 -0.03881487 0.9117336 0.8179255 15.27763 183.4309 5.436403 0.5631809 0.5458846 0.5488707 0.373647 -1 -1 0 1 0 0
4409 13 1028.282 -0.03932101 0.9121476 0.8185537 15.29564 183.1589 5.477906 0.5631809 0.5458846 0.5488707 0.373647 -1 -1 -1 -1 0 0
4410 13 1028.293 -0.03991982 0.9125992 0.8192308 15.3337 182.887 5.53716 0.5631809 0.5458846 0.5488707 0.373647 -1 -1 -1 -1 0 0
4411 13 1028.304 -0.04051855 0.9130005 0.8198955 15.37665 182.6065 5.659442 0.5644355 0.5912818 0.5488707 0.373647 0 1 0 1 0 0
4412 13 1028.315 -0.04113555 0.9133632 0.8205429 15.4067 182.331 5.770002 0.5644355 0.5912818 0.5488707 0.373647 -1 -1 -1 -1 0 0
4413 13 1028.327 -0.04172316 0.913654 0.8211318 15.42552 182.0427 5.908495 0.5644355 0.5912818 0.5488707 0.373647 0 1 0 1 0 0
4414 13 1028.337 -0.04221973 0.9139709 0.8216681 15.41699 181.764 6.003937 0.5644355 0.5912818 0.5488707 0.373647 -1 -1 -1 -1 0 0
4415 13 1028.349 -0.04262698 0.9141248 0.8220541 15.42023 181.4743 6.062317 0.5644355 0.5912818 0.5488707 0.373647 0 1 0 1 0 0
4416 13 1028.36 -0.04306728 0.9143229 0.822539 15.41001 181.1726 6.093474 0.5644355 0.5912818 0.5488707 0.373647 -1 -1 -1 -1 0 0
4417 13 1028.37 -0.04355612 0.9145058 0.823001 15.42547 180.8935 6.107826 0.5644355 0.5912818 0.5488707 0.373647 -1 -1 -1 -1 0 0
4418 13 1028.382 -0.04407957 0.9145901 0.8234137 15.47444 180.6183 6.130391 0.5644355 0.5912818 0.5488707 0.373647 0 1 0 1 0 0
4419 13 1028.393 -0.04456997 0.9146166 0.8239321 15.53772 180.368 6.152134 0.5644355 0.5912818 0.5488707 0.373647 -1 -1 -1 -1 0 0
4420 13 1028.405 -0.04519945 0.9146656 0.8244339 15.61576 180.1344 6.188847 0.5644355 0.5912818 0.430923 0.527492 0 1 0.3905337 0.4505728 0 0.4600672
4421 13 1028.415 -0.04586184 0.9147966 0.8248363 15.67129 179.9205 6.232633 0.5644355 0.5912818 0.430923 0.527492 -1 -1 -1 -1 0 0.4600672
4422 13 1028.427 -0.0463973 0.9149103 0.8252479 15.68949 179.7172 6.258887 0.5644355 0.5912818 0.430923 0.527492 -1 -1 -1 -1 0 0.4600672
4423 13 1028.437 -0.04703802 0.9149964 0.8256129 15.66548 179.5395 6.282168 0.5644355 0.5912818 0.430923 0.527492 -1 -1 -1 -1 0 0.4600672
4424 13 1028.449 -0.0477114 0.9151089 0.8259089 15.64078 179.3708 6.286889 0.5644355 0.5912818 0.430923 0.527492 -1 -1 -1 -1 0 0.4600672
4425 13 1028.46 -0.04829219 0.9151164 0.8261774 15.61916 179.215 6.273501 0.5644355 0.5912818 0.430923 0.527492 -1 -1 -1 -1 0 0.4600672
4426 13 1028.471 -0.04895434 0.915163 0.8264297 15.63207 179.0741 6.275971 0.5644355 0.5912818 0.4262008 0.5046766 0 1 0.3765682 0.4693454 0 0.4796693
4427 13 1028.483 -0.04964256 0.9150929 0.826587 15.6452 178.9615 6.265768 0.5644355 0.5912818 0.4262008 0.5046766 -1 -1 -1 -1 0 0.4796693
4428 13 1028.493 -0.05043492 0.9151118 0.8267206 15.66644 178.906 6.265172 0.5644355 0.5912818 0.4262008 0.5046766 -1 -1 -1 -1 0 0.4796693
4429 13 1028.504 -0.0513303 0.9150383 0.8269122 15.67137 178.847 6.249514 0.5644355 0.5912818 0.5488707 0.373647 0 1 0 1 0 0
4430 13 1028.515 -0.05219927 0.9150568 0.8269278 15.67198 178.8188 6.234618 0.5644355 0.5912818 0.5488707 0.373647 -1 -1 -1 -1 0 0
4431 13 1028.527 -0.05302373 0.9150544 0.8269229 15.66593 178.8112 6.217408 0.5644355 0.5912818 0.5488707 0.373647 0 1 0 1 0 0
4432 13 1028.537 -0.05382946 0.9150962 0.826794 15.67478 178.8055 6.181361 0.5644355 0.5912818 0.5488707 0.373647 -1 -1 -1 -1 0 0
4433 13 1028.549 -0.05474976 0.9150213 0.826651 15.6741 178.8051 6.123371 0.5415615 0.5374213 0.5488707 0.373647 0.4815072 0.7054147 0 1 0.6741459 0
4434 13 1028.56 -0.05567011 0.9149476 0.8265525 15.69262 178.7958 6.050032 0.5415615 0.5374213 0.5488707 0.373647 -1 -1 -1 -1 0.6741459 0
4435 13 1028.571 -0.0565742 0.9149156 0.8262938 15.74709 178.82 5.964789 0.5415615 0.5374213 0.5488707 0.373647 -1 -1 -1 -1 0.6741459 0
4436 13 1028.582 -0.05758229 0.9149331 0.8261791 15.79036 178.8418 5.881338 0.543187 0.5386851 0.5488707 0.373647 0.4808695 0.7067683 0 1 0.5198439 0
4437 13 1028.593 -0.05860552 0.9148718 0.8259782 15.8611 178.8502 5.778051 0.543187 0.5386851 0.5488707 0.373647 -1 -1 -1 -1 0.5198439 0
4438 13 1028.605 -0.05959257 0.9147803 0.8258263 15.93826 178.8474 5.649496 0.5405403 0.5373519 0.5399216 0.5063291 0.4822799 0.7050259 0.4937714 0.520469 0.4159563 0.5051664
4439 13 1028.615 -0.06061408 0.9147071 0.8256916 16.03606 178.8302 5.491054 0.5405403 0.5373519 0.5399216 0.5063291 -1 -1 -1 -1 0.4159563 0.5051664
4440 13 1028.627 -0.06150207 0.9146081 0.8256327 16.13237 178.786 5.310218 0.5395247 0.536085 0.5488707 0.373647 0.4824364 0.7038718 0 1 0.3916045 0
4441 13 1028.638 -0.06247571 0.9145824 0.8255333 16.24108 178.7229 5.122424 0.5395247 0.536085 0.5488707 0.373647 -1 -1 -1 -1 0.3916045 0
4442 13 1028.649 -0.06340003 0.914499 0.8253659 16.34769 178.6597 4.921851 0.6411655 0.4783229 0.5354452 0.513355 0.363532 0.6980065 0.4915665 0.5112328 0.6189169 0.5585821
4443 13 1028.66 -0.06431195 0.91448 0.8253181 16.44173 178.596 4.726877 0.6411655 0.4783229 0.5354452 0.513355 -1 -1 -1 -1 0.6189169 0.5585821
4444 13 1028.671 -0.0652701 0.9144909 0.8252352 16.53693 178.5319 4.549304 0.6411655 0.4783229 0.5354452 0.513355 -1 -1 -1 -1 0.6189169 0.5585821
4445 13 1028.682 -0.06626222 0.9145291 0.8252181 16.61522 178.4779 4.404722 0.6405363 0.4788417 0.5488707 0.373647 0.3644027 0.69819 0 1 0.4055797 0
4446 13 1028.693 -0.06722757 0.9145406 0.8252007 16.68267 178.405 4.274171 0.6405363 0.4788417 0.5488707 0.373647 -1 -1 -1 -1 0.4055797 0
4447 13 1028.706 -0.06819606 0.9145632 0.8251451 16.71291 178.3257 4.176701 0.6388026 0.4783052 0.5488707 0.373647 0.3658389 0.6972621 0 1 0.31981 0
4448 13 1028.715 -0.06916285 0.9145143 0.8250636 16.75517 178.2416 4.091504 0.6388026 0.4783052 0.5488707 0.373647 -1 -1 -1 -1 0.31981 0
4449 13 1028.726 -0.07009786 0.914497 0.8250998 16.76538 178.1656 4.022145 0.6388026 0.4783052 0.532909 0.5249487 -1 -1 0.4931439 0.4992028 0.31981 0.6328009
4450 13 1028.737 -0.07109621 0.914493 0.8250514 16.79031 178.0832 3.937307 0.6388026 0.4783052 0.532909 0.5249487 -1 -1 -1 -1 0.31981 0.6328009
4451 13 1028.749 -0.07210517 0.9145322 0.8250685 16.78219 178.0091 3.856358 0.6388026 0.4783052 0.532909 0.5249487 -1 -1 -1 -1 0.31981 0.6328009
4452 13 1028.76 -0.07303822 0.9144914 0.825048 16.77037 177.945 3.775041 0.5304909 0.508939 0.5488707 0.373647 0.4761621 0.6830956 0 1 0.4488865 0
4453 13 1028.771 -0.07395056 0.9143902 0.8249626 16.75845 177.8884 3.68202 0.5304909 0.508939 0.5488707 0.373647 -1 -1 -1 -1 0.4488865 0
4454 13 1028.782 -0.07482284 0.9143035 0.824914 16.75817 177.8411 3.594524 0.5644355 0.5912818 0.5488707 0.373647 0 1 0 1 0 0
4455 13 1028.793 -0.07565531 0.914202 0.8249422 16.78231 177.8013 3.513592 0.5644355 0.5912818 0.5488707 0.373647 -1 -1 -1 -1 0 0
4456 13 1028.804 -0.07648847 0.9141183 0.8249371 16.8257 177.7689 3.450846 0.5644355 0.5912818 0.5488707 0.373647 0 1 0 1 0 0
4457 13 1028.815 -0.07735661 0.9140586 0.8249006 16.89869 177.7345 3.410974 0.5644355 0.5912818 0.5488707 0.373647 -1 -1 -1 -1 0 0
4458 13 1028.827 -0.0781872 0.9140109 0.824998 16.9471 177.698 3.390849 0.5644355 0.5912818 0.4974483 0.4500827 -1 -1 0.425719 0.5521826 0 0
4459 13 1028.837 -0.07896951 0.9140363 0.8250669 16.99039 177.6828 3.383249 0.5547227 0.4515741 0.4974483 0.4500827 0.4301229 0.6511964 -1 -1 0.5091085 0
4460 13 1028.849 -0.07974717 0.9140558 0.8251246 17.01483 177.6503 3.384199 0.5547227 0.4515741 0.4974483 0.4500827 -1 -1 -1 -1 0.5091085 0
4461 13 1028.861 -0.08052018 0.9141344 0.8251999 17.01206 177.6073 3.378139 0.553126 0.4519631 0.5144409 0.4678757 0.4316396 0.6509668 0.4511663 0.5428924 0.4082124 0.4424101
4462 13 1028.871 -0.08123562 0.9142989 0.8252661 16.96403 177.5575 3.367602 0.553126 0.4519631 0.5144409 0.4678757 -1 -1 -1 -1 0.4082124 0.4424101
4463 13 1028.882 -0.08195364 0.914546 0.82533 16.86207 177.5059 3.344456 0.5522348 0.4524258 0.5488707 0.373647 0.432584 0.6510213 0 1 0.4435993 0
4464 13 1028.893 -0.08263376 0.9148248 0.8253646 16.72742 177.451 3.31542 0.5522348 0.4524258 0.5488707 0.373647 -1 -1 -1 -1 0.4435993 0
4465 13 1028.904 -0.08324221 0.9152382 0.8253242 16.54325 177.3906 3.276113 0.5522348 0.4524258 0.5488707 0.373647 -1 -1 -1 -1 0.4435993 0
4466 13 1028.915 -0.08382609 0.915658 0.825333 16.29834 177.3273 3.238877 0.5508108 0.4548893 0.5488707 0.373647 0.4347929 0.6523885 0 1 0.4204252 0
4467 13 1028.926 -0.08444571 0.9161328 0.8253468 16.05571 177.253 3.218086 0.5508108 0.4548893 0.5488707 0.373647 -1 -1 -1 -1 0.4204252 0
4468 13 1028.938 -0.08498076 0.9167114 0.8252893 15.77813 177.1705 3.20351 0.5497594 0.4563458 0.5085946 0.5285335 0.436282 0.6531199 0.4680572 0.4825151 0.5390601 0.2778231
4469 13 1028.949 -0.08547863 0.9172148 0.8252528 15.49685 177.0804 3.175507 0.5497594 0.4563458 0.5085946 0.5285335 -1 -1 -1 -1 0.5390601 0.2778231
4470 13 1028.96 -0.0859029 0.917816 0.8253248 15.17353 177.0033 3.17671 0.5497594 0.4563458 0.5085946 0.5285335 -1 -1 -1 -1 0.5390601 0.2778231
4471 13 1028.971 -0.08641896 0.9183741 0.8253704 14.85786 176.8959 3.150869 0.5644355 0.5912818 0.5488707 0.373647 0 1 0 1 0 0
4472 13 1028.982 -0.08686677 0.9189432 0.8254219 14.53718 176.7993 3.131153 0.5644355 0.5912818 0.5488707 0.373647 -1 -1 -1 -1 0 0
4473 13 1028.995 -0.08727655 0.9194568 0.8254927 14.25321 176.6946 3.109575 0.5644355 0.5912818 0.5488707 0.373647 0 1 0 1 0 0
4474 13 1029.004 -0.08766437 0.9199102 0.8255541 13.9936 176.6074 3.091098 0.5644355 0.5912818 0.5488707 0.373647 -1 -1 -1 -1 0 0
4475 13 1029.015 -0.08804068 0.920261 0.8256372 13.77195 176.5266 3.07555 0.5644355 0.5912818 0.5488707 0.373647 0 1 0 1 0 0
4476 13 1029.026 -0.08837482 0.9205801 0.8257617 13.56872 176.4392 3.061199 0.5644355 0.5912818 0.5488707 0.373647 -1 -1 -1 -1 0 0
4477 13 1029.037 -0.08867589 0.9209003 0.8259073 13.37334 176.3833 3.053728 0.5644355 0.5912818 0.5488707 0.373647 0 1 0 1 0 0
4478 13 1029.048 -0.08900774 0.9213479 0.8260118 13.15238 176.3201 3.046359 0.5644355 0.5912818 0.5488707 0.373647 -1 -1 -1 -1 0 0
4479 13 1029.06 -0.08931836 0.9218013 0.8260443 12.89066 176.2632 3.04189 0.5644355 0.5912818 0.5488707 0.373647 -1 -1 -1 -1 0 0
4480 13 1029.071 -0.08955568 0.9222898 0.8260822 12.6169 176.207 3.030282 0.5644355 0.5912818 0.5488707 0.373647 0 1 0 1 0 0
4481 13 1029.083 -0.08978173 0.9228014 0.8261569 12.34035 176.1708 3.03249 0.5644355 0.5912818 0.5488707 0.373647 -1 -1 -1 -1 0 0
4482 13 1029.093 -0.08992633 0.92328 0.8262402 12.03979 176.1159 3.033399 0.5644355 0.5912818 0.5488707 0.373647 0 1 -1 -1 0 0
4483 13 1029.105 -0.09009889 0.9237959 0.8263073 11.72897 176.0423 3.04062 0.5644355 0.5912818 0.5488707 0.373647 -1 -1 -1 -1 0 0
4484 13 1029.115 -0.09022123 0.9244191 0.8263285 11.34873 175.9526 3.04401 0.5644355 0.5912818 0.4997314 0.6140007 0 1 0.4873973 0.4078284 0 0.3127587
4485 13 1029.126 -0.09036031 0.9250982 0.8262966 10.91808 175.8271 3.026318 0.5644355 0.5912818 0.4997314 0.6140007 -1 -1 -1 -1 0 0.3127587
4486 13 1029.137 -0.09043071 0.9258697 0.8263221 10.40536 175.7077 3.004195 0.5644355 0.5912818 0.4997314 0.6140007 -1 -1 -1 -1 0 0.3127587
4487 13 1029.149 -0.09046832 0.926792 0.8263287 9.882337 175.5804 2.96336 0.5644355 0.5912818 0.5488707 0.373647 0 1 0 1 0 0
4488 13 1029.16 -0.09042922 0.9278142 0.826251 9.247506 175.4443 2.916927 0.5644355 0.5912818 0.5488707 0.373647 -1 -1 -1 -1 0 0
4489 13 1029.171 -0.0903289 0.9290379 0.8261853 8.490726 175.3352 2.883737 0.499318 0.5398057 0.5154388 0.5796071 0.5155687 0.6921186 0.4931903 0.4428915 0.8856152 0.3455309
4490 13 1029.182 -0.09026489 0.9305055 0.8261832 7.640056 175.2119 2.850052 0.499318 0.5398057 0.5154388 0.5796071 -1 -1 -1 -1 0.8856152 0.3455309
4491 13 1029.193 -0.09011555 0.9323244 0.8260586 6.546243 175.0984 2.805275 0.5644355 0.5912818 0.5488707 0.373647 0 1 0 1 0 0
4492 13 1029.204 -0.08998093 0.9344264 0.8259491 5.339698 174.9538 2.757803 0.5644355 0.5912818 0.5488707 0.373647 -1 -1 -1 -1 0 0
4493 13 1029.215 -0.08975631 0.9368979 0.8257567 3.879541 174.8002 2.708695 0.5644355 0.5912818 0.5488707 0.373647 -1 -1 -1 -1 0 0
4494 13 1029.226 -0.08958676 0.9395034 0.8255897 2.333882 174.6432 2.660737 0.5644355 0.5912818 0.5488707 0.373647 0 1 0 1 0 0
4495 13 1029.237 -0.08934978 0.9424959 0.8256333 0.5684272 174.4872 2.610266 0.5644355 0.5912818 0.5488707 0.373647 -1 -1 -1 -1 0 0
4496 13 1029.248 -0.08909065 0.9454583 0.8257895 358.724 174.3644 2.594778 0.5644355 0.5912818 0.5488707 0.373647 0 1 0 1 0 0
4497 13 1029.26 -0.08891034 0.9482462 0.8260866 356.9659 174.2343 2.594049 0.5644355 0.5912818 0.5488707 0.373647 -1 -1 -1 -1 0 0
4498 13 1029.271 -0.08876947 0.950842 0.8267883 355.3418 174.112 2.611278 0.6365877 0.6425682 0.5488707 0.373647 0.4684436 0.7970767 0 1 0.8041835 0
4499 13 1029.283 -0.08858791 0.9532099 0.8274246 353.8589 173.9912 2.65503 0.6365877 0.6425682 0.5488707 0.373647 -1 -1 -1 -1 0.8041835 0
4500 13 1029.293 -0.0884721 0.9552594 0.8282432 352.5974 173.8763 2.711566 0.5644355 0.5912818 0.4866046 0.6754026 0 1 0.4915158 0.3564009 0 0.3134662
4501 13 1029.304 -0.08833149 0.9571049 0.8292834 351.4224 173.775 2.792404 0.5644355 0.5912818 0.4866046 0.6754026 -1 -1 -1 -1 0 0.3134662
4502 13 1029.315 -0.08816224 0.9587337 0.8302218 350.4774 173.6841 2.878658 0.5644355 0.5912818 0.4866046 0.6754026 0 1 -1 -1 0 0.3134662
4503 13 1029.326 -0.08804867 0.960094 0.8311661 349.7194 173.6101 2.962384 0.5644355 0.5912818 0.5488707 0.373647 -1 -1 0 1 0 0
4504 13 1029.337 -0.08793089 0.9613106 0.832165 349.0276 173.5452 3.053255 0.5644355 0.5912818 0.5488707 0.373647 -1 -1 -1 -1 0 0
4505 13 1029.349 -0.08782509 0.9623364 0.8330309 348.5129 173.4905 3.164152 0.5644355 0.5912818 0.5488707 0.373647 0 1 -1 -1 0 0
4506 13 1029.359 -0.08769378 0.9633285 0.8337814 347.9994 173.4649 3.272043 0.5644355 0.5912818 0.5488707 0.373647 -1 -1 -1 -1 0 0
4507 13 1029.37 -0.08761433 0.9641516 0.8345752 347.5463 173.4341 3.377755 0.5644355 0.5912818 0.3617907 0.6013438 0 1 0.3635144 0.3697823 0 0.4058603
4508 13 1029.381 -0.08750007 0.9649194 0.8351982 347.2052 173.3908 3.515432 0.5644355 0.5912818 0.3617907 0.6013438 -1 -1 -1 -1 0 0.4058603
4509 13 1029.392 -0.08741996 0.9656967 0.8356897 346.88 173.3745 3.644658 0.5644355 0.5912818 0.3617907 0.6013438 -1 -1 -1 -1 0 0.4058603
4510 13 1029.403 -0.08735988 0.966462 0.8362226 346.5297 173.3715 3.760966 0.5644355 0.5912818 0.5488707 0.373647 0 1 0 1 0 0
4511 13 1029.414 -0.08724579 0.9671779 0.8367409 346.2199 173.3888 3.843932 0.5644355 0.5912818 0.5488707 0.373647 -1 -1 -1 -1 0 0
4512 13 1029.425 -0.0872108 0.9678203 0.8371026 345.9255 173.4273 3.919225 0.5644355 0.5912818 0.5488707 0.373647 0 1 -1 -1 0 0
4513 13 1029.436 -0.08713815 0.968286 0.8374481 345.7033 173.4707 3.998433 0.5644355 0.5912818 0.5488707 0.373647 -1 -1 -1 -1 0 0
4514 13 1029.447 -0.08696693 0.9686646 0.8376838 345.481 173.5221 4.072909 0.5644355 0.5912818 0.5488707 0.373647 -1 -1 -1 -1 0 0
4515 13 1029.459 -0.08692929 0.9690241 0.837867 345.2794 173.5728 4.12368 0.5644355 0.5912818 0.5488707 0.373647 0 1 0 1 0 0
4516 13 1029.47 -0.08688852 0.9693955 0.8381451 345.0787 173.6163 4.17154 0.5644355 0.5912818 0.5488707 0.373647 -1 -1 -1 -1 0 0
4517 13 1029.481 -0.08674607 0.9697132 0.8382514 344.8471 173.6467 4.219584 0.5644355 0.5912818 0.5488707 0.373647 0 1 -1 -1 0 0
4518 13 1029.492 -0.08671978 0.9701075 0.8383961 344.6233 173.6715 4.265235 0.5644355 0.5912818 0.5488707 0.373647 -1 -1 -1 -1 0 0
4519 13 1029.503 -0.08666453 0.9704736 0.8386222 344.4037 173.6969 4.296451 0.5644355 0.5912818 0.5488707 0.373647 -1 -1 -1 -1 0 0
4520 13 1029.514 -0.08652946 0.9707791 0.8387128 344.1885 173.7088 4.3317 0.5644355 0.5912818 0.3828098 0.6465044 0 1 0.3954438 0.3416008 0 0.5162758
4521 13 1029.525 -0.08650059 0.9711348 0.8388079 343.9547 173.7254 4.381258 0.5644355 0.5912818 0.3828098 0.6465044 -1 -1 -1 -1 0 0.5162758
4522 13 1029.536 -0.08641785 0.9714431 0.8389192 343.7138 173.7578 4.413186 0.5644355 0.5912818 0.4854713 0.6181737 0 1 0.4741723 0.3981041 0 0.4053174
4523 13 1029.547 -0.08631703 0.9718323 0.8390939 343.4671 173.7773 4.438908 0.5644355 0.5912818 0.4854713 0.6181737 -1 -1 -1 -1 0 0.4053174
4524 13 1029.559 -0.08622763 0.9722676 0.8392603 343.1884 173.775 4.495656 0.5644355 0.5912818 0.4854713 0.6181737 -1 -1 -1 -1 0 0.4053174
4525 13 1029.57 -0.08617145 0.972712 0.8394857 342.8636 173.7542 4.562482 0.5093496 0.5742994 0.4914108 0.5143749 0.5246159 0.7180502 0.4446852 0.4866349 0.6216359 0.5481143
4526 13 1029.581 -0.08603731 0.9731829 0.8396019 342.5469 173.7201 4.631237 0.5093496 0.5742994 0.4914108 0.5143749 -1 -1 -1 -1 0.6216359 0.5481143
4527 13 1029.602 -0.08590662 0.9737062 0.8398216 342.2168 173.6682 4.681437 0.5099719 0.5737143 0.4873182 0.6195558 0.5238717 0.7178859 0.4764345 0.3978655 0.5399403 0.4970604
4528 13 1029.608 -0.08582881 0.9741814 0.8401245 341.8746 173.6253 4.73202 0.5099719 0.5737143 0.4873182 0.6195558 -1 -1 -1 -1 0.5399403 0.4970604
4529 13 1029.614 -0.08567575 0.9747317 0.8403713 341.4944 173.5571 4.779294 0.5100568 0.5723167 0.4864546 0.6214294 0.5231288 0.7170122 0.4761408 0.3960572 0.5878986 0.4238013
4530 13 1029.622 -0.08560744 0.9753169 0.8405861 341.0977 173.4795 4.822023 0.5100568 0.5723167 0.4864546 0.6214294 -1 -1 -1 -1 0.5878986 0.4238013
4531 13 1029.634 -0.08544585 0.9759699 0.84094 340.6384 173.3919 4.849997 0.5100568 0.5723167 0.4864546 0.6214294 -1 -1 -1 -1 0.5878986 0.4238013
4532 13 1029.645 -0.08527994 0.9766433 0.8412603 340.1916 173.2789 4.895065 0.5097115 0.5721593 0.5488707 0.373647 0.523308 0.7167916 0 1 0.2706875 0
4533 13 1029.656 -0.08522394 0.9774101 0.8416052 339.7634 173.1568 4.926854 0.5097115 0.5721593 0.5488707 0.373647 -1 -1 -1 -1 0.2706875 0
4534 13 1029.667 -0.08508486 0.9781021 0.8419988 339.3691 173.0503 4.958938 0.5401711 0.6141391 0.5188648 0.6848572 0.5221381 0.7535662 0.5273871 0.3648735 0.3972933 0.4508213
