pcIndex middleAcc leftAcc leftCon rightAcc rightCon caliIndex
13 4.535053 3.810228 1 5.400149 0.5766068 4
13 4.534966 3.810125 1 5.400041 0.5766068 4
13 4.596744 3.882621 1 5.484051 0.5334158 4
13 4.596871 3.882621 1 5.484158 0.5334158 4
13 4.645111 3.932633 1 5.509293 0.8006479 4
13 4.645069 3.932633 1 5.509186 0.8006479 4
13 4.571918 3.856153 1 5.543725 0.5407318 4
13 4.571918 3.856204 1 5.54369 0.5407318 4
13 4.394538 3.765877 1 5.252849 0.6378338 4
13 4.394628 3.765928 1 5.252924 0.6378338 4
13 4.394538 3.765928 1 5.252849 0.6378338 4
13 4.278785 3.686315 1 5.056057 0.6410118 4
13 4.278739 3.686262 1 5.056057 0.6410118 4
13 4.273197 3.750297 1 5.020866 0.5996242 4
13 4.273197 3.750245 1 5.020866 0.5996242 4
13 4.273197 3.750297 1 5.020866 0.5996242 4
13 4.185866 3.583646 1 5.020788 0.5840968 4
13 4.18582 3.583701 1 5.020632 0.5840968 4
13 4.134128 3.558095 1 4.956736 0.5838019 4
13 4.134175 3.55804 1 4.956854 0.5838019 4
13 4.036335 3.50023 1 4.819711 0.6082236 4
13 4.036432 3.50023 1 4.819792 0.6082236 4
13 3.991597 3.441792 1 4.809905 0.6116745 4
13 3.991646 3.441906 1 4.809986 0.6116745 4
13 3.991646 3.441849 1 4.809946 0.6116745 4
13 4.013858 3.461305 1 4.84246 0.6006479 4
13 4.013906 3.461305 1 4.84254 0.6006479 4
13 4.014687 3.48234 1 4.789784 0.9347243 4
13 4.014589 3.482116 1 4.789661 0.9347243 4
13 3.963337 3.374232 1 4.775119 0.6618903 4
13 3.963337 3.374174 1 4.77516 0.6618903 4
13 3.963435 3.374174 1 4.775201 0.6618903 4
13 3.920165 3.338534 1 4.747595 0.6604037 4
13 3.920265 3.338592 1 4.74776 0.6604037 4
13 4.046318 3.441564 1 4.880901 0.5538198 4
13 4.046414 3.441678 1 4.880901 0.5538198 4
13 4.046318 3.441621 1 4.880901 0.5538198 4
13 4.031529 3.493735 1 4.813325 0.5562046 4
13 4.031529 3.493791 1 4.813325 0.5562046 4
13 4.008487 3.473333 1 4.827427 0.5271288 4
13 4.008536 3.473277 1 4.827549 0.5271288 4
13 4.024431 3.479303 1 4.859502 0.542374 4
13 4.024382 3.479247 1 4.859461 0.542374 4
13 4.018295 3.486161 1 4.822352 0.6205812 4
13 4.018247 3.486161 1 4.822392 0.6205812 4
13 3.996305 3.513963 1 4.749493 0.5550797 4
13 3.996255 3.513963 1 4.749575 0.5550797 4
13 3.996255 3.514019 1 4.749493 0.5550797 4
13 3.947941 3.43051 1 4.724473 0.5110512 4
13 3.947891 3.430453 1 4.72439 0.5110512 4
13 3.944517 3.397189 1 4.724515 0.5110512 4
13 3.979215 3.488407 1 4.689849 0.5720229 4
13 3.979215 3.488351 1 4.689933 0.5720229 4
13 3.969656 3.451392 1 4.755634 0.5125702 4
13 3.969508 3.451392 1 4.755511 0.5125702 4
13 3.955374 3.451392 1 4.699696 0.5811817 4
13 3.971037 3.462097 1 4.721362 0.6588062 4
13 3.970988 3.462097 1 4.72128 0.6588062 4
13 3.943374 3.412543 1 4.711269 0.5899858 4
13 3.943374 3.412543 1 4.711269 0.5899858 4
13 3.940891 3.427256 1 4.718374 0.5364236 4
13 3.94099 3.427313 1 4.718457 0.5364236 4
13 3.90495 3.409615 1 4.676674 0.7678542 4
13 3.905 3.409615 1 4.676757 0.7678542 4
13 3.905 3.40973 1 4.676715 0.7678542 4
13 3.912765 3.417244 0.9598683 4.663713 0.7967772 4
13 3.912665 3.417244 0.9598683 4.663629 0.7967772 4
13 3.912515 3.417129 0.9598683 4.663503 0.7967772 4
13 3.961261 3.432222 1 4.818125 0.457813 4
13 3.961212 3.432336 1 4.818084 0.457813 4
13 4.07679 3.575551 1 4.951714 0.469141 4
13 4.076694 3.575551 1 4.951595 0.469141 4
13 4.0703 3.608474 1 4.888281 0.5861988 4
13 4.0703 3.608366 1 4.888281 0.5861988 4
13 4.0703 3.60842 1 4.888281 0.5861988 4
13 4.006875 3.492222 1 4.809131 0.7808908 4
13 4.006973 3.492334 1 4.809253 0.7808908 4
13 4.042783 3.512459 0.9050364 4.806645 0.8849729 4
13 4.042831 3.512514 0.9050364 4.806727 0.8849729 4
13 4.140849 3.634103 1 5.089274 0.5397946 4
13 4.140897 3.63405 1 5.089197 0.5397946 4
13 4.140944 3.634157 1 5.089235 0.5397946 4
13 4.140944 3.634103 1 5.089313 0.5397946 4
13 4.140944 3.63405 1 5.089235 0.5397946 4
13 4.140849 3.63405 1 5.089197 0.5397946 4
13 4.140802 3.633996 1 5.089159 0.5397946 4
13 3.984723 3.551981 1 4.862 0.4572254 4
13 3.984772 3.551871 1 4.862041 0.4572254 4
13 3.900685 3.538561 1 4.736234 0.5331005 4
13 3.900585 3.538506 1 4.736151 0.5331005 4
13 3.900585 3.538506 1 4.736234 0.5331005 4
13 3.956116 3.574784 1 4.831564 0.4676878 4
13 3.956166 3.574893 1 4.831605 0.4676878 4
13 3.903044 3.477558 1 4.771508 0.458542 4
13 3.902994 3.477502 1 4.771467 0.458542 4
13 3.921364 3.474911 1 4.783399 0.5039865 4
13 3.921314 3.474967 1 4.783317 0.5039865 4
13 3.921364 3.474854 1 4.783358 0.5039865 4
13 3.93751 3.460683 1 4.77963 0.5659675 4
13 3.93756 3.460627 1 4.779712 0.5659675 4
13 4.045107 3.628388 1 4.89973 0.5127493 4
13 4.045107 3.628442 1 4.89973 0.5127493 4
13 3.866043 3.724048 1 4.40331 0.5186093 4
13 3.866043 3.724048 1 4.40331 0.5186093 4
13 3.865992 3.724048 1 4.403265 0.5186093 4
13 2.740312 3.689553 1 2.623982 0 4
13 2.740312 3.689606 1 2.623982 0 4
13 4.133939 3.756662 1 4.888923 0.5004368 4
13 4.133892 3.756766 1 4.889002 0.5004368 4
13 4.167861 3.795399 1 4.984169 0.4960491 4
13 4.167861 3.795502 1 4.984091 0.4960491 4
13 4.167908 3.795399 1 4.98413 0.4960491 4
13 4.129246 3.799369 1 4.892167 0.5257682 4
13 4.129293 3.799421 1 4.892167 0.5257682 4
13 4.200345 3.859402 1 4.927401 0.4549514 4
13 4.200299 3.8593 1 4.927321 0.4549514 4
13 4.155815 3.818237 1 4.884713 0.4919406 4
13 4.155956 3.818237 1 4.884713 0.4919406 4
13 4.185352 3.844049 1 4.942248 0.5249363 4
13 4.185352 3.844049 1 4.942288 0.5249363 4
13 4.166639 3.866245 1 4.876524 0.5819227 4
13 4.166593 3.866245 1 4.876364 0.5819227 4
13 4.140282 3.819775 1 4.876324 0.5819227 4
13 4.096581 3.819826 1 4.788311 0.5177324 4
13 4.096438 3.81957 1 4.788311 0.5177324 4
13 4.08744 3.775535 1 4.78217 0.6189675 4
13 4.087489 3.775639 1 4.78217 0.6189675 4
13 4.109707 3.829861 1 4.774176 0.4922432 4
13 4.109802 3.830014 1 4.774217 0.4922432 4
13 4.109802 3.829963 1 4.774258 0.4922432 4
13 4.042298 3.791114 1 4.714013 0.6238576 4
13 4.042298 3.791114 1 4.714096 0.6238576 4
13 4.0308 3.740573 1 4.755057 0.5194311 4
13 4.0308 3.740626 1 4.754975 0.5194311 4
13 4.055744 3.818903 0.9857014 4.682785 0.5105746 4
13 4.055744 3.81875 0.9857014 4.682868 0.5105746 4
13 4.05584 3.818852 0.9857014 4.682952 0.5105746 4
13 4.050091 3.751446 1 4.728452 0.7258604 4
13 4.050091 3.751341 1 4.728411 0.7258604 4
13 3.991892 3.803387 0.8969327 4.635106 0.4572258 4
13 3.991941 3.803542 0.8969327 4.635021 0.4572258 4
13 4.050623 3.807349 0.9942363 4.707901 0.7846491 4
13 4.050623 3.807195 0.9942363 4.708025 0.7846491 4
13 4.077175 3.777661 1 4.760122 0.7932324 4
13 4.077127 3.777765 1 4.76004 0.7932324 4
13 4.077079 3.777713 1 4.76004 0.7932324 4
13 4.034103 3.68419 1 4.770235 0.5668376 4
13 4.034006 3.684136 1 4.770153 0.5668376 4
13 4.052653 3.776883 0.9828677 4.758517 0.5575882 4
13 4.052653 3.776935 0.9828677 4.75864 0.5575882 4
13 4.078567 3.761871 1 4.793177 0.5169036 4
13 4.078471 3.761766 1 4.793136 0.5169036 4
13 4.078567 3.761766 1 4.793177 0.5169036 4
13 3.982363 3.649588 1 4.752337 0.4640459 4
13 3.982462 3.649588 1 4.75242 0.4640459 4
13 3.909961 3.546189 1 4.672483 0.6391602 4
13 3.909861 3.546244 1 4.672441 0.6391602 4
13 3.928747 3.563373 1 4.737847 0.5199992 4
13 3.928797 3.563428 1 4.737805 0.5199992 4
13 3.928897 3.563593 1 4.737888 0.5199992 4
13 3.928997 3.554791 1 4.753038 0.5086119 4
13 3.929097 3.554846 1 4.753079 0.5086119 4
13 3.928249 3.569687 1 4.729156 0.6007237 4
13 3.928349 3.569687 1 4.729198 0.6007237 4
13 3.893047 3.544642 1 4.664427 0.5880589 4
13 3.893047 3.544642 1 4.664469 0.5880589 4
13 3.893047 3.544753 1 4.664427 0.5880589 4
13 3.984575 3.596572 0.9955663 4.742104 0.4560701 4
13 3.984575 3.596681 0.9955663 4.742104 0.4560701 4
13 4.13408 3.7457 1 4.89961 0.5226186 4
13 4.133939 3.745595 1 4.89957 0.5226186 4
13 4.13408 3.745648 1 4.89969 0.5226186 4
13 4.11623 3.735702 1 4.885715 0.4884834 4
13 4.116135 3.73565 1 4.885676 0.4884834 4
13 4.150722 3.786411 1 4.902967 0.5532164 4
13 4.150864 3.786308 1 4.903008 0.5532164 4
13 3.482678 3.738793 1 3.33648 0.4513908 4
13 3.482678 3.738741 1 3.336363 0.4513908 4
13 4.153269 3.777039 1 4.928991 0 4
13 4.153175 3.777039 1 4.928911 0 4
13 4.153222 3.777039 1 4.928872 0 4
13 4.17814 3.847511 1 4.908199 0.4921118 4
13 4.17814 3.84746 1 4.908159 0.4921118 4
13 4.141228 3.76624 1 4.902049 0.5729094 4
13 4.141181 3.766136 1 4.901968 0.5729094 4
13 4.141228 3.766292 1 4.902009 0.5729094 4
13 4.143355 3.79772 0.9421195 4.89609 0.5926944 4
13 4.143355 3.79772 0.9421195 4.89605 0.5926944 4
13 3.68185 3.848936 1 3.657733 0.5260396 4
13 3.681797 3.848885 1 3.657733 0.5260396 4
13 3.68185 3.848936 1 3.657733 0.5260396 4
13 4.133276 3.851021 1 4.82223 0.6904538 4
13 4.133133 3.850868 1 4.822189 0.6904538 4
13 4.172182 3.895461 1 4.826818 0.5392538 4
13 4.172182 3.895461 1 4.826859 0.5392538 4
13 4.145434 3.860163 1 4.816946 0.5283086 4
13 4.145434 3.860112 1 4.816986 0.5283086 4
13 4.145529 3.860214 1 4.817027 0.5283086 4
13 4.216354 3.919116 1 4.914023 0.5265031 4
13 4.216308 3.919166 1 4.913983 0.5265031 4
13 4.226746 4.028224 1 4.89589 0.4594935 4
13 4.226654 4.028176 1 4.89589 0.4594935 4
13 4.226793 4.028176 1 4.89597 0.4594935 4
13 4.262 4.068953 1 4.850503 0.5020919 4
13 4.262046 4.068809 1 4.850584 0.5020919 4
13 4.312116 4.148174 1 4.875199 0.5453346 4
13 4.312207 4.148221 1 4.875118 0.5453346 4
13 4.325539 4.107753 1 4.943715 0.6027158 4
13 4.325539 4.107753 1 4.943596 0.6027158 4
13 4.414505 4.212776 1 5.033571 0.5187413 4
13 4.414505 4.212823 1 5.033571 0.5187413 4
13 4.414594 4.212823 1 5.03361 0.5187413 4
13 4.471068 4.294548 1 5.075936 0.5468847 4
13 4.471112 4.294502 1 5.075936 0.5468847 4
13 4.45694 4.295551 1 5.030496 0.5177641 4
13 4.456896 4.295551 1 5.030417 0.5177641 4
13 4.399261 4.202443 1 4.979175 0.5280955 4
13 4.399261 4.202489 1 4.979175 0.5280955 4
13 4.399305 4.202489 1 4.979332 0.5280955 4
13 4.44845 4.400729 0.9920557 4.92402 0.4327629 4
13 4.448406 4.400685 0.9920557 4.92402 0.4327629 4
13 4.465238 4.40291 1 4.962385 0.4875107 4
13 4.465238 4.402821 1 4.962424 0.4875107 4
13 4.465281 4.402865 1 4.962424 0.4875107 4
13 4.446424 4.403844 1 4.918367 0.5530326 4
13 4.446424 4.403844 1 4.918407 0.5530326 4
13 4.421953 4.331874 1 4.929945 0.5736294 4
13 4.421864 4.331874 1 4.929825 0.5736294 4
13 4.376272 4.295597 1 4.904765 0.5937864 4
13 4.376495 4.295643 1 4.904845 0.5937864 4
13 4.388384 4.302476 1 4.89921 0.5046394 4
13 4.388428 4.302522 1 4.89925 0.5046394 4
13 4.422086 4.362556 1 4.89909 0.5046394 4
13 4.45461 4.3626 1 4.958158 0.5483319 4
13 4.454522 4.3626 1 4.958119 0.5483319 4
13 4.364396 4.340095 1 4.747017 0.5334737 4
13 4.36444 4.340004 1 4.746976 0.5334737 4
13 4.431643 4.399083 1 4.828685 0.5303722 4
13 4.43151 4.398993 1 4.828604 0.5303722 4
13 4.431598 4.399083 1 4.828685 0.5303722 4
13 4.518394 4.455137 1 4.928434 0.5861217 4
13 4.518307 4.455093 1 4.928434 0.5861217 4
13 4.536435 4.423459 1 5.006525 0.4805428 4
