FieldOfView 109.9064 TargetEye Both Mode single
SampleIndex PCIndex Timestamp CamPos.x CamPos.y CamPos.z CamRot.x CamRot.y CamRot.z LeftGazePos.x LeftGazePos.y RightGazePos.x RightGazePos.y LeftPupilPos.x LeftPupilPos.y RightPupilPos.x RightPupilPos.y LeftConfidence RightConfidence
11486 9 719.1712 0.4563974 1.602348 -0.4305363 0.9323145 319.9543 1.291691 0.5444453 0.6015746 0.5341048 0.5537965 -1 -1 -1 -1 0.6831467 0.3434322
11487 9 719.1824 0.4563426 1.602211 -0.4300215 1.007151 319.9178 1.292859 0.5434263 0.6013136 0.5328139 0.5547178 0.3885926 0.7886456 0.4885296 0.5412921 0.6837354 0.3531425
11488 9 719.1934 0.4563126 1.602069 -0.429563 1.106352 319.8506 1.280608 0.5434263 0.6013136 0.5328139 0.5547178 -1 -1 -1 -1 0.6837354 0.3531425
11489 9 719.2055 0.4561791 1.601869 -0.4290493 1.205836 319.7685 1.260851 0.5428004 0.6017396 0.5123369 0.5704066 0.3894576 0.7887557 0.469953 0.5136575 0.6659837 0.4513298
11490 9 719.2162 0.455995 1.601673 -0.4285374 1.348727 319.6887 1.249425 0.5428004 0.6017396 0.5123369 0.5704066 -1 -1 -1 -1 0.6659837 0.4513298
11491 9 719.2269 0.4557538 1.601454 -0.4280898 1.493395 319.5842 1.238431 0.5422136 0.6012959 0.5061632 0.493606 0.3902119 0.7883309 0.4341399 0.5931785 0.6423477 0.6053593
11492 9 719.2381 0.4554861 1.601255 -0.4275457 1.646383 319.4582 1.233025 0.5422136 0.6012959 0.5061632 0.493606 -1 -1 -1 -1 0.6423477 0.6053593
11493 9 719.249 0.4551991 1.600973 -0.4270925 1.832879 319.2941 1.242253 0.57657 0.5873083 0.4919895 0.3724898 0 1 0 1 0 0
11494 9 719.2619 0.454927 1.60066 -0.4266707 2.022253 319.1182 1.25003 0.57657 0.5873083 0.4919895 0.3724898 0 1 0 1 0 0
11495 9 719.2711 0.4545977 1.600282 -0.426234 2.260984 318.9111 1.277475 0.57657 0.5873083 0.4919895 0.3724898 -1 -1 -1 -1 0 0
11496 9 719.2826 0.4542745 1.599864 -0.4257525 2.521246 318.7082 1.306398 0.57657 0.5873083 0.4919895 0.3724898 -1 -1 -1 -1 0 0
11497 9 719.2938 0.453975 1.599416 -0.4253168 2.837918 318.5037 1.366979 0.57657 0.5873083 0.4002931 0.488302 0 1 0.3057386 0.5453865 0 0.5554066
11498 9 719.305 0.4535978 1.598957 -0.4247831 3.18379 318.3331 1.435607 0.57657 0.5873083 0.4002931 0.488302 -1 -1 -1 -1 0 0.5554066
11499 9 719.3155 0.4532315 1.59836 -0.4243024 3.577925 318.1949 1.521097 0.57657 0.5873083 0.4919895 0.3724898 0 1 0 1 0 0
11500 9 719.327 0.4528646 1.59762 -0.423847 4.098116 318.0826 1.643203 0.57657 0.5873083 0.4919895 0.3724898 -1 -1 -1 -1 0 0
11501 9 719.3381 0.4524244 1.596653 -0.4234463 4.722558 318.0103 1.801234 0.4636006 0.5064436 0.4919895 0.3724898 0.4643192 0.6915848 -1 -1 0 0
11502 9 719.3489 0.4519385 1.595686 -0.4229468 5.435297 317.9561 1.975827 0.4636006 0.5064436 0.4919895 0.3724898 -1 -1 -1 -1 0 0
11503 9 719.36 0.4513346 1.594538 -0.4224919 6.318576 317.9679 2.220695 0.465193 0.5095326 0.4190716 0.4738602 0.4638252 0.6948689 0.3195316 0.5703879 0.8081559 0.4954089
11504 9 719.3717 0.4507454 1.593262 -0.422044 7.24228 317.9955 2.483248 0.465193 0.5095326 0.4190716 0.4738602 -1 -1 -1 -1 0.8081559 0.4954089
11505 9 719.3822 0.4501265 1.591857 -0.421569 8.295498 318.0937 2.823897 0.465964 0.510931 0.4919895 0.3724898 0.4635341 0.6963755 0 1 0.5192511 0
11506 9 719.3936 0.4495627 1.590365 -0.4210569 9.392647 318.2298 3.194766 0.465964 0.510931 0.4919895 0.3724898 -1 -1 -1 -1 0.5192511 0
11507 9 719.4045 0.448926 1.588845 -0.4202932 10.50701 318.3878 3.595066 0.4664015 0.5107384 0.4919895 0.3724898 0.4630156 0.6964516 -1 -1 0.8729687 0
11508 9 719.4155 0.448322 1.587057 -0.4195772 11.70037 318.6006 4.059419 0.4664015 0.5107384 0.4919895 0.3724898 -1 -1 -1 -1 0.8729687 0
11509 9 719.427 0.4477026 1.585279 -0.4190111 12.91562 318.8171 4.521517 0.4719614 0.4959873 0.4375643 0.4845042 0.4520083 0.6877307 0.3477417 0.5670062 0.6611388 0.4476671
11510 9 719.438 0.4470862 1.583287 -0.4184279 14.22469 319.0568 4.996212 0.4719614 0.4959873 0.4375643 0.4845042 -1 -1 -1 -1 0.6611388 0.4476671
11511 9 719.4493 0.4465201 1.581253 -0.4178012 15.54671 319.3022 5.464202 0.57657 0.5873083 0.4919895 0.3724898 0 1 0 1 0 0
11512 9 719.4599 0.4459627 1.579183 -0.4173242 16.87097 319.5441 5.93379 0.57657 0.5873083 0.4919895 0.3724898 -1 -1 -1 -1 0 0
11513 9 719.4715 0.4453986 1.577139 -0.4168887 18.11755 319.7636 6.395354 0.57657 0.5873083 0.4919895 0.3724898 0 1 0 1 0 0
11514 9 719.4821 0.4447816 1.575253 -0.4164903 19.29738 319.9626 6.812905 0.57657 0.5873083 0.4919895 0.3724898 -1 -1 -1 -1 0 0
11515 9 719.4931 0.4442185 1.573423 -0.4160469 20.39262 320.0967 7.199649 0.57657 0.5873083 0.4919895 0.3724898 -1 -1 -1 -1 0 0
11516 9 719.5084 0.4434705 1.57162 -0.4154646 21.478 320.2131 7.55667 0.57657 0.5873083 0.4169936 0.4426455 0 1 0.2964905 0.6066794 0 0.3391067
11517 9 719.5153 0.4427448 1.569799 -0.4149494 22.5046 320.2426 7.863251 0.57657 0.5873083 0.4169936 0.4426455 -1 -1 -1 -1 0 0.3391067
11518 9 719.5266 0.4417734 1.56799 -0.4145337 23.51627 320.2631 8.161249 0.57657 0.5873083 0.4169936 0.4426455 -1 -1 -1 -1 0 0.3391067
11519 9 719.538 0.4408563 1.566236 -0.4140944 24.44884 320.1999 8.391001 0.57657 0.5873083 0.4169936 0.4426455 -1 -1 -1 -1 0 0.3391067
11520 9 719.5491 0.439943 1.564654 -0.4138158 25.25251 320.0891 8.586625 0.57657 0.5873083 0.4169936 0.4426455 -1 -1 -1 -1 0 0.3391067
11521 9 719.56 0.4388771 1.563264 -0.41342 25.91817 319.903 8.723117 0.4534378 0.4460683 0.4919895 0.3724898 0.4473736 0.6373437 0 1 0.5707477 0
11522 9 719.5703 0.4377739 1.562002 -0.4128619 26.53252 319.7072 8.845625 0.4534378 0.4460683 0.4919895 0.3724898 -1 -1 -1 -1 0.5707477 0
11523 9 719.5812 0.4365269 1.560798 -0.4122536 27.02988 319.4374 8.946404 0.4349607 0.4439341 0.4919895 0.3724898 0.461201 0.6243804 -1 -1 0.6162219 0
11524 9 719.592 0.4352472 1.559551 -0.4117733 27.55153 319.1719 9.049548 0.4349607 0.4439341 0.4919895 0.3724898 -1 -1 -1 -1 0.6162219 0
11525 9 719.6036 0.4339705 1.558349 -0.4109476 28.07917 318.8716 9.146833 0.4349607 0.4439341 0.4919895 0.3724898 -1 -1 0 1 0.6162219 0
11526 9 719.6146 0.4328564 1.55693 -0.410491 28.62281 318.5926 9.240681 0.4349607 0.4439341 0.4919895 0.3724898 -1 -1 -1 -1 0.6162219 0
11527 9 719.6259 0.4317482 1.555462 -0.4100274 29.21102 318.3152 9.333066 0.57657 0.5873083 0.4919895 0.3724898 0 1 -1 -1 0 0
11528 9 719.6368 0.4305682 1.55398 -0.4093072 29.84319 318.0571 9.43119 0.57657 0.5873083 0.4919895 0.3724898 -1 -1 -1 -1 0 0
11529 9 719.6477 0.4295649 1.552439 -0.4090333 30.49572 317.8291 9.517097 0.57657 0.5873083 0.4919895 0.3724898 -1 -1 0 1 0 0
11530 9 719.659 0.4285838 1.550792 -0.4086643 31.19317 317.6073 9.596059 0.57657 0.5873083 0.4919895 0.3724898 -1 -1 -1 -1 0 0
11531 9 719.6703 0.4276203 1.549284 -0.4080339 31.9231 317.3768 9.666299 0.4102656 0.4455261 0.379633 0.4468132 0.4801284 0.6092154 0.2525859 0.5858259 0.9826816 0.3147801
11532 9 719.681 0.4265971 1.547679 -0.4075985 32.64921 317.1279 9.7283 0.4102656 0.4455261 0.379633 0.4468132 -1 -1 -1 -1 0.9826816 0.3147801
11533 9 719.6922 0.4255353 1.54606 -0.4070936 33.34195 316.8712 9.781061 0.4102656 0.4455261 0.4919895 0.3724898 -1 -1 0 1 0.9826816 0
11534 9 719.7035 0.4244733 1.544412 -0.4064352 34.0249 316.5903 9.801256 0.4102656 0.4455261 0.4919895 0.3724898 -1 -1 -1 -1 0.9826816 0
11535 9 719.715 0.4234745 1.542655 -0.4059222 34.69833 316.3169 9.784892 0.4211738 0.453803 0.4919895 0.3724898 0.4770795 0.6233359 0 1 0.3919331 0
11536 9 719.7253 0.4223912 1.540865 -0.4053929 35.4141 316.0576 9.759499 0.4211738 0.453803 0.4919895 0.3724898 -1 -1 -1 -1 0.3919331 0
11537 9 719.7369 0.4214738 1.539071 -0.4047395 36.16423 315.8075 9.710672 0.4211738 0.453803 0.3897434 0.4345268 -1 -1 0.255384 0.605682 0.3919331 0.4998091
11538 9 719.7479 0.4205515 1.537321 -0.4043026 36.94818 315.562 9.648297 0.4211738 0.453803 0.3897434 0.4345268 -1 -1 -1 -1 0.3919331 0.4998091
11539 9 719.7589 0.4197207 1.535609 -0.4037831 37.7154 315.338 9.572977 0.57657 0.5873083 0.4919895 0.3724898 0 1 0 1 0 0
11540 9 719.7703 0.4188406 1.533957 -0.4031515 38.43554 315.118 9.48518 0.57657 0.5873083 0.4919895 0.3724898 -1 -1 -1 -1 0 0
11541 9 719.7814 0.417884 1.532425 -0.4025909 39.09407 314.8978 9.388945 0.57657 0.5873083 0.4919895 0.3724898 -1 -1 -1 -1 0 0
11542 9 719.7922 0.41693 1.530903 -0.4019666 39.7038 314.6613 9.276291 0.57657 0.5873083 0.4919895 0.3724898 -1 -1 -1 -1 0 0
11543 9 719.8034 0.4160851 1.529423 -0.4012769 40.2887 314.416 9.155816 0.4488553 0.3653195 0.4919895 0.3724898 0.3987021 0.5555817 0 1 0.5457502 0
11544 9 719.8147 0.4152011 1.528135 -0.4007821 40.84338 314.1988 9.038016 0.4488553 0.3653195 0.4919895 0.3724898 -1 -1 -1 -1 0.5457502 0
11545 9 719.8257 0.4142949 1.526908 -0.4002045 41.36668 313.9683 8.913677 0.4554838 0.3739951 0.4919895 0.3724898 0.401418 0.5698361 0 1 0.7058477 0
11546 9 719.8366 0.4134733 1.525832 -0.3994842 41.81351 313.763 8.804859 0.4554838 0.3739951 0.4919895 0.3724898 -1 -1 -1 -1 0.7058477 0
11547 9 719.8481 0.4127043 1.524777 -0.3988225 42.22043 313.5787 8.699087 0.4625883 0.381351 0.4919895 0.3724898 0.4017978 0.5819046 -1 -1 0.8580573 0
11548 9 719.8588 0.4119134 1.523939 -0.3982292 42.54636 313.4052 8.614635 0.4625883 0.381351 0.4919895 0.3724898 -1 -1 -1 -1 0.8580573 0
11549 9 719.8702 0.4111669 1.52326 -0.3974906 42.82081 313.2095 8.539635 0.57657 0.5873083 0.4534204 0.3753931 0 1 0.2878106 0.7130856 0 0.6228576
11550 9 719.8812 0.4103611 1.522586 -0.3970205 43.05817 312.992 8.471885 0.57657 0.5873083 0.4534204 0.3753931 -1 -1 -1 -1 0 0.6228576
11551 9 719.8923 0.4094929 1.522079 -0.396597 43.25471 312.7272 8.364944 0.4735742 0.395976 0.4919895 0.3724898 0.4030554 0.6029156 0 1 0.8734595 0
11552 9 719.9036 0.4087567 1.521567 -0.3962272 43.41578 312.4202 8.244369 0.4735742 0.395976 0.4919895 0.3724898 -1 -1 -1 -1 0.8734595 0
11553 9 719.9147 0.4078979 1.521331 -0.3960289 43.53853 312.09 8.133154 0.474465 0.398936 0.4635453 0.3996506 0.4041493 0.6063402 0.3243493 0.6837226 0.6681386 0.3769108
11554 9 719.9257 0.4070694 1.521086 -0.3956709 43.62725 311.7223 7.995691 0.474465 0.398936 0.4635453 0.3996506 -1 -1 -1 -1 0.6681386 0.3769108
11555 9 719.9371 0.4062563 1.520905 -0.3952334 43.68891 311.3618 7.877379 0.4745711 0.4014581 0.4591374 0.4150304 0.4055772 0.6089 0.3305796 0.6612321 0.9062335 0.4830245
11556 9 719.9485 0.4055661 1.520716 -0.3948974 43.73778 310.9799 7.744905 0.4745711 0.4014581 0.4591374 0.4150304 -1 -1 -1 -1 0.9062335 0.4830245
11557 9 719.9596 0.4048094 1.520551 -0.3946417 43.76823 310.6294 7.620423 0.4759179 0.4026354 0.4602772 0.4234748 0.4051642 0.6107156 0.3382331 0.6510014 1 0.4286035
11558 9 719.9706 0.4041698 1.520343 -0.3943475 43.82775 310.2849 7.485567 0.4759179 0.4026354 0.4602772 0.4234748 -1 -1 -1 -1 1 0.4286035
11559 9 719.9819 0.4035216 1.520247 -0.3942277 43.89708 309.9518 7.342647 0.4794015 0.4022395 0.4602772 0.4234748 0.4020373 0.6120027 -1 -1 0.8682986 0.4286035
11560 9 719.9932 0.40287 1.520058 -0.394036 43.97141 309.6315 7.175325 0.4794015 0.4022395 0.4602772 0.4234748 -1 -1 -1 -1 0.8682986 0.4286035
11561 9 720.0043 0.4022893 1.519883 -0.393674 44.05303 309.3182 7.007705 0.4831224 0.4018587 0.4919895 0.3724898 0.39869 0.6133782 0 1 0.9649511 0
11562 9 720.0154 0.4018048 1.519725 -0.3935334 44.11719 309.0166 6.829717 0.4831224 0.4018587 0.4919895 0.3724898 -1 -1 -1 -1 0.9649511 0
11563 9 720.0271 0.4011896 1.519513 -0.3933167 44.19001 308.731 6.662213 0.4859352 0.4018878 0.4919895 0.3724898 0.3963195 0.6147065 0 1 0.4848916 0
11564 9 720.0377 0.4007352 1.519239 -0.3930916 44.25414 308.4693 6.490955 0.4859352 0.4018878 0.4919895 0.3724898 -1 -1 -1 -1 0.4848916 0
11565 9 720.0485 0.4003181 1.519041 -0.3929192 44.33113 308.2187 6.330174 0.4887243 0.4018449 0.4673989 0.4071986 0.3939074 0.6159304 0.3355021 0.6756831 0.3214074 0.829478
11566 9 720.0596 0.3999163 1.518802 -0.392698 44.4109 308.0186 6.204387 0.4887243 0.4018449 0.4673989 0.4071986 -1 -1 -1 -1 0.3214074 0.829478
11567 9 720.071 0.3996214 1.518516 -0.3925132 44.49975 307.8335 6.095593 0.4887243 0.4018449 0.4690313 0.406554 -1 -1 0.3371646 0.6773897 0.3214074 0.4760308
11568 9 720.0822 0.3993195 1.518324 -0.3923393 44.5695 307.655 5.997836 0.4887243 0.4018449 0.4690313 0.406554 -1 -1 -1 -1 0.3214074 0.4760308
11569 9 720.0931 0.399054 1.518141 -0.3920949 44.65432 307.5198 5.928504 0.57657 0.5873083 0.4919895 0.3724898 0 1 0 1 0 0
11570 9 720.1045 0.3987772 1.51797 -0.3917057 44.72911 307.3779 5.841884 0.57657 0.5873083 0.4919895 0.3724898 -1 -1 -1 -1 0 0
11571 9 720.1153 0.398589 1.517768 -0.3913934 44.79229 307.2968 5.790106 0.5628873 0.4140967 0.4919895 0.3724898 0.3289711 0.6549037 -1 -1 0.9670743 0
11572 9 720.1263 0.3983808 1.517586 -0.3911154 44.86087 307.2353 5.747171 0.5628873 0.4140967 0.4919895 0.3724898 -1 -1 -1 -1 0.9670743 0
11573 9 720.1378 0.3981993 1.517465 -0.3906053 44.93563 307.1811 5.695924 0.5649452 0.4151284 0.5187373 0.3968199 0.3272213 0.6565172 0.3946156 0.7215624 0.8873757 0.3669563
11574 9 720.1488 0.3981086 1.517338 -0.3904187 44.9836 307.1567 5.663971 0.5649452 0.4151284 0.5187373 0.3968199 -1 -1 -1 -1 0.8873757 0.3669563
11575 9 720.1597 0.3979894 1.517205 -0.3901154 45.03707 307.1564 5.631755 0.5661982 0.4159473 0.4919895 0.3724898 0.3262154 0.6576886 0 1 0.83169 0
11576 9 720.1712 0.3979155 1.51706 -0.3898319 45.091 307.1826 5.612798 0.5661982 0.4159473 0.4919895 0.3724898 -1 -1 -1 -1 0.83169 0
11577 9 720.1821 0.3978941 1.517034 -0.3896528 45.13154 307.2055 5.577326 0.5670842 0.4163826 0.4919895 0.3724898 0.3254476 0.6583684 0 1 0.8866485 0
11578 9 720.1932 0.3977765 1.516982 -0.3893674 45.18343 307.277 5.579014 0.5670842 0.4163826 0.4919895 0.3724898 -1 -1 -1 -1 0.8866485 0
11579 9 720.2052 0.3977975 1.516867 -0.389061 45.21582 307.3322 5.554485 0.5672081 0.4168341 0.5336716 0.4169928 0.3254784 0.6588582 0.4269845 0.706377 0.8819911 0.5846223
11580 9 720.2169 0.3978679 1.516856 -0.3888904 45.24495 307.4362 5.561898 0.5672081 0.4168341 0.5336716 0.4169928 -1 -1 -1 -1 0.8819911 0.5846223
11581 9 720.2266 0.3978759 1.516799 -0.3886216 45.27295 307.554 5.561558 0.5668927 0.4173958 0.5327888 0.4174699 0.3260059 0.6593387 0.4261996 0.7050297 0.832947 0.7711377
11582 9 720.2374 0.3979668 1.51673 -0.3883266 45.29813 307.6606 5.566679 0.5668927 0.4173958 0.5327888 0.4174699 -1 -1 -1 -1 0.832947 0.7711377
11583 9 720.2488 0.398091 1.516786 -0.3882027 45.30537 307.8347 5.610017 0.5660483 0.4168527 0.5321302 0.4176991 0.3266949 0.6585628 0.4255329 0.7041962 0.9212871 0.7943742
11584 9 720.2596 0.3981587 1.516771 -0.3879558 45.31893 307.9969 5.645341 0.5660483 0.4168527 0.5321302 0.4176991 -1 -1 -1 -1 0.9212871 0.7943742
11585 9 720.271 0.398332 1.516686 -0.387812 45.32643 308.1801 5.697372 0.5660483 0.4168527 0.5309117 0.4178062 -1 -1 0.4240969 0.7030798 0.9212871 0.7628524
11586 9 720.282 0.3985299 1.516674 -0.3875861 45.32878 308.3693 5.746037 0.5660483 0.4168527 0.5309117 0.4178062 -1 -1 -1 -1 0.9212871 0.7628524
11587 9 720.2931 0.3987127 1.516685 -0.3873901 45.31099 308.5752 5.820844 0.5650104 0.4171398 0.5295368 0.4183988 0.3278787 0.6585676 0.4227732 0.7012112 0.8086689 0.763218
11588 9 720.3045 0.3988995 1.516687 -0.3871924 45.2945 308.7731 5.892144 0.5650104 0.4171398 0.5295368 0.4183988 -1 -1 -1 -1 0.8086689 0.763218
11589 9 720.3153 0.3991073 1.516805 -0.3870759 45.23669 309.0036 5.980674 0.5613118 0.4167694 0.5277509 0.418932 0.3315861 0.6571654 0.4209003 0.6991147 0.840246 0.778451
11590 9 720.3265 0.3992846 1.51695 -0.3869226 45.15936 309.2506 6.098823 0.5613118 0.4167694 0.5277509 0.418932 -1 -1 -1 -1 0.840246 0.778451
11591 9 720.3376 0.3994969 1.517062 -0.3867818 45.08351 309.4734 6.214688 0.5591814 0.4173418 0.5260435 0.4199545 0.3340001 0.6571276 0.4194296 0.6964609 0.7860041 0.7219915
11592 9 720.3485 0.3996933 1.517331 -0.386771 44.96287 309.7328 6.354562 0.5591814 0.4173418 0.5260435 0.4199545 -1 -1 -1 -1 0.7860041 0.7219915
11593 9 720.3597 0.3999167 1.51756 -0.3866718 44.84161 309.9625 6.477459 0.5591814 0.4173418 0.5239019 0.4214264 -1 -1 0.4176968 0.6929187 0.7860041 0.7333675
11594 9 720.3708 0.4001123 1.517821 -0.3865889 44.72215 310.1738 6.60207 0.5591814 0.4173418 0.5239019 0.4214264 -1 -1 -1 -1 0.7860041 0.7333675
11595 9 720.3821 0.4003263 1.518126 -0.386636 44.58267 310.3604 6.691142 0.5564836 0.4174317 0.5214713 0.4228622 0.3368163 0.6564304 0.4155744 0.6892473 0.7989907 0.5715446
11596 9 720.3931 0.4004898 1.518429 -0.3866705 44.43435 310.513 6.759154 0.5564836 0.4174317 0.5214713 0.4228622 -1 -1 -1 -1 0.7989907 0.5715446
11597 9 720.4043 0.4006757 1.518794 -0.3865738 44.29568 310.6064 6.7875 0.5535982 0.4163134 0.5183919 0.423466 0.3393545 0.6544663 0.4121183 0.6862221 0.8354359 0.4450214
11598 9 720.4152 0.4008585 1.519199 -0.3868006 44.16111 310.7078 6.823445 0.5535982 0.4163134 0.5183919 0.423466 -1 -1 -1 -1 0.8354359 0.4450214
11599 9 720.4264 0.4011068 1.51953 -0.3869402 44.0218 310.7484 6.812488 0.5501835 0.4144492 0.4528306 0.4486132 0.3421048 0.65158 0.3455299 0.616211 0.9732429 0.99
11600 9 720.4374 0.401321 1.519774 -0.3872412 43.90866 310.7993 6.808426 0.5501835 0.4144492 0.4528306 0.4486132 -1 -1 -1 -1 0.9732429 0.99
11601 9 720.4487 0.4015494 1.520125 -0.3875705 43.78006 310.7895 6.762136 0.5450975 0.4119076 0.4528306 0.4486132 0.3461931 0.6474588 -1 -1 0.99 0.99
11602 9 720.4603 0.4017563 1.520435 -0.3878106 43.67179 310.8064 6.735361 0.5450975 0.4119076 0.4528306 0.4486132 -1 -1 -1 -1 0.99 0.99
11603 9 720.4708 0.4019776 1.520713 -0.3880937 43.57364 310.7842 6.696592 0.5426968 0.4098262 0.5080069 0.4258444 0.3477045 0.6445946 0.4006217 0.6759518 0.9385614 0.4377872
11604 9 720.482 0.4022112 1.521019 -0.3884089 43.45825 310.7779 6.667714 0.5426968 0.4098262 0.5080069 0.4258444 -1 -1 -1 -1 0.9385614 0.4377872
11605 9 720.4929 0.4023962 1.521303 -0.3886555 43.37373 310.7716 6.617922 0.5416083 0.4079037 0.5069542 0.4242502 0.3479468 0.6422815 0.3982968 0.6772767 0.981413 0.4642033
11606 9 720.5043 0.402605 1.521516 -0.3889835 43.28685 310.7744 6.579014 0.5416083 0.4079037 0.5069542 0.4242502 -1 -1 -1 -1 0.981413 0.4642033
11607 9 720.5156 0.4027991 1.521791 -0.3892926 43.19344 310.7614 6.527978 0.5419724 0.4070142 0.5072764 0.4227661 0.3471962 0.6414766 0.3977591 0.6793867 0.8881559 0.4537883
11608 9 720.5262 0.4031534 1.522034 -0.3895841 43.10682 310.7637 6.482208 0.5419724 0.4070142 0.5072764 0.4227661 -1 -1 -1 -1 0.8881559 0.4537883
11609 9 720.5375 0.4033519 1.522329 -0.3896611 43.04588 310.7565 6.429947 0.5424154 0.4061483 0.5074148 0.4215677 0.3463761 0.6407138 0.3971667 0.6810131 0.9607406 0.4087603
11610 9 720.5485 0.4035775 1.522459 -0.3898655 42.97196 310.7496 6.377291 0.5424154 0.4061483 0.5074148 0.4215677 -1 -1 -1 -1 0.9607406 0.4087603
11611 9 720.5594 0.4036899 1.522608 -0.3901139 42.92343 310.7668 6.341659 0.5432631 0.4060948 0.5076892 0.4212823 0.3455173 0.6409205 0.3973289 0.6815637 0.9047714 0.4359726
11612 9 720.5712 0.403917 1.522694 -0.390411 42.8754 310.787 6.319479 0.5432631 0.4060948 0.5076892 0.4212823 -1 -1 -1 -1 0.9047714 0.4359726
11613 9 720.5817 0.4041778 1.522784 -0.3906929 42.84106 310.8074 6.308598 0.5437723 0.405306 0.5077447 0.4202006 0.344665 0.6402489 0.3967016 0.6829888 0.8616905 0.3707876
11614 9 720.5935 0.4043808 1.522845 -0.3909397 42.8129 310.8516 6.305194 0.5437723 0.405306 0.5077447 0.4202006 -1 -1 -1 -1 0.8616905 0.3707876
11615 9 720.604 0.404622 1.522879 -0.3911567 42.80428 310.9146 6.313428 0.5446254 0.4043639 0.5077447 0.4202006 0.3434037 0.6395115 -1 -1 0.8773385 0.3707876
11616 9 720.615 0.4048629 1.522924 -0.3913443 42.78984 310.976 6.312682 0.5446254 0.4043639 0.5077447 0.4202006 -1 -1 -1 -1 0.8773385 0.3707876
11617 9 720.6262 0.4050576 1.522939 -0.3915249 42.77081 311.0941 6.356008 0.5453838 0.4041173 0.5082589 0.4183559 0.3425462 0.6394773 0.3961521 0.6857101 0.9068761 0.3192205
11618 9 720.6376 0.4053669 1.522852 -0.3917992 42.75675 311.1892 6.382853 0.5453838 0.4041173 0.5082589 0.4183559 -1 -1 -1 -1 0.9068761 0.3192205
11619 9 720.6484 0.4056317 1.522857 -0.3920108 42.7384 311.3125 6.422183 0.546284 0.4048979 0.5082589 0.4183559 0.3420055 0.640577 -1 -1 0.9985582 0.3192205
11620 9 720.6593 0.4059097 1.522843 -0.3921542 42.75498 311.4521 6.471378 0.546284 0.4048979 0.5082589 0.4183559 -1 -1 -1 -1 0.9985582 0.3192205
11621 9 720.6708 0.4061851 1.522784 -0.3923292 42.75644 311.5912 6.522326 0.546284 0.4048979 0.5087988 0.4176815 -1 -1 0.3963929 0.6869473 0.9985582 0.3915749
11622 9 720.6817 0.4064395 1.52282 -0.3925956 42.78183 311.7484 6.592353 0.546284 0.4048979 0.5087988 0.4176815 -1 -1 -1 -1 0.9985582 0.3915749
11623 9 720.6929 0.4067098 1.522781 -0.3927043 42.79695 311.8799 6.650872 0.5666562 0.4065806 0.5266916 0.4723847 0.3222156 0.6479697 0.4490149 0.6311105 0.5481429 0.99
11624 9 720.704 0.4069532 1.522735 -0.3927763 42.80217 312.0381 6.709482 0.5666562 0.4065806 0.5266916 0.4723847 -1 -1 -1 -1 0.5481429 0.99
11625 9 720.7153 0.4071818 1.522616 -0.392707 42.81128 312.1534 6.745212 0.5671219 0.4066799 0.5328302 0.4112339 0.3217784 0.648194 0.422229 0.7133406 0.8773085 0.99
11626 9 720.7265 0.4073712 1.522579 -0.392777 42.80974 312.2906 6.800953 0.5671219 0.4066799 0.5328302 0.4112339 -1 -1 -1 -1 0.8773085 0.99
11627 9 720.7373 0.4075978 1.522505 -0.3928491 42.79997 312.41 6.821126 0.5661964 0.4066231 0.5318198 0.4124289 0.3227025 0.6479008 0.4217613 0.7109262 0.9518325 0.6523647
11628 9 720.7485 0.4078022 1.522563 -0.3930637 42.78793 312.5304 6.844127 0.5661964 0.4066231 0.5318198 0.4124289 -1 -1 -1 -1 0.9518325 0.6523647
11629 9 720.7598 0.4080611 1.522574 -0.3931105 42.78214 312.6389 6.853852 0.5643008 0.4072856 0.5299708 0.4134297 0.3249018 0.6481368 0.4201236 0.708111 0.9312609 0.5957911
11630 9 720.7708 0.4082344 1.522586 -0.3931446 42.78719 312.7502 6.886814 0.5643008 0.4072856 0.5299708 0.4134297 -1 -1 -1 -1 0.9312609 0.5957911
11631 9 720.7818 0.4083931 1.522623 -0.3932669 42.76129 312.8578 6.909612 0.5622957 0.4072311 0.5282583 0.4138439 0.3269239 0.6475571 0.4182685 0.7062059 0.9486932 0.5633014
11632 9 720.793 0.4085855 1.522653 -0.3932994 42.75175 312.9439 6.928053 0.5622957 0.4072311 0.5282583 0.4138439 -1 -1 -1 -1 0.9486932 0.5633014
11633 9 720.8043 0.4087602 1.522661 -0.393383 42.7505 313.0336 6.943911 0.5622957 0.4072311 0.5265263 0.4142156 -1 -1 0.4163579 0.7043614 0.9486932 0.6150743
11634 9 720.8152 0.4089205 1.522739 -0.3935269 42.73377 313.0903 6.951501 0.5622957 0.4072311 0.5265263 0.4142156 -1 -1 -1 -1 0.9486932 0.6150743
11635 9 720.8262 0.4090874 1.522784 -0.3935764 42.72637 313.1484 6.949362 0.5590311 0.4069137 0.5247632 0.4147936 0.3301094 0.6463481 0.4145387 0.7022411 0.9371574 0.6095055
11636 9 720.8409 0.4092312 1.522897 -0.3934837 42.71465 313.1797 6.928267 0.5577119 0.4068854 0.5226115 0.4150942 0.331432 0.6459596 0.4120506 0.7002121 0.9886611 0.6458143
11637 9 720.8484 0.409359 1.522951 -0.393555 42.69253 313.2307 6.917255 0.5577119 0.4068854 0.5226115 0.4150942 -1 -1 -1 -1 0.9886611 0.6458143
