FieldOfView 109.9064 TargetEye Both Mode single
SampleIndex PCIndex Timestamp CamPos.x CamPos.y CamPos.z CamRot.x CamRot.y CamRot.z LeftGazePos.x LeftGazePos.y RightGazePos.x RightGazePos.y LeftPupilPos.x LeftPupilPos.y RightPupilPos.x RightPupilPos.y LeftConfidence RightConfidence
5567 7 644.2325 1.346081 1.639748 0.2350461 21.42116 262.8314 0.04691384 0.5030555 0.5869186 0.475353 0.4364796 -1 -1 -1 -1 0 0.4012224
5568 7 644.2435 1.345792 1.639623 0.2347035 21.48583 262.6878 0.1061442 0.5030555 0.5869186 0.475353 0.4364796 -1 -1 -1 -1 0 0.4012224
5569 7 644.2548 1.34551 1.639431 0.2343878 21.53621 262.5584 0.1603656 0.5030555 0.5869186 0.475353 0.4364796 -1 -1 -1 -1 0 0.4012224
5570 7 644.2657 1.345319 1.639285 0.2340381 21.5873 262.4196 0.2305831 0.5030555 0.5869186 0.475353 0.4364796 -1 -1 -1 -1 0 0.4012224
5571 7 644.2769 1.345161 1.639165 0.2336958 21.64341 262.2893 0.3032164 0.5030555 0.5869186 0.4788733 0.4375862 0 1 0.4227099 0.4350734 0 0.3304073
5572 7 644.2883 1.345017 1.639099 0.2333339 21.70537 262.157 0.3530523 0.5030555 0.5869186 0.4788733 0.4375862 -1 -1 -1 -1 0 0.3304073
5573 7 644.2992 1.344943 1.639058 0.2329702 21.74919 262.0294 0.4181108 0.5030555 0.5869186 0.4788733 0.4375862 -1 -1 -1 -1 0 0.3304073
5574 7 644.3107 1.344843 1.638983 0.2326445 21.77142 261.9039 0.4628021 0.5030555 0.5869186 0.4788733 0.4375862 -1 -1 -1 -1 0 0.3304073
5575 7 644.3221 1.344633 1.638911 0.232363 21.77692 261.7635 0.4944579 0.5030555 0.5869186 0.4597675 0.4982443 0 1 0.4267958 0.374043 0 0.3806495
5576 7 644.3333 1.34457 1.638974 0.2319871 21.77683 261.6212 0.5284578 0.5030555 0.5869186 0.4597675 0.4982443 -1 -1 -1 -1 0 0.3806495
5577 7 644.3443 1.344418 1.638961 0.2316162 21.78308 261.4642 0.5570192 0.5030555 0.5869186 0.4597675 0.4982443 -1 -1 -1 -1 0 0.3806495
5578 7 644.3557 1.344254 1.638934 0.2313286 21.7813 261.2899 0.5801091 0.5030555 0.5869186 0.4597675 0.4982443 -1 -1 -1 -1 0 0.3806495
5579 7 644.3666 1.3441 1.638888 0.231004 21.79123 261.1271 0.6165432 0.5030555 0.5869186 0.4597675 0.4982443 -1 -1 -1 -1 0 0.3806495
5580 7 644.3777 1.343979 1.63887 0.2306678 21.806 260.9588 0.6481317 0.5030555 0.5869186 0.4597675 0.4982443 -1 -1 -1 -1 0 0.3806495
5581 7 644.3896 1.343954 1.638832 0.2302934 21.82907 260.7888 0.6748233 0.4808986 0.4166763 0.3791071 0.4762645 0.5547775 0.4778025 0 1 0.8297135 0
5582 7 644.4001 1.343865 1.638767 0.2299732 21.86939 260.6143 0.7073185 0.4808986 0.4166763 0.3791071 0.4762645 -1 -1 -1 -1 0.8297135 0
5583 7 644.4111 1.343837 1.638678 0.2296659 21.92245 260.4327 0.7310951 0.4808986 0.4166763 0.3791071 0.4762645 -1 -1 -1 -1 0.8297135 0
5584 7 644.4224 1.343781 1.638667 0.2292541 21.99541 260.2516 0.7555672 0.4808986 0.4166763 0.3791071 0.4762645 -1 -1 -1 -1 0.8297135 0
5585 7 644.4332 1.343757 1.638566 0.2288968 22.07078 260.0623 0.7818636 0.4808986 0.4166763 0.3791071 0.4762645 -1 -1 -1 -1 0.8297135 0
5586 7 644.4452 1.343733 1.638429 0.2285633 22.13843 259.8759 0.7950905 0.4858583 0.4165446 0.3791071 0.4762645 0.5510696 0.4794849 0 1 0.8674979 0
5587 7 644.4556 1.34361 1.638303 0.2282312 22.1982 259.6705 0.8172656 0.4858583 0.4165446 0.3791071 0.4762645 -1 -1 -1 -1 0.8674979 0
5588 7 644.4666 1.343538 1.638191 0.2278529 22.2664 259.4945 0.8511415 0.4858583 0.4165446 0.3791071 0.4762645 -1 -1 -1 -1 0.8674979 0
5589 7 644.4781 1.34346 1.63806 0.2275205 22.32302 259.3032 0.8632459 0.4858583 0.4165446 0.3791071 0.4762645 -1 -1 -1 -1 0.8674979 0
5590 7 644.4894 1.343347 1.637894 0.2271704 22.38367 259.1185 0.8709367 0.4858583 0.4165446 0.3791071 0.4762645 -1 -1 -1 -1 0.8674979 0
5591 7 644.5004 1.343234 1.637693 0.2268027 22.44019 258.9468 0.8786352 0.4941788 0.418532 0.3791071 0.4762645 0.5454539 0.4839351 0 1 0.7798083 0
5592 7 644.5116 1.343108 1.637451 0.2264122 22.51636 258.7803 0.8842303 0.4941788 0.418532 0.3791071 0.4762645 -1 -1 -1 -1 0.7798083 0
5593 7 644.5224 1.342996 1.637221 0.2260719 22.59816 258.6071 0.8903654 0.4941788 0.418532 0.3791071 0.4762645 -1 -1 -1 -1 0.7798083 0
5594 7 644.5333 1.342844 1.636901 0.2257443 22.69109 258.4484 0.9000111 0.4941788 0.418532 0.3791071 0.4762645 -1 -1 -1 -1 0.7798083 0
5595 7 644.5446 1.342801 1.636619 0.2254181 22.79357 258.2904 0.9013653 0.4941788 0.418532 0.3791071 0.4762645 -1 -1 -1 -1 0.7798083 0
5596 7 644.5558 1.342839 1.636358 0.2250392 22.91588 258.1499 0.9047908 0.4945664 0.4207168 0.3791071 0.4762645 0.5457725 0.4857214 0 1 0.8225595 0
5597 7 644.5665 1.342897 1.635998 0.224702 23.05454 258.0249 0.8951206 0.4945664 0.4207168 0.3791071 0.4762645 -1 -1 -1 -1 0.8225595 0
5598 7 644.5779 1.317148 1.635638 -0.6232616 23.19429 302.8983 0.8795609 0.4945664 0.4207168 0.3791071 0.4762645 -1 -1 -1 -1 0.8225595 0
5599 7 644.5889 1.317049 1.635284 -0.6235691 23.32595 302.7829 0.8605624 0.4945664 0.4207168 0.3791071 0.4762645 -1 -1 -1 -1 0.8225595 0
5600 7 644.6006 1.316997 1.63501 -0.6239847 23.45575 302.6885 0.8539432 0.499307 0.4213066 0.5080767 0.4445277 0.5423987 0.4878378 0.4522626 0.4384319 0.7974461 0.539316
5601 7 644.6111 1.316923 1.634702 -0.6244195 23.58106 302.6165 0.8302667 0.499307 0.4213066 0.5080767 0.4445277 -1 -1 -1 -1 0.7974461 0.539316
5602 7 644.6239 1.316893 1.634412 -0.6248934 23.67433 302.5536 0.8102426 0.499307 0.4213066 0.5080767 0.4445277 -1 -1 -1 -1 0.7974461 0.539316
5603 7 644.6343 1.316898 1.634129 -0.6253213 23.73771 302.5179 0.7892908 0.499307 0.4213066 0.5080767 0.4445277 -1 -1 -1 -1 0.7974461 0.539316
5604 7 644.6443 1.316954 1.633877 -0.6258109 23.762 302.4999 0.7800032 0.499307 0.4213066 0.5080767 0.4445277 -1 -1 -1 -1 0.7974461 0.539316
5605 7 644.6558 1.317025 1.633734 -0.6263903 23.80471 302.4904 0.7786003 0.5033649 0.4238512 0.5147274 0.4455999 0.5400578 0.491187 0.458671 0.4400224 0.7941155 0.7794378
5606 7 644.6667 1.317159 1.633573 -0.6269162 23.82244 302.4798 0.7768679 0.505297 0.4258717 0.5169683 0.4465743 0.5391558 0.493394 0.4610875 0.4400048 0.8232963 0.696476
5607 7 644.6779 1.317402 1.633489 -0.6275185 23.84521 302.5005 0.7916309 0.505297 0.4258717 0.5169683 0.4465743 -1 -1 -1 -1 0.8232963 0.696476
5608 7 644.6888 1.317622 1.633476 -0.6280789 23.88314 302.5124 0.8277784 0.505297 0.4258717 0.5169683 0.4465743 -1 -1 -1 -1 0.8232963 0.696476
5609 7 644.6998 1.317886 1.633415 -0.6286648 23.89559 302.5645 0.8982449 0.505297 0.4258717 0.5169683 0.4465743 -1 -1 -1 -1 0.8232963 0.696476
5610 7 644.7109 1.31816 1.633458 -0.6293051 23.91553 302.6084 0.9733512 0.505297 0.4258717 0.5169683 0.4465743 -1 -1 -1 -1 0.8232963 0.696476
5611 7 644.7224 1.318529 1.633538 -0.630011 23.90821 302.6609 1.085951 0.5080246 0.4277531 0.5214124 0.4488506 0.5376115 0.4957728 0.4660091 0.4396961 0.8782774 0.8269952
5612 7 644.7333 1.318841 1.633585 -0.6306244 23.90362 302.7161 1.205144 0.5080246 0.4277531 0.5214124 0.4488506 -1 -1 -1 -1 0.8782774 0.8269952
5613 7 644.7444 1.319203 1.633722 -0.6313279 23.87714 302.7824 1.364802 0.5080246 0.4277531 0.5214124 0.4488506 -1 -1 -1 -1 0.8782774 0.8269952
5614 7 644.7557 1.319574 1.633941 -0.6319732 23.84386 302.8237 1.512296 0.5080246 0.4277531 0.5214124 0.4488506 -1 -1 -1 -1 0.8782774 0.8269952
5615 7 644.7667 1.320011 1.634185 -0.6327067 23.81548 302.8754 1.671039 0.5080246 0.4277531 0.5214124 0.4488506 -1 -1 -1 -1 0.8782774 0.8269952
5616 7 644.778 1.320412 1.634354 -0.6333865 23.76423 302.9015 1.82912 0.5076838 0.4280055 0.5213689 0.4502637 0.537936 0.4958452 0.4665624 0.4383562 0.646539 0.8130635
5617 7 644.7891 1.320808 1.634533 -0.6340243 23.71612 302.9159 1.965159 0.5076838 0.4280055 0.5213689 0.4502637 -1 -1 -1 -1 0.646539 0.8130635
5618 7 644.7997 1.321207 1.634758 -0.634724 23.64129 302.9138 2.092166 0.5076838 0.4280055 0.5213689 0.4502637 -1 -1 -1 -1 0.646539 0.8130635
5619 7 644.8112 1.321507 1.634958 -0.6353918 23.57034 302.8931 2.213818 0.5076838 0.4280055 0.5213689 0.4502637 -1 -1 -1 -1 0.646539 0.8130635
5620 7 644.8224 1.321906 1.635117 -0.6360631 23.51412 302.8522 2.306207 0.5054018 0.4289466 0.5194044 0.4514455 0.5399097 0.4957582 0.4653064 0.4364359 0.8609077 0.822285
5621 7 644.8333 1.322211 1.635191 -0.6366196 23.45738 302.7988 2.384519 0.5054018 0.4289466 0.5194044 0.4514455 -1 -1 -1 -1 0.8609077 0.822285
5622 7 644.8442 1.322601 1.635349 -0.6372747 23.41549 302.7253 2.469545 0.5054018 0.4289466 0.5194044 0.4514455 -1 -1 -1 -1 0.8609077 0.822285
5623 7 644.8558 1.322978 1.635514 -0.6378934 23.37604 302.6207 2.552189 0.5054018 0.4289466 0.5194044 0.4514455 -1 -1 -1 -1 0.8609077 0.822285
5624 7 644.8663 1.323345 1.635619 -0.6385465 23.33789 302.5012 2.630222 0.5054018 0.4289466 0.5194044 0.4514455 -1 -1 -1 -1 0.8609077 0.822285
5625 7 644.8777 1.323716 1.635756 -0.639213 23.2859 302.37 2.689385 0.5005649 0.4280975 0.5140825 0.4516932 0.5433193 0.4934105 0.460668 0.4340336 0.4264857 0.5471594
5626 7 644.8886 1.3241 1.635884 -0.6398817 23.2364 302.2079 2.730531 0.5005649 0.4280975 0.5140825 0.4516932 -1 -1 -1 -1 0.4264857 0.5471594
5627 7 644.9005 1.324454 1.636006 -0.6405301 23.16945 302.0551 2.765973 0.5005649 0.4280975 0.5140825 0.4516932 -1 -1 -1 -1 0.4264857 0.5471594
5628 7 644.9107 1.324781 1.636133 -0.6411251 23.10158 301.8767 2.765848 0.5005649 0.4280975 0.5140825 0.4516932 -1 -1 -1 -1 0.4264857 0.5471594
5629 7 644.9221 1.325138 1.636203 -0.6417447 23.03215 301.6975 2.766523 0.5005649 0.4280975 0.5140825 0.4516932 -1 -1 -1 -1 0.4264857 0.5471594
5630 7 644.9332 1.325549 1.636316 -0.6423974 22.96904 301.5119 2.747381 0.4594687 0.4261514 0.4764311 0.4530479 0.5734688 0.4767974 0.42705 0.4193815 0.9087029 0.9712279
5631 7 644.9446 1.325968 1.636352 -0.6429754 22.93119 301.3185 2.721717 0.4594687 0.4261514 0.4764311 0.4530479 -1 -1 -1 -1 0.9087029 0.9712279
5632 7 644.9555 1.326427 1.636375 -0.6436863 22.90492 301.1263 2.706256 0.4594687 0.4261514 0.4764311 0.4530479 -1 -1 -1 -1 0.9087029 0.9712279
5633 7 644.9662 1.326891 1.636424 -0.6442617 22.90988 300.9162 2.678042 0.4594687 0.4261514 0.4764311 0.4530479 -1 -1 -1 -1 0.9087029 0.9712279
5634 7 644.9774 1.327369 1.636454 -0.6448786 22.91378 300.7255 2.637263 0.4594687 0.4261514 0.4764311 0.4530479 -1 -1 -1 -1 0.9087029 0.9712279
5635 7 644.9927 1.327872 1.636441 -0.6453835 22.93031 300.5105 2.581121 0.4655581 0.4250796 0.4810266 0.4506941 0.5686211 0.4783401 0.4303394 0.4230499 0.8751585 0.6092432
5636 7 645.0006 1.328394 1.636448 -0.6459509 22.93499 300.2925 2.526108 0.4655581 0.4250796 0.4810266 0.4506941 -1 -1 -1 -1 0.8751585 0.6092432
5637 7 645.0106 1.328847 1.636473 -0.646553 22.94305 300.1053 2.473306 0.4655581 0.4250796 0.4810266 0.4506941 -1 -1 -1 -1 0.8751585 0.6092432
5638 7 645.0219 1.329357 1.636523 -0.647065 22.9348 299.8992 2.419948 0.4655581 0.4250796 0.4810266 0.4506941 -1 -1 -1 -1 0.8751585 0.6092432
5639 7 645.0328 1.32987 1.636582 -0.6475881 22.90294 299.7051 2.377045 0.4655581 0.4250796 0.4810266 0.4506941 -1 -1 -1 -1 0.8751585 0.6092432
5640 7 645.0443 1.330361 1.636613 -0.6481262 22.86791 299.5294 2.336623 0.4722502 0.4258756 0.4866119 0.4499179 0.563879 0.481444 0.435145 0.4256061 0.6815913 0.8243086
5641 7 645.0552 1.330889 1.636685 -0.6486481 22.82864 299.3367 2.311088 0.4722502 0.4258756 0.4866119 0.4499179 -1 -1 -1 -1 0.6815913 0.8243086
5642 7 645.0662 1.331367 1.636668 -0.6490467 22.78249 299.1468 2.290412 0.4722502 0.4258756 0.4866119 0.4499179 -1 -1 -1 -1 0.6815913 0.8243086
5643 7 645.0774 1.331887 1.636729 -0.6495409 22.73606 298.9722 2.277361 0.4722502 0.4258756 0.4866119 0.4499179 -1 -1 -1 -1 0.6815913 0.8243086
5644 7 645.0891 1.332412 1.63676 -0.6499445 22.71198 298.8033 2.255971 0.4722502 0.4258756 0.4866119 0.4499179 -1 -1 -1 -1 0.6815913 0.8243086
5645 7 645.1007 1.332973 1.636866 -0.6504167 22.68088 298.6409 2.238205 0.4806225 0.4268212 0.4952421 0.4503747 0.5579087 0.4852511 0.4431907 0.4281416 0.8473229 0.7824072
5646 7 645.1109 1.333551 1.636904 -0.6508527 22.64762 298.482 2.215343 0.4806225 0.4268212 0.4952421 0.4503747 -1 -1 -1 -1 0.8473229 0.7824072
5647 7 645.1219 1.334092 1.636948 -0.6513276 22.62233 298.3379 2.203307 0.4806225 0.4268212 0.4952421 0.4503747 -1 -1 -1 -1 0.8473229 0.7824072
5648 7 645.1339 1.334607 1.636938 -0.6517508 22.59413 298.2049 2.187351 0.4806225 0.4268212 0.4952421 0.4503747 -1 -1 -1 -1 0.8473229 0.7824072
5649 7 645.1439 1.335136 1.636927 -0.6521754 22.55201 298.0648 2.162069 0.4806225 0.4268212 0.4952421 0.4503747 -1 -1 -1 -1 0.8473229 0.7824072
5650 7 645.1559 1.335676 1.636985 -0.6527206 22.51444 297.9395 2.139506 0.4863437 0.4264124 0.4997845 0.4491286 0.5535143 0.4870416 0.4467765 0.4309548 0.9264525 0.6240426
5651 7 645.1661 1.336269 1.637129 -0.6532515 22.48141 297.8103 2.124184 0.4863437 0.4264124 0.4997845 0.4491286 -1 -1 -1 -1 0.9264525 0.6240426
5652 7 645.1854 1.336887 1.637201 -0.6537528 22.44689 297.6972 2.105755 0.4863437 0.4264124 0.4997845 0.4491286 -1 -1 -1 -1 0.9264525 0.6240426
5653 7 645.1899 1.337467 1.637257 -0.6542285 22.40261 297.5759 2.091789 0.4863437 0.4264124 0.4997845 0.4491286 -1 -1 -1 -1 0.9264525 0.6240426
5654 7 645.2047 1.338032 1.637282 -0.6547004 22.3718 297.4824 2.096211 0.4903242 0.4247169 0.5047544 0.448259 0.550058 0.4872145 0.4508829 0.4336236 0.9194185 0.8781478
5655 7 645.2109 1.338671 1.637392 -0.6552311 22.34275 297.3879 2.084196 0.4903242 0.4247169 0.5047544 0.448259 -1 -1 -1 -1 0.9194185 0.8781478
5656 7 645.2218 1.339305 1.637485 -0.6557837 22.31133 297.29 2.097289 0.4903242 0.4247169 0.5047544 0.448259 -1 -1 -1 -1 0.9194185 0.8781478
5657 7 645.2331 1.339945 1.637651 -0.6563547 22.28836 297.2183 2.093606 0.4903242 0.4247169 0.5047544 0.448259 -1 -1 -1 -1 0.9194185 0.8781478
5658 7 645.244 1.34056 1.637861 -0.6568755 22.26111 297.1532 2.123324 0.4903242 0.4247169 0.5047544 0.448259 -1 -1 -1 -1 0.9194185 0.8781478
5659 7 645.2554 1.341153 1.638054 -0.6574141 22.20812 297.0976 2.137975 0.4903242 0.4247169 0.5047544 0.448259 -1 -1 -1 -1 0.9194185 0.8781478
5660 7 645.2667 1.341748 1.638306 -0.6579566 22.16955 297.0395 2.170032 0.4861455 0.4210699 0.4987005 0.4452395 0.5521425 0.4829798 0.444143 0.4342578 0.5547091 0.8681958
5661 7 645.2775 1.34234 1.638536 -0.6585063 22.09749 297.0207 2.210804 0.4861455 0.4210699 0.4987005 0.4452395 -1 -1 -1 -1 0.5547091 0.8681958
5662 7 645.2888 1.342897 1.638782 -0.6589912 22.03168 296.9752 2.233087 0.4861455 0.4210699 0.4987005 0.4452395 -1 -1 -1 -1 0.5547091 0.8681958
5663 7 645.2997 1.343395 1.638991 -0.6594713 21.94391 296.9676 2.275429 0.4861455 0.4210699 0.4987005 0.4452395 -1 -1 -1 -1 0.5547091 0.8681958
5664 7 645.311 1.343932 1.639244 -0.6599795 21.87066 296.9473 2.306917 0.4860943 0.4209424 0.500695 0.4453788 0.5521443 0.4828659 0.4460014 0.4348502 0.8592284 0.8644245
5665 7 645.322 1.344435 1.639416 -0.6603522 21.79501 296.9393 2.338366 0.4860943 0.4209424 0.500695 0.4453788 -1 -1 -1 -1 0.8592284 0.8644245
5666 7 645.3329 1.344928 1.639567 -0.6608639 21.71988 296.9299 2.388112 0.4860943 0.4209424 0.500695 0.4453788 -1 -1 -1 -1 0.8592284 0.8644245
5667 7 645.3443 1.345406 1.639719 -0.6613743 21.66843 296.9092 2.433377 0.4860943 0.4209424 0.500695 0.4453788 -1 -1 -1 -1 0.8592284 0.8644245
5668 7 645.3552 1.345885 1.639864 -0.6619298 21.62398 296.8969 2.509783 0.4860943 0.4209424 0.500695 0.4453788 -1 -1 -1 -1 0.8592284 0.8644245
5669 7 645.3662 1.346359 1.639981 -0.6624423 21.58819 296.8685 2.570223 0.4860943 0.4209424 0.500695 0.4453788 -1 -1 -1 -1 0.8592284 0.8644245
5670 7 645.3776 1.346774 1.640097 -0.6629318 21.566 296.8537 2.65026 0.4875084 0.4185869 0.5022743 0.4436055 0.5504253 0.4816079 0.4466529 0.4371281 0.6669405 0.7418516
5671 7 645.3889 1.347204 1.640193 -0.663329 21.55088 296.8235 2.725338 0.4875084 0.4185869 0.5022743 0.4436055 -1 -1 -1 -1 0.6669405 0.7418516
5672 7 645.3995 1.347581 1.640279 -0.6638069 21.53951 296.8065 2.801005 0.4875084 0.4185869 0.5022743 0.4436055 -1 -1 -1 -1 0.6669405 0.7418516
5673 7 645.4109 1.347937 1.64034 -0.6643125 21.50855 296.7903 2.855527 0.4875084 0.4185869 0.5022743 0.4436055 -1 -1 -1 -1 0.6669405 0.7418516
5674 7 645.422 1.348333 1.64032 -0.6648619 21.474 296.773 2.914735 0.4875084 0.4185869 0.5022743 0.4436055 -1 -1 -1 -1 0.6669405 0.7418516
5675 7 645.4335 1.348646 1.640375 -0.6653377 21.46001 296.7594 2.952041 0.4891284 0.4177463 0.5025017 0.443273 0.5489856 0.4815539 0.446712 0.4375313 0.6151538 0.4933833
5676 7 645.4448 1.348973 1.640476 -0.6657611 21.43063 296.7422 3.004715 0.4891284 0.4177463 0.5025017 0.443273 -1 -1 -1 -1 0.6151538 0.4933833
5677 7 645.4555 1.349283 1.6405 -0.6661191 21.40833 296.7167 3.046572 0.4891284 0.4177463 0.5025017 0.443273 -1 -1 -1 -1 0.6151538 0.4933833
5678 7 645.4661 1.349593 1.640548 -0.666576 21.37877 296.6996 3.098202 0.4891284 0.4177463 0.5025017 0.443273 -1 -1 -1 -1 0.6151538 0.4933833
5679 7 645.4776 1.34987 1.640606 -0.6669576 21.34776 296.6559 3.145765 0.4899724 0.4181994 0.5030876 0.4429405 0.5484866 0.482195 0.4470928 0.4380676 0.687456 0.5530702
5680 7 645.4886 1.350122 1.640669 -0.6674075 21.32641 296.6273 3.209466 0.4899724 0.4181994 0.5030876 0.4429405 -1 -1 -1 -1 0.687456 0.5530702
5681 7 645.4996 1.350392 1.640733 -0.667865 21.30504 296.595 3.25906 0.4899724 0.4181994 0.5030876 0.4429405 -1 -1 -1 -1 0.687456 0.5530702
5682 7 645.5107 1.350562 1.640743 -0.668287 21.30899 296.5529 3.310906 0.4899724 0.4181994 0.5030876 0.4429405 -1 -1 -1 -1 0.687456 0.5530702
5683 7 645.5221 1.350796 1.640746 -0.6687342 21.31044 296.5305 3.363993 0.4899724 0.4181994 0.5030876 0.4429405 -1 -1 -1 -1 0.687456 0.5530702
5684 7 645.5334 1.350966 1.640674 -0.6691049 21.33289 296.4972 3.400432 0.4916529 0.4179646 0.5053034 0.4432747 0.5471728 0.4826143 0.4492294 0.4385753 0.7296944 0.4786045
5685 7 645.5446 1.351165 1.640638 -0.6695181 21.33507 296.4655 3.445599 0.4916529 0.4179646 0.5053034 0.4432747 -1 -1 -1 -1 0.7296944 0.4786045
5686 7 645.5553 1.351309 1.640644 -0.6699411 21.34502 296.434 3.504481 0.4916529 0.4179646 0.5053034 0.4432747 -1 -1 -1 -1 0.7296944 0.4786045
5687 7 645.5661 1.351436 1.640667 -0.6703695 21.32404 296.415 3.547936 0.4916529 0.4179646 0.5053034 0.4432747 -1 -1 -1 -1 0.7296944 0.4786045
5688 7 645.5773 1.351544 1.640668 -0.6707591 21.30658 296.3853 3.591003 0.4916529 0.4179646 0.5053034 0.4432747 -1 -1 -1 -1 0.7296944 0.4786045
5689 7 645.5888 1.351629 1.640661 -0.6710616 21.28061 296.3447 3.633132 0.4928792 0.4187522 0.5077234 0.444233 0.5464815 0.4836424 0.4518179 0.4385777 0.7395229 0.5195505
5690 7 645.6 1.351709 1.640717 -0.6714759 21.25438 296.2979 3.682045 0.4928792 0.4187522 0.5077234 0.444233 -1 -1 -1 -1 0.7395229 0.5195505
5691 7 645.6105 1.351771 1.640731 -0.6718479 21.21274 296.2417 3.753041 0.4928792 0.4187522 0.5077234 0.444233 -1 -1 -1 -1 0.7395229 0.5195505
5692 7 645.6221 1.351802 1.640787 -0.6722232 21.1842 296.1717 3.819802 0.4928792 0.4187522 0.5077234 0.444233 -1 -1 -1 -1 0.7395229 0.5195505
5693 7 645.6329 1.351754 1.640811 -0.6725297 21.16187 296.0944 3.907319 0.4938673 0.4205567 0.5069714 0.4454665 0.546249 0.4853531 0.4516788 0.4371141 0.7075169 0.6185945
5694 7 645.6461 1.35172 1.64088 -0.6728542 21.14209 295.9973 3.989664 0.4938673 0.4205567 0.5069714 0.4454665 -1 -1 -1 -1 0.7075169 0.6185945
5695 7 645.655 1.351636 1.640969 -0.6732087 21.13018 295.9156 4.055558 0.4938673 0.4205567 0.5069714 0.4454665 -1 -1 -1 -1 0.7075169 0.6185945
5696 7 645.666 1.351526 1.641007 -0.6736057 21.10809 295.8039 4.107274 0.4938673 0.4205567 0.5069714 0.4454665 -1 -1 -1 -1 0.7075169 0.6185945
5697 7 645.6773 1.351371 1.641041 -0.673959 21.09263 295.692 4.160952 0.4938673 0.4205567 0.5069714 0.4454665 -1 -1 -1 -1 0.7075169 0.6185945
5698 7 645.6887 1.351148 1.641057 -0.6742913 21.08207 295.5764 4.206854 0.499028 0.447069 0.3791071 0.4762645 0.5497118 0.5070472 0 1 0.99 0
5699 7 645.6995 1.350845 1.641183 -0.6746488 21.07339 295.4493 4.251295 0.499028 0.447069 0.3791071 0.4762645 -1 -1 -1 -1 0.99 0
5700 7 645.7108 1.350399 1.641286 -0.6749773 21.03675 295.3188 4.276683 0.499028 0.447069 0.3791071 0.4762645 -1 -1 -1 -1 0.99 0
5701 7 645.7224 1.349916 1.641443 -0.6753389 20.99813 295.1962 4.284591 0.499028 0.447069 0.3791071 0.4762645 -1 -1 -1 -1 0.99 0
5702 7 645.733 1.349334 1.641538 -0.6756488 20.92716 295.0592 4.271868 0.499028 0.447069 0.3791071 0.4762645 -1 -1 -1 -1 0.99 0
5703 7 645.7442 1.348613 1.641605 -0.6759709 20.84545 294.9376 4.25188 0.5006797 0.4486784 0.5187951 0.4758936 0.5488917 0.5088468 0.4741231 0.414087 0.808139 0.8184493
5704 7 645.7555 1.347838 1.641703 -0.6762606 20.75963 294.8292 4.22826 0.5006797 0.4486784 0.5187951 0.4758936 -1 -1 -1 -1 0.808139 0.8184493
5705 7 645.7661 1.346941 1.6418 -0.6765741 20.67118 294.7138 4.189541 0.5006797 0.4486784 0.5187951 0.4758936 -1 -1 -1 -1 0.808139 0.8184493
5706 7 645.7772 1.345967 1.641908 -0.6768553 20.59719 294.6207 4.163657 0.5006797 0.4486784 0.5187951 0.4758936 -1 -1 -1 -1 0.808139 0.8184493
5707 7 645.7883 1.344838 1.642063 -0.6771027 20.54602 294.545 4.131103 0.5006797 0.4486784 0.5187951 0.4758936 -1 -1 -1 -1 0.808139 0.8184493
5708 7 645.8 1.343666 1.642191 -0.6774057 20.52843 294.4916 4.095345 0.5047259 0.4499789 0.5222811 0.4752901 0.5461462 0.5112866 0.477001 0.4160956 0.7862325 0.9034846
5709 7 645.8105 1.342483 1.642265 -0.677722 20.52728 294.4496 4.043034 0.5047259 0.4499789 0.5222811 0.4752901 -1 -1 -1 -1 0.7862325 0.9034846
5710 7 645.8216 1.341183 1.642361 -0.6779572 20.56355 294.4294 3.991284 0.5047259 0.4499789 0.5222811 0.4752901 -1 -1 -1 -1 0.7862325 0.9034846
5711 7 645.8333 1.339873 1.642415 -0.6782877 20.61179 294.4313 3.940614 0.5047259 0.4499789 0.5222811 0.4752901 -1 -1 -1 -1 0.7862325 0.9034846
5712 7 645.8436 1.338427 1.642472 -0.6786789 20.64021 294.4977 3.910927 0.5047259 0.4499789 0.5222811 0.4752901 -1 -1 -1 -1 0.7862325 0.9034846
5713 7 645.8557 1.33696 1.642585 -0.6789751 20.66043 294.5487 3.896008 0.5091669 0.4481567 0.5260193 0.4717108 0.5422444 0.511529 0.4790227 0.4208666 0.8128094 0.7065153
5714 7 645.866 1.335392 1.642714 -0.6793008 20.64804 294.6642 3.933663 0.5091669 0.4481567 0.5260193 0.4717108 -1 -1 -1 -1 0.8128094 0.7065153
5715 7 645.8773 1.333713 1.642784 -0.6796532 20.59462 294.7905 3.980985 0.5091669 0.4481567 0.5260193 0.4717108 -1 -1 -1 -1 0.8128094 0.7065153
5716 7 645.8882 1.332023 1.642846 -0.6800274 20.53228 294.8881 4.050096 0.5091669 0.4481567 0.5260193 0.4717108 -1 -1 -1 -1 0.8128094 0.7065153
5717 7 645.8994 1.330145 1.642871 -0.6803892 20.4437 295.0385 4.139218 0.5091669 0.4481567 0.5260193 0.4717108 -1 -1 -1 -1 0.8128094 0.7065153
5718 7 645.9109 1.328178 1.642887 -0.6807621 20.3549 295.1823 4.222322 0.5123544 0.4483769 0.5305839 0.4700089 0.5398572 0.5128328 0.4824344 0.4243881 0.7068989 0.9060886
5719 7 645.9218 1.326121 1.642869 -0.6811767 20.25837 295.3697 4.328088 0.5123544 0.4483769 0.5305839 0.4700089 -1 -1 -1 -1 0.7068989 0.9060886
