FieldOfView 109.9064 TargetEye Both Mode single
SampleIndex PCIndex Timestamp CamPos.x CamPos.y CamPos.z CamRot.x CamRot.y CamRot.z LeftGazePos.x LeftGazePos.y RightGazePos.x RightGazePos.y LeftPupilPos.x LeftPupilPos.y RightPupilPos.x RightPupilPos.y LeftConfidence RightConfidence
792 1 919.5652 -0.8327646 1.446773 -0.2515884 19.15368 60.24632 4.031236 0.5913677 0.3918355 0.3802787 0.4804167 -1 -1 -1 -1 1 0
793 1 919.5761 -0.8327631 1.446595 -0.2514393 19.20488 59.944 3.981718 0.5910971 0.3830686 0.3802787 0.4804167 0 1 0 1 0 0
794 1 919.587 -0.832748 1.446496 -0.2513016 19.2674 59.62985 3.921944 0.5910971 0.3830686 0.3802787 0.4804167 -1 -1 -1 -1 0 0
795 1 919.599 -0.8328013 1.446452 -0.2511238 19.32371 59.30431 3.862024 0.5910971 0.3830686 0.3802787 0.4804167 -1 -1 -1 -1 0 0
796 1 919.6092 -0.8327917 1.446396 -0.250977 19.37424 58.99089 3.799596 0.435876 0.4112498 0.3802787 0.4804167 0.3430351 0.6229783 -1 -1 0.8658025 0
797 1 919.6206 -0.8329074 1.446398 -0.2508295 19.42595 58.65771 3.756718 0.435876 0.4112498 0.3802787 0.4804167 -1 -1 -1 -1 0.8658025 0
798 1 919.6314 -0.8330217 1.446323 -0.2506431 19.4668 58.33225 3.713471 0.435876 0.4112498 0.3802787 0.4804167 -1 -1 -1 -1 0.8658025 0
799 1 919.6479 -0.8330815 1.446304 -0.2505868 19.50149 58.00552 3.677507 0.4385368 0.4118358 0.3802787 0.4804167 0.3405955 0.6245095 0 1 1 0
800 1 919.6534 -0.8331624 1.446273 -0.2504139 19.5242 57.67146 3.632249 0.4385368 0.4118358 0.3802787 0.4804167 -1 -1 -1 -1 1 0
801 1 919.6623 -0.8332478 1.446239 -0.250212 19.53701 57.35515 3.59832 0.4385368 0.4118358 0.3802787 0.4804167 -1 -1 -1 -1 1 0
802 1 919.674 -0.833415 1.446228 -0.2501185 19.53026 57.02188 3.554662 0.4417199 0.4128524 0.3802787 0.4804167 0.3377303 0.6266287 0 1 0.7901583 0
803 1 919.6847 -0.833588 1.446245 -0.2499202 19.50562 56.69337 3.511777 0.4417199 0.4128524 0.3802787 0.4804167 -1 -1 -1 -1 0.7901583 0
804 1 919.6959 -0.8337976 1.446278 -0.249679 19.51067 56.3693 3.477948 0.4417199 0.4128524 0.3802787 0.4804167 -1 -1 -1 -1 0.7901583 0
805 1 919.7075 -0.8341272 1.446257 -0.2492551 19.51957 55.71123 3.416733 0.4536409 0.4203874 0.3802787 0.4804167 0.3275497 0.63803 0 1 0.9372374 0
806 1 919.7184 -0.8345277 1.446271 -0.2489492 19.51921 55.03327 3.354673 0.4536409 0.4203874 0.3802787 0.4804167 -1 -1 -1 -1 0.9372374 0
807 1 919.7408 -0.8350677 1.446314 -0.2484899 19.48572 54.37224 3.36714 0.4536409 0.4203874 0.3802787 0.4804167 -1 -1 0 1 0.9372374 0
808 1 919.7625 -0.8358951 1.446445 -0.2480605 19.4186 53.73697 3.374833 0.4568994 0.4208535 0.3802787 0.4804167 0.3244532 0.6397721 0 1 0.8378657 0
809 1 919.7849 -0.8365825 1.446482 -0.2475483 19.34484 53.08027 3.360837 0.5910971 0.3830686 0.3802787 0.4804167 0 1 0 1 0 0
810 1 919.8071 -0.8374158 1.446615 -0.2470158 19.28331 52.42893 3.350505 0.5910971 0.3830686 0.3802787 0.4804167 0 1 0 1 0 0
811 1 919.8291 -0.8382788 1.446654 -0.246674 19.27016 51.77186 3.325666 0.5910971 0.3830686 0.3802787 0.4804167 -1 -1 -1 -1 0 0
812 1 919.8516 -0.8391815 1.446704 -0.2464488 19.259 51.12391 3.289592 0.4729278 0.4268025 0.3802787 0.4804167 0.3096619 0.6519149 0 1 0.9465039 0
813 1 919.8738 -0.8401952 1.446744 -0.2461499 19.20545 50.5023 3.230238 0.5910971 0.3830686 0.3802787 0.4804167 0 1 0 1 0 0
814 1 919.896 -0.8411314 1.446867 -0.2459041 19.1557 49.93227 3.152617 0.5910971 0.3830686 0.5010668 0.4749684 -1 -1 0.3320653 0.3497445 0 0.4103363
815 1 919.9182 -0.8420657 1.446869 -0.2456816 19.14173 49.33059 3.044299 0.3791214 0.5067654 0.5010668 0.4749684 0.7398591 0.6381622 -1 -1 0.7849733 0.4103363
816 1 919.9404 -0.8430507 1.446965 -0.2453841 19.1546 48.80214 3.001176 0.5910971 0.3830686 0.3802787 0.4804167 0 1 0 1 0 0
817 1 919.9628 -0.8439618 1.447053 -0.2450801 19.14626 48.21844 2.951313 0.4818662 0.4951512 0.3802787 0.4804167 0.3212101 0.7179032 -1 -1 0.99 0
818 1 919.9848 -0.8448027 1.447137 -0.2447037 19.08728 47.65253 2.923946 0.4818662 0.4951512 0.3802787 0.4804167 -1 -1 -1 -1 0.99 0
819 1 920.0071 -0.845551 1.447196 -0.244286 19.04102 47.07328 2.899142 0.4849217 0.4954843 0.5186288 0.4798828 0.3175183 0.7199022 0.3594202 0.3532842 0.8720162 0.3734714
820 1 920.0291 -0.8464564 1.447365 -0.2437643 18.95933 46.5236 2.934084 0.5910971 0.3830686 0.3802787 0.4804167 0 1 0 1 0 0
821 1 920.0515 -0.8472924 1.447496 -0.2433559 18.85793 45.97366 2.979201 0.5910971 0.3830686 0.5263605 0.4775723 0 1 0.3705127 0.3596078 0 0.4469201
822 1 920.0734 -0.8481137 1.447493 -0.2429939 18.80526 45.41867 3.045158 0.5910971 0.3830686 0.5263605 0.4775723 -1 -1 -1 -1 0 0.4469201
823 1 920.0958 -0.8492467 1.447654 -0.2426299 18.80958 44.85679 3.07429 0.5032212 0.4950685 0.3802787 0.4804167 0.2942851 0.7303247 0 1 0.9484088 0
824 1 920.1187 -0.8502783 1.447612 -0.2425218 18.79843 44.26886 3.109817 0.5051858 0.4940345 0.3802787 0.4804167 0.291385 0.7306167 0 1 0.8315773 0
825 1 920.1406 -0.8512816 1.44757 -0.2422227 18.78415 43.71314 3.135156 0.5910971 0.3830686 0.3802787 0.4804167 0 1 0 1 0 0
826 1 920.1627 -0.8522787 1.447532 -0.2420524 18.80071 43.10996 3.136169 0.5910971 0.3830686 0.3802787 0.4804167 -1 -1 -1 -1 0 0
827 1 920.1849 -0.8533736 1.44728 -0.2417431 18.80745 42.5379 3.178068 0.5910971 0.3830686 0.3802787 0.4804167 0 1 0 1 0 0
828 1 920.207 -0.8544875 1.447239 -0.2415699 18.83413 41.94406 3.224798 0.5910971 0.3830686 0.3802787 0.4804167 0 1 0 1 0 0
829 1 920.2291 -0.8554623 1.447168 -0.2415294 18.83524 41.34553 3.258528 0.5910971 0.3830686 0.3802787 0.4804167 0 1 -1 -1 0 0
830 1 920.2513 -0.8564205 1.44716 -0.2414812 18.8406 40.7386 3.28692 0.5910971 0.3830686 0.3802787 0.4804167 -1 -1 -1 -1 0 0
831 1 920.2734 -0.8575848 1.447191 -0.2412155 18.80145 40.16897 3.281512 0.5257076 0.4865151 0.3802787 0.4804167 0.2634827 0.7371021 0 1 0 0
832 1 920.2959 -0.8585917 1.44724 -0.2411061 18.75268 39.55276 3.228473 0.5528951 0.4993031 0.5629775 0.4628447 0.2317408 0.7713706 0.4238163 0.3994067 0.5122316 0.4813935
833 1 920.3192 -0.8596385 1.447321 -0.240904 18.67596 38.91703 3.185422 0.5334536 0.48513 0.3802787 0.4804167 0.253609 0.7412702 0 1 0.7709723 0
834 1 920.3406 -0.8606337 1.447495 -0.2407265 18.61987 38.25796 3.180291 0.5334536 0.48513 0.3802787 0.4804167 -1 -1 -1 -1 0.7709723 0
835 1 920.3631 -0.8616363 1.447687 -0.2404701 18.50824 37.55979 3.19522 0.5365157 0.4819755 0.3802787 0.4804167 0.249191 0.7403873 0 1 0.2938557 0
836 1 920.3857 -0.8626603 1.447749 -0.2400896 18.41843 36.83814 3.204432 0.5375735 0.4808691 0.3802787 0.4804167 0.2476917 0.7400587 -1 -1 0.3024354 0
837 1 920.408 -0.8637381 1.447809 -0.23958 18.39994 36.08809 3.238027 0.5372974 0.480683 0.3802787 0.4804167 0.2479972 0.7396662 0 1 0.1658246 0
838 1 920.4306 -0.8646948 1.447668 -0.2390065 18.41106 35.30802 3.282516 0.5372974 0.480683 0.3802787 0.4804167 -1 -1 -1 -1 0.1658246 0
839 1 920.4528 -0.8657814 1.447422 -0.2385156 18.49614 34.47538 3.36421 0.5559398 0.5403311 0.3802787 0.4804167 0.245303 0.8114902 0 1 0.3171678 0
840 1 920.4755 -0.8670741 1.447013 -0.2378894 18.66626 33.60871 3.502561 0.5910971 0.3830686 0.3802787 0.4804167 0 1 0 1 0 0
841 1 920.4978 -0.8682539 1.446654 -0.2373616 18.83296 32.70288 3.621333 0.5910971 0.3830686 0.3802787 0.4804167 0 1 0 1 0 0
842 1 920.5197 -0.8694746 1.446276 -0.236859 19.03576 31.75234 3.718107 0.5910971 0.3830686 0.3802787 0.4804167 -1 -1 -1 -1 0 0
843 1 920.5428 -0.8709272 1.445831 -0.2362617 19.2175 30.78693 3.723263 0.5910971 0.3830686 0.3802787 0.4804167 0 1 0 1 0 0
844 1 920.5648 -0.8721437 1.445602 -0.2357196 19.3318 29.75724 3.618091 0.7203769 0.4595693 0.3802787 0.4804167 0.6521261 0.8930064 0 1 0.6141403 0
845 1 920.5872 -0.8735731 1.445498 -0.2350628 19.33503 28.74002 3.541307 0.5910971 0.3830686 0.3802787 0.4804167 0 1 0 1 0 0
846 1 920.6094 -0.8751762 1.445524 -0.2343631 19.30998 27.73236 3.451702 0.5910971 0.3830686 0.3802787 0.4804167 -1 -1 -1 -1 0 0
847 1 920.6322 -0.8766404 1.445437 -0.2338856 19.3118 26.75142 3.404502 0.6502934 0.4234059 0.3802787 0.4804167 0.7476014 0.8081885 0 1 0.9582293 0
848 1 920.6546 -0.8781734 1.445431 -0.2333532 19.32537 25.77863 3.434197 0.5910971 0.3830686 0.3802787 0.4804167 0 1 0 1 0 0
849 1 920.6768 -0.8797852 1.445337 -0.2329193 19.35638 24.80431 3.542279 0.5910971 0.3830686 0.3802787 0.4804167 -1 -1 -1 -1 0 0
850 1 920.6985 -0.8814461 1.445292 -0.2326183 19.39369 23.816 3.642301 0.672798 0.4118026 0.4364925 0.4557505 0.7442343 0.8237081 0.2496655 0.3418665 0.4398727 0.5394963
851 1 920.7211 -0.8831408 1.445199 -0.232421 19.37879 22.85417 3.751197 0.6712333 0.412267 0.4285459 0.464957 0.7450675 0.8223379 0.245994 0.3286102 0.4110139 0.3676205
852 1 920.7432 -0.8848355 1.445247 -0.2321365 19.35039 21.8894 3.812096 0.6700811 0.4132977 0.3802787 0.4804167 0.7445287 0.821894 0 1 0.3077499 0
853 1 920.7653 -0.8864052 1.445223 -0.2320537 19.31467 20.94828 3.938336 0.6700811 0.4132977 0.3802787 0.4804167 -1 -1 -1 -1 0.3077499 0
854 1 920.788 -0.8880242 1.445086 -0.2320321 19.27853 20.01497 4.042476 0.5910971 0.3830686 0.4587886 0.3430499 0 1 0.2247863 0.5041817 0 0
855 1 920.8096 -0.8896042 1.445026 -0.2320043 19.26268 19.09904 4.097062 0.4166604 0.4517102 0.3802787 0.4804167 0.3764032 0.6497538 0 1 0.99 0
856 1 920.8318 -0.8911279 1.44502 -0.2321362 19.27833 18.16195 4.13591 0.4166604 0.4517102 0.3802787 0.4804167 -1 -1 -1 -1 0.99 0
857 1 920.8543 -0.892608 1.445039 -0.2324721 19.2895 17.21746 4.152977 0.2437243 0.4826089 0.3802787 0.4804167 0.7329808 0.5479336 0 1 0.8815554 0
858 1 920.8765 -0.8939976 1.444974 -0.2327311 19.29135 16.3075 4.177728 0.2442254 0.4825635 0.3802787 0.4804167 0.7320286 0.5485269 0 1 0.5218348 0
859 1 920.8986 -0.8953384 1.445113 -0.2330797 19.29213 15.43298 4.172628 0.5910971 0.3830686 0.3802787 0.4804167 0 1 0 1 0 0
860 1 920.9205 -0.8964545 1.44515 -0.2335615 19.23938 14.60341 4.145398 0.5910971 0.3830686 0.3802787 0.4804167 -1 -1 -1 -1 0 0
861 1 920.9435 -0.8975177 1.445263 -0.2340209 19.19999 13.83701 4.116074 0.4550264 0.4597956 0.3802787 0.4804167 0.3367687 0.6735526 0 1 0.9161775 0
862 1 920.9651 -0.8984138 1.445297 -0.2346207 19.13594 13.08603 4.078319 0.5910971 0.3830686 0.3802787 0.4804167 0 1 0 1 0 0
863 1 920.9875 -0.8993908 1.445608 -0.2350971 19.04291 12.35223 4.06835 0.469622 0.4619647 0.3802787 0.4804167 0.3212473 0.682367 0 1 0.99 0
864 1 921.0095 -0.9001841 1.445697 -0.2355736 18.92467 11.632 4.044421 0.469622 0.4619647 0.3802787 0.4804167 -1 -1 -1 -1 0.99 0
865 1 921.0319 -0.9006946 1.445996 -0.2361352 18.79693 10.95333 3.990461 0.4738182 0.4615371 0.3802787 0.4804167 0.3164371 0.6840287 0 1 1 0
866 1 921.0542 -0.9012665 1.446307 -0.236615 18.68963 10.29069 3.865313 0.4766713 0.4954919 0.3802787 0.4804167 0.328023 0.7153349 0 1 0.4897986 0
867 1 921.0761 -0.901841 1.446472 -0.237049 18.5433 9.681293 3.760975 0.4766713 0.4954919 0.3802787 0.4804167 -1 -1 -1 -1 0.4897986 0
868 1 921.0985 -0.9020206 1.446755 -0.2373376 18.40203 9.098379 3.631551 0.475381 0.4682131 0.3802787 0.4804167 0.3169169 0.6907905 0 1 0 0
869 1 921.1207 -0.9023482 1.447017 -0.2375782 18.30869 8.572177 3.510504 0.4955192 0.4595576 0.5390395 0.4328895 0.291978 0.6932411 0.3687758 0.4163761 0.6901209 0.4472682
870 1 921.1444 -0.9023925 1.447132 -0.2377913 18.24337 8.056544 3.372573 0.5910971 0.3830686 0.3802787 0.4804167 0 1 0 1 0 0
871 1 921.165 -0.9024338 1.447194 -0.237923 18.20861 7.571928 3.258989 0.5910971 0.3830686 0.3802787 0.4804167 -1 -1 -1 -1 0 0
872 1 921.1873 -0.9023874 1.447248 -0.2379735 18.19481 7.147572 3.111932 0.5073223 0.4547651 0.524036 0.4156217 0.2782392 0.6950164 0.339276 0.4280276 0.8690843 0.4388247
873 1 921.2095 -0.90239 1.447248 -0.2379836 18.16977 6.767423 2.975412 0.5098062 0.4547256 0.5438251 0.4205342 0.2755424 0.6963466 0.369145 0.4351589 0.8118725 0.5072774
874 1 921.2322 -0.9021859 1.447372 -0.2378596 18.12098 6.403409 2.829736 0.5120929 0.4535993 0.3802787 0.4804167 0.2729173 0.6965159 0 1 0.5076314 0
875 1 921.2542 -0.9020802 1.447388 -0.2377065 18.07326 6.108765 2.720665 0.5120929 0.4535993 0.3802787 0.4804167 -1 -1 -1 -1 0.5076314 0
876 1 921.2761 -0.901874 1.447411 -0.2376996 18.05059 5.83698 2.654107 0.515643 0.4531027 0.3802787 0.4804167 0.2690184 0.6980233 0 1 0.4000572 0
877 1 921.2985 -0.9016957 1.447546 -0.2376989 18.07239 5.64487 2.586044 0.5250322 0.450412 0.3802787 0.4804167 0.2586291 0.7007504 0 1 0.9262577 0
878 1 921.3209 -0.9016035 1.447626 -0.2377354 18.05502 5.615253 2.562958 0.5269187 0.4501577 0.3802787 0.4804167 0.2565721 0.7016097 0 1 0.8235751 0
879 1 921.3428 -0.901512 1.447655 -0.2378265 18.00307 5.568818 2.548304 0.5269187 0.4501577 0.3802787 0.4804167 -1 -1 -1 -1 0.8235751 0
880 1 921.3539 -0.9014268 1.447718 -0.2378814 17.98257 5.499134 2.506782 0.5285234 0.4492451 0.3802787 0.4804167 0.2547894 0.7016306 0 1 0.9088569 0
881 1 921.3649 -0.9013059 1.447773 -0.2379633 17.97383 5.433262 2.474455 0.5285234 0.4492451 0.3802787 0.4804167 -1 -1 -1 -1 0.9088569 0
882 1 921.3759 -0.9011971 1.447773 -0.2381105 17.96325 5.362335 2.441512 0.5285234 0.4492451 0.3802787 0.4804167 -1 -1 -1 -1 0.9088569 0
883 1 921.3871 -0.9010637 1.447753 -0.2382662 17.97123 5.306622 2.401535 0.5297787 0.4492042 0.5655818 0.4292373 0.2534287 0.7023435 0.4040245 0.4424346 0.9277368 0.3355051
884 1 921.3981 -0.9009154 1.447741 -0.238405 17.9644 5.238805 2.372375 0.5297787 0.4492042 0.5655818 0.4292373 -1 -1 -1 -1 0.9277368 0.3355051
885 1 921.41 -0.9007788 1.447726 -0.2384983 17.95854 5.185858 2.351209 0.5297787 0.4492042 0.5655818 0.4292373 -1 -1 -1 -1 0.9277368 0.3355051
886 1 921.4205 -0.9006067 1.447672 -0.238671 17.94913 5.133092 2.334892 0.5308965 0.4484173 0.3802787 0.4804167 0.2521896 0.7022035 0 1 0.8243214 0
887 1 921.4315 -0.9004283 1.447679 -0.2388677 17.94355 5.092419 2.321467 0.5308965 0.4484173 0.3802787 0.4804167 -1 -1 -1 -1 0.8243214 0
888 1 921.4427 -0.9003432 1.447626 -0.2390159 17.9451 5.041857 2.316618 0.5308965 0.4484173 0.3802787 0.4804167 -1 -1 -1 -1 0.8243214 0
889 1 921.454 -0.900277 1.4477 -0.2391893 17.96315 5.011522 2.29449 0.532089 0.4475443 0.3802787 0.4804167 0.2508751 0.7020177 0 1 0.8563012 0
890 1 921.4647 -0.9002209 1.44763 -0.2393875 17.96383 4.991171 2.250585 0.532089 0.4475443 0.3802787 0.4804167 -1 -1 -1 -1 0.8563012 0
891 1 921.4758 -0.9000921 1.447613 -0.2396784 17.96986 4.970717 2.192449 0.532089 0.4475443 0.3802787 0.4804167 -1 -1 -1 -1 0.8563012 0
892 1 921.4874 -0.8999818 1.447647 -0.2399213 17.9641 4.97217 2.12864 0.5334299 0.4469114 0.3802787 0.4804167 0.2494132 0.7021723 0 1 0.9090354 0
893 1 921.498 -0.8999156 1.447659 -0.2401286 17.9519 4.985478 2.080141 0.5334299 0.4469114 0.3802787 0.4804167 -1 -1 -1 -1 0.9090354 0
894 1 921.5091 -0.8997735 1.44767 -0.2402523 17.92267 4.991714 2.011161 0.5334299 0.4469114 0.3802787 0.4804167 -1 -1 -1 -1 0.9090354 0
895 1 921.5204 -0.8996491 1.447732 -0.2404453 17.90609 5.010475 1.951389 0.5332417 0.4476046 0.3802787 0.4804167 0.2496299 0.7027834 0 1 0.8916671 0
896 1 921.5316 -0.8994591 1.447798 -0.2406405 17.86533 5.042713 1.92188 0.5332417 0.4476046 0.3802787 0.4804167 -1 -1 -1 -1 0.8916671 0
897 1 921.5428 -0.8993184 1.447879 -0.2408313 17.83639 5.065061 1.894175 0.5333027 0.4485318 0.3802787 0.4804167 0.2495846 0.7037913 0 1 0.9333423 0
898 1 921.5537 -0.8991649 1.447975 -0.2409772 17.78837 5.094429 1.901096 0.5333027 0.4485318 0.3802787 0.4804167 -1 -1 -1 -1 0.9333423 0
899 1 921.5726 -0.8989357 1.44812 -0.2411131 17.75376 5.121222 1.904993 0.5331205 0.4488313 0.3802787 0.4804167 0.24979 0.7039925 0 1 0.8835207 0
900 1 921.5768 -0.8987796 1.448211 -0.2412456 17.71102 5.140007 1.915192 0.5331205 0.4488313 0.3802787 0.4804167 -1 -1 -1 -1 0.8835207 0
901 1 921.5869 -0.8986118 1.448297 -0.241399 17.66678 5.164181 1.925584 0.5331205 0.4488313 0.3802787 0.4804167 -1 -1 -1 -1 0.8835207 0
902 1 921.5981 -0.8985037 1.448352 -0.2415245 17.63529 5.193592 1.940168 0.5331205 0.4488313 0.3802787 0.4804167 -1 -1 -1 -1 0.8835207 0
903 1 921.6092 -0.8983724 1.448447 -0.2416903 17.61614 5.223135 1.95054 0.5322609 0.4488679 0.3802787 0.4804167 0.2507249 0.7035031 0 1 0.8215815 0
904 1 921.6204 -0.8982385 1.448574 -0.2418125 17.58578 5.254925 1.956928 0.5322609 0.4488679 0.3802787 0.4804167 -1 -1 -1 -1 0.8215815 0
905 1 921.6312 -0.8982573 1.448699 -0.241909 17.5561 5.30717 1.958612 0.5322609 0.4488679 0.3802787 0.4804167 -1 -1 -1 -1 0.8215815 0
906 1 921.6426 -0.8981491 1.448848 -0.2419698 17.50898 5.349842 1.945413 0.5314619 0.4481167 0.3802787 0.4804167 0.2515686 0.7022336 0 1 0.8184589 0
907 1 921.6537 -0.8980327 1.449037 -0.2420481 17.46142 5.385154 1.929582 0.5314619 0.4481167 0.3802787 0.4804167 -1 -1 -1 -1 0.8184589 0
908 1 921.6652 -0.8978198 1.449246 -0.2420809 17.41304 5.429148 1.904574 0.5314619 0.4481167 0.3802787 0.4804167 -1 -1 -1 -1 0.8184589 0
909 1 921.676 -0.8977488 1.449442 -0.2421753 17.36153 5.479624 1.916399 0.5304177 0.4484311 0.3802787 0.4804167 0.252708 0.7019284 0 1 0.8385583 0
910 1 921.6873 -0.8976375 1.44963 -0.2422109 17.29107 5.523 1.900102 0.5304177 0.4484311 0.3802787 0.4804167 -1 -1 -1 -1 0.8385583 0
911 1 921.6986 -0.8975374 1.449809 -0.2422134 17.21717 5.568398 1.895824 0.5304177 0.4484311 0.3802787 0.4804167 -1 -1 -1 -1 0.8385583 0
912 1 921.71 -0.8974226 1.450026 -0.2421576 17.14747 5.603074 1.881597 0.5292581 0.4488283 0.563877 0.4208043 0.2539768 0.7016412 0.3960995 0.4520236 0.8139883 0.4001171
913 1 921.7203 -0.8972947 1.450229 -0.2421022 17.05031 5.646816 1.87709 0.5292581 0.4488283 0.563877 0.4208043 -1 -1 -1 -1 0.8139883 0.4001171
914 1 921.7314 -0.8971645 1.450454 -0.2420118 16.96982 5.691367 1.852389 0.5285965 0.4483654 0.3802787 0.4804167 0.2546723 0.7007671 0 1 0.788291 0
915 1 921.7428 -0.8971155 1.450602 -0.2418909 16.8716 5.728277 1.846495 0.5285965 0.4483654 0.3802787 0.4804167 -1 -1 -1 -1 0.788291 0
916 1 921.7539 -0.897073 1.450826 -0.2417484 16.79289 5.771244 1.846682 0.5285965 0.4483654 0.3802787 0.4804167 -1 -1 -1 -1 0.788291 0
917 1 921.7648 -0.8970998 1.4509 -0.2415802 16.71938 5.810278 1.852441 0.5276271 0.4482748 0.3802787 0.4804167 0.2557132 0.7000969 0 1 0.8080817 0
918 1 921.7757 -0.8970133 1.451036 -0.2414151 16.66983 5.850311 1.85725 0.5276271 0.4482748 0.3802787 0.4804167 -1 -1 -1 -1 0.8080817 0
919 1 921.7869 -0.8969503 1.451159 -0.2412747 16.62318 5.890545 1.837511 0.5276271 0.4482748 0.3802787 0.4804167 -1 -1 -1 -1 0.8080817 0
920 1 921.7986 -0.89694 1.45124 -0.2411392 16.59316 5.938717 1.803674 0.5268413 0.4472927 0.3802787 0.4804167 0.2565144 0.6986232 0 1 0.7679611 0
921 1 921.809 -0.8969319 1.451274 -0.2410519 16.55235 5.998587 1.772164 0.5268413 0.4472927 0.3802787 0.4804167 -1 -1 -1 -1 0.7679611 0
922 1 921.8201 -0.8968797 1.451309 -0.2408811 16.52704 6.055934 1.73318 0.5268413 0.4472927 0.3802787 0.4804167 -1 -1 -1 -1 0.7679611 0
923 1 921.8317 -0.8967839 1.451356 -0.2406655 16.48034 6.100594 1.711992 0.5266047 0.4455537 0.3802787 0.4804167 0.2566974 0.6966974 0 1 0.6431729 0
924 1 921.8422 -0.8967296 1.451422 -0.2404418 16.41659 6.148985 1.710561 0.5266047 0.4455537 0.3802787 0.4804167 -1 -1 -1 -1 0.6431729 0
925 1 921.8535 -0.8966374 1.451481 -0.2402152 16.34806 6.18806 1.736711 0.5266047 0.4455537 0.3802787 0.4804167 -1 -1 -1 -1 0.6431729 0
926 1 921.8647 -0.8966691 1.451527 -0.2399297 16.2793 6.229333 1.781607 0.5247942 0.4453676 0.3802787 0.4804167 0.2586169 0.6954595 0 1 0.5639094 0
927 1 921.8757 -0.8966262 1.451587 -0.2396714 16.20811 6.27036 1.816041 0.5247942 0.4453676 0.3802787 0.4804167 -1 -1 -1 -1 0.5639094 0
928 1 921.8882 -0.8965602 1.451664 -0.2393876 16.1359 6.298896 1.840889 0.5242177 0.4449328 0.3802787 0.4804167 0.2592102 0.6946843 0 1 0.7037327 0
929 1 921.8979 -0.8964869 1.451737 -0.2391308 16.06545 6.346075 1.854317 0.5242177 0.4449328 0.3802787 0.4804167 -1 -1 -1 -1 0.7037327 0
930 1 921.9091 -0.8964399 1.45177 -0.2388194 16.0083 6.38968 1.861689 0.5242177 0.4449328 0.3802787 0.4804167 -1 -1 -1 -1 0.7037327 0
931 1 921.9212 -0.8964051 1.451797 -0.2385333 15.97429 6.43059 1.864355 0.5235271 0.4446361 0.5558442 0.4130137 0.259929 0.6939874 0.3809652 0.4550932 0.5660219 0.3305925
932 1 921.9315 -0.8964095 1.451787 -0.2382509 15.93836 6.467656 1.875061 0.5235271 0.4446361 0.3802787 0.4804167 -1 -1 0 1 0.5660219 0
933 1 921.9424 -0.896402 1.451739 -0.2379843 15.90362 6.494444 1.900079 0.5235271 0.4446361 0.3802787 0.4804167 -1 -1 -1 -1 0.5660219 0
934 1 921.9537 -0.8962735 1.451636 -0.2377589 15.88134 6.528207 1.941227 0.5225745 0.4439347 0.3802787 0.4804167 0.2609044 0.6927331 0 1 0.6209076 0
935 1 921.9647 -0.8961851 1.451648 -0.2374959 15.86813 6.557797 1.981702 0.5225745 0.4439347 0.3802787 0.4804167 -1 -1 -1 -1 0.6209076 0
936 1 921.9756 -0.8961246 1.451582 -0.2371628 15.83949 6.576869 2.02933 0.5225745 0.4439347 0.3802787 0.4804167 -1 -1 -1 -1 0.6209076 0
937 1 921.9876 -0.8961337 1.451648 -0.2368535 15.8372 6.588874 2.066323 0.5218322 0.4430782 0.3802787 0.4804167 0.261648 0.6914448 0 1 0.696801 0
938 1 921.998 -0.8961045 1.451605 -0.2366126 15.82755 6.596364 2.110468 0.5218322 0.4430782 0.3802787 0.4804167 -1 -1 -1 -1 0.696801 0
939 1 922.0091 -0.8960608 1.451544 -0.23629 15.82133 6.615574 2.148182 0.5218322 0.4430782 0.3802787 0.4804167 -1 -1 -1 -1 0.696801 0
940 1 922.0207 -0.8960941 1.451597 -0.235992 15.81584 6.612453 2.186614 0.5203496 0.4409855 0.5632794 0.4615833 0.2631108 0.6884984 0.4234142 0.4010814 0.6052892 0.259128
941 1 922.0319 -0.8960595 1.451546 -0.2357622 15.80898 6.621515 2.213352 0.5203496 0.4409855 0.5632794 0.4615833 -1 -1 -1 -1 0.6052892 0.259128
942 1 922.0428 -0.8960671 1.451489 -0.2355654 15.79708 6.615041 2.223508 0.5203496 0.4409855 0.5632794 0.4615833 -1 -1 -1 -1 0.6052892 0.259128
943 1 922.0536 -0.8960466 1.451495 -0.2353588 15.78837 6.615697 2.208316 0.519809 0.4404412 0.3802787 0.4804167 0.2636513 0.6876506 0 1 0.6639885 0
944 1 922.0679 -0.8960881 1.451507 -0.2351439 15.77566 6.617492 2.197236 0.519809 0.4404412 0.3802787 0.4804167 -1 -1 -1 -1 0.6639885 0
945 1 922.0757 -0.8960773 1.451507 -0.234893 15.75374 6.591316 2.176312 0.519809 0.4404412 0.3802787 0.4804167 -1 -1 -1 -1 0.6639885 0
946 1 922.0881 -0.8960665 1.451511 -0.2347024 15.72135 6.571009 2.161484 0.5191063 0.4409935 0.3802787 0.4804167 0.2644067 0.6878256 0 1 0.735789 0
947 1 922.0978 -0.8961115 1.451537 -0.2345034 15.6952 6.543569 2.161563 0.5191063 0.4409935 0.3802787 0.4804167 -1 -1 -1 -1 0.735789 0
948 1 922.1091 -0.8961085 1.451585 -0.2343171 15.6536 6.509296 2.174903 0.5191063 0.4409935 0.3802787 0.4804167 -1 -1 -1 -1 0.735789 0
