FieldOfView 109.9064 TargetEye Both Mode single
SampleIndex PCIndex Timestamp CamPos.x CamPos.y CamPos.z CamRot.x CamRot.y CamRot.z LeftGazePos.x LeftGazePos.y RightGazePos.x RightGazePos.y LeftPupilPos.x LeftPupilPos.y RightPupilPos.x RightPupilPos.y LeftConfidence RightConfidence
150 1 127.3367 0.01461235 1.597462 -1.992513 11.06451 359.8946 359.8553 0.5730764 0.3734971 0.5720837 0.3748529 0.4336522 0.514283 0.4975297 0.5479942 0.9094707 0.9830594
151 1 127.3477 0.01471897 1.597491 -1.993247 11.07164 359.9347 359.7464 0.5730764 0.3734971 0.5720837 0.3748529 -1 -1 -1 -1 0.9094707 0.9830594
152 1 127.359 0.01471772 1.597476 -1.993853 11.09693 359.9842 359.6628 0.5739874 0.3766522 0.5728067 0.3765475 0.4335057 0.5166819 0.4989928 0.546946 0.9562947 0.7977988
153 1 127.3699 0.01482674 1.597404 -1.99447 11.12551 0.05117979 359.5857 0.5739874 0.3766522 0.5728067 0.3765475 -1 -1 -1 -1 0.9562947 0.7977988
154 1 127.3808 0.01494038 1.597333 -1.995123 11.15796 0.1457249 359.5418 0.5739874 0.3766522 0.5728067 0.3765475 -1 -1 -1 -1 0.9562947 0.7977988
155 1 127.3923 0.0150394 1.597221 -1.995733 11.20233 0.2535983 359.499 0.5751038 0.3787142 0.5738839 0.3778251 0.432987 0.5184709 0.5005763 0.5466629 0.8447018 0.6864973
156 1 127.4031 0.01519215 1.597118 -1.996418 11.27289 0.3900151 359.473 0.5751038 0.3787142 0.5738839 0.3778251 -1 -1 -1 -1 0.8447018 0.6864973
157 1 127.4145 0.01533365 1.597041 -1.997037 11.31552 0.5456385 359.4554 0.5769456 0.3777945 0.5746443 0.3785931 0.4313012 0.5186549 0.5016277 0.5466046 0.9072486 0.8851366
158 1 127.4254 0.01551197 1.596942 -1.997637 11.37075 0.7097935 359.4308 0.5769456 0.3777945 0.5746443 0.3785931 -1 -1 -1 -1 0.9072486 0.8851366
159 1 127.4391 0.01568181 1.596854 -1.998217 11.40968 0.8619522 359.3941 0.5763126 0.3786001 0.5751675 0.3790838 0.4319739 0.5189058 0.5023319 0.5466056 0.9537558 0.7938243
160 1 127.4476 0.01579564 1.596805 -1.998698 11.44247 1.010787 359.398 0.5763126 0.3786001 0.5751675 0.3790838 -1 -1 -1 -1 0.9537558 0.7938243
161 1 127.4587 0.01595465 1.596757 -1.999154 11.43824 1.136284 359.4095 0.5763126 0.3786001 0.5751675 0.3790838 -1 -1 -1 -1 0.9537558 0.7938243
162 1 127.47 0.01615288 1.596722 -1.999594 11.44221 1.250663 359.4281 0.5737198 0.3793599 0.5713949 0.3793395 0.434246 0.5183039 0.4990292 0.5427829 0.9205108 0.8678365
163 1 127.4814 0.01632909 1.5967 -1.999996 11.43137 1.345799 359.4832 0.5737198 0.3793599 0.5713949 0.3793395 -1 -1 -1 -1 0.9205108 0.8678365
164 1 127.4921 0.01642441 1.596705 -2.000321 11.43332 1.426852 359.5256 0.570473 0.3803164 0.5713949 0.3793395 0.4370916 0.5175563 -1 -1 0.9188014 0.8678365
165 1 127.5034 0.0166066 1.596645 -2.000739 11.45324 1.511847 359.557 0.570473 0.3803164 0.5713949 0.3793395 -1 -1 -1 -1 0.9188014 0.8678365
166 1 127.5144 0.016824 1.596598 -2.001168 11.48717 1.593545 359.5522 0.5684949 0.3795317 0.5652195 0.380845 0.438552 0.5162299 0.4939919 0.535727 0.9166349 0.7520521
167 1 127.5254 0.01698161 1.596506 -2.001501 11.53887 1.685817 359.5205 0.5684949 0.3795317 0.5652195 0.380845 -1 -1 -1 -1 0.9166349 0.7520521
168 1 127.5368 0.01715029 1.5964 -2.001863 11.6115 1.791829 359.4758 0.5663605 0.3793461 0.5634801 0.3788619 0.4402553 0.5152241 0.4914128 0.5362237 0.9694884 0.8092486
169 1 127.5479 0.01731875 1.59629 -2.002219 11.69404 1.905366 359.4043 0.5663605 0.3793461 0.5634801 0.3788619 -1 -1 -1 -1 0.9694884 0.8092486
170 1 127.5588 0.0174295 1.596154 -2.002523 11.79556 2.023339 359.331 0.5650331 0.3804153 0.5633037 0.3812817 0.4415522 0.5153534 0.4923797 0.5336429 0.9291885 0.5035262
171 1 127.5699 0.01758332 1.596009 -2.002852 11.89444 2.144972 359.2668 0.5650331 0.3804153 0.5633037 0.3812817 -1 -1 -1 -1 0.9291885 0.5035262
172 1 127.5815 0.01776062 1.595889 -2.003158 11.96817 2.264662 359.2254 0.563893 0.3808248 0.6183844 0.3868051 0.4425643 0.5151408 0.539502 0.5911397 0.893781 0.8009528
173 1 127.5924 0.01781869 1.595821 -2.00334 12.02843 2.38207 359.197 0.563893 0.3808248 0.6183844 0.3868051 -1 -1 -1 -1 0.893781 0.8009528
174 1 127.6031 0.0179582 1.595731 -2.003666 12.06727 2.491782 359.2033 0.563893 0.3808248 0.6183844 0.3868051 -1 -1 -1 -1 0.893781 0.8009528
175 1 127.6143 0.0180863 1.595612 -2.003859 12.08303 2.607273 359.2039 0.5627694 0.3817509 0.4393665 0.5819515 0.4436695 0.5152634 0 1 0.9071147 0
176 1 127.6253 0.01817147 1.595547 -2.004013 12.10186 2.732202 359.2131 0.5627694 0.3817509 0.4393665 0.5819515 -1 -1 -1 -1 0.9071147 0
177 1 127.6367 0.01838494 1.595474 -2.00414 12.14013 2.856258 359.2268 0.5608295 0.3841422 0.4393665 0.5819515 0.4457487 0.515977 0 1 0.9213546 0
178 1 127.6475 0.01853827 1.595351 -2.00434 12.18395 2.978846 359.2189 0.5608295 0.3841422 0.4393665 0.5819515 -1 -1 -1 -1 0.9213546 0
179 1 127.6589 0.0185989 1.59524 -2.004553 12.2453 3.123898 359.1997 0.5574716 0.3850892 0.5582917 0.3910251 0.4486862 0.5151865 0.4920781 0.5198076 0.8716941 0.5057394
180 1 127.67 0.01874014 1.595127 -2.004718 12.30178 3.25582 359.1928 0.5574716 0.3850892 0.5582917 0.3910251 -1 -1 -1 -1 0.8716941 0.5057394
181 1 127.681 0.01880482 1.595054 -2.004901 12.34482 3.3887 359.1913 0.5556709 0.3855483 0.5554357 0.3843314 0.4502511 0.5147329 0.4861827 0.5241772 0.8799555 0.5316897
182 1 127.692 0.01881954 1.595026 -2.005053 12.36225 3.527425 359.1979 0.5556709 0.3855483 0.5554357 0.3843314 -1 -1 -1 -1 0.8799555 0.5316897
183 1 127.7032 0.01887057 1.595013 -2.005231 12.37506 3.662057 359.215 0.5556709 0.3855483 0.5554357 0.3843314 -1 -1 -1 -1 0.8799555 0.5316897
184 1 127.7142 0.01886974 1.59507 -2.005379 12.35031 3.787353 359.2373 0.5534143 0.3864247 0.5498444 0.3815361 0.452278 0.5143556 0.4793348 0.5226692 0.9505737 0.5451729
185 1 127.7255 0.01894594 1.595025 -2.005588 12.30972 3.894101 359.2655 0.5534143 0.3864247 0.5498444 0.3815361 -1 -1 -1 -1 0.9505737 0.5451729
186 1 127.7365 0.01887215 1.595063 -2.005677 12.28313 3.989492 359.3063 0.5512089 0.3872765 0.5488324 0.386575 0.4542595 0.5139844 0.4806499 0.5169503 0.9437143 0.5835149
187 1 127.7479 0.01875499 1.595109 -2.00584 12.2609 4.080142 359.3598 0.5512089 0.3872765 0.5488324 0.386575 -1 -1 -1 -1 0.9437143 0.5835149
188 1 127.7592 0.01855661 1.595192 -2.00592 12.22729 4.141793 359.4105 0.5485581 0.3870004 0.5456007 0.386696 0.4563517 0.5127213 0.4774371 0.5144926 1 0.5562859
189 1 127.7698 0.01839556 1.595298 -2.006002 12.21146 4.17941 359.473 0.5485581 0.3870004 0.5456007 0.386696 -1 -1 -1 -1 1 0.5562859
190 1 127.7865 0.01824963 1.595385 -2.006127 12.17316 4.212006 359.5386 0.3833346 0.4836556 0.4393665 0.5819515 0 1 0 1 0 0
191 1 127.7921 0.0180909 1.595462 -2.006246 12.10375 4.207889 359.624 0.3833346 0.4836556 0.4393665 0.5819515 -1 -1 -1 -1 0 0
192 1 127.8034 0.01785692 1.595562 -2.006379 12.06038 4.183297 359.6832 0.5055987 0.3996007 0.4393665 0.5819515 0.4942525 0.5031258 -1 -1 0.9849598 0
193 1 127.8142 0.01763493 1.595679 -2.006403 12.0222 4.152438 359.7417 0.5055987 0.3996007 0.4393665 0.5819515 -1 -1 -1 -1 0.9849598 0
194 1 127.8254 0.01725427 1.595834 -2.006364 11.97764 4.09023 359.7723 0.5043082 0.4003102 0.5022402 0.3985805 0.4954901 0.5030417 0.4365397 0.4772242 0.9251914 0.9505646
195 1 127.8364 0.01699217 1.595934 -2.006419 11.90663 4.019041 359.7992 0.5043082 0.4003102 0.5022402 0.3985805 -1 -1 -1 -1 0.9251914 0.9505646
196 1 127.8482 0.01666204 1.596029 -2.006497 11.86271 3.929464 359.8079 0.5028506 0.4007796 0.5017334 0.3985533 0.4967996 0.5027432 0.4359642 0.4769989 0.9260167 0.9216112
197 1 127.8587 0.01636552 1.596099 -2.006515 11.80298 3.803813 359.8115 0.5028506 0.4007796 0.5017334 0.3985533 -1 -1 -1 -1 0.9260167 0.9216112
198 1 127.8698 0.01596469 1.596165 -2.006507 11.73386 3.664612 359.8169 0.5019225 0.4008259 0.5015073 0.3987585 0.4975651 0.5023986 0.4358087 0.4766881 0.9733801 0.7979984
199 1 127.8811 0.01565662 1.596279 -2.006412 11.64139 3.523785 359.8374 0.5019225 0.4008259 0.5015073 0.3987585 -1 -1 -1 -1 0.9733801 0.7979984
200 1 127.892 0.01528754 1.596459 -2.00621 11.5587 3.384506 359.8692 0.5027203 0.4009927 0.5026996 0.3989261 0.4969633 0.5028212 0.4372103 0.4771187 0.8972427 1
201 1 127.9031 0.01500464 1.59658 -2.006064 11.49169 3.246895 359.9363 0.5027203 0.4009927 0.5026996 0.3989261 -1 -1 -1 -1 0.8972427 1
202 1 127.9142 0.01469874 1.596653 -2.005934 11.42486 3.128471 0.008328952 0.5045173 0.401143 0.5048551 0.3993787 0.4955458 0.5036361 0.4398071 0.4777671 0.8837009 0.6088107
203 1 127.9253 0.01436512 1.596736 -2.00567 11.39166 2.993934 0.1070187 0.5045173 0.401143 0.5048551 0.3993787 -1 -1 -1 -1 0.8837009 0.6088107
204 1 127.9365 0.01411377 1.596741 -2.005534 11.35468 2.871474 0.2005361 0.5045173 0.401143 0.5048551 0.3993787 -1 -1 -1 -1 0.8837009 0.6088107
205 1 127.9477 0.0138755 1.596762 -2.005368 11.35468 2.761153 0.2745675 0.5075943 0.3992462 0.5059943 0.3976355 0.4925402 0.5037109 0.4402581 0.4800318 0.913397 0.4560447
206 1 127.9587 0.01353056 1.596818 -2.005059 11.3522 2.68002 0.3421541 0.5075943 0.3992462 0.5059943 0.3976355 -1 -1 -1 -1 0.913397 0.4560447
207 1 127.9697 0.01329952 1.596773 -2.004838 11.35039 2.611692 0.3888515 0.5099519 0.3968045 0.5076267 0.3954214 0.4899848 0.5031603 0.4410326 0.4830137 1 0.5234058
208 1 127.9808 0.01312591 1.59674 -2.004602 11.37047 2.585106 0.4218086 0.5099519 0.3968045 0.5076267 0.3954214 -1 -1 -1 -1 1 0.5234058
209 1 127.9921 0.01288798 1.596681 -2.004296 11.39809 2.566715 0.4590944 0.5123992 0.3969019 0.5091291 0.3942242 0.48803 0.5042041 0.4421327 0.4849542 0.9024095 0.4759548
210 1 128.0029 0.01269453 1.596577 -2.004022 11.4497 2.595443 0.4778416 0.5123992 0.3969019 0.5091291 0.3942242 -1 -1 -1 -1 0.9024095 0.4759548
211 1 128.0143 0.01253485 1.596478 -2.003733 11.49589 2.623083 0.5104704 0.5153546 0.397314 0.5117866 0.391361 0.4857442 0.5056484 0.4437242 0.4891336 0.922316 0.6116371
212 1 128.0252 0.01234278 1.596383 -2.00339 11.58456 2.67888 0.5187165 0.5153546 0.397314 0.5117866 0.391361 -1 -1 -1 -1 0.922316 0.6116371
213 1 128.0366 0.01225781 1.596245 -2.003042 11.67334 2.739208 0.5226985 0.517458 0.3981382 0.5191862 0.3914754 0.4842528 0.5070063 0.4518471 0.4930789 1 0.5085583
214 1 128.0475 0.01212627 1.596071 -2.002752 11.76105 2.820398 0.5536558 0.517458 0.3981382 0.5191862 0.3914754 -1 -1 -1 -1 1 0.5085583
215 1 128.0586 0.01207429 1.595901 -2.002516 11.84063 2.914393 0.5871934 0.517458 0.3981382 0.5191862 0.3914754 -1 -1 -1 -1 1 0.5085583
216 1 128.0699 0.01201706 1.595771 -2.002226 11.90443 3.036754 0.631965 0.5196188 0.3981228 0.5191793 0.3891553 0.482496 0.5078712 0.4507671 0.4953274 0.885958 0.5759706
217 1 128.0809 0.01196344 1.595707 -2.00195 11.97286 3.158136 0.658387 0.5196188 0.3981228 0.5191793 0.3891553 -1 -1 -1 -1 0.885958 0.5759706
218 1 128.0924 0.01191293 1.595613 -2.001714 12.03917 3.28376 0.6878588 0.3833346 0.4836556 0.4393665 0.5819515 0 1 0 1 0 0
219 1 128.1044 0.01183989 1.595526 -2.00142 12.0905 3.406943 0.6978148 0.3833346 0.4836556 0.4393665 0.5819515 -1 -1 -1 -1 0 0
220 1 128.1141 0.01172199 1.595483 -2.00116 12.16 3.530578 0.7338381 0.3833346 0.4836556 0.4393665 0.5819515 0 1 0 1 0 0
221 1 128.1254 0.01153994 1.595467 -2.000792 12.19845 3.624017 0.7786618 0.3833346 0.4836556 0.4393665 0.5819515 -1 -1 -1 -1 0 0
222 1 128.1364 0.01141364 1.595417 -2.000499 12.23194 3.727411 0.8321308 0.3833346 0.4836556 0.5596414 0.380512 0 1 0.4885055 0.5313537 0 0.5350603
223 1 128.1473 0.01128243 1.595395 -2.00022 12.26594 3.790821 0.8814169 0.3833346 0.4836556 0.5596414 0.380512 -1 -1 -1 -1 0 0.5350603
224 1 128.1591 0.01115596 1.59537 -1.99999 12.30718 3.840865 0.9385754 0.3833346 0.4836556 0.5573323 0.3969609 -1 -1 0.4938694 0.5131974 0 0.4291838
225 1 128.1698 0.01103265 1.595381 -1.999673 12.35184 3.879095 0.9735162 0.3833346 0.4836556 0.5573323 0.3969609 -1 -1 -1 -1 0 0.4291838
226 1 128.1808 0.01086074 1.595402 -1.999352 12.37193 3.88037 1.013383 0.3833346 0.4836556 0.5573323 0.3969609 -1 -1 -1 -1 0 0.4291838
227 1 128.1923 0.01056594 1.595454 -1.998955 12.37718 3.886471 1.037493 0.5527653 0.3751419 0.4393665 0.5819515 0.4504059 0.5069813 0 1 0.9048613 0
228 1 128.2028 0.01039158 1.595476 -1.998647 12.39572 3.865108 1.044154 0.5527653 0.3751419 0.4393665 0.5819515 -1 -1 -1 -1 0.9048613 0
229 1 128.2142 0.010175 1.595476 -1.998332 12.40391 3.843625 1.058549 0.550135 0.3768495 0.553619 0.3970195 0.4528773 0.5069863 0.4902294 0.5102782 0.8488291 0.4281563
230 1 128.2251 0.009888573 1.595523 -1.997944 12.40479 3.803806 1.066093 0.550135 0.3768495 0.553619 0.3970195 -1 -1 -1 -1 0.8488291 0.4281563
231 1 128.2364 0.009711077 1.595546 -1.997582 12.42279 3.756837 1.057186 0.5489939 0.3781193 0.4687988 0.3578332 0.4540641 0.50732 0.3772728 0.5052436 0.89737 0.8445368
232 1 128.2473 0.009502489 1.595556 -1.997244 12.42187 3.713728 1.044168 0.5489939 0.3781193 0.4687988 0.3578332 -1 -1 -1 -1 0.89737 0.8445368
233 1 128.2588 0.009365492 1.595507 -1.996957 12.44455 3.648742 1.014951 0.5487964 0.3788238 0.4393665 0.5819515 0.4543732 0.5076818 0 1 1 0
234 1 128.2696 0.009184517 1.595445 -1.996678 12.463 3.604206 1.012902 0.5487964 0.3788238 0.4393665 0.5819515 -1 -1 -1 -1 1 0
235 1 128.2807 0.009020522 1.595405 -1.996385 12.49732 3.56295 0.9924734 0.5494292 0.3787239 0.5534282 0.3895994 0.453842 0.5078763 0.4866357 0.5174169 0.7949547 0.4502504
236 1 128.2919 0.008900156 1.595303 -1.996166 12.55912 3.542157 0.9754304 0.5494292 0.3787239 0.5534282 0.3895994 -1 -1 -1 -1 0.7949547 0.4502504
237 1 128.3031 0.008809574 1.59516 -1.995938 12.61331 3.516198 0.949139 0.5507091 0.3783308 0.5541283 0.3899098 0.4527271 0.50815 0.4874725 0.5176476 1 0.4433001
238 1 128.3139 0.008623801 1.594958 -1.995615 12.68292 3.507512 0.9359979 0.5507091 0.3783308 0.5541283 0.3899098 -1 -1 -1 -1 1 0.4433001
239 1 128.325 0.008493012 1.594829 -1.995348 12.74091 3.485461 0.9312259 0.5507091 0.3783308 0.5541283 0.3899098 -1 -1 -1 -1 1 0.4433001
240 1 128.3363 0.008455072 1.594647 -1.995086 12.79451 3.492877 0.9339092 0.551826 0.3782642 0.4393665 0.5819515 0.4518125 0.5085629 0 1 0.8571954 0
241 1 128.3476 0.00846485 1.594588 -1.994973 12.84375 3.491202 0.9536672 0.551826 0.3782642 0.4393665 0.5819515 -1 -1 -1 -1 0.8571954 0
242 1 128.3584 0.008407488 1.594452 -1.994774 12.88608 3.508729 0.980052 0.5542955 0.3793742 0.5562713 0.4161164 0.4500517 0.5102701 0.5014869 0.4937609 0.9933004 0.3507459
243 1 128.3697 0.008396914 1.594337 -1.99459 12.92538 3.53535 1.015448 0.5542955 0.3793742 0.5562713 0.4161164 -1 -1 -1 -1 0.9933004 0.3507459
244 1 128.3808 0.008407468 1.594303 -1.994421 12.9572 3.558497 1.053094 0.5552872 0.3804176 0.56106 0.4099542 0.4494685 0.5113343 0.5034298 0.5034269 0.9984225 0.396683
245 1 128.3916 0.008412998 1.594196 -1.994291 12.97532 3.593688 1.1058 0.5552872 0.3804176 0.56106 0.4099542 -1 -1 -1 -1 0.9984225 0.396683
246 1 128.4029 0.008467602 1.594131 -1.994182 13.00953 3.600714 1.143546 0.5547192 0.3813465 0.56106 0.4099542 0.4501247 0.5116875 -1 -1 0.9795367 0.396683
247 1 128.414 0.008469056 1.594078 -1.994107 13.01026 3.627794 1.182673 0.5547192 0.3813465 0.56106 0.4099542 -1 -1 -1 -1 0.9795367 0.396683
248 1 128.426 0.008394789 1.594066 -1.993944 13.0252 3.638788 1.197586 0.5543026 0.3818888 0.5493881 0.3571526 0.4505773 0.5118587 0.467429 0.546667 0.9458275 0.4316729
249 1 128.4361 0.008454951 1.594014 -1.993921 13.01624 3.636463 1.195647 0.5543026 0.3818888 0.5493881 0.3571526 -1 -1 -1 -1 0.9458275 0.4316729
250 1 128.4476 0.008482601 1.594027 -1.993858 13.00764 3.641508 1.178059 0.5543026 0.3818888 0.5493881 0.3571526 -1 -1 -1 -1 0.9458275 0.4316729
251 1 128.4584 0.008534007 1.594061 -1.993777 12.98651 3.650928 1.157123 0.5534372 0.3823438 0.5583574 0.4026276 0.4513758 0.5117906 0.497463 0.5084461 1 0.4197436
252 1 128.4706 0.008678932 1.594091 -1.993716 12.94822 3.656115 1.127152 0.5534372 0.3823438 0.5583574 0.4026276 -1 -1 -1 -1 1 0.4197436
253 1 128.4808 0.008732099 1.594131 -1.993644 12.91465 3.667791 1.111894 0.5532699 0.3828848 0.5565605 0.3960089 0.4516275 0.5120631 0.4926749 0.5135294 0.8745397 0.4393669
254 1 128.4919 0.008901699 1.594175 -1.993658 12.87281 3.682298 1.080113 0.5532699 0.3828848 0.5565605 0.3960089 -1 -1 -1 -1 0.8745397 0.4393669
255 1 128.503 0.009056928 1.594237 -1.993653 12.8249 3.699768 1.061318 0.553392 0.3836669 0.5574715 0.4034487 0.4516968 0.5126064 0.4969668 0.5069522 0.945462 0.4301978
256 1 128.5139 0.009223107 1.594356 -1.993605 12.76494 3.722285 1.029638 0.553392 0.3836669 0.5574715 0.4034487 -1 -1 -1 -1 0.945462 0.4301978
257 1 128.5252 0.00928002 1.594498 -1.99346 12.70537 3.748801 1.016041 0.5531818 0.3831914 0.5566126 0.4013409 0.4517648 0.5122202 0.4951622 0.5083449 0.875855 0.4178787
258 1 128.5365 0.009488698 1.594596 -1.993384 12.64745 3.779043 0.9983693 0.5531818 0.3831914 0.5566126 0.4013409 -1 -1 -1 -1 0.875855 0.4178787
259 1 128.5473 0.00964416 1.594687 -1.993272 12.58521 3.822489 0.978491 0.5537135 0.3824535 0.5579274 0.4060864 0.4511754 0.5119731 0.4986121 0.5047342 0.9739075 0.4121153
260 1 128.5582 0.009738149 1.594823 -1.993103 12.5354 3.872509 0.9691558 0.5537135 0.3824535 0.5579274 0.4060864 -1 -1 -1 -1 0.9739075 0.4121153
261 1 128.5699 0.01000179 1.594901 -1.992965 12.50306 3.923172 0.9677383 0.5538272 0.3814654 0.5579274 0.4060864 0.4508725 0.5113966 -1 -1 1 0.4121153
262 1 128.5806 0.01016285 1.595006 -1.99283 12.46349 3.97069 0.9740626 0.5538272 0.3814654 0.5552526 0.385461 -1 -1 0.4865263 0.5229144 1 0.482457
263 1 128.5917 0.01027193 1.595156 -1.992603 12.44268 4.019905 1.000494 0.5538272 0.3814654 0.5552526 0.385461 -1 -1 -1 -1 1 0.482457
264 1 128.603 0.01052796 1.595227 -1.992455 12.40469 4.061481 1.010825 0.5529279 0.377804 0.4393665 0.5819515 0.4508273 0.5087224 0 1 0.9509557 0
265 1 128.6138 0.01077986 1.595329 -1.992264 12.35883 4.090181 1.017113 0.5529279 0.377804 0.4393665 0.5819515 -1 -1 -1 -1 0.9509557 0
266 1 128.6264 0.01098053 1.595394 -1.992076 12.32485 4.138558 1.016566 0.5518671 0.3769648 0.4393665 0.5819515 0.451507 0.5077625 0 1 1 0
267 1 128.636 0.01123857 1.595428 -1.991958 12.29851 4.188812 1.029218 0.5518671 0.3769648 0.4393665 0.5819515 -1 -1 -1 -1 1 0
268 1 128.6474 0.01140587 1.59543 -1.991723 12.26353 4.244569 1.032932 0.5518671 0.3769648 0.4393665 0.5819515 -1 -1 -1 -1 1 0
269 1 128.6583 0.01157848 1.595504 -1.991472 12.25294 4.306601 1.034644 0.5516168 0.3757617 0.5533113 0.3940483 0.4514579 0.5069045 0.4885642 0.5129551 0.9471828 0.4356496
270 1 128.6696 0.0118221 1.595537 -1.991292 12.24648 4.379094 1.049781 0.5516168 0.3757617 0.5533113 0.3940483 -1 -1 -1 -1 0.9471828 0.4356496
271 1 128.6806 0.0120934 1.595562 -1.991128 12.22403 4.438114 1.058838 0.550694 0.3746658 0.552273 0.3834461 0.4519724 0.505842 0.4826447 0.5226102 0.9614896 0.4692778
272 1 128.6918 0.01223019 1.595633 -1.990833 12.22785 4.498724 1.084774 0.550694 0.3746658 0.552273 0.3834461 -1 -1 -1 -1 0.9614896 0.4692778
273 1 128.7028 0.01247866 1.595646 -1.990669 12.2285 4.564467 1.120836 0.5500831 0.3736936 0.5510196 0.3832799 0.4522617 0.5049847 0.4813189 0.5218256 0.9710771 0.465487
274 1 128.7138 0.01268931 1.595682 -1.990416 12.22628 4.622832 1.137906 0.5500831 0.3736936 0.5510196 0.3832799 -1 -1 -1 -1 0.9710771 0.465487
275 1 128.7251 0.0128174 1.595747 -1.990108 12.22347 4.70203 1.153441 0.549018 0.3731017 0.4393665 0.5819515 0.4529932 0.5041835 0 1 0.8607517 0
276 1 128.7362 0.0130598 1.59577 -1.989949 12.22151 4.752298 1.153964 0.549018 0.3731017 0.4393665 0.5819515 -1 -1 -1 -1 0.8607517 0
277 1 128.7471 0.01327274 1.595804 -1.989722 12.20533 4.811704 1.13933 0.5475509 0.3730315 0.5491175 0.3854738 0.4541535 0.503548 0.4804282 0.518244 0.9631449 0.4850134
278 1 128.7583 0.0135814 1.595786 -1.989609 12.19799 4.874603 1.139782 0.5475509 0.3730315 0.5491175 0.3854738 -1 -1 -1 -1 0.9631449 0.4850134
279 1 128.7693 0.01383016 1.595805 -1.989387 12.17432 4.908405 1.136487 0.5456411 0.3802942 0.5459577 0.3844127 0.4572319 0.5073224 0.4767463 0.5169907 0.9599223 0.4971203
280 1 128.7806 0.01408348 1.595912 -1.98921 12.15292 4.942593 1.142677 0.5456411 0.3802942 0.5459577 0.3844127 -1 -1 -1 -1 0.9599223 0.4971203
281 1 128.7915 0.01416845 1.596018 -1.98886 12.13138 4.972234 1.151218 0.5456411 0.3802942 0.5459577 0.3844127 -1 -1 -1 -1 0.9599223 0.4971203
282 1 128.8028 0.01441957 1.596045 -1.988634 12.11042 4.982347 1.160025 0.5427796 0.3853391 0.5441006 0.3887298 0.4606595 0.5093177 0.4768445 0.5114393 0.8264995 0.5779319
283 1 128.8139 0.01462818 1.596073 -1.988392 12.08688 4.997832 1.163864 0.5427796 0.3853391 0.5441006 0.3887298 -1 -1 -1 -1 0.8264995 0.5779319
284 1 128.826 0.01474311 1.596143 -1.988061 12.08253 4.994407 1.131611 0.5412765 0.3859016 0.5403794 0.3828689 0.4620018 0.5090581 0.4703232 0.5146073 0.8880571 0.5172858
285 1 128.8361 0.01496902 1.596132 -1.987841 12.07047 5.006329 1.110834 0.5412765 0.3859016 0.5403794 0.3828689 -1 -1 -1 -1 0.8880571 0.5172858
286 1 128.8477 0.01516763 1.596159 -1.987625 12.07311 5.002134 1.062829 0.5401931 0.3861316 0.5451778 0.403614 0.4629297 0.5087613 0.4847189 0.4977401 0.9012387 0.4524285
287 1 128.8581 0.01533965 1.596174 -1.987393 12.08504 4.98271 1.018144 0.5401931 0.3861316 0.5451778 0.403614 -1 -1 -1 -1 0.9012387 0.4524285
288 1 128.8696 0.01552543 1.596161 -1.987229 12.08681 4.961952 0.9772183 0.5392507 0.3849721 0.5402527 0.3853883 0.4634258 0.5076548 0.471356 0.5120512 0.8760354 0.5079141
289 1 128.8805 0.01563257 1.596174 -1.986994 12.09039 4.946262 0.9348581 0.5392507 0.3849721 0.5402527 0.3853883 -1 -1 -1 -1 0.8760354 0.5079141
290 1 128.8918 0.01584607 1.596135 -1.986816 12.07429 4.923064 0.9147348 0.5388962 0.3848595 0.5403405 0.3776692 0.4636861 0.5074409 0.4678707 0.5196971 0.9155383 0.5998374
291 1 128.9026 0.01606311 1.596122 -1.98662 12.05557 4.897638 0.881108 0.5388962 0.3848595 0.5403405 0.3776692 -1 -1 -1 -1 0.9155383 0.5998374
292 1 128.9138 0.01624659 1.596139 -1.986381 12.02345 4.874122 0.8440403 0.5388962 0.3848595 0.5403405 0.3776692 -1 -1 -1 -1 0.9155383 0.5998374
293 1 128.9249 0.01655603 1.596123 -1.986223 11.98324 4.874889 0.8264757 0.5393512 0.3854291 0.5401853 0.3802248 0.4634491 0.5079808 0.4688979 0.5170735 0.9845198 0.4648631
294 1 128.9361 0.01685808 1.596214 -1.986018 11.93927 4.864836 0.7856712 0.5393512 0.3854291 0.5401853 0.3802248 -1 -1 -1 -1 0.9845198 0.4648631
295 1 128.9472 0.01709677 1.596261 -1.985784 11.90999 4.888021 0.749228 0.5400641 0.3865589 0.5401107 0.3783406 0.4631318 0.5089759 0.4679458 0.5188782 0.8879585 0.4948549
296 1 128.9581 0.01716361 1.596378 -1.985438 11.89136 4.923759 0.7003301 0.5400641 0.3865589 0.5401107 0.3783406 -1 -1 -1 -1 0.8879585 0.4948549
297 1 128.9693 0.01733122 1.596394 -1.985367 11.87524 4.951992 0.6484632 0.540647 0.3866732 0.5412298 0.3787151 0.4626868 0.5092844 0.4692737 0.5192763 0.912942 0.5525202
